ensg,beta,standard_error,effect_allele_frequency
ENSG00000198055,0.0052621,0.0627357,0.000217088
ENSG00000131188,-0.965467,0.378463,5.96397e-06
ENSG00000113758,-0.0210604,0.0789155,0.000137171
ENSG00000196923,0.0106872,0.0818125,0.000127629
ENSG00000146094,0.0381399,0.0267265,0.00119876
ENSG00000183258,-0.0338364,0.0304649,0.000922029
ENSG00000146067,0.0835113,0.0940461,9.66163e-05
ENSG00000184840,0.16628,0.122139,5.72541e-05
ENSG00000027847,0.0318383,0.0287201,0.00103773
ENSG00000170074,-0.0831674,0.0902128,0.000104966
ENSG00000175325,0.0178258,0.0645624,0.000205161
ENSG00000145911,-0.0249805,0.104165,7.87244e-05
ENSG00000145916,0.00201916,0.0294541,0.00098644
ENSG00000145912,0.0180725,0.0656923,0.000198004
ENSG00000197451,0.135735,0.124774,5.48685e-05
ENSG00000175309,-0.0308101,0.0299267,0.000955428
ENSG00000050767,-0.0176937,0.0126979,0.00532821
ENSG00000113240,0.0328137,0.0548645,0.000283885
ENSG00000169131,-0.0692229,0.0739396,0.000156256
ENSG00000178338,0.109672,0.0638203,0.000209932
ENSG00000198939,0.0218764,0.0432017,0.000458033
ENSG00000178187,0.0284264,0.0720485,0.000164606
ENSG00000113262,-0.000311578,0.0300394,0.000948271
ENSG00000234284,0.0556862,0.0539672,0.000293427
ENSG00000177932,-0.0887215,0.0295447,0.000978091
ENSG00000087116,0.00386423,0.0686702,0.000181305
ENSG00000176783,0.0244187,0.0371307,0.000620253
ENSG00000169045,0.0430071,0.120887,5.84469e-05
ENSG00000204659,0.0274423,0.0393466,0.000552263
ENSG00000127022,0.129297,0.120888,5.84469e-05
ENSG00000161021,0.0575637,0.226146,1.66991e-05
ENSG00000213316,-0.0246918,0.0151843,0.0037239
ENSG00000161013,0.0453937,0.059261,0.00024333
ENSG00000161011,0.0458097,0.070527,0.000171762
ENSG00000161010,-0.0170245,0.0130084,0.00508369
ENSG00000197226,-0.0624319,0.0416092,0.000493817
ENSG00000113269,-0.226742,0.135498,4.6519e-05
ENSG00000146090,0.0999412,0.0814444,0.000128822
ENSG00000050748,0.0676247,0.10578,7.63388e-05
ENSG00000131459,0.0112437,0.029745,0.00096497
ENSG00000113300,0.044039,0.184649,2.50487e-05
ENSG00000161055,-0.0400271,0.0424966,0.000473539
ENSG00000037280,-0.0494383,0.0504267,0.000632181
ENSG00000174339,-0.108003,0.0636155,0.000211124
ENSG00000131446,-0.0271084,0.172723,2.8627e-05
ENSG00000196670,-0.00873226,0.0372754,0.000615482
ENSG00000113303,0.0144022,0.0348017,0.000698977
ENSG00000168903,-0.0892159,0.0763234,0.000137171
ENSG00000165810,-0.0670866,0.0536411,0.000297006
ENSG00000185372,0.0861706,0.139117,4.41334e-05
ENSG00000182613,-0.227084,0.103386,7.99172e-05
ENSG00000146054,-0.0444596,0.0358826,0.000664386
ENSG00000146063,0.00935949,0.0461238,0.000401971
ENSG00000204628,0.7463,0.299162,9.54235e-06
ENSG00000183718,-0.0325472,0.0929018,9.90019e-05
ENSG00000112679,0.0340628,0.0365274,0.000630988
ENSG00000137265,-0.0309005,0.138025,4.41334e-05
ENSG00000112685,-0.0475131,0.0561121,0.000267186
ENSG00000188996,-0.0608706,0.107504,7.27604e-05
ENSG00000164379,0.0229737,0.0699764,0.000171762
ENSG00000137273,-0.0706804,0.0642152,0.000203968
ENSG00000054598,-0.128919,0.296821,9.54235e-06
ENSG00000112699,0.0354849,0.0835497,0.000120472
ENSG00000145949,-0.00299502,0.0338255,0.000733568
ENSG00000124535,0.0281141,0.0772984,0.00014075
ENSG00000021355,0.110994,0.134443,4.6519e-05
ENSG00000170542,0.0354664,0.0376833,0.000592818
ENSG00000124570,-0.0108724,0.0105105,0.00843186
ENSG00000124588,0.0358396,0.0374605,0.000599975
ENSG00000137275,0.175203,0.113215,6.56036e-05
ENSG00000137274,0.0646638,0.0392876,0.000547492
ENSG00000137267,-0.233351,0.153283,3.57838e-05
ENSG00000137285,0.267782,0.20989,1.90847e-05
ENSG00000180822,0.00316389,0.0127671,0.00518388
ENSG00000137266,0.126034,0.0823341,0.000124051
ENSG00000168994,0.0184859,0.138024,4.41334e-05
ENSG00000145945,0.45284,0.279853,1.07351e-05
ENSG00000112739,0.100781,0.12955,5.00973e-05
ENSG00000145975,-0.0130266,0.034144,0.000722833
ENSG00000185689,0.0475139,0.0676671,0.00018369
ENSG00000198721,-0.0423433,0.0459598,0.000398393
ENSG00000153046,0.0170631,0.0485009,0.000357838
ENSG00000124787,0.114745,0.0717376,0.000163413
ENSG00000219607,0.117313,0.0569036,0.000260029
ENSG00000214113,-0.055271,0.0470614,0.00037573
ENSG00000145982,-0.0174024,0.0456169,0.000404357
ENSG00000124785,0.0619882,0.179002,2.62415e-05
ENSG00000124491,0.0710371,0.0521852,0.000308934
ENSG00000112799,-0.00778058,0.0636589,0.000207546
ENSG00000124782,-0.0301388,0.0745175,0.000151485
ENSG00000124783,0.00535317,0.0702221,0.000170569
ENSG00000164304,0.0135943,0.0222559,0.00170212
ENSG00000124784,-0.055765,0.0437249,0.000440141
ENSG00000096696,0.0339135,0.0395978,0.000536757
ENSG00000168566,0.0119988,0.0644035,0.000202775
ENSG00000153162,-0.195335,0.26549,1.19279e-05
ENSG00000239264,-0.0193364,0.0598404,0.00023498
ENSG00000188428,0.0361536,0.102574,7.99172e-05
ENSG00000124802,0.0648499,0.171784,2.8627e-05
ENSG00000124786,0.102718,0.0622457,0.000217088
ENSG00000181355,-0.0546912,0.0823334,0.000124051
ENSG00000137203,-0.118429,0.216778,1.78919e-05
ENSG00000111846,0.0589023,0.0322961,0.000805136
ENSG00000137434,0.0120394,0.0599828,0.000233788
ENSG00000111845,-0.149606,0.0835605,0.000120472
ENSG00000111843,0.127099,0.101819,8.111e-05
ENSG00000137210,0.098477,0.0763382,0.000144328
ENSG00000111837,0.0375873,0.0473206,0.00037573
ENSG00000124827,0.00750976,0.108393,7.15676e-05
ENSG00000153157,-0.00641748,0.0418942,0.000479503
ENSG00000197977,0.00967248,0.066596,0.000189654
ENSG00000224531,0.315442,0.187728,2.38559e-05
ENSG00000244476,-0.0971107,0.0704687,0.000169377
ENSG00000111859,0.0262927,0.102581,7.99172e-05
ENSG00000205269,0.136979,0.296822,9.54235e-06
ENSG00000111863,0.143643,0.0938734,9.54235e-05
ENSG00000095951,0.103023,0.0956824,9.18451e-05
ENSG00000078401,0.00734166,0.12516,5.36757e-05
ENSG00000112137,0.0618232,0.0789885,0.000134786
ENSG00000145979,-0.0332184,0.0540965,0.000287463
ENSG00000145990,0.00984613,0.0313415,0.000857619
ENSG00000124523,-0.0268687,0.0256643,0.0012751
ENSG00000225921,0.0482686,0.0545519,0.000282692
ENSG00000010017,0.336392,0.164657,3.10126e-05
ENSG00000050393,-0.0381507,0.03943,0.000541528
ENSG00000180537,0.173987,0.0728182,0.000158642
ENSG00000112149,0.0920659,0.10663,7.39532e-05
ENSG00000008083,-0.463311,0.167913,2.98198e-05
ENSG00000047579,-0.0656629,0.0349177,0.000690628
ENSG00000007944,0.00880244,0.0823405,0.000124051
ENSG00000137198,-0.0586487,0.0208757,0.00193352
ENSG00000124788,0.136586,0.224379,1.66991e-05
ENSG00000230873,0.0235808,0.0835543,0.000120472
ENSG00000112183,-0.154557,0.155907,3.4591e-05
ENSG00000112186,0.0454679,0.0640334,0.000205161
ENSG00000137414,0.0423175,0.0366334,0.000627409
ENSG00000124789,-0.00536911,0.0175429,0.00275058
ENSG00000137177,-0.0394564,0.0393388,0.000543914
ENSG00000187566,-0.0344722,0.0875402,0.000109737
ENSG00000137364,0.0247897,0.0296438,0.00095662
ENSG00000165097,-0.028901,0.0880296,0.000108544
ENSG00000124795,-0.0399628,0.0769705,0.000141942
ENSG00000137393,-0.0296078,0.0921617,9.90019e-05
ENSG00000172201,-0.0281533,0.13444,4.6519e-05
ENSG00000172197,0.117417,0.053985,0.000288656
ENSG00000112242,0.0153948,0.0222795,0.00169973
ENSG00000145996,0.0457224,0.0629398,0.000212317
ENSG00000124766,-0.291585,0.342743,7.15676e-06
ENSG00000172179,-0.0607383,0.097606,8.82667e-05
ENSG00000112273,0.0104493,0.167927,2.98198e-05
ENSG00000152954,-0.148528,0.0486562,0.000355452
ENSG00000146038,0.0605561,0.053438,0.00029462
ENSG00000124532,-0.0200528,0.025279,0.00132042
ENSG00000112293,-0.0063022,0.0128778,0.00510039
ENSG00000112294,-0.00226666,0.0324635,0.000799172
ENSG00000137261,0.0477175,0.0427556,0.000460418
ENSG00000111802,-0.0341705,0.0484904,0.000357838
ENSG00000112304,0.01599,0.0362246,0.000641723
ENSG00000112308,0.00256456,0.139931,4.29406e-05
ENSG00000112312,0.15105,0.114255,6.44109e-05
ENSG00000260286,0.0550504,0.0610832,0.000225438
ENSG00000111913,-0.038622,0.0521866,0.000308934
ENSG00000283467,-0.0517438,0.0685675,0.000178919
ENSG00000079691,0.179673,0.066065,0.000193233
ENSG00000079689,-0.0219639,0.0476371,0.000370959
ENSG00000164508,-0.043431,0.0807982,0.000128822
ENSG00000146047,-0.00420762,0.0615724,0.00022186
ENSG00000146039,-0.0469382,0.0332416,0.000762195
ENSG00000124568,0.0411922,0.0438453,0.000437755
ENSG00000124564,0.0164189,0.0445798,0.000423442
ENSG00000112337,0.0406097,0.0486602,0.000355452
ENSG00000112343,0.0129694,0.012307,0.00557512
ENSG00000124610,-0.0048789,0.0524883,0.000305355
ENSG00000275714,-0.0423333,0.0500154,0.000336368
ENSG00000278637,0.0525402,0.0437855,0.000438948
ENSG00000278705,0.013137,0.0210446,0.00190608
ENSG00000274267,0.0820742,0.101817,8.111e-05
ENSG00000278463,-0.203884,0.081559,0.000126436
ENSG00000276410,0.065949,0.104147,7.75316e-05
ENSG00000278272,0.129148,0.0789897,0.000134786
ENSG00000187837,-0.0888639,0.119943,5.84469e-05
ENSG00000010704,0.127978,0.0604491,0.000230209
ENSG00000197061,0.0627944,0.059834,0.00023498
ENSG00000187475,-0.0437293,0.0446409,0.000422249
ENSG00000180596,-0.0512632,0.0553744,0.000274343
ENSG00000180573,-0.118689,0.183209,2.50487e-05
ENSG00000168298,-0.144961,0.16465,3.10126e-05
ENSG00000158373,-0.124493,0.0609205,0.000226631
ENSG00000274290,-0.0515653,0.01727,0.0028305
ENSG00000277157,0.0712757,0.082732,0.000122858
ENSG00000197409,-0.139307,0.146159,3.93622e-05
ENSG00000282988,-0.0690615,0.0452876,0.000410321
ENSG00000196866,-0.0436245,0.0620748,0.000218281
ENSG00000277224,0.238528,0.087538,0.000109737
ENSG00000276966,0.0166729,0.0291367,0.000993597
ENSG00000273802,-0.0909448,0.0688317,0.000177726
ENSG00000277075,0.084721,0.125157,5.36757e-05
ENSG00000274750,-0.0695129,0.0653728,0.000196811
ENSG00000124575,0.176503,0.0783007,0.000137171
ENSG00000274618,-0.0241658,0.0506467,0.000328018
ENSG00000275663,0.0233259,0.192613,2.26631e-05
ENSG00000277775,-0.0117086,0.0969506,8.94595e-05
ENSG00000275713,0.0337897,0.0589439,0.000242137
ENSG00000273983,0.0161617,0.0485733,0.000356645
ENSG00000278588,0.0443703,0.0610864,0.000225438
ENSG00000158406,0.0178602,0.0472525,0.000374537
ENSG00000186470,-0.0899515,0.0387069,0.000561806
ENSG00000124508,-0.058853,0.0536538,0.000289849
ENSG00000026950,-0.00647668,0.0769765,0.000141942
ENSG00000111801,0.0231127,0.0153862,0.00357838
ENSG00000112763,0.0108687,0.019548,0.00220905
ENSG00000124557,-0.0636078,0.0769737,0.000141942
ENSG00000182952,0.06614,0.167923,2.98198e-05
ENSG00000146109,-0.00886682,0.0831435,0.000121665
ENSG00000181315,-0.113477,0.113212,6.56036e-05
ENSG00000124635,-0.00700312,0.094468,9.42307e-05
ENSG00000196787,-0.182062,0.068564,0.000178919
ENSG00000276180,-0.0437086,0.118737,5.96397e-05
ENSG00000197903,0.0267706,0.0880212,0.000108544
ENSG00000274997,-0.0092572,0.0115731,0.00632061
ENSG00000112812,-0.00133176,0.0604498,0.000230209
ENSG00000158553,-0.0311427,0.0467377,0.000385272
ENSG00000124613,-0.128053,0.0430477,0.000452069
ENSG00000096654,-0.0475378,0.0885046,0.000107351
ENSG00000185130,0.0247667,0.0852543,0.000115701
ENSG00000196747,-0.062118,0.0996469,8.46883e-05
ENSG00000278828,0.18024,0.116433,6.20253e-05
ENSG00000276368,-0.189172,0.0916117,0.000100195
ENSG00000273703,0.0192565,0.0634842,0.000208739
ENSG00000197238,0.0042792,0.073932,0.000151485
ENSG00000273542,0.0669862,0.0323304,0.000806328
ENSG00000275221,0.014617,0.0377594,0.000588047
ENSG00000233822,0.426962,0.132753,4.77117e-05
ENSG00000276903,0.00405061,0.0745119,0.000151485
ENSG00000184357,0.0940612,0.197892,2.14703e-05
ENSG00000275379,0.201716,0.129549,5.00973e-05
ENSG00000275126,-0.0997235,0.106637,7.39532e-05
ENSG00000197153,0.0325234,0.14399,4.0555e-05
ENSG00000278677,0.0798099,0.0835499,0.000120472
ENSG00000274641,0.023423,0.0430905,0.000453262
ENSG00000168131,-0.0564243,0.0299198,0.000941114
ENSG00000124657,-0.0543026,0.117582,6.08325e-05
ENSG00000197279,0.00873377,0.058658,0.000244523
ENSG00000196812,-0.127412,0.0769839,0.000141942
ENSG00000198315,0.000939009,0.0661794,0.00019204
ENSG00000137185,0.022655,0.0406026,0.000510516
ENSG00000187626,-0.0103151,0.0460966,0.000393622
ENSG00000189134,0.0162351,0.0293321,0.000979284
ENSG00000276302,-0.118316,0.136199,4.53262e-05
ENSG00000197062,0.0278284,0.0534374,0.00029462
ENSG00000137338,-0.00481146,0.0265964,0.00118922
ENSG00000235109,0.00215845,0.01109,0.00689435
ENSG00000189298,0.0369433,0.0452954,0.000410321
ENSG00000158691,-0.0558138,0.0163465,0.00315017
ENSG00000187987,-0.0639467,0.0564906,0.000261222
ENSG00000198704,0.0365989,0.0596802,0.000236173
ENSG00000224586,-0.00637263,0.0631169,0.000211124
ENSG00000232040,-0.0320085,0.0506446,0.000328018
ENSG00000204713,0.108964,0.171372,2.8627e-05
ENSG00000197935,-0.00727914,0.0386664,0.000562999
ENSG00000204704,-0.0825997,0.110245,6.9182e-05
ENSG00000204703,-0.0423007,0.100354,8.34956e-05
ENSG00000204701,0.0648602,0.0823367,0.000124051
ENSG00000204700,0.0461547,0.0281614,0.00106039
ENSG00000204695,-0.177101,0.105832,7.5146e-05
ENSG00000243729,-0.0012276,0.0452896,0.000410321
ENSG00000112462,0.150848,0.062418,0.000215896
ENSG00000204694,0.0473675,0.0672301,0.000186076
ENSG00000206474,-0.160143,0.153283,3.57838e-05
ENSG00000204688,0.020533,0.0473566,0.00037573
ENSG00000204687,-0.0116808,0.0337221,0.000740725
ENSG00000213886,-0.106239,0.082756,0.000122858
ENSG00000204681,0.104258,0.0467612,0.000385272
ENSG00000204655,0.0403512,0.0885136,0.000107351
ENSG00000204644,-0.0558971,0.0751053,0.000149099
ENSG00000204642,-0.0341991,0.0526954,0.000300584
ENSG00000204632,0.062374,0.0381942,0.000577312
ENSG00000206503,-0.0584673,0.0320345,0.000820642
ENSG00000066379,0.18763,0.209895,1.90847e-05
ENSG00000204619,0.122353,0.153293,3.57838e-05
ENSG00000204618,0.0195377,0.0534352,0.00029462
ENSG00000204616,-0.0767674,0.0114848,0.00644228
ENSG00000204614,-0.00968795,0.0103156,0.00802154
ENSG00000204613,0.0532881,0.0400906,0.000523636
ENSG00000204610,-0.0618428,0.0202288,0.00206115
ENSG00000234127,0.0576625,0.148416,3.81694e-05
ENSG00000204599,-0.0587493,0.098275,8.70739e-05
ENSG00000248167,-0.0756708,0.0880182,0.000108544
ENSG00000241370,-0.0281978,0.0742171,0.000152678
ENSG00000204592,-0.0167448,0.106632,7.39532e-05
ENSG00000204590,0.0709159,0.0944662,9.42307e-05
ENSG00000204576,0.0321321,0.114258,6.44109e-05
ENSG00000204574,0.000375575,0.0399569,0.000527215
ENSG00000204569,-0.0699593,0.224386,1.66991e-05
ENSG00000204568,-0.00990726,0.0776287,0.000139557
ENSG00000137343,0.0043681,0.041648,0.000485467
ENSG00000204564,-0.0555281,0.106656,7.39532e-05
ENSG00000204560,-0.0275106,0.0371291,0.00061071
ENSG00000146112,0.00654863,0.0725373,0.000159834
ENSG00000137404,-0.0419445,0.0714859,0.000164606
ENSG00000137337,-0.0895633,0.0429761,0.000455647
ENSG00000196230,-0.374713,0.34274,7.15676e-06
ENSG00000137312,-0.0105483,0.0772973,0.00014075
ENSG00000137331,-0.0245933,0.109313,7.03748e-05
ENSG00000204580,0.00430699,0.0456854,0.000403164
ENSG00000213780,0.0511232,0.0427019,0.000461611
ENSG00000137411,-0.011036,0.0132482,0.00482604
ENSG00000168631,0.0934791,0.0378353,0.000585662
ENSG00000204544,-0.0886139,0.0484893,0.000355452
ENSG00000261272,0.0232465,0.0469524,0.000362609
ENSG00000204542,0.0998213,0.0843889,0.000115701
ENSG00000204539,-0.0462971,0.0419607,0.00245238
ENSG00000204540,0.0202642,0.0201285,0.0020862
ENSG00000204538,-0.0385242,0.0742192,0.000152678
ENSG00000204536,-0.00967134,0.0148974,0.00379666
ENSG00000137310,-0.0166955,0.0533379,0.000295813
ENSG00000204531,-0.0743935,0.192612,2.26631e-05
ENSG00000204525,0.0340204,0.0203047,0.00203848
ENSG00000234745,0.0410689,0.106633,7.15676e-05
ENSG00000204520,0.0306684,0.0167034,0.00302254
ENSG00000204516,0.0306912,0.0328744,0.000780087
ENSG00000204511,0.032174,0.0725401,0.000159834
ENSG00000198563,0.341563,0.224381,1.66991e-05
ENSG00000213760,-0.110164,0.126571,5.24829e-05
ENSG00000204498,0.0312172,0.0950725,9.30379e-05
ENSG00000226979,-0.247998,0.317314,8.34956e-06
ENSG00000232810,0.218427,0.317313,8.34956e-06
ENSG00000227507,0.111766,0.112197,6.67964e-05
ENSG00000204482,-0.201532,0.13275,4.77117e-05
ENSG00000204475,0.0512872,0.0522891,0.000307741
ENSG00000204472,-0.0580475,0.0843937,0.000118087
ENSG00000204469,-0.0789227,0.0576796,0.000252872
ENSG00000204463,-0.0691995,0.0875394,0.000109737
ENSG00000204444,0.153292,0.064981,0.000199197
ENSG00000204439,-0.061536,0.114257,6.44109e-05
ENSG00000204438,0.0397678,0.0529053,0.000300584
ENSG00000204435,0.0555151,0.143991,4.0555e-05
ENSG00000263020,0.0144077,0.0678857,0.000180112
ENSG00000240053,0.0909187,0.0625904,0.000212317
ENSG00000204428,0.120467,0.128043,5.12901e-05
ENSG00000204427,0.0317516,0.0601344,0.000232595
ENSG00000204424,-0.0748546,0.0513043,0.000319669
ENSG00000250641,-0.0734507,0.0511157,0.000322054
ENSG00000204422,0.0749069,0.0938727,9.54235e-05
ENSG00000244355,0.0241368,0.153286,3.57838e-05
ENSG00000204421,-0.0796672,0.0425938,0.000463997
ENSG00000204420,0.11498,0.0378527,0.00058924
ENSG00000213722,0.0854761,0.129551,5.00973e-05
ENSG00000213719,0.0455199,0.0699854,0.000171762
ENSG00000204410,-0.0185759,0.0306682,0.000895788
ENSG00000228727,-0.020625,0.0215531,0.00181424
ENSG00000204396,-0.0696016,0.0208373,0.00194187
ENSG00000204394,0.119139,0.0434904,0.000444912
ENSG00000204392,-0.189062,0.158667,3.33982e-05
ENSG00000204390,0.0257635,0.0640312,0.000205161
ENSG00000204389,0.0546081,0.0773001,0.00014075
ENSG00000204388,0.157449,0.0730877,0.000157449
ENSG00000204387,-0.114003,0.0699775,0.000171762
ENSG00000204386,0.0319329,0.0508302,0.000325633
ENSG00000204385,0.00476961,0.0351597,0.0006787
ENSG00000204371,-0.0157745,0.0789911,0.000134786
ENSG00000204366,0.292058,0.224379,1.66991e-05
ENSG00000166278,0.0639183,0.0132567,0.00479145
ENSG00000244255,9.88516e-05,0.0496603,0.000341139
ENSG00000243649,-0.0526403,0.0697335,0.000172955
ENSG00000204356,-0.0144958,0.0950683,9.30379e-05
ENSG00000204351,-0.0557281,0.017134,0.0028806
ENSG00000204348,-0.0191937,0.0443337,0.000428213
ENSG00000204344,-0.0547444,0.0451073,0.000413899
ENSG00000244731,-0.0675216,0.0938732,8.82667e-05
ENSG00000224389,-0.114901,0.110246,6.44109e-05
ENSG00000231852,0.0503938,0.0479339,0.000366188
ENSG00000168477,-0.0143739,0.0202041,0.0020683
ENSG00000213676,-0.0267422,0.0612428,0.000224245
ENSG00000204315,0.0890751,0.055985,0.000268379
ENSG00000204314,0.0547079,0.136199,4.53262e-05
ENSG00000221988,0.0903472,0.111211,6.79892e-05
ENSG00000241404,-0.018082,0.0121215,0.00575523
ENSG00000204310,0.13386,0.37545,5.96397e-06
ENSG00000204308,-0.0259532,0.116432,6.20253e-05
ENSG00000204305,-0.0874071,0.0270714,0.00114866
ENSG00000204304,-0.0428658,0.108393,7.15676e-05
ENSG00000213654,0.151826,0.0786407,0.000135978
ENSG00000204301,-0.0216413,0.0250781,0.0013407
ENSG00000204296,-0.0172913,0.0222131,0.00171047
ENSG00000204290,0.0368638,0.0614529,0.000223052
ENSG00000204287,0.247241,0.14399,4.0555e-05
ENSG00000198502,-0.0286968,0.0395551,0.000530793
ENSG00000196126,0.0049781,0.010916,0.00703033
ENSG00000196735,-0.05963,0.146153,3.69766e-05
ENSG00000179344,-0.0038461,0.0870657,0.000101387
ENSG00000237541,-0.378057,0.139942,4.29406e-05
ENSG00000232629,0.0310548,0.0505521,0.000329211
ENSG00000241106,-0.0696454,0.026362,0.0012083
ENSG00000204267,-0.0389102,0.0624172,0.000215896
ENSG00000204264,-0.130081,0.0545528,0.000282692
ENSG00000168394,0.0356438,0.0681101,0.000181305
ENSG00000240065,-0.0603656,0.0539901,0.000288656
ENSG00000242574,-0.15858,0.183205,2.50487e-05
ENSG00000204257,-0.0257208,0.141917,4.17478e-05
ENSG00000204256,-0.0576299,0.101819,8.111e-05
ENSG00000204252,0.0505628,0.144001,4.0555e-05
ENSG00000231389,-0.0570437,0.0512078,0.000320861
ENSG00000223865,-0.0734309,0.0620745,0.000215896
ENSG00000204248,-0.0427642,0.047701,0.000369766
ENSG00000204231,0.0234348,0.0819405,0.000125243
ENSG00000112473,0.0164276,0.0563632,0.0002648
ENSG00000204228,-0.039626,0.0168758,0.00296528
ENSG00000204227,0.0340816,0.17506,2.74343e-05
ENSG00000223501,-0.0659881,0.062247,0.000217088
ENSG00000231500,-0.22403,0.187736,2.38559e-05
ENSG00000235863,-0.0857135,0.0795843,0.000133593
ENSG00000227057,0.00321816,0.0417924,0.000481889
ENSG00000204220,0.179956,0.192606,2.26631e-05
ENSG00000237441,-0.0337552,0.0644106,0.000202775
ENSG00000231925,0.0978713,0.0450237,0.000415092
ENSG00000236104,0.0500357,0.161579,3.22054e-05
ENSG00000204209,0.0123199,0.0916096,0.000100195
ENSG00000237649,0.0403242,0.0659738,0.000193233
ENSG00000112511,-0.121627,0.0624165,0.000215896
ENSG00000112514,0.0214757,0.0197627,0.00216015
ENSG00000197283,-0.0207031,0.0177364,0.00268975
ENSG00000213588,-0.018033,0.0714796,0.000164606
ENSG00000030110,-0.092634,0.0385447,0.000566577
ENSG00000096433,0.0361171,0.0297495,0.000951849
ENSG00000137288,0.0284041,0.106631,7.39532e-05
ENSG00000161896,0.0275397,0.025534,0.0012906
ENSG00000161904,-0.0903161,0.08615,0.000113315
ENSG00000096395,-0.0146189,0.20362,2.02775e-05
ENSG00000124493,0.0239602,0.0255228,0.0012918
ENSG00000186577,-0.0813689,0.0407948,0.000505744
ENSG00000272325,0.0507912,0.126574,5.24829e-05
ENSG00000124507,-0.052286,0.139929,4.29406e-05
ENSG00000124664,-0.120586,0.203627,2.02775e-05
ENSG00000196821,-0.465349,0.296822,9.54235e-06
ENSG00000124562,0.0423915,0.171371,2.8627e-05
ENSG00000065060,0.0131156,0.0368393,0.000620253
ENSG00000064995,-0.0829504,0.153286,3.57838e-05
ENSG00000064999,0.133757,0.0989514,8.58811e-05
ENSG00000124678,-0.00591308,0.0378354,0.000588047
ENSG00000146197,0.0666549,0.0782995,0.000137171
ENSG00000065029,-0.107854,0.0488176,0.000353067
ENSG00000023892,-0.00695783,0.125162,5.36757e-05
ENSG00000112033,-0.0384178,0.105784,7.5146e-05
ENSG00000112039,-0.113464,0.0544377,0.000283885
ENSG00000198755,0.133588,0.108391,7.15676e-05
ENSG00000007866,0.0193776,0.197883,2.14703e-05
ENSG00000112041,0.019808,0.0607613,0.000227824
ENSG00000096060,-0.173563,0.0895049,0.000104966
ENSG00000157343,0.0203903,0.0387079,0.000561806
ENSG00000196748,-0.088024,0.073366,0.000156256
ENSG00000204140,-0.0399711,0.0563754,0.0002648
ENSG00000137392,-0.0311926,0.139931,4.29406e-05
ENSG00000197753,0.0436797,0.0804285,0.000130015
ENSG00000096063,0.0310877,0.0330575,0.000770545
ENSG00000112053,0.00528958,0.0321573,0.000814678
ENSG00000112062,0.0256551,0.126578,5.24829e-05
ENSG00000156711,-0.0101332,0.0243959,0.00141465
ENSG00000096070,0.0271514,0.0194288,0.00223291
ENSG00000180316,-0.0103377,0.0452226,0.000411514
ENSG00000189325,0.0130977,0.0423752,0.000468768
ENSG00000010030,0.0307445,0.0525911,0.000304162
ENSG00000179165,-0.102006,0.0442689,0.00042702
ENSG00000112078,-0.0194793,0.0644934,0.000202775
ENSG00000112079,-0.264206,0.0861502,0.000113315
ENSG00000112081,0.0316354,0.0344991,0.000676314
ENSG00000124762,0.169644,0.101081,8.23028e-05
ENSG00000255587,-0.0104806,0.0150262,0.00375134
ENSG00000124772,0.101902,0.0916143,9.78091e-05
ENSG00000137168,-0.086041,0.0848164,0.000116894
ENSG00000198663,0.0400128,0.0473213,0.00037573
ENSG00000164530,-0.0324645,0.0248686,0.00136336
ENSG00000137409,0.0650069,0.0619154,0.000219474
ENSG00000146192,0.0355907,0.0575429,0.000254065
ENSG00000137193,0.189958,0.296861,9.54235e-06
ENSG00000172738,0.0514139,0.0457563,0.000399586
ENSG00000065491,0.0933298,0.114252,6.44109e-05
ENSG00000112130,-0.314262,0.136201,4.53262e-05
ENSG00000137200,-0.0857076,0.101079,8.23028e-05
ENSG00000198937,-0.103013,0.10108,8.23028e-05
ENSG00000112139,-0.0617322,0.0736441,0.000155063
ENSG00000183826,-0.0412508,0.0529058,0.000300584
ENSG00000124767,0.0540996,0.0482492,0.000361416
ENSG00000124721,-0.0116337,0.0137934,0.00445747
ENSG00000112164,0.0451178,0.0835515,0.000120472
ENSG00000112167,-0.0243935,0.0378804,0.000584469
ENSG00000164626,0.11249,0.107503,7.27604e-05
ENSG00000124780,0.0453702,0.0520852,0.000310126
ENSG00000095981,-0.00736663,0.0136071,0.00456721
ENSG00000164627,-0.0210061,0.0244761,0.0014075
ENSG00000146122,0.0511574,0.0839812,0.000119279
ENSG00000124615,0.0318732,0.0351601,0.000681085
ENSG00000156564,-0.0479603,0.121184,5.72541e-05
ENSG00000124602,-0.0362149,0.033534,0.000749074
ENSG00000112212,-0.0767439,0.0996461,8.46883e-05
ENSG00000124701,-0.0558833,0.0733651,0.000156256
ENSG00000124596,0.0205721,0.0197846,0.00215538
ENSG00000001167,0.178797,0.110244,6.9182e-05
ENSG00000161911,0.00641863,0.0720055,0.00016222
ENSG00000095970,0.00785643,0.0328362,0.00078128
ENSG00000112195,0.00180889,0.0905403,0.00010258
ENSG00000188056,0.0130635,0.064034,0.000205161
ENSG00000124731,0.0330204,0.0651753,0.000198004
ENSG00000096264,0.0331202,0.0580894,0.000249294
ENSG00000137166,0.114937,0.110246,6.9182e-05
ENSG00000112559,0.0606537,0.153294,3.57838e-05
ENSG00000112561,0.00936279,0.15079,3.69766e-05
ENSG00000096088,0.0318055,0.0225893,0.00165321
