ensg,beta,standard_error,effect_allele_frequency
ENSG00000170634,0.157549,0.102074,0.000101566
ENSG00000178021,-0.136202,0.0867931,0.000140997
ENSG00000177994,-0.00611107,0.0377596,0.000743221
ENSG00000115306,-0.00102266,0.0729581,0.000964275
ENSG00000214595,0.0853265,0.0449326,0.000524556
ENSG00000115310,-0.00778932,0.0855526,0.000144582
ENSG00000162994,0.00538133,0.0482343,0.000455253
ENSG00000143947,-0.621556,0.420822,5.97444e-06
ENSG00000085760,0.0210334,0.0486152,0.000448083
ENSG00000115355,-0.0797261,0.082223,0.00015653
ENSG00000163001,0.0843316,0.0531237,0.000375195
ENSG00000275052,-0.00906549,0.0620631,0.000274824
ENSG00000138035,-0.0109565,0.0732652,0.000197157
ENSG00000115380,0.0666268,0.0970657,0.00011232
ENSG00000055813,0.00353529,0.154709,4.42109e-05
ENSG00000028116,0.0513502,0.0439465,0.000548454
ENSG00000115392,0.00536049,0.0152331,0.00458359
ENSG00000119866,-0.0539356,0.332668,9.55911e-06
ENSG00000115421,-0.0486877,0.0936473,0.000120684
ENSG00000162924,-0.0844052,0.124639,6.81087e-05
ENSG00000162927,0.0625954,0.0296442,0.00120445
ENSG00000162928,-0.00779559,0.0795406,0.000167284
ENSG00000162929,-0.00213698,0.0602568,0.000291553
ENSG00000237651,0.0471315,0.0597679,0.000296332
ENSG00000173209,-0.0314324,0.0266911,0.00149003
ENSG00000115464,-0.070139,0.120484,7.28882e-05
ENSG00000082898,0.271273,0.384129,7.16933e-06
ENSG00000170264,-0.0103215,0.0348585,0.000869879
ENSG00000115484,-0.216575,0.111681,8.48371e-05
ENSG00000173163,0.128197,0.0981116,0.00010993
ENSG00000170340,-0.266865,0.181086,3.2262e-05
ENSG00000186889,0.0339975,0.177825,3.34569e-05
ENSG00000115504,0.150934,0.0620596,0.000274824
ENSG00000115507,-0.165291,0.313641,1.0754e-05
ENSG00000143951,-0.0745891,0.0521386,0.000389534
ENSG00000014641,0.0554718,0.110139,8.72269e-05
ENSG00000169764,0.0142726,0.0709412,0.0002103
ENSG00000143952,0.17479,0.0889206,0.000133828
ENSG00000197329,0.175361,0.169008,3.70416e-05
ENSG00000119862,0.194299,0.130502,6.21342e-05
ENSG00000119844,-0.266258,0.196208,2.74824e-05
ENSG00000279644,0.223094,0.355645,8.36422e-06
ENSG00000179833,-0.260791,0.42083,5.97444e-06
ENSG00000115902,-0.0170173,0.0680991,0.000225834
ENSG00000011523,0.0369285,0.0838376,0.000150556
ENSG00000138069,-0.362142,0.283703,1.31438e-05
ENSG00000138071,-0.335617,0.205331,2.50927e-05
ENSG00000198369,0.139638,0.0866308,0.000140997
ENSG00000143995,-0.17778,0.143498,5.13802e-05
ENSG00000143971,-0.050818,0.0532056,0.000374
ENSG00000197223,0.0372035,0.0819116,0.000157725
ENSG00000243667,-0.0353118,0.107944,9.08115e-05
ENSG00000115946,0.16682,0.148782,4.77955e-05
ENSG00000221823,-0.364726,0.283699,1.31438e-05
ENSG00000119865,0.0416596,0.113289,8.24473e-05
ENSG00000115956,0.159258,0.110898,8.6032e-05
ENSG00000204923,0.177776,0.077362,0.000176844
ENSG00000169621,0.0392126,0.0319174,0.00103836
ENSG00000169618,-0.09991,0.0866324,0.000140997
ENSG00000163219,0.193738,0.0819193,0.000157725
ENSG00000163217,-0.164118,0.2104,2.38978e-05
ENSG00000183607,0.0376311,0.0394044,0.000682281
ENSG00000169605,-0.1179,0.0732658,0.000197157
ENSG00000169604,-0.0633518,0.0941194,0.000119489
ENSG00000198380,0.0179865,0.103291,9.91758e-05
ENSG00000169599,-0.0117415,0.118567,7.5278e-05
ENSG00000115977,-0.0918735,0.13874,5.49649e-05
ENSG00000196975,0.00244518,0.063031,0.00026646
ENSG00000087338,-0.0515149,0.0955492,0.000115904
ENSG00000124380,-0.0125656,0.0668861,0.000236588
ENSG00000059728,0.0380164,0.235242,1.91182e-05
ENSG00000244617,0.0521044,0.131767,6.09393e-05
ENSG00000169564,0.0760941,0.297548,1.19489e-05
ENSG00000115998,0.0130101,0.0801106,0.000164895
ENSG00000116001,-0.133727,0.137257,5.61598e-05
ENSG00000116005,-0.0160444,0.0357783,0.000825668
ENSG00000035141,-0.00960365,0.042149,0.000596249
ENSG00000163235,0.180699,0.16381,3.94313e-05
ENSG00000075340,-0.0380054,0.0841828,0.000149361
ENSG00000183733,-0.0945016,0.130495,6.21342e-05
ENSG00000152672,0.01888,0.0597049,0.000297527
ENSG00000116031,-0.0900299,0.0481115,0.000457642
ENSG00000116035,0.0312514,0.0851998,0.000145776
ENSG00000116039,0.0626762,0.0596466,0.000297527
ENSG00000258881,0.0294946,0.0753517,0.000186403
ENSG00000144031,0.0666296,0.0511285,0.000402678
ENSG00000144043,0.0393998,0.0748732,0.000188792
ENSG00000124357,-0.0145209,0.0490072,0.000440914
ENSG00000124370,-0.0355954,0.0406709,0.00064046
ENSG00000124383,0.0405588,0.0901367,0.000130243
ENSG00000124374,0.0814787,0.251476,1.67284e-05
ENSG00000075292,0.230481,0.0950632,0.000117099
ENSG00000135636,-0.146736,0.02818,0.00133589
ENSG00000003137,-0.14354,0.196204,2.74824e-05
ENSG00000144036,0.0915446,0.0699564,0.000216275
ENSG00000116096,-0.0133897,0.0602793,0.000291553
ENSG00000135638,-0.0846003,0.150679,4.66007e-05
ENSG00000144040,-0.127127,0.0549004,0.000351297
ENSG00000135631,0.081322,0.065109,0.000249732
ENSG00000214513,-0.0539719,0.0936388,0.000120684
ENSG00000135632,0.068861,0.0841717,0.000149361
ENSG00000135617,0.0340087,0.0941089,0.000119489
ENSG00000135624,0.105074,0.181087,3.2262e-05
ENSG00000163013,0.318665,0.140272,5.377e-05
ENSG00000135625,0.0133315,0.0310078,0.00110288
ENSG00000116127,-0.0190327,0.0217106,0.00225595
ENSG00000144035,0.0681567,0.108078,9.08115e-05
ENSG00000144034,0.0585659,0.115833,7.88627e-05
ENSG00000144048,0.0883733,0.0835101,0.000151751
ENSG00000187833,0.00474463,0.0626066,0.000267655
ENSG00000124356,0.0524825,0.0748729,0.000188792
ENSG00000163017,-0.20557,0.11856,7.5278e-05
ENSG00000114956,-0.153008,0.0711447,0.000209106
ENSG00000187605,0.228977,0.123563,6.93035e-05
ENSG00000163170,-0.0658836,0.0741786,0.000192377
ENSG00000114978,-0.236005,0.0804059,0.0001637
ENSG00000065911,0.038512,0.107946,9.08115e-05
ENSG00000188687,0.020414,0.0470746,0.000477955
ENSG00000204843,0.139125,0.071554,0.000206716
ENSG00000159239,0.147265,0.0677468,0.000230614
ENSG00000005448,0.0121546,0.0482336,0.000455253
ENSG00000114993,0.0832375,0.0812963,0.000160115
ENSG00000115274,0.118321,0.0778898,0.000174454
ENSG00000239779,0.0340398,0.0415694,0.000612978
ENSG00000115275,-0.0533851,0.04773,0.000464812
ENSG00000204822,0.218905,0.166345,3.82364e-05
ENSG00000135637,-0.0101178,0.0488774,0.000443304
ENSG00000115282,0.0122614,0.0464961,0.000489904
ENSG00000179528,-0.0326855,0.0945786,0.000118294
ENSG00000115289,0.136219,0.200615,2.62876e-05
ENSG00000115297,0.183841,0.121481,7.16933e-05
ENSG00000144045,-0.0235109,0.0304254,0.0011459
ENSG00000115307,0.144256,0.102069,0.000101566
ENSG00000115317,0.0110313,0.0955484,0.000115904
ENSG00000115318,0.00216658,0.0643378,0.000255706
ENSG00000115325,0.0365004,0.0466076,0.000487515
ENSG00000159374,-0.0185083,0.0151275,0.00465529
ENSG00000135622,0.0225846,0.0319167,0.00104075
ENSG00000159399,-0.00788825,0.100889,0.000103955
ENSG00000115350,0.0332468,0.0723967,0.000201936
ENSG00000115353,0.0355467,0.0561654,0.000335764
ENSG00000115363,-0.0777637,0.152645,4.54058e-05
ENSG00000115364,-0.0348538,0.0456231,0.000509023
ENSG00000005436,-0.0315366,0.0303881,0.00114351
ENSG00000176204,-0.0467814,0.129253,6.33291e-05
ENSG00000143954,0.0151406,0.0464962,0.000489904
ENSG00000172023,-0.0251201,0.0304437,0.0011447
ENSG00000115386,-0.0849546,0.135817,5.73547e-05
ENSG00000172016,0.226757,0.0866379,0.000140997
ENSG00000066032,0.213353,0.143496,5.13802e-05
ENSG00000162951,0.00934239,0.072209,0.000230614
ENSG00000163541,-0.0968093,0.0695749,0.000218665
ENSG00000115423,-0.0210589,0.0157808,0.00428248
ENSG00000186854,0.00800349,0.060134,0.000292748
ENSG00000034510,-0.234666,0.271626,1.43387e-05
ENSG00000176407,-0.531349,0.332683,9.55911e-06
ENSG00000152284,-0.576108,0.181087,3.2262e-05
ENSG00000152291,-0.11115,0.0579306,0.000315451
ENSG00000042445,-0.0247392,0.0143716,0.0051667
ENSG00000115459,0.118872,0.050247,0.000419406
ENSG00000042493,-0.0841452,0.0581546,0.000313061
ENSG00000152292,0.00344095,0.0181181,0.00324173
ENSG00000168906,0.559256,0.420795,5.97444e-06
ENSG00000115486,-0.0344957,0.0455594,0.000510217
ENSG00000118640,-0.196451,0.0986492,0.000108735
ENSG00000168899,-0.119108,0.0650835,0.000249732
ENSG00000168894,-0.0193247,0.0527867,0.000379975
ENSG00000168890,0.280619,0.135823,5.73547e-05
ENSG00000168887,-0.0619884,0.0986527,0.000108735
ENSG00000168883,-0.10783,0.0535536,0.000369221
ENSG00000168878,0.0543215,0.0405592,0.000644045
ENSG00000115523,-0.0169024,0.011601,0.00795437
ENSG00000168874,0.0644959,0.161374,4.06262e-05
ENSG00000115525,-0.0256242,0.0667194,0.000237783
ENSG00000068654,0.00668975,0.05254,0.000383559
ENSG00000132300,0.00412888,0.0439498,0.000548454
ENSG00000132305,0.0491105,0.0970615,0.00011232
ENSG00000132313,0.0459106,0.0691954,0.000221054
ENSG00000068615,0.138948,0.109391,8.84218e-05
ENSG00000115548,0.117328,0.0564541,0.000332179
ENSG00000115561,0.0169876,0.0753583,0.000186403
ENSG00000249884,0.169587,0.156832,4.3016e-05
ENSG00000239305,0.0703996,0.0558573,0.000339348
ENSG00000153561,0.21388,0.140294,5.377e-05
ENSG00000153563,-0.133163,0.114113,8.12524e-05
ENSG00000172116,0.00709258,0.0758445,0.000184013
ENSG00000187627,0.0210496,0.0476067,0.000462422
ENSG00000185304,0.0566312,0.0755922,0.000182818
ENSG00000172086,0.151905,0.116717,7.76678e-05
ENSG00000115593,-0.0525375,0.0763378,0.000181623
ENSG00000163586,0.187564,0.181086,3.2262e-05
ENSG00000144115,-0.0144439,0.0460103,0.000500658
ENSG00000214336,0.0610867,0.166344,3.82364e-05
ENSG00000172073,0.0212116,0.148781,4.77955e-05
ENSG00000172071,0.02737,0.0686389,0.000224639
ENSG00000153574,0.00818125,0.0859086,0.000143387
ENSG00000163060,-0.0225297,0.0439908,0.000547259
ENSG00000172005,-0.126531,0.121518,7.16933e-05
ENSG00000144029,0.141988,0.100898,0.000103955
ENSG00000144026,-0.000101341,0.0501191,0.000421796
ENSG00000275111,0.00772015,0.034163,0.000908115
ENSG00000155066,0.0107679,0.0578234,0.000316646
ENSG00000115041,-0.00575005,0.12356,6.93035e-05
ENSG00000115042,0.0122092,0.028648,0.00129287
ENSG00000144015,0.0348438,0.129256,6.33291e-05
ENSG00000174501,-0.000857782,0.0108582,0.00915285
ENSG00000186281,0.0388962,0.043755,0.000553233
ENSG00000274286,0.00692827,0.0505376,0.000414626
ENSG00000188886,0.0318609,0.0779026,0.000174454
ENSG00000158050,-0.0776875,0.177834,3.34569e-05
ENSG00000084090,-0.0126893,0.114114,8.12524e-05
ENSG00000135956,0.0325228,0.0866333,0.000140997
ENSG00000144021,0.138807,0.0881386,0.000136217
ENSG00000144028,-0.0517347,0.102672,0.000100371
ENSG00000198885,0.0267819,0.0581732,0.000313061
ENSG00000121152,0.0956629,0.110137,8.72269e-05
ENSG00000163121,0.00150231,0.0569775,0.000326205
ENSG00000196843,-0.0321668,0.137257,5.61598e-05
ENSG00000114982,-0.203667,0.177825,3.34569e-05
ENSG00000249715,0.022638,0.0308725,0.00111244
ENSG00000114988,0.0973187,0.0665521,0.000238978
ENSG00000158158,-0.0194633,0.0628389,0.000278409
ENSG00000168763,0.0818046,0.0765897,0.000180428
ENSG00000163126,-0.0399294,0.0407082,0.000639265
ENSG00000213337,-0.0416464,0.16381,3.94313e-05
ENSG00000168758,-0.0688704,0.13874,5.49649e-05
ENSG00000168754,-0.00935773,0.0364365,0.000798186
ENSG00000144199,0.0157057,0.0158881,0.00422513
ENSG00000135976,0.00120416,0.00811653,0.0166329
ENSG00000196912,-0.00420006,0.0445418,0.000534115
ENSG00000135940,0.213613,0.141859,5.25751e-05
ENSG00000115073,-0.068059,0.0598889,0.000295138
ENSG00000115085,0.0913918,0.0739429,0.000193572
ENSG00000075568,0.0660663,0.076841,0.000179233
ENSG00000168658,2.52835e-05,0.0329949,0.000973834
ENSG00000144191,0.0347404,0.032098,0.00102999
ENSG00000040933,-0.0567898,0.106552,9.32013e-05
ENSG00000183513,0.20256,0.251473,1.67284e-05
ENSG00000115446,0.00861976,0.0684606,0.000225834
ENSG00000071073,0.0764652,0.0719772,0.000204326
ENSG00000196872,0.0268852,0.10207,0.000101566
ENSG00000135951,0.0460276,0.0801105,0.000164895
ENSG00000273045,-0.641411,0.242951,1.79233e-05
ENSG00000144182,0.021124,0.0208925,0.00243399
ENSG00000158411,0.0235864,0.0804063,0.0001637
ENSG00000185414,-0.0285736,0.0744418,0.000229419
ENSG00000273155,-0.0335372,0.0798752,0.000204326
ENSG00000185674,-0.0353334,0.0460059,0.000500658
ENSG00000144214,-0.0147967,0.025465,0.00162983
ENSG00000115514,0.0979484,0.0728455,0.000199546
ENSG00000158417,-0.0125634,0.0134203,0.00591589
ENSG00000135945,0.244953,0.0936387,0.000120684
ENSG00000144218,0.247242,0.117632,7.64729e-05
ENSG00000170500,0.0965117,0.11583,7.88627e-05
ENSG00000115526,0.10979,0.146956,4.89904e-05
ENSG00000204640,-0.0225267,0.0535507,0.000369221
ENSG00000115539,0.189175,0.105872,9.43962e-05
ENSG00000170485,0.0677621,0.14028,5.377e-05
ENSG00000071082,-0.193242,0.105875,9.43962e-05
ENSG00000204634,0.0536732,0.0408245,0.000633291
ENSG00000158435,0.0665266,0.0831813,0.000152946
ENSG00000163162,-0.114168,0.0778871,0.000174454
ENSG00000175874,-0.0353114,0.0404379,0.000648825
ENSG00000196460,-0.0339601,0.025818,0.00159757
ENSG00000071054,0.0766518,0.0862682,0.000142192
ENSG00000115590,0.0913664,0.0438983,0.000549649
ENSG00000115594,0.210104,0.133108,5.97444e-05
ENSG00000115598,0.00600395,0.0402506,0.000654799
ENSG00000115602,-0.00398817,0.0631692,0.000265265
ENSG00000115604,0.0773637,0.0551777,0.000347713
ENSG00000115607,-0.0722726,0.0562521,0.000334569
ENSG00000180251,-0.0668493,0.0448807,0.000525751
ENSG00000115616,0.017113,0.0662217,0.000241368
ENSG00000135953,-0.0168503,0.0208902,0.0024316
ENSG00000170417,0.0703349,0.0855523,0.000144582
ENSG00000198914,0.137302,0.0862766,0.000142192
ENSG00000135972,0.0384493,0.0728254,0.000199546
ENSG00000135973,-0.00872893,0.120486,7.28882e-05
ENSG00000135966,-0.0955305,0.116716,7.76678e-05
ENSG00000135974,0.131604,0.121483,7.16933e-05
ENSG00000115641,0.00828407,0.099196,0.00010754
ENSG00000071051,0.197585,0.171808,3.58467e-05
ENSG00000119147,0.0114536,0.0319509,0.00103955
ENSG00000115652,0.0934298,0.0748757,0.000188792
ENSG00000153165,-0.0205895,0.00921265,0.0127698
ENSG00000144057,-0.0287392,0.0428837,0.000575936
ENSG00000196862,0.00867283,0.0108698,0.00910386
ENSG00000115665,-0.0595065,0.10724,9.20064e-05
ENSG00000196228,-0.0280654,0.0500405,0.000422991
ENSG00000198203,0.0248539,0.0691982,0.000221054
ENSG00000198075,-0.0294071,0.0114213,0.00816109
ENSG00000135968,0.0625768,0.0373768,0.000758754
ENSG00000169756,0.0273035,0.0177519,0.00336361
ENSG00000153201,0.123692,0.0688245,0.000223444
ENSG00000163006,0.0156212,0.0454562,0.000512607
ENSG00000135960,-0.0209454,0.0587233,0.000307086
ENSG00000172985,0.0803715,0.0922786,0.000124268
ENSG00000186522,0.000801078,0.0137118,0.00567214
ENSG00000198142,-0.0473401,0.076334,0.000181623
ENSG00000015568,-0.223115,0.355638,8.36422e-06
ENSG00000144063,0.0583772,0.161382,4.06262e-05
ENSG00000144061,0.0343986,0.0498281,0.000426575
ENSG00000183054,0.180634,0.228218,2.03131e-05
ENSG00000169679,0.0942895,0.063891,0.000259291
ENSG00000153093,0.01417,0.0358407,0.000824473
ENSG00000153094,0.0283076,0.0302018,0.00116024
ENSG00000153107,-0.0751399,0.0491429,0.000887802
ENSG00000153208,0.00861443,0.0436595,0.000555623
ENSG00000153214,-0.0314092,0.0615357,0.000279604
ENSG00000144152,0.108395,0.0801113,0.000164895
ENSG00000144161,-0.00435981,0.0159982,0.0041606
ENSG00000188177,0.0641565,0.0905558,0.000129048
ENSG00000169629,-0.0250332,0.0332572,0.000941572
ENSG00000114999,0.13789,0.156829,4.3016e-05
ENSG00000125630,-0.0145097,0.0682825,0.000227029
ENSG00000125611,0.0477709,0.0695727,0.000218665
ENSG00000144136,-0.00641947,0.0158405,0.0042538
ENSG00000169607,0.0227547,0.0533747,0.00037161
ENSG00000115008,-0.0535538,0.107943,9.08115e-05
ENSG00000125538,0.0216834,0.0781533,0.000173259
ENSG00000125571,0.0558825,0.0317399,0.0010527
ENSG00000136688,-0.142428,0.0760862,0.000182818
ENSG00000136694,0.127132,0.104568,9.6786e-05
ENSG00000136696,0.0294984,0.0348221,0.000874659
ENSG00000136695,0.0716913,0.14028,5.377e-05
ENSG00000136697,0.0913683,0.0600157,0.000293943
ENSG00000136689,0.00137579,0.0997476,0.000106345
ENSG00000125637,0.0671225,0.0602542,0.000291553
ENSG00000125618,-0.0921167,0.134427,5.85495e-05
ENSG00000136682,-0.0166279,0.0741838,0.000189987
ENSG00000184492,-0.00889514,0.0502085,0.000413432
ENSG00000144134,0.00405195,0.0643407,0.000255706
ENSG00000115084,-0.07337,0.0401488,0.000657189
ENSG00000115091,-0.186772,0.124638,6.81087e-05
ENSG00000175497,-0.0126874,0.0991945,0.00010754
ENSG00000088205,0.12442,0.110139,8.72269e-05
ENSG00000125633,0.0484567,0.0333071,0.00100968
ENSG00000125629,-3.82537e-05,0.188192,2.98722e-05
ENSG00000163064,0.299498,0.260967,1.55336e-05
ENSG00000019169,-0.0546667,0.0394789,0.000677502
ENSG00000144119,-0.0191624,0.122511,7.04984e-05
ENSG00000115107,-0.0566015,0.0393015,0.000685866
ENSG00000186132,-0.00287745,0.0296658,0.00119847
ENSG00000155368,-0.130103,0.095139,0.000117099
ENSG00000171227,0.0817591,0.128055,6.4524e-05
ENSG00000080293,-0.0959106,0.0515099,0.000399093
ENSG00000163075,-0.0177011,0.0417782,0.000607003
ENSG00000144120,0.192673,0.115832,7.88627e-05
ENSG00000088179,0.100934,0.103921,9.79809e-05
ENSG00000115109,0.0227313,0.0686411,0.000224639
ENSG00000226479,-0.0178689,0.07283,0.000199546
ENSG00000144118,-0.0769265,0.221787,2.1508e-05
ENSG00000163083,0.228971,0.251476,1.67284e-05
ENSG00000074047,0.0804434,0.0478577,0.000462422
ENSG00000115112,0.101269,0.235235,1.91182e-05
ENSG00000074054,0.134727,0.0950596,0.000117099
ENSG00000155438,0.0167701,0.0306772,0.00112797
ENSG00000211460,0.369699,0.174957,3.46518e-05
ENSG00000155052,-0.0384884,0.0866322,0.000140997
ENSG00000136732,-0.106371,0.080115,0.000164895
ENSG00000136717,0.0279143,0.0687997,0.000224639
ENSG00000186684,-0.143131,0.102676,0.000100371
ENSG00000163161,0.0363806,0.0308025,0.00111842
ENSG00000169967,0.0197943,0.143497,5.13802e-05
ENSG00000115718,-0.00584975,0.0873764,0.000138607
ENSG00000163166,-0.0971274,0.116717,7.76678e-05
ENSG00000169994,0.0320415,0.0288563,0.00127375
ENSG00000072163,-0.0158343,0.0403333,0.000651214
ENSG00000144230,-0.136185,0.100319,0.00010515
ENSG00000173349,-0.0425258,0.0531214,0.000375195
ENSG00000136709,-0.0212251,0.0414151,0.000617757
ENSG00000144231,-0.173336,0.10866,8.96167e-05
ENSG00000144233,0.0894364,0.169006,3.70416e-05
ENSG00000136715,0.0190569,0.107943,9.08115e-05
ENSG00000136731,0.0857356,0.0630285,0.00026646
ENSG00000136720,-0.00941422,0.00999959,0.0108149
ENSG00000222014,0.123594,0.126897,6.57189e-05
ENSG00000196604,0.0414508,0.0364135,0.000794601
ENSG00000152076,0.0294325,0.0399036,0.000665553
ENSG00000136699,0.0834655,0.0492734,0.000436134
ENSG00000152082,0.128408,0.0931795,0.000121879
ENSG00000152086,0.0289657,0.0364687,0.000796991
ENSG00000136710,0.0508543,0.0567615,0.000328594
ENSG00000136718,0.0191516,0.0245429,0.00175649
ENSG00000072135,-0.0151191,0.0387343,0.000703789
ENSG00000196834,-0.0194738,0.0398043,0.000664358
ENSG00000136698,0.0779743,0.0587138,0.000307086
ENSG00000222038,0.0259038,0.0301236,0.00116382
ENSG00000173302,-0.0589338,0.0804082,0.0001637
ENSG00000178171,-0.00816081,0.0548042,0.000352492
ENSG00000136002,-0.0395824,0.0364632,0.000792211
ENSG00000152102,0.383108,0.146953,4.89904e-05
ENSG00000115762,-0.0280344,0.0253092,0.00165492
ENSG00000188219,-0.000185563,0.0338426,0.000926039
ENSG00000233087,0.150984,0.0499677,0.000424186
ENSG00000075886,-0.0556003,0.0547159,0.000353687
ENSG00000173272,-0.116346,0.103304,9.6786e-05
ENSG00000163040,0.024937,0.0375517,0.000746805
ENSG00000183840,0.027691,0.0502505,0.000419406
ENSG00000150551,0.0469359,0.119507,7.40831e-05
ENSG00000176771,-0.00708049,0.0578201,0.000316646
ENSG00000152127,0.0857155,0.137255,5.61598e-05
ENSG00000152128,-0.246263,0.251474,1.67284e-05
ENSG00000153086,0.0367282,0.0927251,0.000123074
ENSG00000082258,-0.0183466,0.112472,8.36422e-05
ENSG00000176601,0.0128829,0.0345763,0.000886607
ENSG00000115839,0.000522373,0.0309928,0.00110408
ENSG00000121988,0.0178783,0.0214915,0.00230136
ENSG00000048991,0.127644,0.107945,9.08115e-05
ENSG00000144224,0.0161949,0.107238,9.20064e-05
ENSG00000115850,0.0470648,0.0476696,0.000466007
ENSG00000076003,0.116837,0.0986491,0.000108735
ENSG00000115866,0.0365011,0.0703452,0.000213885
ENSG00000121966,-0.118618,0.181086,3.2262e-05
ENSG00000144229,0.0738211,0.0558537,0.000339348
ENSG00000150540,0.0477484,0.0494765,0.00043255
ENSG00000144228,-0.0810903,0.085209,0.000145776
ENSG00000144227,0.223641,0.260967,1.55336e-05
ENSG00000168702,-0.00101331,0.0485572,0.000449278
ENSG00000115919,0.00471871,0.038285,0.000722908
ENSG00000075884,-0.0991383,0.0641871,0.000256901
ENSG00000121964,-0.0364058,0.0433818,0.000560403
ENSG00000169554,-0.0551583,0.0707414,0.000211495
ENSG00000121989,-0.00978282,0.156827,4.3016e-05
ENSG00000115947,-0.0368895,0.0603815,0.000290358
ENSG00000204406,-0.130404,0.131764,6.09393e-05
ENSG00000135999,0.00756723,0.0166695,0.00383679
ENSG00000168280,-0.158101,0.154696,4.42109e-05
ENSG00000150556,0.155363,0.0709419,0.0002103
ENSG00000187123,-0.00644625,0.0469582,0.000480345
ENSG00000168288,-0.036337,0.0741711,0.000192377
ENSG00000115963,-0.273764,0.260971,1.55336e-05
ENSG00000184898,-0.0109146,0.0147908,0.00487276
ENSG00000123609,0.0315866,0.0297916,0.0011925
ENSG00000123610,0.126227,0.0542562,0.000359662
ENSG00000080345,-0.0267871,0.0737155,0.000194767
ENSG00000183091,-0.000443479,0.0187868,0.0030159
ENSG00000162980,-0.227158,0.114966,8.00575e-05
ENSG00000182389,-0.0621126,0.0789742,0.000169674
ENSG00000115145,0.110987,0.0474879,0.000469591
ENSG00000157827,0.0123485,0.0831829,0.000152946
ENSG00000196504,0.0433108,0.166348,3.82364e-05
ENSG00000177917,0.1708,0.120482,7.28882e-05
ENSG00000177519,0.436138,0.332666,9.55911e-06
ENSG00000144278,0.0307608,0.0746346,0.000189987
ENSG00000153234,-0.104137,0.192071,2.86773e-05
ENSG00000115159,-0.0195185,0.021843,0.0022201
ENSG00000136542,-0.000430973,0.0364727,0.000794601
ENSG00000136541,0.108762,0.100314,0.00010515
ENSG00000115165,0.14651,0.114115,8.12524e-05
ENSG00000123612,0.0190331,0.128054,6.4524e-05
ENSG00000115170,0.161021,0.0665493,0.000238978
ENSG00000007001,0.030915,0.0526197,0.000379975
ENSG00000153237,-0.00483197,0.0375175,0.00075278
ENSG00000144283,0.0458148,0.0548069,0.000352492
ENSG00000163331,0.012365,0.0123071,0.0070367
ENSG00000115183,-0.0713784,0.0699533,0.000216275
ENSG00000196151,0.00803843,0.0303634,0.00115068
ENSG00000123636,0.0386701,0.0893236,0.000132633
ENSG00000136536,-0.178138,0.0970612,0.00011232
ENSG00000241399,-0.0690173,0.0541673,0.000360856
ENSG00000248672,0.0534587,0.0160116,0.00427651
ENSG00000054219,0.0609301,0.0166174,0.00397659
ENSG00000153246,-0.0383787,0.0268068,0.00147688
ENSG00000115221,-0.0212753,0.0550839,0.000348908
ENSG00000153250,0.00898176,0.0105266,0.00986022
ENSG00000136560,0.00624745,0.11953,7.40831e-05
ENSG00000115233,-0.15364,0.31365,1.0754e-05
ENSG00000136535,-0.0854829,0.11014,8.72269e-05
ENSG00000144290,-0.00332962,0.0541708,0.000360856
ENSG00000197635,0.121841,0.0412101,0.000623732
ENSG00000115263,0.0330493,0.137266,5.61598e-05
ENSG00000078098,-0.0256932,0.0541672,0.000360856
ENSG00000115267,0.00910091,0.00779452,0.0179353
ENSG00000115271,-0.0171753,0.0214594,0.00230136
ENSG00000184611,-0.0295522,0.116722,7.76678e-05
ENSG00000182263,-0.185469,0.200609,2.62876e-05
ENSG00000115290,-0.0204205,0.0741708,0.000192377
ENSG00000082438,0.0627984,0.0475551,0.000468396
ENSG00000169507,-0.0164828,0.0621991,0.00027363
ENSG00000153253,-0.0229281,0.106552,9.32013e-05
ENSG00000136531,-0.00865889,0.145195,5.01853e-05
ENSG00000178662,-0.0882573,0.134429,5.85495e-05
ENSG00000115339,-0.0256402,0.0538105,0.000365636
ENSG00000123607,0.0109439,0.0366824,0.000787432
ENSG00000144285,0.173166,0.141858,5.25751e-05
ENSG00000169432,-0.0103201,0.0377266,0.000744416
ENSG00000136546,0.0223354,0.0390383,0.000695425
ENSG00000163092,0.00326735,0.013104,0.00622298
ENSG00000172318,0.174198,0.166339,3.82364e-05
ENSG00000198648,0.15196,0.143498,5.13802e-05
ENSG00000172292,-0.0343804,0.119506,7.40831e-05
ENSG00000163072,0.055332,0.0539874,0.000363246
ENSG00000152253,0.0223882,0.0893208,0.000132633
ENSG00000152254,0.00625038,0.0172155,0.00358347
ENSG00000073734,-0.131654,0.061925,0.000276019
ENSG00000073737,-0.00219325,0.0300303,0.00117577
ENSG00000081479,-4.48288e-05,0.0418171,0.000605809
ENSG00000163093,0.0281863,0.0806996,0.000162505
ENSG00000251569,0.0116962,0.0579311,0.000315451
ENSG00000239474,0.0715522,0.063896,0.000259291
ENSG00000138399,-0.0337857,0.0398965,0.000665553
ENSG00000138398,-0.13851,0.0784245,0.000172064
ENSG00000154479,0.0121428,0.0305638,0.00113514
ENSG00000144362,0.200151,0.140274,5.377e-05
ENSG00000213160,-0.0271795,0.0893218,0.000132633
ENSG00000138385,-0.324034,0.13582,5.73547e-05
ENSG00000138382,0.089505,0.0852018,0.000145776
ENSG00000144357,0.0350392,0.0324999,0.00100371
ENSG00000071909,-0.0189307,0.0266026,0.00149959
ENSG00000204335,0.177282,0.146957,4.89904e-05
