ensg,beta,standard_error,effect_allele_frequency
ENSG00000068078,0.112495,0.10469,0.000410766
ENSG00000168924,0.0878124,0.109101,0.000378091
ENSG00000109685,-0.0194828,0.114145,0.000345417
ENSG00000185049,0.189947,0.188918,0.00012603
ENSG00000130997,-0.0470636,0.0315054,0.00457444
ENSG00000214367,0.00834045,0.0537137,0.00156371
ENSG00000159733,-0.139159,0.200418,0.000112027
ENSG00000206113,0.00819588,0.0314212,0.00459778
ENSG00000125386,0.072224,0.438915,2.3339e-05
ENSG00000168884,0.0561238,0.192518,0.000121363
ENSG00000087266,-0.0227772,0.0513382,0.00170374
ENSG00000087274,-0.252898,0.149716,0.000200715
ENSG00000109736,0.0209063,0.0677984,0.000970901
ENSG00000087269,-0.0471485,0.105886,0.00040143
ENSG00000125388,-0.022589,0.0767468,0.000765518
ENSG00000197386,-0.122569,0.0794154,0.000714172
ENSG00000188981,0.713932,0.272221,6.06813e-05
ENSG00000159788,-0.0237723,0.057418,0.00135833
ENSG00000109758,0.136004,0.0505778,0.00174575
ENSG00000175920,0.00128601,0.0504441,0.00177376
ENSG00000163956,0.155031,0.182284,0.000135366
ENSG00000184160,0.353734,0.283383,5.60135e-05
ENSG00000163982,0.0165586,0.036482,0.00340282
ENSG00000132406,-0.164374,0.101279,0.000438773
ENSG00000145220,-0.0421338,0.131187,0.000261396
ENSG00000168826,-0.043548,0.155214,0.000186712
ENSG00000168824,0.323747,0.200363,0.000112027
ENSG00000168818,0.0469585,0.143213,0.000219386
ENSG00000170891,-0.101626,0.0977123,0.000471447
ENSG00000152953,0.167696,0.155279,0.000186712
ENSG00000173040,0.033494,0.0720295,0.00086821
ENSG00000072840,-0.0619801,0.0824232,0.000662827
ENSG00000072832,0.0256652,0.310389,4.66779e-05
ENSG00000181215,-0.0144579,0.0161839,0.0177096
ENSG00000152969,-0.0160173,0.067332,0.00099424
ENSG00000109501,-0.0339545,0.0674761,0.000989572
ENSG00000074211,-0.0214455,0.0696663,0.000928891
ENSG00000013288,0.0994262,0.115003,0.000340749
ENSG00000163993,0.0192669,0.347021,3.73423e-05
ENSG00000186222,0.0843342,0.262343,6.53491e-05
ENSG00000170871,0.197663,0.176297,0.000144702
ENSG00000132405,0.0595042,0.26238,6.53491e-05
ENSG00000173013,0.0195123,0.109132,0.000378091
ENSG00000173011,0.220901,0.347018,3.73423e-05
ENSG00000109519,0.075829,0.310368,4.66779e-05
ENSG00000184985,-0.147299,0.137463,0.000238057
ENSG00000178597,0.0707568,0.10979,0.000373423
ENSG00000196526,-0.0708642,0.120856,0.000308074
ENSG00000163995,0.312388,0.182295,0.000135366
ENSG00000125089,0.0107846,0.0254732,0.00699702
ENSG00000170801,0.0226441,0.140241,0.000228722
ENSG00000087008,0.00203611,0.0932176,0.000518125
ENSG00000155275,-0.00750591,0.0511957,0.00172242
ENSG00000155269,0.0280414,0.133599,0.000252061
ENSG00000109625,0.0315262,0.0469463,0.00204916
ENSG00000215612,0.172691,0.102393,0.000429437
ENSG00000186146,0.103063,0.104678,0.000410766
ENSG00000169676,-0.035543,0.0340423,0.00390228
ENSG00000109667,-0.0677638,0.155222,0.000186712
ENSG00000071127,-0.0713743,0.200397,0.000112027
ENSG00000178163,-0.0451654,0.170886,0.000154037
ENSG00000109684,-0.0105027,0.100227,0.000448108
ENSG00000002587,0.478788,0.347003,3.73423e-05
ENSG00000157869,0.26872,0.196306,0.000116695
ENSG00000038219,0.011573,0.0889121,0.000569471
ENSG00000137449,-0.0359605,0.101285,0.000438773
ENSG00000163145,0.199768,0.245406,7.46847e-05
ENSG00000048342,-0.090352,0.0567502,0.00140034
ENSG00000118564,-0.0576706,0.262321,6.53491e-05
ENSG00000237765,-0.0348037,0.0610641,0.00120896
ENSG00000109743,0.151592,0.107134,0.000392095
ENSG00000004468,0.00862611,0.096322,0.00048545
ENSG00000137440,-0.0743089,0.0607886,0.00122296
ENSG00000137441,0.347899,0.192565,0.000121363
ENSG00000007062,0.032146,0.0591582,0.00128831
ENSG00000169762,0.174195,0.327256,4.20101e-05
ENSG00000169744,0.0797088,0.347,3.73423e-05
ENSG00000151552,-0.238359,0.209285,0.000102691
ENSG00000249581,-0.0505158,0.116522,0.000331413
ENSG00000002549,0.0107755,0.0900208,0.000555467
ENSG00000118579,0.0460284,0.159244,0.000177376
ENSG00000047662,-0.0770484,0.0845484,0.000630152
ENSG00000163257,-0.187827,0.283358,5.60135e-05
ENSG00000109805,0.116185,0.0958389,0.000490118
ENSG00000178177,-0.0142144,0.151486,0.000196047
ENSG00000145147,-0.161696,0.192503,0.000121363
ENSG00000163138,-0.0537346,0.097257,0.000476115
ENSG00000185774,0.237932,0.370969,3.26746e-05
ENSG00000152990,-0.0501057,0.173533,0.000149369
ENSG00000109819,0.0929029,0.196313,0.000116695
ENSG00000109610,0.460783,0.272226,6.06813e-05
ENSG00000181982,0.313023,0.192508,0.000121363
ENSG00000153012,-0.153496,0.185507,0.000130698
ENSG00000109618,0.143191,0.112635,0.000354752
ENSG00000038210,-0.19215,0.131197,0.000261396
ENSG00000281028,-0.318066,0.13748,0.000238057
ENSG00000168228,-0.018877,0.0352133,0.00365488
ENSG00000053900,-0.036024,0.138864,0.00023339
ENSG00000157765,0.0633674,0.110477,0.000368756
ENSG00000091490,0.0358617,0.116535,0.000331413
ENSG00000250317,-0.0302651,0.113394,0.000350084
ENSG00000168214,-0.176041,0.188944,0.00012603
ENSG00000163394,-0.0866507,0.116544,0.000331413
ENSG00000109680,0.103347,0.176306,0.000144702
ENSG00000109689,0.185157,0.200368,0.000112027
ENSG00000169851,-0.644822,0.327177,4.20101e-05
ENSG00000047365,-0.0499344,0.0788976,0.000723508
ENSG00000197057,0.0539045,0.063447,0.00112027
ENSG00000174145,-0.0598001,0.170877,0.000154037
ENSG00000154274,-0.100918,0.192505,0.000121363
ENSG00000181826,0.204889,0.209277,0.000102691
ENSG00000169299,-0.0275332,0.0734507,0.000835535
ENSG00000065882,-0.0218592,0.0805295,0.000695501
ENSG00000250254,-0.00213352,0.0224223,0.00907419
ENSG00000174123,0.0591506,0.045692,0.00215652
ENSG00000174125,0.0878147,0.0531053,0.00159172
ENSG00000174130,-0.0947203,0.14971,0.000200715
ENSG00000197712,-0.0577007,0.120864,0.000308074
ENSG00000121895,0.0597748,0.245424,7.46847e-05
ENSG00000109790,0.150822,0.0724273,0.000858874
ENSG00000157796,0.156175,0.0871515,0.00059281
ENSG00000035928,0.130843,0.0889153,0.000569471
ENSG00000134962,-0.0748437,0.0911764,0.000541464
ENSG00000121897,0.184415,0.173535,0.000149369
ENSG00000109814,0.198122,0.0991906,0.000457444
ENSG00000121892,0.180723,0.182275,0.000135366
ENSG00000078177,0.134156,0.0885543,0.000574139
ENSG00000174343,-0.0161012,0.09821,0.000466779
ENSG00000163694,-0.478064,0.283361,5.60135e-05
ENSG00000179299,-0.0960611,0.100213,0.000448108
ENSG00000163697,-0.0197068,0.0875591,0.000588142
ENSG00000154277,-0.0163897,0.200375,0.000112027
ENSG00000064042,0.0192796,0.0408353,0.00271199
ENSG00000109132,-0.0571927,0.196355,0.000116695
ENSG00000109133,-0.0462015,0.173542,0.000149369
ENSG00000014824,0.227096,0.138843,0.00023339
ENSG00000188848,-0.146186,0.245381,7.46847e-05
ENSG00000178343,0.14111,0.253438,7.00169e-05
ENSG00000124406,-0.153781,0.11117,0.000364088
ENSG00000215203,-0.334734,0.163604,0.000168041
ENSG00000183783,-0.585124,0.295936,5.13457e-05
ENSG00000177752,0.145246,0.192619,0.000121363
ENSG00000151806,0.0469052,0.0501282,0.0017971
ENSG00000163281,0.676554,0.310366,4.66779e-05
ENSG00000163285,-0.279947,0.137479,0.000238057
ENSG00000151834,0.131244,0.295938,5.13457e-05
ENSG00000170516,-0.0125421,0.157201,0.000182044
ENSG00000109158,0.151945,0.370963,3.26746e-05
ENSG00000163288,0.198993,0.400714,2.80068e-05
ENSG00000169019,-0.0159154,0.151482,0.000196047
ENSG00000145246,-0.130506,0.068635,0.000956898
ENSG00000145244,0.0143479,0.0599187,0.00125564
ENSG00000170448,0.0110621,0.0882291,0.000578806
ENSG00000198515,0.0679806,0.0815615,0.00067683
ENSG00000163293,-0.168987,0.196367,0.000116695
ENSG00000074966,0.0541158,0.138856,0.000224054
ENSG00000135605,-0.0647106,0.148012,0.000205383
ENSG00000109171,-0.218724,0.209287,0.000102691
ENSG00000145248,0.13394,0.12891,0.000270732
ENSG00000182223,-0.00592359,0.148003,0.000205383
ENSG00000075539,0.155945,0.119943,0.000312742
ENSG00000109180,0.0331204,0.137489,0.000238057
ENSG00000145247,-0.121718,0.134891,0.000247393
ENSG00000109182,0.00861072,0.0231019,0.00847204
ENSG00000109184,-0.104852,0.140277,0.000228722
ENSG00000188993,-0.00257103,0.0653613,0.00105492
ENSG00000163069,0.162526,0.200379,0.000112027
ENSG00000163071,0.148942,0.134856,0.000247393
ENSG00000226887,0.244563,0.283383,5.60135e-05
ENSG00000128045,-0.810309,0.346998,3.73423e-05
ENSG00000184178,-0.000808801,0.100745,0.00044344
ENSG00000145216,-0.0644344,0.0343478,0.00384159
ENSG00000282278,-0.0329361,0.155236,0.000186712
ENSG00000072201,0.0852237,0.0742635,0.000816864
ENSG00000109220,-0.265839,0.43895,2.3339e-05
ENSG00000180613,-0.428564,0.400688,2.80068e-05
ENSG00000134853,-0.0376594,0.188924,0.00012603
ENSG00000157404,-0.15352,0.188924,0.00012603
ENSG00000128052,-0.407634,0.200369,0.000112027
ENSG00000128039,-0.0916792,0.0701735,0.000914887
ENSG00000134851,0.062733,0.327174,4.20101e-05
ENSG00000134852,-0.00232089,0.185504,0.000130698
ENSG00000163440,-0.0918139,0.165926,0.000163373
ENSG00000109255,-0.133673,0.262332,6.53491e-05
ENSG00000090989,-0.0138937,0.119062,0.00031741
ENSG00000174799,-0.0511803,0.0764642,0.000770186
ENSG00000109265,0.0105713,0.0581211,0.00133499
ENSG00000157426,0.146126,0.0650729,0.00106426
ENSG00000128059,0.338263,0.272249,6.06813e-05
ENSG00000128050,0.133792,0.138827,0.00023339
ENSG00000174780,0.0297373,0.143245,0.000219386
ENSG00000196503,-0.222279,0.262358,6.53491e-05
ENSG00000249693,0.0354807,0.204797,0.000107359
ENSG00000171476,-0.124461,0.16595,0.000163373
ENSG00000128040,0.0405876,0.119956,0.000312742
ENSG00000084093,0.00322819,0.132438,0.000256729
ENSG00000084092,-0.0263086,0.102375,0.000429437
ENSG00000047315,-0.073805,0.114133,0.000345417
ENSG00000163453,0.0966062,0.170883,0.000154037
ENSG00000150471,0.123464,0.126754,0.000280068
ENSG00000205678,0.0506986,0.0967638,0.000480783
ENSG00000145242,0.0516039,0.157191,0.000182044
ENSG00000145241,-0.0213586,0.157189,0.000182044
ENSG00000035720,0.0620166,0.151508,0.000196047
ENSG00000033178,-0.0681369,0.111896,0.00035942
ENSG00000109163,-0.242084,0.204689,0.000107359
ENSG00000153802,-0.0547049,0.0703622,0.000900884
ENSG00000187054,-0.00693748,0.0953866,0.000494786
ENSG00000198092,-0.15663,0.12469,0.000289403
ENSG00000185873,0.0677403,0.143204,0.000219386
ENSG00000083896,-0.411096,0.327183,4.20101e-05
ENSG00000087128,-0.00840807,0.0796847,0.000709505
ENSG00000197888,-0.262662,0.400748,2.80068e-05
ENSG00000196620,0.0280736,0.0711016,0.000872877
ENSG00000109181,-0.00849727,0.0613079,0.00119962
ENSG00000135220,-0.105074,0.0967853,0.000480783
ENSG00000171234,-0.0353948,0.0919831,0.000532128
ENSG00000213759,0.0136112,0.0949569,0.000499454
ENSG00000135226,-0.152874,0.111173,0.000308074
ENSG00000156096,0.0177779,0.0784049,0.000732844
ENSG00000173610,0.00769068,0.0569421,0.001391
ENSG00000271271,-0.0472096,0.0734328,0.000835535
ENSG00000173597,-0.143319,0.130044,0.000266064
ENSG00000109193,0.192086,0.196321,0.000116695
ENSG00000126545,0.125143,0.0940626,0.000508789
ENSG00000135222,0.556804,0.262341,6.53491e-05
ENSG00000126549,-0.202346,0.347029,3.73423e-05
ENSG00000205649,0.183571,0.161414,0.000172708
ENSG00000126550,0.223912,0.151584,0.000196047
ENSG00000187533,0.00602348,0.231357,8.40203e-05
ENSG00000109205,0.0164906,0.0885877,0.000574139
ENSG00000181617,0.0131621,0.170878,0.000154037
ENSG00000145309,-0.0383047,0.204939,0.000107359
ENSG00000109208,0.101948,0.295956,5.13457e-05
ENSG00000171201,-0.0718037,0.03929,0.00293137
ENSG00000171199,0.214647,0.182434,0.000135366
ENSG00000171195,-0.00154265,0.0432988,0.00240391
ENSG00000187689,0.228374,0.188917,0.00012603
ENSG00000178522,-0.0720914,0.0714666,0.000882213
ENSG00000132464,-0.0251435,0.0755672,0.000788857
ENSG00000132467,-0.0870715,0.185527,0.000130698
ENSG00000018189,-0.00148817,0.119073,0.00031741
ENSG00000132463,0.111611,0.0839902,0.000653491
ENSG00000173542,0.0169758,0.0541539,0.00154037
ENSG00000156136,-0.0518351,0.166077,0.000163373
ENSG00000080493,0.102752,0.179216,0.000140034
ENSG00000145321,0.0358615,0.155222,0.000186712
ENSG00000056291,0.0369556,0.0395476,0.00289403
ENSG00000156140,-0.130567,0.185502,0.000130698
ENSG00000163626,-0.0756037,0.17924,0.000140034
ENSG00000132466,0.255362,0.272249,6.06813e-05
ENSG00000163631,-0.133589,0.153315,0.00019138
ENSG00000081051,0.0235161,0.0265168,0.00644155
ENSG00000079557,0.0726291,0.0455232,0.00217986
ENSG00000169435,-0.251269,0.0789116,0.000714172
ENSG00000169429,0.154687,0.12114,0.000308074
ENSG00000124875,0.0290048,0.0248183,0.00734711
ENSG00000109272,0.126159,0.168382,0.000158705
ENSG00000163739,0.309004,0.347062,3.73423e-05
ENSG00000163737,-0.036348,0.127821,0.0002754
ENSG00000163736,-0.0341507,0.43892,2.3339e-05
ENSG00000163735,-0.179144,0.157195,0.000182044
ENSG00000163734,-0.0962344,0.400804,2.80068e-05
ENSG00000081041,0.0276043,0.219485,9.33559e-05
ENSG00000163738,-0.0193972,0.161399,0.000172708
ENSG00000182585,0.0596949,0.109107,0.000378091
ENSG00000124882,-0.191958,0.192526,0.000121363
ENSG00000109321,-0.0903193,0.262324,6.53491e-05
ENSG00000174808,0.278157,0.310367,4.66779e-05
ENSG00000169116,-0.168753,0.310434,4.66779e-05
ENSG00000163743,0.062747,0.157201,0.000182044
ENSG00000174796,0.150776,0.136149,0.000242725
ENSG00000174792,-0.00365841,0.0885632,0.000574139
ENSG00000138769,-0.0824528,0.1091,0.000378091
ENSG00000138757,-0.0323723,0.0597134,0.00125564
ENSG00000138768,-0.276648,0.295962,5.13457e-05
ENSG00000156194,-0.0164034,0.0485871,0.00190913
ENSG00000138744,0.0192904,0.192527,0.000121363
ENSG00000279909,0.229369,0.168379,0.000149369
ENSG00000198301,-0.0376266,0.100754,0.000434105
ENSG00000138755,0.194992,0.163612,0.000168041
ENSG00000169245,0.3406,0.295957,5.13457e-05
ENSG00000169248,-0.00689736,0.0499961,0.00180644
ENSG00000156219,-0.0780277,0.1432,0.000219386
ENSG00000138750,-0.066005,0.262327,6.53491e-05
ENSG00000138760,-0.263127,0.11655,0.000331413
ENSG00000189157,-0.057495,0.101888,0.000434105
ENSG00000272414,-0.0511298,0.125743,0.000284735
ENSG00000118804,0.112112,0.0672584,0.000998908
ENSG00000163749,-0.100387,0.0671606,0.000998908
ENSG00000138771,-0.0386698,0.182319,0.000135366
ENSG00000186212,0.102898,0.0804623,0.000695501
ENSG00000138758,-0.26702,0.327169,4.20101e-05
ENSG00000118816,0.210761,0.192516,0.000121363
ENSG00000138764,-0.160544,0.231386,8.40203e-05
ENSG00000156234,-0.219273,0.24541,7.46847e-05
ENSG00000138767,0.028464,0.0259963,0.00674963
ENSG00000169288,-0.117774,0.137481,0.000238057
ENSG00000138759,0.0690609,0.0599332,0.00125564
ENSG00000138772,-0.116655,0.107166,0.000392095
ENSG00000138756,0.0358078,0.0508253,0.00175509
ENSG00000163291,0.114472,0.0896951,0.000560135
ENSG00000156269,-0.0762123,0.0772024,0.000756182
ENSG00000196475,0.0596621,0.136137,0.00023339
ENSG00000163297,0.133339,0.101828,0.000434105
ENSG00000152784,0.12894,0.214197,9.80237e-05
ENSG00000138675,0.0534446,0.155223,0.000186712
ENSG00000197826,-0.0831126,0.107937,0.000387427
ENSG00000152785,0.358228,0.238071,7.93525e-05
ENSG00000138669,-0.230816,0.188928,0.00012603
ENSG00000138670,-0.0820337,0.148044,0.000205383
ENSG00000152795,0.00320612,0.209281,0.000102691
ENSG00000145293,0.010131,0.310388,4.66779e-05
ENSG00000249242,-0.128278,0.225247,8.86881e-05
ENSG00000145284,0.128014,0.400766,2.80068e-05
ENSG00000138674,-0.00592377,0.125766,0.000284735
ENSG00000168152,0.274012,0.105276,0.000406098
ENSG00000189308,0.163832,0.400705,2.80068e-05
ENSG00000145287,0.171127,0.370956,3.26746e-05
ENSG00000173085,0.180404,0.155227,0.000186712
ENSG00000173083,-0.0207128,0.0437434,0.0023619
ENSG00000163312,-0.102499,0.0833169,0.000648823
ENSG00000163319,0.0268383,0.0679589,0.000975569
ENSG00000163322,0.0864355,0.123687,0.000294071
ENSG00000138678,-0.0294778,0.053398,0.00158238
ENSG00000163623,-0.160291,0.295955,5.13457e-05
ENSG00000163624,-0.0277976,0.149704,0.000200715
ENSG00000163625,0.145665,0.0537798,0.00160572
ENSG00000138639,0.0834214,0.143195,0.000219386
ENSG00000109339,-0.555445,0.283333,5.60135e-05
ENSG00000163629,-0.0221613,0.0839288,0.000639488
ENSG00000145283,0.120932,0.1709,0.000154037
ENSG00000163633,-0.276859,0.165974,0.000163373
ENSG00000172493,0.0480483,0.0485011,0.00192313
ENSG00000145332,0.00178171,0.0778925,0.00185311
ENSG00000170509,0.020213,0.0683083,0.000970901
ENSG00000198189,-0.313235,0.17088,0.000154037
ENSG00000170502,0.171623,0.097241,0.000476115
ENSG00000152583,-0.0969118,0.119955,0.000312742
ENSG00000152591,0.0357782,0.153324,0.000182044
ENSG00000152592,-0.181143,0.139124,0.00023339
ENSG00000029559,0.0066462,0.146341,0.000210051
ENSG00000152595,0.0834067,0.0487032,0.00190446
ENSG00000118785,-0.0142364,0.0442854,0.00229655
ENSG00000118762,-0.00263879,0.176307,0.000144702
ENSG00000118777,-0.00420183,0.0658824,0.00104092
ENSG00000163644,-0.351825,0.371119,3.26746e-05
ENSG00000138642,0.0136089,0.0735101,0.000835535
ENSG00000138646,0.000497617,0.0953866,0.000494786
ENSG00000255072,-1.07096,0.439084,2.3339e-05
ENSG00000145337,-0.54486,0.295931,5.13457e-05
ENSG00000138641,0.0979382,0.143242,0.000219386
ENSG00000138640,-0.114328,0.0871912,0.00059281
ENSG00000180346,0.0347177,0.17631,0.000144702
ENSG00000185477,-0.0566905,0.144747,0.000214718
ENSG00000138722,-0.140252,0.089295,0.000564803
ENSG00000184305,0.151984,0.151536,0.000196047
ENSG00000152208,-0.182646,0.238064,7.93525e-05
ENSG00000163104,0.163865,0.272248,6.06813e-05
ENSG00000163106,-0.111691,0.132385,0.000256729
ENSG00000163110,0.143174,0.118197,0.000322078
ENSG00000138696,0.22443,0.170882,0.000154037
ENSG00000182168,0.026882,0.188914,0.00012603
ENSG00000163114,0.16928,0.102377,0.000429437
ENSG00000163116,0.0283857,0.0683011,0.000956898
ENSG00000138698,0.0514048,0.176314,0.000144702
ENSG00000168785,0.218166,0.400764,2.80068e-05
ENSG00000151247,0.399915,0.370996,3.26746e-05
ENSG00000164024,-0.117247,0.157295,0.000182044
ENSG00000197894,-0.00735521,0.0908143,0.000546132
ENSG00000198099,-0.199749,0.185539,0.000130698
ENSG00000172955,-0.00170142,0.116526,0.000331413
ENSG00000187758,-0.0584931,0.0791498,0.00071884
ENSG00000196616,-0.135723,0.0774168,0.000751515
ENSG00000248144,0.00977055,0.0211165,0.0102645
ENSG00000196344,0.112474,0.123718,0.000294071
ENSG00000138813,0.0251014,0.168353,0.000158705
ENSG00000145331,0.018457,0.083012,0.000653491
ENSG00000138823,0.0297269,0.0932154,0.000518125
ENSG00000248713,0.0427533,0.0274026,0.00606346
ENSG00000070190,-0.0697035,0.253431,7.00169e-05
ENSG00000164031,0.179287,0.283326,5.60135e-05
ENSG00000145358,-0.293342,0.168351,0.000158705
ENSG00000164035,0.0362071,0.125714,0.000284735
ENSG00000138814,-0.297276,0.347026,3.73423e-05
ENSG00000153064,0.0985295,0.0586352,0.00131165
ENSG00000138821,-0.106384,0.146363,0.000210051
ENSG00000109320,-0.452549,0.400694,2.80068e-05
ENSG00000109323,-0.0361184,0.0801928,0.000700169
ENSG00000109332,0.172508,0.10912,0.000378091
ENSG00000145354,0.218081,0.204694,0.000107359
ENSG00000164037,0.00423969,0.0229169,0.00875211
ENSG00000164038,0.264773,0.161421,0.000172708
ENSG00000164039,-0.161553,0.185521,0.000130698
ENSG00000138778,0.096321,0.0836044,0.000644155
ENSG00000169836,0.0480875,0.0753361,0.000793525
ENSG00000168769,-0.104518,0.0471509,0.00203516
ENSG00000138777,0.0599402,0.159268,0.000177376
ENSG00000236699,-0.00822389,0.0629985,0.00114828
ENSG00000138785,-0.353668,0.295929,5.13457e-05
ENSG00000138780,-0.10262,0.148033,0.000205383
ENSG00000168743,0.0606309,0.16138,0.000172708
ENSG00000145348,-0.00199327,0.0848452,0.000625484
ENSG00000164022,0.0881949,0.125706,0.000284735
ENSG00000250298,0.0882207,0.182299,0.000135366
ENSG00000155011,0.436003,0.310445,4.66779e-05
ENSG00000138801,0.0715434,0.0926164,0.000527461
ENSG00000164023,-0.0709961,0.127839,0.0002754
ENSG00000155016,-0.106843,0.122722,0.000298739
ENSG00000138796,-0.0836193,0.0605977,0.00121829
ENSG00000138795,-0.0386465,0.179213,0.000140034
ENSG00000198856,0.0804217,0.1614,0.000172708
ENSG00000164089,-0.134273,0.112628,0.000354752
ENSG00000188517,-0.0173562,0.0503079,0.0017831
ENSG00000138802,-0.0308582,0.170892,0.000154037
ENSG00000005059,0.130886,0.117357,0.000326746
ENSG00000138794,0.0876506,0.110473,0.000368756
ENSG00000123739,-0.0224975,0.144755,0.000214718
ENSG00000205403,0.0612832,0.138843,0.00023339
ENSG00000109534,-0.181008,0.371011,3.26746e-05
ENSG00000180245,-0.128418,0.11499,0.000340749
ENSG00000183423,0.141272,0.157203,0.000182044
ENSG00000138798,0.0777952,0.109792,0.000373423
ENSG00000138792,0.00384075,0.0573215,0.00137233
ENSG00000164093,0.040827,0.295987,5.13457e-05
ENSG00000174749,0.347236,0.209313,0.000102691
ENSG00000138660,-0.0624411,0.185542,0.000130698
ENSG00000145365,-0.0883599,0.245433,7.46847e-05
ENSG00000073331,0.0902907,0.077194,0.000756182
ENSG00000178403,-0.251179,0.439198,2.3339e-05
ENSG00000138658,-0.00126365,0.0396328,0.00288003
ENSG00000174720,-0.00396079,0.0940653,0.000508789
ENSG00000145362,-0.0647075,0.0616745,0.00138167
ENSG00000145349,0.0513395,0.176328,0.000144702
ENSG00000180801,-0.0547651,0.10023,0.000448108
ENSG00000138653,-0.0543306,0.14635,0.000210051
ENSG00000174599,-0.099822,0.209281,0.000102691
ENSG00000164100,-0.22116,0.14474,0.000214718
ENSG00000164099,-0.0888003,0.0558288,0.00143768
ENSG00000145388,-0.577393,0.253429,7.00169e-05
ENSG00000150961,0.10362,0.10293,0.000424769
ENSG00000172403,-0.0564366,0.0539627,0.00155438
ENSG00000172399,-0.1214,0.155235,0.000186712
ENSG00000145390,0.165971,0.100746,0.00044344
ENSG00000164096,0.00886369,0.101299,0.000438773
ENSG00000145384,0.0919163,0.310393,4.66779e-05
ENSG00000138735,0.0230588,0.0328429,0.00420568
ENSG00000164109,0.20974,0.28333,5.60135e-05
ENSG00000138738,-0.143832,0.0987001,0.000462112
ENSG00000173376,-0.114363,0.272231,6.06813e-05
ENSG00000050730,-0.170699,0.182287,0.000135366
ENSG00000186867,0.086256,0.0799355,0.000704837
ENSG00000164111,0.0170506,0.0796991,0.000709505
ENSG00000164112,-0.142272,0.179221,0.000140034
ENSG00000123737,0.0721962,0.0940634,0.000508789
ENSG00000145386,0.0458502,0.370963,3.26746e-05
ENSG00000138686,0.00923276,0.0962917,0.00048545
ENSG00000138741,-0.0911916,0.143209,0.000219386
ENSG00000138688,0.0300545,0.0657987,0.00104092
ENSG00000164113,-0.00910907,0.103526,0.000420101
ENSG00000138684,0.173109,0.262364,6.53491e-05
ENSG00000181004,-0.176967,0.105881,0.00040143
ENSG00000138685,0.251078,0.159283,0.000177376
ENSG00000170917,0.0142819,0.0476599,0.00198848
ENSG00000145375,-0.0406345,0.0830076,0.000653491
ENSG00000164056,-0.357413,0.310378,4.66779e-05
ENSG00000151458,0.184711,0.225189,8.86881e-05
ENSG00000196159,-0.0266068,0.117361,0.000326746
ENSG00000164066,0.0918702,0.0864655,0.000602145
ENSG00000151475,0.00633952,0.048106,0.00195114
ENSG00000164070,0.148056,0.147994,0.000205383
ENSG00000142731,0.0165458,0.0191985,0.0125097
ENSG00000164073,-0.0767837,0.111189,0.000364088
ENSG00000164074,0.0542643,0.0481695,0.00194647
ENSG00000138709,0.0231331,0.090797,0.000546132
ENSG00000164040,0.0494438,0.170893,0.000154037
ENSG00000077684,0.055856,0.327224,4.20101e-05
ENSG00000151466,0.0490006,0.0892801,0.000564803
ENSG00000151470,0.0685691,0.159264,0.000177376
ENSG00000138650,-0.0551914,0.144774,0.000214718
ENSG00000254535,0.211367,0.14322,0.000219386
ENSG00000189184,0.556568,0.231346,8.40203e-05
ENSG00000151012,0.103033,0.134854,0.000247393
ENSG00000151014,-0.093279,0.192498,0.000121363
ENSG00000109381,0.0104741,0.400696,2.80068e-05
ENSG00000137463,-0.34837,0.182302,0.000135366
ENSG00000109390,-0.112241,0.214202,9.80237e-05
ENSG00000164134,0.0810577,0.214193,9.80237e-05
ENSG00000172007,0.360396,0.370983,3.26746e-05
ENSG00000145391,-0.664188,0.347035,3.73423e-05
ENSG00000085871,0.0222589,0.0622873,0.00116228
ENSG00000196782,0.0489226,0.165936,0.000163373
ENSG00000153130,0.0761471,0.114909,0.000340749
ENSG00000153132,-0.0518527,0.095831,0.000490118
ENSG00000179387,-0.169449,0.0874927,0.000588142
ENSG00000109424,0.0144935,0.136164,0.000242725
ENSG00000109436,-0.196051,0.159248,0.000177376
ENSG00000170153,-0.190747,0.144948,0.000214718
ENSG00000109445,0.169197,0.196317,0.000116695
ENSG00000164136,0.0282547,0.283351,5.60135e-05
ENSG00000109452,-0.226563,0.176322,0.000144702
ENSG00000170185,0.127931,0.146416,0.000210051
ENSG00000109458,-0.376765,0.31038,4.66779e-05
ENSG00000153147,-0.49725,0.225185,8.86881e-05
ENSG00000183090,0.00842176,0.0631775,0.00112961
ENSG00000197465,-0.210161,0.155205,0.000186712
ENSG00000250361,0.0461668,0.0687877,0.00095223
ENSG00000170180,0.431915,0.1925,0.000121363
ENSG00000164161,-0.181384,0.253443,7.00169e-05
ENSG00000164163,-0.0509448,0.119969,0.000312742
ENSG00000164164,-0.222736,0.185515,0.000130698
ENSG00000170365,-0.0506414,0.295947,5.13457e-05
ENSG00000151611,0.0270427,0.0762453,0.000774854
ENSG00000237136,0.0138065,0.0610758,0.00120896
ENSG00000151612,0.0405765,0.214207,9.80237e-05
ENSG00000120519,0.0566235,0.159243,0.000177376
ENSG00000137473,0.0260488,0.0263506,0.00654891
ENSG00000151617,-0.196282,0.347005,3.73423e-05
ENSG00000164168,0.0174039,0.185509,0.000130698
ENSG00000164169,0.0959435,0.146338,0.000210051
ENSG00000071205,-0.0619753,0.0845328,0.000630152
ENSG00000151623,-0.272413,0.327211,4.20101e-05
ENSG00000234828,0.0279147,0.0479337,0.00196514
