ensg,beta,standard_error,effect_allele_frequency
ENSG00000145824,-0.0427137,0.190093,1.65247e-05
ENSG00000145832,0.0259925,0.0342638,0.000507545
ENSG00000145839,0.0194277,0.100618,5.90168e-05
ENSG00000145826,-0.0266743,0.0967959,6.37382e-05
ENSG00000120708,-0.00716443,0.0548854,0.000198297
ENSG00000113658,0.222758,0.159043,2.36067e-05
ENSG00000069018,-0.00551848,0.0649372,0.00014164
ENSG00000152377,-0.0774778,0.0977103,6.25578e-05
ENSG00000146021,-0.0204309,0.088229,7.67219e-05
ENSG00000120729,-0.00900552,0.0505597,0.000233707
ENSG00000078795,0.00656111,0.0207986,0.00138453
ENSG00000031003,0.111347,0.0767082,0.000101509
ENSG00000061492,-0.0140646,0.0500594,0.000238428
ENSG00000112981,0.0334099,0.0548862,0.000195936
ENSG00000112983,0.0576162,0.0382018,0.000409577
ENSG00000112984,-0.116393,0.0402198,0.000369445
ENSG00000094880,-0.0309354,0.0423691,0.000332855
ENSG00000146013,0.00191771,0.0741627,0.000108591
ENSG00000158402,-0.0589966,0.0477495,0.000262035
ENSG00000120709,-0.121216,0.148315,2.71477e-05
ENSG00000120733,-0.0151849,0.197271,1.53444e-05
ENSG00000132563,-0.00790344,0.0540909,0.000204198
ENSG00000120738,0.217022,0.190095,1.65247e-05
ENSG00000120705,-0.289096,0.251477,9.44269e-06
ENSG00000113013,0.0107426,0.0469128,0.000271477
ENSG00000044115,-0.084502,0.0737623,0.000109771
ENSG00000146006,0.116586,0.142257,2.95084e-05
ENSG00000120725,0.0622057,0.0654897,0.00013928
ENSG00000015479,-0.00207245,0.0377674,0.000419019
ENSG00000120727,-0.212419,0.151645,2.59674e-05
ENSG00000170482,-0.0569611,0.0795295,9.44269e-05
ENSG00000170476,0.0298299,0.0421487,0.000336396
ENSG00000228672,-0.0304093,0.0339665,0.000515807
ENSG00000170469,0.0326126,0.0354596,0.000658628
ENSG00000170464,0.00530449,0.0509478,0.000230166
ENSG00000249751,0.078805,0.0903393,7.31809e-05
ENSG00000184584,0.0142495,0.0821362,8.85252e-05
ENSG00000131508,0.286502,0.25153,9.44269e-06
ENSG00000146005,0.00420096,0.0288681,0.000715284
ENSG00000158458,-0.0414285,0.0737619,0.000109771
ENSG00000185129,-0.0104561,0.251476,9.44269e-06
ENSG00000182700,0.00271512,0.0130352,0.00353511
ENSG00000120306,0.111506,0.0844206,8.38039e-05
ENSG00000113068,-0.185766,0.0889157,7.55415e-05
ENSG00000113070,-0.162581,0.214454,1.29837e-05
ENSG00000113073,-0.0431945,0.0256914,0.000906498
ENSG00000131503,-0.0225832,0.0357242,0.000468594
ENSG00000254996,0.0220746,0.0771541,9.79679e-05
ENSG00000243056,-0.0175169,0.025301,0.000934827
ENSG00000213523,0.0551434,0.050085,0.000238428
ENSG00000113108,0.00269369,0.0354381,0.00101273
ENSG00000176087,-0.0613689,0.075828,0.00010387
ENSG00000170458,0.0291623,0.0869028,7.90825e-05
ENSG00000113119,0.0121494,0.0525888,0.000216002
ENSG00000131495,0.154777,0.163179,2.24264e-05
ENSG00000113141,-0.00676462,0.0197056,0.0015427
ENSG00000120314,-0.0170531,0.0271989,0.000808531
ENSG00000256453,0.0517444,0.172512,2.00657e-05
ENSG00000170445,0.082624,0.0527328,0.000214821
ENSG00000112855,-0.0407542,0.0249893,0.000958433
ENSG00000146007,0.078047,0.214456,1.29837e-05
ENSG00000204970,-0.0163121,0.0223938,0.00214349
ENSG00000204969,0.0216095,0.0240086,0.00103634
ENSG00000255408,0.0429642,0.043222,0.000319871
ENSG00000204967,-0.00707561,0.0490944,0.000247871
ENSG00000204965,0.0289082,0.0386466,0.000397773
ENSG00000081842,-0.0542842,0.0356701,0.000465053
ENSG00000204963,-0.0388098,0.0335116,0.00052525
ENSG00000204962,-0.0209485,0.0144265,0.00282927
ENSG00000204961,-0.013089,0.0239997,0.00145063
ENSG00000250120,0.0590322,0.046116,0.000262035
ENSG00000249158,0.026585,0.0372975,0.000429642
ENSG00000251664,-0.0348287,0.0494648,0.00024433
ENSG00000239389,-0.0735652,0.0518862,0.000221903
ENSG00000248383,0.0299329,0.0233166,0.00109889
ENSG00000243232,0.0199993,0.0733702,0.000110952
ENSG00000171815,-0.0121472,0.0338732,0.000522889
ENSG00000112852,0.00652544,0.0333268,0.000535873
ENSG00000113205,0.0258852,0.0270083,0.000817973
ENSG00000081818,-0.0138042,0.0267366,0.000836859
ENSG00000113209,0.0542551,0.0505625,0.000233707
ENSG00000113211,0.0311918,0.0260703,0.000880531
ENSG00000113212,0.00321083,0.00834957,0.00864597
ENSG00000120322,-0.0210779,0.0332587,0.000540594
ENSG00000279068,-0.0583084,0.167661,2.12461e-05
ENSG00000272674,0.0582387,0.0499374,0.000239608
ENSG00000177839,-0.0475638,0.0352332,0.000481577
ENSG00000120324,-0.0506417,0.0341215,0.000511086
ENSG00000197479,-0.00602284,0.0122048,0.00402377
ENSG00000120328,0.023787,0.0350208,0.000487479
ENSG00000187372,0.0138948,0.0152123,0.00259438
ENSG00000279983,-0.0568491,0.0592317,0.000169968
ENSG00000120327,-0.0769728,0.0384867,0.000404855
ENSG00000113248,0.0939715,0.0553831,0.000194756
ENSG00000120329,-0.00816084,0.00767141,0.0102559
ENSG00000178913,-0.117048,0.177818,1.88854e-05
ENSG00000204956,0.00446183,0.0399031,0.000375347
ENSG00000081853,0.00642968,0.0361271,0.000457971
ENSG00000254245,-0.0268362,0.0258078,0.000904138
ENSG00000254221,0.0313102,0.03428,0.000508725
ENSG00000262576,0.10177,0.0496893,0.000241969
ENSG00000253910,0.060017,0.0438176,0.000311609
ENSG00000253485,0.0240518,0.0270469,0.000817973
ENSG00000262209,-0.0112709,0.0223263,0.00120394
ENSG00000253731,-0.0337035,0.0488707,0.000250231
ENSG00000253537,0.0266074,0.0358559,0.000462692
ENSG00000253953,0.00534673,0.0452706,0.000291543
ENSG00000253767,-0.0065352,0.0304344,0.000645644
ENSG00000276547,-0.00432843,0.025032,0.000954892
ENSG00000261934,-0.00431726,0.0166732,0.00215884
ENSG00000253305,-0.0536876,0.0283389,0.000744792
ENSG00000253846,-0.00250934,0.00607049,0.0166392
ENSG00000254122,-0.016714,0.0393484,0.00038597
ENSG00000253873,-0.00382343,0.0354068,0.000476856
ENSG00000253159,0.00276381,0.00785251,0.00988296
ENSG00000240184,0.02063,0.0510789,0.000228985
ENSG00000242419,0.0932147,0.0996025,6.01972e-05
ENSG00000240764,-0.00771342,0.0381453,0.000410757
ENSG00000131504,0.0243058,0.0243611,0.00101037
ENSG00000171720,-0.0566566,0.099604,6.01972e-05
ENSG00000164620,-0.00296034,0.0869028,7.90825e-05
ENSG00000197948,0.011195,0.0129639,0.00356934
ENSG00000120318,-0.0250448,0.0164792,0.00220959
ENSG00000156453,0.0164976,0.063641,0.000147542
ENSG00000081791,-0.0235913,0.0137324,0.00318455
ENSG00000113555,0.0137137,0.029108,0.000705841
ENSG00000013561,0.0822292,0.0638901,0.000146362
ENSG00000113552,-0.00400765,0.0567823,0.000185313
ENSG00000131507,-0.0935641,0.190096,1.65247e-05
ENSG00000187678,-0.150005,0.0758317,0.00010387
ENSG00000113578,0.183415,0.121986,4.01314e-05
ENSG00000145819,0.0975988,0.066632,0.000134558
ENSG00000113580,0.0457515,0.0896222,7.43612e-05
ENSG00000158497,0.159713,0.177816,1.88854e-05
ENSG00000145817,0.156532,0.132091,3.42298e-05
ENSG00000183775,-0.0627182,0.0959185,6.49185e-05
ENSG00000186314,-0.0220409,0.0544069,0.000201838
ENSG00000156463,0.0340909,0.0328993,0.000552397
ENSG00000173261,-0.0727748,0.0795284,9.44269e-05
ENSG00000133706,0.0125972,0.0336615,0.00052761
ENSG00000091009,-0.114234,0.0621555,0.000154624
ENSG00000275740,-0.0898673,0.0619205,0.000155804
ENSG00000091010,0.569401,0.224919,1.18034e-05
ENSG00000113649,0.0382975,0.0592826,0.000169968
ENSG00000173250,-0.0356077,0.00762806,0.0103893
ENSG00000156475,0.138733,0.0903374,7.31809e-05
ENSG00000169302,0.0805089,0.049212,0.00024669
ENSG00000113657,-0.00172733,0.0266143,0.000845121
ENSG00000176049,-0.038814,0.0169804,0.00207975
ENSG00000164266,-0.160357,0.10604,5.31151e-05
ENSG00000164265,-0.060122,0.123827,3.89511e-05
ENSG00000178776,0.376909,0.155217,2.47871e-05
ENSG00000133710,-0.0211382,0.0224762,0.00118506
ENSG00000178172,-0.0359261,0.0767053,0.000101509
ENSG00000214510,0.039947,0.0528868,0.000213641
ENSG00000145879,-0.0228621,0.0495781,0.000243149
ENSG00000204909,0.102479,0.0527339,0.000214821
ENSG00000145868,-0.0205687,0.0869012,7.90825e-05
ENSG00000164270,0.00966341,0.0197513,0.0015368
ENSG00000169252,0.0995342,0.155213,2.47871e-05
ENSG00000169247,0.0117646,0.0185666,0.00173628
ENSG00000173210,-0.0105889,0.0182132,0.0018071
ENSG00000157510,0.0417326,0.0437894,0.000311609
ENSG00000164284,0.0326225,0.0601281,0.000165247
ENSG00000145882,-0.0559764,0.0550528,0.000197116
ENSG00000127743,-0.0387934,0.0404866,0.000362363
ENSG00000113712,-0.0300584,0.0125225,0.00381249
ENSG00000183111,4.88749e-05,0.0089372,0.00754353
ENSG00000155846,-0.167272,0.0844192,8.38039e-05
ENSG00000132915,-0.0529689,0.0409452,0.000356462
ENSG00000155850,-0.0733825,0.0354044,0.000476856
ENSG00000164296,-0.0171055,0.0402843,0.000368265
ENSG00000113716,0.169073,0.0678255,0.000129837
ENSG00000182578,-0.165145,0.0869028,7.90825e-05
ENSG00000113721,0.0371752,0.0404114,0.000365904
ENSG00000113722,0.0280689,0.0977045,6.25578e-05
ENSG00000011083,0.0388871,0.0395326,0.000382429
ENSG00000070808,0.0721973,0.177818,1.88854e-05
ENSG00000183876,0.0557283,0.0431418,0.000321052
ENSG00000070814,0.0352017,0.0484092,0.000254953
ENSG00000019582,-0.0101394,0.108471,5.07545e-05
ENSG00000070614,0.0897695,0.0714933,0.000116853
ENSG00000171992,0.024983,0.0547237,0.000199477
ENSG00000164591,-0.00245624,0.0194519,0.00157929
ENSG00000086589,0.219064,0.172541,2.00657e-05
ENSG00000132912,-0.0479299,0.064406,0.000144001
ENSG00000256235,-0.055758,0.0652118,0.00014046
ENSG00000237693,0.0365137,0.0810634,9.08859e-05
ENSG00000145908,-0.000358786,0.0443849,0.000303346
ENSG00000211445,-0.0287452,0.0340051,0.000516987
ENSG00000145901,0.0279803,0.0571431,0.000182952
ENSG00000197043,0.0174096,0.0513429,0.000226625
ENSG00000198624,-0.0714389,0.042,0.000338757
ENSG00000196743,-0.101623,0.0967968,6.37382e-05
ENSG00000186334,-0.0724476,0.0544055,0.000201838
ENSG00000186335,-0.0409999,0.0294582,0.000689317
ENSG00000123643,0.0251143,0.0142093,0.00296619
ENSG00000086570,-0.00622677,0.0241822,0.00102335
ENSG00000113140,0.421305,0.12023,4.13118e-05
ENSG00000177556,-0.0821576,0.108472,5.07545e-05
ENSG00000145907,0.0324285,0.0741626,0.000108591
ENSG00000145888,0.0219828,0.0577034,0.000179411
ENSG00000132911,0.0227955,0.0610037,0.000160526
ENSG00000155511,0.0336724,0.0383149,0.000407216
ENSG00000055147,0.0516539,0.0426738,0.000328134
ENSG00000037749,-0.0747848,0.0959139,6.49185e-05
ENSG00000164574,0.0906701,0.0599093,0.000166427
ENSG00000164576,0.0510321,0.172518,2.00657e-05
ENSG00000113196,0.0440158,0.139493,3.06887e-05
ENSG00000155506,-0.0882461,0.0762652,0.000102689
ENSG00000170271,0.00088967,0.0172027,0.00202428
ENSG00000155508,0.0275705,0.103754,5.54758e-05
ENSG00000082516,-0.0137408,0.0322826,0.000573644
ENSG00000082515,-0.0225784,0.0424458,0.000331675
ENSG00000226650,0.0286957,0.0299979,0.000664529
ENSG00000170624,0.114369,0.0578938,0.000178231
ENSG00000145850,-0.0164212,0.040481,0.000364724
ENSG00000113249,0.0102835,0.0223552,0.00119686
ENSG00000135077,0.0461638,0.0607861,0.000161706
ENSG00000155868,0.0556245,0.129862,3.54101e-05
ENSG00000170613,0.0603619,0.0644047,0.000144001
ENSG00000113263,-0.0129211,0.0875604,7.79022e-05
ENSG00000055163,0.0786355,0.0959128,6.49185e-05
ENSG00000172568,0.00260043,0.0496908,0.000241969
ENSG00000172548,-0.134592,0.0856321,8.14432e-05
ENSG00000135074,0.00355871,0.0379804,0.000414298
ENSG00000039600,0.137183,0.0490941,0.000247871
ENSG00000187658,-0.000527554,0.015677,0.00243976
ENSG00000113272,0.140886,0.0592833,0.000169968
ENSG00000155858,0.191003,0.0996024,6.01972e-05
ENSG00000113282,0.0406843,0.0903367,7.31809e-05
ENSG00000164330,0.188761,0.139494,3.06887e-05
ENSG00000145860,-0.0107589,0.0129177,0.00360475
ENSG00000164332,0.00480409,0.0996031,6.01972e-05
ENSG00000113302,0.0959841,0.0745705,0.000107411
ENSG00000170214,-0.0427167,0.0815955,8.97056e-05
ENSG00000113312,0.0239427,0.05991,0.000166427
ENSG00000170234,0.0417162,0.100593,5.90168e-05
ENSG00000170231,-0.0581105,0.0381993,0.000409577
ENSG00000135083,0.0585998,0.0638843,0.000146362
ENSG00000145861,-0.0234735,0.0672178,0.000132198
ENSG00000221886,-0.0105714,0.0385902,0.000401314
ENSG00000164609,-0.0486928,0.0489779,0.000249051
ENSG00000164611,0.241273,0.108476,5.07545e-05
ENSG00000118322,-0.00626869,0.0149773,0.00267464
ENSG00000145864,0.0188063,0.0986446,6.13775e-05
ENSG00000145863,0.0216907,0.015944,0.00235831
ENSG00000022355,0.0407483,0.155212,2.47871e-05
ENSG00000113327,-0.130461,0.0934016,6.84595e-05
ENSG00000113328,0.0603823,0.0862725,8.02629e-05
ENSG00000170584,-0.0129406,0.0619249,0.000155804
ENSG00000072571,0.0121692,0.0199876,0.00154152
ENSG00000038274,0.00583918,0.0986401,6.13775e-05
ENSG00000145934,-0.0294172,0.0419293,0.000339937
ENSG00000113645,-0.114559,0.0621532,0.000154624
ENSG00000113643,0.0227064,0.0444682,0.000302166
ENSG00000120137,0.0466972,0.107233,5.19348e-05
ENSG00000184347,0.0371755,0.0636273,0.000147542
ENSG00000040275,-0.00903955,0.0213494,0.00131135
ENSG00000134516,-0.0313612,0.0467101,0.000271477
ENSG00000204767,0.0826416,0.12023,4.13118e-05
ENSG00000168269,-0.10258,0.142259,2.95084e-05
ENSG00000234511,0.0111178,0.0694215,0.000123935
ENSG00000043462,-0.0678915,0.0571428,0.000180591
ENSG00000182132,-0.167489,0.107256,5.19348e-05
ENSG00000145936,-0.0389112,0.0631249,0.000149903
ENSG00000094755,-0.0162908,0.0616849,0.000156985
ENSG00000204764,0.00971379,0.0225654,0.00117562
ENSG00000164438,-0.0525542,0.224923,1.18034e-05
ENSG00000181163,-0.0333804,0.121991,4.01314e-05
ENSG00000072803,0.310753,0.177818,1.88854e-05
ENSG00000072786,0.0637165,0.0407417,0.000360003
ENSG00000214360,-0.00666801,0.0607781,0.000161706
ENSG00000168246,0.0236287,0.205324,1.4164e-05
ENSG00000174705,-0.0207159,0.0431115,0.000322232
ENSG00000214357,0.126013,0.127754,3.65904e-05
ENSG00000120129,-0.073809,0.163182,2.24264e-05
ENSG00000113719,0.00668214,0.12023,4.13118e-05
ENSG00000037241,-0.0447719,0.0657671,0.000138099
ENSG00000113732,0.0675123,0.101626,5.78365e-05
ENSG00000164463,0.186462,0.127753,3.65904e-05
ENSG00000113734,0.0409547,0.0400368,0.000372986
ENSG00000183072,-0.0562802,0.132083,3.42298e-05
ENSG00000113739,-0.203443,0.172511,2.00657e-05
ENSG00000145919,0.066147,0.0292541,0.000698759
ENSG00000113742,-0.0357827,0.0340162,0.000516987
ENSG00000185056,0.0229552,0.0269076,0.000826236
ENSG00000170091,-0.101751,0.0903562,7.31809e-05
ENSG00000120149,0.0329971,0.183703,1.7705e-05
ENSG00000184845,-0.0737324,0.268833,8.26236e-06
ENSG00000164466,0.112894,0.0669206,0.000133378
ENSG00000113749,-0.103052,0.0636263,0.000147542
ENSG00000145920,0.349063,0.251469,9.44269e-06
ENSG00000051596,0.00380117,0.0453624,0.000290363
ENSG00000182230,-0.00400148,0.0238354,0.00105404
ENSG00000170085,-0.0077897,0.0254598,0.000923023
ENSG00000122203,-0.0495235,0.0626332,0.000152263
ENSG00000175414,0.00375925,0.0729807,0.000112132
ENSG00000048162,-0.00625772,0.0623909,0.000153444
ENSG00000146066,-0.30962,0.151643,2.59674e-05
ENSG00000175416,-0.184186,0.251469,9.44269e-06
ENSG00000113194,-0.0832862,0.183655,1.7705e-05
ENSG00000146083,-0.0214533,0.0363612,0.000452069
ENSG00000074276,-0.013633,0.0216532,0.00127712
ENSG00000169258,0.0831062,0.0758301,0.00010387
ENSG00000074317,-0.00809336,0.145188,2.83281e-05
ENSG00000175766,-0.061034,0.0733733,0.000110952
ENSG00000048140,-0.0211245,0.0553858,0.000192395
ENSG00000113763,-0.0289668,0.106033,5.31151e-05
ENSG00000160883,-0.0151505,0.0235672,0.00107765
ENSG00000087206,-0.0728045,0.0455492,0.000288002
ENSG00000113761,0.0800417,0.086262,8.02629e-05
ENSG00000160867,0.0133904,0.0263497,0.000861646
ENSG00000165671,0.0953915,0.0790396,9.56073e-05
ENSG00000169228,0.045071,0.127752,3.65904e-05
ENSG00000169230,-0.0425668,0.0959146,6.49185e-05
ENSG00000213347,-0.0523383,0.0501857,0.000237248
ENSG00000169223,-0.0312149,0.0621564,0.000154624
ENSG00000169220,0.0204974,0.054562,0.000200657
ENSG00000131183,-0.0232192,0.0316094,0.000598431
ENSG00000196570,-0.0833213,0.107232,5.19348e-05
ENSG00000131187,-0.0174344,0.0152149,0.00758012
ENSG00000198055,0.0229007,0.0527342,0.000214821
ENSG00000131188,-0.430821,0.318127,5.90168e-06
ENSG00000113758,0.0017542,0.0663347,0.000135739
ENSG00000196923,-0.0203595,0.0681362,0.000128657
ENSG00000146094,-0.000747231,0.0222894,0.00120512
ENSG00000183258,-0.0133932,0.0255257,0.000918302
ENSG00000146067,0.0711483,0.0767231,0.000101509
ENSG00000184840,-0.144985,0.104875,5.42955e-05
ENSG00000027847,-0.00917547,0.0240586,0.00103397
ENSG00000170074,-0.045174,0.0749834,0.00010623
ENSG00000175325,0.0844427,0.0545859,0.000200657
ENSG00000145911,0.056682,0.0869033,7.90825e-05
ENSG00000145916,-0.0247623,0.0246248,0.000986761
ENSG00000145912,0.0431156,0.0547273,0.000199477
ENSG00000197451,0.171868,0.102674,5.66562e-05
ENSG00000175309,0.00870798,0.0250156,0.000956073
ENSG00000050767,0.0163719,0.0106112,0.00533748
ENSG00000113240,-0.000112451,0.046215,0.00027974
ENSG00000169131,-0.0201927,0.0623905,0.000153444
ENSG00000178338,-0.0913924,0.0528996,0.000213641
ENSG00000198939,-0.0394921,0.0359883,0.000461512
ENSG00000178187,0.0343723,0.0610057,0.000160526
ENSG00000113262,0.0183628,0.0250003,0.000957253
ENSG00000234284,-0.0149369,0.0446438,0.000299805
ENSG00000177932,-0.00265914,0.0249561,0.000958433
ENSG00000087116,-0.0406971,0.0571629,0.000182952
ENSG00000176783,-0.033323,0.0314537,0.000604332
ENSG00000169045,0.00504179,0.102668,5.66562e-05
ENSG00000204659,-0.0344866,0.0327227,0.000558299
ENSG00000127022,-0.0265291,0.100595,5.90168e-05
ENSG00000161021,0.120275,0.190093,1.65247e-05
ENSG00000213316,0.00232201,0.0126671,0.00374167
ENSG00000161013,0.0131701,0.0495709,0.000243149
ENSG00000161011,0.0233141,0.0582809,0.00017587
ENSG00000161010,-0.00707897,0.0108751,0.00508607
ENSG00000197226,-0.0536988,0.0347665,0.000494561
ENSG00000113269,0.121091,0.112464,4.72135e-05
ENSG00000146090,-0.0714898,0.06846,0.000127476
ENSG00000050748,0.0600219,0.0875596,7.79022e-05
ENSG00000131459,0.0399647,0.0248653,0.000965515
ENSG00000113300,0.0203899,0.155212,2.47871e-05
ENSG00000161055,0.0151955,0.0357207,0.000468594
ENSG00000037280,0.0349127,0.0421136,0.000639742
ENSG00000174339,-0.0260335,0.0531744,0.00021128
ENSG00000131446,-0.0284304,0.151643,2.59674e-05
ENSG00000196670,0.0527232,0.0310337,0.000620857
ENSG00000113303,-0.0102606,0.0293775,0.000685776
ENSG00000168903,-0.0580354,0.0641554,0.000135739
ENSG00000165810,-0.0425048,0.0451805,0.000292723
ENSG00000185372,-0.0931654,0.116939,4.36725e-05
ENSG00000182613,-0.110733,0.0862628,8.02629e-05
ENSG00000146054,-0.0443473,0.0299746,0.00066571
ENSG00000146063,-0.0617035,0.038375,0.000406036
ENSG00000204628,-0.0749447,0.251469,9.44269e-06
ENSG00000183718,0.126374,0.078091,9.79679e-05
ENSG00000112679,0.00587063,0.0306873,0.000635021
ENSG00000137265,-0.293274,0.118552,4.24921e-05
ENSG00000112685,0.088017,0.0477529,0.000262035
ENSG00000188996,-0.090189,0.0882341,7.67219e-05
ENSG00000164379,-0.105888,0.0588787,0.000172329
ENSG00000137273,-0.0201317,0.0544046,0.000201838
ENSG00000054598,-0.414236,0.237092,1.0623e-05
ENSG00000112699,-0.0797929,0.069757,0.000122755
ENSG00000145949,-0.00627796,0.0286347,0.000727087
ENSG00000124535,-0.0303636,0.0646729,0.000142821
ENSG00000021355,0.00162613,0.112472,4.72135e-05
ENSG00000170542,-0.0122594,0.0316103,0.000598431
ENSG00000124570,0.00216442,0.00887473,0.00839809
ENSG00000124588,-0.0164591,0.0317372,0.000593709
ENSG00000137275,0.09353,0.0950585,6.60988e-05
ENSG00000137274,0.0109193,0.032721,0.00056066
ENSG00000137267,-0.111601,0.127754,3.65904e-05
ENSG00000137285,-0.477611,0.167654,2.12461e-05
ENSG00000180822,8.37206e-05,0.0107613,0.00518286
ENSG00000137266,-0.0277093,0.0700933,0.000121575
ENSG00000168994,-0.0795795,0.115389,4.48528e-05
ENSG00000145945,-0.174807,0.224932,1.18034e-05
ENSG00000112739,-0.0503807,0.109758,4.95741e-05
ENSG00000145975,-0.0230368,0.0286917,0.000727087
ENSG00000185689,-0.0520175,0.0564212,0.000187674
ENSG00000198721,-0.0145684,0.0389381,0.000394232
ENSG00000153046,0.0616181,0.0410921,0.000354101
ENSG00000124787,0.0581768,0.060124,0.000165247
ENSG00000219607,0.0135943,0.0482111,0.000257313
ENSG00000214113,0.00155793,0.0396859,0.000375347
ENSG00000145982,-0.0363414,0.0387048,0.000398954
ENSG00000124785,0.0183962,0.148323,2.71477e-05
ENSG00000124491,0.0215538,0.0444708,0.000302166
ENSG00000112799,-0.038508,0.0537795,0.000206559
ENSG00000124782,-0.0195471,0.0624062,0.000153444
ENSG00000124783,-0.0695945,0.060128,0.000165247
ENSG00000164304,0.0274763,0.0187906,0.00169614
ENSG00000124784,-0.0264147,0.0365532,0.000447348
ENSG00000096696,0.0511888,0.0334372,0.000534692
ENSG00000168566,-0.107541,0.0547255,0.000199477
ENSG00000153162,-0.175541,0.224932,1.18034e-05
ENSG00000239264,0.00133778,0.0506981,0.000232526
ENSG00000188428,0.0997837,0.0844205,8.38039e-05
ENSG00000124802,-0.15619,0.14554,2.83281e-05
ENSG00000124786,0.0390009,0.0525918,0.000216002
ENSG00000181355,-0.0783599,0.0687705,0.000126296
ENSG00000137203,0.172086,0.183661,1.7705e-05
ENSG00000111846,0.00797769,0.027202,0.00080617
ENSG00000137434,0.0646729,0.0504347,0.000234887
ENSG00000111845,0.0226759,0.0704467,0.000120394
ENSG00000111843,-0.202348,0.0850242,8.26236e-05
ENSG00000137210,0.0255156,0.0644101,0.000144001
ENSG00000111837,-0.0463556,0.0396536,0.000380068
ENSG00000124827,-0.0442612,0.0918333,7.08202e-05
ENSG00000153157,-0.109231,0.0354059,0.000476856
ENSG00000197977,0.0447631,0.0553871,0.000194756
ENSG00000224531,-0.332017,0.167651,2.12461e-05
ENSG00000244476,-0.0692296,0.0592868,0.000169968
ENSG00000111859,0.184101,0.0869094,7.90825e-05
ENSG00000205269,-0.137055,0.251476,9.44269e-06
ENSG00000111863,0.0349277,0.0790397,9.56073e-05
ENSG00000095951,-0.113422,0.0815964,8.97056e-05
ENSG00000078401,-0.0778206,0.102673,5.66562e-05
ENSG00000112137,0.0615177,0.0669212,0.000133378
ENSG00000145979,-0.0680884,0.0459273,0.000283281
ENSG00000145990,-0.000945421,0.0264249,0.000856924
ENSG00000124523,0.00167711,0.0216829,0.00126886
ENSG00000225921,0.0194442,0.046121,0.00028092
ENSG00000010017,-0.107579,0.134428,3.30494e-05
ENSG00000050393,-0.029091,0.0334057,0.000535873
ENSG00000180537,-0.0315692,0.0616929,0.000156985
ENSG00000112149,-0.148227,0.0882306,7.67219e-05
ENSG00000008083,0.08959,0.142261,2.95084e-05
ENSG00000047579,-0.0374241,0.0293064,0.000696399
ENSG00000007944,-0.0503503,0.0711429,0.000118034
ENSG00000137198,0.0220389,0.0176432,0.00192277
ENSG00000124788,0.317151,0.190101,1.65247e-05
ENSG00000230873,-0.0867691,0.0722341,0.000114493
ENSG00000112183,-0.122008,0.125745,3.77708e-05
ENSG00000112186,-0.0830382,0.0534797,0.00020892
ENSG00000137414,-0.0102764,0.0308329,0.000629119
ENSG00000124789,0.0264316,0.0147143,0.00277733
ENSG00000137177,0.0604287,0.0332199,0.000541774
ENSG00000187566,-0.103639,0.0745727,0.000107411
ENSG00000137364,0.00151238,0.0248389,0.000967876
ENSG00000165097,-0.00406814,0.0737745,0.000109771
ENSG00000124795,-0.0327096,0.064405,0.000144001
ENSG00000137393,0.018568,0.0776157,9.91483e-05
ENSG00000172201,0.122258,0.116939,4.36725e-05
ENSG00000172197,-0.0138156,0.0450904,0.000293904
ENSG00000112242,0.00556394,0.0187904,0.00169732
ENSG00000145996,-0.0293824,0.0530274,0.000212461
ENSG00000124766,0.0758492,0.290382,7.08202e-06
ENSG00000172179,-0.0608162,0.0826948,8.73449e-05
ENSG00000112273,0.176402,0.145207,2.83281e-05
ENSG00000152954,-0.0391909,0.040949,0.000356462
ENSG00000146038,0.0649259,0.0453658,0.000290363
ENSG00000124532,0.015122,0.0213588,0.00131371
ENSG00000112293,0.0193714,0.0108377,0.00511558
ENSG00000112294,0.0361378,0.0273012,0.000802629
ENSG00000137261,0.0461292,0.0356732,0.000469774
ENSG00000111802,-0.0544202,0.0409465,0.000356462
ENSG00000112304,-0.0121472,0.0306622,0.000636201
ENSG00000112308,0.325166,0.116941,4.36725e-05
ENSG00000112312,-0.00994192,0.0959163,6.49185e-05
ENSG00000260286,0.0302133,0.0510806,0.000228985
ENSG00000111913,-0.0666576,0.0438771,0.000310429
ENSG00000283467,-0.0317256,0.0580934,0.00017705
ENSG00000079691,-0.045552,0.0561459,0.000190034
ENSG00000079689,0.00909001,0.0403593,0.000367085
ENSG00000164508,0.167542,0.0690974,0.000125116
ENSG00000146047,-0.0237729,0.0518875,0.000221903
ENSG00000146039,0.018258,0.0280324,0.000761317
ENSG00000124568,-0.0305919,0.0366514,0.000444987
ENSG00000124564,-0.0587,0.0370462,0.000435544
ENSG00000112337,0.101895,0.0408854,0.000357642
ENSG00000112343,0.00854802,0.0103688,0.00557473
ENSG00000124610,-0.0263163,0.0444695,0.000302166
ENSG00000275714,0.0547395,0.0423742,0.000332855
ENSG00000278637,0.0125612,0.036847,0.000440266
ENSG00000278705,0.0272121,0.01773,0.00190506
ENSG00000274267,0.0678825,0.0856353,8.14432e-05
ENSG00000278463,-0.0097264,0.0681429,0.000128657
ENSG00000276410,0.0199161,0.0875651,7.79022e-05
ENSG00000278272,-0.0787272,0.0657688,0.000138099
ENSG00000187837,-0.0122948,0.102672,5.66562e-05
ENSG00000010704,0.0478664,0.0505636,0.000233707
ENSG00000197061,0.00443431,0.0499383,0.000239608
