ensg,beta,standard_error,effect_allele_frequency
ENSG00000113119,-0.00294831,0.0520982,0.0002158
ENSG00000131495,-0.0701387,0.161656,2.24055e-05
ENSG00000113141,-0.0610311,0.0195143,0.00154244
ENSG00000120314,0.00165489,0.026906,0.000810136
ENSG00000256453,0.216012,0.170902,2.0047e-05
ENSG00000170445,-0.0133329,0.0522408,0.000214621
ENSG00000112855,0.046079,0.024741,0.00095872
ENSG00000146007,-0.416174,0.212455,1.29716e-05
ENSG00000204970,-0.00142585,0.0221842,0.00214149
ENSG00000204969,-0.0193057,0.0237577,0.00103773
ENSG00000255408,-0.00330846,0.0428187,0.000319573
ENSG00000204967,0.0286565,0.0486363,0.00024764
ENSG00000204965,0.0538891,0.038286,0.000397403
ENSG00000081842,-0.0330618,0.0353372,0.000464619
ENSG00000204963,0.047925,0.0332358,0.000523581
ENSG00000204962,0.00348213,0.0142831,0.00283017
ENSG00000204961,-0.0120357,0.0237702,0.00145046
ENSG00000250120,-0.0369092,0.0460745,0.000259432
ENSG00000249158,-0.0902753,0.0369495,0.000429242
ENSG00000251664,0.0514502,0.0490032,0.000244102
ENSG00000239389,0.0161321,0.0514021,0.000221697
ENSG00000248383,-0.0119098,0.0230497,0.00110259
ENSG00000243232,0.127218,0.0726856,0.000110848
ENSG00000171815,0.011919,0.0335571,0.000522402
ENSG00000112852,0.00135364,0.0330159,0.000535374
ENSG00000113205,0.0430268,0.0267562,0.000817211
ENSG00000081818,-0.00636357,0.0264685,0.000837258
ENSG00000113209,0.00960555,0.0500907,0.000233489
ENSG00000113211,-0.0300861,0.025827,0.000879711
ENSG00000113212,-0.0169677,0.0082672,0.00864734
ENSG00000120322,0.0352306,0.0329126,0.00054127
ENSG00000279068,0.103203,0.166097,2.12263e-05
ENSG00000272674,0.0803724,0.0494715,0.000239385
ENSG00000177839,-0.0133403,0.0349045,0.000481129
ENSG00000120324,0.0391746,0.0337644,0.000511789
ENSG00000197479,0.0223515,0.0120857,0.00402356
ENSG00000120328,-0.00503316,0.0346521,0.000488204
ENSG00000187372,0.00394406,0.0150635,0.00259432
ENSG00000279983,0.061827,0.0586787,0.00016981
ENSG00000120327,0.036308,0.0381275,0.000404478
ENSG00000113248,-0.00364112,0.0548664,0.000194574
ENSG00000120329,-0.0103739,0.0075943,0.0102617
ENSG00000178913,0.0548686,0.176159,1.88678e-05
ENSG00000204956,0.013383,0.0395308,0.000374997
ENSG00000081853,-0.0645102,0.035744,0.000458723
ENSG00000254245,0.000891111,0.0255341,0.000905654
ENSG00000254221,0.00196348,0.0339601,0.000508251
ENSG00000262576,-0.0452449,0.0492257,0.000241744
ENSG00000253910,-0.0445409,0.0434087,0.000311319
ENSG00000253485,-0.0345882,0.0267946,0.000817211
ENSG00000262209,0.00717672,0.0221071,0.001204
ENSG00000253731,-0.0195082,0.0484147,0.000249998
ENSG00000253537,-0.0247206,0.0354764,0.00046344
ENSG00000253953,-0.0781297,0.0448482,0.000291272
ENSG00000253767,-0.00997628,0.0301229,0.000646222
ENSG00000276547,-0.0603339,0.0247831,0.000955182
ENSG00000261934,-0.0221084,0.0164953,0.00216272
ENSG00000253305,-0.00305497,0.0280745,0.000744099
ENSG00000253846,-0.0166348,0.00601069,0.0166414
ENSG00000254122,-0.097332,0.0389813,0.00038561
ENSG00000253873,-0.00609579,0.0350331,0.000477591
ENSG00000253159,0.013986,0.00777508,0.00988436
ENSG00000240184,-0.0536486,0.0506024,0.000228772
ENSG00000242419,-0.165445,0.0986732,6.01411e-05
ENSG00000240764,-0.0546813,0.0378436,0.000409195
ENSG00000131504,0.0454924,0.0241338,0.00100943
ENSG00000171720,0.019129,0.0986747,6.01411e-05
ENSG00000164620,0.0220599,0.086092,7.90089e-05
ENSG00000197948,0.0223873,0.0128345,0.00357073
ENSG00000120318,-0.0128624,0.0163081,0.00221225
ENSG00000156453,-0.096061,0.0627964,0.000148584
ENSG00000081791,0.0258626,0.0135967,0.00318512
ENSG00000113555,-0.0412967,0.0288124,0.000706363
ENSG00000013561,0.00017271,0.063294,0.000146225
ENSG00000113552,-0.028169,0.0562525,0.00018514
ENSG00000131507,0.147482,0.188322,1.65093e-05
ENSG00000187678,-0.0181152,0.0751242,0.000103773
ENSG00000113578,0.0969833,0.120847,4.00941e-05
ENSG00000145819,0.0279606,0.0660103,0.000134433
ENSG00000113580,0.0813261,0.088786,7.42919e-05
ENSG00000158497,0.119031,0.176157,1.88678e-05
ENSG00000145817,0.0104195,0.130859,3.41979e-05
ENSG00000183775,-0.178707,0.0950235,6.4858e-05
ENSG00000186314,-0.00784006,0.0538992,0.00020165
ENSG00000156463,0.0131418,0.0325923,0.000551883
ENSG00000173261,0.0399167,0.0787864,9.4339e-05
ENSG00000133706,0.0186464,0.0333103,0.000528298
ENSG00000091009,0.125226,0.0613419,0.000155659
ENSG00000275740,0.114121,0.0611117,0.000156839
ENSG00000091010,-0.352696,0.222821,1.17924e-05
ENSG00000113649,-0.0100449,0.0587295,0.00016981
ENSG00000173250,0.0188995,0.00755348,0.0103891
ENSG00000156475,-0.0214873,0.0894945,7.31127e-05
ENSG00000169302,0.0336216,0.0487528,0.000246461
ENSG00000113657,-0.0226504,0.0263293,0.000846692
ENSG00000176049,0.0362827,0.016822,0.00207782
ENSG00000164266,-0.0204659,0.105051,5.30657e-05
ENSG00000164265,0.138486,0.122672,3.89148e-05
ENSG00000178776,-0.158101,0.153769,2.4764e-05
ENSG00000133710,0.0432763,0.0222554,0.00118513
ENSG00000178172,-0.00806113,0.0759897,0.000101414
ENSG00000214510,0.0324669,0.0523934,0.000213442
ENSG00000145879,0.0699317,0.0491155,0.000242923
ENSG00000204909,0.00597605,0.0522419,0.000214621
ENSG00000145868,-0.00946409,0.0860904,7.90089e-05
ENSG00000164270,-0.029659,0.0195745,0.00153419
ENSG00000169252,0.114807,0.153765,2.4764e-05
ENSG00000169247,-0.0370388,0.0183686,0.00173937
ENSG00000173210,-0.0411334,0.0180375,0.00180659
ENSG00000157510,0.0249003,0.0432991,0.000312498
ENSG00000164284,0.0278708,0.0595671,0.000165093
ENSG00000145882,-0.111191,0.0543765,0.000198112
ENSG00000127743,0.083406,0.0401088,0.000362026
ENSG00000113712,-7.01753e-06,0.0124019,0.00381129
ENSG00000183111,-0.00400476,0.00884969,0.00754358
ENSG00000155846,0.124928,0.0836316,8.37258e-05
ENSG00000132915,-0.0567773,0.0405632,0.00035613
ENSG00000155850,0.0483788,0.0350308,0.000477591
ENSG00000164296,0.0427534,0.0399085,0.000367922
ENSG00000113716,-0.213334,0.0671927,0.000129716
ENSG00000182578,-0.104192,0.086092,7.90089e-05
ENSG00000113721,0.00909358,0.0400343,0.000365563
ENSG00000113722,0.0658919,0.0967929,6.24996e-05
ENSG00000011083,0.0317189,0.0391637,0.000382073
ENSG00000070808,-0.150108,0.176159,1.88678e-05
ENSG00000183876,0.0641942,0.0427393,0.000320752
ENSG00000070814,0.098846,0.047628,0.000258253
ENSG00000019582,0.025789,0.107459,5.07072e-05
ENSG00000070614,0.156685,0.0704712,0.000117924
ENSG00000171992,-0.0695011,0.0542132,0.000199291
ENSG00000164591,0.00554166,0.0192632,0.001579
ENSG00000086589,-0.226091,0.170931,2.0047e-05
ENSG00000132912,-0.0165271,0.0638051,0.000143867
ENSG00000256235,0.00179078,0.0643338,0.000141508
ENSG00000237693,-0.0316939,0.0803071,9.08012e-05
ENSG00000145908,-0.0399127,0.0439708,0.000303064
ENSG00000211445,0.0197124,0.0336495,0.000517685
ENSG00000145901,0.0258818,0.0566099,0.000182782
ENSG00000197043,-0.0749888,0.0508638,0.000226413
ENSG00000198624,0.00147693,0.0416081,0.000338441
ENSG00000196743,0.0797035,0.0958937,6.36788e-05
ENSG00000186334,-0.0312943,0.0538979,0.00020165
ENSG00000186335,0.0722159,0.0291833,0.000688674
ENSG00000123643,-0.0154501,0.0140795,0.00296224
ENSG00000086570,-0.00940376,0.0239565,0.0010224
ENSG00000113140,-0.145244,0.119108,4.12733e-05
ENSG00000177556,0.0504173,0.106232,5.18864e-05
ENSG00000145907,-0.0857473,0.0734707,0.00010849
ENSG00000145888,0.0421002,0.057165,0.000179244
ENSG00000132911,-0.0211776,0.0604346,0.000160376
ENSG00000155511,-0.0521795,0.0379574,0.000406837
ENSG00000055147,0.0329467,0.0422756,0.000327828
ENSG00000037749,0.228565,0.0950191,6.4858e-05
ENSG00000164574,-0.0681402,0.0593503,0.000166272
ENSG00000164576,0.0386711,0.170908,2.0047e-05
ENSG00000113196,0.177307,0.138191,3.06602e-05
ENSG00000155506,0.00518639,0.0755536,0.000102594
ENSG00000170271,-0.0125836,0.0170421,0.00202239
ENSG00000155508,0.0682185,0.102786,5.54241e-05
ENSG00000082516,0.0124516,0.0319814,0.000573109
ENSG00000082515,-0.0351782,0.0420498,0.000331366
ENSG00000226650,-0.0235832,0.0296917,0.00066509
ENSG00000170624,0.00805095,0.0573537,0.000178065
ENSG00000145850,0.0179402,0.0400386,0.000365563
ENSG00000113249,0.019372,0.0221466,0.00119575
ENSG00000135077,-0.0520037,0.0600002,0.000162735
ENSG00000155868,-0.10043,0.12865,3.53771e-05
ENSG00000170613,0.00828476,0.0638038,0.000143867
ENSG00000113263,-0.0616205,0.0860938,7.90089e-05
ENSG00000055163,0.0214423,0.0950179,6.4858e-05
ENSG00000172568,-0.010706,0.0491077,0.000242923
ENSG00000172548,0.0889945,0.0848331,8.13673e-05
ENSG00000135074,0.0159461,0.0376261,0.000413912
ENSG00000039600,-0.0899854,0.048636,0.00024764
ENSG00000187658,0.00778097,0.0155157,0.0024422
ENSG00000113272,-0.0092553,0.0587302,0.00016981
ENSG00000155858,0.0496151,0.0986732,6.01411e-05
ENSG00000113282,-0.0273307,0.0894938,7.31127e-05
ENSG00000164330,-0.296324,0.138193,3.06602e-05
ENSG00000145860,-0.00615285,0.0127826,0.00360964
ENSG00000164332,-0.0916492,0.0986738,6.01411e-05
ENSG00000113302,-0.00883428,0.0738747,0.000107311
ENSG00000170214,0.0600033,0.0808342,8.9622e-05
ENSG00000113312,0.0294025,0.059351,0.000166272
ENSG00000170234,-0.00336126,0.0996548,5.89618e-05
ENSG00000170231,0.0482436,0.0378429,0.000409195
ENSG00000135083,0.0522631,0.0632883,0.000146225
ENSG00000145861,0.10347,0.0665907,0.000132075
ENSG00000221886,-0.043214,0.0382301,0.000400941
ENSG00000164609,0.0382856,0.0485209,0.000248819
ENSG00000164611,-0.17929,0.107464,5.07072e-05
ENSG00000118322,0.00460888,0.0148213,0.00267805
ENSG00000145864,-0.0717669,0.0977243,6.13203e-05
ENSG00000145863,0.00153738,0.0157952,0.00235612
ENSG00000022355,-0.0393135,0.153764,2.4764e-05
ENSG00000113327,0.0132646,0.0925302,6.83957e-05
ENSG00000113328,-0.0692241,0.0854675,8.01881e-05
ENSG00000170584,-0.0397429,0.0613471,0.000155659
ENSG00000072571,-0.00105604,0.0197948,0.00154126
ENSG00000038274,0.0324129,0.0977198,6.13203e-05
ENSG00000145934,0.0558197,0.0415381,0.00033962
ENSG00000113645,0.0599495,0.0615733,0.00015448
ENSG00000113643,0.00172844,0.0440533,0.000301885
ENSG00000120137,0.0721327,0.105045,5.30657e-05
ENSG00000184347,-0.0952008,0.0630337,0.000147405
ENSG00000040275,-0.0277205,0.0211407,0.00131131
ENSG00000134516,-0.021448,0.046175,0.000272404
ENSG00000204767,-0.137863,0.119109,4.12733e-05
ENSG00000168269,0.0189468,0.140932,2.94809e-05
ENSG00000234511,0.063114,0.0687738,0.00012382
ENSG00000043462,0.0505652,0.0566097,0.000180423
ENSG00000182132,0.288445,0.106256,5.18864e-05
ENSG00000145936,0.0758734,0.062536,0.000149763
ENSG00000094755,0.0216566,0.0611094,0.000156839
ENSG00000204764,0.00587319,0.0223436,0.0011757
ENSG00000164438,-0.0666839,0.222825,1.17924e-05
ENSG00000181163,0.0606296,0.120853,4.00941e-05
ENSG00000072803,0.00721932,0.176159,1.88678e-05
ENSG00000072786,0.0354323,0.0402957,0.000360847
ENSG00000214360,-0.00572655,0.0602111,0.000161555
ENSG00000168246,-0.0235775,0.203409,1.41508e-05
ENSG00000174705,-0.190723,0.0426329,0.000323111
ENSG00000214357,0.0446424,0.126562,3.65563e-05
ENSG00000120129,-0.0249401,0.157566,2.35847e-05
ENSG00000113719,0.154949,0.119108,4.12733e-05
ENSG00000037241,0.114548,0.0651535,0.000137971
ENSG00000113732,0.0573498,0.100678,5.77826e-05
ENSG00000164463,-0.0795355,0.126561,3.65563e-05
ENSG00000113734,0.0170767,0.0396006,0.000373818
ENSG00000183072,0.0476134,0.130851,3.41979e-05
ENSG00000113739,0.113218,0.170901,2.0047e-05
ENSG00000145919,-0.0394925,0.0289812,0.000698108
ENSG00000113742,0.00822635,0.033584,0.000520043
ENSG00000185056,-0.0105061,0.0266565,0.000825466
ENSG00000170091,0.0840429,0.0895131,7.31127e-05
ENSG00000120149,0.139968,0.181989,1.76886e-05
ENSG00000184845,0.159639,0.266325,8.25466e-06
ENSG00000164466,-0.015066,0.0662962,0.000133254
ENSG00000113749,0.0380883,0.0630327,0.000147405
ENSG00000145920,-0.0766133,0.249123,9.4339e-06
ENSG00000051596,-0.0315427,0.0449391,0.000290092
ENSG00000182230,0.0365358,0.023613,0.00105306
ENSG00000170085,-0.00914705,0.0252222,0.000922163
ENSG00000122203,-0.0331627,0.0620488,0.000152122
ENSG00000175414,-0.0401041,0.0722998,0.000112028
ENSG00000048162,-0.0188334,0.0618088,0.000153301
ENSG00000146066,0.0504107,0.150228,2.59432e-05
ENSG00000175416,-0.0554207,0.249123,9.4339e-06
ENSG00000113194,0.36306,0.181941,1.76886e-05
ENSG00000146083,-0.00206119,0.0359751,0.000452827
ENSG00000074276,-0.0129502,0.0214511,0.00127593
ENSG00000169258,0.00854762,0.0751226,0.000103773
ENSG00000074317,0.0332543,0.143834,2.83017e-05
ENSG00000175766,-0.0114827,0.0726887,0.000110848
ENSG00000048140,-0.0752494,0.054869,0.000192216
ENSG00000113763,0.0421567,0.105044,5.30657e-05
ENSG00000160883,-0.0193775,0.0233473,0.00107664
ENSG00000087206,0.0810731,0.0451243,0.000287734
ENSG00000113761,0.0274513,0.0854571,8.01881e-05
ENSG00000160867,0.0373312,0.0261038,0.000860843
ENSG00000165671,-0.100427,0.0778233,9.66974e-05
ENSG00000169228,-0.0119225,0.12656,3.65563e-05
ENSG00000169230,-0.00418526,0.0950197,6.4858e-05
ENSG00000213347,0.0159818,0.0495942,0.000238206
ENSG00000169223,-0.02239,0.0615765,0.00015448
ENSG00000169220,-0.0125273,0.0540529,0.00020047
ENSG00000131183,0.0289326,0.0312529,0.000600232
ENSG00000196570,0.00290415,0.106232,5.18864e-05
ENSG00000131187,0.000309715,0.0150625,0.00757896
ENSG00000198055,0.0183635,0.0522422,0.000214621
ENSG00000131188,0.284789,0.315159,5.89618e-06
ENSG00000113758,-0.012212,0.0657158,0.000135612
ENSG00000196923,0.0415155,0.0671929,0.000129716
ENSG00000146094,0.0405682,0.0220815,0.001204
ENSG00000183258,-0.0200054,0.0252714,0.000918626
ENSG00000146067,0.0535325,0.0760073,0.000101414
ENSG00000184840,0.0736889,0.103897,5.42449e-05
ENSG00000027847,-0.0643373,0.0238341,0.00103301
ENSG00000170074,0.039724,0.0742839,0.000106131
ENSG00000175325,-0.109048,0.0540766,0.00020047
ENSG00000145911,0.0782716,0.0860925,7.90089e-05
ENSG00000145916,-0.0176621,0.024395,0.000985842
ENSG00000145912,0.030448,0.0542167,0.000199291
ENSG00000197451,0.100939,0.101716,5.66034e-05
ENSG00000175309,0.0123966,0.0247822,0.000955182
ENSG00000050767,-0.00269699,0.0105065,0.00533841
ENSG00000113240,0.0135599,0.0456875,0.000280658
ENSG00000169131,-0.116523,0.0618084,0.000153301
ENSG00000178338,-0.0507077,0.052406,0.000213442
ENSG00000198939,0.101416,0.0356525,0.000461082
ENSG00000178187,0.0399226,0.0604365,0.000160376
ENSG00000113262,-0.0222956,0.024767,0.000956361
ENSG00000234284,0.0293483,0.0442272,0.000299526
ENSG00000177932,0.0084476,0.0247232,0.00095754
ENSG00000087116,-0.0756563,0.0566295,0.000182782
ENSG00000176783,0.0228636,0.0311603,0.000603769
ENSG00000169045,-0.0513275,0.10171,5.66034e-05
ENSG00000204659,0.00362462,0.0323832,0.000558958
ENSG00000127022,-0.0914722,0.099656,5.89618e-05
ENSG00000161021,0.11266,0.18832,1.65093e-05
ENSG00000213316,-0.0210484,0.0125469,0.00373936
ENSG00000161013,-0.00387548,0.0491084,0.000242923
ENSG00000161011,0.0255715,0.0577372,0.000175706
ENSG00000161010,-0.00585321,0.0107736,0.00508133
ENSG00000197226,0.0493558,0.0344011,0.00049528
ENSG00000113269,-0.0540821,0.111415,4.71695e-05
ENSG00000146090,0.0683568,0.0678213,0.000127358
ENSG00000050748,0.0272276,0.0867427,7.78296e-05
ENSG00000131459,0.0475693,0.0246333,0.000964616
ENSG00000113300,0.0297195,0.153764,2.4764e-05
ENSG00000161055,0.0147734,0.0353434,0.000469336
ENSG00000037280,0.0233073,0.0416847,0.000639146
ENSG00000174339,0.0364366,0.0526783,0.000211083
ENSG00000131446,-0.055693,0.150229,2.59432e-05
ENSG00000196670,-0.00546334,0.0307441,0.000620279
ENSG00000113303,0.00186819,0.0291282,0.000683957
ENSG00000168903,0.0576885,0.0635568,0.000135612
ENSG00000165810,0.102346,0.044669,0.00029363
ENSG00000185372,0.0151468,0.115848,4.36318e-05
ENSG00000182613,0.0755044,0.085458,8.01881e-05
ENSG00000146054,0.00271323,0.0296425,0.000667448
ENSG00000146063,-0.00612946,0.0380169,0.000405658
ENSG00000204628,0.212816,0.249123,9.4339e-06
ENSG00000183718,0.00617155,0.0773624,9.78767e-05
ENSG00000112679,-0.0303742,0.0303603,0.000634429
ENSG00000137265,0.0977262,0.117289,4.24525e-05
ENSG00000112685,-0.0333535,0.047244,0.000261791
ENSG00000188996,-0.074766,0.0872938,7.66504e-05
ENSG00000164379,0.0884006,0.0582512,0.000172169
ENSG00000137273,0.0356458,0.0538248,0.00020165
ENSG00000054598,0.194036,0.234565,1.06131e-05
ENSG00000112699,-0.00133338,0.0690136,0.000122641
ENSG00000145949,-0.00189162,0.0283066,0.000727589
ENSG00000124535,-0.0492361,0.0639837,0.000142688
ENSG00000021355,-0.139551,0.111273,4.71695e-05
ENSG00000170542,-0.0333175,0.0312735,0.000597873
ENSG00000124570,0.00447961,0.00877224,0.0084056
ENSG00000124588,0.0443351,0.031399,0.000593156
ENSG00000137275,0.0298727,0.0940455,6.60373e-05
ENSG00000137274,0.00348485,0.0323381,0.000561317
ENSG00000137267,-0.106546,0.126392,3.65563e-05
ENSG00000137285,0.176268,0.165867,2.12263e-05
ENSG00000180822,-0.00202738,0.0106442,0.00518039
ENSG00000137266,-0.0336692,0.0693463,0.000121461
ENSG00000168994,0.16131,0.114159,4.4811e-05
ENSG00000145945,0.44423,0.222535,1.17924e-05
ENSG00000112739,0.221121,0.108589,4.9528e-05
ENSG00000145975,0.0336473,0.0283631,0.000727589
ENSG00000185689,-0.0750018,0.0556452,0.000188678
ENSG00000198721,-0.0267543,0.0384657,0.000395044
ENSG00000153046,-0.0411845,0.0406542,0.000353771
ENSG00000124787,-0.000740709,0.0594832,0.000165093
ENSG00000219607,-0.00805414,0.0476973,0.000257074
ENSG00000214113,-0.00352974,0.039263,0.000374997
ENSG00000145982,0.0730638,0.0382923,0.000398582
ENSG00000124785,0.0233511,0.146742,2.71224e-05
ENSG00000124491,0.060803,0.0439969,0.000301885
ENSG00000112799,0.00324383,0.0532064,0.000206366
ENSG00000124782,-0.061274,0.0617412,0.000153301
ENSG00000124783,0.0361109,0.0594872,0.000165093
ENSG00000164304,-0.029312,0.0185839,0.00169574
ENSG00000124784,0.0125014,0.0361637,0.000446931
ENSG00000096696,-0.035304,0.0330444,0.000535374
ENSG00000168566,0.099809,0.0541423,0.000199291
ENSG00000153162,0.186622,0.212179,1.29716e-05
ENSG00000239264,0.035578,0.0501578,0.00023231
ENSG00000188428,-0.116839,0.0835208,8.37258e-05
ENSG00000124802,0.0671505,0.143989,2.83017e-05
ENSG00000124786,-0.00391872,0.0520313,0.0002158
ENSG00000181355,0.0909953,0.0680376,0.000126178
ENSG00000137203,-0.251983,0.181704,1.76886e-05
ENSG00000111846,-0.01019,0.0269121,0.000805419
ENSG00000137434,-0.0928125,0.0498972,0.000234668
ENSG00000111845,-0.0291073,0.069696,0.000120282
ENSG00000111843,-0.0317582,0.0841181,8.25466e-05
ENSG00000137210,0.010991,0.0637237,0.000143867
ENSG00000111837,0.0373255,0.0391703,0.000380894
ENSG00000124827,0.0776111,0.0908547,7.07542e-05
ENSG00000153157,0.0314379,0.0349853,0.000477591
ENSG00000197977,-0.0453905,0.0547968,0.000194574
ENSG00000224531,0.135799,0.165864,2.12263e-05
ENSG00000244476,0.121581,0.058655,0.00016981
ENSG00000111859,0.111787,0.0859832,7.90089e-05
ENSG00000205269,-0.123809,0.248796,9.4339e-06
ENSG00000111863,0.0381706,0.0781974,9.55182e-05
ENSG00000095951,-0.0518638,0.0807268,8.9622e-05
ENSG00000078401,1.07986e-05,0.101579,5.66034e-05
ENSG00000112137,-0.0485637,0.0659171,0.000134433
ENSG00000145979,-0.048773,0.0453436,0.000284196
ENSG00000145990,0.0295079,0.0260895,0.000859664
ENSG00000124523,-0.00266662,0.0214419,0.00126886
ENSG00000225921,0.0331271,0.045534,0.000281838
ENSG00000010017,-0.159997,0.132995,3.30186e-05
ENSG00000050393,0.0214333,0.0330497,0.000535374
ENSG00000180537,-0.0698363,0.0610355,0.000156839
ENSG00000112149,0.128003,0.0872903,7.66504e-05
ENSG00000008083,-0.0502741,0.140745,2.94809e-05
ENSG00000047579,-0.0146985,0.0289696,0.000696929
ENSG00000007944,-0.0200292,0.0703847,0.000117924
ENSG00000137198,-0.00297812,0.0174498,0.00192216
ENSG00000124788,-0.108277,0.188075,1.65093e-05
ENSG00000230873,-0.0696499,0.0714644,0.000114386
ENSG00000112183,-0.113841,0.124405,3.77356e-05
ENSG00000112186,0.110919,0.0529098,0.000208725
ENSG00000137414,0.0178855,0.0305043,0.000628533
ENSG00000124789,0.00664165,0.0145512,0.0027771
ENSG00000137177,-0.0337046,0.0328659,0.00054127
ENSG00000187566,-0.0823883,0.0741866,0.000106131
ENSG00000137364,-0.0136294,0.0245296,0.000970512
ENSG00000165097,0.019983,0.0729883,0.000109669
ENSG00000124795,0.100339,0.0637187,0.000143867
ENSG00000137393,-0.0104503,0.0767886,9.90559e-05
ENSG00000172201,-0.059014,0.115693,4.36318e-05
ENSG00000172197,0.0360733,0.0445207,0.000294809
ENSG00000112242,0.00757507,0.0185708,0.00169928
ENSG00000145996,0.114011,0.0524623,0.000212263
ENSG00000124766,-0.00939384,0.287288,7.07542e-06
ENSG00000172179,0.0775212,0.0818135,8.72635e-05
ENSG00000112273,-0.162792,0.143659,2.83017e-05
ENSG00000152954,0.00545472,0.0405126,0.00035613
ENSG00000146038,0.0671883,0.0448823,0.000290092
ENSG00000124532,-0.0033421,0.0211218,0.00131367
ENSG00000112293,-0.00445723,0.0107161,0.00511671
ENSG00000112294,0.00664145,0.02703,0.000800702
ENSG00000137261,-0.0117359,0.0352931,0.000469336
ENSG00000111802,-0.00371567,0.0403767,0.000358488
ENSG00000112304,-0.00585419,0.0303074,0.000636788
ENSG00000112308,-0.111979,0.115695,4.36318e-05
ENSG00000112312,0.00292434,0.0948941,6.4858e-05
ENSG00000260286,0.061395,0.0505363,0.000228772
ENSG00000111913,0.0501766,0.0434095,0.000310139
ENSG00000283467,0.045451,0.0574743,0.000176886
ENSG00000079691,0.000441407,0.0555476,0.000189857
ENSG00000079689,-0.0158039,0.0399291,0.000366743
ENSG00000164508,-0.0663237,0.068361,0.000124999
ENSG00000146047,0.0298906,0.0513346,0.000221697
ENSG00000146039,0.0183733,0.0276907,0.000762966
ENSG00000124568,0.0513097,0.0362608,0.000444572
ENSG00000124564,0.0436245,0.0366514,0.000435138
ENSG00000112337,-0.042842,0.0404497,0.000357309
ENSG00000112343,0.00714645,0.010255,0.00557307
ENSG00000124610,0.0519243,0.0439956,0.000301885
ENSG00000275714,0.0140266,0.0418485,0.000333724
ENSG00000278637,0.00749502,0.0364056,0.000441035
ENSG00000278705,-0.0327877,0.0175304,0.00190565
ENSG00000274267,-0.0309152,0.0847227,8.13673e-05
ENSG00000278463,0.113918,0.06711,0.000129716
ENSG00000276410,0.010378,0.0866319,7.78296e-05
ENSG00000278272,0.100712,0.065068,0.000137971
ENSG00000187837,-0.170228,0.101578,5.66034e-05
ENSG00000010704,0.107364,0.0500247,0.000233489
ENSG00000197061,0.0213032,0.0494061,0.000239385
ENSG00000187475,0.0275051,0.0369006,0.000429242
ENSG00000180596,-0.0460876,0.0455329,0.000281838
ENSG00000180573,0.231806,0.150035,2.59432e-05
ENSG00000168298,0.156605,0.140743,2.94809e-05
ENSG00000158373,0.00726433,0.0516091,0.000219338
ENSG00000274290,-0.0174817,0.0143557,0.0028455
ENSG00000277157,-0.03876,0.0683581,0.000124999
ENSG00000197409,0.302454,0.12251,3.89148e-05
ENSG00000282988,0.00864906,0.0376878,0.000411554
ENSG00000196866,-0.032265,0.0517491,0.000218159
ENSG00000277224,-0.00703959,0.0722071,0.000112028
ENSG00000276966,0.030028,0.0241631,0.00100353
ENSG00000273802,0.0145298,0.0571213,0.000179244
ENSG00000277075,-0.174913,0.10376,5.42449e-05
ENSG00000274750,-0.0240515,0.0541428,0.000199291
ENSG00000124575,0.02427,0.0647925,0.00013915
ENSG00000274618,0.0178272,0.0424517,0.00032429
ENSG00000275663,0.250661,0.15736,2.35847e-05
ENSG00000277775,-0.0277134,0.081264,8.84428e-05
ENSG00000275713,0.0409478,0.0495286,0.000238206
ENSG00000273983,-0.0365804,0.0405783,0.00035495
ENSG00000278588,0.025863,0.050801,0.000226413
ENSG00000158406,-0.0222704,0.0389361,0.000383252
ENSG00000186470,0.0258301,0.0325477,0.000551883
ENSG00000124508,-0.0666776,0.04461,0.000291272
ENSG00000026950,-0.0879523,0.0642523,0.000141508
ENSG00000111801,0.00390836,0.0128398,0.00356955
ENSG00000112763,-0.00111251,0.0163189,0.00220164
ENSG00000124557,-0.0197989,0.0639842,0.000142688
ENSG00000182952,-0.261572,0.140753,2.94809e-05
ENSG00000146109,-0.0905952,0.0700355,0.000119103
ENSG00000181315,0.0189367,0.0932154,6.72165e-05
ENSG00000124635,-0.0727715,0.0807305,8.9622e-05
ENSG00000196787,0.0292258,0.0574704,0.000176886
ENSG00000276180,0.0920385,0.0975923,6.13203e-05
ENSG00000197903,-0.0217383,0.0722094,0.000112028
ENSG00000274997,-0.0184342,0.00964903,0.00631599
ENSG00000112812,0.0246097,0.0506693,0.000227593
ENSG00000158553,-0.00642752,0.0388168,0.000387969
ENSG00000124613,-0.0254155,0.0358942,0.000451648
ENSG00000096654,-0.083125,0.073776,0.000107311
ENSG00000185130,0.119579,0.0710945,0.000115565
ENSG00000196747,-0.0321813,0.0841168,8.25466e-05
ENSG00000278828,0.0524968,0.0975941,6.13203e-05
ENSG00000276368,-0.0131445,0.0777196,9.66974e-05
ENSG00000273703,0.0116888,0.0526155,0.000211083
ENSG00000197238,-0.0166557,0.0614948,0.000152122
ENSG00000273542,-0.00491388,0.0269781,0.00080424
ENSG00000275221,-0.0397972,0.0314599,0.000588439
ENSG00000233822,0.0889099,0.112688,4.59902e-05
ENSG00000276903,-0.0387627,0.0627031,0.000148584
ENSG00000184357,-0.0408683,0.161449,2.24055e-05
ENSG00000275379,0.0228235,0.109904,4.83487e-05
ENSG00000275126,-0.0168492,0.0872963,7.66504e-05
ENSG00000197153,-0.0722077,0.118955,4.12733e-05
