ensg,beta,standard_error,effect_allele_frequency
ENSG00000177462,-0.0360971,0.0264256,0.00279343
ENSG00000187080,0.00698443,0.0772616,0.000327754
ENSG00000197454,0.245527,0.0879338,0.000252581
ENSG00000203663,-0.0329176,0.0535201,0.000682571
ENSG00000198128,-0.0146503,0.0811476,0.000297685
ENSG00000196071,0.0633998,0.0874174,0.000255588
ENSG00000162727,-0.112958,0.110721,0.000159367
ENSG00000198601,0.159871,0.0970174,0.000207478
ENSG00000228198,0.0148944,0.0107779,0.0172477
ENSG00000171180,0.103308,0.115151,0.000141325
ENSG00000177212,-0.0101527,0.0220562,0.00405032
ENSG00000177201,-0.104592,0.0733412,0.000363838
ENSG00000177186,0.152527,0.124413,0.000126291
ENSG00000177174,-0.0394037,0.142453,9.62215e-05
ENSG00000196944,0.0649366,0.109661,0.000162374
ENSG00000198104,-0.059362,0.0437735,0.00102235
ENSG00000175143,-0.14155,0.0970209,0.000207478
ENSG00000196240,-0.00993442,0.0212072,0.00438109
ENSG00000196539,0.00771846,0.0581995,0.000577329
ENSG00000203661,0.102518,0.268567,2.70623e-05
ENSG00000188558,-0.0451871,0.0309031,0.0020417
ENSG00000183310,0.028043,0.0588042,0.000565301
ENSG00000184022,0.133222,0.103175,0.000177408
ENSG00000177151,-0.00199754,0.0329865,0.00179513
ENSG00000187701,-0.0168024,0.0375366,0.00135311
ENSG00000259823,0.367048,0.201441,4.81108e-05
ENSG00000175137,-0.161704,0.184886,5.71315e-05
ENSG00000171161,0.0113876,0.108662,0.000165381
ENSG00000171163,0.0362012,0.0678864,0.000423976
ENSG00000185220,-0.143632,0.0726745,0.000369851
ENSG00000184731,0.0847094,0.078691,0.000315727
ENSG00000035115,-0.0549214,0.0667428,0.000439011
ENSG00000143727,0.158788,0.0765316,0.000333768
ENSG00000189292,-0.175209,0.208126,4.51038e-05
ENSG00000151353,-0.0190331,0.0398221,0.00123584
ENSG00000172554,-0.047083,0.0506229,0.000763758
ENSG00000115705,-0.0612237,0.0406572,0.00118473
ENSG00000130508,-0.144146,0.101567,0.000189436
ENSG00000032389,-0.0688301,0.0585141,0.000571315
ENSG00000171853,-0.0307709,0.0912846,0.00023454
ENSG00000182551,-0.0387248,0.117605,0.000135311
ENSG00000171865,0.000670333,0.0213785,0.00431493
ENSG00000171863,-0.392342,0.269093,2.70623e-05
ENSG00000118004,-0.127611,0.0912935,0.00023454
ENSG00000151360,0.00267626,0.0347138,0.00162073
ENSG00000214866,-0.0047808,0.0477227,0.00085998
ENSG00000134326,0.0269326,0.114018,0.000150346
ENSG00000134321,0.0358933,0.106778,0.000171395
ENSG00000151692,-0.0936712,0.284968,2.40554e-05
ENSG00000134313,-0.0148093,0.0591412,0.000553274
ENSG00000143797,-0.110485,0.130774,0.000114263
ENSG00000151693,-0.0208903,0.138241,0.000102235
ENSG00000119185,0.0284973,0.09311,0.000225519
ENSG00000119203,-0.0194023,0.0265635,0.00278441
ENSG00000134330,0.044128,0.0571813,0.000598377
ENSG00000151694,0.0205244,0.0890314,0.000246568
ENSG00000134308,-0.31603,0.201517,4.81108e-05
ENSG00000115750,0.0230158,0.0202778,0.00479905
ENSG00000134317,-0.241223,0.142502,9.62215e-05
ENSG00000172059,0.0371154,0.0253308,0.00306405
ENSG00000205795,-0.0742603,0.105864,0.000174401
ENSG00000171848,-0.139439,0.201514,4.81108e-05
ENSG00000115758,-0.118268,0.201525,4.81108e-05
ENSG00000115761,-0.102456,0.108704,0.000165381
ENSG00000143882,0.160755,0.0786832,0.000315727
ENSG00000143870,-0.0780375,0.103328,0.000183422
ENSG00000162975,0.429607,0.215417,4.20969e-05
ENSG00000150873,-0.0134146,0.104089,0.000180415
ENSG00000162976,-0.144101,0.0918957,0.000231533
ENSG00000134318,-0.0803149,0.112895,0.000153353
ENSG00000169016,-0.0833239,0.164546,7.21661e-05
ENSG00000196208,-0.010355,0.0831669,0.000282651
ENSG00000169006,0.0123574,0.0467342,0.000896063
ENSG00000134324,0.0901532,0.0672032,0.000432997
ENSG00000071575,-0.255733,0.329051,1.80415e-05
ENSG00000162981,-0.120833,0.175906,6.31454e-05
ENSG00000151779,-0.00301855,0.0368493,0.00144332
ENSG00000079785,-0.101139,0.142499,9.62215e-05
ENSG00000197872,-0.0973584,0.223556,3.909e-05
ENSG00000214842,0.0146455,0.0352023,0.00158164
ENSG00000163029,0.0545313,0.0526371,0.000706627
ENSG00000178295,-0.0516573,0.0508169,0.000757744
ENSG00000170745,0.0908809,0.0884969,0.000249575
ENSG00000240857,0.110882,0.110751,0.000159367
ENSG00000250741,0.0887069,0.0684183,0.000417962
ENSG00000185013,0.0833076,0.0674546,0.00042999
ENSG00000183891,-0.0682027,0.11074,0.000159367
ENSG00000118965,-0.00870992,0.0589821,0.000562294
ENSG00000132031,-0.024732,0.0707248,0.0003909
ENSG00000068697,0.082571,0.115163,0.000147339
ENSG00000115884,0.0687937,0.175899,6.31454e-05
ENSG00000055917,0.203559,0.112887,0.000153353
ENSG00000143878,-0.355508,0.360472,1.50346e-05
ENSG00000118960,-0.00743509,0.0884963,0.000249575
ENSG00000143869,-0.0208433,0.012676,0.0125359
ENSG00000118961,-0.14636,0.090718,0.000237547
ENSG00000084674,-0.142642,0.0469698,0.000887042
ENSG00000119771,-0.155602,0.201572,4.81108e-05
ENSG00000119778,0.198705,0.158091,7.818e-05
ENSG00000173960,-0.0472066,0.111798,0.00015636
ENSG00000205639,0.0816407,0.0471381,0.00167786
ENSG00000163026,0.20866,0.130782,0.000114263
ENSG00000115128,-0.304885,0.304648,2.10485e-05
ENSG00000115129,0.0219524,0.0395513,0.00124787
ENSG00000176732,0.229175,0.140325,9.92284e-05
ENSG00000219626,0.0380047,0.0696619,0.000402928
ENSG00000186453,0.0675847,0.0814461,0.000294678
ENSG00000198399,0.00748575,0.0169877,0.00685578
ENSG00000084676,0.404236,0.189991,5.41246e-05
ENSG00000184924,-0.108419,0.0672079,0.000432997
ENSG00000138092,-0.114846,0.0885345,0.000249575
ENSG00000138031,0.255851,0.102383,0.000186429
ENSG00000115137,-0.0710851,0.0840558,0.000276637
ENSG00000084710,-0.00437802,0.114008,0.000150346
ENSG00000115138,0.0303823,0.0885444,0.000249575
ENSG00000119772,-0.0290299,0.0268618,0.00272728
ENSG00000138101,0.0278201,0.0790799,0.00031272
ENSG00000143970,-0.306839,0.175899,6.31454e-05
ENSG00000084731,0.0111283,0.329406,1.80415e-05
ENSG00000084733,-0.118019,0.3291,1.80415e-05
ENSG00000157833,-0.116859,0.0874578,0.000255588
ENSG00000084754,0.00796778,0.0709961,0.000387893
ENSG00000138029,-0.0475715,0.0901371,0.000240554
ENSG00000173567,0.00916564,0.014719,0.00914706
ENSG00000138018,-0.0867458,0.149687,8.72007e-05
ENSG00000157856,-0.0373983,0.0364345,0.00147038
ENSG00000115155,-0.0104017,0.0340007,0.0016959
ENSG00000173557,-0.03512,0.0822916,0.000288665
ENSG00000157884,0.172346,0.118861,0.000138318
ENSG00000213699,0.400632,0.189989,5.41246e-05
ENSG00000115163,0.0692475,0.0742442,0.000354817
ENSG00000157851,0.186899,0.30467,2.10485e-05
ENSG00000084764,0.0308757,0.329067,1.80415e-05
ENSG00000119777,-0.00763771,0.129086,0.00011727
ENSG00000084693,-0.10177,0.0864496,0.000261602
ENSG00000228474,0.0203209,0.304693,2.10485e-05
ENSG00000138080,0.0277098,0.0970593,0.000207478
ENSG00000138030,-0.0827012,0.090161,0.000240554
ENSG00000138028,0.0423873,0.0468966,0.000890049
ENSG00000143994,0.121574,0.0493895,0.000802848
ENSG00000138073,-0.0817668,0.079065,0.00031272
ENSG00000186143,-0.00706417,0.0341001,0.00168087
ENSG00000163792,-0.0561783,0.189988,5.41246e-05
ENSG00000138074,0.068188,0.0676781,0.000426983
ENSG00000138085,0.193485,0.116362,0.000144332
ENSG00000084774,-0.0289469,0.0984881,0.000201464
ENSG00000115194,-0.370577,0.127477,0.000120277
ENSG00000163793,0.076648,0.105859,0.000174401
ENSG00000138100,-0.06586,0.068163,0.000420969
ENSG00000163794,0.363503,0.142526,9.62215e-05
ENSG00000115204,-0.0537713,0.0957139,0.000213491
ENSG00000115207,-0.0811344,0.112889,0.000153353
ENSG00000115211,-0.0490028,0.115171,0.000147339
ENSG00000115234,0.00476959,0.155143,8.11869e-05
ENSG00000163795,0.139324,0.144784,9.32146e-05
ENSG00000115241,0.179216,0.30465,2.10485e-05
ENSG00000115216,-0.0653997,0.304653,2.10485e-05
ENSG00000157992,-0.011664,0.0414546,0.00113962
ENSG00000138002,0.04618,0.0559249,0.00062544
ENSG00000115226,0.0548256,0.0490973,0.000811869
ENSG00000084734,0.00675085,0.0189228,0.00549365
ENSG00000221843,0.00315402,0.0545036,0.000658516
ENSG00000243943,0.233176,0.180243,6.01384e-05
ENSG00000176714,0.0155953,0.0144371,0.00947782
ENSG00000198522,0.012551,0.0874459,0.000255588
ENSG00000119760,0.146021,0.0912887,0.00023454
ENSG00000163798,-0.0870185,0.0633644,0.000487121
ENSG00000243147,-0.131208,0.23269,3.60831e-05
ENSG00000171174,-0.00956027,0.0144149,0.0094718
ENSG00000158019,0.0183477,0.0231156,0.00368047
ENSG00000075426,-0.182196,0.254898,3.00692e-05
ENSG00000163803,-0.0367758,0.0234949,0.00356922
ENSG00000213639,-0.198818,0.189988,5.41246e-05
ENSG00000163806,0.0366737,0.065414,0.000457052
ENSG00000171103,0.0655725,0.0645697,0.00046908
ENSG00000163811,-0.0893488,0.152358,8.41938e-05
ENSG00000189350,-0.00203999,0.0162798,0.00746619
ENSG00000179270,0.0618698,0.0597826,0.00054726
ENSG00000115295,0.112915,0.0901421,0.000240554
ENSG00000171094,-0.00389431,0.0751955,0.000345796
ENSG00000213626,-0.382607,0.155147,8.11869e-05
ENSG00000172954,0.00551001,0.106778,0.000171395
ENSG00000162949,-0.0178892,0.0559275,0.00062544
ENSG00000158089,0.0888751,0.0461235,0.000920118
ENSG00000214711,0.0294255,0.0475437,0.000865994
ENSG00000013016,-0.000755384,0.138243,0.000102235
ENSG00000158125,-0.0276127,0.0314441,0.00198457
ENSG00000277893,-0.00667786,0.0822895,0.000288665
ENSG00000162959,0.184381,0.100049,0.00019545
ENSG00000021574,0.0291646,0.140324,9.92284e-05
ENSG00000152683,-0.00898358,0.0895902,0.000243561
ENSG00000091106,-0.0986235,0.0466603,0.00089907
ENSG00000119820,-0.415746,0.268677,2.70623e-05
ENSG00000115760,-0.0593162,0.120185,0.000135311
ENSG00000018699,0.0537955,0.0405034,0.00119375
ENSG00000049323,0.0689027,0.072128,0.000375865
ENSG00000152689,-0.00731545,0.0810357,0.000297685
ENSG00000119812,-0.0532854,0.147169,9.02077e-05
ENSG00000150938,0.116582,0.152337,8.41938e-05
ENSG00000171055,-0.0334857,0.0660645,0.000448031
ENSG00000205221,0.0419651,0.061856,0.000511177
ENSG00000115808,-0.330191,0.138243,0.000102235
ENSG00000008869,0.093451,0.0562015,0.000619426
ENSG00000152133,0.0455278,0.0869393,0.000258595
ENSG00000055332,-0.240028,0.132547,0.000111256
ENSG00000138068,0.0605871,0.0931006,0.000225519
ENSG00000218739,0.0515051,0.304647,2.10485e-05
ENSG00000115816,0.120356,0.0715601,0.000381879
ENSG00000003509,0.0138242,0.0654108,0.000457052
ENSG00000115825,0.0321998,0.0681997,0.000420969
ENSG00000115828,-0.0324912,0.0368483,0.00144332
ENSG00000163171,-0.0873707,0.223558,3.909e-05
ENSG00000115841,-0.000102662,0.0395295,0.00125389
ENSG00000138061,0.0327203,0.0402547,0.00120878
ENSG00000119787,0.0516709,0.0918784,0.000231533
ENSG00000143889,-0.192751,0.109712,0.000162374
ENSG00000143891,0.0633749,0.0537767,0.000676557
ENSG00000115875,0.222471,0.28509,2.40554e-05
ENSG00000152147,0.0115946,0.109701,0.000162374
ENSG00000163214,0.0686068,0.0576132,0.000589357
ENSG00000188010,0.19834,0.15233,8.41938e-05
ENSG00000214694,0.0675437,0.0548832,0.000649495
ENSG00000115904,0.0586162,0.0931268,0.000225519
ENSG00000205111,0.0277576,0.0925671,0.000222512
ENSG00000011566,-0.0482157,0.0739179,0.000357824
ENSG00000152154,0.294325,0.268681,2.70623e-05
ENSG00000138050,-0.00963094,0.0656365,0.000454045
ENSG00000183023,-0.184222,0.0895879,0.000243561
ENSG00000205086,0.116352,0.108702,0.000165381
ENSG00000162878,0.0160383,0.121545,0.000132305
ENSG00000143924,-0.041918,0.0794487,0.000309713
ENSG00000115944,0.00394308,0.189996,5.41246e-05
ENSG00000171126,0.109825,0.208115,4.51038e-05
ENSG00000057935,0.15077,0.136344,0.000105242
ENSG00000162881,0.149509,0.0985141,0.000201464
ENSG00000162882,0.0472211,0.0937271,0.000222512
ENSG00000152518,0.476097,0.201517,4.81108e-05
ENSG00000115970,0.0371721,0.0411808,0.00115466
ENSG00000152527,0.0230633,0.0495533,0.000796834
ENSG00000223658,-0.0994575,0.100094,0.00019545
ENSG00000138036,0.00765596,0.0772349,0.000327754
ENSG00000138075,-0.036076,0.0559245,0.00062544
ENSG00000143921,0.0220212,0.037757,0.00137416
ENSG00000138095,-0.0714049,0.0667377,0.000439011
ENSG00000138032,0.0858625,0.125895,0.000123284
ENSG00000138079,0.00463519,0.0430785,0.00105543
ENSG00000138078,-0.0169256,0.0631732,0.000490128
ENSG00000143919,-0.0762955,0.0658441,0.000451038
ENSG00000138083,0.0579264,0.0879707,0.000252581
ENSG00000170577,0.0599433,0.168074,6.91592e-05
ENSG00000068784,-0.0393149,0.0514308,0.000739703
ENSG00000171132,0.00832385,0.0438908,0.00101935
ENSG00000116016,0.0492368,0.208127,4.51038e-05
ENSG00000250565,0.181328,0.142497,9.62215e-05
ENSG00000119729,-0.153591,0.255186,3.00692e-05
ENSG00000151665,0.0799236,0.129086,0.00011727
ENSG00000119878,-0.102129,0.0984926,0.000201464
ENSG00000171150,0.274987,0.109705,0.000162374
ENSG00000180398,0.115327,0.152335,8.41938e-05
ENSG00000068724,-0.0306159,0.0748717,0.000348803
ENSG00000239605,-0.0857529,0.0790665,0.00031272
ENSG00000119888,0.0412206,0.0810425,0.000297685
ENSG00000095002,-0.021133,0.0544247,0.000661523
ENSG00000116062,0.0395405,0.0284784,0.00240854
ENSG00000170802,0.382971,0.175905,6.31454e-05
ENSG00000162869,0.139317,0.0890361,0.000246568
ENSG00000243244,-0.0651225,0.0465055,0.000905084
ENSG00000068781,-0.035998,0.0422963,0.00109452
ENSG00000242441,0.15483,0.102381,0.000186429
ENSG00000138039,-0.102682,0.0614927,0.000517191
ENSG00000170820,-0.0203019,0.0727061,0.000369851
ENSG00000179915,-0.0668082,0.0327251,0.00183122
ENSG00000115239,0.0253962,0.120177,0.000135311
ENSG00000270898,0.00603841,0.120177,0.000135311
ENSG00000143942,-0.00200818,0.0387871,0.001302
ENSG00000068912,-0.00592082,0.108708,0.000165381
ENSG00000119737,-0.129815,0.101567,0.000189436
ENSG00000068878,-0.0623007,0.0907157,0.000237547
ENSG00000170634,-0.324786,0.15813,7.818e-05
ENSG00000178021,0.0619637,0.104159,0.000180415
ENSG00000177994,-0.0036964,0.0491915,0.000808862
ENSG00000115306,0.0467834,0.102919,0.000902077
ENSG00000214595,-0.0532476,0.0597819,0.00054726
ENSG00000115310,0.313866,0.122939,0.000129298
ENSG00000162994,-0.0747781,0.0681686,0.000420969
ENSG00000085760,0.00145096,0.0649853,0.000463066
ENSG00000115355,0.0607954,0.112882,0.000153353
ENSG00000163001,-0.112935,0.0739343,0.000357824
ENSG00000275052,-0.0754807,0.0885013,0.000249575
ENSG00000138035,0.170275,0.104953,0.000177408
ENSG00000115380,0.0126071,0.117605,0.000141325
ENSG00000055813,-0.0121272,0.20156,4.81108e-05
ENSG00000028116,0.0104463,0.0604469,0.000535232
ENSG00000115392,-0.0361687,0.0204557,0.00468478
ENSG00000115421,-0.0295633,0.124405,0.000126291
ENSG00000162924,-0.0341749,0.142498,9.62215e-05
ENSG00000162927,0.091586,0.0419499,0.00111256
ENSG00000162928,0.0453731,0.112901,0.000153353
ENSG00000162929,-0.0615793,0.0869405,0.000258595
ENSG00000237651,0.0315852,0.0761903,0.000336775
ENSG00000173209,0.0617034,0.0356811,0.00153954
ENSG00000115464,0.103195,0.161219,7.5173e-05
ENSG00000170264,0.121663,0.0489147,0.000817883
ENSG00000115484,0.290299,0.140341,9.92284e-05
ENSG00000173163,0.0707833,0.120172,0.000135311
ENSG00000170340,-0.377866,0.268688,2.70623e-05
ENSG00000186889,-0.0931954,0.232682,3.60831e-05
ENSG00000115504,0.112301,0.0798315,0.000306706
ENSG00000115507,0.179895,0.360467,1.50346e-05
ENSG00000143951,0.0955983,0.0707279,0.0003909
ENSG00000014641,0.0692089,0.161211,7.5173e-05
ENSG00000169764,0.0300906,0.100778,0.000192443
ENSG00000143952,-0.166165,0.129084,0.00011727
ENSG00000197329,0.272117,0.201546,4.81108e-05
ENSG00000119862,0.218558,0.161219,7.5173e-05
ENSG00000119844,0.103692,0.215428,4.20969e-05
ENSG00000279644,-0.40468,0.360493,1.50346e-05
ENSG00000115902,-0.0660797,0.103224,0.000183422
ENSG00000011523,-0.100873,0.124384,0.000126291
ENSG00000138071,-0.0146955,0.26867,2.70623e-05
ENSG00000198369,-0.0570098,0.112884,0.000153353
ENSG00000143995,-0.0273476,0.184924,5.71315e-05
ENSG00000143971,0.0839358,0.0667362,0.000439011
ENSG00000197223,-2.71924e-05,0.110734,0.000159367
ENSG00000243667,0.0789176,0.158088,7.818e-05
ENSG00000115946,-0.0711572,0.175907,6.31454e-05
ENSG00000221823,-0.15566,0.360456,1.50346e-05
ENSG00000119865,-0.0670298,0.168089,6.91592e-05
ENSG00000115956,-0.0439965,0.144775,9.32146e-05
ENSG00000204923,0.0372732,0.0895918,0.000243561
ENSG00000169621,0.0270219,0.0430699,0.00105543
ENSG00000169618,-0.0755564,0.114003,0.000150346
ENSG00000163219,-0.220923,0.108718,0.000165381
ENSG00000163217,0.116561,0.284972,2.40554e-05
ENSG00000183607,-0.0203108,0.0520709,0.000721661
ENSG00000169605,0.0475546,0.0970538,0.000207478
ENSG00000169604,0.128247,0.111818,0.00015636
ENSG00000198380,0.0868129,0.136257,0.000105242
ENSG00000169599,0.00282838,0.161274,7.5173e-05
ENSG00000115977,-0.0519559,0.184921,5.71315e-05
ENSG00000196975,0.0427958,0.0831573,0.000282651
ENSG00000087338,0.0839997,0.118866,0.000138318
ENSG00000124380,0.103677,0.0924797,0.000228526
ENSG00000059728,-0.326898,0.304645,2.10485e-05
ENSG00000244617,0.0694665,0.168076,6.91592e-05
ENSG00000115998,-0.137521,0.101571,0.000189436
ENSG00000116001,0.0845477,0.215452,4.20969e-05
ENSG00000116005,0.022346,0.0501255,0.000778793
ENSG00000035141,-0.016839,0.0561956,0.000619426
ENSG00000163235,0.0609456,0.254956,3.00692e-05
ENSG00000075340,0.00447427,0.109713,0.000162374
ENSG00000183733,-0.473187,0.180251,6.01384e-05
ENSG00000152672,0.0116765,0.0787806,0.000315727
ENSG00000116031,-0.00369438,0.0679412,0.000423976
ENSG00000116035,0.0163802,0.107728,0.000168388
ENSG00000116039,-0.048173,0.0786845,0.000315727
ENSG00000258881,-0.0109523,0.120173,0.000135311
ENSG00000144031,0.0704932,0.0686525,0.000408941
ENSG00000144043,-0.0421882,0.117588,0.000141325
ENSG00000124357,0.0989672,0.067673,0.000426983
ENSG00000124370,-0.0327213,0.0540202,0.000670544
ENSG00000124383,-0.0584972,0.144777,9.32146e-05
ENSG00000124374,-0.229842,0.304646,2.10485e-05
ENSG00000075292,0.0780419,0.120177,0.000135311
ENSG00000135636,-0.0706685,0.0390579,0.00128396
ENSG00000003137,-0.369011,0.232699,3.60831e-05
ENSG00000144036,-0.113388,0.0885003,0.000249575
ENSG00000116096,-0.0208445,0.0823213,0.000288665
ENSG00000135638,-0.213573,0.175905,6.31454e-05
ENSG00000144040,-0.106476,0.0739159,0.000357824
ENSG00000135631,0.0098606,0.0859513,0.000264609
ENSG00000214513,-0.0350528,0.130773,0.000114263
ENSG00000135632,-0.0376423,0.112885,0.000153353
ENSG00000135617,-0.00839908,0.129079,0.00011727
ENSG00000135624,-0.188692,0.201513,4.81108e-05
ENSG00000163013,0.0539068,0.208128,4.51038e-05
ENSG00000135625,0.0687467,0.0401538,0.0012148
ENSG00000116127,-0.0469568,0.0288432,0.00236043
ENSG00000144035,-0.123696,0.131427,0.000114263
ENSG00000144034,0.119436,0.161226,7.5173e-05
ENSG00000144048,-0.106836,0.114016,0.000150346
ENSG00000187833,0.0505823,0.0884945,0.000249575
ENSG00000124356,0.026029,0.100004,0.00019545
ENSG00000163017,0.019764,0.184927,5.71315e-05
ENSG00000114956,-0.0489074,0.0950183,0.000216498
ENSG00000187605,0.140676,0.158108,7.818e-05
ENSG00000163170,0.12289,0.10872,0.000165381
ENSG00000114978,-0.0387297,0.10323,0.000183422
ENSG00000065911,0.0238017,0.134354,0.000108249
ENSG00000188687,0.0151813,0.0667515,0.000439011
ENSG00000204843,-0.0325996,0.0984962,0.000201464
ENSG00000159239,0.0683954,0.0901401,0.000240554
ENSG00000005448,0.0294329,0.0639625,0.000478101
ENSG00000114993,-0.0689418,0.127458,0.000120277
ENSG00000115274,-0.0875305,0.104097,0.000180415
ENSG00000239779,-0.0196123,0.0573173,0.000595371
ENSG00000115275,-0.0120608,0.0669642,0.000436004
ENSG00000204822,-0.20811,0.223595,3.909e-05
ENSG00000135637,0.0108368,0.0656288,0.000454045
ENSG00000115282,0.0975979,0.0672018,0.000432997
ENSG00000179528,0.0814568,0.130774,0.000114263
ENSG00000115289,0.436913,0.285011,2.40554e-05
ENSG00000115297,0.107433,0.161211,7.5173e-05
ENSG00000144045,0.0329575,0.0411302,0.00115766
ENSG00000115307,0.344694,0.144777,9.32146e-05
ENSG00000115317,-0.115069,0.125907,0.000123284
ENSG00000115318,-0.0537596,0.0890358,0.000246568
ENSG00000115325,0.0713656,0.065631,0.000454045
ENSG00000159374,-0.0107152,0.0208446,0.0045194
ENSG00000135622,0.0232926,0.0437591,0.00102235
ENSG00000159399,-0.175927,0.16122,7.5173e-05
ENSG00000115350,-0.22169,0.10157,0.000189436
ENSG00000115353,0.105776,0.077246,0.000327754
ENSG00000115363,0.215293,0.329052,1.80415e-05
ENSG00000115364,0.0517496,0.0641715,0.000475094
ENSG00000005436,-0.0873377,0.0419529,0.00110655
ENSG00000176204,0.111418,0.175897,6.31454e-05
ENSG00000143954,-0.111537,0.062975,0.000493135
ENSG00000172023,-0.074198,0.0415704,0.00113361
ENSG00000115386,0.0819303,0.201512,4.81108e-05
ENSG00000172016,0.0209852,0.104961,0.000177408
ENSG00000066032,-0.14006,0.223553,3.909e-05
ENSG00000162951,0.114848,0.0950118,0.000246568
ENSG00000163541,-0.244539,0.099236,0.000198457
ENSG00000115423,-0.000804357,0.0215125,0.00425179
ENSG00000186854,0.054312,0.0879682,0.000252581
ENSG00000152284,-0.0602169,0.268671,2.70623e-05
ENSG00000152291,0.0299328,0.0736091,0.000360831
ENSG00000042445,0.00703541,0.0191667,0.00537638
ENSG00000115459,0.0329849,0.0686424,0.000414955
ENSG00000042493,0.0210426,0.0810535,0.000297685
ENSG00000152292,0.0207211,0.0253929,0.00304902
ENSG00000115486,-0.0667925,0.059622,0.000550267
ENSG00000118640,0.159868,0.125894,0.000123284
ENSG00000168899,0.158744,0.0911791,0.000237547
ENSG00000168894,-0.0735343,0.0724113,0.000372858
ENSG00000168890,-0.022037,0.25489,3.00692e-05
ENSG00000168887,-0.133189,0.127487,0.000120277
ENSG00000168883,-0.0342276,0.072126,0.000375865
ENSG00000168878,0.0679677,0.0525173,0.000709634
ENSG00000115523,0.0212059,0.0159334,0.00778191
ENSG00000168874,-0.235113,0.232678,3.60831e-05
ENSG00000115525,-0.114549,0.0943635,0.000219505
ENSG00000068654,-0.0828941,0.0660683,0.000448031
ENSG00000132300,-0.0126553,0.0571822,0.000598377
ENSG00000132305,-0.254339,0.129082,0.00011727
ENSG00000132313,0.0577284,0.103222,0.000183422
ENSG00000068615,0.157797,0.149684,8.72007e-05
ENSG00000115548,-0.0501772,0.0715596,0.000381879
ENSG00000115561,0.077589,0.107739,0.000168388
ENSG00000249884,0.101577,0.195504,5.11177e-05
ENSG00000239305,-0.0350483,0.0742296,0.000354817
ENSG00000153561,0.184728,0.164551,7.21661e-05
ENSG00000153563,-0.331782,0.144782,9.32146e-05
ENSG00000172116,0.102906,0.104088,0.000180415
ENSG00000187627,0.0198892,0.0631637,0.000484114
ENSG00000185304,0.0818506,0.104957,0.000177408
ENSG00000172086,0.0424351,0.155143,8.11869e-05
ENSG00000115593,0.100116,0.104962,0.000177408
ENSG00000163586,-0.264007,0.268677,2.70623e-05
ENSG00000144115,0.0157524,0.0601386,0.000541246
ENSG00000214336,-0.310801,0.208191,4.51038e-05
ENSG00000172073,0.232774,0.201518,4.81108e-05
ENSG00000172071,0.0922957,0.0984907,0.000201464
ENSG00000153574,-0.0455516,0.108711,0.000165381
ENSG00000163060,-0.0238002,0.0639534,0.000478101
ENSG00000172005,0.226729,0.184986,5.71315e-05
ENSG00000144029,-0.0659539,0.180237,6.01384e-05
ENSG00000144026,-0.158925,0.0710241,0.000387893
ENSG00000275111,-0.0249956,0.0468139,0.000893056
ENSG00000155066,0.02316,0.0748658,0.000348803
ENSG00000115041,-0.0663711,0.164543,7.21661e-05
ENSG00000115042,-0.0387455,0.043208,0.00104942
ENSG00000144015,0.0168338,0.175906,6.31454e-05
ENSG00000174501,-0.00304652,0.0149583,0.00890049
ENSG00000186281,0.0133971,0.0591372,0.000559287
ENSG00000274286,0.0648671,0.068903,0.000411948
ENSG00000188886,-0.011437,0.100016,0.00019545
ENSG00000158050,-0.121731,0.22359,3.909e-05
ENSG00000084090,-0.0624284,0.13627,0.000105242
ENSG00000135956,0.229448,0.118864,0.000138318
ENSG00000144021,0.00761305,0.136253,0.000105242
ENSG00000144028,-0.153881,0.155127,8.11869e-05
ENSG00000198885,0.0731278,0.0794941,0.000309713
ENSG00000121152,-0.0935237,0.152342,8.41938e-05
ENSG00000163121,-0.0550502,0.0787134,0.000315727
ENSG00000196843,-0.052073,0.175898,6.31454e-05
ENSG00000114982,-0.0789606,0.223551,3.909e-05
ENSG00000249715,0.0302633,0.0422954,0.00109452
ENSG00000114988,-0.0755431,0.0854691,0.000267616
ENSG00000158158,0.0420159,0.0902856,0.000246568
ENSG00000168763,0.33435,0.100002,0.00019545
ENSG00000163126,-0.0855178,0.0547566,0.000652502
ENSG00000213337,0.230181,0.208184,4.51038e-05
ENSG00000168758,0.0484016,0.201522,4.81108e-05
ENSG00000168754,-0.0209558,0.0476215,0.000862987
ENSG00000144199,-0.0158346,0.0215976,0.00422473
ENSG00000135976,-0.00175512,0.0113547,0.0156631
ENSG00000196912,0.0494073,0.0530945,0.000694599
ENSG00000135940,0.0620581,0.18026,6.01384e-05
ENSG00000115073,0.150432,0.083606,0.000279644
ENSG00000115085,0.157988,0.0924847,0.000228526
ENSG00000075568,-0.0320809,0.0977651,0.000204471
ENSG00000168658,-0.0292462,0.0431443,0.00105242
ENSG00000144191,-0.0174628,0.042962,0.00106144
ENSG00000040933,-0.182061,0.149699,8.72007e-05
ENSG00000183513,0.388813,0.254888,3.00692e-05
ENSG00000115446,0.0681421,0.0869497,0.000258595
ENSG00000071073,-0.0159005,0.104081,0.000180415
ENSG00000196872,-0.0351756,0.130772,0.000114263
ENSG00000135951,-0.10128,0.0999916,0.00019545
ENSG00000144182,-0.0355222,0.029681,0.00222813
ENSG00000158411,-0.117037,0.111804,0.00015636
ENSG00000185414,-0.0473651,0.107466,0.000204471
ENSG00000273155,-0.00333776,0.113701,0.000186429
