ensg,beta,standard_error,effect_allele_frequency
ENSG00000121594,0.0471789,0.364267,1.80415e-05
ENSG00000144843,0.0408837,0.0245707,0.00398718
ENSG00000144837,0.193405,0.0843428,0.000336775
ENSG00000121577,0.00183894,0.0674907,0.000526211
ENSG00000183833,-0.0262314,0.054449,0.000808862
ENSG00000144852,-0.0517638,0.0821726,0.000354817
ENSG00000082701,-0.0346086,0.174999,7.818e-05
ENSG00000175697,0.0249639,0.0506476,0.000935153
ENSG00000163428,-0.337634,0.269047,3.30761e-05
ENSG00000163430,-0.074933,0.157742,9.62215e-05
ENSG00000065518,0.0432187,0.137698,0.000126291
ENSG00000113924,0.0506413,0.0851121,0.000330761
ENSG00000144840,-0.0375983,0.101716,0.000231533
ENSG00000153767,-0.0512194,0.101086,0.00023454
ENSG00000145087,-0.13503,0.144768,0.000114263
ENSG00000051341,0.00467686,0.0148178,0.0111166
ENSG00000186103,0.0789537,0.0920604,0.000282651
ENSG00000163833,0.173111,0.0674922,0.000526211
ENSG00000180353,0.0293411,0.0935702,0.00027363
ENSG00000173230,0.126534,0.0496115,0.0018673
ENSG00000173226,-0.0489152,0.0454703,0.00116067
ENSG00000145088,-0.160105,0.0774036,0.000399921
ENSG00000163406,-0.143249,0.0682698,0.000514184
ENSG00000145103,0.0641872,0.0703513,0.000484114
ENSG00000114013,0.1608,0.111554,0.000192443
ENSG00000036828,-0.145516,0.204776,5.71315e-05
ENSG00000121552,-0.101177,0.115252,0.000180415
ENSG00000160124,0.00348367,0.122583,0.000159367
ENSG00000114023,-0.139354,0.0857524,0.000330761
ENSG00000196981,0.0684966,0.0292751,0.00280546
ENSG00000114030,-0.634972,0.269033,3.30761e-05
ENSG00000138496,0.00353176,0.126206,0.000150346
ENSG00000163840,-0.155889,0.125062,0.000153353
ENSG00000173200,-0.0751264,0.0567048,0.000745717
ENSG00000173193,0.100876,0.059795,0.000670544
ENSG00000169087,-0.0321002,0.109027,0.000201464
ENSG00000138463,-0.183735,0.115263,0.000180415
ENSG00000082684,0.0109998,0.0563723,0.000754737
ENSG00000065485,-0.0902819,0.106674,0.000210485
ENSG00000121542,-0.188336,0.168634,8.41938e-05
ENSG00000173175,0.00596263,0.139368,0.000123284
ENSG00000206527,-0.0370477,0.22309,4.81108e-05
ENSG00000065534,-0.00383964,0.0762884,0.000411948
ENSG00000175455,-0.024994,0.0368966,0.00176506
ENSG00000065371,-0.0725732,0.113342,0.000186429
ENSG00000160145,0.00565613,0.0324231,0.00228225
ENSG00000114491,0.222335,0.115214,0.000180415
ENSG00000082781,-0.121541,0.134533,0.000132305
ENSG00000173702,0.101061,0.137706,0.000126291
ENSG00000173706,0.134859,0.113341,0.000186429
ENSG00000221955,-0.031241,0.0651448,0.000565301
ENSG00000114520,0.0140129,0.0906389,0.000291671
ENSG00000144909,0.0601333,0.216413,5.11177e-05
ENSG00000189366,-0.0476843,0.104456,0.000219505
ENSG00000114547,0.0223361,0.0249125,0.00386991
ENSG00000114544,-0.051334,0.0821739,0.000354817
ENSG00000144908,-0.0715225,0.0662018,0.00054726
ENSG00000163884,-0.380896,0.399154,1.50346e-05
ENSG00000163885,0.0151324,0.0166799,0.00874112
ENSG00000070476,-0.113986,0.10041,0.000237547
ENSG00000159650,-0.0334791,0.0866999,0.000318734
ENSG00000180767,0.0286526,0.104459,0.000219505
ENSG00000180697,-0.573835,0.315496,2.40554e-05
ENSG00000206483,0.141068,0.128823,0.000144332
ENSG00000197763,-0.051977,0.0871348,0.000315727
ENSG00000159685,-0.144595,0.120338,0.000165381
ENSG00000114554,0.158908,0.157749,9.62215e-05
ENSG00000163870,0.157254,0.160527,9.32146e-05
ENSG00000073111,-0.0291131,0.114264,0.000183422
ENSG00000114631,-0.483591,0.269045,3.30761e-05
ENSG00000114626,-3.47448e-05,0.0181938,0.00726472
ENSG00000074416,0.137838,0.315486,2.40554e-05
ENSG00000187715,-0.00642547,0.0584969,0.000700613
ENSG00000058262,-0.329549,0.337243,2.10485e-05
ENSG00000132394,0.0402723,0.0678836,0.000520197
ENSG00000179407,-0.428889,0.182171,7.21661e-05
ENSG00000179348,0.619604,0.337245,2.10485e-05
ENSG00000163902,0.0595325,0.194761,6.31454e-05
ENSG00000075785,-0.101429,0.399018,1.50346e-05
ENSG00000177646,0.0417522,0.0897331,0.000297685
ENSG00000114656,0.0297308,0.0550644,0.00079082
ENSG00000187695,0.0158204,0.0184822,0.0070813
ENSG00000114654,-0.0255069,0.0500058,0.000959208
ENSG00000172780,-0.878354,0.364262,1.80415e-05
ENSG00000261796,-0.109727,0.210366,5.41246e-05
ENSG00000240682,-0.147249,0.16034,9.32146e-05
ENSG00000169714,0.277928,0.337251,2.10485e-05
ENSG00000181789,0.202927,0.141107,0.000120277
ENSG00000183624,-0.0541252,0.0997876,0.000240554
ENSG00000184897,-0.15839,0.337249,2.10485e-05
ENSG00000172771,-0.0208486,0.0335885,0.00213191
ENSG00000129071,0.0377209,0.0448375,0.00119375
ENSG00000163913,0.0867949,0.0503221,0.00094718
ENSG00000163914,-0.0158558,0.155346,9.92284e-05
ENSG00000178804,-0.0272143,0.150861,0.000105242
ENSG00000004399,0.0394501,0.107444,0.000207478
ENSG00000172765,0.110898,0.282176,3.00692e-05
ENSG00000170893,0.0482556,0.0782985,0.0003909
ENSG00000251287,0.0419624,0.110786,0.00019545
ENSG00000172752,-0.00549948,0.0116894,0.0180054
ENSG00000206384,-0.0514391,0.0234715,0.00437808
ENSG00000196455,0.0263398,0.0673291,0.000529218
ENSG00000017260,0.071401,0.0786031,0.000387893
ENSG00000034533,0.00756064,0.0233662,0.00442619
ENSG00000114670,-0.0311609,0.0637833,0.000589357
ENSG00000198585,0.174351,0.136085,0.000129298
ENSG00000114686,0.0262591,0.0979652,0.000249575
ENSG00000196353,0.267711,0.247476,3.909e-05
ENSG00000014257,0.0168257,0.0509423,0.000932146
ENSG00000138246,0.0724509,0.131574,0.000138318
ENSG00000240303,-0.111411,0.0602067,0.000661523
ENSG00000129048,0.0563695,0.0688755,0.000505163
ENSG00000081307,0.186803,0.146712,0.000111256
ENSG00000113971,-0.0282534,0.0431912,0.00128696
ENSG00000274810,0.0933877,0.18606,6.91592e-05
ENSG00000144868,0.479425,0.23849,4.20969e-05
ENSG00000170819,-0.126863,0.102387,0.000228526
ENSG00000091527,0.109471,0.124964,0.000153353
ENSG00000163781,0.251208,0.204705,5.71315e-05
ENSG00000091513,0.0603067,0.105179,0.000216498
ENSG00000144867,-0.166896,0.139372,0.000123284
ENSG00000221972,0.019732,0.103073,0.000225519
ENSG00000174640,-0.145219,0.131583,0.000138318
ENSG00000163785,-0.0838935,0.204714,5.71315e-05
ENSG00000114019,-0.00957074,0.124968,0.000153353
ENSG00000129055,-0.127865,0.178477,7.5173e-05
ENSG00000182923,-0.0268624,0.060893,0.000646488
ENSG00000174611,0.0405998,0.119252,0.000168388
ENSG00000154928,0.0304022,0.186091,6.91592e-05
ENSG00000073711,-0.0244712,0.0843507,0.000336775
ENSG00000114054,0.031477,0.0728891,0.000451038
ENSG00000118007,0.0653097,0.194716,6.31454e-05
ENSG00000168917,0.00967114,0.0979782,0.000249575
ENSG00000158092,0.102256,0.337245,2.10485e-05
ENSG00000174564,-0.338339,0.137732,0.000126291
ENSG00000168875,-0.107832,0.399053,1.50346e-05
ENSG00000066405,-0.0302894,0.0259648,0.00357824
ENSG00000158163,0.0438736,0.0564787,0.00075173
ENSG00000118017,0.032487,0.0284033,0.00297986
ENSG00000138231,-0.0219286,0.0997887,0.000240554
ENSG00000114098,0.0254699,0.0609796,0.000646488
ENSG00000181322,-0.11228,0.0854998,0.000327754
ENSG00000158186,-0.239402,0.315474,2.40554e-05
ENSG00000158220,0.0193224,0.0490944,0.000995291
ENSG00000114107,-0.0328511,0.0667335,0.000538239
ENSG00000158234,0.121153,0.0997829,0.000240554
ENSG00000051382,0.0777405,0.12144,0.000162374
ENSG00000206262,-0.0808896,0.0729011,0.000451038
ENSG00000206260,-0.0383362,0.0997845,0.000240554
ENSG00000184814,0.152307,0.0968162,0.000255588
ENSG00000233701,0.0132449,0.039082,0.00157262
ENSG00000175110,0.0811782,0.065116,0.000565301
ENSG00000184432,-0.385702,0.210319,5.41246e-05
ENSG00000114113,0.0471175,0.182154,7.21661e-05
ENSG00000114115,0.20446,0.171745,8.11869e-05
ENSG00000163864,0.0499199,0.0604714,0.000655509
ENSG00000158258,0.205166,0.115217,0.000180415
ENSG00000155890,0.0221738,0.0508068,0.000929139
ENSG00000114120,-0.280863,0.20473,5.71315e-05
ENSG00000175093,0.0405582,0.168666,8.41938e-05
ENSG00000155893,0.135138,0.114264,0.000183422
ENSG00000177311,-0.0263723,0.230409,4.51038e-05
ENSG00000155903,-0.105917,0.0749096,0.000426983
ENSG00000114125,-0.146301,0.297513,2.70623e-05
ENSG00000114124,0.156942,0.136093,0.000129298
ENSG00000069849,0.29545,0.257595,3.60831e-05
ENSG00000114126,-0.182502,0.155345,9.92284e-05
ENSG00000175066,0.0622133,0.0808175,0.000366844
ENSG00000114127,0.0356796,0.124962,0.000153353
ENSG00000175054,0.0105365,0.0514771,0.000905084
ENSG00000120756,0.1326,0.053371,0.000841938
ENSG00000144935,-0.025944,0.110698,0.00019545
ENSG00000163710,0.0876898,0.0836027,0.000342789
ENSG00000188582,0.386556,0.186068,6.91592e-05
ENSG00000163714,0.0659533,0.337249,2.10485e-05
ENSG00000175040,0.151145,0.210328,5.41246e-05
ENSG00000181804,-0.0628838,0.108256,0.000204471
ENSG00000181744,-0.236053,0.199534,6.01384e-05
ENSG00000152952,0.00671686,0.0825201,0.00035181
ENSG00000114698,0.0181252,0.0988524,0.000246568
ENSG00000163746,-0.11674,0.0705809,0.000481108
ENSG00000188313,-0.0793973,0.0687571,0.00050817
ENSG00000231213,-0.0081788,0.0341011,0.00206576
ENSG00000174963,-0.095902,0.112448,0.000189436
ENSG00000144891,0.181436,0.104459,0.000219505
ENSG00000153002,-0.0848998,0.0699424,0.000490128
ENSG00000163751,-0.0442076,0.0892553,0.000300692
ENSG00000163754,0.0103933,0.0569407,0.000739703
ENSG00000071794,-0.0084632,0.0606224,0.000652502
ENSG00000163755,0.032575,0.0637784,0.000589357
ENSG00000047457,0.0669871,0.0782928,0.0003909
ENSG00000163762,0.29981,0.141118,0.000120277
ENSG00000169908,-0.0570696,0.1377,0.000126291
ENSG00000169903,-0.0687694,0.0814864,0.000360831
ENSG00000018408,0.244069,0.364269,1.80415e-05
ENSG00000114744,-0.214958,0.124964,0.000153353
ENSG00000206199,-0.118549,0.0906237,0.000291671
ENSG00000082996,-0.060192,0.113344,0.000186429
ENSG00000070087,-0.0993631,0.162924,9.02077e-05
ENSG00000196428,-0.281556,0.160295,9.32146e-05
ENSG00000120742,-0.425679,0.337252,2.10485e-05
ENSG00000144895,0.0466626,0.0951441,0.000264609
ENSG00000198843,-0.0438374,0.118208,0.000171395
ENSG00000163645,-0.00143759,0.0302014,0.00263406
ENSG00000163646,-0.00596563,0.0422134,0.00134109
ENSG00000144893,-0.0604867,0.14476,0.000114263
ENSG00000174946,-0.30555,0.204717,5.71315e-05
ENSG00000174944,0.122207,0.13938,0.000123284
ENSG00000138271,-0.0107191,0.0459481,0.00113662
ENSG00000181631,0.0511102,0.144761,0.000114263
ENSG00000169313,-0.154494,0.223085,4.81108e-05
ENSG00000152580,-0.0324869,0.0176871,0.00776387
ENSG00000197953,0.0539061,0.0736279,0.000442018
ENSG00000114771,0.00131498,0.0178915,0.00745416
ENSG00000198829,0.0231706,0.168651,8.41938e-05
ENSG00000152601,0.102782,0.148732,0.000108249
ENSG00000169860,0.0253484,0.204713,5.71315e-05
ENSG00000181467,0.0694359,0.0545614,0.000805855
ENSG00000114790,0.165042,0.0897103,0.000297685
ENSG00000174953,0.0744671,0.120335,0.000165381
ENSG00000174948,-0.0590568,0.082879,0.000348803
ENSG00000196549,0.0202051,0.0497775,0.000968229
ENSG00000114805,-0.00649671,0.074916,0.000426983
ENSG00000174928,-0.0860933,0.0901737,0.000294678
ENSG00000169359,-0.104023,0.133034,0.000135311
ENSG00000163655,0.0464317,0.160272,9.32146e-05
ENSG00000169282,0.0721729,0.0804821,0.000369851
ENSG00000114850,-0.0744412,0.136088,0.000129298
ENSG00000163659,-0.194402,0.16294,9.02077e-05
ENSG00000197980,-0.0366644,0.0712548,0.000472087
ENSG00000163660,-0.267245,0.337241,2.10485e-05
ENSG00000197415,-0.0372091,0.0413659,0.00140423
ENSG00000163661,-0.231437,0.148738,0.000108249
ENSG00000174899,0.0242141,0.0871102,0.000315727
ENSG00000168779,-0.126809,0.282158,3.00692e-05
ENSG00000174891,0.198659,0.105917,0.000213491
ENSG00000178053,-0.0258162,0.0901635,0.000294678
ENSG00000168827,0.0564742,0.0520028,0.000887042
ENSG00000079257,-0.0862141,0.0682753,0.000514184
ENSG00000118849,0.0190951,0.144828,0.000114263
ENSG00000118855,0.0131411,0.0607537,0.000649495
ENSG00000214216,-0.00690914,0.23852,4.20969e-05
ENSG00000283154,0.0912029,0.14671,0.000111256
ENSG00000168811,-0.586243,0.315471,2.40554e-05
ENSG00000180044,0.00173264,0.141128,0.000120277
ENSG00000068885,0.000130923,0.0847252,0.000333768
ENSG00000113810,-0.0343103,0.0481612,0.00103438
ENSG00000213186,0.0102843,0.0291109,0.00284154
ENSG00000186432,-0.000931971,0.0248668,0.00392103
ENSG00000179674,0.10332,0.126214,0.000150346
ENSG00000163590,0.0677369,0.199525,6.01384e-05
ENSG00000169255,-0.152494,0.119295,0.000168388
ENSG00000169251,-0.122078,0.054157,0.000817883
ENSG00000196542,-0.0945331,0.0907129,0.000291671
ENSG00000182447,-0.0619044,0.0759854,0.000414955
ENSG00000090402,0.075468,0.0347789,0.00198758
ENSG00000121871,-0.0910455,0.116187,0.000177408
ENSG00000114200,0.0364331,0.0609059,0.000646488
ENSG00000169064,0.00261675,0.0190249,0.0066904
ENSG00000114204,0.0580673,0.0511444,0.000917111
ENSG00000174776,-0.0521345,0.046136,0.0011276
ENSG00000114209,-0.440657,0.29743,2.70623e-05
ENSG00000163536,0.138202,0.247475,3.909e-05
ENSG00000173905,-0.0477388,0.0946096,0.000267616
ENSG00000085276,-0.0365141,0.091593,0.000285658
ENSG00000184378,-0.0826065,0.216419,5.11177e-05
ENSG00000085274,-0.192623,0.190248,6.61523e-05
ENSG00000171757,0.0194831,0.0466295,0.00109753
ENSG00000188306,0.0114779,0.0985592,0.000246568
ENSG00000114248,-0.0157407,0.0979831,0.000249575
ENSG00000187033,-0.0341257,0.0930646,0.000276637
ENSG00000008952,0.152457,0.364267,1.80415e-05
ENSG00000173890,0.0208335,0.0697166,0.000493135
ENSG00000173889,0.195429,0.315503,2.40554e-05
ENSG00000163558,0.0893549,0.120337,0.000165381
ENSG00000136603,0.0410731,0.199535,6.01384e-05
ENSG00000013293,0.247301,0.142903,0.00011727
ENSG00000163584,-0.0301234,0.10745,0.000207478
ENSG00000163577,0.0202203,0.0719475,0.000463066
ENSG00000163581,0.0587909,0.108227,0.000204471
ENSG00000154310,-0.00345966,0.0946062,0.000267616
ENSG00000075651,-0.0199016,0.0585008,0.000700613
ENSG00000186329,-0.193335,0.081486,0.000360831
ENSG00000075420,0.123414,0.216411,5.11177e-05
ENSG00000121853,-0.0311845,0.0920593,0.000282651
ENSG00000121858,-0.0241871,0.113348,0.000186429
ENSG00000144959,-0.0459277,0.0598027,0.000670544
ENSG00000114346,-0.326931,0.0901588,0.000294678
ENSG00000144962,-0.112306,0.109095,0.000201464
ENSG00000169760,0.0722924,0.216408,5.11177e-05
ENSG00000177694,-0.0137473,0.0508159,0.000929139
ENSG00000197584,0.276723,0.247479,3.909e-05
ENSG00000275163,0.276723,0.247479,3.909e-05
ENSG00000172667,-0.125644,0.297433,2.70623e-05
ENSG00000121879,0.0183161,0.17847,7.5173e-05
ENSG00000171121,-0.0320206,0.0712522,0.000472087
ENSG00000121864,0.210659,0.190245,6.61523e-05
ENSG00000171109,-0.0353788,0.109029,0.000201464
ENSG00000114450,-0.0292525,0.153039,0.000102235
ENSG00000136518,0.343527,0.364269,1.80415e-05
ENSG00000136522,0.039425,0.0686895,0.00050817
ENSG00000136521,-0.0563575,0.194727,6.31454e-05
ENSG00000058056,0.0383157,0.0707989,0.000472087
ENSG00000114757,-0.258962,0.157759,9.62215e-05
ENSG00000163728,-0.0550326,0.0541474,0.000817883
ENSG00000145075,-0.0880564,0.0456517,0.00115165
ENSG00000114416,-0.125137,0.143067,0.00011727
ENSG00000205981,-0.0323839,0.116189,0.000177408
ENSG00000058063,0.0807081,0.114263,0.000183422
ENSG00000078070,-0.0693206,0.0622064,0.000619426
ENSG00000078081,-0.117619,0.126212,0.000150346
ENSG00000053524,0.0659695,0.067298,0.000529218
ENSG00000176597,0.401036,0.194718,6.31454e-05
ENSG00000172578,0.100447,0.149051,0.000108249
ENSG00000114796,0.143367,0.142894,0.00011727
ENSG00000163872,0.0194636,0.148736,0.000108249
ENSG00000180834,-0.155268,0.0862915,0.000321741
ENSG00000175193,0.0478151,0.0973819,0.000252581
ENSG00000114770,0.033371,0.0714754,0.00046908
ENSG00000186090,-0.104641,0.0734023,0.000445024
ENSG00000178084,-0.0796207,0.0832502,0.000339782
ENSG00000186038,-0.0292288,0.136097,0.000129298
ENSG00000145191,0.0949815,0.160269,9.32146e-05
ENSG00000161202,0.0111951,0.182146,7.21661e-05
ENSG00000161203,-0.0776457,0.127497,0.000147339
ENSG00000161204,-0.0228101,0.111556,0.000192443
ENSG00000145198,0.00624711,0.0588792,0.000691592
ENSG00000214160,-0.18308,0.142903,0.00011727
ENSG00000145194,-0.0357543,0.0556152,0.000775786
ENSG00000175166,-0.627649,0.364265,1.80415e-05
ENSG00000114867,-0.0362846,0.0473479,0.00107046
ENSG00000175182,0.220756,0.124967,0.000153353
ENSG00000114859,0.0193695,0.0651191,0.000565301
ENSG00000163882,-0.229247,0.282169,3.00692e-05
ENSG00000090534,0.0516886,0.0712533,0.000472087
ENSG00000090539,-0.0525635,0.0560008,0.000814876
ENSG00000182580,0.110365,0.148726,0.000108249
ENSG00000177383,0.0196967,0.01592,0.00957404
ENSG00000156931,-0.0394603,0.040917,0.0014343
ENSG00000187068,-0.290303,0.171728,8.11869e-05
ENSG00000113790,-0.0702043,0.0503301,0.00094718
ENSG00000073803,0.145597,0.111601,0.000192443
ENSG00000163900,0.0255694,0.11521,0.000180415
ENSG00000163898,-0.0259768,0.0585081,0.000700613
ENSG00000163904,0.267676,0.297468,2.70623e-05
ENSG00000073792,0.0483623,0.168637,8.41938e-05
ENSG00000244405,-0.103951,0.238481,4.20969e-05
ENSG00000058866,-0.0875847,0.0843469,0.000336775
ENSG00000213139,0.0663869,0.133031,0.000135311
ENSG00000113838,-0.113289,0.133038,0.000135311
ENSG00000090520,0.0567413,0.182152,7.21661e-05
ENSG00000145192,-0.0337189,0.128818,0.000144332
ENSG00000090512,0.0134256,0.0327293,0.00224617
ENSG00000113905,0.0895103,0.0669369,0.000535232
ENSG00000113889,0.0315166,0.0951468,0.000264609
ENSG00000156976,0.0356605,0.247471,3.909e-05
ENSG00000163918,-0.0212274,0.0476102,0.00105844
ENSG00000181092,0.0280867,0.15087,0.000105242
ENSG00000073849,0.0953849,0.19026,6.61523e-05
ENSG00000175077,-0.0655432,0.168652,8.41938e-05
ENSG00000127241,0.107337,0.0682793,0.000514184
ENSG00000136514,-0.0516367,0.162918,9.02077e-05
ENSG00000198471,0.0813675,0.190244,6.61523e-05
ENSG00000145012,0.100574,0.102374,0.000228526
ENSG00000188001,-0.0358916,0.045005,0.00119074
ENSG00000073282,0.0518031,0.17514,7.818e-05
ENSG00000090530,-0.0413345,0.062358,0.000616419
ENSG00000163347,-0.0945593,0.23849,4.20969e-05
ENSG00000113946,0.431423,0.210351,5.41246e-05
ENSG00000198398,0.143059,0.157791,9.62215e-05
ENSG00000196083,-0.06669,0.101051,0.00023454
ENSG00000205835,0.15568,0.204723,5.71315e-05
ENSG00000188729,0.0136046,0.19025,6.61523e-05
ENSG00000188958,-0.0114028,0.119416,0.000168388
ENSG00000152492,0.155996,0.0851019,0.000330761
ENSG00000114279,0.268395,0.238471,4.20969e-05
ENSG00000180611,-0.139694,0.257576,3.60831e-05
ENSG00000127252,-0.0132253,0.0323052,0.00230631
ENSG00000187527,-0.0186418,0.0206819,0.00563798
ENSG00000127249,0.00536076,0.0528071,0.00085998
ENSG00000198836,-0.139608,0.12034,0.000165381
ENSG00000178772,-0.100163,0.14671,0.000111256
ENSG00000172061,0.0726145,0.0962489,0.000258595
ENSG00000178732,0.06852,0.0858867,0.000324748
ENSG00000133657,0.0712807,0.0879545,0.000309713
ENSG00000145014,0.058706,0.0490197,0.000998298
ENSG00000041802,-0.0525997,0.0705914,0.000481108
ENSG00000185112,-0.0322632,0.127487,0.000147339
ENSG00000173950,-0.0239167,0.105196,0.000216498
ENSG00000114331,-0.201883,0.160268,9.32146e-05
ENSG00000184203,0.0583863,0.194745,6.31454e-05
ENSG00000189058,0.0612059,0.123754,0.00015636
ENSG00000176945,0.0233267,0.0372196,0.00173499
ENSG00000145113,-0.0305518,0.0210799,0.00541847
ENSG00000061938,-0.0572042,0.0564789,0.00075173
ENSG00000072274,-0.307245,0.148728,0.000108249
ENSG00000163958,-0.0332565,0.0712492,0.000472087
ENSG00000163959,0.153357,0.079211,0.000381879
ENSG00000161217,0.101791,0.105176,0.000216498
ENSG00000213123,0.0894166,0.131603,0.000138318
ENSG00000145107,0.17077,0.109073,0.000201464
ENSG00000163961,0.0667451,0.0779943,0.000393907
ENSG00000214097,0.0329887,0.047019,0.0010855
ENSG00000185798,0.0884591,0.118205,0.000165381
ENSG00000174013,-0.0824028,0.36429,1.80415e-05
ENSG00000174004,0.107894,0.168634,8.41938e-05
ENSG00000174007,0.0308483,0.148746,0.000108249
ENSG00000163964,-0.00745887,0.0658223,0.000553274
ENSG00000180370,0.142847,0.153038,0.000102235
ENSG00000119231,-0.0840264,0.148734,0.000108249
ENSG00000114503,-0.134254,0.0979675,0.000249575
ENSG00000119227,-0.10092,0.0640977,0.000583343
ENSG00000163975,0.0290816,0.0326149,0.00226121
ENSG00000075711,-0.0945219,0.126201,0.000150346
ENSG00000161267,-0.0184698,0.123755,0.00015636
ENSG00000145016,-0.0185717,0.0771126,0.000402928
ENSG00000122068,0.173739,0.111553,0.000192443
ENSG00000186001,0.0364105,0.0581249,0.000709634
ENSG00000114473,-0.0284178,0.087525,0.00031272
ENSG00000185621,-0.0522496,0.090179,0.000294678
ENSG00000272602,0.0593223,0.0646433,0.000574322
ENSG00000186777,0.0283601,0.0436438,0.00126291
ENSG00000131127,0.00796131,0.128899,0.000144332
ENSG00000182903,0.00397403,0.0487189,0.00101333
ENSG00000174227,0.0357392,0.0360084,0.00185226
ENSG00000133256,-0.0864203,0.0488347,0.00100732
ENSG00000169020,0.161808,0.204873,5.71315e-05
ENSG00000215375,-0.0632513,0.0768923,0.000405934
ENSG00000169026,-0.00607445,0.0448269,0.00119675
ENSG00000185619,0.008745,0.105252,0.000216498
ENSG00000168993,0.277862,0.269214,3.30761e-05
ENSG00000178950,0.0770479,0.13617,0.000129298
ENSG00000127419,-0.0171828,0.0461051,0.0011306
ENSG00000145214,0.00405613,0.0195895,0.00634461
ENSG00000145217,0.00138052,0.06398,0.000580336
ENSG00000127415,-0.0140186,0.0297115,0.00273029
ENSG00000127418,0.00690971,0.0361894,0.00183723
ENSG00000178222,-0.100535,0.0693365,0.000499149
ENSG00000159674,-0.122431,0.118292,0.000171395
ENSG00000159692,-0.0575943,0.0693565,0.000499149
ENSG00000090316,-0.120848,0.16302,9.02077e-05
ENSG00000163945,-0.023626,0.0479865,0.0010434
ENSG00000179979,0.00805851,0.0156422,0.00997997
ENSG00000174137,0.198995,0.0867528,0.000318734
ENSG00000163950,-0.0683233,0.116258,0.000177408
ENSG00000168936,0.0164725,0.0771624,0.000402928
ENSG00000013810,-0.185391,0.0946665,0.000267616
ENSG00000068078,0.0131409,0.0780466,0.000393907
ENSG00000168924,-0.23301,0.0859471,0.000324748
ENSG00000109685,0.121499,0.0786455,0.000387893
ENSG00000185049,-0.0102572,0.137789,0.000126291
ENSG00000185818,-0.31492,0.282341,3.00692e-05
ENSG00000130997,0.0154771,0.022938,0.00460059
ENSG00000214367,0.0300977,0.0397163,0.00152451
ENSG00000159733,-0.193643,0.137832,0.000126291
ENSG00000206113,0.0276864,0.023107,0.00453143
ENSG00000063978,-0.223308,0.399282,1.50346e-05
ENSG00000125386,-0.513979,0.297603,2.70623e-05
ENSG00000168884,-0.0303911,0.134621,0.000132305
ENSG00000087266,0.093304,0.0383186,0.00163276
ENSG00000087274,0.0857694,0.110767,0.00019545
ENSG00000109736,0.0632678,0.0479151,0.00104039
ENSG00000087269,-0.00653035,0.0760405,0.000414955
ENSG00000125388,0.119994,0.0555399,0.000778793
ENSG00000197386,-0.112246,0.0584183,0.00070362
ENSG00000188981,0.153287,0.210445,5.41246e-05
ENSG00000159788,-0.0917879,0.0430634,0.00128997
ENSG00000109758,-0.0434988,0.0362981,0.00181618
ENSG00000175920,0.0265751,0.0352269,0.00193946
ENSG00000163956,-0.0766511,0.116258,0.000177408
ENSG00000184160,0.115818,0.238643,4.20969e-05
ENSG00000163982,0.00881284,0.0266787,0.00338579
ENSG00000132406,-0.122345,0.0771621,0.000402928
ENSG00000145220,0.00196222,0.101768,0.000231533
ENSG00000168826,-0.000847377,0.112506,0.000189436
ENSG00000168824,0.0612223,0.155438,9.92284e-05
ENSG00000168818,-0.161708,0.101781,0.000231533
ENSG00000163132,0.496071,0.399279,1.50346e-05
ENSG00000170891,0.0613611,0.0777448,0.000396914
ENSG00000152953,-0.0548309,0.112519,0.000189436
ENSG00000173040,-0.0156646,0.0543815,0.000811869
ENSG00000072840,0.113267,0.0586584,0.000697606
ENSG00000072832,-0.0548882,0.230534,4.51038e-05
ENSG00000181215,-0.0194627,0.0118573,0.0175845
ENSG00000152969,-0.0111281,0.0475796,0.00106144
ENSG00000109501,-0.0375772,0.0494233,0.000983263
ENSG00000074211,0.0110812,0.0492158,0.000992284
ENSG00000013288,-0.0825335,0.0844261,0.000336775
ENSG00000163993,0.0844847,0.282374,3.00692e-05
ENSG00000178988,-0.133923,0.364484,1.80415e-05
ENSG00000186222,-0.0365099,0.194846,6.31454e-05
ENSG00000170871,0.121041,0.144847,0.000114263
ENSG00000132405,0.0583009,0.186191,6.91592e-05
ENSG00000173013,0.0585866,0.0829408,0.000348803
ENSG00000173011,0.405355,0.282344,3.00692e-05
ENSG00000109519,-0.237321,0.247625,3.909e-05
ENSG00000184985,0.12117,0.0957452,0.000261602
ENSG00000178597,0.0357676,0.081548,0.000360831
ENSG00000196526,0.0206174,0.0888663,0.000303699
ENSG00000163995,0.0635462,0.122659,0.000159367
ENSG00000125089,-0.0371414,0.0187097,0.00691291
ENSG00000170801,-0.0325951,0.105242,0.000216498
ENSG00000087008,-0.0234944,0.0649898,0.000568308
ENSG00000155275,-0.0203115,0.0379024,0.00167486
ENSG00000155269,-0.0353236,0.093113,0.000276637
ENSG00000109625,0.00894499,0.034187,0.00205974
ENSG00000215612,-0.0996944,0.0780474,0.000393907
ENSG00000186146,-0.0643734,0.0722174,0.000460059
ENSG00000169676,0.00918258,0.0252124,0.00379474
ENSG00000109667,0.00210985,0.113409,0.000186429
ENSG00000071127,-0.0423354,0.155468,9.92284e-05
ENSG00000178163,0.180225,0.130252,0.000141325
ENSG00000109684,-0.0632604,0.0699729,0.000490128
ENSG00000002587,0.218961,0.269199,3.30761e-05
ENSG00000157869,-0.0216095,0.128881,0.000144332
ENSG00000109705,0.214005,0.399289,1.50346e-05
ENSG00000038219,0.0582281,0.0675282,0.000526211
