ensg,beta,standard_error,effect_allele_frequency
ENSG00000178917,0.0523242,0.0766349,0.000666409
ENSG00000196345,0.0302216,0.055113,0.00128936
ENSG00000144792,-0.00149867,0.0210128,0.00895306
ENSG00000186448,-0.00245028,0.0744853,0.000705042
ENSG00000169981,0.175904,0.176379,0.000125555
ENSG00000196653,0.0416702,0.0948371,0.000434615
ENSG00000186446,-0.0620534,0.106771,0.000342863
ENSG00000163807,-0.390351,0.402275,2.41453e-05
ENSG00000163808,-0.0150167,0.0586038,0.00113966
ENSG00000169964,0.135947,0.176379,0.000125555
ENSG00000163810,0.0337757,0.0226541,0.007712
ENSG00000163812,-0.328254,0.138848,0.00020282
ENSG00000075914,-0.0201948,0.124746,0.000251111
ENSG00000163815,-0.00555981,0.240415,6.76067e-05
ENSG00000163814,-0.0762277,0.196251,0.00010141
ENSG00000249992,-0.0426849,0.183581,0.000115897
ENSG00000011376,0.0402403,0.115177,0.000294572
ENSG00000144791,0.139392,0.240346,6.76067e-05
ENSG00000211456,0.142429,0.191741,0.000106239
ENSG00000163817,-0.153138,0.0692332,0.00081611
ENSG00000163818,-0.266436,0.179886,0.000120726
ENSG00000173585,-0.0446149,0.144021,0.000188333
ENSG00000163820,0.0326751,0.0606948,0.00106239
ENSG00000172215,0.161878,0.161533,0.000149701
ENSG00000173578,-0.00719567,0.128503,0.000236624
ENSG00000163823,-0.401167,0.36712,2.89743e-05
ENSG00000183625,-0.205096,0.196306,0.00010141
ENSG00000121807,-0.087994,0.152089,0.000169017
ENSG00000160791,0.041673,0.0394288,0.00251594
ENSG00000121797,0.0120106,0.115174,0.000294572
ENSG00000012223,0.0590554,0.0744817,0.000705042
ENSG00000163825,-0.0555539,0.271135,5.31196e-05
ENSG00000163827,0.10393,0.164212,0.000144872
ENSG00000241186,-0.129278,0.299756,4.34615e-05
ENSG00000283473,-0.0416186,0.271216,5.31196e-05
ENSG00000178038,-0.104449,0.0382117,0.00268012
ENSG00000181585,-0.220386,0.176392,0.000125555
ENSG00000206549,-0.140207,0.176387,0.000125555
ENSG00000261603,-0.0591728,0.101224,0.000381495
ENSG00000188086,-0.0270471,0.19638,0.00010141
ENSG00000178055,0.162384,0.0862474,0.000526367
ENSG00000160808,-0.361384,0.317951,3.86324e-05
ENSG00000160801,0.00475128,0.259597,5.79486e-05
ENSG00000160799,0.0980079,0.161576,0.000149701
ENSG00000160796,0.210311,0.107555,0.000338034
ENSG00000181555,-0.325805,0.159001,0.00015453
ENSG00000088727,-0.0928286,0.109914,0.000323546
ENSG00000114648,0.444268,0.179874,0.000120726
ENSG00000076201,-0.00633068,0.0491483,0.00162256
ENSG00000114650,0.013288,0.117118,0.000284914
ENSG00000163832,0.143661,0.0747409,0.000700212
ENSG00000114646,-0.27446,0.259618,5.79486e-05
ENSG00000173473,0.0678665,0.19185,0.000106239
ENSG00000132153,0.43217,0.339908,3.38034e-05
ENSG00000047849,0.00372152,0.0612652,0.00104308
ENSG00000164045,-0.040863,0.0540189,0.00134248
ENSG00000164047,0.0144898,0.249439,6.27777e-05
ENSG00000164048,-0.0699368,0.0850336,0.000540854
ENSG00000172113,0.139705,0.115183,0.000294572
ENSG00000229453,0.12096,0.0905663,0.000482905
ENSG00000164049,0.0697267,0.103801,0.000367008
ENSG00000164050,-0.014942,0.114241,0.000299401
ENSG00000164051,-0.0257753,0.145904,0.000183504
ENSG00000232112,-0.00951519,0.206323,9.1752e-05
ENSG00000164053,-0.274285,0.145915,0.000183504
ENSG00000213689,0.0335845,0.116139,0.000289743
ENSG00000164054,0.00248239,0.0424893,0.00217307
ENSG00000114268,0.0851873,0.103953,0.000352521
ENSG00000145040,-0.0782701,0.164206,0.000144872
ENSG00000114270,0.0620836,0.0444029,0.00198957
ENSG00000010256,0.0611639,0.149897,0.000173846
ENSG00000183396,-0.0964837,0.218137,8.20939e-05
ENSG00000225697,-0.0962377,0.116135,0.000289743
ENSG00000008300,-0.0778416,0.0755279,0.000685725
ENSG00000213672,-0.145095,0.12242,0.000260769
ENSG00000068745,-0.0285641,0.091833,0.000463589
ENSG00000114302,-0.0333648,0.206314,9.1752e-05
ENSG00000178537,0.199357,0.131195,0.000226965
ENSG00000221883,-0.323225,0.138818,0.00020282
ENSG00000177479,-0.256241,0.402161,2.41453e-05
ENSG00000178467,0.0221031,0.14402,0.000188333
ENSG00000178252,0.200064,0.0959161,0.000424957
ENSG00000178149,-0.111499,0.0682318,0.000840255
ENSG00000178057,0.132244,0.108306,0.000333205
ENSG00000178035,0.321199,0.118121,0.000280085
ENSG00000198218,0.545044,0.339905,3.38034e-05
ENSG00000172053,0.14369,0.108307,0.000333205
ENSG00000172046,-0.0406095,0.0319277,0.00386807
ENSG00000172037,0.0378894,0.0824883,0.000574657
ENSG00000177352,-0.562484,0.240347,6.76067e-05
ENSG00000185909,0.102155,0.218139,8.20939e-05
ENSG00000236980,-0.177606,0.142214,0.000193162
ENSG00000173421,0.222989,0.169984,0.000135213
ENSG00000188315,-0.0673154,0.0959266,0.000415298
ENSG00000114316,-0.0419091,0.0406453,0.00237589
ENSG00000233276,-0.219279,0.102562,0.000371837
ENSG00000145022,-0.476773,0.240354,6.76067e-05
ENSG00000145020,-0.0557678,0.167006,0.000140042
ENSG00000283189,0.137549,0.15656,0.000159359
ENSG00000145029,0.524674,0.271148,5.31196e-05
ENSG00000173402,-0.078323,0.317947,3.86324e-05
ENSG00000164061,0.0699782,0.218136,8.20939e-05
ENSG00000164062,-0.0138597,0.138816,0.00020282
ENSG00000173531,-0.00917787,0.0284909,0.00486768
ENSG00000164068,-0.146289,0.128497,0.000236624
ENSG00000176020,-0.0845303,0.183743,0.000115897
ENSG00000173540,0.253798,0.17309,0.000130384
ENSG00000176095,0.230351,0.299777,4.34615e-05
ENSG00000187492,0.0203381,0.0395817,0.00252076
ENSG00000185614,0.0731036,0.180169,0.000120726
ENSG00000182179,-0.0511707,0.0408572,0.00234209
ENSG00000183763,0.0132472,0.13718,0.000207649
ENSG00000164076,-0.0919974,0.0653529,0.00091752
ENSG00000164078,0.03555,0.0447199,0.00196059
ENSG00000164077,-0.048772,0.10753,0.000338034
ENSG00000004534,0.105256,0.218118,8.20939e-05
ENSG00000003756,0.222334,0.299749,4.34615e-05
ENSG00000114349,0.0403872,0.118115,0.000280085
ENSG00000188338,0.305652,0.40216,2.41453e-05
ENSG00000114353,-0.0641235,0.317954,3.86324e-05
ENSG00000012171,0.0880024,0.0597562,0.00109619
ENSG00000179564,0.128946,0.0686484,0.000830597
ENSG00000214706,0.0762191,0.109099,0.000328376
ENSG00000186792,-0.0610748,0.123574,0.00025594
ENSG00000243477,0.208765,0.110733,0.000318717
ENSG00000114378,0.30764,0.206328,9.1752e-05
ENSG00000068001,-0.0559907,0.196256,0.00010141
ENSG00000068028,0.0885805,0.142214,0.000193162
ENSG00000004838,0.187923,0.137162,0.000207649
ENSG00000114388,-0.334434,0.339895,3.38034e-05
ENSG00000114395,-0.0692848,0.0296855,0.00444273
ENSG00000272104,-0.290807,0.24035,6.76067e-05
ENSG00000126062,-0.345904,0.299769,4.34615e-05
ENSG00000007402,0.07505,0.240399,6.76067e-05
ENSG00000088543,0.270185,0.179882,0.000120726
ENSG00000114735,0.0073085,0.0891031,0.000492563
ENSG00000114737,-0.057073,0.218107,8.20939e-05
ENSG00000114738,0.0274953,0.128537,0.000236624
ENSG00000088538,0.39715,0.232191,7.24358e-05
ENSG00000145050,-0.0190869,0.0196758,0.0102231
ENSG00000259956,0.613196,0.367118,2.89743e-05
ENSG00000145041,0.340709,0.176407,0.000125555
ENSG00000164080,0.198968,0.284369,4.82905e-05
ENSG00000164081,-0.327058,0.211974,8.69229e-05
ENSG00000164082,-0.0848652,0.201119,9.6581e-05
ENSG00000214686,-0.0713149,0.211985,8.69229e-05
ENSG00000229972,0.545369,0.339943,3.38034e-05
ENSG00000184345,-0.357266,0.232187,7.24358e-05
ENSG00000214681,0.30817,0.339911,3.38034e-05
ENSG00000173389,-0.0895931,0.284592,4.82905e-05
ENSG00000114767,-0.0346204,0.169969,0.000135213
ENSG00000041880,-0.037904,0.0525254,0.00141008
ENSG00000180929,-0.221474,0.201123,9.6581e-05
ENSG00000090097,0.151957,0.201104,9.6581e-05
ENSG00000114779,0.18022,0.167013,0.000140042
ENSG00000248487,0.207278,0.201231,9.6581e-05
ENSG00000114786,-0.0493778,0.0839103,0.000555341
ENSG00000243989,-0.0731881,0.0854015,0.000536025
ENSG00000162244,0.0735695,0.0392768,0.00252559
ENSG00000164086,-0.590684,0.36717,2.89743e-05
ENSG00000164087,-0.285983,0.224837,7.72648e-05
ENSG00000023330,0.0458298,0.112445,0.000309059
ENSG00000239732,-0.291436,0.164232,0.000144872
ENSG00000247596,0.41838,0.284385,4.82905e-05
ENSG00000164088,-0.0130063,0.0918356,0.000463589
ENSG00000168237,-0.0275855,0.0469664,0.00177709
ENSG00000114841,-0.00623939,0.0404782,0.00239521
ENSG00000163930,0.400613,0.271141,5.31196e-05
ENSG00000010318,0.00445984,0.158997,0.00015453
ENSG00000010319,0.0227599,0.0789248,0.000627777
ENSG00000114854,-0.61338,0.402162,2.41453e-05
ENSG00000010322,-0.0010589,0.0865975,0.000521538
ENSG00000010327,0.0259826,0.0329382,0.00361696
ENSG00000168268,-0.0351969,0.145911,0.000183504
ENSG00000168273,0.0463424,0.206353,9.1752e-05
ENSG00000163939,0.38315,0.240341,6.76067e-05
ENSG00000163938,-0.0182563,0.079628,0.000618119
ENSG00000016864,-0.123993,0.0987583,0.000400811
ENSG00000114902,-0.0655252,0.129828,0.000231794
ENSG00000114904,-0.0964169,0.0639745,0.000956152
ENSG00000055957,0.0520469,0.0600196,0.00108654
ENSG00000162267,0.0210057,0.0865755,0.000521538
ENSG00000055955,-0.0820751,0.0975841,0.000410469
ENSG00000272573,0.126684,0.259606,5.79486e-05
ENSG00000248592,0.129376,0.201109,9.6581e-05
ENSG00000213533,0.288873,0.31793,3.86324e-05
ENSG00000163935,-0.299639,0.317992,3.86324e-05
ENSG00000163933,0.0957839,0.124738,0.000251111
ENSG00000163932,-0.0394394,0.224844,7.72648e-05
ENSG00000163931,0.0436357,0.123562,0.00025594
ENSG00000272886,0.316548,0.271132,5.31196e-05
ENSG00000157388,0.0988885,0.169984,0.000135213
ENSG00000016391,0.0274713,0.0861751,0.000526367
ENSG00000056736,-0.0725532,0.0654977,0.000912691
ENSG00000113812,0.0617183,0.0861819,0.000526367
ENSG00000113811,-0.0421353,0.154253,0.000164188
ENSG00000157445,0.154613,0.132616,0.000222136
ENSG00000144771,0.0133952,0.0371463,0.00284914
ENSG00000187672,0.0452308,0.211957,8.69229e-05
ENSG00000180376,-0.0174255,0.0166323,0.0144678
ENSG00000163946,0.0392388,0.0721134,0.000772648
ENSG00000163947,-0.256699,0.183618,0.000115897
ENSG00000186451,-0.318175,0.201099,9.6581e-05
ENSG00000144730,-0.130524,0.128493,0.000236624
ENSG00000163666,-0.28873,0.28482,4.82905e-05
ENSG00000157500,0.0835486,0.0631791,0.000980297
ENSG00000239388,-0.0708574,0.0580006,0.00121692
ENSG00000174844,0.019082,0.0332466,0.00354935
ENSG00000174840,0.31156,0.129835,0.000231794
ENSG00000168374,-0.545831,0.339879,3.38034e-05
ENSG00000174839,0.222295,0.156567,0.000159359
ENSG00000163681,0.109672,0.206325,9.1752e-05
ENSG00000136068,0.113207,0.0669061,0.000874058
ENSG00000163687,0.119716,0.125961,0.000246282
ENSG00000163686,0.222266,0.206333,9.1752e-05
ENSG00000163684,-0.228123,0.17002,0.000135213
ENSG00000255154,-0.347799,0.367162,2.89743e-05
ENSG00000168297,0.0408968,0.0537158,0.00136179
ENSG00000168291,0.116383,0.27121,5.31196e-05
ENSG00000168301,0.0547149,0.402252,2.41453e-05
ENSG00000168306,0.00779297,0.0356386,0.00308576
ENSG00000168309,-0.165743,0.167009,0.000140042
ENSG00000198643,0.200622,0.225424,7.72648e-05
ENSG00000163689,-0.0560185,0.0835487,0.00056017
ENSG00000189283,0.18198,0.183575,0.000115897
ENSG00000144724,-0.0914392,0.128494,0.000236624
ENSG00000114405,-0.0297581,0.240394,6.76067e-05
ENSG00000163618,0.131609,0.1459,0.000183504
ENSG00000163630,0.0265544,0.259606,5.79486e-05
ENSG00000188817,0.0391573,0.0824898,0.000574657
ENSG00000163634,0.121623,0.149909,0.000173846
ENSG00000163635,0.082183,0.135797,0.000212478
ENSG00000163636,0.0226699,0.144039,0.000188333
ENSG00000163637,-0.797492,0.402174,2.41453e-05
ENSG00000163638,-0.0429079,0.120212,0.000270427
ENSG00000151276,0.07035,0.0603921,0.0012797
ENSG00000144741,-0.127257,0.0895238,0.000487734
ENSG00000144749,0.0133702,0.0413231,0.00229863
ENSG00000163376,0.00720263,0.125962,0.000246282
ENSG00000172340,0.0290661,0.0720976,0.000753332
ENSG00000163377,-0.100913,0.318167,3.86324e-05
ENSG00000163378,0.0228818,0.0890835,0.000492563
ENSG00000144747,0.104446,0.145901,0.000183504
ENSG00000144744,0.0719919,0.108365,0.000333205
ENSG00000144746,-0.0444189,0.206349,9.1752e-05
ENSG00000163380,-0.140117,0.15202,0.000169017
ENSG00000114541,0.0228235,0.121302,0.000265598
ENSG00000187098,0.0253509,0.164203,0.000144872
ENSG00000114861,-0.132392,0.152026,0.000169017
ENSG00000163412,0.0847072,0.152053,0.000169017
ENSG00000163421,0.0230804,0.0700707,0.000796794
ENSG00000144736,-0.0347586,0.0429148,0.00212961
ENSG00000172986,0.154468,0.0934047,0.000449102
ENSG00000163605,0.0327998,0.218143,8.20939e-05
ENSG00000255423,-0.142345,0.19177,0.000106239
ENSG00000121440,-0.00797605,0.0532416,0.00138594
ENSG00000113805,0.184459,0.156578,0.000159359
ENSG00000172969,-0.00278658,0.0263785,0.00567896
ENSG00000227124,0.0159574,0.0410973,0.00233726
ENSG00000185008,-0.00941305,0.206321,9.1752e-05
ENSG00000169855,0.155522,0.102523,0.000371837
ENSG00000114480,0.00526992,0.0484283,0.00167085
ENSG00000175161,-0.0216732,0.240382,6.76067e-05
ENSG00000206538,0.370301,0.367123,2.89743e-05
ENSG00000083937,-0.112241,0.142443,0.000193162
ENSG00000064835,-0.111927,0.14591,0.000183504
ENSG00000179097,-0.0189355,0.271135,5.31196e-05
ENSG00000163320,0.267398,0.317924,3.86324e-05
ENSG00000175105,0.0555102,0.402274,2.41453e-05
ENSG00000179021,0.073341,0.106819,0.000342863
ENSG00000283434,-0.0673273,0.112442,0.000309059
ENSG00000044524,-0.315564,0.224839,7.72648e-05
ENSG00000184500,0.0530781,0.271145,5.31196e-05
ENSG00000169379,0.120867,0.0882244,0.000502221
ENSG00000178750,0.320401,0.156567,0.000159359
ENSG00000178700,0.0383473,0.0453937,0.00189299
ENSG00000178694,-0.109808,0.161543,0.000149701
ENSG00000080224,-0.158968,0.102527,0.000371837
ENSG00000113966,0.100569,0.249464,6.27777e-05
ENSG00000080200,0.0888711,0.0608468,0.00105756
ENSG00000170854,-0.0417964,0.0546079,0.00130384
ENSG00000183185,0.000565549,0.058117,0.00115897
ENSG00000196578,0.0374441,0.0879046,0.000502221
ENSG00000231192,-0.0379734,0.0938467,0.000444273
ENSG00000236032,0.0380856,0.116145,0.000289743
ENSG00000233412,0.0264549,0.0822439,0.000589144
ENSG00000230301,-0.00405935,0.082503,0.000574657
ENSG00000197938,0.0757075,0.0596257,0.00110102
ENSG00000196098,0.207295,0.128492,0.000236624
ENSG00000206536,0.0794798,0.0923238,0.00045876
ENSG00000232382,0.280795,0.212022,8.69229e-05
ENSG00000231861,0.564736,0.232228,7.24358e-05
ENSG00000080822,-0.179825,0.340246,3.38034e-05
ENSG00000154165,0.119359,0.240347,6.76067e-05
ENSG00000080819,0.114711,0.249412,6.27777e-05
ENSG00000064225,0.0170184,0.052793,0.00140525
ENSG00000057019,0.112832,0.0846462,0.000545683
ENSG00000144810,0.423502,0.240373,6.76067e-05
ENSG00000184220,-0.113812,0.218152,8.20939e-05
ENSG00000168386,-0.0471753,0.0878279,0.00050705
ENSG00000036054,-0.17426,0.109101,0.000328376
ENSG00000114021,0.148094,0.0975814,0.000410469
ENSG00000154174,-0.259947,0.299748,4.34615e-05
ENSG00000206535,0.137769,0.249425,6.27777e-05
ENSG00000181458,0.222242,0.146061,0.000183504
ENSG00000144820,-0.0127884,0.0631865,0.000980297
ENSG00000114354,0.216156,0.259658,5.79486e-05
ENSG00000154175,-0.0371779,0.0530765,0.00139077
ENSG00000081148,0.0272035,0.0857956,0.000531196
ENSG00000138468,0.109986,0.134081,0.000217307
ENSG00000174173,-0.00983916,0.0858059,0.000531196
ENSG00000066422,-0.00310941,0.140471,0.000197991
ENSG00000114391,0.163552,0.173163,0.000130384
ENSG00000182504,-0.0729908,0.0993571,0.000395982
ENSG00000144815,-0.0550934,0.124734,0.000251111
ENSG00000144802,0.00890781,0.0406954,0.00237106
ENSG00000170044,-0.0277074,0.106768,0.000342863
ENSG00000170017,0.316624,0.284373,4.82905e-05
ENSG00000114423,-0.222332,0.125959,0.000246282
ENSG00000138483,-0.14777,0.102527,0.000362179
ENSG00000114439,-0.0162683,0.10529,0.000352521
ENSG00000196776,-0.0518582,0.339924,3.38034e-05
ENSG00000114446,-0.0553752,0.0638131,0.000960981
ENSG00000114455,-0.030598,0.0256294,0.00600734
ENSG00000144821,-0.0266794,0.0213524,0.00867298
ENSG00000163507,-0.100353,0.0846481,0.000545683
ENSG00000198919,-0.0285783,0.0716044,0.00076299
ENSG00000163515,0.146844,0.196255,0.00010141
ENSG00000163519,-0.0552295,0.108293,0.000333205
ENSG00000138472,0.0917857,0.206358,9.1752e-05
ENSG00000114487,-0.0831201,0.115184,0.000294572
ENSG00000163530,0.191895,0.156558,0.000159359
ENSG00000121570,0.0390045,0.154246,0.000164188
ENSG00000177707,-0.0342173,0.11832,0.000270427
ENSG00000153283,0.0196344,0.0887547,0.000497392
ENSG00000177494,-0.101196,0.201099,9.6581e-05
ENSG00000240891,-0.492203,0.402191,2.41453e-05
ENSG00000144824,-0.106783,0.119153,0.000275256
ENSG00000144827,0.328489,0.144025,0.000188333
ENSG00000144834,-0.0630743,0.299803,4.34615e-05
ENSG00000176040,-0.0459086,0.067873,0.000849913
ENSG00000114529,-0.00997628,0.0339641,0.00339965
ENSG00000174500,0.174468,0.212015,8.69229e-05
ENSG00000172139,0.0813316,0.0692353,0.00081611
ENSG00000091972,0.0609497,0.196283,0.00010141
ENSG00000186265,-0.267995,0.206417,9.1752e-05
ENSG00000144848,-0.223671,0.12595,0.000246282
ENSG00000138459,-0.0288379,0.0729934,0.000734016
ENSG00000091986,-0.169417,0.144027,0.000188333
ENSG00000206531,-0.0176514,0.104624,0.00035735
ENSG00000163606,-0.172761,0.142209,0.000193162
ENSG00000163607,0.120903,0.125963,0.000246282
ENSG00000163608,0.0377323,0.0643013,0.000946494
ENSG00000144857,-0.0454622,0.0959101,0.000424957
ENSG00000283241,-0.0613691,0.0716479,0.00076299
ENSG00000206530,0.0528073,0.104713,0.00035735
ENSG00000163611,0.0303449,0.0869656,0.0010141
ENSG00000072858,-0.220801,0.0879796,0.00050705
ENSG00000176542,0.113344,0.15657,0.000159359
ENSG00000114573,-0.382,0.21812,8.20939e-05
ENSG00000178075,-0.0639814,0.0682331,0.000840255
ENSG00000184307,0.0268282,0.15658,0.000159359
ENSG00000163617,0.033055,0.0545989,0.00130384
ENSG00000151576,0.0538759,0.0850375,0.000540854
ENSG00000151577,-0.178908,0.232223,7.24358e-05
ENSG00000174255,-0.192992,0.218363,8.20939e-05
ENSG00000181847,0.0113617,0.271175,5.31196e-05
ENSG00000172020,-0.153272,0.137168,0.000207649
ENSG00000144847,-0.160887,0.167016,0.000140042
ENSG00000163424,-0.108753,0.103888,0.000362179
ENSG00000114638,-0.193823,0.164219,0.000144872
ENSG00000121578,-0.0831026,0.0999605,0.000391153
ENSG00000031081,-0.170224,0.144166,0.000188333
ENSG00000176142,0.535364,0.318001,3.86324e-05
ENSG00000163389,0.0580198,0.179873,0.000120726
ENSG00000113845,0.130081,0.0711854,0.00076299
ENSG00000121594,0.134205,0.367127,2.89743e-05
ENSG00000144843,-0.00899348,0.0314957,0.00395016
ENSG00000144837,0.0380302,0.103879,0.000362179
ENSG00000121577,-0.0817341,0.0878144,0.00050705
ENSG00000183833,0.000879289,0.0709324,0.000777477
ENSG00000144852,-0.028406,0.108297,0.000333205
ENSG00000082701,-0.214474,0.211971,8.69229e-05
ENSG00000175697,0.00404665,0.0627226,0.000994785
ENSG00000163428,-0.134603,0.31795,3.86324e-05
ENSG00000163430,0.0161757,0.224832,7.72648e-05
ENSG00000065518,-0.054978,0.191746,0.000106239
ENSG00000113924,-0.0556566,0.107528,0.000338034
ENSG00000144840,-0.104589,0.128524,0.000236624
ENSG00000153767,0.161893,0.117152,0.000284914
ENSG00000145087,0.37356,0.187532,0.000111068
ENSG00000051341,-0.0184089,0.0189864,0.0110247
ENSG00000186103,-0.051994,0.113335,0.00030423
ENSG00000163833,0.0159494,0.0891101,0.000492563
ENSG00000180353,-0.142679,0.115191,0.000294572
ENSG00000173230,-0.105265,0.0646722,0.00162739
ENSG00000173226,-0.0302235,0.0583634,0.00114931
ENSG00000145088,-0.276468,0.0999616,0.000391153
ENSG00000163406,0.165916,0.086189,0.000526367
ENSG00000145103,-0.0846908,0.0913464,0.000468418
ENSG00000114013,0.224888,0.132615,0.000222136
ENSG00000036828,-0.440215,0.259767,5.79486e-05
ENSG00000121552,0.0891231,0.154244,0.000164188
ENSG00000160124,-0.0289187,0.142215,0.000193162
ENSG00000114023,0.0737416,0.111593,0.000318717
ENSG00000196981,0.0155644,0.0383578,0.00266081
ENSG00000114030,0.421344,0.402145,2.41453e-05
ENSG00000138496,-0.108206,0.156568,0.000159359
ENSG00000163840,-0.01249,0.146119,0.000183504
ENSG00000173200,-0.017733,0.0704971,0.000787135
ENSG00000173193,0.0553593,0.0763273,0.000671238
ENSG00000169087,0.0941179,0.125948,0.000246282
ENSG00000138463,-0.067048,0.140505,0.000197991
ENSG00000082684,0.048371,0.0682515,0.000840255
ENSG00000065485,0.1191,0.131209,0.000226965
ENSG00000121542,0.0225632,0.224819,7.72648e-05
ENSG00000173175,0.18572,0.183607,0.000115897
ENSG00000206527,0.115552,0.29975,4.34615e-05
ENSG00000065534,0.0071783,0.101928,0.000376666
ENSG00000175455,-0.0157158,0.0481504,0.00169017
ENSG00000065371,0.123331,0.156582,0.000159359
ENSG00000160145,-0.0310312,0.0413172,0.00228897
ENSG00000114491,-0.104473,0.145905,0.000183504
ENSG00000082781,0.0352902,0.167005,0.000140042
ENSG00000173702,-0.376485,0.176382,0.000125555
ENSG00000173706,-0.188418,0.154261,0.000164188
ENSG00000221955,-0.00571995,0.0914277,0.000468418
ENSG00000114520,0.0916347,0.122448,0.000260769
ENSG00000144909,0.963549,0.299775,4.34615e-05
ENSG00000189366,-0.181768,0.135596,0.000212478
ENSG00000114547,-0.0325952,0.0309913,0.00408055
ENSG00000114544,-2.13464e-05,0.101219,0.000381495
ENSG00000144908,0.0703758,0.085055,0.000540854
ENSG00000163884,0.0431263,0.402344,2.41453e-05
ENSG00000163885,-0.00909912,0.0209367,0.00904964
ENSG00000070476,-0.00248732,0.131197,0.000226965
ENSG00000159650,-0.0729208,0.109102,0.000328376
ENSG00000180767,-0.107299,0.127213,0.000241453
ENSG00000206483,-0.258304,0.159011,0.00015453
ENSG00000197763,0.0223821,0.11919,0.000275256
ENSG00000159685,0.00123439,0.140475,0.000197991
ENSG00000114554,0.229477,0.179872,0.000120726
ENSG00000163870,-0.226152,0.232201,7.24358e-05
ENSG00000073111,-0.107165,0.149911,0.000173846
ENSG00000114626,0.0205242,0.0230645,0.00736913
ENSG00000074416,0.345133,0.402227,2.41453e-05
ENSG00000187715,-0.0868156,0.0766023,0.000666409
ENSG00000058262,0.648686,0.402143,2.41453e-05
ENSG00000132394,0.0249669,0.0943187,0.000439444
ENSG00000179407,-0.0827508,0.232262,7.24358e-05
ENSG00000179348,0.455059,0.40217,2.41453e-05
ENSG00000163902,-0.228412,0.232223,7.24358e-05
ENSG00000177646,0.101978,0.10909,0.000328376
ENSG00000114656,-0.025833,0.0734795,0.000724358
ENSG00000187695,0.00286405,0.0238023,0.00695383
ENSG00000114654,-0.0329678,0.0644632,0.000941665
ENSG00000172780,0.452801,0.402153,2.41453e-05
ENSG00000261796,0.115422,0.249469,6.27777e-05
ENSG00000240682,0.0812579,0.212069,8.69229e-05
ENSG00000181789,-0.0950794,0.224888,7.72648e-05
ENSG00000183624,-0.099299,0.118123,0.000280085
ENSG00000172771,-0.0690906,0.041155,0.00231794
ENSG00000129071,-0.0154855,0.057999,0.0011638
ENSG00000163913,0.0893999,0.0647924,0.000932007
ENSG00000163914,0.0398013,0.2011,9.6581e-05
ENSG00000178804,0.153405,0.196265,0.00010141
ENSG00000004399,0.0603128,0.158985,0.00015453
ENSG00000172765,0.299097,0.339914,3.38034e-05
ENSG00000170893,0.0447209,0.0993614,0.000395982
ENSG00000251287,-0.304106,0.144162,0.000188333
ENSG00000172752,-0.00276959,0.0148244,0.0182924
ENSG00000206384,0.0216041,0.0295585,0.00450068
ENSG00000196455,0.145029,0.0923455,0.00045876
ENSG00000017260,0.0852889,0.0938364,0.000444273
ENSG00000034533,0.0225267,0.0296452,0.00448619
ENSG00000114670,0.0317248,0.0839217,0.000555341
ENSG00000198585,-0.0679655,0.179871,0.000120726
ENSG00000114686,0.18917,0.122406,0.000260769
ENSG00000196353,0.135035,0.339896,3.38034e-05
ENSG00000014257,0.00143612,0.0634375,0.000980297
ENSG00000138246,-0.136789,0.167012,0.000140042
ENSG00000240303,0.00635401,0.0771842,0.000656751
ENSG00000129048,0.0367014,0.0873867,0.000511879
ENSG00000081307,0.0328973,0.179882,0.000120726
ENSG00000113971,0.0298915,0.0541111,0.00133765
ENSG00000274810,0.0499659,0.232196,7.24358e-05
ENSG00000144868,-0.507119,0.402227,2.41453e-05
ENSG00000170819,0.0327982,0.137181,0.000207649
ENSG00000091527,-0.0440941,0.167015,0.000140042
ENSG00000163781,0.0204567,0.271144,5.31196e-05
ENSG00000091513,0.112369,0.125951,0.000246282
ENSG00000144867,-0.076802,0.187545,0.000111068
ENSG00000221972,-0.140578,0.137235,0.000207649
ENSG00000174640,0.233207,0.1764,0.000125555
ENSG00000163785,0.338446,0.240346,6.76067e-05
ENSG00000114019,0.548731,0.173087,0.000130384
ENSG00000129055,0.513368,0.218129,8.20939e-05
ENSG00000182923,0.13044,0.0725184,0.000743674
ENSG00000174611,-0.0228367,0.145907,0.000183504
ENSG00000154928,0.0956355,0.240471,6.76067e-05
ENSG00000073711,0.12806,0.1116,0.000313888
ENSG00000114054,-0.073108,0.0964689,0.000420127
ENSG00000118007,0.28315,0.24034,6.76067e-05
ENSG00000168917,0.0465133,0.132657,0.000222136
ENSG00000158092,-0.472605,0.367116,2.89743e-05
ENSG00000174564,0.229618,0.164267,0.000144872
ENSG00000066405,-0.0299509,0.0336623,0.00347209
ENSG00000158163,-0.0386357,0.0716009,0.00076299
ENSG00000118017,0.0242551,0.0362276,0.00298435
ENSG00000138231,-0.0661576,0.120206,0.000270427
ENSG00000114098,0.0124512,0.0778625,0.000647093
ENSG00000181322,-0.0654453,0.104593,0.00035735
ENSG00000158186,-0.0801861,0.367148,2.89743e-05
ENSG00000158220,0.0480585,0.0647921,0.000932007
ENSG00000114107,0.157712,0.0839053,0.000555341
ENSG00000158234,0.145057,0.122412,0.000260769
ENSG00000051382,0.0445672,0.158985,0.00015453
ENSG00000206262,-0.0758539,0.0909083,0.000473247
ENSG00000206260,-0.168765,0.125952,0.000246282
ENSG00000184814,-0.116902,0.128501,0.000236624
