ensg,beta,standard_error,effect_allele_frequency
ENSG00000115762,0.0527259,0.0430885,0.00173468
ENSG00000188219,0.0501253,0.0619743,0.000838745
ENSG00000233087,-0.0390621,0.0888724,0.000406664
ENSG00000075886,0.193998,0.107181,0.000279582
ENSG00000173272,-0.152056,0.183475,9.53119e-05
ENSG00000163040,0.0623915,0.0663257,0.000718016
ENSG00000183840,-0.0936004,0.0821015,0.00047656
ENSG00000150551,0.314746,0.268571,4.44789e-05
ENSG00000176771,-0.0541026,0.104802,0.00029229
ENSG00000152127,-0.108685,0.205162,7.62495e-05
ENSG00000153086,-0.042359,0.148212,0.000146145
ENSG00000082258,0.0083047,0.17773,0.000101666
ENSG00000176601,0.00651176,0.0592877,0.000914994
ENSG00000115839,-0.00930901,0.0553803,0.00104843
ENSG00000121988,0.0201069,0.0354935,0.00256071
ENSG00000048991,0.0352647,0.177652,0.000101666
ENSG00000144224,-0.089807,0.205129,7.62495e-05
ENSG00000115850,-0.059554,0.0849869,0.000444789
ENSG00000076003,0.0404343,0.205139,7.62495e-05
ENSG00000115866,-0.151671,0.125629,0.000203332
ENSG00000144229,0.141928,0.112392,0.000254165
ENSG00000150540,-0.0372222,0.0849751,0.000444789
ENSG00000144228,-0.0427249,0.155093,0.000133437
ENSG00000168702,0.0394949,0.0881869,0.000413018
ENSG00000115919,0.0285256,0.0641282,0.000781558
ENSG00000075884,-0.0469802,0.102589,0.000304998
ENSG00000121964,0.028558,0.0790018,0.000514684
ENSG00000169554,0.0202599,0.116843,0.000235103
ENSG00000121989,0.103499,0.251218,5.0833e-05
ENSG00000115947,0.0684511,0.108412,0.000273228
ENSG00000204406,0.272551,0.290106,3.81248e-05
ENSG00000135999,0.0164206,0.0293905,0.00374258
ENSG00000150556,-0.100098,0.131975,0.00018427
ENSG00000187123,-0.0882059,0.0811184,0.000489268
ENSG00000168288,-0.0429852,0.14507,0.000152499
ENSG00000184898,-0.0460846,0.0259877,0.00478466
ENSG00000123609,0.000151971,0.0491021,0.00132166
ENSG00000123610,-0.022716,0.104791,0.00029229
ENSG00000080345,0.202952,0.136766,0.000171561
ENSG00000183091,0.0400214,0.0333387,0.00290384
ENSG00000162980,0.24783,0.224717,6.35413e-05
ENSG00000182389,0.0669978,0.163042,0.000120728
ENSG00000115145,0.0721895,0.0757977,0.000559163
ENSG00000157827,0.0619038,0.163062,0.000120728
ENSG00000196504,0.213332,0.268648,4.44789e-05
ENSG00000177917,0.256741,0.251265,5.0833e-05
ENSG00000144278,0.0214881,0.139408,0.000165207
ENSG00000153234,0.093663,0.251221,5.0833e-05
ENSG00000115159,-0.0466701,0.0368794,0.00237009
ENSG00000136542,0.0241247,0.0644444,0.000775204
ENSG00000136541,0.00438965,0.177671,0.000101666
ENSG00000115165,0.111678,0.189923,8.89578e-05
ENSG00000123612,-0.173933,0.205132,7.62495e-05
ENSG00000115170,0.0871093,0.12766,0.000196978
ENSG00000007001,-0.0497974,0.0967453,0.000343123
ENSG00000153237,-0.0356698,0.0690775,0.000673538
ENSG00000144283,-0.0976874,0.0933494,0.000368539
ENSG00000163331,0.0403057,0.0215391,0.00696412
ENSG00000115183,-0.0234367,0.113806,0.000247811
ENSG00000196151,-0.0165616,0.0520385,0.00118822
ENSG00000123636,-0.234361,0.145058,0.000152499
ENSG00000136536,-0.176975,0.18348,9.53119e-05
ENSG00000241399,0.177247,0.0976392,0.000336769
ENSG00000248672,0.0558797,0.027995,0.00424456
ENSG00000054219,0.0460684,0.0291075,0.00393321
ENSG00000153246,0.0515954,0.0465333,0.00148687
ENSG00000115221,0.00811977,0.0925341,0.000374894
ENSG00000153250,0.0138902,0.0181829,0.0100395
ENSG00000136560,-0.00632954,0.224758,6.35413e-05
ENSG00000136535,0.126028,0.167512,0.000114374
ENSG00000144290,-0.0998571,0.0950064,0.000355831
ENSG00000197635,-0.0274678,0.0628674,0.000813328
ENSG00000115263,0.0766014,0.236883,5.71872e-05
ENSG00000078098,0.0194241,0.0933691,0.000368539
ENSG00000115267,0.00559608,0.0134184,0.0183825
ENSG00000115271,-0.00378693,0.0369955,0.00235738
ENSG00000184611,-0.220213,0.224731,6.35413e-05
ENSG00000182263,-0.319443,0.268553,4.44789e-05
ENSG00000115290,0.0739692,0.127648,0.000196978
ENSG00000082438,-0.064394,0.0862339,0.000432081
ENSG00000169507,0.0693409,0.102601,0.000304998
ENSG00000153253,0.0606945,0.177664,0.000101666
ENSG00000136531,0.0829321,0.224715,6.35413e-05
ENSG00000178662,-0.127676,0.189951,8.89578e-05
ENSG00000115339,-0.231049,0.0942121,0.000362185
ENSG00000123607,0.0257542,0.0668983,0.000718016
ENSG00000144285,0.0149642,0.236873,5.71872e-05
ENSG00000169432,-0.120896,0.0609868,0.000864161
ENSG00000136546,-0.0384356,0.0697706,0.000660829
ENSG00000163092,0.00616951,0.0230037,0.00613809
ENSG00000198648,0.183383,0.25122,5.0833e-05
ENSG00000172292,0.563071,0.214256,6.98954e-05
ENSG00000163072,0.0631061,0.0976479,0.000336769
ENSG00000152253,-0.0472975,0.142145,0.000158853
ENSG00000152254,-0.0122698,0.0296485,0.00365362
ENSG00000073734,0.0485191,0.105953,0.000285936
ENSG00000073737,0.0212261,0.0537059,0.00111833
ENSG00000081479,0.0475613,0.0714688,0.000629059
ENSG00000163093,0.150469,0.145074,0.000152499
ENSG00000251569,0.145641,0.0933535,0.000368539
ENSG00000239474,0.0725105,0.0917975,0.000381248
ENSG00000138399,-0.0691736,0.0697294,0.000660829
ENSG00000138398,0.101827,0.158911,0.000127083
ENSG00000154479,0.0292894,0.0527379,0.00115645
ENSG00000144362,-0.112474,0.236862,5.71872e-05
ENSG00000213160,0.112193,0.13678,0.000171561
ENSG00000138385,-0.206521,0.268646,4.44789e-05
ENSG00000138382,0.123349,0.16304,0.000120728
ENSG00000144357,-0.0284202,0.0540888,0.00109926
ENSG00000071909,-0.00214711,0.0468215,0.0014678
ENSG00000204335,0.206563,0.23686,5.71872e-05
ENSG00000204334,-0.300839,0.2686,4.44789e-05
ENSG00000128683,-0.085416,0.183688,9.53119e-05
ENSG00000115806,-0.19137,0.189912,8.89578e-05
ENSG00000198586,-0.0503667,0.183527,9.53119e-05
ENSG00000123600,-0.00208064,0.0849696,0.000444789
ENSG00000115827,-0.137502,0.113813,0.000247811
ENSG00000071967,-0.196705,0.18992,8.89578e-05
ENSG00000077380,0.0266692,0.0666059,0.000724371
ENSG00000115840,-0.106648,0.16787,0.000114374
ENSG00000128708,0.0195937,0.148209,0.000146145
ENSG00000172878,-0.051091,0.0487703,0.00135343
ENSG00000115844,-0.0999772,0.121889,0.00021604
ENSG00000091409,0.0397908,0.0542425,0.00109291
ENSG00000152256,0.169855,0.107152,0.000279582
ENSG00000091428,-0.055353,0.107154,0.000279582
ENSG00000091436,-0.0123064,0.121894,0.00021604
ENSG00000138430,-0.164058,0.224715,6.35413e-05
ENSG00000138433,-0.0757804,0.08621,0.000432081
ENSG00000144306,-0.00283859,0.0700733,0.000654475
ENSG00000163328,0.0323412,0.096744,0.000343123
ENSG00000115935,0.0781412,0.224707,6.35413e-05
ENSG00000138435,0.0527539,0.095958,0.000349477
ENSG00000128656,0.0442595,0.317791,3.17706e-05
ENSG00000115966,-0.0580499,0.158922,0.000127083
ENSG00000154518,-0.064449,0.17813,0.000101666
ENSG00000144320,-0.0866843,0.112386,0.000254165
ENSG00000174279,-0.0425344,0.205146,7.62495e-05
ENSG00000170178,-0.038047,0.0321649,0.00311988
ENSG00000128713,-0.433613,0.177684,0.000101666
ENSG00000128710,-0.158874,0.167496,0.000114374
ENSG00000128709,0.087123,0.158914,0.000127083
ENSG00000175879,0.0581825,0.155084,0.000133437
ENSG00000170166,0.136249,0.290109,3.81248e-05
ENSG00000128645,-0.0317173,0.0474281,0.00144239
ENSG00000128654,-0.0092918,0.167489,0.000114374
ENSG00000170144,-0.026781,0.136803,0.000171561
ENSG00000116044,-0.317773,0.197146,8.26037e-05
ENSG00000018510,-0.407841,0.290086,3.81248e-05
ENSG00000196659,-0.246413,0.118455,0.000228749
ENSG00000197557,-0.00981534,0.142164,0.000158853
ENSG00000128655,0.000137657,0.0174365,0.0107639
ENSG00000155636,0.0711606,0.103709,0.000298644
ENSG00000079156,-0.251449,0.145071,0.000152499
ENSG00000180228,-0.00587003,0.0134238,0.0185096
ENSG00000204311,-0.047072,0.103703,0.000298644
ENSG00000079150,0.0357585,0.0300591,0.00357737
ENSG00000116095,-0.187734,0.224709,6.35413e-05
ENSG00000155657,0.0164766,0.0215981,0.00697683
ENSG00000163492,-0.0108705,0.0603427,0.000883224
ENSG00000187231,-0.104988,0.158903,0.000127083
ENSG00000144331,-0.0641036,0.252749,5.0833e-05
ENSG00000163510,0.165834,0.158897,0.000127083
ENSG00000115232,-0.0197327,0.112379,0.000254165
ENSG00000188452,-0.0895649,0.0498239,0.00129624
ENSG00000162992,-0.0785511,0.197109,8.26037e-05
ENSG00000138434,0.00851883,0.123721,0.000209686
ENSG00000150722,0.572561,0.224702,6.35413e-05
ENSG00000115252,-0.0689251,0.0248142,0.00520403
ENSG00000077232,-0.0213828,0.0895857,0.00040031
ENSG00000162998,0.0119192,0.0849824,0.000444789
ENSG00000061676,0.522532,0.268591,4.44789e-05
ENSG00000162999,-0.144999,0.134301,0.000177916
ENSG00000163002,-0.153253,0.214239,6.98954e-05
ENSG00000170396,-0.0911859,0.148226,0.000146145
ENSG00000188738,0.00970675,0.0330548,0.00295467
ENSG00000065548,-0.278151,0.224728,6.35413e-05
ENSG00000138448,-0.00726254,0.14213,0.000158853
ENSG00000144369,-0.17842,0.29013,3.81248e-05
ENSG00000163012,-0.0101899,0.0925483,0.000374894
ENSG00000064989,0.0261355,0.142136,0.000158853
ENSG00000003436,0.368538,0.268594,4.44789e-05
ENSG00000144366,-0.0100405,0.129755,0.000190624
ENSG00000168542,0.155476,0.183505,9.53119e-05
ENSG00000204262,-0.11773,0.0532135,0.00113739
ENSG00000115368,-0.205475,0.132005,0.00018427
ENSG00000138449,0.418351,0.317783,3.17706e-05
ENSG00000138381,0.0547516,0.0633607,0.00080062
ENSG00000151687,0.0534039,0.0374435,0.00228749
ENSG00000128694,0.0611941,0.0246489,0.00529934
ENSG00000128699,0.0429035,0.224702,6.35413e-05
ENSG00000064933,0.0169443,0.0469386,0.00146145
ENSG00000138379,0.0691762,0.077587,0.000533747
ENSG00000187699,0.0115513,0.236868,5.71872e-05
ENSG00000198130,-0.114847,0.0902782,0.000393956
ENSG00000151689,-0.0022405,0.0484174,0.00137249
ENSG00000151690,-0.0769627,0.158908,0.000127083
ENSG00000189362,0.0200049,0.120137,0.000222394
ENSG00000138386,0.0689361,0.224714,6.35413e-05
ENSG00000115419,0.239249,0.151515,0.000139791
ENSG00000115415,-0.0868865,0.317785,3.17706e-05
ENSG00000138378,-0.274652,0.268605,4.44789e-05
ENSG00000128641,-0.0493168,0.142133,0.000158853
ENSG00000173559,0.00331555,0.118641,0.000228749
ENSG00000168497,-0.155391,0.142126,0.000158853
ENSG00000144339,0.0994102,0.183489,9.53119e-05
ENSG00000118997,-0.00231483,0.0163007,0.0123588
ENSG00000081320,0.262621,0.268559,4.44789e-05
ENSG00000138411,-0.050392,0.167501,0.000114374
ENSG00000144395,0.00419668,0.0193854,0.00869245
ENSG00000119041,-0.0508201,0.0843787,0.000451143
ENSG00000187944,0.121213,0.167534,0.000114374
ENSG00000197121,0.0999282,0.102603,0.000304998
ENSG00000283224,0.0753406,0.224706,6.35413e-05
ENSG00000065413,-0.0389465,0.0594766,0.00090864
ENSG00000115524,-0.0939025,0.317755,3.17706e-05
ENSG00000115520,-0.0341821,0.236876,5.71872e-05
ENSG00000144381,0.0858298,0.0599302,0.000895932
ENSG00000115541,-0.28286,0.236848,5.71872e-05
ENSG00000270757,-0.153429,0.214244,6.98954e-05
ENSG00000115540,-0.4639,0.317799,3.17706e-05
ENSG00000162944,0.0413393,0.151553,0.000139791
ENSG00000247626,-0.0581716,0.125636,0.000203332
ENSG00000152430,0.0133956,0.12565,0.000203332
ENSG00000115896,0.0911738,0.189949,8.89578e-05
ENSG00000178074,-0.161953,0.189954,8.89578e-05
ENSG00000162971,-0.106836,0.0918018,0.000381248
ENSG00000162972,0.0058628,0.125641,0.000203332
ENSG00000196141,0.179805,0.107156,0.000279582
ENSG00000155729,0.159159,0.189959,8.89578e-05
ENSG00000163535,0.0346291,0.0737301,0.000590934
ENSG00000138356,0.0831917,0.036981,0.00234467
ENSG00000082153,-0.14663,0.158907,0.000127083
ENSG00000013441,-0.0371289,0.102602,0.000304998
ENSG00000240344,-0.408404,0.224738,6.35413e-05
ENSG00000196290,-0.0347826,0.051477,0.00121364
ENSG00000115942,0.188995,0.190099,8.89578e-05
ENSG00000155744,-0.364453,0.163033,0.000120728
ENSG00000119013,0.194237,0.142177,0.000158853
ENSG00000003402,0.171108,0.066313,0.000730725
ENSG00000003400,-0.00216166,0.0687458,0.000679892
ENSG00000064012,-0.150035,0.083207,0.000463851
ENSG00000155749,0.051571,0.0737618,0.000590934
ENSG00000115993,-0.0878628,0.0678283,0.000698954
ENSG00000082146,0.0263115,0.139384,0.000165207
ENSG00000155754,-0.00294038,0.0290802,0.00381248
ENSG00000155755,-0.0932045,0.0707566,0.000641767
ENSG00000082126,0.0225701,0.0654721,0.000749787
ENSG00000003393,-0.0510312,0.0849762,0.000444789
ENSG00000138395,-0.0171603,0.0472371,0.00144239
ENSG00000155760,-0.239186,0.290112,3.81248e-05
ENSG00000182329,0.00186829,0.0416663,0.00185541
ENSG00000055044,-0.152686,0.125643,0.000203332
ENSG00000204217,0.177649,0.224717,6.35413e-05
ENSG00000138439,-0.22492,0.251216,5.0833e-05
ENSG00000163596,0.0486572,0.0594917,0.00090864
ENSG00000138442,-0.096783,0.139369,0.000165207
ENSG00000138380,-0.00369556,0.0237892,0.00569965
ENSG00000144426,-0.0307704,0.0449296,0.00159489
ENSG00000119004,0.0572299,0.0862837,0.000432081
ENSG00000138443,-0.127704,0.142147,0.000158853
ENSG00000173166,0.0315359,0.0382935,0.00219853
ENSG00000178562,0.0840931,0.205221,7.62495e-05
ENSG00000163600,-0.0426026,0.145066,0.000152499
ENSG00000116117,0.0764765,0.076226,0.000552809
ENSG00000118257,0.068597,0.103743,0.000298644
ENSG00000114933,-0.333011,0.268623,4.44789e-05
ENSG00000023228,0.0548683,0.0875194,0.000419372
ENSG00000114942,0.0877508,0.268583,4.44789e-05
ENSG00000183671,-0.0186141,0.129764,0.000190624
ENSG00000204186,0.0447438,0.0729576,0.000603642
ENSG00000114948,-0.0585494,0.26857,4.44789e-05
ENSG00000235118,-0.239742,0.134328,0.000177916
ENSG00000232125,0.0571151,0.0333045,0.00291019
ENSG00000138400,-0.0408069,0.0832881,0.000463851
ENSG00000118246,-0.022913,0.0933432,0.000368539
ENSG00000144410,0.035918,0.0844649,0.000451143
ENSG00000144401,0.021864,0.0508266,0.00124541
ENSG00000163249,-0.00389963,0.155076,0.000133437
ENSG00000163251,-0.076933,0.158908,0.000127083
ENSG00000178385,0.0870336,0.190025,8.89578e-05
ENSG00000118231,-0.0899729,0.0299789,0.00357102
ENSG00000163254,-0.15782,0.163072,0.000120728
ENSG00000182187,-0.0824216,0.145118,0.000152499
ENSG00000168582,-0.0420722,0.12564,0.000203332
ENSG00000188674,0.114913,0.102599,0.000304998
ENSG00000138413,0.103765,0.1138,0.000247811
ENSG00000115020,0.0378425,0.085587,0.000438435
ENSG00000144407,-0.00777398,0.0628662,0.000813328
ENSG00000078018,0.159437,0.131976,0.00018427
ENSG00000144406,0.0312684,0.0733363,0.000597288
ENSG00000197713,-0.149551,0.0931733,0.000374894
ENSG00000144445,-0.0789384,0.0666052,0.000724371
ENSG00000115361,-0.0376614,0.022312,0.00644309
ENSG00000168530,-0.0401309,0.0338524,0.00281488
ENSG00000115365,0.19572,0.167498,0.000114374
ENSG00000021826,-0.167299,0.098565,0.000330415
ENSG00000178568,0.172896,0.18347,9.53119e-05
ENSG00000030419,-0.118642,0.0601658,0.000895932
ENSG00000144451,-0.021415,0.0274115,0.00428268
ENSG00000174453,0.206943,0.268572,4.44789e-05
ENSG00000138376,0.0565565,0.0729716,0.000603642
ENSG00000144452,-0.10051,0.0795108,0.00050833
ENSG00000138363,-0.0207903,0.0550644,0.00106114
ENSG00000115414,-0.129659,0.120133,0.000222394
ENSG00000118242,-0.105004,0.183488,9.53119e-05
ENSG00000115425,-0.0253401,0.0491015,0.00133437
ENSG00000163449,-0.597797,0.251229,5.0833e-05
ENSG00000144583,-0.193269,0.177675,0.000101666
ENSG00000138375,0.158621,0.08958,0.00040031
ENSG00000197756,-0.368181,0.317749,3.17706e-05
ENSG00000115457,-0.0306519,0.142133,0.000158853
ENSG00000115461,0.137443,0.290138,3.81248e-05
ENSG00000079308,0.255526,0.127638,0.000196978
ENSG00000188282,0.0475919,0.0888699,0.000406664
ENSG00000180871,-0.457357,0.269346,4.44789e-05
ENSG00000163464,0.0221164,0.0176179,0.0104716
ENSG00000179921,-0.0617385,0.10482,0.00029229
ENSG00000127837,-0.272607,0.205173,7.62495e-05
ENSG00000127838,0.0180629,0.0545608,0.0010802
ENSG00000135926,-0.00903505,0.101566,0.000311352
ENSG00000158428,-0.0396548,0.111012,0.000260519
ENSG00000018280,0.133908,0.101545,0.000311352
ENSG00000144579,0.19736,0.172356,0.00010802
ENSG00000127831,0.00899775,0.0776721,0.000533747
ENSG00000135913,0.467709,0.290095,3.81248e-05
ENSG00000115556,0.0575306,0.0745417,0.000578226
ENSG00000115568,0.0632634,0.0654877,0.000749787
ENSG00000074582,-0.0886319,0.067201,0.000711662
ENSG00000163481,-0.140272,0.290228,3.81248e-05
ENSG00000163482,-0.0984969,0.0550492,0.00106114
ENSG00000135912,-0.0433902,0.0780368,0.000527393
ENSG00000135929,0.0159985,0.0941557,0.000362185
ENSG00000115592,0.122996,0.11383,0.000247811
ENSG00000115596,-0.125553,0.214289,6.98954e-05
ENSG00000135925,-0.0493649,0.0367058,0.00239551
ENSG00000163497,0.0274321,0.290087,3.81248e-05
ENSG00000163499,0.105582,0.0663376,0.000730725
ENSG00000181378,0.035942,0.0359818,0.00249082
ENSG00000187736,0.0221365,0.148191,0.000146145
ENSG00000213901,-0.0585589,0.12014,0.000222394
ENSG00000115649,0.352622,0.155079,0.000133437
ENSG00000144567,-0.166566,0.172364,0.00010802
ENSG00000158552,-0.0277101,0.112376,0.000254165
ENSG00000115657,0.0813797,0.0579415,0.000959473
ENSG00000198925,0.109267,0.197106,8.26037e-05
ENSG00000163516,0.0748055,0.0771173,0.000540101
ENSG00000163521,0.0296492,0.0888702,0.000406664
ENSG00000115661,0.179962,0.151506,0.000139791
ENSG00000127824,0.377139,0.268618,4.44789e-05
ENSG00000135924,0.00979001,0.163045,0.000120728
ENSG00000054356,-0.362398,0.158903,0.000127083
ENSG00000182698,0.00379004,0.0417575,0.00184905
ENSG00000123992,0.0326774,0.103696,0.000298644
ENSG00000175084,-0.136099,0.0967334,0.000343123
ENSG00000072195,0.00600378,0.1026,0.000304998
ENSG00000144591,-0.0534614,0.123713,0.000209686
ENSG00000072182,-0.0924419,0.048878,0.00134708
ENSG00000123989,0.0447506,0.0729476,0.000603642
ENSG00000188760,0.050912,0.112379,0.000254165
ENSG00000124006,-0.0189409,0.0306116,0.00345029
ENSG00000123999,-0.0391124,0.31779,3.17706e-05
ENSG00000144589,0.00157157,0.0570498,0.000991244
ENSG00000114923,0.31322,0.105967,0.000285936
ENSG00000116106,0.143218,0.197088,8.26037e-05
ENSG00000135903,0.0498284,0.197096,8.26037e-05
ENSG00000163081,0.124514,0.129753,0.000190624
ENSG00000163082,-0.184817,0.236867,5.71872e-05
ENSG00000116120,0.0222215,0.100522,0.000317706
ENSG00000124003,-0.087129,0.0477721,0.00141062
ENSG00000123983,0.136316,0.104821,0.00029229
ENSG00000152049,0.494518,0.268769,4.44789e-05
ENSG00000171951,0.255449,0.205133,7.62495e-05
ENSG00000152056,-0.0843072,0.151508,0.000139791
ENSG00000085449,0.30866,0.290098,3.81248e-05
ENSG00000135900,-0.0591725,0.214282,6.98954e-05
ENSG00000124019,-0.0898947,0.101554,0.000311352
ENSG00000036257,0.194263,0.290134,3.81248e-05
ENSG00000135905,0.0211883,0.0737316,0.000590934
ENSG00000144460,-0.0417531,0.268634,4.44789e-05
ENSG00000169047,-0.105857,0.139366,0.000165207
ENSG00000144468,-0.15179,0.116851,0.000235103
ENSG00000081052,-0.0428512,0.0601346,0.000889578
ENSG00000169031,0.0311806,0.0668932,0.000718016
ENSG00000168958,-0.0268354,0.0427771,0.00176009
ENSG00000168955,0.0859912,0.14214,0.000158853
ENSG00000042304,-0.240744,0.205139,7.62495e-05
ENSG00000135917,-0.0475176,0.163052,0.000120728
ENSG00000115009,0.0293365,0.0350081,0.00263696
ENSG00000123977,-0.105842,0.116855,0.000235103
ENSG00000153820,-0.120332,0.0932138,0.000374894
ENSG00000153823,-0.075956,0.13435,0.000177916
ENSG00000187957,0.112949,0.214302,6.98954e-05
ENSG00000153827,-0.0259832,0.290078,3.81248e-05
ENSG00000153832,0.193524,0.116849,0.000235103
ENSG00000163053,-0.033286,0.118458,0.000228749
ENSG00000135899,-0.0392667,0.0596896,0.000902286
ENSG00000280755,-0.0399603,0.0700623,0.000654475
ENSG00000079263,0.0623642,0.0810361,0.000489268
ENSG00000185404,-0.00131408,0.0621447,0.000832391
ENSG00000067066,0.0175316,0.0270372,0.00442883
ENSG00000135932,-0.06378,0.26863,4.44789e-05
ENSG00000135916,-0.178731,0.251241,5.0833e-05
ENSG00000135898,-0.204518,0.224713,6.35413e-05
ENSG00000173699,0.0691632,0.151513,0.000139791
ENSG00000204128,-0.0832674,0.0843902,0.000451143
ENSG00000173692,0.327617,0.317934,3.17706e-05
ENSG00000135914,0.0222755,0.0785115,0.000521039
ENSG00000135931,-0.160006,0.093343,0.000368539
ENSG00000156966,0.163783,0.155093,0.000133437
ENSG00000171596,-0.126102,0.132005,0.00018427
ENSG00000177673,-0.0356389,0.142144,0.000158853
ENSG00000187514,0.189146,0.155069,0.000133437
ENSG00000156973,-0.371257,0.29013,3.81248e-05
ENSG00000144524,0.461446,0.224751,6.35413e-05
ENSG00000144535,-0.0187479,0.105982,0.000285936
ENSG00000163283,-0.00191217,0.0578807,0.000959473
ENSG00000163286,0.045539,0.067205,0.000711662
ENSG00000163295,-0.0708735,0.0941612,0.000362185
ENSG00000171551,0.0349993,0.109684,0.000266873
ENSG00000237412,0.100322,0.0569605,0.000991244
ENSG00000135902,0.0669682,0.0888561,0.000406664
ENSG00000196811,0.0298383,0.0390937,0.00210957
ENSG00000221944,0.0526817,0.0917683,0.000381248
ENSG00000135930,0.0627031,0.251233,5.0833e-05
ENSG00000115468,-0.0659581,0.290123,3.81248e-05
ENSG00000204120,-0.0105547,0.142138,0.000158853
ENSG00000115474,-0.154341,0.183471,9.53119e-05
ENSG00000182600,-0.156816,0.224716,6.35413e-05
ENSG00000066248,-0.278906,0.236854,5.71872e-05
ENSG00000115488,0.174028,0.197147,8.26037e-05
ENSG00000168918,0.130152,0.127646,0.000196978
ENSG00000130561,-0.107043,0.0855892,0.000438435
ENSG00000077044,-0.0672867,0.120252,0.000222394
ENSG00000085982,0.0474321,0.0540974,0.00109926
ENSG00000242366,0.164608,0.0995391,0.000324061
ENSG00000242515,0.0847438,0.0520263,0.00117551
ENSG00000241119,0.137683,0.0810337,0.000489268
ENSG00000244122,0.0999517,0.0741456,0.00058458
ENSG00000167165,0.253585,0.102602,0.000304998
ENSG00000240224,0.0243482,0.0762531,0.000552809
ENSG00000244474,0.0796011,0.0757915,0.000559163
ENSG00000243135,-0.00863295,0.0478844,0.00140426
ENSG00000241635,0.17048,0.115305,0.000241457
ENSG00000185038,0.0270592,0.028844,0.00387602
ENSG00000123485,-0.0694982,0.102607,0.000304998
ENSG00000144481,0.0148601,0.0741409,0.00058458
ENSG00000072080,0.121352,0.0958662,0.000349477
ENSG00000130147,0.0126656,0.155075,0.000133437
ENSG00000157985,-0.0506306,0.0434084,0.00170926
ENSG00000168505,-0.041079,0.127671,0.000196978
ENSG00000182177,0.036376,0.073358,0.000597288
ENSG00000132321,0.00772415,0.0381212,0.00221759
ENSG00000198612,-0.295902,0.215962,6.98954e-05
ENSG00000163359,-0.0387455,0.056588,0.00100395
ENSG00000115648,-0.00343272,0.127671,0.000196978
ENSG00000071677,-0.131346,0.139373,0.000165207
ENSG00000124839,-0.0119244,0.177657,0.000101666
ENSG00000124831,-0.0608267,0.0967491,0.000343123
ENSG00000177483,-0.0112557,0.0296536,0.00367904
ENSG00000132329,-0.161672,0.205136,7.62495e-05
ENSG00000132330,0.0552299,0.118455,0.000228749
ENSG00000144488,-0.0318858,0.0675004,0.000705308
ENSG00000168427,0.0975114,0.103684,0.000298644
ENSG00000178752,0.153891,0.12372,0.000209686
ENSG00000132323,-0.370065,0.236867,5.71872e-05
ENSG00000144485,0.0334367,0.0704409,0.000648121
ENSG00000132326,-0.166438,0.0995389,0.000324061
ENSG00000204104,-0.0401428,0.0725653,0.000609996
ENSG00000065802,0.316495,0.14213,0.000158853
ENSG00000130414,0.028562,0.0875734,0.000419372
ENSG00000178586,0.107532,0.109693,0.000266873
ENSG00000172428,0.0229583,0.12975,0.000190624
ENSG00000178602,-0.0667378,0.0573176,0.000978536
ENSG00000063660,0.200319,0.224769,6.35413e-05
ENSG00000144504,0.0172539,0.0586706,0.000934057
ENSG00000188542,-0.0178819,0.20517,7.62495e-05
ENSG00000142327,0.0612982,0.317813,3.17706e-05
ENSG00000142330,-0.0264673,0.053173,0.00113739
ENSG00000178623,-0.00264777,0.0495918,0.00130895
ENSG00000185176,0.0917115,0.116845,0.000235103
ENSG00000184945,0.00244537,0.0213224,0.00711027
ENSG00000130294,-0.021327,0.0580742,0.000953119
ENSG00000172482,-0.134686,0.100531,0.000317706
ENSG00000172478,-0.0938024,0.136776,0.000171561
ENSG00000226321,-0.0151331,0.040905,0.0019253
ENSG00000162804,-0.122078,0.0718286,0.000622705
ENSG00000122085,0.0514387,0.0704078,0.000648121
ENSG00000115687,-0.0618074,0.0282524,0.00404123
ENSG00000115685,0.248673,0.197106,8.26037e-05
ENSG00000146205,0.00716521,0.0170417,0.0112786
ENSG00000115677,0.153919,0.224737,6.35413e-05
ENSG00000168385,-0.0476019,0.148204,0.000146145
ENSG00000006607,0.0955877,0.0527387,0.00115645
ENSG00000115694,-0.0421368,0.155097,0.000133437
ENSG00000176720,0.0367015,0.136804,0.000171561
ENSG00000176946,0.2228,0.251228,5.0833e-05
ENSG00000168397,-0.235267,0.148191,0.000146145
ENSG00000168393,-0.0470511,0.109708,0.000266873
ENSG00000168395,-0.456267,0.129772,0.000190624
ENSG00000180902,0.160852,0.17237,0.00010802
ENSG00000154252,0.0382962,0.0221171,0.00660829
ENSG00000204099,0.0565403,0.0690715,0.000673538
ENSG00000188389,0.504971,0.290091,3.81248e-05
ENSG00000188011,-0.0348297,0.0672073,0.000711662
ENSG00000216921,-0.195971,0.129916,0.000190624
ENSG00000134121,-0.19103,0.120081,0.000222394
ENSG00000134115,0.054485,0.0577357,0.000965827
ENSG00000144619,0.115842,0.127839,0.000196978
ENSG00000091181,0.0168133,0.100487,0.000317706
ENSG00000072756,0.072622,0.0517362,0.00120093
ENSG00000113851,0.136121,0.151443,0.000139791
ENSG00000170364,0.032867,0.0588504,0.000927703
ENSG00000144455,0.0162548,0.142116,0.000158853
ENSG00000150995,0.00867698,0.0584392,0.000940411
ENSG00000134109,-0.113508,0.0895254,0.00040031
ENSG00000196277,-0.16503,0.142076,0.000158853
ENSG00000071282,0.0820981,0.0749158,0.000571872
ENSG00000125046,0.0864255,0.070033,0.000654475
