ensg,beta,standard_error,effect_allele_frequency
ENSG00000135828,0.00805698,0.0325472,0.00440996
ENSG00000143333,-0.0824186,0.18715,0.000132511
ENSG00000135824,-0.1413,0.233993,8.48069e-05
ENSG00000135838,-0.0505641,0.0606001,0.0012668
ENSG00000135829,-0.501248,0.418429,2.65021e-05
ENSG00000157060,0.0771247,0.0922805,0.000545944
ENSG00000135862,-0.0829325,0.330779,4.24034e-05
ENSG00000058085,0.114099,0.111879,0.00037103
ENSG00000157064,0.487391,0.381945,3.18026e-05
ENSG00000116698,-0.220341,0.141081,0.000233219
ENSG00000116701,0.00470081,0.170846,0.000159013
ENSG00000162704,-0.248314,0.191017,0.00012721
ENSG00000173627,-0.0503522,0.155963,0.000190815
ENSG00000143344,0.159962,0.381957,3.18026e-05
ENSG00000198756,0.00298914,0.125066,0.000296824
ENSG00000198860,0.0708806,0.28211,5.83047e-05
ENSG00000116406,0.119142,0.162898,0.000174914
ENSG00000135842,0.0417285,0.0562978,0.00146822
ENSG00000121486,-0.155936,0.226942,9.01073e-05
ENSG00000116668,0.0618327,0.330783,4.24034e-05
ENSG00000116679,0.518688,0.220529,9.54077e-05
ENSG00000143341,-0.00967241,0.0342783,0.00394882
ENSG00000116690,0.0166795,0.0998007,0.000466438
ENSG00000047410,-0.0280349,0.209242,0.000106009
ENSG00000157181,0.312703,0.16048,0.000180215
ENSG00000116703,-0.096254,0.160488,0.000180215
ENSG00000116711,-0.173496,0.173823,0.000153712
ENSG00000162670,0.0312712,0.241625,7.95064e-05
ENSG00000150681,0.072555,0.13336,0.000265021
ENSG00000253148,-0.281507,0.173772,0.000153712
ENSG00000090104,-0.264554,0.330801,4.24034e-05
ENSG00000127074,-0.202159,0.153856,0.000196116
ENSG00000116741,0.145525,0.127385,0.000286223
ENSG00000116750,0.336712,0.173877,0.000153712
ENSG00000116747,0.0229762,0.117923,0.000333927
ENSG00000023572,0.134961,0.126232,0.000291524
ENSG00000134371,-0.272033,0.282193,5.83047e-05
ENSG00000162630,-0.166943,0.270114,6.36051e-05
ENSG00000162687,-0.0447861,0.141084,0.000233219
ENSG00000000971,0.445608,0.204206,0.000111309
ENSG00000116785,-0.132088,0.187141,0.000132511
ENSG00000244414,-0.12799,0.214657,9.01073e-05
ENSG00000276911,-0.0511109,0.0919088,0.000551245
ENSG00000134365,0.077101,0.0837853,0.000662554
ENSG00000080910,-0.0511109,0.0919088,0.000551245
ENSG00000134389,0.0452061,0.0228282,0.00964678
ENSG00000143278,0.0180244,0.113513,0.000360429
ENSG00000066279,-0.0160779,0.0465675,0.00215197
ENSG00000177888,-0.280223,0.233951,8.48069e-05
ENSG00000134376,0.0881818,0.0774942,0.000773863
ENSG00000213047,-0.299414,0.147965,0.000212017
ENSG00000203724,0.0181262,0.0981462,0.000482339
ENSG00000143355,0.000525415,0.180089,0.000143112
ENSG00000151414,-0.358902,0.214654,0.000100708
ENSG00000151418,-0.322941,0.330809,4.24034e-05
ENSG00000081237,0.1688,0.118879,0.000328627
ENSG00000116833,-0.0200444,0.173765,0.000153712
ENSG00000118193,-0.0068724,0.0858286,0.000630751
ENSG00000118197,-0.0243207,0.0888719,0.000588348
ENSG00000118200,-0.769455,0.382013,3.18026e-05
ENSG00000170128,0.0792402,0.16048,0.000180215
ENSG00000163362,0.139048,0.151801,0.000201416
ENSG00000116852,-0.144492,0.156117,0.000190815
ENSG00000081248,-0.0540786,0.105314,0.000418734
ENSG00000232237,-0.0492876,0.141087,0.000233219
ENSG00000116857,-0.144772,0.259487,6.89056e-05
ENSG00000163395,-0.0300059,0.0269057,0.00649833
ENSG00000081277,-0.126432,0.214661,0.000100708
ENSG00000118194,0.119088,0.113508,0.000360429
ENSG00000159166,0.0375226,0.141093,0.000233219
ENSG00000159173,0.518848,0.381972,3.18026e-05
ENSG00000174307,0.0490559,0.295904,5.30043e-05
ENSG00000134369,0.0272895,0.0918562,0.000551245
ENSG00000198700,0.0744705,0.282113,5.83047e-05
ENSG00000198892,-0.271913,0.250058,7.4206e-05
ENSG00000163431,-0.120463,0.311909,4.77039e-05
ENSG00000134375,-0.0204178,0.191002,0.00012721
ENSG00000176393,0.0486338,0.0873613,0.000609549
ENSG00000163435,-0.296906,0.330782,4.24034e-05
ENSG00000170075,0.0801531,0.187162,0.000132511
ENSG00000143851,0.0119981,0.057557,0.00139401
ENSG00000133067,0.134945,0.128548,0.000280923
ENSG00000077152,0.0244056,0.296025,5.30043e-05
ENSG00000077157,-0.0297524,0.0353757,0.0037368
ENSG00000117139,-0.168208,0.122886,0.000307425
ENSG00000183155,0.0319998,0.168078,0.000164313
ENSG00000117153,0.020966,0.183531,0.000137811
ENSG00000159346,0.0126216,0.295943,5.30043e-05
ENSG00000159348,0.0366193,0.176935,0.000137811
ENSG00000163444,0.0257229,0.2416,7.95064e-05
ENSG00000143847,0.0758497,0.103999,0.000429335
ENSG00000163485,0.644436,0.418458,2.65021e-05
ENSG00000133055,0.137044,0.116994,0.000339227
ENSG00000133048,0.338227,0.129789,0.000275622
ENSG00000133063,-0.0106575,0.0340226,0.00404953
ENSG00000159388,-0.603392,0.381957,3.18026e-05
ENSG00000122176,0.477168,0.418442,2.65021e-05
ENSG00000188783,-0.0172576,0.127356,0.000286223
ENSG00000188770,0.0798795,0.270085,6.36051e-05
ENSG00000058668,0.159425,0.233918,8.48069e-05
ENSG00000122188,0.0847125,0.108113,0.000397532
ENSG00000257315,-0.00831235,0.141083,0.000233219
ENSG00000058673,-0.0976682,0.25952,6.89056e-05
ENSG00000143842,0.00271056,0.226949,9.01073e-05
ENSG00000143845,-0.18895,0.199661,0.000116609
ENSG00000143839,-0.0521447,0.153857,0.000196116
ENSG00000170498,-0.302096,0.214671,0.000100708
ENSG00000174567,-0.606657,0.270094,6.36051e-05
ENSG00000143850,-0.192046,0.136513,0.00024912
ENSG00000158615,-0.246773,0.195115,0.00012191
ENSG00000133056,0.129862,0.117923,0.000333927
ENSG00000198625,0.240845,0.270107,6.36051e-05
ENSG00000170382,-0.448288,0.382033,3.18026e-05
ENSG00000163531,0.313037,0.14271,0.000227918
ENSG00000184144,-0.173383,0.129805,0.000275622
ENSG00000174529,0.322812,0.149855,0.000206717
ENSG00000117222,-0.0477285,0.418401,2.65021e-05
ENSG00000133059,-0.185044,0.0997932,0.000466438
ENSG00000133069,0.373133,0.19949,0.000116609
ENSG00000163545,-0.114387,0.105985,0.000413433
ENSG00000162873,0.0202559,0.13108,0.000270322
ENSG00000186007,0.0559001,0.0922424,0.000545944
ENSG00000117266,0.133348,0.0714166,0.000911674
ENSG00000174514,-0.301694,0.250184,7.4206e-05
ENSG00000158711,0.0238669,0.295883,5.30043e-05
ENSG00000158715,0.136744,0.204198,0.000111309
ENSG00000117280,-0.163194,0.270169,6.36051e-05
ENSG00000133065,0.452711,0.381963,3.18026e-05
ENSG00000162877,-0.111219,0.0896707,0.000577747
ENSG00000174502,-0.0651331,0.170844,0.000159013
ENSG00000196188,-0.0169968,0.0965818,0.000487639
ENSG00000263961,0.0310573,0.0405961,0.00285163
ENSG00000198049,0.0290003,0.132348,0.000265021
ENSG00000196550,-0.00184108,0.0537676,0.00160073
ENSG00000263528,0.139686,0.156021,0.000190815
ENSG00000266094,-0.0119425,0.162918,0.000174914
ENSG00000143486,0.0803201,0.18012,0.000143112
ENSG00000143479,0.0392838,0.101552,0.000450536
ENSG00000162889,0.324746,0.2821,5.83047e-05
ENSG00000136634,-0.00402778,0.353636,3.7103e-05
ENSG00000142224,-0.203805,0.261047,6.89056e-05
ENSG00000162891,0.142581,0.0679574,0.00100708
ENSG00000162892,-0.470749,0.241597,7.95064e-05
ENSG00000162894,-0.175914,0.141081,0.000233219
ENSG00000162896,0.502025,0.29587,5.30043e-05
ENSG00000162897,0.0874024,0.109598,0.000386931
ENSG00000182795,-0.0202852,0.0222409,0.00947717
ENSG00000180667,0.14757,0.214662,0.000100708
ENSG00000123836,0.0150847,0.170864,0.000159013
ENSG00000123843,0.279812,0.195112,0.00012191
ENSG00000123838,-0.368058,0.142711,0.000227918
ENSG00000196352,-0.0397415,0.126191,0.000291524
ENSG00000117322,-0.0439595,0.0461548,0.00218908
ENSG00000203710,0.00334583,0.0568498,0.00144172
ENSG00000197721,0.121132,0.0769954,0.000784463
ENSG00000117335,0.153226,0.127357,0.000286223
ENSG00000174059,-0.044781,0.114539,0.000355129
ENSG00000076356,0.248509,0.14796,0.000212017
ENSG00000008118,0.0100192,0.209254,0.000106009
ENSG00000196878,0.0717104,0.0535809,0.00162193
ENSG00000123689,0.272763,0.385089,3.18026e-05
ENSG00000117594,-0.000960705,0.214669,0.000100708
ENSG00000009790,0.0504934,0.137993,0.00024382
ENSG00000162757,0.0713023,0.296115,5.30043e-05
ENSG00000117597,0.120679,0.131041,0.000270322
ENSG00000283619,-0.0063869,0.330806,4.24034e-05
ENSG00000143469,-0.177734,0.162892,0.000174914
ENSG00000082497,-0.280071,0.311879,4.77039e-05
ENSG00000054392,0.173915,0.127367,0.000286223
ENSG00000143473,0.388042,0.214674,0.000100708
ENSG00000117625,-0.182779,0.295902,5.30043e-05
ENSG00000082512,-0.00204858,0.144398,0.000222618
ENSG00000117650,-0.103894,0.0808888,0.000710257
ENSG00000123684,0.333051,0.259539,6.89056e-05
ENSG00000143493,0.260708,0.183556,0.000137811
ENSG00000143476,0.22632,0.153858,0.000196116
ENSG00000066027,-0.133351,0.21466,0.000100708
ENSG00000065600,-0.0402486,0.0344248,0.00394882
ENSG00000117691,-0.152562,0.158182,0.000185515
ENSG00000162772,0.0703194,0.353634,3.7103e-05
ENSG00000162771,-0.0606559,0.023953,0.00817856
ENSG00000123685,0.308631,0.259578,6.89056e-05
ENSG00000117697,0.0307216,0.151846,0.000201416
ENSG00000203705,0.0198605,0.170844,0.000159013
ENSG00000185523,-0.143061,0.191018,0.00012721
ENSG00000162769,-0.183593,0.15598,0.000190815
ENSG00000143494,-0.228247,0.233933,8.48069e-05
ENSG00000174606,-0.0155183,0.0740375,0.000848069
ENSG00000136643,-0.0221365,0.102753,0.000439936
ENSG00000117707,-0.185189,0.382086,3.18026e-05
ENSG00000143499,0.138182,0.141087,0.000233219
ENSG00000152104,0.158467,0.149854,0.000206717
ENSG00000117724,-0.0779536,0.0459298,0.00221028
ENSG00000082482,-0.553973,0.381991,3.18026e-05
ENSG00000136636,0.104824,0.107424,0.000402833
ENSG00000042781,0.00165623,0.0336859,0.00411313
ENSG00000196482,-0.0304951,0.295919,5.30043e-05
ENSG00000092978,-0.0625801,0.10275,0.000439936
ENSG00000162814,0.036162,0.136512,0.00024912
ENSG00000067533,0.00949437,0.0350494,0.00380041
ENSG00000092969,-0.137642,0.330879,4.24034e-05
ENSG00000143353,-0.102491,0.139538,0.000238519
ENSG00000196660,0.172881,0.418442,2.65021e-05
ENSG00000136628,-0.0627866,0.108089,0.000397532
ENSG00000162813,0.129878,0.146151,0.000217318
ENSG00000067704,-0.118625,0.112683,0.00036573
ENSG00000118873,-0.124501,0.139508,0.000238519
ENSG00000116141,-0.390544,0.233913,8.48069e-05
ENSG00000162817,0.0899743,0.214674,0.000100708
ENSG00000117791,0.110306,0.227846,9.01073e-05
ENSG00000186205,-0.030919,0.0430081,0.002523
ENSG00000136630,-0.117428,0.0613769,0.0012244
ENSG00000143512,-0.0198692,0.0551275,0.00152122
ENSG00000143498,0.00730635,0.118873,0.000328627
ENSG00000154305,0.071375,0.0905075,0.000567146
ENSG00000186063,-0.0113713,0.29589,5.30043e-05
ENSG00000162819,0.0293168,0.14442,0.000222618
ENSG00000197520,-0.0606287,0.144404,0.000222618
ENSG00000154309,-0.125308,0.116994,0.000339227
ENSG00000187554,0.115431,0.104665,0.000424034
ENSG00000143502,0.168616,0.165493,0.000169614
ENSG00000178395,-0.0592286,0.133748,0.000259721
ENSG00000203697,-0.29973,0.121841,0.000312725
ENSG00000162909,0.0716321,0.0251035,0.00732519
ENSG00000143514,-0.10484,0.142829,0.000227918
ENSG00000143753,-0.0738144,0.311864,4.77039e-05
ENSG00000143748,0.00984982,0.0877016,0.000604249
ENSG00000143771,0.0462099,0.241595,7.95064e-05
ENSG00000143786,-0.00366292,0.250078,7.4206e-05
ENSG00000185842,0.028537,0.0118392,0.0353751
ENSG00000143815,0.0246105,0.233918,8.48069e-05
ENSG00000154380,0.220246,0.214799,0.000100708
ENSG00000143742,-0.228067,0.241616,7.95064e-05
ENSG00000143819,-0.00189772,0.103378,0.000434635
ENSG00000196187,-0.091267,0.0888654,0.000588348
ENSG00000243709,-0.292897,0.141097,0.000233219
ENSG00000255835,-0.157035,0.173805,0.000153712
ENSG00000143811,-0.032533,0.173763,0.000153712
ENSG00000143768,0.00703721,0.183504,0.000137811
ENSG00000143751,0.0202252,0.100936,0.000455837
ENSG00000163041,0.132809,0.330795,4.24034e-05
ENSG00000182827,-0.229697,0.2821,5.83047e-05
ENSG00000185155,0.0468547,0.31193,4.77039e-05
ENSG00000143799,-0.0623765,0.139498,0.000238519
ENSG00000143772,-0.126116,0.250095,7.4206e-05
ENSG00000143801,-0.197099,0.199484,0.000116609
ENSG00000163050,0.173215,0.111868,0.00037103
ENSG00000143776,-0.0479398,0.0445828,0.00234809
ENSG00000181450,0.0513206,0.105309,0.000418734
ENSG00000081692,0.0555928,0.0628791,0.0011767
ENSG00000143740,-0.0189353,0.180079,0.000143112
ENSG00000185888,-0.0603456,0.14615,0.000217318
ENSG00000154342,-0.14828,0.381949,3.18026e-05
ENSG00000143793,0.193614,0.133697,0.000259721
ENSG00000162910,-0.0309685,0.111893,0.00037103
ENSG00000143774,0.112533,0.114348,0.000355129
ENSG00000198835,0.134312,0.153833,0.000196116
ENSG00000181873,0.0254874,0.128554,0.000280923
ENSG00000162913,-0.168929,0.214683,0.000100708
ENSG00000154358,0.0139072,0.0183501,0.0141415
ENSG00000154370,-0.058459,0.29589,5.30043e-05
ENSG00000162931,-0.0769179,0.0762192,0.000800365
ENSG00000168148,0.00923745,0.0950475,0.000514142
ENSG00000181218,0.204616,0.381943,3.18026e-05
ENSG00000196890,-0.133388,0.090934,0.000561845
ENSG00000168159,0.288258,0.162919,0.000174914
ENSG00000168118,0.3352,0.214679,0.000100708
ENSG00000143632,-0.044947,0.220561,9.54077e-05
ENSG00000069248,0.138413,0.151825,0.000201416
ENSG00000135776,0.00870693,0.11792,0.000333927
ENSG00000135801,-0.172757,0.259502,6.89056e-05
ENSG00000135763,-0.0986406,0.0802906,0.000720858
ENSG00000143641,-0.176245,0.24159,7.95064e-05
ENSG00000177614,-0.146744,0.260018,6.89056e-05
ENSG00000135775,-0.0316864,0.139507,0.000238519
ENSG00000135744,-0.0497241,0.180087,0.000143112
ENSG00000135773,0.0261359,0.0316303,0.00467498
ENSG00000119280,0.00482502,0.17381,0.000153712
ENSG00000143643,0.126731,0.173763,0.000153712
ENSG00000173409,-0.0641006,0.0612507,0.0012403
ENSG00000182118,0.0985181,0.076205,0.000800365
ENSG00000119283,0.337537,0.220532,9.54077e-05
ENSG00000143633,0.378065,0.233993,8.48069e-05
ENSG00000116906,-0.0867502,0.220551,9.54077e-05
ENSG00000116903,0.0488152,0.270194,6.36051e-05
ENSG00000010072,0.164648,0.180083,0.000143112
ENSG00000116918,0.205814,0.226945,9.01073e-05
ENSG00000162946,-0.0158538,0.0672569,0.00102828
ENSG00000116991,0.170936,0.270236,6.36051e-05
ENSG00000212916,0.132175,0.0754571,0.000816266
ENSG00000135778,0.318211,0.227026,9.01073e-05
ENSG00000135749,0.164656,0.080286,0.000720858
ENSG00000143674,-0.0282342,0.0922426,0.000545944
ENSG00000135750,0.35366,0.38195,3.18026e-05
ENSG00000183780,0.188965,0.270186,6.36051e-05
ENSG00000168275,0.315999,0.165417,0.000169614
ENSG00000059588,-0.0343411,0.0637408,0.00113429
ENSG00000168264,0.0146161,0.295913,5.30043e-05
ENSG00000173726,0.8265,0.418408,2.65021e-05
ENSG00000188739,0.0617581,0.128564,0.000280923
ENSG00000054267,0.112906,0.144422,0.000222618
ENSG00000152904,-0.251368,0.209248,0.000106009
ENSG00000116957,-0.0852257,0.112695,0.00036573
ENSG00000162885,-0.0143382,0.0837531,0.000662554
ENSG00000143669,0.146747,0.100353,0.000461137
ENSG00000116962,-0.0427355,0.115211,0.000349828
ENSG00000077585,-0.167245,0.0690452,0.000975279
ENSG00000086619,-0.0391664,0.122897,0.000307425
ENSG00000186197,0.23938,0.22692,9.01073e-05
ENSG00000116977,0.0369041,0.0740354,0.000848069
ENSG00000119285,0.101858,0.146194,0.000217318
ENSG00000077522,0.151417,0.204209,0.000111309
ENSG00000116984,-0.0357285,0.0718296,0.000901073
ENSG00000244020,-0.213888,0.125098,0.000296824
ENSG00000198626,0.00981577,0.0780383,0.000763262
ENSG00000116996,-0.0635525,0.0582209,0.00137281
ENSG00000133019,-0.294414,0.33077,4.24034e-05
ENSG00000155816,-0.16238,0.138007,0.00024382
ENSG00000182901,0.189815,0.204178,0.000111309
ENSG00000091483,-0.255142,0.204205,0.000111309
ENSG00000117009,0.329805,0.19103,0.00012721
ENSG00000054277,-0.0490448,0.270109,6.36051e-05
ENSG00000203668,-0.120131,0.094572,0.000519442
ENSG00000162843,0.0762884,0.0453346,0.00226858
ENSG00000174371,0.0469136,0.0349867,0.00382161
ENSG00000196289,-0.0278409,0.0246382,0.00769092
ENSG00000197769,0.0380302,0.330815,4.24034e-05
ENSG00000180287,-0.0329593,0.199514,0.000116609
ENSG00000143702,-0.129766,0.176862,0.000148412
ENSG00000054282,0.0686834,0.108078,0.000397532
ENSG00000117020,0.309555,0.250177,7.4206e-05
ENSG00000173728,0.0279799,0.104675,0.000424034
ENSG00000035687,-0.10709,0.250076,7.4206e-05
ENSG00000179397,0.00540852,0.0762532,0.000800365
ENSG00000121644,0.109493,0.311903,4.77039e-05
ENSG00000203667,-0.0198652,0.170851,0.000159013
ENSG00000153187,-0.0551826,0.093624,0.000530043
ENSG00000203666,-0.086663,0.0646338,0.00111309
ENSG00000162849,-0.0954779,0.183536,0.000137811
ENSG00000185420,-0.337765,0.159326,0.000185515
ENSG00000162851,0.0637694,0.141098,0.000233219
ENSG00000162852,-0.132694,0.155976,0.000190815
ENSG00000143653,-0.013857,0.0716196,0.000906373
ENSG00000153207,-0.0178407,0.0591525,0.00131981
ENSG00000197472,-0.0832972,0.0596351,0.00130921
ENSG00000277462,0.0761641,0.106682,0.000408133
ENSG00000188295,0.0309769,0.0620442,0.0012085
ENSG00000196418,0.0267559,0.0255272,0.00713968
ENSG00000162714,-0.155153,0.204198,0.000111309
ENSG00000162711,-0.175011,0.168068,0.000164313
ENSG00000177535,0.111693,0.220564,9.54077e-05
ENSG00000196242,0.0273017,0.0738017,0.000853369
ENSG00000169224,0.26586,0.155991,0.000190815
ENSG00000177489,-0.198176,0.221056,9.54077e-05
ENSG00000177476,0.333154,0.209232,0.000106009
ENSG00000197437,0.412926,0.384821,3.18026e-05
ENSG00000169214,0.0266968,0.0327091,0.00435695
ENSG00000221888,0.511711,0.233957,8.48069e-05
ENSG00000196772,0.182271,0.149965,0.000206717
ENSG00000197591,-0.141121,0.168091,0.000164313
ENSG00000162722,-0.0139802,0.0205928,0.0111521
ENSG00000238243,0.305293,0.214672,0.000100708
ENSG00000177462,0.0582171,0.0420448,0.00260781
ENSG00000187080,-0.138763,0.120923,0.000318026
ENSG00000197454,-0.0734384,0.128566,0.000280923
ENSG00000203663,0.0385669,0.0824557,0.000683755
ENSG00000198128,-0.0868898,0.122011,0.000312725
ENSG00000196071,0.0768981,0.158195,0.000185515
ENSG00000162727,-0.213299,0.151827,0.000201416
ENSG00000198601,-0.0208556,0.141088,0.000233219
ENSG00000228198,0.00864293,0.0165838,0.0173112
ENSG00000171180,0.0450849,0.168214,0.000153712
ENSG00000177212,0.00744548,0.0362255,0.00356719
ENSG00000177201,0.0198181,0.113624,0.000360429
ENSG00000177186,-0.168743,0.187277,0.000132511
ENSG00000177174,-0.0257896,0.220595,9.54077e-05
ENSG00000196944,-0.199453,0.165426,0.000169614
ENSG00000198104,-0.0112136,0.0690849,0.000975279
ENSG00000175143,0.166201,0.144433,0.000222618
ENSG00000196240,0.0516625,0.0327444,0.00436755
ENSG00000196539,-0.000692411,0.0893134,0.000583047
ENSG00000203661,-0.183277,0.353651,3.7103e-05
ENSG00000188558,-0.0417599,0.0499111,0.00184985
ENSG00000183310,0.0200274,0.0876925,0.000593648
ENSG00000184022,-0.334095,0.195108,0.00012191
ENSG00000177151,0.0594438,0.051771,0.00173854
ENSG00000187701,-0.0352445,0.0574516,0.00135691
ENSG00000259823,0.0492404,0.282119,5.83047e-05
ENSG00000175137,-0.213494,0.250271,7.4206e-05
ENSG00000171161,-0.0204964,0.153847,0.000196116
ENSG00000171163,0.123669,0.111108,0.00037633
ENSG00000185220,0.10101,0.102128,0.000445236
ENSG00000184731,0.227829,0.128616,0.000280923
ENSG00000035115,0.01217,0.101005,0.000455837
ENSG00000143727,0.0597833,0.125109,0.000296824
ENSG00000189292,-0.437404,0.38219,3.18026e-05
ENSG00000151353,-0.0442086,0.063492,0.00115549
ENSG00000172554,-0.0425098,0.0797473,0.000731459
ENSG00000115705,0.0993242,0.0606212,0.0012668
ENSG00000130508,0.208041,0.158228,0.000185515
ENSG00000032389,-0.00309262,0.0881092,0.000598948
ENSG00000171853,0.100763,0.132398,0.000265021
ENSG00000182551,0.514748,0.187244,0.000132511
ENSG00000171865,-0.0254657,0.0338619,0.00408663
ENSG00000171863,0.429388,0.354462,3.7103e-05
ENSG00000118004,0.0586407,0.156036,0.000190815
ENSG00000151360,-0.00607985,0.0551572,0.00153182
ENSG00000214866,0.199262,0.0731602,0.00086927
ENSG00000134326,-0.244762,0.180174,0.000143112
ENSG00000134321,-0.122987,0.149897,0.000206717
ENSG00000134313,-0.224044,0.0897133,0.000577747
ENSG00000143797,-0.0352395,0.168132,0.000164313
ENSG00000151693,-0.0932745,0.204266,0.000111309
ENSG00000119185,0.147396,0.158306,0.000185515
ENSG00000119203,-0.0426873,0.0404732,0.00285163
ENSG00000134330,0.0369023,0.0848045,0.000646652
ENSG00000151694,0.138933,0.14276,0.000227918
ENSG00000134308,0.103968,0.282208,5.83047e-05
ENSG00000115750,-0.00267265,0.0316368,0.00468558
ENSG00000134317,-0.254259,0.29601,5.30043e-05
ENSG00000172059,-0.0619878,0.0391261,0.00305305
ENSG00000205795,0.202898,0.176938,0.000148412
ENSG00000171848,0.110597,0.312006,4.77039e-05
ENSG00000115758,-0.00730728,0.282245,5.83047e-05
ENSG00000115761,0.186416,0.168137,0.000164313
ENSG00000143882,-0.199279,0.124012,0.000302124
ENSG00000143870,-0.0589417,0.15002,0.000206717
ENSG00000162975,0.620406,0.330914,4.24034e-05
ENSG00000150873,0.0599274,0.183585,0.000137811
ENSG00000162976,0.146297,0.144466,0.000222618
ENSG00000134318,0.108365,0.170908,0.000159013
ENSG00000169016,0.0192996,0.241673,7.95064e-05
ENSG00000196208,0.0502456,0.133758,0.000259721
ENSG00000169006,0.0617863,0.0677982,0.00101238
ENSG00000134324,0.0649441,0.105349,0.000418734
ENSG00000162981,-0.149531,0.241688,7.95064e-05
ENSG00000151779,0.010854,0.058586,0.00135691
ENSG00000079785,-0.125351,0.214743,0.000100708
ENSG00000197872,-0.575162,0.330914,4.24034e-05
ENSG00000214842,0.029783,0.055622,0.00150532
ENSG00000163029,-0.0583868,0.0821783,0.000689056
ENSG00000178295,0.138947,0.0764857,0.000795064
ENSG00000170745,-0.0421024,0.138034,0.00024382
ENSG00000240857,-0.033565,0.158262,0.000185515
ENSG00000250741,0.0404252,0.102881,0.000439936
ENSG00000185013,0.0260142,0.101662,0.000450536
ENSG00000183891,-0.0147014,0.173832,0.000153712
ENSG00000118965,-0.000460076,0.0869719,0.00061485
ENSG00000132031,0.247273,0.105352,0.000418734
ENSG00000068697,-0.147351,0.173839,0.000153712
ENSG00000115884,0.249039,0.270211,6.36051e-05
ENSG00000055917,-0.0881619,0.183572,0.000137811
ENSG00000118960,-0.121301,0.131112,0.000270322
ENSG00000143869,-0.0206411,0.0202944,0.0116132
ENSG00000118961,0.0312606,0.144465,0.000222618
ENSG00000084674,-0.0172696,0.0729294,0.000874571
ENSG00000119771,0.713242,0.250294,7.4206e-05
ENSG00000119778,-0.0229024,0.220642,9.54077e-05
ENSG00000173960,0.00057138,0.180163,0.000143112
ENSG00000205639,-0.149055,0.075393,0.00170674
ENSG00000163026,0.3292,0.209355,0.000106009
ENSG00000115128,-0.722228,0.382106,3.18026e-05
ENSG00000115129,0.0356434,0.0600464,0.0012827
ENSG00000176732,-0.180245,0.227017,9.01073e-05
ENSG00000219626,0.0621112,0.10885,0.000392232
ENSG00000186453,0.212243,0.12294,0.000307425
ENSG00000198399,-0.0163386,0.0263358,0.00677925
ENSG00000084676,0.175606,0.259614,6.89056e-05
ENSG00000184924,-0.14702,0.102792,0.000439936
ENSG00000138092,-0.0132436,0.139624,0.000238519
ENSG00000138031,0.248553,0.162957,0.000174914
ENSG00000115137,-0.0544255,0.135123,0.000254421
ENSG00000084710,0.162177,0.176896,0.000148412
ENSG00000115138,-0.0649851,0.132452,0.000265021
ENSG00000119772,0.00404272,0.0412769,0.00274562
ENSG00000138101,0.0751236,0.11619,0.000344528
ENSG00000143970,0.146985,0.234001,8.48069e-05
ENSG00000084733,0.21094,0.418694,2.65021e-05
ENSG00000157833,-0.0400329,0.146214,0.000217318
ENSG00000084754,-0.0715419,0.108859,0.000392232
ENSG00000138029,0.164074,0.142775,0.000227918
ENSG00000173567,-0.0146295,0.0227449,0.00909553
ENSG00000138018,-0.120218,0.270203,6.36051e-05
ENSG00000157856,0.0957613,0.0576897,0.00138871
ENSG00000115155,-0.0758418,0.0510842,0.00178624
ENSG00000173557,0.280894,0.132419,0.000265021
ENSG00000157884,-0.177246,0.165508,0.000169614
ENSG00000213699,-0.65781,0.330903,4.24034e-05
ENSG00000115163,0.0311799,0.108169,0.000397532
ENSG00000157851,-0.0491561,0.418587,2.65021e-05
ENSG00000119777,-0.0973656,0.204267,0.000111309
ENSG00000084693,0.1101,0.135139,0.000254421
ENSG00000138080,0.118542,0.133756,0.000259721
ENSG00000138030,-0.0869209,0.129877,0.000275622
ENSG00000138028,-0.0159236,0.0733968,0.00086397
ENSG00000143994,0.0345073,0.0794788,0.00073676
ENSG00000138073,0.196531,0.125113,0.000296824
ENSG00000186143,0.126049,0.0529385,0.00165373
ENSG00000163792,0.291083,0.270213,6.36051e-05
ENSG00000138074,0.0999336,0.102191,0.000445236
ENSG00000138085,0.0904808,0.176959,0.000148412
ENSG00000084774,0.178355,0.158229,0.000185515
ENSG00000115194,-0.0192291,0.170963,0.000159013
ENSG00000163793,-0.00523007,0.156026,0.000190815
ENSG00000138100,-0.027842,0.0998381,0.000466438
ENSG00000163794,-0.114341,0.227047,9.01073e-05
ENSG00000115204,-0.121224,0.139637,0.000238519
ENSG00000115207,0.0461931,0.176897,0.000148412
ENSG00000115211,0.0408654,0.191125,0.00012721
ENSG00000115234,0.257553,0.270222,6.36051e-05
ENSG00000163795,0.0290432,0.259611,6.89056e-05
ENSG00000115241,-0.136459,0.418574,2.65021e-05
ENSG00000157992,-0.0234817,0.0642151,0.00112899
ENSG00000138002,0.0500127,0.0865863,0.00062015
ENSG00000115226,0.0918894,0.0740697,0.000848069
ENSG00000084734,0.0183553,0.0287544,0.00565026
ENSG00000221843,0.0842105,0.080919,0.000710257
ENSG00000243943,-0.217617,0.296004,5.30043e-05
ENSG00000176714,0.0199279,0.0222549,0.00951957
ENSG00000198522,0.0427867,0.142762,0.000227918
ENSG00000119760,-0.0443619,0.156028,0.000190815
ENSG00000163798,0.0916956,0.0971149,0.00049294
ENSG00000243147,-0.301145,0.312023,4.77039e-05
