ensg,beta,standard_error,effect_allele_frequency
ENSG00000095951,-0.00973034,0.0763257,8.96731e-05
ENSG00000078401,0.0359787,0.0956792,5.70647e-05
ENSG00000112137,0.140751,0.0621891,0.000135092
ENSG00000145979,-0.00477888,0.042799,0.000285324
ENSG00000145990,-0.00252302,0.0246107,0.000864123
ENSG00000124523,0.00292145,0.0202933,0.00126707
ENSG00000225921,0.0177135,0.0430642,0.00028183
ENSG00000010017,-0.221335,0.126569,3.26084e-05
ENSG00000050393,0.00753945,0.0311458,0.000539203
ENSG00000180537,0.0784868,0.0576549,0.000157219
ENSG00000112149,-0.0242637,0.0830725,7.56981e-05
ENSG00000008083,0.0531059,0.133944,2.91147e-05
ENSG00000047579,0.00315001,0.0273623,0.000698752
ENSG00000007944,-0.0341598,0.0660009,0.000119952
ENSG00000137198,-0.0140285,0.0164961,0.0019239
ENSG00000124788,-0.484361,0.178987,1.63042e-05
ENSG00000230873,-0.0613707,0.0669834,0.000116459
ENSG00000112183,-0.0361,0.118394,3.72668e-05
ENSG00000112186,-0.024067,0.0499316,0.000209626
ENSG00000137414,0.0130393,0.0288417,0.000628877
ENSG00000124789,0.0218713,0.0137836,0.00276822
ENSG00000137177,-0.0280466,0.0311423,0.000539203
ENSG00000187566,0.0740605,0.0694543,0.000108307
ENSG00000137364,-0.0038749,0.0232457,0.000966607
ENSG00000165097,-0.101382,0.0690912,0.000109471
ENSG00000124795,-0.0823404,0.060393,0.000143244
ENSG00000137393,0.163072,0.0722235,0.000100154
ENSG00000172201,-0.129104,0.107243,4.54189e-05
ENSG00000172197,0.0796959,0.0422849,0.000292311
ENSG00000112242,-0.020318,0.0175342,0.00170495
ENSG00000145996,0.0204277,0.0495164,0.000213119
ENSG00000124766,-0.609164,0.273406,6.98752e-06
ENSG00000172179,-0.0931733,0.076829,8.85086e-05
ENSG00000112273,0.1669,0.133955,2.91147e-05
ENSG00000152954,-0.0249336,0.0381776,0.000358693
ENSG00000146038,0.0464102,0.0422023,0.000293476
ENSG00000124532,-0.0350521,0.0199147,0.00132181
ENSG00000112293,-0.00106873,0.0101232,0.00512884
ENSG00000112294,-0.00180933,0.0255737,0.000800071
ENSG00000137261,-0.00797638,0.0333795,0.000469328
ENSG00000111802,-0.0323792,0.0382375,0.000357528
ENSG00000112304,0.0306814,0.0286316,0.000638193
ENSG00000112308,0.141854,0.110104,4.30897e-05
ENSG00000112312,-0.050313,0.0903089,6.40522e-05
ENSG00000260286,-0.0768521,0.0477268,0.000229424
ENSG00000111913,0.0189307,0.0411557,0.000308615
ENSG00000283467,0.00401467,0.0545156,0.000175853
ENSG00000079691,-0.0108265,0.0523751,0.000190992
ENSG00000079689,0.0301582,0.0376977,0.000368009
ENSG00000164508,-0.0118965,0.064753,0.000124611
ENSG00000146047,0.0250556,0.0482174,0.000224765
ENSG00000146039,0.0270079,0.0262713,0.000758146
ENSG00000124568,-0.0719355,0.0343721,0.000442543
ENSG00000124564,0.0186048,0.0348332,0.000430897
ENSG00000112337,-0.0674279,0.0381812,0.000358693
ENSG00000112343,-0.0180858,0.00969669,0.00557604
ENSG00000124610,0.0812756,0.0414669,0.000303957
ENSG00000275714,-0.0160075,0.039411,0.000336565
ENSG00000278637,0.0469619,0.0344626,0.000440214
ENSG00000278705,0.00724714,0.0165564,0.00191109
ENSG00000274267,0.00963055,0.0794853,8.26856e-05
ENSG00000278463,0.0735095,0.0638671,0.000128104
ENSG00000276410,0.111413,0.0824459,7.68627e-05
ENSG00000278272,0.0619869,0.0619239,0.000136257
ENSG00000187837,-0.148863,0.0937837,5.93939e-05
ENSG00000010704,0.0534,0.0476074,0.000230588
ENSG00000197061,-0.00764902,0.0470189,0.000236411
ENSG00000187475,-0.0137814,0.0351175,0.000423909
ENSG00000180596,0.0400623,0.0431525,0.000280665
ENSG00000180573,-0.11725,0.142785,2.56209e-05
ENSG00000168298,0.00533841,0.131341,3.02792e-05
ENSG00000158373,-0.047834,0.048596,0.000221271
ENSG00000274290,0.00718386,0.0135862,0.00284159
ENSG00000277157,-0.00831546,0.0647503,0.000124611
ENSG00000197409,-0.0596483,0.114863,3.95959e-05
ENSG00000282988,-0.0640451,0.035663,0.000411099
ENSG00000196866,-0.0585963,0.0489846,0.000217778
ENSG00000277224,0.0342136,0.0676583,0.000114129
ENSG00000276966,-0.018186,0.0229281,0.000996886
ENSG00000273802,-0.116436,0.0541829,0.000178182
ENSG00000277075,0.0690781,0.0998376,5.24064e-05
ENSG00000274750,0.0346401,0.0512246,0.000199144
ENSG00000124575,-0.0520017,0.0611456,0.00013975
ENSG00000274618,-0.0258321,0.0398961,0.000328413
ENSG00000275663,0.09892,0.146147,2.44563e-05
ENSG00000277775,0.0597947,0.0773373,8.7344e-05
ENSG00000275713,-0.0198416,0.0466759,0.000239905
ENSG00000273983,-0.0392798,0.03849,0.00035287
ENSG00000278588,-0.00935373,0.0479731,0.000227094
ENSG00000158406,0.0682788,0.0370545,0.000378491
ENSG00000186470,-0.0731086,0.0306176,0.000557837
ENSG00000124508,0.0166765,0.0424544,0.000287653
ENSG00000026950,0.0668038,0.0611476,0.00013975
ENSG00000111801,0.00262645,0.012145,0.00356829
ENSG00000112763,-0.00645533,0.0154117,0.00220806
ENSG00000124557,0.0423251,0.0603953,0.000143244
ENSG00000182952,-0.00491025,0.133952,2.91147e-05
ENSG00000146109,0.0938093,0.0656828,0.000121117
ENSG00000181315,0.084739,0.0887113,6.63814e-05
ENSG00000124635,0.0518924,0.0753569,9.20023e-05
ENSG00000196787,-0.127703,0.0543324,0.000177017
ENSG00000276180,0.0700503,0.0911415,6.28877e-05
ENSG00000197903,-0.0170761,0.0687202,0.000110636
ENSG00000274997,0.00201247,0.00913281,0.00630623
ENSG00000112812,0.0416185,0.0477288,0.000229424
ENSG00000158553,0.0127951,0.0367737,0.000386643
ENSG00000124613,-0.0254486,0.0337684,0.000456518
ENSG00000096654,0.1174,0.0706001,0.000104813
ENSG00000185130,0.0027299,0.0673167,0.000115294
ENSG00000196747,-0.04351,0.0794866,8.26856e-05
ENSG00000278828,0.0658265,0.0937845,5.93939e-05
ENSG00000276368,-0.0193336,0.0726474,9.89898e-05
ENSG00000273703,-0.0354496,0.0499337,0.000209626
ENSG00000197238,-0.0762348,0.0583013,0.000151396
ENSG00000273542,-0.0124075,0.0255454,0.0008024
ENSG00000275221,0.0140433,0.029821,0.000585787
ENSG00000233822,0.0582406,0.104597,4.7748e-05
ENSG00000276903,-0.125061,0.0592056,0.000149067
ENSG00000184357,0.186813,0.153648,2.21271e-05
ENSG00000275379,0.0223558,0.103341,4.89126e-05
ENSG00000275126,0.00985433,0.0830782,7.56981e-05
ENSG00000197153,0.230864,0.11486,3.95959e-05
ENSG00000278677,-0.0652568,0.06632,0.000118788
ENSG00000274641,0.0549625,0.0339734,0.000453024
ENSG00000168131,0.0445907,0.0235125,0.000946809
ENSG00000124657,0.120789,0.0937949,5.93939e-05
ENSG00000197279,0.0117967,0.0459042,0.000248057
ENSG00000196812,-0.0706124,0.0606496,0.00014208
ENSG00000198315,-0.0572429,0.0521473,0.000192157
ENSG00000137185,0.0197842,0.032201,0.000504266
ENSG00000187626,-0.076884,0.0364972,0.000390136
ENSG00000189134,0.0423957,0.022969,0.000992228
ENSG00000276302,-0.0574779,0.108646,4.42543e-05
ENSG00000197062,-0.086119,0.0422859,0.000292311
ENSG00000137338,0.00180807,0.0209452,0.00119137
ENSG00000235109,-0.00134183,0.00874904,0.00688271
ENSG00000189298,0.0326386,0.0357195,0.000409934
ENSG00000158691,0.00756322,0.0128852,0.00315021
ENSG00000187987,-0.00320295,0.0442686,0.000264361
ENSG00000198704,0.0408485,0.0471335,0.000235246
ENSG00000224586,0.0969863,0.0495161,0.000213119
ENSG00000232040,-0.0504661,0.0401804,0.000323755
ENSG00000204713,-0.310667,0.139643,2.67855e-05
ENSG00000197935,0.05305,0.0304284,0.000564824
ENSG00000204704,-0.0140596,0.0871944,6.87106e-05
ENSG00000204703,0.0692252,0.0789324,8.38502e-05
ENSG00000204701,-0.0460908,0.0638641,0.000128104
ENSG00000204700,-0.0150043,0.0222528,0.00105512
ENSG00000204695,-0.204541,0.0831117,7.56981e-05
ENSG00000243729,-0.0309121,0.035664,0.000411099
ENSG00000112462,0.0284745,0.0483439,0.000223601
ENSG00000204694,-0.0230646,0.0524656,0.000189828
ENSG00000206474,-0.0255883,0.122274,3.49376e-05
ENSG00000204688,-0.0242456,0.0374204,0.000373832
ENSG00000204687,0.0403333,0.0266019,0.000739512
ENSG00000213886,-0.00668248,0.0638811,0.000128104
ENSG00000204681,-0.0279439,0.0369031,0.000384313
ENSG00000204655,0.0640853,0.0683648,0.0001118
ENSG00000204644,-0.0570159,0.0594378,0.000147902
ENSG00000204642,0.0702448,0.0419524,0.00029464
ENSG00000204632,-0.0567257,0.0299766,0.000582293
ENSG00000206503,-0.0204188,0.0252977,0.00081754
ENSG00000066379,0.0046519,0.167433,1.86334e-05
ENSG00000204619,-0.188432,0.120293,3.61022e-05
ENSG00000204618,0.0584672,0.0419514,0.00029697
ENSG00000204616,-0.00687842,0.00903331,0.00647044
ENSG00000204614,-0.00852419,0.00813439,0.00801119
ENSG00000204613,-0.000657232,0.0317282,0.000519406
ENSG00000204610,0.00647862,0.0159891,0.00204967
ENSG00000234127,-0.160221,0.118391,3.72668e-05
ENSG00000204599,-0.0999356,0.0778617,8.61794e-05
ENSG00000248167,0.0546029,0.0702119,0.000105977
ENSG00000241370,0.0285279,0.0587456,0.000151396
ENSG00000204592,0.030895,0.0850606,7.22044e-05
ENSG00000204590,0.148039,0.0748841,9.31669e-05
ENSG00000204576,-0.0364023,0.0903108,6.40522e-05
ENSG00000204574,0.0207363,0.0313462,0.000532216
ENSG00000204569,-0.40389,0.178992,1.63042e-05
ENSG00000204568,0.049674,0.0606418,0.00014208
ENSG00000137343,-0.0188591,0.0329801,0.000480974
ENSG00000204564,-0.167651,0.0844009,7.33689e-05
ENSG00000204560,0.021067,0.0292763,0.000610243
ENSG00000146112,0.0563201,0.0576481,0.000157219
ENSG00000137404,-0.016686,0.0568186,0.000161877
ENSG00000137337,-0.0293881,0.0340159,0.000451859
ENSG00000196230,-0.0493549,0.273403,6.98752e-06
ENSG00000137312,-0.00265243,0.0614004,0.000138586
ENSG00000137331,-0.0108064,0.0857572,7.10398e-05
ENSG00000204580,-0.0338962,0.0361239,0.000400618
ENSG00000213780,0.0214296,0.0338021,0.000457682
ENSG00000137411,0.0176429,0.0104379,0.0048307
ENSG00000168631,0.0210511,0.0297912,0.000586952
ENSG00000204544,0.021694,0.038299,0.000354034
ENSG00000261272,-0.00450805,0.0369381,0.000364516
ENSG00000204542,0.00249668,0.0659975,0.000117623
ENSG00000204539,-0.0415227,0.0331136,0.00245961
ENSG00000204540,-0.00774475,0.015903,0.00207646
ENSG00000204538,0.0010451,0.0589747,0.000150232
ENSG00000204536,-0.027225,0.0117576,0.00378723
ENSG00000137310,-0.00551453,0.0422094,0.000293476
ENSG00000204531,-0.0849227,0.149755,2.32917e-05
ENSG00000204525,0.00405874,0.016007,0.00203803
ENSG00000234745,-0.0436317,0.0850611,6.98752e-05
ENSG00000204520,-0.0190784,0.0131977,0.00300813
ENSG00000204516,0.000609661,0.0258701,0.000782602
ENSG00000204511,-0.115823,0.0568151,0.000161877
ENSG00000198563,-0.0689566,0.167428,1.86334e-05
ENSG00000213760,-0.0958189,0.100966,5.12418e-05
ENSG00000204498,-0.10144,0.0739666,9.54961e-05
ENSG00000226979,0.360608,0.253121,8.1521e-06
ENSG00000232810,-0.191732,0.253121,8.1521e-06
ENSG00000227507,0.077665,0.0879433,6.7546e-05
ENSG00000204482,-0.0575793,0.105894,4.65835e-05
ENSG00000204475,-0.028586,0.0412343,0.000307451
ENSG00000204472,0.0287119,0.0673206,0.000115294
ENSG00000204469,-0.0752241,0.0453736,0.00025388
ENSG00000204463,-0.160226,0.068007,0.000112965
ENSG00000204444,-0.0280582,0.0512255,0.000199144
ENSG00000204439,0.0937254,0.0895001,6.52168e-05
ENSG00000204438,0.0312475,0.0413897,0.000305122
ENSG00000204435,-0.0480992,0.113209,4.07605e-05
ENSG00000263020,0.0123105,0.0538018,0.000178182
ENSG00000240053,0.0116969,0.0493825,0.000211955
ENSG00000204428,0.0175185,0.100972,5.12418e-05
ENSG00000204427,-0.0634791,0.0474847,0.000231753
ENSG00000204424,-0.041248,0.0406999,0.000315603
ENSG00000250641,-0.0342375,0.0403311,0.000321426
ENSG00000204422,-0.0470127,0.074882,9.31669e-05
ENSG00000244355,0.053691,0.116586,3.84313e-05
ENSG00000204421,0.0304344,0.0336327,0.000462341
ENSG00000204420,0.00451859,0.0301027,0.000578799
ENSG00000213722,0.000997016,0.100967,5.12418e-05
ENSG00000213719,-0.103622,0.0558269,0.0001677
ENSG00000204410,-0.000164982,0.0240822,0.000902554
ENSG00000228727,0.000522368,0.0170041,0.00181093
ENSG00000204396,0.0459174,0.0164412,0.00193787
ENSG00000204394,-0.0258599,0.0341917,0.000447201
ENSG00000204392,0.112835,0.124367,3.3773e-05
ENSG00000204390,0.103405,0.0500691,0.000208461
ENSG00000204389,-0.0450732,0.0608928,0.000140915
ENSG00000204388,-0.100515,0.0578651,0.000156055
ENSG00000204387,-0.112288,0.055821,0.0001677
ENSG00000204386,-0.0133385,0.0401807,0.000323755
ENSG00000204385,0.0688523,0.0277329,0.000677789
ENSG00000204371,0.0276333,0.0624608,0.000133927
ENSG00000204366,0.104581,0.178987,1.63042e-05
ENSG00000166278,-0.0099356,0.0104443,0.00479693
ENSG00000244255,0.0330705,0.0390713,0.000342388
ENSG00000243649,0.0158112,0.0546917,0.000174688
ENSG00000204356,0.0347336,0.0758358,9.08377e-05
ENSG00000204351,0.00818954,0.013553,0.00286022
ENSG00000204348,-0.0194541,0.0350252,0.000426239
ENSG00000204344,0.0688511,0.0355738,0.000413428
ENSG00000244731,0.0502139,0.0709964,9.43315e-05
ENSG00000224389,-0.0586395,0.0871948,6.40522e-05
ENSG00000231852,-0.0390048,0.0376885,0.000368009
ENSG00000168477,-0.0645899,0.0159386,0.00206481
ENSG00000213676,-0.0510007,0.048343,0.000223601
ENSG00000204315,0.0198515,0.0437922,0.000272513
ENSG00000204314,-0.0287029,0.107244,4.54189e-05
ENSG00000221988,-0.0427079,0.0887128,6.63814e-05
ENSG00000241404,0.00405789,0.00954533,0.00576703
ENSG00000204310,-0.00860358,0.299497,5.82293e-06
ENSG00000204308,-0.128515,0.0919973,6.17231e-05
ENSG00000204305,-0.0221199,0.0212993,0.00115294
ENSG00000204304,0.126041,0.084382,7.33689e-05
ENSG00000213654,0.00414325,0.0616597,0.000137421
ENSG00000204301,0.00898022,0.0198377,0.00133112
ENSG00000204296,0.0321606,0.0175249,0.00170728
ENSG00000204290,0.0726285,0.0483791,0.000223601
ENSG00000204287,0.152726,0.113207,4.07605e-05
ENSG00000198502,-0.0164427,0.0312768,0.000527558
ENSG00000196126,-0.0164351,0.00860994,0.00702129
ENSG00000196735,0.00241666,0.118394,3.49376e-05
ENSG00000179344,-0.0814744,0.0683584,0.000102484
ENSG00000237541,-0.0508737,0.110112,4.30897e-05
ENSG00000232629,0.0533289,0.0400362,0.000326084
ENSG00000241106,-0.0469767,0.0207654,0.00121001
ENSG00000204267,0.0113082,0.0495173,0.000213119
ENSG00000204264,0.00753198,0.0432438,0.000279501
ENSG00000168394,0.005725,0.0539773,0.000179346
ENSG00000240065,-0.0486215,0.042716,0.000286488
ENSG00000242574,0.115329,0.142783,2.56209e-05
ENSG00000204257,-0.0191817,0.111623,4.19251e-05
ENSG00000204256,-0.0602615,0.0806301,8.03565e-05
ENSG00000204252,0.0730208,0.108654,4.42543e-05
ENSG00000231389,-0.0174286,0.0404741,0.000319097
ENSG00000223865,0.0814874,0.0485961,0.000218942
ENSG00000204248,-0.0107521,0.037688,0.000368009
ENSG00000204231,-0.00748294,0.0641537,0.00012694
ENSG00000112473,0.00509116,0.0441722,0.000267855
ENSG00000204228,0.000898093,0.0133001,0.0029662
ENSG00000204227,0.00391743,0.139645,2.67855e-05
ENSG00000223501,0.0370567,0.0489861,0.000217778
ENSG00000231500,-0.144109,0.146147,2.44563e-05
ENSG00000235863,-0.030245,0.0634799,0.000130434
ENSG00000227057,-0.0378118,0.0330927,0.00047748
ENSG00000204220,-0.207273,0.149752,2.32917e-05
ENSG00000237441,-0.0144716,0.0503541,0.000206132
ENSG00000231925,0.0653054,0.0353119,0.000419251
ENSG00000236104,-0.0164437,0.131346,3.02792e-05
ENSG00000204209,-0.055654,0.0726459,9.89898e-05
ENSG00000237649,0.00414502,0.0519893,0.000193321
ENSG00000112511,-0.0476636,0.0493819,0.000214284
ENSG00000112514,-0.0058931,0.0155978,0.00215448
ENSG00000197283,-0.00307902,0.013994,0.00268437
ENSG00000213588,0.065625,0.0568135,0.000161877
ENSG00000030110,0.00311709,0.0303659,0.000567154
ENSG00000096433,0.0179173,0.0234679,0.000950302
ENSG00000137288,0.0651322,0.0843818,7.33689e-05
ENSG00000161896,0.0157861,0.0202195,0.00127872
ENSG00000161904,-0.0659607,0.0666491,0.000117623
ENSG00000096395,-0.010933,0.162428,1.9798e-05
ENSG00000124493,0.014886,0.0201561,0.00128687
ENSG00000186577,0.0443355,0.032202,0.000504266
ENSG00000272325,0.0265494,0.100968,5.12418e-05
ENSG00000124507,-0.119876,0.110103,4.30897e-05
ENSG00000124664,-0.0144417,0.162433,1.9798e-05
ENSG00000196821,-0.316691,0.236775,9.31669e-06
ENSG00000124562,-0.132397,0.136703,2.79501e-05
ENSG00000065060,-0.0139725,0.0292183,0.000612572
ENSG00000064995,0.27297,0.118393,3.72668e-05
ENSG00000064999,-0.0121924,0.0778596,8.61794e-05
ENSG00000124678,0.0230939,0.0297036,0.000592774
ENSG00000146197,-0.24238,0.0608914,0.000140915
ENSG00000065029,-0.0239485,0.0383631,0.000355199
ENSG00000023892,-0.0343812,0.0987507,5.3571e-05
ENSG00000112033,0.111197,0.0850613,7.22044e-05
ENSG00000112039,-0.0164821,0.0427999,0.000285324
ENSG00000198755,0.180566,0.0850577,7.22044e-05
ENSG00000007866,-0.0172464,0.153641,2.21271e-05
ENSG00000112041,-0.0442567,0.0476049,0.000230588
ENSG00000096060,-0.0214886,0.0713979,0.000102484
ENSG00000157343,0.0226557,0.0306503,0.000556672
ENSG00000196748,-0.0185242,0.0578652,0.000156055
ENSG00000204140,-0.0472072,0.0443742,0.000265526
ENSG00000137392,0.00408715,0.111623,4.19251e-05
ENSG00000197753,-0.00595315,0.0638653,0.000128104
ENSG00000096063,0.0159722,0.0261085,0.000767462
ENSG00000112053,0.00496534,0.0252846,0.000818704
ENSG00000112062,-0.0646885,0.0998432,5.24064e-05
ENSG00000156711,0.0100355,0.0192827,0.00140682
ENSG00000096070,-0.00872433,0.0152762,0.00224416
ENSG00000180316,-0.0574374,0.0354629,0.000415757
ENSG00000189325,-0.0275075,0.0332161,0.000473987
ENSG00000010030,0.0135211,0.0410757,0.00030978
ENSG00000179165,-0.00660094,0.0346003,0.000434391
ENSG00000112078,0.104258,0.0512864,0.000199144
ENSG00000112079,-0.0251233,0.0680095,0.000112965
ENSG00000112081,0.00610701,0.0271115,0.000678954
ENSG00000124762,0.0211832,0.0800543,8.1521e-05
ENSG00000255587,-0.000841199,0.0118606,0.00374065
ENSG00000124772,0.0275335,0.0730805,9.54961e-05
ENSG00000137168,0.0518518,0.0663182,0.000118788
ENSG00000198663,-0.0425265,0.0373356,0.000374997
ENSG00000164530,0.0145878,0.0195573,0.00136955
ENSG00000137409,0.0114999,0.0492541,0.000215448
ENSG00000146192,-0.00425437,0.0453724,0.00025388
ENSG00000137193,-0.264968,0.236806,9.31669e-06
ENSG00000172738,0.0598323,0.036074,0.000399453
ENSG00000065491,-0.0021589,0.0894968,6.52168e-05
ENSG00000112130,0.0330059,0.108648,4.42543e-05
ENSG00000137200,0.0217258,0.0800526,8.1521e-05
ENSG00000198937,-0.0613378,0.0800533,8.1521e-05
ENSG00000112139,2.54953e-05,0.0582991,0.000153725
ENSG00000183826,7.00901e-05,0.0414696,0.000303957
ENSG00000124767,-0.029705,0.0379901,0.000362186
ENSG00000124721,0.0100511,0.0109068,0.00442892
ENSG00000112164,0.00138995,0.0656805,0.000121117
ENSG00000112167,-0.0468974,0.0296797,0.000589281
ENSG00000164626,0.100174,0.0843829,7.33689e-05
ENSG00000124780,-0.00260993,0.0412323,0.000307451
ENSG00000095981,0.00146047,0.0107566,0.00454072
ENSG00000164627,-0.00660835,0.0193049,0.00140566
ENSG00000146122,-0.101523,0.0656901,0.000121117
ENSG00000124615,0.0459615,0.0277809,0.000677789
ENSG00000156564,0.00429242,0.0947154,5.82293e-05
ENSG00000124602,-0.00837383,0.0263342,0.000754652
ENSG00000112212,0.0355474,0.077339,8.7344e-05
ENSG00000124701,-0.0322698,0.0585231,0.000152561
ENSG00000124596,-0.00336731,0.0155979,0.00215448
ENSG00000001167,-0.0893642,0.0871936,6.87106e-05
ENSG00000161911,0.0332124,0.057021,0.000160713
ENSG00000095970,0.0230283,0.0259953,0.00077445
ENSG00000112195,0.0576992,0.0713986,0.000102484
ENSG00000188056,-0.0295433,0.0502118,0.000207296
ENSG00000124731,0.039376,0.0518342,0.000194486
ENSG00000096264,-0.0885049,0.0459009,0.000248057
ENSG00000137166,0.0052993,0.0879432,6.7546e-05
ENSG00000112559,-0.00913729,0.120294,3.61022e-05
ENSG00000112561,-0.122646,0.120285,3.61022e-05
ENSG00000096088,-0.0109083,0.0178277,0.00164905
ENSG00000137218,-0.0141705,0.116583,3.84313e-05
ENSG00000124593,0.00695138,0.0317726,0.000518241
ENSG00000214736,0.139591,0.131341,3.02792e-05
ENSG00000164663,0.109171,0.096669,5.59001e-05
ENSG00000124641,-0.0786557,0.098752,5.3571e-05
ENSG00000112578,-0.0872906,0.0619505,0.000136257
ENSG00000112576,0.00640353,0.054876,0.000173523
ENSG00000137413,-0.00614385,0.0428881,0.000284159
ENSG00000188112,-0.0104189,0.0270715,0.000713891
ENSG00000048545,-0.0634821,0.085059,7.22044e-05
ENSG00000112599,0.0811289,0.0339724,0.000450695
ENSG00000048544,0.0380716,0.0562107,0.000165371
ENSG00000124496,-0.0424353,0.0627344,0.000132763
ENSG00000024048,-0.110067,0.05641,0.000164207
ENSG00000112619,0.20417,0.0987505,5.3571e-05
ENSG00000124659,0.0450638,0.0442686,0.000264361
ENSG00000112624,-0.067691,0.131346,3.02792e-05
ENSG00000146223,0.0927311,0.078391,8.50148e-05
ENSG00000221821,0.0344861,0.0806294,8.03565e-05
ENSG00000171611,-0.00492927,0.0221771,0.00106443
ENSG00000137161,-0.0239388,0.0347409,0.000433226
ENSG00000124713,-0.0487618,0.0585208,0.000152561
ENSG00000124587,0.0046791,0.0219891,0.00108307
ENSG00000112640,0.0339147,0.142788,2.56209e-05
ENSG00000124733,-0.0424036,0.0726476,9.89898e-05
ENSG00000124702,0.163597,0.157856,2.09626e-05
ENSG00000124541,-0.0150314,0.0309106,0.000547356
ENSG00000044090,-0.0142354,0.0239672,0.00102949
ENSG00000112651,0.00115791,0.037512,0.000371503
ENSG00000137171,-0.0436816,0.0379893,0.000362186
ENSG00000112655,-0.0364129,0.0669833,0.000116459
ENSG00000112658,0.0299122,0.131352,2.79501e-05
ENSG00000112659,-0.00822816,0.0100909,0.00516028
ENSG00000112667,0.0767967,0.0673167,0.000115294
ENSG00000146216,-0.214521,0.0843819,7.33689e-05
ENSG00000137204,0.0214553,0.0434225,0.000277172
ENSG00000146215,0.0340979,0.0474904,0.000231753
ENSG00000171467,0.0343651,0.0415482,0.000302792
ENSG00000124574,-0.00506173,0.0222635,0.00105395
ENSG00000171462,-0.0522751,0.0966686,5.59001e-05
ENSG00000137221,-0.0765569,0.0360188,0.000402947
ENSG00000204052,-0.159824,0.111625,4.19251e-05
ENSG00000137207,-0.156036,0.126564,3.26084e-05
ENSG00000171453,-0.00939834,0.0315183,0.000526393
ENSG00000124571,-0.0137773,0.0680101,0.000112965
ENSG00000170734,0.0152745,0.0419509,0.00029697
ENSG00000172432,0.0730324,0.0789328,8.38502e-05
ENSG00000124688,-0.0522038,0.074883,9.31669e-05
ENSG00000172426,0.0494328,0.0515262,0.000196815
ENSG00000096080,0.158492,0.0794865,8.26856e-05
ENSG00000112715,0.00872714,0.0278087,0.000676625
ENSG00000181577,0.0318732,0.033054,0.000478645
ENSG00000180992,0.110885,0.07786,8.61794e-05
ENSG00000137216,-0.182514,0.0830735,7.56981e-05
ENSG00000137225,-0.0350899,0.04063,0.000316767
ENSG00000112759,-0.0993767,0.0683594,0.0001118
ENSG00000096384,-0.0110304,0.0800542,8.1521e-05
ENSG00000157593,-0.0679503,0.048471,0.000222436
ENSG00000146232,0.00179928,0.0222012,0.00105977
ENSG00000178233,0.00267091,0.0596706,0.000146738
ENSG00000146221,-0.0468208,0.0313447,0.000532216
ENSG00000124608,-0.017008,0.0287066,0.0006347
ENSG00000249481,0.078812,0.0644504,0.000125775
ENSG00000096401,-0.0878315,0.131343,3.02792e-05
ENSG00000196284,0.0272891,0.0176235,0.00168749
ENSG00000283553,0.0224613,0.019547,0.00137305
ENSG00000124813,-0.0371777,0.162434,1.9798e-05
ENSG00000112782,0.0396468,0.058973,0.000150232
ENSG00000001561,0.0964757,0.0621886,0.000135092
ENSG00000112796,0.036014,0.0363359,0.000395959
ENSG00000172348,0.0701108,0.0523053,0.000190992
ENSG00000146233,0.0340774,0.0321651,0.000503101
ENSG00000153291,-0.0179332,0.0435138,0.000276007
ENSG00000180113,-0.0174912,0.0171528,0.00178182
ENSG00000146070,-0.0230471,0.0246295,0.000860629
ENSG00000230062,0.0254068,0.0666467,0.000117623
ENSG00000112818,-0.0809666,0.0341468,0.000448366
ENSG00000069122,-0.0520774,0.0450606,0.000257374
ENSG00000153292,0.0230544,0.0267664,0.000730196
ENSG00000146072,0.0970448,0.157852,2.09626e-05
ENSG00000198087,0.0334234,0.0603959,0.000143244
ENSG00000164393,-0.0302214,0.0289487,0.000624218
ENSG00000153294,-0.00585782,0.0269384,0.000720879
ENSG00000124818,-0.112462,0.100967,5.12418e-05
ENSG00000244694,0.0373068,0.0676582,0.0001118
ENSG00000146085,0.0181521,0.0337558,0.000458847
ENSG00000031691,0.00783146,0.0227678,0.0010097
ENSG00000203972,-0.0247367,0.0300595,0.000578799
ENSG00000197261,0.0566404,0.153641,2.21271e-05
ENSG00000112077,-0.103345,0.04569,0.000250386
ENSG00000124490,0.00694324,0.0455862,0.000251551
ENSG00000096006,0.0637266,0.0417886,0.000299299
ENSG00000170950,0.0129616,0.0228354,0.00100387
ENSG00000124812,-0.0212395,0.0491347,0.000216613
ENSG00000214643,-0.218744,0.193332,1.3975e-05
ENSG00000177684,-0.257017,0.211778,1.16459e-05
ENSG00000214642,-0.111887,0.0837228,7.45335e-05
ENSG00000203970,-0.020617,0.157869,2.09626e-05
ENSG00000180872,0.0636409,0.044563,0.000263197
ENSG00000008197,-0.19382,0.14279,2.56209e-05
ENSG00000008196,0.0378592,0.157852,2.09626e-05
ENSG00000170927,-0.0286738,0.0152805,0.00224765
ENSG00000112115,0.0811823,0.114862,3.95959e-05
ENSG00000112116,-0.0583505,0.0560207,0.000166536
ENSG00000112118,-0.00471048,0.0262247,0.000762804
ENSG00000170915,0.101748,0.0566151,0.000163042
ENSG00000096093,-0.0403308,0.02979,0.000589281
ENSG00000065308,-0.164329,0.131344,3.02792e-05
ENSG00000096092,-0.0736074,0.103344,4.89126e-05
ENSG00000244067,-0.0278232,0.0379404,0.000363351
ENSG00000243955,0.00171027,0.00920419,0.00623054
ENSG00000182793,0.00811587,0.013162,0.00303142
ENSG00000174156,-0.108688,0.05898,0.000150232
