ensg,beta,standard_error,effect_allele_frequency
ENSG00000114541,-0.120213,0.0677986,0.000288376
ENSG00000187098,-0.0410881,0.105979,0.000117972
ENSG00000114861,0.0638044,0.0740467,0.00024177
ENSG00000163412,0.0244027,0.0935546,0.00015147
ENSG00000170837,0.0496996,0.254904,2.03902e-05
ENSG00000163421,0.0270374,0.0389717,0.000873866
ENSG00000144736,-0.0318227,0.0257161,0.00201135
ENSG00000172986,-0.00110844,0.054777,0.000442759
ENSG00000163605,-0.179781,0.139131,6.84528e-05
ENSG00000255423,0.186626,0.112407,0.000104864
ENSG00000121440,0.00619653,0.0317265,0.00130789
ENSG00000113805,0.160771,0.0999908,0.000132536
ENSG00000172969,-0.00497866,0.015288,0.00573547
ENSG00000227124,0.00500851,0.0239177,0.00233177
ENSG00000185008,0.0750013,0.114003,0.000101951
ENSG00000169855,0.157576,0.0619711,0.000345177
ENSG00000114480,0.0101309,0.0272887,0.0017856
ENSG00000175161,-0.179201,0.13626,7.13657e-05
ENSG00000206538,-0.0862373,0.208133,3.05853e-05
ENSG00000083937,0.0146329,0.0872812,0.000174773
ENSG00000064835,-0.0912312,0.086027,0.000179143
ENSG00000179097,-0.268213,0.121135,9.02995e-05
ENSG00000163320,0.0509386,0.194688,3.49546e-05
ENSG00000175105,0.59382,0.2248,2.6216e-05
ENSG00000179021,-0.0685342,0.0695951,0.000273811
ENSG00000283434,-0.0893638,0.0713052,0.000260703
ENSG00000044524,0.0901066,0.152724,5.68013e-05
ENSG00000184500,-0.0340862,0.148993,5.97142e-05
ENSG00000169379,-0.0318353,0.0549982,0.00043839
ENSG00000178750,0.00391454,0.0949117,0.000147101
ENSG00000178700,-0.0383819,0.0267522,0.00185551
ENSG00000178694,0.0119378,0.0853198,0.000182055
ENSG00000080224,0.151262,0.0573349,0.000403435
ENSG00000113966,-0.0693527,0.154729,5.53449e-05
ENSG00000080200,-0.0224655,0.0369735,0.000971448
ENSG00000170854,0.00879721,0.031926,0.0013006
ENSG00000183185,-0.0480106,0.0342773,0.0011302
ENSG00000196578,-0.066552,0.0532548,0.000470431
ENSG00000231192,0.0082924,0.0484688,0.0005651
ENSG00000236032,0.0107928,0.06798,0.000286919
ENSG00000233412,-0.0688181,0.0465326,0.000629184
ENSG00000230301,0.0263921,0.0506541,0.000517037
ENSG00000197938,-0.0174074,0.0341887,0.00113603
ENSG00000196098,0.032501,0.0721141,0.000254878
ENSG00000206536,0.0155346,0.0572284,0.000404891
ENSG00000232382,0.0719427,0.116532,9.75817e-05
ENSG00000231861,0.277036,0.156805,5.38884e-05
ENSG00000080822,-0.115949,0.203333,3.20418e-05
ENSG00000154165,0.00570556,0.126335,8.30173e-05
ENSG00000080819,-0.089007,0.154719,5.53449e-05
ENSG00000064225,-0.0120976,0.0313512,0.00135158
ENSG00000057019,0.0519008,0.0500154,0.000527233
ENSG00000144810,0.193078,0.128614,8.01044e-05
ENSG00000184220,-0.193421,0.126332,8.30173e-05
ENSG00000168386,0.0420424,0.0552728,0.00043402
ENSG00000036054,0.00484661,0.0705217,0.000266529
ENSG00000114021,0.0540306,0.0604664,0.000362654
ENSG00000154174,0.309075,0.23131,2.47595e-05
ENSG00000206535,0.127437,0.116529,9.75817e-05
ENSG00000181458,-0.0593056,0.101794,0.000128167
ENSG00000144820,0.0196931,0.0374742,0.000942319
ENSG00000114354,0.198641,0.168608,4.66062e-05
ENSG00000154175,0.02037,0.0323971,0.00126565
ENSG00000081148,0.0211485,0.0483262,0.000568013
ENSG00000138468,0.0162139,0.0763778,0.000227205
ENSG00000174173,-0.0271473,0.0506492,0.000517037
ENSG00000081154,-0.279621,0.287582,1.60209e-05
ENSG00000066422,0.145883,0.0768715,0.000224292
ENSG00000114391,-0.0462233,0.120262,9.17559e-05
ENSG00000182504,-0.00609853,0.0649147,0.000314592
ENSG00000144815,0.186586,0.0754143,0.000233031
ENSG00000144802,0.0341322,0.021685,0.00283424
ENSG00000170044,-0.0826255,0.0631838,0.000332069
ENSG00000170017,-0.0851959,0.150808,5.82577e-05
ENSG00000114423,0.142458,0.08934,0.000166035
ENSG00000138483,-0.0858581,0.0612062,0.000351003
ENSG00000114439,-0.0462977,0.0630444,0.000333526
ENSG00000196776,-0.140883,0.150805,5.82577e-05
ENSG00000114446,-0.0132665,0.0349582,0.00108068
ENSG00000114455,-0.00987666,0.0153611,0.00565246
ENSG00000144821,0.0165703,0.0123645,0.00876196
ENSG00000163507,0.0387239,0.0507163,0.000515581
ENSG00000198919,0.0347588,0.0410013,0.000789392
ENSG00000163515,0.0875831,0.108699,0.000112146
ENSG00000163519,0.0142538,0.0586104,0.000385958
ENSG00000138472,-0.0520693,0.103475,0.000123798
ENSG00000114487,-0.033082,0.0663114,0.000301484
ENSG00000163530,0.0414112,0.080334,0.000205359
ENSG00000121570,0.044866,0.0930927,0.000152927
ENSG00000177707,-0.02522,0.070857,0.00026216
ENSG00000153283,0.0425546,0.0502258,0.000525776
ENSG00000177494,-0.0140792,0.121136,9.02995e-05
ENSG00000240891,-0.156972,0.224797,2.6216e-05
ENSG00000144824,-0.161352,0.0709102,0.000263616
ENSG00000144827,0.1026,0.0766218,0.000225749
ENSG00000144834,0.16278,0.198872,3.34982e-05
ENSG00000176040,0.0218743,0.0416993,0.000763176
ENSG00000114529,0.0135873,0.0202325,0.00325224
ENSG00000174500,-0.122051,0.124183,8.59302e-05
ENSG00000172139,0.0232943,0.0377102,0.00093358
ENSG00000091972,0.0464384,0.142178,6.554e-05
ENSG00000186265,0.062418,0.120177,9.17559e-05
ENSG00000144848,0.105549,0.0794948,0.000209728
ENSG00000138459,0.0375217,0.0425572,0.000729678
ENSG00000091986,0.0559075,0.0756548,0.000231575
ENSG00000206531,0.0515172,0.0701409,0.000269442
ENSG00000163606,-0.0284846,0.0806221,0.000203902
ENSG00000163607,-0.0136464,0.0709143,0.000263616
ENSG00000163608,0.0222572,0.0391339,0.000866584
ENSG00000144857,-0.061796,0.0581752,0.000391783
ENSG00000283241,0.0190333,0.0415147,0.000770459
ENSG00000206530,-0.0582659,0.0618906,0.000346634
ENSG00000163611,-0.0274073,0.0479467,0.00128604
ENSG00000072858,0.047781,0.0503609,0.000521407
ENSG00000176542,0.0113471,0.0830468,0.000192251
ENSG00000121579,-0.289096,0.224797,2.6216e-05
ENSG00000114573,0.0297415,0.156798,5.38884e-05
ENSG00000178075,0.0157075,0.0387769,0.000882605
ENSG00000184307,-0.018418,0.108003,0.000113603
ENSG00000163617,0.00824683,0.0304797,0.00142731
ENSG00000151576,-0.0067434,0.047604,0.00058549
ENSG00000151577,-0.0614624,0.128609,8.01044e-05
ENSG00000174255,0.000874617,0.112424,0.000104864
ENSG00000181847,0.0120191,0.15896,5.2432e-05
ENSG00000181722,0.191822,0.42651,7.28222e-06
ENSG00000172020,-0.176559,0.0740458,0.00024177
ENSG00000185565,0.361927,0.317903,1.3108e-05
ENSG00000144847,-0.0855537,0.102266,0.000126711
ENSG00000163424,-0.0772256,0.0695803,0.000273811
ENSG00000114638,-0.125729,0.0944445,0.000148557
ENSG00000121578,-0.0265209,0.0595136,0.000374306
ENSG00000031081,0.143515,0.116548,9.75817e-05
ENSG00000176142,-0.131659,0.21881,2.76724e-05
ENSG00000163389,-0.0277975,0.0849823,0.000183512
ENSG00000113845,0.0429289,0.0416699,0.000764633
ENSG00000121594,-0.0312509,0.20812,3.05853e-05
ENSG00000144843,-0.0185227,0.0185742,0.00385812
ENSG00000144837,-0.0368415,0.0633232,0.000330613
ENSG00000121577,-0.00683357,0.0519047,0.000492278
ENSG00000138495,-0.49437,0.360473,1.01951e-05
ENSG00000183833,-0.00621732,0.0423481,0.000739873
ENSG00000144852,0.0705308,0.0615847,0.000349546
ENSG00000082701,0.00800377,0.136253,7.13657e-05
ENSG00000175697,-0.0582235,0.0378848,0.000924842
ENSG00000163428,0.148235,0.168602,4.66062e-05
ENSG00000163430,0.113358,0.121132,9.02995e-05
ENSG00000065518,0.0529295,0.103461,0.000123798
ENSG00000113924,-0.0986391,0.0601107,0.000367024
ENSG00000144840,-0.0119234,0.0863622,0.000177686
ENSG00000153767,-0.0988374,0.0766337,0.000225749
ENSG00000145087,-0.00350117,0.103456,0.000123798
ENSG00000051341,0.0104093,0.0109627,0.0112263
ENSG00000186103,-0.0416167,0.0659938,0.000304397
ENSG00000163833,-0.0556198,0.051903,0.000492278
ENSG00000180353,0.0312431,0.0692133,0.000276724
ENSG00000173230,-0.0307171,0.0379808,0.00187153
ENSG00000173226,-0.0231752,0.035099,0.00107777
ENSG00000145088,0.0556154,0.0609554,0.000356829
ENSG00000163406,-0.13687,0.0516769,0.000496647
ENSG00000145103,0.0157515,0.0510776,0.000508299
ENSG00000114013,-0.0297757,0.0833427,0.000190794
ENSG00000036828,0.0214046,0.154721,5.53449e-05
ENSG00000121552,-0.0135339,0.0833523,0.000190794
ENSG00000160124,-0.0758447,0.086009,0.000179143
ENSG00000114023,0.0641516,0.0638085,0.000330613
ENSG00000196981,-0.00205132,0.021075,0.00299736
ENSG00000114030,0.305003,0.17413,4.36933e-05
ENSG00000138496,0.0465715,0.0881883,0.000170404
ENSG00000163840,0.0502349,0.0922174,0.000155839
ENSG00000173200,0.020854,0.0426421,0.000729678
ENSG00000173193,0.0240451,0.0417358,0.00076172
ENSG00000169087,-0.0262444,0.076377,0.000227205
ENSG00000138463,0.0834801,0.0905836,0.000161665
ENSG00000082684,-0.00422674,0.0411924,0.00078211
ENSG00000065485,0.038517,0.0758911,0.000230118
ENSG00000121542,0.0807144,0.119226,9.32124e-05
ENSG00000173175,0.067191,0.0983831,0.000136906
ENSG00000206527,0.0349254,0.1686,4.66062e-05
ENSG00000065534,0.1227,0.0595207,0.000374306
ENSG00000175455,-0.0236895,0.0282834,0.0016618
ENSG00000065371,0.0384658,0.0860108,0.000179143
ENSG00000160145,0.00677335,0.0242279,0.00225894
ENSG00000114491,-0.137785,0.0833447,0.000190794
ENSG00000082781,-0.018794,0.0994447,0.000133993
ENSG00000173702,0.183651,0.105985,0.000117972
ENSG00000173706,0.198919,0.0824035,0.000195163
ENSG00000221955,-0.0740375,0.0483383,0.000568013
ENSG00000114520,0.173781,0.0697672,0.000272355
ENSG00000144909,0.0716157,0.145451,6.26271e-05
ENSG00000189366,0.124195,0.0736095,0.000244683
ENSG00000114547,0.0469314,0.0191109,0.00362218
ENSG00000114544,0.00695052,0.0653687,0.000310222
ENSG00000144908,0.0507281,0.0473774,0.000591316
ENSG00000163884,0.584134,0.317916,1.3108e-05
ENSG00000163885,-0.0206769,0.012284,0.00890324
ENSG00000070476,0.108465,0.0806207,0.000203902
ENSG00000159650,-0.0304442,0.063048,0.000333526
ENSG00000180767,-0.0207706,0.073602,0.000244683
ENSG00000180697,0.0881323,0.264521,1.89338e-05
ENSG00000206483,-0.104824,0.0905389,0.000161665
ENSG00000197763,-0.00550278,0.0715357,0.000259247
ENSG00000159685,-0.0553298,0.0968507,0.000141275
ENSG00000114554,0.0015662,0.100542,0.00013108
ENSG00000163870,-0.0536184,0.126409,8.30173e-05
ENSG00000073111,-0.0344968,0.090132,0.000163122
ENSG00000114631,0.162613,0.187048,3.78675e-05
ENSG00000114626,0.00695536,0.0134514,0.00735941
ENSG00000074416,-0.146908,0.224795,2.6216e-05
ENSG00000187715,0.00605405,0.044116,0.000681616
ENSG00000058262,-0.159068,0.190748,3.64111e-05
ENSG00000132394,-0.0536518,0.0490911,0.000550536
ENSG00000179407,-0.184543,0.148956,5.97142e-05
ENSG00000179348,-0.0532802,0.20812,3.05853e-05
ENSG00000163902,0.065511,0.137681,6.99093e-05
ENSG00000075785,0.38388,0.337184,1.16515e-05
ENSG00000177646,0.0243907,0.0709176,0.000263616
ENSG00000114656,0.024846,0.043746,0.000693267
ENSG00000187695,-0.0273528,0.0136434,0.00717153
ENSG00000114654,-0.0101656,0.0370229,0.000968535
ENSG00000169704,-0.117893,0.389358,8.73866e-06
ENSG00000172780,-0.282281,0.238436,2.33031e-05
ENSG00000261796,0.0273144,0.198868,3.34982e-05
ENSG00000240682,-0.0663808,0.143791,6.40835e-05
ENSG00000169714,-0.302189,0.213264,2.91289e-05
ENSG00000181789,0.115297,0.1132,0.000103407
ENSG00000183624,-0.0170491,0.0729516,0.000249052
ENSG00000184897,-0.133238,0.246253,2.18467e-05
ENSG00000172771,-0.0404734,0.0254474,0.00205504
ENSG00000129071,-0.0162443,0.0328706,0.00122924
ENSG00000163913,0.0265479,0.0390018,0.00087241
ENSG00000163914,-0.054107,0.103464,0.000123798
ENSG00000178804,-0.19108,0.108703,0.000112146
ENSG00000004399,-0.0880535,0.0786803,0.000214097
ENSG00000172765,0.0683273,0.254892,2.03902e-05
ENSG00000170893,-0.0709061,0.0591742,0.000378675
ENSG00000251287,0.0400041,0.0860342,0.000179143
ENSG00000172752,-0.0129804,0.0086938,0.0179944
ENSG00000206384,0.0412579,0.0172881,0.00446691
ENSG00000196455,0.0623378,0.047273,0.000594229
ENSG00000017260,0.0938299,0.0563207,0.000417999
ENSG00000034533,-0.011046,0.0172812,0.00447856
ENSG00000114670,0.0652812,0.0477817,0.000581121
ENSG00000198585,-0.0523466,0.098383,0.000136906
ENSG00000114686,-0.117467,0.0715022,0.000259247
ENSG00000196353,-0.317746,0.194681,3.49546e-05
ENSG00000014257,-0.030846,0.0407892,0.000803957
ENSG00000138246,0.0143244,0.0922122,0.000155839
ENSG00000240303,0.0240991,0.0475435,0.000586947
ENSG00000129048,0.0322283,0.052132,0.000487909
ENSG00000081307,-0.260692,0.110139,0.000109233
ENSG00000113971,0.0323906,0.0315395,0.00133556
ENSG00000274810,-0.061227,0.114827,0.000100495
ENSG00000144868,-0.0904107,0.177107,4.22369e-05
ENSG00000170819,0.119106,0.0781536,0.00021701
ENSG00000091527,0.0680653,0.0958659,0.000144188
ENSG00000163781,0.0462567,0.150803,5.82577e-05
ENSG00000091513,-0.0205111,0.0849802,0.000183512
ENSG00000144867,0.203855,0.100546,0.00013108
ENSG00000154917,0.459347,0.275322,1.74773e-05
ENSG00000221972,0.005964,0.0721173,0.000254878
ENSG00000174640,0.102066,0.0930886,0.000150014
ENSG00000163785,-0.0707979,0.152729,5.68013e-05
ENSG00000114019,0.128137,0.0849817,0.000183512
ENSG00000129055,-0.218959,0.168608,4.66062e-05
ENSG00000182923,0.00245853,0.0441648,0.000680159
ENSG00000174611,-0.136097,0.0833442,0.000190794
ENSG00000154928,0.158962,0.128611,8.01044e-05
ENSG00000073711,-0.105294,0.0566214,0.00041363
ENSG00000114054,0.0138122,0.0518168,0.000496647
ENSG00000118007,0.135125,0.187043,3.78675e-05
ENSG00000168917,-0.0995781,0.0773756,0.000221379
ENSG00000158092,0.282014,0.275318,1.74773e-05
ENSG00000174564,0.0833618,0.115676,9.90382e-05
ENSG00000168875,0.23466,0.337193,1.16515e-05
ENSG00000066405,-0.0162684,0.0197621,0.00341099
ENSG00000158163,0.00584112,0.0425168,0.000734048
ENSG00000118017,0.02573,0.0208779,0.00304979
ENSG00000138231,-0.102273,0.0827128,0.000193707
ENSG00000114098,-0.040986,0.0457982,0.000633553
ENSG00000181322,-0.0259134,0.0664695,0.000300027
ENSG00000158186,-0.515439,0.264521,1.89338e-05
ENSG00000158220,-0.0230397,0.0369364,0.000972904
ENSG00000114107,-0.020042,0.0474808,0.000588403
ENSG00000158234,0.0209452,0.0820998,0.00019662
ENSG00000051382,-0.0340611,0.0999883,0.000132536
ENSG00000206262,-0.0050962,0.0577498,0.000397609
ENSG00000206260,-0.0707253,0.0773796,0.000221379
ENSG00000184814,-0.102052,0.0713041,0.000260703
ENSG00000233701,0.00491436,0.0281721,0.00167491
ENSG00000175110,0.0228801,0.0460769,0.000624814
ENSG00000184432,0.216147,0.171295,4.51498e-05
ENSG00000114113,0.071211,0.150804,5.82577e-05
ENSG00000114115,-0.00157347,0.120171,9.17559e-05
ENSG00000163864,0.0182734,0.0432037,0.000710744
ENSG00000158258,-0.00553958,0.0935427,0.00015147
ENSG00000155890,0.0227458,0.0387445,0.000884061
ENSG00000114120,0.271483,0.152726,5.68013e-05
ENSG00000175093,-0.165732,0.126349,8.30173e-05
ENSG00000155893,0.128239,0.0742672,0.000240313
ENSG00000177311,0.442662,0.163571,4.95191e-05
ENSG00000155903,-0.0428278,0.0586091,0.000385958
ENSG00000114125,0.279583,0.194691,3.49546e-05
ENSG00000114124,-0.0152338,0.103459,0.000123798
ENSG00000069849,0.241193,0.166027,4.80626e-05
ENSG00000114126,-0.0401056,0.126335,8.30173e-05
ENSG00000175066,0.00190713,0.0614573,0.000351003
ENSG00000114127,0.282796,0.0935408,0.00015147
ENSG00000175054,-0.037998,0.0384923,0.000895713
ENSG00000120756,0.0101502,0.0408505,0.000795218
ENSG00000144935,-0.0290204,0.090537,0.000161665
ENSG00000163710,0.062361,0.0634684,0.000329156
ENSG00000188582,-0.0760017,0.122124,8.88431e-05
ENSG00000163714,0.119518,0.246259,2.18467e-05
ENSG00000175040,-0.162341,0.154722,5.53449e-05
ENSG00000181804,0.0267678,0.0763865,0.000227205
ENSG00000181744,-0.107818,0.139128,6.84528e-05
ENSG00000152952,0.00426671,0.0602194,0.000365567
ENSG00000114698,-0.0551779,0.0769217,0.000221379
ENSG00000163746,0.0624231,0.0564235,0.000416543
ENSG00000188313,0.065738,0.053302,0.000467518
ENSG00000231213,-0.0357158,0.0264435,0.00189775
ENSG00000174963,-0.117949,0.0874501,0.000173317
ENSG00000144891,-0.0251671,0.0870779,0.000174773
ENSG00000153002,-0.007738,0.0529345,0.000473344
ENSG00000163751,-0.071919,0.0658352,0.000305853
ENSG00000163754,-0.0359854,0.0430326,0.00071657
ENSG00000071794,0.0434806,0.047189,0.000595685
ENSG00000163755,-0.0530026,0.0500193,0.000530145
ENSG00000047457,0.0285605,0.0576444,0.000399066
ENSG00000163762,0.167413,0.110883,0.000107777
ENSG00000169908,0.172113,0.104696,0.000120885
ENSG00000169903,0.000572389,0.0578525,0.000396153
ENSG00000018408,0.189548,0.28756,1.60209e-05
ENSG00000114744,0.00827796,0.0973553,0.000139819
ENSG00000206199,-0.0278564,0.0623701,0.000340808
ENSG00000082996,0.0263341,0.0843138,0.000186425
ENSG00000070087,-0.0620649,0.121136,9.02995e-05
ENSG00000196428,0.126017,0.140637,6.69964e-05
ENSG00000120742,0.146532,0.224799,2.6216e-05
ENSG00000144895,0.0350356,0.0690278,0.000275268
ENSG00000198843,-0.00860246,0.0913637,0.000158752
ENSG00000163645,-0.00599355,0.0219013,0.00277598
ENSG00000181788,0.227959,0.301598,1.45644e-05
ENSG00000163646,0.0218612,0.0313507,0.00135158
ENSG00000144893,-0.0720028,0.0989087,0.000135449
ENSG00000174946,0.191053,0.142181,6.554e-05
ENSG00000174944,0.0808776,0.111646,0.00010632
ENSG00000138271,0.0231105,0.0325643,0.00125254
ENSG00000181631,0.0269437,0.111636,0.00010632
ENSG00000169313,-0.117424,0.148958,5.97142e-05
ENSG00000152580,0.00644472,0.0129896,0.00796238
ENSG00000197953,-0.0907052,0.0528485,0.000471888
ENSG00000114771,0.000868183,0.0134953,0.0072225
ENSG00000198829,0.205992,0.114004,0.000101951
ENSG00000152601,-0.0182274,0.11164,0.00010632
ENSG00000169860,-0.124156,0.174128,4.36933e-05
ENSG00000181467,0.0337648,0.0410794,0.00078648
ENSG00000114790,0.0337774,0.0656814,0.00030731
ENSG00000174953,-0.0149443,0.0939904,0.000150014
ENSG00000174948,0.132687,0.0625062,0.000339351
ENSG00000196549,0.0616681,0.0375322,0.000942319
ENSG00000114805,-0.0278063,0.0578509,0.000396153
ENSG00000174928,-0.0544527,0.0671306,0.000294202
ENSG00000169359,0.0427735,0.0983821,0.000136906
ENSG00000163655,0.109351,0.120167,9.17559e-05
ENSG00000169282,-0.00410695,0.0571217,0.000403435
ENSG00000114850,0.0195605,0.10598,0.000117972
ENSG00000163659,0.0816007,0.122129,8.88431e-05
ENSG00000197980,-0.00328782,0.0519809,0.000490821
ENSG00000163660,-0.186049,0.238432,2.33031e-05
ENSG00000197415,-0.0303437,0.0301475,0.00146373
ENSG00000163661,0.102405,0.108699,0.000112146
ENSG00000174899,-0.0763374,0.0692099,0.000276724
ENSG00000168779,0.0618938,0.254898,2.03902e-05
ENSG00000174891,0.0184386,0.0740404,0.00024177
ENSG00000178053,-0.0607028,0.0684928,0.00028255
ENSG00000168827,0.0335692,0.039338,0.000857845
ENSG00000079257,-0.0445979,0.0488359,0.000556361
ENSG00000118849,-0.0352817,0.10874,0.000112146
ENSG00000118855,0.0530898,0.041696,0.000763176
ENSG00000214216,0.259531,0.16358,4.95191e-05
ENSG00000283154,0.178923,0.103461,0.000123798
ENSG00000151967,0.304558,0.254891,2.03902e-05
ENSG00000168811,-0.273952,0.183552,3.9324e-05
ENSG00000180044,0.0156751,0.101707,0.000128167
ENSG00000068885,0.00553949,0.0625085,0.000339351
ENSG00000113810,0.00853439,0.0356824,0.00104281
ENSG00000213186,0.00776577,0.0211435,0.00297843
ENSG00000186432,0.0214145,0.0182906,0.00401833
ENSG00000179674,-0.00313688,0.101113,0.000126711
ENSG00000163590,0.0136909,0.150804,5.82577e-05
ENSG00000169255,-0.208765,0.0989203,0.000135449
ENSG00000169251,0.0010355,0.0423536,0.000739873
ENSG00000196542,-0.0966742,0.0685386,0.00028255
ENSG00000182447,-0.0214747,0.054636,0.000444215
ENSG00000090402,-0.00732521,0.0254735,0.00204485
ENSG00000121871,-0.0277613,0.0989098,0.000135449
ENSG00000114200,0.0428343,0.0455619,0.000636466
ENSG00000169064,-0.0334405,0.0142714,0.00657293
ENSG00000114204,-0.027229,0.0379748,0.000920472
ENSG00000174776,0.0515017,0.0369656,0.000971448
ENSG00000114209,0.172228,0.224796,2.6216e-05
ENSG00000163536,-0.0326738,0.15472,5.53449e-05
ENSG00000173905,-0.0145908,0.0738212,0.000243226
ENSG00000085276,-0.0408985,0.0768852,0.000224292
ENSG00000184378,-0.13997,0.121136,9.02995e-05
ENSG00000085274,0.0879819,0.134888,7.28222e-05
ENSG00000171757,0.00615444,0.0348642,0.00108942
ENSG00000188306,0.118811,0.0751799,0.000234487
ENSG00000114248,0.0610686,0.0669646,0.000295658
ENSG00000187033,0.00937883,0.0683214,0.000284007
ENSG00000008952,0.209038,0.238429,2.33031e-05
ENSG00000173890,-0.0472628,0.0518255,0.000493734
ENSG00000173889,0.243762,0.161216,5.09755e-05
ENSG00000163558,0.0542799,0.0881881,0.000170404
ENSG00000136603,0.124717,0.131013,7.71915e-05
ENSG00000013293,-0.015245,0.1087,0.000112146
ENSG00000163584,-0.0634088,0.0836665,0.000189338
ENSG00000163577,0.0225971,0.0581805,0.000391783
ENSG00000163581,0.0260988,0.082099,0.00019662
ENSG00000154310,0.0455842,0.0751866,0.000234487
ENSG00000075651,0.0739284,0.0443591,0.000674333
ENSG00000186329,0.000191701,0.0602214,0.000365567
ENSG00000075420,0.530523,0.171298,4.51498e-05
ENSG00000121853,0.0762398,0.0693983,0.000275268
ENSG00000121858,0.000728249,0.0856723,0.000180599
ENSG00000144959,-0.0505279,0.0445553,0.000665595
ENSG00000114346,-0.00161214,0.0725306,0.000251965
ENSG00000144962,-0.0682041,0.0878261,0.00017186
ENSG00000169760,-0.0407908,0.171297,4.51498e-05
ENSG00000177694,0.0366599,0.0372486,0.000956883
ENSG00000177565,0.574049,0.317901,1.3108e-05
ENSG00000197584,-0.137901,0.2248,2.6216e-05
ENSG00000275163,-0.137901,0.2248,2.6216e-05
ENSG00000172667,0.299102,0.180245,4.07804e-05
ENSG00000121879,-0.0059446,0.132267,7.57351e-05
ENSG00000171121,0.032978,0.0545529,0.000445672
ENSG00000121864,0.0817845,0.148953,5.97142e-05
ENSG00000171109,0.0177594,0.0784111,0.000215554
ENSG00000114450,-0.0805425,0.120168,9.17559e-05
ENSG00000136518,-0.149891,0.231314,2.47595e-05
ENSG00000136522,0.0463867,0.0504409,0.000521407
ENSG00000136521,-0.121176,0.154727,5.53449e-05
ENSG00000058056,0.086242,0.053676,0.000457323
ENSG00000114757,0.00328265,0.128615,8.01044e-05
ENSG00000163728,0.105087,0.0418956,0.000755894
ENSG00000145075,-0.0101705,0.0334905,0.00118409
ENSG00000114416,-0.0495173,0.104757,0.000120885
ENSG00000205981,0.0688424,0.0913657,0.000158752
ENSG00000181449,0.155093,0.426506,7.28222e-06
ENSG00000058063,-0.0539793,0.0744895,0.000238857
ENSG00000043093,0.158177,0.337185,1.16515e-05
ENSG00000078070,-0.0552583,0.0472452,0.000594229
ENSG00000078081,0.074948,0.0856663,0.000180599
ENSG00000053524,0.0105054,0.0499486,0.000531602
ENSG00000176597,-0.136984,0.150801,5.82577e-05
ENSG00000172578,0.0144667,0.109428,0.00011069
ENSG00000114796,0.146151,0.110878,0.000107777
ENSG00000163872,0.00516504,0.101682,0.000128167
ENSG00000180834,0.00253876,0.0622364,0.000342264
ENSG00000175193,-0.0598935,0.0658346,0.000305853
ENSG00000114770,0.00329474,0.0574325,0.000396153
ENSG00000186090,0.0227897,0.0541074,0.000452954
ENSG00000178084,-0.0876661,0.0617221,0.00034809
ENSG00000186038,-0.135906,0.104709,0.000120885
ENSG00000145191,-0.0866427,0.0999898,0.000132536
ENSG00000161202,0.0708404,0.150802,5.82577e-05
ENSG00000161203,0.0997224,0.114831,0.000100495
ENSG00000161204,-0.0154528,0.0800521,0.000206815
ENSG00000145198,0.0163159,0.0454482,0.000642292
ENSG00000214160,-0.19959,0.114827,0.000100495
ENSG00000145194,-0.0359526,0.0405187,0.000808326
ENSG00000163888,0.191506,0.219268,2.76724e-05
ENSG00000175166,-0.0986487,0.246251,2.18467e-05
ENSG00000114867,0.0643645,0.0361158,0.00101805
ENSG00000175182,-0.0332378,0.0800531,0.000206815
ENSG00000114859,0.049705,0.0483844,0.000566557
ENSG00000163882,-0.049668,0.171297,4.51498e-05
ENSG00000090534,-0.0293916,0.0500182,0.000530145
ENSG00000090539,0.00345478,0.0427304,0.00076172
ENSG00000182580,0.079967,0.110137,0.000109233
ENSG00000177383,0.000629829,0.011749,0.00972322
ENSG00000156931,0.0174054,0.0301438,0.00146227
ENSG00000187068,-0.15017,0.121131,9.02995e-05
ENSG00000113790,-0.021752,0.0359907,0.00102534
ENSG00000073803,0.0256405,0.0836667,0.000189338
ENSG00000163900,-0.0722641,0.0830267,0.000192251
ENSG00000163898,0.0288188,0.0443174,0.00067579
ENSG00000163904,0.367004,0.213265,2.91289e-05
ENSG00000073792,0.28959,0.150805,5.82577e-05
ENSG00000136527,0.0856543,0.337191,1.16515e-05
ENSG00000244405,0.0661566,0.190754,3.64111e-05
ENSG00000058866,0.112158,0.063602,0.000324787
ENSG00000213139,-0.0155117,0.0968506,0.000141275
ENSG00000113838,-0.143774,0.105981,0.000117972
ENSG00000090520,-0.0333918,0.143786,6.40835e-05
ENSG00000145192,0.0435004,0.0897391,0.000164578
ENSG00000090512,0.00625063,0.0241033,0.00229244
ENSG00000113905,-0.0221868,0.0551055,0.000436933
ENSG00000113889,-0.099976,0.0661508,0.00030294
ENSG00000156976,0.117099,0.171302,4.51498e-05
ENSG00000163918,0.0708606,0.0352182,0.00107049
ENSG00000181092,-0.163535,0.109419,0.00011069
ENSG00000073849,0.101303,0.137667,6.99093e-05
ENSG00000175077,-0.074822,0.134894,7.28222e-05
ENSG00000127241,-0.101106,0.0519088,0.000492278
ENSG00000136514,0.100237,0.115666,9.90382e-05
ENSG00000157005,-0.724851,0.337193,1.16515e-05
ENSG00000198471,-0.086003,0.124174,8.59302e-05
ENSG00000113916,0.383264,0.360473,1.01951e-05
ENSG00000145012,0.0321036,0.0766214,0.000225749
ENSG00000188001,-0.0010436,0.0348838,0.00109816
ENSG00000073282,0.323642,0.161272,5.09755e-05
