ensg,beta,standard_error,effect_allele_frequency
ENSG00000138821,-0.0250719,0.185753,0.000155672
ENSG00000109320,-0.549651,0.386804,3.59243e-05
ENSG00000109323,-0.065153,0.0809801,0.000820271
ENSG00000109332,0.137134,0.133982,0.000299369
ENSG00000145354,-0.195887,0.299474,5.98738e-05
ENSG00000164037,0.014951,0.0239075,0.00960974
ENSG00000164038,-0.225933,0.17298,0.000179621
ENSG00000164039,0.211914,0.182281,0.000161659
ENSG00000138778,-0.0955224,0.0879806,0.000694536
ENSG00000169836,0.0791038,0.0864981,0.000718485
ENSG00000168769,-0.0876954,0.0445448,0.00272426
ENSG00000138777,-0.130995,0.16488,0.000197583
ENSG00000236699,0.0565756,0.0701417,0.0010897
ENSG00000138785,-0.478734,0.334795,4.7899e-05
ENSG00000138780,0.0076265,0.160107,0.000209558
ENSG00000168743,-0.150822,0.146139,0.00025147
ENSG00000145348,0.0177227,0.0920323,0.000634662
ENSG00000164022,0.290168,0.16008,0.000209558
ENSG00000250298,-0.141064,0.172916,0.000179621
ENSG00000155011,-0.388379,0.299441,5.98738e-05
ENSG00000138801,0.061075,0.108408,0.000461028
ENSG00000164023,-0.189574,0.130134,0.000317331
ENSG00000155016,-0.073321,0.147922,0.000245483
ENSG00000138796,-0.00193412,0.0642307,0.00130525
ENSG00000138795,-0.234525,0.185717,0.000155672
ENSG00000198856,-0.0616847,0.211759,0.000119748
ENSG00000164089,0.15554,0.116603,0.000395167
ENSG00000188517,-0.0388303,0.0589298,0.00155073
ENSG00000138802,-0.282519,0.217283,0.00011376
ENSG00000005059,-0.305395,0.13671,0.000287394
ENSG00000138794,0.00358149,0.10526,0.000484978
ENSG00000123739,-0.116852,0.164859,0.000197583
ENSG00000205403,-0.0493954,0.151651,0.000233508
ENSG00000109534,0.280478,0.299437,5.98738e-05
ENSG00000180245,-0.133879,0.107971,0.000461028
ENSG00000183423,0.092661,0.142796,0.000263445
ENSG00000138798,-0.15827,0.120299,0.000371217
ENSG00000138792,-0.0178792,0.0651211,0.00126932
ENSG00000164093,0.0718774,0.386553,3.59243e-05
ENSG00000174749,0.0592934,0.136736,0.000287394
ENSG00000138660,0.465623,0.185727,0.000155672
ENSG00000145365,-0.162877,0.358057,4.19117e-05
ENSG00000073331,0.0185772,0.0872686,0.000706511
ENSG00000138658,-0.034294,0.0407777,0.00325115
ENSG00000174720,-0.0482238,0.0952168,0.00059275
ENSG00000145362,0.0037375,0.070374,0.0012813
ENSG00000145349,-0.110417,0.189409,0.000149684
ENSG00000180801,-0.110429,0.0998624,0.000538864
ENSG00000138653,0.0439997,0.182255,0.000161659
ENSG00000174599,-0.288462,0.223231,0.000107773
ENSG00000164100,0.0288423,0.182245,0.000161659
ENSG00000164099,0.052414,0.0597405,0.00150882
ENSG00000145388,-0.191634,0.253066,8.38233e-05
ENSG00000150961,-0.111246,0.144441,0.000257457
ENSG00000172403,0.0516843,0.0648653,0.0012813
ENSG00000172399,0.140037,0.182264,0.000161659
ENSG00000145390,0.0965968,0.110127,0.000443066
ENSG00000164096,0.0835224,0.0924786,0.000628675
ENSG00000145384,-0.298969,0.262642,7.78359e-05
ENSG00000138735,-0.0101366,0.0355178,0.00428098
ENSG00000164109,0.28121,0.315674,5.38864e-05
ENSG00000138738,-0.0705046,0.107289,0.000467016
ENSG00000173376,-0.0164757,0.315637,5.38864e-05
ENSG00000050730,-0.0539821,0.211733,0.000119748
ENSG00000186867,0.0906244,0.0916489,0.00064065
ENSG00000164111,-0.260195,0.085491,0.000736448
ENSG00000164112,0.0379416,0.223242,0.000107773
ENSG00000123737,0.0985797,0.103993,0.000496952
ENSG00000145386,0.00696823,0.299428,5.98738e-05
ENSG00000138686,-0.132149,0.106578,0.000473003
ENSG00000138741,-0.189079,0.15571,0.000221533
ENSG00000138688,-0.0197911,0.0696937,0.00110767
ENSG00000164113,0.103544,0.123333,0.000353255
ENSG00000138684,-0.15658,0.285518,6.58612e-05
ENSG00000181004,-0.0474626,0.109395,0.000449053
ENSG00000138685,0.0774842,0.162429,0.000203571
ENSG00000170917,-0.0741597,0.0554242,0.0017543
ENSG00000145375,0.158956,0.100428,0.000532877
ENSG00000164056,-0.66402,0.386579,3.59243e-05
ENSG00000151458,-0.00347146,0.334754,4.7899e-05
ENSG00000196159,0.0538928,0.126582,0.000335293
ENSG00000164066,0.0184572,0.106581,0.000473003
ENSG00000151475,0.0751089,0.0523985,0.00196386
ENSG00000164070,-0.0464655,0.185708,0.000155672
ENSG00000142731,-0.0015305,0.0215279,0.011843
ENSG00000164073,0.0746924,0.114062,0.000413129
ENSG00000164074,-0.00345172,0.0524122,0.00196386
ENSG00000138709,-0.0235672,0.10216,0.000514915
ENSG00000164040,-0.177778,0.185729,0.000155672
ENSG00000077684,0.133479,0.423467,2.99369e-05
ENSG00000151466,-0.176036,0.102761,0.000508927
ENSG00000151470,0.18851,0.141185,0.000269432
ENSG00000138650,0.105952,0.151664,0.000233508
ENSG00000254535,0.0713235,0.16741,0.000191596
ENSG00000189184,0.0454482,0.201892,0.000131722
ENSG00000151012,0.231273,0.164861,0.000197583
ENSG00000151014,0.172746,0.206963,0.000125735
ENSG00000109381,0.180033,0.42346,2.99369e-05
ENSG00000137463,0.476915,0.206652,0.000125735
ENSG00000109390,-0.0991823,0.197518,0.00013771
ENSG00000164134,-0.132704,0.244547,8.98107e-05
ENSG00000145391,0.125083,0.334809,4.7899e-05
ENSG00000085871,-0.00344064,0.0675568,0.00117951
ENSG00000196782,-0.0403504,0.155706,0.000221533
ENSG00000153130,0.0611201,0.130106,0.000317331
ENSG00000153132,0.0236495,0.102179,0.000514915
ENSG00000179387,0.148518,0.0947526,0.000598738
ENSG00000109424,-0.111386,0.155704,0.000221533
ENSG00000109436,-0.138868,0.16742,0.000191596
ENSG00000170153,-0.113492,0.162527,0.000203571
ENSG00000109445,-0.188526,0.217242,0.00011376
ENSG00000164136,-0.132424,0.423455,2.99369e-05
ENSG00000109452,0.0135562,0.197459,0.00013771
ENSG00000170185,0.103987,0.147939,0.000245483
ENSG00000109458,-0.280387,0.285516,6.58612e-05
ENSG00000153147,-0.574,0.315742,5.38864e-05
ENSG00000183090,-0.0131328,0.0712653,0.00105977
ENSG00000197465,0.0900143,0.1933,0.000143697
ENSG00000250361,-0.0328939,0.0731297,0.00100588
ENSG00000170180,-0.599807,0.193324,0.000143697
ENSG00000164161,-0.709229,0.273427,7.18485e-05
ENSG00000164162,-0.0838412,0.357868,4.19117e-05
ENSG00000164163,0.0445455,0.126586,0.000335293
ENSG00000164164,-0.0723645,0.201902,0.000131722
ENSG00000170365,0.410391,0.285498,6.58612e-05
ENSG00000151611,0.038964,0.0831376,0.000778359
ENSG00000237136,-0.0870222,0.0708564,0.00107174
ENSG00000151612,-0.286641,0.423508,2.99369e-05
ENSG00000120519,0.245931,0.193331,0.000143697
ENSG00000137473,-0.0301657,0.0286739,0.00656217
ENSG00000151617,0.526752,0.334774,4.7899e-05
ENSG00000164168,-0.139161,0.185733,0.000155672
ENSG00000164169,-0.0213653,0.14278,0.000263445
ENSG00000071205,-0.00977462,0.0924615,0.000628675
ENSG00000151623,-0.548103,0.35787,4.19117e-05
ENSG00000234828,0.0164257,0.052555,0.00195189
ENSG00000170390,0.0985869,0.133989,0.000299369
ENSG00000198589,0.16515,0.109386,0.000449053
ENSG00000181541,-0.211124,0.423446,2.99369e-05
ENSG00000145425,0.00587532,0.117508,0.00038918
ENSG00000109686,0.185934,0.110128,0.000443066
ENSG00000189099,0.354301,0.26266,7.78359e-05
ENSG00000164142,0.0884153,0.100455,0.000532877
ENSG00000059691,-0.0899818,0.130114,0.000317331
ENSG00000109670,-0.215809,0.334758,4.7899e-05
ENSG00000170006,0.12382,0.253229,8.38233e-05
ENSG00000169989,-0.00982508,0.0374652,0.00385587
ENSG00000164144,0.131668,0.223186,0.000107773
ENSG00000137460,-0.213054,0.139651,0.000275419
ENSG00000109654,-0.1878,0.285503,6.58612e-05
ENSG00000121211,-0.0341688,0.167416,0.000191596
ENSG00000121210,0.309624,0.19748,0.00013771
ENSG00000137462,-0.0578461,0.071867,0.0010418
ENSG00000145428,-0.0177883,0.0668369,0.00120945
ENSG00000145423,0.0967447,0.285516,6.58612e-05
ENSG00000197410,0.053979,0.0229657,0.0103163
ENSG00000171566,-0.0571444,0.217247,0.00011376
ENSG00000171564,-0.246633,0.175862,0.000173634
ENSG00000171560,-0.0225011,0.0655892,0.00125136
ENSG00000171557,0.108547,0.244496,8.98107e-05
ENSG00000121207,-0.107922,0.253076,8.38233e-05
ENSG00000151962,-0.333302,0.175865,0.000173634
ENSG00000185149,0.261198,0.2232,0.000107773
ENSG00000164114,0.214751,0.104629,0.000490965
ENSG00000164116,-0.155961,0.135296,0.000293382
ENSG00000061918,0.118802,0.138163,0.000281407
ENSG00000256394,-0.114839,0.101023,0.000526889
ENSG00000151790,-0.00131382,0.0868612,0.000712498
ENSG00000256043,0.109176,0.151653,0.000233508
ENSG00000145431,-0.207519,0.28549,6.58612e-05
ENSG00000109738,-0.172759,0.164866,0.000197583
ENSG00000120251,-0.0777625,0.236733,9.57981e-05
ENSG00000164125,0.110434,0.0652686,0.00126334
ENSG00000164124,-0.0743425,0.0415942,0.00312541
ENSG00000171509,-0.119104,0.114025,0.000413129
ENSG00000171503,0.0686185,0.0977182,0.000562814
ENSG00000171497,-0.0993127,0.068603,0.00114359
ENSG00000052795,-0.13299,0.299435,5.98738e-05
ENSG00000164123,0.114784,0.151728,0.000233508
ENSG00000109756,0.0977945,0.178977,0.000167647
ENSG00000168843,-0.525284,0.172896,0.000179621
ENSG00000145414,-0.165972,0.299424,5.98738e-05
ENSG00000164128,-0.396312,0.386543,3.59243e-05
ENSG00000151005,0.0599107,0.0342807,0.00458633
ENSG00000198498,0.269512,0.193346,0.000143697
ENSG00000145416,0.0282838,0.101574,0.000520902
ENSG00000183439,-0.137204,0.114879,0.000407142
ENSG00000250486,-0.135879,0.217252,0.00011376
ENSG00000176979,-0.00611203,0.066874,0.00120346
ENSG00000170088,-0.215176,0.175851,0.000173634
ENSG00000109466,0.000127305,0.19748,0.00013771
ENSG00000052802,0.604963,0.262634,7.78359e-05
ENSG00000109472,0.016867,0.334763,4.7899e-05
ENSG00000038295,-0.204329,0.273446,7.18485e-05
ENSG00000196104,-0.0704195,0.110116,0.000443066
ENSG00000109511,-0.00953174,0.118406,0.000383192
ENSG00000137628,-0.115624,0.0716703,0.00104779
ENSG00000181381,-0.00868841,0.0484803,0.00230514
ENSG00000129116,-0.0677901,0.113321,0.000419117
ENSG00000145439,-0.0332425,0.151676,0.000233508
ENSG00000154447,0.210667,0.229695,0.000101785
ENSG00000137601,0.0414445,0.0837646,0.000766384
ENSG00000109572,0.169717,0.273337,7.18485e-05
ENSG00000056050,-0.0242359,0.0522475,0.00197583
ENSG00000198948,0.301317,0.423423,2.99369e-05
ENSG00000109576,-0.43563,0.285608,6.58612e-05
ENSG00000174473,-0.00897269,0.206663,0.000125735
ENSG00000109586,-0.0498731,0.162431,0.000203571
ENSG00000164105,-0.503053,0.357894,4.19117e-05
ENSG00000164106,0.119873,0.285527,6.58612e-05
ENSG00000164107,-0.512938,0.262639,7.78359e-05
ENSG00000164117,-0.0887944,0.315616,5.38864e-05
ENSG00000164118,0.195994,0.157842,0.000215546
ENSG00000164120,-0.0759721,0.111647,0.000431091
ENSG00000145451,0.194843,0.236768,9.57981e-05
ENSG00000168594,0.0561311,0.0938229,0.000610713
ENSG00000150627,-0.00816429,0.0619991,0.00140105
ENSG00000150628,-0.0932744,0.0423157,0.00301764
ENSG00000164122,0.0618844,0.11013,0.000443066
ENSG00000129128,0.358579,0.253137,8.38233e-05
ENSG00000109674,0.018713,0.175863,0.000173634
ENSG00000038002,0.161276,0.153676,0.00022752
ENSG00000218336,0.0286823,0.211749,0.000119748
ENSG00000129187,0.245117,0.151666,0.000233508
ENSG00000151718,-0.0600181,0.124374,0.000347268
ENSG00000177300,-0.175431,0.175893,0.000173634
ENSG00000185758,-0.0916137,0.223186,0.000107773
ENSG00000168564,0.292259,0.285501,6.58612e-05
ENSG00000182552,-0.00630519,0.193298,0.000143697
ENSG00000168538,-0.0228454,0.0883699,0.000688549
ENSG00000173320,0.278356,0.285553,6.58612e-05
ENSG00000164303,0.293477,0.211754,0.000119748
ENSG00000168310,0.0238731,0.0322069,0.00524494
ENSG00000164305,-0.150228,0.334788,4.7899e-05
ENSG00000164306,0.169693,0.096203,0.000580776
ENSG00000151725,0.139549,0.123672,0.000353255
ENSG00000151726,-0.091488,0.160136,0.000209558
ENSG00000187821,0.0128048,0.253092,8.38233e-05
ENSG00000151729,-0.0302311,0.244487,8.98107e-05
ENSG00000164323,-0.0473292,0.0977219,0.000562814
ENSG00000109762,0.2059,0.185744,0.000155672
ENSG00000109771,0.000155967,0.211755,0.000119748
ENSG00000186352,0.384334,0.285526,6.58612e-05
ENSG00000109775,0.0243675,0.136708,0.000287394
ENSG00000205129,-0.069861,0.0440018,0.00279012
ENSG00000168491,0.0516195,0.0598593,0.00147888
ENSG00000154553,0.102972,0.18941,0.000149684
ENSG00000154556,0.0140053,0.0924577,0.0006167
ENSG00000164342,-0.157967,0.164889,0.000197583
ENSG00000109794,0.0355907,0.0660681,0.0012334
ENSG00000145476,-0.107368,0.149754,0.000239495
ENSG00000164344,0.0871044,0.0771244,0.000904094
ENSG00000088926,0.0596061,0.0700827,0.00110168
ENSG00000168412,-0.0728368,0.108895,0.000455041
ENSG00000083857,0.10714,0.107951,0.000461028
ENSG00000179059,-0.231225,0.201936,0.000131722
ENSG00000179046,0.00544464,0.128895,0.000323318
ENSG00000184108,0.119782,0.193326,0.000143697
ENSG00000109536,-0.0116037,0.0494771,0.00220336
ENSG00000205097,-0.01199,0.229703,0.000101785
ENSG00000153404,0.0756287,0.0728965,0.00101187
ENSG00000185028,-0.0939965,0.0868466,0.000712498
ENSG00000164366,-0.0429775,0.118378,0.000383192
ENSG00000073578,0.0613407,0.0259313,0.00812487
ENSG00000249915,0.0245498,0.0751546,0.000951993
ENSG00000063438,-0.00492099,0.136672,0.000287394
ENSG00000180104,-0.270498,0.357795,4.19117e-05
ENSG00000066230,0.280119,0.211682,0.000119748
ENSG00000112877,0.0349113,0.0604482,0.00170042
ENSG00000206077,0.0879972,0.0412197,0.00316732
ENSG00000188818,0.0624125,0.0531853,0.00189201
ENSG00000028310,-0.0496367,0.17581,0.000173634
ENSG00000071539,0.124717,0.299381,5.98738e-05
ENSG00000145506,0.244399,0.17583,0.000173634
ENSG00000113504,0.0780557,0.118374,0.000383192
ENSG00000174358,0.035664,0.0834173,0.000772372
ENSG00000164363,0.0167879,0.0557852,0.00173035
ENSG00000164362,-0.218241,0.252986,8.38233e-05
ENSG00000049656,0.0991823,0.206722,0.000125735
ENSG00000142319,0.455466,0.206613,0.000125735
ENSG00000153395,-0.186753,0.299325,5.98738e-05
ENSG00000171421,0.113663,0.0966741,0.000574788
ENSG00000145494,0.140146,0.285459,6.58612e-05
ENSG00000113430,-0.0148428,0.273321,7.18485e-05
ENSG00000170561,-0.290953,0.386598,3.59243e-05
ENSG00000186493,0.108249,0.172888,0.000179621
ENSG00000170549,-0.0700597,0.315517,5.38864e-05
ENSG00000145536,0.0907862,0.170083,0.000185609
ENSG00000164151,-0.114422,0.102714,0.000508927
ENSG00000133398,-0.0590119,0.182212,0.000161659
ENSG00000037474,-0.0780631,0.146096,0.00025147
ENSG00000145545,-0.461787,0.299331,5.98738e-05
ENSG00000112941,-0.0830748,0.182197,0.000161659
ENSG00000078295,0.0955035,0.273273,7.18485e-05
ENSG00000215217,-0.0346778,0.244568,8.98107e-05
ENSG00000124279,-0.0875807,0.0907282,0.000652624
ENSG00000124275,-0.224725,0.0915669,0.00064065
ENSG00000112902,0.0174369,0.236664,9.57981e-05
ENSG00000169777,0.0173702,0.299448,5.98738e-05
ENSG00000150756,0.0282761,0.0343606,0.00458633
ENSG00000150753,-0.051065,0.171101,0.000191596
ENSG00000164237,-0.246917,0.182215,0.000161659
ENSG00000145495,0.0331471,0.285387,6.58612e-05
ENSG00000145491,0.0411684,0.0489632,0.00240094
ENSG00000112977,-0.0702633,0.0431559,0.00288592
ENSG00000169862,0.0734747,0.357763,4.19117e-05
ENSG00000039139,0.0125756,0.0414096,0.00314936
ENSG00000038382,0.0796423,0.185672,0.000155672
ENSG00000145569,0.231322,0.151623,0.000233508
ENSG00000154124,0.236811,0.273272,7.18485e-05
ENSG00000154122,-0.258371,0.334655,4.7899e-05
ENSG00000183580,-0.461554,0.357782,4.19117e-05
ENSG00000183654,0.0451739,0.0907495,0.000652624
ENSG00000173545,0.0843789,0.211676,0.000119748
ENSG00000154153,0.0626323,0.273287,7.18485e-05
ENSG00000145555,0.000923367,0.0227884,0.0106036
ENSG00000176788,-0.464584,0.423295,2.99369e-05
ENSG00000145526,-0.325017,0.229589,0.000101785
ENSG00000154162,-0.0199541,0.120265,0.000371217
ENSG00000164256,-0.0230616,0.0861191,0.000724473
ENSG00000040731,-0.149657,0.182206,0.000161659
ENSG00000113100,-0.343787,0.244407,8.98107e-05
ENSG00000113361,-0.211509,0.175786,0.000173634
ENSG00000113360,-0.141144,0.19324,0.000143697
ENSG00000082213,0.264156,0.172842,0.000179621
ENSG00000133401,0.0071264,0.110837,0.000437079
ENSG00000113384,0.246539,0.38642,3.59243e-05
ENSG00000150712,0.0446878,0.201847,0.000131722
ENSG00000056097,-0.208971,0.386455,3.59243e-05
ENSG00000113389,0.00678071,0.185691,0.000155672
ENSG00000113407,0.024449,0.033047,0.00498749
ENSG00000151388,-0.110764,0.0806587,0.000826258
ENSG00000182631,0.0420889,0.146808,0.00025147
ENSG00000164175,0.0177468,0.0742433,0.000975943
ENSG00000242110,0.110294,0.217179,0.00011376
ENSG00000082196,0.0160233,0.176605,0.000173634
ENSG00000039560,0.307915,0.162378,0.000203571
ENSG00000205838,-0.206561,0.127674,0.000329306
ENSG00000113456,-0.0347792,0.0500019,0.00215546
ENSG00000113460,-0.155721,0.0847314,0.000748422
ENSG00000168724,-0.0393088,0.0830844,0.000778359
ENSG00000113492,-0.0351984,0.121246,0.00036523
ENSG00000113494,-0.414391,0.206662,0.000125735
ENSG00000152582,-0.0844114,0.0887426,0.000682561
ENSG00000168685,0.0338785,0.0718396,0.0010418
ENSG00000152611,-0.0290192,0.189331,0.000149684
ENSG00000145626,0.0602084,0.111623,0.000431091
ENSG00000168671,-0.0160413,0.131301,0.000311344
ENSG00000164187,0.0105038,0.139602,0.000275419
ENSG00000145604,0.0936291,0.262575,7.78359e-05
ENSG00000152620,-0.0231993,0.0629203,0.00135913
ENSG00000164188,0.0847885,0.104595,0.000490965
ENSG00000079215,-0.126777,0.193259,0.000143697
ENSG00000164190,0.0388622,0.273303,7.18485e-05
ENSG00000197603,-0.0380567,0.0443549,0.00273024
ENSG00000113569,-0.0134923,0.125413,0.000341281
ENSG00000082068,-0.0181666,0.135269,0.000293382
ENSG00000164318,-0.00452319,0.105882,0.00047899
ENSG00000113594,-0.139553,0.139595,0.000275419
ENSG00000145623,0.279411,0.101101,0.000526889
ENSG00000164327,-0.285316,0.189376,0.000149684
ENSG00000082074,-0.233453,0.172844,0.000179621
ENSG00000113600,-0.0376368,0.0439723,0.00277814
ENSG00000153071,0.263247,0.35778,4.19117e-05
ENSG00000113638,-0.0431566,0.0621002,0.00139506
ENSG00000171522,0.26123,0.423282,2.99369e-05
ENSG00000132356,-0.0997566,0.315594,5.38864e-05
ENSG00000145592,-0.024116,0.244407,8.98107e-05
ENSG00000132357,0.0936182,0.0758922,0.000934031
ENSG00000112936,-0.0128016,0.0676955,0.00117353
ENSG00000171495,-0.00892969,0.0233536,0.0100049
ENSG00000039537,0.00160848,0.0361916,0.00410734
ENSG00000182836,-0.165604,0.20657,0.000125735
ENSG00000083720,0.14572,0.189347,0.000149684
ENSG00000205765,-0.311575,0.167376,0.000191596
ENSG00000151876,0.0429188,0.122235,0.000359243
ENSG00000112964,0.257555,0.125423,0.000341281
ENSG00000198865,-0.0755494,0.157784,0.000215546
ENSG00000250722,0.0519308,0.0976806,0.000562814
ENSG00000177721,-0.303911,0.17286,0.000179621
ENSG00000177453,-0.0397499,0.0696533,0.00111365
ENSG00000151882,-0.0583296,0.0840769,0.000760397
ENSG00000151881,-0.359056,0.229608,0.000101785
ENSG00000172244,0.066657,0.0903133,0.000658612
ENSG00000172239,0.0893844,0.146085,0.00025147
ENSG00000112992,0.0554169,0.185738,0.000155672
ENSG00000112996,-0.0555222,0.10272,0.000508927
ENSG00000164588,0.340414,0.423304,2.99369e-05
ENSG00000170571,-0.020182,0.141146,0.000269432
ENSG00000151883,-0.184287,0.236697,9.57981e-05
ENSG00000213949,-0.0328189,0.0875801,0.000700523
ENSG00000152684,-0.285014,0.262678,7.78359e-05
ENSG00000164171,0.00150119,0.0982293,0.000556826
ENSG00000164172,0.0690238,0.139587,0.000275419
ENSG00000134363,0.0444705,0.273254,7.18485e-05
ENSG00000164258,0.091865,0.160026,0.000209558
ENSG00000185305,-0.203833,0.334662,4.7899e-05
ENSG00000169271,0.144913,0.131316,0.000311344
ENSG00000178996,-0.000803532,0.144379,0.000257457
ENSG00000164283,0.0238656,0.42354,2.99369e-05
ENSG00000113088,-0.0929737,0.149701,0.000239495
ENSG00000145649,-0.0499153,0.0911239,0.000670586
ENSG00000164287,0.159284,0.0947267,0.000598738
ENSG00000164294,-0.413311,0.193256,0.000143697
ENSG00000234602,-0.149578,0.229597,0.000101785
ENSG00000152669,0.0720597,0.111622,0.000431091
ENSG00000067248,-0.191401,0.113185,0.000419117
ENSG00000039123,0.025534,0.162364,0.000203571
ENSG00000067113,0.346889,0.198348,0.00013771
ENSG00000177058,0.287112,0.244471,8.98107e-05
ENSG00000152670,-0.140498,0.229596,0.000101785
ENSG00000164509,0.0603302,0.0792387,0.000856195
ENSG00000134352,-0.260254,0.0998407,0.000538864
ENSG00000164512,0.0834145,0.105278,0.000484978
ENSG00000095015,-0.673014,0.285404,6.58612e-05
ENSG00000155542,-0.0164509,0.141189,0.000269432
ENSG00000062194,-0.234919,0.273251,7.18485e-05
ENSG00000169067,0.100123,0.100954,0.000526889
ENSG00000145632,-0.0783636,0.252992,8.38233e-05
ENSG00000175857,0.355217,0.244424,8.98107e-05
ENSG00000152932,-0.577754,0.273277,7.18485e-05
ENSG00000113448,-0.290029,0.229605,0.000101785
ENSG00000035499,0.247957,0.175802,0.000173634
ENSG00000164181,0.011047,0.0854194,0.000736448
ENSG00000049167,0.0842704,0.139603,0.000275419
ENSG00000164182,-0.121097,0.105337,0.000484978
ENSG00000188725,-0.0206775,0.206568,0.000125735
ENSG00000068796,-0.178388,0.108038,0.000461028
ENSG00000086189,0.0480556,0.0903212,0.000658612
ENSG00000086200,0.0823602,0.153622,0.00022752
ENSG00000186105,0.052014,0.119316,0.000377205
ENSG00000178394,0.207485,0.273269,7.18485e-05
ENSG00000164197,0.0491953,0.12653,0.000335293
ENSG00000145642,0.152067,0.153595,0.00022752
ENSG00000153006,-0.00180633,0.155654,0.000221533
ENSG00000153015,0.0485967,0.0338898,0.00468213
ENSG00000049192,0.161497,0.315509,5.38864e-05
ENSG00000123219,0.164365,0.104579,0.000490965
ENSG00000113593,0.0702857,0.114834,0.000407142
ENSG00000113595,-0.379415,0.201844,0.000131722
ENSG00000113597,-0.460995,0.273254,7.18485e-05
ENSG00000253251,0.336017,0.189332,0.000149684
ENSG00000123213,-0.0500022,0.0911534,0.000646637
ENSG00000112851,0.0657828,0.160051,0.000209558
ENSG00000153914,-0.263734,0.179793,0.000167647
ENSG00000069020,0.0449613,0.0710343,0.00106575
ENSG00000134061,-0.0824459,0.0626549,0.00137111
ENSG00000145675,-0.039247,0.229582,0.000101785
ENSG00000145740,0.160318,0.299356,5.98738e-05
ENSG00000134057,0.0564472,0.285393,6.58612e-05
ENSG00000153044,-0.0583756,0.103958,0.000496952
ENSG00000134056,-0.23619,0.386439,3.59243e-05
ENSG00000134058,-0.0162691,0.167824,0.000191596
ENSG00000183323,0.0749507,0.135274,0.000293382
ENSG00000085231,0.195853,0.170034,0.000185609
ENSG00000273841,-0.00631853,0.172885,0.000179621
ENSG00000152942,0.0290004,0.0389447,0.0035565
ENSG00000152939,-0.0698411,0.0879644,0.000694536
ENSG00000197822,0.126671,0.146115,0.00025147
ENSG00000183474,0.147587,0.170278,0.000191596
ENSG00000172062,0.000625162,0.262544,7.78359e-05
ENSG00000249437,0.105142,0.164823,0.000161659
ENSG00000145736,0.0652095,0.120265,0.000371217
ENSG00000145734,-0.0168803,0.0621305,0.00139506
ENSG00000131844,0.0251573,0.0834281,0.000772372
ENSG00000113048,-0.0573463,0.144391,0.000257457
ENSG00000049883,-0.0160938,0.126534,0.000335293
ENSG00000178175,-0.340549,0.252977,8.38233e-05
ENSG00000083312,0.0701847,0.357766,4.19117e-05
ENSG00000157107,-0.195657,0.236667,9.57981e-05
ENSG00000157111,-0.0840516,0.135333,0.000293382
ENSG00000164325,0.0205573,0.315575,5.38864e-05
ENSG00000145741,-0.0996812,0.357796,4.19117e-05
ENSG00000164331,0.125536,0.136664,0.000287394
ENSG00000214944,0.111472,0.0911539,0.000646637
ENSG00000171617,-0.308168,0.299394,5.98738e-05
ENSG00000049860,-0.0597007,0.142744,0.000263445
ENSG00000164347,-0.0386271,0.0982201,0.000556826
ENSG00000164346,-0.304552,0.167346,0.000191596
ENSG00000198780,0.249862,0.299342,5.98738e-05
ENSG00000176928,-0.160819,0.1789,0.000167647
ENSG00000145700,0.000249635,0.0641889,0.00130525
ENSG00000113161,-0.0800782,0.201833,0.000131722
ENSG00000113163,-0.128893,0.170041,0.000185609
ENSG00000122008,-0.050524,0.0464357,0.00250272
ENSG00000189045,-0.00506952,0.103969,0.000496952
ENSG00000152359,-0.216796,0.217174,0.00011376
ENSG00000122012,-0.0225744,0.153584,0.00022752
ENSG00000145703,0.0219563,0.0551399,0.00177226
ENSG00000164220,-0.432994,0.252992,8.38233e-05
ENSG00000181104,-0.17242,0.22964,0.000101785
ENSG00000164251,0.102333,0.160085,0.000209558
ENSG00000171643,0.0480241,0.0508464,0.00208361
ENSG00000145708,-0.177538,0.285414,6.58612e-05
ENSG00000164252,0.20097,0.112408,0.000425104
ENSG00000132846,0.0285593,0.0671978,0.00119149
ENSG00000113231,-0.0226323,0.201823,0.000131722
ENSG00000164253,-0.0357012,0.0798399,0.00084422
ENSG00000171530,-0.139177,0.14974,0.000239495
ENSG00000132842,-0.393665,0.175805,0.000173634
ENSG00000085365,0.0573212,0.211692,0.000119748
ENSG00000145685,0.794298,0.386417,3.59243e-05
ENSG00000113273,-0.138783,0.149706,0.000239495
ENSG00000132837,-0.00758738,0.0466462,0.0024668
ENSG00000132840,0.0237423,0.0837423,0.000766384
ENSG00000145692,-0.0554211,0.162459,0.000203571
ENSG00000152409,-0.129109,0.244416,8.98107e-05
ENSG00000164329,-0.025631,0.0590266,0.00153277
ENSG00000164309,0.0234657,0.037707,0.00380199
ENSG00000177034,0.0171509,0.160029,0.000209558
ENSG00000113296,-0.101504,0.1059,0.00047899
ENSG00000164300,0.573906,0.244405,8.98107e-05
ENSG00000164299,-0.0229903,0.0417511,0.00310146
ENSG00000039319,-0.0308857,0.100106,0.000538864
ENSG00000152380,-0.198314,0.106559,0.000473003
ENSG00000189127,-0.0948606,0.164871,0.000197583
ENSG00000228716,-0.112876,0.38641,3.59243e-05
ENSG00000113318,0.118726,0.0847355,0.000748422
ENSG00000113319,-0.160635,0.185662,0.000155672
ENSG00000131730,0.122165,0.0961652,0.000580776
ENSG00000131732,-0.213695,0.223137,0.000107773
ENSG00000172497,-0.0790246,0.0684058,0.00114958
ENSG00000152348,0.0993779,0.1789,0.000167647
