ensg,beta,standard_error,effect_allele_frequency
ENSG00000151692,-0.0095674,0.334606,4.51457e-05
ENSG00000134313,-0.123028,0.0961473,0.000547392
ENSG00000143797,0.230603,0.182166,0.000152367
ENSG00000151693,0.270933,0.211611,0.000112864
ENSG00000119185,-0.194653,0.170009,0.00017494
ENSG00000119203,0.020856,0.0410006,0.00302476
ENSG00000134330,0.0136631,0.084397,0.000711045
ENSG00000151694,-0.0298791,0.151586,0.000220085
ENSG00000134308,0.751799,0.386303,3.38593e-05
ENSG00000115750,0.00670334,0.0328479,0.00472901
ENSG00000134317,0.138065,0.197333,0.000129794
ENSG00000172059,0.0748758,0.0431356,0.00273132
ENSG00000205795,0.162493,0.206511,0.000118507
ENSG00000171848,0.468172,0.357667,3.95025e-05
ENSG00000115758,-0.659062,0.262476,7.33618e-05
ENSG00000115761,-0.0131801,0.157747,0.000203156
ENSG00000143882,-0.0753629,0.122207,0.000338593
ENSG00000143870,-0.105503,0.197548,0.000129794
ENSG00000150873,0.376997,0.182181,0.000152367
ENSG00000162976,-0.197715,0.149656,0.000225729
ENSG00000134318,0.193897,0.164809,0.000186226
ENSG00000169016,-0.284199,0.211615,0.000112864
ENSG00000196208,0.0309147,0.124296,0.000327306
ENSG00000169006,0.000973447,0.076579,0.000863412
ENSG00000134324,-0.0189816,0.105192,0.0004571
ENSG00000162981,-0.0886736,0.299271,5.64321e-05
ENSG00000151779,0.0647069,0.059121,0.00145031
ENSG00000079785,-0.00332404,0.229525,9.59346e-05
ENSG00000197872,0.372362,0.386349,3.38593e-05
ENSG00000214842,0.00497271,0.0566512,0.0015801
ENSG00000163029,0.0649758,0.0786743,0.000818266
ENSG00000178295,-0.0639128,0.0857332,0.000688472
ENSG00000170745,0.0973871,0.149663,0.000225729
ENSG00000240857,-0.155927,0.211623,0.000112864
ENSG00000250741,0.151992,0.106566,0.000445814
ENSG00000185013,0.132256,0.105898,0.000451457
ENSG00000183891,-0.215625,0.175788,0.000163653
ENSG00000118965,0.0920665,0.0915522,0.000603824
ENSG00000132031,-0.121913,0.115654,0.000378095
ENSG00000068697,0.315118,0.211612,0.000112864
ENSG00000115884,-0.397969,0.423198,2.82161e-05
ENSG00000055917,0.281427,0.185619,0.000146724
ENSG00000118960,0.126008,0.139557,0.000259588
ENSG00000143869,0.00197308,0.0195511,0.0136453
ENSG00000118961,-0.0476619,0.182133,0.000152367
ENSG00000084674,-0.0364676,0.0773337,0.000846482
ENSG00000119771,0.0412647,0.386357,3.38593e-05
ENSG00000119778,0.207306,0.386311,3.38593e-05
ENSG00000173960,0.101775,0.223067,0.000101578
ENSG00000205639,0.0871766,0.0762433,0.00164218
ENSG00000163026,-0.416933,0.217111,0.000107221
ENSG00000115129,-0.00179549,0.059751,0.00142209
ENSG00000176732,-0.202809,0.197324,0.000129794
ENSG00000219626,1.30796e-05,0.107222,0.000440171
ENSG00000186453,0.0289128,0.133887,0.000282161
ENSG00000198399,0.0345657,0.0266509,0.00718945
ENSG00000084676,-0.183103,0.244349,8.46482e-05
ENSG00000184924,0.023184,0.103338,0.00047403
ENSG00000138092,-0.197671,0.146148,0.000237015
ENSG00000138031,0.222957,0.18561,0.000146724
ENSG00000115137,0.010909,0.146052,0.000237015
ENSG00000084710,-0.201452,0.169976,0.00017494
ENSG00000115138,0.125082,0.153578,0.000214442
ENSG00000119772,0.00758322,0.0468908,0.00231372
ENSG00000138101,-0.119069,0.120223,0.000349879
ENSG00000143970,-0.108415,0.262517,7.33618e-05
ENSG00000157833,-0.0341388,0.125396,0.000321663
ENSG00000084754,0.248489,0.113975,0.000389382
ENSG00000138029,0.280092,0.136632,0.000270874
ENSG00000173567,0.0196274,0.0234136,0.00934516
ENSG00000138018,0.0540514,0.217114,0.000107221
ENSG00000157856,-0.0339949,0.0583347,0.00148981
ENSG00000115155,-0.0191181,0.0549151,0.00168168
ENSG00000173557,-0.298471,0.127651,0.000310377
ENSG00000157884,0.248282,0.217586,0.000107221
ENSG00000213699,-0.259603,0.334562,4.51457e-05
ENSG00000115163,-0.105669,0.14113,0.000253945
ENSG00000119777,-0.040696,0.172796,0.000169296
ENSG00000084693,-0.139839,0.146048,0.000237015
ENSG00000228474,-0.165089,0.38634,3.38593e-05
ENSG00000138080,-0.0367299,0.146062,0.000237015
ENSG00000138030,-0.000438737,0.139582,0.000259588
ENSG00000138028,0.0729794,0.0781431,0.000829552
ENSG00000143994,0.0227185,0.0797748,0.000795693
ENSG00000138073,0.10547,0.151568,0.000220085
ENSG00000186143,-0.0152788,0.0550186,0.00166475
ENSG00000163792,0.190406,0.357719,2.82161e-05
ENSG00000138074,-0.0497247,0.113147,0.000395025
ENSG00000138085,-0.167293,0.175744,0.000163653
ENSG00000084774,-0.00729888,0.138074,0.000265231
ENSG00000115194,0.177648,0.252953,7.9005e-05
ENSG00000163793,-0.210148,0.189348,0.00014108
ENSG00000138100,-0.0122162,0.110825,0.000411955
ENSG00000163794,-0.0547167,0.236571,9.02914e-05
ENSG00000115204,0.227207,0.182416,0.000152367
ENSG00000115207,-0.30515,0.201776,0.000124151
ENSG00000115211,0.0921028,0.217116,0.000107221
ENSG00000115234,0.257046,0.386302,3.38593e-05
ENSG00000163795,0.467851,0.21715,0.000107221
ENSG00000157992,-0.0488223,0.0629119,0.00128101
ENSG00000138002,-0.000108616,0.0818293,0.000756191
ENSG00000115226,-0.0110462,0.0824375,0.000744904
ENSG00000084734,-0.0354288,0.030339,0.00553035
ENSG00000221843,-0.00941328,0.0886936,0.000643326
ENSG00000243943,-0.140482,0.299325,5.64321e-05
ENSG00000176714,0.0316,0.0232822,0.00942981
ENSG00000198522,0.110248,0.138072,0.000265231
ENSG00000119760,-0.0375874,0.157758,0.000203156
ENSG00000163798,-0.0620084,0.0946992,0.000564321
ENSG00000243147,0.606465,0.29928,5.64321e-05
ENSG00000171174,0.0251757,0.0227508,0.00988691
ENSG00000158019,-0.0131886,0.0369086,0.00374145
ENSG00000075426,-0.230109,0.423185,2.82161e-05
ENSG00000163803,0.0326845,0.0382753,0.00345365
ENSG00000213639,-0.112167,0.285312,6.20753e-05
ENSG00000163806,-0.245605,0.113165,0.000395025
ENSG00000171103,-0.0082677,0.105892,0.000451457
ENSG00000163811,-0.0880893,0.273213,6.77186e-05
ENSG00000189350,-0.019092,0.0260327,0.00757319
ENSG00000179270,0.230457,0.103302,0.00047403
ENSG00000115295,0.294038,0.164767,0.000186226
ENSG00000171094,0.0054635,0.131299,0.000293447
ENSG00000213626,-0.019469,0.217141,0.000107221
ENSG00000172954,0.0392684,0.178858,0.00015801
ENSG00000162949,-0.0633234,0.0987142,0.000519176
ENSG00000158089,0.147229,0.075119,0.000897271
ENSG00000214711,-0.0200569,0.0781236,0.000829552
ENSG00000013016,0.215096,0.201764,0.000124151
ENSG00000158125,0.101482,0.0485293,0.00214442
ENSG00000277893,0.0671451,0.144367,0.000242658
ENSG00000162959,0.0457941,0.162428,0.000191869
ENSG00000021574,-0.173398,0.206559,0.000118507
ENSG00000152683,-0.0809807,0.167313,0.000180583
ENSG00000091106,0.140881,0.0716076,0.000987562
ENSG00000119820,-0.382929,0.285314,6.20753e-05
ENSG00000115760,-0.170561,0.193202,0.000135437
ENSG00000018699,-0.0901876,0.0673272,0.00111736
ENSG00000049323,0.105809,0.12324,0.00033295
ENSG00000152689,-0.1704,0.13959,0.000259588
ENSG00000119812,0.141567,0.229541,9.59346e-05
ENSG00000150938,-0.307721,0.315455,5.07889e-05
ENSG00000171055,0.144706,0.0992539,0.000513532
ENSG00000205221,0.0214206,0.102707,0.000479673
ENSG00000115808,-0.168298,0.206571,0.000118507
ENSG00000008869,-0.0413027,0.0902837,0.000620753
ENSG00000152133,-0.0386814,0.133859,0.000282161
ENSG00000055332,0.0082088,0.197336,0.000129794
ENSG00000138068,-0.113196,0.160027,0.000197512
ENSG00000115816,0.0561369,0.11082,0.000411955
ENSG00000003509,0.0839388,0.106536,0.000445814
ENSG00000115825,0.133888,0.124383,0.000327306
ENSG00000115828,0.113068,0.0601847,0.00139952
ENSG00000163171,-0.11095,0.38635,3.38593e-05
ENSG00000115841,0.0337616,0.0666683,0.00113993
ENSG00000138061,0.00880125,0.0658489,0.00116815
ENSG00000119787,-0.173986,0.141105,0.000253945
ENSG00000143889,-0.127116,0.155628,0.000208799
ENSG00000143891,-0.0623522,0.0860958,0.000682829
ENSG00000152147,0.0191721,0.185597,0.000146724
ENSG00000163214,0.0462967,0.092424,0.000592537
ENSG00000188010,-0.121433,0.206507,0.000118507
ENSG00000214694,0.116332,0.0864794,0.000677186
ENSG00000115904,0.00794195,0.139565,0.000259588
ENSG00000205111,-0.282017,0.151753,0.000220085
ENSG00000011566,0.0755377,0.105854,0.000451457
ENSG00000152154,-0.262336,0.42316,2.82161e-05
ENSG00000138050,0.339224,0.100369,0.000502246
ENSG00000183023,0.180246,0.136622,0.000270874
ENSG00000205086,-0.17404,0.201812,0.000124151
ENSG00000162878,0.302346,0.19735,0.000129794
ENSG00000143924,-0.193244,0.123304,0.00033295
ENSG00000115944,-0.082941,0.315476,5.07889e-05
ENSG00000171126,0.140869,0.334567,4.51457e-05
ENSG00000057935,0.143641,0.206811,0.000118507
ENSG00000162881,0.0502038,0.167333,0.000180583
ENSG00000162882,0.17348,0.144357,0.000242658
ENSG00000152518,-0.0366411,0.315466,5.07889e-05
ENSG00000115970,0.0497761,0.0652294,0.00119072
ENSG00000152527,-0.0720559,0.0850393,0.000699758
ENSG00000223658,-0.0186151,0.14282,0.000248301
ENSG00000138036,-0.00161437,0.136652,0.000270874
ENSG00000138075,0.0845515,0.0911117,0.000609467
ENSG00000143921,0.0404682,0.0575724,0.00151802
ENSG00000138095,0.0187879,0.0992532,0.000513532
ENSG00000138032,0.331543,0.193202,0.000135437
ENSG00000138079,-0.0163743,0.0708186,0.00101014
ENSG00000138078,-0.109422,0.0987195,0.000519176
ENSG00000143919,0.0513054,0.104562,0.000462744
ENSG00000138083,0.185208,0.151579,0.000220085
ENSG00000170577,0.28616,0.386297,3.38593e-05
ENSG00000068784,-0.110804,0.0882984,0.00064897
ENSG00000171132,0.00253827,0.0653352,0.00119072
ENSG00000116016,-0.457386,0.423292,2.82161e-05
ENSG00000250565,-0.465787,0.299241,5.64321e-05
ENSG00000119729,-0.14358,0.285304,6.20753e-05
ENSG00000151665,0.0413724,0.197343,0.000129794
ENSG00000119878,0.0486558,0.169987,0.00017494
ENSG00000171150,-0.0350747,0.153561,0.000214442
ENSG00000180398,0.0848772,0.229529,9.59346e-05
ENSG00000068724,-0.0594032,0.11743,0.000366809
ENSG00000239605,0.0101182,0.131278,0.000293447
ENSG00000119888,0.0860144,0.122215,0.000338593
ENSG00000095002,0.254859,0.111638,0.000406311
ENSG00000116062,0.0291519,0.0468985,0.00230807
ENSG00000138081,0.693671,0.386344,3.38593e-05
ENSG00000170802,-0.228736,0.334565,4.51457e-05
ENSG00000162869,-0.0811142,0.162318,0.000191869
ENSG00000243244,-0.00772687,0.0706191,0.00101578
ENSG00000068781,0.0365524,0.0650782,0.00119636
ENSG00000242441,0.124637,0.167306,0.000180583
ENSG00000138039,0.073763,0.0915563,0.000603824
ENSG00000170820,-0.0343455,0.11158,0.000406311
ENSG00000179915,-0.0699066,0.0523495,0.00185097
ENSG00000115239,0.0593758,0.1932,0.000135437
ENSG00000270898,0.1702,0.193198,0.000135437
ENSG00000143942,0.0263421,0.0601784,0.00139952
ENSG00000068912,0.230783,0.160021,0.000197512
ENSG00000119737,-0.118202,0.159981,0.000197512
ENSG00000068878,-0.333782,0.157762,0.000203156
ENSG00000170634,-0.203834,0.25293,7.9005e-05
ENSG00000178021,0.0746794,0.170911,0.00017494
ENSG00000177994,0.0356478,0.0830693,0.000733618
ENSG00000115306,0.0407293,0.181782,0.000874698
ENSG00000214595,0.0895477,0.100949,0.000496603
ENSG00000115310,-0.190895,0.182169,0.000152367
ENSG00000162994,-0.0896252,0.110813,0.000411955
ENSG00000085760,-0.116178,0.102096,0.000485316
ENSG00000115355,-0.116329,0.18561,0.000146724
ENSG00000163001,-0.189339,0.11157,0.000406311
ENSG00000275052,0.0818069,0.131276,0.000293447
ENSG00000138035,-0.333345,0.16232,0.000191869
ENSG00000115380,-0.04273,0.201766,0.000124151
ENSG00000055813,0.335036,0.299409,5.64321e-05
ENSG00000028116,-0.118535,0.095156,0.000558678
ENSG00000115392,-0.0232406,0.0336557,0.004492
ENSG00000119866,-0.261694,0.423184,2.82161e-05
ENSG00000115421,0.316248,0.189415,0.00014108
ENSG00000162924,-0.548322,0.386329,3.38593e-05
ENSG00000162927,0.00459105,0.0661708,0.00115686
ENSG00000162928,-0.00617704,0.157822,0.000203156
ENSG00000162929,0.0721576,0.136623,0.000270874
ENSG00000237651,0.120759,0.123237,0.00033295
ENSG00000173209,0.0110395,0.0561521,0.00160832
ENSG00000115464,0.0100207,0.217122,0.000107221
ENSG00000170264,0.0481996,0.0803264,0.000784407
ENSG00000115484,-0.068727,0.236611,9.02914e-05
ENSG00000173163,-0.207741,0.217116,0.000107221
ENSG00000170340,0.322419,0.423173,2.82161e-05
ENSG00000186889,-0.314047,0.357679,3.95025e-05
ENSG00000115504,-0.0812074,0.130023,0.00029909
ENSG00000143951,-0.156472,0.119281,0.000355522
ENSG00000014641,0.371539,0.201791,0.000124151
ENSG00000169764,-0.247011,0.189279,0.00014108
ENSG00000143952,-0.151319,0.189272,0.00014108
ENSG00000197329,0.0481908,0.334792,4.51457e-05
ENSG00000119862,-0.120966,0.299278,5.64321e-05
ENSG00000119844,0.392485,0.42316,2.82161e-05
ENSG00000115902,-0.234618,0.132545,0.000276517
ENSG00000011523,0.0022768,0.185615,0.000146724
ENSG00000198369,-0.0101871,0.211616,0.000112864
ENSG00000143995,-0.172942,0.334584,4.51457e-05
ENSG00000143971,-0.0299666,0.115647,0.000378095
ENSG00000197223,0.0666449,0.169982,0.00017494
ENSG00000243667,-0.44292,0.25291,7.9005e-05
ENSG00000115946,0.166066,0.315441,5.07889e-05
ENSG00000221823,0.671894,0.334548,4.51457e-05
ENSG00000119865,-0.460491,0.211623,0.000112864
ENSG00000115956,-0.116978,0.229529,9.59346e-05
ENSG00000204923,-0.0221209,0.167321,0.000180583
ENSG00000169621,0.000630136,0.0674961,0.00110043
ENSG00000169618,-0.161109,0.185601,0.000146724
ENSG00000163219,0.0419561,0.189303,0.00014108
ENSG00000183607,0.073246,0.0894728,0.00063204
ENSG00000169605,-0.0639152,0.15157,0.000220085
ENSG00000169604,0.309835,0.201889,0.000124151
ENSG00000198380,0.45117,0.211707,0.000112864
ENSG00000169599,0.320961,0.38766,3.38593e-05
ENSG00000115977,0.649511,0.386348,3.38593e-05
ENSG00000196975,-0.202885,0.153566,0.000214442
ENSG00000087338,-0.0434733,0.201764,0.000124151
ENSG00000124380,0.331458,0.162308,0.000191869
ENSG00000244617,0.326192,0.273179,6.77186e-05
ENSG00000115998,0.432479,0.189303,0.00014108
ENSG00000116001,-0.505015,0.357639,3.95025e-05
ENSG00000116005,-0.0722867,0.0768303,0.000846482
ENSG00000035141,0.0306682,0.0890822,0.000637683
ENSG00000163235,0.21107,0.35781,3.95025e-05
ENSG00000075340,0.035414,0.172888,0.000169296
ENSG00000183733,-0.23441,0.315488,5.07889e-05
ENSG00000152672,0.0423456,0.130241,0.00029909
ENSG00000116031,-0.127028,0.107918,0.000434527
ENSG00000116035,-0.0990899,0.16477,0.000186226
ENSG00000116039,0.100492,0.147813,0.000231372
ENSG00000258881,-0.193226,0.175772,0.000163653
ENSG00000144031,0.125304,0.118336,0.000361166
ENSG00000144043,-0.193226,0.175772,0.000163653
ENSG00000124357,0.117262,0.102699,0.000479673
ENSG00000124370,0.0411557,0.0883011,0.00064897
ENSG00000124383,-0.142118,0.189282,0.00014108
ENSG00000075292,0.478559,0.197338,0.000129794
ENSG00000135636,0.0722263,0.066172,0.00115686
ENSG00000144036,-0.0283716,0.169991,0.00017494
ENSG00000116096,-0.217063,0.149684,0.000225729
ENSG00000135638,0.0129597,0.299331,5.64321e-05
ENSG00000144040,0.038167,0.132571,0.000287804
ENSG00000135631,0.0866826,0.15998,0.000197512
ENSG00000214513,0.164234,0.236629,9.02914e-05
ENSG00000135632,-0.0128788,0.185622,0.000146724
ENSG00000135617,0.167159,0.244338,8.46482e-05
ENSG00000163013,0.246174,0.423228,2.82161e-05
ENSG00000135625,-0.0284147,0.0676754,0.00110607
ENSG00000116127,0.0834792,0.0470244,0.00229679
ENSG00000144035,0.14949,0.2486,8.46482e-05
ENSG00000144034,-0.104744,0.229623,9.59346e-05
ENSG00000144048,0.124398,0.189311,0.00014108
ENSG00000187833,-0.142029,0.132549,0.000287804
ENSG00000124356,-0.0290097,0.149659,0.000225729
ENSG00000163017,0.4015,0.223069,0.000101578
ENSG00000114956,0.137668,0.146054,0.000237015
ENSG00000187605,0.236266,0.252955,7.9005e-05
ENSG00000163170,-0.142044,0.144385,0.000242658
ENSG00000114978,-0.109139,0.182202,0.000152367
ENSG00000065911,-0.208202,0.206512,0.000118507
ENSG00000188687,-0.069552,0.103952,0.000468387
ENSG00000204843,-0.0651029,0.175753,0.000163653
ENSG00000159239,0.156895,0.160002,0.000197512
ENSG00000005448,0.0472312,0.105857,0.000451457
ENSG00000114993,-0.0432888,0.189297,0.00014108
ENSG00000115274,-0.126371,0.182131,0.000152367
ENSG00000239779,0.0499811,0.0915486,0.000603824
ENSG00000115275,-0.165395,0.102691,0.000479673
ENSG00000204822,0.148935,0.315693,5.07889e-05
ENSG00000135637,0.0113259,0.118344,0.000361166
ENSG00000115282,0.146619,0.0992678,0.000513532
ENSG00000179528,-0.334242,0.201758,0.000124151
ENSG00000115289,0.448364,0.38651,3.38593e-05
ENSG00000115297,-0.355293,0.285327,6.20753e-05
ENSG00000144045,-0.00897796,0.0649364,0.001202
ENSG00000115307,0.234591,0.206515,0.000118507
ENSG00000115317,0.183605,0.217125,0.000107221
ENSG00000115318,-0.0344026,0.146055,0.000237015
ENSG00000115325,-0.044295,0.0966417,0.000541748
ENSG00000159374,0.0326722,0.0336089,0.00450328
ENSG00000135622,0.0208797,0.0689057,0.00106657
ENSG00000159399,0.159941,0.197324,0.000129794
ENSG00000115350,-0.0963457,0.175794,0.000163653
ENSG00000115353,0.121196,0.122236,0.000338593
ENSG00000115363,0.663523,0.386294,3.38593e-05
ENSG00000115364,0.0817934,0.0992675,0.000513532
ENSG00000005436,0.043977,0.0737344,0.000919844
ENSG00000176204,-0.0255559,0.334571,4.51457e-05
ENSG00000143954,-0.00623355,0.098717,0.000519176
ENSG00000172023,0.0107569,0.0658637,0.00116815
ENSG00000115386,-0.0806081,0.262483,7.33618e-05
ENSG00000172016,0.000841423,0.167338,0.000180583
ENSG00000066032,-0.191698,0.252907,7.9005e-05
ENSG00000162951,-0.0888131,0.157176,0.000231372
ENSG00000163541,-0.0652216,0.13957,0.000259588
ENSG00000115423,-0.0273179,0.0344294,0.00428884
ENSG00000186854,-0.166058,0.133865,0.000282161
ENSG00000152291,0.311554,0.112349,0.000400668
ENSG00000042445,-0.0213466,0.0326006,0.00480237
ENSG00000115459,-0.0665542,0.113149,0.000395025
ENSG00000042493,-0.0125835,0.117451,0.000366809
ENSG00000152292,-0.00637874,0.0401182,0.0031602
ENSG00000115486,0.0661043,0.0956828,0.000553035
ENSG00000118640,0.147422,0.273185,6.77186e-05
ENSG00000168899,-0.0998783,0.145017,0.000231372
ENSG00000168894,-0.107235,0.111567,0.000406311
ENSG00000168890,0.20217,0.357667,3.95025e-05
ENSG00000168887,0.412371,0.223091,0.000101578
ENSG00000168883,-0.0736218,0.126498,0.00031602
ENSG00000168878,-0.0105298,0.0868115,0.000671542
ENSG00000115523,0.0241385,0.0249454,0.00821652
ENSG00000168874,-0.0228426,0.42318,2.82161e-05
ENSG00000115525,0.178139,0.141111,0.000253945
ENSG00000068654,-0.127135,0.114795,0.000383739
ENSG00000132300,0.0867424,0.0956473,0.000553035
ENSG00000132305,0.704753,0.262485,7.33618e-05
ENSG00000132313,0.0404923,0.151558,0.000220085
ENSG00000068615,-0.135004,0.193197,0.000135437
ENSG00000115548,0.0256372,0.130038,0.00029909
ENSG00000115561,0.0706319,0.147829,0.000231372
ENSG00000249884,-0.350916,0.334584,4.51457e-05
ENSG00000239305,-0.0212845,0.123232,0.00033295
ENSG00000153561,0.558312,0.423234,2.82161e-05
ENSG00000153563,0.32966,0.185612,0.000146724
ENSG00000172116,0.00317375,0.18933,0.00014108
ENSG00000187627,-0.123571,0.100925,0.000496603
ENSG00000185304,-0.130109,0.167309,0.000180583
ENSG00000172086,0.0516309,0.273177,6.77186e-05
ENSG00000115593,0.0431043,0.151596,0.000220085
ENSG00000144115,-0.0736428,0.0982458,0.000524819
ENSG00000214336,0.256541,0.357663,3.95025e-05
ENSG00000172071,0.0113316,0.144337,0.000242658
ENSG00000153574,0.000349188,0.16732,0.000180583
ENSG00000163060,-0.0445995,0.0966347,0.000541748
ENSG00000172005,0.300014,0.299413,5.64321e-05
ENSG00000144029,0.0199106,0.201848,0.000124151
ENSG00000144026,0.072771,0.110181,0.000417598
ENSG00000275111,-0.0416926,0.0737349,0.00093113
ENSG00000155066,-0.120677,0.136661,0.000270874
ENSG00000115041,0.100013,0.236604,9.02914e-05
ENSG00000115042,-0.0799597,0.0613046,0.00134873
ENSG00000144015,-0.0164366,0.285346,6.20753e-05
ENSG00000174501,-0.002911,0.0238671,0.00905171
ENSG00000186281,-0.0546359,0.0976556,0.000530462
ENSG00000274286,-0.0838373,0.0998117,0.000507889
ENSG00000188886,-0.0962729,0.164802,0.000186226
ENSG00000158050,-0.0672509,0.334689,4.51457e-05
ENSG00000084090,-0.158706,0.236588,9.02914e-05
ENSG00000135956,0.153494,0.182162,0.000152367
ENSG00000144021,0.226366,0.252934,7.9005e-05
ENSG00000144028,0.693889,0.244338,8.46482e-05
ENSG00000198885,-0.0997122,0.136633,0.000270874
ENSG00000121152,0.46412,0.236585,9.02914e-05
ENSG00000163121,0.00997691,0.115655,0.000378095
ENSG00000196843,0.130877,0.315429,5.07889e-05
ENSG00000114982,-0.543206,0.357654,3.95025e-05
ENSG00000249715,0.166737,0.0661694,0.00115686
ENSG00000114988,0.113018,0.141112,0.000253945
ENSG00000158158,0.0545969,0.14731,0.000242658
ENSG00000168763,0.235416,0.178869,0.00015801
ENSG00000163126,0.0720616,0.0966414,0.000541748
ENSG00000213337,-0.0737921,0.334714,4.51457e-05
ENSG00000168758,0.0819459,0.273186,6.77186e-05
ENSG00000168754,0.0100934,0.0763232,0.000869055
ENSG00000144199,-0.0254331,0.0350063,0.00415905
ENSG00000135976,0.0266913,0.0176625,0.0167998
ENSG00000196912,-0.120348,0.0920256,0.000598181
ENSG00000135940,-0.683932,0.423394,2.82161e-05
ENSG00000115073,-0.00909227,0.130025,0.00029909
ENSG00000115085,-0.00799249,0.159987,0.000197512
ENSG00000075568,-0.0144419,0.149673,0.000225729
ENSG00000168658,-0.0872179,0.0735325,0.000936773
ENSG00000144191,0.0343507,0.0698601,0.00103835
ENSG00000040933,-0.261971,0.299233,5.64321e-05
ENSG00000115446,-0.0262879,0.128828,0.000304734
ENSG00000071073,0.152515,0.153594,0.000214442
ENSG00000196872,0.1635,0.201798,0.000124151
ENSG00000135951,-0.0173463,0.169978,0.00017494
ENSG00000144182,-0.0117403,0.0467353,0.002325
ENSG00000158411,0.455576,0.157761,0.000203156
ENSG00000185414,0.13232,0.171419,0.000214442
ENSG00000273155,0.248553,0.17734,0.000203156
ENSG00000185674,0.15396,0.0971665,0.000536105
ENSG00000144214,0.0126503,0.0547325,0.00169296
ENSG00000115514,0.153754,0.162361,0.000191869
ENSG00000158417,-0.0127562,0.0295233,0.0058238
ENSG00000135945,0.393165,0.223045,0.000101578
ENSG00000144218,0.236342,0.262543,7.33618e-05
ENSG00000170500,-0.0372917,0.223083,0.000101578
ENSG00000115526,-0.427052,0.33457,4.51457e-05
ENSG00000204640,0.0384142,0.106566,0.000445814
ENSG00000115539,0.277704,0.211598,0.000112864
ENSG00000071082,0.16376,0.182171,0.000152367
ENSG00000204634,-0.162109,0.0840489,0.000716688
ENSG00000158435,-0.41136,0.197339,0.000129794
ENSG00000163162,0.113118,0.172794,0.000169296
ENSG00000175874,0.196548,0.0861332,0.000682829
ENSG00000196460,-0.0430164,0.0575401,0.00153495
ENSG00000071054,0.447873,0.185613,0.000146724
ENSG00000115590,0.0250318,0.0946891,0.000564321
ENSG00000115594,-0.143709,0.299261,5.64321e-05
ENSG00000115598,-0.0387356,0.0828272,0.000739261
ENSG00000115602,-0.0682188,0.126488,0.00031602
ENSG00000115604,0.0154404,0.124293,0.000327306
ENSG00000115607,-0.0502187,0.120221,0.000349879
ENSG00000180251,0.144635,0.100359,0.000502246
ENSG00000115616,-0.0695875,0.13002,0.00029909
ENSG00000135953,0.000267646,0.0465152,0.00234758
ENSG00000170417,0.308428,0.169996,0.00017494
ENSG00000198914,0.0245219,0.197338,0.000129794
ENSG00000135972,-0.184226,0.167306,0.000180583
ENSG00000135973,-0.123695,0.299267,5.64321e-05
ENSG00000135966,-0.0670182,0.252895,7.9005e-05
ENSG00000135974,-0.236602,0.211626,0.000112864
ENSG00000115641,-0.0862208,0.211646,0.000112864
ENSG00000071051,0.274121,0.386465,3.38593e-05
ENSG00000119147,-0.0577384,0.0659156,0.00116815
ENSG00000115652,0.120341,0.178894,0.00015801
ENSG00000153165,-0.023224,0.0198068,0.0132277
ENSG00000144057,-0.0921655,0.094683,0.000564321
ENSG00000196862,-0.00131457,0.0236998,0.00913636
ENSG00000115665,-0.168603,0.24436,8.46482e-05
ENSG00000196228,0.0247842,0.100957,0.000496603
ENSG00000198203,0.0357091,0.153542,0.000214442
ENSG00000198075,0.00982329,0.0250972,0.00804158
ENSG00000135968,-0.108167,0.0781414,0.000829552
ENSG00000169756,0.0829314,0.0404422,0.00308684
ENSG00000153201,-0.257381,0.138088,0.000265231
ENSG00000163006,-0.079634,0.0966772,0.000541748
ENSG00000135960,-0.0938402,0.120238,0.000349879
ENSG00000172985,-0.275626,0.189294,0.00014108
ENSG00000186522,-0.0397982,0.0306494,0.00542877
ENSG00000198142,0.206143,0.157735,0.000203156
ENSG00000144063,-0.269085,0.315442,5.07889e-05
ENSG00000144061,-0.123621,0.108625,0.000428884
ENSG00000183054,0.331755,0.386309,3.38593e-05
ENSG00000169679,-0.0200252,0.149652,0.000225729
ENSG00000153093,-0.0969872,0.0743526,0.000908557
ENSG00000153094,0.0262991,0.065699,0.00117379
ENSG00000153107,-0.10276,0.104366,0.000801336
ENSG00000153208,-0.145254,0.0956412,0.000553035
ENSG00000153214,0.0393338,0.13254,0.000287804
ENSG00000144152,0.0159292,0.182139,0.000152367
ENSG00000144161,0.0760563,0.0348607,0.00419855
ENSG00000188177,0.0209373,0.182147,0.000152367
ENSG00000169629,-0.0334887,0.0673269,0.0010835
ENSG00000114999,0.125754,0.285369,6.20753e-05
ENSG00000125630,0.0352129,0.121208,0.000344236
ENSG00000125611,-0.0934845,0.14971,0.000225729
ENSG00000144136,0.0157999,0.0340807,0.00439042
ENSG00000169607,-0.0464514,0.123238,0.00033295
ENSG00000115008,-0.154541,0.262467,7.33618e-05
ENSG00000125538,0.0564823,0.159977,0.000197512
ENSG00000125571,0.00276258,0.0722306,0.000970633
ENSG00000136688,0.0249559,0.169992,0.00017494
ENSG00000136694,0.309074,0.236613,9.02914e-05
ENSG00000136696,0.02293,0.0763499,0.000869055
ENSG00000136695,-0.219799,0.262484,7.33618e-05
ENSG00000136697,-0.120498,0.135225,0.000276517
ENSG00000136689,-0.0402028,0.217115,0.000107221
ENSG00000125637,-0.189255,0.131265,0.000293447
ENSG00000125618,0.144052,0.423181,2.82161e-05
