ensg,beta,standard_error,effect_allele_frequency
ENSG00000038295,0.0843122,0.106944,9.67627e-05
ENSG00000196104,0.0155042,0.0505378,0.000433595
ENSG00000109511,-0.0506911,0.0529058,0.000395625
ENSG00000137628,-0.0407658,0.0305134,0.00119177
ENSG00000181381,0.0263123,0.0217374,0.00235415
ENSG00000129116,-0.00754162,0.0534925,0.000387051
ENSG00000145439,0.142544,0.0702806,0.000221697
ENSG00000154447,-0.0709132,0.100195,0.000110236
ENSG00000137601,-0.0418656,0.0357783,0.000865965
ENSG00000109572,-0.178322,0.146662,5.14435e-05
ENSG00000056050,0.0300508,0.0240422,0.00191811
ENSG00000198948,0.0435232,0.156257,4.53193e-05
ENSG00000109576,-0.180629,0.105615,9.92124e-05
ENSG00000174473,0.133374,0.1025,0.000105337
ENSG00000109586,-0.0212788,0.0744609,0.00019965
ENSG00000164104,-0.207631,0.388015,7.34907e-06
ENSG00000164105,0.0803267,0.176498,3.55205e-05
ENSG00000164106,0.0574689,0.117909,7.96149e-05
ENSG00000164107,-0.0493537,0.104974,0.000100437
ENSG00000164117,-0.216691,0.128167,6.73665e-05
ENSG00000164118,-0.0350769,0.0718639,0.000214348
ENSG00000164120,-0.0140808,0.0529909,0.0003944
ENSG00000145451,0.0139236,0.0923276,0.000129834
ENSG00000168594,-0.0637039,0.0419942,0.000628345
ENSG00000150625,0.0216336,0.286575,1.34733e-05
ENSG00000150627,-0.0175187,0.0289363,0.00132528
ENSG00000150628,0.0113761,0.0188941,0.00311233
ENSG00000164122,0.047627,0.0504693,0.00043482
ENSG00000129128,0.00889934,0.143302,5.38932e-05
ENSG00000150630,-0.0812102,0.245416,1.83727e-05
ENSG00000109674,-0.0879283,0.0815316,0.000166579
ENSG00000038002,-0.0773927,0.0792205,0.000176378
ENSG00000218336,-0.066004,0.0890328,0.000139632
ENSG00000129187,0.0941959,0.0636669,0.00027314
ENSG00000151718,-0.0624138,0.0535728,0.000385826
ENSG00000177300,-0.102255,0.0812241,0.000167804
ENSG00000185758,0.143405,0.103104,0.000104112
ENSG00000168564,-0.206609,0.121701,7.47155e-05
ENSG00000168556,0.239343,0.336035,9.79876e-06
ENSG00000182552,-0.193521,0.0950568,0.000122484
ENSG00000168538,0.0164092,0.0409687,0.000660191
ENSG00000173320,0.0976603,0.173535,3.67453e-05
ENSG00000164303,0.017152,0.0910566,0.000133508
ENSG00000168310,0.00115565,0.0144276,0.00539054
ENSG00000164305,0.0926292,0.163007,4.16447e-05
ENSG00000164306,0.00191759,0.043056,0.000595275
ENSG00000151725,0.0227375,0.0589769,0.00031846
ENSG00000151726,-0.00671504,0.0740239,0.000202099
ENSG00000187821,0.11755,0.109759,9.18634e-05
ENSG00000151729,-0.173458,0.127018,6.85913e-05
ENSG00000164323,0.0501758,0.0451829,0.000542606
ENSG00000109762,0.0118261,0.0749207,0.0001972
ENSG00000109771,-0.164538,0.100777,0.000109011
ENSG00000186352,0.189119,0.137207,5.87925e-05
ENSG00000109775,-0.0156056,0.0648365,0.000263342
ENSG00000205129,-0.0119706,0.0200958,0.002751
ENSG00000168491,0.0202903,0.0288537,0.00132283
ENSG00000154553,-0.125935,0.0927677,0.000128609
ENSG00000154556,-0.090308,0.0460731,0.000519334
ENSG00000164342,0.00106307,0.073565,0.000204549
ENSG00000109794,0.0701338,0.0311702,0.00114156
ENSG00000145476,-0.0292823,0.0682561,0.00023762
ENSG00000164344,-0.0427909,0.0349253,0.000908835
ENSG00000088926,0.0183734,0.0314264,0.00112318
ENSG00000168412,0.0130753,0.0477353,0.000487488
ENSG00000083857,-0.00749612,0.0507534,0.000429921
ENSG00000179059,0.0626966,0.0867788,0.000146981
ENSG00000179046,0.0181096,0.0693345,0.000230271
ENSG00000184108,-0.101091,0.0886532,0.000140857
ENSG00000109536,-0.0195783,0.022054,0.00228556
ENSG00000205097,0.0175239,0.105626,9.92124e-05
ENSG00000153404,0.000764119,0.0320348,0.00108031
ENSG00000185028,-0.0885031,0.0398026,0.000699386
ENSG00000164366,-0.0146514,0.0557282,0.00035643
ENSG00000073578,0.000912898,0.0116614,0.00828485
ENSG00000249915,0.055993,0.0354003,0.000884338
ENSG00000063438,0.0262583,0.0503207,0.00043727
ENSG00000180104,0.0732902,0.170687,3.79702e-05
ENSG00000066230,-0.0127433,0.0882446,0.000142082
ENSG00000112877,0.00242946,0.0268214,0.00177358
ENSG00000171368,0.262061,0.218018,2.32721e-05
ENSG00000206077,0.00784678,0.0187502,0.00315275
ENSG00000188818,-0.00242504,0.022709,0.00215083
ENSG00000028310,-0.0226632,0.0809108,0.000169029
ENSG00000071539,-0.128923,0.170688,3.79702e-05
ENSG00000145506,0.0431768,0.0687799,0.000233945
ENSG00000113504,0.00241224,0.0554437,0.000360104
ENSG00000174358,-0.0784746,0.0374491,0.000790025
ENSG00000164363,-0.0239443,0.0257964,0.00166824
ENSG00000164362,-0.115547,0.111234,8.94137e-05
ENSG00000049656,0.0418571,0.0894426,0.000138407
ENSG00000142319,-0.0214076,0.0860593,0.000149431
ENSG00000153395,-0.245909,0.146646,5.14435e-05
ENSG00000171421,0.0196244,0.0436782,0.000580576
ENSG00000145494,-0.0450148,0.158393,4.40944e-05
ENSG00000113430,-0.251877,0.121705,7.47155e-05
ENSG00000170561,0.157087,0.173508,3.67453e-05
ENSG00000186493,0.0270481,0.0798105,0.000171478
ENSG00000170549,0.00460694,0.133081,6.24671e-05
ENSG00000145536,0.0435557,0.0778678,0.000182502
ENSG00000164151,-0.0304551,0.0483937,0.00047279
ENSG00000133398,0.052137,0.0875041,0.000144532
ENSG00000037474,0.0619326,0.0651333,0.000260892
ENSG00000145545,-0.246437,0.12588,6.98162e-05
ENSG00000112941,-0.118234,0.0857047,0.000150656
ENSG00000078295,0.137837,0.138627,5.75677e-05
ENSG00000215217,0.124169,0.112096,8.81888e-05
ENSG00000124279,0.0511119,0.0378315,0.000774102
ENSG00000124275,-0.00805516,0.0419023,0.000630795
ENSG00000112902,-0.00953177,0.104321,0.000101662
ENSG00000169777,0.116837,0.148424,5.02186e-05
ENSG00000150756,-0.0296436,0.0154658,0.00464094
ENSG00000150753,0.0811161,0.0789292,0.000189851
ENSG00000164237,0.0984074,0.0882968,0.000142082
ENSG00000145495,-0.0675142,0.13179,6.36919e-05
ENSG00000145491,-0.000203393,0.0227748,0.00225249
ENSG00000164236,-0.0373372,0.158391,4.40944e-05
ENSG00000112977,0.0272334,0.020513,0.00263587
ENSG00000169862,0.0354017,0.170688,3.79702e-05
ENSG00000039139,-0.0146093,0.0185942,0.00322134
ENSG00000038382,-0.120462,0.0875053,0.000144532
ENSG00000145569,-0.0393531,0.0642335,0.000268241
ENSG00000154124,-0.122977,0.130545,6.49168e-05
ENSG00000154122,-0.0607551,0.15839,4.40944e-05
ENSG00000183580,-0.0121566,0.218017,2.32721e-05
ENSG00000183654,0.00538088,0.0421995,0.000622221
ENSG00000173545,0.0771359,0.0965014,0.00011881
ENSG00000154153,0.0053031,0.0980283,0.000115135
ENSG00000145555,-0.00908516,0.0103006,0.01071
ENSG00000176788,-0.10072,0.274329,1.46981e-05
ENSG00000145526,0.109024,0.0894086,0.000138407
ENSG00000154162,0.0401916,0.056115,0.00035153
ENSG00000164256,-0.0897246,0.0413852,0.000646718
ENSG00000040731,-0.142717,0.0918815,0.000131058
ENSG00000113100,0.0563115,0.11048,9.06385e-05
ENSG00000113361,0.0187328,0.0812065,0.000167804
ENSG00000113360,-0.0875176,0.0830417,0.000160455
ENSG00000082213,-0.0617649,0.0960065,0.000120035
ENSG00000133401,-0.0574234,0.0547942,0.000368678
ENSG00000113384,0.163231,0.160639,4.28696e-05
ENSG00000150712,-0.0952178,0.100743,0.000109011
ENSG00000056097,0.197631,0.190067,3.06211e-05
ENSG00000113387,-0.0178567,0.359181,8.57391e-06
ENSG00000113389,-0.165164,0.097511,0.00011636
ENSG00000113407,-0.0300164,0.0148022,0.00512842
ENSG00000151388,-0.103513,0.0369124,0.000813297
ENSG00000182631,-0.118313,0.065657,0.000258442
ENSG00000164175,0.0463043,0.0354823,0.000880663
ENSG00000242110,-0.00854784,0.0894101,0.000138407
ENSG00000082196,-0.0654279,0.0779832,0.000182502
ENSG00000039560,-0.0564134,0.0632351,0.000276815
ENSG00000205838,0.0495659,0.0543485,0.000374802
ENSG00000113456,0.00986445,0.0229534,0.00210918
ENSG00000113460,-0.0539579,0.0380741,0.000764303
ENSG00000168724,0.00434146,0.037023,0.000808398
ENSG00000113492,-0.0239109,0.0514846,0.000417672
ENSG00000113494,-0.0294144,0.0945735,0.000123709
ENSG00000152582,0.107744,0.0400477,0.000690812
ENSG00000168685,0.0121335,0.032074,0.00107786
ENSG00000152611,-0.147006,0.0965018,0.00011881
ENSG00000145626,0.0139519,0.0485849,0.000469116
ENSG00000168671,-0.0170105,0.060245,0.000304986
ENSG00000164187,-0.0676414,0.0624089,0.000284164
ENSG00000145604,-0.195522,0.105599,9.92124e-05
ENSG00000152620,0.0277812,0.0280311,0.00141225
ENSG00000164188,0.0647217,0.0534807,0.000387051
ENSG00000079215,-0.0153812,0.0786656,0.000178827
ENSG00000164190,0.202542,0.11788,7.96149e-05
ENSG00000197603,-0.0163629,0.019518,0.00291881
ENSG00000113569,0.114364,0.0513379,0.000420122
ENSG00000082068,0.0681247,0.0593013,0.000314785
ENSG00000168621,0.272609,0.198164,2.81714e-05
ENSG00000164318,0.0157178,0.045748,0.000529133
ENSG00000113594,-0.00334137,0.0617495,0.000290288
ENSG00000145623,-0.0139749,0.0487209,0.000466666
ENSG00000164327,0.0180483,0.0836831,0.000158005
ENSG00000082074,-0.0278974,0.0910338,0.000133508
ENSG00000113600,-0.00302783,0.0194799,0.00292738
ENSG00000153071,-0.285788,0.129337,6.61416e-05
ENSG00000113638,-0.00167047,0.0274297,0.00147226
ENSG00000171522,0.187061,0.212504,2.44969e-05
ENSG00000132356,0.036457,0.127001,6.85913e-05
ENSG00000145592,-0.0578912,0.111236,8.94137e-05
ENSG00000132357,0.0189104,0.0325459,0.00104724
ENSG00000112936,0.0296265,0.0288114,0.00133631
ENSG00000171495,-0.00258255,0.0105636,0.0100645
ENSG00000039537,-0.0226632,0.0165262,0.00406403
ENSG00000182836,0.0222382,0.0970008,0.000117585
ENSG00000083720,0.04147,0.0990918,0.000112686
ENSG00000205765,0.00689951,0.0809137,0.000169029
ENSG00000151876,0.0897877,0.054622,0.000371128
ENSG00000112964,-0.0302654,0.0539082,0.000380927
ENSG00000198865,-0.0344825,0.0698845,0.000226596
ENSG00000250722,0.0331732,0.0439087,0.000574452
ENSG00000177721,-0.0984194,0.0818036,0.000165354
ENSG00000172262,-0.0969238,0.263578,1.5923e-05
ENSG00000177453,0.0318935,0.032101,0.00107909
ENSG00000112972,0.062125,0.198155,2.81714e-05
ENSG00000151882,-0.0458068,0.0368334,0.000816971
ENSG00000151881,-0.165381,0.101913,0.000106561
ENSG00000172244,-0.00413881,0.0422325,0.000620996
ENSG00000172239,0.0214296,0.0677233,0.000241294
ENSG00000112992,-0.0957993,0.0853599,0.000151881
ENSG00000070193,0.00277939,0.425006,6.12422e-06
ENSG00000112996,0.0216965,0.0450235,0.000546281
ENSG00000164588,-0.0981076,0.121681,7.47155e-05
ENSG00000170571,0.0317223,0.0731157,0.000206999
ENSG00000151883,-0.237839,0.112003,8.81888e-05
ENSG00000016082,-0.29065,0.387958,7.34907e-06
ENSG00000213949,0.0200478,0.0411912,0.000652842
ENSG00000152684,-0.0341199,0.0996325,0.000111461
ENSG00000164171,0.00886704,0.0428728,0.000602624
ENSG00000164172,-0.0156439,0.0673822,0.000243744
ENSG00000134363,0.00883355,0.150263,4.89938e-05
ENSG00000164258,0.0613636,0.073116,0.000206999
ENSG00000185305,-0.00968554,0.135766,6.00174e-05
ENSG00000169271,-0.122185,0.0589555,0.00031846
ENSG00000178996,0.0292827,0.0643946,0.000267016
ENSG00000164283,0.0212094,0.223998,2.20472e-05
ENSG00000113088,0.0787603,0.0621461,0.000286614
ENSG00000145649,0.0857218,0.0396933,0.000731232
ENSG00000164287,-0.071916,0.0450306,0.000546281
ENSG00000164294,-0.0722049,0.108331,9.4313e-05
ENSG00000234602,-0.150607,0.0965004,0.00011881
ENSG00000152669,-0.122972,0.0574322,0.000335607
ENSG00000067248,0.0343305,0.056811,0.000342957
ENSG00000039123,-0.115022,0.0770949,0.000186176
ENSG00000067113,-0.0104283,0.0950638,0.000122484
ENSG00000177058,0.00526695,0.103697,0.000102887
ENSG00000152670,-0.0633391,0.103706,0.000102887
ENSG00000164509,-0.0386595,0.035823,0.000863516
ENSG00000134352,-0.0885813,0.0487744,0.000465441
ENSG00000164512,-0.0290915,0.0439586,0.000573227
ENSG00000095015,0.155005,0.117886,7.96149e-05
ENSG00000155542,-0.0315642,0.0640987,0.000267016
ENSG00000155545,0.266447,0.190064,3.06211e-05
ENSG00000062194,-0.218768,0.113591,8.57391e-05
ENSG00000169067,0.0209546,0.0454837,0.000535257
ENSG00000145632,-0.039949,0.11974,7.71652e-05
ENSG00000175857,0.206791,0.117885,7.96149e-05
ENSG00000152932,-0.146861,0.1056,9.92124e-05
ENSG00000113448,0.149161,0.0840118,0.00015678
ENSG00000035499,-0.0438169,0.0726912,0.000206999
ENSG00000164181,0.0228999,0.0362673,0.000842693
ENSG00000049167,0.0607432,0.060245,0.000304986
ENSG00000164182,0.0296249,0.0466296,0.00051076
ENSG00000188725,-0.0667799,0.0980309,0.000115135
ENSG00000130449,0.420612,0.335985,9.79876e-06
ENSG00000068796,0.0708791,0.0494283,0.000453193
ENSG00000086189,0.0288421,0.0399399,0.000694487
ENSG00000086200,-0.101931,0.0720578,0.000213123
ENSG00000186105,-0.124299,0.0535696,0.000385826
ENSG00000178394,0.0313932,0.125881,6.98162e-05
ENSG00000164197,-0.0313409,0.057853,0.000330708
ENSG00000186479,-0.792032,0.316764,1.10236e-05
ENSG00000145642,-0.098646,0.0642399,0.000268241
ENSG00000153006,0.0553138,0.0718528,0.000214348
ENSG00000153015,-0.00603431,0.0154155,0.00468871
ENSG00000049192,0.00625899,0.116982,8.08398e-05
ENSG00000123219,-0.0204341,0.0477202,0.000486263
ENSG00000113593,-0.0421803,0.0513371,0.000420122
ENSG00000113595,-0.0663885,0.108306,9.4313e-05
ENSG00000113597,-0.0402097,0.109023,9.30882e-05
ENSG00000253251,0.0691659,0.0856975,0.000150656
ENSG00000197860,0.0740611,0.182889,3.30708e-05
ENSG00000123213,0.017482,0.0428268,0.000603848
ENSG00000112851,0.080579,0.0698871,0.000226596
ENSG00000153914,0.016161,0.0721949,0.000214348
ENSG00000069020,-0.0280105,0.0309863,0.00115503
ENSG00000134061,0.00954102,0.0287603,0.00133876
ENSG00000145675,-0.0230938,0.11788,7.96149e-05
ENSG00000145740,0.282171,0.116107,8.20646e-05
ENSG00000134057,0.173135,0.141671,5.5118e-05
ENSG00000153044,0.0519841,0.0465627,0.00051076
ENSG00000134056,0.213386,0.152177,4.77689e-05
ENSG00000134058,0.13,0.0819804,0.000165354
ENSG00000183323,0.0406659,0.0542606,0.000376027
ENSG00000085231,-0.010816,0.0724786,0.000210673
ENSG00000273841,-0.0573968,0.0914604,0.000132283
ENSG00000152942,0.0392185,0.0173711,0.00369781
ENSG00000152939,0.0539455,0.0378044,0.000775327
ENSG00000197822,0.0503632,0.0601317,0.000303761
ENSG00000183474,-0.0399665,0.0815004,0.000167804
ENSG00000205571,-0.510776,0.359176,6.12422e-06
ENSG00000172062,0.00801353,0.134403,6.12422e-05
ENSG00000249437,-0.0218911,0.0867705,0.000137183
ENSG00000145736,0.00832369,0.0542606,0.000376027
ENSG00000145734,-0.0077141,0.0272951,0.00148696
ENSG00000131844,-0.00811302,0.04056,0.000671215
ENSG00000164326,0.00138179,0.359181,8.57391e-06
ENSG00000131711,0.163486,0.274333,1.46981e-05
ENSG00000113048,0.0433715,0.0648278,0.000263342
ENSG00000049883,0.0155947,0.0540817,0.000378477
ENSG00000178175,-0.0889125,0.1136,8.57391e-05
ENSG00000083312,-0.260175,0.207378,2.57217e-05
ENSG00000157107,-0.0480488,0.104322,0.000101662
ENSG00000157111,-0.0685824,0.060883,0.000298862
ENSG00000164325,-0.121159,0.165446,4.04199e-05
ENSG00000251493,0.510347,0.218027,2.32721e-05
ENSG00000145741,-0.294283,0.11699,8.08398e-05
ENSG00000164331,-0.100762,0.0597644,0.000309886
ENSG00000164338,0.267648,0.316764,1.10236e-05
ENSG00000214944,-0.00155745,0.0392198,0.000720209
ENSG00000171617,0.136927,0.138623,5.75677e-05
ENSG00000049860,-0.0742141,0.0556343,0.000357655
ENSG00000164347,0.0506812,0.0439112,0.000574452
ENSG00000164346,0.0118635,0.0737731,0.000203324
ENSG00000198780,-0.206249,0.14012,5.63429e-05
ENSG00000176928,-0.109432,0.0856974,0.000150656
ENSG00000145700,0.0174386,0.0292953,0.00128976
ENSG00000113161,0.147082,0.100187,0.000110236
ENSG00000113163,-0.134727,0.0763496,0.000189851
ENSG00000122008,-0.00712353,0.0218216,0.00233578
ENSG00000189045,0.054585,0.0434122,0.000587925
ENSG00000152359,-0.0764714,0.0936538,0.000126159
ENSG00000122012,0.0847964,0.071245,0.000218022
ENSG00000145703,-0.021598,0.0254134,0.00171968
ENSG00000164220,0.0447351,0.10371,0.000102887
ENSG00000181104,-0.0802091,0.0975243,0.00011636
ENSG00000164251,-0.163215,0.0674032,0.000243744
ENSG00000171643,-0.012505,0.0236658,0.00198057
ENSG00000145708,0.0690189,0.121682,7.47155e-05
ENSG00000164252,0.0301158,0.051712,0.000413998
ENSG00000132846,-0.0214393,0.030428,0.00119545
ENSG00000113231,0.00352518,0.0996291,0.000111461
ENSG00000164253,0.0941696,0.0372708,0.000798599
ENSG00000171540,0.0334521,0.253981,1.71478e-05
ENSG00000171530,-0.0103261,0.0761041,0.000191076
ENSG00000132842,-0.0372841,0.0742228,0.000200875
ENSG00000085365,-0.0193461,0.0996458,0.000111461
ENSG00000145685,0.146901,0.207374,2.57217e-05
ENSG00000113273,-0.0631152,0.0735527,0.000204549
ENSG00000132837,-0.0551564,0.0209145,0.00254033
ENSG00000132840,-0.0773042,0.0349932,0.00090516
ENSG00000145692,-0.0613907,0.0744737,0.00019965
ENSG00000152409,-0.00472784,0.0945687,0.000123709
ENSG00000152413,-0.114212,0.253986,1.71478e-05
ENSG00000164329,0.0191756,0.0269467,0.00152371
ENSG00000164309,0.0203979,0.0172219,0.00375292
ENSG00000177034,0.0168506,0.0792106,0.000176378
ENSG00000113296,0.0583119,0.049166,0.000458092
ENSG00000164300,0.0627887,0.104955,0.000100437
ENSG00000164299,-0.0174524,0.019534,0.00290411
ENSG00000039319,0.064415,0.045199,0.000543831
ENSG00000152380,-0.0110085,0.046231,0.000518109
ENSG00000189127,0.0388236,0.0797659,0.000173928
ENSG00000228716,0.0529251,0.138629,5.75677e-05
ENSG00000113318,0.00225332,0.0374485,0.000790025
ENSG00000113319,-0.0300937,0.0846717,0.00015433
ENSG00000131730,-0.0220987,0.0440956,0.000569553
ENSG00000131732,0.00979966,0.0923223,0.000129834
ENSG00000172497,0.0550371,0.0336355,0.000977426
ENSG00000145687,-0.111934,0.263568,1.5923e-05
ENSG00000152348,-0.0111081,0.0840146,0.00015678
ENSG00000186468,-0.106476,0.0856982,0.000150656
ENSG00000205464,-0.0417366,0.102484,0.000105337
ENSG00000174695,-0.0732548,0.274328,1.46981e-05
ENSG00000152422,-0.0346373,0.0404442,0.000677339
ENSG00000038427,-0.247312,0.112792,8.6964e-05
ENSG00000145681,-0.25897,0.274341,1.46981e-05
ENSG00000164176,0.0124707,0.10974,9.18634e-05
ENSG00000127184,0.113163,0.218019,2.32721e-05
ENSG00000145715,-0.203803,0.08863,0.000140857
ENSG00000134480,0.117049,0.0602428,0.000304986
ENSG00000164180,-0.00400595,0.0124003,0.00736254
ENSG00000081189,-0.126851,0.0818036,0.000165354
ENSG00000153140,0.0219042,0.0563677,0.000349081
ENSG00000176055,-0.0733643,0.124791,7.1041e-05
ENSG00000113356,-0.0126382,0.0637986,0.000269466
ENSG00000176018,0.109983,0.0906205,0.000134733
ENSG00000164199,-0.0468855,0.0265727,0.00157148
ENSG00000113369,-0.0329471,0.218018,2.32721e-05
ENSG00000113391,-0.0232319,0.0737752,0.000203324
ENSG00000248483,-0.216684,0.078665,0.000178827
ENSG00000185261,-0.0121654,0.0257745,0.00166824
ENSG00000133302,-0.0535416,0.0458,0.000527908
ENSG00000175471,0.072985,0.0517108,0.000413998
ENSG00000153347,0.0174871,0.0123598,0.00730497
ENSG00000198677,-0.0547531,0.0348498,0.000912509
ENSG00000164291,-0.0162146,0.0622764,0.000285389
ENSG00000178015,0.0179741,0.0190828,0.00305354
ENSG00000175449,-0.116258,0.0768432,0.000187401
ENSG00000145757,-0.109568,0.0843433,0.000155555
ENSG00000164292,-0.0399102,0.0547051,0.000369903
ENSG00000173221,-0.415933,0.129336,6.61416e-05
ENSG00000118985,-0.303114,0.186373,3.1846e-05
ENSG00000175426,0.0460954,0.0776082,0.000183727
ENSG00000153113,-0.0348483,0.0365085,0.00083167
ENSG00000164307,-0.0135088,0.015199,0.00482221
ENSG00000164308,-0.00703203,0.0185714,0.00322134
ENSG00000113441,-0.000102599,0.0950406,0.000122484
ENSG00000145721,0.0161469,0.0401906,0.000685913
ENSG00000058729,-0.0143464,0.0571194,0.000339282
ENSG00000174136,0.0459808,0.0878693,0.000143307
ENSG00000279232,-0.299701,0.212505,2.44969e-05
ENSG00000153922,-0.0430484,0.0737738,0.000203324
ENSG00000174132,0.121346,0.0840146,0.00015678
ENSG00000113532,-0.0441924,0.167998,3.9195e-05
ENSG00000173930,0.0192353,0.0393618,0.000715309
ENSG00000205359,0.00047112,0.0548876,0.000365004
ENSG00000145730,0.0152797,0.0518694,0.000411548
ENSG00000145723,-0.0671168,0.0773507,0.000184952
ENSG00000145725,0.0671007,0.040044,0.000690812
ENSG00000181751,0.295887,0.387958,7.34907e-06
ENSG00000112874,-0.0174258,0.0682472,0.00023762
ENSG00000184349,-0.145141,0.230483,2.08224e-05
ENSG00000145743,-0.138849,0.0677248,0.000241294
ENSG00000151422,-0.0419697,0.0927531,0.000126159
ENSG00000198961,0.229544,0.133082,6.24671e-05
ENSG00000112893,0.0603537,0.073774,0.000203324
ENSG00000186952,-0.00922942,0.0121117,0.00760261
ENSG00000164209,0.0182988,0.0277102,0.00144287
ENSG00000145777,-0.0593655,0.101896,0.000106561
ENSG00000134987,-0.0491356,0.0975098,0.00011636
ENSG00000152495,0.0215786,0.0890155,0.000139632
ENSG00000164211,-0.0729287,0.0467325,0.000507086
ENSG00000134986,0.0564892,0.0236601,0.00197935
ENSG00000129595,-0.0170481,0.0346645,0.000919858
ENSG00000134982,0.220852,0.0960075,0.000120035
ENSG00000153037,0.132158,0.167996,3.9195e-05
ENSG00000129625,0.0503182,0.0739977,0.000202099
ENSG00000212643,0.0383657,0.0787327,0.000178827
ENSG00000172795,-0.0917678,0.144929,5.26683e-05
ENSG00000171444,0.0300673,0.058959,0.00031601
ENSG00000212122,-0.0559153,0.0637221,0.00027314
ENSG00000047188,-0.10757,0.118825,7.83901e-05
ENSG00000080709,-0.0544397,0.115251,8.32894e-05
ENSG00000152503,0.00476975,0.0749078,0.0001972
ENSG00000164219,0.0797796,0.12479,7.1041e-05
ENSG00000164221,-0.074004,0.0716497,0.000215573
ENSG00000145780,-0.0800886,0.146642,5.14435e-05
ENSG00000243414,0.0149566,0.0347066,0.000921083
ENSG00000251201,0.0112528,0.0347529,0.000918634
ENSG00000134970,0.235914,0.223989,2.20472e-05
ENSG00000129596,-0.0658054,0.128147,6.73665e-05
ENSG00000145782,0.0203321,0.0554531,0.000360104
ENSG00000177879,-0.0111708,0.0244956,0.00185197
ENSG00000172901,0.021522,0.0316607,0.00110603
ENSG00000268223,0.0629548,0.0898141,0.000137183
ENSG00000145781,-0.150874,0.121681,7.47155e-05
ENSG00000092421,0.000373723,0.106926,9.67627e-05
ENSG00000169570,-0.0221723,0.0763464,0.000189851
ENSG00000172869,-0.0643044,0.0708488,0.000220472
ENSG00000145779,-0.1021,0.170687,3.79702e-05
ENSG00000133835,0.0805053,0.0442867,0.000564653
ENSG00000164334,-0.0710322,0.0731209,0.000206999
ENSG00000184838,0.0243118,0.119737,7.71652e-05
ENSG00000181867,0.0199493,0.121681,7.47155e-05
ENSG00000151304,-0.00377559,0.037538,0.00078635
ENSG00000113083,0.0185534,0.186374,3.1846e-05
ENSG00000164185,-0.00294275,0.0503913,0.000436045
ENSG00000250803,0.109571,0.12377,7.22658e-05
ENSG00000064692,-0.0147649,0.0204206,0.00266771
ENSG00000205302,0.157865,0.116989,8.08398e-05
ENSG00000064652,-0.0103948,0.0639445,0.000270691
ENSG00000168938,-0.00298925,0.0112533,0.00881153
ENSG00000061455,-0.0205211,0.158391,4.40944e-05
ENSG00000168944,0.020871,0.0405139,0.000674889
ENSG00000151292,-0.116971,0.0894114,0.000138407
ENSG00000168916,0.132838,0.237578,1.95975e-05
ENSG00000155324,-0.0323492,0.0329606,0.0010203
ENSG00000164904,-0.0155517,0.0158783,0.00440944
ENSG00000164902,-0.12618,0.0761,0.000191076
ENSG00000196900,-0.0790776,0.0955205,0.00012126
ENSG00000113368,-0.0415225,0.0853627,0.000151881
ENSG00000173926,0.308761,0.14842,5.02186e-05
ENSG00000164241,-0.0216648,0.0824254,0.000162904
ENSG00000145794,-0.0498874,0.0517209,0.000413998
ENSG00000164244,0.0329976,0.0345035,0.000930882
ENSG00000205279,0.301458,0.176476,3.55205e-05
ENSG00000064651,0.0464815,0.0815008,0.000166579
ENSG00000138829,0.0420284,0.0724745,0.000210673
ENSG00000113396,0.000298199,0.018598,0.00320909
ENSG00000066583,0.018397,0.0975103,0.00011636
ENSG00000145808,-0.0624726,0.0749089,0.0001972
ENSG00000186367,-0.043865,0.119738,7.71652e-05
ENSG00000198108,-0.0350339,0.091455,0.000132283
ENSG00000169567,-0.0760904,0.0658634,0.000255993
ENSG00000186687,0.0466525,0.123731,7.22658e-05
ENSG00000158985,0.649849,0.286532,1.34733e-05
ENSG00000273217,-0.0480975,0.0733344,0.000205774
ENSG00000158987,0.011672,0.028251,0.0013902
ENSG00000217128,-0.0620591,0.128146,6.73665e-05
ENSG00000164398,0.00950151,0.0559218,0.00035398
ENSG00000164399,-0.0481583,0.108311,9.4313e-05
ENSG00000164400,-0.148086,0.424995,6.12422e-06
ENSG00000072682,-0.0388743,0.0493612,0.000454417
ENSG00000131435,-0.129477,0.162981,4.16447e-05
ENSG00000197208,-0.106868,0.0833717,0.00015923
ENSG00000197375,-0.0181132,0.0499708,0.000443394
ENSG00000125347,-0.0968811,0.198158,2.81714e-05
ENSG00000113525,0.0163243,0.176472,3.55205e-05
ENSG00000113522,0.0322249,0.0300602,0.00122484
ENSG00000169194,-0.182514,0.173683,3.67453e-05
ENSG00000113520,-0.104831,0.18292,3.30708e-05
ENSG00000131437,0.386008,0.146642,5.14435e-05
ENSG00000205089,0.00468452,0.0307575,0.0011734
ENSG00000164402,0.0453735,0.0824165,0.000162904
ENSG00000198944,0.0651775,0.0923132,0.000129834
ENSG00000164403,-0.0337893,0.037304,0.000796149
ENSG00000164404,0.00475374,0.0479095,0.000482589
ENSG00000164405,0.136607,0.176474,3.55205e-05
ENSG00000164406,0.110056,0.179597,3.42957e-05
ENSG00000072364,0.124293,0.1584,4.40944e-05
ENSG00000155329,-0.162372,0.150273,4.89938e-05
ENSG00000170606,-0.0182315,0.0927529,0.000128609
ENSG00000053108,-0.021681,0.0744543,0.00019965
ENSG00000113583,-0.000735348,0.0642331,0.000268241
ENSG00000213585,0.293067,0.193983,2.93963e-05
ENSG00000081059,0.0494182,0.0402608,0.000683463
