ensg,beta,standard_error,effect_allele_frequency
ENSG00000116580,-0.020349,0.0663811,0.00036132
ENSG00000132718,0.0824519,0.395823,1.01494e-05
ENSG00000143622,-0.0467837,0.115251,0.000119763
ENSG00000132680,-0.0571765,0.0818504,0.000237497
ENSG00000173080,0.0157686,0.0971703,0.000168481
ENSG00000116584,0.0604996,0.102909,0.000150212
ENSG00000163479,0.0627493,0.180671,4.87173e-05
ENSG00000160803,0.0394728,0.279893,2.02989e-05
ENSG00000116586,0.15527,0.266864,2.23288e-05
ENSG00000132698,-0.0204194,0.0357952,0.00124026
ENSG00000254726,0.0705526,0.203087,3.85679e-05
ENSG00000160789,0.0342661,0.0954784,0.00017457
ENSG00000196189,-0.0263849,0.0614131,0.000422217
ENSG00000160785,0.281511,0.164362,5.88668e-05
ENSG00000160783,0.0443727,0.0954567,0.00017457
ENSG00000260238,0.0109722,0.0574043,0.000483113
ENSG00000242252,-0.0394409,0.0691629,0.000332902
ENSG00000160781,-0.022007,0.0691468,0.000332902
ENSG00000198952,0.0340516,0.133471,8.93151e-05
ENSG00000163472,-0.0448232,0.0645807,0.000381619
ENSG00000198715,-0.0219881,0.0811588,0.000241557
ENSG00000189030,0.00272441,0.0647559,0.000379589
ENSG00000163468,-0.243598,0.167488,5.68369e-05
ENSG00000163467,0.00908716,0.221296,3.24782e-05
ENSG00000132677,-0.0868086,0.0549276,0.000523711
ENSG00000125462,-0.0377797,0.180682,4.87173e-05
ENSG00000116604,0.143654,0.170344,5.4807e-05
ENSG00000183856,-0.0351916,0.0202302,0.00391768
ENSG00000187862,-0.00633268,0.0773529,0.000265915
ENSG00000163382,0.00019656,0.0691375,0.000332902
ENSG00000160818,-0.0221419,0.0531291,0.000564309
ENSG00000280316,-0.0793746,0.0718383,0.000308543
ENSG00000132702,-0.0609755,0.101545,0.000154271
ENSG00000132692,0.0286285,0.0569238,0.000491233
ENSG00000132688,-0.0247845,0.0665527,0.00035929
ENSG00000143320,0.0106541,0.0669469,0.00035523
ENSG00000143319,0.00646797,0.136585,8.52553e-05
ENSG00000143303,0.0171119,0.060817,0.000430336
ENSG00000143314,-0.164364,0.0801591,0.000247646
ENSG00000143321,0.102238,0.245534,2.63885e-05
ENSG00000143294,0.113172,0.395818,1.01494e-05
ENSG00000027869,0.041686,0.177028,5.07472e-05
ENSG00000198400,0.162199,0.099596,0.000160361
ENSG00000027644,-0.0142642,0.0507967,0.000617086
ENSG00000187800,-0.0100645,0.0590365,0.000456725
ENSG00000160838,0.0252466,0.0227745,0.00307731
ENSG00000132694,-0.158065,0.138244,8.32254e-05
ENSG00000253831,0.0219661,0.0536274,0.000554159
ENSG00000117036,-0.295049,0.295025,1.8269e-05
ENSG00000143297,-0.0063198,0.0681109,0.000343051
ENSG00000163518,0.0295925,0.0532114,0.000562279
ENSG00000160856,-0.0085683,0.0224599,0.00316866
ENSG00000132704,0.0192307,0.0466297,0.00073279
ENSG00000163534,-0.0430078,0.033523,0.00142092
ENSG00000073754,0.0215215,0.0203861,0.00384867
ENSG00000183853,0.0163813,0.0565011,0.000499352
ENSG00000158473,-0.0252259,0.0782676,0.000259826
ENSG00000158477,0.0776707,0.0687199,0.000336961
ENSG00000158481,0.0970463,0.0580144,0.000472964
ENSG00000158485,0.0667908,0.0248749,0.00257796
ENSG00000158488,-0.0446906,0.0555684,0.000511532
ENSG00000186306,-0.132556,0.0954654,0.00017457
ENSG00000180708,0.0306071,0.177035,5.07472e-05
ENSG00000173285,0.0109285,0.0808477,0.000243587
ENSG00000198965,-0.0325617,0.0219267,0.00333105
ENSG00000197532,-0.074931,0.108178,0.000136003
ENSG00000186440,-0.00547094,0.0191886,0.00432975
ENSG00000198967,-0.0185729,0.050434,0.000623176
ENSG00000163554,-0.0212344,0.0156741,0.00656872
ENSG00000196171,-0.0234003,0.0176921,0.00511532
ENSG00000203757,0.0310602,0.0928213,0.00018472
ENSG00000180433,0.0632459,0.16161,6.08966e-05
ENSG00000197403,0.121248,0.141742,7.91656e-05
ENSG00000188340,-0.078976,0.136592,8.52553e-05
ENSG00000163563,0.0610017,0.0829456,0.000231407
ENSG00000163564,0.0798459,0.0428219,0.000868792
ENSG00000163565,-0.0349689,0.0737799,0.000288244
ENSG00000163568,-0.00319659,0.0170902,0.00549491
ENSG00000162706,0.24158,0.295032,1.8269e-05
ENSG00000213088,-0.0432435,0.0983608,0.000164421
ENSG00000179639,0.00161486,0.106574,0.000140062
ENSG00000196266,-0.210073,0.184677,4.66874e-05
ENSG00000196184,-0.0681961,0.0864105,0.000213138
ENSG00000184155,0.015653,0.0938559,0.00018066
ENSG00000132703,-0.00742861,0.0404432,0.000974346
ENSG00000132693,-0.0580412,0.0629315,0.000401918
ENSG00000158716,0.141331,0.11936,0.000111644
ENSG00000181036,-0.00916963,0.0266556,0.00224506
ENSG00000158714,0.01093,0.048039,0.000690162
ENSG00000188004,-0.0100523,0.0983617,0.000164421
ENSG00000243284,0.056914,0.102223,0.000152242
ENSG00000213085,-0.0256437,0.0737789,0.000292304
ENSG00000158710,0.372393,0.1616,6.08966e-05
ENSG00000085552,0.0187555,0.0492823,0.000655654
ENSG00000162723,-0.032577,0.108963,0.000133973
ENSG00000177807,0.156077,0.214669,3.45081e-05
ENSG00000143315,0.0641538,0.0767686,0.000269975
ENSG00000162728,-0.00789797,0.255498,2.43587e-05
ENSG00000162729,-0.0433711,0.0591694,0.000454695
ENSG00000018625,-0.100277,0.129112,9.54047e-05
ENSG00000132681,-0.0649298,0.0330597,0.00145949
ENSG00000143318,0.0488222,0.0275307,0.0020989
ENSG00000162734,-0.04981,0.395816,1.01494e-05
ENSG00000132716,-0.464688,0.279894,2.02989e-05
ENSG00000258465,-0.077824,0.135007,8.72852e-05
ENSG00000162735,0.0647643,0.105063,0.000144122
ENSG00000122218,-0.19352,0.279884,2.02989e-05
ENSG00000162736,-0.0199033,0.0897161,0.000219228
ENSG00000171786,0.105341,0.245505,2.63885e-05
ENSG00000162738,0.252022,0.266864,2.23288e-05
ENSG00000162739,0.240549,0.151799,6.90162e-05
ENSG00000066294,-0.0164567,0.0468154,0.0007267
ENSG00000117090,-0.00893983,0.131955,9.1345e-05
ENSG00000117091,-0.0524536,0.0637485,0.000391768
ENSG00000026751,-0.159473,0.0903508,0.000194869
ENSG00000122224,-0.0540755,0.0424395,0.000885031
ENSG00000122223,0.0614391,0.0671299,0.000353201
ENSG00000179914,0.0111512,0.0960201,0.00017254
ENSG00000158764,0.0230216,0.0943703,0.00017863
ENSG00000158769,0.106085,0.125183,0.000101494
ENSG00000215845,0.348898,0.188722,4.46575e-05
ENSG00000158773,0.0135623,0.173585,5.27771e-05
ENSG00000186517,-0.0318334,0.112421,0.000125853
ENSG00000143217,-0.0833872,0.125182,0.000101494
ENSG00000162755,0.0199852,0.043282,0.000850523
ENSG00000143256,-0.236876,0.255516,2.43587e-05
ENSG00000158793,0.00856861,0.0489145,0.000665803
ENSG00000158796,0.213124,0.208984,3.6538e-05
ENSG00000143222,0.15415,0.122755,0.000105554
ENSG00000143258,-0.274712,0.13828,8.32254e-05
ENSG00000143224,0.0143921,0.0773591,0.000265915
ENSG00000158850,0.000941993,0.112425,0.000125853
ENSG00000158859,0.0230362,0.070225,0.000322752
ENSG00000158864,0.215997,0.113337,0.000123823
ENSG00000158869,-0.150964,0.361348,1.21793e-05
ENSG00000158874,0.0825264,0.295033,1.8269e-05
ENSG00000158882,-0.319767,0.22127,3.24782e-05
ENSG00000143257,-0.0214549,0.0455063,0.000769328
ENSG00000248485,0.0791988,0.170343,5.4807e-05
ENSG00000158887,-0.240842,0.180672,4.87173e-05
ENSG00000143252,0.0322643,0.107349,0.000138032
ENSG00000188931,-0.0851294,0.0602549,0.000438456
ENSG00000143226,0.0428362,0.111524,0.000127883
ENSG00000173110,0.0424067,0.0184879,0.00464438
ENSG00000203747,-0.0295144,0.0632469,0.000389739
ENSG00000162747,0.153531,0.133464,8.52553e-05
ENSG00000072694,-0.177093,0.126454,9.94645e-05
ENSG00000132185,0.0247818,0.091307,0.000190809
ENSG00000162746,-0.00467971,0.0306711,0.00265915
ENSG00000081721,0.0282608,0.0840262,0.000225318
ENSG00000118217,-0.0362687,0.0825561,0.000233437
ENSG00000162745,0.0069708,0.0555668,0.000515592
ENSG00000198929,-0.16346,0.214672,3.45081e-05
ENSG00000171722,0.0827724,0.0704548,0.000320722
ENSG00000239887,-0.215778,0.154081,6.69863e-05
ENSG00000198574,0.0193001,0.125187,0.000101494
ENSG00000152332,-0.0414199,0.164361,5.88668e-05
ENSG00000117143,0.0689561,0.154088,6.69863e-05
ENSG00000162733,-0.267241,0.147529,7.3076e-05
ENSG00000132196,-0.0786991,0.10509,0.000144122
ENSG00000185860,-0.147589,0.106574,0.000140062
ENSG00000117152,-0.0930055,0.0541066,0.00053995
ENSG00000143248,0.122295,0.115246,0.000119763
ENSG00000143228,0.0819568,0.0609636,0.000428306
ENSG00000185630,-0.389958,0.214683,3.45081e-05
ENSG00000162761,-0.12208,0.197928,4.05978e-05
ENSG00000143171,-0.110277,0.0836513,0.000227347
ENSG00000162763,0.011368,0.0832841,0.000229377
ENSG00000143198,-0.0477759,0.0960198,0.00017254
ENSG00000143149,-0.00297559,0.0503047,0.000629265
ENSG00000143183,0.0321447,0.052096,0.000586638
ENSG00000143179,0.0209511,0.177026,5.07472e-05
ENSG00000188859,0.126572,0.279887,2.02989e-05
ENSG00000143157,0.0575052,0.164372,5.88668e-05
ENSG00000152382,0.0483623,0.0642387,0.000385679
ENSG00000143195,-0.0657614,0.127811,9.74346e-05
ENSG00000143194,-0.0889374,0.108296,0.000136003
ENSG00000143167,-0.0403439,0.0971698,0.000168481
ENSG00000198842,-0.00231675,0.0279767,0.00203598
ENSG00000143190,-0.182361,0.180678,4.87173e-05
ENSG00000198821,0.0438108,0.0681122,0.000343051
ENSG00000143162,-0.108431,0.0938345,0.00018066
ENSG00000198771,-0.0411201,0.09546,0.00017457
ENSG00000197965,0.0079272,0.107354,0.000138032
ENSG00000143199,0.0306249,0.0390451,0.00104133
ENSG00000143158,-0.0531609,0.126476,9.94645e-05
ENSG00000143164,0.0117693,0.126454,9.94645e-05
ENSG00000143147,-0.0330281,0.0480405,0.000690162
ENSG00000143155,-0.276663,0.208624,3.6538e-05
ENSG00000213064,0.158021,0.138244,8.32254e-05
ENSG00000143178,-0.102633,0.065275,0.000373499
ENSG00000143185,0.116406,0.120459,0.000109614
ENSG00000143184,0.0715123,0.0983616,0.000164421
ENSG00000143196,0.0920231,0.0504675,0.000625206
ENSG00000143156,-0.0408166,0.0472809,0.000712491
ENSG00000117475,0.0354146,0.0281597,0.00200756
ENSG00000117477,0.138808,0.0462528,0.000744969
ENSG00000117479,0.105525,0.145522,7.51059e-05
ENSG00000198734,0.147457,0.0595653,0.000448605
ENSG00000174175,-0.0479731,0.0292462,0.0018675
ENSG00000188404,-0.0126814,0.0840253,0.000225318
ENSG00000007908,0.0332688,0.080816,0.000243587
ENSG00000171806,-0.00459677,0.0748226,0.000284184
ENSG00000000460,-0.0320866,0.041089,0.000943898
ENSG00000000457,-0.0708688,0.0663652,0.00036132
ENSG00000075945,0.133046,0.0585165,0.000464844
ENSG00000203740,0.101633,0.0770567,0.000267945
ENSG00000120370,0.0692582,0.0689298,0.000334932
ENSG00000116132,-0.444699,0.197927,4.05978e-05
ENSG00000117501,0.0560454,0.0461762,0.000746999
ENSG00000007933,0.025579,0.0321718,0.00154271
ENSG00000094963,-0.004421,0.0340699,0.00137017
ENSG00000010932,-0.0129541,0.0765207,0.000272005
ENSG00000076258,-0.0209908,0.0518261,0.000592727
ENSG00000117523,0.0434553,0.0621487,0.000412067
ENSG00000034971,-0.00166833,0.0308316,0.00167872
ENSG00000117533,-0.0532404,0.180671,4.87173e-05
ENSG00000010165,0.00932915,0.0534078,0.000558219
ENSG00000197959,-0.0328283,0.119365,0.000111644
ENSG00000180999,-0.0188074,0.0535311,0.000556189
ENSG00000135845,-0.177661,0.121595,0.000107584
ENSG00000094975,0.00327878,0.0519221,0.000590697
ENSG00000117560,0.114284,0.280004,2.02989e-05
ENSG00000120337,-0.00306739,0.0180551,0.0049103
ENSG00000117586,-0.247847,0.361326,1.21793e-05
ENSG00000117592,0.00479265,0.0737786,0.000292304
ENSG00000162753,0.0317059,0.071835,0.000308543
ENSG00000183831,0.0708635,0.139951,8.11955e-05
ENSG00000232113,-0.186109,0.221275,3.24782e-05
ENSG00000076321,0.09863,0.126456,9.94645e-05
ENSG00000120334,-0.0433893,0.173588,5.27771e-05
ENSG00000117593,-0.00919851,0.0354466,0.0012768
ENSG00000185278,0.176832,0.177028,5.07472e-05
ENSG00000117601,-0.266274,0.221283,3.24782e-05
ENSG00000135870,-0.22762,0.0725385,0.000302453
ENSG00000152061,0.00598959,0.0627681,0.000403948
ENSG00000203737,-0.0338339,0.100237,0.000158331
ENSG00000116161,0.0398302,0.121588,0.000107584
ENSG00000120333,0.132859,0.120469,0.000109614
ENSG00000120332,-0.0220873,0.037866,0.00111238
ENSG00000235750,-0.0502068,0.130515,9.33749e-05
ENSG00000116147,0.22495,0.127765,9.74346e-05
ENSG00000143207,-0.0697546,0.0983656,0.000164421
ENSG00000116183,0.0367749,0.0697774,0.000326812
ENSG00000152092,-0.184637,0.161602,6.08966e-05
ENSG00000198797,-0.131571,0.167276,5.68369e-05
ENSG00000120341,0.0283594,0.0420466,0.00090127
ENSG00000075391,-0.118114,0.0868169,0.000211108
ENSG00000240021,-0.02805,0.0732815,0.000296364
ENSG00000116191,0.0853415,0.131955,9.1345e-05
ENSG00000116194,0.00704386,0.133449,8.93151e-05
ENSG00000116199,-0.0541456,0.154091,6.69863e-05
ENSG00000186283,-0.0136116,0.0542077,0.00054198
ENSG00000143322,-0.0597663,0.0400674,0.000992615
ENSG00000057252,0.0843636,0.0478922,0.000694222
ENSG00000162779,-0.00897727,0.0285064,0.00196493
ENSG00000116218,-0.108892,0.062303,0.000410037
ENSG00000162782,0.17674,0.130511,9.33749e-05
ENSG00000143340,0.0941529,0.173585,5.27771e-05
ENSG00000169905,-0.112949,0.103607,0.000148182
ENSG00000143337,-0.0260526,0.0889702,0.000200959
ENSG00000135837,0.0469524,0.0759169,0.000276065
ENSG00000116260,-0.0642945,0.0840367,0.000225318
ENSG00000121454,-0.0782932,0.158976,6.29265e-05
ENSG00000230124,0.177892,0.118291,0.000113674
ENSG00000143324,-0.124732,0.193145,4.26276e-05
ENSG00000135835,0.00262466,0.0341178,0.00137017
ENSG00000135823,0.0182241,0.117244,0.000115704
ENSG00000153029,0.0985187,0.0840299,0.000225318
ENSG00000198216,-0.0335864,0.0417203,0.00091548
ENSG00000179930,-0.0267368,0.0361212,0.00122199
ENSG00000135821,0.0983334,0.197916,4.05978e-05
ENSG00000203730,0.0526394,0.0889756,0.000200959
ENSG00000121446,-0.0683319,0.0357384,0.00124838
ENSG00000135828,0.00186954,0.019822,0.00406993
ENSG00000143333,-0.126983,0.138236,8.32254e-05
ENSG00000135824,0.12297,0.104342,0.000146152
ENSG00000135838,0.0253766,0.0353931,0.00127274
ENSG00000135829,0.250136,0.228531,3.04483e-05
ENSG00000157060,0.00338409,0.0586706,0.000462814
ENSG00000135862,0.320602,0.167272,5.68369e-05
ENSG00000058085,0.026598,0.0608152,0.000430336
ENSG00000157064,0.410815,0.141736,7.91656e-05
ENSG00000116698,0.167112,0.0868095,0.000211108
ENSG00000116701,-0.143285,0.0804829,0.000245616
ENSG00000162704,-0.018676,0.125184,0.000101494
ENSG00000173627,0.00253532,0.0785634,0.000257796
ENSG00000143344,-0.340217,0.167272,5.68369e-05
ENSG00000198756,0.0227419,0.0908269,0.000192839
ENSG00000198860,-0.305749,0.184587,4.66874e-05
ENSG00000116667,-0.118482,0.395825,1.01494e-05
ENSG00000116406,0.0194262,0.0954568,0.00017457
ENSG00000135842,-0.0634332,0.0326544,0.00149603
ENSG00000121481,-0.0965514,0.395814,1.01494e-05
ENSG00000121486,-0.00767256,0.161602,6.08966e-05
ENSG00000116668,0.168752,0.13051,9.33749e-05
ENSG00000116679,-0.0710747,0.156474,6.49564e-05
ENSG00000143341,0.00492105,0.0197984,0.00406587
ENSG00000116690,-0.00980194,0.0606713,0.000432366
ENSG00000047410,-0.203837,0.143593,7.71357e-05
ENSG00000157181,-0.0505623,0.104323,0.000146152
ENSG00000116703,0.0685065,0.0995992,0.000160361
ENSG00000073756,-0.0224031,0.228542,3.04483e-05
ENSG00000116711,-0.0393044,0.119358,0.000111644
ENSG00000162670,-0.388506,0.170353,5.4807e-05
ENSG00000150681,0.0932617,0.0745612,0.000290274
ENSG00000253148,0.17805,0.10735,0.000138032
ENSG00000090104,-0.0628844,0.11624,0.000117734
ENSG00000127074,-0.0554732,0.100235,0.000158331
ENSG00000116741,0.0848612,0.0695635,0.000328842
ENSG00000116750,-0.181042,0.122754,0.000105554
ENSG00000116747,0.0311875,0.0675166,0.000349141
ENSG00000023572,-0.0398969,0.0745674,0.000286214
ENSG00000134371,0.0988525,0.14752,7.3076e-05
ENSG00000162630,0.277379,0.180679,4.87173e-05
ENSG00000162687,-0.0595713,0.085184,0.000219228
ENSG00000000971,0.110445,0.103631,0.000148182
ENSG00000116785,-0.0942772,0.108966,0.000113674
ENSG00000244414,-0.0433784,0.115244,9.54047e-05
ENSG00000276911,-0.0769366,0.0574402,0.000483113
ENSG00000134365,-0.01848,0.0509718,0.000613026
ENSG00000080910,-0.0816688,0.0579271,0.000474994
ENSG00000134389,0.0268325,0.013652,0.00950597
ENSG00000143278,-0.187488,0.0699978,0.000324782
ENSG00000066279,-0.0298119,0.0263941,0.00229783
ENSG00000177888,0.0202924,0.133442,8.93151e-05
ENSG00000134376,0.0257214,0.0439636,0.000824135
ENSG00000213047,-0.0181384,0.0977642,0.000166451
ENSG00000203724,-0.00412523,0.0563486,0.000497323
ENSG00000143355,0.0119653,0.0977595,0.000166451
ENSG00000151414,-0.0525254,0.12645,9.94645e-05
ENSG00000151418,-0.0408564,0.139969,8.11955e-05
ENSG00000081237,-0.0393009,0.0847941,0.000221258
ENSG00000116833,-0.0288318,0.104325,0.000146152
ENSG00000162702,-0.418141,0.236561,2.84184e-05
ENSG00000118193,0.0655453,0.0597019,0.000446575
ENSG00000118197,-0.109878,0.0496658,0.000645504
ENSG00000118200,-0.288974,0.203053,3.85679e-05
ENSG00000170128,-0.2551,0.102223,0.000152242
ENSG00000163362,0.0318363,0.0922963,0.00018675
ENSG00000116852,-0.0113313,0.0859851,0.000215168
ENSG00000081248,-0.0286596,0.0570692,0.000489203
ENSG00000232237,0.00857691,0.0825612,0.000233437
ENSG00000116857,-0.0625475,0.173584,5.27771e-05
ENSG00000163395,-0.00155517,0.0156216,0.00660729
ENSG00000081277,0.0160473,0.164368,5.88668e-05
ENSG00000118194,0.062017,0.0750917,0.000282154
ENSG00000159166,0.175245,0.0832821,0.000229377
ENSG00000159173,-0.0835165,0.193155,4.26276e-05
ENSG00000174307,0.0906149,0.184563,4.66874e-05
ENSG00000159176,-0.174567,0.167285,5.68369e-05
ENSG00000134369,0.0302695,0.0497377,0.000645504
ENSG00000198700,0.00221669,0.245478,2.63885e-05
ENSG00000198892,0.107729,0.266874,2.23288e-05
ENSG00000163431,-0.0814863,0.180677,4.87173e-05
ENSG00000134375,-0.070282,0.127764,9.74346e-05
ENSG00000176393,-0.00527635,0.0493381,0.000647534
ENSG00000163435,-0.160274,0.279901,2.02989e-05
ENSG00000170075,-0.171872,0.0928093,0.00018472
ENSG00000143851,-0.0704674,0.0334562,0.00142498
ENSG00000133067,0.161514,0.0938475,0.00018066
ENSG00000077152,0.130334,0.16727,5.68369e-05
ENSG00000077157,0.00674753,0.02095,0.00364974
ENSG00000143858,-0.149603,0.221274,3.24782e-05
ENSG00000117139,-0.227062,0.0725294,0.000302453
ENSG00000183155,-0.0581719,0.10434,0.000146152
ENSG00000117153,0.0553904,0.114281,0.000121793
ENSG00000159346,-0.00614679,0.164367,5.88668e-05
ENSG00000159348,-0.044228,0.133453,8.93151e-05
ENSG00000163444,-0.0130279,0.134987,8.72852e-05
ENSG00000143847,-0.0284919,0.0658159,0.00036741
ENSG00000122180,0.209573,0.36132,1.21793e-05
ENSG00000163485,0.254846,0.395819,1.01494e-05
ENSG00000133055,0.0526566,0.0619947,0.000414097
ENSG00000133048,0.0250088,0.0791853,0.000253736
ENSG00000133063,-0.0155741,0.0171463,0.00547461
ENSG00000159388,-0.0557803,0.180673,4.87173e-05
ENSG00000122176,0.132159,0.255503,2.43587e-05
ENSG00000188783,0.0539802,0.070036,0.000324782
ENSG00000188770,-0.115088,0.126462,9.94645e-05
ENSG00000058668,0.250014,0.131959,9.1345e-05
ENSG00000122188,0.144608,0.0654746,0.00037147
ENSG00000257315,-0.0514116,0.086402,0.000213138
ENSG00000058673,0.0354225,0.16436,5.88668e-05
ENSG00000143842,-0.185353,0.158972,6.29265e-05
ENSG00000143845,-0.0533416,0.107355,0.000138032
ENSG00000143839,0.104523,0.091795,0.00018878
ENSG00000170498,-0.0378668,0.0943725,0.00017863
ENSG00000174567,-0.0494735,0.167277,5.68369e-05
ENSG00000143850,-0.0643979,0.0836535,0.000227347
ENSG00000158615,-0.1944,0.121596,0.000107584
ENSG00000133056,0.0920507,0.076767,0.000269975
ENSG00000198625,-0.334372,0.2455,2.63885e-05
ENSG00000170382,-0.0918505,0.193147,4.26276e-05
ENSG00000163531,0.0616275,0.0949086,0.0001766
ENSG00000184144,-0.100472,0.0732854,0.000296364
ENSG00000174529,0.17815,0.088972,0.000200959
ENSG00000133059,-0.00966048,0.0500611,0.000635355
ENSG00000133069,-0.000161232,0.0995962,0.000160361
ENSG00000163545,0.0667543,0.0634126,0.000395828
ENSG00000162873,-0.128969,0.084417,0.000223288
ENSG00000186007,0.112047,0.0556753,0.000513562
ENSG00000117266,-0.0185682,0.0446883,0.000797746
ENSG00000174514,0.227359,0.102215,0.000152242
ENSG00000158711,0.113458,0.164365,5.88668e-05
ENSG00000158715,0.0915355,0.139965,8.11955e-05
ENSG00000069275,0.251541,0.312922,1.62391e-05
ENSG00000117280,0.218035,0.177024,5.07472e-05
ENSG00000133065,0.103684,0.203061,3.85679e-05
ENSG00000162877,-0.00579513,0.0550263,0.000525741
ENSG00000174502,-0.155885,0.114288,0.000121793
ENSG00000196188,-0.00451795,0.0547214,0.000527771
ENSG00000263961,0.0205262,0.0247443,0.00261044
ENSG00000198049,0.183139,0.0903552,0.000194869
ENSG00000196550,-0.0322388,0.0301821,0.00175382
ENSG00000263528,0.0534532,0.0977578,0.000166451
ENSG00000266094,0.139966,0.121595,0.000107584
ENSG00000143486,-0.0965046,0.117251,0.000115704
ENSG00000143479,0.0908928,0.0608174,0.000430336
ENSG00000162889,0.110986,0.167295,5.68369e-05
ENSG00000136634,-0.467814,0.221277,3.24782e-05
ENSG00000142224,-0.120687,0.122753,0.000105554
ENSG00000162891,0.11262,0.0441968,0.000816015
ENSG00000162892,0.275242,0.12518,0.000101494
ENSG00000162894,0.0696003,0.0960159,0.00017254
ENSG00000162896,0.222392,0.170359,5.4807e-05
ENSG00000162897,0.00783067,0.0644252,0.000383649
ENSG00000182795,-0.0127186,0.0131313,0.00931719
ENSG00000180667,0.0149403,0.158994,6.29265e-05
ENSG00000123836,-0.15883,0.0898999,0.000196899
ENSG00000123843,-0.116377,0.117244,0.000115704
ENSG00000123838,0.0858969,0.0977617,0.000166451
ENSG00000196352,-0.102126,0.075094,0.000282154
ENSG00000117322,-0.0184074,0.0271792,0.00216386
ENSG00000203710,-0.0195905,0.0295312,0.0018269
ENSG00000197721,-0.050527,0.0448022,0.000793686
ENSG00000117335,-0.0604643,0.0727826,0.000300423
ENSG00000174059,-0.0829506,0.0657383,0.00036944
ENSG00000076356,0.0431353,0.0859847,0.000215168
ENSG00000008118,0.0247016,0.117249,0.000115704
ENSG00000196878,-0.0125315,0.0332441,0.00144325
ENSG00000123689,0.352906,0.395835,1.01494e-05
ENSG00000117594,0.148181,0.133441,8.93151e-05
ENSG00000009790,-0.107287,0.0779516,0.000261856
ENSG00000162757,0.166518,0.177028,5.07472e-05
ENSG00000117595,0.333986,0.312923,1.62391e-05
ENSG00000117597,0.0489604,0.081155,0.000241557
ENSG00000283619,0.102974,0.158976,6.29265e-05
ENSG00000143469,-0.053688,0.0995965,0.000160361
ENSG00000082497,-0.108736,0.158979,6.29265e-05
ENSG00000054392,0.0823629,0.0730375,0.000298394
ENSG00000143473,-0.146895,0.103611,0.000148182
ENSG00000117625,0.0647532,0.173593,5.27771e-05
ENSG00000082512,-0.0374018,0.0795103,0.000247646
ENSG00000198570,-0.0290084,0.156471,6.49564e-05
ENSG00000170385,0.106134,0.23655,2.84184e-05
ENSG00000117650,-0.107683,0.0493589,0.000653624
ENSG00000123684,0.209751,0.203055,3.85679e-05
ENSG00000143493,0.0371865,0.102222,0.000152242
ENSG00000143476,0.0636912,0.0954632,0.00017457
ENSG00000066027,-0.417009,0.170346,5.4807e-05
ENSG00000065600,0.0192129,0.0207029,0.00372687
ENSG00000117691,-0.0308254,0.0885267,0.000202989
ENSG00000162772,-0.197207,0.158975,6.29265e-05
ENSG00000162771,0.0108375,0.0142072,0.00794498
ENSG00000123685,0.16741,0.154085,6.69863e-05
ENSG00000117697,0.00499309,0.0864122,0.000213138
ENSG00000203705,0.092234,0.0825535,0.000233437
ENSG00000185523,0.145097,0.0983945,0.000156301
ENSG00000162769,0.0569635,0.0933144,0.00018269
ENSG00000143494,-0.0222304,0.127767,9.74346e-05
ENSG00000174606,-0.0952686,0.0427211,0.000868792
ENSG00000136643,-0.0412049,0.0569276,0.000491233
ENSG00000117707,0.247541,0.255501,2.43587e-05
ENSG00000143499,-0.0380064,0.0832866,0.000229377
ENSG00000152104,-0.11197,0.107347,0.000138032
ENSG00000117724,-0.0313258,0.0256591,0.00242369
ENSG00000082482,0.0615511,0.156473,6.49564e-05
ENSG00000136636,0.00600948,0.0700212,0.000324782
ENSG00000042781,-0.0279305,0.0201643,0.00393798
ENSG00000196482,0.120696,0.193151,4.26276e-05
ENSG00000092978,-0.0115613,0.0599758,0.000442516
ENSG00000162814,-0.0262187,0.0735297,0.000294334
ENSG00000067533,-0.0221312,0.0205159,0.00379386
ENSG00000092969,-0.080137,0.164378,5.88668e-05
ENSG00000143353,-0.0847412,0.0868068,0.000211108
ENSG00000196660,-0.0289967,0.149619,7.10461e-05
ENSG00000136628,0.0625254,0.0713441,0.000312603
ENSG00000162813,-0.0462335,0.0872349,0.000209078
ENSG00000067704,0.000641042,0.076479,0.000272005
ENSG00000118873,-0.17913,0.0851867,0.000219228
ENSG00000116141,-0.0141681,0.151799,6.90162e-05
ENSG00000162817,0.019051,0.120463,0.000109614
ENSG00000117791,0.0476413,0.1197,0.000111644
ENSG00000186205,0.0145423,0.0242635,0.00271802
ENSG00000136630,0.0638916,0.0381674,0.00109411
ENSG00000143507,-0.268618,0.208617,3.6538e-05
ENSG00000143512,-0.0301819,0.0314459,0.00161376
ENSG00000143498,-0.0584248,0.0612588,0.000424247
ENSG00000154305,-0.0189261,0.0533072,0.000560249
ENSG00000186063,-0.265872,0.173585,5.27771e-05
ENSG00000162819,-0.0547942,0.0715897,0.000310573
ENSG00000197520,0.134656,0.0782575,0.000259826
ENSG00000154309,-0.0838951,0.0730255,0.000298394
ENSG00000187554,0.0334912,0.0624599,0.000408008
ENSG00000143502,0.0170731,0.0825552,0.000233437
ENSG00000178395,0.0189286,0.0782554,0.000259826
ENSG00000203697,-0.0758717,0.0762143,0.000274035
ENSG00000162909,0.00683269,0.0156005,0.00654436
ENSG00000143514,-0.00660653,0.083654,0.000227347
ENSG00000143753,-0.145133,0.154083,6.69863e-05
