ensg,beta,standard_error,effect_allele_frequency
ENSG00000250565,0.0751199,0.115853,9.52115e-05
ENSG00000119729,0.0343976,0.167422,4.55943e-05
ENSG00000151665,0.000860115,0.109141,0.000107281
ENSG00000119878,0.0678142,0.078169,0.000209197
ENSG00000171150,0.138666,0.088026,0.000164944
ENSG00000180398,0.0533673,0.118379,9.11885e-05
ENSG00000068724,-0.00578126,0.056474,0.000400961
ENSG00000239605,0.0779937,0.0683626,0.000273566
ENSG00000119888,-0.0150491,0.0658328,0.000295022
ENSG00000095002,0.041875,0.0566136,0.00039962
ENSG00000116062,-0.0050738,0.0229869,0.00242454
ENSG00000138081,0.230476,0.252026,2.01151e-05
ENSG00000170802,0.147698,0.142386,6.30274e-05
ENSG00000162869,0.0716582,0.0813588,0.000193105
ENSG00000243244,0.0364605,0.0382071,0.000877019
ENSG00000068781,0.0347275,0.0340443,0.00110499
ENSG00000242441,-0.00315376,0.0742265,0.000231994
ENSG00000138039,-0.00309722,0.0501015,0.000509583
ENSG00000170820,0.0196161,0.0592074,0.000364754
ENSG00000179915,-0.00274007,0.0262038,0.00186802
ENSG00000115239,-0.0157039,0.0918367,0.000151534
ENSG00000270898,0.0062105,0.091433,0.000152875
ENSG00000143942,-0.036234,0.030666,0.00135978
ENSG00000068912,-0.0232902,0.0825217,0.000187741
ENSG00000119737,0.00220597,0.0880271,0.000164944
ENSG00000068878,0.0324923,0.0813617,0.000193105
ENSG00000170634,-0.059398,0.110538,0.000104599
ENSG00000178021,0.000581356,0.0945741,0.000143488
ENSG00000177994,0.000988019,0.0414677,0.000744259
ENSG00000115306,-0.108686,0.0814761,0.000932
ENSG00000214595,0.00597048,0.0496441,0.00051897
ENSG00000115310,-0.187751,0.0943768,0.000143488
ENSG00000162994,0.0379289,0.0525821,0.000462648
ENSG00000143947,0.409339,0.436551,6.70504e-06
ENSG00000085760,-0.00766614,0.0535181,0.000446555
ENSG00000115355,0.00398077,0.0914334,0.000152875
ENSG00000163001,-0.132019,0.0587791,0.000370118
ENSG00000275052,-0.00297973,0.0669029,0.000285635
ENSG00000138035,-0.0549033,0.0802499,0.000198469
ENSG00000115380,0.0765883,0.106518,0.000112645
ENSG00000055813,-0.0369452,0.165015,4.69353e-05
ENSG00000028116,-0.0121986,0.0477732,0.000560541
ENSG00000115392,0.00548423,0.0167677,0.00456613
ENSG00000119866,-0.366501,0.368925,9.38705e-06
ENSG00000115421,0.0589979,0.102912,0.000120691
ENSG00000162924,0.0713215,0.131629,7.37554e-05
ENSG00000162927,-0.017801,0.0325588,0.00120557
ENSG00000162928,-0.0835964,0.089123,0.000160921
ENSG00000162929,-0.125979,0.0673784,0.000281612
ENSG00000237651,-0.0124087,0.0634246,0.000317819
ENSG00000173209,-0.0103382,0.0295729,0.00146572
ENSG00000115464,-0.0523335,0.129298,7.64374e-05
ENSG00000170264,-0.0522774,0.0382332,0.000872996
ENSG00000115484,-0.274924,0.131633,7.37554e-05
ENSG00000173163,0.000279519,0.105269,0.000115327
ENSG00000170340,-0.142516,0.191431,3.48662e-05
ENSG00000186889,0.0972794,0.19925,3.21842e-05
ENSG00000115504,-0.0278626,0.0692101,0.00026686
ENSG00000115507,0.0631672,0.368923,9.38705e-06
ENSG00000143951,-0.0949509,0.0569547,0.000394256
ENSG00000014641,-0.114341,0.118381,9.11885e-05
ENSG00000169764,0.0132034,0.0807989,0.000195787
ENSG00000143952,0.220922,0.0976223,0.000134101
ENSG00000197329,-0.296799,0.199258,3.21842e-05
ENSG00000119862,-0.1217,0.14394,6.16863e-05
ENSG00000119844,0.16847,0.208114,2.95022e-05
ENSG00000279644,-0.500487,0.368937,9.38705e-06
ENSG00000115902,-0.0113231,0.0744442,0.000227971
ENSG00000011523,-0.0195461,0.0943745,0.000143488
ENSG00000138069,-0.876,0.308669,1.34101e-05
ENSG00000138071,-0.139517,0.230069,2.41381e-05
ENSG00000198369,-0.0413215,0.099118,0.000130078
ENSG00000143995,-0.125607,0.156308,5.22993e-05
ENSG00000143971,0.0681644,0.0578423,0.000382187
ENSG00000197223,0.0221174,0.0887506,0.000162262
ENSG00000243667,0.225331,0.116676,9.38705e-05
ENSG00000115946,0.0816361,0.156309,5.22993e-05
ENSG00000221823,0.0873269,0.308665,1.34101e-05
ENSG00000119865,-0.353303,0.130454,7.50964e-05
ENSG00000115956,-0.0494416,0.122984,8.44835e-05
ENSG00000204923,-0.0283962,0.0840279,0.000181036
ENSG00000169621,-0.0569036,0.0349658,0.00104464
ENSG00000169618,-0.0823593,0.0971378,0.000135442
ENSG00000163219,-0.114406,0.0902639,0.000156898
ENSG00000163217,0.0646218,0.218261,2.68201e-05
ENSG00000183607,0.0289361,0.0431255,0.000687937
ENSG00000169605,0.130585,0.0816403,0.000191764
ENSG00000169604,0.0689926,0.103492,0.00011935
ENSG00000198380,0.0585898,0.114256,9.78935e-05
ENSG00000169599,-0.147431,0.128189,7.77784e-05
ENSG00000115977,0.00335839,0.150624,5.63223e-05
ENSG00000196975,-0.145191,0.0692186,0.00026686
ENSG00000087338,-0.0557994,0.104662,0.000116668
ENSG00000124380,0.00314246,0.0733855,0.000237358
ENSG00000059728,0.115565,0.252037,2.01151e-05
ENSG00000244617,0.0128789,0.140898,6.43684e-05
ENSG00000169564,0.0700767,0.325363,1.20691e-05
ENSG00000115998,-0.118265,0.0883857,0.000163603
ENSG00000116001,-0.0319065,0.15631,5.22993e-05
ENSG00000116005,0.00877569,0.0394938,0.000820697
ENSG00000035141,0.0735469,0.0459415,0.000606135
ENSG00000163235,-0.105268,0.175328,4.15712e-05
ENSG00000075340,0.178172,0.0922571,0.000150193
ENSG00000183733,-0.0413083,0.147161,5.90043e-05
ENSG00000152672,0.0809107,0.0650172,0.000303068
ENSG00000116031,-0.124174,0.0531264,0.000453261
ENSG00000116035,0.0495738,0.0948197,0.000142147
ENSG00000116039,-0.0325702,0.0642411,0.000309773
ENSG00000258881,-0.10657,0.0837179,0.000182377
ENSG00000144031,0.0253873,0.0566658,0.000395597
ENSG00000144043,-0.101568,0.0831089,0.000185059
ENSG00000124357,-0.0170995,0.0531975,0.00045192
ENSG00000124370,0.00649027,0.0445832,0.000643684
ENSG00000124383,-0.0413393,0.101228,0.000124714
ENSG00000124374,0.350041,0.270719,1.74331e-05
ENSG00000075292,0.0923752,0.109145,0.000107281
ENSG00000135636,-0.023374,0.0312546,0.00131151
ENSG00000003137,0.302455,0.213008,2.81612e-05
ENSG00000144036,0.0942884,0.0769462,0.000215902
ENSG00000116096,0.0440733,0.0658546,0.000295022
ENSG00000135638,0.0287468,0.156311,5.22993e-05
ENSG00000144040,-0.00507144,0.0607949,0.00034598
ENSG00000135631,0.0266106,0.0714049,0.000250768
ENSG00000214513,-0.0817437,0.100157,0.000127396
ENSG00000135632,-0.133609,0.091432,0.000152875
ENSG00000135617,-0.0651639,0.104071,0.000118009
ENSG00000135624,-0.222859,0.195222,3.35252e-05
ENSG00000163013,0.299526,0.160474,4.96173e-05
ENSG00000135625,-0.0143914,0.0336,0.00113449
ENSG00000116127,0.0372467,0.0236186,0.00230251
ENSG00000144035,-0.0764314,0.11364,9.92346e-05
ENSG00000144034,-0.0665589,0.127089,7.91194e-05
ENSG00000144048,0.0100053,0.0887539,0.000162262
ENSG00000187833,0.0260371,0.0676989,0.000276248
ENSG00000124356,0.132072,0.0802527,0.000198469
ENSG00000163017,-0.12321,0.136698,6.83914e-05
ENSG00000114956,0.00911346,0.0797145,0.000201151
ENSG00000187605,-0.0741576,0.131631,7.37554e-05
ENSG00000163170,-0.0626307,0.0816529,0.000191764
ENSG00000114978,-0.0316709,0.0873235,0.000167626
ENSG00000065911,0.044824,0.119263,8.98475e-05
ENSG00000188687,0.0470569,0.0519835,0.000473376
ENSG00000204843,0.00723962,0.0799815,0.00019981
ENSG00000159239,0.096667,0.0753251,0.000225289
ENSG00000005448,0.114529,0.0531237,0.000453261
ENSG00000114993,0.145835,0.0910337,0.000154216
ENSG00000115274,-0.0682649,0.0834142,0.000183718
ENSG00000239779,-0.0649863,0.0456883,0.00061284
ENSG00000115275,-0.00125898,0.0523494,0.000466671
ENSG00000204822,0.177607,0.187862,3.62072e-05
ENSG00000135637,-0.0337942,0.0541727,0.000435827
ENSG00000115282,-0.0327793,0.0515452,0.000481422
ENSG00000179528,-0.190755,0.102902,0.000120691
ENSG00000115289,0.186048,0.236749,2.27971e-05
ENSG00000115297,-0.208197,0.138047,6.70504e-05
ENSG00000144045,-0.00448207,0.0331946,0.00116265
ENSG00000115307,0.414013,0.114255,9.78935e-05
ENSG00000115317,-0.0160777,0.102901,0.000120691
ENSG00000115318,0.0496063,0.0708321,0.000254791
ENSG00000115325,-0.0571997,0.0517601,0.000477399
ENSG00000159374,-0.0278239,0.0166064,0.00466671
ENSG00000135622,0.0229265,0.0353511,0.00102453
ENSG00000159399,-0.000615454,0.109142,0.000107281
ENSG00000115350,0.0986964,0.0794522,0.000202492
ENSG00000115353,-0.0162851,0.0596646,0.00035939
ENSG00000115363,0.0670984,0.164994,4.69353e-05
ENSG00000115364,-0.0737091,0.0505099,0.000501537
ENSG00000005436,0.0278481,0.0333618,0.00114522
ENSG00000176204,0.0204794,0.145514,6.03453e-05
ENSG00000143954,0.0832563,0.05112,0.000489468
ENSG00000172023,0.00245442,0.0333903,0.00114924
ENSG00000115386,-0.0689605,0.147158,5.90043e-05
ENSG00000172016,0.0308389,0.0939431,0.000144829
ENSG00000066032,0.332254,0.156307,5.22993e-05
ENSG00000162951,-0.100744,0.0806368,0.000222607
ENSG00000163541,0.0430742,0.0755544,0.000223948
ENSG00000115423,0.0102537,0.0173057,0.00430061
ENSG00000186854,-0.00222824,0.0650956,0.000301727
ENSG00000034510,-0.12286,0.281776,1.60921e-05
ENSG00000176407,-0.59212,0.398486,8.04604e-06
ENSG00000152284,-0.128524,0.203535,3.08432e-05
ENSG00000152291,-0.152078,0.0630284,0.000321842
ENSG00000042445,-0.000831303,0.0157961,0.0051669
ENSG00000115459,-0.00224649,0.0561006,0.000406325
ENSG00000042493,-0.03342,0.0643869,0.000308432
ENSG00000152292,0.000911198,0.0199898,0.00321305
ENSG00000168906,0.0508877,0.436519,6.70504e-06
ENSG00000115486,-0.0512067,0.0502982,0.00050556
ENSG00000118640,-0.138957,0.109146,0.000107281
ENSG00000168899,-0.0361852,0.0741427,0.000234676
ENSG00000168894,0.0661447,0.0564736,0.000400961
ENSG00000168890,-0.00938956,0.14552,6.03453e-05
ENSG00000168887,0.12223,0.107807,0.000109963
ENSG00000168883,-0.0231018,0.058887,0.000368777
ENSG00000168878,0.000161978,0.0445399,0.000645025
ENSG00000115523,-0.00619724,0.0127568,0.00794815
ENSG00000168874,-0.0590695,0.175318,4.15712e-05
ENSG00000115525,-0.00172301,0.0744464,0.000230653
ENSG00000068654,-0.0408575,0.0576405,0.000384869
ENSG00000132300,0.0300429,0.0480084,0.000555177
ENSG00000132305,0.0308614,0.105885,0.000113986
ENSG00000132313,0.0327245,0.0769446,0.000215902
ENSG00000068615,-0.079029,0.123974,8.31425e-05
ENSG00000115548,-0.0208866,0.0609104,0.000344639
ENSG00000115561,0.1218,0.0837239,0.000182377
ENSG00000249884,0.24138,0.17256,4.29122e-05
ENSG00000239305,-0.0280709,0.0622551,0.000329888
ENSG00000153561,-0.000686221,0.158381,5.09583e-05
ENSG00000153563,0.137686,0.126022,8.04604e-05
ENSG00000172116,0.0923933,0.0834175,0.000183718
ENSG00000187627,0.0894977,0.0512555,0.000481422
ENSG00000185304,0.0517149,0.0856227,0.000174331
ENSG00000172086,-0.0941374,0.127086,7.91194e-05
ENSG00000115593,-0.0267173,0.0840278,0.000181036
ENSG00000163586,0.291881,0.199248,3.21842e-05
ENSG00000144115,-0.0169527,0.0507922,0.000496173
ENSG00000214336,-0.0979705,0.18786,3.62072e-05
ENSG00000172073,-0.146048,0.164996,4.69353e-05
ENSG00000172071,-0.0441946,0.0753225,0.000225289
ENSG00000153574,-0.0214594,0.0943779,0.000143488
ENSG00000163060,0.0187793,0.04877,0.000537744
ENSG00000172005,-0.184075,0.135399,6.97324e-05
ENSG00000144029,0.0281109,0.115058,9.65525e-05
ENSG00000144026,-0.0165106,0.0554848,0.000415712
ENSG00000275111,0.0372075,0.0371944,0.000925295
ENSG00000155066,-0.0497109,0.0636983,0.000315137
ENSG00000115041,0.125391,0.132839,7.24144e-05
ENSG00000115042,-0.0371111,0.0313073,0.00130748
ENSG00000144015,0.0961714,0.139451,6.57094e-05
ENSG00000174501,0.0126241,0.0120197,0.00901828
ENSG00000186281,0.0717403,0.0478292,0.0005592
ENSG00000274286,-0.0613738,0.0549377,0.000423758
ENSG00000188886,0.0952268,0.0840398,0.000181036
ENSG00000158050,0.152074,0.195237,3.35252e-05
ENSG00000084090,-0.0789358,0.11926,8.98475e-05
ENSG00000135956,0.0123437,0.0971381,0.000135442
ENSG00000144021,0.139451,0.0991193,0.000130078
ENSG00000144028,0.14033,0.112718,0.000100576
ENSG00000198885,-0.0131373,0.0648338,0.000304409
ENSG00000121152,0.0266342,0.128178,7.77784e-05
ENSG00000163121,-0.0196101,0.0629095,0.000323183
ENSG00000196843,0.131344,0.154341,5.36403e-05
ENSG00000114982,0.252109,0.213003,2.81612e-05
ENSG00000249715,-0.0189045,0.0337567,0.00112376
ENSG00000114988,-0.0878751,0.0725735,0.000242722
ENSG00000158158,-0.0479897,0.0686153,0.000280271
ENSG00000168763,-0.0800803,0.0831097,0.000185059
ENSG00000163126,0.0159543,0.0450549,0.000630274
ENSG00000213337,0.0806837,0.18448,3.75482e-05
ENSG00000168758,0.377827,0.154343,5.36403e-05
ENSG00000168754,0.096615,0.0403895,0.000784489
ENSG00000144199,0.0306819,0.0174454,0.00423222
ENSG00000135976,-0.000441911,0.00893249,0.0165842
ENSG00000196912,0.0261624,0.0493413,0.000525675
ENSG00000135940,0.0670474,0.167405,4.55943e-05
ENSG00000115073,-0.0430758,0.0669,0.000285635
ENSG00000115085,-0.0487997,0.0805252,0.000197128
ENSG00000075568,0.0797509,0.082807,0.0001864
ENSG00000168658,-0.0390409,0.0359452,0.000991005
ENSG00000144191,0.0160512,0.0354872,0.00101782
ENSG00000040933,0.120971,0.115854,9.52115e-05
ENSG00000183513,0.264153,0.281772,1.60921e-05
ENSG00000115446,-0.0666302,0.0748834,0.000227971
ENSG00000071073,0.0367134,0.079195,0.000203833
ENSG00000196872,0.0269721,0.115044,9.65525e-05
ENSG00000135951,-0.0180159,0.0866295,0.000170308
ENSG00000273045,-0.138126,0.28178,1.60921e-05
ENSG00000144182,0.0389762,0.0230601,0.00241247
ENSG00000158411,0.0182802,0.0873224,0.000167626
ENSG00000185414,0.0432711,0.0826952,0.000221266
ENSG00000273155,0.0379798,0.089356,0.000194446
ENSG00000185674,0.0325048,0.049984,0.000512265
ENSG00000144214,-0.00268433,0.0280276,0.00162664
ENSG00000115514,-0.0333634,0.0805443,0.000197128
ENSG00000158417,-0.0123887,0.0146983,0.00595273
ENSG00000135945,0.121747,0.105885,0.000113986
ENSG00000144218,-0.082525,0.14393,6.16863e-05
ENSG00000170500,0.0409628,0.126024,8.04604e-05
ENSG00000115526,0.0274272,0.158351,5.09583e-05
ENSG00000204640,0.00701628,0.059319,0.000363413
ENSG00000115539,-0.017526,0.120157,8.85065e-05
ENSG00000170485,0.0467588,0.156316,5.22993e-05
ENSG00000071082,-0.0182165,0.109833,0.00010594
ENSG00000204634,0.0276784,0.044631,0.000639661
ENSG00000158435,-0.133676,0.091037,0.000154216
ENSG00000163162,0.119746,0.0840248,0.000181036
ENSG00000175874,0.0140114,0.0437974,0.000667822
ENSG00000196460,0.0384934,0.0284598,0.00158775
ENSG00000071054,-0.0276258,0.0935064,0.00014617
ENSG00000115590,0.00807679,0.0482355,0.000549813
ENSG00000115594,-0.0516648,0.148876,5.76633e-05
ENSG00000115598,0.0707283,0.0440696,0.000659776
ENSG00000115602,-0.00936793,0.070463,0.000257473
ENSG00000115604,-0.0279403,0.0598696,0.000356708
ENSG00000115607,0.102853,0.0636966,0.000315137
ENSG00000180251,-0.0894639,0.0491385,0.000529698
ENSG00000115616,0.000145724,0.0723738,0.000244063
ENSG00000135953,0.026898,0.0230201,0.00242052
ENSG00000170417,0.0324944,0.0914337,0.000152875
ENSG00000198914,0.106444,0.0939474,0.000144829
ENSG00000135972,0.0918278,0.0802502,0.000198469
ENSG00000135973,0.058748,0.132844,7.24144e-05
ENSG00000135966,0.0669755,0.128175,7.77784e-05
ENSG00000135974,0.193539,0.134087,7.10734e-05
ENSG00000115641,0.00234504,0.115853,9.52115e-05
ENSG00000071051,-0.0142543,0.187872,3.62072e-05
ENSG00000119147,0.0246772,0.0346567,0.00106744
ENSG00000115652,0.0505592,0.0819325,0.000190423
ENSG00000153165,-0.00475753,0.0101308,0.0127557
ENSG00000144057,0.122247,0.0466677,0.000587361
ENSG00000196862,-0.000929617,0.0118941,0.0091792
ENSG00000115665,0.325647,0.11838,9.11885e-05
ENSG00000196228,0.0236627,0.0547718,0.00042644
ENSG00000198203,0.084682,0.0764741,0.000218584
ENSG00000198075,0.0221692,0.0125179,0.00820697
ENSG00000135968,0.0139429,0.0418511,0.000730849
ENSG00000169756,0.00945489,0.0194809,0.00337397
ENSG00000153201,0.00704942,0.0753259,0.000225289
ENSG00000163006,0.00626888,0.0495841,0.000520311
ENSG00000135960,-0.0461031,0.0648166,0.000304409
ENSG00000172985,0.0939284,0.10069,0.000126055
ENSG00000186522,0.0111726,0.015048,0.00568855
ENSG00000198142,0.103242,0.0828072,0.0001864
ENSG00000015568,0.168759,0.398485,8.04604e-06
ENSG00000144063,-0.0632267,0.175327,4.15712e-05
ENSG00000144061,-0.0830946,0.0544265,0.000431804
ENSG00000183054,0.937955,0.252035,2.01151e-05
ENSG00000169679,-0.032552,0.070279,0.000258814
ENSG00000153093,-0.020976,0.0396645,0.000812651
ENSG00000153094,-0.0186049,0.0332675,0.00115461
ENSG00000153107,0.0524278,0.0545128,0.000859586
ENSG00000153208,-0.0373593,0.0481165,0.000552495
ENSG00000153214,-0.0294194,0.0669095,0.000285635
ENSG00000144152,-0.0671127,0.0891189,0.000160921
ENSG00000144161,-0.00338204,0.0176051,0.00414774
ENSG00000188177,-0.142152,0.103482,0.00011935
ENSG00000169629,-0.034973,0.0362859,0.00095882
ENSG00000114999,0.327164,0.178216,4.02302e-05
ENSG00000125630,-0.0561099,0.0748833,0.000227971
ENSG00000125611,0.0205677,0.0748823,0.000227971
ENSG00000144136,-0.00949256,0.0174,0.0042577
ENSG00000169607,-0.115815,0.0590964,0.000366095
ENSG00000115008,0.0148316,0.123975,8.31425e-05
ENSG00000125538,0.127815,0.0852958,0.000175672
ENSG00000125571,-0.0354734,0.0348377,0.00105537
ENSG00000136688,0.0767952,0.0837198,0.000182377
ENSG00000136694,-0.105842,0.112728,0.000100576
ENSG00000136696,0.0161406,0.0383024,0.000872996
ENSG00000136695,-0.11354,0.14552,6.03453e-05
ENSG00000136697,0.0492361,0.0656859,0.000296363
ENSG00000136689,0.310477,0.111975,0.000101917
ENSG00000125637,-0.0363291,0.0659775,0.000293681
ENSG00000125618,0.00111629,0.142387,6.30274e-05
ENSG00000136682,0.0543897,0.0819429,0.000187741
ENSG00000184492,0.0154669,0.054542,0.000419735
ENSG00000144134,-0.0311311,0.0701026,0.000260155
ENSG00000115084,0.00352398,0.0443518,0.000650389
ENSG00000115091,-0.0772725,0.132838,7.24144e-05
ENSG00000175497,0.0687256,0.106512,0.000112645
ENSG00000088205,-0.225104,0.122989,8.44835e-05
ENSG00000125633,0.0456876,0.0365675,0.00101246
ENSG00000125629,0.0313376,0.199251,3.21842e-05
ENSG00000163064,-0.0181852,0.294299,1.47511e-05
ENSG00000019169,0.00680534,0.0431733,0.000683914
ENSG00000144119,0.229139,0.12709,7.91194e-05
ENSG00000115107,0.022472,0.0433373,0.000681232
ENSG00000186132,-0.02116,0.032495,0.00120557
ENSG00000155368,0.140398,0.101878,0.000123373
ENSG00000171227,0.174304,0.136692,6.83914e-05
ENSG00000080293,-0.0156977,0.0553779,0.000417053
ENSG00000163075,0.0136714,0.0459955,0.000604794
ENSG00000144120,0.0902363,0.124988,8.18015e-05
ENSG00000088179,-0.0891859,0.117522,9.25295e-05
ENSG00000115109,0.0755245,0.0769436,0.000215902
ENSG00000226479,-0.118915,0.0794541,0.000202492
ENSG00000144118,0.232026,0.223938,2.54791e-05
ENSG00000163083,0.512978,0.281774,1.60921e-05
ENSG00000074047,-0.0486141,0.051547,0.000481422
ENSG00000115112,-0.0284505,0.260871,1.87741e-05
ENSG00000074054,0.183577,0.106512,0.000112645
ENSG00000155438,-0.0141143,0.0334009,0.00114924
ENSG00000211460,-0.161679,0.195551,3.35252e-05
ENSG00000155052,-0.0914244,0.0971389,0.000135442
ENSG00000136732,-0.086385,0.0843409,0.000179695
ENSG00000136717,-0.122628,0.0771081,0.000215902
ENSG00000186684,0.146783,0.114256,9.78935e-05
ENSG00000163161,0.036742,0.03365,0.00113181
ENSG00000169967,-0.0559726,0.160474,4.96173e-05
ENSG00000115718,-0.0185744,0.0976229,0.000134101
ENSG00000163166,0.270285,0.131627,7.37554e-05
ENSG00000169994,0.00184454,0.0317263,0.00127262
ENSG00000072163,-0.075997,0.0437707,0.000667822
ENSG00000144230,-0.127881,0.109837,0.00010594
ENSG00000173349,0.0514191,0.0577408,0.000383528
ENSG00000136709,0.118589,0.0451569,0.000627591
ENSG00000144231,0.0065695,0.116677,9.38705e-05
ENSG00000144233,-0.0883356,0.195229,3.35252e-05
ENSG00000136715,-0.192698,0.114256,9.78935e-05
ENSG00000136731,-0.00835725,0.0688689,0.000269543
ENSG00000136720,-0.00105345,0.010971,0.0108514
ENSG00000222014,-0.195758,0.142407,6.30274e-05
ENSG00000196604,0.00362792,0.040359,0.000780466
ENSG00000152076,0.0242102,0.0442233,0.000654412
ENSG00000136699,-0.0322166,0.0547616,0.00042644
ENSG00000152082,0.131113,0.100159,0.000127396
ENSG00000152086,-0.0198818,0.0397565,0.000809969
ENSG00000136710,0.0369791,0.0623832,0.000328547
ENSG00000136718,-0.0171672,0.0271587,0.00173124
ENSG00000072135,0.0313985,0.0419213,0.000725485
ENSG00000196834,-0.0486789,0.0442259,0.00065173
ENSG00000136698,0.0920947,0.0648076,0.000304409
ENSG00000222038,0.0338559,0.0332084,0.00115595
ENSG00000173302,0.0958956,0.0873279,0.000167626
ENSG00000178171,0.0581147,0.0609096,0.000344639
ENSG00000136002,-0.00496861,0.0401496,0.000791194
ENSG00000152102,-0.221093,0.167401,4.55943e-05
ENSG00000115762,0.0133139,0.0276021,0.00168296
ENSG00000188219,0.0461604,0.0376707,0.000902498
ENSG00000233087,-0.107509,0.0555583,0.000414371
ENSG00000075886,-0.114196,0.061033,0.000343298
ENSG00000173272,0.0821211,0.113496,9.65525e-05
ENSG00000163040,-0.0349589,0.0413966,0.000741577
ENSG00000183840,-0.0377968,0.0554695,0.000415712
ENSG00000150551,-0.0179594,0.134085,7.10734e-05
ENSG00000176771,0.0730558,0.063559,0.000316478
ENSG00000152127,-0.109332,0.156306,5.22993e-05
ENSG00000152128,0.222122,0.26087,1.87741e-05
ENSG00000153086,0.0549616,0.103478,0.00011935
ENSG00000082258,0.0497645,0.12108,8.71655e-05
ENSG00000176601,0.0559306,0.0378321,0.000894452
ENSG00000115839,-0.0292514,0.0337404,0.00112511
ENSG00000121988,-0.0140194,0.0235582,0.00231324
ENSG00000048991,-0.0413594,0.12299,8.44835e-05
ENSG00000144224,-0.120889,0.121077,8.71655e-05
ENSG00000115850,-0.0245579,0.0535961,0.000445214
ENSG00000076003,0.0355974,0.107156,0.000111304
ENSG00000115866,0.0145268,0.0762389,0.000219925
ENSG00000121966,0.0469365,0.203532,3.08432e-05
ENSG00000144229,-0.0420393,0.0621279,0.000331229
ENSG00000150540,0.0158613,0.0540025,0.000438509
ENSG00000144228,-0.161931,0.0935144,0.00014617
ENSG00000144227,0.0764952,0.32536,1.20691e-05
ENSG00000168702,0.0852313,0.0543469,0.000433145
ENSG00000115919,0.0199076,0.0415416,0.000741577
ENSG00000075884,-0.0546304,0.0697395,0.000262837
ENSG00000121964,0.0638093,0.0476565,0.000560541
ENSG00000169554,0.00791501,0.0779187,0.000210538
ENSG00000121989,-0.0967252,0.169922,4.42532e-05
ENSG00000115947,0.0664191,0.0670604,0.000284294
ENSG00000204406,0.0607113,0.145516,6.03453e-05
ENSG00000135999,-0.000850861,0.0184871,0.00376689
ENSG00000168280,-0.0593538,0.172559,4.29122e-05
ENSG00000150556,0.0219714,0.0791894,0.000203833
ENSG00000187123,-0.0777737,0.0516198,0.000480081
ENSG00000168288,0.0116689,0.0813576,0.000193105
ENSG00000115963,0.211629,0.281776,1.60921e-05
ENSG00000184898,-0.0132764,0.0162733,0.00485981
ENSG00000123609,-0.0742468,0.0328145,0.00118679
ENSG00000123610,0.0239265,0.0613907,0.000339275
ENSG00000080345,-0.0868139,0.0822182,0.000189082
ENSG00000183091,0.0225807,0.0207053,0.00299849
ENSG00000162980,0.207342,0.12709,7.91194e-05
ENSG00000182389,0.104098,0.0866279,0.000170308
ENSG00000115145,-0.0364697,0.0525765,0.000462648
ENSG00000157827,-0.155968,0.0906447,0.000155557
ENSG00000196504,-0.153646,0.191434,3.48662e-05
ENSG00000177917,0.0263542,0.135368,6.97324e-05
ENSG00000177519,0.447057,0.368925,9.38705e-06
ENSG00000144278,-0.0828776,0.0807972,0.000195787
ENSG00000153234,-0.426614,0.208108,2.95022e-05
ENSG00000115159,-0.0287296,0.0240544,0.00221266
ENSG00000136542,-0.000419955,0.0397278,0.000808628
ENSG00000136541,0.104176,0.109831,0.00010594
ENSG00000115165,-0.227081,0.123975,8.31425e-05
ENSG00000123612,0.0387259,0.139452,6.57094e-05
ENSG00000115170,-0.0427223,0.0733837,0.000237358
ENSG00000007001,0.0124405,0.0566607,0.000395597
ENSG00000153237,-0.0633575,0.0410975,0.000757669
ENSG00000144283,-0.0201906,0.0604443,0.000350003
ENSG00000163331,0.00485348,0.013502,0.00706577
ENSG00000115183,-0.107999,0.0764696,0.000218584
ENSG00000196151,-0.0570647,0.0332733,0.00115729
ENSG00000123636,0.0111261,0.100693,0.000126055
ENSG00000136536,-0.177763,0.105884,0.000113986
ENSG00000241399,0.0125259,0.0584604,0.000374141
ENSG00000248672,0.013844,0.0175051,0.00432475
ENSG00000054219,0.0117545,0.0181954,0.00400961
ENSG00000153246,0.0276681,0.0293316,0.00148986
ENSG00000115221,-0.0640781,0.0595354,0.000360731
ENSG00000153250,0.00370364,0.011577,0.00984434
ENSG00000136560,-0.0584481,0.129327,7.64374e-05
ENSG00000115233,-0.162424,0.398496,8.04604e-06
ENSG00000136535,-0.000841238,0.118383,9.11885e-05
ENSG00000144290,0.00839848,0.058997,0.000367436
ENSG00000197635,0.0354609,0.0448625,0.000635638
ENSG00000115263,0.0439352,0.154355,5.36403e-05
ENSG00000078098,-0.038947,0.060214,0.000352685
ENSG00000115267,-0.00740625,0.00856104,0.0179547
ENSG00000115271,0.0303527,0.0237659,0.00226496
ENSG00000184611,-0.0302239,0.130449,7.50964e-05
ENSG00000182263,-0.204757,0.218262,2.68201e-05
ENSG00000115290,-0.102609,0.0802514,0.000198469
ENSG00000082438,0.068912,0.0520591,0.000472035
ENSG00000169507,-0.102999,0.067221,0.000282953
ENSG00000153253,-0.00351286,0.118383,9.11885e-05
ENSG00000136531,0.0653413,0.162687,4.82763e-05
ENSG00000178662,-0.0409486,0.143927,6.16863e-05
ENSG00000115339,0.151626,0.058671,0.000371459
ENSG00000123607,-0.078848,0.0404226,0.000783148
ENSG00000144285,-0.108582,0.145515,6.03453e-05
ENSG00000169432,-0.0542598,0.0415024,0.000742918
