ensg,beta,standard_error,effect_allele_frequency
ENSG00000114279,0.410933,0.297213,4.66779e-05
ENSG00000180611,-0.3718,0.297211,4.66779e-05
ENSG00000127252,0.0270428,0.0411316,0.00245059
ENSG00000187527,0.069124,0.0272199,0.00562002
ENSG00000127249,-0.046606,0.0693472,0.000858874
ENSG00000198836,-0.22656,0.152492,0.000177376
ENSG00000178772,0.378185,0.184355,0.000121363
ENSG00000172061,-0.0851039,0.129158,0.000247393
ENSG00000178732,-0.0125994,0.111585,0.000331413
ENSG00000133657,0.193246,0.115739,0.000308074
ENSG00000145014,0.0545522,0.0644662,0.00099424
ENSG00000041802,-0.0840172,0.0964841,0.00044344
ENSG00000185112,0.219429,0.171629,0.000140034
ENSG00000173950,0.297011,0.143382,0.000200715
ENSG00000114331,-0.043465,0.205107,9.80237e-05
ENSG00000184203,-0.0816724,0.271405,5.60135e-05
ENSG00000189058,-0.0805461,0.163633,0.000154037
ENSG00000176945,0.0723476,0.0475773,0.00182977
ENSG00000145113,0.00166916,0.0280042,0.00527927
ENSG00000061938,-0.0695138,0.0750688,0.000732844
ENSG00000072274,0.10024,0.195994,0.000107359
ENSG00000163958,0.118207,0.0964753,0.00044344
ENSG00000163959,0.121669,0.110041,0.000340749
ENSG00000161217,0.135558,0.143355,0.000200715
ENSG00000213123,-0.057832,0.163689,0.000154037
ENSG00000145107,0.090479,0.140214,0.000210051
ENSG00000163961,-0.0315906,0.100241,0.000410766
ENSG00000214097,0.0712418,0.0619136,0.00107826
ENSG00000185798,-0.214899,0.146844,0.00019138
ENSG00000174004,-0.249386,0.234998,7.46847e-05
ENSG00000174007,0.523868,0.188012,0.000116695
ENSG00000163964,0.107001,0.0848027,0.000574139
ENSG00000180370,0.183166,0.210186,9.33559e-05
ENSG00000119231,0.178799,0.200414,0.000102691
ENSG00000114503,-0.0512736,0.125639,0.000261396
ENSG00000119227,0.0381588,0.0880781,0.000532128
ENSG00000163975,0.0768959,0.0442558,0.00211451
ENSG00000075711,-0.00957111,0.174552,0.000135366
ENSG00000161267,-0.114711,0.158899,0.000163373
ENSG00000145016,0.0143651,0.105124,0.000373423
ENSG00000122068,0.340357,0.13712,0.000219386
ENSG00000186001,0.0479609,0.0750659,0.000732844
ENSG00000114473,-0.0160273,0.107144,0.00035942
ENSG00000185621,-0.0352531,0.11754,0.000298739
ENSG00000272602,-0.0143523,0.0840497,0.000583474
ENSG00000186777,-0.0879773,0.0586805,0.00119962
ENSG00000131127,-0.0803235,0.184239,0.000121363
ENSG00000182903,0.0486474,0.0634267,0.00102691
ENSG00000174227,0.0379827,0.047823,0.0018111
ENSG00000133256,-0.0216165,0.0653382,0.000966233
ENSG00000169020,0.0109999,0.242556,7.00169e-05
ENSG00000215375,0.203831,0.0944751,0.000462112
ENSG00000169026,-0.106263,0.0587888,0.00119496
ENSG00000185619,-0.00217504,0.14495,0.000196047
ENSG00000168993,0.0945581,0.42,2.3339e-05
ENSG00000178950,0.0761531,0.221371,8.40203e-05
ENSG00000127419,-0.00892688,0.0604652,0.00112961
ENSG00000145214,-0.0286146,0.0267805,0.00583007
ENSG00000145217,0.00839222,0.0840563,0.000574139
ENSG00000127415,0.0424126,0.0387069,0.00276333
ENSG00000127418,0.0878545,0.0472852,0.00184845
ENSG00000178222,-0.0303816,0.0917051,0.000490118
ENSG00000159674,-0.122936,0.158778,0.000163373
ENSG00000159692,0.133943,0.0974781,0.000434105
ENSG00000090316,0.27766,0.195823,0.000107359
ENSG00000163945,-0.0464685,0.0599514,0.00114828
ENSG00000179979,-0.0465518,0.0198639,0.0106426
ENSG00000174137,0.0217125,0.111495,0.000331413
ENSG00000163950,-0.0184101,0.15655,0.000168041
ENSG00000168936,0.126065,0.0963996,0.00044344
ENSG00000013810,-0.00916536,0.12666,0.000256729
ENSG00000068078,-0.0275868,0.100169,0.000410766
ENSG00000168924,-0.131029,0.104389,0.000378091
ENSG00000109685,-0.247701,0.109216,0.000345417
ENSG00000185049,-0.0860207,0.180759,0.00012603
ENSG00000130997,0.0642662,0.0301447,0.00457444
ENSG00000214367,-0.040773,0.0513939,0.00156371
ENSG00000159733,-0.0943448,0.191762,0.000112027
ENSG00000206113,0.0136931,0.0300642,0.00459778
ENSG00000125386,-0.428084,0.419959,2.3339e-05
ENSG00000168884,0.279544,0.184203,0.000121363
ENSG00000087266,0.0328285,0.049121,0.00170374
ENSG00000087274,0.24709,0.14325,0.000200715
ENSG00000109736,0.0920326,0.0648703,0.000970901
ENSG00000087269,0.0147733,0.101313,0.00040143
ENSG00000125388,-0.062963,0.0734322,0.000765518
ENSG00000197386,-0.047863,0.0759856,0.000714172
ENSG00000188981,0.00256318,0.260464,6.06813e-05
ENSG00000159788,0.018808,0.0549382,0.00135833
ENSG00000109758,-0.0732041,0.0483935,0.00174575
ENSG00000175920,-0.108981,0.0482655,0.00177376
ENSG00000163956,0.135808,0.174412,0.000135366
ENSG00000184160,0.098347,0.271145,5.60135e-05
ENSG00000163982,-0.0064753,0.0349064,0.00340282
ENSG00000132406,0.16357,0.0969049,0.000438773
ENSG00000145220,0.0472452,0.125521,0.000261396
ENSG00000168826,-0.0505097,0.14851,0.000186712
ENSG00000168824,-0.433076,0.191709,0.000112027
ENSG00000168818,-0.0178404,0.137028,0.000219386
ENSG00000170891,0.0642519,0.0934923,0.000471447
ENSG00000152953,-0.0500326,0.148572,0.000186712
ENSG00000173040,0.0585078,0.0689187,0.00086821
ENSG00000072840,0.131506,0.0788635,0.000662827
ENSG00000072832,0.29824,0.296984,4.66779e-05
ENSG00000181215,0.0270152,0.0154849,0.0177096
ENSG00000152969,-0.0651382,0.064424,0.00099424
ENSG00000109501,0.0383874,0.0645619,0.000989572
ENSG00000074211,0.00956669,0.0666576,0.000928891
ENSG00000013288,0.0557479,0.110037,0.000340749
ENSG00000163993,-0.00897107,0.332034,3.73423e-05
ENSG00000186222,-0.113972,0.251013,6.53491e-05
ENSG00000170871,-0.110714,0.168683,0.000144702
ENSG00000132405,-0.201595,0.251048,6.53491e-05
ENSG00000173013,-0.14878,0.104419,0.000378091
ENSG00000173011,0.151575,0.332031,3.73423e-05
ENSG00000109519,-0.4256,0.296964,4.66779e-05
ENSG00000184985,-0.0415673,0.131526,0.000238057
ENSG00000178597,-0.096229,0.105049,0.000373423
ENSG00000196526,-0.0564044,0.115637,0.000308074
ENSG00000163995,-0.155821,0.174422,0.000135366
ENSG00000125089,-0.00822736,0.024373,0.00699702
ENSG00000170801,-0.172923,0.134184,0.000228722
ENSG00000087008,0.0221292,0.0891917,0.000518125
ENSG00000155275,0.0323142,0.0489847,0.00172242
ENSG00000155269,0.222481,0.127829,0.000252061
ENSG00000109625,-0.0275601,0.0449187,0.00204916
ENSG00000215612,0.136205,0.0979705,0.000429437
ENSG00000186146,0.0292179,0.100157,0.000410766
ENSG00000169676,0.00818069,0.0325721,0.00390228
ENSG00000109667,0.123444,0.148519,0.000186712
ENSG00000071127,0.191682,0.191742,0.000112027
ENSG00000178163,0.0432544,0.163506,0.000154037
ENSG00000109684,0.0694669,0.0958985,0.000448108
ENSG00000002587,-0.480413,0.332016,3.73423e-05
ENSG00000157869,0.30191,0.187828,0.000116695
ENSG00000038219,0.00187072,0.0850721,0.000569471
ENSG00000137449,0.154134,0.0969111,0.000438773
ENSG00000163145,0.184838,0.234808,7.46847e-05
ENSG00000048342,0.100604,0.0542993,0.00140034
ENSG00000118564,-0.572967,0.250992,6.53491e-05
ENSG00000237765,-0.00990078,0.0584268,0.00120896
ENSG00000109743,-0.00044762,0.102507,0.000392095
ENSG00000004468,0.0949766,0.092162,0.00048545
ENSG00000137440,0.0940988,0.0581632,0.00122296
ENSG00000137441,0.205411,0.184248,0.000121363
ENSG00000007062,0.018506,0.0566032,0.00128831
ENSG00000169762,0.393492,0.313122,4.20101e-05
ENSG00000169744,-0.272518,0.332014,3.73423e-05
ENSG00000151552,0.314131,0.200246,0.000102691
ENSG00000249581,-0.0366668,0.111489,0.000331413
ENSG00000002549,0.00172994,0.086133,0.000555467
ENSG00000118579,0.364113,0.152367,0.000177376
ENSG00000047662,-0.0243323,0.0808969,0.000630152
ENSG00000163257,-0.0955044,0.271121,5.60135e-05
ENSG00000109805,0.104344,0.0916998,0.000490118
ENSG00000178177,0.187384,0.144943,0.000196047
ENSG00000145147,-0.0201288,0.18419,0.000121363
ENSG00000163138,0.03603,0.0930567,0.000476115
ENSG00000185774,0.179917,0.354948,3.26746e-05
ENSG00000152990,-0.207556,0.166039,0.000149369
ENSG00000109819,-0.0161801,0.187834,0.000116695
ENSG00000109610,-0.460636,0.260469,6.06813e-05
ENSG00000181982,-0.124154,0.184194,0.000121363
ENSG00000153012,-0.011104,0.177496,0.000130698
ENSG00000109618,-0.0193902,0.10777,0.000354752
ENSG00000038210,0.0535691,0.125531,0.000261396
ENSG00000281028,0.15903,0.131543,0.000238057
ENSG00000168228,0.028435,0.0336925,0.00365488
ENSG00000053900,0.0466964,0.132867,0.00023339
ENSG00000157765,0.0900989,0.105706,0.000368756
ENSG00000091490,-0.135992,0.111502,0.000331413
ENSG00000250317,-0.00361027,0.108497,0.000350084
ENSG00000168214,0.283325,0.180784,0.00012603
ENSG00000163394,0.0563511,0.111511,0.000331413
ENSG00000109680,-0.191111,0.168692,0.000144702
ENSG00000109689,0.559493,0.191714,0.000112027
ENSG00000169851,-0.482068,0.313047,4.20101e-05
ENSG00000047365,-0.0406797,0.0754902,0.000723508
ENSG00000197057,-0.0190798,0.0607069,0.00112027
ENSG00000174145,-0.326182,0.163497,0.000154037
ENSG00000154274,0.266903,0.184191,0.000121363
ENSG00000181826,0.106785,0.200239,0.000102691
ENSG00000169299,0.103012,0.0702785,0.000835535
ENSG00000065882,0.142991,0.0770516,0.000695501
ENSG00000250254,-0.0327906,0.0214539,0.00907419
ENSG00000174123,-0.0375194,0.0437187,0.00215652
ENSG00000174125,-0.0707852,0.0508118,0.00159172
ENSG00000174130,0.103261,0.143244,0.000200715
ENSG00000197712,0.00915861,0.115644,0.000308074
ENSG00000121895,0.0306409,0.234825,7.46847e-05
ENSG00000109790,0.0690639,0.0692993,0.000858874
ENSG00000157796,-0.0651269,0.0833876,0.00059281
ENSG00000035928,0.147586,0.0850752,0.000569471
ENSG00000134962,0.042232,0.0872387,0.000541464
ENSG00000121897,-0.104839,0.16604,0.000149369
ENSG00000109814,0.162789,0.0949067,0.000457444
ENSG00000121892,0.0413126,0.174403,0.000135366
ENSG00000078177,-0.139727,0.0847298,0.000574139
ENSG00000174343,-0.0880629,0.0939685,0.000466779
ENSG00000163694,0.234497,0.271124,5.60135e-05
ENSG00000179299,0.115574,0.095885,0.000448108
ENSG00000163697,-0.0129419,0.0837776,0.000588142
ENSG00000154277,-0.112694,0.191721,0.000112027
ENSG00000064042,-0.0416101,0.0390717,0.00271199
ENSG00000109132,0.0617825,0.187874,0.000116695
ENSG00000109133,0.447001,0.166047,0.000149369
ENSG00000014824,0.0960675,0.132847,0.00023339
ENSG00000188848,0.181214,0.234783,7.46847e-05
ENSG00000178343,-0.0207207,0.242493,7.00169e-05
ENSG00000124406,-0.025515,0.106369,0.000364088
ENSG00000215203,-0.218272,0.156538,0.000168041
ENSG00000183783,-0.120302,0.283155,5.13457e-05
ENSG00000177752,-0.0382198,0.1843,0.000121363
ENSG00000151806,0.0378692,0.0479632,0.0017971
ENSG00000163281,0.783273,0.296962,4.66779e-05
ENSG00000163285,0.0567617,0.131541,0.000238057
ENSG00000151834,0.271969,0.283157,5.13457e-05
ENSG00000170516,-0.0787185,0.150412,0.000182044
ENSG00000109158,-0.45505,0.354942,3.26746e-05
ENSG00000163288,-0.0111168,0.383408,2.80068e-05
ENSG00000169019,-0.145446,0.144939,0.000196047
ENSG00000145246,0.0867636,0.0656708,0.000956898
ENSG00000145244,0.0281875,0.057331,0.00125564
ENSG00000170448,0.00965922,0.0844187,0.000578806
ENSG00000198515,-0.151232,0.078039,0.00067683
ENSG00000163293,-0.117202,0.187887,0.000116695
ENSG00000074966,0.186878,0.132859,0.000224054
ENSG00000135605,-0.0380578,0.141619,0.000205383
ENSG00000109171,-0.0454611,0.200248,0.000102691
ENSG00000145248,0.0906965,0.123343,0.000270732
ENSG00000182223,0.0460827,0.141611,0.000205383
ENSG00000075539,0.134721,0.114762,0.000312742
ENSG00000109180,-0.114889,0.131551,0.000238057
ENSG00000145247,0.254898,0.129065,0.000247393
ENSG00000109182,-0.0199862,0.0221041,0.00847204
ENSG00000109184,0.0497575,0.134219,0.000228722
ENSG00000188993,-0.0350165,0.0625385,0.00105492
ENSG00000163069,-0.300656,0.191725,0.000112027
ENSG00000163071,-0.097046,0.129032,0.000247393
ENSG00000226887,-0.269687,0.271144,5.60135e-05
ENSG00000128045,-0.271307,0.332011,3.73423e-05
ENSG00000184178,0.0638581,0.0963941,0.00044344
ENSG00000145216,0.0658178,0.0328644,0.00384159
ENSG00000282278,0.142175,0.148532,0.000186712
ENSG00000072201,0.085482,0.0710562,0.000816864
ENSG00000109220,0.13121,0.419992,2.3339e-05
ENSG00000180613,-0.215748,0.383383,2.80068e-05
ENSG00000134853,0.0657085,0.180765,0.00012603
ENSG00000157404,0.357387,0.180765,0.00012603
ENSG00000128052,0.149156,0.191715,0.000112027
ENSG00000128039,0.0215662,0.0671428,0.000914887
ENSG00000134851,0.439956,0.313044,4.20101e-05
ENSG00000134852,0.13957,0.177492,0.000130698
ENSG00000163440,0.113636,0.15876,0.000163373
ENSG00000109255,0.057036,0.251002,6.53491e-05
ENSG00000090989,-0.0366156,0.11392,0.00031741
ENSG00000174799,0.0258315,0.0731619,0.000770186
ENSG00000109265,-0.0179144,0.0556109,0.00133499
ENSG00000157426,-0.066092,0.0622626,0.00106426
ENSG00000128059,-0.323651,0.260491,6.06813e-05
ENSG00000128050,0.164293,0.132831,0.00023339
ENSG00000174780,0.0928656,0.137059,0.000219386
ENSG00000196503,0.0385665,0.251027,6.53491e-05
ENSG00000249693,0.586363,0.195953,0.000107359
ENSG00000171476,0.243739,0.158782,0.000163373
ENSG00000128040,0.084199,0.114775,0.000312742
ENSG00000084093,0.0595461,0.126718,0.000256729
ENSG00000084092,-0.0669465,0.0979533,0.000429437
ENSG00000047315,0.154299,0.109204,0.000345417
ENSG00000163453,-0.176287,0.163503,0.000154037
ENSG00000150471,0.227648,0.121279,0.000280068
ENSG00000205678,0.02148,0.0925848,0.000480783
ENSG00000145242,-0.0630364,0.150402,0.000182044
ENSG00000145241,0.160131,0.1504,0.000182044
ENSG00000035720,-0.143632,0.144965,0.000196047
ENSG00000033178,0.058317,0.107064,0.00035942
ENSG00000109163,-0.0266743,0.195849,0.000107359
ENSG00000153802,0.099119,0.0673234,0.000900884
ENSG00000187054,0.165722,0.0912671,0.000494786
ENSG00000198092,0.316779,0.119305,0.000289403
ENSG00000185873,-0.0470989,0.137019,0.000219386
ENSG00000083896,0.432506,0.313052,4.20101e-05
ENSG00000087128,0.171892,0.0762433,0.000709505
ENSG00000197888,0.376789,0.38344,2.80068e-05
ENSG00000196620,-0.0899805,0.0680308,0.000872877
ENSG00000109181,-0.0804824,0.0586602,0.00119962
ENSG00000135220,0.0869722,0.0926053,0.000480783
ENSG00000171234,-0.109248,0.0880105,0.000532128
ENSG00000213759,-0.102452,0.0908559,0.000499454
ENSG00000135226,-0.142224,0.106371,0.000308074
ENSG00000156096,-0.171474,0.0750187,0.000732844
ENSG00000173610,0.0420614,0.0544829,0.001391
ENSG00000271271,0.0109704,0.0702614,0.000835535
ENSG00000173597,0.158684,0.124428,0.000266064
ENSG00000109193,-0.0266493,0.187842,0.000116695
ENSG00000126545,0.0158339,0.0900002,0.000508789
ENSG00000135222,-0.473374,0.251011,6.53491e-05
ENSG00000126549,-0.0411421,0.332041,3.73423e-05
ENSG00000205649,-0.152083,0.154442,0.000172708
ENSG00000126550,0.0462785,0.145037,0.000196047
ENSG00000187533,0.0863319,0.221365,8.40203e-05
ENSG00000109205,0.100054,0.0847617,0.000574139
ENSG00000181617,0.0842871,0.163498,0.000154037
ENSG00000145309,-0.176283,0.196088,0.000107359
ENSG00000109208,0.0654325,0.283174,5.13457e-05
ENSG00000171201,0.0032532,0.0375931,0.00293137
ENSG00000171199,0.410528,0.174555,0.000135366
ENSG00000171195,-0.00276927,0.0414288,0.00240391
ENSG00000187689,0.0955845,0.180758,0.00012603
ENSG00000178522,-0.0285672,0.0683801,0.000882213
ENSG00000132464,0.0411631,0.0723036,0.000788857
ENSG00000132467,0.100943,0.177515,0.000130698
ENSG00000018189,-0.00764694,0.113931,0.00031741
ENSG00000132463,-0.0543034,0.0803628,0.000653491
ENSG00000173542,-0.0836217,0.051815,0.00154037
ENSG00000156136,-0.0403009,0.158904,0.000163373
ENSG00000080493,-0.129404,0.171476,0.000140034
ENSG00000145321,-0.332914,0.148518,0.000186712
ENSG00000056291,-0.0369311,0.0378396,0.00289403
ENSG00000156140,0.0155021,0.177491,0.000130698
ENSG00000163626,-0.0570921,0.171499,0.000140034
ENSG00000132466,-0.0544359,0.260491,6.06813e-05
ENSG00000163631,-0.00786036,0.146694,0.00019138
ENSG00000081051,-0.00388117,0.0253716,0.00644155
ENSG00000079557,-0.00908835,0.0435571,0.00217986
ENSG00000169435,0.0700416,0.0755036,0.000714172
ENSG00000169429,0.0325768,0.115908,0.000308074
ENSG00000124875,-0.00850441,0.0237464,0.00734711
ENSG00000109272,-0.276605,0.16111,0.000158705
ENSG00000163739,-0.018216,0.332073,3.73423e-05
ENSG00000163737,-0.0506609,0.122301,0.0002754
ENSG00000163736,-0.0179225,0.419964,2.3339e-05
ENSG00000163735,-0.0203199,0.150406,0.000182044
ENSG00000163734,0.163122,0.383494,2.80068e-05
ENSG00000081041,-0.067588,0.210006,9.33559e-05
ENSG00000163738,0.119878,0.154429,0.000172708
ENSG00000182585,0.0588082,0.104395,0.000378091
ENSG00000124882,0.186582,0.184211,0.000121363
ENSG00000109321,0.0242163,0.250995,6.53491e-05
ENSG00000174808,0.20067,0.296963,4.66779e-05
ENSG00000169116,0.109308,0.297027,4.66779e-05
ENSG00000163743,-0.153932,0.150412,0.000182044
ENSG00000174796,-0.096189,0.130269,0.000242725
ENSG00000174792,-0.153106,0.0847383,0.000574139
ENSG00000138769,0.0390335,0.104388,0.000378091
ENSG00000138757,-0.0678585,0.0571345,0.00125564
ENSG00000138768,-0.0652645,0.28318,5.13457e-05
ENSG00000156194,-0.0233615,0.0464887,0.00190913
ENSG00000138744,-0.115708,0.184212,0.000121363
ENSG00000279909,0.103413,0.161107,0.000149369
ENSG00000198301,0.0603336,0.0964028,0.000434105
ENSG00000138755,-0.19635,0.156546,0.000168041
ENSG00000169245,-0.0442319,0.283175,5.13457e-05
ENSG00000169248,0.0120269,0.0478369,0.00180644
ENSG00000156219,0.0209691,0.137015,0.000219386
ENSG00000138750,0.105332,0.250998,6.53491e-05
ENSG00000138760,0.0156929,0.111517,0.000331413
ENSG00000189157,0.10837,0.0974877,0.000434105
ENSG00000272414,0.148964,0.120312,0.000284735
ENSG00000118804,-0.0854813,0.0643537,0.000998908
ENSG00000163749,-0.0338129,0.0642601,0.000998908
ENSG00000138771,0.267445,0.174445,0.000135366
ENSG00000186212,-0.0581432,0.0769872,0.000695501
ENSG00000138758,-0.00926689,0.313039,4.20101e-05
ENSG00000118816,-0.0133431,0.184202,0.000121363
ENSG00000138764,0.0848934,0.221392,8.40203e-05
ENSG00000156234,0.191651,0.234811,7.46847e-05
ENSG00000138767,-0.00772187,0.0248736,0.00674963
ENSG00000169288,-0.0408894,0.131543,0.000238057
ENSG00000138759,0.00599813,0.0573448,0.00125564
ENSG00000138772,0.0983003,0.102538,0.000392095
ENSG00000138756,-0.0434163,0.0486302,0.00175509
ENSG00000163291,0.0201456,0.0858213,0.000560135
ENSG00000156269,0.0120282,0.0738682,0.000756182
ENSG00000196475,-0.251985,0.130257,0.00023339
ENSG00000163297,-0.148415,0.0974299,0.000434105
ENSG00000152784,0.272779,0.204946,9.80237e-05
ENSG00000138675,-0.189894,0.14852,0.000186712
ENSG00000197826,-0.230932,0.103275,0.000387427
ENSG00000152785,-0.371341,0.227789,7.93525e-05
ENSG00000138669,0.0252207,0.180769,0.00012603
ENSG00000138670,0.105615,0.141651,0.000205383
ENSG00000152795,0.435854,0.200242,0.000102691
ENSG00000145293,0.358568,0.296983,4.66779e-05
ENSG00000249242,-0.151535,0.215519,8.86881e-05
ENSG00000145284,-0.0148512,0.383458,2.80068e-05
ENSG00000138674,0.241258,0.120335,0.000284735
ENSG00000168152,-0.0880738,0.100729,0.000406098
ENSG00000189308,0.365173,0.383399,2.80068e-05
ENSG00000145287,-0.319247,0.354935,3.26746e-05
ENSG00000173085,-0.0321388,0.148523,0.000186712
ENSG00000173083,-0.0699059,0.0418542,0.0023619
ENSG00000163312,-0.0427667,0.0797186,0.000648823
ENSG00000163319,0.063691,0.0650239,0.000975569
ENSG00000163322,0.0953853,0.118345,0.000294071
ENSG00000138678,0.037388,0.0510918,0.00158238
ENSG00000163623,-0.0362802,0.283173,5.13457e-05
ENSG00000163624,-0.105632,0.143239,0.000200715
ENSG00000163625,-0.000731027,0.0514571,0.00160572
ENSG00000138639,-0.0672701,0.137011,0.000219386
ENSG00000109339,0.156259,0.271096,5.60135e-05
ENSG00000163629,0.0435382,0.080304,0.000639488
ENSG00000145283,0.115322,0.163519,0.000154037
ENSG00000163633,0.248035,0.158806,0.000163373
ENSG00000172493,-0.0343229,0.0464064,0.00192313
ENSG00000145332,-0.0734846,0.0745284,0.00185311
ENSG00000170509,0.071755,0.0653582,0.000970901
ENSG00000198189,0.296782,0.1635,0.000154037
ENSG00000170502,-0.108498,0.0930414,0.000476115
ENSG00000152583,-0.131379,0.114775,0.000312742
ENSG00000152591,0.173013,0.146702,0.000182044
ENSG00000152592,-0.11115,0.133115,0.00023339
ENSG00000029559,0.114558,0.14002,0.000210051
ENSG00000152595,0.029014,0.0465998,0.00190446
ENSG00000118785,-0.00404827,0.0423728,0.00229655
ENSG00000118762,-0.0579038,0.168692,0.000144702
ENSG00000118777,-0.0652951,0.063037,0.00104092
ENSG00000163644,0.0244768,0.355091,3.26746e-05
ENSG00000138642,-0.0358139,0.0703353,0.000835535
ENSG00000138646,0.0906623,0.091267,0.000494786
ENSG00000255072,0.129201,0.42012,2.3339e-05
ENSG00000145337,-0.0865635,0.28315,5.13457e-05
ENSG00000138641,0.26931,0.137056,0.000219386
ENSG00000138640,0.126643,0.0834256,0.00059281
ENSG00000180346,-0.26279,0.168696,0.000144702
ENSG00000185477,-0.176521,0.138496,0.000214718
ENSG00000138722,0.196418,0.0854385,0.000564803
ENSG00000184305,0.27531,0.144991,0.000196047
ENSG00000152208,0.0919671,0.227782,7.93525e-05
ENSG00000163104,0.100465,0.26049,6.06813e-05
ENSG00000163106,0.0602663,0.126667,0.000256729
ENSG00000163110,-0.0061844,0.113093,0.000322078
ENSG00000138696,-0.00229603,0.163502,0.000154037
ENSG00000182168,0.503466,0.180755,0.00012603
ENSG00000163114,-0.132852,0.0979551,0.000429437
ENSG00000163116,0.0631535,0.0653513,0.000956898
ENSG00000138698,0.100873,0.1687,0.000144702
ENSG00000168785,-0.281896,0.383456,2.80068e-05
ENSG00000151247,-0.467664,0.354974,3.26746e-05
ENSG00000164024,0.221891,0.150502,0.000182044
ENSG00000197894,-0.0670186,0.0868922,0.000546132
ENSG00000198099,-0.098454,0.177526,0.000130698
ENSG00000172955,0.138715,0.111494,0.000331413
ENSG00000187758,0.0220009,0.0757314,0.00071884
ENSG00000196616,-0.0879191,0.0740733,0.000751515
ENSG00000248144,-0.0233697,0.0202045,0.0102645
ENSG00000196344,-0.0784264,0.118374,0.000294071
ENSG00000138813,-0.22393,0.161082,0.000158705
ENSG00000145331,0.111383,0.0794269,0.000653491
ENSG00000138823,0.0871757,0.0891896,0.000518125
ENSG00000248713,0.051261,0.0262191,0.00606346
ENSG00000070190,-0.0814988,0.242486,7.00169e-05
ENSG00000164031,0.15579,0.27109,5.60135e-05
ENSG00000145358,-0.0259708,0.161081,0.000158705
ENSG00000164035,0.229224,0.120285,0.000284735
ENSG00000138814,-0.0120868,0.332039,3.73423e-05
ENSG00000153064,-0.0368069,0.0561029,0.00131165
ENSG00000138821,-0.0724037,0.140042,0.000210051
ENSG00000109320,-0.118453,0.383389,2.80068e-05
ENSG00000109323,0.0678392,0.0767294,0.000700169
ENSG00000109332,-0.0877514,0.104407,0.000378091
ENSG00000145354,0.137979,0.195854,0.000107359
ENSG00000164037,-0.0142412,0.0219272,0.00875211
ENSG00000164038,-0.0523074,0.15445,0.000172708
ENSG00000164039,0.0368447,0.177509,0.000130698
ENSG00000138778,-0.0354369,0.0799937,0.000644155
ENSG00000169836,-0.0235547,0.0720825,0.000793525
ENSG00000168769,0.049784,0.0451146,0.00203516
ENSG00000138777,0.243038,0.152389,0.000177376
ENSG00000236699,-0.051084,0.0602777,0.00114828
ENSG00000138785,0.283194,0.283148,5.13457e-05
ENSG00000138780,-0.184496,0.14164,0.000205383
ENSG00000168743,0.0578467,0.15441,0.000172708
ENSG00000145348,-0.105181,0.0811809,0.000625484
ENSG00000164022,0.106708,0.120277,0.000284735
ENSG00000250298,0.00974788,0.174425,0.000135366
ENSG00000155011,0.776176,0.297037,4.66779e-05
ENSG00000138801,-0.0140468,0.0886164,0.000527461
ENSG00000164023,-0.051117,0.122318,0.0002754
ENSG00000155016,-0.0817442,0.117422,0.000298739
ENSG00000138796,0.0693386,0.0579806,0.00121829
ENSG00000138795,-0.0596025,0.171473,0.000140034
ENSG00000198856,-0.23926,0.154429,0.000172708
ENSG00000164089,-0.133904,0.107763,0.000354752
ENSG00000188517,0.0755717,0.0481352,0.0017831
ENSG00000138802,0.150305,0.163512,0.000154037
ENSG00000005059,0.0138387,0.112289,0.000326746
ENSG00000138794,-0.171772,0.105702,0.000368756
ENSG00000123739,0.0999179,0.138503,0.000214718
ENSG00000205403,-0.244939,0.132847,0.00023339
ENSG00000109534,-0.0769818,0.354988,3.26746e-05
ENSG00000180245,0.0746853,0.110024,0.000340749
ENSG00000183423,0.164385,0.150414,0.000182044
ENSG00000138798,-0.179748,0.105051,0.000373423
ENSG00000138792,0.0956012,0.0548459,0.00137233
ENSG00000164093,0.134969,0.283204,5.13457e-05
ENSG00000174749,-0.165678,0.200273,0.000102691
ENSG00000138660,0.0568811,0.177529,0.000130698
ENSG00000145365,0.257786,0.234833,7.46847e-05
ENSG00000073331,0.102045,0.0738602,0.000756182
ENSG00000178403,-0.0822431,0.420229,2.3339e-05
ENSG00000138658,-0.0803763,0.0379212,0.00288003
ENSG00000174720,-0.0639058,0.0900028,0.000508789
ENSG00000145362,-0.0314034,0.0590109,0.00138167
ENSG00000145349,-0.116708,0.168713,0.000144702
ENSG00000180801,0.0953407,0.0959017,0.000448108
ENSG00000138653,-0.0427399,0.140029,0.000210051
ENSG00000174599,0.138302,0.200242,0.000102691
ENSG00000164100,-0.267309,0.138488,0.000214718
ENSG00000164099,0.135709,0.0534176,0.00143768
ENSG00000145388,0.110507,0.242484,7.00169e-05
ENSG00000150961,-0.126086,0.0984851,0.000424769
ENSG00000172403,0.0331583,0.0516321,0.00155438
ENSG00000172399,-0.0343513,0.148531,0.000186712
ENSG00000145390,0.0397194,0.0963951,0.00044344
ENSG00000164096,0.183044,0.0969241,0.000438773
ENSG00000145384,-0.107271,0.296988,4.66779e-05
ENSG00000138735,-0.0477138,0.0314245,0.00420568
ENSG00000164109,-0.204062,0.271094,5.60135e-05
ENSG00000138738,0.0298805,0.0944375,0.000462112
ENSG00000173376,0.314869,0.260474,6.06813e-05
ENSG00000050730,0.306789,0.174415,0.000135366
ENSG00000186867,-0.0935626,0.0764832,0.000704837
