ensg,beta,standard_error,effect_allele_frequency
ENSG00000174705,-0.135598,0.123337,0.000336963
ENSG00000113719,-0.170255,0.369422,3.74403e-05
ENSG00000037241,0.17402,0.172273,0.000172225
ENSG00000113732,-0.210427,0.275382,6.73925e-05
ENSG00000113734,0.0147374,0.11572,0.000381891
ENSG00000145919,-0.00300587,0.0810701,0.000778758
ENSG00000113742,0.0890762,0.0918966,0.000606533
ENSG00000185056,0.0737257,0.0711859,0.00101089
ENSG00000170091,-0.18825,0.337271,4.49283e-05
ENSG00000164466,-0.132444,0.220803,0.000104833
ENSG00000113749,0.0319867,0.168665,0.000179713
ENSG00000051596,-0.0500742,0.135837,0.000277058
ENSG00000182230,-0.0914196,0.069948,0.00104833
ENSG00000170085,-0.0646733,0.0714617,0.0010034
ENSG00000122203,-0.302248,0.184793,0.000149761
ENSG00000175414,-0.0486493,0.200371,0.000127297
ENSG00000048162,0.216443,0.200373,0.000127297
ENSG00000146083,0.066624,0.115719,0.000381891
ENSG00000074276,-0.0320101,0.0614927,0.00135534
ENSG00000169258,0.0616481,0.184735,0.000149761
ENSG00000074317,-0.202127,0.369458,3.74403e-05
ENSG00000175766,0.250595,0.275416,6.73925e-05
ENSG00000048140,0.191021,0.159002,0.000202178
ENSG00000113763,0.210949,0.337236,4.49283e-05
ENSG00000160883,0.0505768,0.0745615,0.000921031
ENSG00000087206,-0.0438062,0.135844,0.000277058
ENSG00000113761,-0.0873052,0.213317,0.000112321
ENSG00000160867,-0.00761284,0.0754868,0.000898567
ENSG00000165671,0.275992,0.200371,0.000127297
ENSG00000169230,-0.368848,0.213324,0.000112321
ENSG00000213347,-0.180519,0.146159,0.000239618
ENSG00000169223,0.145425,0.180283,0.000157249
ENSG00000169220,0.0155076,0.16526,0.000187201
ENSG00000131183,0.0197311,0.0948296,0.000569092
ENSG00000196570,-0.322345,0.261239,7.48806e-05
ENSG00000131187,-0.0857889,0.044892,0.00759289
ENSG00000198055,0.0637808,0.150857,0.000224642
ENSG00000113758,-0.0299296,0.168644,0.000179713
ENSG00000196923,-0.244017,0.249078,8.23686e-05
ENSG00000146094,0.0152173,0.0642177,0.00124302
ENSG00000183258,0.0354276,0.0745592,0.000921031
ENSG00000146067,0.0355466,0.238588,8.98567e-05
ENSG00000184840,-0.483372,0.261263,7.48806e-05
ENSG00000027847,0.0276525,0.0701619,0.00104084
ENSG00000170074,0.488872,0.213352,0.000112321
ENSG00000175325,0.0478737,0.146158,0.000239618
ENSG00000145911,-0.231917,0.249133,8.23686e-05
ENSG00000145916,0.0816793,0.0781341,0.000838662
ENSG00000145912,-0.0162618,0.127523,0.000314498
ENSG00000197451,0.126462,0.261288,7.48806e-05
ENSG00000175309,0.0149227,0.076769,0.000868615
ENSG00000050767,-0.00396747,0.030832,0.00542135
ENSG00000113240,-0.164187,0.126028,0.000321986
ENSG00000169131,0.184014,0.17615,0.000164737
ENSG00000178338,-0.0732527,0.162142,0.000194689
ENSG00000198939,-0.156006,0.108526,0.000434307
ENSG00000178187,-0.0430987,0.189794,0.000142273
ENSG00000113262,0.0196375,0.0719801,0.000988423
ENSG00000234284,-0.0259785,0.121851,0.000344451
ENSG00000177932,0.199577,0.070925,0.00101838
ENSG00000087116,0.0365768,0.180374,0.000157249
ENSG00000176783,0.157653,0.0881186,0.000658949
ENSG00000169045,0.130606,0.369405,3.74403e-05
ENSG00000204659,0.0557231,0.101752,0.000494212
ENSG00000127022,0.0508428,0.220794,0.000104833
ENSG00000213316,0.0112688,0.0376626,0.00361673
ENSG00000161013,0.0531301,0.129089,0.00030701
ENSG00000161011,0.0457824,0.150856,0.000224642
ENSG00000161010,-0.0453987,0.0316736,0.00513681
ENSG00000197226,0.023228,0.106708,0.000449283
ENSG00000113269,-0.171497,0.292131,5.99045e-05
ENSG00000146090,0.413442,0.213319,0.000112321
ENSG00000050748,0.74681,0.238516,8.98567e-05
ENSG00000131459,0.0995067,0.0719762,0.000988423
ENSG00000161055,0.0780616,0.101792,0.000494212
ENSG00000037280,0.0828893,0.118633,0.000673925
ENSG00000174339,0.298855,0.135839,0.000277058
ENSG00000196670,0.0412055,0.104972,0.00046426
ENSG00000113303,0.0905705,0.0901891,0.000628997
ENSG00000168903,0.195214,0.16873,0.000149761
ENSG00000165810,0.0142155,0.13407,0.000284546
ENSG00000182613,-0.240801,0.220813,0.000104833
ENSG00000146054,-0.00610904,0.088131,0.000658949
ENSG00000146063,-0.096125,0.111485,0.000411843
ENSG00000183718,0.268385,0.213329,0.000112321
ENSG00000112679,-0.0287955,0.0886215,0.000651461
ENSG00000112685,0.097728,0.129057,0.00030701
ENSG00000188996,0.590841,0.275377,6.73925e-05
ENSG00000164379,0.0998752,0.14607,0.000239618
ENSG00000137273,-0.140702,0.13965,0.000262082
ENSG00000112699,-0.0885203,0.194884,0.000134785
ENSG00000145949,-0.00586078,0.0835051,0.00073383
ENSG00000124535,-0.490375,0.200416,0.000127297
ENSG00000021355,0.0791583,0.369413,3.74403e-05
ENSG00000170542,-0.0216235,0.0822564,0.000756294
ENSG00000124570,-0.00949425,0.0256236,0.00861875
ENSG00000124588,-0.158339,0.10413,0.000471748
ENSG00000137275,-0.390018,0.261268,7.48806e-05
ENSG00000137274,0.0361644,0.101799,0.000494212
ENSG00000137285,-0.28489,0.369385,3.74403e-05
ENSG00000180822,0.0333101,0.0316784,0.00509937
ENSG00000137266,-0.156979,0.194728,0.000134785
ENSG00000112739,0.0182514,0.261244,7.48806e-05
ENSG00000145975,0.167286,0.082682,0.000748806
ENSG00000185689,-0.197594,0.159022,0.000202178
ENSG00000198721,-0.119955,0.108528,0.000434307
ENSG00000153046,0.0921889,0.127559,0.000314498
ENSG00000124787,0.0292491,0.158981,0.000202178
ENSG00000219607,0.0380756,0.139665,0.000262082
ENSG00000214113,0.0908257,0.124665,0.000314498
ENSG00000145982,-0.106054,0.119297,0.000359427
ENSG00000124491,0.0735309,0.124573,0.000329474
ENSG00000112799,0.0692697,0.156152,0.000209666
ENSG00000124782,0.370879,0.180272,0.000157249
ENSG00000124783,-0.353844,0.153445,0.000217154
ENSG00000164304,0.118287,0.054707,0.00171476
ENSG00000124784,-0.0087045,0.106704,0.000449283
ENSG00000096696,-0.0496393,0.104957,0.00046426
ENSG00000168566,-0.110344,0.137711,0.00026957
ENSG00000239264,-0.0485993,0.150841,0.000224642
ENSG00000188428,-0.022893,0.229106,9.73447e-05
ENSG00000124786,0.0637682,0.139662,0.000262082
ENSG00000181355,-0.182773,0.19471,0.000134785
ENSG00000111846,-0.0382061,0.0810742,0.000763782
ENSG00000137434,-0.110916,0.150836,0.000224642
ENSG00000111845,0.227963,0.206661,0.000119809
ENSG00000111843,-0.0994182,0.220757,0.000104833
ENSG00000137210,-0.310488,0.176182,0.000164737
ENSG00000111837,-0.0306215,0.111434,0.000411843
ENSG00000124827,-0.270693,0.275316,6.73925e-05
ENSG00000153157,-0.0836315,0.103301,0.000479236
ENSG00000197977,-0.294471,0.159012,0.000202178
ENSG00000244476,0.128466,0.189538,0.000142273
ENSG00000111859,0.103667,0.292216,5.99045e-05
ENSG00000111863,0.189528,0.275359,6.73925e-05
ENSG00000095951,-0.338333,0.249074,8.23686e-05
ENSG00000078401,-0.119258,0.27532,6.73925e-05
ENSG00000112137,0.0450615,0.180274,0.000157249
ENSG00000145979,-0.0445705,0.141722,0.000254594
ENSG00000145990,-0.114302,0.075525,0.000898567
ENSG00000124523,0.0402759,0.0628926,0.00129543
ENSG00000225921,-0.157793,0.141701,0.000254594
ENSG00000010017,-0.246057,0.369382,3.74403e-05
ENSG00000050393,-0.0363743,0.0941953,0.00057658
ENSG00000180537,0.116653,0.194735,0.000134785
ENSG00000112149,-0.128925,0.249066,8.23686e-05
ENSG00000047579,-0.118032,0.0930214,0.000591556
ENSG00000007944,0.11457,0.213298,0.000112321
ENSG00000137198,0.0253229,0.052397,0.00187201
ENSG00000230873,0.353052,0.206542,0.000119809
ENSG00000112186,-0.139399,0.143847,0.000247106
ENSG00000137414,0.0699344,0.0862277,0.000688901
ENSG00000124789,-0.00474205,0.0444328,0.00260584
ENSG00000137177,-0.150016,0.0973987,0.00053914
ENSG00000187566,0.117139,0.180274,0.000157249
ENSG00000137364,0.0164026,0.0803066,0.000793734
ENSG00000165097,0.112071,0.220776,0.000104833
ENSG00000124795,0.195343,0.180296,0.000157249
ENSG00000137393,-0.17482,0.213343,0.000112321
ENSG00000172197,-0.0247856,0.137701,0.00026957
ENSG00000112242,0.00552113,0.0531996,0.00181211
ENSG00000145996,0.0881954,0.156134,0.000209666
ENSG00000172179,0.0556127,0.213321,0.000112321
ENSG00000152954,-0.21792,0.126046,0.000321986
ENSG00000146038,0.0923358,0.126001,0.000321986
ENSG00000124532,0.00740774,0.0592706,0.00146017
ENSG00000112293,0.0368353,0.0316527,0.00512183
ENSG00000112294,-0.0031741,0.0799294,0.000801222
ENSG00000137261,0.0242906,0.116861,0.000374403
ENSG00000111802,-0.0242041,0.134102,0.000284546
ENSG00000112304,-0.0378654,0.094208,0.00057658
ENSG00000112308,-0.247707,0.261212,7.48806e-05
ENSG00000112312,-0.0132486,0.220775,0.000104833
ENSG00000260286,0.186755,0.158986,0.000202178
ENSG00000111913,0.0249637,0.150845,0.000224642
ENSG00000283467,0.118032,0.180283,0.000157249
ENSG00000079691,-0.366412,0.151022,0.000224642
ENSG00000079689,0.0154445,0.112499,0.000404355
ENSG00000164508,0.323442,0.261225,7.48806e-05
ENSG00000146047,-0.139071,0.134028,0.000284546
ENSG00000146039,0.0563957,0.0795573,0.00080871
ENSG00000124568,-0.0508806,0.105859,0.000456771
ENSG00000124564,0.143425,0.118056,0.000366915
ENSG00000112337,-0.0256621,0.121862,0.000344451
ENSG00000112343,-0.0435712,0.0298518,0.00575832
ENSG00000124610,-0.0189009,0.129037,0.00030701
ENSG00000275714,0.0150718,0.123176,0.000336963
ENSG00000278637,-0.164548,0.104996,0.00046426
ENSG00000278705,0.033607,0.0493268,0.00211163
ENSG00000274267,-0.161746,0.200342,0.000127297
ENSG00000278463,-0.147973,0.180412,0.000157249
ENSG00000276410,-0.0285245,0.292159,5.99045e-05
ENSG00000278272,0.0969854,0.24909,8.23686e-05
ENSG00000187837,-0.030676,0.312198,5.24164e-05
ENSG00000010704,-0.0336838,0.148547,0.00023213
ENSG00000197061,0.223519,0.146068,0.000239618
ENSG00000187475,0.184824,0.119267,0.000359427
ENSG00000180596,0.0249428,0.135837,0.000277058
ENSG00000180573,0.0524451,0.369413,3.74403e-05
ENSG00000158373,0.311429,0.172251,0.000172225
ENSG00000274290,-0.0581207,0.0421088,0.0028829
ENSG00000277157,0.164346,0.184717,0.000149761
ENSG00000197409,0.16409,0.369374,3.74403e-05
ENSG00000282988,-0.128567,0.119277,0.000359427
ENSG00000196866,-0.157372,0.176133,0.000164737
ENSG00000277224,0.509599,0.200344,0.000127297
ENSG00000276966,-0.00616736,0.0687541,0.00108577
ENSG00000273802,-0.105604,0.206541,0.000119809
ENSG00000277075,0.299826,0.36939,3.74403e-05
ENSG00000274750,-0.000583582,0.165325,0.000187201
ENSG00000124575,-0.0323093,0.213342,0.000112321
ENSG00000274618,-0.0809693,0.129069,0.00030701
ENSG00000277775,0.280145,0.292047,5.99045e-05
ENSG00000275713,-0.0488923,0.148394,0.00023213
ENSG00000273983,0.0523519,0.112472,0.000404355
ENSG00000278588,0.213621,0.139728,0.000262082
ENSG00000158406,0.0484723,0.130651,0.000299522
ENSG00000186470,-0.129072,0.0948023,0.000569092
ENSG00000124508,0.0470521,0.172264,0.000172225
ENSG00000026950,-0.243189,0.220799,0.000104833
ENSG00000111801,-0.00258998,0.0379531,0.00355683
ENSG00000112763,-0.0144549,0.0487612,0.00214907
ENSG00000124557,-0.102606,0.172274,0.000172225
ENSG00000182952,0.131454,0.369399,3.74403e-05
ENSG00000146109,0.313709,0.213288,0.000112321
ENSG00000181315,-0.129658,0.369381,3.74403e-05
ENSG00000124635,0.601516,0.275343,6.73925e-05
ENSG00000196787,-0.344422,0.180278,0.000157249
ENSG00000276180,0.281144,0.238456,8.98567e-05
ENSG00000197903,-0.143957,0.261218,7.48806e-05
ENSG00000274997,-0.0202944,0.0280954,0.00651461
ENSG00000112812,0.160635,0.153433,0.000217154
ENSG00000158553,-0.0936239,0.112468,0.000404355
ENSG00000124613,-0.199307,0.10764,0.000441795
ENSG00000096654,-0.127882,0.20652,0.000119809
ENSG00000185130,-0.328737,0.213299,0.000112321
ENSG00000196747,0.285808,0.220816,0.000104833
ENSG00000278828,-0.379531,0.238449,8.98567e-05
ENSG00000276368,0.238078,0.238516,8.98567e-05
ENSG00000273703,-0.0715324,0.165256,0.000187201
ENSG00000197238,0.167688,0.184713,0.000149761
ENSG00000273542,0.041634,0.0775875,0.000853638
ENSG00000275221,0.124471,0.0924162,0.000599045
ENSG00000233822,0.374605,0.337203,4.49283e-05
ENSG00000276903,0.196497,0.172269,0.000172225
ENSG00000275379,-0.0223972,0.27533,6.73925e-05
ENSG00000275126,0.261981,0.238796,8.98567e-05
ENSG00000197153,0.0688718,0.369424,3.74403e-05
ENSG00000278677,0.0698665,0.220768,0.000104833
ENSG00000274641,-0.0234086,0.103323,0.000479236
ENSG00000168131,-0.0706652,0.0799364,0.000801222
ENSG00000124657,-0.158964,0.312216,5.24164e-05
ENSG00000197279,0.0939106,0.135831,0.000277058
ENSG00000196812,0.0837998,0.165412,0.000187201
ENSG00000198315,0.447575,0.194719,0.000134785
ENSG00000137185,-0.123541,0.0948307,0.000569092
ENSG00000187626,-0.165834,0.110451,0.000419331
ENSG00000189134,0.0046885,0.0754735,0.000898567
ENSG00000276302,-0.318648,0.337233,4.49283e-05
ENSG00000197062,0.000140002,0.119346,0.000359427
ENSG00000137338,-0.0992055,0.0642112,0.00124302
ENSG00000235109,0.014354,0.0261582,0.0075854
ENSG00000189298,0.0193006,0.106723,0.000449283
ENSG00000158691,-0.12774,0.0406274,0.00310006
ENSG00000187987,-0.141145,0.127491,0.000314498
ENSG00000198704,-0.102769,0.165352,0.000187201
ENSG00000224586,0.221936,0.156162,0.000209666
ENSG00000232040,-0.116858,0.120541,0.000351939
ENSG00000197935,0.0795326,0.0974003,0.00053914
ENSG00000204704,0.12765,0.275357,6.73925e-05
ENSG00000204703,0.0274088,0.275363,6.73925e-05
ENSG00000204701,0.181209,0.213291,0.000112321
ENSG00000204700,0.0943486,0.066562,0.00114567
ENSG00000204695,0.480371,0.261265,7.48806e-05
ENSG00000243729,-0.00660246,0.104961,0.00046426
ENSG00000112462,0.11866,0.150829,0.000224642
ENSG00000204694,-0.0687948,0.148399,0.00023213
ENSG00000206474,0.260781,0.36941,3.74403e-05
ENSG00000204688,-0.0955135,0.112591,0.000404355
ENSG00000204687,-0.0444393,0.0778458,0.00084615
ENSG00000213886,-0.257256,0.180401,0.000157249
ENSG00000204681,0.0390809,0.10585,0.000456771
ENSG00000204655,-0.0168019,0.238463,8.98567e-05
ENSG00000204644,0.0061968,0.200348,0.000127297
ENSG00000204642,-0.0498175,0.137708,0.00026957
ENSG00000204632,-0.0668771,0.091851,0.000606533
ENSG00000206503,-0.0188673,0.0814528,0.00077127
ENSG00000066379,0.370811,0.369394,3.74403e-05
ENSG00000204619,-0.162302,0.369393,3.74403e-05
ENSG00000204618,0.124321,0.129041,0.00030701
ENSG00000204616,0.0811329,0.0279134,0.00661944
ENSG00000204614,-0.0507425,0.0254872,0.00801971
ENSG00000204613,-0.167782,0.092994,0.000591556
ENSG00000204610,-0.107473,0.0488808,0.00214907
ENSG00000234127,0.00197601,0.312186,5.24164e-05
ENSG00000204599,0.304231,0.229148,9.73447e-05
ENSG00000248167,0.0695138,0.229106,9.73447e-05
ENSG00000241370,0.0436571,0.180277,0.000157249
ENSG00000204592,-0.35432,0.238592,8.98567e-05
ENSG00000204590,-0.5177,0.238516,8.98567e-05
ENSG00000204576,-0.0208177,0.275449,6.73925e-05
ENSG00000204574,-0.0194533,0.0907216,0.000621509
ENSG00000204568,-0.0919898,0.22079,0.000104833
ENSG00000137343,0.103067,0.100987,0.0005017
ENSG00000204564,-0.00902136,0.261226,7.48806e-05
ENSG00000204560,0.00798969,0.089175,0.000643973
ENSG00000146112,0.125663,0.153418,0.000217154
ENSG00000137404,-0.198329,0.156163,0.000209666
ENSG00000137337,0.143154,0.106685,0.000449283
ENSG00000137312,-0.03079,0.18951,0.000142273
ENSG00000137331,0.0884575,0.312222,5.24164e-05
ENSG00000204580,0.159698,0.111422,0.000411843
ENSG00000213780,-0.107247,0.106697,0.000449283
ENSG00000137411,-0.0152789,0.0328355,0.0047624
ENSG00000168631,-0.0704539,0.0948096,0.000569092
ENSG00000204544,0.0569164,0.12183,0.000344451
ENSG00000261272,0.0710965,0.108538,0.000404355
ENSG00000204542,0.427125,0.249056,8.23686e-05
ENSG00000204539,-0.115404,0.105347,0.00232879
ENSG00000204540,0.0130168,0.0491002,0.0021341
ENSG00000204538,-0.313345,0.189519,0.000142273
ENSG00000204536,-0.055929,0.0371926,0.00370659
ENSG00000137310,0.0916231,0.121935,0.000344451
ENSG00000204525,-0.0661118,0.0523519,0.00187201
ENSG00000234745,0.196078,0.29211,5.99045e-05
ENSG00000204520,-0.114653,0.0409792,0.00306262
ENSG00000204516,0.048738,0.080752,0.000786246
ENSG00000204511,-0.10815,0.172265,0.000172225
ENSG00000213760,0.279529,0.275357,6.73925e-05
ENSG00000204498,0.0696206,0.275372,6.73925e-05
ENSG00000227507,0.338937,0.275366,6.73925e-05
ENSG00000204475,0.021424,0.135841,0.000277058
ENSG00000204472,-0.063916,0.19475,0.000134785
ENSG00000204469,-0.0905203,0.129049,0.00030701
ENSG00000204463,-0.0200434,0.249062,8.23686e-05
ENSG00000204444,0.305932,0.146061,0.000239618
ENSG00000204439,0.208039,0.292036,5.99045e-05
ENSG00000204438,-0.0980431,0.134036,0.000284546
ENSG00000263020,-0.264176,0.172285,0.000172225
ENSG00000240053,-0.245878,0.146129,0.000239618
ENSG00000204428,0.278575,0.275319,6.73925e-05
ENSG00000204427,0.0907296,0.130648,0.000299522
ENSG00000204424,-0.18821,0.143868,0.000247106
ENSG00000250641,-0.102461,0.13409,0.000284546
ENSG00000204422,-0.0423648,0.200352,0.000127297
ENSG00000244355,0.0938681,0.2613,7.48806e-05
ENSG00000204421,-0.030614,0.105863,0.000456771
ENSG00000204420,0.109145,0.0935878,0.000584068
ENSG00000213722,0.475886,0.261224,7.48806e-05
ENSG00000213719,0.145588,0.189535,0.000142273
ENSG00000204410,-0.145231,0.070439,0.00103335
ENSG00000228727,-0.0432575,0.0513286,0.00194689
ENSG00000204396,-0.0810882,0.0539829,0.00175969
ENSG00000204394,-0.0338547,0.105811,0.000456771
ENSG00000204390,0.172972,0.150921,0.000224642
ENSG00000204389,0.333805,0.180303,0.000157249
ENSG00000204388,0.188206,0.180314,0.000157249
ENSG00000204387,0.200481,0.162052,0.000194689
ENSG00000204386,-0.187231,0.1417,0.000254594
ENSG00000204385,0.0777715,0.0901944,0.000628997
ENSG00000204371,0.36658,0.213295,0.000112321
ENSG00000166278,-0.0188636,0.033611,0.00453776
ENSG00000244255,0.0173655,0.118038,0.000366915
ENSG00000243649,-0.14198,0.165227,0.000187201
ENSG00000204356,-0.408505,0.229105,9.73447e-05
ENSG00000204351,-0.0066755,0.0425592,0.00283797
ENSG00000204348,0.0929701,0.11574,0.000381891
ENSG00000204344,0.0383334,0.107797,0.000441795
ENSG00000244731,0.10941,0.194723,0.000119809
ENSG00000224389,-0.095291,0.292054,5.99045e-05
ENSG00000231852,-0.0387018,0.111443,0.000411843
ENSG00000168477,0.0774951,0.0506028,0.0020068
ENSG00000213676,0.0271718,0.176138,0.000164737
ENSG00000204315,-0.279757,0.137704,0.00026957
ENSG00000204314,0.104211,0.238488,8.98567e-05
ENSG00000221988,0.0563697,0.312296,5.24164e-05
ENSG00000241404,-0.00729341,0.030634,0.00547377
ENSG00000204305,0.0826919,0.0653996,0.00118311
ENSG00000204304,-0.170238,0.249064,8.23686e-05
ENSG00000213654,0.0106226,0.180282,0.000157249
ENSG00000204301,0.0214615,0.0644173,0.00123553
ENSG00000204296,0.0455051,0.0545765,0.00172225
ENSG00000204290,0.0731386,0.153847,0.000217154
ENSG00000198502,-0.132746,0.104123,0.000471748
ENSG00000196126,0.0394047,0.0267052,0.00713612
ENSG00000179344,-0.3266,0.220824,0.000104833
ENSG00000237541,-0.640386,0.33734,4.49283e-05
ENSG00000232629,-0.0667768,0.114589,0.000389379
ENSG00000241106,-0.0944035,0.0668631,0.00114567
ENSG00000204267,0.179274,0.162036,0.000194689
ENSG00000204264,-0.0685588,0.129058,0.00030701
ENSG00000168394,-0.0201022,0.162053,0.000194689
ENSG00000240065,-0.0643187,0.123324,0.000336963
ENSG00000204257,-0.212918,0.292047,5.99045e-05
ENSG00000204256,-0.164225,0.238456,8.98567e-05
ENSG00000231389,-0.123427,0.143917,0.000247106
ENSG00000223865,-0.293564,0.143843,0.000247106
ENSG00000204248,-0.0483969,0.118045,0.000366915
ENSG00000204231,-0.191462,0.172259,0.000172225
ENSG00000112473,0.13809,0.165264,0.000187201
ENSG00000204228,-0.0118196,0.0414151,0.00300271
ENSG00000204227,0.433636,0.337205,4.49283e-05
ENSG00000223501,0.170418,0.14382,0.000247106
ENSG00000235863,0.326822,0.185786,0.000149761
ENSG00000227057,-0.235423,0.101741,0.000494212
ENSG00000237441,0.0582932,0.162077,0.000194689
ENSG00000231925,-0.0658426,0.104112,0.000471748
ENSG00000236104,-0.068606,0.369659,3.74403e-05
ENSG00000204209,0.0633606,0.275337,6.73925e-05
ENSG00000237649,-0.147231,0.153423,0.000217154
ENSG00000112511,-0.378623,0.189524,0.000142273
ENSG00000112514,0.0549781,0.0497401,0.00207419
ENSG00000197283,0.0412677,0.0451244,0.00252348
ENSG00000213588,0.520808,0.176115,0.000164737
ENSG00000030110,-0.127897,0.0948063,0.000569092
ENSG00000096433,0.0282784,0.0745477,0.000921031
ENSG00000137288,0.491359,0.261204,7.48806e-05
ENSG00000161896,-0.0609715,0.0651913,0.00120558
ENSG00000161904,-0.0808732,0.189523,0.000142273
ENSG00000124493,0.00660244,0.0611471,0.00137031
ENSG00000186577,0.0853147,0.102509,0.000486724
ENSG00000272325,-0.177934,0.337293,4.49283e-05
ENSG00000124507,0.916723,0.312205,5.24164e-05
ENSG00000124664,0.146742,0.36939,3.74403e-05
ENSG00000065060,-0.00675465,0.100216,0.000509188
ENSG00000064999,0.672654,0.292017,5.99045e-05
ENSG00000124678,-0.0189911,0.0912895,0.000614021
ENSG00000146197,-0.0758745,0.180281,0.000157249
ENSG00000065029,0.0285307,0.129042,0.00030701
ENSG00000023892,0.0660562,0.275581,6.73925e-05
ENSG00000112033,0.0550117,0.206534,0.000119809
ENSG00000112039,0.192598,0.150847,0.000224642
ENSG00000198755,-0.32855,0.213294,0.000112321
ENSG00000007866,0.281329,0.369436,3.74403e-05
ENSG00000112041,-0.252447,0.156122,0.000209666
ENSG00000096060,-0.229463,0.26122,7.48806e-05
ENSG00000157343,-0.0118724,0.0912763,0.000614021
ENSG00000196748,0.199014,0.168632,0.000179713
ENSG00000204140,0.0278852,0.139665,0.000262082
ENSG00000137392,0.0716255,0.337309,4.49283e-05
ENSG00000197753,0.110386,0.220832,0.000104833
ENSG00000096063,0.0276395,0.0814561,0.00077127
ENSG00000112053,-0.118041,0.0807068,0.000786246
ENSG00000112062,-0.225665,0.292071,5.99045e-05
ENSG00000156711,0.0411624,0.0616694,0.00134785
ENSG00000096070,0.016078,0.04726,0.00229883
ENSG00000180316,-0.11218,0.11572,0.000381891
ENSG00000189325,0.00108079,0.115758,0.000381891
ENSG00000010030,0.010342,0.129069,0.00030701
ENSG00000179165,0.106239,0.106682,0.000449283
ENSG00000112078,0.0721293,0.176236,0.000164737
ENSG00000112079,0.194724,0.249085,8.23686e-05
ENSG00000112081,0.0237495,0.0861773,0.000673925
ENSG00000124762,0.264214,0.206534,0.000119809
ENSG00000255587,0.0286776,0.0367703,0.00381142
ENSG00000124772,0.0661012,0.261195,7.48806e-05
ENSG00000137168,-0.128071,0.194712,0.000134785
ENSG00000198663,0.0206601,0.118074,0.000366915
ENSG00000164530,0.0615888,0.0595477,0.00144519
ENSG00000137409,0.226799,0.156215,0.000209666
ENSG00000146192,0.153495,0.146053,0.000239618
ENSG00000172738,-0.0397782,0.115843,0.000381891
ENSG00000065491,0.0301592,0.229094,9.73447e-05
ENSG00000112130,-0.0789923,0.292131,5.99045e-05
ENSG00000137200,0.181339,0.238501,8.98567e-05
ENSG00000198937,-0.347804,0.220795,0.000104833
ENSG00000112139,0.269329,0.156125,0.000209666
ENSG00000183826,-0.0316899,0.118065,0.000366915
ENSG00000124767,0.273812,0.127499,0.000314498
ENSG00000124721,-0.050174,0.0352464,0.00414838
ENSG00000112164,0.151628,0.172275,0.000172225
ENSG00000112167,0.0334542,0.089146,0.000628997
ENSG00000164626,-0.0882343,0.229119,9.73447e-05
ENSG00000124780,-0.117078,0.132302,0.000292034
ENSG00000095981,0.0124592,0.0337009,0.0045153
ENSG00000164627,-0.0234365,0.0638139,0.00125799
ENSG00000146122,0.175911,0.176422,0.000164737
ENSG00000124615,0.0209262,0.094798,0.000569092
ENSG00000124602,0.0520001,0.0839469,0.000726341
ENSG00000112212,0.334235,0.3122,5.24164e-05
ENSG00000124701,-0.196434,0.156137,0.000209666
ENSG00000124596,-0.0146112,0.0494757,0.00209666
ENSG00000001167,0.302424,0.312227,5.24164e-05
ENSG00000161911,-0.0118275,0.159073,0.000202178
ENSG00000095970,-0.0851367,0.0827368,0.000748806
ENSG00000112195,0.00629468,0.20036,0.000127297
ENSG00000188056,-0.109292,0.150877,0.000224642
ENSG00000124731,-0.247511,0.176121,0.000164737
ENSG00000096264,-0.311947,0.15086,0.000224642
ENSG00000137166,0.384699,0.22911,9.73447e-05
ENSG00000096088,-0.0600039,0.0561743,0.00162491
ENSG00000124593,0.0137104,0.108667,0.000434307
ENSG00000164663,-0.11366,0.369407,3.74403e-05
ENSG00000124641,0.172953,0.369697,3.74403e-05
ENSG00000112578,0.0546563,0.249274,8.23686e-05
ENSG00000112576,-0.0523773,0.168681,0.000179713
ENSG00000137413,-0.0595748,0.130648,0.000299522
ENSG00000188112,0.0385946,0.0848151,0.000711365
ENSG00000048545,0.131443,0.194721,0.000134785
ENSG00000112599,-0.129962,0.106679,0.000434307
ENSG00000048544,-0.319419,0.180296,0.000157249
ENSG00000124496,-0.11509,0.206658,0.000119809
ENSG00000024048,0.133221,0.158987,0.000202178
ENSG00000112619,-0.131104,0.261495,7.48806e-05
ENSG00000124659,-0.0400606,0.1377,0.00026957
ENSG00000112624,-0.779875,0.369394,3.74403e-05
ENSG00000146223,0.232828,0.206522,0.000119809
ENSG00000221821,0.148158,0.229122,9.73447e-05
ENSG00000171611,-0.0258687,0.0706554,0.00102586
ENSG00000137161,0.130786,0.124581,0.000329474
ENSG00000124713,-0.320682,0.206522,0.000119809
ENSG00000124587,-0.138582,0.0698983,0.00104833
ENSG00000112640,0.0653132,0.369448,3.74403e-05
ENSG00000124733,0.405318,0.238501,8.98567e-05
ENSG00000124541,-0.122214,0.0896638,0.000636485
ENSG00000044090,-0.0629536,0.0733778,0.00107828
ENSG00000112651,-0.142448,0.11927,0.000359427
ENSG00000137171,-0.0457118,0.112441,0.000404355
ENSG00000112655,0.0182015,0.249667,8.23686e-05
ENSG00000112659,-0.0222438,0.0310953,0.00530903
ENSG00000112667,-0.446922,0.238475,8.98567e-05
ENSG00000146216,0.446085,0.261212,7.48806e-05
ENSG00000137204,-0.00404706,0.153411,0.000217154
ENSG00000146215,-0.0553818,0.143856,0.000247106
ENSG00000171467,-0.032616,0.132347,0.000292034
