ensg,beta,standard_error,effect_allele_frequency
ENSG00000186448,-0.0285647,0.0796847,0.000702489
ENSG00000169981,-0.13381,0.18493,0.000130263
ENSG00000196653,0.0762651,0.101503,0.000432659
ENSG00000186446,0.0402812,0.111547,0.000358223
ENSG00000163807,-0.847014,0.437662,2.32612e-05
ENSG00000163808,-0.0133282,0.0627058,0.00113515
ENSG00000169964,-0.381435,0.188315,0.000125611
ENSG00000163810,0.0265153,0.0242147,0.00769946
ENSG00000163812,0.120665,0.142813,0.000218656
ENSG00000075914,-0.272625,0.131973,0.000255873
ENSG00000163815,-0.00885142,0.261564,6.51314e-05
ENSG00000163814,-0.0443597,0.208614,0.000102349
ENSG00000249992,-0.0799551,0.195697,0.000116306
ENSG00000011376,-0.0867921,0.123306,0.000293091
ENSG00000144791,-0.0903393,0.252628,6.97837e-05
ENSG00000211456,-0.159822,0.204029,0.000107002
ENSG00000163817,-0.0469597,0.0723908,0.000851361
ENSG00000163818,-0.382992,0.195713,0.000116306
ENSG00000173585,0.0300279,0.154721,0.00018609
ENSG00000163820,0.0934329,0.0644438,0.00107467
ENSG00000172215,0.034272,0.167815,0.000158176
ENSG00000173578,-0.20288,0.137042,0.000237264
ENSG00000163823,-0.133629,0.369789,3.25657e-05
ENSG00000183625,0.0901506,0.208673,0.000102349
ENSG00000121807,-0.0610962,0.160928,0.000172133
ENSG00000160791,0.0198438,0.0424915,0.00247034
ENSG00000121797,-0.257369,0.122335,0.000297744
ENSG00000012223,-0.0695411,0.0794185,0.000707141
ENSG00000163825,0.123445,0.282504,5.58269e-05
ENSG00000163827,-0.18683,0.178659,0.000139567
ENSG00000241186,0.310613,0.32613,4.18702e-05
ENSG00000283473,0.28765,0.295076,5.11747e-05
ENSG00000178038,0.0236354,0.0408468,0.00267504
ENSG00000181585,-0.0365809,0.188325,0.000125611
ENSG00000206549,0.15978,0.18832,0.000125611
ENSG00000261603,-0.0690196,0.107444,0.000386136
ENSG00000188086,0.0717275,0.213651,9.76971e-05
ENSG00000178055,0.0142603,0.0925652,0.000521051
ENSG00000160808,-0.62409,0.345926,3.7218e-05
ENSG00000160801,0.182247,0.261498,6.51314e-05
ENSG00000160799,0.148873,0.170404,0.000153524
ENSG00000160796,0.132875,0.116188,0.000330309
ENSG00000181555,-0.198074,0.165413,0.000162829
ENSG00000088727,-0.103632,0.118699,0.000316353
ENSG00000114648,0.355202,0.1919,0.000120958
ENSG00000076201,0.0864445,0.0520965,0.00164689
ENSG00000114650,0.162799,0.12331,0.000293091
ENSG00000163832,0.11535,0.0794244,0.000707141
ENSG00000114646,-0.0526426,0.28246,5.58269e-05
ENSG00000173473,0.0594029,0.208724,0.000102349
ENSG00000132153,-0.583285,0.369814,3.25657e-05
ENSG00000047849,0.0602829,0.0657468,0.0010328
ENSG00000164045,-0.00798651,0.0574437,0.0013538
ENSG00000164047,0.0455227,0.261569,6.51314e-05
ENSG00000164048,-0.0202986,0.0916998,0.000530356
ENSG00000172113,-0.0644406,0.123311,0.000293091
ENSG00000229453,0.100509,0.0975771,0.000474529
ENSG00000164049,-0.0221907,0.111458,0.000362875
ENSG00000164050,0.111486,0.122332,0.000297744
ENSG00000164051,0.0209834,0.15874,0.000176785
ENSG00000232112,0.137552,0.218793,9.30449e-05
ENSG00000164053,-0.194197,0.152835,0.000190742
ENSG00000213689,-0.0788157,0.125327,0.000283787
ENSG00000164054,-0.00227035,0.0455728,0.00215399
ENSG00000114268,0.00593369,0.110896,0.000353571
ENSG00000145040,-0.197182,0.175753,0.00014422
ENSG00000114270,0.000143535,0.0473428,0.00199581
ENSG00000010256,-0.123437,0.163085,0.000167481
ENSG00000183396,-0.133017,0.237329,7.90882e-05
ENSG00000225697,0.145218,0.123308,0.000293091
ENSG00000008300,0.218675,0.0815985,0.000669923
ENSG00000213672,-0.170285,0.12964,0.000265178
ENSG00000068745,-0.0267868,0.0988876,0.00045592
ENSG00000114302,-0.106983,0.224467,8.83926e-05
ENSG00000178537,0.390318,0.139795,0.00022796
ENSG00000221883,-0.0179406,0.149263,0.000200047
ENSG00000177479,0.0401986,0.437546,2.32612e-05
ENSG00000178467,-0.24443,0.154721,0.00018609
ENSG00000178252,0.193219,0.103765,0.00041405
ENSG00000178149,-0.17461,0.0719957,0.000860665
ENSG00000178057,-0.156537,0.115355,0.000334962
ENSG00000178035,0.107053,0.126354,0.000279135
ENSG00000198218,0.525476,0.345917,3.7218e-05
ENSG00000172053,-0.100195,0.116991,0.000325657
ENSG00000172046,-0.0113166,0.033864,0.00392184
ENSG00000172037,0.142214,0.089002,0.000562922
ENSG00000177352,-0.0730667,0.261494,6.51314e-05
ENSG00000185909,0.169818,0.237331,7.90882e-05
ENSG00000236980,0.0840603,0.152827,0.000190742
ENSG00000173421,0.227439,0.178669,0.000139567
ENSG00000188315,0.0756185,0.10207,0.000418702
ENSG00000114316,0.0449929,0.0434757,0.00236799
ENSG00000233276,-0.180273,0.108127,0.000381484
ENSG00000145022,-0.0497163,0.261502,6.51314e-05
ENSG00000145020,-0.0639542,0.181699,0.000134915
ENSG00000283189,0.022105,0.170334,0.000153524
ENSG00000145029,0.241935,0.295005,5.11747e-05
ENSG00000173402,0.343085,0.345922,3.7218e-05
ENSG00000164061,-0.180824,0.237328,7.90882e-05
ENSG00000164062,-0.0316093,0.151026,0.000195394
ENSG00000173531,0.00654437,0.0302727,0.00491742
ENSG00000164068,0.18464,0.138396,0.000232612
ENSG00000176020,0.445262,0.195856,0.000116306
ENSG00000173540,0.306617,0.188318,0.000125611
ENSG00000176095,-0.0899596,0.326152,4.18702e-05
ENSG00000187492,-0.0945409,0.042253,0.00252617
ENSG00000185614,-0.1284,0.195998,0.000116306
ENSG00000182179,0.0133792,0.0437381,0.00233077
ENSG00000183763,-0.109535,0.1443,0.000214003
ENSG00000164076,0.110394,0.0705441,0.000897883
ENSG00000164078,-0.0247525,0.0477235,0.00196325
ENSG00000164077,-0.0473994,0.114562,0.000339614
ENSG00000004534,-0.171052,0.230621,8.37404e-05
ENSG00000003756,0.462707,0.326123,4.18702e-05
ENSG00000114349,0.0866333,0.127412,0.000274482
ENSG00000188338,0.0458202,0.399427,2.79135e-05
ENSG00000114353,0.0921399,0.326144,4.18702e-05
ENSG00000012171,0.0691318,0.0627199,0.00112584
ENSG00000179564,0.0894775,0.0730127,0.000837404
ENSG00000214706,0.0566538,0.117833,0.000321005
ENSG00000186792,0.117139,0.131979,0.000255873
ENSG00000243477,-0.115378,0.117827,0.000321005
ENSG00000114378,0.136314,0.224481,8.83926e-05
ENSG00000068001,-0.227536,0.213523,9.76971e-05
ENSG00000068028,-0.0497715,0.152829,0.000190742
ENSG00000004838,0.0395631,0.145877,0.000209351
ENSG00000114388,-0.382726,0.345924,3.7218e-05
ENSG00000114395,-0.0470333,0.0318019,0.00440568
ENSG00000272104,-0.210998,0.252631,6.97837e-05
ENSG00000126062,0.313209,0.309404,4.65224e-05
ENSG00000007402,0.0291349,0.237344,7.90882e-05
ENSG00000088543,-0.280889,0.184929,0.000130263
ENSG00000114735,0.0852078,0.0955475,0.000488486
ENSG00000114737,0.0823197,0.230616,8.37404e-05
ENSG00000114738,0.0947436,0.132001,0.000255873
ENSG00000088538,-0.246717,0.25262,6.97837e-05
ENSG00000145050,-0.0124248,0.0210125,0.0102256
ENSG00000259956,0.722851,0.39942,2.79135e-05
ENSG00000145041,0.37683,0.184944,0.000130263
ENSG00000164080,0.0993092,0.30939,4.65224e-05
ENSG00000164081,0.000982655,0.230624,8.37404e-05
ENSG00000164082,0.0380353,0.208637,0.000102349
ENSG00000214686,0.158816,0.224482,8.83926e-05
ENSG00000229972,0.416513,0.36985,3.25657e-05
ENSG00000184345,-0.289571,0.244598,7.44359e-05
ENSG00000214681,-0.239901,0.345934,3.7218e-05
ENSG00000173389,-0.319655,0.309619,4.65224e-05
ENSG00000114767,-0.274088,0.184923,0.000130263
ENSG00000041880,-0.0866366,0.0562028,0.00140498
ENSG00000180929,-0.246915,0.208627,0.000102349
ENSG00000090097,-0.131571,0.218798,9.30449e-05
ENSG00000114779,0.409916,0.17575,0.00014422
ENSG00000248487,0.142034,0.213642,9.76971e-05
ENSG00000114786,-0.0596212,0.0897451,0.000553617
ENSG00000243989,-0.079892,0.0912858,0.000535008
ENSG00000162244,0.0390121,0.0417923,0.00254478
ENSG00000164086,0.624728,0.399475,2.79135e-05
ENSG00000164087,0.0792589,0.224486,8.83926e-05
ENSG00000023330,-0.11074,0.118689,0.000316353
ENSG00000239732,0.0559394,0.173005,0.000148872
ENSG00000247596,-0.286411,0.309406,4.65224e-05
ENSG00000164088,-0.0170821,0.0988955,0.00045592
ENSG00000168237,-0.0111199,0.0499587,0.00179111
ENSG00000114841,0.00440829,0.0433449,0.00238195
ENSG00000163930,0.255015,0.28244,5.58269e-05
ENSG00000010318,0.0193183,0.172985,0.000148872
ENSG00000010319,0.197824,0.084262,0.000628053
ENSG00000114854,0.187191,0.437547,2.32612e-05
ENSG00000010322,0.111386,0.0942138,0.000502442
ENSG00000010327,-0.0173357,0.0350293,0.00364736
ENSG00000168268,0.0955658,0.158748,0.000176785
ENSG00000168273,0.00561019,0.218821,9.30449e-05
ENSG00000163939,-0.145905,0.252621,6.97837e-05
ENSG00000163938,-0.0931203,0.0862925,0.00060014
ENSG00000016864,-0.0973842,0.106175,0.000395441
ENSG00000114902,0.0531319,0.139801,0.00022796
ENSG00000114904,0.118476,0.0675877,0.000976971
ENSG00000055957,0.0444014,0.0637608,0.00109793
ENSG00000162267,0.019549,0.0933322,0.000511747
ENSG00000055955,-0.122705,0.103756,0.00041405
ENSG00000272573,-0.176286,0.282447,5.58269e-05
ENSG00000248592,0.107821,0.218802,9.30449e-05
ENSG00000213533,-0.240844,0.345904,3.7218e-05
ENSG00000163935,0.0101668,0.326172,4.18702e-05
ENSG00000163933,0.15684,0.131959,0.000255873
ENSG00000163932,0.0690645,0.237322,7.90882e-05
ENSG00000163931,-0.0103689,0.131968,0.000255873
ENSG00000272886,0.546252,0.294989,5.11747e-05
ENSG00000157388,0.0971811,0.181724,0.000134915
ENSG00000016391,-0.0137003,0.0920826,0.000525704
ENSG00000056736,0.0167095,0.0707019,0.000893231
ENSG00000113812,-0.0839219,0.0929154,0.000516399
ENSG00000113811,0.101383,0.167824,0.000158176
ENSG00000157445,0.0648295,0.144284,0.000214003
ENSG00000144771,0.0392338,0.0395517,0.00286578
ENSG00000187672,0.227952,0.224456,8.83926e-05
ENSG00000180376,-0.00767596,0.0177463,0.0144871
ENSG00000163946,0.00657123,0.0777972,0.000758316
ENSG00000163947,0.15984,0.195734,0.000116306
ENSG00000186451,-0.470039,0.218792,9.30449e-05
ENSG00000144730,-0.191269,0.134419,0.000246569
ENSG00000163666,-0.45468,0.30985,4.65224e-05
ENSG00000157500,-0.0461478,0.067422,0.000981624
ENSG00000239388,0.0364522,0.0617976,0.00122354
ENSG00000174844,-0.0423443,0.0354585,0.00355897
ENSG00000174840,0.0966874,0.139817,0.00022796
ENSG00000168374,-0.0828261,0.369785,3.25657e-05
ENSG00000174839,-0.00181747,0.167818,0.000158176
ENSG00000163681,-0.253869,0.224478,8.83926e-05
ENSG00000136068,0.0798191,0.0718071,0.000865318
ENSG00000163687,0.173793,0.137043,0.000237264
ENSG00000163686,0.11984,0.224486,8.83926e-05
ENSG00000163684,-0.0465828,0.178708,0.000139567
ENSG00000255154,-0.649223,0.399466,2.79135e-05
ENSG00000168297,-0.104819,0.0577211,0.0013445
ENSG00000168291,-0.182826,0.282498,5.58269e-05
ENSG00000168301,-0.565222,0.437643,2.32612e-05
ENSG00000168306,0.0123913,0.0382111,0.00306118
ENSG00000168309,0.199698,0.175742,0.00014422
ENSG00000198643,-0.347022,0.23788,7.90882e-05
ENSG00000163689,-0.0923319,0.0897451,0.000553617
ENSG00000189283,-0.0554719,0.199726,0.000111654
ENSG00000144724,-0.0793072,0.137031,0.000237264
ENSG00000114405,0.0854829,0.244681,7.44359e-05
ENSG00000163618,-0.00363433,0.152821,0.000190742
ENSG00000163630,0.601276,0.282448,5.58269e-05
ENSG00000188817,-0.067432,0.0875671,0.000581531
ENSG00000163634,0.129557,0.158747,0.000176785
ENSG00000163635,-0.148013,0.146075,0.000209351
ENSG00000163636,-0.251677,0.151015,0.000195394
ENSG00000163637,0.233826,0.399433,2.79135e-05
ENSG00000163638,0.0322791,0.129634,0.000265178
ENSG00000151276,0.0195017,0.0640125,0.00129798
ENSG00000144741,-0.232642,0.0950771,0.000493138
ENSG00000144749,-0.0249971,0.0443549,0.00227495
ENSG00000163376,-0.0989288,0.134436,0.000246569
ENSG00000172340,-0.0875089,0.0774533,0.000744359
ENSG00000163377,-0.0953335,0.346144,3.7218e-05
ENSG00000163378,-0.0244137,0.0955281,0.000488486
ENSG00000144747,-0.0497111,0.156691,0.000181438
ENSG00000144744,0.0789523,0.115417,0.000334962
ENSG00000144746,-0.58538,0.224504,8.83926e-05
ENSG00000163380,0.0955583,0.160863,0.000172133
ENSG00000114541,0.206328,0.128521,0.00026983
ENSG00000187098,0.0396518,0.17865,0.000139567
ENSG00000114861,0.104217,0.163088,0.000167481
ENSG00000163412,-0.0705936,0.160898,0.000172133
ENSG00000163421,0.144785,0.0744528,0.000804838
ENSG00000144736,0.076323,0.0457168,0.00214003
ENSG00000172986,0.104273,0.0989891,0.00045592
ENSG00000163605,0.0647562,0.230655,8.37404e-05
ENSG00000255423,-0.172118,0.204052,0.000107002
ENSG00000121440,-0.0453313,0.0568431,0.00138637
ENSG00000113805,0.160721,0.170354,0.000153524
ENSG00000172969,0.0102168,0.0281537,0.00568504
ENSG00000227124,-0.00320893,0.0441653,0.00230751
ENSG00000185008,-0.188782,0.224474,8.83926e-05
ENSG00000169855,0.169792,0.110121,0.000367527
ENSG00000114480,0.173915,0.051513,0.00168411
ENSG00000175161,0.153703,0.252661,6.97837e-05
ENSG00000206538,0.519662,0.399425,2.79135e-05
ENSG00000083937,-0.129791,0.149494,0.000200047
ENSG00000064835,-0.100853,0.151002,0.000195394
ENSG00000179097,0.34918,0.282435,5.58269e-05
ENSG00000163320,0.260068,0.326119,4.18702e-05
ENSG00000175105,-0.57166,0.437666,2.32612e-05
ENSG00000179021,0.200238,0.114613,0.000339614
ENSG00000283434,-0.0818585,0.118684,0.000316353
ENSG00000044524,-0.28051,0.237314,7.90882e-05
ENSG00000184500,0.365266,0.271731,6.04792e-05
ENSG00000169379,0.287666,0.0946313,0.00049779
ENSG00000178750,0.12131,0.160873,0.000172133
ENSG00000178700,0.0316508,0.0487118,0.00187485
ENSG00000178694,-0.162594,0.170347,0.000153524
ENSG00000080224,0.0317046,0.109435,0.00037218
ENSG00000113966,-0.0039455,0.25267,6.97837e-05
ENSG00000080200,-0.100902,0.0646013,0.00107002
ENSG00000170854,-0.037364,0.058661,0.00128867
ENSG00000183185,0.00685185,0.0625804,0.0011398
ENSG00000196578,-0.031832,0.0926215,0.000516399
ENSG00000231192,0.0743267,0.101549,0.000432659
ENSG00000236032,-0.208853,0.122351,0.000297744
ENSG00000233412,-0.0133857,0.087417,0.000595487
ENSG00000230301,0.165844,0.0875803,0.000581531
ENSG00000197938,0.0544872,0.0634947,0.00110723
ENSG00000196098,-0.102143,0.137034,0.000237264
ENSG00000206536,-0.0224127,0.100445,0.000441963
ENSG00000232382,-0.175027,0.224523,8.83926e-05
ENSG00000231861,0.151176,0.237374,7.90882e-05
ENSG00000080822,0.0855946,0.326376,4.18702e-05
ENSG00000154165,0.0514073,0.23731,7.90882e-05
ENSG00000080819,0.196485,0.237306,7.90882e-05
ENSG00000064225,0.0289791,0.0566635,0.00139102
ENSG00000057019,0.146505,0.0905069,0.000544313
ENSG00000144810,0.250354,0.261521,6.51314e-05
ENSG00000184220,-0.343406,0.230651,8.37404e-05
ENSG00000168386,0.0713838,0.0921114,0.000525704
ENSG00000036054,0.022015,0.118699,0.000316353
ENSG00000114021,-0.0558626,0.103754,0.00041405
ENSG00000154174,-0.00388285,0.326122,4.18702e-05
ENSG00000206535,0.387575,0.261499,6.51314e-05
ENSG00000181458,0.117343,0.156883,0.000181438
ENSG00000144820,-0.0345461,0.0677517,0.000972319
ENSG00000114354,-0.212459,0.282502,5.58269e-05
ENSG00000154175,-0.021383,0.0566734,0.00139102
ENSG00000081148,0.096535,0.0912937,0.000535008
ENSG00000138468,-0.0112127,0.141247,0.000223308
ENSG00000174173,-0.0404133,0.0921075,0.000525704
ENSG00000066422,-0.131881,0.147531,0.000204699
ENSG00000114391,0.315863,0.188393,0.000125611
ENSG00000182504,-0.146042,0.106173,0.000395441
ENSG00000144815,-0.0203416,0.133172,0.000251221
ENSG00000144802,-0.0409024,0.0437002,0.00234473
ENSG00000170044,0.120059,0.111546,0.000358223
ENSG00000170017,0.0626511,0.309395,4.65224e-05
ENSG00000114423,0.0517193,0.135717,0.000241917
ENSG00000138483,-0.159291,0.107493,0.000376832
ENSG00000114439,0.0888927,0.112269,0.000353571
ENSG00000196776,-0.381394,0.369831,3.25657e-05
ENSG00000114446,-0.142999,0.0682379,0.000958362
ENSG00000114455,-0.014712,0.0274998,0.00595022
ENSG00000144821,-0.00684257,0.0228123,0.00866713
ENSG00000163507,-0.0877868,0.0901228,0.000548965
ENSG00000198919,0.0564196,0.0774146,0.000744359
ENSG00000163515,-0.477617,0.208619,0.000102349
ENSG00000163519,-0.155687,0.11615,0.000330309
ENSG00000138472,0.0569225,0.218826,9.30449e-05
ENSG00000114487,0.0808023,0.122346,0.000297744
ENSG00000163530,0.148813,0.167811,0.000158176
ENSG00000121570,0.0686375,0.160895,0.000172133
ENSG00000177707,0.250853,0.126541,0.00026983
ENSG00000153283,0.138026,0.0942903,0.000502442
ENSG00000177494,-0.129298,0.208619,0.000102349
ENSG00000240891,-0.202251,0.437577,2.32612e-05
ENSG00000144824,-0.0493778,0.12742,0.000274482
ENSG00000144827,0.198266,0.156696,0.000181438
ENSG00000144834,0.106854,0.309437,4.65224e-05
ENSG00000176040,0.0367397,0.0724201,0.000851361
ENSG00000114529,0.0366489,0.0362405,0.00340544
ENSG00000174500,-0.0632079,0.22451,8.83926e-05
ENSG00000172139,0.0845992,0.0742381,0.000809491
ENSG00000091972,-0.190471,0.208638,0.000102349
ENSG00000186265,-0.00458635,0.224576,8.83926e-05
ENSG00000144848,-0.245427,0.134423,0.000246569
ENSG00000138459,0.096981,0.078643,0.000721098
ENSG00000091986,0.126611,0.149235,0.000200047
ENSG00000206531,0.0214827,0.113823,0.000344266
ENSG00000163606,-0.0488431,0.152823,0.000190742
ENSG00000163607,-0.179503,0.131969,0.000255873
ENSG00000163608,-0.00922431,0.068573,0.000949058
ENSG00000144857,0.0444248,0.102057,0.000428007
ENSG00000283241,0.0110597,0.0762744,0.00076762
ENSG00000206530,0.0860694,0.11095,0.000362875
ENSG00000163611,0.119693,0.0928075,0.00102815
ENSG00000072858,0.0339767,0.0935156,0.000511747
ENSG00000176542,0.0772002,0.165406,0.000162829
ENSG00000114573,0.261859,0.237311,7.90882e-05
ENSG00000178075,0.00982087,0.0729897,0.000837404
ENSG00000184307,-0.0817338,0.167831,0.000158176
ENSG00000163617,0.0329763,0.0587582,0.00128402
ENSG00000151576,-0.0386721,0.0909096,0.00053966
ENSG00000151577,0.30862,0.244638,7.44359e-05
ENSG00000174255,-0.248983,0.237561,7.90882e-05
ENSG00000181847,0.246852,0.295033,5.11747e-05
ENSG00000172020,0.0552451,0.147531,0.000204699
ENSG00000144847,0.2568,0.170345,0.000153524
ENSG00000163424,-0.0537303,0.112281,0.000353571
ENSG00000114638,0.248829,0.178666,0.000139567
ENSG00000121578,0.080283,0.107436,0.000386136
ENSG00000031081,0.0204137,0.15487,0.00018609
ENSG00000176142,-0.240786,0.345979,3.7218e-05
ENSG00000163389,-0.231303,0.184917,0.000130263
ENSG00000113845,0.188422,0.0764949,0.000753664
ENSG00000121594,0.346199,0.399429,2.79135e-05
ENSG00000144843,0.0118567,0.0336965,0.0039358
ENSG00000144837,0.0143543,0.109429,0.00037218
ENSG00000121577,-0.00844996,0.0933437,0.000511747
ENSG00000183833,-0.0371843,0.0751041,0.000790882
ENSG00000144852,0.129523,0.11698,0.000325657
ENSG00000082701,-0.415689,0.230621,8.37404e-05
ENSG00000175697,-0.000863757,0.0671113,0.000990928
ENSG00000163428,-0.201469,0.345924,3.7218e-05
ENSG00000163430,0.0236765,0.230635,8.37404e-05
ENSG00000065518,0.101172,0.208616,0.000102349
ENSG00000113924,-0.0135152,0.115353,0.000334962
ENSG00000144840,-0.123029,0.133196,0.000251221
ENSG00000153767,-0.0153804,0.127457,0.000274482
ENSG00000145087,0.000351299,0.195725,0.000116306
ENSG00000051341,-0.0128023,0.0202198,0.011091
ENSG00000186103,0.0168086,0.122338,0.000297744
ENSG00000163833,-0.0104511,0.0955527,0.000488486
ENSG00000180353,-0.198312,0.124309,0.000288439
ENSG00000173230,-0.0442269,0.0684978,0.00164224
ENSG00000173226,-0.0147238,0.0623303,0.0011491
ENSG00000145088,-0.112445,0.106796,0.000390789
ENSG00000163406,0.163676,0.0929222,0.000516399
ENSG00000145103,-0.0131303,0.0946267,0.00049779
ENSG00000114013,0.0433936,0.142739,0.000218656
ENSG00000036828,0.061532,0.261631,6.51314e-05
ENSG00000121552,0.000641142,0.167815,0.000158176
ENSG00000160124,0.0993241,0.151,0.000195394
ENSG00000114023,-0.171196,0.117128,0.000330309
ENSG00000196981,0.0183347,0.0407849,0.00268435
ENSG00000114030,-0.325543,0.437529,2.32612e-05
ENSG00000138496,0.215098,0.160871,0.000172133
ENSG00000163840,0.0594774,0.158965,0.000176785
ENSG00000173200,0.0650791,0.0753255,0.000786229
ENSG00000173193,-0.0742781,0.0818735,0.000665271
ENSG00000169087,-0.215672,0.137028,0.000237264
ENSG00000138463,-0.0758752,0.149265,0.000200047
ENSG00000082684,0.02808,0.0732092,0.000832752
ENSG00000065485,-0.160334,0.142752,0.000218656
ENSG00000121542,0.0192774,0.237297,7.90882e-05
ENSG00000173175,0.0542016,0.195722,0.000116306
ENSG00000206527,-0.378562,0.326124,4.18702e-05
ENSG00000065534,0.0509833,0.108823,0.000376832
ENSG00000175455,0.0194779,0.0513699,0.00169342
ENSG00000065371,0.0419998,0.167834,0.000158176
ENSG00000160145,-0.0194402,0.044349,0.00226564
ENSG00000114491,-0.315534,0.158741,0.000176785
ENSG00000082781,-0.047053,0.178646,0.000139567
ENSG00000173702,-0.202129,0.188313,0.000125611
ENSG00000173706,-0.22861,0.167832,0.000158176
ENSG00000221955,-0.0737806,0.0970006,0.000474529
ENSG00000114520,0.0675775,0.130817,0.000260526
ENSG00000144909,0.161617,0.32615,4.18702e-05
ENSG00000189366,-0.18088,0.142742,0.000218656
ENSG00000114547,0.0431768,0.0331745,0.00405211
ENSG00000114544,0.254228,0.108756,0.000376832
ENSG00000144908,0.0267572,0.0917198,0.000530356
ENSG00000163884,-0.251796,0.437735,2.32612e-05
ENSG00000163885,-0.00105364,0.0224458,0.00897883
ENSG00000070476,0.112319,0.137027,0.000237264
ENSG00000159650,-0.147756,0.118699,0.000316353
ENSG00000180767,0.017102,0.137041,0.000237264
ENSG00000206483,0.0934765,0.170363,0.000153524
ENSG00000197763,0.0279073,0.127464,0.000274482
ENSG00000159685,-0.00834534,0.151003,0.000195394
ENSG00000114554,0.237303,0.195698,0.000116306
ENSG00000163870,-0.250417,0.237305,7.90882e-05
ENSG00000073111,-0.134481,0.158748,0.000176785
ENSG00000114631,-0.105542,0.437577,2.32612e-05
ENSG00000114626,-0.00914754,0.0247423,0.00730402
ENSG00000074416,-0.353743,0.437614,2.32612e-05
ENSG00000187715,-0.0175302,0.08245,0.000655967
ENSG00000058262,-0.187376,0.437527,2.32612e-05
ENSG00000132394,-0.184802,0.101505,0.000432659
ENSG00000179407,0.0221445,0.244668,7.44359e-05
ENSG00000179348,0.423843,0.437555,2.32612e-05
ENSG00000163902,-0.223472,0.252654,6.97837e-05
ENSG00000177646,0.0416791,0.114552,0.000339614
ENSG00000114656,-0.0408764,0.0778951,0.000735055
ENSG00000187695,0.0330464,0.025352,0.00699232
ENSG00000114654,0.0912047,0.0682373,0.000958362
ENSG00000172780,0.553957,0.437538,2.32612e-05
ENSG00000261796,0.250967,0.261596,6.51314e-05
ENSG00000240682,0.183524,0.224621,8.83926e-05
ENSG00000181789,-0.0216404,0.244671,7.44359e-05
ENSG00000183624,-0.292428,0.126355,0.000279135
ENSG00000172771,-0.000190646,0.044224,0.0022889
ENSG00000129071,-0.0109132,0.0612268,0.00119097
ENSG00000163913,-0.00427682,0.0690762,0.000935101
ENSG00000163914,0.084413,0.218793,9.30449e-05
ENSG00000178804,0.120234,0.208621,0.000102349
ENSG00000004399,0.0636578,0.165396,0.000162829
ENSG00000172765,0.344013,0.369822,3.25657e-05
ENSG00000170893,0.0553276,0.107449,0.000386136
ENSG00000251287,-0.151692,0.149365,0.000200047
ENSG00000172752,-0.0216275,0.0158816,0.0181763
ENSG00000206384,0.00650486,0.0317519,0.00444755
ENSG00000196455,0.0766511,0.0984238,0.000460572
ENSG00000017260,0.105252,0.09994,0.000446615
ENSG00000034533,0.0434536,0.0316622,0.00448476
ENSG00000114670,-0.00979487,0.0905223,0.000544313
ENSG00000198585,0.0414691,0.191899,0.000120958
ENSG00000114686,-0.00520826,0.130776,0.000260526
ENSG00000196353,0.493208,0.32614,4.18702e-05
ENSG00000014257,-0.161761,0.0676996,0.000981624
ENSG00000138246,0.0274902,0.181706,0.000134915
ENSG00000240303,0.0600679,0.0813288,0.000674575
ENSG00000129048,0.140124,0.0937586,0.000507095
ENSG00000081307,0.11853,0.191909,0.000120958
ENSG00000113971,0.0270728,0.0579375,0.00133054
ENSG00000274810,0.3367,0.252626,6.97837e-05
ENSG00000144868,0.239645,0.437615,2.32612e-05
ENSG00000170819,0.10039,0.147542,0.000204699
ENSG00000091527,0.0442156,0.178659,0.000139567
ENSG00000163781,0.140757,0.282441,5.58269e-05
ENSG00000091513,-0.118759,0.137031,0.000237264
ENSG00000144867,-0.076374,0.204045,0.000107002
ENSG00000221972,-0.291372,0.147598,0.000204699
ENSG00000174640,0.0176738,0.184945,0.000130263
ENSG00000163785,0.26078,0.261493,6.51314e-05
ENSG00000114019,-0.143258,0.184924,0.000130263
ENSG00000129055,0.527293,0.224489,8.83926e-05
ENSG00000182923,0.126791,0.0776486,0.000739707
ENSG00000174611,0.242084,0.158744,0.000176785
ENSG00000154928,0.236299,0.25274,6.97837e-05
ENSG00000073711,-0.00132507,0.118716,0.000316353
ENSG00000114054,-0.0429973,0.104358,0.000409398
ENSG00000118007,0.0214764,0.261486,6.51314e-05
ENSG00000168917,0.0118993,0.142782,0.000218656
ENSG00000158092,0.147042,0.399418,2.79135e-05
ENSG00000174564,0.215663,0.178716,0.000139567
ENSG00000066405,0.0344003,0.0361725,0.0034287
ENSG00000158163,-0.0525063,0.076462,0.000762968
ENSG00000118017,-0.0616852,0.0386751,0.00298674
ENSG00000138231,-0.0579862,0.130781,0.000260526
ENSG00000114098,0.00654147,0.0831641,0.000646662
ENSG00000181322,-0.192034,0.112288,0.000353571
ENSG00000158186,-0.0910841,0.369805,3.25657e-05
ENSG00000158220,0.0939005,0.0689046,0.000939753
ENSG00000114107,-0.225791,0.0912858,0.000535008
ENSG00000158234,0.172518,0.131966,0.000255873
ENSG00000051382,-0.0723197,0.163087,0.000167481
ENSG00000206262,-0.000814718,0.0979101,0.000465224
ENSG00000206260,-0.057951,0.134424,0.000246569
ENSG00000184814,0.103024,0.138401,0.000232612
ENSG00000233701,-0.0400407,0.0538668,0.00153989
ENSG00000175110,-0.0588804,0.0872148,0.000586183
ENSG00000184432,0.688503,0.309414,4.65224e-05
ENSG00000114113,-0.090023,0.230633,8.37404e-05
