ensg,beta,standard_error,effect_allele_frequency
ENSG00000070193,-0.163898,0.26172,5.90154e-06
ENSG00000112996,0.00591092,0.0271825,0.000547663
ENSG00000164588,-0.0957693,0.0731547,7.55398e-05
ENSG00000170571,-0.0991662,0.0437495,0.000211275
ENSG00000151883,0.00258324,0.0671327,8.97035e-05
ENSG00000016082,-0.224418,0.221183,8.26216e-06
ENSG00000213949,0.0100456,0.0249931,0.000647989
ENSG00000152684,-0.0900207,0.0613537,0.000107408
ENSG00000164171,-0.0315155,0.0254386,0.000625564
ENSG00000164172,0.00782754,0.0406846,0.000244324
ENSG00000134363,-0.0969919,0.0913965,4.83927e-05
ENSG00000164258,-0.000135911,0.0442464,0.000206554
ENSG00000185305,0.125803,0.0811582,6.13761e-05
ENSG00000169271,0.0324872,0.035759,0.000316323
ENSG00000178996,-0.0502191,0.0395666,0.000258488
ENSG00000164283,0.0116037,0.13426,2.24259e-05
ENSG00000113088,0.0151385,0.0379467,0.000280913
ENSG00000145649,0.0385021,0.0241539,0.000722349
ENSG00000164287,0.0098105,0.0269272,0.000558286
ENSG00000164294,0.072702,0.0620584,0.000105047
ENSG00000234602,-0.0227272,0.0585273,0.000118031
ENSG00000152669,-0.00295153,0.0340858,0.000348191
ENSG00000067248,-0.0192516,0.0344354,0.000341109
ENSG00000039123,-0.0318599,0.0477904,0.000177046
ENSG00000067113,-0.117924,0.0576811,0.000121572
ENSG00000177058,0.0282379,0.0631102,0.000101507
ENSG00000152670,0.0376247,0.0620425,0.000105047
ENSG00000164509,-0.0103049,0.0217835,0.000853363
ENSG00000134352,-0.0216697,0.0294596,0.000466222
ENSG00000164512,0.0198455,0.0264551,0.000578351
ENSG00000095015,0.0987934,0.0699531,8.26216e-05
ENSG00000155542,-0.0715656,0.0391181,0.000262029
ENSG00000155545,-0.0977506,0.117042,2.95077e-05
ENSG00000062194,-0.0540093,0.0714983,7.90807e-05
ENSG00000169067,0.00401875,0.0274194,0.000538221
ENSG00000145632,-0.0739376,0.0725928,7.67201e-05
ENSG00000175857,0.0590046,0.0689754,8.49822e-05
ENSG00000152932,0.0411989,0.0623898,0.000103867
ENSG00000113448,0.0147223,0.0519378,0.000149899
ENSG00000035499,-0.0197938,0.043629,0.000210095
ENSG00000164181,-0.0383342,0.0220313,0.000834478
ENSG00000049167,0.0193411,0.0366597,0.000300979
ENSG00000164182,-0.0459731,0.0275209,0.00053586
ENSG00000188725,0.0311665,0.058239,0.000119211
ENSG00000130449,-0.0137185,0.185057,1.18031e-05
ENSG00000068796,0.0146355,0.0296475,0.00046032
ENSG00000086189,-0.0196231,0.0239291,0.000707005
ENSG00000086200,-0.00424464,0.0445011,0.000204193
ENSG00000186105,-0.00238518,0.0324762,0.0003836
ENSG00000178394,0.138393,0.0775172,6.72776e-05
ENSG00000164197,-0.0453734,0.0353649,0.000323405
ENSG00000186479,0.00842526,0.185055,1.18031e-05
ENSG00000145642,0.046857,0.0390279,0.000265569
ENSG00000153006,0.0263077,0.0432696,0.000215996
ENSG00000153015,-0.0262705,0.00932175,0.00468583
ENSG00000049192,-0.103879,0.0709707,8.0261e-05
ENSG00000123219,-0.0215458,0.0287418,0.000489828
ENSG00000113593,-0.039679,0.0311181,0.000417829
ENSG00000113595,-0.108832,0.067133,8.97035e-05
ENSG00000113597,-0.0702422,0.0662704,9.20641e-05
ENSG00000253251,0.0272905,0.0513326,0.00015344
ENSG00000197860,0.0668808,0.110594,3.30486e-05
ENSG00000123213,-0.00617598,0.0259297,0.000601957
ENSG00000112851,-0.0197225,0.0425792,0.000223078
ENSG00000153914,0.0296577,0.0437241,0.000213636
ENSG00000069020,-0.0112693,0.0185955,0.00117205
ENSG00000134061,0.0452346,0.0174116,0.00133493
ENSG00000145675,0.0488385,0.0699505,8.26216e-05
ENSG00000145740,0.044678,0.0694568,8.38019e-05
ENSG00000134057,0.00796297,0.0892457,5.07533e-05
ENSG00000153044,-0.00525345,0.0283025,0.000505172
ENSG00000134056,-0.024569,0.0925325,4.72123e-05
ENSG00000134058,-0.0936826,0.0490537,0.000168784
ENSG00000183323,0.0242915,0.0332515,0.000365896
ENSG00000085231,-0.0190035,0.0443749,0.000205374
ENSG00000273841,0.0194585,0.0536554,0.000140457
ENSG00000152942,-0.00792345,0.010476,0.00371561
ENSG00000152939,0.0292345,0.0229207,0.000770742
ENSG00000197822,0.0226811,0.0368815,0.000295077
ENSG00000183474,0.015513,0.0501877,0.000161702
ENSG00000205571,-0.0839447,0.221182,5.90154e-06
ENSG00000172062,0.136822,0.083606,5.78351e-05
ENSG00000249437,-0.000110678,0.0529934,0.000134555
ENSG00000145736,-0.0431806,0.0324758,0.0003836
ENSG00000145734,0.00873307,0.0165525,0.00147775
ENSG00000131844,-0.0293279,0.0240556,0.000697562
ENSG00000164326,0.118213,0.238906,7.08185e-06
ENSG00000131711,0.0393126,0.162308,1.5344e-05
ENSG00000113048,0.00564277,0.0391108,0.000264389
ENSG00000049883,0.0177006,0.0324735,0.0003836
ENSG00000178175,-0.00420801,0.0680382,8.73428e-05
ENSG00000083312,-0.260438,0.122025,2.71471e-05
ENSG00000157107,0.0567941,0.065029,9.5605e-05
ENSG00000157111,-0.0962845,0.0367452,0.000299798
ENSG00000164325,0.101523,0.0989282,4.13108e-05
ENSG00000251493,0.0193149,0.130862,2.36062e-05
ENSG00000145741,0.00226014,0.0720428,7.79004e-05
ENSG00000164331,0.0102135,0.0361652,0.000309241
ENSG00000164338,-0.282148,0.195064,1.06228e-05
ENSG00000214944,-0.0179733,0.0238098,0.000714087
ENSG00000171617,0.0588663,0.0844707,5.66548e-05
ENSG00000049860,-0.0257648,0.0337434,0.000355273
ENSG00000164347,0.0164151,0.0262415,0.000587794
ENSG00000164346,0.0543934,0.044246,0.000206554
ENSG00000198780,-0.0596361,0.0853641,5.54745e-05
ENSG00000176928,0.0293679,0.0509424,0.000155801
ENSG00000145700,0.0233635,0.0177562,0.001283
ENSG00000113161,-0.0354877,0.0613529,0.000107408
ENSG00000113163,-0.0560382,0.0454327,0.000195931
ENSG00000122008,0.00927568,0.0132278,0.00232285
ENSG00000189045,0.000457728,0.0262196,0.000588974
ENSG00000152359,0.00976469,0.0560619,0.000128654
ENSG00000122012,0.0841767,0.042919,0.000219537
ENSG00000145703,0.00966854,0.015448,0.00170082
ENSG00000164220,-0.138288,0.0627537,0.000102687
ENSG00000181104,0.0233755,0.0594338,0.00011449
ENSG00000164251,-0.0456765,0.0407948,0.000243144
ENSG00000171643,0.0298183,0.0141522,0.00202423
ENSG00000145708,-0.0366657,0.073155,7.55398e-05
ENSG00000164252,-0.0358495,0.0316114,0.000404846
ENSG00000132846,0.0186019,0.0184382,0.00118975
ENSG00000113231,-0.0422572,0.0600466,0.000112129
ENSG00000164253,-0.00564018,0.0227777,0.000781364
ENSG00000171540,0.34878,0.156403,1.65243e-05
ENSG00000171530,0.00206923,0.043999,0.000208915
ENSG00000132842,0.0491944,0.0455678,0.000194751
ENSG00000085365,-0.014888,0.061027,0.000108588
ENSG00000145685,0.0941935,0.122023,2.71471e-05
ENSG00000113273,0.00889351,0.0450252,0.000199472
ENSG00000132837,0.00615678,0.0126321,0.00254475
ENSG00000132840,-0.0155603,0.0210564,0.000913559
ENSG00000145692,-0.0118072,0.0451743,0.000198292
ENSG00000152409,-0.060776,0.0573897,0.000122752
ENSG00000152413,0.0815409,0.156405,1.65243e-05
ENSG00000164329,-0.0139443,0.0163529,0.00151198
ENSG00000164309,-0.000270495,0.0103525,0.00379587
ENSG00000177034,-0.0179898,0.0474776,0.000179407
ENSG00000113296,0.0508106,0.029841,0.000454419
ENSG00000164300,0.0508766,0.0631107,0.000101507
ENSG00000164299,-0.0243431,0.0118272,0.0028953
ENSG00000039319,0.0718671,0.0273181,0.000544122
ENSG00000152380,0.0332396,0.0278194,0.000522877
ENSG00000189127,-0.0782506,0.0492939,0.000166424
ENSG00000228716,-0.0310001,0.0827677,5.90154e-05
ENSG00000113318,0.0200712,0.022493,0.000800249
ENSG00000113319,-0.000558274,0.0515311,0.00015226
ENSG00000131730,0.0217141,0.0265886,0.00057245
ENSG00000131732,0.138507,0.0558088,0.000129834
ENSG00000172497,-0.0158266,0.0199557,0.00101507
ENSG00000145687,-0.0708457,0.156402,1.65243e-05
ENSG00000152348,-0.028793,0.0519394,0.000149899
ENSG00000186468,0.00513029,0.0532069,0.000142817
ENSG00000205464,-0.0408128,0.062746,0.000102687
ENSG00000174695,0.161621,0.146301,1.88849e-05
ENSG00000152422,-0.0172693,0.0248379,0.000656252
ENSG00000038427,-0.06418,0.0680349,8.73428e-05
ENSG00000145681,-0.354344,0.162312,1.5344e-05
ENSG00000164176,-0.0433684,0.0680329,8.73428e-05
ENSG00000127184,-0.0483264,0.134257,2.24259e-05
ENSG00000145715,0.110296,0.0545785,0.000135735
ENSG00000134480,-0.0300539,0.0368758,0.000297438
ENSG00000164180,-0.0100636,0.00752929,0.00729549
ENSG00000081189,0.0854949,0.0486069,0.000171145
ENSG00000153140,0.0157764,0.0342339,0.00034583
ENSG00000176055,-0.0486262,0.074933,7.19988e-05
ENSG00000113356,-0.0246707,0.0394652,0.000257307
ENSG00000176018,-0.00148181,0.0543421,0.000136916
ENSG00000164199,-0.0452541,0.0159822,0.00158752
ENSG00000113369,-0.147493,0.134256,2.24259e-05
ENSG00000113391,0.0437302,0.0448932,0.000200652
ENSG00000248483,0.0296986,0.0481134,0.000174686
ENSG00000185261,-0.00561132,0.015518,0.00168194
ENSG00000133302,0.0625714,0.0274501,0.00053704
ENSG00000175471,-0.0188133,0.0312931,0.000413108
ENSG00000153347,0.00164189,0.00747835,0.00729313
ENSG00000198677,-0.0154724,0.0209738,0.000920641
ENSG00000164291,-0.0736591,0.03763,0.000285635
ENSG00000178015,0.0193019,0.0116416,0.00299798
ENSG00000175449,-0.132422,0.0458463,0.00019239
ENSG00000145757,0.031196,0.0498268,0.000162883
ENSG00000164292,-0.0483631,0.0336873,0.000356453
ENSG00000173221,0.061645,0.0789181,6.4917e-05
ENSG00000118985,0.0032293,0.112623,3.18683e-05
ENSG00000175426,0.187697,0.0479512,0.000175866
ENSG00000153113,0.0117987,0.0224809,0.00080143
ENSG00000164307,-0.0266385,0.00920898,0.00480032
ENSG00000164308,-0.0102334,0.0111589,0.00326119
ENSG00000113441,-0.0206729,0.058526,0.000118031
ENSG00000145721,-0.0450148,0.0246615,0.000665694
ENSG00000058729,0.0293018,0.0346165,0.000337568
ENSG00000174136,-0.0227668,0.0523511,0.000147539
ENSG00000279232,-0.036072,0.119461,2.83274e-05
ENSG00000153922,-0.0322881,0.0442464,0.000206554
ENSG00000174132,-0.0668333,0.0515354,0.00015226
ENSG00000113532,-0.0357864,0.105109,3.65896e-05
ENSG00000173930,0.0310331,0.0241346,0.000695202
ENSG00000205359,0.0364453,0.0334123,0.000359994
ENSG00000145730,0.00122461,0.0318936,0.000397764
ENSG00000145723,-0.0152752,0.047014,0.000182948
ENSG00000145725,-0.0220867,0.0241507,0.000694022
ENSG00000181751,0.174066,0.238906,7.08185e-06
ENSG00000112874,0.0329457,0.0417052,0.000232521
ENSG00000184349,-0.106469,0.137933,2.12456e-05
ENSG00000145743,-0.0524742,0.0411854,0.000238422
ENSG00000151422,-0.0435542,0.05606,0.000126293
ENSG00000198961,-0.0703587,0.0827675,5.90154e-05
ENSG00000112893,0.0743012,0.0450249,0.000199472
ENSG00000186952,-0.00534739,0.00730751,0.00762243
ENSG00000164209,-0.0162646,0.0169137,0.00141519
ENSG00000145777,0.0336997,0.0620398,0.000105047
ENSG00000134987,0.0316671,0.0585265,0.000118031
ENSG00000152495,-0.0522901,0.0534292,0.000141637
ENSG00000164211,-0.0030942,0.0285036,0.00049809
ENSG00000134986,0.00910657,0.0143629,0.00196285
ENSG00000129595,0.0174338,0.0213037,0.000889953
ENSG00000134982,-0.0936035,0.0576688,0.000121572
ENSG00000153037,-0.0624758,0.103452,3.77699e-05
ENSG00000129625,0.0165625,0.044893,0.000200652
ENSG00000212643,0.0531444,0.048487,0.000172325
ENSG00000172795,-0.0385972,0.0882277,5.19336e-05
ENSG00000171444,0.0171294,0.035963,0.000310421
ENSG00000212122,0.028942,0.0389819,0.00026675
ENSG00000047188,0.0565881,0.0720485,7.79004e-05
ENSG00000080709,0.108889,0.0699506,8.26216e-05
ENSG00000152503,-0.0500816,0.0459857,0.00019121
ENSG00000164219,0.0191936,0.0749328,7.19988e-05
ENSG00000164221,-0.017746,0.0432703,0.000215996
ENSG00000145780,-0.0606575,0.0903024,4.9573e-05
ENSG00000243414,-0.0341004,0.020721,0.000944247
ENSG00000251201,-0.0333785,0.0207339,0.000943067
ENSG00000134970,0.15082,0.130855,2.36062e-05
ENSG00000129596,0.0802837,0.0796407,6.37367e-05
ENSG00000145782,0.0384238,0.0338045,0.000354093
ENSG00000177879,-0.00428112,0.0149558,0.00181531
ENSG00000172901,-0.00327638,0.0190588,0.00111539
ENSG00000268223,0.0650418,0.0550626,0.000133375
ENSG00000145781,0.114938,0.074325,7.31791e-05
ENSG00000092421,0.0313685,0.0642398,9.79656e-05
ENSG00000169570,0.0583867,0.0459872,0.00019121
ENSG00000172869,-0.00143115,0.0429196,0.000219537
ENSG00000145779,-0.017985,0.103456,3.77699e-05
ENSG00000133835,-0.0245828,0.0271539,0.000548844
ENSG00000164334,-0.0332783,0.0437519,0.000211275
ENSG00000184838,0.019197,0.0720392,7.79004e-05
ENSG00000181867,0.0717266,0.0755534,7.08185e-05
ENSG00000151304,0.0223975,0.0226616,0.000788446
ENSG00000113083,0.10888,0.112624,3.18683e-05
ENSG00000164185,-0.0357698,0.030235,0.000442616
ENSG00000250803,0.0652465,0.0737565,7.43594e-05
ENSG00000064692,-0.00680169,0.0121905,0.00273596
ENSG00000205302,-0.0498321,0.0694592,8.38019e-05
ENSG00000064652,0.000175092,0.0388533,0.00026793
ENSG00000168938,0.000877924,0.00681252,0.00878858
ENSG00000061455,0.00237553,0.0975372,4.24911e-05
ENSG00000168944,0.0101084,0.0245723,0.000670415
ENSG00000151292,0.0133141,0.0543433,0.000136916
ENSG00000168916,0.381611,0.1511,1.77046e-05
ENSG00000155324,0.00468868,0.0197935,0.00103395
ENSG00000164904,-0.023091,0.00960786,0.00440137
ENSG00000164902,-0.106075,0.0448928,0.000200652
ENSG00000196900,-0.00682868,0.0579503,0.000120391
ENSG00000113368,-0.0108797,0.0513458,0.00015344
ENSG00000173926,-0.101974,0.0892474,5.07533e-05
ENSG00000164241,-0.0613116,0.0489506,0.000168784
ENSG00000145794,-0.0615429,0.0311217,0.000417829
ENSG00000164244,0.00129748,0.0208664,0.000930083
ENSG00000205279,0.0626011,0.103456,3.77699e-05
ENSG00000064651,-0.047847,0.0487747,0.000169964
ENSG00000138829,-0.0460723,0.043995,0.000208915
ENSG00000113396,-0.00122708,0.0112428,0.00320926
ENSG00000066583,0.0199095,0.0594245,0.00011449
ENSG00000145808,0.0395349,0.045293,0.000197112
ENSG00000186367,-0.0701218,0.0709729,8.0261e-05
ENSG00000198108,-0.0604245,0.0558042,0.000129834
ENSG00000169567,-0.0367488,0.040013,0.000253766
ENSG00000186687,-0.0100348,0.075557,7.08185e-05
ENSG00000158985,-0.192111,0.168934,1.41637e-05
ENSG00000273217,-0.0851577,0.0447617,0.000201833
ENSG00000158987,-0.0102657,0.0170693,0.00139158
ENSG00000217128,-0.110227,0.0761912,6.96382e-05
ENSG00000164398,0.0435946,0.0337435,0.000355273
ENSG00000164399,-0.0848099,0.0658484,9.32444e-05
ENSG00000164400,-0.107764,0.221188,8.26216e-06
ENSG00000072682,-0.011067,0.029762,0.000456779
ENSG00000131435,-0.101505,0.0949353,4.48517e-05
ENSG00000197208,0.0567265,0.0498298,0.000162883
ENSG00000197375,-0.012467,0.0305199,0.000434354
ENSG00000125347,-0.159662,0.127705,2.47865e-05
ENSG00000113525,-0.207266,0.108672,3.4229e-05
ENSG00000113522,-0.0169523,0.018196,0.00122162
ENSG00000169194,0.0159789,0.106951,3.54093e-05
ENSG00000113520,-0.0200394,0.110612,3.30486e-05
ENSG00000131437,-0.118746,0.0872406,5.31139e-05
ENSG00000205089,0.0243791,0.0188137,0.00114608
ENSG00000164402,0.00372139,0.0486079,0.000171145
ENSG00000198944,0.0110385,0.0558036,0.000129834
ENSG00000164403,-0.0358995,0.0226096,0.000791987
ENSG00000164404,-0.0291797,0.0287469,0.000489828
ENSG00000164405,0.0346486,0.103454,3.77699e-05
ENSG00000164406,0.111676,0.106849,3.54093e-05
ENSG00000072364,-0.0332,0.0975423,4.24911e-05
ENSG00000155329,-0.201486,0.0903077,4.9573e-05
ENSG00000170606,0.0314729,0.0568475,0.000125113
ENSG00000053108,-0.0150659,0.0454328,0.000195931
ENSG00000113583,0.0341638,0.039555,0.000258488
ENSG00000213585,-0.211289,0.108672,3.4229e-05
ENSG00000081059,-0.0192828,0.0244232,0.000678677
ENSG00000113558,0.033521,0.0903028,4.9573e-05
ENSG00000113575,0.139008,0.261705,5.90154e-06
ENSG00000006837,-0.000669771,0.0236936,0.000721169
ENSG00000119048,0.00791711,0.0639003,9.91459e-05
ENSG00000237190,-0.00739369,0.0650298,9.5605e-05
ENSG00000043143,-0.000167955,0.0306517,0.000430813
ENSG00000152700,0.0270066,0.0482762,0.000173505
ENSG00000113615,0.0123335,0.0371721,0.000292717
ENSG00000164615,-0.110383,0.0492911,0.000166424
ENSG00000145833,-0.106154,0.110595,3.30486e-05
ENSG00000181904,-0.0330901,0.0827658,5.90154e-05
ENSG00000113621,-0.0200885,0.0304833,0.000435534
ENSG00000132570,0.0382156,0.108671,3.4229e-05
ENSG00000152705,-0.0410134,0.0414937,0.000234881
ENSG00000069011,-0.332323,0.112622,3.18683e-05
ENSG00000113648,-0.229091,0.176444,1.29834e-05
ENSG00000251380,-0.118086,0.0534287,0.000141637
ENSG00000255833,-0.0583972,0.0627475,0.000102687
ENSG00000181965,0.0550419,0.0680353,8.73428e-05
ENSG00000145824,-0.00641528,0.156401,1.65243e-05
ENSG00000145832,0.000609215,0.0281908,0.000507533
ENSG00000145839,0.0330797,0.0827845,5.90154e-05
ENSG00000145826,0.155727,0.0796398,6.37367e-05
ENSG00000120708,0.0239488,0.0451575,0.000198292
ENSG00000113658,-0.0385427,0.130854,2.36062e-05
ENSG00000069018,0.0376729,0.0534277,0.000141637
ENSG00000152377,-0.0689155,0.0803921,6.25564e-05
ENSG00000146021,-0.0597339,0.0725913,7.67201e-05
ENSG00000120729,-0.106315,0.0415984,0.000233701
ENSG00000078795,0.0269877,0.0171122,0.0013845
ENSG00000031003,0.0194747,0.0631124,0.000101507
ENSG00000061492,-0.000910288,0.0411869,0.000238422
ENSG00000112981,-0.036581,0.0451581,0.000195931
ENSG00000112983,0.0486992,0.0314309,0.000409567
ENSG00000112984,-0.0363961,0.0330913,0.000369437
ENSG00000094880,0.0132,0.0348596,0.000332847
ENSG00000146013,0.0682058,0.0610181,0.000108588
ENSG00000158402,-0.0382044,0.0392863,0.000262029
ENSG00000120709,0.0815104,0.122027,2.71471e-05
ENSG00000120733,0.0332203,0.162307,1.5344e-05
ENSG00000132563,0.0199814,0.0445038,0.000204193
ENSG00000120738,0.207239,0.156403,1.65243e-05
ENSG00000120705,-0.466956,0.206905,9.44247e-06
ENSG00000113013,-0.027082,0.0385979,0.000271471
ENSG00000044115,0.0355441,0.0606887,0.000109769
ENSG00000146006,-0.00271129,0.117044,2.95077e-05
ENSG00000120725,0.0633993,0.0538822,0.000139276
ENSG00000015479,-0.0265888,0.0310735,0.00041901
ENSG00000120727,0.123713,0.124767,2.59668e-05
ENSG00000170482,-0.0889689,0.0654337,9.44247e-05
ENSG00000170476,0.0299255,0.0346782,0.000336388
ENSG00000228672,0.00638727,0.0279463,0.000515795
ENSG00000170469,0.0307781,0.0291748,0.000658612
ENSG00000170464,-0.0084315,0.0419178,0.00023016
ENSG00000249751,0.00296781,0.0743276,7.31791e-05
ENSG00000184584,-0.0143748,0.0675783,8.85232e-05
ENSG00000131508,0.266246,0.206949,9.44247e-06
ENSG00000146005,-0.000149729,0.0237515,0.000715267
ENSG00000158458,0.0387038,0.0606883,0.000109769
ENSG00000185129,-0.0801112,0.206904,9.44247e-06
ENSG00000182700,3.93762e-05,0.010723,0.0035362
ENSG00000120306,0.0313221,0.0694579,8.38019e-05
ENSG00000113068,0.0209165,0.0731563,7.55398e-05
ENSG00000113070,0.113642,0.176444,1.29834e-05
ENSG00000113073,-0.01234,0.0211379,0.000906477
ENSG00000131503,-0.0421328,0.0293924,0.000468583
ENSG00000254996,-0.0206703,0.0634793,9.79656e-05
ENSG00000243056,0.0129289,0.0208167,0.000934804
ENSG00000213523,-0.0157103,0.0412079,0.000238422
ENSG00000113108,-0.0128988,0.029157,0.0010127
ENSG00000176087,0.0244058,0.0623882,0.000103867
ENSG00000170458,-0.0185292,0.0715001,7.90807e-05
ENSG00000113119,0.0270778,0.0432679,0.000215996
ENSG00000131495,0.115266,0.134257,2.24259e-05
ENSG00000113141,0.0353949,0.016213,0.00154266
ENSG00000120314,-0.0430105,0.0223782,0.000808511
ENSG00000256453,0.0236942,0.141936,2.00652e-05
ENSG00000170445,0.0901436,0.0433864,0.000214816
ENSG00000112855,-0.0552216,0.0205602,0.000958411
ENSG00000146007,0.224656,0.176445,1.29834e-05
ENSG00000204970,-0.0137014,0.0184247,0.00214344
ENSG00000204969,0.0240083,0.0197533,0.00103631
ENSG00000255408,0.0355268,0.0355613,0.000319864
ENSG00000204967,0.0121988,0.0403929,0.000247865
ENSG00000204965,-0.0134005,0.0317969,0.000397764
ENSG00000081842,0.0212172,0.0293479,0.000465042
ENSG00000204963,-0.0475903,0.027572,0.000525237
ENSG00000204962,-0.0133736,0.0118695,0.0028292
ENSG00000204961,0.00658445,0.019746,0.0014506
ENSG00000250120,0.0252898,0.0379424,0.000262029
ENSG00000249158,0.0712611,0.0306869,0.000429632
ENSG00000251664,-0.0214263,0.0406976,0.000244324
ENSG00000239389,-0.0326833,0.0426898,0.000221898
ENSG00000248383,0.0068747,0.019184,0.00109887
ENSG00000243232,-0.0205487,0.060366,0.000110949
ENSG00000171815,-0.0213974,0.0278695,0.000522877
ENSG00000112852,0.0031645,0.02742,0.00053586
ENSG00000113205,-0.00896792,0.0222213,0.000817954
ENSG00000081818,0.0140074,0.0219978,0.000836839
ENSG00000113209,0.0253048,0.0416008,0.000233701
ENSG00000113211,0.0193574,0.0214496,0.00088051
ENSG00000113212,0.0105668,0.00686969,0.00864576
ENSG00000120322,-0.00323597,0.0273639,0.000540581
ENSG00000279068,-0.0733458,0.137945,2.12456e-05
ENSG00000272674,0.0286714,0.0410865,0.000239603
ENSG00000177839,-0.0365293,0.0289885,0.000481566
ENSG00000120324,-0.0625648,0.0280738,0.000511074
ENSG00000197479,-0.00959026,0.0100416,0.00402367
ENSG00000120328,0.0138739,0.0288137,0.000487467
ENSG00000187372,0.00553102,0.012516,0.00259432
ENSG00000279983,-0.0357072,0.0487334,0.000169964
ENSG00000120327,-0.0340554,0.0316653,0.000404846
ENSG00000113248,-0.00602481,0.045567,0.000194751
ENSG00000120329,-0.00482982,0.00631172,0.0102557
ENSG00000178913,-0.257584,0.146302,1.88849e-05
ENSG00000204956,0.0145337,0.0328307,0.000375338
ENSG00000081853,0.0186912,0.0297239,0.00045796
ENSG00000254245,-0.0189459,0.0212196,0.000905297
ENSG00000254221,0.0175384,0.0282042,0.000508713
ENSG00000262576,0.0603161,0.0408823,0.000241963
ENSG00000253910,0.0849712,0.0360513,0.000311601
ENSG00000253485,0.0529143,0.0222531,0.000817954
ENSG00000262209,-0.0051613,0.0183692,0.00120391
ENSG00000253731,-0.0190806,0.0402088,0.000250225
ENSG00000253537,0.0178459,0.0295008,0.000462681
ENSG00000253953,0.00198072,0.0372468,0.000291536
ENSG00000253767,0.0149745,0.0250402,0.000645629
ENSG00000276547,0.0314875,0.0205953,0.00095487
ENSG00000261934,-0.00236363,0.0137181,0.00215878
ENSG00000253305,-0.0107332,0.0233161,0.000744775
ENSG00000253846,0.004055,0.00499455,0.0166388
ENSG00000254122,0.0528244,0.0323743,0.000385961
ENSG00000253873,0.0129545,0.0291313,0.000476845
ENSG00000253159,-0.002097,0.00646073,0.00988272
ENSG00000240184,0.0181078,0.0420257,0.00022898
ENSG00000242419,0.136806,0.0819489,6.01957e-05
ENSG00000240764,0.0417778,0.0313844,0.000410747
ENSG00000131504,-0.0167158,0.0200433,0.00101034
ENSG00000171720,-0.0843466,0.0819502,6.01957e-05
ENSG00000164620,-0.0165311,0.0715001,7.90807e-05
ENSG00000197948,0.00322473,0.0106661,0.00356925
ENSG00000120318,-0.00493122,0.0135585,0.00220954
ENSG00000156453,0.0359185,0.0523612,0.000147539
ENSG00000081791,-0.0290601,0.0112984,0.00318447
ENSG00000113555,0.00211171,0.0239489,0.000705825
ENSG00000013561,0.033476,0.0525662,0.000146358
ENSG00000113552,-0.00481907,0.0467181,0.000185308
ENSG00000131507,-0.109853,0.156403,1.65243e-05
ENSG00000187678,-0.033815,0.0623913,0.000103867
ENSG00000113578,-0.011737,0.100365,4.01305e-05
ENSG00000145819,-0.0181957,0.0548221,0.000134555
ENSG00000113580,-0.0110235,0.0737375,7.43594e-05
ENSG00000158497,0.064039,0.1463,1.88849e-05
ENSG00000145817,0.0797166,0.108679,3.4229e-05
ENSG00000183775,0.119081,0.0789178,6.4917e-05
ENSG00000186314,-0.00170428,0.0447638,0.000201833
ENSG00000156463,-0.00343051,0.0270682,0.000552384
ENSG00000173261,0.0180056,0.0654328,9.44247e-05
ENSG00000133706,-0.0198968,0.0276953,0.000527598
ENSG00000091009,-0.0706446,0.051139,0.00015462
ENSG00000275740,-0.062235,0.0509457,0.000155801
ENSG00000091010,0.235071,0.185054,1.18031e-05
ENSG00000113649,0.0188562,0.0487753,0.000169964
ENSG00000173250,-0.0215835,0.00627606,0.0103891
ENSG00000156475,0.105874,0.0743259,7.31791e-05
ENSG00000169302,-0.0195608,0.0404896,0.000246685
ENSG00000113657,0.0264828,0.0218972,0.000845101
ENSG00000176049,-0.0353847,0.0139708,0.0020797
ENSG00000164266,-0.0633185,0.0872455,5.31139e-05
ENSG00000164265,-0.0751111,0.10188,3.89502e-05
ENSG00000178776,0.322235,0.127706,2.47865e-05
ENSG00000133710,-0.0316733,0.0184925,0.00118503
ENSG00000178172,-0.0302409,0.0631101,0.000101507
ENSG00000214510,0.00709373,0.0435131,0.000213636
ENSG00000145879,-0.0759534,0.0407908,0.000243144
ENSG00000204909,0.0268451,0.0433873,0.000214816
ENSG00000145868,-0.0895477,0.0714988,7.90807e-05
ENSG00000164270,0.0233919,0.0162506,0.00153676
ENSG00000169252,-0.00681457,0.127703,2.47865e-05
ENSG00000169247,0.017574,0.0152759,0.00173623
ENSG00000173210,0.0128562,0.0149851,0.00180705
ENSG00000157510,0.0145355,0.0360282,0.000311601
ENSG00000164284,-0.0902965,0.049471,0.000165243
ENSG00000145882,-0.00293608,0.0452952,0.000197112
ENSG00000127743,-0.0452226,0.0333107,0.000362355
ENSG00000113712,-0.0239565,0.010303,0.0038124
ENSG00000183111,0.00685264,0.00735317,0.00754335
ENSG00000155846,-0.0728791,0.0694567,8.38019e-05
ENSG00000132915,0.00102824,0.0336881,0.000356453
ENSG00000155850,-0.0560351,0.0291293,0.000476845
ENSG00000164296,-0.0300962,0.0331443,0.000368256
ENSG00000113716,0.0651053,0.0558041,0.000129834
ENSG00000182578,0.0612739,0.0715001,7.90807e-05
ENSG00000113721,0.00703966,0.0332488,0.000365896
ENSG00000113722,-0.0218039,0.0803873,6.25564e-05
ENSG00000011083,-0.0142475,0.0325258,0.00038242
ENSG00000070808,0.0629971,0.146301,1.88849e-05
