ensg,beta,standard_error,effect_allele_frequency
ENSG00000160752,0.0877883,0.0636475,0.000186389
ENSG00000160753,0.000973838,0.012269,0.00506784
ENSG00000116539,-0.0473714,0.0307497,0.000800378
ENSG00000125459,-0.00433916,0.0166518,0.00273737
ENSG00000163374,-0.0201053,0.0287161,0.000917328
ENSG00000132676,0.0446741,0.0553927,0.000246083
ENSG00000116580,0.0136674,0.0461645,0.000354505
ENSG00000132718,-0.00516387,0.297489,8.52762e-06
ENSG00000143622,0.039879,0.0737321,0.000138878
ENSG00000132680,0.0598532,0.0520276,0.000278975
ENSG00000173080,-0.0558624,0.0667736,0.000169334
ENSG00000116584,-0.0755368,0.0706974,0.000151061
ENSG00000163479,0.129339,0.131185,4.38563e-05
ENSG00000160803,0.0696451,0.190901,2.07099e-05
ENSG00000116586,-0.132511,0.196774,1.94917e-05
ENSG00000132698,-0.015554,0.0253812,0.00117194
ENSG00000254726,-0.0524698,0.139149,3.89834e-05
ENSG00000160789,-0.107867,0.0645003,0.000181517
ENSG00000196189,0.100086,0.0438903,0.000392271
ENSG00000160785,-0.286729,0.108122,6.45663e-05
ENSG00000160783,-0.0597473,0.0660621,0.000172989
ENSG00000260238,0.0136168,0.038943,0.000498257
ENSG00000242252,-0.0312141,0.0462543,0.000353287
ENSG00000160781,0.026124,0.0468108,0.00034476
ENSG00000198952,0.0171028,0.0934243,8.64944e-05
ENSG00000163472,-0.0536716,0.0457661,0.000360597
ENSG00000198715,0.0148806,0.0560928,0.000239992
ENSG00000189030,-0.0450288,0.0483727,0.000322831
ENSG00000163468,0.0457107,0.123091,4.99475e-05
ENSG00000163467,0.129386,0.131193,4.14199e-05
ENSG00000132677,-0.0409427,0.0392802,0.000487293
ENSG00000125462,0.0396003,0.124458,4.87293e-05
ENSG00000116604,0.0180126,0.126041,4.7511e-05
ENSG00000183856,0.0036677,0.013857,0.00395803
ENSG00000187862,-0.0225619,0.053948,0.000259483
ENSG00000163382,-0.028988,0.0484586,0.000321613
ENSG00000160818,0.0187345,0.0382501,0.00051653
ENSG00000280316,-0.0154198,0.0496156,0.000306994
ENSG00000132702,-0.0623564,0.0670149,0.000168116
ENSG00000132692,-0.0381625,0.0387973,0.000501911
ENSG00000132688,-0.0845682,0.042958,0.000409326
ENSG00000143320,-0.0430521,0.0457827,0.000360597
ENSG00000143319,0.16754,0.0954556,8.28397e-05
ENSG00000143303,-0.0418668,0.0405597,0.000456837
ENSG00000143314,0.00217165,0.0555369,0.000244865
ENSG00000143321,-0.27926,0.164137,2.80193e-05
ENSG00000143294,-0.122528,0.248907,1.21823e-05
ENSG00000027869,0.0784274,0.114816,5.72569e-05
ENSG00000198400,-0.0505364,0.067753,0.000164461
ENSG00000027644,-0.0994667,0.0348755,0.000621298
ENSG00000187800,-0.0139722,0.0400307,0.000471456
ENSG00000160838,0.0341716,0.0155911,0.00311745
ENSG00000132694,-0.0121665,0.0934194,8.64944e-05
ENSG00000253831,0.0542701,0.0376143,0.000532367
ENSG00000117036,0.24299,0.210361,1.70552e-05
ENSG00000143297,-0.0477318,0.0472257,0.000338668
ENSG00000163518,0.00650004,0.0367202,0.000560387
ENSG00000160856,0.00578422,0.0150795,0.00333186
ENSG00000132704,-0.0264435,0.0329697,0.00069561
ENSG00000163534,0.00443529,0.0229587,0.00143508
ENSG00000073754,-0.0115122,0.0141234,0.00380576
ENSG00000183853,-0.0764476,0.0387271,0.000504348
ENSG00000158473,0.0311784,0.0540839,0.000258265
ENSG00000158477,0.0210552,0.0475712,0.000333795
ENSG00000158481,0.0127846,0.0410497,0.000448309
ENSG00000158485,-0.0255434,0.0171988,0.00255707
ENSG00000158488,-0.00419491,0.0376318,0.000531149
ENSG00000186306,0.034116,0.0672587,0.000166898
ENSG00000180708,-0.0823448,0.111324,6.09116e-05
ENSG00000173285,-0.0490534,0.0571301,0.000231464
ENSG00000198965,-0.0495305,0.0150594,0.00335623
ENSG00000197532,-0.0134084,0.0687942,0.000159588
ENSG00000186440,-0.00383049,0.0133317,0.00426016
ENSG00000198967,0.0239493,0.0340922,0.000646881
ENSG00000163554,0.0307662,0.011146,0.00616547
ENSG00000196171,-0.0144832,0.0122744,0.00503861
ENSG00000203757,0.137364,0.0636509,0.000186389
ENSG00000180433,0.0847227,0.102492,7.18757e-05
ENSG00000197403,0.0298776,0.0991742,7.67486e-05
ENSG00000188340,0.160449,0.0940886,8.52762e-05
ENSG00000163563,-0.00103627,0.0583687,0.000221718
ENSG00000163564,0.0192678,0.0286918,0.00091611
ENSG00000163565,-0.0492595,0.05136,0.000283848
ENSG00000163568,0.000463571,0.0118009,0.00546621
ENSG00000162706,-0.192,0.190899,2.07099e-05
ENSG00000213088,-0.0324296,0.0682624,0.000162025
ENSG00000179639,-0.09132,0.0730961,0.000141315
ENSG00000196266,-0.0312953,0.104275,6.94392e-05
ENSG00000196184,0.0451842,0.057272,0.000230246
ENSG00000184155,-0.0575547,0.0609247,0.000203445
ENSG00000132703,-0.00461681,0.0286182,0.00092342
ENSG00000132693,-0.0251647,0.0446495,0.000376434
ENSG00000158716,-0.146012,0.0853822,0.00010355
ENSG00000181036,-0.0178134,0.0181842,0.00228906
ENSG00000158714,0.0677656,0.032377,0.000721193
ENSG00000188004,0.0915023,0.0636465,0.000186389
ENSG00000243284,-0.0397334,0.0634402,0.000187608
ENSG00000213085,-0.00513826,0.0505066,0.00029603
ENSG00000158710,-0.0095595,0.114813,5.72569e-05
ENSG00000085552,-0.0301805,0.0338315,0.000660282
ENSG00000162723,-0.0390193,0.0730923,0.000141315
ENSG00000177807,0.245599,0.160667,2.92376e-05
ENSG00000143315,0.0296438,0.0520271,0.000278975
ENSG00000162728,-0.0881098,0.16067,2.92376e-05
ENSG00000162729,-0.0441473,0.0415626,0.000437345
ENSG00000018625,-0.145217,0.0858858,0.000102331
ENSG00000132681,-0.00507841,0.0226069,0.00147893
ENSG00000143318,-0.00622517,0.0190241,0.00208683
ENSG00000162734,0.41903,0.297488,8.52762e-06
ENSG00000132716,-0.0102061,0.16781,2.68011e-05
ENSG00000258465,-0.00483946,0.089139,9.50221e-05
ENSG00000162735,-0.00741739,0.0737332,0.000138878
ENSG00000122218,-0.0769903,0.196773,1.94917e-05
ENSG00000162736,0.0134095,0.0642389,0.000202226
ENSG00000171786,-0.0505054,0.146165,3.53287e-05
ENSG00000162738,-0.154897,0.176003,2.43646e-05
ENSG00000162739,-0.0314167,0.10162,7.30939e-05
ENSG00000066294,0.012553,0.0322123,0.000726066
ENSG00000117090,0.0936012,0.0940838,8.52762e-05
ENSG00000117091,-0.0172651,0.0438203,0.000393489
ENSG00000026751,0.0210882,0.0622375,0.000194917
ENSG00000122224,-0.0322708,0.0283056,0.000941693
ENSG00000122223,-0.0133331,0.0464792,0.000349632
ENSG00000179914,0.0590574,0.0677545,0.000164461
ENSG00000158764,-0.0751918,0.0685223,0.000160807
ENSG00000158769,0.101863,0.0825193,0.000110859
ENSG00000215845,0.0326394,0.131193,4.38563e-05
ENSG00000158773,0.103964,0.129419,4.50746e-05
ENSG00000186517,-0.0256342,0.0787197,0.000121823
ENSG00000143217,0.0411293,0.0885637,9.62403e-05
ENSG00000162755,-0.0445334,0.0308778,0.000793069
ENSG00000143256,-0.136223,0.185523,2.19282e-05
ENSG00000158793,0.0163281,0.0331434,0.000688301
ENSG00000158796,-0.108654,0.144133,3.41105e-05
ENSG00000143222,-0.110725,0.0811929,0.000114514
ENSG00000143258,-0.00171995,0.0940924,8.52762e-05
ENSG00000143224,0.0848427,0.0479286,0.000328923
ENSG00000158850,-0.114225,0.0791197,0.000120605
ENSG00000158859,0.0388197,0.0486457,0.000319177
ENSG00000158864,-0.104747,0.0730919,0.000141315
ENSG00000158869,-0.287166,0.262366,1.09641e-05
ENSG00000158874,-0.0672293,0.176007,2.43646e-05
ENSG00000158882,-0.126949,0.151484,3.28923e-05
ENSG00000143257,0.173833,0.0318193,0.000746776
ENSG00000248485,0.0145959,0.129403,4.50746e-05
ENSG00000158887,0.114525,0.11734,5.48204e-05
ENSG00000143252,0.0548864,0.0721662,0.00014497
ENSG00000188931,0.0954513,0.0420347,0.000427599
ENSG00000143226,-0.0150714,0.075058,0.000134005
ENSG00000173110,0.00235231,0.0126975,0.00466095
ENSG00000203747,-0.039738,0.0438815,0.000384961
ENSG00000162747,0.0131963,0.0903016,9.01491e-05
ENSG00000072694,-0.065605,0.0915061,9.01491e-05
ENSG00000132185,0.0724602,0.0649288,0.00017908
ENSG00000162746,-0.0145604,0.0208985,0.00271422
ENSG00000081721,0.0225285,0.056523,0.000236337
ENSG00000118217,0.102025,0.059009,0.000216845
ENSG00000162745,0.0297646,0.0366812,0.000561605
ENSG00000198929,-0.0696847,0.157422,3.04558e-05
ENSG00000171722,0.0547305,0.0476674,0.000332577
ENSG00000239887,-0.0393618,0.102478,7.18757e-05
ENSG00000198574,0.00988474,0.0807652,0.000115732
ENSG00000152332,-0.0143021,0.104258,6.94392e-05
ENSG00000117143,-0.0245948,0.106143,6.70027e-05
ENSG00000162733,-0.154608,0.108123,6.45663e-05
ENSG00000132196,0.0014918,0.0754225,0.000132787
ENSG00000185860,-0.148354,0.0701369,0.000153497
ENSG00000117152,0.0429727,0.0379839,0.00052384
ENSG00000143248,0.0456222,0.0829836,0.000109641
ENSG00000143228,-0.090986,0.0426435,0.000415417
ENSG00000185630,0.0431574,0.131216,4.38563e-05
ENSG00000162761,-0.141198,0.146168,3.53287e-05
ENSG00000143171,0.0680633,0.0568173,0.0002339
ENSG00000162763,-0.0159602,0.0593437,0.000214409
ENSG00000143198,0.0230434,0.0675048,0.000165679
ENSG00000143149,0.0468438,0.0347073,0.000627389
ENSG00000143183,0.0114817,0.0359099,0.000585969
ENSG00000143179,0.00766478,0.116056,5.60387e-05
ENSG00000188859,0.143709,0.203231,1.82735e-05
ENSG00000143157,0.15518,0.108123,6.45663e-05
ENSG00000152382,0.014214,0.0434804,0.00039958
ENSG00000143195,0.0979004,0.0891567,9.50221e-05
ENSG00000143194,0.0942377,0.0783709,0.000123041
ENSG00000143167,-0.0814588,0.0636477,0.000186389
ENSG00000198842,0.00489982,0.0195349,0.00198328
ENSG00000143190,0.0200365,0.10712,6.57845e-05
ENSG00000198821,-0.0110828,0.0468077,0.00034476
ENSG00000143162,0.014548,0.0647099,0.000180298
ENSG00000198771,-0.066181,0.0656028,0.000175425
ENSG00000197965,0.0709072,0.0795199,0.000119387
ENSG00000143199,-0.00783303,0.0268698,0.00104524
ENSG00000143158,0.00354773,0.0848877,0.000104768
ENSG00000143164,-0.121563,0.085887,0.000102331
ENSG00000143147,0.0324179,0.033864,0.000659063
ENSG00000143155,-0.0871514,0.134988,4.14199e-05
ENSG00000213064,0.103858,0.100786,7.43121e-05
ENSG00000143178,6.05254e-05,0.0453094,0.000367906
ENSG00000143185,-0.10575,0.0787204,0.000121823
ENSG00000143184,-0.0288733,0.0632357,0.000188826
ENSG00000143196,0.0381809,0.0347747,0.000624953
ENSG00000143156,-0.0245895,0.0331383,0.000685864
ENSG00000117475,0.019421,0.0198318,0.00192359
ENSG00000117477,-0.0160408,0.0331771,0.000687083
ENSG00000117479,0.0858896,0.0976367,7.91851e-05
ENSG00000198734,-0.0188324,0.0413306,0.000442218
ENSG00000174175,-0.00311906,0.020089,0.00187851
ENSG00000188404,-0.0224497,0.0583564,0.000221718
ENSG00000007908,0.0347478,0.0528414,0.000270447
ENSG00000171806,0.0295838,0.051363,0.000286284
ENSG00000000460,0.00483976,0.0285428,0.000928292
ENSG00000000457,-0.0850728,0.0489243,0.000315522
ENSG00000075945,-0.104962,0.039276,0.000489729
ENSG00000203740,-0.0109434,0.0508217,0.000292376
ENSG00000120370,0.0260573,0.0456133,0.000363033
ENSG00000116132,-0.140706,0.139149,3.89834e-05
ENSG00000117501,-0.0200903,0.0321044,0.000733375
ENSG00000007933,-0.00662415,0.0222628,0.00152888
ENSG00000094963,-0.0115473,0.0228064,0.00145335
ENSG00000010932,-0.084451,0.0540832,0.000258265
ENSG00000076258,-0.0565539,0.0363269,0.000572569
ENSG00000117523,0.0366336,0.0434117,0.000400798
ENSG00000034971,0.00626628,0.020918,0.00173111
ENSG00000117533,0.051521,0.126042,4.7511e-05
ENSG00000010165,-0.0605282,0.0392309,0.000490947
ENSG00000197959,0.0339624,0.0829803,0.000109641
ENSG00000180999,0.00468853,0.0352739,0.000607898
ENSG00000135845,0.126696,0.0799301,0.000118168
ENSG00000094975,0.0405285,0.0359499,0.000584751
ENSG00000117560,0.0838021,0.176052,2.43646e-05
ENSG00000120337,0.00540225,0.012533,0.00483394
ENSG00000117586,0.202816,0.26236,1.09641e-05
ENSG00000117592,0.015929,0.0493047,0.000310649
ENSG00000162753,0.0592626,0.046563,0.000348414
ENSG00000183831,-0.0646316,0.0999663,7.55304e-05
ENSG00000232113,0.0920698,0.148749,3.41105e-05
ENSG00000076321,-0.0622674,0.0839268,0.000107204
ENSG00000120334,0.11408,0.107117,6.57845e-05
ENSG00000117593,-0.0246889,0.0247974,0.00123772
ENSG00000185278,-0.205186,0.122929,4.99475e-05
ENSG00000117601,-0.12204,0.13119,4.38563e-05
ENSG00000135870,-0.0185458,0.051475,0.000285066
ENSG00000152061,0.0280421,0.0419128,0.000430036
ENSG00000203737,0.00209767,0.0712754,0.000148624
ENSG00000116161,-0.0771894,0.0825194,0.000110859
ENSG00000120333,0.0176003,0.0799406,0.000118168
ENSG00000120332,0.0592203,0.0265774,0.00107204
ENSG00000235750,0.177881,0.0984047,7.79668e-05
ENSG00000116147,0.00723198,0.0811921,0.000114514
ENSG00000143207,0.0343911,0.0687856,0.000159588
ENSG00000116183,-0.0669495,0.0483674,0.000322831
ENSG00000152092,-0.0106642,0.10162,7.30939e-05
ENSG00000198797,-0.219071,0.121458,5.11657e-05
ENSG00000120341,0.0490629,0.0283391,0.000941693
ENSG00000075391,-0.0533145,0.0616688,0.000198572
ENSG00000240021,-0.0116452,0.050613,0.000294812
ENSG00000116191,0.00510005,0.0858919,0.000102331
ENSG00000116194,0.0675097,0.0915074,9.01491e-05
ENSG00000116199,0.00189592,0.10519,6.8221e-05
ENSG00000186283,-0.061189,0.0374231,0.000539677
ENSG00000143322,-0.00623731,0.0279968,0.000964839
ENSG00000057252,-0.0486783,0.0331069,0.000689519
ENSG00000162779,-0.0310139,0.0196857,0.00195526
ENSG00000116218,-0.0165278,0.0419718,0.000428818
ENSG00000162782,0.123724,0.0885644,9.62403e-05
ENSG00000143340,-0.063322,0.103355,7.06574e-05
ENSG00000169905,0.0739882,0.0734067,0.000140097
ENSG00000143337,0.0286151,0.0580382,0.000224155
ENSG00000135837,0.0584532,0.0495012,0.000308213
ENSG00000116260,0.0486574,0.0572749,0.000230246
ENSG00000121454,-0.0563082,0.105188,6.8221e-05
ENSG00000230124,-0.0125488,0.0787208,0.000121823
ENSG00000143324,-0.174395,0.121454,4.87293e-05
ENSG00000135835,-0.00324269,0.023388,0.00138147
ENSG00000135823,-0.123237,0.0811988,0.000114514
ENSG00000153029,-0.0709834,0.0569661,0.000232682
ENSG00000162783,0.155948,0.210365,1.70552e-05
ENSG00000198216,-0.0173608,0.0293629,0.000877127
ENSG00000179930,-0.0205473,0.0240181,0.0013096
ENSG00000135821,0.181849,0.134991,4.14199e-05
ENSG00000203730,-0.0260665,0.0649312,0.00017908
ENSG00000121446,-0.0215991,0.0249232,0.00121823
ENSG00000135828,-0.00570432,0.0134905,0.00417244
ENSG00000143333,-0.146697,0.0885632,9.62403e-05
ENSG00000135824,-0.0407933,0.0731046,0.000141315
ENSG00000135838,0.0365937,0.0249209,0.00121823
ENSG00000135829,0.0603489,0.13499,4.14199e-05
ENSG00000157060,-0.0191971,0.039149,0.000490947
ENSG00000135862,0.0961209,0.117341,5.48204e-05
ENSG00000058085,-0.0265873,0.0432152,0.000404453
ENSG00000157064,-0.252906,0.114814,5.72569e-05
ENSG00000116698,-0.00359485,0.0591745,0.000215627
ENSG00000116701,0.0300869,0.059009,0.000216845
ENSG00000162704,-0.0618222,0.0874661,9.86768e-05
ENSG00000173627,-0.122024,0.0578832,0.000225373
ENSG00000143344,0.0103743,0.126039,4.7511e-05
ENSG00000198756,0.0139779,0.058357,0.000221718
ENSG00000198860,0.0614353,0.122932,4.99475e-05
ENSG00000116667,0.218135,0.321328,7.30939e-06
ENSG00000116406,0.166949,0.0675026,0.000165679
ENSG00000135842,-0.00231663,0.022468,0.00149964
ENSG00000121481,-0.573543,0.278276,9.74585e-06
ENSG00000121486,0.00488328,0.10426,6.94392e-05
ENSG00000116668,0.0723939,0.0968916,8.04033e-05
ENSG00000116679,0.0744667,0.0961666,8.16215e-05
ENSG00000143341,0.00901732,0.0136286,0.00407742
ENSG00000116690,-0.0437048,0.0416177,0.000436127
ENSG00000047410,-0.0473764,0.0908975,9.13674e-05
ENSG00000157181,-0.114605,0.07127,0.000148624
ENSG00000262180,0.370963,0.278283,9.74585e-06
ENSG00000116703,0.0908409,0.0690438,0.00015837
ENSG00000073756,0.134774,0.171761,2.55829e-05
ENSG00000116711,0.0436024,0.0771912,0.000126696
ENSG00000162670,-0.0408649,0.110223,6.21298e-05
ENSG00000150681,-0.0197812,0.0525409,0.000277757
ENSG00000253148,-0.122988,0.0743852,0.000136442
ENSG00000090104,-0.035781,0.0891346,9.50221e-05
ENSG00000127074,-0.0483364,0.0690449,0.00015837
ENSG00000116741,-0.0522366,0.0495981,0.000306994
ENSG00000116750,-0.0409778,0.078723,0.000121823
ENSG00000116747,0.0376155,0.0468902,0.000343541
ENSG00000023572,0.107687,0.0507228,0.000293594
ENSG00000134371,-0.266138,0.106138,6.70027e-05
ENSG00000162630,0.0489049,0.107118,6.57845e-05
ENSG00000162687,-0.0932107,0.0585166,0.0002205
ENSG00000000971,-0.0124159,0.0743908,0.000136442
ENSG00000116785,-0.00142008,0.0750557,0.00011695
ENSG00000244414,-0.0789055,0.0799252,9.62403e-05
ENSG00000276911,0.000850162,0.0402108,0.000467801
ENSG00000134365,0.0395599,0.0344752,0.000631044
ENSG00000080910,0.00732019,0.0404741,0.00046171
ENSG00000134389,-0.00382446,0.00939567,0.00952657
ENSG00000143278,-0.0162667,0.048737,0.000317958
ENSG00000066279,-0.0262985,0.0180793,0.00232317
ENSG00000177888,0.0728219,0.0880078,9.74585e-05
ENSG00000134376,-0.0276123,0.0301439,0.000832052
ENSG00000213047,-0.0557323,0.065378,0.000176644
ENSG00000203724,0.0595161,0.0385682,0.000505566
ENSG00000143355,-0.0648872,0.0667728,0.000169334
ENSG00000151414,0.0314979,0.0880068,9.74585e-05
ENSG00000151418,-0.00742649,0.0983979,7.79668e-05
ENSG00000081237,-0.0581145,0.0547213,0.000252174
ENSG00000116833,0.0343475,0.0724692,0.000143751
ENSG00000162702,0.0492906,0.160675,2.92376e-05
ENSG00000118193,-0.0371021,0.0393748,0.000487293
ENSG00000118197,-0.00432877,0.0349784,0.000617643
ENSG00000118200,-0.407618,0.137018,4.02016e-05
ENSG00000170128,-0.0320959,0.0712725,0.000148624
ENSG00000163362,0.12924,0.0649301,0.00017908
ENSG00000116852,-0.0235446,0.0603828,0.000207099
ENSG00000081248,0.026489,0.0397812,0.000477547
ENSG00000232237,0.0435457,0.0535745,0.000263138
ENSG00000116857,-0.00758687,0.112465,5.96933e-05
ENSG00000163395,0.00812516,0.0107311,0.00664545
ENSG00000081277,0.139509,0.105187,6.8221e-05
ENSG00000118194,-0.0796752,0.0507169,0.000293594
ENSG00000159166,0.0244129,0.0580399,0.000224155
ENSG00000159173,0.062648,0.139145,3.89834e-05
ENSG00000174307,0.0218982,0.124456,4.87293e-05
ENSG00000159176,-0.171664,0.124466,4.87293e-05
ENSG00000134369,0.0191029,0.0360617,0.000582315
ENSG00000198700,-0.0341436,0.129404,4.50746e-05
ENSG00000198892,0.315898,0.146164,3.53287e-05
ENSG00000163431,-0.0252208,0.126044,4.7511e-05
ENSG00000134375,-0.101095,0.0839131,0.000107204
ENSG00000176393,0.0683561,0.0351544,0.000607898
ENSG00000163435,-0.242584,0.157422,3.04558e-05
ENSG00000170075,-0.161299,0.0656082,0.000175425
ENSG00000143862,0.187086,0.297512,8.52762e-06
ENSG00000143851,0.0116839,0.0230466,0.00142289
ENSG00000133067,0.0131172,0.0590075,0.000216845
ENSG00000077152,-0.0324988,0.112448,5.96933e-05
ENSG00000077157,-0.0184866,0.0144932,0.00361937
ENSG00000143858,0.0116989,0.171761,2.55829e-05
ENSG00000117139,-0.0610251,0.0502997,0.000298467
ENSG00000183155,-0.0502884,0.0730971,0.000141315
ENSG00000117153,-0.0135794,0.0775654,0.000125478
ENSG00000159346,0.0825274,0.117345,5.48204e-05
ENSG00000159348,0.0227963,0.088017,9.50221e-05
ENSG00000163444,0.0245158,0.0915069,9.01491e-05
ENSG00000143847,0.00741184,0.04465,0.00037887
ENSG00000122180,-0.415882,0.262361,1.09641e-05
ENSG00000163485,-0.489346,0.218308,1.5837e-05
ENSG00000133055,0.0252279,0.0440878,0.000388616
ENSG00000133048,0.0907482,0.0556695,0.000243646
ENSG00000133063,-0.0146592,0.0122749,0.00506663
ENSG00000159388,-0.249232,0.134991,4.14199e-05
ENSG00000122176,-0.0275515,0.164129,2.80193e-05
ENSG00000188783,0.00724927,0.0502102,0.000299685
ENSG00000188770,-0.0300944,0.0940855,8.52762e-05
ENSG00000058668,0.109454,0.0880077,9.74585e-05
ENSG00000122188,0.0428708,0.0443754,0.000383743
ENSG00000257315,0.0507421,0.0591757,0.000215627
ENSG00000058673,0.147525,0.105185,6.8221e-05
ENSG00000182004,0.208518,0.321331,7.30939e-06
ENSG00000143842,-0.0727586,0.108121,6.45663e-05
ENSG00000143845,-0.0559746,0.0771995,0.000126696
ENSG00000143839,-0.011568,0.0630324,0.000190044
ENSG00000170498,0.144226,0.0667755,0.000169334
ENSG00000174567,-0.0886819,0.110222,6.21298e-05
ENSG00000143850,-0.03222,0.0578814,0.000225373
ENSG00000158615,-0.0528858,0.0807658,0.000115732
ENSG00000133056,-0.071289,0.051469,0.000285066
ENSG00000198625,0.15688,0.143708,3.65469e-05
ENSG00000170382,-0.164483,0.141369,3.77652e-05
ENSG00000163531,0.090394,0.0612874,0.000201008
ENSG00000184144,0.0315759,0.0509336,0.000291157
ENSG00000174529,0.0632867,0.0620437,0.000196135
ENSG00000117222,-0.697406,0.351996,6.09116e-06
ENSG00000133059,0.0425137,0.0357993,0.000589624
ENSG00000133069,0.129431,0.0740536,0.00013766
ENSG00000163545,0.0427019,0.0413923,0.000441
ENSG00000162873,0.0858789,0.0559585,0.00024121
ENSG00000186007,-0.0301699,0.0376734,0.000532367
ENSG00000117266,0.0528489,0.031116,0.000780886
ENSG00000174514,-0.109365,0.0791162,0.000120605
ENSG00000158711,-0.285434,0.113613,5.84751e-05
ENSG00000158715,-0.0835325,0.0921335,8.89309e-05
ENSG00000069275,-0.259375,0.26236,1.09641e-05
ENSG00000117280,-0.119029,0.122933,4.99475e-05
ENSG00000133065,0.0434677,0.131187,4.38563e-05
ENSG00000162877,0.0285052,0.0371667,0.000546986
ENSG00000174502,-0.04889,0.0743848,0.000136442
ENSG00000196188,0.00411667,0.0383442,0.000511657
ENSG00000263961,-0.013823,0.0167777,0.00270813
ENSG00000198049,0.0778309,0.0605594,0.000205881
ENSG00000196550,-0.0159616,0.0207393,0.00175791
ENSG00000263528,0.0803524,0.0680086,0.000163243
ENSG00000266094,0.0380466,0.0795233,0.000119387
ENSG00000143486,-0.0757691,0.0799303,0.000118168
ENSG00000143479,0.0212239,0.0415641,0.000437345
ENSG00000162889,0.0701894,0.118665,5.36022e-05
ENSG00000136634,0.134863,0.146169,3.53287e-05
ENSG00000142224,0.0405686,0.0934517,8.64944e-05
ENSG00000162891,-0.00784023,0.029245,0.000884436
ENSG00000162892,0.0409525,0.0891294,9.50221e-05
ENSG00000162894,-0.0185108,0.063233,0.000188826
ENSG00000162896,0.232622,0.121459,5.11657e-05
ENSG00000162897,0.0738278,0.0447312,0.000377652
ENSG00000182795,0.00707127,0.00908293,0.00922567
ENSG00000180667,-0.0992238,0.101623,7.30939e-05
ENSG00000123836,-0.099522,0.0630372,0.000190044
ENSG00000123843,-0.00211248,0.0799258,0.000118168
ENSG00000123838,-0.0862679,0.0658337,0.000174207
ENSG00000196352,0.00206559,0.0519137,0.000280193
ENSG00000117322,0.0109436,0.0188895,0.00212338
ENSG00000203710,-0.0383859,0.0211806,0.00168725
ENSG00000197721,0.0233477,0.0303015,0.000823525
ENSG00000117335,0.0456313,0.0514729,0.000285066
ENSG00000174059,-0.0120704,0.0467236,0.000347196
ENSG00000076356,-0.0106019,0.059008,0.000216845
ENSG00000008118,-0.111302,0.0816315,0.000113296
ENSG00000196878,-0.0211557,0.0225427,0.0014899
ENSG00000123689,-0.31703,0.249258,1.21823e-05
ENSG00000117594,-0.0244376,0.0891292,9.50221e-05
ENSG00000009790,-0.0949678,0.0539458,0.000259483
ENSG00000162757,0.232322,0.129409,4.50746e-05
ENSG00000117595,-0.283602,0.2183,1.5837e-05
ENSG00000117597,-0.0365177,0.0556702,0.000243646
ENSG00000283619,-0.0473055,0.11245,5.96933e-05
ENSG00000143469,-0.0107173,0.0682613,0.000162025
ENSG00000082497,-0.00735411,0.108122,6.45663e-05
ENSG00000054392,0.0404767,0.0510388,0.000289939
ENSG00000143473,0.0259204,0.0811936,0.000114514
ENSG00000117625,0.119683,0.129405,4.50746e-05
ENSG00000082512,-0.0621566,0.0545928,0.000250956
ENSG00000198570,-0.108158,0.114815,5.72569e-05
ENSG00000170385,-0.0717351,0.180572,2.31464e-05
ENSG00000117650,0.0182864,0.0331672,0.000687083
ENSG00000123684,-0.1294,0.133049,4.26381e-05
ENSG00000143493,-0.0177215,0.0721648,0.00014497
ENSG00000143476,-0.0925142,0.066774,0.000169334
ENSG00000066027,0.0555996,0.0999677,7.55304e-05
ENSG00000065600,-0.0201062,0.0142036,0.00376312
ENSG00000117691,0.0449963,0.062238,0.000194917
ENSG00000162772,-0.0923385,0.120038,5.2384e-05
ENSG00000162771,-0.0118663,0.00981792,0.00789658
ENSG00000123685,-0.13889,0.109161,6.3348e-05
ENSG00000117697,0.0449998,0.0607484,0.000204663
ENSG00000203705,0.00317952,0.0590089,0.000216845
ENSG00000185523,-0.0825999,0.0672713,0.000157152
ENSG00000162769,0.0595155,0.0658319,0.000174207
ENSG00000143494,0.114687,0.0897057,9.38038e-05
ENSG00000174606,-0.0070864,0.029588,0.00086129
ENSG00000136643,0.00550689,0.0393758,0.000487293
ENSG00000117707,-0.0125918,0.185525,2.19282e-05
ENSG00000143499,-0.0880063,0.0553938,0.000246083
ENSG00000152104,-0.0156819,0.0682607,0.000162025
ENSG00000117724,0.00473874,0.0181053,0.00231099
ENSG00000082482,0.025995,0.112449,5.96933e-05
ENSG00000136636,0.0264702,0.0464221,0.000350851
ENSG00000042781,0.00901786,0.0138051,0.00398484
ENSG00000196482,-0.221579,0.139149,3.89834e-05
ENSG00000092978,-0.0133271,0.0427073,0.000414199
ENSG00000162814,0.0116618,0.0494044,0.000309431
ENSG00000067533,-0.00165416,0.0140038,0.00387032
ENSG00000092969,-0.0777799,0.117354,5.48204e-05
ENSG00000143353,0.0318884,0.060558,0.000205881
ENSG00000196660,0.0506602,0.11245,5.96933e-05
ENSG00000136628,0.0258545,0.0493048,0.000310649
ENSG00000162813,-0.0573585,0.0596867,0.000211972
ENSG00000067704,0.0209723,0.0504025,0.000297249
ENSG00000118873,-0.0718313,0.059175,0.000215627
ENSG00000116141,-0.0662032,0.097634,7.91851e-05
ENSG00000162817,0.0558852,0.0858876,0.000102331
ENSG00000117791,0.0379921,0.0861235,0.000102331
ENSG00000186205,-0.0416728,0.0167915,0.00269107
