ensg,beta,standard_error,effect_allele_frequency
ENSG00000066294,-0.0315155,0.0320935,0.000722782
ENSG00000117090,0.226433,0.0936586,8.50332e-05
ENSG00000117091,-0.0353936,0.0435548,0.000393582
ENSG00000026751,-0.0266349,0.0619562,0.000194362
ENSG00000122224,0.0274159,0.0281775,0.000939009
ENSG00000122223,-0.0595538,0.0462691,0.000348636
ENSG00000179914,0.00598906,0.0676995,0.000162778
ENSG00000158764,0.0304056,0.0682126,0.000160348
ENSG00000158769,0.0922454,0.0821463,0.000110543
ENSG00000215845,-0.377744,0.1306,4.37314e-05
ENSG00000158773,0.220745,0.128834,4.49461e-05
ENSG00000186517,-0.156847,0.077975,0.000122691
ENSG00000143217,-0.0676838,0.0881634,9.5966e-05
ENSG00000162755,-0.0248493,0.0306443,0.000795668
ENSG00000143256,-0.301914,0.184684,2.18657e-05
ENSG00000158793,-0.0128436,0.0328486,0.000692413
ENSG00000158796,-0.0669962,0.14348,3.40133e-05
ENSG00000143222,-0.00228171,0.080826,0.000114187
ENSG00000143258,0.0976406,0.093005,8.62479e-05
ENSG00000143224,0.0278582,0.0474494,0.000331629
ENSG00000158850,0.0875909,0.0787621,0.000120261
ENSG00000158859,0.107179,0.0483337,0.000319482
ENSG00000158864,-0.0388892,0.0727616,0.000140912
ENSG00000158869,0.298763,0.26118,1.09328e-05
ENSG00000158874,0.158815,0.170989,2.551e-05
ENSG00000158882,-0.189335,0.1508,3.27985e-05
ENSG00000143257,0.0251259,0.0316497,0.000745863
ENSG00000248485,0.280954,0.128818,4.49461e-05
ENSG00000158887,0.0645006,0.115533,5.5879e-05
ENSG00000143252,0.0493477,0.07184,0.000144556
ENSG00000188931,-0.0407533,0.0417853,0.000427595
ENSG00000143226,-0.0144019,0.0743816,0.000134838
ENSG00000173110,0.00740784,0.0126174,0.00466468
ENSG00000203747,-0.0161606,0.0434144,0.000388723
ENSG00000162747,-0.0464271,0.0898935,8.98922e-05
ENSG00000072694,0.107871,0.0904834,9.1107e-05
ENSG00000132185,-0.00586342,0.0646354,0.00017857
ENSG00000162746,0.00983164,0.0208018,0.00270648
ENSG00000081721,0.0828642,0.0562675,0.000235663
ENSG00000118217,-0.0674132,0.0587423,0.000216227
ENSG00000162745,-0.0384011,0.0364759,0.000561219
ENSG00000198929,0.085445,0.15671,3.0369e-05
ENSG00000171722,0.0213711,0.0473651,0.000332844
ENSG00000239887,0.174779,0.102015,7.16708e-05
ENSG00000198574,0.0999886,0.0799805,0.000116617
ENSG00000152332,-0.309869,0.103787,6.92413e-05
ENSG00000117143,-0.0205952,0.105663,6.68118e-05
ENSG00000162733,-0.239356,0.107635,6.43823e-05
ENSG00000132196,-0.0224313,0.0750815,0.000132409
ENSG00000185860,-0.094838,0.0698199,0.00015306
ENSG00000117152,-0.0568707,0.0377246,0.000524776
ENSG00000143248,-0.135375,0.0826085,0.000109328
ENSG00000143228,0.042643,0.0422041,0.000419092
ENSG00000185630,0.0254546,0.130623,4.37314e-05
ENSG00000162761,-0.0799896,0.143061,3.64428e-05
ENSG00000143171,-0.0519182,0.0565605,0.000233234
ENSG00000162763,0.0550424,0.0589084,0.000215012
ENSG00000143198,-0.0167128,0.0669545,0.000166422
ENSG00000143149,-0.027259,0.034584,0.000624387
ENSG00000143183,-0.0554277,0.0357475,0.000584299
ENSG00000143179,-0.113846,0.114297,5.70937e-05
ENSG00000188859,-0.000408395,0.202313,1.82214e-05
ENSG00000143157,-0.233918,0.106634,6.5597e-05
ENSG00000152382,-0.048208,0.04335,0.000397226
ENSG00000143195,-0.137273,0.0881898,9.5966e-05
ENSG00000143194,0.0221201,0.0780164,0.000122691
ENSG00000143167,-0.00147607,0.0631541,0.000187073
ENSG00000198842,0.0276314,0.0193933,0.00198856
ENSG00000143190,0.00883711,0.106636,6.5597e-05
ENSG00000198821,-0.0106433,0.046596,0.000343777
ENSG00000143162,-0.0472236,0.064201,0.000180999
ENSG00000198771,0.0743997,0.0650809,0.00017614
ENSG00000197965,-0.0389644,0.0791605,0.000119046
ENSG00000143199,-0.00596408,0.0267483,0.00104226
ENSG00000143158,0.0797488,0.084504,0.000104469
ENSG00000143164,-0.0880128,0.084499,0.000104469
ENSG00000143147,-0.018614,0.0336798,0.0006584
ENSG00000143155,-0.166218,0.134378,4.13018e-05
ENSG00000213064,-0.0052816,0.100331,7.41003e-05
ENSG00000143178,0.0129761,0.0451046,0.000366857
ENSG00000143185,0.069478,0.0783646,0.000121476
ENSG00000143184,-0.0444064,0.0629499,0.000188288
ENSG00000143196,0.0522326,0.0345838,0.000624387
ENSG00000143156,-0.011019,0.0329304,0.000686339
ENSG00000117475,-0.00539818,0.0197173,0.00192296
ENSG00000117477,0.0678378,0.0328817,0.000691198
ENSG00000117479,-0.0583825,0.0971954,7.89594e-05
ENSG00000198734,0.00188676,0.0409749,0.000444602
ENSG00000174175,0.00203171,0.019966,0.00187923
ENSG00000188404,-0.0996067,0.0582528,0.000219872
ENSG00000007908,0.0553389,0.0524846,0.000270891
ENSG00000171806,0.00350348,0.0511308,0.000285469
ENSG00000000460,0.0146471,0.0283581,0.000929291
ENSG00000000457,-0.00902867,0.0486094,0.000315838
ENSG00000075945,-0.0193751,0.0390984,0.000488333
ENSG00000203740,-0.0252662,0.050592,0.000291542
ENSG00000120370,-0.00718198,0.04556,0.000359569
ENSG00000116132,-0.072589,0.13852,3.88723e-05
ENSG00000117501,0.00921111,0.0318537,0.000736144
ENSG00000007933,0.0202809,0.022127,0.00152938
ENSG00000094963,0.00141073,0.0226561,0.00145528
ENSG00000010932,-0.101739,0.0538388,0.000257529
ENSG00000076258,-0.0725817,0.0361243,0.000572152
ENSG00000117523,-0.0171884,0.0433473,0.000397226
ENSG00000034971,0.0236535,0.0208307,0.00172496
ENSG00000117533,0.0360688,0.125472,4.73756e-05
ENSG00000010165,0.0211211,0.0389091,0.000493192
ENSG00000197959,-0.0820271,0.0826052,0.000109328
ENSG00000180999,0.0216306,0.0350445,0.000608595
ENSG00000135845,-0.0867275,0.0795689,0.000117832
ENSG00000094975,0.0135238,0.0357874,0.000583085
ENSG00000117560,-0.226693,0.175256,2.42952e-05
ENSG00000120337,-0.0026272,0.0124606,0.00483231
ENSG00000117586,0.301966,0.261175,1.09328e-05
ENSG00000117592,-0.0498287,0.0490818,0.000309764
ENSG00000162753,0.0605203,0.0463523,0.000347421
ENSG00000183831,-0.0834653,0.0987213,7.65299e-05
ENSG00000232113,0.0778456,0.148076,3.40133e-05
ENSG00000076321,0.106762,0.0840264,0.000105684
ENSG00000120334,0.0118461,0.106633,6.5597e-05
ENSG00000117593,0.0235828,0.0246851,0.0012342
ENSG00000185278,0.123441,0.120908,5.10199e-05
ENSG00000117601,0.00390639,0.130597,4.37314e-05
ENSG00000135870,-0.00140772,0.0509169,0.000287898
ENSG00000152061,-0.0297977,0.0417233,0.00042881
ENSG00000203737,0.0352984,0.0706644,0.000149415
ENSG00000116161,-0.0411228,0.0821465,0.000110543
ENSG00000120333,-0.111395,0.0795793,0.000117832
ENSG00000120332,-0.00979275,0.0264422,0.0010702
ENSG00000235750,0.0658965,0.0979599,7.77446e-05
ENSG00000116147,0.000554443,0.0803987,0.000115402
ENSG00000143207,-0.0501023,0.0682153,0.000160348
ENSG00000116183,0.0353204,0.0479682,0.000324341
ENSG00000152092,-0.104393,0.101161,7.28856e-05
ENSG00000198797,-0.188761,0.120909,5.10199e-05
ENSG00000120341,0.0527096,0.0281383,0.000943868
ENSG00000075391,0.100125,0.0612027,0.000199221
ENSG00000240021,0.021193,0.0503841,0.000293972
ENSG00000116191,0.032914,0.0849992,0.000103255
ENSG00000116194,0.0730619,0.0910938,8.98922e-05
ENSG00000116199,0.179124,0.103792,6.92413e-05
ENSG00000186283,0.00726764,0.037212,0.000539353
ENSG00000143322,-0.0165594,0.0278176,0.000965734
ENSG00000057252,0.0205193,0.0329282,0.000688769
ENSG00000162779,0.0132741,0.0195602,0.00195698
ENSG00000116218,-0.0575195,0.0417229,0.00042881
ENSG00000162782,-0.13536,0.0881641,9.5966e-05
ENSG00000143340,0.0375555,0.103786,6.92413e-05
ENSG00000169905,0.194969,0.0724482,0.000142127
ENSG00000143337,0.0130442,0.0576196,0.000224731
ENSG00000135837,-0.0209065,0.0492774,0.000307334
ENSG00000116260,-0.0397528,0.057016,0.00022959
ENSG00000121454,-0.144165,0.103791,6.92413e-05
ENSG00000230124,-0.234635,0.0779761,0.000122691
ENSG00000143324,-0.161395,0.120905,4.85904e-05
ENSG00000135835,-0.0313439,0.0232313,0.00138361
ENSG00000135823,0.0651304,0.0808318,0.000114187
ENSG00000153029,-0.0775377,0.0567086,0.000232019
ENSG00000162783,0.0429148,0.209414,1.70066e-05
ENSG00000198216,-0.0107625,0.0291293,0.000880701
ENSG00000179930,0.00754109,0.0238986,0.00130708
ENSG00000135821,0.165922,0.134381,4.13018e-05
ENSG00000203730,-0.00904266,0.0646377,0.00017857
ENSG00000121446,0.0267322,0.0248104,0.00121476
ENSG00000135828,-0.0285689,0.0134176,0.00416784
ENSG00000143333,-0.0352837,0.088163,9.5966e-05
ENSG00000135824,0.0912572,0.0727746,0.000140912
ENSG00000135838,0.00872658,0.0247958,0.00121597
ENSG00000135829,-0.125023,0.13438,4.13018e-05
ENSG00000157060,0.0818404,0.0388761,0.000491978
ENSG00000135862,0.0713192,0.11813,5.34494e-05
ENSG00000058085,-0.0216478,0.0428909,0.00040573
ENSG00000157064,0.0781974,0.114295,5.70937e-05
ENSG00000116698,-0.038838,0.0589071,0.000215012
ENSG00000116701,0.0511644,0.0587423,0.000216227
ENSG00000162704,0.0920497,0.0855026,0.00010204
ENSG00000173627,-0.0199687,0.0574667,0.000225945
ENSG00000143344,0.11367,0.12547,4.73756e-05
ENSG00000198756,0.0699333,0.0580932,0.000221086
ENSG00000198860,0.078256,0.122377,4.98052e-05
ENSG00000116667,0.210868,0.319876,7.28856e-06
ENSG00000116406,0.0815004,0.0669519,0.000166422
ENSG00000135842,-0.000669099,0.0223302,0.00150023
ENSG00000121481,0.511719,0.277018,9.71808e-06
ENSG00000121486,-0.0195355,0.103789,6.92413e-05
ENSG00000116668,0.0785517,0.0950249,8.26037e-05
ENSG00000116679,-0.210568,0.095732,8.13889e-05
ENSG00000143341,0.0152721,0.0135489,0.0040743
ENSG00000116690,0.044431,0.0413718,0.000436099
ENSG00000047410,0.0302353,0.0904867,9.1107e-05
ENSG00000157181,0.0411422,0.0709478,0.000148201
ENSG00000262180,0.221739,0.277026,9.71808e-06
ENSG00000116703,0.00905505,0.0687317,0.000157919
ENSG00000073756,-0.182256,0.170984,2.551e-05
ENSG00000116711,-0.126766,0.0768423,0.000126335
ENSG00000162670,0.0620115,0.109725,6.19528e-05
ENSG00000150681,0.0146599,0.0524192,0.00027575
ENSG00000253148,0.108276,0.0733969,0.000138483
ENSG00000090104,0.015119,0.0887317,9.47513e-05
ENSG00000127074,0.0153871,0.0687328,0.000157919
ENSG00000116741,-0.0864025,0.0493739,0.000306119
ENSG00000116750,-0.10345,0.0783671,0.000121476
ENSG00000116747,0.0159872,0.0466782,0.000342562
ENSG00000023572,-0.00802255,0.0504935,0.000292757
ENSG00000134371,-0.0185003,0.105658,6.68118e-05
ENSG00000162630,-0.138156,0.106634,6.5597e-05
ENSG00000162687,0.0145556,0.0582521,0.000219872
ENSG00000000971,0.0872302,0.0743873,0.000134838
ENSG00000116785,0.165103,0.0743792,0.000117832
ENSG00000244414,-0.0727133,0.0791571,9.71808e-05
ENSG00000276911,0.0380503,0.0397707,0.000472542
ENSG00000134365,-0.0421899,0.0342865,0.00063046
ENSG00000080910,0.0422953,0.0400277,0.000466468
ENSG00000134389,0.0238346,0.00933949,0.00952615
ENSG00000143278,-0.0507357,0.048332,0.000319482
ENSG00000066279,0.0180265,0.0179786,0.00232141
ENSG00000177888,-0.0239886,0.0876101,9.71808e-05
ENSG00000134376,-0.00522047,0.029942,0.000833325
ENSG00000213047,-0.00283451,0.065308,0.000174925
ENSG00000203724,0.0598333,0.0383479,0.00050534
ENSG00000143355,-0.00815025,0.0662331,0.000170066
ENSG00000151414,0.0255446,0.087609,9.71808e-05
ENSG00000151418,0.0833728,0.097197,7.89594e-05
ENSG00000081237,-0.0569374,0.0544739,0.000251455
ENSG00000116833,-0.0632084,0.0718379,0.000144556
ENSG00000162702,-0.256172,0.159949,2.91542e-05
ENSG00000118193,0.0431554,0.039148,0.000487119
ENSG00000118197,0.000187374,0.0348203,0.000615883
ENSG00000118200,0.0527039,0.138513,3.88723e-05
ENSG00000170128,-0.0130127,0.0709503,0.000148201
ENSG00000163362,0.047281,0.0646366,0.00017857
ENSG00000116852,0.0641298,0.0601098,0.000206509
ENSG00000081248,0.0410298,0.0394508,0.00047983
ENSG00000232237,-0.0883273,0.0534561,0.000261173
ENSG00000116857,0.0368868,0.111957,5.95232e-05
ENSG00000163395,0.000165608,0.0106641,0.0066496
ENSG00000081277,0.0924707,0.10379,6.92413e-05
ENSG00000118194,-0.0455304,0.0503832,0.000293972
ENSG00000159166,0.0777756,0.0577775,0.000223516
ENSG00000159173,0.408876,0.138516,3.88723e-05
ENSG00000174307,-0.0603576,0.125472,4.73756e-05
ENSG00000159176,0.132317,0.123904,4.85904e-05
ENSG00000134369,0.00259212,0.0358238,0.000583085
ENSG00000198700,-0.0951757,0.128819,4.49461e-05
ENSG00000198892,-0.132094,0.145503,3.5228e-05
ENSG00000163431,0.170295,0.123896,4.85904e-05
ENSG00000134375,-0.0889113,0.0830635,0.000108114
ENSG00000176393,-0.0498025,0.0348926,0.000609809
ENSG00000163435,0.184648,0.15671,3.0369e-05
ENSG00000170075,0.0874939,0.0653117,0.000174925
ENSG00000143862,-0.0483278,0.296167,8.50332e-06
ENSG00000143851,-0.0190673,0.0229032,0.0014237
ENSG00000133067,-0.112072,0.0587408,0.000216227
ENSG00000077152,0.144284,0.11194,5.95232e-05
ENSG00000077157,-0.0173855,0.0144156,0.00361513
ENSG00000143858,0.000160227,0.170985,2.551e-05
ENSG00000117139,-0.11805,0.0497688,0.00030126
ENSG00000183155,0.0664399,0.0727667,0.000140912
ENSG00000117153,-0.100069,0.0772148,0.00012512
ENSG00000159346,-0.0572611,0.115539,5.5879e-05
ENSG00000159348,-0.0993262,0.0870767,9.5966e-05
ENSG00000163444,0.0659199,0.0910933,8.98922e-05
ENSG00000143847,0.0320047,0.0445197,0.000376576
ENSG00000122180,0.0278395,0.261175,1.09328e-05
ENSG00000163485,-0.21245,0.217322,1.57919e-05
ENSG00000133055,0.0889066,0.0438885,0.000387508
ENSG00000133048,0.0531311,0.05528,0.000244167
ENSG00000133063,-0.00237116,0.0122047,0.00506433
ENSG00000159388,-0.0197686,0.134381,4.13018e-05
ENSG00000122176,0.21794,0.163387,2.79395e-05
ENSG00000188783,-0.0229874,0.0498819,0.000300046
ENSG00000188770,0.0339498,0.0943359,8.38184e-05
ENSG00000058668,-0.0878151,0.0881624,9.5966e-05
ENSG00000122188,-0.0014837,0.0440353,0.000385079
ENSG00000257315,-0.0997764,0.0587426,0.000216227
ENSG00000058673,0.0745554,0.103787,6.92413e-05
ENSG00000182004,0.076873,0.319879,7.28856e-06
ENSG00000143842,-0.015465,0.107633,6.43823e-05
ENSG00000143845,-0.114593,0.0764841,0.00012755
ENSG00000143839,-0.0585992,0.0625473,0.000190717
ENSG00000170498,0.117947,0.0664737,0.000168852
ENSG00000174567,-0.164508,0.109724,6.19528e-05
ENSG00000143850,0.106876,0.0574646,0.000225945
ENSG00000158615,-0.188833,0.0804008,0.000115402
ENSG00000133056,0.0328899,0.0510189,0.000286683
ENSG00000198625,0.0414988,0.140732,3.76576e-05
ENSG00000170382,-0.0507299,0.14073,3.76576e-05
ENSG00000163531,0.10253,0.0606441,0.000202865
ENSG00000184144,0.108994,0.0505979,0.000291542
ENSG00000174529,0.00713927,0.0617633,0.000195576
ENSG00000117222,-0.164778,0.350406,6.0738e-06
ENSG00000133059,-0.0395213,0.035564,0.000590373
ENSG00000133069,-0.148121,0.0737189,0.000137268
ENSG00000163545,-0.0251448,0.0412622,0.000438528
ENSG00000162873,-0.0834693,0.0555655,0.000241737
ENSG00000186007,0.0591231,0.0374603,0.000532065
ENSG00000117266,-0.00620616,0.0309753,0.000778661
ENSG00000174514,-0.0909133,0.0779751,0.000122691
ENSG00000158711,0.135365,0.1131,5.83085e-05
ENSG00000158715,-0.0245434,0.0917171,8.86775e-05
ENSG00000069275,-0.16335,0.247773,1.21476e-05
ENSG00000117280,-0.00905569,0.120911,5.10199e-05
ENSG00000133065,-0.237775,0.130594,4.37314e-05
ENSG00000162877,0.00198992,0.0370399,0.000544212
ENSG00000174502,-0.0152302,0.0737204,0.000137268
ENSG00000196188,-0.000723801,0.0380359,0.000513843
ENSG00000263961,0.0110184,0.016679,0.0027077
ENSG00000198049,-0.140793,0.0602857,0.000205294
ENSG00000196550,0.00493718,0.0205816,0.00176383
ENSG00000263528,-0.0537068,0.0677012,0.000162778
ENSG00000266094,-0.0924472,0.0791639,0.000119046
ENSG00000143486,-0.025208,0.0791619,0.000119046
ENSG00000143479,-0.00268013,0.0413762,0.000436099
ENSG00000162889,0.0442592,0.118128,5.34494e-05
ENSG00000136634,0.0321857,0.143062,3.64428e-05
ENSG00000142224,0.0550681,0.0930293,8.62479e-05
ENSG00000162891,0.0557445,0.0290925,0.00088313
ENSG00000162892,0.123254,0.0881633,9.5966e-05
ENSG00000162894,0.045517,0.0629472,0.000188288
ENSG00000162896,0.0478617,0.12091,5.10199e-05
ENSG00000162897,-0.0878951,0.0445295,0.000376576
ENSG00000182795,0.00314257,0.00902545,0.00923339
ENSG00000180667,-0.0263652,0.101164,7.28856e-05
ENSG00000123836,0.085885,0.0629541,0.000188288
ENSG00000123843,-0.127233,0.0791579,0.000119046
ENSG00000123838,-0.0819517,0.0655362,0.000173711
ENSG00000196352,-0.0322723,0.051679,0.000279395
ENSG00000117322,-0.0298298,0.0187613,0.00212704
ENSG00000203710,-0.00532502,0.0210778,0.00168366
ENSG00000197721,-0.0298281,0.0301866,0.000819963
ENSG00000117335,-0.045632,0.0512402,0.000284254
ENSG00000174059,-0.0938269,0.0464306,0.000347421
ENSG00000076356,-0.071469,0.0587412,0.000216227
ENSG00000008118,-0.0556362,0.0808292,0.000114187
ENSG00000196878,0.0337742,0.022395,0.00149173
ENSG00000123689,-0.0822374,0.236551,1.33624e-05
ENSG00000117594,-0.0234584,0.0887263,9.47513e-05
ENSG00000009790,0.0830909,0.0533278,0.000262388
ENSG00000162757,-0.0205905,0.127117,4.61609e-05
ENSG00000117595,-0.497244,0.217313,1.57919e-05
ENSG00000117597,0.0404487,0.0554186,0.000242952
ENSG00000283619,-0.156817,0.111941,5.95232e-05
ENSG00000143469,-0.0246349,0.0679527,0.000161563
ENSG00000082497,0.209367,0.107634,6.43823e-05
ENSG00000054392,-0.0349106,0.0508081,0.000289113
ENSG00000143473,-0.00984126,0.0804001,0.000115402
ENSG00000117625,-0.328827,0.12882,4.49461e-05
ENSG00000082512,-0.0824701,0.0543461,0.000250241
ENSG00000198570,0.280496,0.114296,5.70937e-05
ENSG00000170385,0.0807347,0.175204,2.42952e-05
ENSG00000117650,-0.0171557,0.0330465,0.00068391
ENSG00000123684,-0.194088,0.132447,4.25166e-05
ENSG00000143493,-0.0574886,0.0712425,0.000146986
ENSG00000143476,-0.0201001,0.0664722,0.000168852
ENSG00000066027,0.119609,0.0995159,7.53151e-05
ENSG00000065600,-0.0245951,0.0141121,0.00376697
ENSG00000117691,-0.00846965,0.0619567,0.000194362
ENSG00000162772,-0.155832,0.119495,5.22347e-05
ENSG00000162771,-0.0146964,0.00975865,0.00789837
ENSG00000123685,-0.0615253,0.108668,6.31675e-05
ENSG00000117697,0.00524108,0.0602945,0.000205294
ENSG00000203705,-0.0463691,0.0587422,0.000216227
ENSG00000185523,-0.1099,0.0672128,0.000155489
ENSG00000162769,0.0264661,0.0653065,0.000174925
ENSG00000143494,0.12145,0.0893003,9.35365e-05
ENSG00000174606,-0.0181479,0.0294335,0.00086005
ENSG00000136643,-0.0428538,0.039149,0.000487119
ENSG00000117707,-0.122413,0.179761,2.30804e-05
ENSG00000143499,-0.0550526,0.0551434,0.000245381
ENSG00000152104,0.0188108,0.0676983,0.000162778
ENSG00000117724,-0.0106916,0.0180139,0.00230683
ENSG00000082482,0.12505,0.111941,5.95232e-05
ENSG00000136636,-0.0319114,0.0462121,0.000349851
ENSG00000042781,-0.00293066,0.013753,0.00396984
ENSG00000196482,-0.024597,0.13852,3.88723e-05
ENSG00000092978,0.000324468,0.0425142,0.000413018
ENSG00000162814,0.0228605,0.049278,0.000307334
ENSG00000067533,-0.0042308,0.0139187,0.00387144
ENSG00000092969,0.294777,0.116824,5.46642e-05
ENSG00000143353,-0.0347596,0.0602843,0.000205294
ENSG00000196660,0.228607,0.110817,6.0738e-05
ENSG00000136628,0.0108008,0.049082,0.000309764
ENSG00000162813,-0.0282132,0.0590784,0.000213798
ENSG00000067704,-0.0778369,0.0503815,0.000293972
ENSG00000118873,0.0523219,0.0587418,0.000216227
ENSG00000116141,0.161854,0.0957313,8.13889e-05
ENSG00000162817,0.0933164,0.0844998,0.000104469
ENSG00000117791,-0.081885,0.0857337,0.00010204
ENSG00000186205,0.00845271,0.0167041,0.00268705
ENSG00000136630,0.0693656,0.0259614,0.00110422
ENSG00000143507,0.227161,0.163379,2.79395e-05
ENSG00000143512,0.00179786,0.0215376,0.00161077
ENSG00000143498,-0.014406,0.0420275,0.000422736
ENSG00000154305,-0.100293,0.0359355,0.000578226
ENSG00000186063,-0.0259665,0.118127,5.34494e-05
ENSG00000162819,0.0485308,0.0503851,0.000293972
ENSG00000197520,-0.03474,0.0544747,0.000251455
ENSG00000154309,-0.0193269,0.0491801,0.000308549
ENSG00000187554,0.0313025,0.0434832,0.000394797
ENSG00000143502,-0.0457134,0.0570091,0.00022959
ENSG00000178395,-0.0651882,0.0535799,0.000259959
ENSG00000203697,-0.0965647,0.0516835,0.000279395
ENSG00000162909,0.000342137,0.0105538,0.00670062
ENSG00000143514,0.0768861,0.0573141,0.00022716
ENSG00000143756,0.235795,0.27702,9.71808e-06
ENSG00000143753,-0.082792,0.105658,6.68118e-05
ENSG00000143748,-0.0326226,0.0372057,0.000539353
ENSG00000143771,0.117277,0.10289,7.04561e-05
ENSG00000162923,0.064699,0.247786,1.21476e-05
ENSG00000143786,0.00441704,0.113101,5.83085e-05
ENSG00000185842,0.00356114,0.00463464,0.037247
ENSG00000143815,-0.027128,0.0917121,8.86775e-05
ENSG00000154380,0.0177352,0.10202,7.16708e-05
ENSG00000143742,-0.0318731,0.0957343,8.13889e-05
ENSG00000143819,-0.0279259,0.042892,0.00040573
ENSG00000196187,0.0361936,0.0356008,0.000589159
ENSG00000243709,0.0935383,0.0633579,0.000185858
ENSG00000255835,0.0222965,0.0840185,0.000105684
ENSG00000143811,0.109975,0.070375,0.00015063
ENSG00000143768,-0.0361056,0.0718381,0.000144556
ENSG00000143751,-0.0203702,0.0435482,0.000393582
ENSG00000163041,0.101308,0.130609,4.37314e-05
ENSG00000182827,0.150132,0.119492,5.22347e-05
ENSG00000185155,0.164974,0.113102,5.83085e-05
ENSG00000183814,-0.048224,0.136399,4.00871e-05
ENSG00000143799,0.00886285,0.0522498,0.000273321
ENSG00000203685,0.284445,0.175211,2.42952e-05
ENSG00000143772,0.116806,0.0971925,7.89594e-05
ENSG00000143801,-0.0548286,0.0737185,0.000137268
ENSG00000163050,-0.0316955,0.0424489,0.000414233
ENSG00000143776,-0.0287544,0.0201751,0.00184036
ENSG00000181450,-0.0122119,0.0415492,0.000432454
ENSG00000081692,-0.0156579,0.0252174,0.00117589
ENSG00000143740,0.0905613,0.076115,0.000128765
ENSG00000185888,0.0407932,0.0650815,0.00017614
ENSG00000143816,0.0744891,0.159939,2.91542e-05
ENSG00000154342,-0.0371995,0.159944,2.91542e-05
ENSG00000143793,-0.000286194,0.0608275,0.00020165
ENSG00000162910,-0.022078,0.044962,0.000369287
ENSG00000143774,0.0485948,0.0461912,0.000349851
ENSG00000198835,-0.00289184,0.065997,0.000171281
ENSG00000181873,0.0340795,0.0473507,0.000332844
ENSG00000162913,0.220363,0.0892999,9.35365e-05
ENSG00000154358,0.000419346,0.00741216,0.0139187
ENSG00000154370,0.000946174,0.116811,5.46642e-05
ENSG00000162931,0.0405142,0.0296021,0.000852761
ENSG00000168148,-0.0624167,0.0363625,0.000564863
ENSG00000181218,-0.0993268,0.167054,2.67247e-05
ENSG00000196890,0.0325567,0.0380795,0.000515058
ENSG00000168159,0.0619384,0.0761173,0.000128765
ENSG00000116574,-0.047521,0.134382,4.13018e-05
ENSG00000168118,-0.0134425,0.0787598,0.000120261
ENSG00000213029,-0.197962,0.217314,1.57919e-05
ENSG00000154429,0.0990615,0.128816,4.49461e-05
ENSG00000143632,0.0576663,0.0791591,0.000119046
ENSG00000069248,-0.0114037,0.0671991,0.000165207
ENSG00000135776,-0.0580007,0.0449571,0.000369287
ENSG00000135801,-0.0367929,0.114298,5.70937e-05
ENSG00000135763,-0.0329952,0.0314169,0.000756795
ENSG00000143641,-0.145394,0.114296,5.70937e-05
ENSG00000177614,-0.00932256,0.109735,6.19528e-05
ENSG00000135775,0.0430095,0.065997,0.000171281
ENSG00000135744,-0.049494,0.0764759,0.00012755
ENSG00000135773,-0.00543515,0.0129988,0.00444845
ENSG00000119280,-0.076295,0.0646415,0.00017857
ENSG00000143643,-0.0347621,0.0597574,0.000208939
ENSG00000173409,-0.0300522,0.0248773,0.00120626
ENSG00000182118,-0.0109047,0.0286599,0.000909855
ENSG00000119283,-0.0371691,0.0764773,0.00012755
ENSG00000143633,0.147673,0.106635,6.5597e-05
ENSG00000116906,-0.0851323,0.074382,0.000134838
ENSG00000116903,-0.0719442,0.0893007,9.35365e-05
ENSG00000010072,0.0685618,0.0757562,0.000129979
ENSG00000135766,0.125329,0.184682,2.18657e-05
ENSG00000116918,-0.032991,0.104712,6.80265e-05
ENSG00000162946,-0.0887961,0.026599,0.00105684
ENSG00000116991,-0.117336,0.0964558,8.01741e-05
ENSG00000212916,-0.0200288,0.030641,0.000795668
ENSG00000135778,0.26069,0.111947,5.95232e-05
ENSG00000135749,-0.0504122,0.0317739,0.000739789
ENSG00000143674,0.0267515,0.0383436,0.00050777
ENSG00000135750,-0.155261,0.145501,3.5228e-05
ENSG00000183780,-0.027732,0.115538,5.5879e-05
ENSG00000168275,0.129037,0.0671986,0.000165207
ENSG00000059588,-0.0512024,0.0260685,0.00109814
ENSG00000168264,0.197318,0.143058,3.64428e-05
ENSG00000173726,-0.0571542,0.170985,2.551e-05
ENSG00000188739,0.0556631,0.05168,0.000279395
ENSG00000054267,-0.0210037,0.0635732,0.000184643
ENSG00000152904,0.0342215,0.0724498,0.000142127
ENSG00000116957,0.0435203,0.0474414,0.000331629
ENSG00000162885,0.0117703,0.0336466,0.000659615
ENSG00000168243,0.0713356,0.209411,1.70066e-05
ENSG00000143669,0.040448,0.0408072,0.000448246
ENSG00000116962,0.0652847,0.0460317,0.00035228
ENSG00000077585,0.0386095,0.026951,0.0010289
ENSG00000086619,0.0558737,0.0500741,0.000297616
ENSG00000186197,0.126839,0.102892,7.04561e-05
ENSG00000116977,-0.046556,0.0291287,0.000880701
ENSG00000119285,-0.0551526,0.0595875,0.000210153
ENSG00000077522,0.122517,0.0812582,0.000112973
ENSG00000116984,0.00314638,0.0302292,0.000817533
ENSG00000244020,0.00670981,0.0462759,0.000348636
ENSG00000198626,-0.0063307,0.0324482,0.00070942
ENSG00000116996,-0.00743278,0.0231098,0.00140062
ENSG00000133019,-0.0956499,0.145503,3.5228e-05
ENSG00000155816,0.000939749,0.058741,0.000216227
