ensg,beta,standard_error,effect_allele_frequency
ENSG00000145781,-0.139796,0.126131,7.28873e-05
ENSG00000092421,0.0757994,0.108134,9.91746e-05
ENSG00000169570,-0.153959,0.0786326,0.000187595
ENSG00000172869,0.0665264,0.0726373,0.000219857
ENSG00000145779,-0.279707,0.171488,3.94309e-05
ENSG00000133835,0.0142104,0.0458558,0.000552032
ENSG00000164334,0.00705606,0.0736474,0.000213883
ENSG00000184838,-0.00675335,0.123143,7.6472e-05
ENSG00000181867,-0.0523475,0.127178,7.16925e-05
ENSG00000151304,0.0321954,0.0380896,0.000800566
ENSG00000113083,-0.0764778,0.189578,3.22616e-05
ENSG00000164185,-0.0449877,0.0513758,0.000439714
ENSG00000250803,0.186584,0.124155,7.52771e-05
ENSG00000064692,0.0344553,0.0206945,0.00272312
ENSG00000205302,0.0132126,0.117752,8.36412e-05
ENSG00000064652,0.0557414,0.065985,0.000266457
ENSG00000168938,0.00917068,0.0115298,0.00880025
ENSG00000061455,0.103253,0.161949,4.42104e-05
ENSG00000168944,-0.0241991,0.0415087,0.000673909
ENSG00000151292,0.00903931,0.0935121,0.000132631
ENSG00000168916,0.226816,0.263269,1.67282e-05
ENSG00000155324,0.0265753,0.0334136,0.00104074
ENSG00000164904,-0.0453987,0.0162751,0.00439953
ENSG00000164902,-0.0442021,0.0769369,0.000195959
ENSG00000196900,0.305418,0.0966052,0.000124267
ENSG00000113368,-0.00198199,0.0881419,0.000149359
ENSG00000173926,-0.119409,0.153848,4.89899e-05
ENSG00000164241,0.0883265,0.0835747,0.000166088
ENSG00000145794,0.0350365,0.0526101,0.000419401
ENSG00000164244,-0.0562214,0.0352587,0.000934392
ENSG00000205279,-0.0233733,0.176932,3.70411e-05
ENSG00000064651,0.0683253,0.0829705,0.000168477
ENSG00000138829,-0.110765,0.0742662,0.000210298
ENSG00000113396,0.0163622,0.018981,0.00322975
ENSG00000066583,-0.173175,0.101076,0.000113513
ENSG00000145808,-0.0105904,0.07717,0.000194765
ENSG00000186367,-0.0306741,0.121264,7.88617e-05
ENSG00000198108,0.0346832,0.0952415,0.000127852
ENSG00000169567,-0.0658425,0.0689488,0.000244949
ENSG00000186687,-0.138097,0.128257,7.04976e-05
ENSG00000158985,0.464345,0.284364,1.43385e-05
ENSG00000273217,0.0372981,0.0760162,0.000200739
ENSG00000158987,0.00329599,0.0289169,0.00139083
ENSG00000217128,0.00518247,0.127178,7.16925e-05
ENSG00000164398,0.0743449,0.0575697,0.000350098
ENSG00000164399,0.0880148,0.110147,9.559e-05
ENSG00000164400,0.102794,0.402153,7.16925e-06
ENSG00000072682,-0.0964767,0.0506234,0.000452857
ENSG00000131435,-0.00217975,0.161948,4.42104e-05
ENSG00000197208,-0.0318215,0.0847989,0.000161308
ENSG00000197375,-0.0870701,0.051514,0.000437324
ENSG00000125347,0.0766986,0.210021,2.62872e-05
ENSG00000113525,0.00324893,0.182926,3.46514e-05
ENSG00000113522,0.00570392,0.0308525,0.00121877
ENSG00000169194,0.0288585,0.189794,3.22616e-05
ENSG00000113520,-0.0209998,0.179876,3.58462e-05
ENSG00000131437,-0.165196,0.14685,5.37694e-05
ENSG00000205089,-0.0247382,0.0318328,0.00114827
ENSG00000164402,0.0412814,0.0829729,0.000168477
ENSG00000198944,0.036597,0.0939333,0.000131436
ENSG00000164403,0.0140524,0.0381156,0.000799371
ENSG00000164404,0.0273585,0.0487425,0.000488704
ENSG00000164405,-0.0273157,0.176929,3.70411e-05
ENSG00000164406,-0.247004,0.182932,3.46514e-05
ENSG00000072364,0.15119,0.166522,4.18206e-05
ENSG00000155329,-0.00850366,0.157752,4.66001e-05
ENSG00000170606,0.154456,0.0961439,0.000125462
ENSG00000053108,0.0282017,0.0771771,0.000194765
ENSG00000113583,0.0404735,0.0673555,0.000255703
ENSG00000213585,0.0126073,0.186164,3.34565e-05
ENSG00000081059,0.0121581,0.0412553,0.000682273
ENSG00000113558,0.0525649,0.153847,4.89899e-05
ENSG00000113575,0.062381,0.440523,5.97437e-06
ENSG00000006837,0.00778074,0.040213,0.00071812
ENSG00000119048,0.250685,0.107558,0.000100369
ENSG00000237190,-0.0568588,0.109464,9.67848e-05
ENSG00000043143,-0.118743,0.051953,0.000430155
ENSG00000152700,0.0043402,0.0818207,0.000173257
ENSG00000113615,-0.0239948,0.0633425,0.00028916
ENSG00000164615,0.066842,0.0838675,0.000164893
ENSG00000145833,-0.0928243,0.19319,3.10667e-05
ENSG00000181904,0.251572,0.145248,5.49642e-05
ENSG00000113621,-0.024797,0.0518056,0.000432545
ENSG00000132570,0.0922242,0.193188,3.10667e-05
ENSG00000152705,-0.08401,0.0701994,0.00023539
ENSG00000069011,0.107972,0.18616,3.34565e-05
ENSG00000113648,0.143198,0.284362,1.43385e-05
ENSG00000251380,-0.101444,0.0930917,0.000133826
ENSG00000255833,-0.171609,0.106857,0.000101564
ENSG00000181965,0.0299621,0.117749,8.36412e-05
ENSG00000145824,0.22864,0.263267,1.67282e-05
ENSG00000145832,0.0135083,0.0477326,0.000507822
ENSG00000145839,-0.0687203,0.142225,5.7354e-05
ENSG00000145826,0.291733,0.134056,6.45232e-05
ENSG00000120708,-0.0187357,0.0769344,0.000195959
ENSG00000113658,-0.33436,0.214957,2.50924e-05
ENSG00000069018,0.0342902,0.0906927,0.000140995
ENSG00000152377,-0.0487987,0.134064,6.45232e-05
ENSG00000146021,0.0714515,0.125112,7.40822e-05
ENSG00000120729,-0.0281345,0.0707397,0.000231806
ENSG00000078795,-0.012765,0.0288665,0.00139561
ENSG00000031003,-0.0204999,0.105022,0.000105149
ENSG00000061492,-0.0640206,0.0698493,0.00023778
ENSG00000112981,-0.03388,0.0771706,0.000192375
ENSG00000112983,0.0267989,0.0534488,0.000406257
ENSG00000112984,-0.047781,0.0559708,0.000370411
ENSG00000094880,0.0106172,0.0594203,0.00032859
ENSG00000146013,-0.0544676,0.102157,0.000111123
ENSG00000158402,0.131468,0.0667337,0.000260483
ENSG00000120709,-0.0844436,0.197021,2.98719e-05
ENSG00000120733,-0.154013,0.273208,1.55334e-05
ENSG00000132563,0.186888,0.0760186,0.000200739
ENSG00000120738,-0.0888812,0.26327,1.67282e-05
ENSG00000120705,0.194769,0.348279,9.559e-06
ENSG00000113013,-0.125214,0.0646909,0.000277211
ENSG00000044115,0.0660594,0.101075,0.000113513
ENSG00000146006,-0.0978797,0.186164,3.34565e-05
ENSG00000120725,0.0989759,0.0906993,0.000140995
ENSG00000015479,0.0218492,0.0526776,0.000418206
ENSG00000120727,-0.275081,0.210018,2.62872e-05
ENSG00000170482,0.108274,0.111546,9.32002e-05
ENSG00000170476,0.0513562,0.0589974,0.00033337
ENSG00000228672,0.041351,0.0478086,0.000505432
ENSG00000170469,0.00215476,0.0491003,0.000658376
ENSG00000170464,-0.0356104,0.0705599,0.000233001
ENSG00000249751,0.234605,0.124118,7.52771e-05
ENSG00000184584,-0.121299,0.113753,8.96156e-05
ENSG00000131508,0.504406,0.348354,9.559e-06
ENSG00000146005,-0.012246,0.0402127,0.00071573
ENSG00000158458,-0.114711,0.102156,0.000111123
ENSG00000185129,0.00035127,0.348279,9.559e-06
ENSG00000182700,0.0389221,0.0181838,0.00352966
ENSG00000120306,0.0317395,0.119469,8.12515e-05
ENSG00000113068,-0.0114296,0.125113,7.40822e-05
ENSG00000113070,0.307937,0.297006,1.31436e-05
ENSG00000113073,0.016003,0.0359097,0.000900935
ENSG00000131503,-0.0397792,0.0494138,0.00047556
ENSG00000254996,-0.134449,0.105619,0.000101564
ENSG00000243056,0.0268535,0.0353314,0.000930807
ENSG00000213523,-0.0401257,0.0698836,0.00023778
ENSG00000113108,0.000200876,0.0491899,0.00100967
ENSG00000176087,0.0694407,0.106854,0.000101564
ENSG00000170458,0.10375,0.121263,7.88617e-05
ENSG00000113119,0.156234,0.0734365,0.000215077
ENSG00000131495,-0.0586173,0.232184,2.15077e-05
ENSG00000113141,-0.00457489,0.0275128,0.00153661
ENSG00000120314,0.0182153,0.0379468,0.00080654
ENSG00000256453,0.271017,0.238916,2.03129e-05
ENSG00000170445,0.0677894,0.0734364,0.000215077
ENSG00000112855,0.0126173,0.0347802,0.000960679
ENSG00000146007,0.0174514,0.297008,1.31436e-05
ENSG00000204970,-0.00677104,0.0312589,0.00214002
ENSG00000204969,-0.0352537,0.0334795,0.00103476
ENSG00000255408,-0.0995532,0.0607628,0.000314252
ENSG00000204967,0.0266813,0.0683187,0.000248534
ENSG00000204965,0.0109136,0.0540029,0.000395503
ENSG00000081842,0.0527334,0.0496512,0.000466001
ENSG00000204963,-0.0581038,0.0468284,0.00052216
ENSG00000204962,0.00973738,0.0200911,0.00283663
ENSG00000204961,0.0184699,0.033561,0.00143863
ENSG00000250120,-0.031344,0.0641386,0.000260483
ENSG00000249158,-0.0129638,0.0519408,0.000430155
ENSG00000251664,0.150765,0.0696905,0.000238975
ENSG00000239389,0.0718018,0.0730336,0.000217467
ENSG00000248383,0.0322263,0.032537,0.0010957
ENSG00000243232,0.0305199,0.102712,0.000109928
ENSG00000171815,0.0911413,0.0473939,0.000518576
ENSG00000112852,-0.0489215,0.0466701,0.000530524
ENSG00000113205,-0.0127606,0.0376492,0.000817294
ENSG00000081818,0.0318623,0.0373191,0.000834022
ENSG00000113209,-0.0232819,0.0707441,0.000231806
ENSG00000113211,0.0195349,0.0364238,0.000875843
ENSG00000113212,0.00959515,0.0116177,0.00866881
ENSG00000120322,-0.0013542,0.0464692,0.000537694
ENSG00000279068,0.211964,0.238932,2.03129e-05
ENSG00000272674,0.0381577,0.0691587,0.00024256
ENSG00000177839,-0.0252729,0.0490372,0.000482729
ENSG00000120324,-0.0086897,0.0473109,0.000516186
ENSG00000197479,0.010678,0.017005,0.00402434
ENSG00000120328,0.0116126,0.0492826,0.00047795
ENSG00000187372,-0.0297829,0.0211648,0.00260244
ENSG00000279983,0.0623815,0.0831674,0.000167282
ENSG00000120327,0.0128024,0.0541618,0.000396698
ENSG00000113248,0.0346596,0.0774088,0.00019357
ENSG00000120329,-0.00158303,0.0106965,0.0102437
ENSG00000178913,-0.158175,0.238914,2.03129e-05
ENSG00000204956,-0.0607523,0.0553509,0.000378775
ENSG00000081853,0.0187108,0.0504247,0.000456442
ENSG00000254245,-0.0188555,0.0358307,0.000910494
ENSG00000254221,0.0174042,0.0475863,0.000512601
ENSG00000262576,0.124888,0.0696708,0.000238975
ENSG00000253910,-0.0167873,0.0606884,0.000315447
ENSG00000253485,-0.0391782,0.0378701,0.000810125
ENSG00000262209,0.0710446,0.0311024,0.00120443
ENSG00000253731,0.00898446,0.0681662,0.000249729
ENSG00000253537,-0.00964717,0.0498478,0.000464806
ENSG00000253953,-0.0319617,0.0632109,0.000290354
ENSG00000253767,0.00667501,0.0424221,0.000645232
ENSG00000276547,0.0115361,0.0347541,0.000961874
ENSG00000261934,-0.0193731,0.0233344,0.00214002
ENSG00000253305,0.00967516,0.0397866,0.000733653
ENSG00000253846,-0.00052406,0.00844807,0.0166769
ENSG00000254122,0.0346805,0.0551741,0.000381165
ENSG00000253873,-0.0353861,0.0499083,0.000466001
ENSG00000253159,0.0051499,0.0109415,0.009884
ENSG00000240184,0.0770549,0.0711089,0.000229416
ENSG00000242419,-0.0281861,0.136611,6.21335e-05
ENSG00000240764,-0.053712,0.0526781,0.000418206
ENSG00000131504,-0.0382088,0.0341192,0.00100011
ENSG00000171720,-0.084008,0.139318,5.97437e-05
ENSG00000164620,0.155043,0.119467,8.12515e-05
ENSG00000197948,0.0140791,0.0180708,0.0035667
ENSG00000120318,0.000283725,0.0230448,0.00219379
ENSG00000156453,0.0313742,0.0895906,0.00014458
ENSG00000081791,-0.000155038,0.0191504,0.00317956
ENSG00000113555,-0.0324775,0.0401791,0.000719314
ENSG00000013561,-0.0947789,0.0877797,0.000150554
ENSG00000113552,-0.0703518,0.0796608,0.000182816
ENSG00000131507,0.334046,0.284362,1.43385e-05
ENSG00000187678,-0.107309,0.105625,0.000103954
ENSG00000113578,-0.353642,0.171482,3.94309e-05
ENSG00000145819,0.205682,0.0918796,0.000137411
ENSG00000113580,-0.0265935,0.125118,7.40822e-05
ENSG00000158497,0.0227214,0.246265,1.9118e-05
ENSG00000145817,0.0622014,0.186175,3.34565e-05
ENSG00000183775,0.316242,0.135323,6.33283e-05
ENSG00000186314,-0.0382044,0.0757949,0.000201934
ENSG00000156463,-0.00834358,0.0456614,0.000556812
ENSG00000173261,-0.319477,0.108791,9.79797e-05
ENSG00000133706,0.0593309,0.0465671,0.000535304
ENSG00000091009,0.0718296,0.0854317,0.000158918
ENSG00000275740,0.0761239,0.0851136,0.000160113
ENSG00000091010,-0.0468234,0.311499,1.19487e-05
ENSG00000113649,-0.0516854,0.0823894,0.000170867
ENSG00000173250,0.00409597,0.0106149,0.0104169
ENSG00000156475,0.120605,0.12718,7.16925e-05
ENSG00000169302,-0.177147,0.0688172,0.000244949
ENSG00000113657,0.00249321,0.0368857,0.000854335
ENSG00000176049,0.0318452,0.0235775,0.00209461
ENSG00000164266,-0.138662,0.142196,5.7354e-05
ENSG00000164265,-0.0337829,0.171491,3.94309e-05
ENSG00000178776,0.009446,0.214966,2.50924e-05
ENSG00000133710,-0.0746463,0.0313157,0.00118532
ENSG00000178172,0.0129939,0.109461,9.67848e-05
ENSG00000214510,-0.0205414,0.0732454,0.000216272
ENSG00000145879,0.0024097,0.0689982,0.000243754
ENSG00000204909,0.0370933,0.0732346,0.000216272
ENSG00000145868,-0.197924,0.12219,7.76668e-05
ENSG00000164270,0.0402669,0.027642,0.00152346
ENSG00000169252,-0.0733531,0.220268,2.38975e-05
ENSG00000169247,-0.0471894,0.0258194,0.00174332
ENSG00000173210,-0.0352577,0.0253408,0.00181262
ENSG00000157510,0.0273559,0.0620718,0.000301108
ENSG00000164284,-0.0250701,0.0841789,0.000163698
ENSG00000145882,0.062131,0.0753478,0.000204324
ENSG00000127743,0.0281381,0.0564383,0.000362047
ENSG00000113712,0.0380746,0.0174505,0.00381404
ENSG00000183111,0.00481334,0.0124697,0.00752293
ENSG00000155846,0.111657,0.117747,8.36412e-05
ENSG00000132915,0.0922154,0.0573751,0.000352488
ENSG00000155850,0.0213958,0.0492776,0.00047795
ENSG00000164296,-0.0507511,0.0557913,0.000372801
ENSG00000113716,-0.139691,0.0948001,0.000129046
ENSG00000182578,0.108722,0.124117,7.52771e-05
ENSG00000113721,0.0284034,0.0564241,0.000364437
ENSG00000113722,0.159816,0.136609,6.21335e-05
ENSG00000011083,-0.0173412,0.0552641,0.00037997
ENSG00000070808,0.0178689,0.246267,1.9118e-05
ENSG00000183876,0.0135559,0.0601929,0.000320226
ENSG00000070814,0.0760125,0.0667357,0.000260483
ENSG00000019582,0.159254,0.153846,4.89899e-05
ENSG00000070614,0.0491803,0.0990134,0.000118293
ENSG00000171992,-0.0809847,0.0764707,0.000198349
ENSG00000164591,0.0104887,0.0270508,0.0015856
ENSG00000086589,0.37966,0.246311,1.9118e-05
ENSG00000132912,0.0177916,0.0895662,0.00014458
ENSG00000256235,-0.0274112,0.0914746,0.000138605
ENSG00000237693,-0.0461404,0.112267,9.20053e-05
ENSG00000145908,-0.0552666,0.0608815,0.000313057
ENSG00000211445,-0.0147857,0.0470418,0.00052455
ENSG00000145901,0.0745498,0.0793963,0.000184011
ENSG00000197043,-0.0774803,0.0724388,0.000221052
ENSG00000198624,-0.00305855,0.0584741,0.000339344
ENSG00000196743,0.0231119,0.132833,6.57181e-05
ENSG00000186334,0.023235,0.0757922,0.000201934
ENSG00000186335,0.0239399,0.0407292,0.000700196
ENSG00000123643,-0.00743095,0.0198844,0.00294059
ENSG00000086570,-0.0173679,0.0337052,0.00102281
ENSG00000113140,0.0680871,0.164183,4.30155e-05
ENSG00000177556,0.0481691,0.14851,5.25745e-05
ENSG00000145907,0.0471209,0.103843,0.000107539
ENSG00000145888,0.0623831,0.0807159,0.000178036
ENSG00000132911,-0.0327547,0.0857568,0.000157723
ENSG00000155511,-0.0330933,0.0536897,0.000402673
ENSG00000055147,0.00651408,0.0588898,0.000334565
ENSG00000037749,-0.000791375,0.134059,6.45232e-05
ENSG00000164574,-0.00229032,0.0823886,0.000170867
ENSG00000164576,0.466086,0.232194,2.15077e-05
ENSG00000113196,-0.262452,0.193189,3.10667e-05
ENSG00000155506,0.050694,0.10502,0.000105149
ENSG00000170271,0.0236691,0.0238667,0.00204204
ENSG00000155508,-0.164749,0.143693,5.61591e-05
ENSG00000082516,0.0457437,0.0448019,0.000578319
ENSG00000082515,-0.0664978,0.0594225,0.00032859
ENSG00000226650,0.024116,0.0419187,0.000660766
ENSG00000170624,-0.0944033,0.0801793,0.000180426
ENSG00000145850,-0.0467786,0.0557046,0.000373996
ENSG00000113249,0.0571458,0.0311316,0.00119846
ENSG00000135077,0.130487,0.0826887,0.000169672
ENSG00000155868,0.110854,0.174139,3.8236e-05
ENSG00000170613,-0.0673052,0.0899367,0.000143385
ENSG00000113263,0.227807,0.123146,7.6472e-05
ENSG00000055163,-0.310402,0.132833,6.57181e-05
ENSG00000172568,-0.00462501,0.0688186,0.000244949
ENSG00000172548,0.118933,0.118595,8.24463e-05
ENSG00000135074,0.0952493,0.0523776,0.000422986
ENSG00000039600,-0.0392275,0.0689842,0.000243754
ENSG00000187658,-0.00116794,0.0218974,0.00242798
ENSG00000113272,-0.162348,0.08268,0.000169672
ENSG00000155858,-0.0686518,0.137943,6.09386e-05
ENSG00000113282,0.135051,0.127178,7.16925e-05
ENSG00000164330,-0.609306,0.197017,2.98719e-05
ENSG00000145860,0.0214279,0.0179201,0.0036372
ENSG00000164332,0.114759,0.136612,6.21335e-05
ENSG00000113302,-0.181225,0.103276,0.000108734
ENSG00000170214,0.143945,0.114522,8.84207e-05
ENSG00000113312,-0.0451537,0.0844826,0.000162503
ENSG00000170234,0.0574142,0.139315,5.97437e-05
ENSG00000170231,0.0390786,0.0529038,0.000414621
ENSG00000135083,0.152309,0.0884759,0.000148164
ENSG00000145861,-0.0914037,0.0943647,0.000130241
ENSG00000221886,-0.0528105,0.053289,0.000408647
ENSG00000164609,-0.126069,0.0681548,0.000249729
ENSG00000164611,-0.183143,0.150232,5.13796e-05
ENSG00000118322,-0.00718606,0.0208625,0.00267652
ENSG00000145864,-0.0829019,0.13795,6.09386e-05
ENSG00000145863,-0.0627052,0.0222375,0.0023539
ENSG00000022355,-0.137069,0.220268,2.38975e-05
ENSG00000113327,-0.158909,0.130485,6.81078e-05
ENSG00000113328,0.133085,0.12128,7.88617e-05
ENSG00000170584,0.0620242,0.0870911,0.000152944
ENSG00000072571,0.0127781,0.0278501,0.00154019
ENSG00000038274,0.0845393,0.13661,6.21335e-05
ENSG00000145934,-0.133385,0.0584775,0.000339344
ENSG00000113645,-0.0837827,0.0867426,0.000154139
ENSG00000113643,-0.0541634,0.0614661,0.000307083
ENSG00000120137,-0.137093,0.146851,5.37694e-05
ENSG00000184347,-0.064895,0.0903136,0.00014219
ENSG00000040275,-0.0348541,0.0297147,0.00131436
ENSG00000134516,-0.0994836,0.0653993,0.000268847
ENSG00000204767,0.00588649,0.176927,3.70411e-05
ENSG00000168269,0.37949,0.201083,2.8677e-05
ENSG00000234511,-0.248167,0.0961445,0.000125462
ENSG00000043462,0.126219,0.0796551,0.000180426
ENSG00000182132,-0.043717,0.153886,4.89899e-05
ENSG00000145936,0.132355,0.0895643,0.00014458
ENSG00000094755,0.0031878,0.0864098,0.000155334
ENSG00000204764,0.0383957,0.0314576,0.00117456
ENSG00000164438,-0.160226,0.297007,1.31436e-05
ENSG00000181163,-0.0471427,0.171488,3.94309e-05
ENSG00000072803,-0.600901,0.246266,1.9118e-05
ENSG00000072786,0.0115558,0.0573727,0.000352488
ENSG00000214360,-0.107396,0.0860791,0.000156529
ENSG00000168246,-0.0490729,0.284361,1.43385e-05
ENSG00000174705,-0.03417,0.0601542,0.000321421
ENSG00000214357,0.364753,0.176931,3.70411e-05
ENSG00000120129,-0.0146728,0.214967,2.50924e-05
ENSG00000113719,0.0181972,0.168941,4.06257e-05
ENSG00000037241,-0.0088008,0.091475,0.000138605
ENSG00000113732,-0.0455352,0.140746,5.85488e-05
ENSG00000164463,0.0604761,0.18293,3.46514e-05
ENSG00000113734,-0.0191779,0.0553624,0.000378775
ENSG00000183072,-0.34564,0.176928,3.70411e-05
ENSG00000113739,0.16762,0.238915,2.03129e-05
ENSG00000145919,0.0830349,0.040584,0.000704976
ENSG00000113742,-0.00429044,0.0468481,0.000529329
ENSG00000185056,-0.0521184,0.0372929,0.000835217
ENSG00000170091,0.12037,0.127206,7.16925e-05
ENSG00000120149,-0.131913,0.263349,1.67282e-05
ENSG00000164466,-0.144935,0.0930934,0.000133826
ENSG00000113749,0.0123195,0.0891953,0.000145775
ENSG00000145920,-0.0167507,0.348269,9.559e-06
ENSG00000051596,-0.0133132,0.0630809,0.000291549
ENSG00000182230,-0.0301584,0.0330858,0.00106224
ENSG00000170085,-0.0118382,0.0353964,0.000927223
ENSG00000122203,0.00583029,0.0870819,0.000152944
ENSG00000175414,-0.0201038,0.102155,0.000111123
ENSG00000048162,-0.0562173,0.0874221,0.000151749
ENSG00000146066,0.0702819,0.210016,2.62872e-05
ENSG00000175416,0.392005,0.372313,8.36412e-06
ENSG00000113194,-0.125184,0.263279,1.67282e-05
ENSG00000146083,-0.0871546,0.0505565,0.000454052
ENSG00000074276,-0.0240399,0.0301984,0.00127493
ENSG00000169258,-0.102578,0.108136,9.91746e-05
ENSG00000074317,-0.443967,0.201077,2.8677e-05
ENSG00000175766,-0.0226547,0.101617,0.000112318
ENSG00000048140,-0.0493445,0.0776536,0.000189985
ENSG00000113763,0.154041,0.14685,5.37694e-05
ENSG00000160883,-0.0637871,0.0326394,0.00109092
ENSG00000087206,0.0732866,0.0634747,0.000287965
ENSG00000113761,-0.147801,0.121264,7.88617e-05
ENSG00000160867,0.0618141,0.037107,0.000843581
ENSG00000165671,-0.0470499,0.109465,9.67848e-05
ENSG00000169228,-0.0537184,0.176929,3.70411e-05
ENSG00000169230,0.0139135,0.130485,6.81078e-05
ENSG00000213347,0.0839481,0.068992,0.000243754
ENSG00000169223,-0.0655867,0.0867472,0.000154139
ENSG00000169220,0.0407741,0.0764695,0.000198349
ENSG00000131183,-0.0450003,0.0440821,0.000597437
ENSG00000196570,0.0621725,0.155757,4.7795e-05
ENSG00000131187,-0.0363284,0.0212103,0.0075755
ENSG00000198055,-0.0777853,0.0730336,0.000217467
ENSG00000131188,-0.125979,0.440587,5.97437e-06
ENSG00000113758,0.0949253,0.0918694,0.000137411
ENSG00000196923,0.0632354,0.0952418,0.000127852
ENSG00000146094,-0.0191453,0.0311136,0.00120085
ENSG00000183258,-0.0334151,0.0354887,0.000922443
ENSG00000146067,-0.145909,0.109484,9.67848e-05
ENSG00000184840,0.0932325,0.142188,5.7354e-05
ENSG00000027847,-0.0427379,0.0334923,0.00103596
ENSG00000170074,-0.0733921,0.105021,0.000105149
ENSG00000175325,0.157376,0.0751603,0.000205518
ENSG00000145911,-0.073995,0.121264,7.88617e-05
ENSG00000145916,0.0189557,0.034289,0.000988161
ENSG00000145912,0.102095,0.0764756,0.000198349
ENSG00000197451,0.21152,0.145255,5.49642e-05
ENSG00000175309,0.0085364,0.0349262,0.000952315
ENSG00000050767,-0.00930709,0.0147938,0.00532914
ENSG00000113240,-0.0307203,0.0638704,0.00028438
ENSG00000169131,0.0486095,0.086407,0.000155334
ENSG00000178338,0.054598,0.0745078,0.000209103
ENSG00000198939,-0.00927773,0.0503588,0.000457637
ENSG00000178187,-0.0275418,0.0841807,0.000163698
ENSG00000113262,-0.0302588,0.0349703,0.000949925
ENSG00000234284,-0.0370247,0.0629539,0.000292744
ENSG00000177932,0.00460223,0.0344573,0.000976212
ENSG00000087116,-0.0186992,0.0799423,0.000181621
ENSG00000176783,-0.0572383,0.0433089,0.000618945
ENSG00000169045,0.139242,0.14073,5.85488e-05
ENSG00000204659,-0.0586818,0.0458548,0.000552032
ENSG00000127022,0.0182778,0.140731,5.85488e-05
ENSG00000161021,0.345698,0.263267,1.67282e-05
ENSG00000213316,0.0203894,0.0176994,0.00372084
ENSG00000161013,-0.0160182,0.0689886,0.000243754
ENSG00000161011,0.016412,0.0826799,0.000169672
ENSG00000161010,0.0176612,0.0151562,0.00508658
ENSG00000197226,-0.100481,0.0484393,0.000494678
ENSG00000113269,-0.240346,0.15774,4.66001e-05
ENSG00000146090,-0.100502,0.0948133,0.000129046
ENSG00000050748,-0.19222,0.123144,7.6472e-05
ENSG00000131459,-0.0108045,0.0346277,0.000966653
ENSG00000113300,0.033571,0.214959,2.50924e-05
ENSG00000161055,-0.0295543,0.0495342,0.00047317
ENSG00000037280,-0.063447,0.0587297,0.000632089
ENSG00000174339,0.0876156,0.0742679,0.000210298
ENSG00000131446,-0.101559,0.201076,2.8677e-05
ENSG00000196670,0.0232586,0.0434362,0.00061536
ENSG00000113303,0.0506597,0.0405485,0.000699002
ENSG00000168903,0.0483132,0.0888518,0.000137411
ENSG00000165810,0.118563,0.0624462,0.000297524
ENSG00000185372,-0.128087,0.161953,4.42104e-05
ENSG00000182613,0.074885,0.120357,8.00566e-05
ENSG00000146054,-0.0298934,0.0418478,0.000663155
ENSG00000146063,-0.0111759,0.0536949,0.000402673
ENSG00000204628,-0.0669616,0.348268,9.559e-06
ENSG00000183718,-0.0214023,0.108151,9.91746e-05
ENSG00000112679,-0.0429589,0.042902,0.000630894
ENSG00000137265,0.00732516,0.16196,4.42104e-05
ENSG00000112685,-0.0246458,0.0658422,0.000267652
ENSG00000188996,0.0072725,0.126145,7.28873e-05
ENSG00000164379,-0.123434,0.0823972,0.000170867
ENSG00000137273,0.0856266,0.0753505,0.000204324
ENSG00000054598,0.381172,0.348291,9.559e-06
ENSG00000112699,0.0271486,0.0980376,0.000120682
ENSG00000145949,-0.0362799,0.0397232,0.000733653
ENSG00000124535,-0.139986,0.0907024,0.000140995
ENSG00000021355,-0.18771,0.157757,4.66001e-05
ENSG00000170542,0.123863,0.0442623,0.000592658
ENSG00000124570,0.019282,0.0123396,0.0084382
ENSG00000124588,-0.00943479,0.0440879,0.000597437
ENSG00000137275,0.202776,0.132847,6.57181e-05
ENSG00000137274,0.053944,0.0461506,0.000547253
ENSG00000137267,-0.0405586,0.179863,3.58462e-05
ENSG00000137285,-0.0943932,0.254362,1.79231e-05
ENSG00000180822,-0.0309712,0.014993,0.00518456
ENSG00000137266,0.158414,0.0970791,0.000123072
ENSG00000168994,-0.0333801,0.161958,4.42104e-05
ENSG00000145945,0.390941,0.328381,1.07539e-05
ENSG00000112739,0.321098,0.152014,5.01847e-05
ENSG00000145975,-0.0319315,0.0400647,0.000724094
ENSG00000185689,-0.0852524,0.0794009,0.000184011
ENSG00000198721,-0.0384935,0.0538491,0.000400283
ENSG00000153046,-0.0290299,0.0571981,0.000354878
ENSG00000124787,-0.0136257,0.0841773,0.000163698
ENSG00000219607,0.0868153,0.0669246,0.000259288
ENSG00000214113,0.0400178,0.0552222,0.000376385
ENSG00000145982,-0.0798413,0.0536062,0.000403868
ENSG00000124785,-0.241977,0.210042,2.62872e-05
ENSG00000124491,0.0369064,0.0613528,0.000308278
ENSG00000112799,0.107795,0.0749132,0.000206713
ENSG00000124782,-0.101432,0.0874393,0.000151749
ENSG00000124783,0.0694812,0.082399,0.000170867
ENSG00000164304,0.0372707,0.0261336,0.0017027
ENSG00000124784,0.0429151,0.0513071,0.000440909
ENSG00000096696,-0.0144903,0.0465679,0.000535304
ENSG00000168566,-0.153187,0.0755714,0.000203129
ENSG00000153162,0.349964,0.311527,1.19487e-05
ENSG00000239264,-0.03605,0.0702171,0.00023539
ENSG00000188428,0.0254105,0.120361,8.00566e-05
