ensg,beta,standard_error,effect_allele_frequency
ENSG00000144712,-0.0774653,0.0758061,0.000769681
ENSG00000144711,-0.336322,0.201676,0.000108605
ENSG00000132182,-0.132516,0.0751214,0.000783847
ENSG00000163517,0.00130516,0.161209,0.000169991
ENSG00000163520,0.039956,0.119989,0.000306928
ENSG00000154764,-0.640826,0.291602,5.19417e-05
ENSG00000163528,-0.213899,0.279246,5.66636e-05
ENSG00000170876,-0.144292,0.136795,0.000236099
ENSG00000154767,-0.0239666,0.11562,0.000330538
ENSG00000170860,0.0998657,0.176583,0.000141659
ENSG00000131389,0.120255,0.211054,9.91614e-05
ENSG00000144596,-0.303681,0.111732,0.000354148
ENSG00000154781,0.142091,0.145821,0.000207767
ENSG00000131379,0.0937463,0.0711959,0.000873565
ENSG00000154783,-0.468743,0.241788,7.55515e-05
ENSG00000177463,0.244738,0.365523,3.30538e-05
ENSG00000131368,0.204484,0.211091,9.91614e-05
ENSG00000131381,0.264462,0.168366,0.000155825
ENSG00000131375,0.15763,0.0855328,0.000604412
ENSG00000131370,0.195001,0.186125,0.000127493
ENSG00000206562,0.068581,0.053241,0.00156297
ENSG00000144597,-0.00792224,0.142638,0.000217211
ENSG00000206561,0.00427931,0.112449,0.000339982
ENSG00000131373,0.00102831,0.0711661,0.000873565
ENSG00000169814,-0.117535,0.0696859,0.00091134
ENSG00000206560,-0.0297801,0.17961,0.000136937
ENSG00000131386,0.0276062,0.0717532,0.000859399
ENSG00000154813,0.387203,0.259176,6.61076e-05
ENSG00000154814,-0.0432249,0.141092,0.000221933
ENSG00000131378,0.000233761,0.130443,0.000259708
ENSG00000131374,-0.168443,0.0758092,0.000769681
ENSG00000182568,-0.0526861,0.322338,4.24977e-05
ENSG00000183960,0.123269,0.102005,0.000424977
ENSG00000163576,-0.0124765,0.0456404,0.00212961
ENSG00000183977,0.0042233,0.0803845,0.000684686
ENSG00000114166,-0.0214463,0.0370031,0.0032015
ENSG00000129810,-0.124457,0.0948838,0.000491085
ENSG00000151789,0.0159367,0.394815,2.83318e-05
ENSG00000170142,-0.145813,0.322376,4.24977e-05
ENSG00000197885,-0.0104321,0.104336,0.000406089
ENSG00000174738,-0.00331242,0.258481,6.61076e-05
ENSG00000151090,-0.0251882,0.341916,3.77758e-05
ENSG00000077092,-0.627039,0.279534,5.66636e-05
ENSG00000077097,-0.116556,0.156923,0.000179435
ENSG00000151092,-0.0566122,0.0713621,0.000868843
ENSG00000151093,0.0116535,0.121879,0.000297484
ENSG00000163491,0.0747416,0.105557,0.000396646
ENSG00000033867,0.203977,0.117322,0.000321094
ENSG00000163508,-0.0471308,0.0944253,0.000495807
ENSG00000187118,-0.205517,0.159016,0.000174713
ENSG00000163512,-0.0273291,0.227974,8.49955e-05
ENSG00000206559,-0.188062,0.104935,0.000401367
ENSG00000144642,-0.092011,0.279265,5.66636e-05
ENSG00000163513,0.269448,0.197441,0.000113327
ENSG00000144644,-0.02346,0.0914394,0.000528861
ENSG00000163527,-0.0552187,0.394791,2.83318e-05
ENSG00000144645,-0.228564,0.156915,0.000179435
ENSG00000197385,0.0295501,0.13689,0.000236099
ENSG00000152642,0.0690272,0.279185,5.66636e-05
ENSG00000170293,0.0257702,0.234551,8.02735e-05
ENSG00000153551,-0.263096,0.249699,7.08296e-05
ENSG00000091317,0.467815,0.279193,5.66636e-05
ENSG00000144635,-0.130137,0.1549,0.000184157
ENSG00000182973,0.0703495,0.134161,0.000245542
ENSG00000183813,-0.629266,0.433098,2.36099e-05
ENSG00000170266,-0.0289806,0.117318,0.000321094
ENSG00000188167,0.103821,0.249713,7.08296e-05
ENSG00000170275,-0.0630178,0.118187,0.000316372
ENSG00000173705,0.221052,0.135454,0.00024082
ENSG00000153558,0.268206,0.173725,0.000146381
ENSG00000153560,0.70127,0.322345,4.24977e-05
ENSG00000163539,0.0985687,0.152929,0.000188879
ENSG00000170248,-0.26875,0.234567,8.02735e-05
ENSG00000172995,-0.0788382,0.176605,0.000141659
ENSG00000144681,-0.165099,0.156905,0.000179435
ENSG00000163673,0.141752,0.186171,0.000127493
ENSG00000168016,-0.0299585,0.0531585,0.00156769
ENSG00000178567,-0.300792,0.341908,3.77758e-05
ENSG00000076242,-0.0602362,0.176582,0.000141659
ENSG00000093167,0.0701931,0.0914354,0.000528861
ENSG00000144674,0.0476104,0.0910256,0.000533583
ENSG00000144668,-0.206667,0.173716,0.000146381
ENSG00000136059,-0.0725339,0.0538855,0.00152992
ENSG00000187091,0.0101897,0.0628901,0.00111911
ENSG00000008226,0.0196135,0.0242283,0.00758348
ENSG00000060971,-0.00111324,0.159046,0.000174713
ENSG00000172936,-0.0282745,0.0748926,0.000788569
ENSG00000172939,0.0531854,0.279178,5.66636e-05
ENSG00000172940,-0.163658,0.0707783,0.000873565
ENSG00000144671,0.0551954,0.121882,0.000297484
ENSG00000093217,0.0393765,0.106192,0.000391924
ENSG00000114739,-0.151593,0.322347,4.24977e-05
ENSG00000157036,0.123491,0.0914625,0.000528861
ENSG00000183873,-0.1231,0.115622,0.000330538
ENSG00000185313,0.00496699,0.0580845,0.00131271
ENSG00000168356,0.00280191,0.056698,0.00135993
ENSG00000114742,-0.0124027,0.241804,7.55515e-05
ENSG00000114745,0.0247585,0.152977,0.000188879
ENSG00000168026,0.0190225,0.0637032,0.00108133
ENSG00000168334,0.109393,0.0574694,0.00134104
ENSG00000168329,0.0870725,0.291582,5.19417e-05
ENSG00000179934,-0.0281873,0.131648,0.000254986
ENSG00000144659,-0.0419908,0.0918405,0.000524139
ENSG00000168028,-0.00787141,0.0760525,0.000764959
ENSG00000168314,0.239253,0.268219,6.13856e-05
ENSG00000170011,-0.256363,0.125938,0.000278596
ENSG00000168032,-0.0999169,0.0931093,0.000509973
ENSG00000188846,0.113279,0.365543,3.30538e-05
ENSG00000177873,0.0492124,0.10038,0.000439143
ENSG00000177842,0.270074,0.117324,0.000321094
ENSG00000172888,-0.0870902,0.168375,0.000155825
ENSG00000168038,0.00526541,0.0273036,0.00596857
ENSG00000182606,-0.162891,0.0812284,0.00067052
ENSG00000187094,-0.0423272,0.291582,5.19417e-05
ENSG00000157093,-0.559262,0.433281,2.36099e-05
ENSG00000114812,-0.128878,0.0940048,0.000500529
ENSG00000093183,-0.20073,0.154917,0.000184157
ENSG00000114857,0.169728,0.115628,0.000330538
ENSG00000114853,-0.124125,0.154898,0.000184157
ENSG00000157119,0.0187044,0.159056,0.000174713
ENSG00000010282,0.0217948,0.0787729,0.000713018
ENSG00000244607,0.0194636,0.0809256,0.000675242
ENSG00000181061,0.0923369,0.258468,6.61076e-05
ENSG00000180432,-0.175672,0.128126,0.000269152
ENSG00000144648,-0.0120111,0.132884,0.000250264
ENSG00000182983,0.0542858,0.0482665,0.00190295
ENSG00000240747,0.205097,0.234561,8.02735e-05
ENSG00000144649,-0.113953,0.0602858,0.00121827
ENSG00000144647,-0.0117193,0.211059,9.91614e-05
ENSG00000163788,0.213468,0.432458,2.36099e-05
ENSG00000160746,0.0995171,0.0540718,0.00151575
ENSG00000011198,0.0727836,0.216269,9.44394e-05
ENSG00000173769,-0.0218977,0.109551,0.000368314
ENSG00000179152,-0.0702537,0.135453,0.00024082
ENSG00000185219,0.276735,0.39481,2.83318e-05
ENSG00000178917,0.101751,0.0818326,0.000661076
ENSG00000196345,-0.043062,0.0586143,0.0012891
ENSG00000144792,-0.0283172,0.0223696,0.00893397
ENSG00000186448,-0.0506161,0.0785034,0.000717739
ENSG00000169981,-0.2396,0.182789,0.000132215
ENSG00000196653,-0.201825,0.100329,0.000439143
ENSG00000186446,0.01663,0.110256,0.000363592
ENSG00000163807,0.2967,0.432595,2.36099e-05
ENSG00000163808,0.0362084,0.0628874,0.00111911
ENSG00000169964,0.0422823,0.186135,0.000127493
ENSG00000163810,-0.0119079,0.0241122,0.00769681
ENSG00000163812,0.0562753,0.14116,0.000221933
ENSG00000075914,0.269297,0.131648,0.000254986
ENSG00000163815,0.186459,0.258536,6.61076e-05
ENSG00000163814,0.0210713,0.206198,0.000103883
ENSG00000249992,-0.143923,0.193431,0.000118049
ENSG00000011376,0.089013,0.124889,0.000283318
ENSG00000144791,-0.332672,0.258467,6.61076e-05
ENSG00000211456,0.118134,0.201666,0.000108605
ENSG00000163817,-0.00171782,0.0723476,0.000845233
ENSG00000163818,-0.0536811,0.197433,0.000113327
ENSG00000173585,0.0739314,0.151055,0.000193601
ENSG00000163820,0.224472,0.0638363,0.00108605
ENSG00000172215,0.011888,0.159009,0.000174713
ENSG00000173578,0.00764822,0.132877,0.000250264
ENSG00000163823,0.0530039,0.365506,3.30538e-05
ENSG00000183625,0.0799021,0.206225,0.000103883
ENSG00000121807,-0.0827777,0.163524,0.000165269
ENSG00000160791,-0.0406163,0.0423577,0.00246487
ENSG00000121797,0.0584905,0.122853,0.000292762
ENSG00000012223,-0.0520526,0.0795537,0.000698852
ENSG00000163825,-0.0946572,0.279232,5.66636e-05
ENSG00000163827,-0.121204,0.179611,0.000136937
ENSG00000241186,0.127134,0.322353,4.24977e-05
ENSG00000283473,0.141691,0.29166,5.19417e-05
ENSG00000178038,0.00498282,0.0406206,0.00268208
ENSG00000181585,0.136096,0.186145,0.000127493
ENSG00000206549,0.170013,0.186142,0.000127493
ENSG00000261603,-0.0229519,0.106845,0.000387202
ENSG00000188086,0.241768,0.20632,0.000103883
ENSG00000178055,-0.0350951,0.0919044,0.000524139
ENSG00000160808,-0.914091,0.322364,4.24977e-05
ENSG00000160801,0.0816044,0.25847,6.61076e-05
ENSG00000160799,0.161671,0.165933,0.000160547
ENSG00000160796,-0.194558,0.114043,0.000339982
ENSG00000181555,-0.023775,0.159024,0.000174713
ENSG00000088727,0.0536162,0.117324,0.000321094
ENSG00000114648,-0.318665,0.186136,0.000127493
ENSG00000076201,0.0261933,0.0518609,0.00164797
ENSG00000114650,0.107105,0.120927,0.000302206
ENSG00000163832,0.0232392,0.0790264,0.000708296
ENSG00000114646,-0.374902,0.291605,5.19417e-05
ENSG00000173473,-0.0661973,0.206308,0.000103883
ENSG00000132153,-0.227095,0.394828,2.83318e-05
ENSG00000047849,-0.018872,0.0654287,0.00103411
ENSG00000164045,0.0766552,0.0565866,0.00138354
ENSG00000164047,-0.286999,0.258541,6.61076e-05
ENSG00000164048,0.0090672,0.091037,0.000533583
ENSG00000172113,0.101328,0.122861,0.000292762
ENSG00000229453,-0.191014,0.0969361,0.000476919
ENSG00000164049,-0.0248399,0.112377,0.000354148
ENSG00000164050,0.014368,0.123852,0.00028804
ENSG00000164051,-0.359625,0.156902,0.000179435
ENSG00000232112,0.107374,0.21626,9.44394e-05
ENSG00000164053,0.266662,0.151065,0.000193601
ENSG00000213689,0.137588,0.123876,0.00028804
ENSG00000164054,-0.024643,0.0451918,0.00217211
ENSG00000114268,0.166653,0.108917,0.000363592
ENSG00000145040,0.00870444,0.173718,0.000146381
ENSG00000114270,0.019211,0.0469075,0.00201628
ENSG00000010256,-0.05785,0.159005,0.000174713
ENSG00000183396,0.0216846,0.234581,8.02735e-05
ENSG00000225697,0.271021,0.125942,0.000278596
ENSG00000008300,-0.0370599,0.0806542,0.000679964
ENSG00000213672,-0.0659344,0.129278,0.00026443
ENSG00000068745,0.116015,0.0977415,0.000462753
ENSG00000114302,-0.319388,0.221867,8.97174e-05
ENSG00000178537,0.184193,0.139612,0.000226655
ENSG00000221883,-0.176182,0.149281,0.000198323
ENSG00000177479,-0.0730295,0.432478,2.36099e-05
ENSG00000178467,0.0719256,0.151051,0.000193601
ENSG00000178252,0.0159702,0.103734,0.000410811
ENSG00000178149,0.0737166,0.0717456,0.000859399
ENSG00000178057,0.186637,0.11647,0.000325816
ENSG00000178035,-0.192652,0.127027,0.000273874
ENSG00000198218,-0.354104,0.365512,3.30538e-05
ENSG00000172053,-0.111615,0.116471,0.000325816
ENSG00000172046,-0.0237096,0.0336701,0.0039334
ENSG00000172037,0.124394,0.0879717,0.000571358
ENSG00000177352,0.128763,0.258466,6.61076e-05
ENSG00000185909,0.0373528,0.2418,7.55515e-05
ENSG00000236980,-0.274364,0.151057,0.000193601
ENSG00000173421,0.110195,0.1766,0.000141659
ENSG00000188315,-0.00743076,0.101435,0.000420255
ENSG00000114316,-0.0160512,0.0430161,0.00239876
ENSG00000233276,-0.0133194,0.108204,0.000377758
ENSG00000145022,0.181941,0.268233,6.13856e-05
ENSG00000145020,-0.0750655,0.182773,0.000132215
ENSG00000283189,-0.0931701,0.170971,0.000151103
ENSG00000145029,-0.164636,0.291588,5.19417e-05
ENSG00000173402,-0.0598009,0.365519,3.30538e-05
ENSG00000164061,-0.0975153,0.23458,8.02735e-05
ENSG00000164062,0.240739,0.149278,0.000198323
ENSG00000173531,0.0433593,0.0300221,0.00495807
ENSG00000164068,-0.0966253,0.136794,0.000236099
ENSG00000176020,0.187212,0.201764,0.000108605
ENSG00000173540,-0.17057,0.182783,0.000132215
ENSG00000176095,0.216103,0.36552,3.30538e-05
ENSG00000187492,0.0379492,0.0421728,0.00251209
ENSG00000185614,0.130159,0.19774,0.000113327
ENSG00000182179,-0.0116171,0.0436232,0.00232321
ENSG00000183763,-0.140014,0.142629,0.000217211
ENSG00000164076,-0.0629158,0.0708348,0.000883008
ENSG00000164078,0.0389378,0.0476806,0.00195017
ENSG00000164077,0.183481,0.114818,0.00033526
ENSG00000004534,-0.00485528,0.227951,8.49955e-05
ENSG00000003756,0.317803,0.322346,4.24977e-05
ENSG00000114349,0.098175,0.127017,0.000273874
ENSG00000188338,0.2998,0.394801,2.83318e-05
ENSG00000114353,0.524099,0.322367,4.24977e-05
ENSG00000012171,-0.0211236,0.0619952,0.00114272
ENSG00000179564,-0.0953803,0.0729825,0.000831067
ENSG00000214706,-0.178667,0.116469,0.000325816
ENSG00000186792,-0.169637,0.135468,0.00024082
ENSG00000243477,0.0338187,0.117316,0.000321094
ENSG00000114378,0.00643491,0.227961,8.49955e-05
ENSG00000068001,-0.0452725,0.2062,0.000103883
ENSG00000068028,4.06105e-05,0.151059,0.000193601
ENSG00000004838,-0.0190512,0.145817,0.000207767
ENSG00000114388,-0.252262,0.322361,4.24977e-05
ENSG00000114395,0.0953661,0.0316328,0.00441504
ENSG00000272104,0.065408,0.249705,7.08296e-05
ENSG00000126062,0.0222545,0.322366,4.24977e-05
ENSG00000007402,-0.122694,0.234595,8.02735e-05
ENSG00000088543,-0.227066,0.182787,0.000132215
ENSG00000114735,-0.0299035,0.0958144,0.000481641
ENSG00000114737,0.263746,0.234551,8.02735e-05
ENSG00000114738,-0.199351,0.131674,0.000254986
ENSG00000088538,-0.316921,0.249695,7.08296e-05
ENSG00000145050,-0.0254448,0.0209399,0.0102278
ENSG00000259956,0.392687,0.394793,2.83318e-05
ENSG00000145041,-0.262276,0.182802,0.000132215
ENSG00000164080,0.11668,0.322338,4.24977e-05
ENSG00000164081,-0.0120927,0.234561,8.02735e-05
ENSG00000164082,-0.0697372,0.206222,0.000103883
ENSG00000214686,-0.210474,0.227962,8.49955e-05
ENSG00000229972,-0.338779,0.365568,3.30538e-05
ENSG00000184345,0.371702,0.241765,7.55515e-05
ENSG00000214681,1.14224,0.341928,3.77758e-05
ENSG00000173389,0.0833823,0.306034,4.72197e-05
ENSG00000114767,-0.286037,0.182782,0.000132215
ENSG00000041880,0.0771997,0.0559217,0.00140715
ENSG00000180929,-0.0499942,0.206209,0.000103883
ENSG00000090097,0.331027,0.221878,8.97174e-05
ENSG00000114779,0.0532022,0.170985,0.000151103
ENSG00000248487,0.296758,0.211171,9.91614e-05
ENSG00000114786,0.030131,0.0894594,0.000552471
ENSG00000243989,0.0150678,0.0910216,0.000533583
ENSG00000162244,0.000606791,0.0415732,0.00254986
ENSG00000164086,0.495071,0.432543,2.36099e-05
ENSG00000164087,0.207026,0.221886,8.97174e-05
ENSG00000023330,0.0511406,0.121877,0.000297484
ENSG00000239732,-0.0360026,0.179624,0.000136937
ENSG00000247596,0.161196,0.305823,4.72197e-05
ENSG00000164088,0.114721,0.0992797,0.000448587
ENSG00000168237,0.0503941,0.049639,0.00179907
ENSG00000114841,0.0597207,0.043353,0.00236099
ENSG00000163930,-0.304259,0.279169,5.66636e-05
ENSG00000010318,0.253609,0.173718,0.000146381
ENSG00000010319,0.0437875,0.0842271,0.0006233
ENSG00000114854,0.170724,0.432479,2.36099e-05
ENSG00000010322,0.00746825,0.0948959,0.000491085
ENSG00000010327,-0.104906,0.0348909,0.00364536
ENSG00000168268,0.00140845,0.15691,0.000179435
ENSG00000168273,-0.0777687,0.216288,9.44394e-05
ENSG00000163939,-0.129595,0.249695,7.08296e-05
ENSG00000163938,-0.0453738,0.0873281,0.000580802
ENSG00000016864,-0.083912,0.10557,0.000396646
ENSG00000114902,0.0730221,0.142616,0.000217211
ENSG00000114904,0.0437275,0.0668058,0.000991614
ENSG00000055957,0.076013,0.0638384,0.00108605
ENSG00000162267,-0.0718134,0.0926738,0.000514695
ENSG00000055955,0.205647,0.103136,0.000415533
ENSG00000272573,0.558088,0.268223,6.13856e-05
ENSG00000248592,0.316367,0.22189,8.97174e-05
ENSG00000213533,-0.0587441,0.365507,3.30538e-05
ENSG00000163935,-0.140611,0.322395,4.24977e-05
ENSG00000163933,-0.0403699,0.134137,0.000245542
ENSG00000163932,0.0959332,0.234574,8.02735e-05
ENSG00000163931,0.0473976,0.13044,0.000259708
ENSG00000272886,-0.00275095,0.291572,5.19417e-05
ENSG00000157388,0.140143,0.17962,0.000136937
ENSG00000016391,0.042512,0.0922482,0.000519417
ENSG00000056736,0.0511075,0.0704371,0.000892452
ENSG00000113812,0.173389,0.0922562,0.000519417
ENSG00000113811,-0.0568452,0.165881,0.000160547
ENSG00000157445,-0.265315,0.145819,0.000207767
ENSG00000144771,0.0263326,0.0394156,0.00286151
ENSG00000187672,-0.398972,0.22186,8.97174e-05
ENSG00000180376,0.0146321,0.0176375,0.0145437
ENSG00000163946,0.0532815,0.0770999,0.000764959
ENSG00000163947,-0.377962,0.189717,0.000122771
ENSG00000186451,-0.15182,0.221877,8.97174e-05
ENSG00000144730,-0.0485049,0.135441,0.00024082
ENSG00000163666,-0.0858412,0.306275,4.72197e-05
ENSG00000157500,-0.0727164,0.0664852,0.00100106
ENSG00000239388,-0.0106218,0.0620823,0.00119938
ENSG00000174844,-0.0264585,0.0352552,0.00356981
ENSG00000174840,-0.269935,0.139631,0.000226655
ENSG00000168374,-0.125694,0.365502,3.30538e-05
ENSG00000174839,-0.194268,0.16837,0.000155825
ENSG00000163681,0.140637,0.234547,8.02735e-05
ENSG00000136068,0.0173058,0.0717513,0.000859399
ENSG00000163687,-0.111254,0.136801,0.000236099
ENSG00000163686,0.172339,0.227965,8.49955e-05
ENSG00000163684,-0.264603,0.17966,0.000136937
ENSG00000255154,0.0271475,0.39484,2.83318e-05
ENSG00000168297,0.0451186,0.0574352,0.00134576
ENSG00000168291,-0.263689,0.279227,5.66636e-05
ENSG00000168301,0.242917,0.432574,2.36099e-05
ENSG00000168306,0.0554602,0.0379413,0.00307872
ENSG00000168309,-0.279407,0.176578,0.000141659
ENSG00000198643,-0.194876,0.235134,8.02735e-05
ENSG00000163689,-0.0727774,0.0902343,0.000543027
ENSG00000189283,0.450854,0.197413,0.000113327
ENSG00000144724,-0.213266,0.134136,0.000245542
ENSG00000114405,-0.170627,0.241849,7.55515e-05
ENSG00000163618,-0.0687839,0.152927,0.000188879
ENSG00000163630,0.0584058,0.279177,5.66636e-05
ENSG00000188817,-0.00427706,0.0872539,0.000580802
ENSG00000163634,-0.0787718,0.156906,0.000179435
ENSG00000163635,0.0389027,0.14439,0.000212489
ENSG00000163636,0.00985611,0.151075,0.000193601
ENSG00000163637,-0.413806,0.394807,2.83318e-05
ENSG00000163638,0.20245,0.131644,0.000254986
ENSG00000151276,-0.0636212,0.0635699,0.00130326
ENSG00000144741,-0.0290512,0.0953331,0.000486363
ENSG00000144749,-0.0110282,0.0441123,0.00228071
ENSG00000163376,-0.123229,0.13288,0.000250264
ENSG00000172340,-0.0238206,0.0765578,0.000755515
ENSG00000163377,0.363852,0.32256,4.24977e-05
ENSG00000163378,0.0631158,0.0944231,0.000495807
ENSG00000144747,-0.207059,0.154877,0.000184157
ENSG00000144744,-0.0423903,0.117379,0.000321094
ENSG00000144746,-0.375599,0.221905,8.97174e-05
ENSG00000163380,-0.136572,0.159,0.000174713
ENSG00000114541,-0.0795479,0.127033,0.000273874
ENSG00000187098,0.0137152,0.179599,0.000136937
ENSG00000114861,-0.199959,0.161199,0.000169991
ENSG00000163412,0.270046,0.161228,0.000169991
ENSG00000163421,0.0788651,0.0753512,0.000779125
ENSG00000144736,-0.00769451,0.0454864,0.00214377
ENSG00000172986,0.032727,0.0988479,0.000453309
ENSG00000163605,0.201085,0.221901,8.97174e-05
ENSG00000255423,-0.227523,0.206219,0.000103883
ENSG00000121440,0.0313218,0.0568575,0.00137409
ENSG00000113805,0.00997637,0.161213,0.000169991
ENSG00000172969,0.00434163,0.0279547,0.00571831
ENSG00000227124,0.058023,0.0440543,0.0022996
ENSG00000185008,0.0355143,0.221874,8.97174e-05
ENSG00000169855,0.184136,0.110252,0.000363592
ENSG00000114480,0.0497446,0.0509873,0.00170463
ENSG00000175161,-0.120229,0.258501,6.61076e-05
ENSG00000206538,0.13462,0.394799,2.83318e-05
ENSG00000083937,-0.11525,0.14777,0.000203045
ENSG00000064835,0.211144,0.152938,0.000188879
ENSG00000179097,0.0563796,0.268212,6.13856e-05
ENSG00000163320,-0.0512596,0.322342,4.24977e-05
ENSG00000175105,0.709261,0.432596,2.36099e-05
ENSG00000179021,0.19258,0.115682,0.000330538
ENSG00000283434,0.0931734,0.116458,0.000325816
ENSG00000044524,-0.0368705,0.241775,7.55515e-05
ENSG00000184500,0.0510287,0.279591,5.66636e-05
ENSG00000169379,-0.00792939,0.0948743,0.000491085
ENSG00000178750,0.0061996,0.159008,0.000174713
ENSG00000178700,0.0988256,0.0480899,0.00190768
ENSG00000178694,-0.269135,0.16588,0.000160547
ENSG00000080224,0.218102,0.10885,0.000373036
ENSG00000113966,-0.280828,0.258498,6.61076e-05
ENSG00000080200,-0.0691995,0.0639935,0.00108133
ENSG00000170854,-0.0226584,0.0580872,0.00130326
ENSG00000183185,0.0878907,0.0624968,0.00113327
ENSG00000196578,-0.0247788,0.0919497,0.000519417
ENSG00000231192,0.25274,0.10259,0.000420255
ENSG00000236032,-0.174103,0.12189,0.000297484
ENSG00000233412,-0.137337,0.087758,0.000585524
ENSG00000230301,0.118564,0.0869143,0.000585524
ENSG00000197938,-0.00559467,0.0632923,0.00110494
ENSG00000196098,0.13999,0.135446,0.00024082
ENSG00000206536,0.105803,0.0998084,0.000443865
ENSG00000232382,-0.209934,0.228008,8.49955e-05
ENSG00000231861,0.0105831,0.241837,7.55515e-05
ENSG00000080822,-0.435495,0.322602,4.24977e-05
ENSG00000154165,0.0788343,0.241777,7.55515e-05
ENSG00000080819,0.648679,0.241772,7.55515e-05
ENSG00000064225,-0.0277829,0.0562918,0.0013977
ENSG00000057019,0.107261,0.089844,0.000547749
ENSG00000144810,-0.360049,0.258493,6.61076e-05
ENSG00000184220,0.546643,0.234591,8.02735e-05
ENSG00000168386,0.140163,0.0910464,0.000533583
ENSG00000036054,0.0300498,0.120927,0.000302206
ENSG00000114021,0.0510178,0.103729,0.000410811
ENSG00000154174,0.0799925,0.322345,4.24977e-05
ENSG00000206535,-0.149464,0.258471,6.61076e-05
ENSG00000181458,-0.108589,0.157065,0.000179435
ENSG00000144820,-0.0467629,0.0676175,0.000968004
ENSG00000114354,0.214914,0.279231,5.66636e-05
ENSG00000154175,-0.0399693,0.0565873,0.00138354
ENSG00000081148,0.0369123,0.0914358,0.000528861
ENSG00000138468,-0.0791169,0.139612,0.000226655
ENSG00000174173,0.0458216,0.0918564,0.000524139
ENSG00000066422,0.206048,0.14925,0.000198323
ENSG00000114391,-0.0856559,0.18974,0.000122771
ENSG00000182504,0.0627663,0.104938,0.000401367
ENSG00000144815,0.148979,0.132863,0.000250264
ENSG00000144802,-0.0226898,0.0434534,0.00235154
ENSG00000170044,-0.0913951,0.110976,0.00035887
ENSG00000170017,0.247351,0.322357,4.24977e-05
ENSG00000114423,0.166104,0.138192,0.000231377
ENSG00000138483,-0.0710461,0.106896,0.000377758
ENSG00000114439,-0.0119854,0.11246,0.000349426
ENSG00000196776,-0.910036,0.365548,3.30538e-05
ENSG00000114446,0.0424939,0.0679431,0.00095856
ENSG00000114455,-0.0343963,0.0272686,0.00600162
ENSG00000144821,0.0042251,0.0227619,0.00863176
ENSG00000163507,0.0392345,0.0887053,0.000561914
ENSG00000198919,0.0226155,0.0770015,0.000746071
ENSG00000163515,0.228954,0.206204,0.000103883
ENSG00000163519,-0.101348,0.115622,0.000330538
ENSG00000138472,-0.0065594,0.234598,8.02735e-05
ENSG00000114487,-0.160798,0.121886,0.000297484
ENSG00000163530,-0.209711,0.165868,0.000160547
ENSG00000121570,-0.0697139,0.165901,0.000160547
ENSG00000177707,-0.149115,0.125083,0.000273874
ENSG00000153283,0.181297,0.0949816,0.000491085
ENSG00000177494,-0.243076,0.206203,0.000103883
ENSG00000240891,-0.171448,0.432509,2.36099e-05
ENSG00000144824,0.166828,0.127026,0.000273874
ENSG00000144827,-0.227665,0.154881,0.000184157
ENSG00000144834,-0.0510604,0.322387,4.24977e-05
ENSG00000176040,0.114734,0.072785,0.000835789
ENSG00000114529,0.042074,0.0362167,0.00338093
ENSG00000174500,-0.121766,0.221911,8.97174e-05
ENSG00000172139,0.0875051,0.072756,0.000835789
ENSG00000091972,0.00532945,0.206222,0.000103883
ENSG00000186265,0.338751,0.22806,8.49955e-05
ENSG00000144848,0.0215618,0.132866,0.000250264
ENSG00000138459,0.0164849,0.0792798,0.000703574
ENSG00000091986,0.175702,0.147507,0.000203045
ENSG00000206531,-0.0500178,0.113274,0.000344704
ENSG00000163606,-0.130392,0.151053,0.000193601
ENSG00000163607,0.278319,0.131642,0.000254986
ENSG00000163608,-0.0555161,0.068626,0.000939672
ENSG00000144857,-0.0992949,0.100876,0.000434421
ENSG00000283241,-0.170063,0.0765554,0.000755515
ENSG00000206530,-0.146382,0.112577,0.000349426
ENSG00000163611,0.0641656,0.093366,0.00102939
ENSG00000072858,-0.120812,0.0916089,0.000528861
ENSG00000176542,0.0320124,0.165876,0.000160547
ENSG00000121579,0.742608,0.432513,2.36099e-05
ENSG00000114573,-0.0324324,0.241776,7.55515e-05
ENSG00000178075,0.0191314,0.0725481,0.000840511
ENSG00000184307,-0.237903,0.165888,0.000160547
ENSG00000163617,-0.00135121,0.0591481,0.00125604
ENSG00000151576,-0.0471516,0.0898638,0.000547749
ENSG00000151577,-0.0947771,0.241805,7.55515e-05
ENSG00000174255,0.305768,0.234812,8.02735e-05
ENSG00000181847,-0.0968022,0.291616,5.19417e-05
ENSG00000172020,-0.093971,0.144192,0.000212489
ENSG00000144847,-0.266769,0.168372,0.000155825
ENSG00000163424,-0.0317187,0.11247,0.000349426
ENSG00000114638,-0.258991,0.176597,0.000141659
ENSG00000121578,0.183569,0.107494,0.00038248
ENSG00000031081,-0.0324859,0.153078,0.000188879
ENSG00000176142,-0.346708,0.341972,3.77758e-05
ENSG00000163389,0.08446,0.18613,0.000127493
ENSG00000113845,0.0498716,0.0763116,0.000750793
ENSG00000121594,-0.0535429,0.394803,2.83318e-05
ENSG00000144843,0.0138614,0.0336036,0.00392396
ENSG00000144837,-0.04479,0.109538,0.000368314
ENSG00000121577,-0.026964,0.0926849,0.000514695
ENSG00000183833,0.160823,0.0742346,0.000802735
ENSG00000144852,0.176981,0.118185,0.000316372
ENSG00000082701,-0.315666,0.22795,8.49955e-05
ENSG00000175697,-0.0915896,0.0669642,0.000986892
