ensg,beta,standard_error,effect_allele_frequency
ENSG00000170075,-0.139145,0.255108,0.000135128
ENSG00000143851,-0.0548638,0.0810125,0.00132425
ENSG00000133067,0.0595514,0.172015,0.000297281
ENSG00000077152,0.451876,0.403223,5.40511e-05
ENSG00000077157,-0.00569936,0.0513216,0.00336018
ENSG00000117139,-0.181213,0.190114,0.00024323
ENSG00000183155,-0.635804,0.215573,0.000189179
ENSG00000117153,-0.186868,0.264058,0.000126119
ENSG00000159346,-0.350772,0.297908,9.90937e-05
ENSG00000159348,-0.192704,0.285151,0.000108102
ENSG00000163444,-0.132517,0.373325,6.30597e-05
ENSG00000143847,0.0100826,0.160276,0.000342324
ENSG00000133055,0.203552,0.156231,0.000360341
ENSG00000133048,0.0665716,0.190132,0.00024323
ENSG00000133063,-0.0491696,0.0459482,0.00420698
ENSG00000159388,-0.744838,0.44168,4.50426e-05
ENSG00000188783,-0.304678,0.162433,0.000333315
ENSG00000188770,0.00646817,0.312321,9.00852e-05
ENSG00000058668,-0.0457553,0.297849,9.90937e-05
ENSG00000122188,-0.0127715,0.150743,0.000387366
ENSG00000257315,-0.155979,0.193756,0.000234222
ENSG00000058673,0.301597,0.373323,6.30597e-05
ENSG00000143842,0.458399,0.329217,8.10767e-05
ENSG00000143845,0.156824,0.28526,0.000108102
ENSG00000143839,0.0277094,0.215592,0.000189179
ENSG00000170498,-0.406948,0.329226,8.10767e-05
ENSG00000174567,0.311704,0.441693,4.50426e-05
ENSG00000143850,-0.206589,0.197605,0.000225213
ENSG00000158615,-0.297891,0.220915,0.00018017
ENSG00000133056,-0.0879792,0.193749,0.000234222
ENSG00000198625,-0.00687291,0.373319,6.30597e-05
ENSG00000163531,0.108156,0.197582,0.000225213
ENSG00000184144,0.187832,0.172069,0.000297281
ENSG00000174529,0.124807,0.197614,0.000225213
ENSG00000133059,-0.00460661,0.135756,0.000477452
ENSG00000133069,0.0422293,0.297794,9.90937e-05
ENSG00000163545,-0.0138173,0.158212,0.000351332
ENSG00000162873,0.344361,0.183484,0.000261247
ENSG00000186007,0.0550576,0.118123,0.000630597
ENSG00000117266,0.0561878,0.0969503,0.000936886
ENSG00000174514,0.750908,0.403284,5.40511e-05
ENSG00000158711,0.557314,0.373333,6.30597e-05
ENSG00000158715,0.0728428,0.246964,0.000144136
ENSG00000133065,-0.329321,0.441708,4.50426e-05
ENSG00000162877,-0.000969012,0.123526,0.000576545
ENSG00000174502,0.228508,0.239599,0.000153145
ENSG00000196188,0.0275735,0.133316,0.000495469
ENSG00000263961,-0.0316716,0.0557865,0.00284669
ENSG00000198049,-0.056197,0.186697,0.000252239
ENSG00000196550,-0.136719,0.0710572,0.00174765
ENSG00000263528,0.0220232,0.221072,0.00018017
ENSG00000266094,0.440192,0.23284,0.000162153
ENSG00000143486,0.138133,0.226756,0.000171162
ENSG00000143479,-0.19678,0.138433,0.000459435
ENSG00000162889,0.20934,0.441698,4.50426e-05
ENSG00000142224,-0.33243,0.316936,9.00852e-05
ENSG00000162891,-0.00952567,0.0888275,0.00111706
ENSG00000162892,-0.480335,0.297813,9.90937e-05
ENSG00000162894,0.00645854,0.215548,0.000189179
ENSG00000162896,-0.0400148,0.373334,6.30597e-05
ENSG00000162897,0.137732,0.147354,0.000405383
ENSG00000182795,0.0149989,0.0305459,0.00954903
ENSG00000180667,-0.0448257,0.297804,9.90937e-05
ENSG00000123836,0.162278,0.226667,0.000171162
ENSG00000123843,-0.191926,0.246931,0.000144136
ENSG00000123838,-0.131501,0.190131,0.00024323
ENSG00000196352,-0.0512396,0.166994,0.000315298
ENSG00000117322,-0.0242581,0.0641825,0.00214403
ENSG00000203710,-0.0617533,0.0779874,0.00145037
ENSG00000197721,0.246942,0.109827,0.00072969
ENSG00000117335,0.225474,0.169449,0.00030629
ENSG00000174059,-0.148016,0.169726,0.00030629
ENSG00000076356,0.161581,0.205976,0.000207196
ENSG00000008118,0.637639,0.329278,8.10767e-05
ENSG00000196878,0.168976,0.0729438,0.00165757
ENSG00000117594,0.222709,0.297846,9.90937e-05
ENSG00000009790,-0.255101,0.174671,0.000288273
ENSG00000162757,-0.363174,0.44171,4.50426e-05
ENSG00000117597,0.309735,0.186689,0.000252239
ENSG00000283619,-0.0579862,0.349246,7.20682e-05
ENSG00000143469,0.128143,0.239569,0.000153145
ENSG00000082497,-0.210504,0.349235,7.20682e-05
ENSG00000054392,0.394685,0.180398,0.000270256
ENSG00000143473,0.19308,0.297791,9.90937e-05
ENSG00000117625,-0.0515462,0.403308,5.40511e-05
ENSG00000082512,0.129777,0.186726,0.000252239
ENSG00000117650,-0.0898069,0.109161,0.000738699
ENSG00000123684,0.36082,0.403247,5.40511e-05
ENSG00000143493,-0.255525,0.233,0.000162153
ENSG00000143476,-0.266031,0.22663,0.000171162
ENSG00000066027,0.0567165,0.28514,0.000108102
ENSG00000065600,0.0341436,0.046828,0.00404483
ENSG00000117691,0.516508,0.197567,0.000225213
ENSG00000162771,-0.0128229,0.032451,0.00841396
ENSG00000123685,0.0985413,0.403589,5.40511e-05
ENSG00000117697,-0.339797,0.220955,0.00018017
ENSG00000203705,-0.232757,0.29787,9.90937e-05
ENSG00000185523,0.174202,0.246988,0.000144136
ENSG00000162769,-0.228023,0.239607,0.000153145
ENSG00000143494,-0.232037,0.297866,9.90937e-05
ENSG00000174606,0.0704814,0.111944,0.000702665
ENSG00000136643,0.269007,0.154317,0.000369349
ENSG00000143499,0.180093,0.177432,0.000279264
ENSG00000152104,-0.4065,0.197598,0.000225213
ENSG00000117724,-0.0811346,0.0620051,0.00229717
ENSG00000136636,-0.016013,0.156449,0.000360341
ENSG00000042781,0.0151174,0.0478198,0.00387366
ENSG00000196482,-0.68932,0.441768,4.50426e-05
ENSG00000092978,0.108901,0.132065,0.000504477
ENSG00000162814,0.0943769,0.190223,0.00024323
ENSG00000067533,-0.0152725,0.0484624,0.00375655
ENSG00000143353,-0.0846294,0.210782,0.000198187
ENSG00000136628,-0.0261892,0.1583,0.000351332
ENSG00000162813,-0.0353321,0.210613,0.000198187
ENSG00000067704,0.165814,0.164664,0.000324307
ENSG00000118873,-0.178046,0.190125,0.00024323
ENSG00000116141,-0.224578,0.329228,8.10767e-05
ENSG00000162817,-0.00248994,0.297788,9.90937e-05
ENSG00000117791,0.391061,0.275351,0.000117111
ENSG00000186205,-0.0480643,0.0562662,0.00279264
ENSG00000136630,-0.0994272,0.0839011,0.00123417
ENSG00000143512,-0.0109104,0.0703355,0.00176567
ENSG00000143498,-0.166386,0.160294,0.000342324
ENSG00000154305,-0.18612,0.130894,0.000513486
ENSG00000186063,-0.586495,0.441798,4.50426e-05
ENSG00000162819,-0.0527109,0.18669,0.000252239
ENSG00000197520,0.114324,0.220865,0.00018017
ENSG00000154309,0.303046,0.166986,0.000315298
ENSG00000187554,-0.0272131,0.141207,0.000441418
ENSG00000143502,0.0414398,0.221195,0.00018017
ENSG00000178395,-0.166427,0.183489,0.000261247
ENSG00000203697,-0.215627,0.180371,0.000270256
ENSG00000162909,0.0657873,0.0347572,0.00727889
ENSG00000143514,0.113294,0.19013,0.00024323
ENSG00000143748,-0.0562619,0.125565,0.000558528
ENSG00000143771,0.279229,0.263991,0.000126119
ENSG00000143786,0.046236,0.373333,6.30597e-05
ENSG00000185842,0.000635713,0.0162351,0.0355116
ENSG00000143815,-0.129469,0.312344,9.00852e-05
ENSG00000154380,-0.291742,0.285588,0.000108102
ENSG00000143742,0.0355515,0.312411,9.00852e-05
ENSG00000143819,-0.0949178,0.14414,0.000423401
ENSG00000196187,0.0380424,0.128668,0.000531503
ENSG00000243709,-0.1355,0.197606,0.000225213
ENSG00000255835,0.195247,0.312553,9.00852e-05
ENSG00000143811,0.570744,0.264052,0.000126119
ENSG00000143768,0.0323166,0.255028,0.000135128
ENSG00000143751,-0.0171035,0.139741,0.000450426
ENSG00000182827,0.0481255,0.349202,7.20682e-05
ENSG00000143799,-0.181469,0.201621,0.000216205
ENSG00000143772,-0.215982,0.312339,9.00852e-05
ENSG00000143801,-0.223304,0.329185,8.10767e-05
ENSG00000163050,0.0103072,0.164671,0.000324307
ENSG00000143776,0.0557751,0.0621633,0.00228816
ENSG00000181450,-0.118815,0.154307,0.000369349
ENSG00000081692,0.0664761,0.0838764,0.00125218
ENSG00000143740,0.267616,0.312342,9.00852e-05
ENSG00000185888,-0.0430581,0.201626,0.000216205
ENSG00000143793,0.13181,0.193731,0.000234222
ENSG00000162910,-0.396282,0.162471,0.000333315
ENSG00000143774,0.0857688,0.162442,0.000333315
ENSG00000198835,0.27532,0.220881,0.00018017
ENSG00000181873,0.210128,0.215585,0.000189179
ENSG00000162913,0.198007,0.349244,7.20682e-05
ENSG00000154358,-0.0149969,0.0252049,0.0142245
ENSG00000154370,0.44045,0.373342,6.30597e-05
ENSG00000162931,0.022847,0.0965062,0.000945895
ENSG00000168148,-0.130919,0.128671,0.000531503
ENSG00000196890,-0.160912,0.110526,0.000720682
ENSG00000168159,0.00938077,0.239598,0.000153145
ENSG00000116574,-0.853469,0.441725,4.50426e-05
ENSG00000168118,0.212552,0.297861,9.90937e-05
ENSG00000143632,-0.12211,0.297802,9.90937e-05
ENSG00000069248,-0.11381,0.197598,0.000225213
ENSG00000135776,-0.165339,0.171972,0.000297281
ENSG00000135801,-0.00485803,0.312367,9.00852e-05
ENSG00000135763,-0.162734,0.114883,0.000666631
ENSG00000143641,0.252766,0.403244,5.40511e-05
ENSG00000177614,-0.263179,0.330608,8.10767e-05
ENSG00000135775,-0.195622,0.19375,0.000234222
ENSG00000135744,-0.513694,0.255059,0.000135128
ENSG00000135773,-0.0304552,0.0438674,0.00459435
ENSG00000119280,-0.319318,0.239778,0.000153145
ENSG00000143643,0.21429,0.226596,0.000171162
ENSG00000173409,0.0566909,0.0835953,0.00126119
ENSG00000182118,0.00562553,0.102518,0.000837793
ENSG00000119283,0.179612,0.373293,6.30597e-05
ENSG00000143633,0.000146196,0.373342,6.30597e-05
ENSG00000116906,0.256891,0.312349,9.00852e-05
ENSG00000116903,0.259404,0.298024,9.90937e-05
ENSG00000010072,0.0242499,0.297833,9.90937e-05
ENSG00000116918,0.222222,0.312353,9.00852e-05
ENSG00000162946,-0.0982445,0.0902822,0.00108102
ENSG00000116991,0.413761,0.373523,6.30597e-05
ENSG00000212916,-0.0729834,0.105962,0.000783741
ENSG00000135778,-0.101489,0.34921,7.20682e-05
ENSG00000135749,0.0522974,0.11648,0.000648614
ENSG00000143674,-0.199628,0.119862,0.00061258
ENSG00000183780,0.302041,0.44178,4.50426e-05
ENSG00000168275,0.0998697,0.232814,0.000162153
ENSG00000059588,-0.122417,0.0884557,0.00110805
ENSG00000168264,0.716112,0.373288,6.30597e-05
ENSG00000188739,0.132224,0.180383,0.000270256
ENSG00000054267,-0.0711478,0.201682,0.000216205
ENSG00000152904,0.0497593,0.285182,0.000108102
ENSG00000116957,-0.0308055,0.158255,0.000351332
ENSG00000162885,-0.0937711,0.115673,0.000657622
ENSG00000143669,0.122356,0.139747,0.000450426
ENSG00000116962,-0.046302,0.15822,0.000351332
ENSG00000077585,-0.138056,0.0930104,0.00101796
ENSG00000086619,-0.0482883,0.162444,0.000333315
ENSG00000186197,0.811002,0.373326,6.30597e-05
ENSG00000116977,-0.039393,0.105982,0.000783741
ENSG00000119285,-0.388381,0.239666,0.000153145
ENSG00000077522,0.0367107,0.264001,0.000126119
ENSG00000116984,-0.0523266,0.100373,0.000873827
ENSG00000244020,-0.146476,0.172033,0.000297281
ENSG00000198626,-0.0474158,0.105384,0.00079275
ENSG00000116996,-0.138714,0.0821498,0.00130624
ENSG00000133019,-0.500581,0.403185,5.40511e-05
ENSG00000155816,-0.329977,0.190247,0.00024323
ENSG00000182901,0.211371,0.285125,0.000108102
ENSG00000091483,-0.128659,0.24696,0.000144136
ENSG00000117009,-0.080035,0.246933,0.000144136
ENSG00000054277,0.0669169,0.312416,9.00852e-05
ENSG00000203668,-0.0273241,0.121661,0.000594562
ENSG00000162843,0.0399798,0.0639041,0.00216205
ENSG00000174371,-0.000796433,0.0476633,0.00390069
ENSG00000196289,0.00906935,0.0343208,0.00754013
ENSG00000180287,0.270149,0.285135,0.000108102
ENSG00000143702,-0.482236,0.247022,0.000144136
ENSG00000054282,-0.211408,0.141168,0.000441418
ENSG00000117020,0.328176,0.441929,4.50426e-05
ENSG00000173728,-0.0619489,0.145711,0.000414392
ENSG00000179397,0.0605758,0.116545,0.000648614
ENSG00000121644,0.447762,0.34921,7.20682e-05
ENSG00000203667,0.238312,0.273907,0.000117111
ENSG00000153187,-0.0315914,0.130889,0.000513486
ENSG00000203666,0.192065,0.087744,0.00114408
ENSG00000162849,0.620082,0.232884,0.000162153
ENSG00000185420,-0.173154,0.213828,0.000198187
ENSG00000162851,-0.352392,0.197575,0.000225213
ENSG00000162852,-0.180586,0.273971,0.000117111
ENSG00000143653,-0.105874,0.0960243,0.000954903
ENSG00000153207,-0.191198,0.0851369,0.00121615
ENSG00000197472,0.0469274,0.0777926,0.00145938
ENSG00000277462,-0.0697467,0.147313,0.000405383
ENSG00000188295,-0.0277709,0.0854568,0.00120714
ENSG00000196418,-0.0281375,0.0355028,0.00703566
ENSG00000162714,0.0998728,0.26401,0.000126119
ENSG00000162711,0.101607,0.226607,0.000171162
ENSG00000177535,0.0869718,0.297928,9.90937e-05
ENSG00000196242,0.205708,0.106583,0.000774733
ENSG00000169224,0.017933,0.197613,0.000225213
ENSG00000177489,-0.0564204,0.265293,0.000126119
ENSG00000177476,0.621478,0.285148,0.000108102
ENSG00000169214,-0.0508299,0.0453967,0.00428806
ENSG00000221888,0.37152,0.373326,6.30597e-05
ENSG00000196772,0.489037,0.210764,0.000198187
ENSG00000197591,0.256077,0.205995,0.000207196
ENSG00000162722,0.0653369,0.028214,0.0112607
ENSG00000238243,-0.383636,0.297824,9.90937e-05
ENSG00000177462,0.0320659,0.0575721,0.00263049
ENSG00000187080,-0.0392936,0.183715,0.000261247
ENSG00000197454,0.214846,0.164668,0.000324307
ENSG00000203663,-0.0906024,0.105966,0.000783741
ENSG00000198128,0.105185,0.17751,0.000279264
ENSG00000196071,-0.10842,0.197623,0.000225213
ENSG00000162727,-0.263658,0.210686,0.000198187
ENSG00000198601,0.114638,0.193752,0.000234222
ENSG00000228198,0.0383932,0.0229017,0.0171793
ENSG00000171180,0.0425806,0.22677,0.000153145
ENSG00000177212,-0.02726,0.0497328,0.00358539
ENSG00000177201,0.0856076,0.156671,0.000360341
ENSG00000177186,0.0575268,0.247326,0.000144136
ENSG00000177174,0.00524969,0.247035,0.000144136
ENSG00000196944,0.0762711,0.239576,0.000153145
ENSG00000198104,0.0268033,0.0871319,0.0011621
ENSG00000175143,-0.0643165,0.177438,0.000279264
ENSG00000196240,0.00811077,0.0455784,0.00427004
ENSG00000196539,0.153914,0.123652,0.000576545
ENSG00000203661,0.128797,0.403267,5.40511e-05
ENSG00000188558,-0.0798109,0.0673701,0.00192782
ENSG00000183310,-0.108698,0.123561,0.000558528
ENSG00000184022,-0.0367491,0.273946,0.000117111
ENSG00000177151,-0.0508214,0.0719848,0.00170261
ENSG00000187701,0.00152845,0.0804943,0.00130624
ENSG00000259823,-0.180462,0.373297,6.30597e-05
ENSG00000175137,-0.307863,0.329575,8.10767e-05
ENSG00000171161,-0.171264,0.215539,0.000189179
ENSG00000171163,-0.13331,0.156237,0.000360341
ENSG00000185220,0.123419,0.147297,0.000405383
ENSG00000184731,0.283468,0.174543,0.000288273
ENSG00000035115,-0.0103364,0.145619,0.000414392
ENSG00000143727,0.253386,0.166884,0.000315298
ENSG00000189292,-0.26889,0.403127,5.40511e-05
ENSG00000151353,-0.00235168,0.08606,0.00118912
ENSG00000172554,0.0483183,0.108432,0.000747707
ENSG00000115705,0.064045,0.0783945,0.00143236
ENSG00000130508,-0.257341,0.239405,0.000153145
ENSG00000032389,-0.0479579,0.125444,0.000558528
ENSG00000171853,-0.11984,0.183324,0.000261247
ENSG00000182551,0.143706,0.254992,0.000135128
ENSG00000171865,-0.0311372,0.047107,0.00399078
ENSG00000118004,0.0515041,0.226523,0.000171162
ENSG00000151360,-0.0855553,0.0758549,0.00153145
ENSG00000214866,0.0532063,0.102496,0.000837793
ENSG00000134326,0.578815,0.273805,0.000117111
ENSG00000134321,0.0941985,0.210475,0.000198187
ENSG00000134313,0.0516871,0.11644,0.000648614
ENSG00000143797,0.0635883,0.273775,0.000117111
ENSG00000151693,-0.0499436,0.349048,7.20682e-05
ENSG00000119185,-0.0156039,0.201569,0.000216205
ENSG00000119203,-0.126262,0.0576291,0.00265751
ENSG00000134330,-0.0488017,0.120705,0.000603571
ENSG00000151694,0.0698004,0.183337,0.000261247
ENSG00000134308,-0.904699,0.441396,4.50426e-05
ENSG00000115750,0.0249503,0.0430885,0.00477452
ENSG00000134317,0.649492,0.441478,4.50426e-05
ENSG00000172059,-0.0847859,0.0539455,0.00303587
ENSG00000205795,-0.017654,0.239475,0.000153145
ENSG00000171848,-0.189599,0.403006,5.40511e-05
ENSG00000115758,0.494796,0.349018,7.20682e-05
ENSG00000115761,0.0636657,0.232695,0.000162153
ENSG00000143882,0.00753543,0.186581,0.000252239
ENSG00000143870,0.104097,0.210997,0.000198187
ENSG00000150873,-0.171965,0.232681,0.000162153
ENSG00000162976,-0.27353,0.215468,0.000189179
ENSG00000134318,0.158474,0.19376,0.000234222
ENSG00000169016,0.0609123,0.329135,8.10767e-05
ENSG00000196208,-0.12255,0.171863,0.000297281
ENSG00000169006,0.0567578,0.0946654,0.000981929
ENSG00000134324,-0.081733,0.141077,0.000441418
ENSG00000151779,-0.0424258,0.0776902,0.00145938
ENSG00000079785,0.49929,0.32902,8.10767e-05
ENSG00000214842,0.0274148,0.0745209,0.0015855
ENSG00000163029,0.191776,0.108493,0.000747707
ENSG00000178295,-0.0265075,0.107786,0.000756716
ENSG00000170745,0.185046,0.189994,0.00024323
ENSG00000240857,0.189463,0.239475,0.000153145
ENSG00000250741,0.309835,0.142845,0.000432409
ENSG00000185013,0.356167,0.141376,0.000441418
ENSG00000183891,-0.315601,0.205878,0.000207196
ENSG00000118965,0.00348663,0.124426,0.000567537
ENSG00000132031,0.0169807,0.1489,0.000396375
ENSG00000068697,0.0960641,0.226485,0.000171162
ENSG00000115884,0.494343,0.403018,5.40511e-05
ENSG00000055917,-0.0982538,0.239418,0.000153145
ENSG00000118960,0.213363,0.166887,0.000315298
ENSG00000143869,-0.00165455,0.0280107,0.0115219
ENSG00000118961,0.133865,0.215434,0.000189179
ENSG00000084674,-0.102852,0.0973546,0.000927878
ENSG00000119778,0.283696,0.312129,9.00852e-05
ENSG00000173960,-0.110924,0.226487,0.000171162
ENSG00000205639,0.185301,0.0986846,0.00178369
ENSG00000163026,-0.369199,0.254869,0.000135128
ENSG00000115129,-0.109069,0.0813198,0.00131524
ENSG00000176732,-0.197577,0.34897,7.20682e-05
ENSG00000219626,0.31415,0.144045,0.000423401
ENSG00000186453,-0.181884,0.16691,0.000315298
ENSG00000198399,-0.0421364,0.0355098,0.00706268
ENSG00000084676,-0.525655,0.37323,6.30597e-05
ENSG00000184924,-0.232046,0.136937,0.000468443
ENSG00000138092,0.0916397,0.18343,0.000261247
ENSG00000138031,-0.342677,0.226513,0.000171162
ENSG00000115137,-0.0965069,0.183333,0.000261247
ENSG00000084710,-0.149767,0.232672,0.000162153
ENSG00000115138,0.203741,0.190015,0.00024323
ENSG00000119772,0.125825,0.0571979,0.00270256
ENSG00000138101,0.0932196,0.156216,0.000360341
ENSG00000143970,1.21071,0.373074,6.30597e-05
ENSG00000157833,-0.233757,0.246812,0.000144136
ENSG00000084754,0.043193,0.152384,0.000378358
ENSG00000138029,-0.199892,0.220747,0.00018017
ENSG00000173567,-0.0638001,0.0315597,0.00895447
ENSG00000138018,0.261728,0.349032,7.20682e-05
ENSG00000157856,0.071459,0.0779092,0.00143236
ENSG00000115155,0.0990499,0.07432,0.00159451
ENSG00000173557,0.0313294,0.190003,0.00024323
ENSG00000157884,-0.178719,0.232688,0.000162153
ENSG00000115163,-0.0111263,0.150628,0.000387366
ENSG00000119777,0.152965,0.312169,9.00852e-05
ENSG00000084693,0.0400586,0.171873,0.000297281
ENSG00000138080,-0.397037,0.201526,0.000216205
ENSG00000138030,-0.106887,0.183395,0.000261247
ENSG00000138028,-6.52221e-05,0.0983781,0.000909861
ENSG00000143994,-0.160875,0.107245,0.000765724
ENSG00000138073,0.27939,0.180268,0.000270256
ENSG00000186143,0.128028,0.0719538,0.00170261
ENSG00000163792,-0.482744,0.441555,4.50426e-05
ENSG00000138074,0.0694199,0.1297,0.000522494
ENSG00000138085,0.234936,0.263956,0.000126119
ENSG00000084774,0.131398,0.226505,0.000171162
ENSG00000115194,0.0240674,0.239481,0.000153145
ENSG00000163793,0.0278695,0.20585,0.000207196
ENSG00000138100,0.214044,0.130819,0.000513486
ENSG00000163794,0.0829333,0.273875,0.000117111
ENSG00000115204,-0.00524271,0.190314,0.00024323
ENSG00000115207,0.315003,0.284972,0.000108102
ENSG00000115211,0.138138,0.254912,0.000135128
ENSG00000115234,0.0393618,0.373099,6.30597e-05
ENSG00000163795,0.234438,0.349026,7.20682e-05
ENSG00000157992,0.110273,0.0883915,0.00112607
ENSG00000138002,-0.0529772,0.116449,0.000648614
ENSG00000115226,0.00135185,0.101956,0.000846801
ENSG00000084734,0.066853,0.0400587,0.00547718
ENSG00000221843,0.0825167,0.110441,0.000720682
ENSG00000243943,0.431735,0.373157,6.30597e-05
ENSG00000176714,-0.0233151,0.0306687,0.00942291
ENSG00000198522,-0.0116088,0.201523,0.000216205
ENSG00000119760,0.159946,0.210456,0.000198187
ENSG00000163798,-0.0517375,0.141118,0.000441418
ENSG00000171174,0.0383414,0.0306404,0.00942291
ENSG00000158019,-0.0663816,0.0479781,0.00382862
ENSG00000163803,0.00776542,0.0487684,0.00372953
ENSG00000213639,-0.521776,0.441417,4.50426e-05
ENSG00000163806,-0.00414828,0.148862,0.000396375
ENSG00000171103,-0.106873,0.147219,0.000405383
ENSG00000163811,-0.231353,0.297761,9.90937e-05
ENSG00000189350,-0.06652,0.0353747,0.00709872
ENSG00000179270,-0.157927,0.125437,0.000558528
ENSG00000115295,-0.224415,0.201508,0.000216205
ENSG00000171094,-0.0694726,0.180246,0.000270256
ENSG00000213626,-0.236429,0.312272,9.00852e-05
ENSG00000172954,-0.260931,0.232662,0.000162153
ENSG00000162949,-0.0429177,0.125489,0.000558528
ENSG00000158089,-0.142925,0.093782,0.000999946
ENSG00000214711,-0.0816089,0.101908,0.000846801
ENSG00000013016,-0.284433,0.373051,6.30597e-05
ENSG00000158125,0.0903174,0.0663902,0.00199989
ENSG00000277893,-0.00166085,0.1866,0.000252239
ENSG00000162959,0.202556,0.220833,0.00018017
ENSG00000021574,0.402222,0.297606,9.90937e-05
ENSG00000152683,-0.168669,0.180286,0.000270256
ENSG00000091106,0.0844248,0.105307,0.00079275
ENSG00000115760,0.247861,0.22665,0.000171162
ENSG00000018699,-0.064333,0.0921501,0.00103598
ENSG00000049323,-0.0997867,0.150592,0.000387366
ENSG00000152689,-0.141524,0.186583,0.000252239
ENSG00000119812,-0.301779,0.297589,9.90937e-05
ENSG00000150938,0.0298017,0.373064,6.30597e-05
ENSG00000171055,0.228609,0.142538,0.000432409
ENSG00000205221,0.18836,0.116446,0.000648614
ENSG00000115808,-0.0408039,0.297613,9.90937e-05
ENSG00000008869,0.0637927,0.123456,0.000576545
ENSG00000152133,0.21611,0.177344,0.000279264
ENSG00000055332,0.491087,0.263856,0.000126119
ENSG00000138068,-0.0610874,0.171942,0.000297281
ENSG00000115816,0.304692,0.158235,0.000351332
ENSG00000003509,-0.0498393,0.1581,0.000351332
ENSG00000115825,-0.141035,0.120743,0.000603571
ENSG00000115828,0.0226623,0.0829487,0.00127921
ENSG00000163171,-0.359097,0.348981,7.20682e-05
ENSG00000115841,-0.104121,0.0820899,0.00130624
ENSG00000138061,0.0392922,0.0844464,0.00123417
ENSG00000119787,-0.0328685,0.210465,0.000198187
ENSG00000143889,0.130294,0.232695,0.000162153
ENSG00000143891,0.14586,0.114832,0.000666631
ENSG00000115875,0.13727,0.442158,4.50426e-05
ENSG00000152147,0.588322,0.263831,0.000126119
ENSG00000163214,0.178134,0.114044,0.000675639
ENSG00000188010,0.352858,0.297606,9.90937e-05
ENSG00000214694,-0.134369,0.111844,0.000702665
ENSG00000115904,0.274719,0.197453,0.000225213
ENSG00000205111,0.139959,0.190557,0.00024323
ENSG00000011566,-0.13362,0.162366,0.000333315
ENSG00000138050,0.20016,0.1397,0.000450426
ENSG00000183023,0.438885,0.180293,0.000270256
ENSG00000205086,-0.0863827,0.239414,0.000153145
ENSG00000162878,0.207149,0.254913,0.000135128
ENSG00000143924,0.169187,0.160193,0.000342324
ENSG00000115944,0.299572,0.403034,5.40511e-05
ENSG00000171126,-0.0638516,0.328999,8.10767e-05
ENSG00000057935,0.490228,0.28517,0.000108102
ENSG00000162881,-0.0760296,0.197633,0.000225213
ENSG00000162882,0.14182,0.220933,0.00018017
ENSG00000152518,-0.661276,0.441455,4.50426e-05
ENSG00000115970,-0.12583,0.0894585,0.00109904
ENSG00000152527,0.126545,0.101351,0.00085581
ENSG00000223658,0.0498111,0.210678,0.000198187
ENSG00000138036,0.0633151,0.166895,0.000315298
ENSG00000138075,0.0152432,0.113301,0.000684648
ENSG00000143921,0.0329091,0.0804355,0.00136029
ENSG00000138095,0.00230728,0.166889,0.000315298
ENSG00000138032,-0.492723,0.239428,0.000153145
ENSG00000138079,0.0814074,0.0921745,0.00103598
ENSG00000138078,-0.0230504,0.134405,0.00048646
ENSG00000143919,-0.234585,0.133169,0.000495469
ENSG00000138083,-0.25055,0.177325,0.000279264
ENSG00000170577,-0.319097,0.373048,6.30597e-05
ENSG00000068784,-0.113989,0.0993084,0.000891844
ENSG00000171132,0.0716764,0.102083,0.000846801
ENSG00000250565,-0.244305,0.441386,4.50426e-05
ENSG00000151665,0.178018,0.254893,0.000135128
ENSG00000119878,-0.377044,0.205874,0.000207196
ENSG00000171150,0.246593,0.246817,0.000144136
ENSG00000180398,-0.324274,0.329006,8.10767e-05
ENSG00000068724,-0.137822,0.164578,0.000324307
ENSG00000239605,-0.0951476,0.160185,0.000342324
ENSG00000119888,-0.122116,0.164589,0.000324307
ENSG00000095002,0.0800626,0.101963,0.000846801
ENSG00000116062,0.0325975,0.0622033,0.00227916
ENSG00000170802,-0.235699,0.403134,5.40511e-05
ENSG00000162869,0.00941787,0.183346,0.000261247
ENSG00000243244,-0.0735338,0.0993118,0.000891844
ENSG00000068781,-0.0577148,0.0887561,0.00111706
ENSG00000242441,0.0410677,0.210466,0.000198187
ENSG00000138039,-0.121528,0.138287,0.000459435
ENSG00000170820,0.231702,0.147211,0.000405383
ENSG00000179915,-0.0682188,0.071551,0.00172063
ENSG00000115239,-0.0957039,0.2328,0.000162153
ENSG00000270898,-0.0621685,0.232807,0.000162153
ENSG00000143942,0.0264484,0.0818085,0.00131524
ENSG00000068912,-0.119716,0.246846,0.000144136
ENSG00000119737,-0.00804234,0.215407,0.000189179
ENSG00000068878,-0.137136,0.171904,0.000297281
ENSG00000170634,-1.01331,0.373135,6.30597e-05
ENSG00000178021,0.229378,0.232875,0.000162153
ENSG00000177994,-0.0316822,0.105336,0.00079275
ENSG00000115306,0.00890842,0.242106,0.000702665
ENSG00000214595,-0.0441629,0.121558,0.000594562
ENSG00000115310,-0.220792,0.273802,0.000117111
ENSG00000162994,0.0227613,0.147234,0.000405383
ENSG00000085760,0.0436347,0.135672,0.000477452
ENSG00000115355,-0.225799,0.312189,9.00852e-05
ENSG00000163001,-0.0429221,0.15636,0.000360341
ENSG00000275052,0.195643,0.201503,0.000216205
