ensg,beta,standard_error,effect_allele_frequency
ENSG00000111859,0.0540071,0.196778,8.99315e-05
ENSG00000111863,0.482049,0.191789,9.46647e-05
ENSG00000095951,-0.00336385,0.196764,8.99315e-05
ENSG00000078401,0.0792381,0.202153,8.51982e-05
ENSG00000112137,0.246782,0.1471,0.00016093
ENSG00000145979,0.145936,0.11896,0.000246128
ENSG00000145990,-0.043785,0.0634593,0.000866182
ENSG00000124523,0.00625944,0.0524605,0.00125904
ENSG00000225921,-0.178994,0.120123,0.000241395
ENSG00000010017,0.182148,0.383541,2.36662e-05
ENSG00000050393,0.128309,0.0793741,0.000553788
ENSG00000180537,-0.100803,0.147131,0.00016093
ENSG00000112149,0.443828,0.202157,8.51982e-05
ENSG00000008083,0.701756,0.383575,2.36662e-05
ENSG00000047579,0.0950023,0.0733237,0.000648453
ENSG00000007944,-0.0164269,0.196788,8.99315e-05
ENSG00000137198,-0.0433924,0.041605,0.00201162
ENSG00000124788,-0.301332,0.350152,2.83994e-05
ENSG00000230873,0.0520984,0.165073,0.000127797
ENSG00000112183,0.315977,0.350122,2.83994e-05
ENSG00000112186,0.0309385,0.133975,0.000194063
ENSG00000137414,0.0495958,0.0720266,0.000672119
ENSG00000124789,-0.0253458,0.035485,0.00278314
ENSG00000137177,0.0799778,0.0800259,0.000544322
ENSG00000187566,-0.0850732,0.156613,0.000141997
ENSG00000137364,0.0659104,0.0593898,0.000989246
ENSG00000165097,-0.240538,0.168457,0.000123064
ENSG00000124795,0.0199846,0.147096,0.00016093
ENSG00000137393,0.106573,0.156621,0.000141997
ENSG00000172201,0.053572,0.350128,2.83994e-05
ENSG00000172197,0.018649,0.105599,0.000312394
ENSG00000112242,-0.0427964,0.0456765,0.00167557
ENSG00000145996,-0.138199,0.122545,0.000231929
ENSG00000172179,0.334157,0.196771,8.99315e-05
ENSG00000152954,0.0676356,0.0947534,0.000388125
ENSG00000146038,0.272263,0.0984204,0.000359726
ENSG00000124532,0.0460573,0.0515406,0.00131584
ENSG00000112293,0.0165659,0.026355,0.00505509
ENSG00000112294,0.157997,0.0666299,0.000785717
ENSG00000137261,-0.13824,0.087131,0.000459124
ENSG00000111802,0.281944,0.0990671,0.000354993
ENSG00000112304,-0.084303,0.0821942,0.000515923
ENSG00000112308,-0.304605,0.285883,4.25991e-05
ENSG00000112312,-0.312297,0.258641,5.20656e-05
ENSG00000260286,0.0112912,0.127887,0.000212996
ENSG00000111913,-0.0625395,0.104856,0.000317127
ENSG00000283467,-0.231068,0.141116,0.00017513
ENSG00000079691,-0.0314462,0.145043,0.000165663
ENSG00000079689,-0.096917,0.0862745,0.00046859
ENSG00000164508,-0.218046,0.159291,0.000137264
ENSG00000146047,0.120303,0.132353,0.000198796
ENSG00000146039,-0.126242,0.0660264,0.000799917
ENSG00000124568,0.128002,0.0807305,0.000534856
ENSG00000124564,0.0694504,0.0853844,0.000478057
ENSG00000112337,0.0387249,0.0965784,0.000373926
ENSG00000112343,-0.0168213,0.0253998,0.00541009
ENSG00000124610,-0.104584,0.11468,0.000265061
ENSG00000275714,0.0390856,0.103286,0.000326593
ENSG00000278637,-0.0233038,0.0876045,0.000454391
ENSG00000278705,0.0160836,0.0421738,0.00196903
ENSG00000274267,-0.125,0.187181,9.93979e-05
ENSG00000278463,-0.114956,0.159309,0.000137264
ENSG00000276410,-0.00523781,0.214426,7.57318e-05
ENSG00000278272,-0.230018,0.178846,0.000108864
ENSG00000187837,0.508822,0.324168,3.31326e-05
ENSG00000010704,0.0538432,0.115669,0.000260328
ENSG00000197061,0.0525108,0.118978,0.000246128
ENSG00000187475,-0.0347067,0.0977828,0.000364459
ENSG00000180596,0.110111,0.112641,0.000274528
ENSG00000180573,0.32609,0.303233,3.78659e-05
ENSG00000168298,0.419646,0.285879,4.25991e-05
ENSG00000158373,0.108003,0.122546,0.000231929
ENSG00000274290,-0.00251432,0.0343277,0.00297247
ENSG00000277157,0.208294,0.162109,0.000132531
ENSG00000197409,-0.266947,0.271203,4.73323e-05
ENSG00000282988,0.000613098,0.0853837,0.000478057
ENSG00000196866,0.00678375,0.113624,0.000269794
ENSG00000277224,-0.164196,0.178844,0.000108864
ENSG00000276966,0.186203,0.0573062,0.00106498
ENSG00000273802,0.110783,0.131025,0.000203529
ENSG00000277075,0.166385,0.324167,3.31326e-05
ENSG00000274750,0.0612964,0.133978,0.000194063
ENSG00000124575,0.0486348,0.154084,0.00014673
ENSG00000274618,-0.170153,0.105604,0.000312394
ENSG00000277775,-0.00533372,0.1471,0.00016093
ENSG00000275713,0.0687729,0.117838,0.000250861
ENSG00000273983,0.0716645,0.0965325,0.000373926
ENSG00000278588,-0.148803,0.118975,0.000246128
ENSG00000158406,0.00630217,0.0947802,0.000388125
ENSG00000186470,-0.134697,0.0793356,0.000553788
ENSG00000124508,-0.110911,0.109839,0.000288727
ENSG00000026950,-0.19939,0.139169,0.000179863
ENSG00000111801,-0.0118529,0.0308764,0.00367772
ENSG00000112763,0.0182334,0.0394676,0.00223882
ENSG00000124557,0.0867789,0.165065,0.000127797
ENSG00000182952,0.179589,0.383529,2.36662e-05
ENSG00000146109,-0.0442989,0.159305,0.000137264
ENSG00000181315,-0.0204884,0.19182,9.46647e-05
ENSG00000124635,0.230969,0.208038,8.0465e-05
ENSG00000196787,0.125905,0.149316,0.000156197
ENSG00000276180,-0.0675936,0.229249,6.62653e-05
ENSG00000197903,0.0538544,0.182862,0.000104131
ENSG00000274997,-0.0123591,0.0233847,0.00643247
ENSG00000112812,0.0824095,0.120119,0.000241395
ENSG00000158553,0.192753,0.0914745,0.000416525
ENSG00000124613,-0.0633737,0.099742,0.000350259
ENSG00000096654,-0.104107,0.182851,0.000104131
ENSG00000185130,-0.0322088,0.16507,0.000127797
ENSG00000196747,0.08056,0.182872,0.000104131
ENSG00000278828,-0.61006,0.271194,4.73323e-05
ENSG00000276368,-0.062626,0.196767,8.99315e-05
ENSG00000273703,0.0245441,0.114652,0.000265061
ENSG00000197238,0.229229,0.15929,0.000137264
ENSG00000273542,0.101649,0.0642668,0.000837783
ENSG00000275221,-0.00612463,0.0767597,0.000591654
ENSG00000233822,-0.222368,0.258584,5.20656e-05
ENSG00000276903,0.230999,0.151641,0.000151464
ENSG00000275379,-0.518924,0.258597,5.20656e-05
ENSG00000275126,0.163648,0.196778,8.99315e-05
ENSG00000197153,-0.24713,0.286048,4.25991e-05
ENSG00000278677,-0.200122,0.154068,0.00014673
ENSG00000274641,-0.00533651,0.0818169,0.000520656
ENSG00000168131,-0.0501833,0.0608702,0.000941914
ENSG00000124657,0.0588809,0.324166,3.31326e-05
ENSG00000197279,0.00584683,0.123917,0.000227195
ENSG00000196812,0.0753057,0.156676,0.000141997
ENSG00000198315,0.107018,0.159272,0.000137264
ENSG00000137185,-0.0878676,0.0866744,0.000463857
ENSG00000187626,0.20414,0.0977808,0.000364459
ENSG00000189134,0.0747039,0.0614758,0.000922981
ENSG00000276302,0.124913,0.350119,2.83994e-05
ENSG00000197062,0.00600683,0.109837,0.000288727
ENSG00000137338,-0.00798238,0.05531,0.00114071
ENSG00000235109,0.0346448,0.0229323,0.00670226
ENSG00000189298,-0.104012,0.0871468,0.000459124
ENSG00000158691,-0.0110625,0.0344638,0.00292041
ENSG00000187987,-0.0265252,0.0990707,0.000354993
ENSG00000198704,-0.0382971,0.122557,0.000231929
ENSG00000224586,0.0916162,0.114641,0.000265061
ENSG00000232040,0.114498,0.114649,0.000265061
ENSG00000204713,-0.0683191,0.383517,2.36662e-05
ENSG00000197935,0.00628617,0.0747061,0.000624787
ENSG00000204704,-0.284379,0.25858,5.20656e-05
ENSG00000204703,-0.160482,0.202272,8.51982e-05
ENSG00000204701,-0.086892,0.165077,0.000127797
ENSG00000204700,0.0283052,0.0594242,0.00097978
ENSG00000204695,0.555362,0.258605,5.20656e-05
ENSG00000243729,-0.072211,0.0925231,0.000407058
ENSG00000112462,-0.0702071,0.129322,0.000208262
ENSG00000204694,0.0428127,0.125131,0.000222462
ENSG00000206474,0.29706,0.237875,6.15321e-05
ENSG00000204688,-0.00396226,0.101881,0.00033606
ENSG00000204687,0.0431391,0.0685203,0.000743118
ENSG00000213886,-0.300359,0.182923,0.000104131
ENSG00000204681,-0.0552191,0.0920566,0.000411791
ENSG00000204655,-0.26502,0.197055,8.99315e-05
ENSG00000204644,0.0191211,0.145001,0.000165663
ENSG00000204642,-0.139294,0.116741,0.000255595
ENSG00000204632,0.106388,0.074991,0.000620054
ENSG00000206503,0.0576241,0.0648847,0.000828316
ENSG00000066379,-0.064622,0.350128,2.83994e-05
ENSG00000204619,0.0672343,0.285867,4.25991e-05
ENSG00000204618,0.0617272,0.116737,0.000255595
ENSG00000204616,0.0157434,0.0234985,0.00637093
ENSG00000204614,0.00500805,0.0206966,0.00825949
ENSG00000204613,-0.0581723,0.0818222,0.000520656
ENSG00000204610,-0.0194516,0.041027,0.00207789
ENSG00000234127,0.140881,0.350126,2.83994e-05
ENSG00000204599,0.125796,0.229222,6.62653e-05
ENSG00000248167,0.0656486,0.196763,8.99315e-05
ENSG00000241370,-0.030661,0.159276,0.000137264
ENSG00000204592,0.102837,0.221443,7.09985e-05
ENSG00000204590,-0.259313,0.187175,9.93979e-05
ENSG00000204576,-0.188259,0.271495,4.73323e-05
ENSG00000204574,0.0589399,0.0829756,0.000506456
ENSG00000204568,0.00270535,0.156602,0.000141997
ENSG00000137343,0.154824,0.0849798,0.00048279
ENSG00000204564,-0.00112531,0.237896,6.15321e-05
ENSG00000204560,-0.0650284,0.0755894,0.000610587
ENSG00000146112,-0.0841491,0.208014,8.0465e-05
ENSG00000137404,-0.00732356,0.151643,0.000151464
ENSG00000137337,0.0023577,0.08414,0.000492256
ENSG00000137312,0.0215067,0.141016,0.00017513
ENSG00000137331,-0.0893912,0.221465,7.09985e-05
ENSG00000204580,-0.147378,0.105607,0.000312394
ENSG00000213780,0.124167,0.0853837,0.000478057
ENSG00000137411,-0.0332027,0.0264083,0.00503143
ENSG00000168631,0.177906,0.0767567,0.000582188
ENSG00000204544,-0.0249023,0.0984302,0.000359726
ENSG00000261272,0.0324361,0.104132,0.000312394
ENSG00000204542,0.0994246,0.168205,0.000123064
ENSG00000204539,-0.0274519,0.0878116,0.00242815
ENSG00000204540,0.00498325,0.0434034,0.00186016
ENSG00000204538,-0.00413803,0.130815,0.000203529
ENSG00000204536,-0.0330287,0.0304071,0.00379605
ENSG00000137310,0.0131099,0.108124,0.000298194
ENSG00000204525,0.00539844,0.0417888,0.00199269
ENSG00000234745,0.108301,0.221446,7.09985e-05
ENSG00000204520,-0.0113195,0.0335731,0.00310027
ENSG00000204516,0.0712973,0.0649186,0.000828316
ENSG00000204511,0.0459976,0.159282,0.000137264
ENSG00000213760,-0.074262,0.214458,7.57318e-05
ENSG00000204498,0.0608716,0.196812,8.99315e-05
ENSG00000227507,0.184498,0.202162,8.51982e-05
ENSG00000204482,0.163064,0.258583,5.20656e-05
ENSG00000204475,-0.0956824,0.104814,0.000317127
ENSG00000204472,0.0663821,0.168277,0.000123064
ENSG00000204469,-0.00742285,0.125149,0.000222462
ENSG00000204463,-0.0483737,0.178841,0.000108864
ENSG00000204444,-0.226761,0.13237,0.000198796
ENSG00000204439,0.217514,0.202159,8.51982e-05
ENSG00000204438,-0.0745827,0.120126,0.000241395
ENSG00000204435,-0.451061,0.285894,4.25991e-05
ENSG00000263020,0.0202021,0.12382,0.000227195
ENSG00000240053,-0.0367569,0.116739,0.000255595
ENSG00000204428,-0.0795394,0.229222,6.62653e-05
ENSG00000204427,0.117822,0.118965,0.000246128
ENSG00000204424,-0.063663,0.099762,0.000350259
ENSG00000250641,-0.0518994,0.0978033,0.000364459
ENSG00000204422,0.0523662,0.178846,0.000108864
ENSG00000244355,0.194264,0.285972,4.25991e-05
ENSG00000204421,-0.0100733,0.0875978,0.000454391
ENSG00000204420,-0.0230942,0.0796831,0.000549055
ENSG00000213722,0.770404,0.271219,4.73323e-05
ENSG00000213719,-0.0958652,0.147135,0.00016093
ENSG00000204410,0.0623805,0.0639961,0.000851982
ENSG00000228727,0.098815,0.0443111,0.0017797
ENSG00000204396,-0.0152014,0.0414488,0.00203529
ENSG00000204394,0.164471,0.0889835,0.000440191
ENSG00000204392,-0.10127,0.258595,5.20656e-05
ENSG00000204390,-0.117248,0.137361,0.000184596
ENSG00000204389,-0.147133,0.156609,0.000141997
ENSG00000204388,-0.170183,0.144999,0.000165663
ENSG00000204387,0.0308666,0.147113,0.00016093
ENSG00000204386,0.212186,0.102544,0.000331326
ENSG00000204385,0.12703,0.0700793,0.000709985
ENSG00000204371,-0.0730706,0.165073,0.000127797
ENSG00000166278,-0.00921142,0.0271076,0.00474743
ENSG00000244255,0.0248954,0.102546,0.000331326
ENSG00000243649,0.0564548,0.145,0.000165663
ENSG00000204356,0.0952503,0.196772,8.99315e-05
ENSG00000204351,0.0194506,0.0344081,0.00295827
ENSG00000204348,-0.0523374,0.0875939,0.000454391
ENSG00000204344,0.0972095,0.0904446,0.000425991
ENSG00000244731,-0.260231,0.178835,9.93979e-05
ENSG00000224389,0.475311,0.247659,5.67988e-05
ENSG00000231852,0.175725,0.0919907,0.000411791
ENSG00000168477,-0.0129228,0.0409641,0.00207789
ENSG00000213676,0.215652,0.121315,0.000236662
ENSG00000204315,0.0958578,0.120124,0.000241395
ENSG00000204314,0.21643,0.247578,5.67988e-05
ENSG00000221988,0.41541,0.214429,7.57318e-05
ENSG00000241404,0.00269414,0.0258437,0.00523022
ENSG00000204308,-0.102154,0.214435,7.57318e-05
ENSG00000204305,0.0567219,0.0561566,0.00110758
ENSG00000204304,-0.135809,0.214413,7.57318e-05
ENSG00000213654,-0.164186,0.1566,0.000141997
ENSG00000204301,0.0584141,0.0510584,0.00133951
ENSG00000204296,-0.158216,0.0437991,0.0018223
ENSG00000204290,-0.10624,0.129601,0.000208262
ENSG00000204287,-0.409151,0.350103,2.83994e-05
ENSG00000198502,-0.143682,0.0800151,0.000534856
ENSG00000196126,0.0148499,0.0226695,0.00677799
ENSG00000196735,-0.118397,0.324151,3.31326e-05
ENSG00000179344,-0.0300843,0.151623,0.000141997
ENSG00000237541,0.365975,0.350114,2.83994e-05
ENSG00000232629,-0.126647,0.106435,0.00030766
ENSG00000241106,0.0928148,0.0537813,0.00120697
ENSG00000204267,0.0467296,0.133963,0.000194063
ENSG00000204264,0.026454,0.108949,0.000293461
ENSG00000168394,-0.0786854,0.139155,0.000179863
ENSG00000240065,-0.0225854,0.117844,0.000250861
ENSG00000242574,-0.105084,0.383524,2.36662e-05
ENSG00000204257,-0.296583,0.3501,2.83994e-05
ENSG00000204256,0.38785,0.258617,5.20656e-05
ENSG00000204252,-0.87229,0.324327,3.31326e-05
ENSG00000231389,0.0462853,0.101127,0.000340793
ENSG00000223865,-0.0192356,0.109851,0.000279261
ENSG00000204248,0.050346,0.0977672,0.000364459
ENSG00000204231,0.373121,0.182865,0.000104131
ENSG00000112473,-0.264314,0.111681,0.000279261
ENSG00000204228,0.00598514,0.0340585,0.00301507
ENSG00000204227,-0.278808,0.303209,3.78659e-05
ENSG00000223501,0.0565139,0.126474,0.000217729
ENSG00000231500,-0.414701,0.350114,2.83994e-05
ENSG00000235863,-0.19711,0.175798,0.000113598
ENSG00000227057,0.0645197,0.0829627,0.000506456
ENSG00000204220,0.301694,0.383526,2.36662e-05
ENSG00000237441,-0.0665037,0.130866,0.000203529
ENSG00000231925,-0.00664209,0.0871189,0.000459124
ENSG00000236104,0.346193,0.383519,2.36662e-05
ENSG00000204209,-0.150682,0.178853,0.000108864
ENSG00000237649,0.12034,0.126483,0.000217729
ENSG00000112511,-0.0324053,0.125121,0.000222462
ENSG00000112514,0.0625595,0.041067,0.00207316
ENSG00000197283,0.0305817,0.0358187,0.00273108
ENSG00000213588,0.00253661,0.147112,0.00016093
ENSG00000030110,0.116069,0.0825687,0.000511189
ENSG00000096433,0.00826658,0.0610115,0.000937181
ENSG00000137288,0.0178776,0.237864,6.15321e-05
ENSG00000161896,0.00675187,0.0534663,0.00122117
ENSG00000161904,0.0609318,0.162113,0.000132531
ENSG00000096395,0.454577,0.324162,3.31326e-05
ENSG00000124493,0.0328026,0.0523635,0.00127324
ENSG00000186577,0.0743705,0.0749821,0.000620054
ENSG00000272325,0.187436,0.271223,4.73323e-05
ENSG00000124507,-0.238666,0.285866,4.25991e-05
ENSG00000124664,-0.300063,0.383525,2.36662e-05
ENSG00000124562,-0.103071,0.303209,3.78659e-05
ENSG00000065060,0.0328738,0.0717702,0.000676853
ENSG00000064995,-0.0857631,0.214419,7.57318e-05
ENSG00000064999,0.1481,0.214425,7.57318e-05
ENSG00000124678,-0.0393425,0.084964,0.00048279
ENSG00000146197,0.19842,0.171561,0.000118331
ENSG00000065029,-0.0313232,0.0984104,0.000359726
ENSG00000023892,0.551615,0.271221,4.73323e-05
ENSG00000112033,0.0116697,0.258594,5.20656e-05
ENSG00000112039,-0.0151876,0.111685,0.000279261
ENSG00000198755,-0.261211,0.214422,7.57318e-05
ENSG00000007866,-0.0230759,0.383519,2.36662e-05
ENSG00000112041,-0.0905372,0.125134,0.000222462
ENSG00000096060,0.173449,0.20217,8.51982e-05
ENSG00000157343,0.0755904,0.0773854,0.000582188
ENSG00000196748,-0.139044,0.168242,0.000123064
ENSG00000204140,0.0173124,0.11465,0.000265061
ENSG00000137392,0.0910261,0.350128,2.83994e-05
ENSG00000197753,-0.163934,0.139149,0.000179863
ENSG00000096063,0.0237032,0.067228,0.000771517
ENSG00000112053,0.00262289,0.062611,0.000889848
ENSG00000112062,0.0501847,0.258595,5.20656e-05
ENSG00000156711,-0.00238533,0.0509675,0.00133477
ENSG00000096070,0.0276554,0.0395274,0.00223882
ENSG00000180316,0.110835,0.0936238,0.000397592
ENSG00000189325,-0.0581251,0.08538,0.000478057
ENSG00000010030,-0.12915,0.101818,0.00033606
ENSG00000179165,0.0436162,0.0914629,0.000416525
ENSG00000112078,-0.0190319,0.125435,0.000222462
ENSG00000112079,0.206217,0.196763,8.99315e-05
ENSG00000112081,0.102831,0.0682745,0.000719452
ENSG00000124762,0.467536,0.214437,7.57318e-05
ENSG00000255587,-0.028792,0.0294218,0.00405638
ENSG00000124772,-0.110184,0.229421,6.62653e-05
ENSG00000137168,-0.336081,0.168217,0.000123064
ENSG00000198663,0.100966,0.0941787,0.000392858
ENSG00000164530,-0.0402996,0.0484745,0.00148624
ENSG00000137409,-0.201002,0.125186,0.000222462
ENSG00000146192,-0.0451281,0.114645,0.000265061
ENSG00000172738,-0.128962,0.0845672,0.000487523
ENSG00000065491,0.259392,0.22146,7.09985e-05
ENSG00000112130,-0.142646,0.237902,6.15321e-05
ENSG00000137200,-0.212674,0.182854,0.000104131
ENSG00000198937,-0.0427585,0.214434,7.57318e-05
ENSG00000112139,0.083344,0.156593,0.000141997
ENSG00000183826,0.0179079,0.105611,0.000312394
ENSG00000124767,0.000209663,0.101106,0.000340793
ENSG00000124721,-0.0414564,0.0283733,0.00436404
ENSG00000112164,-0.0226379,0.165149,0.000127797
ENSG00000112167,-0.00745653,0.080367,0.000530122
ENSG00000164626,-0.103397,0.237864,6.15321e-05
ENSG00000124780,0.00119159,0.110768,0.000283994
ENSG00000095981,0.0309963,0.0280176,0.00443977
ENSG00000164627,-0.0222019,0.0501801,0.00138684
ENSG00000146122,-0.000943247,0.165117,0.000127797
ENSG00000124615,0.0364114,0.071272,0.000686319
ENSG00000156564,0.190034,0.285882,4.25991e-05
ENSG00000124602,-0.0386212,0.067867,0.000757318
ENSG00000112212,0.098116,0.171537,0.000118331
ENSG00000124701,0.270598,0.154071,0.00014673
ENSG00000124596,-0.0614145,0.0407064,0.00211102
ENSG00000001167,0.0238202,0.247637,5.67988e-05
ENSG00000161911,0.0925515,0.141021,0.00017513
ENSG00000095970,0.00254484,0.0647087,0.000833049
ENSG00000112195,-0.0703411,0.17885,0.000108864
ENSG00000188056,0.0331904,0.118974,0.000246128
ENSG00000124731,0.0972701,0.13915,0.000179863
ENSG00000096264,0.272756,0.120114,0.000241395
ENSG00000137166,-0.0693271,0.229235,6.62653e-05
ENSG00000112559,-0.130743,0.271199,4.73323e-05
ENSG00000112561,0.0355686,0.303212,3.78659e-05
ENSG00000096088,-0.0237498,0.0457885,0.0016661
ENSG00000137218,-0.0181048,0.285875,4.25991e-05
ENSG00000124593,0.0898818,0.081131,0.000530122
ENSG00000214736,-0.158605,0.285874,4.25991e-05
ENSG00000164663,0.153354,0.324161,3.31326e-05
ENSG00000124641,0.426065,0.214433,7.57318e-05
ENSG00000112578,-0.363786,0.162133,0.000132531
ENSG00000112576,0.198669,0.145,0.000165663
ENSG00000137413,-0.00534479,0.103288,0.000326593
ENSG00000188112,0.132531,0.0703091,0.000705252
ENSG00000048545,-0.0381061,0.202167,8.51982e-05
ENSG00000112599,0.0329315,0.0885021,0.000444924
ENSG00000048544,-0.068765,0.130806,0.000203529
ENSG00000124496,-0.054293,0.162097,0.000132531
ENSG00000024048,0.274151,0.168221,0.000123064
ENSG00000112619,0.0124179,0.285871,4.25991e-05
ENSG00000124659,-0.0299136,0.115676,0.000260328
ENSG00000112624,0.409817,0.324142,3.31326e-05
ENSG00000146223,-0.159081,0.196765,8.99315e-05
ENSG00000221821,-0.043007,0.229214,6.62653e-05
ENSG00000171611,-0.000254802,0.0554269,0.00113598
ENSG00000137161,0.0398814,0.092539,0.000407058
ENSG00000124713,-0.0717694,0.141023,0.00017513
ENSG00000124587,0.0397742,0.0581581,0.00103185
ENSG00000124733,0.063664,0.178857,0.000108864
ENSG00000124702,-0.0444033,0.303258,3.78659e-05
ENSG00000124541,0.0591292,0.0773831,0.000582188
ENSG00000044090,0.00603559,0.0608727,0.00108864
ENSG00000112651,-0.0864479,0.101821,0.00033606
ENSG00000137171,0.0735662,0.0930559,0.000402325
ENSG00000112655,0.0910652,0.171565,0.000118331
ENSG00000112658,-0.110158,0.350267,2.83994e-05
ENSG00000112659,-0.0188742,0.0259818,0.00519236
ENSG00000112667,-0.181517,0.178865,0.000108864
ENSG00000146216,0.364461,0.2476,5.67988e-05
ENSG00000137204,0.0114962,0.109837,0.000288727
ENSG00000146215,-0.0334727,0.120124,0.000241395
ENSG00000171467,0.268859,0.108088,0.000298194
ENSG00000124574,-0.0354311,0.0568726,0.00107918
ENSG00000171462,-0.237953,0.237891,6.15321e-05
ENSG00000137221,-0.0342405,0.0829528,0.000506456
ENSG00000204052,-0.422455,0.285869,4.25991e-05
ENSG00000137207,0.197818,0.324127,3.31326e-05
ENSG00000171453,-0.0520646,0.0814536,0.000525389
ENSG00000124571,0.0457362,0.202143,8.51982e-05
ENSG00000170734,0.114555,0.107228,0.000302927
ENSG00000172432,-0.152987,0.20803,8.0465e-05
ENSG00000124688,-0.13076,0.17509,0.000113598
ENSG00000172426,-0.0226813,0.144992,0.000165663
ENSG00000096080,-0.00820112,0.221454,7.09985e-05
ENSG00000112715,0.0346122,0.0713017,0.000686319
ENSG00000181577,-0.0179863,0.0783515,0.000567988
ENSG00000180992,-0.107077,0.182861,0.000104131
ENSG00000137216,-0.183093,0.191805,9.46647e-05
ENSG00000137225,-0.011336,0.101816,0.00033606
ENSG00000112759,-0.154083,0.178845,0.000108864
ENSG00000096384,0.359248,0.196792,8.99315e-05
ENSG00000157593,-0.17743,0.13236,0.000198796
ENSG00000146232,-0.0116527,0.0601105,0.00096558
ENSG00000178233,0.0771023,0.165077,0.000127797
ENSG00000146221,-0.0238441,0.0825689,0.000511189
ENSG00000124608,0.0386395,0.077068,0.000586921
ENSG00000249481,0.230802,0.178866,0.000108864
ENSG00000196284,-0.0220524,0.0485936,0.00147204
ENSG00000283553,-0.0146868,0.0545635,0.00117384
ENSG00000112782,0.0663484,0.151626,0.000151464
ENSG00000001561,-0.112942,0.175084,0.000113598
ENSG00000112796,0.0907299,0.089951,0.000430724
ENSG00000172348,0.0819213,0.147112,0.00016093
ENSG00000146233,0.0413939,0.0796882,0.000549055
ENSG00000153291,0.0613317,0.116743,0.000255595
ENSG00000180113,0.0357926,0.0446054,0.00175603
ENSG00000146070,-0.0180625,0.0673415,0.000771517
ENSG00000230062,0.161411,0.147101,0.00016093
ENSG00000112818,-0.000779097,0.0894551,0.000435458
ENSG00000069122,0.03561,0.126478,0.000217729
ENSG00000153292,-0.0670056,0.0715234,0.000681586
ENSG00000198087,-0.0146224,0.165058,0.000127797
ENSG00000164393,-0.0117569,0.0755653,0.000610587
ENSG00000153294,0.0209286,0.0710389,0.000691052
ENSG00000124818,0.0832004,0.271193,4.73323e-05
ENSG00000244694,0.0104847,0.208031,8.0465e-05
ENSG00000146085,-0.0381682,0.0885052,0.000444924
ENSG00000031691,-0.0600329,0.0572396,0.00106498
ENSG00000203972,0.042437,0.0845629,0.000487523
ENSG00000112077,-0.0717498,0.11568,0.000260328
ENSG00000124490,0.0478963,0.126527,0.000217729
ENSG00000096006,0.173975,0.108081,0.000298194
ENSG00000170950,0.0326464,0.0567443,0.00108391
ENSG00000124812,0.184975,0.135693,0.000189329
ENSG00000214643,-0.00350955,0.383517,2.36662e-05
ENSG00000214642,0.191064,0.237901,6.15321e-05
ENSG00000180872,-0.0537683,0.104844,0.000317127
ENSG00000008197,0.0532773,0.324161,3.31326e-05
ENSG00000170927,0.0598864,0.0395697,0.00223409
ENSG00000112115,-0.129748,0.271226,4.73323e-05
ENSG00000112116,0.2284,0.159293,0.000137264
ENSG00000112118,-0.172018,0.0659415,0.00080465
ENSG00000170915,-0.385136,0.141036,0.00017513
ENSG00000096093,-0.0106213,0.0764527,0.000596388
ENSG00000065308,-0.489906,0.303214,3.78659e-05
ENSG00000096092,-0.153623,0.229212,6.62653e-05
ENSG00000244067,-0.0375105,0.0947695,0.000388125
ENSG00000243955,0.0309764,0.0241831,0.00599701
ENSG00000182793,0.0233723,0.0348581,0.00288254
ENSG00000174156,0.163557,0.168231,0.000123064
ENSG00000170899,0.193286,0.214556,7.57318e-05
ENSG00000112144,0.0487694,0.117826,0.000250861
ENSG00000112146,0.0740969,0.214424,7.57318e-05
ENSG00000012660,-0.0905185,0.141039,0.00017513
ENSG00000001084,0.335237,0.165063,0.000127797
ENSG00000124743,-0.226517,0.171555,0.000118331
ENSG00000137269,0.152689,0.258586,5.20656e-05
ENSG00000146147,-0.135499,0.0777044,0.000577455
ENSG00000137251,-0.083273,0.0685578,0.000743118
ENSG00000168143,-0.0969983,0.103274,0.000326593
ENSG00000137252,-0.497298,0.221446,7.09985e-05
ENSG00000187871,-0.0126773,0.0497562,0.0014105
ENSG00000146151,-0.0287983,0.107262,0.000302927
ENSG00000112175,0.106502,0.187157,9.93979e-05
ENSG00000124749,-0.019158,0.0540924,0.00119278
ENSG00000151914,0.0283236,0.0340881,0.00301507
ENSG00000151917,0.0789618,0.182859,0.000104131
ENSG00000168116,0.0325757,0.0497662,0.0014105
ENSG00000112200,-0.105726,0.0904462,0.000425991
ENSG00000112208,0.252166,0.285872,4.25991e-05
ENSG00000112210,-0.00269246,0.0610174,0.000937181
ENSG00000146143,-0.00775712,0.110776,0.000283994
ENSG00000112232,0.125309,0.132377,0.000198796
ENSG00000146166,-0.00234046,0.09101,0.000421258
ENSG00000118482,-0.0835109,0.101089,0.000861449
ENSG00000188107,0.0257896,0.0383616,0.00237135
ENSG00000135298,-0.00369737,0.221453,7.09985e-05
ENSG00000168216,0.0660036,0.062116,0.000904048
ENSG00000082293,0.100716,0.0833554,0.000501723
ENSG00000112280,0.0563683,0.0539848,0.00119751
ENSG00000082269,-0.0123802,0.0905857,0.000425991
ENSG00000154079,0.11377,0.0910515,0.000421258
ENSG00000112305,0.0503554,0.104039,0.00032186
ENSG00000112309,0.325378,0.182909,0.000104131
ENSG00000119900,-0.00880996,0.126473,0.000217729
