ensg,beta,standard_error,effect_allele_frequency
ENSG00000153046,-0.0257385,0.158373,0.000230501
ENSG00000124787,-0.22797,0.215377,0.000124595
ENSG00000219607,0.178346,0.150479,0.00025542
ENSG00000214113,-0.101777,0.119614,0.000392474
ENSG00000145982,0.143,0.122369,0.000386245
ENSG00000124785,-0.143549,0.393188,3.73785e-05
ENSG00000124491,0.0734318,0.148638,0.00026165
ENSG00000112799,0.0783352,0.182025,0.000174433
ENSG00000124782,0.00506386,0.200913,0.000143284
ENSG00000124783,-0.0915458,0.170292,0.000199352
ENSG00000164304,-0.080548,0.0584145,0.00170072
ENSG00000124784,-0.00537738,0.109832,0.000479691
ENSG00000096696,0.21434,0.104509,0.000529529
ENSG00000168566,-0.0340004,0.178877,0.000180663
ENSG00000239264,-0.155971,0.147129,0.000267879
ENSG00000188428,-0.0353732,0.267104,8.09868e-05
ENSG00000124802,-0.653835,0.430876,3.11488e-05
ENSG00000124786,-0.0383891,0.140515,0.000292798
ENSG00000181355,0.369089,0.240766,9.96761e-05
ENSG00000111846,0.132079,0.0835782,0.000828557
ENSG00000137434,-0.0632917,0.146912,0.000267879
ENSG00000111845,-0.270273,0.26718,8.09868e-05
ENSG00000111843,0.0577432,0.205356,0.000137055
ENSG00000137210,0.112437,0.227015,0.000112136
ENSG00000111837,0.0199855,0.120429,0.000398704
ENSG00000124827,0.327378,0.364073,4.36083e-05
ENSG00000153157,-0.00154453,0.108416,0.000492151
ENSG00000197977,0.193763,0.175875,0.000186893
ENSG00000244476,-0.0373113,0.170289,0.000199352
ENSG00000111859,0.0199025,0.22098,0.000118365
ENSG00000111863,0.344899,0.233588,0.000105906
ENSG00000095951,-0.515773,0.267121,8.09868e-05
ENSG00000112137,0.0856469,0.182027,0.000174433
ENSG00000145979,0.430181,0.160545,0.000224271
ENSG00000145990,0.012621,0.0769707,0.000978071
ENSG00000124523,-0.100185,0.0714721,0.00112136
ENSG00000225921,-0.0030378,0.139053,0.000299028
ENSG00000010017,-0.281209,0.30463,6.22975e-05
ENSG00000050393,0.169816,0.104542,0.000529529
ENSG00000180537,-0.0427101,0.201013,0.000143284
ENSG00000112149,-0.0469118,0.240805,9.96761e-05
ENSG00000047579,0.10513,0.0940595,0.000654124
ENSG00000007944,0.0724356,0.240858,9.96761e-05
ENSG00000137198,0.0411668,0.0510973,0.00222402
ENSG00000230873,0.314656,0.267117,8.09868e-05
ENSG00000112183,-0.246608,0.340567,4.9838e-05
ENSG00000112186,0.202308,0.15636,0.000236731
ENSG00000137414,0.0766228,0.10708,0.00050461
ENSG00000124789,0.00188106,0.042758,0.0031834
ENSG00000137177,0.0465831,0.0988609,0.000591827
ENSG00000187566,0.14654,0.257408,8.72165e-05
ENSG00000137364,0.0313636,0.0800629,0.000903314
ENSG00000165097,0.252349,0.248691,9.34463e-05
ENSG00000124795,0.196428,0.257418,8.72165e-05
ENSG00000137393,0.0710393,0.196634,0.000149514
ENSG00000172197,-0.0712112,0.137643,0.000305258
ENSG00000112242,-0.0124977,0.059268,0.00165088
ENSG00000145996,0.159405,0.167679,0.000205582
ENSG00000172179,-0.0956689,0.278025,7.4757e-05
ENSG00000112273,0.186761,0.340631,4.9838e-05
ENSG00000152954,0.132573,0.123368,0.000380015
ENSG00000146038,0.310863,0.145226,0.000274109
ENSG00000124532,-0.00907137,0.0687621,0.00122726
ENSG00000112293,0.000789818,0.0336009,0.00515824
ENSG00000112294,0.154132,0.0891131,0.000728881
ENSG00000137261,-0.0147789,0.105788,0.00051707
ENSG00000111802,-0.12188,0.114395,0.000442312
ENSG00000112304,0.0338307,0.0887479,0.000735111
ENSG00000112308,0.104438,0.363998,4.36083e-05
ENSG00000112312,-0.736488,0.393235,3.73785e-05
ENSG00000260286,0.116082,0.152339,0.00024919
ENSG00000111913,0.0372435,0.156277,0.000236731
ENSG00000283467,0.134799,0.233607,0.000105906
ENSG00000079691,0.0963067,0.185504,0.000168203
ENSG00000079689,0.121658,0.120516,0.000398704
ENSG00000164508,0.121048,0.23363,0.000105906
ENSG00000146047,0.18283,0.200847,0.000143284
ENSG00000146039,0.0529474,0.082089,0.000859706
ENSG00000124568,0.0388572,0.119522,0.000404934
ENSG00000124564,-0.35356,0.133599,0.000323947
ENSG00000112337,-0.125458,0.137637,0.000305258
ENSG00000112343,0.0187514,0.0322465,0.00555071
ENSG00000124610,0.125279,0.134898,0.000317717
ENSG00000275714,0.0732172,0.122363,0.000386245
ENSG00000278637,0.0376779,0.121385,0.000392474
ENSG00000278705,0.0168887,0.054535,0.00194368
ENSG00000274267,-0.108863,0.290368,6.85273e-05
ENSG00000278463,-0.0287687,0.192721,0.000155744
ENSG00000276410,0.1425,0.290421,6.85273e-05
ENSG00000278272,0.225251,0.233654,0.000105906
ENSG00000187837,-0.0167286,0.393234,3.73785e-05
ENSG00000010704,0.147658,0.154243,0.00024296
ENSG00000197061,-0.0712706,0.134908,0.000317717
ENSG00000187475,0.0298354,0.115987,0.000429853
ENSG00000180596,0.0319361,0.17027,0.000199352
ENSG00000180573,-0.25264,0.430708,3.11488e-05
ENSG00000158373,-0.241598,0.160544,0.000224271
ENSG00000274290,0.0422334,0.0455785,0.00279716
ENSG00000277157,-0.142992,0.240799,9.96761e-05
ENSG00000197409,-0.20182,0.340506,4.9838e-05
ENSG00000282988,0.115938,0.103361,0.000541989
ENSG00000196866,0.142379,0.158395,0.000230501
ENSG00000277224,0.0349759,0.17586,0.000186893
ENSG00000276966,-0.0242702,0.078828,0.000934463
ENSG00000273802,0.138742,0.147107,0.000267879
ENSG00000277075,0.240418,0.34048,4.9838e-05
ENSG00000274750,0.171273,0.165244,0.000211812
ENSG00000124575,-0.150993,0.175896,0.000186893
ENSG00000274618,-0.0309408,0.132381,0.000330177
ENSG00000275663,0.903271,0.34059,4.9838e-05
ENSG00000277775,-0.0740895,0.267109,8.09868e-05
ENSG00000275713,0.0722787,0.167698,0.000205582
ENSG00000273983,0.206763,0.111287,0.000467231
ENSG00000278588,-0.13352,0.154255,0.00024296
ENSG00000158406,0.143074,0.104531,0.000529529
ENSG00000186470,0.0317398,0.103942,0.000535759
ENSG00000124508,-0.0119448,0.145238,0.000274109
ENSG00000026950,0.00123627,0.179092,0.000180663
ENSG00000111801,0.0221737,0.0393525,0.00376277
ENSG00000112763,-0.0707567,0.0506345,0.00226763
ENSG00000124557,0.127305,0.220962,0.000118365
ENSG00000146109,0.32546,0.210182,0.000130825
ENSG00000181315,0.0169676,0.290399,6.85273e-05
ENSG00000124635,-0.40709,0.24871,9.34463e-05
ENSG00000196787,0.0321976,0.175868,0.000186893
ENSG00000276180,-0.142819,0.257429,8.72165e-05
ENSG00000197903,0.0654653,0.220966,0.000118365
ENSG00000274997,-0.0389068,0.0315981,0.00583105
ENSG00000112812,0.0384327,0.137704,0.000305258
ENSG00000158553,-0.0134431,0.139062,0.000299028
ENSG00000124613,0.164594,0.11687,0.000411164
ENSG00000096654,-0.0551305,0.257432,8.72165e-05
ENSG00000185130,-0.130094,0.200843,0.000143284
ENSG00000196747,-0.0439626,0.267112,8.09868e-05
ENSG00000278828,0.198243,0.267207,8.09868e-05
ENSG00000276368,-0.164832,0.321022,5.60678e-05
ENSG00000273703,0.0253954,0.152442,0.00024919
ENSG00000197238,0.234752,0.240822,9.96761e-05
ENSG00000273542,0.0408792,0.0816019,0.000872165
ENSG00000275221,0.163173,0.0994003,0.000585597
ENSG00000233822,0.136794,0.340517,4.9838e-05
ENSG00000276903,-0.21543,0.15231,0.00024919
ENSG00000275379,0.228393,0.32102,5.60678e-05
ENSG00000275126,-0.152261,0.267146,8.09868e-05
ENSG00000278677,-0.0530555,0.182037,0.000174433
ENSG00000274641,-0.00335285,0.107737,0.00049838
ENSG00000168131,-0.0477623,0.0737448,0.00106529
ENSG00000124657,0.071625,0.321018,5.60678e-05
ENSG00000197279,0.109959,0.140519,0.000292798
ENSG00000196812,0.0511527,0.210339,0.000130825
ENSG00000198315,0.0444656,0.158366,0.000230501
ENSG00000137185,-0.113444,0.109816,0.000479691
ENSG00000187626,-0.0530529,0.112013,0.000461002
ENSG00000189134,0.013962,0.0809271,0.000884625
ENSG00000276302,-0.361483,0.393149,3.73785e-05
ENSG00000197062,0.0729111,0.154256,0.00024296
ENSG00000137338,0.00171696,0.0675196,0.00127087
ENSG00000235109,-0.0180181,0.0291749,0.00687142
ENSG00000189298,0.105888,0.121412,0.000392474
ENSG00000158691,0.0521809,0.0448418,0.00286569
ENSG00000187987,-0.0449674,0.17028,0.000199352
ENSG00000198704,-0.206992,0.152332,0.00024919
ENSG00000224586,0.060932,0.154242,0.00024296
ENSG00000232040,-0.0171522,0.134913,0.000317717
ENSG00000204713,-0.783009,0.430662,3.11488e-05
ENSG00000197935,-0.00304594,0.0988791,0.000591827
ENSG00000204704,-0.105171,0.267197,8.09868e-05
ENSG00000204703,0.556397,0.267159,8.09868e-05
ENSG00000204701,-0.0548164,0.205348,0.000137055
ENSG00000204700,0.0284139,0.0806129,0.000890855
ENSG00000204695,0.0938768,0.26713,8.09868e-05
ENSG00000243729,-0.0560166,0.131103,0.000336407
ENSG00000112462,0.0724103,0.146925,0.000267879
ENSG00000204694,-0.117931,0.172991,0.000193122
ENSG00000206474,-0.447867,0.393218,3.73785e-05
ENSG00000204688,-0.136725,0.126607,0.000361326
ENSG00000204687,-0.0181519,0.0853209,0.000797408
ENSG00000213886,-0.535186,0.340523,4.9838e-05
ENSG00000204681,-0.147296,0.121436,0.000392474
ENSG00000204655,-0.500914,0.27802,7.4757e-05
ENSG00000204644,0.365881,0.200849,0.000143284
ENSG00000204642,-0.129285,0.156265,0.000224271
ENSG00000204632,0.11884,0.0928233,0.000672813
ENSG00000206503,0.0555714,0.0883831,0.000741341
ENSG00000066379,0.0915723,0.430678,3.11488e-05
ENSG00000204619,-0.10112,0.393143,3.73785e-05
ENSG00000204618,0.078927,0.129905,0.000342636
ENSG00000204616,0.0155833,0.0299264,0.00650386
ENSG00000204614,-0.0110511,0.0266267,0.00832295
ENSG00000204613,0.11472,0.0988838,0.000591827
ENSG00000204610,-0.0099089,0.0526537,0.00208074
ENSG00000234127,-0.465922,0.340475,4.9838e-05
ENSG00000204599,-0.274819,0.321046,5.60678e-05
ENSG00000248167,0.318259,0.278013,7.4757e-05
ENSG00000241370,0.377044,0.210194,0.000130825
ENSG00000204592,-0.0157472,0.227017,0.000112136
ENSG00000204590,0.291966,0.257424,8.72165e-05
ENSG00000204576,-0.358549,0.278186,7.4757e-05
ENSG00000204574,0.219103,0.0989114,0.000591827
ENSG00000204568,0.181566,0.185391,0.000168203
ENSG00000137343,0.107863,0.0936553,0.000660354
ENSG00000204564,-0.00758747,0.340527,4.9838e-05
ENSG00000204560,-0.0536468,0.112018,0.000461002
ENSG00000146112,-0.243525,0.185363,0.000168203
ENSG00000137404,0.0176785,0.233598,0.000105906
ENSG00000137337,-0.129799,0.119517,0.000404934
ENSG00000137312,-0.0092448,0.215387,0.000124595
ENSG00000137331,-0.276946,0.27802,7.4757e-05
ENSG00000204580,0.036447,0.112775,0.000454772
ENSG00000213780,0.072601,0.117732,0.000417393
ENSG00000137411,0.00575976,0.0338952,0.00507725
ENSG00000168631,-0.276161,0.105766,0.00051707
ENSG00000204544,-0.0759773,0.131133,0.000336407
ENSG00000261272,-0.128406,0.119631,0.000392474
ENSG00000204542,0.00618458,0.200834,0.000130825
ENSG00000204539,-0.310012,0.11573,0.0024919
ENSG00000204540,0.0757049,0.0544328,0.00196237
ENSG00000204538,-0.216291,0.170275,0.000199352
ENSG00000204536,-0.00245682,0.0404869,0.0035385
ENSG00000137310,-0.0261115,0.154366,0.00024296
ENSG00000204531,-0.364141,0.393219,3.73785e-05
ENSG00000204525,0.0698737,0.0542908,0.00194368
ENSG00000234745,0.0432146,0.32108,5.60678e-05
ENSG00000204520,-0.0103669,0.0451474,0.00285323
ENSG00000204516,-0.0866975,0.081579,0.000872165
ENSG00000204511,0.23817,0.185371,0.000168203
ENSG00000198563,0.219669,0.430738,3.11488e-05
ENSG00000213760,-0.367512,0.27801,7.4757e-05
ENSG00000204498,-0.137415,0.278051,7.4757e-05
ENSG00000227507,0.175927,0.278051,7.4757e-05
ENSG00000204482,-0.286823,0.393155,3.73785e-05
ENSG00000204475,0.00107732,0.142054,0.000286569
ENSG00000204472,-0.0226091,0.196696,0.000149514
ENSG00000204469,-0.115688,0.137645,0.000305258
ENSG00000204463,-0.187566,0.24083,9.96761e-05
ENSG00000204444,-0.0329955,0.182055,0.000174433
ENSG00000204439,0.0870373,0.240818,9.96761e-05
ENSG00000204438,0.275302,0.140538,0.000292798
ENSG00000263020,0.000678437,0.173007,0.000193122
ENSG00000240053,-0.0658371,0.160545,0.000224271
ENSG00000204428,-0.588987,0.278048,7.4757e-05
ENSG00000204427,-0.0300227,0.160547,0.000224271
ENSG00000204424,0.238036,0.127625,0.000355096
ENSG00000250641,0.156978,0.13237,0.000330177
ENSG00000204422,0.359266,0.29037,6.85273e-05
ENSG00000244355,-0.511573,0.393287,3.73785e-05
ENSG00000204421,0.0885825,0.117741,0.000417393
ENSG00000204420,0.141549,0.0973444,0.000610516
ENSG00000213722,0.248657,0.304541,6.22975e-05
ENSG00000213719,0.133556,0.196638,0.000149514
ENSG00000204410,0.12823,0.0820512,0.000859706
ENSG00000228727,-0.00194209,0.0555301,0.00188139
ENSG00000204396,0.00869318,0.0564718,0.00180663
ENSG00000204394,-0.0390596,0.113563,0.000448542
ENSG00000204392,-0.0697143,0.393187,3.73785e-05
ENSG00000204390,-0.112298,0.165265,0.000211812
ENSG00000204389,-0.0648579,0.182029,0.000174433
ENSG00000204388,0.107031,0.175868,0.000186893
ENSG00000204387,-0.134068,0.182061,0.000174433
ENSG00000204386,0.0553176,0.142075,0.000286569
ENSG00000204385,-0.0159422,0.0914898,0.000691503
ENSG00000204371,-0.0127576,0.188929,0.000161974
ENSG00000166278,-0.0193049,0.0380191,0.00399327
ENSG00000244255,-0.0117222,0.126495,0.000361326
ENSG00000243649,0.03275,0.175865,0.000186893
ENSG00000204356,-0.257338,0.290388,6.85273e-05
ENSG00000204351,0.0539996,0.044799,0.00289684
ENSG00000204348,0.102445,0.105147,0.000523299
ENSG00000204344,-0.110716,0.102753,0.000548218
ENSG00000244731,-0.163869,0.364015,4.36083e-05
ENSG00000224389,-0.0931471,0.304567,6.22975e-05
ENSG00000231852,0.0226312,0.143606,0.000280339
ENSG00000168477,0.121939,0.0528343,0.00208074
ENSG00000213676,-0.0400031,0.140532,0.000292798
ENSG00000204315,0.0253455,0.145243,0.000274109
ENSG00000204314,0.330603,0.278014,7.4757e-05
ENSG00000221988,-0.314108,0.304563,6.22975e-05
ENSG00000241404,0.0528193,0.0322648,0.00557563
ENSG00000204308,0.206174,0.32106,5.60678e-05
ENSG00000204305,-0.0141579,0.0668916,0.00128333
ENSG00000204304,0.0667636,0.267149,8.09868e-05
ENSG00000213654,-0.375243,0.196616,0.000149514
ENSG00000204301,0.0994251,0.0688809,0.00122103
ENSG00000204296,0.115555,0.0583376,0.00170695
ENSG00000204290,-0.239978,0.139217,0.000299028
ENSG00000204287,-0.139689,0.304578,6.22975e-05
ENSG00000198502,-0.0839525,0.104515,0.00051707
ENSG00000196126,-0.000255447,0.0312797,0.00585597
ENSG00000179344,-0.231286,0.200808,0.000105906
ENSG00000237541,0.453017,0.364006,4.36083e-05
ENSG00000232629,-0.00861628,0.131097,0.000336407
ENSG00000241106,0.0835841,0.0654705,0.0013394
ENSG00000204267,-0.0158971,0.148638,0.00026165
ENSG00000204264,0.0989549,0.146903,0.000267879
ENSG00000168394,-0.0118168,0.170283,0.000199352
ENSG00000240065,0.13678,0.127631,0.000355096
ENSG00000204257,0.0934018,0.430667,3.11488e-05
ENSG00000204256,0.260389,0.304594,6.22975e-05
ENSG00000204252,-0.608923,0.364196,4.36083e-05
ENSG00000231389,-0.0445715,0.115991,0.000429853
ENSG00000223865,-0.0829108,0.172995,0.000193122
ENSG00000204248,0.0917486,0.121379,0.000392474
ENSG00000204231,-0.284458,0.19661,0.000149514
ENSG00000112473,0.0523967,0.14523,0.000274109
ENSG00000204228,0.0602907,0.046702,0.00266633
ENSG00000204227,0.634577,0.393182,3.73785e-05
ENSG00000223501,0.166543,0.146919,0.000267879
ENSG00000231500,0.337526,0.430715,3.11488e-05
ENSG00000235863,0.0221358,0.249232,9.34463e-05
ENSG00000227057,0.0696703,0.11356,0.000448542
ENSG00000237441,0.00167198,0.148665,0.00026165
ENSG00000231925,-0.0766334,0.112003,0.000461002
ENSG00000236104,0.387014,0.340675,4.9838e-05
ENSG00000204209,-0.191628,0.233604,0.000105906
ENSG00000237649,0.186373,0.165247,0.000211812
ENSG00000112511,0.329856,0.15836,0.000230501
ENSG00000112514,0.0751604,0.0504625,0.00228009
ENSG00000197283,0.0294697,0.0459099,0.00275978
ENSG00000213588,-0.346629,0.227017,0.000112136
ENSG00000030110,0.0843688,0.111254,0.000467231
ENSG00000096433,0.0293946,0.0795046,0.000915774
ENSG00000137288,0.549955,0.267162,8.09868e-05
ENSG00000161896,0.0319674,0.0720777,0.00110267
ENSG00000161904,-0.0570815,0.196599,0.000149514
ENSG00000124493,0.0134426,0.0659343,0.00133317
ENSG00000186577,-0.17604,0.104517,0.000529529
ENSG00000272325,-0.0506856,0.304573,6.22975e-05
ENSG00000124507,-0.0898712,0.340498,4.9838e-05
ENSG00000065060,0.111829,0.102717,0.000548218
ENSG00000064995,-0.525273,0.393158,3.73785e-05
ENSG00000064999,-0.254091,0.248658,9.34463e-05
ENSG00000124678,0.0667691,0.111272,0.000467231
ENSG00000146197,-0.0287296,0.185367,0.000168203
ENSG00000065029,-0.0701035,0.150455,0.00025542
ENSG00000023892,0.1605,0.340504,4.9838e-05
ENSG00000112033,-0.205404,0.278003,7.4757e-05
ENSG00000112039,0.0802165,0.173077,0.000193122
ENSG00000198755,-0.0197029,0.248665,9.34463e-05
ENSG00000112041,0.187302,0.160535,0.000224271
ENSG00000096060,-0.245886,0.24078,9.96761e-05
ENSG00000157343,-0.0582099,0.100482,0.000573137
ENSG00000196748,-0.0811927,0.173027,0.000193122
ENSG00000204140,-0.247607,0.154289,0.00024296
ENSG00000137392,0.230207,0.304573,6.22975e-05
ENSG00000197753,-0.127218,0.23363,0.000105906
ENSG00000096063,-0.0961868,0.0918826,0.000685273
ENSG00000112053,0.0160872,0.0800671,0.000903314
ENSG00000112062,0.125437,0.278063,7.4757e-05
ENSG00000156711,-0.0554519,0.0660778,0.00131448
ENSG00000096070,0.0211306,0.0534543,0.0020309
ENSG00000180316,-0.211553,0.133631,0.000323947
ENSG00000189325,-0.0153946,0.105132,0.000523299
ENSG00000010030,-0.103498,0.140524,0.000292798
ENSG00000179165,-0.174599,0.124498,0.000373785
ENSG00000112078,-0.0116834,0.156335,0.000236731
ENSG00000112079,-0.430021,0.267112,8.09868e-05
ENSG00000112081,-0.103218,0.0858559,0.000735111
ENSG00000124762,0.0193491,0.290432,6.85273e-05
ENSG00000255587,0.0753555,0.0389933,0.0038313
ENSG00000124772,0.251292,0.240978,9.96761e-05
ENSG00000137168,0.316757,0.240794,9.96761e-05
ENSG00000198663,0.205177,0.133594,0.000323947
ENSG00000164530,-0.021237,0.067363,0.0012771
ENSG00000137409,-0.129795,0.167883,0.000205582
ENSG00000146192,-0.0826571,0.134903,0.000317717
ENSG00000172738,0.138106,0.116052,0.000429853
ENSG00000065491,0.128714,0.304538,6.22975e-05
ENSG00000112130,-0.145626,0.393144,3.73785e-05
ENSG00000137200,0.48049,0.278018,7.4757e-05
ENSG00000198937,0.552961,0.304551,6.22975e-05
ENSG00000112139,-0.133196,0.227006,0.000112136
ENSG00000183826,-0.0641801,0.1349,0.000317717
ENSG00000124767,-0.230131,0.118594,0.000411164
ENSG00000124721,0.0138495,0.0350123,0.00474707
ENSG00000112164,0.341986,0.22708,0.000112136
ENSG00000112167,0.0236943,0.102171,0.000554448
ENSG00000164626,0.55992,0.26716,8.09868e-05
ENSG00000124780,0.188361,0.152304,0.00024919
ENSG00000095981,-0.0399575,0.03578,0.00453526
ENSG00000164627,0.0795801,0.0626552,0.00147645
ENSG00000146122,-0.0728894,0.240823,9.96761e-05
ENSG00000124615,-0.0202033,0.0845401,0.000809868
ENSG00000156564,0.358377,0.364066,4.36083e-05
ENSG00000124602,0.139586,0.0806305,0.000890855
ENSG00000112212,-0.0688199,0.267113,8.09868e-05
ENSG00000124701,-0.0675719,0.17588,0.000186893
ENSG00000124596,0.0539514,0.0510235,0.00223025
ENSG00000001167,-0.535713,0.364011,4.36083e-05
ENSG00000161911,0.070143,0.205354,0.000137055
ENSG00000095970,-0.0426147,0.0923524,0.000679043
ENSG00000112195,-0.104959,0.23358,0.000105906
ENSG00000188056,-0.0117373,0.154275,0.00024296
ENSG00000124731,-0.0440544,0.167729,0.000205582
ENSG00000096264,-0.160124,0.148661,0.00026165
ENSG00000137166,-0.11328,0.290385,6.85273e-05
ENSG00000112559,0.368723,0.430672,3.11488e-05
ENSG00000096088,-0.0346233,0.0616208,0.00152629
ENSG00000137218,0.0694349,0.321035,5.60678e-05
ENSG00000124593,-0.0354572,0.107086,0.00050461
ENSG00000214736,-0.786726,0.393235,3.73785e-05
ENSG00000164663,0.00865574,0.364032,4.36083e-05
ENSG00000124641,0.205704,0.321046,5.60678e-05
ENSG00000112578,-0.137302,0.118667,0.000411164
ENSG00000112576,-0.189897,0.233607,0.000105906
ENSG00000137413,-0.0296284,0.150431,0.00025542
ENSG00000188112,0.0198042,0.0879853,0.00074757
ENSG00000048545,-0.129562,0.233626,0.000105906
ENSG00000112599,0.0241596,0.118599,0.000411164
ENSG00000048544,-0.0402264,0.182046,0.000174433
ENSG00000124496,0.0420022,0.257415,8.72165e-05
ENSG00000024048,-0.0615146,0.167686,0.000205582
ENSG00000112619,0.0089957,0.363978,4.36083e-05
ENSG00000124659,0.0292386,0.13909,0.000299028
ENSG00000112624,-0.12993,0.430737,3.11488e-05
ENSG00000146223,0.0464562,0.290396,6.85273e-05
ENSG00000221821,-0.406903,0.267142,8.09868e-05
ENSG00000171611,0.0239305,0.0716651,0.00112759
ENSG00000137161,0.0167411,0.100496,0.000573137
ENSG00000124713,-0.0569918,0.205334,0.000137055
ENSG00000124587,0.0251834,0.0715035,0.00113382
ENSG00000112640,-0.0605821,0.393157,3.73785e-05
ENSG00000124733,0.273882,0.257406,8.72165e-05
ENSG00000124702,0.0514034,0.393181,3.73785e-05
ENSG00000124541,-0.0332868,0.107735,0.00049838
ENSG00000044090,-0.0731149,0.0747236,0.0011525
ENSG00000112651,0.1712,0.128745,0.000348866
ENSG00000137171,-0.110923,0.126502,0.000361326
ENSG00000112655,0.15694,0.220986,0.000118365
ENSG00000112658,0.0762653,0.278065,7.4757e-05
ENSG00000112659,-0.00520515,0.0318584,0.00574383
ENSG00000112667,0.254717,0.257395,8.72165e-05
ENSG00000146216,-0.73731,0.290442,6.85273e-05
ENSG00000137204,-0.0259114,0.136262,0.000311488
ENSG00000146215,0.107778,0.16054,0.000224271
ENSG00000171467,-0.139423,0.136249,0.000311488
ENSG00000124574,-0.0565023,0.0737455,0.00106529
ENSG00000171462,0.408304,0.290392,6.85273e-05
ENSG00000137221,0.162968,0.1064,0.00051084
ENSG00000204052,-0.367105,0.364097,4.36083e-05
ENSG00000137207,-0.766536,0.393159,3.73785e-05
ENSG00000171453,-0.026975,0.102726,0.000548218
ENSG00000124571,-0.237331,0.210243,0.000130825
ENSG00000170734,0.0187017,0.139046,0.000299028
ENSG00000172432,-0.0500755,0.304604,6.22975e-05
ENSG00000124688,0.235533,0.227013,0.000112136
ENSG00000172426,0.173041,0.15232,0.00024919
ENSG00000096080,0.217423,0.220956,0.000118365
ENSG00000112715,-0.152898,0.0931786,0.000666584
ENSG00000181577,0.103062,0.0954205,0.000635435
ENSG00000180992,0.357903,0.240794,9.96761e-05
ENSG00000137216,0.00370055,0.278026,7.4757e-05
ENSG00000137225,0.0960496,0.129973,0.000342636
ENSG00000112759,0.196933,0.22703,0.000112136
ENSG00000096384,0.565709,0.248698,9.34463e-05
ENSG00000157593,-0.183129,0.178869,0.000180663
ENSG00000146232,-0.0416766,0.0750631,0.00102791
ENSG00000178233,-0.136274,0.192638,0.000155744
ENSG00000146221,0.0865805,0.107752,0.00049838
ENSG00000124608,-0.0104415,0.0940522,0.000654124
ENSG00000249481,-0.651771,0.248685,9.34463e-05
ENSG00000196284,-0.0331149,0.0657987,0.0013394
ENSG00000283553,0.0388499,0.075312,0.00102168
ENSG00000112782,0.0341574,0.1966,0.000149514
ENSG00000001561,-0.0527985,0.200847,0.000143284
ENSG00000112796,0.0190633,0.107729,0.00049838
ENSG00000172348,-0.0756235,0.188898,0.000161974
ENSG00000146233,0.00346054,0.0978478,0.000591827
ENSG00000153291,0.0716729,0.16282,0.000218041
ENSG00000180113,0.0269056,0.0558056,0.0018627
ENSG00000146070,0.064458,0.08508,0.000803638
ENSG00000230062,0.181736,0.278155,7.4757e-05
ENSG00000112818,-0.0788699,0.112006,0.000461002
ENSG00000069122,-0.0820211,0.167685,0.000205582
ENSG00000153292,0.039742,0.0902646,0.000710192
ENSG00000198087,0.185593,0.167704,0.000205582
ENSG00000164393,0.0224978,0.0945331,0.000647894
ENSG00000153294,-0.0203422,0.0944943,0.000647894
ENSG00000124818,0.342886,0.304562,6.22975e-05
ENSG00000244694,0.352919,0.267121,8.09868e-05
ENSG00000146085,0.0557663,0.109118,0.000485921
ENSG00000031691,-0.0163964,0.0762175,0.000996761
ENSG00000203972,-0.00300902,0.109805,0.000479691
ENSG00000197261,0.269872,0.430674,3.11488e-05
ENSG00000112077,0.0024999,0.142072,0.000286569
ENSG00000124490,-0.474253,0.162899,0.000218041
ENSG00000096006,-0.00217669,0.137692,0.000305258
ENSG00000170950,-0.126677,0.0800588,0.000903314
ENSG00000124812,0.0813611,0.158443,0.000230501
ENSG00000214642,0.260668,0.248716,9.34463e-05
ENSG00000180872,0.188184,0.134952,0.000317717
ENSG00000008197,0.3906,0.430665,3.11488e-05
ENSG00000170927,0.043907,0.0499934,0.0023237
ENSG00000112116,0.31635,0.227107,0.000112136
ENSG00000112118,-0.137241,0.088463,0.000741341
ENSG00000170915,-0.0496893,0.21018,0.000130825
ENSG00000096093,-0.125303,0.0954195,0.000635435
ENSG00000065308,0.0147944,0.363998,4.36083e-05
ENSG00000096092,-0.169598,0.340485,4.9838e-05
ENSG00000244067,0.261305,0.137656,0.000305258
ENSG00000243955,-0.025466,0.0310363,0.00604909
ENSG00000182793,-0.0232291,0.0461508,0.00272863
ENSG00000174156,-0.562875,0.210225,0.000130825
ENSG00000170899,-0.509859,0.267159,8.09868e-05
ENSG00000112144,-0.210507,0.165193,0.000211812
ENSG00000112146,0.162255,0.257395,8.72165e-05
ENSG00000012660,0.0141423,0.175864,0.000186893
ENSG00000001084,-0.303565,0.267111,8.09868e-05
ENSG00000124743,0.142618,0.158359,0.000230501
ENSG00000137269,-0.421168,0.321002,5.60678e-05
ENSG00000146147,-0.0814947,0.102147,0.000554448
ENSG00000137251,-0.00595625,0.0887367,0.000735111
ENSG00000168143,-0.0724555,0.127599,0.000355096
ENSG00000137252,0.0427205,0.267109,8.09868e-05
ENSG00000187871,-0.00129079,0.0611444,0.00155121
ENSG00000146151,0.143495,0.140547,0.000292798
ENSG00000112175,-0.281027,0.240768,9.96761e-05
ENSG00000124749,-0.120126,0.07167,0.00112759
ENSG00000151914,0.023312,0.0430457,0.0031398
ENSG00000151917,0.155292,0.257407,8.72165e-05
ENSG00000168116,0.0369678,0.0640631,0.00141415
ENSG00000112200,-0.168456,0.1177,0.000417393
ENSG00000112208,0.26528,0.363992,4.36083e-05
ENSG00000112210,-0.265766,0.0792436,0.000922003
