ensg,beta,standard_error,effect_allele_frequency
ENSG00000116586,-0.257483,0.236308,1.77091e-05
ENSG00000132698,-0.0228003,0.0291815,0.00116171
ENSG00000254726,-0.0201715,0.161799,3.77793e-05
ENSG00000160789,0.0451667,0.0728323,0.000186535
ENSG00000196189,-0.108385,0.0501837,0.000393141
ENSG00000160785,0.04504,0.124552,6.37526e-05
ENSG00000160783,-0.0475333,0.0765465,0.000168826
ENSG00000260238,0.0281936,0.0447379,0.000494673
ENSG00000242252,0.00647092,0.0531454,0.000350639
ENSG00000160781,-0.0744619,0.0535871,0.000344736
ENSG00000198952,-0.101205,0.106407,8.73647e-05
ENSG00000163472,0.0779368,0.0521689,0.000363626
ENSG00000198715,-0.000870712,0.0645712,0.000237301
ENSG00000189030,-0.0698243,0.0546229,0.00033175
ENSG00000163468,0.111594,0.143121,4.84048e-05
ENSG00000163467,-0.0367393,0.15697,3.77793e-05
ENSG00000132677,-0.0383219,0.0450074,0.000486409
ENSG00000125462,0.163198,0.14123,4.95854e-05
ENSG00000116604,0.239758,0.139575,5.0766e-05
ENSG00000183856,0.00779928,0.0159199,0.00392905
ENSG00000187862,0.0353036,0.0621481,0.000256191
ENSG00000163382,-0.0972256,0.0552089,0.000324666
ENSG00000160818,0.0129581,0.0435139,0.000523008
ENSG00000280316,0.0212873,0.056797,0.000306957
ENSG00000132702,0.0126745,0.0779231,0.000162923
ENSG00000132692,0.0287795,0.0441075,0.00050884
ENSG00000132688,-0.0569054,0.0494384,0.000404947
ENSG00000143320,-0.0138102,0.052616,0.000357723
ENSG00000143319,-0.121731,0.110993,8.02811e-05
ENSG00000143303,-0.0394094,0.0466083,0.000453352
ENSG00000143314,0.103745,0.0633292,0.000246746
ENSG00000143321,0.101183,0.186849,2.83345e-05
ENSG00000143294,0.271999,0.289424,1.1806e-05
ENSG00000027869,0.0527476,0.132107,5.6669e-05
ENSG00000198400,0.0441845,0.076547,0.000168826
ENSG00000027644,0.0304863,0.0398176,0.00062454
ENSG00000187800,0.0421824,0.0455011,0.000478145
ENSG00000160838,-0.00553583,0.0178763,0.00310735
ENSG00000132694,0.101499,0.108626,8.38229e-05
ENSG00000253831,0.026471,0.043102,0.000531272
ENSG00000117036,0.18853,0.244603,1.65285e-05
ENSG00000143297,-0.190436,0.0544266,0.000334111
ENSG00000163518,-0.000136034,0.042151,0.000557245
ENSG00000160856,0.00818461,0.0172476,0.00333757
ENSG00000132704,-0.0620661,0.037843,0.000691834
ENSG00000163534,-0.0247689,0.0264172,0.00142027
ENSG00000073754,-0.0218017,0.0161168,0.00382988
ENSG00000183853,-0.0638727,0.0442884,0.000505299
ENSG00000158473,0.0942442,0.0617331,0.000259733
ENSG00000158477,0.00102579,0.0549147,0.000328208
ENSG00000158481,0.00334693,0.0470342,0.000447449
ENSG00000158485,0.0230103,0.0196787,0.00255955
ENSG00000158488,-0.0323813,0.0437071,0.000515924
ENSG00000186306,-0.0220495,0.077642,0.000164104
ENSG00000180708,0.179856,0.126931,6.13914e-05
ENSG00000173285,-0.000576479,0.0655699,0.000230218
ENSG00000198965,0.00155701,0.0172113,0.00336472
ENSG00000197532,-0.0358423,0.0793874,0.00015702
ENSG00000186440,0.00742282,0.0152819,0.00425136
ENSG00000198967,-0.0216439,0.0392043,0.000641068
ENSG00000163554,0.00128395,0.0127928,0.00613206
ENSG00000196171,-0.0177527,0.0140043,0.00507306
ENSG00000203757,-0.0492577,0.072375,0.000188897
ENSG00000180433,0.128496,0.119176,6.96556e-05
ENSG00000197403,0.12425,0.114413,7.55587e-05
ENSG00000188340,-0.0563355,0.109404,8.26423e-05
ENSG00000163563,-0.00707269,0.0667773,0.000221954
ENSG00000163564,0.00950135,0.0330563,0.000904343
ENSG00000163565,-0.0976653,0.0587292,0.000284526
ENSG00000163568,0.00254336,0.0135191,0.00545793
ENSG00000162706,0.334757,0.228805,1.88897e-05
ENSG00000213088,0.0571813,0.0773643,0.000165285
ENSG00000179639,0.0805295,0.0842709,0.000139311
ENSG00000196266,0.149829,0.121249,6.72944e-05
ENSG00000196184,0.110697,0.0641014,0.000240843
ENSG00000184155,-0.0897695,0.069603,0.000204245
ENSG00000132703,0.00875043,0.0326993,0.000926774
ENSG00000132693,0.0631437,0.0510244,0.000377793
ENSG00000158716,0.128052,0.0970242,0.000105074
ENSG00000181036,0.0301679,0.0207413,0.00230572
ENSG00000158714,-0.0292167,0.0373328,0.000710724
ENSG00000188004,-0.069018,0.0728267,0.000186535
ENSG00000243284,-0.0233364,0.0723706,0.000188897
ENSG00000213085,0.0109287,0.056886,0.000305776
ENSG00000158710,0.117256,0.128161,6.02108e-05
ENSG00000085552,0.0811663,0.0389453,0.000652874
ENSG00000162723,-0.0408227,0.0835612,0.000141672
ENSG00000177807,-0.173671,0.183046,2.95151e-05
ENSG00000143315,0.0117326,0.0595925,0.000278623
ENSG00000162728,-0.28733,0.179495,3.06957e-05
ENSG00000162729,0.0401948,0.0475406,0.000438004
ENSG00000018625,0.111262,0.0964807,0.000106254
ENSG00000132681,0.0151624,0.0260206,0.00146277
ENSG00000143318,0.0463986,0.0217569,0.00208849
ENSG00000162734,0.640941,0.345913,8.26423e-06
ENSG00000132716,0.0613608,0.195126,2.59733e-05
ENSG00000258465,0.0281948,0.100478,9.79901e-05
ENSG00000162735,0.0721071,0.0839142,0.000140492
ENSG00000122218,-0.0629166,0.228803,1.88897e-05
ENSG00000162736,-0.120438,0.073622,0.000201883
ENSG00000171786,-0.0513434,0.172966,3.30569e-05
ENSG00000162738,0.204984,0.199721,2.47927e-05
ENSG00000162739,-0.0931221,0.116241,7.31975e-05
ENSG00000066294,-0.046857,0.0368749,0.000726072
ENSG00000117090,0.136695,0.109398,8.26423e-05
ENSG00000117091,-0.013343,0.0503339,0.00039078
ENSG00000026751,-0.0379815,0.0712638,0.0001948
ENSG00000122224,0.00890337,0.032599,0.000930316
ENSG00000122223,-0.0430822,0.0533975,0.000347098
ENSG00000179914,0.0320707,0.0776416,0.000164104
ENSG00000158764,-0.0672423,0.0779254,0.000162923
ENSG00000158769,0.104472,0.09391,0.000112157
ENSG00000215845,-0.181276,0.148483,4.4863e-05
ENSG00000158773,0.0850898,0.14473,4.72242e-05
ENSG00000186517,-0.0548322,0.0906313,0.000120422
ENSG00000143217,-0.142836,0.102334,9.44483e-05
ENSG00000162755,0.0489938,0.0353118,0.000794547
ENSG00000143256,-0.145914,0.215723,2.12509e-05
ENSG00000158793,-0.0371062,0.0380046,0.000685931
ENSG00000158796,0.169362,0.164842,3.42375e-05
ENSG00000143222,0.0307088,0.0949153,0.000109796
ENSG00000143258,0.112758,0.108634,8.38229e-05
ENSG00000143224,0.0167014,0.0548238,0.000329389
ENSG00000158850,0.14528,0.0910825,0.000119241
ENSG00000158859,0.0618427,0.0555148,0.000321124
ENSG00000158864,0.0704136,0.0825361,0.000145214
ENSG00000158869,0.00559987,0.289419,1.1806e-05
ENSG00000158874,0.200541,0.199725,2.47927e-05
ENSG00000158882,-0.0985784,0.17297,3.30569e-05
ENSG00000143257,0.0336009,0.0366999,0.000735516
ENSG00000248485,0.133927,0.148474,4.4863e-05
ENSG00000158887,0.0528601,0.132107,5.6669e-05
ENSG00000143252,-0.0162943,0.0812276,0.000149937
ENSG00000188931,-0.00306856,0.0482617,0.000425017
ENSG00000143226,0.0040585,0.0842648,0.000139311
ENSG00000173110,-0.014122,0.0145322,0.00466221
ENSG00000203747,-0.00147502,0.0501745,0.000386058
ENSG00000162747,-0.0825588,0.105698,8.61841e-05
ENSG00000072694,0.00548107,0.104992,8.97259e-05
ENSG00000132185,-0.0359244,0.0735238,0.000182994
ENSG00000162746,-0.00365214,0.0238956,0.00272956
ENSG00000081721,0.0289542,0.0647301,0.000236121
ENSG00000118217,-0.0348686,0.0673042,0.000218412
ENSG00000162745,-0.0361375,0.041713,0.000569051
ENSG00000198929,0.274539,0.179492,3.06957e-05
ENSG00000171722,0.0374004,0.0549255,0.000328208
ENSG00000239887,0.0795532,0.11719,7.20168e-05
ENSG00000198574,0.116349,0.0919953,0.00011688
ENSG00000152332,-0.0511984,0.121229,6.72944e-05
ENSG00000117143,-0.0131992,0.122313,6.61138e-05
ENSG00000162733,-0.350809,0.124555,6.37526e-05
ENSG00000132196,-0.0157297,0.0869047,0.000131047
ENSG00000185860,-0.124717,0.0799802,0.000154659
ENSG00000117152,-0.068587,0.0433188,0.000525369
ENSG00000143248,-0.125605,0.0964911,0.000106254
ENSG00000143228,0.0690585,0.0483269,0.000423837
ENSG00000185630,-0.0461154,0.146588,4.60436e-05
ENSG00000162761,0.166086,0.167104,3.54181e-05
ENSG00000143171,-0.0196677,0.0655549,0.000230218
ENSG00000162763,-0.0490349,0.0669444,0.000220773
ENSG00000143198,-0.0581582,0.0773642,0.000165285
ENSG00000143149,0.0239354,0.0395955,0.000631623
ENSG00000143183,0.0714369,0.0413697,0.000578496
ENSG00000143179,0.0404681,0.133505,5.54884e-05
ENSG00000188859,0.153988,0.228809,1.88897e-05
ENSG00000143157,-0.139366,0.124554,6.37526e-05
ENSG00000152382,-0.0317943,0.0495128,0.000403767
ENSG00000143195,-0.10082,0.101107,9.68095e-05
ENSG00000143194,0.0175453,0.0889498,0.000125144
ENSG00000143167,0.0315318,0.0740079,0.000180632
ENSG00000198842,0.0200299,0.0222689,0.00199994
ENSG00000143190,0.00707745,0.123421,6.49332e-05
ENSG00000198821,0.0872464,0.0535816,0.000344736
ENSG00000143162,0.040326,0.0742466,0.000179452
ENSG00000198771,0.195573,0.0754997,0.000173549
ENSG00000197965,0.0122094,0.0910808,0.000119241
ENSG00000143199,0.000513498,0.0308864,0.00103657
ENSG00000143158,0.0154399,0.0970276,0.000105074
ENSG00000143164,-0.0743226,0.0981306,0.000102713
ENSG00000143147,-0.0342324,0.0389113,0.000654055
ENSG00000143155,-0.351431,0.152539,4.25017e-05
ENSG00000213064,0.0185612,0.118164,7.08362e-05
ENSG00000143178,0.0229905,0.0518339,0.000368348
ENSG00000143185,0.193536,0.0919953,0.00011688
ENSG00000143184,-0.0242965,0.0728277,0.000186535
ENSG00000143196,0.0463594,0.0400463,0.000617456
ENSG00000143156,0.0609893,0.0374556,0.000701279
ENSG00000117475,0.00526659,0.0226563,0.00193147
ENSG00000117477,-0.0178452,0.0378794,0.000690653
ENSG00000117479,-0.0498449,0.111822,7.91005e-05
ENSG00000198734,0.000637202,0.0477307,0.000434462
ENSG00000174175,-0.027182,0.0230476,0.00187008
ENSG00000188404,-0.0315138,0.0674855,0.000217231
ENSG00000007908,-0.0599336,0.0607624,0.000267997
ENSG00000171806,-0.0914013,0.0588534,0.000285706
ENSG00000000460,0.0217051,0.0327828,0.000922052
ENSG00000000457,0.093734,0.0554111,0.000322305
ENSG00000075945,-0.0046207,0.0446273,0.000497034
ENSG00000203740,-0.011505,0.0592173,0.000282164
ENSG00000120370,-0.0219735,0.0523399,0.000361265
ENSG00000116132,-0.00847363,0.167106,3.54181e-05
ENSG00000117501,0.0197628,0.0366373,0.000737878
ENSG00000007933,-0.00277999,0.0254545,0.00153242
ENSG00000094963,-0.0156732,0.0260543,0.00145923
ENSG00000010932,-0.0439859,0.0614552,0.000262094
ENSG00000076258,0.0223118,0.0417975,0.00056669
ENSG00000117523,-0.0361698,0.0492941,0.000407308
ENSG00000034971,-0.0087791,0.023874,0.00174139
ENSG00000117533,0.0165683,0.141227,4.95854e-05
ENSG00000010165,0.0519486,0.0447907,0.000493493
ENSG00000197959,0.0829185,0.0944126,0.000110977
ENSG00000180999,0.0358758,0.0406109,0.000600927
ENSG00000135845,-0.11533,0.0924655,0.000115699
ENSG00000094975,-0.032928,0.0409986,0.000589121
ENSG00000117560,-0.217974,0.210043,2.24315e-05
ENSG00000120337,0.0184117,0.0143458,0.00483221
ENSG00000117586,0.0438106,0.305067,1.06254e-05
ENSG00000117592,0.0195873,0.0571064,0.000303415
ENSG00000162753,-0.0648249,0.0534003,0.000347098
ENSG00000183831,-0.0475517,0.113524,7.67393e-05
ENSG00000232113,0.0556689,0.167098,3.54181e-05
ENSG00000076321,-0.0727728,0.0975875,0.000103893
ENSG00000120334,-0.179676,0.124553,6.37526e-05
ENSG00000117593,0.052729,0.0285141,0.00122665
ENSG00000185278,0.238767,0.13798,5.19466e-05
ENSG00000117601,0.0625355,0.150467,4.36824e-05
ENSG00000135870,-0.0542696,0.0594739,0.000279803
ENSG00000152061,-0.0959193,0.0479935,0.00042974
ENSG00000203737,0.152951,0.0822072,0.000146395
ENSG00000116161,0.0432536,0.0934196,0.000113338
ENSG00000120333,-0.00446525,0.0920114,0.00011688
ENSG00000120332,0.0231249,0.0302559,0.00108379
ENSG00000235750,-0.031235,0.113539,7.67393e-05
ENSG00000116147,-0.126914,0.0915356,0.00011806
ENSG00000143207,0.0415416,0.079082,0.000158201
ENSG00000116183,0.0113574,0.0542318,0.000336472
ENSG00000152092,-0.0800807,0.118162,7.08362e-05
ENSG00000198797,-0.133584,0.136441,5.31272e-05
ENSG00000120341,-0.0382638,0.0324117,0.000943303
ENSG00000075391,0.0338411,0.0710571,0.00019598
ENSG00000240021,-0.133997,0.0588508,0.000285706
ENSG00000116191,0.00159806,0.0964868,0.000106254
ENSG00000116194,0.101156,0.103638,9.20871e-05
ENSG00000116199,0.0779959,0.121234,6.72944e-05
ENSG00000186283,-0.0277706,0.042473,0.000548981
ENSG00000143322,-0.0360568,0.0320719,0.000963373
ENSG00000057252,-0.0179405,0.0377691,0.000694195
ENSG00000162779,0.0264744,0.0225076,0.0019598
ENSG00000116218,-0.00571916,0.0479268,0.00043092
ENSG00000162782,-0.158036,0.104993,8.97259e-05
ENSG00000143340,0.031103,0.121228,6.72944e-05
ENSG00000169905,0.015811,0.082534,0.000145214
ENSG00000143337,-0.0707591,0.0671213,0.000219592
ENSG00000135837,-0.0338388,0.0572203,0.000302235
ENSG00000116260,0.0333212,0.066248,0.000225495
ENSG00000121454,0.00822129,0.115317,7.43781e-05
ENSG00000230124,0.00663527,0.0919956,0.00011688
ENSG00000143324,0.0445465,0.139573,4.84048e-05
ENSG00000135835,0.00627579,0.0267628,0.00138249
ENSG00000135823,-0.0963851,0.0924684,0.000115699
ENSG00000153029,-0.143569,0.065058,0.00023376
ENSG00000162783,-0.193661,0.228809,1.88897e-05
ENSG00000198216,-0.0468174,0.0336096,0.000877189
ENSG00000179930,0.00753767,0.0275967,0.00129985
ENSG00000135821,-0.0331052,0.154706,4.13211e-05
ENSG00000203730,0.00920694,0.0735267,0.000182994
ENSG00000121446,0.0227897,0.0286244,0.00121012
ENSG00000135828,-0.0246095,0.0154237,0.00418524
ENSG00000143333,-0.122239,0.0998683,9.91707e-05
ENSG00000135824,-0.0181338,0.0825513,0.000145214
ENSG00000135838,-0.032367,0.0284695,0.00122311
ENSG00000135829,0.0499312,0.156964,4.01405e-05
ENSG00000157060,0.0157404,0.0451328,0.000484048
ENSG00000135862,-0.277321,0.136441,5.31272e-05
ENSG00000058085,0.0179635,0.0495095,0.000403767
ENSG00000157064,0.053151,0.133503,5.54884e-05
ENSG00000116698,-0.0290396,0.0676695,0.000216051
ENSG00000116701,0.0339236,0.0676701,0.000216051
ENSG00000162704,0.0714872,0.0981347,0.000102713
ENSG00000173627,-0.0515609,0.0658963,0.000227857
ENSG00000143344,0.22282,0.139573,5.0766e-05
ENSG00000198756,0.0443818,0.0667646,0.000221954
ENSG00000198860,-0.0352786,0.142944,4.84048e-05
ENSG00000116667,-0.25032,0.373634,7.08362e-06
ENSG00000116406,0.0569116,0.0770865,0.000166465
ENSG00000135842,-0.0238626,0.0257312,0.00149819
ENSG00000121481,0.352758,0.323574,9.44483e-06
ENSG00000121486,-0.115045,0.119158,6.96556e-05
ENSG00000116668,0.106033,0.110187,8.14617e-05
ENSG00000116679,0.000838932,0.110995,8.02811e-05
ENSG00000143341,0.00596367,0.0155719,0.00409079
ENSG00000116690,0.0404031,0.0477299,0.000434462
ENSG00000047410,-0.0138928,0.106405,8.73647e-05
ENSG00000157181,0.00776499,0.0809061,0.000151117
ENSG00000262180,-0.310243,0.323582,9.44483e-06
ENSG00000116703,-0.00855787,0.0799755,0.000154659
ENSG00000073756,0.111537,0.204651,2.36121e-05
ENSG00000116711,-0.138388,0.0868815,0.000131047
ENSG00000162670,0.208439,0.125724,6.2572e-05
ENSG00000150681,-0.0125501,0.0601565,0.000277442
ENSG00000253148,0.0215044,0.0849896,0.00013695
ENSG00000090104,-0.187605,0.100474,9.79901e-05
ENSG00000127074,0.0741507,0.0790763,0.000158201
ENSG00000116741,-0.0544477,0.0566687,0.000308138
ENSG00000116750,-0.19173,0.088909,0.000125144
ENSG00000116747,0.0195338,0.0536728,0.000343556
ENSG00000023572,-0.0811537,0.0584952,0.000289248
ENSG00000134371,-0.0179711,0.123415,6.49332e-05
ENSG00000162630,0.111621,0.125723,6.2572e-05
ENSG00000162687,-0.0545982,0.0680416,0.000213689
ENSG00000000971,-0.062935,0.0853638,0.000135769
ENSG00000116785,0.213552,0.086879,0.000114519
ENSG00000244414,-0.152395,0.0910769,9.79901e-05
ENSG00000276911,-0.110939,0.0458671,0.000471061
ENSG00000134365,-0.0437692,0.0394868,0.000630443
ENSG00000080910,-0.115993,0.0461561,0.000465158
ENSG00000134389,0.00957065,0.0107406,0.00954282
ENSG00000143278,-0.0409586,0.0554113,0.000322305
ENSG00000066279,-0.0144028,0.020778,0.00230454
ENSG00000177888,0.202396,0.100467,9.79901e-05
ENSG00000134376,0.0442397,0.0348211,0.000816978
ENSG00000213047,0.0737386,0.0747424,0.000177091
ENSG00000203724,0.0174769,0.0439596,0.000510021
ENSG00000143355,0.0407855,0.0768174,0.000167646
ENSG00000151414,0.088475,0.0998664,9.91707e-05
ENSG00000151418,0.323584,0.113531,7.67393e-05
ENSG00000081237,0.0498332,0.0625797,0.000252649
ENSG00000116833,-0.103896,0.0846244,0.000138131
ENSG00000162702,-0.165543,0.183055,2.95151e-05
ENSG00000118193,0.0463367,0.0452772,0.000482867
ENSG00000118197,-0.0499334,0.0402765,0.000610372
ENSG00000118200,-0.107032,0.154703,4.13211e-05
ENSG00000170128,-0.0265846,0.0822028,0.000146395
ENSG00000163362,-0.128742,0.074004,0.000180632
ENSG00000116852,0.0617773,0.0700055,0.000201883
ENSG00000081248,-0.00726953,0.0450109,0.00048877
ENSG00000232237,0.08298,0.061726,0.000259733
ENSG00000116857,-0.0133843,0.128181,6.02108e-05
ENSG00000163395,-0.0128543,0.0123138,0.00661256
ENSG00000081277,0.0207812,0.12231,6.61138e-05
ENSG00000118194,-0.0472708,0.0579014,0.000295151
ENSG00000159166,-0.0605069,0.0664136,0.000224315
ENSG00000159173,0.191548,0.156965,4.01405e-05
ENSG00000174307,0.143471,0.142938,4.84048e-05
ENSG00000159176,0.0478811,0.141237,4.95854e-05
ENSG00000134369,-0.010226,0.0409964,0.000590302
ENSG00000198700,0.277253,0.152543,4.25017e-05
ENSG00000198892,-0.376719,0.1671,3.54181e-05
ENSG00000163431,0.0641778,0.139578,5.0766e-05
ENSG00000134375,0.164051,0.0954283,0.000108616
ENSG00000176393,0.000989932,0.0400885,0.000612734
ENSG00000163435,0.216874,0.183046,2.95151e-05
ENSG00000170075,0.157734,0.075506,0.000173549
ENSG00000143862,-0.406694,0.34594,8.26423e-06
ENSG00000143851,-0.0218279,0.0262541,0.0014368
ENSG00000133067,0.0134989,0.0680435,0.000213689
ENSG00000077152,-0.0183045,0.130752,5.78496e-05
ENSG00000077157,0.0115398,0.0165814,0.00362327
ENSG00000143858,0.120002,0.195128,2.59733e-05
ENSG00000117139,0.0660052,0.0574422,0.000299873
ENSG00000183155,0.102887,0.083917,0.000140492
ENSG00000117153,-0.0391721,0.0889059,0.000125144
ENSG00000159346,0.146941,0.133511,5.54884e-05
ENSG00000159348,0.00965209,0.103641,9.20871e-05
ENSG00000163444,-0.103562,0.107128,8.61841e-05
ENSG00000143847,-0.0205617,0.0507879,0.000383696
ENSG00000122180,0.471587,0.305068,1.06254e-05
ENSG00000163485,0.284718,0.244609,1.65285e-05
ENSG00000133055,0.0566948,0.0501005,0.000394322
ENSG00000133048,0.0293051,0.0645699,0.000237301
ENSG00000133063,-0.00841538,0.0140856,0.00504118
ENSG00000159388,-0.111828,0.154706,4.13211e-05
ENSG00000122176,0.171189,0.183053,2.95151e-05
ENSG00000188783,-0.012099,0.0574561,0.000299873
ENSG00000188770,0.0610522,0.104311,9.09065e-05
ENSG00000058668,-0.16254,0.100468,9.79901e-05
ENSG00000122188,0.0722894,0.0508756,0.000382516
ENSG00000257315,-0.0371394,0.0678565,0.00021487
ENSG00000058673,-0.0329966,0.123413,6.49332e-05
ENSG00000182004,-0.232696,0.373635,7.08362e-06
ENSG00000143842,-0.0330919,0.12572,6.2572e-05
ENSG00000143845,0.051516,0.0884978,0.000126325
ENSG00000143839,0.0365554,0.0725979,0.000187716
ENSG00000170498,0.0454284,0.0760219,0.000171188
ENSG00000174567,0.187237,0.126926,6.13914e-05
ENSG00000143850,0.114577,0.0671214,0.000219592
ENSG00000158615,-0.074898,0.092464,0.000115699
ENSG00000133056,-0.0784098,0.0595925,0.000278623
ENSG00000198625,0.190765,0.156964,4.01405e-05
ENSG00000170382,0.213495,0.164382,3.65987e-05
ENSG00000163531,0.0981751,0.0697982,0.000203064
ENSG00000184144,0.00168532,0.0588563,0.000285706
ENSG00000174529,0.0189196,0.0702075,0.000200703
ENSG00000117222,-0.441241,0.373637,7.08362e-06
ENSG00000133059,-0.0196146,0.0410372,0.000587941
ENSG00000133069,-0.141881,0.084987,0.00013695
ENSG00000163545,0.0425449,0.0477351,0.000434462
ENSG00000162873,-0.0438538,0.0639463,0.000242024
ENSG00000186007,0.0191203,0.0431201,0.000532452
ENSG00000117266,-0.0206316,0.0353372,0.000793366
ENSG00000174514,0.144965,0.0910786,0.000119241
ENSG00000158711,0.0955279,0.12944,5.90302e-05
ENSG00000158715,0.0264111,0.106404,8.73647e-05
ENSG00000069275,0.371159,0.289413,1.1806e-05
ENSG00000117280,0.0440068,0.137984,5.19466e-05
ENSG00000133065,0.0665419,0.148473,4.4863e-05
ENSG00000162877,-0.0466276,0.0431199,0.000532452
ENSG00000174502,-0.0331009,0.0868814,0.000131047
ENSG00000196188,0.017295,0.0428917,0.000533633
ENSG00000263961,0.00907559,0.0191735,0.00271067
ENSG00000198049,-0.0753912,0.069398,0.000205425
ENSG00000196550,-0.0137618,0.0238123,0.00174729
ENSG00000263528,0.0572627,0.0765502,0.000168826
ENSG00000266094,-0.217665,0.0897615,0.000122783
ENSG00000143486,0.0164696,0.0884914,0.000126325
ENSG00000143479,0.0796109,0.0477355,0.000434462
ENSG00000162889,0.110046,0.134947,5.43078e-05
ENSG00000136634,0.0223678,0.169962,3.42375e-05
ENSG00000142224,0.00428546,0.105026,8.97259e-05
ENSG00000162891,0.0476939,0.0336594,0.000874828
ENSG00000162892,0.133658,0.102979,9.32677e-05
ENSG00000162894,-0.0521709,0.0719206,0.000191258
ENSG00000162896,0.127579,0.137983,5.19466e-05
ENSG00000162897,-0.0343135,0.0511944,0.000377793
ENSG00000182795,-0.00803363,0.0103842,0.00925003
ENSG00000180667,-0.0438254,0.115317,7.43781e-05
ENSG00000123836,0.047024,0.0723759,0.000188897
ENSG00000123843,-0.079272,0.0915313,0.00011806
ENSG00000123838,0.0694574,0.0735279,0.000182994
ENSG00000196352,-0.0785676,0.0597185,0.000277442
ENSG00000117322,-0.00960045,0.021662,0.00211564
ENSG00000203710,0.00523644,0.024099,0.00170833
ENSG00000197721,-0.0422599,0.0345999,0.000827603
ENSG00000117335,-0.0471537,0.0589756,0.000284526
ENSG00000174059,-0.0443791,0.0539491,0.000341195
ENSG00000076356,0.0144461,0.0673027,0.000218412
ENSG00000008118,0.126749,0.0924658,0.000115699
ENSG00000196878,-0.024146,0.0259267,0.00147576
ENSG00000123689,0.379817,0.254105,1.53479e-05
ENSG00000117594,0.0618356,0.102334,9.44483e-05
ENSG00000009790,-0.0191507,0.0610311,0.000265636
ENSG00000162757,-0.0779549,0.14472,4.72242e-05
ENSG00000117595,-0.138213,0.244603,1.65285e-05
ENSG00000117597,0.0210175,0.0634751,0.000245566
ENSG00000283619,-0.097522,0.133506,5.54884e-05
ENSG00000143469,0.0194783,0.0793715,0.00015702
ENSG00000082497,0.0783396,0.123415,6.49332e-05
ENSG00000054392,-0.0729281,0.0588537,0.000285706
ENSG00000143473,-0.189095,0.0897572,0.000122783
ENSG00000117625,0.10788,0.14656,4.60436e-05
ENSG00000082512,-0.101794,0.0631762,0.000245566
ENSG00000198570,-0.0166948,0.132106,5.6669e-05
ENSG00000170385,0.0588212,0.204649,2.36121e-05
ENSG00000117650,-0.000925543,0.0379324,0.000688292
ENSG00000123684,0.0109484,0.156965,4.01405e-05
ENSG00000143493,-0.195588,0.0818728,0.000147576
ENSG00000143476,-0.13464,0.0762835,0.000170007
ENSG00000066027,0.136018,0.11441,7.55587e-05
ENSG00000065600,-0.0608644,0.0162603,0.00376259
ENSG00000117691,-0.0598439,0.0716997,0.000192438
ENSG00000162772,-0.208401,0.13644,5.31272e-05
ENSG00000162771,0.00160576,0.0112288,0.00791241
ENSG00000123685,-0.207682,0.125727,6.2572e-05
ENSG00000117697,0.0318498,0.0690128,0.000207786
ENSG00000203705,-0.0699711,0.0674864,0.000217231
ENSG00000185523,-0.0950755,0.0765635,0.000159382
ENSG00000162769,0.060572,0.0757571,0.000172368
ENSG00000143494,0.0766805,0.1017,9.56289e-05
ENSG00000174606,0.0397269,0.0338363,0.000863022
ENSG00000136643,-0.0416452,0.0453346,0.000481686
ENSG00000117707,-0.0557054,0.209972,2.24315e-05
ENSG00000143499,-0.110479,0.063938,0.000242024
ENSG00000152104,-0.0290114,0.0799751,0.000154659
ENSG00000117724,0.0057671,0.0207327,0.00230926
ENSG00000082482,0.113832,0.129439,5.90302e-05
ENSG00000136636,0.0419512,0.0535147,0.000345917
ENSG00000042781,0.0102683,0.0158103,0.003981
ENSG00000196482,0.00885119,0.148477,4.4863e-05
ENSG00000092978,0.115397,0.0483951,0.000422656
ENSG00000162814,0.0408737,0.0568887,0.000305776
ENSG00000067533,0.0151019,0.015995,0.00388773
ENSG00000092969,0.179889,0.133522,5.54884e-05
ENSG00000143353,-0.0847728,0.068042,0.000213689
ENSG00000196660,0.121799,0.123418,6.49332e-05
ENSG00000136628,0.00251561,0.0562388,0.00031286
ENSG00000162813,-0.0144228,0.0686177,0.000210148
ENSG00000067704,-0.0489669,0.057442,0.000299873
ENSG00000118873,-0.0376481,0.067486,0.000217231
ENSG00000116141,0.113743,0.112663,7.79199e-05
ENSG00000162817,0.15384,0.0981329,0.000102713
ENSG00000117791,-0.128634,0.0978473,0.000103893
ENSG00000186205,0.0303475,0.019273,0.00267643
ENSG00000136630,-0.00210134,0.0299016,0.00110386
ENSG00000143507,-0.12075,0.190837,2.71539e-05
ENSG00000143512,-0.0195113,0.024887,0.00159972
ENSG00000143498,0.0329649,0.0485358,0.000420295
ENSG00000154305,0.00144888,0.0417558,0.000567871
ENSG00000186063,-0.0942623,0.141226,4.95854e-05
ENSG00000162819,0.0214824,0.057903,0.000295151
ENSG00000197520,0.0269317,0.0624349,0.00025383
ENSG00000154309,-0.0364274,0.0568879,0.000305776
ENSG00000187554,-0.0162352,0.0500282,0.000395502
ENSG00000143502,-0.0560188,0.0660672,0.000226676
ENSG00000178395,-0.11224,0.0620076,0.000257372
ENSG00000203697,-0.136323,0.0592212,0.000282164
ENSG00000162909,-0.00167139,0.0121641,0.00669048
ENSG00000143514,0.102198,0.0669456,0.000220773
ENSG00000143756,0.136588,0.323575,9.44483e-06
ENSG00000143753,0.0783224,0.123415,6.49332e-05
ENSG00000143748,-0.0297082,0.0426035,0.000545439
