ensg,beta,standard_error,effect_allele_frequency
ENSG00000163945,-0.0227338,0.0247674,0.000966839
ENSG00000179979,-0.000290737,0.00834447,0.00862364
ENSG00000174137,0.0179068,0.0442651,0.000302211
ENSG00000163950,-0.069669,0.0628334,0.000149925
ENSG00000168936,-0.0669044,0.0394732,0.000380125
ENSG00000013810,0.0375064,0.0425546,0.000327002
ENSG00000068078,0.063809,0.0371259,0.000429706
ENSG00000168924,-0.0224052,0.0437559,0.000309294
ENSG00000109685,-0.0293347,0.0381362,0.000407277
ENSG00000185049,0.136313,0.0697713,0.000121593
ENSG00000185818,-0.115454,0.138853,3.06933e-05
ENSG00000130997,-0.00889782,0.0114571,0.00455205
ENSG00000214367,-0.0151581,0.020269,0.00144495
ENSG00000123933,0.0105359,0.182805,1.77077e-05
ENSG00000159733,0.0264533,0.0641164,0.000144022
ENSG00000206113,-0.0172387,0.0115761,0.00444699
ENSG00000063978,-0.0361708,0.18922,1.65272e-05
ENSG00000125386,-0.277159,0.144519,2.83323e-05
ENSG00000168884,-0.0178517,0.0663182,0.000134578
ENSG00000087266,0.00106822,0.018467,0.00174007
ENSG00000087274,0.0755853,0.048989,0.000246727
ENSG00000109736,-0.0229342,0.0238675,0.00103885
ENSG00000087269,0.0155156,0.0371779,0.000428526
ENSG00000125388,0.0475933,0.0298428,0.000665809
ENSG00000197386,-0.00433466,0.0282997,0.000740181
ENSG00000188981,-0.00565448,0.109249,4.95815e-05
ENSG00000159788,-0.00529952,0.021682,0.00125725
ENSG00000109758,-0.0374708,0.0185276,0.00172355
ENSG00000175920,-0.0201409,0.0174339,0.00195493
ENSG00000163956,-0.0578735,0.056337,0.000186521
ENSG00000184160,-0.215798,0.118005,4.24984e-05
ENSG00000163982,-0.00179017,0.0133606,0.00333613
ENSG00000132406,-0.0572595,0.0375395,0.000420262
ENSG00000145220,0.107361,0.0493409,0.000243185
ENSG00000168826,0.0669141,0.0584039,0.000173535
ENSG00000168824,0.12667,0.087155,7.79138e-05
ENSG00000168818,-0.0707635,0.0524938,0.000214853
ENSG00000163132,-0.502715,0.196363,1.53467e-05
ENSG00000170891,0.0329714,0.0408911,0.000354154
ENSG00000152953,-0.0307589,0.058015,0.000175896
ENSG00000173040,0.0326359,0.0251669,0.000936146
ENSG00000072840,-0.000390348,0.0282286,0.000743723
ENSG00000072832,0.0945385,0.116399,4.36789e-05
ENSG00000181215,0.0114439,0.00580934,0.0180713
ENSG00000152969,0.0132808,0.0233578,0.00108725
ENSG00000109501,0.0153655,0.0248244,0.000962117
ENSG00000074211,-0.0129841,0.026076,0.000872398
ENSG00000013288,0.0183699,0.0379705,0.000410818
ENSG00000179010,-0.124815,0.189232,1.65272e-05
ENSG00000163993,0.158026,0.131476,3.42349e-05
ENSG00000178988,0.000467238,0.171718,2.00687e-05
ENSG00000186222,0.0418532,0.0846285,8.26358e-05
ENSG00000170871,0.0864843,0.0730338,0.000110968
ENSG00000132405,0.0914342,0.0954719,6.49282e-05
ENSG00000173013,0.0269484,0.0430233,0.000317558
ENSG00000173011,0.154822,0.144533,2.83323e-05
ENSG00000109519,0.076462,0.119677,4.13179e-05
ENSG00000184985,0.0417576,0.0500751,0.000236102
ENSG00000178597,0.0631542,0.0380289,0.000409638
ENSG00000196526,-0.00649037,0.0459068,0.000280962
ENSG00000163995,-0.0289061,0.0556381,0.000191243
ENSG00000125089,-1.24879e-05,0.00931005,0.00690127
ENSG00000170801,0.0295399,0.0563356,0.000186521
ENSG00000087008,0.0209894,0.0318758,0.000583173
ENSG00000155275,0.0494413,0.0199389,0.00149335
ENSG00000155269,-0.0357616,0.0485264,0.000251449
ENSG00000109625,0.0130466,0.0166099,0.00215207
ENSG00000215612,0.0274322,0.039171,0.000386027
ENSG00000186146,0.0773924,0.0375939,0.000416721
ENSG00000169676,0.0156107,0.0127122,0.00367848
ENSG00000109667,-0.0162082,0.0568786,0.000182979
ENSG00000071127,0.0575698,0.080178,9.20799e-05
ENSG00000178163,0.0524268,0.0618661,0.000154647
ENSG00000109684,-0.0506349,0.0364371,0.000446234
ENSG00000002587,0.0598244,0.129265,3.54154e-05
ENSG00000157869,-0.0223424,0.0691028,0.000123954
ENSG00000109705,-0.0412879,0.158318,2.36102e-05
ENSG00000038219,0.00543264,0.0338234,0.000518245
ENSG00000137449,0.0413297,0.0360074,0.000456858
ENSG00000163145,-0.0282342,0.0801755,9.20799e-05
ENSG00000048342,-0.0356047,0.0202006,0.00145439
ENSG00000118564,0.0455764,0.0991458,6.02061e-05
ENSG00000237765,-0.00910839,0.0217848,0.00125016
ENSG00000109743,0.000270072,0.0368263,0.000436789
ENSG00000004468,-0.0142438,0.0361967,0.000452136
ENSG00000137440,0.00907054,0.0219057,0.0012419
ENSG00000137441,-0.0409088,0.0614,0.000157008
ENSG00000007062,0.0229721,0.0213177,0.00130565
ENSG00000169762,0.0689698,0.103277,5.54841e-05
ENSG00000169744,-0.205532,0.121425,4.01374e-05
ENSG00000151552,-0.00292336,0.073035,0.000110968
ENSG00000249581,-0.0647086,0.0507128,0.0002302
ENSG00000002549,0.0301798,0.0348135,0.000488732
ENSG00000118579,-0.115771,0.0602789,0.000162911
ENSG00000047662,0.0118229,0.0302375,0.000648101
ENSG00000163257,0.172403,0.0791649,9.4441e-05
ENSG00000109805,0.105209,0.0344425,0.000499357
ENSG00000178177,0.0155315,0.0565141,0.00018534
ENSG00000145147,-0.0222626,0.0616331,0.000155828
ENSG00000163138,-0.000444035,0.0363393,0.000446234
ENSG00000185774,-0.0811971,0.0963506,6.37477e-05
ENSG00000152990,-0.0767536,0.0566966,0.00018416
ENSG00000109819,-0.0641729,0.0899223,7.31918e-05
ENSG00000109606,0.230605,0.289033,7.08307e-06
ENSG00000109610,0.0858272,0.10013,5.90256e-05
ENSG00000181982,0.0747368,0.0704568,0.000119232
ENSG00000153012,0.0558004,0.0643717,0.000142842
ENSG00000109618,0.0166098,0.0373312,0.000424984
ENSG00000038210,-0.0260251,0.0512413,0.000225478
ENSG00000281028,-0.0047769,0.0538401,0.000204229
ENSG00000168228,0.00999563,0.0128554,0.00360528
ENSG00000053900,0.0463166,0.0559876,0.000188882
ENSG00000157765,-0.0129341,0.0395952,0.000377764
ENSG00000091490,0.0546805,0.0421019,0.000334085
ENSG00000250317,0.0172598,0.040894,0.000354154
ENSG00000168214,0.0298693,0.0663302,0.000134578
ENSG00000163394,0.0256052,0.0434261,0.000314016
ENSG00000109680,-0.0480663,0.0559834,0.000188882
ENSG00000109689,0.00752501,0.0777188,9.79825e-05
ENSG00000169851,0.0244259,0.138854,3.06933e-05
ENSG00000047365,0.011365,0.0292177,0.000694141
ENSG00000197057,-0.0202888,0.0206514,0.00139182
ENSG00000174145,0.0635419,0.0651875,0.0001393
ENSG00000154274,0.0478431,0.0715262,0.00011569
ENSG00000181826,-0.0353474,0.0878255,7.67333e-05
ENSG00000169299,-0.0441105,0.0256651,0.000900731
ENSG00000065882,-0.0685354,0.0301728,0.000651643
ENSG00000250254,0.00888436,0.00806586,0.00919147
ENSG00000109787,-0.0382087,0.18283,1.77077e-05
ENSG00000174123,0.0465484,0.0162904,0.00223943
ENSG00000174125,0.00665737,0.0198842,0.00149807
ENSG00000174130,0.0493073,0.0570626,0.000181799
ENSG00000197712,0.0614868,0.0413773,0.00034589
ENSG00000121895,0.120493,0.0858686,8.02748e-05
ENSG00000109790,0.0457756,0.0273553,0.000792124
ENSG00000157796,0.0311537,0.0271192,0.00080629
ENSG00000035928,0.00812273,0.0330662,0.000541855
ENSG00000134962,0.0263479,0.0350263,0.000482829
ENSG00000163682,0.195495,0.213468,1.29856e-05
ENSG00000121897,0.0979223,0.0630834,0.000148745
ENSG00000109814,0.0154442,0.035462,0.000471024
ENSG00000163683,0.288915,0.223884,1.18051e-05
ENSG00000121892,-0.0531863,0.0635892,0.000146384
ENSG00000078177,-0.0870765,0.0363853,0.000445053
ENSG00000168421,-0.156889,0.204384,1.41661e-05
ENSG00000174343,-0.000243244,0.0335074,0.000527689
ENSG00000163694,-0.194838,0.0914085,7.08307e-05
ENSG00000179299,0.013369,0.0365312,0.000443873
ENSG00000163697,0.00925519,0.0312972,0.000605603
ENSG00000154277,0.0179093,0.0738224,0.000108607
ENSG00000064042,0.019732,0.0145053,0.00282851
ENSG00000109132,0.0904955,0.0669081,0.000132217
ENSG00000109133,0.104885,0.0654653,0.00013812
ENSG00000182308,-0.0211714,0.154502,2.47908e-05
ENSG00000014824,0.0911009,0.044881,0.000293948
ENSG00000188848,0.00401774,0.0730322,0.000110968
ENSG00000178343,0.155873,0.0991438,6.02061e-05
ENSG00000124406,0.122249,0.0406875,0.000357695
ENSG00000215203,-0.0609812,0.0578178,0.000177077
ENSG00000183783,-0.196178,0.0991443,6.02061e-05
ENSG00000177752,-0.00627011,0.0777647,9.79825e-05
ENSG00000151806,0.0437293,0.0187375,0.00169167
ENSG00000163281,0.0623722,0.0946184,6.61087e-05
ENSG00000163285,0.0362184,0.051649,0.000221936
ENSG00000151834,-0.0126875,0.111946,4.72205e-05
ENSG00000170516,-0.0187152,0.0570651,0.000181799
ENSG00000109158,-0.187199,0.166877,2.12492e-05
ENSG00000163288,0.109222,0.138851,3.06933e-05
ENSG00000169019,-0.0459691,0.0602796,0.000162911
ENSG00000145246,0.00031145,0.0250298,0.00094441
ENSG00000145244,0.013299,0.0205369,0.00140481
ENSG00000170448,0.0230819,0.0308236,0.000624491
ENSG00000198515,-0.00383326,0.0296746,0.000670531
ENSG00000163293,-0.0144797,0.0694371,0.000122773
ENSG00000074966,-0.000430812,0.0522081,0.000214853
ENSG00000135605,-0.091935,0.0576401,0.000178257
ENSG00000109171,-0.080607,0.0991477,6.02061e-05
ENSG00000145248,0.0696796,0.0445254,0.00029867
ENSG00000182223,-0.0144529,0.0558082,0.000190062
ENSG00000075539,-0.0969708,0.0403561,0.000363598
ENSG00000109180,-0.066662,0.0511083,0.000226658
ENSG00000145247,0.0366115,0.0422631,0.000331724
ENSG00000109182,-0.000670886,0.00832944,0.00859767
ENSG00000109184,-0.0271521,0.054312,0.000200687
ENSG00000188993,-0.0231864,0.0232546,0.0010967
ENSG00000163069,-0.0709889,0.0772567,9.9163e-05
ENSG00000163071,0.0307534,0.0466975,0.000271518
ENSG00000109189,0.314576,0.204391,1.41661e-05
ENSG00000226887,-0.20001,0.116399,4.36789e-05
ENSG00000128045,-0.197519,0.127162,3.65959e-05
ENSG00000184178,0.00357717,0.0342811,0.000504079
ENSG00000145216,0.0197183,0.0117465,0.00432658
ENSG00000282278,0.0360383,0.0544717,0.000199507
ENSG00000072201,-0.0206335,0.0283649,0.00073664
ENSG00000109220,0.0531674,0.189232,1.65272e-05
ENSG00000180613,0.0252906,0.144521,2.83323e-05
ENSG00000134853,-0.0266134,0.0596338,0.000166452
ENSG00000157404,0.0926621,0.0768002,0.000100344
ENSG00000128052,0.0689193,0.0711636,0.000116871
ENSG00000128039,-0.0316045,0.0242383,0.00100934
ENSG00000134851,0.0831037,0.0991444,6.02061e-05
ENSG00000134852,0.109408,0.0704551,0.000119232
ENSG00000163440,0.0094401,0.0621078,0.000153467
ENSG00000109255,0.0221567,0.0871555,7.79138e-05
ENSG00000090989,0.0216971,0.0418061,0.000338807
ENSG00000174799,-0.0171882,0.0269557,0.000815734
ENSG00000109265,0.0014042,0.0210818,0.00133516
ENSG00000157426,-0.00438924,0.0235214,0.0010719
ENSG00000128059,0.0503099,0.106739,5.19425e-05
ENSG00000128050,-0.0136384,0.0451527,0.000290406
ENSG00000174780,0.0494568,0.0494654,0.000242005
ENSG00000196503,0.00799043,0.0763535,0.000101524
ENSG00000249693,-0.0768681,0.0697784,0.000121593
ENSG00000171476,0.0399841,0.0511099,0.000226658
ENSG00000128040,-0.0663964,0.0491072,0.000245547
ENSG00000084093,0.0769949,0.045922,0.000278601
ENSG00000084092,-0.058598,0.0391088,0.000387208
ENSG00000047315,-0.0286202,0.0455254,0.000285684
ENSG00000163453,-0.0238118,0.0494619,0.000242005
ENSG00000150471,-0.0387703,0.0491064,0.000245547
ENSG00000205678,0.00842525,0.0375945,0.000419082
ENSG00000145242,0.112702,0.0596343,0.000166452
ENSG00000145241,0.0043582,0.061632,0.000155828
ENSG00000035720,0.0701346,0.057628,0.000178257
ENSG00000033178,-0.00962896,0.0402926,0.000364778
ENSG00000109163,-0.00422392,0.0697723,0.000121593
ENSG00000153802,0.03115,0.0266742,0.000828719
ENSG00000187054,0.0521284,0.0403587,0.000363598
ENSG00000198092,0.00869669,0.0481861,0.000254991
ENSG00000185873,-0.0417629,0.0507147,0.0002302
ENSG00000083896,-0.122542,0.171716,2.00687e-05
ENSG00000087128,0.0227591,0.0279893,0.000756708
ENSG00000197888,0.164368,0.111945,3.77764e-05
ENSG00000196620,0.0114732,0.0241031,0.00100462
ENSG00000109181,0.0178775,0.022613,0.00116044
ENSG00000135220,-0.0162411,0.0369266,0.000434428
ENSG00000171234,5.38829e-05,0.0327842,0.000551299
ENSG00000213759,0.0336133,0.035163,0.000476927
ENSG00000135226,0.0124308,0.0420221,0.000288045
ENSG00000156096,0.0208961,0.0286888,0.000717751
ENSG00000173610,-0.00964047,0.021754,0.0012537
ENSG00000271271,0.026149,0.0280521,0.000753167
ENSG00000173597,0.00646298,0.0449743,0.000290406
ENSG00000109193,-0.0628173,0.0663185,0.000134578
ENSG00000126545,0.02237,0.0330298,0.000540675
ENSG00000135222,-0.0237507,0.0817591,8.85384e-05
ENSG00000126549,0.0182856,0.113375,4.604e-05
ENSG00000205649,0.0768215,0.0590126,0.000169994
ENSG00000126550,-0.102305,0.0484131,0.00025263
ENSG00000187533,0.0222211,0.0781926,9.6802e-05
ENSG00000109205,0.0575806,0.0324391,0.000563104
ENSG00000181617,-0.126442,0.0708085,0.000118051
ENSG00000171209,0.31859,0.177005,1.88882e-05
ENSG00000145309,-0.02696,0.0796886,9.32605e-05
ENSG00000109208,0.139442,0.110577,4.8401e-05
ENSG00000171201,-0.00584627,0.0144207,0.00286038
ENSG00000171199,0.120556,0.0675661,0.000129856
ENSG00000171195,-0.0100001,0.0160614,0.00229964
ENSG00000187689,0.0378424,0.0684546,0.000126315
ENSG00000178522,0.0130675,0.0252498,0.000930244
ENSG00000132464,0.0154972,0.0289509,0.000707127
ENSG00000132465,-0.06859,0.171715,2.00687e-05
ENSG00000132467,-0.148149,0.071526,0.00011569
ENSG00000018189,-0.027808,0.0446131,0.000297489
ENSG00000132463,0.0387096,0.032269,0.000585534
ENSG00000173542,0.00012774,0.0206736,0.00138946
ENSG00000156136,0.00749787,0.0607397,0.00016055
ENSG00000080493,-0.0660454,0.0530894,0.000210131
ENSG00000145321,-0.0581929,0.0544726,0.000199507
ENSG00000056291,-0.0473072,0.0144212,0.00285802
ENSG00000156140,-0.119308,0.0607193,0.00016055
ENSG00000163626,0.0252925,0.0588068,0.000171174
ENSG00000132466,0.0808427,0.100141,5.90256e-05
ENSG00000163631,-0.0233819,0.057063,0.000181799
ENSG00000081051,-0.00149074,0.00970069,0.00631692
ENSG00000079557,0.00906256,0.0164812,0.00218631
ENSG00000169435,-0.011873,0.0304328,0.000637477
ENSG00000169429,0.0757701,0.0442627,0.000303392
ENSG00000124875,-0.000443784,0.00898341,0.00739119
ENSG00000109272,0.106078,0.0649179,0.000140481
ENSG00000163739,0.0339739,0.121432,4.01374e-05
ENSG00000163737,0.0141463,0.0486376,0.000250269
ENSG00000163736,0.158306,0.129271,3.54154e-05
ENSG00000163735,0.137328,0.0513773,0.000224297
ENSG00000163734,0.179892,0.177008,1.88882e-05
ENSG00000081041,0.0303373,0.069434,0.000122773
ENSG00000163738,0.0246236,0.0527901,0.000212492
ENSG00000182585,-0.068542,0.0410999,0.000350612
ENSG00000124882,0.0240809,0.060726,0.00016055
ENSG00000109321,-0.0203026,0.0937887,6.72892e-05
ENSG00000174808,0.0292357,0.106739,5.19425e-05
ENSG00000169116,0.195416,0.101149,5.78451e-05
ENSG00000163743,0.0401603,0.0611737,0.000158189
ENSG00000174796,0.0420463,0.0507132,0.0002302
ENSG00000174792,0.0183087,0.0320719,0.00057609
ENSG00000138769,0.0352405,0.0395928,0.000377764
ENSG00000138757,-0.0402797,0.020739,0.00137057
ENSG00000138768,0.103269,0.0817592,8.85384e-05
ENSG00000156194,-0.00783479,0.0177548,0.0018841
ENSG00000138744,0.0104038,0.0625906,0.000151106
ENSG00000279909,0.016509,0.0722772,0.000113329
ENSG00000198301,-0.0113836,0.0375951,0.000419082
ENSG00000138755,0.00417322,0.0580113,0.000175896
ENSG00000169245,0.0141892,0.101154,5.78451e-05
ENSG00000169248,0.0123249,0.0162105,0.0022536
ENSG00000156219,-0.0662932,0.0561583,0.000187701
ENSG00000138750,0.0782303,0.0991452,6.02061e-05
ENSG00000138760,-0.0231144,0.0404309,0.000362417
ENSG00000189157,-0.0348478,0.0363294,0.000450956
ENSG00000272414,-0.0681294,0.0442772,0.000302211
ENSG00000118804,0.00527518,0.0250919,0.00094441
ENSG00000163749,-0.00217575,0.0251652,0.000936146
ENSG00000138771,-0.0549691,0.0572513,0.000180618
ENSG00000186212,0.0410655,0.0324698,0.000561924
ENSG00000138758,0.222665,0.102193,5.66646e-05
ENSG00000118816,0.027211,0.066318,0.000134578
ENSG00000138764,0.0319779,0.0914081,7.08307e-05
ENSG00000156234,-0.118984,0.116402,4.36789e-05
ENSG00000138767,-0.0173936,0.00993655,0.00607137
ENSG00000169288,-0.106176,0.0493423,0.000243185
ENSG00000138759,0.00565543,0.0221313,0.00121121
ENSG00000138772,0.0319346,0.0417461,0.000339987
ENSG00000138756,-0.0150108,0.018559,0.00173535
ENSG00000163291,-0.0209647,0.0349511,0.00048519
ENSG00000156269,-0.00703376,0.0267008,0.000832261
ENSG00000196475,0.0501377,0.0507137,0.000227839
ENSG00000163297,-0.0102077,0.0406891,0.000357695
ENSG00000152784,0.122568,0.0772559,9.9163e-05
ENSG00000138675,0.0678204,0.0532299,0.000208951
ENSG00000197826,-0.0171331,0.0416225,0.000342349
ENSG00000152785,0.122738,0.0828728,8.61774e-05
ENSG00000138669,0.0278778,0.0750551,0.000105066
ENSG00000138670,0.0171343,0.0611901,0.000158189
ENSG00000138668,-0.0630445,0.250312,9.4441e-06
ENSG00000152795,-0.0174839,0.0694364,0.000122773
ENSG00000145293,-0.00642386,0.0946173,6.61087e-05
ENSG00000249242,-0.0667955,0.100153,5.90256e-05
ENSG00000145284,-0.262325,0.138856,3.06933e-05
ENSG00000138674,0.0384164,0.0464107,0.000275059
ENSG00000168152,-0.00930329,0.033357,0.000532411
ENSG00000189308,0.288384,0.171718,2.00687e-05
ENSG00000138663,0.138578,0.289039,7.08307e-06
ENSG00000145287,0.0436294,0.123249,3.89569e-05
ENSG00000173085,-0.0213537,0.0533905,0.00020777
ENSG00000173083,-0.0108986,0.0157108,0.00240706
ENSG00000163312,0.0141766,0.0295477,0.000676433
ENSG00000163319,0.0204665,0.0245557,0.000983367
ENSG00000163322,-0.0429957,0.0434247,0.000314016
ENSG00000138678,-0.0482666,0.0196316,0.00154057
ENSG00000163623,-0.247413,0.0937842,6.72892e-05
ENSG00000163624,-0.0503283,0.0638462,0.000145203
ENSG00000163625,0.045739,0.020415,0.00147564
ENSG00000138639,-0.062659,0.0512411,0.000225478
ENSG00000109339,-0.0889285,0.0963513,6.37477e-05
ENSG00000163629,-0.0207377,0.0302689,0.000646921
ENSG00000145283,-0.024551,0.0646413,0.000141661
ENSG00000163633,0.0657309,0.0563402,0.000186521
ENSG00000172493,0.00745788,0.017236,0.00200333
ENSG00000145332,0.0238038,0.0277229,0.00182035
ENSG00000170509,-0.00203404,0.0252081,0.000936146
ENSG00000198189,0.126854,0.0628339,0.000149925
ENSG00000170502,0.0418026,0.0346486,0.000493454
ENSG00000152583,0.0149057,0.0420258,0.000335265
ENSG00000152591,-0.0347869,0.0570629,0.000179438
ENSG00000152592,-0.00118337,0.0490311,0.000246727
ENSG00000029559,-0.00141697,0.0508434,0.000229019
ENSG00000152595,0.0116292,0.0173091,0.00197972
ENSG00000118785,-0.0338536,0.0155152,0.00247081
ENSG00000118762,0.026536,0.0678219,0.000128676
ENSG00000118777,-0.00863784,0.0226582,0.00115572
ENSG00000163644,0.0137699,0.111968,4.72205e-05
ENSG00000138642,-0.00746568,0.028641,0.000723654
ENSG00000138646,0.00916766,0.0337324,0.000520606
ENSG00000255072,0.164193,0.213482,1.29856e-05
ENSG00000145337,0.0824175,0.0906562,7.20112e-05
ENSG00000138641,-0.0706654,0.0530791,0.000210131
ENSG00000177432,0.0468766,0.177002,1.88882e-05
ENSG00000138640,0.0127187,0.0333822,0.000532411
ENSG00000180346,0.0945624,0.0590114,0.000169994
ENSG00000185477,-0.0588848,0.0548036,0.000197146
ENSG00000145335,-0.0660109,0.25031,9.4441e-06
ENSG00000138722,-0.0125585,0.0324415,0.000563104
ENSG00000184305,0.0388906,0.0607393,0.00016055
ENSG00000152208,0.0267446,0.0763523,0.000101524
ENSG00000172238,0.361721,0.316624,5.90256e-06
ENSG00000163104,0.0197764,0.0921788,6.96502e-05
ENSG00000163106,0.00810654,0.0456205,0.000284503
ENSG00000163110,0.0193023,0.0432631,0.000316377
ENSG00000138696,-0.0176273,0.0669082,0.000132217
ENSG00000182168,0.0738347,0.0701098,0.000120412
ENSG00000163114,0.0171433,0.0365313,0.000439151
ENSG00000163116,0.0158113,0.0250255,0.000942049
ENSG00000138698,0.0764088,0.0663245,0.000134578
ENSG00000168785,0.114034,0.15095,2.59713e-05
ENSG00000151247,-0.0373113,0.162442,2.24297e-05
ENSG00000164024,-0.000554855,0.0616619,0.000155828
ENSG00000197894,-0.00871192,0.0337888,0.000519425
ENSG00000198099,-0.039562,0.0669119,0.000132217
ENSG00000172955,-0.014247,0.0529317,0.000211312
ENSG00000187758,-0.0321466,0.0293186,0.000689419
ENSG00000196616,0.0118322,0.0265018,0.000844066
ENSG00000248144,-0.019377,0.00800228,0.00938271
ENSG00000196344,-0.00231869,0.0507233,0.0002302
ENSG00000138813,-0.073085,0.0507156,0.0002302
ENSG00000145331,-0.0468283,0.0288591,0.000711849
ENSG00000138823,0.0270007,0.036154,0.000453317
ENSG00000248713,-0.0108347,0.00973717,0.00630393
ENSG00000070190,0.0654782,0.101148,5.78451e-05
ENSG00000109270,0.0685491,0.14768,2.71518e-05
ENSG00000164031,-0.134556,0.0954712,6.49282e-05
ENSG00000164032,0.446149,0.316619,5.90256e-06
ENSG00000145358,-0.100577,0.0623446,0.000152286
ENSG00000164035,0.0207528,0.0493427,0.000243185
ENSG00000138814,0.0672449,0.133804,3.30543e-05
ENSG00000153064,0.00311083,0.0218524,0.00124308
ENSG00000138821,0.134439,0.0568837,0.000182979
ENSG00000109320,0.0241839,0.13626,3.18738e-05
ENSG00000109323,-0.0463853,0.0280103,0.000755528
ENSG00000109332,-0.066248,0.0426322,0.000325821
ENSG00000145354,0.0582686,0.0871578,7.79138e-05
ENSG00000164037,-0.00625252,0.00788403,0.00974277
ENSG00000164038,0.0337725,0.0584069,0.000173535
ENSG00000164039,-0.0513767,0.0607226,0.00016055
ENSG00000138778,0.0148291,0.0301545,0.000651643
ENSG00000169836,0.0521315,0.029343,0.000688239
ENSG00000168772,-0.0948541,0.196366,1.53467e-05
ENSG00000168769,0.0381979,0.0167814,0.0021143
ENSG00000138777,0.0552442,0.0598472,0.000165272
ENSG00000236699,0.00813656,0.0238029,0.00103767
ENSG00000138785,0.0610001,0.105552,5.3123e-05
ENSG00000138780,0.020872,0.0515109,0.000223117
ENSG00000168743,-0.0493718,0.0517864,0.000220756
ENSG00000145348,-0.0306067,0.0303481,0.000643379
ENSG00000164022,0.0230121,0.046198,0.00027742
ENSG00000250298,0.106979,0.0582097,0.000174716
ENSG00000155011,0.0439877,0.101153,5.78451e-05
ENSG00000138801,0.0478505,0.0336074,0.000527689
ENSG00000164023,0.0230862,0.0437653,0.000309294
ENSG00000155016,-0.0856184,0.0452452,0.000289225
ENSG00000138796,0.00795362,0.0220253,0.00121829
ENSG00000138795,0.0643308,0.0651863,0.0001393
ENSG00000109475,0.244575,0.250319,9.4441e-06
ENSG00000198856,0.0629422,0.0657455,0.000136939
ENSG00000164089,0.00682113,0.0389315,0.00039075
ENSG00000188517,-0.00405951,0.0183619,0.00176132
ENSG00000138802,0.0831493,0.0633351,0.000147564
ENSG00000005059,-0.0696675,0.0395946,0.000377764
ENSG00000138794,0.000912855,0.0374911,0.000421443
ENSG00000123739,-0.090444,0.0507159,0.0002302
ENSG00000205403,-0.0876368,0.0539956,0.000203048
ENSG00000109534,0.140462,0.0954711,6.49282e-05
ENSG00000180245,-0.0499625,0.037336,0.000424984
ENSG00000183423,-0.102928,0.0498276,0.000236102
ENSG00000138798,0.0161082,0.0389908,0.000389569
ENSG00000170522,0.118727,0.147754,2.71518e-05
ENSG00000138792,-0.0179252,0.0208169,0.00136939
ENSG00000164093,0.297403,0.102205,5.66646e-05
ENSG00000174749,0.06652,0.0523555,0.000216034
ENSG00000138660,-0.0535145,0.067825,0.000128676
ENSG00000145365,-0.139272,0.0885082,7.55528e-05
ENSG00000073331,-0.0288693,0.028369,0.00073664
ENSG00000178403,-0.132779,0.196372,1.53467e-05
ENSG00000138658,0.0169322,0.0142462,0.00292885
ENSG00000174720,0.0462415,0.0334679,0.000528869
ENSG00000145362,0.0370087,0.0222989,0.00140717
ENSG00000145349,-0.0594763,0.0649117,0.000140481
ENSG00000180801,0.00755214,0.0332828,0.000534772
ENSG00000174607,0.166003,0.182813,1.77077e-05
ENSG00000138653,-0.0551273,0.059846,0.000165272
ENSG00000174599,-0.0395048,0.0777203,9.79825e-05
ENSG00000164100,0.0336946,0.0541524,0.000201868
ENSG00000164099,-0.0405145,0.0204425,0.0014178
ENSG00000145388,0.10973,0.0858626,8.02748e-05
ENSG00000150961,-0.00918597,0.0415178,0.000343529
ENSG00000172403,0.0313784,0.0213473,0.00130447
ENSG00000172399,-0.146021,0.0607227,0.00016055
ENSG00000145390,-0.0365892,0.0343195,0.000502898
ENSG00000164096,0.00358012,0.0315959,0.000593798
ENSG00000145384,-0.0960888,0.0972552,6.25671e-05
ENSG00000138735,-0.0234774,0.0117867,0.00428762
ENSG00000164109,0.119077,0.097262,6.25671e-05
ENSG00000138738,-0.00994585,0.0370794,0.000430887
ENSG00000173376,-0.0317299,0.0899223,7.31918e-05
ENSG00000050730,-0.014169,0.0708115,0.000118051
ENSG00000186867,0.0329744,0.0300733,0.000655184
ENSG00000164111,-0.0437675,0.0286022,0.000724834
ENSG00000164112,-0.165395,0.0684543,0.000126315
ENSG00000123737,0.0197047,0.031906,0.000581992
ENSG00000145386,-0.142611,0.111955,4.72205e-05
ENSG00000138686,0.0550068,0.0352851,0.000475746
ENSG00000138741,-0.0208313,0.0520652,0.000218395
ENSG00000138688,0.112281,0.0234697,0.00107663
ENSG00000164113,-0.0170543,0.037704,0.000416721
ENSG00000109471,0.0279623,0.22389,1.18051e-05
ENSG00000138684,0.0473764,0.0817623,8.85384e-05
ENSG00000181004,0.0396746,0.0382449,0.000404916
ENSG00000138685,0.0134741,0.0558123,0.000190062
ENSG00000170917,0.0355202,0.0178939,0.0018534
ENSG00000145375,-0.038719,0.0325409,0.000559563
ENSG00000164056,0.0517261,0.105546,5.3123e-05
ENSG00000151458,-0.00880585,0.0791624,9.4441e-05
ENSG00000196159,-0.058871,0.0415924,0.000342349
ENSG00000164066,-0.0133593,0.0340811,0.000509981
ENSG00000151475,0.00111862,0.0175886,0.00191833
ENSG00000164070,-0.0168246,0.0549623,0.000193604
ENSG00000142731,-0.00596548,0.00718813,0.0117225
ENSG00000164073,-0.0176642,0.0394109,0.000381305
ENSG00000164074,0.0223535,0.017824,0.00187111
