ensg,beta,standard_error,effect_allele_frequency
ENSG00000112308,-0.115759,0.156764,4.75686e-05
ENSG00000112312,0.0720474,0.133019,6.60675e-05
ENSG00000260286,0.0559929,0.0727978,0.000220665
ENSG00000111913,-0.0097107,0.0619053,0.000305232
ENSG00000283467,-0.0943349,0.0821974,0.000173097
ENSG00000079691,-0.00418129,0.0774313,0.00019556
ENSG00000079689,-0.0693771,0.056964,0.000360728
ENSG00000164508,-0.104296,0.096008,0.00012685
ENSG00000146047,0.0294524,0.0725798,0.000221987
ENSG00000146039,0.0158783,0.0388228,0.000776954
ENSG00000124568,0.0766366,0.0511081,0.000447938
ENSG00000124564,0.0444323,0.0530175,0.000416225
ENSG00000112337,0.0119788,0.05706,0.000359407
ENSG00000112343,0.000597917,0.0144982,0.00558931
ENSG00000124610,0.0103105,0.0620368,0.00030391
ENSG00000275714,-0.0370786,0.0582435,0.000344872
ENSG00000278637,-0.00597843,0.0514114,0.000442652
ENSG00000278705,0.0298379,0.0248251,0.00190406
ENSG00000274267,0.0575124,0.12043,8.06023e-05
ENSG00000278463,0.166537,0.0918046,0.000138742
ENSG00000276410,-0.0793426,0.122463,7.79596e-05
ENSG00000278272,-0.0313049,0.0950219,0.000129492
ENSG00000187837,-0.131087,0.141799,5.81394e-05
ENSG00000010704,-0.04514,0.0715275,0.000228593
ENSG00000197061,0.0521533,0.0677252,0.00025502
ENSG00000187475,-0.0139006,0.0524364,0.000425475
ENSG00000180596,-0.027556,0.0673705,0.000257663
ENSG00000180573,0.0337705,0.210315,2.6427e-05
ENSG00000168298,0.0611329,0.196116,3.0391e-05
ENSG00000158373,0.0222051,0.0715231,0.000228593
ENSG00000274290,-0.0496428,0.0201944,0.00288318
ENSG00000277157,-0.0769023,0.0980676,0.000121564
ENSG00000197409,0.0947227,0.174669,3.83191e-05
ENSG00000282988,0.0190547,0.0535339,0.000408297
ENSG00000196866,-0.00559121,0.0730162,0.000219344
ENSG00000277224,-0.0875871,0.101431,0.000113636
ENSG00000276966,0.0294455,0.0344482,0.000988369
ENSG00000273802,0.000868525,0.0819183,0.000174418
ENSG00000277075,-0.253966,0.145131,5.54967e-05
ENSG00000274750,-0.0544483,0.0786677,0.000188953
ENSG00000124575,-0.12154,0.0892865,0.00014667
ENSG00000274618,-0.0255853,0.0608593,0.000315803
ENSG00000275663,-0.32195,0.205249,2.77483e-05
ENSG00000277775,0.012843,0.111631,9.38158e-05
ENSG00000275713,-0.10051,0.0689847,0.000245771
ENSG00000273983,-0.0372214,0.057801,0.000350158
ENSG00000278588,-0.071471,0.0721578,0.000224629
ENSG00000158406,0.0010552,0.0551641,0.00038187
ENSG00000186470,0.066054,0.0459748,0.000553645
ENSG00000124508,0.052061,0.064615,0.000277483
ENSG00000026950,-0.00941073,0.0913713,0.000140063
ENSG00000111801,-0.0203571,0.0181375,0.00357425
ENSG00000112763,-0.0121243,0.0231213,0.00219476
ENSG00000124557,-0.161206,0.0926871,0.000136099
ENSG00000182952,-0.0266807,0.215794,2.51056e-05
ENSG00000146109,0.055437,0.0960103,0.00012685
ENSG00000181315,0.16584,0.131711,6.73888e-05
ENSG00000124635,-0.0632539,0.111634,9.38158e-05
ENSG00000196787,0.153145,0.0825049,0.000171775
ENSG00000276180,0.316558,0.130438,6.87102e-05
ENSG00000197903,-0.010631,0.102634,0.000110993
ENSG00000274997,-0.031293,0.0136603,0.00630284
ENSG00000112812,-0.115017,0.0715291,0.000228593
ENSG00000158553,0.0582749,0.0547885,0.000389798
ENSG00000124613,0.0159208,0.0502443,0.000461151
ENSG00000096654,-0.124034,0.10263,0.000110993
ENSG00000185130,0.127934,0.0991534,0.000118921
ENSG00000196747,0.127296,0.116673,8.58877e-05
ENSG00000278828,0.218259,0.135765,6.34248e-05
ENSG00000276368,-0.0796333,0.111632,9.38158e-05
ENSG00000273703,0.0113134,0.0753296,0.000206131
ENSG00000197238,0.093382,0.0869686,0.000151955
ENSG00000273542,0.00270536,0.038275,0.000799416
ENSG00000275221,-0.020006,0.0445651,0.000589322
ENSG00000233822,0.088096,0.15899,4.62472e-05
ENSG00000276903,-0.0262436,0.0881067,0.000150634
ENSG00000184357,-0.0134809,0.228122,2.24629e-05
ENSG00000275379,0.00243657,0.152578,5.02113e-05
ENSG00000275126,0.136622,0.130441,6.87102e-05
ENSG00000197153,0.0888104,0.168936,4.09618e-05
ENSG00000278677,0.0554943,0.0975425,0.000122886
ENSG00000274641,0.0369268,0.0518782,0.000434724
ENSG00000168131,0.0464314,0.0352354,0.000943444
ENSG00000124657,-0.00744011,0.138706,6.07821e-05
ENSG00000197279,0.0127644,0.0679037,0.000253699
ENSG00000196812,-0.0165174,0.0901127,0.000144027
ENSG00000198315,0.00365128,0.0795048,0.000184989
ENSG00000137185,-0.0390121,0.0485293,0.000496827
ENSG00000187626,0.0162715,0.0542349,0.000395084
ENSG00000189134,-0.051023,0.0343582,0.000992334
ENSG00000276302,-0.12817,0.16627,4.22832e-05
ENSG00000197062,0.0474849,0.0638677,0.000286733
ENSG00000137338,0.0363551,0.0312531,0.00119714
ENSG00000235109,0.00517257,0.0130404,0.00693444
ENSG00000189298,-0.136722,0.0539774,0.00040169
ENSG00000158691,-0.0236446,0.0193415,0.00312631
ENSG00000187987,-0.00454654,0.0680734,0.000249735
ENSG00000198704,0.135088,0.0703186,0.000236522
ENSG00000224586,-0.089837,0.0753174,0.000206131
ENSG00000232040,-0.00748312,0.061505,0.000309196
ENSG00000204713,0.0183098,0.215772,2.51056e-05
ENSG00000197935,0.0919367,0.0459213,0.000554967
ENSG00000204704,-0.0892597,0.124586,7.53169e-05
ENSG00000204703,-0.0828937,0.117577,8.45664e-05
ENSG00000204701,0.0443706,0.0970244,0.000124207
ENSG00000204700,0.00356536,0.0332943,0.00105444
ENSG00000204695,-0.0116762,0.120503,8.06023e-05
ENSG00000243729,-0.00386629,0.0529377,0.000417546
ENSG00000112462,0.0929035,0.0730169,0.000219344
ENSG00000204694,0.0577001,0.0809633,0.000178382
ENSG00000206474,0.140993,0.181009,3.56764e-05
ENSG00000204688,0.025399,0.0552008,0.000384513
ENSG00000204687,-0.027329,0.0401422,0.000726742
ENSG00000213886,0.0753401,0.0965347,0.000125528
ENSG00000204681,-0.0731664,0.0557692,0.000376585
ENSG00000204655,0.0144152,0.103887,0.000108351
ENSG00000204644,0.132413,0.0892853,0.00014667
ENSG00000204642,0.0222003,0.0627234,0.000294661
ENSG00000204632,0.0678678,0.0448251,0.000582715
ENSG00000206503,0.0174964,0.0375634,0.000829808
ENSG00000066379,-0.30485,0.251376,1.84989e-05
ENSG00000204619,0.111855,0.181024,3.56764e-05
ENSG00000204618,0.0548783,0.0638661,0.000286733
ENSG00000204616,0.011861,0.0135431,0.00644158
ENSG00000204614,0.0533991,0.0122062,0.00796642
ENSG00000204613,-0.0031739,0.0475288,0.000517969
ENSG00000204610,0.0201529,0.0237812,0.0020732
ENSG00000234127,-0.21677,0.174656,3.83191e-05
ENSG00000204599,0.00918708,0.113242,9.11731e-05
ENSG00000248167,-0.0385769,0.106504,0.000103065
ENSG00000241370,-0.0568362,0.0888835,0.000147991
ENSG00000204592,0.203932,0.124588,7.53169e-05
ENSG00000204590,-0.120633,0.111633,9.38158e-05
ENSG00000204576,-0.0490614,0.138687,6.07821e-05
ENSG00000204574,-0.0104174,0.0467061,0.000536468
ENSG00000204569,-0.557624,0.260867,1.71775e-05
ENSG00000204568,-0.0986223,0.0909377,0.000141384
ENSG00000137343,-0.0706774,0.0486075,0.000495506
ENSG00000204564,0.0302629,0.134415,6.47461e-05
ENSG00000204560,0.0594545,0.0436467,0.000614428
ENSG00000146112,0.0483485,0.0838024,0.00016649
ENSG00000137404,-0.101517,0.0855246,0.000159883
ENSG00000137337,0.0196621,0.0510324,0.000449259
ENSG00000196230,-0.402496,0.383965,7.9281e-06
ENSG00000137312,-0.033848,0.0955091,0.000128171
ENSG00000137331,0.047059,0.126837,7.26742e-05
ENSG00000204580,0.0599267,0.0534422,0.000409618
ENSG00000213780,0.0223575,0.0500906,0.000466436
ENSG00000137411,-0.0350812,0.0155607,0.00486257
ENSG00000168631,-0.147813,0.0449686,0.000576108
ENSG00000204544,-0.0171749,0.0570496,0.000356764
ENSG00000261272,-0.0190343,0.0557356,0.000358086
ENSG00000204542,0.191543,0.0991543,0.000116279
ENSG00000204539,-0.0294364,0.0494568,0.00245242
ENSG00000204540,0.000474252,0.0236064,0.00210887
ENSG00000204538,0.014424,0.0877204,0.000151955
ENSG00000204536,-0.00026497,0.0175374,0.00380945
ENSG00000137310,-0.137599,0.0640271,0.000285412
ENSG00000204531,-0.0928748,0.228115,2.24629e-05
ENSG00000204525,0.0748378,0.0239408,0.00204016
ENSG00000234745,0.0913808,0.128002,6.87102e-05
ENSG00000204520,0.0492797,0.0197311,0.00301003
ENSG00000204516,-0.0502923,0.0384824,0.000791488
ENSG00000204511,-0.157667,0.0851692,0.000161205
ENSG00000198563,0.222611,0.251372,1.84989e-05
ENSG00000213760,-0.263726,0.150611,5.15326e-05
ENSG00000204498,-0.166075,0.111636,9.38158e-05
ENSG00000226979,0.17713,0.383967,7.9281e-06
ENSG00000232810,-0.190215,0.35548,9.24945e-06
ENSG00000227507,0.0829284,0.127999,7.13529e-05
ENSG00000204482,-0.173313,0.156762,4.75686e-05
ENSG00000204475,0.0733908,0.0619051,0.000305232
ENSG00000204472,-0.149265,0.0986126,0.000120243
ENSG00000204469,0.0267715,0.0673774,0.000257663
ENSG00000204463,-0.0399473,0.100848,0.000114957
ENSG00000204444,0.0713682,0.077856,0.000192917
ENSG00000204439,-0.146322,0.135766,6.34248e-05
ENSG00000204438,-0.0205598,0.0619049,0.000305232
ENSG00000204435,-0.182638,0.166276,4.22832e-05
ENSG00000263020,0.00315547,0.0834727,0.000165169
ENSG00000240053,0.0189515,0.0753189,0.000203488
ENSG00000204428,-0.132434,0.154633,4.88899e-05
ENSG00000204427,-0.0578823,0.0715226,0.000228593
ENSG00000204424,0.237128,0.0603585,0.000321088
ENSG00000250641,0.246566,0.0601136,0.000323731
ENSG00000204422,-0.169386,0.112425,9.24945e-05
ENSG00000244355,-0.076455,0.177749,3.69978e-05
ENSG00000204421,0.0573309,0.0509644,0.00045058
ENSG00000204420,0.0227077,0.0451005,0.000576108
ENSG00000213722,-0.040661,0.148718,5.2854e-05
ENSG00000213719,-0.136093,0.0818906,0.000174418
ENSG00000204410,-0.0325592,0.0358433,0.000911731
ENSG00000228727,-0.0316389,0.0256169,0.00178514
ENSG00000204396,0.00860787,0.02459,0.00193842
ENSG00000204394,-0.126851,0.0521948,0.000429439
ENSG00000204392,0.345982,0.184462,3.43551e-05
ENSG00000204390,0.0360699,0.0758111,0.000203488
ENSG00000204389,-0.0691984,0.0917998,0.000138742
ENSG00000204388,-0.0730304,0.0869689,0.000154598
ENSG00000204387,-0.0719788,0.0844819,0.000163847
ENSG00000204386,-0.0789527,0.0602315,0.000322409
ENSG00000204385,-0.0265148,0.0419247,0.000663317
ENSG00000204371,-0.1948,0.0955129,0.000128171
ENSG00000204366,-0.0903085,0.242845,1.98202e-05
ENSG00000166278,0.0740516,0.015671,0.00476743
ENSG00000244255,-0.0254329,0.0590336,0.000335623
ENSG00000243649,0.119713,0.0818783,0.000174418
ENSG00000204356,0.222472,0.113237,9.11731e-05
ENSG00000204351,0.00255351,0.0202679,0.00286204
ENSG00000204348,-0.0160038,0.0522002,0.000429439
ENSG00000204344,0.0193439,0.0525383,0.000424153
ENSG00000244731,-0.1039,0.104515,9.64585e-05
ENSG00000224389,0.0916121,0.130439,6.34248e-05
ENSG00000231852,0.0494678,0.0565325,0.000366014
ENSG00000168477,0.0115574,0.0237843,0.00207452
ENSG00000213676,3.23244e-05,0.0727974,0.000220665
ENSG00000204315,0.0178012,0.0653897,0.000273519
ENSG00000204314,0.00974488,0.156763,4.75686e-05
ENSG00000221988,-0.0260055,0.133023,6.60675e-05
ENSG00000241404,-0.0362626,0.0143376,0.00572277
ENSG00000204308,0.11057,0.138683,6.07821e-05
ENSG00000204305,-0.0310281,0.0317592,0.00116014
ENSG00000204304,-0.0191313,0.124586,7.53169e-05
ENSG00000213654,0.0864956,0.0913655,0.000140063
ENSG00000204301,-0.0508635,0.0298454,0.00131606
ENSG00000204296,0.0166419,0.0262477,0.00170322
ENSG00000204290,0.030927,0.071995,0.000225951
ENSG00000204287,-0.110799,0.166273,4.22832e-05
ENSG00000198502,-0.0101556,0.0466465,0.000529861
ENSG00000196126,-0.023683,0.0129458,0.00694633
ENSG00000196735,-0.312726,0.174658,3.56764e-05
ENSG00000179344,0.101944,0.0986042,0.000109672
ENSG00000237541,-0.0841046,0.171744,3.96405e-05
ENSG00000232629,-0.0390381,0.0601107,0.000323731
ENSG00000241106,0.0154633,0.0313933,0.00118393
ENSG00000204267,-0.0216219,0.073685,0.00021538
ENSG00000204264,-0.0424032,0.0668613,0.000261627
ENSG00000168394,-0.00774652,0.0809644,0.000178382
ENSG00000240065,-0.0100252,0.0631502,0.00029334
ENSG00000242574,-0.0658535,0.215773,2.51056e-05
ENSG00000204257,0.0351978,0.17466,3.83191e-05
ENSG00000204256,0.0851134,0.117576,8.45664e-05
ENSG00000204252,0.101126,0.171739,3.96405e-05
ENSG00000231389,0.0596271,0.0609897,0.000314481
ENSG00000223865,0.105692,0.0730151,0.000216701
ENSG00000204248,-0.00413281,0.0574725,0.000354122
ENSG00000204231,-0.0187639,0.0922383,0.00013742
ENSG00000112473,0.158162,0.0665251,0.00026427
ENSG00000204228,-0.01929,0.0197569,0.00300739
ENSG00000204227,0.409344,0.205243,2.77483e-05
ENSG00000223501,0.0237703,0.0730188,0.000219344
ENSG00000231500,0.0551111,0.205249,2.77483e-05
ENSG00000235863,-0.0253348,0.0948183,0.000130814
ENSG00000227057,0.0140403,0.0493895,0.00047965
ENSG00000204220,-0.113745,0.221687,2.37843e-05
ENSG00000237441,-0.0271664,0.0755685,0.000204809
ENSG00000231925,0.0117854,0.0527654,0.000420189
ENSG00000236104,-0.230825,0.191996,3.17124e-05
ENSG00000204209,-0.0306967,0.105164,0.000105708
ENSG00000237649,0.149466,0.0758058,0.000203488
ENSG00000112511,-0.0249664,0.0732361,0.000218023
ENSG00000112514,0.0251778,0.0233856,0.00214719
ENSG00000197283,0.0133316,0.0208647,0.00270216
ENSG00000213588,0.0121277,0.0865972,0.000155919
ENSG00000030110,0.0244554,0.0457579,0.000558931
ENSG00000096433,0.0731586,0.0352579,0.000942122
ENSG00000137288,0.0391577,0.126832,7.26742e-05
ENSG00000161896,0.0745809,0.0302859,0.00127775
ENSG00000161904,0.0540445,0.098067,0.000121564
ENSG00000096395,-0.113289,0.221685,2.37843e-05
ENSG00000124493,0.0305676,0.0300699,0.0012936
ENSG00000186577,-2.29132e-05,0.0480858,0.000506077
ENSG00000272325,-0.0171791,0.152582,5.02113e-05
ENSG00000124507,0.0922847,0.161305,4.49259e-05
ENSG00000124664,0.0884118,0.242852,1.98202e-05
ENSG00000124562,0.118204,0.20524,2.77483e-05
ENSG00000065060,0.00149842,0.0436424,0.000614428
ENSG00000064995,0.06043,0.171725,3.96405e-05
ENSG00000064999,0.15673,0.11758,8.45664e-05
ENSG00000124678,0.0074118,0.043834,0.000609142
ENSG00000146197,-0.0767055,0.0901007,0.000144027
ENSG00000065029,0.0706712,0.0592707,0.00033298
ENSG00000023892,0.00965377,0.150619,5.15326e-05
ENSG00000112033,-0.264673,0.127995,7.13529e-05
ENSG00000112039,0.00941101,0.064466,0.000281447
ENSG00000198755,0.043382,0.130435,6.87102e-05
ENSG00000007866,0.24269,0.251366,1.84989e-05
ENSG00000112041,-0.00236425,0.0715241,0.000228593
ENSG00000096060,0.0297255,0.103874,0.000108351
ENSG00000157343,0.0532098,0.0448667,0.000581394
ENSG00000196748,-0.065779,0.0884936,0.000149313
ENSG00000204140,0.00995816,0.0672154,0.000258985
ENSG00000137392,-0.257172,0.163733,4.36045e-05
ENSG00000197753,0.173359,0.0945442,0.000130814
ENSG00000096063,-0.035486,0.0388838,0.000774311
ENSG00000112053,0.0170667,0.0380891,0.000807345
ENSG00000112062,0.0864231,0.140221,5.94607e-05
ENSG00000156711,0.0319382,0.028638,0.00142706
ENSG00000096070,0.0151268,0.0226996,0.00227404
ENSG00000180316,-0.0429577,0.0529367,0.000417546
ENSG00000189325,0.0688543,0.0498784,0.0004704
ENSG00000010030,-0.00605467,0.0621725,0.000302589
ENSG00000179165,-0.00581742,0.0522782,0.000428117
ENSG00000112078,0.0904839,0.0772035,0.000196881
ENSG00000112079,-0.071392,0.103249,0.000109672
ENSG00000112081,0.0158052,0.0403153,0.000691066
ENSG00000124762,0.0486741,0.118509,8.3245e-05
ENSG00000255587,0.000775289,0.0177077,0.00375528
ENSG00000124772,0.0515538,0.107198,9.91012e-05
ENSG00000137168,0.0453367,0.0975397,0.000122886
ENSG00000198663,-0.00661459,0.0561289,0.000371299
ENSG00000164530,0.0148586,0.0293336,0.00136231
ENSG00000137409,-0.0829551,0.0743852,0.000211416
ENSG00000146192,0.211121,0.0663608,0.000265591
ENSG00000137193,0.0445611,0.355543,9.24945e-06
ENSG00000172738,-0.00345403,0.0537057,0.000403012
ENSG00000065491,-0.21831,0.138678,6.07821e-05
ENSG00000112130,0.156968,0.166275,4.22832e-05
ENSG00000137200,-0.14727,0.117578,8.45664e-05
ENSG00000198937,-0.0925443,0.116672,8.58877e-05
ENSG00000112139,-0.0234321,0.0881011,0.000150634
ENSG00000183826,-0.0993498,0.062449,0.000299946
ENSG00000124767,-0.0272309,0.0563301,0.000368657
ENSG00000124721,0.0201455,0.0163873,0.00438952
ENSG00000112164,0.309069,0.096512,0.000125528
ENSG00000112167,-0.0996256,0.0445731,0.000584037
ENSG00000164626,0.0166797,0.123509,7.66383e-05
ENSG00000124780,0.0095993,0.0620393,0.00030391
ENSG00000095981,0.00796867,0.0160487,0.00456262
ENSG00000164627,-0.032318,0.0287951,0.00141384
ENSG00000146122,-0.0592256,0.0991534,0.000118921
ENSG00000124615,0.0136886,0.0420088,0.000663317
ENSG00000156564,-0.144742,0.154627,4.88899e-05
ENSG00000124602,-0.0611127,0.0390911,0.000766383
ENSG00000112212,-0.117724,0.114916,8.85304e-05
ENSG00000124701,0.0422914,0.087342,0.000153277
ENSG00000124596,-0.00416136,0.0234496,0.00213266
ENSG00000001167,-0.109657,0.1292,7.00315e-05
ENSG00000161911,-0.02751,0.0851705,0.000161205
ENSG00000095970,-0.0742579,0.0388916,0.000774311
ENSG00000112195,-0.187473,0.107898,0.000100423
ENSG00000188056,-0.033157,0.0770733,0.000196881
ENSG00000124731,-0.0236343,0.0775895,0.000194238
ENSG00000096264,0.0135598,0.0709123,0.000232558
ENSG00000137166,-0.221545,0.13171,6.73888e-05
ENSG00000112559,-0.443838,0.184467,3.43551e-05
ENSG00000112561,0.069428,0.174655,3.83191e-05
ENSG00000096088,-0.0303251,0.0264898,0.00167151
ENSG00000137218,-0.138778,0.174654,3.83191e-05
ENSG00000124593,0.0243669,0.0480335,0.000507398
ENSG00000214736,-0.150043,0.210312,2.6427e-05
ENSG00000164663,0.104119,0.141799,5.81394e-05
ENSG00000124641,0.257911,0.146902,5.41753e-05
ENSG00000112578,-0.124378,0.0936375,0.000133456
ENSG00000112576,-0.00959432,0.0834756,0.000167811
ENSG00000137413,-0.118247,0.0655506,0.000272198
ENSG00000188112,0.00280404,0.0402114,0.0007241
ENSG00000048545,0.220793,0.1292,7.00315e-05
ENSG00000112599,0.0550702,0.0505157,0.000455866
ENSG00000048544,-0.186986,0.0818783,0.000174418
ENSG00000124496,-0.0575133,0.0955116,0.000128171
ENSG00000024048,0.0706495,0.0851676,0.000161205
ENSG00000112619,0.175681,0.150617,5.15326e-05
ENSG00000124659,0.0272687,0.0661968,0.00026427
ENSG00000112624,-0.0823989,0.215781,2.51056e-05
ENSG00000146223,-0.169506,0.117577,8.45664e-05
ENSG00000221821,0.0457415,0.118505,8.3245e-05
ENSG00000171611,0.00654326,0.0332694,0.0010584
ENSG00000137161,-0.0150206,0.0519596,0.000433403
ENSG00000124713,0.0297519,0.0884905,0.000149313
ENSG00000124587,0.0192053,0.0329882,0.0010769
ENSG00000112640,-0.194915,0.215782,2.51056e-05
ENSG00000124733,0.00124854,0.108615,9.91012e-05
ENSG00000124702,-0.0270679,0.25137,1.84989e-05
ENSG00000124541,-0.0687916,0.0463658,0.000544396
ENSG00000044090,-0.00525501,0.0357715,0.00103462
ENSG00000112651,-0.0174367,0.0560315,0.000372621
ENSG00000137171,0.0378934,0.0564298,0.000367335
ENSG00000112655,-0.0217681,0.0980803,0.000121564
ENSG00000112658,0.0626459,0.210322,2.37843e-05
ENSG00000112659,-0.0321588,0.0150616,0.00519026
ENSG00000112667,0.114979,0.0997099,0.0001176
ENSG00000146216,-0.212622,0.129201,7.00315e-05
ENSG00000137204,0.0938395,0.0660297,0.000268234
ENSG00000146215,0.105664,0.0739186,0.000214059
ENSG00000171467,0.0190334,0.0607339,0.000317124
ENSG00000124574,-0.00220614,0.033334,0.00105179
ENSG00000171462,-0.0207319,0.140213,5.94607e-05
ENSG00000137221,-0.085598,0.0537018,0.000405654
ENSG00000204052,-0.0861772,0.168933,4.09618e-05
ENSG00000137207,0.0432184,0.184456,3.43551e-05
ENSG00000171453,-0.0311008,0.0475308,0.000517969
ENSG00000124571,0.198244,0.103881,0.000108351
ENSG00000170734,-0.0213364,0.0632851,0.000292018
ENSG00000172432,0.00825646,0.118505,8.3245e-05
ENSG00000124688,0.118557,0.111632,9.38158e-05
ENSG00000172426,0.0718872,0.077067,0.000196881
ENSG00000096080,-0.00702459,0.119458,8.19237e-05
ENSG00000112715,-0.117406,0.0419731,0.000664639
ENSG00000181577,0.0762828,0.0491919,0.000483614
ENSG00000180992,0.0848406,0.115783,8.72091e-05
ENSG00000137216,-0.161331,0.122457,7.79596e-05
ENSG00000137225,0.000761728,0.0619125,0.000305232
ENSG00000112759,0.0527537,0.0997078,0.0001176
ENSG00000096384,-0.312813,0.116673,8.58877e-05
ENSG00000157593,0.17609,0.0732388,0.000218023
ENSG00000146232,-0.0368323,0.0330643,0.00106897
ENSG00000178233,0.0135036,0.0892838,0.00014667
ENSG00000146221,-0.0660796,0.0474688,0.00051929
ENSG00000124608,0.0114594,0.042475,0.000648783
ENSG00000249481,-0.0939675,0.0970193,0.000124207
ENSG00000096401,0.257199,0.191989,3.17124e-05
ENSG00000196284,-0.00245575,0.0263104,0.00169397
ENSG00000283553,-0.0118944,0.0292138,0.00137552
ENSG00000124813,0.295843,0.242857,1.98202e-05
ENSG00000112782,-0.0897662,0.0884905,0.000149313
ENSG00000001561,0.0125536,0.0931377,0.000134778
ENSG00000112796,0.026346,0.0540561,0.000400369
ENSG00000172348,0.0373303,0.0781208,0.000191596
ENSG00000146233,-0.105175,0.0490552,0.000483614
ENSG00000153291,-0.127588,0.0646139,0.000280126
ENSG00000180113,-0.0285897,0.0255133,0.00180232
ENSG00000146070,0.0260525,0.0368473,0.000862841
ENSG00000230062,-0.142553,0.101433,0.000113636
ENSG00000112818,-0.0243774,0.0508815,0.000451902
ENSG00000069122,-0.0481998,0.0663568,0.000265591
ENSG00000153292,0.0131091,0.0398115,0.000738634
ENSG00000146072,0.2507,0.235133,2.11416e-05
ENSG00000198087,-0.0833214,0.089692,0.000145348
ENSG00000164393,0.0151063,0.0430059,0.000632926
ENSG00000153294,0.0568412,0.0403569,0.000718814
ENSG00000124818,-0.315375,0.146894,5.41753e-05
ENSG00000244694,0.134474,0.103877,0.000108351
ENSG00000146085,0.0467852,0.0498034,0.000471722
ENSG00000031691,0.0335454,0.0344696,0.000985727
ENSG00000203972,-0.0373341,0.0444148,0.000593286
ENSG00000197261,0.735367,0.242842,1.98202e-05
ENSG00000112077,-0.014709,0.0675509,0.000256342
ENSG00000124490,0.0618389,0.0672098,0.000258985
ENSG00000096006,-0.0111534,0.0612436,0.000311838
ENSG00000170950,-0.0137742,0.0340651,0.00100951
ENSG00000124812,0.10063,0.0726043,0.000221987
ENSG00000214643,-0.618701,0.313521,1.18921e-05
ENSG00000177684,-0.332928,0.297419,1.32135e-05
ENSG00000214642,-0.0725544,0.121437,7.9281e-05
ENSG00000203970,0.265285,0.228134,2.24629e-05
ENSG00000180872,-0.0482967,0.0666953,0.000262949
ENSG00000008197,-0.0143951,0.200536,2.90697e-05
ENSG00000008196,-0.00291492,0.235133,2.11416e-05
ENSG00000170927,0.00652914,0.022939,0.00223176
ENSG00000112115,0.153459,0.168936,4.09618e-05
ENSG00000112116,0.031458,0.0858841,0.000158562
ENSG00000112118,0.0459076,0.0392754,0.000761097
ENSG00000170915,0.138592,0.0866025,0.000155919
ENSG00000096093,-0.00407506,0.0443642,0.000594607
ENSG00000065308,-0.0830502,0.196119,3.0391e-05
ENSG00000096092,-0.155528,0.158987,4.62472e-05
ENSG00000244067,-0.00482229,0.0570657,0.000359407
ENSG00000243955,-0.0041652,0.0137483,0.00624734
ENSG00000182793,-0.00203099,0.0195586,0.00307214
ENSG00000174156,-0.00737308,0.0885007,0.000149313
ENSG00000170899,0.0604818,0.111735,9.38158e-05
ENSG00000112144,-0.161264,0.072364,0.000223308
ENSG00000112146,-0.255166,0.113235,9.11731e-05
ENSG00000137270,-0.369152,0.383962,7.9281e-06
ENSG00000012660,0.120844,0.0855216,0.000159883
ENSG00000001084,-0.0520534,0.103875,0.000108351
ENSG00000124743,-0.172464,0.0844755,0.000163847
ENSG00000137269,0.0328438,0.129199,7.00315e-05
ENSG00000146147,-0.0150347,0.0449165,0.000580072
ENSG00000137251,0.0236061,0.0403614,0.000716171
ENSG00000168143,-0.033574,0.0561275,0.000371299
ENSG00000137252,-0.0303295,0.104516,0.000107029
ENSG00000187871,0.00155804,0.0293212,0.00136363
ENSG00000146151,-0.0186725,0.0638728,0.000286733
ENSG00000112175,0.0829362,0.111628,9.38158e-05
ENSG00000124749,0.0923446,0.0323933,0.00111654
ENSG00000151914,0.0179823,0.019412,0.00311971
ENSG00000151917,-0.0558756,0.0997094,0.0001176
ENSG00000168116,-0.017021,0.0287583,0.00141252
ENSG00000112200,0.0381164,0.0527652,0.000420189
ENSG00000112208,0.0722667,0.177748,3.69978e-05
ENSG00000112210,0.0120174,0.0361832,0.000894554
ENSG00000146143,-0.112458,0.0732433,0.000218023
ENSG00000112232,-0.0913986,0.0851766,0.000161205
ENSG00000146166,-0.068941,0.0531892,0.000413582
ENSG00000112245,-1.12336,0.355482,9.24945e-06
ENSG00000118482,-0.0491824,0.0524096,0.000948729
ENSG00000188107,0.0106682,0.0220162,0.00242336
ENSG00000135298,-0.00390769,0.12569,7.39956e-05
ENSG00000168216,-0.0021571,0.0344703,0.000985727
ENSG00000082293,-0.0365367,0.0459836,0.000553645
ENSG00000112280,0.0737836,0.0303627,0.00127114
ENSG00000082269,0.0117586,0.0541211,0.000397726
ENSG00000154079,0.0174438,0.0524665,0.000425475
ENSG00000112305,-0.0258006,0.0563294,0.000368657
ENSG00000112309,-0.116737,0.0991534,0.000118921
ENSG00000119900,0.0589378,0.0765551,0.000199524
ENSG00000079841,0.00011679,0.0333996,0.00105047
ENSG00000185760,-0.143065,0.122455,7.79596e-05
ENSG00000256980,-0.0312146,0.120453,8.06023e-05
ENSG00000135314,0.0336229,0.0641633,0.000281447
ENSG00000203909,-0.0280353,0.0812643,0.000177061
ENSG00000203908,0.101184,0.104515,0.000107029
ENSG00000203907,-0.0443463,0.069736,0.000240486
ENSG00000080007,-0.000503768,0.0590355,0.000335623
ENSG00000164430,0.0321067,0.0627445,0.000297304
ENSG00000135297,0.0998254,0.0575808,0.0003528
ENSG00000156508,-0.0369791,0.154632,4.88899e-05
ENSG00000119899,0.0437048,0.0502288,0.000463794
