ensg,beta,standard_error,effect_allele_frequency
ENSG00000145736,0.0411159,0.0469889,0.000383237
ENSG00000145734,0.0300853,0.02394,0.00147752
ENSG00000131844,0.0682074,0.0348057,0.000696901
ENSG00000164326,0.0275866,0.345671,7.07514e-06
ENSG00000131711,0.13574,0.234841,1.53295e-05
ENSG00000113048,0.0176999,0.056589,0.000264138
ENSG00000049883,-0.0200492,0.0469135,0.000384416
ENSG00000178175,-0.0132989,0.0984438,8.726e-05
ENSG00000083312,0.0522009,0.176557,2.71214e-05
ENSG00000157107,0.0149223,0.0935143,9.66936e-05
ENSG00000157111,0.0544524,0.0531662,0.000299514
ENSG00000164325,0.141067,0.143138,4.12716e-05
ENSG00000251493,-0.159606,0.189342,2.35838e-05
ENSG00000145741,-0.068964,0.104238,7.78265e-05
ENSG00000164331,-0.00361846,0.052327,0.000308948
ENSG00000164338,0.0262887,0.282237,1.06127e-05
ENSG00000214944,0.0374758,0.0343934,0.000715768
ENSG00000171617,-0.145537,0.12222,5.66011e-05
ENSG00000049860,-0.0623914,0.048823,0.000354936
ENSG00000164347,-0.0335537,0.0379686,0.000587236
ENSG00000164346,-0.0784007,0.0640191,0.000206358
ENSG00000198780,0.0713239,0.123512,5.54219e-05
ENSG00000176928,-0.0531964,0.073708,0.000155653
ENSG00000145700,-0.0258731,0.0256794,0.00128296
ENSG00000113161,0.0874754,0.0887708,0.000107306
ENSG00000113163,0.0699306,0.065736,0.000195745
ENSG00000122008,-0.00131355,0.0191246,0.00232418
ENSG00000189045,-0.0231598,0.0379368,0.000588416
ENSG00000152359,-0.14471,0.0811155,0.000128532
ENSG00000122012,-0.126197,0.0619327,0.000220508
ENSG00000145703,0.00444122,0.0223438,0.00170039
ENSG00000164220,0.266007,0.0907977,0.00010259
ENSG00000181104,0.0143431,0.0859941,0.000114381
ENSG00000164251,-0.0116393,0.0590255,0.000242913
ENSG00000171643,-0.0490146,0.0204588,0.00202585
ENSG00000145708,0.17118,0.10503,7.66473e-05
ENSG00000164252,0.0138447,0.0456718,0.000405641
ENSG00000132846,-0.0104764,0.0266517,0.00119098
ENSG00000113231,-0.0759358,0.0868808,0.000112023
ENSG00000164253,-0.0101471,0.0329567,0.000780624
ENSG00000171540,-0.528959,0.226297,1.65087e-05
ENSG00000171530,0.0317784,0.0636617,0.000208717
ENSG00000132842,-0.112662,0.0657327,0.000195745
ENSG00000085365,0.0170646,0.0882994,0.000108485
ENSG00000145685,0.0882607,0.176554,2.71214e-05
ENSG00000113273,-0.0347403,0.0651465,0.000199283
ENSG00000132837,-0.00831835,0.0182646,0.00254587
ENSG00000132840,0.00161541,0.0304467,0.000913872
ENSG00000145692,0.0702777,0.0653622,0.000198104
ENSG00000152409,0.102198,0.0830366,0.000122636
ENSG00000152413,0.153566,0.226301,1.65087e-05
ENSG00000164329,-0.0065326,0.0236608,0.00151054
ENSG00000164309,-0.0118898,0.0149719,0.00379581
ENSG00000177034,0.0494266,0.0684699,0.000180416
ENSG00000113296,0.04225,0.0431766,0.000453988
ENSG00000164300,-0.0148792,0.0913142,0.00010141
ENSG00000164299,0.0481636,0.0171024,0.00289609
ENSG00000039319,-0.0204687,0.0394833,0.000544786
ENSG00000152380,-0.0257408,0.0402063,0.00052356
ENSG00000189127,0.0835668,0.0713229,0.000166266
ENSG00000228716,-0.00571496,0.119756,5.89595e-05
ENSG00000113318,-0.00251304,0.0325448,0.000799491
ENSG00000113319,0.00706511,0.0745599,0.000152115
ENSG00000131730,-0.0397752,0.0384708,0.000571907
ENSG00000131732,-0.160268,0.0807491,0.000129711
ENSG00000172497,0.0300564,0.0288737,0.0010141
ENSG00000145687,0.112184,0.226296,1.65087e-05
ENSG00000152348,0.016932,0.0751506,0.000149757
ENSG00000186468,0.00694223,0.0766685,0.000143861
ENSG00000205464,0.0571189,0.0902694,0.000103769
ENSG00000174695,-0.114277,0.211681,1.8867e-05
ENSG00000152422,-0.00555334,0.0359054,0.000656809
ENSG00000038427,0.0494259,0.098439,8.726e-05
ENSG00000145681,0.0980845,0.234848,1.53295e-05
ENSG00000164176,0.0405484,0.0984361,8.726e-05
ENSG00000127184,-0.146212,0.194255,2.24046e-05
ENSG00000145715,-0.113177,0.0789691,0.000135607
ENSG00000134480,0.0571951,0.0533552,0.000297156
ENSG00000164180,0.013323,0.0108887,0.00729565
ENSG00000081189,-0.0215124,0.0700875,0.000172162
ENSG00000153140,0.0128052,0.0495325,0.000345503
ENSG00000176055,-0.0256003,0.10842,7.19306e-05
ENSG00000113356,0.0368745,0.0568441,0.000259422
ENSG00000176018,0.043889,0.0782904,0.000137965
ENSG00000164199,0.0550482,0.0231073,0.00158837
ENSG00000113369,0.28165,0.194253,2.24046e-05
ENSG00000113391,-0.0391414,0.0649555,0.000200462
ENSG00000248483,-0.0394399,0.0696147,0.00017452
ENSG00000185261,0.00141498,0.0224529,0.00168035
ENSG00000133302,-0.0770355,0.0397173,0.000536531
ENSG00000175471,0.0127518,0.0452776,0.000412716
ENSG00000153347,-0.0074075,0.0108151,0.00729329
ENSG00000198677,0.00759963,0.0303468,0.000919768
ENSG00000164291,0.0522104,0.0544465,0.000285364
ENSG00000178015,-0.0307909,0.0168277,0.00300104
ENSG00000175449,0.157754,0.0661321,0.000193387
ENSG00000145757,-0.034086,0.0720939,0.000162728
ENSG00000164292,0.0457553,0.0487418,0.000356115
ENSG00000173221,-0.015646,0.114186,6.48554e-05
ENSG00000118985,-0.114227,0.162954,3.18381e-05
ENSG00000175426,-0.207154,0.0689192,0.000178058
ENSG00000153113,-0.0517662,0.0325036,0.000801849
ENSG00000164307,0.0233747,0.0133163,0.00480166
ENSG00000164308,0.0180855,0.0161456,0.0032581
ENSG00000113441,-0.00730988,0.0846807,0.000117919
ENSG00000145721,0.064229,0.0356824,0.000665063
ENSG00000058729,-0.0413976,0.0499989,0.000338427
ENSG00000174136,0.0947427,0.0757462,0.000147399
ENSG00000279232,0.0102232,0.172847,2.83006e-05
ENSG00000153922,0.00893756,0.0638377,0.000207537
ENSG00000174132,0.0177165,0.074566,0.000152115
ENSG00000113532,-0.0175537,0.152081,3.65549e-05
ENSG00000173930,-0.016178,0.0348904,0.000695722
ENSG00000205359,-0.0333967,0.0483439,0.000359653
ENSG00000145730,-0.0459975,0.0461465,0.000397387
ENSG00000145723,-0.0289715,0.0673754,0.000186312
ENSG00000145725,0.018665,0.0349434,0.000693364
ENSG00000181751,-0.208132,0.34567,7.07514e-06
ENSG00000112874,-0.0475337,0.0601904,0.00023348
ENSG00000184349,0.251101,0.199574,2.12254e-05
ENSG00000145743,0.0607395,0.0595907,0.000238196
ENSG00000151422,-0.141994,0.0811126,0.000126173
ENSG00000198961,0.0749863,0.119755,5.89595e-05
ENSG00000112893,-0.07375,0.065146,0.000199283
ENSG00000186952,0.0123769,0.0105691,0.0076211
ENSG00000164209,0.0477509,0.0244621,0.00141503
ENSG00000145777,0.0810411,0.0897647,0.000104948
ENSG00000134987,0.00796905,0.0846814,0.000117919
ENSG00000152495,0.115382,0.0773062,0.000141503
ENSG00000164211,0.0209298,0.0412415,0.000497618
ENSG00000134986,-0.0191399,0.0207692,0.00196335
ENSG00000129595,-0.00581358,0.0308038,0.000890288
ENSG00000134982,-0.0204536,0.0834404,0.000121457
ENSG00000153037,-0.0804902,0.149684,3.77341e-05
ENSG00000129625,-0.0530929,0.0649552,0.000200462
ENSG00000212643,-0.0628664,0.0701553,0.000172162
ENSG00000172795,-0.0457062,0.127656,5.18843e-05
ENSG00000171444,-0.0574342,0.0520345,0.000310127
ENSG00000212122,-0.0640266,0.0564024,0.000266497
ENSG00000047188,-0.0635879,0.104246,7.78265e-05
ENSG00000080709,-0.184344,0.101211,8.25433e-05
ENSG00000152503,-0.0229713,0.0665362,0.000191029
ENSG00000164219,-0.0133686,0.108419,7.19306e-05
ENSG00000164221,-0.0535709,0.0624373,0.000216971
ENSG00000145780,0.109979,0.130658,4.9526e-05
ENSG00000243414,0.0449358,0.0299621,0.000944531
ENSG00000251201,0.0465324,0.0299997,0.000942173
ENSG00000134970,-0.200177,0.189333,2.35838e-05
ENSG00000129596,0.141298,0.115231,6.36762e-05
ENSG00000145782,-0.0722585,0.0489114,0.000353757
ENSG00000177879,0.0136802,0.0216393,0.00181359
ENSG00000172901,-0.00872469,0.0275614,0.00111551
ENSG00000268223,-0.0872778,0.0793195,0.000134428
ENSG00000145781,-0.0406481,0.10754,7.31098e-05
ENSG00000092421,-0.0819855,0.0929479,9.78727e-05
ENSG00000169570,-0.0570827,0.0665385,0.000191029
ENSG00000172869,0.092192,0.0620999,0.000219329
ENSG00000145779,-0.109171,0.14969,3.77341e-05
ENSG00000133835,-0.0447606,0.0392887,0.000548323
ENSG00000164334,0.0867759,0.0633042,0.000211075
ENSG00000184838,0.0715736,0.104233,7.78265e-05
ENSG00000181867,-0.171266,0.109317,7.07514e-05
ENSG00000151304,0.00853961,0.0327157,0.000791236
ENSG00000113083,0.0922244,0.162955,3.18381e-05
ENSG00000164185,-0.00127193,0.0437468,0.000442196
ENSG00000250803,-0.0592873,0.106718,7.42889e-05
ENSG00000064692,0.0201969,0.0176345,0.00273454
ENSG00000205302,0.168376,0.0997992,8.49017e-05
ENSG00000064652,-0.0889475,0.0562164,0.000267676
ENSG00000168938,0.00198848,0.00985042,0.00879204
ENSG00000061455,-0.0114678,0.141126,4.24508e-05
ENSG00000168944,-0.0198763,0.0354911,0.000672138
ENSG00000151292,-0.0120246,0.0786287,0.000136786
ENSG00000168916,-0.791477,0.218625,1.76878e-05
ENSG00000155324,0.000320117,0.0286227,0.00103415
ENSG00000164904,0.0228549,0.0138959,0.00440074
ENSG00000164902,0.0816108,0.0649549,0.000200462
ENSG00000196900,0.0470064,0.0834399,0.000121457
ENSG00000113368,0.0746129,0.0742917,0.000153295
ENSG00000173926,0.158476,0.129131,5.07052e-05
ENSG00000164241,0.043702,0.0708261,0.000168624
ENSG00000145794,0.0983808,0.0449662,0.000418612
ENSG00000164244,0.0216682,0.0301914,0.000929201
ENSG00000205279,-0.0276897,0.149689,3.77341e-05
ENSG00000064651,0.105524,0.0705717,0.000169803
ENSG00000138829,0.27504,0.0636559,0.000208717
ENSG00000113396,-0.00866315,0.0162611,0.00320858
ENSG00000066583,0.0104011,0.0859808,0.000114381
ENSG00000145808,-0.185669,0.0653387,0.000198104
ENSG00000186367,-0.0569907,0.10269,8.01849e-05
ENSG00000198108,0.0272585,0.0807425,0.000129711
ENSG00000169567,-0.00370324,0.0577634,0.000254705
ENSG00000186687,0.0563444,0.109323,7.07514e-05
ENSG00000158985,0.366006,0.244429,1.41503e-05
ENSG00000273217,0.157678,0.0647652,0.000201641
ENSG00000158987,0.037753,0.0246765,0.00139262
ENSG00000217128,-0.0449635,0.11024,6.95722e-05
ENSG00000164398,-0.0318025,0.0488231,0.000354936
ENSG00000164399,0.0898554,0.0952753,9.3156e-05
ENSG00000164400,0.0927397,0.320034,8.25433e-06
ENSG00000072682,-0.01714,0.0430068,0.000457526
ENSG00000131435,0.0245047,0.137361,4.48092e-05
ENSG00000197208,-0.104548,0.0715815,0.000165087
ENSG00000197375,0.0504328,0.0441589,0.000433942
ENSG00000125347,0.243101,0.184775,2.4763e-05
ENSG00000113525,0.373621,0.157236,3.41965e-05
ENSG00000113522,0.0376333,0.0263275,0.00122046
ENSG00000169194,0.0916723,0.154746,3.53757e-05
ENSG00000113520,0.070696,0.15726,3.41965e-05
ENSG00000131437,0.129691,0.126227,5.30635e-05
ENSG00000205089,-0.0249848,0.0272213,0.00114499
ENSG00000164402,0.0314212,0.0703302,0.000170983
ENSG00000198944,-0.00935162,0.0807416,0.000129711
ENSG00000164403,0.0627724,0.0327136,0.000791236
ENSG00000164404,0.0363339,0.0415435,0.000490543
ENSG00000164405,-0.0593851,0.149686,3.77341e-05
ENSG00000164406,-0.158472,0.154599,3.53757e-05
ENSG00000072364,0.0273285,0.141133,4.24508e-05
ENSG00000155329,0.208689,0.130665,4.9526e-05
ENSG00000170606,-0.0397383,0.0822521,0.000124994
ENSG00000053108,-0.0478933,0.0657363,0.000195745
ENSG00000113583,0.0143535,0.0571014,0.000259422
ENSG00000213585,0.0771147,0.157236,3.41965e-05
ENSG00000081059,0.04286,0.0353377,0.000678034
ENSG00000113558,0.0440187,0.130658,4.9526e-05
ENSG00000113575,-0.564886,0.378658,5.89595e-06
ENSG00000006837,0.019981,0.034282,0.000720485
ENSG00000119048,-0.111631,0.0924567,9.90519e-05
ENSG00000237190,0.0550415,0.094091,9.55144e-05
ENSG00000043143,0.00351732,0.0442891,0.000431583
ENSG00000152700,-0.0483967,0.0698503,0.000173341
ENSG00000113615,-0.1369,0.053784,0.000292439
ENSG00000164615,0.18096,0.0713188,0.000166266
ENSG00000145833,0.150109,0.160019,3.30173e-05
ENSG00000181904,-0.0504777,0.119753,5.89595e-05
ENSG00000113621,-0.0105155,0.0441059,0.000435121
ENSG00000132570,-0.0116008,0.157235,3.41965e-05
ENSG00000152705,0.0105725,0.0600368,0.000234659
ENSG00000069011,0.202753,0.162952,3.18381e-05
ENSG00000113648,0.450775,0.255295,1.29711e-05
ENSG00000251380,0.132466,0.0773054,0.000141503
ENSG00000255833,0.11874,0.0907887,0.00010259
ENSG00000181965,-0.0861504,0.0984396,8.726e-05
ENSG00000145824,0.273859,0.226295,1.65087e-05
ENSG00000145832,0.0279031,0.040789,0.000507052
ENSG00000145839,-5.12156e-05,0.11978,5.89595e-05
ENSG00000145826,-0.284469,0.11523,6.36762e-05
ENSG00000120708,-0.0133147,0.0651444,0.000199283
ENSG00000113658,-0.0596181,0.189332,2.35838e-05
ENSG00000069018,-0.118554,0.077304,0.000141503
ENSG00000152377,0.0605305,0.116318,6.24971e-05
ENSG00000146021,0.0457015,0.105032,7.66473e-05
ENSG00000120729,0.169793,0.0601884,0.00023348
ENSG00000078795,-0.0340617,0.0247595,0.00138319
ENSG00000031003,-0.0318008,0.0913167,0.00010141
ENSG00000061492,0.00636763,0.059446,0.000239376
ENSG00000112981,0.0683991,0.0653388,0.000195745
ENSG00000112983,-0.000922628,0.0454771,0.000409179
ENSG00000112984,-0.0320771,0.0478794,0.000369086
ENSG00000094880,-0.00658835,0.0503488,0.000333711
ENSG00000146013,-0.0920072,0.0878105,0.000109665
ENSG00000158402,0.0306968,0.056843,0.00026178
ENSG00000120709,-0.0412433,0.17656,2.71214e-05
ENSG00000120733,-0.193393,0.23484,1.53295e-05
ENSG00000132563,-0.0313417,0.0643921,0.000204
ENSG00000120738,-0.231289,0.226297,1.65087e-05
ENSG00000120705,0.420573,0.299368,9.43352e-06
ENSG00000113013,-0.00626318,0.0557259,0.000272393
ENSG00000044115,-0.117223,0.0878098,0.000109665
ENSG00000146006,0.123909,0.169349,2.94797e-05
ENSG00000120725,-0.0126351,0.0779617,0.000139144
ENSG00000015479,0.0241087,0.0449599,0.000418612
ENSG00000120727,-0.38021,0.180524,2.59422e-05
ENSG00000170482,-0.0536892,0.0946753,9.43352e-05
ENSG00000170476,0.0368439,0.0500878,0.000337248
ENSG00000228672,-0.00324861,0.0404351,0.000515306
ENSG00000170469,-0.0573329,0.042197,0.000657988
ENSG00000170464,1.57727e-05,0.0606504,0.000229942
ENSG00000249751,0.0427223,0.107544,7.31098e-05
ENSG00000184584,-0.0350053,0.0977784,8.84392e-05
ENSG00000131508,-0.340367,0.299432,9.43352e-06
ENSG00000146005,0.0273217,0.0343658,0.000714589
ENSG00000158458,-0.121709,0.0873412,0.000110844
ENSG00000185129,0.271406,0.299368,9.43352e-06
ENSG00000182700,0.000121202,0.0155048,0.00353757
ENSG00000120306,0.0136704,0.100498,8.37225e-05
ENSG00000113068,-0.060232,0.105849,7.54681e-05
ENSG00000113070,-0.216687,0.255295,1.29711e-05
ENSG00000113073,0.00383674,0.0305643,0.000906797
ENSG00000131503,0.074017,0.0425276,0.000468138
ENSG00000254996,0.0975314,0.0918475,9.78727e-05
ENSG00000243056,-0.0260725,0.0301004,0.000935097
ENSG00000213523,0.00953827,0.0596233,0.000238196
ENSG00000113108,0.0642364,0.0421868,0.00101292
ENSG00000176087,0.00737108,0.0897606,0.000104948
ENSG00000170458,-0.0594812,0.103453,7.90057e-05
ENSG00000113119,-0.0367175,0.0626039,0.000215792
ENSG00000131495,-0.092982,0.194255,2.24046e-05
ENSG00000113141,-0.0502781,0.0234495,0.00154238
ENSG00000120314,-0.00380522,0.0323316,0.000810103
ENSG00000256453,0.351858,0.205365,2.00462e-05
ENSG00000170445,-0.0421981,0.0627753,0.000214613
ENSG00000112855,0.0590447,0.0297301,0.000958681
ENSG00000146007,-0.362603,0.255297,1.29711e-05
ENSG00000204970,0.00577051,0.0266577,0.00214141
ENSG00000204969,-0.0343049,0.0285486,0.00103769
ENSG00000255408,-0.0270358,0.0514533,0.00031956
ENSG00000204967,0.0436976,0.058444,0.00024763
ENSG00000204965,-0.0105163,0.0460065,0.000397387
ENSG00000081842,-0.0337208,0.0424631,0.000464601
ENSG00000204963,0.0568363,0.0398936,0.000524739
ENSG00000204962,0.00470149,0.0171634,0.00283006
ENSG00000204961,-0.00631617,0.0285635,0.0014504
ENSG00000250120,-0.0612818,0.0548985,0.00026178
ENSG00000249158,-0.0639893,0.0444005,0.000429225
ENSG00000251664,0.0677715,0.0588849,0.000244092
ENSG00000239389,0.0150669,0.0617675,0.000221688
ENSG00000248383,0.0108042,0.0276978,0.00110254
ENSG00000243232,0.124866,0.0873429,0.000110844
ENSG00000171815,-0.0176451,0.040324,0.000522381
ENSG00000112852,0.000372304,0.0396737,0.000535352
ENSG00000113205,0.0669384,0.0321517,0.000817178
ENSG00000081818,-0.00865681,0.0318059,0.000837225
ENSG00000113209,0.0282691,0.0601917,0.00023348
ENSG00000113211,-0.00796283,0.0310352,0.000879675
ENSG00000113212,-0.0182125,0.00993431,0.008647
ENSG00000120322,0.0256005,0.0395495,0.000541248
ENSG00000279068,0.0113339,0.19959,2.12254e-05
ENSG00000272674,-0.0138503,0.0594476,0.000239376
ENSG00000177839,0.0403523,0.0419431,0.000481109
ENSG00000120324,0.0859222,0.0405732,0.000511768
ENSG00000197479,0.0364439,0.0145228,0.0040234
ENSG00000120328,0.0090982,0.0416399,0.000488185
ENSG00000187372,-0.00614493,0.0181011,0.00259422
ENSG00000279983,0.0655243,0.0705114,0.000169803
ENSG00000120327,0.0114912,0.045816,0.000404462
ENSG00000113248,-0.0374499,0.0659304,0.000194566
ENSG00000120329,-0.00683935,0.00912571,0.0102613
ENSG00000178913,0.063258,0.211682,1.8867e-05
ENSG00000204956,-0.00840068,0.0475024,0.000374982
ENSG00000081853,-0.0645577,0.0429519,0.000458705
ENSG00000254245,0.0183028,0.0306832,0.000905618
ENSG00000254221,-0.0115868,0.0407611,0.00050941
ENSG00000262576,-0.0661627,0.0591522,0.000241734
ENSG00000253910,-0.0413699,0.0521623,0.000311306
ENSG00000253485,-0.0347831,0.0321978,0.000817178
ENSG00000262209,0.0109772,0.0265651,0.00120395
ENSG00000253731,0.0140159,0.0581777,0.000249988
ENSG00000253537,-0.0175756,0.0426304,0.000463422
ENSG00000253953,-0.028246,0.053892,0.00029126
ENSG00000253767,-0.00932977,0.0361973,0.000646196
ENSG00000276547,-0.0584192,0.0297807,0.000955144
ENSG00000261934,-0.0134095,0.0198269,0.00216145
ENSG00000253305,0.0372139,0.0337358,0.000744069
ENSG00000253846,-0.0194504,0.00722252,0.0166419
ENSG00000254122,-0.102622,0.046842,0.000385595
ENSG00000253873,-0.0039143,0.0420977,0.000477572
ENSG00000253159,0.0155411,0.00934295,0.00988397
ENSG00000240184,-0.0573926,0.0608065,0.000228763
ENSG00000242419,-0.15413,0.118571,6.01387e-05
ENSG00000240764,-0.0362206,0.0454097,0.000410358
ENSG00000131504,0.0387871,0.0290005,0.00100939
ENSG00000171720,0.158778,0.118573,6.01387e-05
ENSG00000164620,-0.0340568,0.103453,7.90057e-05
ENSG00000197948,0.0261677,0.0154226,0.00357059
ENSG00000120318,-0.00838731,0.0195967,0.00221216
ENSG00000156453,-0.0811894,0.0754595,0.000148578
ENSG00000081791,0.0357659,0.0163385,0.00318499
ENSG00000113555,-0.0854778,0.0346225,0.000706335
ENSG00000013561,-0.0532519,0.0760575,0.00014622
ENSG00000113552,-0.0244893,0.067596,0.000185133
ENSG00000131507,0.0287057,0.226298,1.65087e-05
ENSG00000187678,0.00619347,0.0902733,0.000103769
ENSG00000113578,0.100849,0.145217,4.00924e-05
ENSG00000145819,0.0376786,0.0793215,0.000134428
ENSG00000113580,0.110463,0.10669,7.42889e-05
ENSG00000158497,-0.0991547,0.21168,1.8867e-05
ENSG00000145817,-0.035676,0.157247,3.41965e-05
ENSG00000183775,-0.172581,0.114185,6.48554e-05
ENSG00000186314,0.0150753,0.0647682,0.000201641
ENSG00000156463,-0.0107183,0.0391647,0.000551861
ENSG00000173261,0.0831834,0.094674,9.43352e-05
ENSG00000133706,0.0178108,0.0400274,0.000528277
ENSG00000091009,0.0712114,0.0737117,0.000155653
ENSG00000275740,0.0515264,0.0734351,0.000156832
ENSG00000091010,-0.32142,0.267753,1.17919e-05
ENSG00000113649,-0.0277877,0.0705725,0.000169803
ENSG00000173250,0.00986639,0.00907667,0.0103887
ENSG00000156475,-0.0863503,0.107541,7.31098e-05
ENSG00000169302,0.0365699,0.058584,0.000246451
ENSG00000113657,-0.00395421,0.0316387,0.000846658
ENSG00000176049,0.0292297,0.0202142,0.00207773
ENSG00000164266,-0.0139222,0.126235,5.30635e-05
ENSG00000164265,0.258762,0.147409,3.89133e-05
ENSG00000178776,-0.215882,0.184777,2.4763e-05
ENSG00000133710,0.0543503,0.0267433,0.00118509
ENSG00000178172,-0.00250936,0.0913133,0.00010141
ENSG00000214510,0.0388132,0.0629587,0.000213433
ENSG00000145879,0.0748715,0.0590198,0.000242913
ENSG00000204909,0.0241617,0.0627767,0.000214613
ENSG00000145868,-0.00248008,0.103451,7.90057e-05
ENSG00000164270,-0.0447976,0.0235127,0.0015353
ENSG00000169252,0.0434873,0.184772,2.4763e-05
ENSG00000169247,-0.0346938,0.0220727,0.0017393
ENSG00000173210,-0.0414809,0.0216748,0.00180652
ENSG00000157510,-0.0931652,0.0520305,0.000312485
ENSG00000164284,0.0263416,0.071579,0.000165087
ENSG00000145882,-0.0729565,0.0653417,0.000198104
ENSG00000127743,0.111776,0.0481969,0.000362011
ENSG00000113712,0.00336038,0.014905,0.00380996
ENSG00000183111,-0.0162577,0.0106343,0.00754328
ENSG00000155846,0.185669,0.100496,8.37225e-05
ENSG00000132915,-0.0259837,0.0487429,0.000356115
ENSG00000155850,0.0683119,0.0420949,0.000477572
ENSG00000164296,0.0561914,0.0479562,0.000367907
ENSG00000113716,-0.178582,0.0807424,0.000129711
ENSG00000182578,-0.118596,0.103453,7.90057e-05
ENSG00000113721,-0.0197379,0.0481074,0.000365549
ENSG00000113722,0.00010458,0.116312,6.24971e-05
ENSG00000011083,0.0392641,0.0470612,0.000382057
ENSG00000070808,-0.166902,0.211682,1.8867e-05
ENSG00000183876,0.073376,0.0513578,0.00032074
ENSG00000070814,0.102453,0.0572323,0.000258243
ENSG00000019582,0.0104954,0.129128,5.07052e-05
ENSG00000070614,0.186306,0.084682,0.000117919
ENSG00000171992,-0.0732841,0.0651455,0.000199283
ENSG00000164591,-0.000320288,0.0231391,0.00158011
ENSG00000086589,-0.214299,0.2054,2.00462e-05
ENSG00000132912,0.0300489,0.0766717,0.000143861
ENSG00000256235,0.0196344,0.0773069,0.000141503
ENSG00000237693,0.0017485,0.0965013,9.07976e-05
ENSG00000145908,0.0157577,0.0528376,0.000303052
ENSG00000211445,0.00657427,0.040435,0.000517664
ENSG00000145901,0.0611676,0.0680255,0.000182774
ENSG00000197043,-0.0652688,0.0611207,0.000226404
ENSG00000198624,0.0205245,0.0499986,0.000338427
ENSG00000196743,0.0427999,0.115231,6.36762e-05
ENSG00000186334,-0.0118862,0.0647665,0.000201641
ENSG00000186335,0.0860107,0.0350682,0.000688647
ENSG00000123643,-0.0236236,0.0169153,0.0029633
ENSG00000086570,-0.00521869,0.0287875,0.00102236
ENSG00000113140,-0.196621,0.143126,4.12716e-05
ENSG00000177556,-0.0345691,0.127654,5.18843e-05
ENSG00000145907,-0.157621,0.0882863,0.000108485
ENSG00000145888,0.0493609,0.0686925,0.000179237
ENSG00000132911,-0.00192734,0.0726214,0.00016037
ENSG00000155511,-0.0644951,0.0456116,0.00040682
ENSG00000055147,-0.00359772,0.0508007,0.000327815
ENSG00000037749,0.297182,0.11418,6.48554e-05
ENSG00000164574,-0.142499,0.0713185,0.000166266
ENSG00000164576,0.143035,0.205372,2.00462e-05
ENSG00000113196,0.246495,0.166058,3.06589e-05
ENSG00000155506,0.0274688,0.0907893,0.00010259
ENSG00000170271,-0.0105283,0.0204787,0.00202231
ENSG00000155508,0.103724,0.123513,5.54219e-05
ENSG00000082516,0.0444057,0.0384306,0.000573086
ENSG00000082515,-0.0133773,0.0505292,0.000331352
ENSG00000226650,-0.035755,0.0356791,0.000665063
ENSG00000170624,-0.0224069,0.0689193,0.000178058
ENSG00000145850,-0.00567464,0.0481125,0.000365549
ENSG00000113249,0.00364949,0.0266125,0.0011957
ENSG00000135077,-0.0674374,0.0720995,0.000162728
ENSG00000155868,-0.15152,0.154593,3.53757e-05
ENSG00000170613,-0.0169789,0.0766701,0.000143861
ENSG00000113263,-0.0694305,0.103455,7.90057e-05
ENSG00000055163,0.14775,0.114179,6.48554e-05
ENSG00000172568,0.00535185,0.0590104,0.000242913
ENSG00000172548,0.114522,0.10194,8.13641e-05
ENSG00000135074,0.00912096,0.0452135,0.000413896
ENSG00000039600,-0.128908,0.0584436,0.00024763
ENSG00000187658,0.000585409,0.0186445,0.0024421
ENSG00000113272,0.0137397,0.0705734,0.000169803
ENSG00000155858,-0.00889681,0.118571,6.01387e-05
ENSG00000113282,0.0230659,0.107541,7.31098e-05
ENSG00000164330,-0.344163,0.16606,3.06589e-05
ENSG00000145860,-0.00614938,0.0153603,0.0036095
ENSG00000164332,-0.0157267,0.118572,6.01387e-05
ENSG00000113302,-0.0766037,0.0887718,0.000107306
ENSG00000170214,0.125051,0.0971348,8.96184e-05
ENSG00000113312,-0.000806865,0.0713194,0.000166266
ENSG00000170234,-0.0602553,0.119751,5.89595e-05
ENSG00000170231,0.0629548,0.0454741,0.000409179
ENSG00000135083,0.0721472,0.0760506,0.00014622
ENSG00000145861,0.127674,0.0800189,0.000132069
ENSG00000221886,-0.0296673,0.0459393,0.000400924
ENSG00000164609,0.0653947,0.0583053,0.000248809
ENSG00000164611,-0.253716,0.129134,5.07052e-05
ENSG00000118322,0.00397909,0.0178101,0.00267794
ENSG00000145864,-0.0980518,0.117431,6.13179e-05
ENSG00000145863,0.00580878,0.0189803,0.00235602
ENSG00000022355,-0.00993563,0.184771,2.4763e-05
ENSG00000113327,0.0881673,0.111189,6.8393e-05
ENSG00000113328,-0.0678252,0.102702,8.01849e-05
ENSG00000170584,-0.0875597,0.073718,0.000155653
ENSG00000072571,-0.00389654,0.0237865,0.0015412
ENSG00000038274,-0.00291491,0.117425,6.13179e-05
ENSG00000145934,0.0569817,0.0499144,0.000339607
ENSG00000113645,0.0163967,0.0739898,0.000154474
ENSG00000113643,0.0148495,0.0529369,0.000301873
ENSG00000120137,0.0883395,0.126228,5.30635e-05
ENSG00000184347,-0.0730524,0.0757447,0.000147399
ENSG00000040275,-0.000407603,0.0254038,0.00131126
ENSG00000134516,-0.0237136,0.0554863,0.000272393
ENSG00000204767,-0.123457,0.143127,4.12716e-05
ENSG00000168269,0.145763,0.169352,2.94797e-05
ENSG00000234511,0.101712,0.0826423,0.000123815
ENSG00000043462,0.0831443,0.0680252,0.000180416
ENSG00000182132,0.301529,0.127682,5.18843e-05
