ensg,beta,standard_error,effect_allele_frequency
ENSG00000143365,-0.0153237,0.0160794,0.00351595
ENSG00000225556,-0.019368,0.0262598,0.00131863
ENSG00000196407,-0.118703,0.0625132,0.000232153
ENSG00000159445,0.203859,0.106414,8.00927e-05
ENSG00000197747,-0.142739,0.312474,9.28611e-06
ENSG00000163191,-0.0290455,0.136386,4.87521e-05
ENSG00000182898,-0.0597782,0.0410632,0.000539755
ENSG00000159450,0.0131034,0.0113822,0.00708878
ENSG00000215853,0.00649726,0.0301726,0.000993613
ENSG00000197915,-0.0130852,0.0102589,0.00874751
ENSG00000143631,0.00460957,0.00761392,0.0161195
ENSG00000143520,0.000681743,0.0115491,0.00687056
ENSG00000143536,-0.00541393,0.0435149,0.000479395
ENSG00000186207,0.00621043,0.0875364,0.000118398
ENSG00000169509,0.318069,0.15386,3.83052e-05
ENSG00000185966,0.00769304,0.0498208,0.00036564
ENSG00000163202,-0.106691,0.102754,8.58965e-05
ENSG00000185962,0.136882,0.245126,1.50899e-05
ENSG00000187223,-0.00270932,0.107992,7.77711e-05
ENSG00000187180,-0.0647182,0.086263,0.00012188
ENSG00000159455,-0.176885,0.167035,3.25014e-05
ENSG00000187173,0.17559,0.106418,8.00927e-05
ENSG00000187170,-0.0322122,0.0469951,0.000408589
ENSG00000198854,0.163979,0.176767,2.90191e-05
ENSG00000203786,0.0111299,0.0188074,0.00257341
ENSG00000240386,0.076714,0.170102,3.13406e-05
ENSG00000186226,-0.00428462,0.0916569,0.000107951
ENSG00000172155,-0.0434342,0.279484,6.96458e-06
ENSG00000197084,-0.0208447,0.0916596,0.000107951
ENSG00000196734,-0.17208,0.147312,4.17875e-05
ENSG00000186844,-0.036648,0.0717006,0.000176436
ENSG00000235942,-0.00334569,0.0694644,0.000188044
ENSG00000163206,-0.0552423,0.15625,3.71444e-05
ENSG00000163207,0.045188,0.0499791,0.000363319
ENSG00000184148,-0.0252865,0.0817281,0.000135809
ENSG00000169474,-0.286532,0.0931744,0.000104469
ENSG00000163209,0.0887719,0.119182,6.3842e-05
ENSG00000169469,0.102095,0.228205,1.74115e-05
ENSG00000163216,0.22307,0.136397,4.87521e-05
ENSG00000241794,-0.217437,0.156243,3.71444e-05
ENSG00000196805,-0.00974922,0.0586777,0.000263493
ENSG00000203785,0.063451,0.173339,3.01798e-05
ENSG00000244094,0.077643,0.23624,1.62507e-05
ENSG00000159516,-0.0849535,0.108811,7.66104e-05
ENSG00000203784,0.00438636,0.0261469,0.00132791
ENSG00000203783,-0.125565,0.0793871,0.000143935
ENSG00000203782,-0.0348077,0.0561396,0.000287869
ENSG00000159527,0.00926418,0.0670184,0.000201973
ENSG00000163218,-0.0307377,0.0184719,0.00266976
ENSG00000163220,-0.00391072,0.266483,1.27684e-05
ENSG00000163221,0.137325,0.128925,5.45559e-05
ENSG00000143546,0.128892,0.294607,1.04469e-05
ENSG00000184330,0.274403,0.119191,6.3842e-05
ENSG00000197364,-0.0533452,0.245137,1.50899e-05
ENSG00000143556,0.163696,0.192869,2.4376e-05
ENSG00000197956,0.0770259,0.266618,1.27684e-05
ENSG00000196420,-0.079165,0.197684,2.32153e-05
ENSG00000196154,-0.0802824,0.0498168,0.00036564
ENSG00000188015,-0.0176683,0.0118362,0.00651653
ENSG00000196754,-0.0446062,0.0400738,0.000565292
ENSG00000188643,-0.0537896,0.0888431,0.000114916
ENSG00000189334,0.159793,0.180413,2.78583e-05
ENSG00000189171,0.0225139,0.0295507,0.00104004
ENSG00000160678,0.0246771,0.027986,0.00116192
ENSG00000160679,0.0817016,0.125002,5.80382e-05
ENSG00000143553,-0.0586226,0.0964554,9.75041e-05
ENSG00000143621,-0.0304577,0.117074,6.61635e-05
ENSG00000169418,-0.0507376,0.0444366,0.000459662
ENSG00000143624,0.188378,0.0947802,0.000100986
ENSG00000279767,-0.29024,0.236209,1.62507e-05
ENSG00000143554,-0.0143147,0.0146759,0.00424491
ENSG00000143614,-0.0228639,0.0582929,0.000266976
ENSG00000198837,0.0941281,0.0680029,0.000196169
ENSG00000160741,0.259525,0.14153,4.52698e-05
ENSG00000143570,-0.00296424,0.0906908,0.000110273
ENSG00000143578,-0.000304988,0.046031,0.000428322
ENSG00000143543,-0.259388,0.149397,4.06267e-05
ENSG00000143545,-0.0100915,0.0870966,0.000119559
ENSG00000177954,0.0886926,0.220973,1.85722e-05
ENSG00000143552,-0.024123,0.0240828,0.001574
ENSG00000143549,-0.0187325,0.071004,0.000179918
ENSG00000163263,0.0357079,0.0772614,0.00015206
ENSG00000143612,0.0210805,0.0803587,0.000140452
ENSG00000143569,0.152019,0.130114,5.45559e-05
ENSG00000143575,-0.00569346,0.0312186,0.000929771
ENSG00000143595,-0.0401143,0.073922,0.000165989
ENSG00000143515,0.122168,0.0558085,0.000291352
ENSG00000160712,-0.109994,0.100084,9.05395e-05
ENSG00000169291,-0.010228,0.0684087,0.000193847
ENSG00000163239,0.00556099,0.0305096,0.000976202
ENSG00000160714,0.0775633,0.245127,1.50899e-05
ENSG00000160716,-0.0224595,0.0897485,0.000112594
ENSG00000160710,0.156074,0.085055,0.000125362
ENSG00000143603,0.0154244,0.068082,0.000196169
ENSG00000163344,-0.0895524,0.0521917,0.000333139
ENSG00000163346,0.0276433,0.0389383,0.000598954
ENSG00000163348,0.143437,0.13032,5.33951e-05
ENSG00000160691,0.0470796,0.0835241,0.000130006
ENSG00000173207,0.131624,0.170095,3.13406e-05
ENSG00000160688,0.0112295,0.053508,0.000316888
ENSG00000163352,0.112599,0.334047,8.12534e-06
ENSG00000160685,-0.0578684,0.164138,3.36621e-05
ENSG00000163354,0.00724536,0.0256281,0.00138479
ENSG00000163357,-0.042765,0.0335801,0.00080557
ENSG00000143537,0.00652077,0.0359006,0.000704583
ENSG00000243364,-0.0595451,0.0605758,0.000247243
ENSG00000251246,0.132501,0.136455,4.87521e-05
ENSG00000143590,0.0943305,0.128986,5.45559e-05
ENSG00000169242,-0.40129,0.228201,1.74115e-05
ENSG00000169241,0.102932,0.0672233,0.000200812
ENSG00000179085,0.424783,0.245128,1.50899e-05
ENSG00000163463,-0.170182,0.0835244,0.000130006
ENSG00000163462,-0.0177825,0.0690272,0.000190365
ENSG00000185499,0.000998207,0.0414145,0.000529308
ENSG00000169231,-0.032431,0.0143958,0.00442135
ENSG00000173171,0.00903304,0.0588068,0.000262333
ENSG00000177628,0.0338104,0.0482367,0.000390017
ENSG00000160767,0.00994997,0.0219655,0.00188276
ENSG00000116521,0.102991,0.0793864,0.000143935
ENSG00000176444,0.256569,0.236256,1.62507e-05
ENSG00000143630,-0.0784105,0.0590711,0.000260011
ENSG00000143627,0.0115213,0.0608584,0.000244921
ENSG00000160752,-0.0373392,0.0694563,0.000188044
ENSG00000160753,0.000722576,0.0134479,0.00506789
ENSG00000116539,0.0362935,0.0331936,0.000825303
ENSG00000125459,-0.000394495,0.0182682,0.00273244
ENSG00000163374,0.0126051,0.0312843,0.000928611
ENSG00000132676,0.063887,0.0607155,0.000246082
ENSG00000116580,0.00231934,0.051224,0.000345907
ENSG00000132718,-0.101366,0.334048,8.12534e-06
ENSG00000143622,0.0054928,0.0806969,0.00013697
ENSG00000132680,0.109458,0.0569486,0.000279744
ENSG00000173080,0.0266138,0.0734116,0.000168311
ENSG00000116584,0.237692,0.0758031,0.000157864
ENSG00000163479,-0.17953,0.141528,4.52698e-05
ENSG00000160803,0.342191,0.208323,2.08937e-05
ENSG00000116586,-0.013457,0.220956,1.85722e-05
ENSG00000132698,-0.0329771,0.0279406,0.00116192
ENSG00000254726,0.00215408,0.153863,3.83052e-05
ENSG00000160789,-0.0223463,0.0705574,0.00018224
ENSG00000196189,0.0516525,0.0480312,0.000393499
ENSG00000160785,0.160075,0.119181,6.3842e-05
ENSG00000160783,0.000458239,0.072908,0.000170632
ENSG00000260238,-0.00438593,0.0428971,0.000493324
ENSG00000242252,0.00488592,0.0508953,0.000350551
ENSG00000160781,-0.0230048,0.0511392,0.000347068
ENSG00000198952,0.0791281,0.102756,8.58965e-05
ENSG00000163472,-0.101011,0.0502974,0.000358676
ENSG00000198715,-0.0743243,0.0618959,0.000236796
ENSG00000189030,-0.0601462,0.0522861,0.000331978
ENSG00000163468,0.0615209,0.138209,4.75913e-05
ENSG00000163467,-0.209736,0.145311,4.06267e-05
ENSG00000132677,-0.0642237,0.042948,0.000489842
ENSG00000125462,-0.131536,0.136385,4.87521e-05
ENSG00000116604,0.115185,0.134787,4.99128e-05
ENSG00000183856,0.00723965,0.0152329,0.00393499
ENSG00000187862,0.0279582,0.0594709,0.000256529
ENSG00000163382,-0.0185619,0.0527427,0.000326175
ENSG00000160818,-0.0634241,0.0416931,0.000522344
ENSG00000280316,-0.037482,0.0544312,0.000306442
ENSG00000132702,0.0436395,0.0744455,0.000163668
ENSG00000132692,-0.00724639,0.0421087,0.000511897
ENSG00000132688,0.0668407,0.0471282,0.000408589
ENSG00000143320,0.00568902,0.0503156,0.000358676
ENSG00000143319,-0.00580819,0.107186,7.89319e-05
ENSG00000143303,0.00754511,0.0447209,0.000451537
ENSG00000143314,-0.000330981,0.0611569,0.0002426
ENSG00000143321,-0.133667,0.180439,2.78583e-05
ENSG00000143294,-0.286468,0.279495,1.16076e-05
ENSG00000027869,0.126428,0.126267,5.68774e-05
ENSG00000198400,0.0101016,0.0734094,0.000168311
ENSG00000027644,0.0521763,0.0381641,0.00062333
ENSG00000187800,0.0735241,0.0437781,0.000473591
ENSG00000160838,-0.000823405,0.0171271,0.00310388
ENSG00000132694,0.0319312,0.102064,8.70573e-05
ENSG00000253831,-0.0204913,0.0413052,0.000530469
ENSG00000117036,0.097698,0.236212,1.62507e-05
ENSG00000143297,-0.0703791,0.0519215,0.000336621
ENSG00000163518,-0.0175375,0.0404486,0.000554845
ENSG00000160856,0.0191383,0.0165451,0.00332559
ENSG00000132704,-0.0296721,0.036207,0.000692976
ENSG00000163534,-0.0081355,0.0252914,0.00142077
ENSG00000073754,0.0148443,0.0154408,0.00382588
ENSG00000183853,-0.00984791,0.0424237,0.000504932
ENSG00000158473,-0.096707,0.0594801,0.000256529
ENSG00000158477,-0.00902589,0.052468,0.000329657
ENSG00000158481,-0.0273277,0.0451828,0.000444572
ENSG00000158485,0.000623382,0.0188525,0.00255716
ENSG00000158488,-0.0170033,0.0415051,0.000524665
ENSG00000186306,-0.0476003,0.0734113,0.000168311
ENSG00000180708,-0.0275602,0.120285,6.26812e-05
ENSG00000173285,-0.0328499,0.0623701,0.000233313
ENSG00000198965,0.0135787,0.0165028,0.00335577
ENSG00000197532,0.0858574,0.0755363,0.000159025
ENSG00000186440,-0.0167965,0.0146131,0.00426116
ENSG00000198967,0.00725197,0.0374845,0.000643063
ENSG00000163554,0.0202215,0.0122437,0.00613812
ENSG00000196171,-0.00518595,0.0134185,0.00506673
ENSG00000203757,0.0119449,0.0694592,0.000188044
ENSG00000180433,-0.245012,0.113184,7.08066e-05
ENSG00000197403,-0.00195667,0.109635,7.54496e-05
ENSG00000188340,0.0447008,0.103457,8.47357e-05
ENSG00000163563,0.0927455,0.0639787,0.000221706
ENSG00000163564,0.0504577,0.0316353,0.000905395
ENSG00000163565,0.0241289,0.0563677,0.000283226
ENSG00000163568,0.00788674,0.0129347,0.0054672
ENSG00000162706,-0.350347,0.214359,1.9733e-05
ENSG00000213088,-0.034717,0.0741824,0.000164828
ENSG00000179639,0.111882,0.0800344,0.000141613
ENSG00000196266,0.114723,0.116075,6.73243e-05
ENSG00000196184,-0.00169888,0.0616008,0.000239117
ENSG00000184155,0.107517,0.0672151,0.000200812
ENSG00000132703,-0.0427274,0.0312996,0.00092745
ENSG00000132693,-0.0515811,0.0488216,0.000378409
ENSG00000158716,-0.217651,0.0936957,0.000103308
ENSG00000181036,0.0290819,0.0199077,0.00229483
ENSG00000158714,0.0404805,0.0357853,0.000709226
ENSG00000188004,0.115126,0.0703282,0.000183401
ENSG00000243284,0.0184114,0.0698877,0.000185722
ENSG00000213085,0.0249302,0.054619,0.00030412
ENSG00000158710,-0.0141089,0.123764,5.91989e-05
ENSG00000085552,0.0553211,0.0372408,0.000654671
ENSG00000162723,-0.0672899,0.0803606,0.000140452
ENSG00000177807,-0.0653823,0.170094,3.13406e-05
ENSG00000143315,0.0609362,0.0573057,0.000276262
ENSG00000162728,0.172568,0.173337,3.01798e-05
ENSG00000162729,0.0125663,0.0456034,0.000436447
ENSG00000018625,0.0415424,0.0931709,0.000104469
ENSG00000132681,-0.0115764,0.0249377,0.00146024
ENSG00000143318,-0.0483941,0.020847,0.00208589
ENSG00000162734,-0.716859,0.334047,8.12534e-06
ENSG00000132716,0.554131,0.188433,2.55368e-05
ENSG00000258465,0.114115,0.0970308,9.63434e-05
ENSG00000162735,-0.1702,0.080363,0.000140452
ENSG00000122218,-0.096524,0.214357,1.9733e-05
ENSG00000162736,-0.0381266,0.0703074,0.000203134
ENSG00000171786,0.017734,0.164127,3.36621e-05
ENSG00000162738,-0.0734536,0.192869,2.4376e-05
ENSG00000162739,0.00943213,0.111358,7.31281e-05
ENSG00000066294,0.0157408,0.0353247,0.000725477
ENSG00000117090,-0.0132544,0.105645,8.12534e-05
ENSG00000117091,-0.00668482,0.0483883,0.000387695
ENSG00000026751,0.00532027,0.0677996,0.00019733
ENSG00000122224,0.0105383,0.0311469,0.000934415
ENSG00000122223,0.0724925,0.0512186,0.000345907
ENSG00000179914,0.0647344,0.074978,0.000161346
ENSG00000158764,-0.0508622,0.0747125,0.000162507
ENSG00000158769,0.10816,0.0906883,0.000110273
ENSG00000215845,0.194736,0.139757,4.64305e-05
ENSG00000158773,0.250876,0.139765,4.64305e-05
ENSG00000186517,0.0596378,0.0870964,0.000119559
ENSG00000143217,-0.190775,0.0976113,9.51826e-05
ENSG00000162755,-0.0442769,0.0338009,0.000795123
ENSG00000143256,0.0389935,0.202766,2.20545e-05
ENSG00000158793,0.00880214,0.036297,0.000689493
ENSG00000158796,0.299021,0.161755,3.25014e-05
ENSG00000143222,0.0123235,0.0902157,0.000111433
ENSG00000143258,0.155632,0.102759,8.58965e-05
ENSG00000143224,0.0525859,0.0522925,0.000331978
ENSG00000158850,0.0164267,0.0862668,0.00012188
ENSG00000158859,0.0608726,0.0531244,0.000321531
ENSG00000158864,-0.0592772,0.0797046,0.000142774
ENSG00000158869,0.643836,0.279491,1.16076e-05
ENSG00000158874,0.113515,0.192874,2.4376e-05
ENSG00000158882,0.246937,0.167036,3.25014e-05
ENSG00000143257,-0.0122355,0.0350775,0.000738246
ENSG00000248485,0.0462684,0.14338,4.4109e-05
ENSG00000158887,-0.176479,0.126267,5.68774e-05
ENSG00000143252,-0.0179124,0.078134,0.000148578
ENSG00000188931,-0.00820427,0.0462226,0.000424839
ENSG00000143226,0.0312587,0.080694,0.000139292
ENSG00000173110,-0.00023352,0.0139262,0.00465582
ENSG00000203747,-0.0329631,0.0480939,0.000385373
ENSG00000162747,0.0749914,0.0988307,9.05395e-05
ENSG00000072694,-0.0973393,0.0994472,9.17003e-05
ENSG00000132185,-0.120536,0.0703245,0.000183401
ENSG00000162746,0.0263648,0.0228666,0.00273244
ENSG00000081721,0.0749496,0.062046,0.000235635
ENSG00000118217,-0.106782,0.0646468,0.000217063
ENSG00000162745,0.0141794,0.0401566,0.00056297
ENSG00000198929,-0.289323,0.173335,3.01798e-05
ENSG00000171722,0.0240503,0.0523858,0.000330818
ENSG00000239887,0.0418136,0.113169,7.08066e-05
ENSG00000198574,0.204836,0.0879556,0.000117237
ENSG00000152332,0.162603,0.116057,6.73243e-05
ENSG00000117143,0.0298862,0.118117,6.50028e-05
ENSG00000162733,-0.102171,0.118115,6.50028e-05
ENSG00000132196,-0.0723196,0.0831767,0.000131166
ENSG00000185860,0.00927032,0.0769449,0.000153221
ENSG00000117152,-0.0711127,0.041283,0.000530469
ENSG00000143248,0.081247,0.0921622,0.00010679
ENSG00000143228,0.0133233,0.0461576,0.000426
ENSG00000185630,-0.12718,0.141558,4.52698e-05
ENSG00000162761,0.111122,0.158748,3.59837e-05
ENSG00000143171,-0.0138161,0.0626669,0.000230992
ENSG00000162763,-0.0556222,0.0643049,0.000219384
ENSG00000143198,0.0131631,0.0741823,0.000164828
ENSG00000143149,-0.00765265,0.0379195,0.000631455
ENSG00000143183,-0.0421737,0.0394703,0.000582703
ENSG00000143179,-0.0474401,0.127575,5.57166e-05
ENSG00000188859,-0.195125,0.22096,1.85722e-05
ENSG00000143157,0.172902,0.120281,6.26812e-05
ENSG00000152382,-0.0820691,0.047537,0.000401624
ENSG00000143195,-0.041974,0.096468,9.75041e-05
ENSG00000143194,0.0568607,0.0854956,0.000124202
ENSG00000143167,-0.0165365,0.0703292,0.000183401
ENSG00000198842,-0.0254166,0.0213173,0.00200116
ENSG00000143190,0.223165,0.117077,6.61635e-05
ENSG00000198821,-0.0142349,0.0512199,0.000345907
ENSG00000143162,0.0440724,0.0707746,0.000181079
ENSG00000198771,-0.01562,0.0717006,0.000176436
ENSG00000197965,-0.190236,0.0879561,0.000117237
ENSG00000143199,-0.00508922,0.0295266,0.00104004
ENSG00000143158,0.022042,0.0936989,0.000103308
ENSG00000143164,-0.0332823,0.0931717,0.000104469
ENSG00000143147,-0.0486531,0.0370781,0.000660474
ENSG00000143155,0.0142955,0.147306,4.17875e-05
ENSG00000213064,-0.121889,0.113172,7.08066e-05
ENSG00000143178,-0.0127624,0.0497378,0.000366801
ENSG00000143185,0.0346037,0.0870975,0.000119559
ENSG00000143184,0.0058857,0.0692424,0.000189204
ENSG00000143196,0.00356675,0.0383441,0.000617526
ENSG00000143156,0.00881944,0.0359903,0.000696458
ENSG00000117475,-0.0377828,0.0216748,0.00193499
ENSG00000117477,-0.0254276,0.0363016,0.000689493
ENSG00000117479,0.0686578,0.10641,8.00927e-05
ENSG00000198734,-0.0769317,0.0456611,0.000435286
ENSG00000174175,0.0248219,0.0220355,0.00187579
ENSG00000188404,-0.019844,0.0646456,0.000217063
ENSG00000007908,0.0538514,0.057794,0.000271619
ENSG00000171806,0.0366933,0.0564853,0.000284387
ENSG00000000460,-0.013639,0.0314373,0.000919325
ENSG00000000457,-0.122969,0.0532185,0.000320371
ENSG00000075945,-0.0326743,0.0428929,0.000493324
ENSG00000203740,0.00848737,0.0568304,0.000280905
ENSG00000120370,-0.0376795,0.0501366,0.000360997
ENSG00000116132,0.064834,0.153864,3.83052e-05
ENSG00000117501,-0.0369144,0.0351284,0.000735924
ENSG00000007933,0.0183954,0.0244123,0.00152756
ENSG00000094963,0.00504363,0.0248908,0.00146604
ENSG00000010932,0.0708931,0.0589498,0.000261172
ENSG00000076258,-0.00772724,0.0400314,0.000566453
ENSG00000117523,0.0161475,0.0471945,0.000407428
ENSG00000034971,-0.00292189,0.0229001,0.00173534
ENSG00000117533,-0.101338,0.136382,4.87521e-05
ENSG00000010165,-0.17119,0.0428964,0.000493324
ENSG00000197959,0.00228859,0.0902197,0.000111433
ENSG00000180999,0.0226086,0.0389508,0.000598954
ENSG00000135845,-0.101714,0.0892933,0.000113755
ENSG00000094975,-0.00647766,0.0393951,0.000585025
ENSG00000117560,-0.168367,0.19293,2.4376e-05
ENSG00000120337,-0.00343417,0.0137265,0.00484038
ENSG00000117586,-0.142571,0.294602,1.04469e-05
ENSG00000117592,-0.0408196,0.0542069,0.000308763
ENSG00000162753,-0.0219294,0.0511352,0.000347068
ENSG00000183831,-0.0187446,0.108796,7.66104e-05
ENSG00000232113,0.1088,0.161366,3.48229e-05
ENSG00000076321,0.0793045,0.0931865,0.000104469
ENSG00000120334,0.0110025,0.119182,6.3842e-05
ENSG00000117593,-0.024139,0.0272872,0.00122809
ENSG00000185278,0.164857,0.133247,5.10736e-05
ENSG00000117601,-0.0858718,0.141532,4.52698e-05
ENSG00000135870,0.0255855,0.056604,0.000283226
ENSG00000152061,0.0796075,0.0461571,0.000426
ENSG00000203737,-0.0868533,0.0781365,0.000148578
ENSG00000116161,0.0165809,0.0902148,0.000111433
ENSG00000120333,-0.00230947,0.0888547,0.000114916
ENSG00000120332,-0.0120705,0.0290915,0.00107487
ENSG00000235750,0.0169819,0.107995,7.77711e-05
ENSG00000116147,0.051654,0.0883953,0.000116076
ENSG00000143207,-0.00418557,0.0760861,0.000156703
ENSG00000116183,0.112521,0.0519182,0.000336621
ENSG00000152092,-0.0139036,0.112253,7.19673e-05
ENSG00000198797,0.288445,0.13176,5.22344e-05
ENSG00000120341,-0.0108827,0.0309721,0.000947183
ENSG00000075391,-0.0301729,0.0678069,0.00019733
ENSG00000240021,-0.0418387,0.0561406,0.000287869
ENSG00000116191,0.0631254,0.0931767,0.000104469
ENSG00000116194,-0.061633,0.100083,9.05395e-05
ENSG00000116199,-0.0755324,0.116062,6.73243e-05
ENSG00000186283,0.0498933,0.0407536,0.00054672
ENSG00000143322,0.00545733,0.0306909,0.000964594
ENSG00000057252,0.000479302,0.0361671,0.000694137
ENSG00000162779,0.0029541,0.0215418,0.00196169
ENSG00000116218,0.0594382,0.0461563,0.000426
ENSG00000162782,-0.12993,0.0982123,9.40218e-05
ENSG00000143340,0.351219,0.116056,6.73243e-05
ENSG00000169905,0.0531628,0.0787485,0.000146256
ENSG00000143337,-0.0159437,0.063965,0.000221706
ENSG00000135837,0.091334,0.0549363,0.000300638
ENSG00000116260,-0.0839996,0.0633154,0.000226349
ENSG00000121454,-0.0378949,0.111361,7.31281e-05
ENSG00000230124,-0.030211,0.0875238,0.000118398
ENSG00000143324,0.0399567,0.134785,4.75913e-05
ENSG00000135835,0.0299579,0.025606,0.00138479
ENSG00000135823,-0.0308927,0.0892961,0.000113755
ENSG00000153029,0.0335658,0.0625111,0.000232153
ENSG00000162783,0.385218,0.22096,1.85722e-05
ENSG00000198216,0.0367823,0.0320496,0.000884502
ENSG00000179930,0.0132283,0.0264234,0.00130006
ENSG00000135821,0.0455157,0.149399,4.06267e-05
ENSG00000203730,-0.0387607,0.070551,0.00018224
ENSG00000121446,-0.00907413,0.0273637,0.00121416
ENSG00000135828,0.00889753,0.0147825,0.00417527
ENSG00000143333,0.0516253,0.0964423,9.75041e-05
ENSG00000135824,0.026772,0.0793969,0.000143935
ENSG00000135838,0.0314061,0.0272314,0.00122577
ENSG00000135829,0.431348,0.151579,3.9466e-05
ENSG00000157060,0.101393,0.0433219,0.000481717
ENSG00000135862,-0.0493033,0.128927,5.45559e-05
ENSG00000058085,-0.01899,0.047534,0.000401624
ENSG00000157064,0.273286,0.126265,5.68774e-05
ENSG00000116698,0.0262211,0.0646455,0.000217063
ENSG00000116701,0.00927188,0.0644742,0.000218224
ENSG00000162704,0.0395101,0.0947681,0.000100986
ENSG00000173627,-0.0763675,0.0634715,0.000225188
ENSG00000143344,-0.185819,0.134785,4.99128e-05
ENSG00000198756,-0.0502309,0.0637994,0.000222867
ENSG00000198860,-0.0476707,0.136387,4.87521e-05
ENSG00000116667,0.191476,0.360817,6.96458e-06
ENSG00000116406,-0.0100913,0.0736627,0.00016715
ENSG00000135842,0.0212328,0.024598,0.00150319
ENSG00000121481,-0.0282846,0.312474,9.28611e-06
ENSG00000121486,0.316758,0.113169,7.08066e-05
ENSG00000116668,0.0866511,0.104167,8.3575e-05
ENSG00000116679,0.235043,0.106408,8.00927e-05
ENSG00000143341,-0.00986468,0.0148889,0.00410098
ENSG00000116690,-0.00400873,0.0456603,0.000435286
ENSG00000047410,-0.0985892,0.101394,8.8218e-05
ENSG00000157181,0.11594,0.0775275,0.000150899
ENSG00000262180,0.348166,0.312482,9.28611e-06
ENSG00000116703,0.0319535,0.0757994,0.000157864
ENSG00000073756,-0.315279,0.188434,2.55368e-05
ENSG00000116711,0.0840462,0.0839009,0.000128845
ENSG00000162670,0.115688,0.121411,6.15205e-05
ENSG00000150681,-0.00234307,0.0576095,0.000277422
ENSG00000253148,0.0832442,0.0813754,0.00013697
ENSG00000090104,-0.0312506,0.0964474,9.75041e-05
ENSG00000127074,-0.0242768,0.0752491,0.000160185
ENSG00000116741,0.0594298,0.0542082,0.000308763
ENSG00000116750,0.193428,0.0854568,0.000124202
ENSG00000116747,0.0644447,0.0511338,0.000347068
ENSG00000023572,-0.0530279,0.0562593,0.000286709
ENSG00000134371,-0.178666,0.118112,6.50028e-05
ENSG00000162630,0.288146,0.120281,6.26812e-05
ENSG00000162687,0.0796618,0.0649933,0.000214741
ENSG00000000971,0.0941723,0.0820788,0.000134649
ENSG00000116785,-0.0272374,0.0827874,0.000116076
ENSG00000244414,0.0751008,0.0879525,9.63434e-05
ENSG00000276911,-0.0493247,0.0439117,0.00047127
ENSG00000134365,-0.0132225,0.0379559,0.000625651
ENSG00000080910,-0.0500881,0.0441835,0.000465466
ENSG00000134389,-0.00163402,0.0102886,0.00953219
ENSG00000143278,-0.0584313,0.0532187,0.000320371
ENSG00000066279,-0.0149887,0.0199176,0.00229947
ENSG00000177888,-0.0959199,0.0970208,9.63434e-05
ENSG00000134376,0.0775747,0.0331284,0.000827624
ENSG00000213047,0.0546245,0.0719389,0.000175275
ENSG00000203724,-0.0258563,0.0423538,0.000503771
ENSG00000143355,0.052224,0.0734106,0.000168311
ENSG00000151414,0.0834059,0.0958716,9.86649e-05
ENSG00000151418,-0.114309,0.108803,7.66104e-05
ENSG00000081237,0.149371,0.0601524,0.000250725
ENSG00000116833,8.7521e-05,0.0803595,0.000140452
ENSG00000162702,0.187909,0.176775,2.90191e-05
ENSG00000118193,0.00612654,0.0429445,0.000492164
ENSG00000118197,0.0117442,0.0384514,0.000614044
ENSG00000118200,0.356303,0.149396,4.06267e-05
ENSG00000170128,-0.0243193,0.0781329,0.000148578
ENSG00000163362,-0.0543133,0.0710029,0.000179918
ENSG00000116852,-0.00532746,0.0666372,0.000204294
ENSG00000081248,-0.0016572,0.0429509,0.000492164
ENSG00000232237,0.0587908,0.0590737,0.000260011
ENSG00000116857,0.032314,0.123784,5.91989e-05
ENSG00000163395,-0.00796998,0.0117724,0.00663376
ENSG00000081277,-0.00180342,0.115072,6.8485e-05
ENSG00000118194,0.0244142,0.0556926,0.000292512
ENSG00000159166,-0.000934092,0.0636349,0.000224027
ENSG00000159173,0.00114537,0.149399,4.06267e-05
ENSG00000174307,-0.0400003,0.136382,4.87521e-05
ENSG00000159176,-0.0423036,0.134797,4.99128e-05
ENSG00000134369,-0.0200363,0.0392392,0.000590829
ENSG00000198700,0.327521,0.143381,4.4109e-05
ENSG00000198892,0.173341,0.161368,3.48229e-05
ENSG00000163431,0.048281,0.13479,4.99128e-05
ENSG00000134375,0.0886431,0.0911691,0.000109112
ENSG00000176393,-0.0714828,0.0384192,0.000611722
ENSG00000163435,0.0769289,0.176767,2.90191e-05
ENSG00000170075,0.00552476,0.0721826,0.000174115
ENSG00000143862,0.0368169,0.334073,8.12534e-06
ENSG00000143851,0.00690522,0.0251378,0.00143703
ENSG00000133067,0.0887626,0.0648203,0.000215902
ENSG00000077152,0.1645,0.126266,5.68774e-05
ENSG00000077157,0.00938763,0.0158735,0.00362506
ENSG00000143858,-0.103672,0.188435,2.55368e-05
ENSG00000117139,0.355469,0.05504,0.000299477
ENSG00000183155,-0.0173892,0.0806995,0.000139292
ENSG00000117153,-0.0329385,0.0858558,0.000123041
ENSG00000159346,-0.0464101,0.127582,5.57166e-05
ENSG00000159348,0.00294958,0.0964512,9.51826e-05
ENSG00000163444,-0.129841,0.102065,8.70573e-05
ENSG00000143847,0.109727,0.0488207,0.00038073
ENSG00000122180,0.0564661,0.294603,1.04469e-05
ENSG00000163485,0.0981295,0.236218,1.62507e-05
ENSG00000133055,-0.0180459,0.0480945,0.000392338
ENSG00000133048,0.0743954,0.0612968,0.000241439
ENSG00000133063,-0.00733777,0.0134769,0.00504932
ENSG00000159388,0.220285,0.149399,4.06267e-05
ENSG00000122176,0.282404,0.176773,2.90191e-05
