ensg,beta,standard_error,effect_allele_frequency
ENSG00000136709,0.129941,0.0897944,0.000550134
ENSG00000144231,-0.0856817,0.195801,0.000115528
ENSG00000144233,0.216189,0.366272,3.3008e-05
ENSG00000136715,-0.263509,0.239808,7.70187e-05
ENSG00000136731,0.0766433,0.129541,0.000264064
ENSG00000136720,0.0134332,0.0205441,0.0107221
ENSG00000222014,-0.260541,0.217633,9.35227e-05
ENSG00000196604,0.0531354,0.0748398,0.000792193
ENSG00000152076,-0.0369544,0.0794042,0.000704171
ENSG00000136699,0.051798,0.108062,0.000379592
ENSG00000152082,-0.0897275,0.187107,0.000126531
ENSG00000152086,0.0378217,0.0726251,0.000841705
ENSG00000136710,0.0904629,0.124452,0.00028607
ENSG00000136718,0.0343988,0.0467542,0.00203549
ENSG00000072135,-0.223244,0.073321,0.000825201
ENSG00000196834,-0.0294685,0.080685,0.000671163
ENSG00000136698,-0.176873,0.109647,0.00036859
ENSG00000222038,-0.0377101,0.0616948,0.00116628
ENSG00000173302,-0.00271107,0.149625,0.000198048
ENSG00000178171,0.0488212,0.109682,0.00036859
ENSG00000136002,0.0281225,0.0712193,0.000874713
ENSG00000152102,0.381345,0.401255,2.75067e-05
ENSG00000115762,0.0237469,0.0555228,0.00144135
ENSG00000188219,-0.00188954,0.0732169,0.000830702
ENSG00000233087,-0.0284431,0.101045,0.000434606
ENSG00000075886,0.0680723,0.112197,0.000352086
ENSG00000173272,0.375946,0.206279,0.000104525
ENSG00000163040,-0.0808777,0.0703754,0.000896718
ENSG00000183840,0.00322047,0.0985292,0.000456611
ENSG00000150551,0.155446,0.270551,6.05147e-05
ENSG00000176771,0.142668,0.11398,0.000341083
ENSG00000152127,-0.259722,0.283904,5.50134e-05
ENSG00000153086,-0.162649,0.16664,0.000159539
ENSG00000082258,-0.0233304,0.200632,0.000110027
ENSG00000176601,0.00245311,0.0677023,0.000968235
ENSG00000115839,0.0388901,0.0675111,0.000973737
ENSG00000121988,-0.0162581,0.0447927,0.00221704
ENSG00000048991,-0.276798,0.231659,8.25201e-05
ENSG00000144224,0.101533,0.191294,0.000121029
ENSG00000115850,-0.0384156,0.0888993,0.000561136
ENSG00000076003,-0.0565834,0.191307,0.000121029
ENSG00000115866,-0.226285,0.147532,0.000203549
ENSG00000144229,0.209935,0.104351,0.000407099
ENSG00000150540,-0.00731736,0.103634,0.0004126
ENSG00000144228,0.228116,0.169606,0.000154037
ENSG00000168702,-0.119821,0.103656,0.0004126
ENSG00000115919,-0.0284332,0.0775798,0.000737179
ENSG00000075884,-0.323591,0.123277,0.000291571
ENSG00000121964,0.0977247,0.0906879,0.000539131
ENSG00000169554,0.0422089,0.140157,0.000225555
ENSG00000121989,-0.293048,0.40126,2.75067e-05
ENSG00000115947,-0.0319212,0.114916,0.000335582
ENSG00000204406,0.00421946,0.239796,7.70187e-05
ENSG00000135999,0.035714,0.0343129,0.00379042
ENSG00000168280,0.500426,0.339107,3.85094e-05
ENSG00000150556,-0.106737,0.145636,0.000209051
ENSG00000187123,-0.110419,0.091668,0.000528128
ENSG00000168288,0.0425345,0.143698,0.000214552
ENSG00000184898,-0.00591339,0.0308696,0.00468164
ENSG00000123609,0.00230442,0.0628941,0.00112227
ENSG00000123610,0.081027,0.112288,0.000352086
ENSG00000080345,-0.162387,0.147587,0.000203549
ENSG00000183091,-0.046863,0.0387639,0.00296522
ENSG00000162980,0.240129,0.239816,7.70187e-05
ENSG00000182389,-0.191656,0.169575,0.000154037
ENSG00000115145,0.0825237,0.0956885,0.000484118
ENSG00000157827,0.0499429,0.172721,0.000148536
ENSG00000196504,-0.266288,0.317209,4.40107e-05
ENSG00000177917,-0.432012,0.270508,6.05147e-05
ENSG00000144278,0.195253,0.153898,0.000187045
ENSG00000115159,0.0128841,0.0445739,0.00221704
ENSG00000136542,-0.0345632,0.0756262,0.000764686
ENSG00000136541,-0.298151,0.179465,0.000137533
ENSG00000115165,0.364682,0.248849,7.15174e-05
ENSG00000123612,-0.0567568,0.299125,4.9512e-05
ENSG00000115170,-0.278342,0.149569,0.000198048
ENSG00000007001,0.0877063,0.106521,0.000379592
ENSG00000153237,-0.0888666,0.0740606,0.000808697
ENSG00000144283,0.156093,0.118915,0.000313576
ENSG00000163331,-0.0272489,0.0248435,0.00725626
ENSG00000115183,-0.0232701,0.149573,0.000198048
ENSG00000196151,-0.00581971,0.0630603,0.00111677
ENSG00000123636,0.063062,0.179487,0.000137533
ENSG00000136536,-0.226686,0.200643,0.000110027
ENSG00000241399,0.0472447,0.108895,0.000374091
ENSG00000248672,0.0178843,0.032341,0.00435706
ENSG00000054219,0.022313,0.0335888,0.00404348
ENSG00000153246,0.0427473,0.0549936,0.00146886
ENSG00000115221,0.0694806,0.115893,0.00033008
ENSG00000153250,0.00570296,0.0205039,0.0108596
ENSG00000136560,0.0114622,0.317198,4.40107e-05
ENSG00000136535,0.138904,0.191384,0.000121029
ENSG00000144290,-0.0770156,0.103663,0.0004126
ENSG00000197635,-0.172348,0.0884525,0.000566638
ENSG00000115263,-0.129757,0.270803,6.05147e-05
ENSG00000078098,0.185964,0.10652,0.000390595
ENSG00000115267,-0.0100309,0.0162523,0.0172302
ENSG00000115271,-0.0891121,0.043381,0.00236557
ENSG00000184611,0.168679,0.231681,8.25201e-05
ENSG00000115290,0.117206,0.151682,0.000192547
ENSG00000082438,0.235052,0.0856138,0.000605147
ENSG00000169507,-0.106462,0.115864,0.00033008
ENSG00000153253,0.114044,0.20065,0.000110027
ENSG00000136531,0.083824,0.366277,3.3008e-05
ENSG00000178662,0.0419722,0.317242,4.40107e-05
ENSG00000115339,-0.0893282,0.0979401,0.000462112
ENSG00000123607,0.0998428,0.0772744,0.00074268
ENSG00000144285,-0.0571919,0.36627,3.3008e-05
ENSG00000169432,0.00352147,0.0764348,0.000759184
ENSG00000136546,-0.019034,0.0756304,0.000775688
ENSG00000163092,0.0258423,0.0276969,0.00582041
ENSG00000172318,0.145844,0.339108,3.85094e-05
ENSG00000198648,0.410491,0.231717,8.25201e-05
ENSG00000172292,-0.254936,0.239811,7.70187e-05
ENSG00000163072,0.064476,0.104339,0.000407099
ENSG00000152253,-0.0342743,0.166635,0.000159539
ENSG00000152254,-0.0243716,0.0355477,0.00348785
ENSG00000073734,-0.06339,0.130916,0.000258563
ENSG00000073737,0.0482891,0.0629515,0.00111127
ENSG00000081479,-0.180732,0.0897862,0.000550134
ENSG00000163093,-0.0656647,0.149579,0.000198048
ENSG00000251569,-0.277352,0.11785,0.000319078
ENSG00000239474,-0.404143,0.140156,0.000225555
ENSG00000138399,0.020652,0.083006,0.000643656
ENSG00000138398,-0.0630268,0.158631,0.000176043
ENSG00000154479,0.0253629,0.0658595,0.00102325
ENSG00000144362,0.127049,0.270535,6.05147e-05
ENSG00000213160,-0.238467,0.179464,0.000137533
ENSG00000138385,-0.203183,0.211505,9.90241e-05
ENSG00000138382,-0.17167,0.14189,0.000220053
ENSG00000144357,-0.10467,0.0671294,0.000984739
ENSG00000071909,-0.0107044,0.0538947,0.00152937
ENSG00000204335,-0.226421,0.299073,4.9512e-05
ENSG00000204334,0.00161829,0.21761,9.35227e-05
ENSG00000128683,-0.0805228,0.270522,6.05147e-05
ENSG00000115806,-0.300774,0.270525,6.05147e-05
ENSG00000198586,0.203545,0.217609,9.35227e-05
ENSG00000123600,-0.0263145,0.0946448,0.00049512
ENSG00000115827,0.0743026,0.140156,0.000225555
ENSG00000071967,-0.411374,0.231739,8.25201e-05
ENSG00000077380,0.00701516,0.0778598,0.000731678
ENSG00000115840,0.105619,0.21767,9.35227e-05
ENSG00000128708,-0.0424836,0.179466,0.000137533
ENSG00000172878,0.0282735,0.0567098,0.00138084
ENSG00000115844,-0.115117,0.169587,0.000143035
ENSG00000091409,0.0737556,0.0627411,0.00112777
ENSG00000152256,-0.0629827,0.141898,0.000220053
ENSG00000091428,0.0606277,0.133796,0.00024756
ENSG00000091436,0.291343,0.149563,0.000198048
ENSG00000144354,-0.416455,0.299098,4.9512e-05
ENSG00000172845,0.513587,0.401262,2.75067e-05
ENSG00000138430,-0.0581884,0.339118,3.85094e-05
ENSG00000138433,-0.0125532,0.106533,0.000390595
ENSG00000144306,0.0298315,0.0761759,0.000764686
ENSG00000163328,0.103218,0.111335,0.000357587
ENSG00000115935,-0.697716,0.366288,3.3008e-05
ENSG00000138435,0.108068,0.113089,0.000346584
ENSG00000128656,0.604656,0.270514,6.05147e-05
ENSG00000115966,0.0265236,0.211496,9.90241e-05
ENSG00000154518,0.415645,0.239957,7.70187e-05
ENSG00000144320,-0.0405554,0.141892,0.000220053
ENSG00000174279,-0.0251497,0.18335,0.000132032
ENSG00000128714,-0.261161,0.36632,3.3008e-05
ENSG00000170178,0.00141057,0.0369094,0.00325129
ENSG00000128713,-0.185128,0.17602,0.000143035
ENSG00000128710,0.00516315,0.191313,0.000121029
ENSG00000128709,0.173704,0.175983,0.000143035
ENSG00000175879,0.299713,0.140153,0.000225555
ENSG00000170166,-0.446092,0.283855,5.50134e-05
ENSG00000128652,0.0568389,0.401233,2.75067e-05
ENSG00000128645,-0.0112313,0.0535393,0.00158989
ENSG00000128654,0.0756249,0.191308,0.000121029
ENSG00000170144,-0.177947,0.158683,0.000176043
ENSG00000116044,-0.073483,0.224313,8.80214e-05
ENSG00000018510,0.0966259,0.21767,9.35227e-05
ENSG00000196659,0.186509,0.147525,0.000203549
ENSG00000197557,0.0579164,0.145572,0.000209051
ENSG00000128655,0.031664,0.0209713,0.0102655
ENSG00000155636,0.150552,0.128219,0.000269566
ENSG00000079156,0.204323,0.166729,0.000159539
ENSG00000180228,0.00956183,0.0163621,0.0171477
ENSG00000204311,0.108251,0.132323,0.000253061
ENSG00000079150,0.0406081,0.0371323,0.00323479
ENSG00000116095,-0.0796147,0.224375,8.80214e-05
ENSG00000155657,-0.00982528,0.025853,0.00671713
ENSG00000163492,0.119484,0.0693016,0.000924225
ENSG00000187231,-0.0528368,0.183164,0.000132032
ENSG00000144331,0.124645,0.195891,0.000115528
ENSG00000163510,0.054075,0.163832,0.00016504
ENSG00000115232,0.129123,0.125676,0.000280568
ENSG00000188452,0.0469692,0.0680903,0.000957233
ENSG00000162992,-0.059597,0.211482,9.90241e-05
ENSG00000138434,-0.0742471,0.112188,0.000352086
ENSG00000150722,0.198414,0.270525,6.05147e-05
ENSG00000115252,0.00187739,0.0294976,0.00512174
ENSG00000077232,-0.113097,0.103642,0.0004126
ENSG00000162998,0.278226,0.101018,0.000434606
ENSG00000061676,0.066342,0.248845,7.15174e-05
ENSG00000162999,0.136864,0.166619,0.000159539
ENSG00000163002,0.243266,0.187102,0.000126531
ENSG00000170396,0.0816854,0.200654,0.000110027
ENSG00000188738,0.014617,0.0381724,0.00305874
ENSG00000065548,0.228149,0.299061,4.9512e-05
ENSG00000138448,-0.373486,0.175996,0.000143035
ENSG00000144369,-0.768058,0.401394,2.75067e-05
ENSG00000163012,0.0200936,0.127164,0.000275067
ENSG00000064989,0.035631,0.15622,0.000181544
ENSG00000003436,-0.205473,0.339113,3.85094e-05
ENSG00000144366,-0.170145,0.195816,0.000115528
ENSG00000168542,0.137523,0.205852,0.000104525
ENSG00000204262,0.0350036,0.0476948,0.00195848
ENSG00000115368,0.128839,0.132355,0.000253061
ENSG00000138449,-0.0927069,0.299072,4.9512e-05
ENSG00000138381,0.0670289,0.0701299,0.000902219
ENSG00000151687,-0.0549199,0.0451335,0.00218403
ENSG00000128694,0.0436135,0.0296579,0.00508874
ENSG00000128699,-0.290321,0.270522,6.05147e-05
ENSG00000064933,0.0334614,0.0539094,0.00152937
ENSG00000138379,-0.0395433,0.0902463,0.000544632
ENSG00000187699,0.0849804,0.284111,5.50134e-05
ENSG00000198130,-0.00302545,0.111342,0.000357587
ENSG00000151689,0.055944,0.0532858,0.00155688
ENSG00000151690,0.100751,0.205851,0.000104525
ENSG00000189362,-0.0547516,0.122129,0.000297072
ENSG00000138386,0.0250239,0.248852,7.15174e-05
ENSG00000115419,-0.0427437,0.149559,0.000198048
ENSG00000115415,0.157406,0.317201,4.40107e-05
ENSG00000138378,0.0619319,0.248866,7.15174e-05
ENSG00000128641,0.184449,0.147518,0.000203549
ENSG00000173559,0.0508294,0.136865,0.000236557
ENSG00000168497,-0.22023,0.187126,0.000126531
ENSG00000144339,-0.155848,0.183167,0.000132032
ENSG00000196950,-0.104478,0.299114,4.9512e-05
ENSG00000118997,0.022767,0.0193158,0.0121084
ENSG00000081320,-0.0241632,0.299076,4.9512e-05
ENSG00000138411,-0.0134146,0.217696,9.35227e-05
ENSG00000144395,-0.0315399,0.0234699,0.00817499
ENSG00000119041,0.134648,0.0991402,0.00045111
ENSG00000187944,-0.229151,0.166671,0.000159539
ENSG00000197121,-0.0656387,0.12449,0.00028607
ENSG00000283224,-0.563064,0.248857,7.15174e-05
ENSG00000065413,0.0508391,0.0699125,0.000907721
ENSG00000115524,-0.0998037,0.339101,3.85094e-05
ENSG00000115520,0.227434,0.401264,2.75067e-05
ENSG00000144381,-0.0888464,0.0600539,0.0012323
ENSG00000270757,0.550713,0.366305,3.3008e-05
ENSG00000162944,0.259038,0.224318,8.80214e-05
ENSG00000247626,0.113444,0.126919,0.000275067
ENSG00000152430,0.048049,0.141893,0.000220053
ENSG00000115896,0.0311596,0.248853,7.15174e-05
ENSG00000119042,0.182766,0.401325,2.75067e-05
ENSG00000178074,-0.238643,0.175991,0.000143035
ENSG00000162971,0.0323879,0.106533,0.000390595
ENSG00000162972,-0.0179616,0.149569,0.000198048
ENSG00000196141,-0.244472,0.130934,0.000258563
ENSG00000155729,-0.157842,0.217605,9.35227e-05
ENSG00000163535,-0.363809,0.0893319,0.000555635
ENSG00000138356,-0.0563776,0.0422163,0.00249761
ENSG00000082153,-0.11333,0.195804,0.000115528
ENSG00000013441,0.0757365,0.123297,0.000291571
ENSG00000240344,-0.475333,0.239792,7.70187e-05
ENSG00000196290,0.0469546,0.0639939,0.00108376
ENSG00000115942,-0.146726,0.231677,8.25201e-05
ENSG00000155744,-0.0756334,0.224305,8.80214e-05
ENSG00000119013,0.293632,0.135303,0.000242059
ENSG00000003402,0.019691,0.0863883,0.000594144
ENSG00000003400,0.111119,0.0743185,0.000803195
ENSG00000064012,-0.0597931,0.0940983,0.000500622
ENSG00000155749,0.151931,0.0813152,0.000671163
ENSG00000115993,-0.00637773,0.0740777,0.000808697
ENSG00000082146,0.186534,0.163856,0.00016504
ENSG00000155754,-0.0310984,0.0333442,0.00399397
ENSG00000155755,-0.0723886,0.0911445,0.00053363
ENSG00000082126,0.00636609,0.0745719,0.000797694
ENSG00000003393,0.0430645,0.0991251,0.00045111
ENSG00000138395,0.143709,0.0547961,0.00147986
ENSG00000155760,0.0548723,0.283712,5.50134e-05
ENSG00000182329,-0.0687005,0.0500223,0.00177693
ENSG00000055044,0.206302,0.140151,0.000225555
ENSG00000204217,0.0546091,0.270544,6.05147e-05
ENSG00000163596,0.0390401,0.0690816,0.000929726
ENSG00000138442,0.204892,0.169645,0.000154037
ENSG00000138380,-0.0112074,0.0278704,0.00573789
ENSG00000144426,0.119749,0.0504838,0.00174392
ENSG00000119004,0.0376404,0.114028,0.000341083
ENSG00000138443,-0.538877,0.200641,0.000110027
ENSG00000173166,0.0798115,0.0482836,0.00190896
ENSG00000178562,-0.360876,0.283731,5.50134e-05
ENSG00000163600,-0.0957081,0.211478,9.90241e-05
ENSG00000116117,0.161044,0.0872031,0.000583142
ENSG00000118257,-0.0768461,0.124449,0.00028607
ENSG00000114933,0.141066,0.339094,3.85094e-05
ENSG00000023228,0.11509,0.0893413,0.000555635
ENSG00000114942,0.126581,0.270531,6.05147e-05
ENSG00000183671,-0.173702,0.183154,0.000132032
ENSG00000204186,0.149657,0.0799911,0.000693168
ENSG00000114948,-0.146424,0.283723,5.50134e-05
ENSG00000235118,0.151371,0.153886,0.000187045
ENSG00000232125,0.0249386,0.0388366,0.00295422
ENSG00000138400,0.231905,0.105786,0.000396096
ENSG00000118246,0.130077,0.119933,0.000308075
ENSG00000144410,-0.0503666,0.107345,0.000385094
ENSG00000144401,-0.0593582,0.064991,0.00105076
ENSG00000163249,-0.124015,0.153943,0.000187045
ENSG00000163251,0.211558,0.239814,7.70187e-05
ENSG00000178385,0.0424168,0.205846,0.000104525
ENSG00000118231,-0.00263244,0.0355348,0.00350985
ENSG00000163254,0.432943,0.205946,0.000104525
ENSG00000182187,-0.254341,0.163835,0.00016504
ENSG00000168582,-0.264481,0.14188,0.000220053
ENSG00000188674,0.0593626,0.125675,0.000280568
ENSG00000138413,0.0330189,0.114909,0.000335582
ENSG00000115020,0.163968,0.105048,0.000401598
ENSG00000144407,0.0438913,0.0730743,0.000830702
ENSG00000078018,0.228276,0.166626,0.000159539
ENSG00000144406,-0.168997,0.0936082,0.000506123
ENSG00000197713,0.00152175,0.107472,0.000385094
ENSG00000144445,-0.0563051,0.0761652,0.000764686
ENSG00000115361,0.0326563,0.0280265,0.00561686
ENSG00000168530,-0.024959,0.0409801,0.00266265
ENSG00000115365,0.0331866,0.259014,6.6016e-05
ENSG00000021826,-0.0669413,0.125664,0.000280568
ENSG00000178568,-0.311943,0.200644,0.000110027
ENSG00000030419,0.114426,0.0647277,0.00105626
ENSG00000144451,-0.029264,0.031824,0.00439007
ENSG00000174453,-0.0724891,0.366285,3.3008e-05
ENSG00000138376,0.107237,0.103655,0.0004126
ENSG00000144452,-0.186048,0.0925942,0.000517126
ENSG00000138363,-0.0138264,0.0650271,0.00105076
ENSG00000115414,-0.123085,0.113081,0.000346584
ENSG00000118242,0.20129,0.20066,0.000110027
ENSG00000115425,-0.0216504,0.0547884,0.00147986
ENSG00000163449,-0.112967,0.339105,3.85094e-05
ENSG00000079246,-0.509193,0.339201,3.85094e-05
ENSG00000144583,-0.16309,0.211482,9.90241e-05
ENSG00000138375,0.091487,0.101648,0.000429104
ENSG00000197756,-0.283399,0.366271,3.3008e-05
ENSG00000115457,-0.302818,0.224343,8.80214e-05
ENSG00000079308,-0.00655872,0.133788,0.00024756
ENSG00000188282,-0.0403926,0.11686,0.000313576
ENSG00000180871,-0.4019,0.401966,2.75067e-05
ENSG00000163464,0.00691743,0.0204534,0.0106781
ENSG00000179921,0.203959,0.130982,0.000258563
ENSG00000127837,0.164235,0.299166,4.9512e-05
ENSG00000127838,0.0331885,0.0677012,0.000968235
ENSG00000135926,0.185436,0.129645,0.000264064
ENSG00000158428,0.0243503,0.135287,0.000242059
ENSG00000018280,-0.13377,0.172726,0.000148536
ENSG00000144579,0.0822843,0.172698,0.000148536
ENSG00000127831,0.032986,0.081152,0.000676664
ENSG00000135913,0.317193,0.299054,4.9512e-05
ENSG00000144580,-0.0228111,0.270642,6.05147e-05
ENSG00000115556,0.15542,0.0880518,0.000572139
ENSG00000115568,0.0585982,0.0721418,0.000852707
ENSG00000074582,-0.12408,0.092593,0.000517126
ENSG00000163481,-0.22359,0.224325,8.80214e-05
ENSG00000163482,-0.0528046,0.0653365,0.00103975
ENSG00000135912,0.0540797,0.0809664,0.000676664
ENSG00000135929,-0.0410828,0.0925971,0.000517126
ENSG00000115592,0.0778109,0.135295,0.000242059
ENSG00000115596,0.0980667,0.239804,7.70187e-05
ENSG00000135925,0.0996718,0.0395074,0.00285519
ENSG00000163497,-0.000161732,0.270558,6.05147e-05
ENSG00000163499,-0.0112784,0.0830096,0.000643656
ENSG00000181378,0.0425354,0.0428388,0.00242609
ENSG00000187736,-0.0321371,0.217622,9.35227e-05
ENSG00000213901,0.12345,0.14559,0.000209051
ENSG00000115649,-0.141049,0.169578,0.000154037
ENSG00000144567,0.0457602,0.166638,0.000159539
ENSG00000158552,0.0730011,0.15621,0.000181544
ENSG00000115657,-0.0165552,0.0679366,0.000962734
ENSG00000198925,-0.0975699,0.211489,9.90241e-05
ENSG00000163516,0.0885285,0.0852193,0.000610648
ENSG00000163521,0.0339846,0.103642,0.0004126
ENSG00000115661,-0.15176,0.191295,0.000121029
ENSG00000127824,0.374216,0.317262,4.40107e-05
ENSG00000135924,0.0789584,0.183185,0.000132032
ENSG00000054356,-0.116805,0.22432,8.80214e-05
ENSG00000182698,-0.101752,0.0526001,0.00160639
ENSG00000123992,0.0911233,0.126922,0.000275067
ENSG00000175084,0.0161883,0.117872,0.000319078
ENSG00000072195,-0.0138761,0.112188,0.000352086
ENSG00000144591,0.0666282,0.161169,0.000170541
ENSG00000072182,-0.0403608,0.0516376,0.00166691
ENSG00000123989,-0.0130588,0.0925881,0.000517126
ENSG00000188760,0.166074,0.147538,0.000203549
ENSG00000124006,-0.016112,0.0344099,0.00377392
ENSG00000123999,-0.843851,0.40125,2.75067e-05
ENSG00000144589,0.185954,0.0668168,0.000995742
ENSG00000114923,-0.0226724,0.132312,0.000253061
ENSG00000116106,-0.594189,0.339095,3.85094e-05
ENSG00000135903,0.351563,0.231819,8.25201e-05
ENSG00000163081,-0.0100479,0.151713,0.000192547
ENSG00000163082,-0.0586528,0.339133,3.85094e-05
ENSG00000116120,0.0911131,0.117869,0.000319078
ENSG00000124003,-0.110295,0.0585128,0.00129832
ENSG00000123983,-0.0557569,0.128216,0.000269566
ENSG00000152049,0.0838755,0.283818,5.50134e-05
ENSG00000171951,-0.144019,0.270553,6.05147e-05
ENSG00000152056,0.0314846,0.161156,0.000170541
ENSG00000085449,0.291403,0.339086,3.85094e-05
ENSG00000135900,-0.180128,0.211638,9.90241e-05
ENSG00000135919,-0.0438592,0.31722,4.40107e-05
ENSG00000124019,-0.0128299,0.115878,0.00033008
ENSG00000036257,0.807907,0.401223,2.75067e-05
ENSG00000135905,-0.0262114,0.0888849,0.000561136
ENSG00000144460,0.117939,0.3391,3.85094e-05
ENSG00000169047,0.289117,0.141896,0.000220053
ENSG00000144468,0.140263,0.145591,0.000209051
ENSG00000081052,0.0519758,0.0743379,0.000803195
ENSG00000169031,0.0727535,0.0682816,0.000951731
ENSG00000168958,0.0202965,0.0493323,0.00182644
ENSG00000168955,0.118976,0.195837,0.000115528
ENSG00000173744,0.0819657,0.401224,2.75067e-05
ENSG00000042304,0.0221721,0.248847,7.15174e-05
ENSG00000135917,0.0529307,0.187121,0.000126531
ENSG00000115009,0.0172579,0.0441807,0.00228305
ENSG00000123977,0.00779656,0.126926,0.000275067
ENSG00000153820,0.0915748,0.128598,0.000275067
ENSG00000153823,-0.069358,0.156254,0.000181544
ENSG00000187957,-0.314491,0.224334,8.80214e-05
ENSG00000153832,0.0980113,0.115876,0.00033008
ENSG00000163053,-0.0604131,0.140177,0.000225555
ENSG00000135899,-0.0728628,0.0743092,0.000803195
ENSG00000280755,-0.0743063,0.0829971,0.000643656
ENSG00000079263,0.0419342,0.0863925,0.000594144
ENSG00000185404,-0.0651285,0.0723724,0.000847206
ENSG00000067066,0.0120459,0.0312525,0.00457711
ENSG00000135932,-0.14834,0.40122,2.75067e-05
ENSG00000135916,-0.158214,0.283733,5.50134e-05
ENSG00000135898,-0.281318,0.317301,4.40107e-05
ENSG00000173699,-0.0988289,0.179473,0.000137533
ENSG00000204128,-0.20155,0.0893326,0.000555635
ENSG00000173692,-0.317815,0.401223,2.75067e-05
ENSG00000135914,0.00502361,0.0837219,0.000632654
ENSG00000135931,0.052466,0.099748,0.000445608
ENSG00000156966,0.331241,0.195819,0.000115528
ENSG00000171596,-0.188965,0.147526,0.000203549
ENSG00000177673,-0.2749,0.15622,0.000181544
ENSG00000187514,-0.402606,0.179457,0.000137533
ENSG00000144524,0.124504,0.299579,4.9512e-05
ENSG00000144535,0.0211104,0.125679,0.000280568
ENSG00000163283,0.0948753,0.0648208,0.00105626
ENSG00000163286,0.0750194,0.0756232,0.000775688
ENSG00000163295,-0.0871844,0.110538,0.000363088
ENSG00000171551,0.0277231,0.132315,0.000253061
ENSG00000237412,0.485333,0.0705729,0.000891217
ENSG00000135902,-0.206051,0.111318,0.000357587
ENSG00000196811,0.0055449,0.0445179,0.00224455
ENSG00000221944,-0.0376032,0.116842,0.000324579
ENSG00000135930,-0.309453,0.283715,5.50134e-05
ENSG00000115468,-0.139455,0.366259,3.3008e-05
ENSG00000204120,-0.100465,0.153904,0.000187045
ENSG00000115474,-0.0196988,0.195797,0.000115528
ENSG00000182600,-0.308454,0.299095,4.9512e-05
ENSG00000066248,0.0595906,0.259021,6.6016e-05
ENSG00000115488,0.108339,0.183188,0.000132032
ENSG00000168918,0.239386,0.132315,0.000253061
ENSG00000085978,0.0277015,0.258999,6.6016e-05
ENSG00000130561,-0.00785935,0.0962436,0.000478616
ENSG00000077044,-0.0461841,0.15621,0.000181544
ENSG00000085982,0.0157052,0.0675143,0.000973737
ENSG00000242366,-0.08589,0.11399,0.000341083
ENSG00000242515,-0.13436,0.064326,0.00107276
ENSG00000241119,-0.0866606,0.0916211,0.000528128
ENSG00000244122,-0.0603986,0.0935901,0.000506123
ENSG00000167165,-0.0826414,0.11589,0.00033008
ENSG00000240224,-0.160615,0.0902573,0.000544632
ENSG00000244474,-0.00363804,0.0823004,0.000654659
ENSG00000243135,-0.155817,0.0614357,0.00117729
ENSG00000241635,-0.143315,0.12693,0.000275067
ENSG00000185038,0.00135761,0.034022,0.00384543
ENSG00000123485,0.222657,0.118888,0.000313576
ENSG00000144481,-0.0882962,0.0812937,0.000671163
ENSG00000072080,-0.0177173,0.103656,0.0004126
ENSG00000188042,0.238265,0.299076,4.9512e-05
ENSG00000130147,0.435396,0.179476,0.000137533
ENSG00000157985,-0.00493104,0.0489654,0.00185395
ENSG00000168505,-0.184848,0.151684,0.000192547
ENSG00000182177,0.00525159,0.0888902,0.000561136
ENSG00000132321,0.0482583,0.0435821,0.00234357
ENSG00000198612,-0.0126642,0.300539,4.9512e-05
ENSG00000163359,0.123111,0.0678875,0.000962734
ENSG00000115648,-0.160808,0.175982,0.000143035
ENSG00000071677,0.139378,0.163831,0.00016504
ENSG00000124839,0.150314,0.187099,0.000126531
ENSG00000124831,0.0777902,0.109675,0.00036859
ENSG00000177483,-0.0230997,0.0351625,0.00360888
ENSG00000132329,0.630443,0.270528,6.05147e-05
ENSG00000132330,-0.0511052,0.118905,0.000313576
ENSG00000144488,-0.0592099,0.076716,0.000753683
ENSG00000168427,-0.0783678,0.11404,0.000341083
ENSG00000178752,-0.00883544,0.138475,0.000231056
ENSG00000132323,0.157331,0.231666,8.25201e-05
ENSG00000144485,-0.00896019,0.089375,0.000555635
ENSG00000132326,-0.0837479,0.111335,0.000357587
ENSG00000204104,-0.0771396,0.0893269,0.000555635
ENSG00000065802,-0.129665,0.205846,0.000104525
ENSG00000068024,0.378646,0.401252,2.75067e-05
ENSG00000130414,0.0842893,0.0973614,0.000467614
ENSG00000178586,-0.027576,0.14753,0.000203549
ENSG00000172428,0.0795406,0.129537,0.000264064
ENSG00000178602,-0.0198993,0.0615584,0.00117178
ENSG00000063660,0.225547,0.270538,6.05147e-05
ENSG00000144504,0.0779041,0.0733286,0.000825201
ENSG00000188542,0.155714,0.283835,5.50134e-05
ENSG00000142327,-0.358696,0.270521,6.05147e-05
ENSG00000142330,-0.0283321,0.064155,0.00107826
ENSG00000178623,-0.0957678,0.0611389,0.00117729
ENSG00000185176,-0.0260271,0.156212,0.000181544
ENSG00000184945,-0.024331,0.0246863,0.00727827
ENSG00000130294,-0.0746638,0.058117,0.00131482
ENSG00000172482,-0.0132034,0.130926,0.000258563
ENSG00000172478,0.278704,0.17599,0.000143035
ENSG00000226321,0.0175399,0.0452544,0.00217303
ENSG00000162804,-0.113083,0.10041,0.000440107
ENSG00000122085,-0.154538,0.0946241,0.00049512
ENSG00000115687,0.00490304,0.0330747,0.00408199
ENSG00000115685,-0.250344,0.179464,0.000137533
ENSG00000146205,0.0382204,0.0204824,0.0107606
ENSG00000115677,0.0503695,0.224331,8.80214e-05
