ensg,beta,standard_error,effect_allele_frequency
ENSG00000049656,-0.284126,0.161211,0.000138643
ENSG00000142319,-0.31211,0.159044,0.00014239
ENSG00000153395,0.0157149,0.271908,4.87125e-05
ENSG00000171421,-0.10468,0.0820149,0.000535837
ENSG00000145494,0.195453,0.326766,3.3724e-05
ENSG00000113430,-0.215404,0.213914,7.86894e-05
ENSG00000170561,-0.0282169,0.326775,3.3724e-05
ENSG00000186493,0.0584573,0.147876,0.000164873
ENSG00000170549,0.214496,0.272024,4.87125e-05
ENSG00000145536,0.0478847,0.131005,0.000209838
ENSG00000164151,0.195277,0.0891566,0.000453401
ENSG00000133398,0.0161459,0.163401,0.000134896
ENSG00000037474,-0.0387908,0.124509,0.000232321
ENSG00000145545,-0.0219857,0.253082,5.62067e-05
ENSG00000112941,-0.202938,0.138644,0.000187356
ENSG00000078295,0.0950601,0.261963,5.24596e-05
ENSG00000215217,0.248918,0.219316,7.49423e-05
ENSG00000124279,-0.0639139,0.0668981,0.00080563
ENSG00000124275,-0.109393,0.0803453,0.00055832
ENSG00000112902,-0.0502718,0.188644,0.000101172
ENSG00000169777,-0.142849,0.245068,5.99538e-05
ENSG00000150756,0.018956,0.0280861,0.00457523
ENSG00000150753,0.0552539,0.144807,0.000183609
ENSG00000164237,0.0881419,0.161209,0.000138643
ENSG00000145495,-0.39229,0.204381,8.61836e-05
ENSG00000145491,0.0386013,0.042077,0.0021471
ENSG00000164236,-0.284369,0.295523,4.12183e-05
ENSG00000112977,-0.0150616,0.0356354,0.00283657
ENSG00000169862,-1.15307,0.438339,1.87356e-05
ENSG00000039139,0.00205635,0.0341737,0.00310261
ENSG00000038382,0.15285,0.179022,0.000112413
ENSG00000145569,0.0243572,0.119773,0.000251057
ENSG00000154124,0.0920443,0.2531,5.62067e-05
ENSG00000154122,0.143715,0.271836,4.87125e-05
ENSG00000183580,-0.017153,0.346529,2.99769e-05
ENSG00000183654,-0.076702,0.0780431,0.000592044
ENSG00000173545,-0.427164,0.156978,0.000146137
ENSG00000154153,-0.204503,0.182028,0.000108666
ENSG00000145555,0.0267026,0.0185498,0.0107467
ENSG00000145526,0.16019,0.159021,0.00014239
ENSG00000154162,0.189245,0.106973,0.000314758
ENSG00000164256,0.0150665,0.0761265,0.000622021
ENSG00000040731,-0.142484,0.173282,0.000119908
ENSG00000113100,0.362661,0.200081,8.99308e-05
ENSG00000113361,0.0293131,0.15309,0.000153632
ENSG00000113360,-0.0243674,0.146129,0.00016862
ENSG00000082213,-0.0293509,0.178969,0.000112413
ENSG00000133401,0.00168985,0.0985402,0.000370964
ENSG00000113384,0.385639,0.295593,4.12183e-05
ENSG00000150712,0.0350083,0.200097,8.99308e-05
ENSG00000056097,-0.0620553,0.28297,4.49654e-05
ENSG00000113389,0.063735,0.16116,0.000138643
ENSG00000113407,0.010141,0.0265303,0.00519725
ENSG00000151388,0.00184826,0.0681832,0.000775653
ENSG00000182631,0.0482537,0.121942,0.000243562
ENSG00000164175,0.0184816,0.0634804,0.00089556
ENSG00000242110,-0.000544078,0.165704,0.000131149
ENSG00000082196,0.20672,0.140317,0.000183609
ENSG00000039560,0.141407,0.114782,0.000273539
ENSG00000205838,0.180686,0.100601,0.000355976
ENSG00000113456,-0.0464505,0.0409358,0.00215834
ENSG00000113460,0.069554,0.0709785,0.000715699
ENSG00000168724,-0.0464155,0.0695357,0.000745676
ENSG00000113492,0.0273547,0.0898899,0.000445907
ENSG00000113494,0.193415,0.165697,0.000131149
ENSG00000152582,0.0458412,0.0759066,0.000625768
ENSG00000168685,-0.0046407,0.0583295,0.00106043
ENSG00000152611,0.109256,0.178967,0.000112413
ENSG00000145626,-0.0364123,0.0884215,0.000460895
ENSG00000168671,-0.0380884,0.102784,0.000340987
ENSG00000164187,-0.185895,0.121603,0.000243562
ENSG00000145604,-0.0295736,0.178971,0.000112413
ENSG00000152620,0.0560989,0.0511002,0.00138269
ENSG00000164188,-0.148081,0.0970815,0.000382206
ENSG00000079215,0.166095,0.133407,0.000202344
ENSG00000164190,0.429316,0.231028,6.74481e-05
ENSG00000197603,0.00551837,0.035429,0.00288528
ENSG00000113569,-0.102358,0.0939198,0.000408436
ENSG00000082068,-0.071675,0.107627,0.000311011
ENSG00000168621,-0.668859,0.400387,2.24827e-05
ENSG00000164318,-0.231252,0.0828864,0.000524596
ENSG00000113594,0.115236,0.113969,0.000277286
ENSG00000145623,0.0757467,0.089149,0.000453401
ENSG00000164327,-0.13538,0.161162,0.000138643
ENSG00000082074,0.126993,0.163374,0.000134896
ENSG00000113600,-0.00461584,0.0351998,0.00292275
ENSG00000153071,0.426707,0.209073,8.24365e-05
ENSG00000113638,-0.0106061,0.0513757,0.0013677
ENSG00000132356,0.253466,0.231035,6.74481e-05
ENSG00000145592,0.0540486,0.17065,0.000123655
ENSG00000132357,0.0461734,0.059073,0.0010342
ENSG00000112936,0.0777208,0.0531473,0.00127777
ENSG00000171495,-0.0233452,0.0188604,0.0102896
ENSG00000039537,0.066226,0.0295183,0.0041518
ENSG00000182836,-0.0859938,0.16115,0.000138643
ENSG00000083720,-0.0258368,0.196072,9.36779e-05
ENSG00000205765,-0.311111,0.143008,0.000176114
ENSG00000151876,0.102216,0.0981677,0.000374711
ENSG00000112964,0.0182217,0.0990437,0.000367217
ENSG00000198865,-0.0542308,0.128726,0.000217333
ENSG00000250722,0.0671251,0.0761248,0.000622021
ENSG00000177721,-0.215261,0.156974,0.000146137
ENSG00000177453,0.0694677,0.0605624,0.000985491
ENSG00000151882,-0.0356898,0.0644202,0.000869331
ENSG00000151881,-0.20762,0.185338,0.000104919
ENSG00000172244,0.028029,0.0741448,0.000655745
ENSG00000172239,0.102659,0.110312,0.000296022
ENSG00000112992,0.242253,0.149572,0.000161126
ENSG00000112996,0.0849617,0.0828857,0.000524596
ENSG00000164588,-0.0797288,0.224878,7.11952e-05
ENSG00000170571,0.147764,0.13727,0.000191103
ENSG00000151883,-0.187125,0.196043,9.36779e-05
ENSG00000213949,-0.00590512,0.0782693,0.000588297
ENSG00000152684,-0.163817,0.188666,0.000101172
ENSG00000164171,-0.117245,0.0765922,0.000614527
ENSG00000164172,-0.0968698,0.112467,0.000284781
ENSG00000134363,0.0308229,0.282931,4.49654e-05
ENSG00000164258,-0.0731777,0.127638,0.00022108
ENSG00000185305,0.0896889,0.261961,5.24596e-05
ENSG00000169271,-0.127832,0.113208,0.000281034
ENSG00000178996,-0.177605,0.110336,0.000296022
ENSG00000164283,-0.131961,0.438478,1.87356e-05
ENSG00000113088,-0.0620032,0.109624,0.000299769
ENSG00000145649,-0.0359561,0.0704884,0.000756917
ENSG00000164287,-0.00702172,0.0795553,0.000569561
ENSG00000164294,0.243482,0.173403,0.000119908
ENSG00000234602,-0.196312,0.200077,8.99308e-05
ENSG00000152669,0.195785,0.108276,0.000307263
ENSG00000067248,0.0633576,0.102222,0.000344735
ENSG00000039123,0.00259053,0.149507,0.000161126
ENSG00000067113,-0.170614,0.161219,0.000138643
ENSG00000177058,0.130443,0.17897,0.000112413
ENSG00000152670,0.458855,0.182014,0.000108666
ENSG00000164509,-0.0224544,0.0644077,0.000869331
ENSG00000134352,-0.14257,0.0823001,0.00053209
ENSG00000164512,0.00326122,0.0785385,0.00058455
ENSG00000095015,0.393926,0.204404,8.61836e-05
ENSG00000155542,-0.00794879,0.114801,0.000273539
ENSG00000155545,0.327664,0.326701,3.3724e-05
ENSG00000062194,0.109875,0.208975,8.24365e-05
ENSG00000169067,0.0226888,0.0880694,0.000464642
ENSG00000145632,-0.221543,0.21918,7.49423e-05
ENSG00000175857,0.07302,0.200087,8.99308e-05
ENSG00000152932,0.13875,0.17899,0.000112413
ENSG00000113448,0.32685,0.149493,0.000161126
ENSG00000035499,-0.0487854,0.146141,0.00016862
ENSG00000164181,-0.0547614,0.0704386,0.00072694
ENSG00000049167,-0.0758768,0.105117,0.000325999
ENSG00000164182,-0.00494346,0.0778972,0.000595791
ENSG00000188725,-0.26957,0.178955,0.000112413
ENSG00000068796,-0.0718202,0.0880581,0.000464642
ENSG00000086189,0.100271,0.0707923,0.000719446
ENSG00000086200,0.0115393,0.126562,0.000224827
ENSG00000186105,-0.192569,0.0952549,0.000397194
ENSG00000178394,-0.183342,0.213913,7.86894e-05
ENSG00000164197,-0.162949,0.105723,0.000322252
ENSG00000145642,-0.00659932,0.11479,0.000273539
ENSG00000153006,0.124406,0.127629,0.00022108
ENSG00000153015,-0.0166226,0.0278007,0.00468015
ENSG00000049192,0.0192392,0.19604,9.36779e-05
ENSG00000123219,-0.0930318,0.086343,0.000483378
ENSG00000113593,-0.0552899,0.0980647,0.000374711
ENSG00000113595,-0.13823,0.18525,0.000104919
ENSG00000113597,-0.191398,0.209013,8.24365e-05
ENSG00000253251,0.122986,0.141491,0.000179862
ENSG00000197860,0.371131,0.282945,4.49654e-05
ENSG00000123213,-0.0126736,0.0770675,0.000607033
ENSG00000112851,0.126911,0.124508,0.000232321
ENSG00000153914,-0.250988,0.131552,0.000209838
ENSG00000069020,0.0458328,0.0527744,0.0012965
ENSG00000134061,0.010436,0.0518787,0.00133397
ENSG00000145675,-0.137419,0.196036,9.36779e-05
ENSG00000145740,-0.152083,0.224873,7.11952e-05
ENSG00000134057,-0.52494,0.271855,4.87125e-05
ENSG00000153044,-0.122716,0.0790332,0.000577056
ENSG00000134056,-0.288388,0.271832,4.87125e-05
ENSG00000134058,0.377011,0.143276,0.000176114
ENSG00000183323,-0.0980297,0.1006,0.000355976
ENSG00000085231,0.110925,0.12161,0.000243562
ENSG00000273841,0.133745,0.156975,0.000146137
ENSG00000152942,-0.0374735,0.0306034,0.00387452
ENSG00000152939,0.0564105,0.0680183,0.0007794
ENSG00000197822,0.0620862,0.113228,0.000281034
ENSG00000183474,-0.29959,0.168115,0.000127402
ENSG00000172062,0.181991,0.253113,5.62067e-05
ENSG00000249437,-0.175781,0.134661,0.000176114
ENSG00000145736,0.127073,0.0961562,0.0003897
ENSG00000145734,-0.00161966,0.0511539,0.00137519
ENSG00000131844,0.0655977,0.070085,0.00072694
ENSG00000131711,0.0854089,0.438316,1.87356e-05
ENSG00000113048,0.0829094,0.114747,0.000273539
ENSG00000049883,-0.0416749,0.0910524,0.000434665
ENSG00000178175,0.133156,0.185326,0.000104919
ENSG00000083312,0.0984195,0.370458,2.62298e-05
ENSG00000157107,-0.296671,0.208982,8.24365e-05
ENSG00000157111,-0.201892,0.108999,0.000303516
ENSG00000164325,-0.291882,0.295523,4.12183e-05
ENSG00000251493,0.437805,0.400152,2.24827e-05
ENSG00000145741,0.0108448,0.23111,6.74481e-05
ENSG00000164331,-0.151554,0.0990453,0.000367217
ENSG00000164338,0.1483,0.438321,1.87356e-05
ENSG00000214944,-0.00965753,0.0707857,0.000719446
ENSG00000171617,0.245284,0.261976,5.24596e-05
ENSG00000049860,-0.0827211,0.095241,0.000397194
ENSG00000164347,-0.0754376,0.0798142,0.000565814
ENSG00000164346,-0.0499216,0.147784,0.000164873
ENSG00000198780,-0.102358,0.282933,4.49654e-05
ENSG00000176928,0.0146938,0.173288,0.000119908
ENSG00000145700,-0.0624232,0.0543544,0.00122156
ENSG00000113161,-0.00320921,0.182103,0.000108666
ENSG00000113163,-0.0757056,0.133407,0.000202344
ENSG00000122008,0.0168212,0.0384361,0.00245061
ENSG00000189045,0.11511,0.0790619,0.000577056
ENSG00000152359,0.237211,0.176146,0.000116161
ENSG00000122012,-0.11447,0.118027,0.000258551
ENSG00000145703,-0.0791213,0.04671,0.00165622
ENSG00000164220,-0.0607293,0.188667,0.000101172
ENSG00000181104,-0.363548,0.196065,9.36779e-05
ENSG00000164251,0.0531506,0.114015,0.000277286
ENSG00000171643,0.0689269,0.0438287,0.00188105
ENSG00000145708,-0.258774,0.200089,8.99308e-05
ENSG00000164252,0.00622175,0.0934957,0.000412183
ENSG00000132846,0.0133534,0.0546959,0.00120657
ENSG00000113231,0.0698515,0.161152,0.000138643
ENSG00000164253,0.022937,0.0640297,0.000880572
ENSG00000171530,0.0530188,0.128754,0.000217333
ENSG00000132842,0.0956454,0.135946,0.00019485
ENSG00000085365,-0.00322291,0.192277,9.7425e-05
ENSG00000145685,-0.0052864,0.346524,2.99769e-05
ENSG00000113273,0.0967487,0.151255,0.000157379
ENSG00000132837,-0.0334921,0.0383153,0.00245811
ENSG00000132840,-0.0878958,0.0609889,0.000970503
ENSG00000145692,-0.267606,0.138753,0.000187356
ENSG00000152409,-0.205014,0.185242,0.000104919
ENSG00000152413,0.266724,0.438413,1.87356e-05
ENSG00000164329,-0.0130305,0.0482003,0.00154756
ENSG00000164309,-0.0123367,0.0308842,0.00380332
ENSG00000177034,0.0447153,0.134683,0.000198597
ENSG00000113296,-0.117943,0.0877357,0.000468389
ENSG00000164300,-0.0767641,0.192241,9.7425e-05
ENSG00000164299,-0.0361153,0.0367224,0.00267169
ENSG00000039319,0.0672291,0.0796986,0.000569561
ENSG00000152380,-0.0903041,0.0843987,0.00050586
ENSG00000189127,0.0222137,0.147799,0.000164873
ENSG00000228716,0.0185614,0.245056,5.99538e-05
ENSG00000113318,-0.0459546,0.0702395,0.000730687
ENSG00000113319,-0.18756,0.149491,0.000161126
ENSG00000131730,0.0201528,0.0790283,0.000577056
ENSG00000131732,-0.0214679,0.185252,0.000104919
ENSG00000172497,0.0108814,0.0586446,0.00104919
ENSG00000145687,0.568424,0.370455,2.62298e-05
ENSG00000152348,-0.00100366,0.153092,0.000153632
ENSG00000186468,-0.0421799,0.173285,0.000119908
ENSG00000205464,-0.0113877,0.185243,0.000104919
ENSG00000174695,-0.0771215,0.346529,2.99769e-05
ENSG00000152422,-0.0898958,0.0752238,0.00063701
ENSG00000038427,0.241776,0.24504,5.99538e-05
ENSG00000145681,-1.387,0.438372,1.87356e-05
ENSG00000164176,-0.0635261,0.204381,8.61836e-05
ENSG00000127184,-0.239317,0.400125,2.24827e-05
ENSG00000145715,0.200587,0.176052,0.000116161
ENSG00000134480,-0.13981,0.112469,0.000284781
ENSG00000164180,-0.00224949,0.0224759,0.00729189
ENSG00000081189,-0.0907331,0.146131,0.00016862
ENSG00000153140,0.0346803,0.101799,0.000348482
ENSG00000176055,-0.159068,0.237723,6.3701e-05
ENSG00000113356,0.12043,0.113215,0.000281034
ENSG00000176018,-0.314574,0.176063,0.000116161
ENSG00000164199,-0.00731034,0.0472881,0.00161501
ENSG00000113369,-0.0357982,0.438406,1.87356e-05
ENSG00000113391,0.130881,0.133407,0.000202344
ENSG00000248483,-0.0684744,0.129853,0.000213586
ENSG00000185261,0.109991,0.0453393,0.0017499
ENSG00000133302,0.167988,0.0798127,0.000565814
ENSG00000175471,-0.0129708,0.0891486,0.000453401
ENSG00000153347,0.0333243,0.0221416,0.00744177
ENSG00000198677,0.0406186,0.0633264,0.000899308
ENSG00000164291,0.0772667,0.101137,0.000352229
ENSG00000178015,-0.0318649,0.0349657,0.00295647
ENSG00000175449,-0.222559,0.141509,0.000179862
ENSG00000145757,0.00986664,0.159045,0.00014239
ENSG00000164292,0.133053,0.109619,0.000299769
ENSG00000173221,-0.0239729,0.237755,6.3701e-05
ENSG00000175426,-0.0907355,0.140055,0.000183609
ENSG00000153113,0.0600368,0.067381,0.000794388
ENSG00000164307,0.000883205,0.0277622,0.00471762
ENSG00000164308,0.0196235,0.0333055,0.00325999
ENSG00000113441,-0.0999825,0.165686,0.000131149
ENSG00000145721,0.00435284,0.071361,0.000708205
ENSG00000058729,-0.106941,0.105113,0.000325999
ENSG00000174136,0.0081057,0.15698,0.000146137
ENSG00000153922,-0.0742511,0.126562,0.000224827
ENSG00000174132,0.122408,0.151269,0.000157379
ENSG00000113532,-0.350729,0.28294,4.49654e-05
ENSG00000173930,0.0588545,0.0745953,0.000648251
ENSG00000205359,-0.021955,0.102783,0.000340987
ENSG00000145730,0.0851979,0.0947959,0.000400941
ENSG00000145723,0.141981,0.128738,0.000217333
ENSG00000145725,0.0310211,0.0693617,0.000749423
ENSG00000112874,-0.181554,0.122573,0.000239815
ENSG00000184349,0.455746,0.400148,2.24827e-05
ENSG00000145743,-0.220273,0.119784,0.000251057
ENSG00000151422,0.101753,0.168133,0.000127402
ENSG00000198961,0.368465,0.237725,6.3701e-05
ENSG00000112893,0.171012,0.13864,0.000187356
ENSG00000186952,-0.0343987,0.0219831,0.00749423
ENSG00000164209,0.0944985,0.0501004,0.00143889
ENSG00000145777,-0.0994247,0.200173,8.99308e-05
ENSG00000134987,-0.0384437,0.173283,0.000119908
ENSG00000152495,-0.152983,0.151253,0.000157379
ENSG00000164211,-0.0616917,0.0880648,0.000464642
ENSG00000134986,-0.00112261,0.0429478,0.00195974
ENSG00000129595,-0.0621696,0.0606171,0.000981744
ENSG00000134982,0.328053,0.163388,0.000134896
ENSG00000153037,0.098079,0.261961,5.24596e-05
ENSG00000129625,-0.000561225,0.141495,0.000179862
ENSG00000212643,0.141909,0.131364,0.000209838
ENSG00000172795,-0.211849,0.245033,5.99538e-05
ENSG00000171444,0.125396,0.105738,0.000322252
ENSG00000212122,0.0174062,0.108435,0.000307263
ENSG00000047188,0.104042,0.237818,6.3701e-05
ENSG00000080709,-0.373329,0.196051,9.36779e-05
ENSG00000152503,0.110171,0.135966,0.00019485
ENSG00000164219,-0.140432,0.200075,8.99308e-05
ENSG00000164221,-0.116366,0.12657,0.000224827
ENSG00000145780,0.154843,0.346529,2.99769e-05
ENSG00000243414,-0.0172484,0.0623264,0.000929284
ENSG00000251201,-0.0407283,0.0625797,0.00092179
ENSG00000134970,-0.085127,0.438332,1.87356e-05
ENSG00000129596,0.186897,0.261958,5.24596e-05
ENSG00000145782,0.0581057,0.10062,0.000355976
ENSG00000177879,0.027335,0.0456482,0.00173491
ENSG00000172901,-0.0584361,0.0576219,0.00108666
ENSG00000268223,-0.177922,0.15311,0.000153632
ENSG00000145781,0.174397,0.200088,8.99308e-05
ENSG00000092421,0.0200187,0.173279,0.000119908
ENSG00000169570,0.29097,0.140057,0.000183609
ENSG00000172869,-0.153117,0.118026,0.000258551
ENSG00000145779,0.0112462,0.370465,2.62298e-05
ENSG00000133835,0.0293083,0.078282,0.000588297
ENSG00000164334,0.039735,0.137271,0.000191103
ENSG00000184838,0.16635,0.19224,9.7425e-05
ENSG00000181867,0.0977223,0.224871,7.11952e-05
ENSG00000151304,-0.108121,0.0693702,0.000749423
ENSG00000113083,0.604943,0.370469,2.62298e-05
ENSG00000164185,-0.078404,0.0957033,0.000393447
ENSG00000250803,0.114639,0.219533,7.49423e-05
ENSG00000064692,0.0519408,0.0361141,0.00277661
ENSG00000205302,0.130988,0.188644,0.000101172
ENSG00000064652,0.000674354,0.11397,0.000277286
ENSG00000168938,0.0398099,0.0203335,0.00878324
ENSG00000061455,-0.0944275,0.282952,4.49654e-05
ENSG00000168944,0.0183955,0.0731079,0.000674481
ENSG00000151292,-0.0782484,0.185255,0.000104919
ENSG00000168916,0.825509,0.438316,1.87356e-05
ENSG00000155324,0.0131902,0.0565618,0.00112788
ENSG00000164904,-0.0158049,0.0288187,0.00434291
ENSG00000164902,0.0809082,0.144571,0.000172367
ENSG00000196900,-0.0865744,0.188654,0.000101172
ENSG00000113368,0.0498788,0.144751,0.000172367
ENSG00000173926,-0.0584297,0.261961,5.24596e-05
ENSG00000164241,-0.244328,0.146132,0.00016862
ENSG00000145794,-0.0356484,0.093925,0.000408436
ENSG00000164244,-0.0578978,0.0600411,0.00100048
ENSG00000205279,-0.220727,0.253085,5.62067e-05
ENSG00000064651,0.217567,0.155016,0.000149885
ENSG00000138829,0.0358522,0.124497,0.000232321
ENSG00000113396,-0.0141207,0.0346713,0.00300519
ENSG00000066583,-0.0438667,0.159018,0.00014239
ENSG00000145808,0.083978,0.132186,0.000206091
ENSG00000186367,-0.300705,0.196069,9.36779e-05
ENSG00000198108,0.419446,0.168118,0.000127402
ENSG00000169567,-0.0836028,0.120607,0.000243562
ENSG00000186687,0.242479,0.219182,7.49423e-05
ENSG00000158985,0.425479,0.438326,1.87356e-05
ENSG00000273217,0.055903,0.131012,0.000209838
ENSG00000158987,0.00954196,0.0515181,0.0013602
ENSG00000217128,0.00208039,0.219183,7.49423e-05
ENSG00000164398,0.002803,0.0947965,0.000400941
ENSG00000164399,-0.25806,0.245031,5.99538e-05
ENSG00000072682,-0.0679057,0.0939215,0.000408436
ENSG00000131435,0.17834,0.295531,4.12183e-05
ENSG00000197208,0.257589,0.161339,0.000138643
ENSG00000197375,0.163263,0.0914417,0.000430918
ENSG00000125347,0.490273,0.370454,2.62298e-05
ENSG00000113525,-0.30427,0.370474,2.62298e-05
ENSG00000113522,0.017685,0.0538614,0.00124404
ENSG00000169194,-0.0154876,0.349294,2.99769e-05
ENSG00000113520,0.260999,0.271938,4.87125e-05
ENSG00000131437,-0.474424,0.245051,5.99538e-05
ENSG00000205089,-0.0496608,0.0550712,0.00119158
ENSG00000164402,0.0538907,0.134667,0.000198597
ENSG00000198944,-0.394281,0.165694,0.000131149
ENSG00000164403,0.0520006,0.0673758,0.000794388
ENSG00000164404,-0.0763394,0.0834981,0.000517102
ENSG00000164405,-0.0580554,0.346529,2.99769e-05
ENSG00000164406,0.0335368,0.400322,2.24827e-05
ENSG00000072364,-0.0949548,0.309959,3.74711e-05
ENSG00000155329,-0.131722,0.24517,5.99538e-05
ENSG00000170606,-0.254469,0.149495,0.000161126
ENSG00000053108,0.0269489,0.156976,0.000146137
ENSG00000113583,0.0255574,0.11101,0.000292275
ENSG00000213585,0.0835415,0.326713,3.3724e-05
ENSG00000081059,0.0288256,0.0731085,0.000674481
ENSG00000113558,-0.410771,0.271875,4.87125e-05
ENSG00000006837,0.0167406,0.0733168,0.000670734
ENSG00000119048,0.104495,0.182135,0.000108666
ENSG00000237190,0.0341091,0.2044,8.61836e-05
ENSG00000043143,0.0391049,0.0891641,0.000453401
ENSG00000152700,-0.0661782,0.151258,0.000157379
ENSG00000113615,-0.17856,0.107628,0.000311011
ENSG00000164615,-0.0628468,0.159021,0.00014239
ENSG00000145833,-0.499431,0.309952,3.74711e-05
ENSG00000181904,0.00795237,0.309951,3.74711e-05
ENSG00000113621,0.0556388,0.0966288,0.000385953
ENSG00000132570,-0.0904833,0.370449,2.62298e-05
ENSG00000152705,8.84087e-05,0.124506,0.000232321
ENSG00000069011,0.0785922,0.271837,4.87125e-05
ENSG00000251380,0.211094,0.168107,0.000127402
ENSG00000255833,-0.286974,0.204385,8.61836e-05
ENSG00000181965,0.0776935,0.188651,0.000101172
ENSG00000145832,-0.0259095,0.082634,0.000528343
ENSG00000145839,-0.324217,0.200133,8.99308e-05
ENSG00000145826,-0.327718,0.219181,7.49423e-05
ENSG00000120708,-0.11401,0.134657,0.000198597
ENSG00000113658,-0.371029,0.326707,3.3724e-05
ENSG00000069018,-0.444699,0.153094,0.000153632
ENSG00000152377,0.0508924,0.219186,7.49423e-05
ENSG00000146021,0.0790616,0.204392,8.61836e-05
ENSG00000120729,-0.171055,0.124504,0.000232321
ENSG00000078795,-0.00603677,0.0491468,0.0014951
ENSG00000031003,-0.111422,0.213909,7.86894e-05
ENSG00000061492,0.14176,0.119776,0.000251057
ENSG00000112981,-0.161192,0.135964,0.00019485
ENSG00000112983,-0.228504,0.0934976,0.000412183
ENSG00000112984,0.0854625,0.0971084,0.000382206
ENSG00000094880,0.119134,0.10278,0.000340987
ENSG00000146013,-0.0731937,0.173283,0.000119908
ENSG00000158402,-0.01621,0.113968,0.000277286
ENSG00000120709,-0.618446,0.370466,2.62298e-05
ENSG00000132563,0.10435,0.126574,0.000224827
ENSG00000120705,0.244415,0.438372,1.87356e-05
ENSG00000113013,0.0267389,0.113977,0.000277286
ENSG00000044115,-0.17772,0.161153,0.000138643
ENSG00000146006,0.27541,0.370458,2.62298e-05
ENSG00000120725,-0.137955,0.16117,0.000138643
ENSG00000015479,0.0946964,0.0975756,0.000378459
ENSG00000170482,-0.237773,0.185244,0.000104919
ENSG00000170476,-0.134443,0.110317,0.000296022
ENSG00000228672,0.0384884,0.0870245,0.000475884
ENSG00000170469,0.0115739,0.084487,0.000693216
ENSG00000170464,0.103407,0.109636,0.000299769
ENSG00000249751,0.0720245,0.200122,8.99308e-05
ENSG00000184584,-0.202036,0.200079,8.99308e-05
ENSG00000146005,-0.091144,0.073315,0.000670734
ENSG00000158458,-0.0345097,0.173276,0.000119908
ENSG00000182700,0.0290165,0.0319671,0.00354477
ENSG00000120306,-0.00697765,0.196055,9.36779e-05
ENSG00000113068,0.0391036,0.19223,9.7425e-05
ENSG00000113073,-0.0511293,0.0664377,0.000816871
ENSG00000131503,0.14077,0.0880729,0.000464642
ENSG00000254996,-0.0762334,0.182016,0.000108666
ENSG00000243056,-0.0512787,0.0616863,0.00094802
ENSG00000213523,0.0490405,0.126787,0.000224827
ENSG00000113108,-0.0404244,0.0912829,0.00103046
ENSG00000176087,-0.414694,0.204384,8.61836e-05
ENSG00000170458,0.263092,0.21392,7.86894e-05
ENSG00000113119,-0.105384,0.133404,0.000202344
ENSG00000113141,0.0390867,0.0489062,0.00151009
ENSG00000120314,-0.0802125,0.0658402,0.000831859
ENSG00000256453,0.538603,0.370453,2.62298e-05
ENSG00000170445,-0.0093105,0.122542,0.000239815
ENSG00000112855,0.0549171,0.0605056,0.000985491
ENSG00000204970,0.0184962,0.0539219,0.0022033
ENSG00000204969,-0.118168,0.060057,0.000992985
ENSG00000255408,0.0851114,0.101696,0.000348482
ENSG00000204967,-0.343827,0.128729,0.000217333
ENSG00000204965,0.0693957,0.103925,0.000333493
ENSG00000081842,0.0351349,0.0922444,0.000423424
ENSG00000204963,-0.0977284,0.0866812,0.000472136
ENSG00000204962,-0.00512709,0.0353348,0.00284781
ENSG00000204961,0.029762,0.0601777,0.00137144
ENSG00000250120,-0.0434515,0.112465,0.000277286
ENSG00000249158,-0.062696,0.0891506,0.000453401
ENSG00000251664,0.0080425,0.118942,0.000254804
ENSG00000239389,-0.0626869,0.142989,0.000176114
ENSG00000248383,-0.0255952,0.0553194,0.00117285
ENSG00000243232,0.320639,0.19224,9.7425e-05
ENSG00000171815,0.0984628,0.0881933,0.000464642
ENSG00000112852,-0.0620691,0.0780291,0.000592044
ENSG00000113205,-0.0390343,0.0667588,0.000801883
ENSG00000081818,-0.020717,0.0635915,0.000891813
ENSG00000113209,-0.311069,0.120698,0.00024731
ENSG00000113211,0.0601905,0.0680322,0.0007794
ENSG00000113212,-0.00707494,0.0210072,0.00822866
ENSG00000120322,-0.0617899,0.0853721,0.000494619
ENSG00000272674,0.150407,0.121642,0.000243562
ENSG00000177839,0.0249495,0.0838244,0.000513355
ENSG00000120324,0.00295934,0.0825891,0.000520849
ENSG00000197479,-0.0093273,0.0294369,0.00418553
ENSG00000120328,-0.124346,0.0834918,0.000517102
ENSG00000187372,0.015106,0.0378546,0.00252556
ENSG00000279983,0.0385048,0.17677,0.000116161
ENSG00000120327,0.148413,0.101405,0.000352229
ENSG00000113248,-0.0464333,0.129852,0.000213586
ENSG00000120329,-0.0176032,0.0188211,0.0102633
ENSG00000178913,0.171136,0.438336,1.87356e-05
ENSG00000204956,-0.0882353,0.0975775,0.000378459
ENSG00000081853,0.00514624,0.0884239,0.000460895
ENSG00000254245,-0.116437,0.0615901,0.000951767
ENSG00000254221,-0.101159,0.0820086,0.000535837
ENSG00000262576,-0.051197,0.11977,0.000251057
ENSG00000253910,-0.0271089,0.108396,0.000307263
ENSG00000253485,-0.0826215,0.0681808,0.000775653
ENSG00000262209,0.00996193,0.0544772,0.00121781
ENSG00000253731,0.0532906,0.115552,0.000269792
ENSG00000253537,-0.0490115,0.0873678,0.000472136
ENSG00000253953,-0.209685,0.116355,0.000266045
ENSG00000253767,0.0238787,0.0737322,0.000663239
ENSG00000276547,-0.0276049,0.0624218,0.000925537
