ensg,beta,standard_error,effect_allele_frequency
ENSG00000183323,0.00853438,0.130426,0.000512259
ENSG00000085231,-0.0917014,0.227666,0.000167809
ENSG00000273841,0.321942,0.227731,0.000167809
ENSG00000152942,0.0871144,0.0551929,0.00287925
ENSG00000152939,0.15355,0.108362,0.000741892
ENSG00000197822,0.38535,0.187635,0.000247297
ENSG00000183474,0.245618,0.233932,0.000158977
ENSG00000172062,-0.336879,0.330905,7.94884e-05
ENSG00000249437,-0.0315672,0.265256,0.000123649
ENSG00000145736,0.090882,0.156928,0.000353282
ENSG00000145734,-0.0969558,0.0807028,0.00134247
ENSG00000131844,0.0871829,0.1187,0.000618243
ENSG00000113048,0.152899,0.211596,0.000194305
ENSG00000049883,0.161564,0.147975,0.000397442
ENSG00000178175,0.151653,0.377461,6.18243e-05
ENSG00000157107,0.161985,0.25623,0.000132481
ENSG00000157111,-0.0386145,0.145066,0.000415106
ENSG00000164325,0.135641,0.443815,4.41602e-05
ENSG00000145741,-0.106888,0.351534,7.06564e-05
ENSG00000164331,-0.071212,0.156952,0.000353282
ENSG00000214944,-0.108846,0.118683,0.000618243
ENSG00000171617,0.721738,0.444108,4.41602e-05
ENSG00000049860,-0.13715,0.165448,0.000317954
ENSG00000164347,0.0595362,0.131574,0.000503427
ENSG00000164346,0.108978,0.181222,0.000264961
ENSG00000176928,-0.329721,0.256204,0.000132481
ENSG00000145700,0.0599485,0.0803216,0.0013513
ENSG00000113161,-0.299105,0.286507,0.000105985
ENSG00000113163,-0.0157822,0.240721,0.000150145
ENSG00000122008,0.0744586,0.061112,0.00234049
ENSG00000189045,-0.125502,0.120416,0.000600579
ENSG00000152359,-0.299786,0.286495,0.000105985
ENSG00000122012,0.133468,0.194675,0.000229633
ENSG00000145703,0.0533025,0.0661525,0.00199604
ENSG00000164220,0.328237,0.313916,8.83205e-05
ENSG00000181104,-0.039931,0.227681,0.000167809
ENSG00000164251,0.0615273,0.194779,0.000229633
ENSG00000171643,-0.0363326,0.0662823,0.00198721
ENSG00000164252,-0.216087,0.136361,0.000468099
ENSG00000132846,-0.00846763,0.0868052,0.001157
ENSG00000113231,-0.181009,0.330815,7.94884e-05
ENSG00000164253,0.0151249,0.102488,0.000830213
ENSG00000171530,-0.0462497,0.240698,0.000150145
ENSG00000132842,-0.0898597,0.216568,0.000185473
ENSG00000085365,-0.104237,0.240704,0.000150145
ENSG00000113273,-0.0733851,0.211575,0.000194305
ENSG00000132837,-0.0255332,0.0624064,0.00222568
ENSG00000132840,0.0964427,0.095584,0.000953861
ENSG00000145692,0.0162173,0.191284,0.000238465
ENSG00000152409,-0.294377,0.256239,0.000132481
ENSG00000164329,0.231295,0.0786031,0.00141313
ENSG00000164309,0.0648474,0.0505571,0.00340917
ENSG00000177034,-0.328094,0.206951,0.000203137
ENSG00000113296,0.0828605,0.14964,0.00038861
ENSG00000164300,-0.197369,0.25622,0.000132481
ENSG00000164299,0.00283389,0.0579941,0.00257013
ENSG00000039319,-0.139153,0.122671,0.000582915
ENSG00000152380,-0.024994,0.132668,0.000494595
ENSG00000189127,-0.0700528,0.198604,0.000220801
ENSG00000228716,-0.0985378,0.37506,6.18243e-05
ENSG00000113318,0.00427191,0.100321,0.000865541
ENSG00000113319,-0.201663,0.248081,0.000141313
ENSG00000131730,-0.160891,0.116217,0.00064474
ENSG00000131732,0.255721,0.29919,9.71525e-05
ENSG00000172497,0.113172,0.0951538,0.000962693
ENSG00000152348,0.156076,0.25706,0.000132481
ENSG00000186468,-0.0907949,0.256229,0.000132481
ENSG00000205464,0.199544,0.275203,0.000114817
ENSG00000152422,-0.0589077,0.12041,0.000600579
ENSG00000038427,-0.0598001,0.286449,0.000105985
ENSG00000164176,0.396079,0.28652,0.000105985
ENSG00000145715,0.333123,0.227685,0.000167809
ENSG00000134480,-0.20407,0.156959,0.000353282
ENSG00000164180,0.0258625,0.0286192,0.0109782
ENSG00000081189,-0.498026,0.275229,0.000114817
ENSG00000153140,-0.0125571,0.19112,0.000238465
ENSG00000176055,-0.0189448,0.286459,0.000105985
ENSG00000113356,0.418271,0.161019,0.000317954
ENSG00000176018,-0.47625,0.275216,0.000114817
ENSG00000164199,0.084849,0.0751456,0.00154561
ENSG00000113391,-0.127895,0.207002,0.000203137
ENSG00000248483,0.0935059,0.178286,0.000273794
ENSG00000185261,0.0766249,0.0723023,0.00166926
ENSG00000133302,0.0200459,0.126099,0.000547587
ENSG00000175471,-0.18943,0.136348,0.000468099
ENSG00000153347,-0.0326311,0.035428,0.00699498
ENSG00000198677,-0.141196,0.0947227,0.000971525
ENSG00000164291,0.18403,0.172797,0.000291458
ENSG00000178015,0.0566951,0.0533727,0.00307355
ENSG00000175449,0.402184,0.20264,0.000211969
ENSG00000145757,0.470028,0.22772,0.000167809
ENSG00000164292,-0.0486828,0.141814,0.00043277
ENSG00000173221,0.609786,0.443951,4.41602e-05
ENSG00000118985,0.618688,0.443734,4.41602e-05
ENSG00000175426,0.208689,0.198597,0.000220801
ENSG00000153113,-0.092137,0.0926573,0.00101569
ENSG00000164307,0.0794783,0.0427958,0.0047958
ENSG00000164308,0.0037699,0.0511476,0.00331202
ENSG00000113441,-0.10117,0.286436,0.000105985
ENSG00000145721,0.0190204,0.122229,0.000582915
ENSG00000058729,-0.0515966,0.170232,0.00030029
ENSG00000174136,0.260066,0.256401,0.000132481
ENSG00000153922,-0.0810312,0.187573,0.000247297
ENSG00000174132,0.177328,0.227669,0.000167809
ENSG00000113532,0.504147,0.350799,7.06564e-05
ENSG00000173930,-0.0175567,0.111768,0.000697732
ENSG00000205359,-0.107087,0.163178,0.000326786
ENSG00000145730,0.0629262,0.163161,0.000326786
ENSG00000145723,-0.00710593,0.187574,0.000247297
ENSG00000145725,0.14306,0.104108,0.000803717
ENSG00000112874,0.221484,0.202581,0.000211969
ENSG00000145743,-0.0142165,0.18757,0.000247297
ENSG00000151422,-0.565579,0.256237,0.000132481
ENSG00000198961,0.420936,0.375018,6.18243e-05
ENSG00000112893,-0.0197796,0.165438,0.000317954
ENSG00000186952,0.0218938,0.0331078,0.00805483
ENSG00000164209,-0.0574588,0.0795765,0.0013778
ENSG00000145777,-0.181618,0.330765,7.94884e-05
ENSG00000134987,-0.090531,0.275186,0.000114817
ENSG00000152495,0.328729,0.248082,0.000141313
ENSG00000164211,-0.0443398,0.129258,0.000521091
ENSG00000134986,-0.00679547,0.064053,0.00212852
ENSG00000129595,0.0942974,0.0978674,0.000909701
ENSG00000134982,-0.463703,0.330821,7.94884e-05
ENSG00000129625,0.240848,0.21166,0.000194305
ENSG00000212643,-0.121675,0.207249,0.000203137
ENSG00000171444,-0.043658,0.146365,0.000406274
ENSG00000212122,-0.223698,0.187813,0.000247297
ENSG00000047188,0.0507547,0.29939,9.71525e-05
ENSG00000080709,0.203163,0.299384,9.71525e-05
ENSG00000152503,0.0530644,0.248085,0.000141313
ENSG00000164219,0.129203,0.330772,7.94884e-05
ENSG00000164221,0.28774,0.175523,0.000282626
ENSG00000145780,0.0214143,0.330741,7.94884e-05
ENSG00000243414,-0.245299,0.111115,0.000706564
ENSG00000251201,-0.207867,0.113259,0.000680068
ENSG00000129596,-0.213807,0.443732,4.41602e-05
ENSG00000145782,0.041914,0.132705,0.000494595
ENSG00000177879,-0.0305843,0.0614822,0.002314
ENSG00000172901,0.000280643,0.083675,0.00124532
ENSG00000268223,0.149829,0.265642,0.000123649
ENSG00000145781,-0.692098,0.405085,5.29923e-05
ENSG00000092421,0.271493,0.35083,7.06564e-05
ENSG00000169570,-0.426567,0.227702,0.000167809
ENSG00000172869,0.206273,0.190995,0.000238465
ENSG00000133835,0.00727773,0.107079,0.000759556
ENSG00000164334,0.247954,0.240733,0.000150145
ENSG00000184838,0.327204,0.28645,0.000105985
ENSG00000181867,-0.0571832,0.375042,6.18243e-05
ENSG00000151304,0.240646,0.108351,0.000741892
ENSG00000113083,-0.986418,0.443697,4.41602e-05
ENSG00000164185,0.036518,0.13512,0.000476931
ENSG00000064692,0.0386047,0.0576498,0.00263195
ENSG00000205302,0.0709977,0.313809,8.83205e-05
ENSG00000064652,0.55992,0.181242,0.000264961
ENSG00000168938,0.00653144,0.0316096,0.00876139
ENSG00000061455,-0.015163,0.35081,7.06564e-05
ENSG00000168944,0.0710372,0.106475,0.000768388
ENSG00000151292,-0.12187,0.286436,0.000105985
ENSG00000155324,0.06345,0.0942771,0.000980358
ENSG00000164904,0.00261841,0.0442307,0.00448668
ENSG00000164902,-0.118834,0.233898,0.000158977
ENSG00000196900,-0.17299,0.313781,8.83205e-05
ENSG00000113368,-0.369324,0.234902,0.000158977
ENSG00000164241,-0.0627133,0.227717,0.000167809
ENSG00000145794,0.0690132,0.140442,0.000441602
ENSG00000164244,0.105882,0.0983326,0.000900869
ENSG00000064651,0.273249,0.256196,0.000132481
ENSG00000138829,0.385281,0.190981,0.000238465
ENSG00000113396,-0.0106907,0.0501003,0.003471
ENSG00000066583,0.000423599,0.256199,0.000132481
ENSG00000145808,0.330275,0.202575,0.000211969
ENSG00000186367,0.0924628,0.330797,7.94884e-05
ENSG00000198108,-0.255899,0.206934,0.000203137
ENSG00000169567,-0.0793517,0.196002,0.000229633
ENSG00000273217,0.409722,0.227677,0.000167809
ENSG00000158987,0.0671519,0.0848927,0.00120999
ENSG00000217128,0.78385,0.443753,4.41602e-05
ENSG00000164398,-0.107343,0.161062,0.000335618
ENSG00000164399,0.187022,0.286502,0.000105985
ENSG00000072682,-0.160051,0.141785,0.00043277
ENSG00000131435,-0.258854,0.405041,5.29923e-05
ENSG00000197208,-0.33759,0.228825,0.000167809
ENSG00000197375,0.00484567,0.135092,0.000476931
ENSG00000113522,-0.0234787,0.0790485,0.00139546
ENSG00000169194,0.996977,0.351823,7.06564e-05
ENSG00000113520,0.180908,0.407159,5.29923e-05
ENSG00000131437,0.578496,0.405066,5.29923e-05
ENSG00000205089,0.0384017,0.0848972,0.00120999
ENSG00000164402,-0.0313285,0.248096,0.000141313
ENSG00000198944,0.0365371,0.265213,0.000123649
ENSG00000164403,0.0337724,0.0998102,0.000874373
ENSG00000164404,0.336465,0.133908,0.000485763
ENSG00000164405,-0.0456146,0.443734,4.41602e-05
ENSG00000170606,0.14533,0.275308,0.000114817
ENSG00000053108,-0.280599,0.198481,0.000220801
ENSG00000113583,-0.173573,0.155018,0.000362114
ENSG00000081059,0.0418118,0.100328,0.000865541
ENSG00000006837,-0.0474092,0.10969,0.000724228
ENSG00000119048,-0.0406404,0.275499,0.000114817
ENSG00000237190,0.36053,0.350822,7.06564e-05
ENSG00000043143,-0.0383441,0.159092,0.00034445
ENSG00000152700,0.0995365,0.221898,0.000176641
ENSG00000113615,-0.0244583,0.149636,0.00038861
ENSG00000164615,0.359316,0.216571,0.000185473
ENSG00000181904,0.732753,0.405102,5.29923e-05
ENSG00000113621,-0.187196,0.131506,0.000503427
ENSG00000152705,-0.227485,0.194619,0.000229633
ENSG00000069011,-0.0689704,0.350822,7.06564e-05
ENSG00000251380,-0.160904,0.286438,0.000105985
ENSG00000255833,-0.285558,0.256231,0.000132481
ENSG00000181965,-0.273756,0.405068,5.29923e-05
ENSG00000145832,-0.249803,0.130468,0.000512259
ENSG00000145839,-0.525921,0.350802,7.06564e-05
ENSG00000145826,0.316247,0.443853,4.41602e-05
ENSG00000120708,0.149866,0.202577,0.000211969
ENSG00000113658,0.354663,0.330734,7.94884e-05
ENSG00000069018,-0.0903343,0.24067,0.000150145
ENSG00000152377,-0.242537,0.443732,4.41602e-05
ENSG00000146021,0.156359,0.350884,7.06564e-05
ENSG00000120729,0.195975,0.198478,0.000220801
ENSG00000078795,-0.0233927,0.075787,0.00151911
ENSG00000031003,0.825115,0.351152,7.06564e-05
ENSG00000061492,-0.0534303,0.181205,0.000264961
ENSG00000112981,-0.11742,0.20695,0.000185473
ENSG00000112983,-0.113908,0.133859,0.000485763
ENSG00000112984,-0.0027227,0.144796,0.000415106
ENSG00000094880,-0.260934,0.158996,0.00034445
ENSG00000146013,-0.521272,0.299173,9.71525e-05
ENSG00000158402,0.206897,0.172766,0.000291458
ENSG00000132563,-0.145938,0.181221,0.000264961
ENSG00000113013,0.143491,0.216561,0.000185473
ENSG00000044115,-0.237648,0.286452,0.000105985
ENSG00000120725,-0.337798,0.248076,0.000141313
ENSG00000015479,-0.00866988,0.147975,0.000397442
ENSG00000120727,-0.209987,0.443762,4.41602e-05
ENSG00000170482,0.456907,0.375048,6.18243e-05
ENSG00000170476,0.12757,0.163259,0.000326786
ENSG00000228672,-0.207747,0.113996,0.000671236
ENSG00000170469,0.0223456,0.154966,0.000538755
ENSG00000170464,-0.11994,0.227652,0.000167809
ENSG00000249751,-0.25819,0.275277,0.000114817
ENSG00000184584,0.0314292,0.350807,7.06564e-05
ENSG00000146005,0.0544482,0.105863,0.00077722
ENSG00000158458,-0.104579,0.275235,0.000114817
ENSG00000182700,-0.0956203,0.0504608,0.0034445
ENSG00000120306,0.349071,0.443871,4.41602e-05
ENSG00000113068,0.326849,0.313821,8.83205e-05
ENSG00000113073,0.208641,0.10966,0.000724228
ENSG00000131503,-0.0558982,0.136408,0.000468099
ENSG00000254996,-0.288998,0.443712,4.41602e-05
ENSG00000243056,-0.0697693,0.100338,0.000865541
ENSG00000213523,-0.199905,0.175584,0.000282626
ENSG00000113108,-0.383771,0.138306,0.000847877
ENSG00000176087,-0.549392,0.28649,0.000105985
ENSG00000113119,0.161976,0.216595,0.000185473
ENSG00000131495,0.0280502,0.443747,4.41602e-05
ENSG00000113141,-0.00419442,0.0747117,0.00156327
ENSG00000120314,0.0805922,0.106462,0.000768388
ENSG00000170445,-0.128531,0.21656,0.000185473
ENSG00000112855,0.126991,0.0993219,0.000883205
ENSG00000204970,0.100146,0.0836738,0.00215502
ENSG00000204969,0.0443585,0.100336,0.000865541
ENSG00000255408,0.0315563,0.17027,0.00030029
ENSG00000204967,0.0831275,0.202586,0.000211969
ENSG00000204965,0.225007,0.147955,0.000397442
ENSG00000081842,-0.0437301,0.12711,0.000538755
ENSG00000204963,-0.0187864,0.13038,0.000512259
ENSG00000204962,0.00251524,0.0540511,0.00288808
ENSG00000204961,0.25421,0.094022,0.00145729
ENSG00000250120,0.323069,0.172764,0.000273794
ENSG00000249158,0.19227,0.151365,0.000379778
ENSG00000251664,0.105793,0.187757,0.000247297
ENSG00000239389,0.178719,0.184281,0.000256129
ENSG00000248383,0.191494,0.0861719,0.00117466
ENSG00000243232,0.256019,0.299177,9.71525e-05
ENSG00000171815,-0.0148132,0.127287,0.000538755
ENSG00000112852,-0.103291,0.137659,0.000459267
ENSG00000113205,-0.0704095,0.101904,0.000839045
ENSG00000081818,-0.0831829,0.104109,0.000803717
ENSG00000113209,-0.134156,0.184462,0.000256129
ENSG00000113211,0.0405233,0.0951577,0.000962693
ENSG00000113212,0.0483759,0.0312953,0.0089557
ENSG00000120322,-0.118056,0.118711,0.000618243
ENSG00000272674,-0.0904829,0.187593,0.000247297
ENSG00000177839,-0.118277,0.1449,0.000415106
ENSG00000120324,0.0112252,0.117834,0.000609411
ENSG00000197479,-0.0740336,0.0467386,0.00398325
ENSG00000120328,-0.0945599,0.143382,0.000423938
ENSG00000187372,0.0157807,0.0579302,0.00260545
ENSG00000279983,0.00344338,0.223264,0.000176641
ENSG00000120327,0.131368,0.142664,0.00043277
ENSG00000113248,0.0428015,0.194675,0.000229633
ENSG00000120329,0.032424,0.0292586,0.0102982
ENSG00000204956,0.115086,0.143276,0.000423938
ENSG00000081853,-0.124116,0.146356,0.000406274
ENSG00000254245,-0.0377302,0.0893766,0.00110401
ENSG00000254221,0.163524,0.132707,0.000494595
ENSG00000262576,-0.12003,0.172764,0.000291458
ENSG00000253910,0.126484,0.157024,0.000353282
ENSG00000253485,0.0253749,0.113177,0.000680068
ENSG00000262209,-0.0344291,0.0826299,0.00128065
ENSG00000253731,-0.108983,0.194872,0.000229633
ENSG00000253537,-0.0722259,0.143404,0.000406274
ENSG00000253953,-0.250802,0.170208,0.00030029
ENSG00000253767,-0.0653098,0.107733,0.000750724
ENSG00000276547,0.0491215,0.0934887,0.000998022
ENSG00000261934,-0.0346688,0.0636809,0.00215502
ENSG00000253305,0.0332901,0.0998205,0.000874373
ENSG00000253846,0.0193384,0.0231629,0.0165601
ENSG00000254122,0.131653,0.158985,0.00034445
ENSG00000253873,0.00947344,0.137687,0.000459267
ENSG00000253159,-0.0114814,0.030657,0.00943263
ENSG00000240184,-0.00269698,0.211572,0.000194305
ENSG00000242419,0.130516,0.375062,6.18243e-05
ENSG00000240764,0.0574279,0.151399,0.000379778
ENSG00000131504,0.052286,0.106577,0.000768388
ENSG00000171720,-0.0701596,0.350846,7.06564e-05
ENSG00000164620,0.0201985,0.286506,0.000105985
ENSG00000197948,0.0387062,0.050001,0.00350632
ENSG00000120318,0.0660617,0.0687817,0.0018459
ENSG00000156453,-0.240523,0.248362,0.000141313
ENSG00000081791,-0.114852,0.0506597,0.00340034
ENSG00000113555,0.0203793,0.119542,0.000609411
ENSG00000013561,-0.194796,0.202595,0.000211969
ENSG00000113552,-0.0235259,0.198517,0.000220801
ENSG00000187678,-0.0856998,0.256252,0.000132481
ENSG00000145819,-0.0514336,0.216611,0.000185473
ENSG00000113580,-0.28503,0.313862,8.83205e-05
ENSG00000183775,-0.107105,0.299216,9.71525e-05
ENSG00000186314,0.089468,0.18431,0.000256129
ENSG00000156463,0.123577,0.123165,0.000574083
ENSG00000173261,0.329198,0.330809,7.94884e-05
ENSG00000133706,-0.129234,0.144818,0.000415106
ENSG00000091009,-0.360631,0.240709,0.000150145
ENSG00000275740,-0.360631,0.240709,0.000150145
ENSG00000113649,0.201759,0.221914,0.000176641
ENSG00000173250,0.0283058,0.0300471,0.00981241
ENSG00000156475,-0.537976,0.313759,8.83205e-05
ENSG00000169302,-0.152709,0.184287,0.000256129
ENSG00000113657,-0.312432,0.100902,0.000856709
ENSG00000176049,0.0768735,0.066141,0.00199604
ENSG00000164266,0.0215529,0.248124,0.000141313
ENSG00000164265,-1.31698,0.405105,5.29923e-05
ENSG00000133710,-0.0132548,0.0874642,0.00113933
ENSG00000178172,0.0641288,0.286435,0.000105985
ENSG00000214510,-0.0936691,0.170337,0.00030029
ENSG00000145879,0.185695,0.275217,0.000114817
ENSG00000204909,0.334686,0.256215,0.000132481
ENSG00000145868,0.0518754,0.286504,0.000105985
ENSG00000164270,-0.0146842,0.0753876,0.00153678
ENSG00000169247,0.0639258,0.0726946,0.00165159
ENSG00000173210,0.0416492,0.0660574,0.00200488
ENSG00000157510,0.11786,0.167776,0.000309122
ENSG00000164284,0.0220611,0.227734,0.000167809
ENSG00000145882,0.0604675,0.211582,0.000194305
ENSG00000127743,-0.136508,0.216648,0.000185473
ENSG00000113712,-0.123469,0.0471186,0.00389493
ENSG00000183111,-0.0609963,0.0353765,0.00701265
ENSG00000155846,-0.291141,0.350951,7.06564e-05
ENSG00000132915,0.0540195,0.156975,0.000353282
ENSG00000155850,-0.103132,0.146367,0.000406274
ENSG00000164296,-0.0382491,0.1351,0.000476931
ENSG00000113716,0.0981372,0.256267,0.000132481
ENSG00000182578,0.427262,0.33079,7.94884e-05
ENSG00000113721,0.0787906,0.14637,0.000406274
ENSG00000113722,-0.268727,0.405064,5.29923e-05
ENSG00000011083,-0.0331896,0.163165,0.000326786
ENSG00000183876,0.203058,0.158935,0.00034445
ENSG00000070814,0.39283,0.221908,0.000176641
ENSG00000070614,0.448995,0.375151,6.18243e-05
ENSG00000171992,0.181017,0.181193,0.000264961
ENSG00000164591,0.114593,0.0755784,0.00152794
ENSG00000132912,0.0806566,0.216553,0.000185473
ENSG00000256235,-0.0100322,0.275242,0.000114817
ENSG00000237693,-0.207575,0.286455,0.000105985
ENSG00000145908,0.145431,0.181193,0.000264961
ENSG00000211445,-0.00406439,0.149643,0.00038861
ENSG00000145901,0.534514,0.216579,0.000185473
ENSG00000197043,-0.0225429,0.184307,0.000256129
ENSG00000198624,-0.0302719,0.147978,0.000397442
ENSG00000196743,0.427759,0.405051,5.29923e-05
ENSG00000186334,0.125421,0.211595,0.000194305
ENSG00000186335,0.0835176,0.118676,0.000618243
ENSG00000123643,0.125769,0.0541407,0.0029499
ENSG00000086570,-0.123918,0.108359,0.000741892
ENSG00000145907,0.650327,0.240674,0.000150145
ENSG00000145888,-0.0502852,0.248059,0.000141313
ENSG00000132911,0.0666605,0.19106,0.000238465
ENSG00000155511,-0.0521083,0.148039,0.000397442
ENSG00000055147,0.272194,0.157003,0.000353282
ENSG00000037749,-0.0523611,0.350803,7.06564e-05
ENSG00000164574,-0.563451,0.240698,0.000150145
ENSG00000155506,0.0153703,0.240707,0.000150145
ENSG00000170271,0.104931,0.0657041,0.00200488
ENSG00000155508,-0.260939,0.443725,4.41602e-05
ENSG00000082516,-0.00177298,0.130388,0.000512259
ENSG00000082515,0.0571747,0.175476,0.000282626
ENSG00000226650,-0.0193451,0.127116,0.000538755
ENSG00000170624,-0.0147876,0.206938,0.000203137
ENSG00000145850,0.057055,0.149647,0.00038861
ENSG00000113249,-0.00721872,0.0828764,0.00127182
ENSG00000135077,0.409643,0.240724,0.000150145
ENSG00000170613,-0.0578253,0.22768,0.000167809
ENSG00000113263,0.308408,0.275236,0.000114817
ENSG00000055163,-0.465021,0.275238,0.000114817
ENSG00000172568,-0.0536258,0.198475,0.000220801
ENSG00000172548,0.318509,0.375094,6.18243e-05
ENSG00000135074,0.170689,0.147975,0.000397442
ENSG00000039600,-0.102513,0.286445,0.000105985
ENSG00000187658,-0.00462307,0.0616825,0.00229633
ENSG00000113272,0.169415,0.216577,0.000185473
ENSG00000113282,-0.105556,0.313791,8.83205e-05
ENSG00000145860,0.00947875,0.0518322,0.00325903
ENSG00000164332,0.629907,0.405069,5.29923e-05
ENSG00000113302,0.347023,0.351007,7.06564e-05
ENSG00000170214,-0.229258,0.299205,9.71525e-05
ENSG00000113312,-0.0323345,0.286439,0.000105985
ENSG00000170234,0.586285,0.405072,5.29923e-05
ENSG00000170231,-0.0684838,0.163171,0.000326786
ENSG00000135083,-0.170719,0.216538,0.000185473
ENSG00000145861,-0.085776,0.286459,0.000105985
ENSG00000221886,0.00154178,0.143294,0.000423938
ENSG00000164609,0.00986835,0.184316,0.000256129
ENSG00000164611,-0.0629888,0.351689,7.06564e-05
ENSG00000118322,-0.0314831,0.0578316,0.00261429
ENSG00000145864,0.361228,0.29922,9.71525e-05
ENSG00000145863,-0.0836016,0.062045,0.00226984
ENSG00000113327,0.369003,0.375259,6.18243e-05
ENSG00000113328,0.218045,0.286447,0.000105985
ENSG00000170584,0.108804,0.216574,0.000185473
ENSG00000072571,-0.00568097,0.0757963,0.00155444
ENSG00000145934,0.0323642,0.16319,0.000326786
ENSG00000113645,0.210878,0.299203,9.71525e-05
ENSG00000113643,-0.118625,0.194626,0.000229633
ENSG00000120137,0.573986,0.44371,4.41602e-05
ENSG00000184347,-0.166004,0.240675,0.000150145
ENSG00000040275,0.0186425,0.0825314,0.00128065
ENSG00000134516,0.364983,0.178285,0.000273794
ENSG00000204767,0.417614,0.443717,4.41602e-05
ENSG00000234511,-0.285193,0.33084,7.94884e-05
ENSG00000043462,0.353996,0.202644,0.000211969
ENSG00000182132,0.124613,0.443748,4.41602e-05
ENSG00000145936,-0.152309,0.2481,0.000141313
ENSG00000094755,0.260296,0.248131,0.000141313
ENSG00000204764,-0.121925,0.085497,0.00119233
ENSG00000181163,0.347124,0.351057,7.06564e-05
ENSG00000072803,-0.302871,0.443718,4.41602e-05
ENSG00000072786,0.0120368,0.147964,0.000397442
ENSG00000214360,-0.282385,0.248087,0.000141313
ENSG00000174705,0.0526206,0.155585,0.000362114
ENSG00000214357,-0.143174,0.375019,6.18243e-05
ENSG00000037241,0.0264999,0.216562,0.000185473
ENSG00000113732,0.175017,0.405086,5.29923e-05
ENSG00000113734,-0.252963,0.140469,0.000441602
ENSG00000113739,0.0929026,0.375065,6.18243e-05
ENSG00000145919,0.0745085,0.109655,0.000724228
ENSG00000113742,0.0342244,0.119654,0.000609411
ENSG00000185056,0.0355638,0.110344,0.000715396
ENSG00000170091,0.55524,0.350956,7.06564e-05
ENSG00000164466,-0.0555423,0.26591,0.000123649
ENSG00000113749,-0.307923,0.198493,0.000220801
ENSG00000051596,0.166255,0.187564,0.000247297
ENSG00000182230,0.0553909,0.0858704,0.00118349
ENSG00000170085,0.0117597,0.0993115,0.000883205
ENSG00000122203,-0.0740563,0.240675,0.000150145
ENSG00000175414,-0.695619,0.286426,0.000105985
ENSG00000048162,-0.19078,0.248105,0.000141313
ENSG00000146083,0.172752,0.139,0.000450435
ENSG00000074276,-0.112764,0.0803719,0.0013513
ENSG00000169258,-0.17737,0.313773,8.83205e-05
ENSG00000074317,-0.307906,0.375011,6.18243e-05
ENSG00000175766,2.07676e-05,0.248097,0.000141313
ENSG00000048140,-0.0135703,0.187553,0.000247297
ENSG00000113763,0.190247,0.405125,5.29923e-05
ENSG00000160883,-0.0041525,0.0955731,0.000953861
ENSG00000087206,-0.357107,0.194666,0.000229633
ENSG00000113761,0.0939114,0.275243,0.000114817
ENSG00000160867,0.0126699,0.0942862,0.000980358
ENSG00000165671,0.183628,0.330906,7.94884e-05
ENSG00000169230,-0.302926,0.299221,9.71525e-05
ENSG00000213347,0.0632688,0.18136,0.000264961
ENSG00000169223,0.113861,0.265302,0.000123649
ENSG00000169220,0.292828,0.256208,0.000132481
ENSG00000131183,0.0462348,0.115423,0.000653572
ENSG00000196570,0.162243,0.405064,5.29923e-05
ENSG00000131187,-0.00459526,0.0547053,0.00846994
ENSG00000198055,0.0207385,0.190997,0.000238465
ENSG00000113758,-0.164062,0.227658,0.000167809
ENSG00000196923,-0.0983745,0.265197,0.000123649
ENSG00000146094,-0.173089,0.0911112,0.00105101
ENSG00000183258,-0.124528,0.0955754,0.000953861
ENSG00000146067,-0.401788,0.330753,7.94884e-05
ENSG00000184840,1.07992,0.44374,4.41602e-05
ENSG00000027847,0.198259,0.0922223,0.00102452
ENSG00000170074,0.0697457,0.256249,0.000132481
ENSG00000175325,0.335209,0.178407,0.000273794
ENSG00000145911,0.403796,0.275223,0.000114817
ENSG00000145916,-0.0646482,0.0969253,0.000927365
ENSG00000145912,0.208307,0.248135,0.000141313
ENSG00000197451,0.656903,0.443737,4.41602e-05
ENSG00000175309,-0.16887,0.10189,0.000839045
ENSG00000050767,-0.0887324,0.0413041,0.00511376
ENSG00000113240,0.267293,0.178252,0.000273794
ENSG00000169131,-0.109569,0.20257,0.000211969
ENSG00000178338,-0.124059,0.206946,0.000203137
ENSG00000198939,-0.0365194,0.130381,0.000512259
ENSG00000178187,0.141827,0.248107,0.000141313
ENSG00000113262,0.115986,0.0903034,0.00106868
ENSG00000234284,-0.149968,0.170223,0.00030029
ENSG00000177932,-0.0419671,0.086181,0.00117466
ENSG00000087116,-0.132574,0.22797,0.000167809
ENSG00000176783,0.0617616,0.121303,0.000591747
ENSG00000204659,0.112247,0.117014,0.000635908
ENSG00000127022,-0.336575,0.350826,7.06564e-05
ENSG00000213316,-0.0306134,0.0498645,0.00350632
ENSG00000161013,0.0764887,0.216555,0.000185473
ENSG00000161011,-0.331588,0.265284,0.000123649
ENSG00000161010,-0.0300228,0.0411072,0.00518441
ENSG00000197226,0.139062,0.130374,0.000512259
ENSG00000113269,0.322745,0.350839,7.06564e-05
ENSG00000146090,0.479776,0.234247,0.000158977
ENSG00000050748,0.266325,0.299215,9.71525e-05
ENSG00000131459,0.0826547,0.0899588,0.00107751
ENSG00000161055,-0.168161,0.135189,0.000476931
ENSG00000037280,0.365329,0.195283,0.000423938
ENSG00000174339,0.210173,0.221916,0.000176641
ENSG00000131446,0.539162,0.405048,5.29923e-05
ENSG00000196670,0.337208,0.124113,0.000565251
