ensg,beta,standard_error,effect_allele_frequency
ENSG00000180228,-0.00407235,0.0172088,0.0169997
ENSG00000204311,-0.0949574,0.134055,0.00027045
ENSG00000079150,-0.0380744,0.0386269,0.00327921
ENSG00000116095,0.102978,0.259009,7.24421e-05
ENSG00000155657,0.0256717,0.027055,0.00672745
ENSG00000163492,0.0818986,0.0754591,0.000854816
ENSG00000187231,0.0999178,0.189549,0.000135225
ENSG00000144331,0.111822,0.218949,0.000101419
ENSG00000163510,-0.110391,0.180147,0.000149714
ENSG00000115232,-0.145418,0.130606,0.000284939
ENSG00000188452,-0.032122,0.0709956,0.000965894
ENSG00000162992,0.0763067,0.224265,9.65894e-05
ENSG00000138434,0.0468818,0.123482,0.000318745
ENSG00000150722,0.192699,0.278153,6.27831e-05
ENSG00000115252,0.041754,0.0308361,0.00513373
ENSG00000077232,-0.0537199,0.106947,0.000424993
ENSG00000162998,0.195277,0.106985,0.000424993
ENSG00000061676,0.059895,0.258954,7.24421e-05
ENSG00000162999,0.238899,0.17201,0.000164202
ENSG00000163002,-0.0564318,0.20473,0.000115907
ENSG00000170396,0.0997357,0.213847,0.000106248
ENSG00000188738,-0.024008,0.0396463,0.00311018
ENSG00000065548,0.154136,0.334285,4.34652e-05
ENSG00000138448,0.0666328,0.18314,0.000144884
ENSG00000144369,0.136515,0.44865,2.41474e-05
ENSG00000163012,-0.0575962,0.127577,0.000299427
ENSG00000064989,0.00485362,0.162732,0.00018352
ENSG00000003436,-0.0234231,0.354564,3.86358e-05
ENSG00000144366,0.0789765,0.196706,0.000125566
ENSG00000168542,0.134222,0.224272,9.65894e-05
ENSG00000204262,0.0103701,0.0501088,0.00194628
ENSG00000115368,-0.143323,0.140555,0.000246303
ENSG00000138449,0.224523,0.317146,4.82947e-05
ENSG00000138381,0.062611,0.0728283,0.0009176
ENSG00000151687,0.0225464,0.0470241,0.00220707
ENSG00000128694,0.034746,0.0310568,0.00509026
ENSG00000128699,-0.580066,0.278148,6.27831e-05
ENSG00000064933,0.047292,0.0561663,0.00154543
ENSG00000138379,-0.0778065,0.0931928,0.000560219
ENSG00000187699,0.0284284,0.289802,5.79537e-05
ENSG00000198130,0.0580445,0.115859,0.00036221
ENSG00000151689,0.0216942,0.0560245,0.00154543
ENSG00000151690,0.318537,0.213833,0.000106248
ENSG00000189362,0.0221085,0.130597,0.000284939
ENSG00000138386,0.00139054,0.258954,7.24421e-05
ENSG00000115419,0.200554,0.160615,0.000188349
ENSG00000115415,0.512129,0.334287,4.34652e-05
ENSG00000138378,-0.0292668,0.243256,8.2101e-05
ENSG00000128641,-0.120734,0.158588,0.000193179
ENSG00000173559,0.251276,0.144805,0.000231815
ENSG00000168497,-0.259511,0.189566,0.000135225
ENSG00000144339,0.0529627,0.2006,0.000120737
ENSG00000196950,-0.294775,0.302427,5.31242e-05
ENSG00000118997,0.00601191,0.0201471,0.0122186
ENSG00000081320,0.089241,0.3343,4.34652e-05
ENSG00000138411,0.145973,0.218921,0.000101419
ENSG00000144395,-0.0199026,0.0247525,0.00806039
ENSG00000119041,-0.0516472,0.104055,0.000449141
ENSG00000187944,0.00986979,0.180199,0.000149714
ENSG00000197121,0.0581105,0.130627,0.000284939
ENSG00000283224,0.0121456,0.258955,7.24421e-05
ENSG00000065413,-0.0835897,0.0722552,0.000932088
ENSG00000115524,0.411331,0.334284,4.34652e-05
ENSG00000115520,-0.66972,0.40944,2.89768e-05
ENSG00000144381,0.0276577,0.0636652,0.00120254
ENSG00000115541,-0.254361,0.409516,2.89768e-05
ENSG00000270757,-0.13436,0.354621,3.86358e-05
ENSG00000162944,0.0397225,0.21383,0.000106248
ENSG00000247626,-0.0330414,0.132891,0.00027528
ENSG00000152430,-0.0812023,0.152979,0.000207667
ENSG00000115896,-0.186498,0.258965,7.24421e-05
ENSG00000119042,0.414759,0.448579,2.41474e-05
ENSG00000178074,0.110334,0.186259,0.000140055
ENSG00000162971,0.153043,0.113613,0.000376699
ENSG00000162972,-0.0115399,0.160624,0.000188349
ENSG00000196141,0.000151526,0.137818,0.000255962
ENSG00000155729,0.0089837,0.230081,9.176e-05
ENSG00000163535,0.0975621,0.0931684,0.000560219
ENSG00000138356,-0.0286962,0.0444758,0.0024582
ENSG00000082153,-0.313945,0.204731,0.000115907
ENSG00000013441,-0.18903,0.131737,0.000280109
ENSG00000240344,0.116785,0.278155,6.27831e-05
ENSG00000196290,-0.0175023,0.0678396,0.00105765
ENSG00000115942,0.327189,0.243253,8.2101e-05
ENSG00000155744,0.229005,0.230086,9.176e-05
ENSG00000119013,-0.0193899,0.14791,0.000222156
ENSG00000003402,-0.0219008,0.0897575,0.000603684
ENSG00000003400,-0.039062,0.0781599,0.000796863
ENSG00000064012,0.120289,0.101353,0.000473288
ENSG00000155749,-0.118507,0.0845446,0.000680955
ENSG00000115993,0.0859453,0.0788687,0.000782374
ENSG00000082146,-0.0156288,0.172037,0.000164202
ENSG00000155754,0.00234875,0.0351219,0.00395051
ENSG00000155755,-0.0793858,0.0935673,0.000555389
ENSG00000082126,0.0851838,0.0765345,0.000830669
ENSG00000003393,0.0108137,0.101352,0.000473288
ENSG00000138395,-0.00616923,0.0573369,0.00148265
ENSG00000155760,-0.680132,0.317128,4.82947e-05
ENSG00000182329,0.108213,0.0524551,0.00177242
ENSG00000055044,-0.151805,0.144786,0.000231815
ENSG00000204217,0.087084,0.289529,5.79537e-05
ENSG00000163596,-0.0891234,0.0717021,0.000946576
ENSG00000138442,-0.0196883,0.17206,0.000164202
ENSG00000138380,0.0187168,0.0292246,0.00572775
ENSG00000144426,-0.00344453,0.0526631,0.00175793
ENSG00000119004,-0.0937676,0.115875,0.00036221
ENSG00000138443,0.374408,0.218865,0.000101419
ENSG00000173166,0.0057209,0.050202,0.00193662
ENSG00000178562,0.00195096,0.278199,6.27831e-05
ENSG00000163600,0.0673613,0.21383,0.000106248
ENSG00000116117,0.184166,0.0927747,0.000565048
ENSG00000118257,-0.00784101,0.13405,0.00027045
ENSG00000114933,-0.0817689,0.379035,3.38063e-05
ENSG00000023228,0.0836122,0.0956843,0.000531242
ENSG00000114942,-0.428362,0.289514,5.79537e-05
ENSG00000183671,0.194478,0.180142,0.000149714
ENSG00000204186,0.0085447,0.085746,0.000661638
ENSG00000114948,0.0976016,0.30238,5.31242e-05
ENSG00000235118,-0.0570205,0.164895,0.00017869
ENSG00000232125,-0.0143607,0.0411009,0.00289285
ENSG00000138400,0.0742591,0.108834,0.000410505
ENSG00000118246,-0.106857,0.128444,0.000294598
ENSG00000144410,-0.0516936,0.117481,0.000352551
ENSG00000144401,0.037645,0.0676888,0.00106248
ENSG00000163249,0.118581,0.164942,0.00017869
ENSG00000163251,0.253174,0.243264,8.2101e-05
ENSG00000178385,-0.129487,0.209123,0.000111078
ENSG00000118231,0.0412867,0.0368497,0.00357381
ENSG00000163254,0.0826506,0.224354,9.65894e-05
ENSG00000182187,0.0228769,0.174618,0.000159373
ENSG00000168582,-0.339675,0.149523,0.000217326
ENSG00000188674,-0.0587179,0.129512,0.000289768
ENSG00000138413,0.083858,0.123482,0.000318745
ENSG00000115020,-0.172621,0.110789,0.000396017
ENSG00000144407,0.110436,0.0776701,0.000806522
ENSG00000078018,-0.0364345,0.17201,0.000164202
ENSG00000144406,-0.0388999,0.0984061,0.000502265
ENSG00000197713,-0.0292227,0.109653,0.000405676
ENSG00000144445,-0.0358607,0.078147,0.000796863
ENSG00000115361,-0.0369093,0.0293696,0.00561185
ENSG00000168530,0.126303,0.0428435,0.0026707
ENSG00000115365,-0.484138,0.258951,7.24421e-05
ENSG00000021826,0.0770364,0.129505,0.000289768
ENSG00000178568,-0.0408636,0.218869,0.000101419
ENSG00000030419,-0.039677,0.0679945,0.00105282
ENSG00000144451,-0.00677111,0.0334121,0.00436101
ENSG00000174453,-0.170771,0.37905,3.38063e-05
ENSG00000138376,-0.0935934,0.107577,0.000420164
ENSG00000144452,0.104106,0.0952408,0.000536071
ENSG00000138363,-0.0732185,0.0689898,0.00102385
ENSG00000115414,0.12626,0.118232,0.000347722
ENSG00000118242,-0.0925892,0.200665,0.000120737
ENSG00000115425,0.0023495,0.0577986,0.0014585
ENSG00000163449,-0.0377417,0.33434,4.34652e-05
ENSG00000079246,-0.0958079,0.33435,4.34652e-05
ENSG00000144583,-0.327981,0.204764,0.000106248
ENSG00000138375,0.147263,0.10636,0.000429823
ENSG00000197756,0.0207988,0.354569,3.86358e-05
ENSG00000115457,0.062284,0.218878,0.000101419
ENSG00000079308,-0.0203327,0.141865,0.000241474
ENSG00000188282,0.179972,0.119071,0.000333234
ENSG00000180871,-0.180469,0.449223,2.41474e-05
ENSG00000163464,-0.0398951,0.0214708,0.0106538
ENSG00000163466,0.0564836,0.448501,2.41474e-05
ENSG00000179921,0.164379,0.132963,0.00027528
ENSG00000127837,0.39327,0.317221,4.82947e-05
ENSG00000127838,0.0783858,0.0702895,0.000985212
ENSG00000135926,0.236164,0.139204,0.000251133
ENSG00000158428,0.0581747,0.137783,0.000255962
ENSG00000018280,0.0963815,0.172048,0.000164202
ENSG00000144579,-0.115628,0.189556,0.000135225
ENSG00000127831,0.0577049,0.0865588,0.000651979
ENSG00000135913,-0.0731806,0.334279,4.34652e-05
ENSG00000144580,0.0557762,0.268126,6.76126e-05
ENSG00000115556,-0.0525068,0.0939957,0.00055056
ENSG00000115568,0.0328423,0.0767703,0.00082584
ENSG00000074582,-0.0241996,0.0948323,0.000540901
ENSG00000163481,0.145423,0.224268,9.65894e-05
ENSG00000163482,-0.0168104,0.069781,0.000999701
ENSG00000135912,0.0363225,0.0836584,0.000695444
ENSG00000135929,-0.0140808,0.100854,0.000478118
ENSG00000115592,0.0656792,0.14954,0.000217326
ENSG00000115596,-0.0798433,0.236402,8.69305e-05
ENSG00000135925,-0.00409269,0.0417022,0.00281075
ENSG00000163497,0.299523,0.302419,5.31242e-05
ENSG00000163499,-0.0482938,0.0873521,0.00063749
ENSG00000181378,0.0346583,0.0441912,0.00250167
ENSG00000187736,0.249612,0.243245,8.2101e-05
ENSG00000213901,-0.142923,0.152977,0.000207667
ENSG00000115649,-0.0363554,0.180143,0.000149714
ENSG00000144567,0.0442192,0.177318,0.000154543
ENSG00000158552,0.0979377,0.152962,0.000207667
ENSG00000115657,0.0409835,0.0724855,0.000927259
ENSG00000198925,-0.0303368,0.230095,9.176e-05
ENSG00000163516,0.0284691,0.0883662,0.000623002
ENSG00000163521,-0.140044,0.108186,0.000415335
ENSG00000115661,-0.137207,0.196697,0.000125566
ENSG00000127824,0.490195,0.302416,5.31242e-05
ENSG00000135924,-0.0296652,0.193058,0.000130396
ENSG00000054356,0.447765,0.25896,7.24421e-05
ENSG00000182698,0.00103736,0.0544945,0.00164202
ENSG00000123992,-0.177426,0.131726,0.000280109
ENSG00000175084,0.00207806,0.123503,0.000318745
ENSG00000072195,-0.0875286,0.115841,0.00036221
ENSG00000144591,0.0719713,0.169546,0.000169031
ENSG00000072182,-0.0057649,0.054567,0.00163719
ENSG00000123989,0.113818,0.0983892,0.000502265
ENSG00000188760,0.08149,0.158602,0.000193179
ENSG00000124006,0.0322194,0.0359761,0.00378631
ENSG00000123999,0.073143,0.448507,2.41474e-05
ENSG00000144589,-0.0534758,0.0710381,0.000965894
ENSG00000114923,0.408764,0.137788,0.000255962
ENSG00000116106,0.12863,0.334281,4.34652e-05
ENSG00000135903,0.435105,0.243426,8.2101e-05
ENSG00000163081,0.285241,0.160636,0.000188349
ENSG00000163082,0.625946,0.334313,4.34652e-05
ENSG00000116120,0.0355759,0.127419,0.000299427
ENSG00000124003,0.0134486,0.0619505,0.00127015
ENSG00000123983,0.0367469,0.134064,0.00027045
ENSG00000152049,0.518988,0.302459,5.31242e-05
ENSG00000171951,-0.0885383,0.289543,5.79537e-05
ENSG00000152056,0.221733,0.180135,0.000149714
ENSG00000085449,-0.297221,0.409396,2.89768e-05
ENSG00000135900,-0.125192,0.224388,9.65894e-05
ENSG00000135919,0.101295,0.317151,4.82947e-05
ENSG00000124019,0.120465,0.124442,0.000313916
ENSG00000036257,-0.497237,0.409409,2.89768e-05
ENSG00000135905,-0.134792,0.0948123,0.000540901
ENSG00000144460,-0.399974,0.37904,3.38063e-05
ENSG00000169047,-0.0744806,0.152977,0.000207667
ENSG00000144468,-0.385147,0.154791,0.000202838
ENSG00000081052,-0.0621663,0.0806351,0.000748568
ENSG00000169031,-0.0532587,0.0709909,0.000965894
ENSG00000168958,-0.0653444,0.0517489,0.00182071
ENSG00000168955,-0.414449,0.196731,0.000125566
ENSG00000173744,0.304938,0.379054,3.38063e-05
ENSG00000042304,-0.0381934,0.268046,6.76126e-05
ENSG00000135917,0.0204776,0.18627,0.000140055
ENSG00000115009,-0.0100149,0.0462967,0.00227951
ENSG00000123977,-0.000911127,0.134059,0.00027045
ENSG00000153820,0.0462559,0.130774,0.000294598
ENSG00000153823,0.0809423,0.167214,0.000173861
ENSG00000187957,-0.154424,0.236413,8.69305e-05
ENSG00000153832,-0.0491832,0.122567,0.000323575
ENSG00000163053,-0.0246257,0.151251,0.000212497
ENSG00000135899,0.0605226,0.077899,0.000801692
ENSG00000280755,0.0993603,0.0870146,0.00064232
ENSG00000079263,0.0697003,0.0935819,0.000555389
ENSG00000185404,-0.0196991,0.076105,0.000840328
ENSG00000067066,-0.0170009,0.0326592,0.00459766
ENSG00000135932,0.18393,0.379041,3.38063e-05
ENSG00000135916,-0.159267,0.289513,5.79537e-05
ENSG00000135898,-0.254758,0.379089,3.38063e-05
ENSG00000173699,0.0486341,0.189555,0.000135225
ENSG00000204128,0.0138056,0.0931728,0.000560219
ENSG00000173692,0.414087,0.448481,2.41474e-05
ENSG00000135914,0.0614388,0.0860565,0.000656808
ENSG00000135931,-0.00844581,0.103556,0.00045397
ENSG00000156966,-0.534566,0.204747,0.000115907
ENSG00000171596,-0.0256997,0.147897,0.000222156
ENSG00000177673,0.00870748,0.169555,0.000169031
ENSG00000187514,0.0283917,0.196695,0.000125566
ENSG00000144524,-0.461567,0.302769,5.31242e-05
ENSG00000144535,-0.213853,0.134056,0.00027045
ENSG00000163283,-0.0375215,0.0691147,0.00101902
ENSG00000163286,-0.0407595,0.0788638,0.000782374
ENSG00000163295,-0.119082,0.115127,0.00036704
ENSG00000171551,-0.191688,0.14046,0.000246303
ENSG00000237412,0.0722124,0.0734173,0.000903111
ENSG00000135902,0.10479,0.119057,0.000342892
ENSG00000196811,0.0645544,0.0465149,0.00225536
ENSG00000221944,-0.170143,0.119059,0.000342892
ENSG00000135930,-0.589676,0.317132,4.82947e-05
ENSG00000115468,-0.0763221,0.4094,2.89768e-05
ENSG00000204120,0.142078,0.160622,0.000188349
ENSG00000115474,-0.125966,0.204724,0.000115907
ENSG00000182600,0.161514,0.334318,4.34652e-05
ENSG00000066248,0.0702208,0.268053,6.76126e-05
ENSG00000115488,-0.34898,0.186268,0.000140055
ENSG00000168918,0.128517,0.135262,0.000265621
ENSG00000085978,0.501928,0.278148,6.27831e-05
ENSG00000130561,-0.0262152,0.099845,0.000487777
ENSG00000077044,0.0491852,0.169543,0.000169031
ENSG00000085982,-0.07206,0.0711714,0.000961065
ENSG00000242366,-0.238806,0.12444,0.000313916
ENSG00000242515,-0.00735062,0.0664979,0.00110112
ENSG00000241119,-0.0802624,0.0974626,0.000511924
ENSG00000244122,-0.150452,0.0993529,0.000492606
ENSG00000167165,-0.370713,0.12079,0.000333234
ENSG00000240224,-0.117957,0.0932163,0.000560219
ENSG00000244474,-0.0638177,0.0876824,0.000632661
ENSG00000243135,0.0174947,0.0639182,0.00119288
ENSG00000241635,-0.425107,0.140476,0.000246303
ENSG00000185038,0.00463875,0.0355538,0.00386358
ENSG00000123485,-0.245697,0.131733,0.000280109
ENSG00000144481,-0.0606445,0.0870226,0.00064232
ENSG00000072080,0.0773362,0.110155,0.000400846
ENSG00000188042,-0.397248,0.317157,4.82947e-05
ENSG00000130147,0.0542187,0.183131,0.000144884
ENSG00000157985,-0.00998137,0.0513414,0.00184969
ENSG00000168505,0.0220801,0.162721,0.00018352
ENSG00000182177,-0.00718787,0.0923799,0.000569878
ENSG00000132321,-0.0267205,0.0455149,0.00235678
ENSG00000198612,0.297324,0.318384,4.82947e-05
ENSG00000163359,-0.00246714,0.0713404,0.000956235
ENSG00000115648,0.123317,0.164904,0.00017869
ENSG00000071677,0.00359858,0.158594,0.000193179
ENSG00000124839,0.20598,0.193021,0.000130396
ENSG00000124831,0.12903,0.112188,0.000386358
ENSG00000177483,0.0346624,0.0367361,0.00362693
ENSG00000132329,-0.359383,0.317185,4.82947e-05
ENSG00000132330,-0.0226714,0.128471,0.000294598
ENSG00000144488,0.0336332,0.0801052,0.000758227
ENSG00000168427,0.123718,0.119113,0.000342892
ENSG00000178752,-0.0639996,0.146315,0.000226985
ENSG00000132323,-0.275741,0.236391,8.69305e-05
ENSG00000144485,-0.121075,0.0948562,0.000540901
ENSG00000132326,-0.0432398,0.11907,0.000342892
ENSG00000204104,-0.0122971,0.0952448,0.000536071
ENSG00000065802,-0.0397398,0.213834,0.000106248
ENSG00000068024,0.2323,0.448509,2.41474e-05
ENSG00000130414,0.0452496,0.101898,0.000468459
ENSG00000178586,0.35796,0.154777,0.000202838
ENSG00000172428,-0.241046,0.134068,0.00027045
ENSG00000178602,0.098744,0.0637675,0.00119771
ENSG00000063660,-0.624844,0.302404,5.31242e-05
ENSG00000144504,0.0193301,0.0763255,0.000835499
ENSG00000188542,-0.0651762,0.302483,5.31242e-05
ENSG00000142327,0.14012,0.28951,5.79537e-05
ENSG00000142330,-0.0963247,0.0663483,0.00110595
ENSG00000178623,0.0183395,0.0634026,0.00120254
ENSG00000185176,-0.0961208,0.149535,0.000217326
ENSG00000184945,-0.0188407,0.0257417,0.00734563
ENSG00000130294,0.00234207,0.0613443,0.0012943
ENSG00000172482,-0.04986,0.140488,0.000246303
ENSG00000172478,-0.145914,0.193034,0.000130396
ENSG00000226321,-0.0198287,0.0483072,0.00209116
ENSG00000162804,-0.113047,0.102974,0.0004588
ENSG00000122085,0.0446899,0.0988693,0.000497436
ENSG00000115687,0.0275487,0.0349128,0.00401812
ENSG00000115685,0.173182,0.18314,0.000144884
ENSG00000146205,0.0511986,0.0215835,0.0106297
ENSG00000115677,0.160478,0.236408,8.69305e-05
ENSG00000168385,-0.196652,0.169544,0.000169031
ENSG00000006607,0.0629491,0.0592858,0.00138606
ENSG00000115694,0.0796079,0.177299,0.000154543
ENSG00000176720,-0.187861,0.147905,0.000222156
ENSG00000176946,-0.384886,0.379051,3.38063e-05
ENSG00000168397,-0.134126,0.236419,8.69305e-05
ENSG00000168393,-0.182583,0.153048,0.000207667
ENSG00000168395,0.19298,0.186245,0.000140055
ENSG00000180902,0.246589,0.224358,9.65894e-05
ENSG00000154252,-0.0418395,0.0267498,0.00681438
ENSG00000204099,-0.00902373,0.0788642,0.000782374
ENSG00000188389,-0.0810766,0.354561,3.86358e-05
ENSG00000188011,-0.0964434,0.0851303,0.000671297
ENSG00000216921,0.0172172,0.119762,0.000342892
ENSG00000134121,-0.187777,0.164868,0.00017869
ENSG00000134115,0.091647,0.0723351,0.000932088
ENSG00000144619,0.193857,0.12917,0.000294598
ENSG00000091181,0.204684,0.110138,0.000400846
ENSG00000072756,-0.0358335,0.0582724,0.00143435
ENSG00000113851,-0.0617095,0.15662,0.000198008
ENSG00000175928,-0.00404901,0.409486,2.89768e-05
ENSG00000170364,0.127874,0.066202,0.00111078
ENSG00000144455,0.316685,0.16715,0.000173861
ENSG00000150995,-0.0849474,0.0819376,0.000724421
ENSG00000134109,-0.173518,0.109449,0.000405676
ENSG00000196277,-0.204102,0.204694,0.000115907
ENSG00000071282,-0.0497073,0.104023,0.000449141
ENSG00000125046,-0.0250497,0.0893904,0.000608513
ENSG00000182533,0.149287,0.317076,4.82947e-05
ENSG00000180914,-0.253105,0.186225,0.000140055
ENSG00000070950,0.106758,0.096552,0.000521583
ENSG00000196220,-0.16354,0.28944,5.79537e-05
ENSG00000134077,-0.156295,0.0857248,0.000661638
ENSG00000168137,0.063625,0.334289,4.34652e-05
ENSG00000156959,0.626942,0.334231,4.34652e-05
ENSG00000163719,0.0927635,0.0886862,0.000618172
ENSG00000144550,0.167263,0.126373,0.000304257
ENSG00000114026,0.0905566,0.131701,0.000280109
ENSG00000134072,0.327978,0.160589,0.000188349
ENSG00000171148,-0.287525,0.243205,8.2101e-05
ENSG00000241553,-0.233718,0.258899,7.24421e-05
ENSG00000250151,0.111706,0.0684591,0.00103834
ENSG00000214021,0.0229916,0.0512731,0.00185452
ENSG00000156990,-0.180381,0.107569,0.000420164
ENSG00000187288,-0.132585,0.118206,0.000347722
ENSG00000171135,0.159967,0.0979688,0.000507094
ENSG00000163701,0.244744,0.0943866,0.00054573
ENSG00000163702,0.14584,0.10185,0.000468459
ENSG00000163703,0.0757506,0.0687808,0.00102868
ENSG00000163704,-0.0317792,0.143268,0.000236644
ENSG00000144554,-0.050618,0.0474246,0.00216843
ENSG00000163705,-0.0182659,0.137768,0.000255962
ENSG00000254999,-0.0177315,0.200723,0.000120737
ENSG00000134086,0.218396,0.224257,9.65894e-05
ENSG00000134070,0.0582205,0.0661882,0.00111078
ENSG00000157014,0.0944916,0.151185,0.000212497
ENSG00000157017,0.170525,0.129478,0.000289768
ENSG00000157020,-0.0541027,0.186234,0.000140055
ENSG00000157087,0.118871,0.230054,9.176e-05
ENSG00000132164,0.242824,0.334213,4.34652e-05
ENSG00000196639,-0.464909,0.289456,5.79537e-05
ENSG00000197548,-0.00360961,0.0848051,0.000676126
ENSG00000144560,0.0414336,0.200566,0.000120737
ENSG00000144559,0.0902317,0.116597,0.000357381
ENSG00000157152,0.0161433,0.290048,5.79537e-05
ENSG00000157150,-0.163648,0.224214,9.65894e-05
ENSG00000132170,-0.217981,0.448396,2.41474e-05
ENSG00000154743,-0.0164139,0.115061,0.00036704
ENSG00000225526,0.144941,0.0969866,0.000516753
ENSG00000075975,-0.00187869,0.128428,0.000294598
ENSG00000132155,-0.0847634,0.302342,5.31242e-05
ENSG00000088726,0.344191,0.213792,0.000106248
ENSG00000144712,-0.0284904,0.0795806,0.000767886
ENSG00000144711,0.297941,0.204699,0.000115907
ENSG00000132182,0.030602,0.0778876,0.000801692
ENSG00000163517,-0.202514,0.167147,0.000173861
ENSG00000163520,-0.103116,0.125375,0.000309086
ENSG00000154764,-0.143302,0.334238,4.34652e-05
ENSG00000163528,0.510074,0.302409,5.31242e-05
ENSG00000170876,-0.0778774,0.144758,0.000231815
ENSG00000154767,-0.0363288,0.118202,0.000347722
ENSG00000170860,0.0561051,0.183087,0.000144884
ENSG00000131389,0.265779,0.218826,0.000101419
ENSG00000144596,-0.105079,0.115848,0.00036221
ENSG00000154781,-0.116477,0.154744,0.000202838
ENSG00000131379,-0.0345767,0.0730385,0.00091277
ENSG00000154783,-0.0603258,0.250692,7.72715e-05
ENSG00000177463,-0.263064,0.378982,3.38063e-05
ENSG00000131368,0.30339,0.224284,9.65894e-05
ENSG00000131381,0.242499,0.177271,0.000154543
ENSG00000131375,-0.0168747,0.0883407,0.000623002
ENSG00000131370,0.0358237,0.189506,0.000135225
ENSG00000206562,0.010796,0.0559652,0.00155509
ENSG00000144597,-0.140409,0.149524,0.000217326
ENSG00000206561,0.0573252,0.119025,0.000333234
ENSG00000131373,0.0524212,0.0748047,0.000869305
ENSG00000169814,-0.0957102,0.0730115,0.00091277
ENSG00000206560,-0.218208,0.183094,0.000144884
ENSG00000131386,0.0251854,0.0750215,0.000864475
ENSG00000154813,0.0725912,0.268731,6.76126e-05
ENSG00000154814,0.190986,0.147868,0.000222156
ENSG00000131378,-0.0368003,0.135244,0.000265621
ENSG00000092345,-0.283521,0.448417,2.41474e-05
ENSG00000131374,-0.0282445,0.0786041,0.000787204
ENSG00000182568,-0.144548,0.334206,4.34652e-05
ENSG00000183960,0.00554688,0.105762,0.000434652
ENSG00000163576,0.0591095,0.048182,0.00210082
ENSG00000183977,-0.0215616,0.0836322,0.000695444
ENSG00000114166,-0.0218883,0.0384231,0.0032454
ENSG00000129810,0.0404422,0.0993365,0.000492606
ENSG00000151789,-0.798033,0.409354,2.89768e-05
ENSG00000170142,-0.0545305,0.334247,4.34652e-05
ENSG00000197885,0.0843036,0.105167,0.000439482
ENSG00000174738,0.122544,0.289469,5.79537e-05
ENSG00000151090,0.468018,0.378968,3.38063e-05
ENSG00000077092,-0.290916,0.302753,5.31242e-05
ENSG00000077097,0.0838372,0.162702,0.00018352
ENSG00000151092,0.0340124,0.0752222,0.000859646
ENSG00000151093,-0.247915,0.125378,0.000309086
ENSG00000163491,0.127425,0.108164,0.000415335
ENSG00000033867,0.0214477,0.121642,0.000328404
ENSG00000163508,-0.0849897,0.09933,0.000492606
ENSG00000187118,0.166083,0.164874,0.00017869
ENSG00000163512,0.523839,0.243199,8.2101e-05
ENSG00000206559,-0.0354534,0.111451,0.000391187
ENSG00000144642,0.350998,0.302429,5.31242e-05
ENSG00000163513,0.0357886,0.204705,0.000115907
ENSG00000144644,0.0278647,0.0969945,0.000516753
ENSG00000163527,-0.123199,0.378966,3.38063e-05
ENSG00000144645,-0.0528536,0.164872,0.00017869
ENSG00000197385,0.0905706,0.147986,0.000222156
ENSG00000152642,0.0430569,0.278105,6.27831e-05
ENSG00000170293,0.43793,0.24319,8.2101e-05
ENSG00000153551,0.210259,0.250673,7.72715e-05
ENSG00000091317,0.277483,0.302341,5.31242e-05
ENSG00000144635,-0.260628,0.169523,0.000169031
ENSG00000182973,0.150113,0.143305,0.000236644
ENSG00000183813,-0.0929252,0.379599,3.38063e-05
ENSG00000170266,0.100356,0.120755,0.000333234
ENSG00000188167,0.222046,0.258909,7.24421e-05
ENSG00000170275,-0.0820027,0.123462,0.000318745
ENSG00000173705,-0.192308,0.141837,0.000241474
ENSG00000153558,0.317862,0.186229,0.000140055
ENSG00000153560,0.499064,0.334214,4.34652e-05
ENSG00000163539,-0.0385817,0.162676,0.00018352
ENSG00000170248,-0.366368,0.2432,8.2101e-05
ENSG00000172995,0.117237,0.18624,0.000140055
ENSG00000144681,-0.0286237,0.171987,0.000164202
ENSG00000163673,-0.0273111,0.196705,0.000125566
ENSG00000168016,0.00111127,0.0563139,0.00153577
ENSG00000178567,7.27104e-05,0.354497,3.86358e-05
ENSG00000076242,0.0769681,0.189508,0.000135225
ENSG00000093167,-0.019892,0.0965356,0.000521583
ENSG00000144674,0.0106643,0.0939642,0.00055056
ENSG00000144668,-0.263291,0.186219,0.000140055
ENSG00000136059,-0.0257845,0.0563903,0.00153577
ENSG00000187091,-0.0698315,0.0659051,0.00112044
ENSG00000008226,-0.00367033,0.0253732,0.00761125
ENSG00000060971,0.00195113,0.169552,0.000169031
ENSG00000172936,0.0460467,0.0776533,0.000806522
ENSG00000172939,-0.0203343,0.289458,5.79537e-05
ENSG00000172940,-0.0270974,0.0747978,0.000859646
ENSG00000144671,0.0805301,0.12637,0.000304257
ENSG00000093217,0.0433185,0.108168,0.000415335
ENSG00000114739,-0.15411,0.334216,4.34652e-05
ENSG00000157036,0.0678698,0.095257,0.000536071
ENSG00000183873,0.0532926,0.118204,0.000347722
ENSG00000185313,-0.0104259,0.0608856,0.00131362
ENSG00000168356,0.0929144,0.0592998,0.00136674
ENSG00000114742,-0.336177,0.26802,6.76126e-05
ENSG00000114745,-0.175024,0.160634,0.000188349
ENSG00000168026,0.0598912,0.0670712,0.00107214
ENSG00000168334,0.0648476,0.05938,0.00138123
ENSG00000168329,-0.748672,0.30232,5.31242e-05
ENSG00000179934,0.139232,0.136488,0.000260791
ENSG00000144659,0.0841647,0.0956542,0.000531242
ENSG00000168028,0.102366,0.0801025,0.000758227
ENSG00000168314,0.0517078,0.267982,6.76126e-05
