ensg,beta,standard_error,effect_allele_frequency
ENSG00000163918,-0.0299671,0.0513644,0.00102881
ENSG00000181092,-0.140602,0.157095,0.000109816
ENSG00000073849,0.15516,0.206429,6.35779e-05
ENSG00000175077,-0.14397,0.176784,8.66972e-05
ENSG00000127241,0.0326324,0.0728146,0.000511513
ENSG00000136514,-0.239596,0.176765,8.66972e-05
ENSG00000198471,0.0529288,0.197626,6.93577e-05
ENSG00000145012,0.0246381,0.107593,0.000234082
ENSG00000188001,-0.0537138,0.0475874,0.00120509
ENSG00000073282,-0.0677724,0.190019,7.51376e-05
ENSG00000090530,0.0697161,0.0645832,0.000650229
ENSG00000163347,0.408905,0.258759,4.04587e-05
ENSG00000113946,0.154177,0.216516,5.77981e-05
ENSG00000198398,-0.226748,0.171199,9.2477e-05
ENSG00000196083,0.130815,0.108262,0.000231192
ENSG00000205835,0.114476,0.216499,5.77981e-05
ENSG00000188729,-0.402831,0.20642,6.35779e-05
ENSG00000188958,0.0440735,0.125154,0.000173394
ENSG00000152492,-0.169437,0.092334,0.00031789
ENSG00000114279,-0.00125156,0.258739,4.04587e-05
ENSG00000180611,-0.143351,0.268503,3.75688e-05
ENSG00000127252,0.0134751,0.0341495,0.00233504
ENSG00000187527,-0.00452236,0.0219609,0.00565844
ENSG00000127249,0.0878073,0.0562242,0.000858302
ENSG00000198836,0.0900675,0.128255,0.000164725
ENSG00000178772,-0.0812433,0.151219,0.000118486
ENSG00000172061,-0.0580427,0.104429,0.000248532
ENSG00000178732,-0.0299392,0.0903094,0.000332339
ENSG00000133657,-0.124565,0.0940659,0.00030633
ENSG00000145014,-0.0602456,0.0520245,0.0010028
ENSG00000041802,0.0161169,0.0747453,0.000485504
ENSG00000185112,-0.133172,0.136931,0.000144495
ENSG00000173950,-0.00231002,0.113351,0.000210963
ENSG00000114331,0.242759,0.176763,8.66972e-05
ENSG00000184203,0.179755,0.211295,6.0688e-05
ENSG00000189058,-0.122915,0.130559,0.000158945
ENSG00000176945,-0.069796,0.0397327,0.00172238
ENSG00000145113,0.0190422,0.0226391,0.00531454
ENSG00000061938,0.0913649,0.0598593,0.000757155
ENSG00000072274,0.0395396,0.155039,0.000112706
ENSG00000163958,0.0797408,0.0756373,0.000473945
ENSG00000163959,-0.000278777,0.0833581,0.000390137
ENSG00000161217,-0.123271,0.110352,0.000222523
ENSG00000213123,0.150306,0.139778,0.000138715
ENSG00000145107,-0.00661277,0.121083,0.000184954
ENSG00000163961,-0.070227,0.0818583,0.000404587
ENSG00000214097,-0.0286098,0.0499865,0.0010866
ENSG00000185798,-0.0155458,0.121999,0.000176284
ENSG00000174013,-0.556491,0.395251,1.73394e-05
ENSG00000174004,-0.0796751,0.179789,8.38073e-05
ENSG00000174007,-0.0344761,0.155053,0.000112706
ENSG00000163964,-0.00972014,0.0708415,0.000540412
ENSG00000180370,0.26232,0.166044,9.82568e-05
ENSG00000119231,-0.135302,0.159179,0.000106927
ENSG00000114503,-0.104071,0.103821,0.000251422
ENSG00000119227,-0.0598483,0.0678199,0.000589541
ENSG00000163975,0.0020556,0.0346354,0.00226858
ENSG00000075711,0.0490504,0.134268,0.000150275
ENSG00000161267,-0.149511,0.130561,0.000158945
ENSG00000145016,-0.0786274,0.0818557,0.000404587
ENSG00000122068,-0.0176813,0.115733,0.000202293
ENSG00000186001,-0.00776163,0.0609105,0.000731146
ENSG00000114473,0.0045782,0.0923386,0.00031789
ENSG00000185621,-0.208416,0.0954331,0.00029766
ENSG00000272602,0.010014,0.06919,0.000566422
ENSG00000186777,0.0715925,0.0468205,0.00123977
ENSG00000131127,-0.190908,0.138328,0.000141605
ENSG00000182903,0.00930357,0.0511772,0.00103748
ENSG00000174227,-0.0787951,0.0380696,0.00187266
ENSG00000133256,0.0248898,0.052405,0.000988348
ENSG00000169020,-0.0158116,0.228227,5.20183e-05
ENSG00000215375,0.0584141,0.0810084,0.000413257
ENSG00000169026,0.0266836,0.0478885,0.00118486
ENSG00000185619,-0.178116,0.114922,0.000205183
ENSG00000168993,0.0412923,0.291904,3.1789e-05
ENSG00000178950,-0.2888,0.147646,0.000124266
ENSG00000127419,-0.081258,0.0488355,0.00113862
ENSG00000145214,-0.00437495,0.0207604,0.0063838
ENSG00000145217,0.0462683,0.0676597,0.000586651
ENSG00000127415,0.023365,0.0315787,0.00273096
ENSG00000127418,7.98596e-05,0.0381346,0.00186977
ENSG00000178222,-0.0784691,0.0740722,0.000494174
ENSG00000159674,0.0101867,0.125014,0.000173394
ENSG00000159692,0.00984393,0.0745289,0.000488394
ENSG00000090316,0.0823468,0.168534,9.53669e-05
ENSG00000163945,0.00762256,0.0510123,0.00104326
ENSG00000179979,0.016837,0.0166752,0.00992394
ENSG00000174137,-0.0701233,0.0907076,0.000329449
ENSG00000163950,0.0690149,0.123973,0.000176284
ENSG00000168936,0.082613,0.0818536,0.000404587
ENSG00000013810,0.0839564,0.0983224,0.000280321
ENSG00000068078,-0.0411829,0.0824498,0.000398807
ENSG00000168924,-0.106143,0.0876822,0.000352569
ENSG00000109685,-0.0322145,0.0856052,0.000369908
ENSG00000185049,0.0207502,0.151216,0.000118486
ENSG00000185818,-0.256417,0.306139,2.88991e-05
ENSG00000130997,-0.0200505,0.024459,0.00457183
ENSG00000214367,-0.0176831,0.0421985,0.00152587
ENSG00000159733,-0.199975,0.147697,0.000124266
ENSG00000206113,-0.0326729,0.0246793,0.00448802
ENSG00000063978,0.476403,0.432936,1.44495e-05
ENSG00000125386,-0.146149,0.322685,2.60092e-05
ENSG00000168884,-0.156983,0.142756,0.000132936
ENSG00000087266,-0.0242517,0.040917,0.00161835
ENSG00000087274,0.128244,0.113337,0.000210963
ENSG00000109736,0.0451184,0.0512226,0.00102881
ENSG00000087269,-0.0328192,0.0807139,0.000416146
ENSG00000125388,-0.14986,0.0598706,0.000757155
ENSG00000197386,-0.010538,0.0624147,0.000696467
ENSG00000188981,0.167626,0.228182,5.20183e-05
ENSG00000159788,0.0250982,0.0461077,0.00127156
ENSG00000109758,-0.0525453,0.0386298,0.00180619
ENSG00000175920,0.0555443,0.0371742,0.00196803
ENSG00000163956,-0.095005,0.122971,0.000179174
ENSG00000184160,0.0921801,0.234814,4.91284e-05
ENSG00000163982,-0.0293876,0.0280833,0.00345344
ENSG00000132406,0.0130549,0.0827431,0.000395917
ENSG00000145220,0.138914,0.105649,0.000242752
ENSG00000168826,-0.290573,0.119184,0.000190734
ENSG00000168824,-0.309458,0.168538,9.53669e-05
ENSG00000168818,-0.183327,0.108952,0.000228303
ENSG00000163132,-0.608893,0.432933,1.44495e-05
ENSG00000170891,0.0435919,0.0821477,0.000401697
ENSG00000152953,0.128211,0.12201,0.000182064
ENSG00000173040,0.0544087,0.0579028,0.000809174
ENSG00000072840,-0.0432621,0.0629277,0.000684908
ENSG00000072832,0.381389,0.242029,4.62385e-05
ENSG00000181215,0.000545639,0.0126238,0.0175244
ENSG00000152969,-0.0177587,0.0512978,0.0010317
ENSG00000109501,-0.0212145,0.0528663,0.000971008
ENSG00000074211,-0.0456056,0.0524948,0.000985458
ENSG00000013288,0.0336577,0.0895618,0.000338119
ENSG00000163993,0.282972,0.291921,3.1789e-05
ENSG00000178988,0.119378,0.395205,1.73394e-05
ENSG00000186222,0.0397914,0.216486,5.77981e-05
ENSG00000170871,0.176807,0.15308,0.000115596
ENSG00000132405,-0.0730977,0.201881,6.64678e-05
ENSG00000173013,-0.0293745,0.0884191,0.000346789
ENSG00000173011,0.301507,0.306141,2.88991e-05
ENSG00000109519,-0.0548377,0.268496,3.75688e-05
ENSG00000184985,0.125715,0.105027,0.000245642
ENSG00000178597,-0.0482654,0.0866419,0.000361238
ENSG00000196526,-0.0323526,0.0949553,0.00030055
ENSG00000163995,-0.355467,0.130557,0.000158945
ENSG00000125089,-0.0118711,0.0198579,0.00693577
ENSG00000170801,0.120014,0.114111,0.000208073
ENSG00000087008,0.0195769,0.0693749,0.000563532
ENSG00000155275,0.027617,0.0404488,0.0016617
ENSG00000155269,0.0856323,0.100417,0.000268761
ENSG00000109625,0.0420042,0.0364352,0.00204894
ENSG00000215612,-0.013346,0.0821538,0.000401697
ENSG00000186146,-0.110818,0.0760985,0.000468165
ENSG00000169676,0.0204756,0.0267617,0.00380601
ENSG00000109667,0.243355,0.122967,0.000179174
ENSG00000071127,-0.0852173,0.163684,0.000101147
ENSG00000178163,0.148289,0.138318,0.000141605
ENSG00000109684,0.0256765,0.074513,0.000488394
ENSG00000002587,0.16308,0.279469,3.46789e-05
ENSG00000157869,0.132541,0.134263,0.000150275
ENSG00000109705,0.25097,0.432943,1.44495e-05
ENSG00000038219,-0.126868,0.0725991,0.000514403
ENSG00000137449,-0.071577,0.0778013,0.000447935
ENSG00000163145,0.0855953,0.179864,8.38073e-05
ENSG00000048342,-0.078058,0.0442948,0.00138427
ENSG00000118564,-0.110805,0.201867,6.64678e-05
ENSG00000237765,0.049989,0.0469089,0.00123399
ENSG00000109743,0.018245,0.0765729,0.000462385
ENSG00000004468,-0.0113778,0.0730242,0.000508623
ENSG00000137440,-0.0293253,0.0482778,0.00116752
ENSG00000137441,-0.177382,0.141238,0.000135826
ENSG00000007062,0.116233,0.0455959,0.00130624
ENSG00000169762,0.100691,0.201886,6.64678e-05
ENSG00000169744,-0.261351,0.228181,5.20183e-05
ENSG00000151552,-0.20416,0.149398,0.000121376
ENSG00000249581,0.0866122,0.0983214,0.000280321
ENSG00000002549,-0.150783,0.0725969,0.000514403
ENSG00000118579,0.0501127,0.128247,0.000164725
ENSG00000047662,0.0263975,0.0645887,0.000650229
ENSG00000163257,0.202833,0.193632,7.22477e-05
ENSG00000109805,-0.0166222,0.0770561,0.000456605
ENSG00000178177,0.0222073,0.113328,0.000210963
ENSG00000145147,0.188918,0.139764,0.000138715
ENSG00000163138,0.0660559,0.0775597,0.000450825
ENSG00000185774,-0.00474562,0.268506,3.75688e-05
ENSG00000152990,0.0153843,0.121993,0.000182064
ENSG00000109819,-0.310664,0.16136,0.000104037
ENSG00000109610,-0.208501,0.201868,6.64678e-05
ENSG00000181982,0.162241,0.149396,0.000121376
ENSG00000153012,0.0639285,0.147653,0.000124266
ENSG00000109618,0.0171722,0.0849385,0.000375688
ENSG00000038210,0.0494261,0.108262,0.000231192
ENSG00000281028,-0.0765097,0.115737,0.000202293
ENSG00000168228,0.0075516,0.0272912,0.00365284
ENSG00000053900,-0.0092388,0.112592,0.000213853
ENSG00000157765,0.045243,0.0842977,0.000381468
ENSG00000091490,0.0160556,0.0936245,0.00030922
ENSG00000250317,0.0697695,0.0856102,0.000369908
ENSG00000168214,0.134733,0.135597,0.000147385
ENSG00000163394,0.0203607,0.0931883,0.00031211
ENSG00000109680,-0.108035,0.129389,0.000161835
ENSG00000109689,-0.207124,0.153088,0.000115596
ENSG00000169851,-0.455971,0.279472,3.46789e-05
ENSG00000047365,0.0314228,0.0606704,0.000736926
ENSG00000197057,-0.0737074,0.0458076,0.00129468
ENSG00000174145,-0.0261675,0.135584,0.000147385
ENSG00000154274,0.123633,0.153081,0.000115596
ENSG00000181826,-0.0784266,0.166037,9.82568e-05
ENSG00000169299,0.00294878,0.0557821,0.000872752
ENSG00000065882,0.0368871,0.0627001,0.000690688
ENSG00000250254,0.0208577,0.0173323,0.00911187
ENSG00000109787,-0.532688,0.395213,1.73394e-05
ENSG00000174123,-0.00302687,0.0354468,0.00216165
ENSG00000174125,-0.0540961,0.0423732,0.00150853
ENSG00000174130,0.136412,0.121033,0.000184954
ENSG00000197712,0.0213234,0.093625,0.00030922
ENSG00000121895,-0.311228,0.168597,9.53669e-05
ENSG00000109790,0.0415006,0.0596324,0.000762935
ENSG00000157796,-0.111403,0.0604469,0.000742706
ENSG00000035928,-0.0651271,0.0690159,0.000569312
ENSG00000134962,0.0178421,0.0683232,0.000580871
ENSG00000163682,0.19726,0.39522,1.73394e-05
ENSG00000121897,0.206681,0.135587,0.000147385
ENSG00000109814,-0.0549054,0.0777931,0.000447935
ENSG00000121892,-0.0828311,0.136921,0.000144495
ENSG00000078177,-0.0481189,0.0714071,0.000531743
ENSG00000174343,0.102611,0.0763378,0.000465275
ENSG00000163694,-0.10298,0.201876,6.64678e-05
ENSG00000179299,0.0703051,0.0754134,0.000476835
ENSG00000163697,-0.0659292,0.0673545,0.000598211
ENSG00000154277,0.188868,0.161371,0.000104037
ENSG00000064042,-0.0302184,0.0312526,0.00278876
ENSG00000109132,-0.11006,0.149409,0.000121376
ENSG00000109133,0.0502438,0.135586,0.000147385
ENSG00000182308,0.470327,0.395231,1.73394e-05
ENSG00000014824,0.0837503,0.10152,0.000262981
ENSG00000188848,-0.0952208,0.168535,9.53669e-05
ENSG00000178343,0.194903,0.201873,6.64678e-05
ENSG00000124406,-0.0659666,0.0830446,0.000393027
ENSG00000215203,-0.0393194,0.122967,0.000179174
ENSG00000183783,-0.103056,0.228197,5.20183e-05
ENSG00000177752,0.0361094,0.173944,8.95871e-05
ENSG00000151806,-0.0423964,0.039668,0.00172816
ENSG00000163281,0.222914,0.216468,5.77981e-05
ENSG00000163285,0.0579524,0.104424,0.000248532
ENSG00000151834,0.0413818,0.234795,4.91284e-05
ENSG00000170516,0.0750465,0.122005,0.000182064
ENSG00000109158,0.162548,0.342266,2.31192e-05
ENSG00000163288,0.0637659,0.322702,2.60092e-05
ENSG00000169019,0.082877,0.122976,0.000179174
ENSG00000145246,-0.0324943,0.0551362,0.000892981
ENSG00000145244,0.00335661,0.0459519,0.00128601
ENSG00000170448,-0.122372,0.0675263,0.000595321
ENSG00000198515,0.00555008,0.0616417,0.000713807
ENSG00000163293,-0.0064574,0.149409,0.000121376
ENSG00000074966,-0.107256,0.108267,0.000225413
ENSG00000135605,-0.0823351,0.121041,0.000184954
ENSG00000109171,0.126079,0.179791,8.38073e-05
ENSG00000145248,-0.148179,0.0968408,0.000288991
ENSG00000182223,0.00803114,0.117421,0.000196514
ENSG00000075539,-0.0273218,0.0876839,0.000352569
ENSG00000109180,0.00123461,0.103821,0.000251422
ENSG00000145247,-0.218161,0.100435,0.000268761
ENSG00000109182,0.0120632,0.0179513,0.00846742
ENSG00000109184,0.0160151,0.10895,0.000228303
ENSG00000188993,0.0751494,0.0503857,0.00106927
ENSG00000163069,0.00712614,0.144334,0.000130046
ENSG00000163071,0.0786591,0.105656,0.000242752
ENSG00000226887,0.0266727,0.216493,5.77981e-05
ENSG00000128045,0.172584,0.268495,3.75688e-05
ENSG00000184178,-0.000976834,0.0777943,0.000447935
ENSG00000145216,-0.00229574,0.0259731,0.00404876
ENSG00000282278,-0.047483,0.121041,0.000184954
ENSG00000072201,-0.031392,0.0595178,0.000765825
ENSG00000109220,0.403312,0.322727,2.60092e-05
ENSG00000180613,-0.124381,0.306131,2.88991e-05
ENSG00000134853,0.105468,0.139759,0.000138715
ENSG00000157404,-0.021007,0.145972,0.000127156
ENSG00000128052,-0.144355,0.147648,0.000124266
ENSG00000128039,0.0588526,0.0528669,0.000971008
ENSG00000134851,-0.26101,0.268498,3.75688e-05
ENSG00000134852,0.0597022,0.144329,0.000130046
ENSG00000163440,0.0934643,0.123973,0.000176284
ENSG00000109255,0.381903,0.19763,6.93577e-05
ENSG00000090989,0.0702407,0.0945028,0.00030344
ENSG00000174799,-0.00420198,0.0586356,0.000788944
ENSG00000109265,0.111756,0.0449587,0.00134381
ENSG00000157426,0.00631713,0.0493306,0.0011155
ENSG00000128059,-0.0206582,0.222107,5.49082e-05
ENSG00000128050,0.107711,0.100409,0.000268761
ENSG00000174780,0.187393,0.116589,0.000199404
ENSG00000196503,-0.0996432,0.189875,7.51376e-05
ENSG00000249693,-0.168499,0.163706,0.000101147
ENSG00000171476,-0.0281882,0.121037,0.000184954
ENSG00000128040,0.112063,0.0983426,0.000280321
ENSG00000084093,0.145542,0.0988666,0.000271651
ENSG00000084092,-0.0242644,0.0783006,0.000442156
ENSG00000047315,-0.00835721,0.0927523,0.000315
ENSG00000163453,-0.0881848,0.117419,0.000196514
ENSG00000150471,-0.103949,0.105657,0.000242752
ENSG00000205678,0.135872,0.0793458,0.000430596
ENSG00000145242,0.105303,0.120099,0.000187844
ENSG00000145241,-0.0241343,0.124996,0.000173394
ENSG00000035720,0.165951,0.114923,0.000205183
ENSG00000033178,-0.0702785,0.0818509,0.000404587
ENSG00000109163,0.135081,0.159174,0.000106927
ENSG00000153802,-0.0260198,0.0563258,0.000843853
ENSG00000187054,-0.0655648,0.0788188,0.000436376
ENSG00000198092,0.103815,0.0998839,0.000271651
ENSG00000185873,0.0448245,0.108949,0.000228303
ENSG00000083896,-0.430311,0.30614,2.88991e-05
ENSG00000087128,-0.0663966,0.0604433,0.000742706
ENSG00000197888,0.00463487,0.291901,2.60092e-05
ENSG00000196620,0.0174576,0.0513713,0.00101147
ENSG00000109181,-0.00645682,0.0484053,0.00115885
ENSG00000135220,-0.0427191,0.0768211,0.000459495
ENSG00000171234,-0.0121221,0.0700936,0.000551972
ENSG00000213759,-0.0236276,0.0728264,0.000505734
ENSG00000135226,0.0278981,0.0849309,0.00031789
ENSG00000156096,0.118791,0.0620278,0.000705137
ENSG00000173610,0.0569395,0.0452987,0.00132358
ENSG00000271271,0.100566,0.0595206,0.000765825
ENSG00000173597,-0.0215596,0.0983329,0.000280321
ENSG00000109193,-0.151788,0.15706,0.000109816
ENSG00000126545,0.0278414,0.0706479,0.000543302
ENSG00000135222,0.181725,0.193634,7.22477e-05
ENSG00000126549,0.343389,0.268506,3.75688e-05
ENSG00000205649,0.303253,0.117435,0.000196514
ENSG00000126550,0.0918495,0.114957,0.000205183
ENSG00000187533,0.0162531,0.159167,0.000106927
ENSG00000109205,0.0861426,0.068336,0.000580871
ENSG00000181617,-0.116942,0.141229,0.000135826
ENSG00000171209,0.56095,0.36593,2.02293e-05
ENSG00000145309,-0.162532,0.157169,0.000109816
ENSG00000109208,-0.162558,0.222112,5.49082e-05
ENSG00000171201,0.0709781,0.0308133,0.0028639
ENSG00000171199,0.00797867,0.151334,0.000118486
ENSG00000171195,0.0379941,0.0336188,0.00239862
ENSG00000187689,-0.165718,0.141231,0.000135826
ENSG00000178522,-0.0965784,0.0562296,0.000858302
ENSG00000132464,0.096866,0.0600885,0.000751376
ENSG00000132465,-0.211043,0.365892,2.02293e-05
ENSG00000132467,0.110754,0.147654,0.000124266
ENSG00000018189,-0.0894577,0.0936212,0.00030922
ENSG00000132463,0.0680307,0.0674084,0.00061266
ENSG00000173542,0.0813201,0.0443663,0.00138138
ENSG00000156136,0.117027,0.127208,0.000167615
ENSG00000080493,0.00384018,0.125009,0.000173394
ENSG00000145321,-0.086565,0.115735,0.000202293
ENSG00000056291,0.0246677,0.0310523,0.00282633
ENSG00000156140,-0.0876887,0.139753,0.000138715
ENSG00000163626,-0.00299277,0.119195,0.000190734
ENSG00000132466,-0.103409,0.201872,6.64678e-05
ENSG00000163631,0.00685196,0.121989,0.000182064
ENSG00000081051,-0.0233585,0.0208317,0.00626821
ENSG00000079557,0.0255908,0.0355019,0.00215298
ENSG00000169435,0.0313878,0.0644469,0.000647339
ENSG00000169429,-0.0427689,0.0909048,0.000329449
ENSG00000124875,0.0319822,0.0191538,0.00743862
ENSG00000109272,0.139414,0.125012,0.000173394
ENSG00000163739,0.229705,0.268526,3.75688e-05
ENSG00000163737,0.118526,0.103819,0.000251422
ENSG00000163736,0.287861,0.342261,2.31192e-05
ENSG00000163735,-0.190943,0.119193,0.000190734
ENSG00000163734,0.0247818,0.342329,2.31192e-05
ENSG00000081041,-0.100693,0.159169,0.000106927
ENSG00000163738,0.170613,0.127142,0.000167615
ENSG00000182585,0.0321364,0.0876839,0.000352569
ENSG00000124882,-0.22804,0.144343,0.000130046
ENSG00000109321,0.187191,0.228185,5.20183e-05
ENSG00000174808,0.113615,0.228194,5.20183e-05
ENSG00000169116,0.023147,0.234821,4.91284e-05
ENSG00000163743,-0.0789294,0.127145,0.000167615
ENSG00000174796,-0.0437388,0.105655,0.000242752
ENSG00000174792,-0.0379058,0.0678301,0.000589541
ENSG00000138769,0.0447711,0.0903052,0.000332339
ENSG00000138757,-0.0888182,0.0460116,0.00127156
ENSG00000138768,-0.224679,0.234811,4.91284e-05
ENSG00000156194,-0.0109,0.0373509,0.0019478
ENSG00000138744,-0.1751,0.147675,0.000124266
ENSG00000279909,0.163822,0.142776,0.000127156
ENSG00000198301,0.215682,0.0807143,0.000410367
ENSG00000138755,0.00995016,0.126055,0.000170504
ENSG00000169245,-0.0639247,0.23481,4.91284e-05
ENSG00000169248,0.00697621,0.0369641,0.00197959
ENSG00000156219,0.135526,0.111812,0.000216743
ENSG00000138750,0.074592,0.216487,5.77981e-05
ENSG00000138760,0.0787129,0.0927771,0.000315
ENSG00000189157,-0.020583,0.0816311,0.000407477
ENSG00000272414,-0.0327321,0.0999036,0.000271651
ENSG00000118804,-0.0312732,0.0530889,0.000965229
ENSG00000163749,0.0261778,0.052709,0.000976788
ENSG00000138771,-0.108259,0.13428,0.000150275
ENSG00000186212,0.0495681,0.0662175,0.00061844
ENSG00000138758,-0.261882,0.234799,4.91284e-05
ENSG00000118816,0.132992,0.171152,9.2477e-05
ENSG00000138764,-0.472366,0.197632,6.93577e-05
ENSG00000156234,0.500067,0.211273,6.0688e-05
ENSG00000138767,0.0125546,0.0204351,0.00657743
ENSG00000169288,0.038846,0.108261,0.000231192
ENSG00000138759,0.0046482,0.0454493,0.00131491
ENSG00000138772,0.0012722,0.0843162,0.000381468
ENSG00000138756,-0.0217084,0.0402538,0.00168482
ENSG00000163291,-0.00771939,0.074315,0.000491284
ENSG00000156269,-0.0489283,0.058134,0.000803394
ENSG00000196475,-0.137881,0.110346,0.000216743
ENSG00000163297,-0.0528019,0.0830494,0.000393027
ENSG00000152784,-0.225587,0.159169,0.000106927
ENSG00000138675,0.127921,0.111074,0.000219633
ENSG00000197826,0.0804716,0.0896447,0.000338119
ENSG00000152785,0.141015,0.197624,6.93577e-05
ENSG00000138669,-0.150806,0.147655,0.000124266
ENSG00000138670,-0.0301978,0.125028,0.000173394
ENSG00000152795,-0.0517552,0.139755,0.000138715
ENSG00000145293,-0.103875,0.1798,8.38073e-05
ENSG00000249242,0.139566,0.168594,9.53669e-05
ENSG00000145284,-0.503575,0.279486,3.46789e-05
ENSG00000138674,0.004979,0.101599,0.000262981
ENSG00000168152,0.0196595,0.0745082,0.000488394
ENSG00000189308,0.716879,0.365905,2.02293e-05
ENSG00000145287,-0.504284,0.268497,3.75688e-05
ENSG00000173085,0.0453106,0.117444,0.000196514
ENSG00000173083,-0.0522807,0.0337887,0.00238417
ENSG00000163312,0.0471391,0.0634715,0.000673348
ENSG00000163319,0.011583,0.0525552,0.000982568
ENSG00000163322,0.180798,0.0945043,0.00030344
ENSG00000138678,0.0214473,0.0417681,0.00155766
ENSG00000163623,0.0654369,0.193649,7.22477e-05
ENSG00000163624,-0.264291,0.132993,0.000153165
ENSG00000163625,0.0325152,0.0421225,0.00159234
ENSG00000138639,-0.107576,0.109641,0.000225413
ENSG00000109339,0.0860467,0.197627,6.93577e-05
ENSG00000163629,-0.0628786,0.0645891,0.000650229
ENSG00000145283,-0.077264,0.131765,0.000156055
ENSG00000163633,-0.110527,0.129403,0.000161835
ENSG00000172493,0.00684614,0.0375309,0.00193335
ENSG00000145332,0.0279814,0.0580765,0.00189
ENSG00000170509,-0.0272077,0.0542056,0.00092766
ENSG00000198189,0.0153664,0.130555,0.000158945
ENSG00000170502,-0.120047,0.0730161,0.000508623
ENSG00000152583,-0.286244,0.0919173,0.00032078
ENSG00000152591,0.167587,0.117429,0.000190734
ENSG00000152592,-0.0722761,0.109781,0.000225413
ENSG00000029559,-0.0141725,0.106284,0.000239862
ENSG00000152595,0.040704,0.0373755,0.0019478
ENSG00000118785,0.0276837,0.0337435,0.00238706
ENSG00000118762,-0.184506,0.147649,0.000124266
ENSG00000118777,0.10836,0.0493595,0.0011155
ENSG00000163644,-0.383004,0.234875,4.91284e-05
ENSG00000138642,0.0090618,0.0576565,0.000817843
ENSG00000138646,0.000834478,0.0734307,0.000502844
ENSG00000255072,0.0298321,0.342314,2.31192e-05
ENSG00000145337,0.00760276,0.197633,6.93577e-05
ENSG00000138641,0.201485,0.113345,0.000210963
ENSG00000177432,-0.154477,0.342255,2.31192e-05
ENSG00000138640,-0.0266956,0.0724458,0.000517293
ENSG00000180346,-0.122298,0.123977,0.000176284
ENSG00000185477,-0.0533278,0.115749,0.000202293
ENSG00000145335,-0.0877823,0.432927,1.44495e-05
ENSG00000138722,0.0554631,0.0706539,0.000543302
ENSG00000184305,0.0812992,0.125023,0.000173394
ENSG00000152208,0.0704754,0.173887,8.95871e-05
ENSG00000163104,0.0874314,0.19762,6.93577e-05
ENSG00000163106,-0.0427466,0.0998822,0.000271651
ENSG00000163110,-0.0396655,0.0954192,0.00029766
ENSG00000138696,-0.195245,0.134267,0.000150275
ENSG00000182168,-0.0493365,0.149393,0.000121376
ENSG00000163114,-0.0205824,0.0788208,0.000436376
ENSG00000163116,0.0802388,0.0524066,0.000982568
ENSG00000138698,0.104452,0.139756,0.000138715
ENSG00000168785,-0.131982,0.322716,2.60092e-05
ENSG00000151247,0.115416,0.342286,2.31192e-05
ENSG00000164024,0.246756,0.128314,0.000164725
ENSG00000197894,0.067568,0.073652,0.000499954
ENSG00000198099,-0.0631312,0.147661,0.000124266
ENSG00000172955,-0.038926,0.0978214,0.000283211
ENSG00000187758,0.0541971,0.0629316,0.000684908
ENSG00000196616,0.0159494,0.0589682,0.000780275
ENSG00000248144,-0.00661375,0.0167152,0.00986614
ENSG00000196344,-0.0551203,0.10695,0.000236972
ENSG00000138813,-0.148965,0.109669,0.000225413
ENSG00000145331,-0.00109895,0.0615266,0.000716697
ENSG00000138823,-0.0135991,0.0732311,0.000505734
ENSG00000248713,0.0088787,0.0211238,0.00614683
ENSG00000070190,-0.241693,0.206406,6.35779e-05
ENSG00000109270,-0.304059,0.395215,1.73394e-05
ENSG00000164031,0.22974,0.17978,8.38073e-05
ENSG00000145358,0.00766191,0.131761,0.000156055
ENSG00000164035,-0.153195,0.0993559,0.000274541
ENSG00000138814,-0.254298,0.24203,4.62385e-05
ENSG00000153064,-0.0778535,0.0457005,0.00130046
ENSG00000138821,-0.0597028,0.122984,0.000179174
ENSG00000109320,0.230074,0.306153,2.88991e-05
ENSG00000109323,0.0360089,0.0599696,0.000754266
ENSG00000109332,-0.0448911,0.0836714,0.000387247
ENSG00000145354,0.0404328,0.16138,0.000104037
ENSG00000164037,0.00599099,0.0172694,0.00928816
ENSG00000164038,0.0834105,0.119193,0.000190734
ENSG00000164039,-0.0115737,0.128251,0.000164725
ENSG00000138778,-0.0288014,0.0626672,0.000690688
ENSG00000169836,0.0203983,0.0602014,0.000748486
ENSG00000168772,0.00736905,0.365898,2.02293e-05
ENSG00000168769,-0.047884,0.0363393,0.00206339
ENSG00000138777,0.0351583,0.122977,0.000179174
ENSG00000236699,0.0193005,0.0492337,0.00112417
ENSG00000138785,0.278138,0.193627,7.22477e-05
ENSG00000138780,0.119551,0.115737,0.000202293
ENSG00000168743,-0.0989601,0.110346,0.000222523
ENSG00000145348,0.0499285,0.0668475,0.00060688
ENSG00000164022,0.0992617,0.0983207,0.000280321
ENSG00000250298,-0.039491,0.130595,0.000158945
ENSG00000155011,-0.160232,0.228211,5.20183e-05
ENSG00000138801,-0.0583872,0.0740296,0.000497064
ENSG00000164023,0.0667802,0.0988539,0.000277431
ENSG00000155016,-0.0314119,0.0931834,0.00031211
ENSG00000138796,-0.0161274,0.0474673,0.00119931
ENSG00000138795,-0.262063,0.135579,0.000147385
ENSG00000198856,-0.263324,0.139753,0.000138715
ENSG00000164089,-0.0545256,0.083664,0.000387247
ENSG00000188517,-0.0649487,0.038918,0.00179463
