ensg,beta,standard_error,effect_allele_frequency
ENSG00000113569,0.00834683,0.0784795,0.000494574
ENSG00000082068,-0.0754683,0.0931215,0.000351286
ENSG00000168621,0.0218422,0.286873,3.69775e-05
ENSG00000164318,-0.1156,0.075712,0.000531551
ENSG00000113594,-0.0210102,0.105662,0.000272709
ENSG00000145623,-0.0281744,0.0768191,0.000517684
ENSG00000164327,-0.0231162,0.139184,0.000157154
ENSG00000082074,0.19305,0.162288,0.000115555
ENSG00000113600,-0.0130724,0.0321931,0.00295357
ENSG00000153071,0.529828,0.244643,5.0844e-05
ENSG00000113638,-0.0122636,0.0459326,0.00144674
ENSG00000171522,-0.17208,0.331238,2.77331e-05
ENSG00000132356,0.0278692,0.256581,4.62218e-05
ENSG00000145592,0.066847,0.202863,7.39549e-05
ENSG00000132357,-0.0142884,0.0550132,0.00100764
ENSG00000112936,-0.0388528,0.0477134,0.00134043
ENSG00000171495,-0.0137536,0.0173129,0.0103121
ENSG00000039537,0.0249064,0.0272405,0.00412761
ENSG00000182836,-0.408451,0.159147,0.000120177
ENSG00000083720,0.150929,0.202857,7.39549e-05
ENSG00000205765,-0.0123398,0.126764,0.000189509
ENSG00000151876,-0.15672,0.0851003,0.000420619
ENSG00000112964,-0.0600019,0.0931152,0.000351286
ENSG00000198865,-0.166864,0.109439,0.00025422
ENSG00000250722,-0.0859052,0.0753766,0.000536173
ENSG00000177721,0.0577069,0.156164,0.000124799
ENSG00000177453,-0.0391951,0.0537655,0.00105848
ENSG00000112972,0.274593,0.33125,2.77331e-05
ENSG00000151882,0.0208612,0.0586143,0.000887459
ENSG00000151881,-0.0786581,0.19683,7.85771e-05
ENSG00000172244,0.00335766,0.0738061,0.000559284
ENSG00000172239,0.0513359,0.0977145,0.000318931
ENSG00000112992,0.0440931,0.156374,0.000124799
ENSG00000112996,0.0581498,0.0760349,0.000526929
ENSG00000164588,0.0532886,0.202851,7.39549e-05
ENSG00000170571,0.0316142,0.120979,0.000207998
ENSG00000151883,-0.211384,0.177091,9.70658e-05
ENSG00000213949,-0.0524175,0.0686235,0.000647106
ENSG00000152684,0.100537,0.173005,0.000101688
ENSG00000164171,-0.0320238,0.0726159,0.000577773
ENSG00000164172,0.00194733,0.110461,0.000249598
ENSG00000134363,-0.101151,0.216868,6.47106e-05
ENSG00000164258,-0.281435,0.126749,0.000189509
ENSG00000185305,0.150371,0.234226,5.54662e-05
ENSG00000169271,0.10784,0.0956583,0.000332797
ENSG00000178996,0.100892,0.125261,0.000194132
ENSG00000164283,-0.0973677,0.28696,3.69775e-05
ENSG00000113088,0.00525693,0.0999286,0.000305064
ENSG00000145649,-0.0433798,0.0667038,0.000707194
ENSG00000164287,-0.0564059,0.0729178,0.000573151
ENSG00000164294,0.19174,0.181645,9.24437e-05
ENSG00000234602,-0.216786,0.172997,0.000101688
ENSG00000152669,0.201805,0.0901883,0.000374397
ENSG00000067248,-0.0800246,0.0880421,0.000392886
ENSG00000039123,-0.55091,0.159174,0.000120177
ENSG00000067113,0.0372761,0.150861,0.000134043
ENSG00000177058,-0.014959,0.162314,0.000115555
ENSG00000152670,0.0422345,0.153423,0.000129421
ENSG00000164509,0.00685003,0.0574314,0.000924437
ENSG00000134352,-0.0768842,0.0819978,0.000452974
ENSG00000164512,-0.0563053,0.0763824,0.000522307
ENSG00000095015,0.0495974,0.186197,8.78215e-05
ENSG00000155542,-0.080981,0.101503,0.00029582
ENSG00000155545,0.179101,0.306672,3.23553e-05
ENSG00000062194,-0.162969,0.234232,5.54662e-05
ENSG00000169067,0.0740623,0.073805,0.000559284
ENSG00000145632,-0.265624,0.172998,0.000101688
ENSG00000175857,0.0171662,0.169234,0.00010631
ENSG00000152932,0.19377,0.169229,0.00010631
ENSG00000113448,0.30366,0.12526,0.000194132
ENSG00000035499,0.0959007,0.125218,0.000194132
ENSG00000164181,0.0945891,0.0626598,0.000776527
ENSG00000049167,-0.014787,0.106567,0.000268087
ENSG00000164182,-0.0898474,0.0794984,0.000485329
ENSG00000188725,0.0149407,0.143446,0.00014791
ENSG00000068796,0.0119763,0.0846323,0.000425241
ENSG00000086189,0.00398194,0.0630327,0.000767282
ENSG00000086200,-0.0913885,0.120982,0.000207998
ENSG00000186105,0.00818288,0.0991696,0.000309686
ENSG00000178394,-0.433769,0.256601,4.62218e-05
ENSG00000164197,0.0835469,0.105661,0.000272709
ENSG00000145642,-0.0821637,0.103088,0.000286575
ENSG00000153006,0.202591,0.117141,0.000221865
ENSG00000153015,-0.0426712,0.0255083,0.00470538
ENSG00000049192,0.375145,0.216859,6.47106e-05
ENSG00000123219,0.124441,0.0757011,0.000531551
ENSG00000113593,-0.114389,0.0846311,0.000425241
ENSG00000113595,0.0183555,0.181466,9.24437e-05
ENSG00000113597,-0.0904309,0.234228,5.54662e-05
ENSG00000253251,-0.0557572,0.129952,0.000180265
ENSG00000197860,0.130864,0.306667,3.23553e-05
ENSG00000123213,0.0240932,0.0693908,0.000633239
ENSG00000112851,0.113732,0.12235,0.000203376
ENSG00000153914,-0.0194275,0.11314,0.000240354
ENSG00000069020,-0.0456051,0.0523314,0.00111395
ENSG00000134061,0.0674457,0.0485612,0.00128497
ENSG00000145675,-0.140899,0.202846,7.39549e-05
ENSG00000145740,-0.340854,0.209527,6.93327e-05
ENSG00000134057,0.0324295,0.225048,6.00884e-05
ENSG00000153044,0.0119048,0.0741092,0.000554662
ENSG00000134056,-0.130442,0.244639,5.0844e-05
ENSG00000134058,-0.0160728,0.13764,0.000161776
ENSG00000183323,-0.0811224,0.0919047,0.00036053
ENSG00000085231,0.00721055,0.114777,0.000231109
ENSG00000273841,0.0585534,0.159158,0.000120177
ENSG00000152942,0.0547678,0.0285089,0.00378095
ENSG00000152939,0.0249898,0.0593924,0.000864348
ENSG00000197822,-0.132512,0.103083,0.000286575
ENSG00000183474,0.100607,0.137783,0.000161776
ENSG00000172062,-0.150243,0.225088,6.00884e-05
ENSG00000249437,-0.191495,0.150693,0.000124799
ENSG00000145736,-0.14767,0.08804,0.000392886
ENSG00000145734,-0.0774906,0.0450483,0.00150683
ENSG00000131844,0.0774652,0.0691377,0.000628617
ENSG00000113048,0.0157713,0.107501,0.000263464
ENSG00000049883,0.154016,0.0963304,0.000328175
ENSG00000178175,0.0790911,0.165627,0.000110932
ENSG00000157107,0.233716,0.165663,0.000110932
ENSG00000157111,0.0171231,0.109459,0.00025422
ENSG00000164325,-0.315591,0.256587,4.62218e-05
ENSG00000145741,-0.102081,0.177152,9.70658e-05
ENSG00000164331,0.155762,0.0943537,0.000342042
ENSG00000164338,-0.252682,0.36286,2.31109e-05
ENSG00000214944,-0.0967361,0.0656456,0.000707194
ENSG00000171617,-0.288526,0.256619,4.62218e-05
ENSG00000049860,0.068349,0.0860441,0.000411374
ENSG00000164347,0.0653676,0.0770615,0.000513062
ENSG00000164346,-0.123209,0.129944,0.000180265
ENSG00000198780,0.311006,0.225055,6.00884e-05
ENSG00000176928,-0.0120329,0.15337,0.000129421
ENSG00000145700,0.00396937,0.0485528,0.00129421
ENSG00000113161,0.275238,0.173001,0.000101688
ENSG00000113163,0.0402979,0.125224,0.000194132
ENSG00000122008,-0.0346344,0.0358543,0.00238042
ENSG00000189045,0.108467,0.0792373,0.000485329
ENSG00000152359,0.140855,0.141258,0.000152532
ENSG00000122012,-0.030541,0.113647,0.000235731
ENSG00000145703,0.0155256,0.0400105,0.00190896
ENSG00000164220,0.0139747,0.181476,9.24437e-05
ENSG00000181104,0.0921897,0.173027,0.000101688
ENSG00000164251,-0.0717657,0.11482,0.000231109
ENSG00000171643,-0.0507384,0.0382442,0.00208923
ENSG00000145708,-0.163781,0.225043,6.00884e-05
ENSG00000164252,0.0254701,0.0781312,0.000499196
ENSG00000132846,0.0633373,0.0490842,0.00125723
ENSG00000113231,-0.107214,0.16229,0.000115555
ENSG00000164253,-0.015246,0.0602254,0.000841237
ENSG00000171540,-0.123167,0.306683,3.23553e-05
ENSG00000171530,0.0776131,0.128322,0.000184887
ENSG00000132842,0.0665491,0.119656,0.00021262
ENSG00000085365,-0.162584,0.159163,0.000120177
ENSG00000145685,0.114566,0.286861,3.69775e-05
ENSG00000113273,0.107687,0.117137,0.000221865
ENSG00000132837,-0.053623,0.0348191,0.00252371
ENSG00000132840,0.0299571,0.0575765,0.000919814
ENSG00000145692,0.140087,0.125244,0.000194132
ENSG00000152409,-0.0360998,0.169194,0.00010631
ENSG00000164329,0.0476106,0.0442119,0.00155305
ENSG00000164309,0.00586177,0.0277464,0.00398432
ENSG00000177034,0.0131467,0.143465,0.00014791
ENSG00000113296,0.0630047,0.0785326,0.000494574
ENSG00000164300,0.156726,0.177072,9.70658e-05
ENSG00000164299,-0.0704889,0.0325842,0.002875
ENSG00000039319,0.114806,0.0779119,0.000503818
ENSG00000152380,-0.0821707,0.0832852,0.000439107
ENSG00000189127,-0.0614466,0.131672,0.000175643
ENSG00000228716,0.14753,0.216989,6.47106e-05
ENSG00000113318,-0.0026165,0.0628404,0.000771905
ENSG00000113319,-0.0443639,0.145745,0.000143288
ENSG00000131730,-0.0414406,0.0753768,0.000536173
ENSG00000131732,0.118838,0.159153,0.000120177
ENSG00000172497,0.0325806,0.0532273,0.00107697
ENSG00000152348,-0.023751,0.13166,0.000175643
ENSG00000186468,-0.174595,0.150688,0.000134043
ENSG00000205464,-0.554644,0.191299,8.31993e-05
ENSG00000174695,-0.856286,0.362884,2.31109e-05
ENSG00000152422,-0.112454,0.0660813,0.00069795
ENSG00000038427,0.18636,0.181446,9.24437e-05
ENSG00000164176,0.149732,0.173001,0.000101688
ENSG00000145715,0.111456,0.165633,0.000110932
ENSG00000134480,-0.0316447,0.0984342,0.000314308
ENSG00000164180,-0.00444722,0.0203572,0.00751567
ENSG00000081189,-0.0197186,0.137171,0.000161776
ENSG00000153140,-0.0164494,0.097092,0.000323553
ENSG00000176055,0.180357,0.202856,7.39549e-05
ENSG00000113356,0.0187466,0.113652,0.000235731
ENSG00000176018,-0.0171425,0.148162,0.000138665
ENSG00000164199,-0.0441176,0.0435039,0.00161314
ENSG00000113391,-0.064416,0.113641,0.000235731
ENSG00000248483,0.0756889,0.14126,0.000152532
ENSG00000185261,0.0400566,0.0433824,0.00162239
ENSG00000133302,-0.0951208,0.0741118,0.000554662
ENSG00000175471,0.103694,0.08417,0.000429863
ENSG00000153347,-0.00305197,0.0206007,0.00722447
ENSG00000198677,0.000340625,0.0561829,0.000966036
ENSG00000164291,0.0621131,0.103924,0.000281953
ENSG00000178015,-0.041414,0.0307144,0.00324939
ENSG00000175449,0.0504955,0.13526,0.000166399
ENSG00000145757,0.0765115,0.123758,0.000198754
ENSG00000164292,-0.031714,0.0937331,0.000346664
ENSG00000173221,0.0351435,0.216861,6.47106e-05
ENSG00000118985,-0.0694029,0.331245,2.77331e-05
ENSG00000175426,0.0193881,0.133405,0.000171021
ENSG00000153113,-0.0650986,0.0638153,0.000748794
ENSG00000164307,-0.020297,0.0254438,0.00471925
ENSG00000164308,0.0180268,0.031732,0.0030414
ENSG00000113441,0.107881,0.156164,0.000124799
ENSG00000145721,0.00652421,0.0654429,0.000711816
ENSG00000058729,0.00840746,0.103085,0.000286575
ENSG00000174136,-0.390412,0.131663,0.000175643
ENSG00000279232,-0.313061,0.256588,4.62218e-05
ENSG00000153922,0.130944,0.109432,0.00025422
ENSG00000174132,-0.120109,0.143462,0.00014791
ENSG00000113532,-0.251963,0.256596,4.62218e-05
ENSG00000173930,0.112547,0.0672146,0.000674839
ENSG00000205359,0.0123969,0.0963272,0.000328175
ENSG00000145730,-0.111372,0.093756,0.000346664
ENSG00000145723,-0.0295544,0.12376,0.000198754
ENSG00000145725,-0.0492896,0.0652226,0.000716438
ENSG00000112874,0.0254188,0.108478,0.000258842
ENSG00000145743,0.0938097,0.112558,0.000240354
ENSG00000151422,0.108732,0.143501,0.00014791
ENSG00000198961,-0.0447818,0.216859,6.47106e-05
ENSG00000112893,-0.0531756,0.128323,0.000184887
ENSG00000186952,-0.0252863,0.0199993,0.00762198
ENSG00000164209,-0.05566,0.045719,0.00146061
ENSG00000145777,-0.427796,0.191255,8.31993e-05
ENSG00000134987,-0.126549,0.169196,0.00010631
ENSG00000152495,0.149758,0.153357,0.000129421
ENSG00000164211,-0.0660439,0.0865399,0.000406752
ENSG00000134986,-0.0336406,0.0385029,0.00206149
ENSG00000129595,0.0997592,0.0555298,0.000979903
ENSG00000134982,-0.0738023,0.137167,0.000161776
ENSG00000153037,0.356543,0.256583,4.62218e-05
ENSG00000129625,-0.135591,0.114782,0.000231109
ENSG00000212643,0.0211769,0.128477,0.000184887
ENSG00000172795,0.397689,0.286958,3.69775e-05
ENSG00000171444,0.0171938,0.103924,0.000281953
ENSG00000212122,-0.0435169,0.103182,0.000286575
ENSG00000047188,-0.186706,0.225056,6.00884e-05
ENSG00000080709,-0.214636,0.186163,8.78215e-05
ENSG00000152503,-0.0944994,0.131643,0.000175643
ENSG00000164219,-0.11274,0.209507,6.93327e-05
ENSG00000164221,0.227382,0.129944,0.000180265
ENSG00000145780,0.246522,0.286864,3.69775e-05
ENSG00000243414,0.152338,0.0584903,0.000892081
ENSG00000251201,0.160013,0.0589497,0.000878215
ENSG00000134970,0.455092,0.362863,2.31109e-05
ENSG00000129596,-0.0961259,0.209506,6.93327e-05
ENSG00000145782,-0.0195672,0.0919266,0.00036053
ENSG00000177879,-0.0438255,0.0411792,0.00180265
ENSG00000172901,-0.00898297,0.0512743,0.00116017
ENSG00000268223,0.180852,0.135261,0.000166399
ENSG00000145781,-0.0898525,0.15616,0.000124799
ENSG00000092421,-0.0421136,0.165635,0.000110932
ENSG00000169570,0.143066,0.129953,0.000180265
ENSG00000172869,0.0956105,0.129942,0.000180265
ENSG00000145779,-0.618269,0.331261,2.77331e-05
ENSG00000133835,0.00679784,0.0712141,0.000600884
ENSG00000164334,-0.254403,0.114789,0.000231109
ENSG00000184838,-0.292487,0.21688,6.47106e-05
ENSG00000181867,0.0516071,0.181446,9.24437e-05
ENSG00000151304,-0.0689058,0.0608709,0.000822749
ENSG00000113083,0.0326895,0.25658,4.62218e-05
ENSG00000164185,0.0873439,0.0815946,0.000457596
ENSG00000250803,0.381333,0.186276,8.78215e-05
ENSG00000064692,0.0175454,0.0336727,0.00269935
ENSG00000205302,-0.0467886,0.159141,0.000120177
ENSG00000064652,-0.371674,0.1075,0.000263464
ENSG00000168938,-0.00758921,0.0188885,0.00859726
ENSG00000061455,-0.203194,0.216853,6.47106e-05
ENSG00000168944,-0.0480434,0.0654323,0.000711816
ENSG00000151292,-0.0767451,0.153368,0.000129421
ENSG00000168916,-0.494514,0.362879,2.31109e-05
ENSG00000155324,0.0947624,0.0515871,0.0011463
ENSG00000164904,0.0132632,0.0267799,0.00426165
ENSG00000164902,-0.0689325,0.121003,0.000207998
ENSG00000196900,-0.170445,0.202855,7.39549e-05
ENSG00000113368,0.0918823,0.159134,0.000120177
ENSG00000173926,0.0153437,0.234242,5.54662e-05
ENSG00000164241,-0.292159,0.159185,0.000120177
ENSG00000145794,0.010551,0.0851052,0.000420619
ENSG00000164244,0.0354779,0.0580066,0.000905948
ENSG00000205279,-0.351117,0.270454,4.15996e-05
ENSG00000064651,0.12817,0.165659,0.000110932
ENSG00000138829,0.136598,0.120968,0.000207998
ENSG00000113396,0.0191518,0.0315138,0.00306451
ENSG00000066583,0.207754,0.153354,0.000129421
ENSG00000145808,-0.0423156,0.118373,0.000217243
ENSG00000186367,0.0687087,0.186146,8.78215e-05
ENSG00000198108,-0.131074,0.156184,0.000124799
ENSG00000169567,0.00584368,0.113183,0.000231109
ENSG00000186687,-0.0501586,0.173014,0.000101688
ENSG00000273217,0.0607752,0.125244,0.000194132
ENSG00000158987,-0.0292866,0.0470775,0.00137741
ENSG00000217128,0.438424,0.21686,6.47106e-05
ENSG00000164398,0.0155696,0.0956612,0.000332797
ENSG00000164399,0.046726,0.191282,8.31993e-05
ENSG00000072682,0.0290859,0.082432,0.000448352
ENSG00000197208,0.0232796,0.143702,0.00014791
ENSG00000197375,0.0220509,0.0837291,0.000434485
ENSG00000125347,-0.0217931,0.362883,2.31109e-05
ENSG00000113525,-0.224667,0.331241,2.77331e-05
ENSG00000113522,-0.026768,0.050778,0.00118328
ENSG00000169194,-0.0774225,0.362841,2.31109e-05
ENSG00000113520,-0.444029,0.270988,4.15996e-05
ENSG00000131437,0.0520935,0.225041,6.00884e-05
ENSG00000205089,-0.0229993,0.0505459,0.00119715
ENSG00000164402,-0.0722904,0.137167,0.000161776
ENSG00000198944,0.0933052,0.148157,0.000138665
ENSG00000164403,-0.00377508,0.0662995,0.000693327
ENSG00000164404,-0.0880959,0.0837738,0.000434485
ENSG00000164405,-0.391938,0.306667,3.23553e-05
ENSG00000164406,0.537882,0.306708,3.23553e-05
ENSG00000072364,-0.246763,0.286872,3.69775e-05
ENSG00000155329,0.469104,0.244678,5.0844e-05
ENSG00000170606,0.156896,0.162294,0.000115555
ENSG00000053108,0.0723475,0.119662,0.00021262
ENSG00000113583,0.204436,0.094349,0.000342042
ENSG00000213585,0.239798,0.33125,2.77331e-05
ENSG00000081059,-0.000277762,0.0652288,0.000716438
ENSG00000113558,-0.271537,0.256571,4.62218e-05
ENSG00000006837,-0.048003,0.0650226,0.000721061
ENSG00000119048,-0.0196653,0.18168,9.24437e-05
ENSG00000237190,-0.00625031,0.196796,7.85771e-05
ENSG00000043143,-0.0920951,0.0820537,0.000452974
ENSG00000152700,0.156141,0.139168,0.000157154
ENSG00000113615,-0.362303,0.11047,0.000249598
ENSG00000164615,-0.158603,0.181442,9.24437e-05
ENSG00000145833,-0.146794,0.306675,3.23553e-05
ENSG00000181904,0.0280439,0.225049,6.00884e-05
ENSG00000113621,-0.145202,0.0837337,0.000434485
ENSG00000132570,-0.448492,0.286863,3.69775e-05
ENSG00000152705,0.00244745,0.11714,0.000221865
ENSG00000069011,0.229108,0.306656,3.23553e-05
ENSG00000251380,0.357108,0.145746,0.000143288
ENSG00000255833,0.0678829,0.16922,0.00010631
ENSG00000181965,-0.23878,0.177062,9.70658e-05
ENSG00000145832,-0.0166548,0.07576,0.000531551
ENSG00000145839,-0.0940397,0.287178,3.69775e-05
ENSG00000145826,-0.0916578,0.216864,6.47106e-05
ENSG00000120708,0.209127,0.123755,0.000198754
ENSG00000113658,0.126598,0.286864,3.69775e-05
ENSG00000069018,0.0889431,0.159156,0.000120177
ENSG00000152377,0.14847,0.256576,4.62218e-05
ENSG00000146021,-0.0793731,0.173012,0.000101688
ENSG00000120729,0.199823,0.114771,0.000231109
ENSG00000078795,0.0457666,0.0468384,0.00139128
ENSG00000031003,0.12285,0.17302,0.000101688
ENSG00000061492,0.187801,0.104784,0.000277331
ENSG00000112981,0.018908,0.133412,0.000161776
ENSG00000112983,0.106321,0.0828623,0.00044373
ENSG00000112984,0.0554046,0.0896394,0.000379019
ENSG00000094880,0.207331,0.0907479,0.000369775
ENSG00000146013,0.227874,0.18145,9.24437e-05
ENSG00000158402,-0.115883,0.115943,0.000226487
ENSG00000120709,-0.109486,0.270461,4.15996e-05
ENSG00000132563,0.144172,0.126752,0.000189509
ENSG00000113013,-0.101249,0.0977067,0.000318931
ENSG00000044115,-0.257239,0.173003,0.000101688
ENSG00000146006,-0.293869,0.306683,3.23553e-05
ENSG00000120725,0.199827,0.159141,0.000120177
ENSG00000015479,0.101256,0.0860446,0.000411374
ENSG00000120727,0.36447,0.256598,4.62218e-05
ENSG00000170482,0.111773,0.165655,0.000110932
ENSG00000170476,-0.0374388,0.0931247,0.000351286
ENSG00000228672,-0.0975535,0.0726127,0.000568528
ENSG00000170469,-0.139111,0.0833882,0.000568528
ENSG00000170464,0.196051,0.122345,0.000203376
ENSG00000249751,0.187142,0.216894,6.47106e-05
ENSG00000184584,-0.199167,0.216854,6.47106e-05
ENSG00000146005,0.0748286,0.0693662,0.000633239
ENSG00000158458,0.0154186,0.15914,0.000120177
ENSG00000182700,0.0263051,0.0297093,0.00347588
ENSG00000120306,0.103778,0.169204,0.00010631
ENSG00000113068,-0.0827512,0.202868,7.39549e-05
ENSG00000113073,0.0525393,0.0574314,0.000924437
ENSG00000131503,-0.202513,0.0816117,0.000457596
ENSG00000254996,-0.188509,0.177068,9.70658e-05
ENSG00000243056,0.0312662,0.0564564,0.000956792
ENSG00000213523,0.0391747,0.106694,0.000268087
ENSG00000113108,0.0724345,0.0809898,0.000970658
ENSG00000176087,-0.040875,0.145745,0.000143288
ENSG00000170458,-0.268438,0.225131,6.00884e-05
ENSG00000113119,0.183992,0.125218,0.000194132
ENSG00000131495,-0.448234,0.33128,2.77331e-05
ENSG00000113141,-0.0151858,0.0442052,0.0015623
ENSG00000120314,-0.00938587,0.0637991,0.000748794
ENSG00000170445,-0.0559723,0.123761,0.000198754
ENSG00000112855,-0.00767989,0.055795,0.000979903
ENSG00000204970,-0.0401764,0.0505295,0.00220478
ENSG00000204969,-0.0122662,0.0524454,0.00110008
ENSG00000255408,0.0145343,0.103132,0.000286575
ENSG00000204967,-0.110071,0.117138,0.000221865
ENSG00000204965,-0.122743,0.0841695,0.000429863
ENSG00000081842,-0.0185425,0.0924992,0.000346664
ENSG00000204963,-0.0335417,0.0841774,0.000420619
ENSG00000204962,-0.0574041,0.0335245,0.00268549
ENSG00000204961,-0.0135494,0.0548384,0.0013959
ENSG00000250120,-0.0701972,0.102252,0.000281953
ENSG00000249158,-0.0443332,0.0860464,0.000411374
ENSG00000251664,-0.0879387,0.109445,0.00025422
ENSG00000239389,-0.22797,0.11044,0.000249598
ENSG00000248383,-0.0809098,0.0522272,0.00110932
ENSG00000243232,-0.210051,0.159158,0.000120177
ENSG00000171815,0.0904762,0.0824991,0.000448352
ENSG00000112852,-0.00905864,0.0750499,0.000531551
ENSG00000113205,0.0325963,0.064813,0.000725683
ENSG00000081818,0.059239,0.0600364,0.000845859
ENSG00000113209,-0.0518556,0.113647,0.000235731
ENSG00000113211,0.0518754,0.0578876,0.00091057
ENSG00000113212,-0.0102851,0.0185107,0.00896241
ENSG00000120322,0.0326374,0.0701779,0.000619372
ENSG00000279068,-0.188718,0.363007,2.31109e-05
ENSG00000272674,-0.17316,0.106567,0.000268087
ENSG00000177839,0.148877,0.0808131,0.00046684
ENSG00000120324,-0.16724,0.0796051,0.000480707
ENSG00000197479,-0.00297724,0.0274661,0.0040629
ENSG00000120328,-0.00282396,0.07813,0.000499196
ENSG00000187372,-0.00682158,0.034197,0.00261616
ENSG00000279983,-0.0595463,0.140067,0.00014791
ENSG00000120327,0.070484,0.0966671,0.000318931
ENSG00000113248,-0.182739,0.119666,0.00021262
ENSG00000120329,-0.0184062,0.0171124,0.0105247
ENSG00000178913,0.0932992,0.331264,2.77331e-05
ENSG00000204956,-0.044223,0.0901936,0.000374397
ENSG00000081853,-0.0538179,0.079229,0.000485329
ENSG00000254245,-0.0166225,0.0586023,0.000896703
ENSG00000254221,0.0326259,0.082003,0.000452974
ENSG00000262576,-0.0701219,0.110444,0.000249598
ENSG00000253910,0.118512,0.08914,0.000383641
ENSG00000253485,-0.0601401,0.0602147,0.000841237
ENSG00000262209,-0.0451142,0.0514415,0.00115555
ENSG00000253731,0.0727772,0.108495,0.000258842
ENSG00000253537,-0.0913797,0.0774194,0.00050844
ENSG00000253953,0.0124788,0.103918,0.000281953
ENSG00000253767,0.109786,0.0656511,0.000707194
ENSG00000276547,0.0487605,0.0561882,0.000966036
ENSG00000261934,0.0149048,0.0374738,0.00217705
ENSG00000253305,0.0708657,0.0634094,0.000758038
ENSG00000253846,-0.011544,0.0136693,0.0167415
ENSG00000254122,-0.0349729,0.0819994,0.000452974
ENSG00000253873,0.0769477,0.0807739,0.00046684
ENSG00000253159,-0.000461514,0.0178056,0.00979441
ENSG00000240184,-0.081399,0.113649,0.000235731
ENSG00000242419,0.048827,0.186158,8.78215e-05
ENSG00000240764,-0.0559076,0.0870246,0.00040213
ENSG00000131504,-0.0307424,0.0557175,0.000984525
ENSG00000171720,-0.133373,0.225136,6.00884e-05
ENSG00000164620,-0.0327732,0.202854,7.39549e-05
ENSG00000197948,-0.0150307,0.0301503,0.0033557
ENSG00000120318,-0.00680533,0.0389427,0.00201527
ENSG00000156453,0.0041955,0.150837,0.000134043
ENSG00000081791,0.0343543,0.0309894,0.00319393
ENSG00000113555,-0.0804297,0.0595516,0.000859726
ENSG00000013561,-0.0591691,0.148164,0.000138665
ENSG00000113552,-0.022764,0.131663,0.000175643
ENSG00000187678,0.136369,0.186191,8.78215e-05
ENSG00000113578,0.116155,0.306679,3.23553e-05
ENSG00000145819,0.168996,0.141299,0.000152532
ENSG00000113580,0.302241,0.191265,8.31993e-05
ENSG00000158497,0.201353,0.331243,2.77331e-05
ENSG00000145817,-0.121685,0.30669,3.23553e-05
ENSG00000183775,0.29258,0.225054,6.00884e-05
ENSG00000186314,0.138247,0.118475,0.000217243
ENSG00000156463,-0.0183556,0.0698824,0.000623995
ENSG00000173261,-0.0249846,0.165634,0.000110932
ENSG00000133706,-0.0957143,0.0744316,0.00055004
ENSG00000091009,0.0762974,0.139185,0.000157154
ENSG00000275740,0.0872952,0.135286,0.000166399
ENSG00000113649,-0.148274,0.128316,0.000184887
ENSG00000173250,-0.00821415,0.0174692,0.0100856
ENSG00000156475,-0.0452373,0.225039,6.00884e-05
ENSG00000169302,-0.0638385,0.107497,0.000263464
ENSG00000113657,-0.109012,0.0614103,0.000808882
ENSG00000176049,-0.0178952,0.0387218,0.00203838
ENSG00000164266,-0.169685,0.202872,7.39549e-05
ENSG00000164265,-0.226713,0.286987,3.69775e-05
ENSG00000178776,0.251923,0.286892,3.69775e-05
ENSG00000133710,-0.0666482,0.053798,0.00105386
ENSG00000178172,-0.00471808,0.156172,0.000124799
ENSG00000214510,0.0640351,0.106581,0.000268087
ENSG00000145879,-0.0794125,0.113673,0.000235731
ENSG00000204909,-0.0818328,0.13165,0.000175643
ENSG00000145868,0.160174,0.216858,6.47106e-05
ENSG00000164270,0.0314892,0.0459422,0.00144674
ENSG00000169252,-0.78361,0.362845,2.31109e-05
ENSG00000169247,0.00082846,0.0434475,0.00161776
ENSG00000173210,0.011929,0.0414057,0.00178416
ENSG00000157510,0.0191835,0.100675,0.000300442
ENSG00000164284,0.0590282,0.141269,0.000152532
ENSG00000145882,-0.0804714,0.128339,0.000184887
ENSG00000127743,0.0111452,0.1031,0.000286575
ENSG00000113712,0.00360986,0.0284999,0.00373935
ENSG00000183111,-0.00725522,0.0200096,0.00769131
ENSG00000155846,0.0746428,0.159133,0.000120177
ENSG00000132915,0.0153529,0.0970107,0.000323553
ENSG00000155850,-0.0999336,0.0799889,0.000476085
ENSG00000164296,-0.0097399,0.084177,0.000429863
ENSG00000113716,0.213959,0.150692,0.000134043
ENSG00000182578,-0.128136,0.234238,5.54662e-05
ENSG00000113721,-0.0650794,0.0896374,0.000379019
ENSG00000113722,0.00160174,0.216883,6.47106e-05
ENSG00000011083,-0.0611897,0.0885644,0.000388263
ENSG00000183876,-0.0525416,0.0943555,0.000342042
ENSG00000070814,0.0656521,0.0999078,0.000305064
ENSG00000019582,0.0610109,0.225043,6.00884e-05
ENSG00000070614,0.0324926,0.133412,0.000171021
ENSG00000171992,0.120792,0.117131,0.000221865
ENSG00000164591,-0.020885,0.0415444,0.00175181
ENSG00000132912,-0.131564,0.162304,0.000115555
ENSG00000256235,0.0364085,0.177072,9.70658e-05
ENSG00000237693,-0.199753,0.191259,8.31993e-05
ENSG00000145908,0.102789,0.102262,0.000291198
ENSG00000211445,0.0752818,0.0770538,0.000513062
ENSG00000145901,0.0213081,0.145752,0.000143288
ENSG00000197043,0.057191,0.119651,0.00021262
ENSG00000198624,0.00819517,0.0999056,0.000305064
ENSG00000196743,0.2358,0.244658,5.0844e-05
