ensg,beta,standard_error,effect_allele_frequency
ENSG00000076242,0.057432,0.163178,0.000155684
ENSG00000093167,0.0841387,0.0876301,0.00054003
ENSG00000144674,-0.0210143,0.0759069,0.00072004
ENSG00000144668,-0.0725277,0.206345,9.73028e-05
ENSG00000136059,0.0305834,0.0531518,0.00147414
ENSG00000187091,0.0761953,0.0597594,0.00116277
ENSG00000008226,-0.0263557,0.0232057,0.00773557
ENSG00000060971,0.361437,0.158281,0.000165415
ENSG00000172936,0.0458644,0.0704219,0.000836804
ENSG00000172939,0.336708,0.255931,6.32468e-05
ENSG00000172940,0.0399638,0.0749175,0.000739501
ENSG00000144671,0.132615,0.128012,0.000252987
ENSG00000093217,0.0879057,0.0909667,0.000501109
ENSG00000114739,-0.171637,0.376686,2.91908e-05
ENSG00000157036,0.0378374,0.0896804,0.000515705
ENSG00000183873,-0.0965745,0.126783,0.000257852
ENSG00000185313,-0.0883465,0.0535307,0.00144981
ENSG00000168356,0.0750191,0.0547442,0.00138656
ENSG00000114742,-0.133971,0.278253,5.35165e-05
ENSG00000114745,0.131315,0.168501,0.000145954
ENSG00000168026,0.00796774,0.060523,0.00113358
ENSG00000144655,0.0397728,0.412624,2.43257e-05
ENSG00000168334,-0.00183475,0.0530001,0.001479
ENSG00000168329,0.484751,0.266416,5.83817e-05
ENSG00000179934,-0.0134506,0.140741,0.000209201
ENSG00000144659,0.000420771,0.0806714,0.000637333
ENSG00000168028,0.000760998,0.0694265,0.000861129
ENSG00000168314,-0.268273,0.255922,6.32468e-05
ENSG00000170011,0.00130452,0.118195,0.000296773
ENSG00000168032,-0.159265,0.104528,0.000379481
ENSG00000188846,0.0321647,0.326224,3.89211e-05
ENSG00000177873,0.08547,0.0974225,0.000437862
ENSG00000177842,0.0984083,0.114515,0.000316234
ENSG00000172888,-0.168685,0.153822,0.000175145
ENSG00000168038,0.0239973,0.0258758,0.00622738
ENSG00000182606,-0.0853801,0.0761595,0.000715175
ENSG00000187094,0.347118,0.26636,5.83817e-05
ENSG00000157093,-0.25303,0.413394,2.43257e-05
ENSG00000114812,-0.125069,0.0995504,0.000418402
ENSG00000093183,0.0562971,0.160666,0.00016055
ENSG00000114857,0.00604507,0.124465,0.000267583
ENSG00000114853,0.013708,0.153809,0.000175145
ENSG00000157119,0.0270455,0.14778,0.00018974
ENSG00000010282,-0.0130117,0.0751523,0.000734636
ENSG00000244607,-0.078335,0.0909611,0.000501109
ENSG00000181061,0.0478436,0.238257,7.29771e-05
ENSG00000180432,0.0741477,0.118182,0.000296773
ENSG00000144648,0.0874391,0.116299,0.000306504
ENSG00000182983,-0.0586159,0.0458866,0.00197525
ENSG00000240747,-0.224636,0.22381,8.27074e-05
ENSG00000144649,-0.0837512,0.0561385,0.00131845
ENSG00000144647,-0.23635,0.278279,5.35165e-05
ENSG00000163788,0.136472,0.307563,4.37862e-05
ENSG00000160746,0.0183805,0.0521648,0.00152765
ENSG00000011198,-0.178112,0.188376,0.000116763
ENSG00000173769,-0.0105723,0.111132,0.000335695
ENSG00000179152,-0.189267,0.120162,0.000287043
ENSG00000185219,-0.00965221,0.291799,4.86514e-05
ENSG00000178917,0.119082,0.081316,0.000627603
ENSG00000196345,0.0301229,0.0577464,0.00124548
ENSG00000144792,-0.0191509,0.0211509,0.00937026
ENSG00000186448,-0.127212,0.0816054,0.000622738
ENSG00000169981,0.223041,0.17441,0.000136224
ENSG00000196653,-0.0880357,0.0973105,0.000437862
ENSG00000186446,-0.0842703,0.102572,0.000394076
ENSG00000163808,-0.0133571,0.0595104,0.0011725
ENSG00000169964,-0.0817759,0.168512,0.000145954
ENSG00000163810,0.0511011,0.0236594,0.00748745
ENSG00000163812,-0.0916303,0.125644,0.000262717
ENSG00000075914,0.133415,0.144134,0.000199471
ENSG00000163815,0.178936,0.27829,5.35165e-05
ENSG00000163814,0.16817,0.217509,8.75725e-05
ENSG00000249992,-0.158312,0.196744,0.000107033
ENSG00000011376,0.121044,0.113619,0.000321099
ENSG00000144791,-0.08942,0.211708,9.24376e-05
ENSG00000211456,0.0444218,0.188368,0.000116763
ENSG00000163817,0.042914,0.0718946,0.000802748
ENSG00000163818,0.0134526,0.174426,0.000136224
ENSG00000173585,-0.13778,0.134628,0.000228662
ENSG00000163820,0.0157443,0.0595072,0.0011725
ENSG00000172215,0.256124,0.144124,0.000199471
ENSG00000173578,0.0394416,0.129251,0.000248122
ENSG00000163823,0.0130762,0.32625,3.89211e-05
ENSG00000183625,-0.0639851,0.217659,8.75725e-05
ENSG00000121807,-0.144765,0.177655,0.000131359
ENSG00000160791,-0.034409,0.0404227,0.00252987
ENSG00000121797,0.228033,0.144137,0.000199471
ENSG00000012223,0.0446014,0.0822541,0.000613007
ENSG00000163825,0.224199,0.230725,7.78422e-05
ENSG00000163827,0.109604,0.192427,0.000111898
ENSG00000241186,0.526179,0.27823,5.35165e-05
ENSG00000283473,0.0921825,0.326247,3.89211e-05
ENSG00000178038,-0.000509751,0.0423532,0.00231094
ENSG00000181585,-0.0538594,0.158278,0.000165415
ENSG00000206549,-0.0463007,0.174426,0.000136224
ENSG00000261603,0.0678696,0.100131,0.000413537
ENSG00000188086,-0.0532227,0.196935,0.000107033
ENSG00000178055,-0.0716317,0.0947195,0.000462188
ENSG00000160808,-0.0552814,0.307575,4.37862e-05
ENSG00000160801,0.473217,0.223823,8.27074e-05
ENSG00000160799,0.105659,0.167261,0.000150819
ENSG00000160796,-0.0180577,0.0947087,0.000462188
ENSG00000181555,0.344878,0.217526,8.75725e-05
ENSG00000088727,-0.158204,0.128012,0.000252987
ENSG00000114648,-0.261153,0.201367,0.000102168
ENSG00000076201,-0.0215029,0.0470029,0.00188281
ENSG00000114650,-0.0751392,0.108789,0.00035029
ENSG00000163832,0.0437096,0.077228,0.000695715
ENSG00000114646,-0.222847,0.278197,5.35165e-05
ENSG00000173473,-0.0561444,0.217495,8.75725e-05
ENSG00000047849,0.0876112,0.0704201,0.000836804
ENSG00000164045,0.00945957,0.0539021,0.00143035
ENSG00000164047,0.0492008,0.206336,9.73028e-05
ENSG00000164048,-0.0611855,0.0914104,0.000496244
ENSG00000172113,-0.191451,0.126782,0.000257852
ENSG00000229453,0.0770361,0.0947249,0.000467053
ENSG00000164049,-0.0593266,0.111953,0.000330829
ENSG00000164050,-0.197029,0.12119,0.000282178
ENSG00000164051,0.0269106,0.13608,0.000223796
ENSG00000232112,-0.301708,0.24662,6.81119e-05
ENSG00000164053,0.215903,0.142407,0.000204336
ENSG00000213689,0.0300816,0.112767,0.000325964
ENSG00000164054,-0.0677162,0.045064,0.00204822
ENSG00000114268,0.228631,0.107398,0.00036002
ENSG00000145040,0.106692,0.184572,0.000121628
ENSG00000114270,-0.031621,0.0457226,0.00198984
ENSG00000010256,-0.0133504,0.149716,0.000184875
ENSG00000183396,-0.530404,0.255922,6.32468e-05
ENSG00000225697,0.055693,0.113627,0.000321099
ENSG00000008300,-0.0181132,0.0777688,0.000685985
ENSG00000213672,-0.318518,0.133247,0.000233527
ENSG00000068745,0.215334,0.109571,0.000345425
ENSG00000114302,0.113397,0.211703,9.24376e-05
ENSG00000178537,0.0688899,0.136077,0.000223796
ENSG00000221883,0.138134,0.144142,0.000199471
ENSG00000177479,0.128615,0.34874,3.4056e-05
ENSG00000178467,0.0534151,0.134623,0.000228662
ENSG00000178252,0.016309,0.101321,0.000403806
ENSG00000178149,0.081336,0.0708309,0.000827074
ENSG00000178057,-0.146843,0.112768,0.000325964
ENSG00000178035,0.0720202,0.13053,0.000243257
ENSG00000198218,0.013937,0.376711,2.91908e-05
ENSG00000172053,0.213128,0.100132,0.000413537
ENSG00000172046,-0.0413899,0.032772,0.00389211
ENSG00000172037,0.0862668,0.0774965,0.00069085
ENSG00000177352,-0.589305,0.326245,3.89211e-05
ENSG00000185909,-0.483732,0.192449,0.000111898
ENSG00000236980,0.302668,0.147782,0.00018974
ENSG00000173421,0.196458,0.155984,0.00017028
ENSG00000188315,-0.102915,0.105205,0.000374616
ENSG00000114316,0.0271662,0.0441396,0.0021358
ENSG00000233276,0.0684954,0.114578,0.000316234
ENSG00000145022,0.179197,0.30757,4.37862e-05
ENSG00000145020,-0.0596088,0.168495,0.000145954
ENSG00000283189,0.128291,0.158272,0.000165415
ENSG00000145029,0.362409,0.266369,5.83817e-05
ENSG00000173402,-0.362203,0.307567,4.37862e-05
ENSG00000164061,0.499781,0.217511,8.75725e-05
ENSG00000164062,-0.195675,0.151766,0.00018001
ENSG00000173531,-0.00249915,0.0276308,0.00549274
ENSG00000164068,-0.220889,0.144146,0.000199471
ENSG00000176020,-0.214997,0.19684,0.000107033
ENSG00000173540,0.142733,0.196851,0.000107033
ENSG00000176095,-0.151807,0.307592,4.37862e-05
ENSG00000187492,0.0542335,0.0401778,0.00258339
ENSG00000185614,0.00153566,0.197286,0.000107033
ENSG00000182179,-0.0319171,0.0426695,0.00228662
ENSG00000183763,0.127867,0.115386,0.000311369
ENSG00000164076,0.0269537,0.0679793,0.00089032
ENSG00000164078,-0.00495277,0.045338,0.0020239
ENSG00000164077,-0.00616551,0.109555,0.000345425
ENSG00000004534,0.0980334,0.266396,5.83817e-05
ENSG00000114349,0.145185,0.122251,0.000277313
ENSG00000188338,-0.759628,0.376674,2.91908e-05
ENSG00000114353,-0.14721,0.32623,3.89211e-05
ENSG00000012171,-0.027666,0.0610496,0.00110439
ENSG00000179564,0.135361,0.0756498,0.000724906
ENSG00000214706,0.183499,0.116294,0.000306504
ENSG00000186792,-0.152578,0.130543,0.000243257
ENSG00000243477,-0.111002,0.114501,0.000316234
ENSG00000114378,0.222857,0.211707,9.24376e-05
ENSG00000068001,-0.118455,0.174406,0.000136224
ENSG00000068028,0.131346,0.149712,0.000184875
ENSG00000004838,0.182351,0.125602,0.000262717
ENSG00000114388,0.623706,0.412658,2.43257e-05
ENSG00000114395,0.0118948,0.0318194,0.00408672
ENSG00000272104,-0.229096,0.255936,6.32468e-05
ENSG00000126062,-0.0308314,0.246617,6.81119e-05
ENSG00000007402,0.0230822,0.171394,0.000141089
ENSG00000088543,-0.180828,0.134655,0.000228662
ENSG00000114735,-0.0530343,0.0914632,0.000486514
ENSG00000114737,0.143827,0.217511,8.75725e-05
ENSG00000114738,-0.31885,0.124493,0.000267583
ENSG00000088538,-0.3492,0.307593,4.37862e-05
ENSG00000145050,-0.00474689,0.0208259,0.00968163
ENSG00000145041,0.0165824,0.158273,0.000165415
ENSG00000164080,-0.0738969,0.34875,3.4056e-05
ENSG00000164081,-0.32911,0.24667,6.81119e-05
ENSG00000164082,0.0326239,0.177599,0.000131359
ENSG00000214686,-0.0933263,0.266376,5.83817e-05
ENSG00000229972,0.193847,0.348754,3.4056e-05
ENSG00000184345,-0.0846735,0.238248,7.29771e-05
ENSG00000214681,-0.0496048,0.307587,4.37862e-05
ENSG00000173389,0.270876,0.246648,6.81119e-05
ENSG00000114767,-0.0396352,0.206339,9.73028e-05
ENSG00000041880,0.00384624,0.0522566,0.00152279
ENSG00000180929,0.208918,0.21172,9.24376e-05
ENSG00000090097,0.261441,0.217492,8.75725e-05
ENSG00000114779,0.219333,0.149731,0.000184875
ENSG00000248487,0.162888,0.18838,0.000116763
ENSG00000114786,-0.0841753,0.0800613,0.000647063
ENSG00000243989,-0.109073,0.0839337,0.000588682
ENSG00000162244,0.00861331,0.0408413,0.00247636
ENSG00000164086,0.288567,0.376759,2.91908e-05
ENSG00000164087,-0.0864327,0.201399,0.000102168
ENSG00000023330,-0.195469,0.122273,0.000277313
ENSG00000239732,-0.200634,0.181036,0.000126494
ENSG00000247596,-0.789864,0.326231,3.89211e-05
ENSG00000164088,-0.00950205,0.108046,0.000355155
ENSG00000168237,-0.0692893,0.0444365,0.00209687
ENSG00000114841,-0.00660334,0.0417407,0.00238878
ENSG00000163930,0.0119903,0.376743,2.91908e-05
ENSG00000010318,0.246,0.149719,0.000184875
ENSG00000010319,0.0473879,0.0829204,0.000603277
ENSG00000114854,0.0301007,0.326293,3.89211e-05
ENSG00000010322,-0.0404512,0.0876271,0.00054003
ENSG00000010327,-0.0290771,0.0322773,0.00400887
ENSG00000168268,0.0641352,0.144132,0.000199471
ENSG00000168273,-0.271923,0.18837,0.000116763
ENSG00000163939,0.709005,0.230677,7.78422e-05
ENSG00000163938,-0.0963471,0.0836328,0.000593547
ENSG00000016864,-0.113574,0.0937315,0.000471918
ENSG00000114902,-0.160237,0.145944,0.000194606
ENSG00000114904,0.00331434,0.0654757,0.000968163
ENSG00000055957,0.0743465,0.0564505,0.00129413
ENSG00000162267,0.0696668,0.093737,0.000471918
ENSG00000055955,-0.0480505,0.092323,0.000486514
ENSG00000272573,0.113124,0.246625,6.81119e-05
ENSG00000248592,0.0580026,0.223807,8.27074e-05
ENSG00000163935,0.171597,0.24662,6.81119e-05
ENSG00000163933,-0.0769489,0.131844,0.000238392
ENSG00000163932,-0.147151,0.266387,5.83817e-05
ENSG00000163931,-0.432726,0.153823,0.000175145
ENSG00000272886,0.730203,0.307574,4.37862e-05
ENSG00000157388,-0.0548912,0.217526,8.75725e-05
ENSG00000016391,0.119629,0.0896766,0.000515705
ENSG00000056736,0.00324853,0.0688987,0.000875725
ENSG00000113812,-0.0545815,0.0853556,0.000569221
ENSG00000113811,0.142348,0.180995,0.000126494
ENSG00000157445,-0.0878868,0.136134,0.000223796
ENSG00000144771,0.0173763,0.0369017,0.00305531
ENSG00000187672,-0.151835,0.211702,9.24376e-05
ENSG00000180376,0.00676989,0.0168634,0.014936
ENSG00000163946,0.118526,0.0741721,0.000778422
ENSG00000163947,0.174683,0.230735,7.78422e-05
ENSG00000186451,-0.0760604,0.246618,6.81119e-05
ENSG00000144730,0.176555,0.136067,0.000223796
ENSG00000163666,0.506712,0.256128,6.32468e-05
ENSG00000157500,-0.172991,0.0725582,0.000788152
ENSG00000239388,0.104667,0.061149,0.00116763
ENSG00000174844,-0.0322125,0.0357426,0.00326451
ENSG00000174840,-0.213381,0.163129,0.000155684
ENSG00000168374,0.32367,0.412673,2.43257e-05
ENSG00000174839,-0.230924,0.133215,0.000233527
ENSG00000163681,-0.077133,0.196739,0.000107033
ENSG00000136068,0.0823912,0.0739349,0.000758962
ENSG00000163687,-0.061656,0.131864,0.000238392
ENSG00000163686,0.0232512,0.230683,7.78422e-05
ENSG00000163684,0.223515,0.165762,0.000150819
ENSG00000255154,0.173037,0.34875,3.4056e-05
ENSG00000168297,0.0200452,0.0537758,0.00144008
ENSG00000168291,0.348444,0.23074,7.78422e-05
ENSG00000168301,0.056311,0.413013,2.43257e-05
ENSG00000168306,-0.0291433,0.0349269,0.003391
ENSG00000168309,0.0340389,0.155994,0.00017028
ENSG00000198643,-0.413561,0.207023,9.73028e-05
ENSG00000163689,-0.0241093,0.0853677,0.000569221
ENSG00000189283,0.294845,0.201365,0.000102168
ENSG00000144724,0.111312,0.127995,0.000252987
ENSG00000114405,-0.288849,0.223893,8.27074e-05
ENSG00000163618,0.170349,0.174408,0.000136224
ENSG00000163630,-0.109079,0.255935,6.32468e-05
ENSG00000188817,0.0965138,0.0923356,0.000486514
ENSG00000163634,0.0986549,0.165742,0.000150819
ENSG00000163635,0.116481,0.144276,0.000199471
ENSG00000163636,-0.0952873,0.144141,0.000199471
ENSG00000163638,0.0892796,0.13185,0.000238392
ENSG00000151276,0.0891434,0.0672965,0.0010752
ENSG00000144741,0.0629336,0.0909705,0.000501109
ENSG00000144749,0.0214868,0.041668,0.00239851
ENSG00000163376,0.0654308,0.131855,0.000238392
ENSG00000172340,-0.130182,0.0825915,0.000608142
ENSG00000163377,0.221983,0.307581,4.37862e-05
ENSG00000163378,-0.158239,0.0984024,0.000428132
ENSG00000144747,0.33266,0.188367,0.000116763
ENSG00000144744,-0.169368,0.151799,0.00018001
ENSG00000144746,-0.103649,0.211698,9.24376e-05
ENSG00000163380,-0.305598,0.168482,0.000145954
ENSG00000114541,-0.119842,0.123352,0.000272448
ENSG00000187098,-0.103709,0.192433,0.000111898
ENSG00000114861,0.0139326,0.122331,0.000277313
ENSG00000163412,-0.155653,0.147796,0.00018974
ENSG00000163421,0.0313458,0.0664862,0.000938972
ENSG00000144736,0.0255482,0.0464585,0.00192659
ENSG00000172986,-0.12218,0.0953003,0.000457323
ENSG00000163605,0.26829,0.196772,0.000107033
ENSG00000255423,0.238418,0.206363,9.73028e-05
ENSG00000121440,0.0615605,0.0571867,0.00125034
ENSG00000113805,0.228176,0.184563,0.000121628
ENSG00000172969,-0.0123938,0.0266488,0.00590628
ENSG00000227124,-0.00491629,0.0418288,0.00238878
ENSG00000185008,0.240215,0.238255,7.29771e-05
ENSG00000169855,-0.0470049,0.108782,0.00035029
ENSG00000114480,0.0232349,0.0502007,0.00164928
ENSG00000175161,0.212166,0.211737,9.24376e-05
ENSG00000206538,-0.675927,0.376692,2.91908e-05
ENSG00000083937,-0.107202,0.133553,0.000233527
ENSG00000064835,0.0827798,0.140772,0.000209201
ENSG00000179097,0.242014,0.223802,8.27074e-05
ENSG00000163320,0.171391,0.307705,4.37862e-05
ENSG00000175105,-0.340979,0.326221,3.89211e-05
ENSG00000179021,-0.191857,0.123414,0.000272448
ENSG00000283434,-0.241326,0.109543,0.000345425
ENSG00000044524,-0.0729633,0.326264,3.89211e-05
ENSG00000184500,-0.209704,0.292588,4.86514e-05
ENSG00000169379,-0.0712897,0.100125,0.000413537
ENSG00000178750,-0.194875,0.163139,0.000155684
ENSG00000178700,-0.115282,0.0465213,0.00192173
ENSG00000178694,-0.222316,0.151725,0.00018001
ENSG00000080224,0.0170526,0.103868,0.000384346
ENSG00000113966,-0.0276767,0.291825,4.86514e-05
ENSG00000080200,-0.0523551,0.0665136,0.000938972
ENSG00000170854,0.068545,0.0570963,0.00127467
ENSG00000183185,0.025179,0.0606489,0.00112871
ENSG00000196578,0.03501,0.0869169,0.000544895
ENSG00000231192,-0.0210722,0.0880783,0.000535165
ENSG00000236032,-0.159999,0.115408,0.000311369
ENSG00000233412,-0.106775,0.0766195,0.000724906
ENSG00000230301,-0.00634183,0.0865115,0.000554626
ENSG00000197938,-0.00106245,0.0600095,0.00115304
ENSG00000196098,0.0505159,0.112767,0.000325964
ENSG00000206536,0.0851564,0.102569,0.000394076
ENSG00000232382,0.298729,0.201392,0.000102168
ENSG00000231861,-0.0379394,0.2665,5.83817e-05
ENSG00000154165,0.282945,0.201396,0.000102168
ENSG00000080819,0.156308,0.266373,5.83817e-05
ENSG00000064225,0.0934489,0.0547376,0.00138656
ENSG00000057019,0.103097,0.0860865,0.000549761
ENSG00000144810,0.0604932,0.201406,0.000102168
ENSG00000184220,-0.21352,0.230709,7.78422e-05
ENSG00000168386,-0.0491168,0.0952303,0.000457323
ENSG00000036054,0.213734,0.124456,0.000267583
ENSG00000114021,-0.1988,0.100741,0.000408672
ENSG00000206535,0.32678,0.246648,6.81119e-05
ENSG00000181458,0.161726,0.149934,0.000184875
ENSG00000144820,0.197748,0.0670212,0.000924376
ENSG00000114354,0.230375,0.412716,2.43257e-05
ENSG00000154175,-0.0288161,0.0602761,0.00114331
ENSG00000081148,-0.00627147,0.0829278,0.000603277
ENSG00000138468,0.22021,0.133208,0.000233527
ENSG00000174173,-0.0934254,0.0914227,0.000496244
ENSG00000066422,0.256316,0.144138,0.000199471
ENSG00000114391,0.161163,0.18863,0.000116763
ENSG00000182504,0.0149095,0.112773,0.000325964
ENSG00000144815,-0.00647594,0.139139,0.000214066
ENSG00000144802,0.038159,0.0394295,0.00268069
ENSG00000170044,-0.0612277,0.118175,0.000296773
ENSG00000170017,0.140482,0.278288,5.35165e-05
ENSG00000114423,-0.0210889,0.163171,0.000155684
ENSG00000138483,-0.151206,0.102559,0.000384346
ENSG00000114439,0.00592893,0.11032,0.00034056
ENSG00000196776,0.152693,0.246648,6.81119e-05
ENSG00000114446,0.0415826,0.0621413,0.0010752
ENSG00000114455,-0.00264683,0.0276102,0.00547815
ENSG00000144821,-0.0137189,0.0219788,0.00865022
ENSG00000163507,-0.0750391,0.0957276,0.000452458
ENSG00000198919,0.0602823,0.0766817,0.000705445
ENSG00000163515,-0.0179415,0.217506,8.75725e-05
ENSG00000163519,-0.110699,0.105189,0.000374616
ENSG00000138472,0.179257,0.206416,9.73028e-05
ENSG00000114487,0.287763,0.126784,0.000257852
ENSG00000163530,0.00653374,0.155996,0.00017028
ENSG00000121570,-0.135139,0.163138,0.000155684
ENSG00000177707,0.0716467,0.106823,0.000364885
ENSG00000153283,-0.0915557,0.0923251,0.000486514
ENSG00000177494,-0.0746503,0.211713,9.24376e-05
ENSG00000240891,-0.281085,0.376705,2.91908e-05
ENSG00000144824,-0.248749,0.128016,0.000252987
ENSG00000144827,-0.0237996,0.130528,0.000243257
ENSG00000144834,0.400152,0.326269,3.89211e-05
ENSG00000176040,0.227998,0.0716871,0.000807613
ENSG00000114529,-0.0326284,0.0350009,0.00339587
ENSG00000174500,0.205514,0.211724,9.24376e-05
ENSG00000172139,-0.038166,0.0671952,0.000919511
ENSG00000091972,-0.186844,0.278214,5.35165e-05
ENSG00000186265,-0.0294639,0.246618,6.81119e-05
ENSG00000144848,-0.0174593,0.142416,0.000204336
ENSG00000138459,0.00974621,0.0753944,0.000729771
ENSG00000091986,0.0834199,0.131856,0.000238392
ENSG00000206531,-0.0214676,0.125595,0.000262717
ENSG00000163606,0.397771,0.140746,0.000209201
ENSG00000163607,0.0589367,0.118192,0.000296773
ENSG00000163608,-0.0991485,0.0698275,0.000851399
ENSG00000144857,0.00323429,0.0957387,0.000452458
ENSG00000283241,-0.0446939,0.0744652,0.000749231
ENSG00000206530,-0.11793,0.104671,0.000379481
ENSG00000163611,-0.150716,0.0846155,0.00123575
ENSG00000072858,0.0832727,0.0818183,0.000613007
ENSG00000176542,0.0803937,0.154097,0.000175145
ENSG00000121579,0.0895271,0.348772,3.4056e-05
ENSG00000114573,-0.181514,0.217501,8.75725e-05
ENSG00000178075,0.0348983,0.070212,0.000841669
ENSG00000184307,0.00172962,0.18456,0.000121628
ENSG00000163617,-0.0600024,0.0546427,0.00139143
ENSG00000151576,0.0130864,0.0846453,0.000578951
ENSG00000151577,-0.2496,0.211711,9.24376e-05
ENSG00000174255,-0.134441,0.201381,0.000102168
ENSG00000181847,0.0259128,0.278222,5.35165e-05
ENSG00000172020,0.0867921,0.122264,0.000277313
ENSG00000144847,-0.206826,0.184575,0.000121628
ENSG00000163424,0.0454708,0.12229,0.000277313
ENSG00000114638,0.0297019,0.158269,0.000165415
ENSG00000121578,0.07956,0.101951,0.000398941
ENSG00000031081,0.121823,0.177657,0.000131359
ENSG00000176142,0.0769951,0.291855,4.86514e-05
ENSG00000163389,-0.0080042,0.144135,0.000199471
ENSG00000113845,-0.00951886,0.0777851,0.000685985
ENSG00000121594,-0.0745168,0.412642,2.43257e-05
ENSG00000144843,-0.031545,0.0332637,0.00377535
ENSG00000144837,-0.0704316,0.113625,0.000321099
ENSG00000121577,0.0761849,0.0967718,0.000442728
ENSG00000138495,-0.104092,0.412662,2.43257e-05
ENSG00000183833,-0.0327792,0.0800715,0.000647063
ENSG00000144852,-0.0849578,0.111943,0.000330829
ENSG00000082701,0.0390788,0.211719,9.24376e-05
ENSG00000175697,0.0488641,0.0684653,0.000885455
ENSG00000163428,0.154971,0.291782,4.86514e-05
ENSG00000163430,-0.0621252,0.206339,9.73028e-05
ENSG00000065518,0.264718,0.171379,0.000141089
ENSG00000113924,-0.0205171,0.115387,0.000311369
ENSG00000144840,-0.048446,0.165749,0.000150819
ENSG00000153767,-0.0217384,0.126823,0.000257852
ENSG00000145087,0.430999,0.223809,8.27074e-05
ENSG00000051341,0.0275358,0.0195901,0.0110244
ENSG00000186103,0.027389,0.109548,0.000345425
ENSG00000163833,-0.00845002,0.0839333,0.000588682
ENSG00000180353,-0.0806738,0.122263,0.000277313
ENSG00000173230,-0.0455409,0.0675681,0.00183416
ENSG00000173226,-0.0248631,0.0610542,0.00111412
ENSG00000145088,0.085491,0.0984251,0.000428132
ENSG00000163406,-0.0327807,0.0952203,0.000457323
ENSG00000145103,-0.0217981,0.0957245,0.000452458
ENSG00000114013,0.195677,0.139139,0.000214066
ENSG00000036828,0.398222,0.278239,5.35165e-05
ENSG00000121552,0.0620885,0.163313,0.000155684
ENSG00000160124,0.192814,0.16313,0.000155684
ENSG00000114023,0.0174559,0.102852,0.000398941
ENSG00000196981,-0.00713726,0.0383712,0.00283151
ENSG00000114030,-0.297316,0.376682,2.91908e-05
ENSG00000138496,-0.136441,0.160652,0.00016055
ENSG00000163840,-0.136315,0.1714,0.000141089
ENSG00000173200,-0.116647,0.075907,0.00072004
ENSG00000173193,0.136859,0.0764243,0.00071031
ENSG00000169087,-0.165041,0.131844,0.000238392
ENSG00000138463,-0.258603,0.15836,0.000165415
ENSG00000082684,0.042626,0.0721198,0.000797883
ENSG00000065485,-0.0807354,0.139131,0.000214066
ENSG00000121542,0.115454,0.196749,0.000107033
ENSG00000173175,-0.144671,0.163133,0.000155684
ENSG00000206527,-0.0552522,0.291903,4.86514e-05
ENSG00000065534,0.00973517,0.112781,0.000325964
ENSG00000175455,0.0333741,0.0488593,0.00174172
ENSG00000065371,-0.0160496,0.147777,0.00018974
ENSG00000160145,0.0543439,0.0443897,0.00211147
ENSG00000114491,0.0740374,0.160647,0.00016055
ENSG00000082781,-0.0213034,0.168487,0.000145954
ENSG00000173702,0.0615532,0.19675,0.000107033
ENSG00000173706,0.0641673,0.147795,0.00018974
ENSG00000221955,0.0295688,0.0789074,0.000666524
ENSG00000114520,-0.135831,0.122318,0.000277313
ENSG00000144909,0.182727,0.278226,5.35165e-05
ENSG00000189366,0.249367,0.11917,0.000291908
ENSG00000114547,0.00137275,0.0327544,0.00385319
ENSG00000114544,0.063007,0.111933,0.000330829
ENSG00000144908,-0.0593037,0.0872617,0.000544895
ENSG00000163885,0.0289869,0.0218478,0.00881563
ENSG00000070476,-0.250411,0.139127,0.000214066
ENSG00000159650,0.0645744,0.105908,0.000369751
ENSG00000180767,0.312465,0.131861,0.000238392
ENSG00000206483,0.102639,0.155985,0.00017028
ENSG00000197763,0.0222657,0.122368,0.000277313
ENSG00000159685,0.184148,0.165762,0.000150819
ENSG00000114554,0.153375,0.184572,0.000121628
ENSG00000163870,0.231041,0.231887,7.78422e-05
ENSG00000073111,0.0171416,0.163133,0.000155684
ENSG00000114631,-0.220225,0.412672,2.43257e-05
ENSG00000114626,0.0281695,0.0242822,0.00706905
ENSG00000187715,-0.00396066,0.0809771,0.000632468
ENSG00000058262,-0.0139221,0.348752,3.4056e-05
ENSG00000132394,0.013016,0.0884378,0.0005303
ENSG00000179407,-0.239943,0.278325,5.35165e-05
ENSG00000163902,0.104526,0.223871,8.27074e-05
ENSG00000177646,0.0441078,0.122258,0.000277313
ENSG00000114656,0.0129077,0.0780451,0.000681119
ENSG00000187695,0.010975,0.0240172,0.00724906
ENSG00000114654,-0.00515809,0.067539,0.000909781
ENSG00000172780,-0.310677,0.376686,2.91908e-05
ENSG00000261796,-0.472789,0.376746,2.91908e-05
ENSG00000240682,-0.165691,0.246804,6.81119e-05
ENSG00000181789,-0.00785306,0.188418,0.000116763
ENSG00000183624,0.112479,0.139135,0.000214066
ENSG00000172771,-0.0814723,0.0449673,0.00205795
ENSG00000129071,-0.016527,0.0606511,0.00112871
ENSG00000163913,0.000937274,0.0670038,0.000924376
ENSG00000163914,0.207528,0.171395,0.000141089
ENSG00000178804,0.273152,0.19683,0.000107033
ENSG00000004399,-0.000224038,0.13323,0.000233527
ENSG00000170893,0.106566,0.0957272,0.000452458
ENSG00000251287,0.0128915,0.134827,0.000228662
ENSG00000172752,-0.00638105,0.015313,0.0181421
ENSG00000206384,-0.00582904,0.0310181,0.00434457
ENSG00000196455,-0.194294,0.0914341,0.000496244
