ensg,beta,standard_error,effect_allele_frequency
ENSG00000143340,0.0602112,0.120789,6.6913e-05
ENSG00000169905,-0.0257883,0.0818439,0.000145775
ENSG00000143337,0.00738207,0.0661116,0.000223442
ENSG00000135837,-0.254783,0.0570707,0.000299913
ENSG00000116260,0.0148504,0.0654266,0.000228221
ENSG00000121454,-0.0263685,0.117684,7.04976e-05
ENSG00000230124,0.0583926,0.0913172,0.000117098
ENSG00000143324,-0.198622,0.141163,4.66001e-05
ENSG00000135835,-0.0588235,0.0264542,0.00139681
ENSG00000135823,0.0858252,0.0917912,0.000115903
ENSG00000153029,0.0383524,0.064578,0.000234195
ENSG00000162783,-0.270986,0.225971,1.9118e-05
ENSG00000198216,0.0307996,0.0332829,0.000883012
ENSG00000179930,-0.0422,0.0274167,0.00130002
ENSG00000135821,0.20532,0.15735,3.94309e-05
ENSG00000203730,0.0453724,0.0733282,0.000181621
ENSG00000121446,0.0358537,0.0282974,0.00122236
ENSG00000135828,-0.014262,0.0153019,0.0041952
ENSG00000143333,-0.0125957,0.103014,9.20053e-05
ENSG00000135824,-0.0819846,0.0818604,0.000145775
ENSG00000135838,-0.0131153,0.0282396,0.00122714
ENSG00000135829,0.0545361,0.159787,3.8236e-05
ENSG00000157060,-0.0174748,0.0449547,0.000481534
ENSG00000135862,0.0118828,0.131851,5.61591e-05
ENSG00000058085,-0.0133735,0.0494773,0.000399088
ENSG00000157064,0.272277,0.129129,5.85488e-05
ENSG00000116698,0.0126561,0.0664684,0.000221052
ENSG00000116701,0.0989695,0.0671991,0.000216272
ENSG00000162704,-0.167515,0.0986328,0.000100369
ENSG00000173627,0.00388282,0.0661141,0.000223442
ENSG00000143344,0.105306,0.137842,5.13796e-05
ENSG00000198756,0.042992,0.0664691,0.000221052
ENSG00000198860,0.167364,0.141172,4.89899e-05
ENSG00000116667,0.816497,0.404216,5.97437e-06
ENSG00000116406,-0.137359,0.0761305,0.000168477
ENSG00000135842,0.0210929,0.0254026,0.00151749
ENSG00000121481,-0.309191,0.341623,8.36412e-06
ENSG00000121486,-0.129245,0.118691,6.93027e-05
ENSG00000116668,-0.0314036,0.109617,8.12515e-05
ENSG00000116679,-0.270037,0.109618,8.12515e-05
ENSG00000143341,0.00634554,0.0154969,0.00407691
ENSG00000116690,0.0319057,0.0474614,0.000433739
ENSG00000047410,-0.0750742,0.105084,8.84207e-05
ENSG00000157181,0.0575665,0.0808562,0.000149359
ENSG00000262180,0.590354,0.319569,9.559e-06
ENSG00000116703,0.0693846,0.0786843,0.000157723
ENSG00000073756,0.24029,0.192708,2.62872e-05
ENSG00000116711,0.115373,0.0865874,0.000130241
ENSG00000162670,0.241169,0.127834,5.97437e-05
ENSG00000150681,-0.111927,0.060296,0.000272431
ENSG00000253148,-0.0251398,0.0835761,0.0001398
ENSG00000090104,0.148169,0.102357,9.32002e-05
ENSG00000127074,-0.0907064,0.0778062,0.000161308
ENSG00000116741,-0.0291393,0.0563997,0.000307083
ENSG00000116750,-0.0622233,0.0890758,0.000123072
ENSG00000116747,0.0530172,0.0533748,0.000342929
ENSG00000023572,0.00345697,0.0578883,0.000291549
ENSG00000134371,-0.0789752,0.123007,6.45232e-05
ENSG00000162630,-0.119709,0.124164,6.33283e-05
ENSG00000162687,-0.000400033,0.0673843,0.000215077
ENSG00000000971,0.0824432,0.0854268,0.000133826
ENSG00000116785,-0.00233132,0.0861901,0.000114708
ENSG00000244414,0.0760428,0.0899474,9.91746e-05
ENSG00000276911,0.0187961,0.0458182,0.000466001
ENSG00000134365,-0.00132593,0.039253,0.000629699
ENSG00000080910,0.0263519,0.0461136,0.000460027
ENSG00000134389,7.52148e-06,0.0106748,0.00953271
ENSG00000143278,-0.0675444,0.055232,0.000320226
ENSG00000066279,0.0410901,0.0206905,0.00229416
ENSG00000177888,-0.00616192,0.100439,9.67848e-05
ENSG00000134376,0.0150377,0.0342911,0.000831633
ENSG00000213047,0.0246898,0.0745644,0.000175647
ENSG00000203724,0.0355223,0.0439228,0.000504237
ENSG00000143355,-0.0553308,0.076133,0.000168477
ENSG00000151414,0.0835263,0.09922,9.91746e-05
ENSG00000151418,0.0700039,0.112995,7.6472e-05
ENSG00000081237,-0.00891134,0.0619485,0.000254508
ENSG00000116833,0.0806949,0.0832203,0.000140995
ENSG00000162702,-0.20265,0.180785,2.98719e-05
ENSG00000118193,-0.0695201,0.0442858,0.000498263
ENSG00000118197,-0.00823794,0.0398931,0.000614165
ENSG00000118200,-0.0580702,0.155014,4.06257e-05
ENSG00000170128,0.12216,0.0815125,0.00014697
ENSG00000163362,0.0952612,0.0738137,0.000179231
ENSG00000116852,0.158056,0.0695457,0.000201934
ENSG00000081248,0.0853469,0.0447237,0.000488704
ENSG00000232237,0.0118484,0.061239,0.000260483
ENSG00000116857,-0.124597,0.129149,5.85488e-05
ENSG00000163395,0.0214752,0.012216,0.00663275
ENSG00000081277,0.146309,0.119729,6.81078e-05
ENSG00000118194,-0.0516365,0.0581202,0.00028916
ENSG00000159166,-0.0885196,0.0661135,0.000223442
ENSG00000159173,0.111837,0.152788,4.18206e-05
ENSG00000174307,0.0310697,0.141166,4.89899e-05
ENSG00000159176,0.0474321,0.137855,5.13796e-05
ENSG00000134369,-0.0241712,0.040816,0.000587878
ENSG00000198700,-0.0601496,0.146633,4.54052e-05
ENSG00000198892,-0.472335,0.165028,3.58462e-05
ENSG00000163431,0.217434,0.137847,5.13796e-05
ENSG00000134375,0.0872689,0.094761,0.000108734
ENSG00000176393,-0.0169298,0.0398603,0.000611776
ENSG00000163435,0.295943,0.180776,2.98719e-05
ENSG00000170075,-0.0797691,0.0753414,0.000172062
ENSG00000143862,-0.21288,0.34165,8.36412e-06
ENSG00000143851,-0.0569513,0.0261109,0.00143385
ENSG00000133067,-0.0615018,0.0679547,0.000211493
ENSG00000077152,0.0189482,0.131848,5.61591e-05
ENSG00000077157,0.0032556,0.0164644,0.00362764
ENSG00000143858,-0.0520017,0.197243,2.50924e-05
ENSG00000117139,-0.0488138,0.0569545,0.000301108
ENSG00000183155,0.0316899,0.0825303,0.000143385
ENSG00000117153,-0.247683,0.0890729,0.000123072
ENSG00000159346,-0.187885,0.131856,5.61591e-05
ENSG00000159348,0.023683,0.0992313,9.67848e-05
ENSG00000163444,0.0654915,0.106531,8.6031e-05
ENSG00000143847,-0.109476,0.0505482,0.00038236
ENSG00000122180,-0.196227,0.301284,1.07539e-05
ENSG00000163485,0.0362859,0.241575,1.67282e-05
ENSG00000133055,0.00419066,0.0500053,0.000390724
ENSG00000133048,0.0100523,0.0634543,0.00024256
ENSG00000133063,0.00102816,0.0139622,0.00506507
ENSG00000159388,-0.187228,0.152787,4.18206e-05
ENSG00000122176,0.211055,0.184511,2.8677e-05
ENSG00000188783,0.0319178,0.0568556,0.000302303
ENSG00000188770,0.053661,0.105084,8.84207e-05
ENSG00000058668,-0.0414386,0.0986292,0.000100369
ENSG00000122188,0.00529638,0.0504826,0.000383555
ENSG00000257315,0.186633,0.0681473,0.000210298
ENSG00000058673,-0.0690052,0.119726,6.81078e-05
ENSG00000182004,0.286479,0.369003,7.16925e-06
ENSG00000143842,0.109496,0.12535,6.21335e-05
ENSG00000143845,0.0453905,0.0865948,0.000130241
ENSG00000143839,0.16273,0.0721528,0.000187595
ENSG00000170498,0.148044,0.0753395,0.000172062
ENSG00000174567,-0.201783,0.127834,5.97437e-05
ENSG00000143850,0.00618029,0.0659355,0.000224636
ENSG00000158615,0.0647485,0.0922631,0.000114708
ENSG00000133056,-0.118014,0.059746,0.000273626
ENSG00000198625,-0.0849799,0.159787,3.8236e-05
ENSG00000170382,0.0147742,0.162343,3.70411e-05
ENSG00000163531,0.11502,0.069542,0.000201934
ENSG00000184144,-0.0957634,0.0580063,0.000290354
ENSG00000174529,-0.0218914,0.070167,0.000198349
ENSG00000117222,0.342619,0.40422,5.97437e-06
ENSG00000133059,0.0877795,0.0405694,0.000593853
ENSG00000133069,-0.112483,0.0854186,0.000133826
ENSG00000163545,-0.0466547,0.047533,0.000432545
ENSG00000162873,-0.0577061,0.0628481,0.000247339
ENSG00000186007,0.0176889,0.0427756,0.000534109
ENSG00000117266,0.0433576,0.0352144,0.000788617
ENSG00000174514,0.0253993,0.0890718,0.000123072
ENSG00000158711,0.136698,0.127836,5.97437e-05
ENSG00000158715,-0.105537,0.105084,8.84207e-05
ENSG00000069275,0.686868,0.285823,1.19487e-05
ENSG00000117280,0.222898,0.13475,5.37694e-05
ENSG00000133065,0.294991,0.146632,4.54052e-05
ENSG00000162877,0.00479541,0.0428233,0.000532914
ENSG00000174502,0.0782091,0.0839348,0.000138605
ENSG00000196188,0.00331896,0.0425937,0.000534109
ENSG00000263961,-0.0164233,0.0190685,0.0027052
ENSG00000198049,0.0321288,0.0695434,0.000201934
ENSG00000196550,-0.0385503,0.0236608,0.00174691
ENSG00000263528,-0.0469461,0.0772381,0.000163698
ENSG00000266094,0.01643,0.0899553,0.000120682
ENSG00000143486,0.106585,0.0886456,0.000124267
ENSG00000143479,0.0668747,0.0474667,0.000433739
ENSG00000162889,0.0194414,0.137844,5.13796e-05
ENSG00000136634,0.143047,0.162349,3.70411e-05
ENSG00000142224,-0.0151797,0.103047,9.20053e-05
ENSG00000162891,0.0314373,0.0333542,0.000879428
ENSG00000162892,-0.00646502,0.102352,9.32002e-05
ENSG00000162894,0.0164117,0.0712487,0.000192375
ENSG00000162896,-0.0695388,0.13475,5.37694e-05
ENSG00000162897,-0.0316254,0.0506389,0.000381165
ENSG00000182795,0.00318363,0.010322,0.00924235
ENSG00000180667,0.0588119,0.114802,7.40822e-05
ENSG00000123836,0.0327238,0.0730939,0.000182816
ENSG00000123843,-0.129724,0.0913139,0.000117098
ENSG00000123838,-0.0376248,0.0733286,0.000181621
ENSG00000196352,-0.0178118,0.0592303,0.000278406
ENSG00000117322,0.0292755,0.0215803,0.00210417
ENSG00000203710,-0.0145973,0.0240153,0.00169792
ENSG00000197721,-0.0637625,0.0344665,0.000823269
ENSG00000117335,-0.0171271,0.0587335,0.000283185
ENSG00000174059,0.0199887,0.0534681,0.000342929
ENSG00000076356,0.158594,0.0664682,0.000221052
ENSG00000008118,0.215859,0.0927492,0.000113513
ENSG00000196878,0.0210481,0.0256571,0.00148762
ENSG00000123689,0.121046,0.250958,1.55334e-05
ENSG00000117594,0.157399,0.101065,9.559e-05
ENSG00000009790,-0.0186914,0.0606802,0.000265262
ENSG00000162757,0.0126523,0.146638,4.54052e-05
ENSG00000117595,-0.125758,0.250688,1.55334e-05
ENSG00000117597,-0.060232,0.0637699,0.00024017
ENSG00000283619,-0.0404003,0.127835,5.97437e-05
ENSG00000143469,-0.0235655,0.0780953,0.000160113
ENSG00000082497,0.054801,0.123008,6.45232e-05
ENSG00000054392,0.0698716,0.0580043,0.000290354
ENSG00000143473,-0.0934071,0.0899504,0.000120682
ENSG00000117625,-0.0390916,0.148603,4.42104e-05
ENSG00000082512,-0.0539576,0.0629949,0.000243754
ENSG00000198570,0.133189,0.130468,5.7354e-05
ENSG00000170385,-0.170928,0.20211,2.38975e-05
ENSG00000117650,-0.0291792,0.0376562,0.000689443
ENSG00000123684,-0.248573,0.157349,3.94309e-05
ENSG00000143493,0.0851941,0.0808581,0.000149359
ENSG00000143476,-0.0962926,0.0758658,0.000169672
ENSG00000066027,-0.00259905,0.114798,7.40822e-05
ENSG00000065600,0.0646051,0.0161197,0.00377939
ENSG00000117691,0.0717329,0.0705946,0.000195959
ENSG00000162772,0.0103266,0.137846,5.13796e-05
ENSG00000162771,0.00110739,0.0111632,0.00789932
ENSG00000123685,0.111954,0.123013,6.45232e-05
ENSG00000117697,0.0426543,0.0697591,0.000200739
ENSG00000203705,0.0454326,0.0668309,0.000218662
ENSG00000185523,-0.158258,0.0769706,0.000155334
ENSG00000162769,-0.0148318,0.0753352,0.000172062
ENSG00000143494,-0.0552133,0.101065,9.559e-05
ENSG00000174606,0.0802504,0.0337168,0.00085792
ENSG00000136643,-0.0548165,0.0451611,0.000479145
ENSG00000117707,0.311133,0.202117,2.38975e-05
ENSG00000143499,-0.0072518,0.0640898,0.00023778
ENSG00000152104,0.0186052,0.0786833,0.000157723
ENSG00000117724,-0.0301573,0.0205759,0.00231447
ENSG00000082482,0.0889008,0.133276,5.49642e-05
ENSG00000136636,0.0259612,0.0534947,0.000341734
ENSG00000042781,0.00318115,0.0157309,0.00397176
ENSG00000196482,0.0556904,0.148604,4.42104e-05
ENSG00000092978,-0.0141294,0.0480642,0.000422986
ENSG00000162814,0.031549,0.0566221,0.000304693
ENSG00000067533,-0.0045633,0.0159685,0.00384989
ENSG00000092969,-0.00101645,0.136286,5.25745e-05
ENSG00000143353,0.00586565,0.0677619,0.000212688
ENSG00000196660,0.0376968,0.125353,6.21335e-05
ENSG00000136628,-0.0325205,0.0558583,0.000313057
ENSG00000162813,-0.0513825,0.0691395,0.000204324
ENSG00000067704,-0.00387012,0.0570676,0.000299913
ENSG00000118873,0.0912644,0.0683411,0.000209103
ENSG00000116141,0.14744,0.109618,8.12515e-05
ENSG00000162817,-0.0272493,0.0974769,0.000102759
ENSG00000117791,-0.0345711,0.0977338,0.000102759
ENSG00000186205,-0.012432,0.0191186,0.00268488
ENSG00000136630,-0.0128653,0.0297855,0.00109809
ENSG00000143507,0.164998,0.184502,2.8677e-05
ENSG00000143512,0.013102,0.0245696,0.00162025
ENSG00000143498,-0.0654063,0.0479342,0.000425375
ENSG00000154305,-0.119749,0.041153,0.000577124
ENSG00000186063,-0.0699374,0.136268,5.25745e-05
ENSG00000162819,0.132384,0.0578837,0.000291549
ENSG00000197520,-0.0697673,0.0615179,0.000258093
ENSG00000154309,-0.0258592,0.0566211,0.000304693
ENSG00000187554,0.00125576,0.0497796,0.000394309
ENSG00000143502,0.0106739,0.0652481,0.000229416
ENSG00000178395,-0.0425383,0.0615215,0.000258093
ENSG00000203697,0.018054,0.0584873,0.000285575
ENSG00000162909,0.0106995,0.0121019,0.00667098
ENSG00000143514,-0.000607803,0.0670175,0.000217467
ENSG00000143756,-0.476759,0.319562,9.559e-06
ENSG00000143753,0.0325688,0.123008,6.45232e-05
ENSG00000143748,-0.0498441,0.0422587,0.000547253
ENSG00000143771,0.0360595,0.117681,7.04976e-05
ENSG00000162923,-0.377842,0.301302,1.07539e-05
ENSG00000143786,0.00503788,0.127834,5.97437e-05
ENSG00000185842,0.00626384,0.00530108,0.0372753
ENSG00000143815,0.0823106,0.106528,8.6031e-05
ENSG00000154380,-0.0748575,0.118699,6.93027e-05
ENSG00000143742,0.177638,0.110435,8.00566e-05
ENSG00000143819,0.0216227,0.0486842,0.000412232
ENSG00000196187,-0.00821664,0.0409414,0.000583099
ENSG00000243709,0.0415438,0.0730874,0.000182816
ENSG00000255835,-0.00706692,0.095292,0.000107539
ENSG00000143811,-0.0132355,0.080218,0.000151749
ENSG00000143768,0.0141381,0.0825243,0.000143385
ENSG00000143751,-0.00573862,0.0500812,0.000389529
ENSG00000163041,0.0872535,0.146647,4.54052e-05
ENSG00000182827,-0.113377,0.136268,5.25745e-05
ENSG00000185155,-0.100623,0.130472,5.7354e-05
ENSG00000183814,0.220034,0.152785,4.18206e-05
ENSG00000143799,-0.0352528,0.0587285,0.000280795
ENSG00000203685,0.0899175,0.202118,2.38975e-05
ENSG00000143772,-0.311169,0.112118,7.76668e-05
ENSG00000143801,-0.0287015,0.0835731,0.0001398
ENSG00000163050,0.0115026,0.0480608,0.000422986
ENSG00000143776,-0.0575825,0.0230913,0.00183891
ENSG00000181450,-0.012211,0.0475311,0.000432545
ENSG00000081692,0.0326616,0.0287799,0.00118173
ENSG00000143740,-0.0853462,0.0865876,0.000130241
ENSG00000185888,0.0864327,0.0743118,0.000176841
ENSG00000143816,-0.401406,0.184501,2.8677e-05
ENSG00000154342,0.0623431,0.184506,2.8677e-05
ENSG00000143793,0.0917797,0.0685374,0.000207908
ENSG00000162910,0.00625888,0.0513623,0.000370411
ENSG00000143774,-0.133347,0.0532843,0.000344124
ENSG00000198835,0.104543,0.0766778,0.000166088
ENSG00000181873,-0.114259,0.0547219,0.000326201
ENSG00000162913,0.0498999,0.101063,9.559e-05
ENSG00000154358,-0.013527,0.0084732,0.013943
ENSG00000154370,-0.0222624,0.13475,5.37694e-05
ENSG00000162931,0.0279073,0.0336022,0.000866284
ENSG00000168148,0.0435422,0.0418564,0.000558006
ENSG00000181218,0.00149515,0.188474,2.74821e-05
ENSG00000196890,0.112611,0.0433683,0.00051977
ENSG00000168159,-0.0970355,0.0869893,0.000129046
ENSG00000116574,0.167901,0.15735,3.94309e-05
ENSG00000168118,-0.153179,0.0922635,0.000114708
ENSG00000213029,0.11917,0.233378,1.79231e-05
ENSG00000154429,0.182407,0.150647,4.30155e-05
ENSG00000143632,0.0281562,0.0913153,0.000117098
ENSG00000069248,0.00129209,0.076404,0.000167282
ENSG00000135776,-0.0154094,0.0520321,0.000360852
ENSG00000135801,-0.0408042,0.13185,5.61591e-05
ENSG00000135763,-0.0250141,0.0357581,0.00076472
ENSG00000143641,0.167462,0.130468,5.7354e-05
ENSG00000177614,0.135673,0.126586,6.09386e-05
ENSG00000135775,0.0137174,0.0750748,0.000173257
ENSG00000135744,-0.00793892,0.0854189,0.000133826
ENSG00000135773,-0.000903586,0.0148951,0.00443418
ENSG00000119280,0.0220032,0.0733326,0.000181621
ENSG00000143643,0.0114567,0.0675735,0.000213883
ENSG00000173409,-0.0432153,0.0283169,0.00121877
ENSG00000182118,0.0333344,0.0330386,0.000896156
ENSG00000119283,0.000214096,0.0873933,0.000127852
ENSG00000143633,-0.0247292,0.121888,6.57181e-05
ENSG00000116906,0.0502756,0.0835761,0.0001398
ENSG00000116903,-0.112463,0.10369,9.08105e-05
ENSG00000010072,0.0221104,0.0869849,0.000129046
ENSG00000135766,-0.15293,0.213043,2.15077e-05
ENSG00000116918,0.129643,0.117683,7.04976e-05
ENSG00000162946,-0.0472465,0.0305605,0.0010479
ENSG00000116991,0.0611085,0.108823,8.24463e-05
ENSG00000212916,0.0544685,0.0350534,0.000795786
ENSG00000135778,0.0180637,0.129138,5.85488e-05
ENSG00000135749,0.0138388,0.0362104,0.000745602
ENSG00000143674,0.00102508,0.0437633,0.000510211
ENSG00000135750,0.22,0.167846,3.46514e-05
ENSG00000183780,0.106338,0.134754,5.37694e-05
ENSG00000168275,0.0721564,0.0780947,0.000160113
ENSG00000059588,-0.0110378,0.0294925,0.00112318
ENSG00000168264,-0.336316,0.162344,3.70411e-05
ENSG00000173726,0.00319377,0.192708,2.62872e-05
ENSG00000188739,0.0121851,0.0597466,0.000273626
ENSG00000054267,-0.036838,0.07148,0.00019118
ENSG00000152904,0.0246241,0.0821832,0.00014458
ENSG00000116957,0.045164,0.0536571,0.000339344
ENSG00000162885,0.0714214,0.038324,0.000665545
ENSG00000168243,-0.279669,0.233379,1.79231e-05
ENSG00000143669,0.0266378,0.0472017,0.000438519
ENSG00000116962,-0.0119804,0.0523833,0.000356073
ENSG00000077585,-0.0653471,0.0307469,0.00103476
ENSG00000086619,-0.0856499,0.0568434,0.000302303
ENSG00000186197,0.0977042,0.115738,7.28873e-05
ENSG00000116977,0.0129827,0.0331261,0.000891376
ENSG00000119285,0.103146,0.0675773,0.000213883
ENSG00000077522,-0.0358675,0.0942447,0.000109928
ENSG00000116984,-0.0110224,0.0347169,0.00081132
ENSG00000244020,0.00205772,0.0525663,0.000353683
ENSG00000198626,-0.0065435,0.0369592,0.00071573
ENSG00000116996,-0.0117063,0.0264758,0.00139681
ENSG00000133019,-0.48212,0.155016,4.06257e-05
ENSG00000155816,0.0380863,0.066468,0.000221052
ENSG00000180875,-0.0271677,0.233377,1.79231e-05
ENSG00000182901,-0.110332,0.0927452,0.000113513
ENSG00000091483,-0.0301106,0.0992214,9.91746e-05
ENSG00000117009,0.0146384,0.0799049,0.000152944
ENSG00000054277,0.0287129,0.0917833,0.000115903
ENSG00000203668,-0.00383413,0.0486858,0.000412232
ENSG00000162843,0.0169644,0.0210061,0.00222247
ENSG00000174371,-0.0107268,0.0163256,0.00368141
ENSG00000196289,0.00221186,0.0112674,0.00774637
ENSG00000197769,-0.069135,0.184504,2.8677e-05
ENSG00000180287,-0.00371645,0.0780961,0.000157723
ENSG00000143702,-0.108803,0.0769554,0.000164893
ENSG00000054282,0.0257075,0.0487544,0.000411037
ENSG00000117020,-0.00245381,0.108832,8.24463e-05
ENSG00000173728,-0.0319232,0.0521223,0.000357267
ENSG00000035687,0.238267,0.116701,7.16925e-05
ENSG00000179397,0.0486325,0.0349839,0.000799371
ENSG00000121644,0.00558382,0.162343,3.70411e-05
ENSG00000203667,-0.208343,0.0869875,0.000129046
ENSG00000153187,0.042494,0.0411527,0.000574735
ENSG00000203666,0.0319732,0.0289678,0.00116381
ENSG00000162849,-0.0669428,0.0839332,0.000138605
ENSG00000185420,0.0274812,0.0657979,0.000225831
ENSG00000162851,-0.0371196,0.0693358,0.000203129
ENSG00000162852,0.0198928,0.0733288,0.000181621
ENSG00000143653,0.0280517,0.0344914,0.000822074
ENSG00000153207,0.0236963,0.0247971,0.00158918
ENSG00000197472,-0.0328926,0.0266137,0.00138247
ENSG00000277462,-0.0014546,0.0536658,0.000339344
ENSG00000188295,-0.0316819,0.0298013,0.00110167
ENSG00000196418,0.0101003,0.0116066,0.00730785
ENSG00000162714,-0.0166398,0.110439,8.00566e-05
ENSG00000162711,0.109779,0.0750757,0.000173257
ENSG00000177535,0.0716131,0.0873921,0.000127852
ENSG00000196242,0.00845592,0.0358709,0.00075994
ENSG00000169224,-0.0741258,0.0799093,0.000152944
ENSG00000177489,0.0601296,0.0858862,0.000132631
ENSG00000177476,0.0469047,0.0980519,0.000101564
ENSG00000197437,-0.0495085,0.1748,3.22616e-05
ENSG00000169214,0.0179896,0.0147227,0.00452857
ENSG00000221888,-0.0927654,0.131853,5.61591e-05
ENSG00000196772,0.0358456,0.0674,0.000215077
ENSG00000197591,0.0678421,0.0726137,0.000185206
ENSG00000162722,-0.00160403,0.00954978,0.0108865
ENSG00000238243,-0.0475964,0.107278,8.48361e-05
ENSG00000177462,-0.0018152,0.0177602,0.00309831
ENSG00000187080,0.0133195,0.0530237,0.000347708
ENSG00000197454,0.0768575,0.0567305,0.000303498
ENSG00000203663,0.00975724,0.0395917,0.000623724
ENSG00000198128,-0.0117644,0.0547705,0.000327396
ENSG00000196071,0.0520405,0.058487,0.000285575
ENSG00000162727,-0.111448,0.0793266,0.000155334
ENSG00000198601,0.0584212,0.075867,0.000169672
ENSG00000228198,-0.013603,0.00760392,0.0173245
ENSG00000171180,0.0302347,0.0911997,0.000118293
ENSG00000177212,0.00805127,0.0143774,0.00477113
ENSG00000177201,0.0415461,0.0529515,0.000348903
ENSG00000177186,-0.0499568,0.090414,0.000119487
ENSG00000177174,0.0824695,0.100439,9.67848e-05
ENSG00000196944,-0.00412636,0.0808584,0.000149359
ENSG00000198104,0.040319,0.0311347,0.00101086
ENSG00000175143,-0.0407938,0.0654178,0.000228221
ENSG00000196240,0.00616025,0.0148489,0.00446166
ENSG00000196539,-0.0356818,0.0394833,0.000627309
ENSG00000203661,-0.195245,0.15979,3.8236e-05
ENSG00000188558,-0.0242222,0.0215726,0.0020982
ENSG00000182783,-0.126058,0.213055,2.15077e-05
ENSG00000183310,0.00367283,0.0386081,0.000651207
ENSG00000184022,0.0333964,0.0631407,0.000206713
ENSG00000177151,0.0310717,0.0233501,0.00178514
ENSG00000187701,-0.0128082,0.0264272,0.00136813
ENSG00000259823,-0.0656003,0.15979,3.8236e-05
ENSG00000175137,0.388601,0.150661,4.30155e-05
ENSG00000171161,0.155555,0.0758644,0.000169672
ENSG00000171163,-0.000154792,0.0477293,0.00042896
ENSG00000185220,0.00248821,0.0535593,0.000340539
ENSG00000184731,0.0842965,0.0560663,0.000310667
ENSG00000035115,-0.0539945,0.0471331,0.000439714
ENSG00000143727,-0.00922326,0.0514305,0.000369216
ENSG00000189292,-0.229061,0.148572,4.42104e-05
ENSG00000151353,-0.00060633,0.0279329,0.00125462
ENSG00000172554,-0.0678713,0.0355626,0.000770694
ENSG00000115705,0.013503,0.028828,0.00117456
ENSG00000130508,-0.141639,0.0685215,0.000207908
ENSG00000186487,0.04337,0.30122,1.07539e-05
ENSG00000032389,0.0278919,0.041445,0.00056876
ENSG00000171853,-0.0451687,0.0625261,0.000249729
ENSG00000182551,0.00762994,0.0873823,0.000125462
ENSG00000171865,0.00378109,0.0145278,0.00466957
ENSG00000171863,-0.202594,0.202189,2.38975e-05
ENSG00000118004,-0.000287234,0.0673742,0.000215077
ENSG00000151360,0.0245273,0.0241592,0.0016776
ENSG00000214866,0.00492227,0.0320036,0.000954705
ENSG00000134326,-0.0854017,0.0818324,0.000145775
ENSG00000134321,0.0150504,0.0681331,0.000210298
ENSG00000151692,0.269251,0.173918,3.22616e-05
ENSG00000115738,-0.633318,0.341561,8.36412e-06
ENSG00000134313,0.000250939,0.0440686,0.000500652
ENSG00000143797,-0.0449945,0.0861894,0.000131436
ENSG00000151693,-0.023,0.105058,8.84207e-05
ENSG00000119185,0.0139926,0.0695301,0.000201934
ENSG00000119203,0.023645,0.0182778,0.0029382
ENSG00000134330,0.0341225,0.0382822,0.00066674
ENSG00000151694,0.0245298,0.0668157,0.000218662
ENSG00000134308,-0.0295063,0.146598,4.54052e-05
ENSG00000115750,0.0201416,0.0140709,0.00497904
ENSG00000134317,0.00900959,0.0932174,0.000112318
ENSG00000172059,-0.0187264,0.0179766,0.00303857
ENSG00000205795,-0.0885264,0.0802042,0.000151749
ENSG00000171848,0.417297,0.159754,3.8236e-05
ENSG00000115756,0.205347,0.301221,1.07539e-05
ENSG00000115758,-0.079497,0.119705,6.81078e-05
ENSG00000115761,-0.0242498,0.0798857,0.000152944
ENSG00000143882,0.070124,0.0518477,0.000363242
ENSG00000143870,0.0492671,0.0743297,0.000176841
ENSG00000162975,-0.120701,0.202068,2.38975e-05
ENSG00000150873,-0.0680601,0.0745527,0.000175647
ENSG00000162976,0.0565215,0.0683339,0.000209103
ENSG00000134318,-0.0942771,0.0763886,0.000167282
ENSG00000169016,-0.222072,0.105059,8.84207e-05
ENSG00000196208,-0.0114577,0.057176,0.000298719
ENSG00000169006,0.0298374,0.0328752,0.00090452
ENSG00000134324,0.0275856,0.0450376,0.000481534
ENSG00000071575,0.305935,0.202068,2.38975e-05
ENSG00000162981,-0.038435,0.134719,5.37694e-05
ENSG00000151779,-0.0115871,0.026115,0.00143504
ENSG00000079785,0.14513,0.11041,8.00566e-05
ENSG00000134323,0.0207157,0.250659,1.55334e-05
ENSG00000197872,0.294779,0.164992,3.58462e-05
ENSG00000214842,0.027358,0.0245645,0.00162264
ENSG00000163032,-0.522262,0.368918,7.16925e-06
ENSG00000163029,0.015191,0.0350273,0.000796981
ENSG00000178295,0.0491942,0.03589,0.000758745
ENSG00000151379,-0.191399,0.260868,1.43385e-05
ENSG00000170745,0.0234453,0.0640761,0.00023778
ENSG00000240857,-0.0672243,0.0821665,0.00014458
ENSG00000250741,-0.0296529,0.0488911,0.000408647
ENSG00000185013,-0.0342589,0.0483985,0.000417011
ENSG00000183891,-0.0805368,0.0842806,0.000137411
ENSG00000118965,-0.0175219,0.0406462,0.000591463
ENSG00000132031,0.0208333,0.0485327,0.000414621
ENSG00000068697,0.056045,0.0894877,0.000121877
ENSG00000115884,0.0998243,0.133245,5.49642e-05
ENSG00000055917,-0.119427,0.0802037,0.000151749
ENSG00000143878,0.174485,0.301231,1.07539e-05
ENSG00000118960,-0.0219175,0.0603966,0.000267652
ENSG00000143869,0.00353495,0.0085663,0.0137184
ENSG00000118961,-0.0238178,0.0681349,0.000210298
ENSG00000084674,0.0265487,0.0337541,0.00085792
