ensg,beta,standard_error,effect_allele_frequency
ENSG00000162804,0.0127695,0.0954671,0.000479649
ENSG00000122085,0.101012,0.0941079,0.000493353
ENSG00000115687,0.0657116,0.0330883,0.00401992
ENSG00000115685,0.270193,0.175598,0.000141611
ENSG00000146205,0.0253716,0.0203668,0.0107213
ENSG00000115677,0.018833,0.224276,8.67937e-05
ENSG00000168385,0.167778,0.16525,0.000159883
ENSG00000006607,-0.0404533,0.0556898,0.00141154
ENSG00000115694,-0.194549,0.167652,0.000155315
ENSG00000176720,0.0699726,0.144158,0.000210132
ENSG00000176946,0.203889,0.345598,3.65447e-05
ENSG00000168397,-0.132018,0.224285,8.67937e-05
ENSG00000168393,0.0549409,0.141195,0.000219268
ENSG00000168395,-0.0818837,0.175577,0.000141611
ENSG00000180902,-0.087111,0.218671,9.13617e-05
ENSG00000154252,-0.0117268,0.0252704,0.00686584
ENSG00000204099,0.0540279,0.074382,0.000790279
ENSG00000188389,-0.600812,0.325822,4.11128e-05
ENSG00000188011,0.0122655,0.0796123,0.000689781
ENSG00000216921,-0.211086,0.112806,0.000347175
ENSG00000134121,0.0546869,0.154578,0.000182723
ENSG00000134115,0.0291377,0.0684277,0.000936458
ENSG00000144619,0.0568975,0.123857,0.00028779
ENSG00000091181,-0.11945,0.104868,0.000397424
ENSG00000072756,-0.150842,0.0554229,0.00142524
ENSG00000113851,0.0997836,0.145738,0.000205564
ENSG00000175928,0.0892231,0.399179,2.74085e-05
ENSG00000170364,-0.0293311,0.0634401,0.0010872
ENSG00000144455,0.121253,0.1586,0.000173587
ENSG00000150995,-0.0696473,0.0773412,0.000730894
ENSG00000134109,0.0908947,0.105446,0.000392856
ENSG00000196277,0.117572,0.195513,0.000114202
ENSG00000071282,0.0989941,0.0973075,0.000461377
ENSG00000125046,-0.0728737,0.0851363,0.000602988
ENSG00000182533,0.102731,0.309101,4.56809e-05
ENSG00000180914,-0.0967921,0.172824,0.000146179
ENSG00000070950,0.0204261,0.0924248,0.000511626
ENSG00000196220,-0.22833,0.271091,5.93851e-05
ENSG00000134077,0.0433985,0.0809515,0.000666941
ENSG00000168137,0.518748,0.325876,4.11128e-05
ENSG00000156959,0.900251,0.325824,4.11128e-05
ENSG00000163719,0.0975933,0.0835697,0.000625828
ENSG00000144550,-0.229204,0.11605,0.000324334
ENSG00000114026,-0.109206,0.12519,0.000278653
ENSG00000134072,0.0697078,0.154581,0.000182723
ENSG00000171148,0.545602,0.237087,7.76575e-05
ENSG00000241553,-0.288377,0.244372,7.30894e-05
ENSG00000250151,0.12099,0.0652348,0.00102782
ENSG00000214021,0.108399,0.0487887,0.00184094
ENSG00000156990,-0.0448108,0.103097,0.000411128
ENSG00000187288,-0.00850669,0.112905,0.000342607
ENSG00000171135,-0.0447979,0.0933059,0.00050249
ENSG00000163701,-0.0172711,0.089289,0.00054817
ENSG00000163702,0.0782006,0.0958924,0.000475081
ENSG00000163703,0.0719171,0.0633004,0.00108264
ENSG00000163704,-0.0122842,0.133044,0.000246677
ENSG00000125037,-0.258618,0.437139,2.28404e-05
ENSG00000144554,-0.0348773,0.0451383,0.00215157
ENSG00000163705,-0.176269,0.131837,0.000251245
ENSG00000254999,0.0796391,0.188321,0.000123338
ENSG00000134086,0.20605,0.213342,9.59298e-05
ENSG00000134070,-0.00163704,0.0626464,0.00111461
ENSG00000157014,0.0225271,0.138267,0.000228404
ENSG00000157017,-0.0103262,0.120351,0.000301494
ENSG00000157020,0.178226,0.181547,0.000132475
ENSG00000157087,-0.05876,0.224266,8.67937e-05
ENSG00000132164,-0.0877146,0.294713,5.0249e-05
ENSG00000157103,-0.527661,0.437117,2.28404e-05
ENSG00000196639,-0.16635,0.282175,5.4817e-05
ENSG00000197548,-0.00099347,0.0815148,0.000657805
ENSG00000144560,0.148926,0.18814,0.000123338
ENSG00000144559,-0.0107579,0.109321,0.000365447
ENSG00000157152,-0.163804,0.282724,5.4817e-05
ENSG00000157150,-0.123205,0.199536,0.000109634
ENSG00000132170,-0.0434112,0.437119,2.28404e-05
ENSG00000154743,0.0157331,0.108647,0.000370015
ENSG00000225526,0.184114,0.0928279,0.000507058
ENSG00000075975,-0.1638,0.123192,0.00028779
ENSG00000132155,0.171696,0.294736,5.0249e-05
ENSG00000088726,-0.0943029,0.208413,0.000100498
ENSG00000144712,0.0137286,0.0763855,0.000749166
ENSG00000144711,0.228766,0.199549,0.000109634
ENSG00000132182,-0.0800145,0.0745914,0.000785711
ENSG00000163517,0.00229762,0.158594,0.000173587
ENSG00000163520,0.0888002,0.119454,0.000306062
ENSG00000154764,0.160035,0.309116,4.56809e-05
ENSG00000163528,0.128502,0.282242,5.4817e-05
ENSG00000170876,-0.0875363,0.138263,0.000228404
ENSG00000154767,0.0633232,0.112902,0.000342607
ENSG00000170860,-0.139564,0.175578,0.000141611
ENSG00000131389,0.127705,0.213321,9.59298e-05
ENSG00000144596,-0.10987,0.110738,0.000356311
ENSG00000154781,-0.354177,0.142607,0.0002147
ENSG00000131379,-0.03839,0.0702731,0.000886209
ENSG00000154783,0.208366,0.244385,7.30894e-05
ENSG00000177463,0.00529431,0.369449,3.19766e-05
ENSG00000131368,0.163219,0.203873,0.000105066
ENSG00000131381,0.0107726,0.167654,0.000155315
ENSG00000131375,-0.0608783,0.0844964,0.000612124
ENSG00000131370,-0.0565902,0.184739,0.000127906
ENSG00000206562,0.0229579,0.0530945,0.00155315
ENSG00000144597,-0.154528,0.144169,0.000210132
ENSG00000206561,-0.0443778,0.113656,0.000328902
ENSG00000131373,0.0517534,0.0709783,0.000867937
ENSG00000169814,0.128508,0.0695388,0.000904481
ENSG00000206560,-0.0109478,0.178487,0.000137043
ENSG00000131386,-0.11344,0.0709864,0.000867937
ENSG00000154813,0.300812,0.253022,6.85213e-05
ENSG00000154814,0.274407,0.138267,0.000228404
ENSG00000131378,-0.086861,0.129509,0.000260381
ENSG00000092345,0.242621,0.437139,2.28404e-05
ENSG00000131374,-0.0166231,0.074812,0.000781143
ENSG00000182568,0.516726,0.325801,4.11128e-05
ENSG00000183960,0.113971,0.102531,0.000415696
ENSG00000163576,0.0362403,0.0456758,0.00210132
ENSG00000183977,-0.103885,0.0793522,0.000694349
ENSG00000114166,-0.0124498,0.0367384,0.00319309
ENSG00000129810,0.0281137,0.0945505,0.000488785
ENSG00000151789,0.188654,0.399057,2.74085e-05
ENSG00000170142,0.240159,0.325839,4.11128e-05
ENSG00000197885,-0.046045,0.101961,0.000420264
ENSG00000174738,-0.176515,0.252408,6.85213e-05
ENSG00000151090,-0.366565,0.34559,3.65447e-05
ENSG00000077092,0.293228,0.282533,5.4817e-05
ENSG00000077097,0.0286493,0.150867,0.00019186
ENSG00000151092,0.00411472,0.0707933,0.000872505
ENSG00000151093,-0.120027,0.121279,0.000296926
ENSG00000163491,-0.0308108,0.103651,0.00040656
ENSG00000033867,-0.0456865,0.11524,0.000328902
ENSG00000163508,0.0176338,0.0941053,0.000493353
ENSG00000187118,0.0889178,0.154583,0.000182723
ENSG00000163512,-0.125639,0.230422,8.22256e-05
ENSG00000206559,0.113149,0.105443,0.000392856
ENSG00000144642,-0.615978,0.282263,5.4817e-05
ENSG00000163513,-0.134476,0.191731,0.00011877
ENSG00000144644,0.0322686,0.0924197,0.000511626
ENSG00000163527,0.509825,0.345576,3.65447e-05
ENSG00000144645,-0.0825833,0.149099,0.000196428
ENSG00000197385,0.00361919,0.136993,0.000232972
ENSG00000152642,0.0365645,0.27111,5.93851e-05
ENSG00000170293,0.265615,0.230393,8.22256e-05
ENSG00000153551,0.392118,0.244368,7.30894e-05
ENSG00000091317,0.512336,0.282192,5.4817e-05
ENSG00000144635,0.0163731,0.1527,0.000187292
ENSG00000182973,-0.0597664,0.133076,0.000246677
ENSG00000183813,-0.453064,0.370017,3.19766e-05
ENSG00000170266,0.0163989,0.11445,0.00033347
ENSG00000188167,-0.392733,0.244388,7.30894e-05
ENSG00000170275,-0.146489,0.117713,0.000315198
ENSG00000173705,-0.0164921,0.135586,0.000237541
ENSG00000153558,0.0471705,0.175591,0.000141611
ENSG00000153560,0.234077,0.325809,4.11128e-05
ENSG00000163539,0.06506,0.154572,0.000182723
ENSG00000170248,0.23771,0.230404,8.22256e-05
ENSG00000172995,-0.271972,0.178501,0.000137043
ENSG00000144681,-0.145045,0.154577,0.000182723
ENSG00000163673,-0.0540345,0.188169,0.000123338
ENSG00000168016,-0.00796483,0.0530927,0.00155315
ENSG00000178567,-0.554042,0.345581,3.65447e-05
ENSG00000076242,0.0253746,0.172813,0.000146179
ENSG00000093167,0.0262618,0.0904226,0.000534466
ENSG00000144674,-0.13712,0.0904168,0.000534466
ENSG00000144668,0.221365,0.172816,0.000146179
ENSG00000136059,0.0323347,0.0537225,0.00152117
ENSG00000187091,0.0860473,0.0626474,0.00111461
ENSG00000008226,-0.0171975,0.0240051,0.00763784
ENSG00000060971,0.0293449,0.160753,0.000169019
ENSG00000172936,0.167184,0.0741609,0.000794847
ENSG00000172939,0.0561684,0.282177,5.4817e-05
ENSG00000172940,-0.0463398,0.0706008,0.000867937
ENSG00000144671,-0.0209788,0.119457,0.000306062
ENSG00000093217,-0.0817709,0.104239,0.000401992
ENSG00000114739,-0.490736,0.32581,4.11128e-05
ENSG00000157036,0.204293,0.0900629,0.000539034
ENSG00000183873,-0.060958,0.114438,0.00033347
ENSG00000185313,-0.0573706,0.0581862,0.00129277
ENSG00000168356,-0.0265545,0.0561643,0.00137043
ENSG00000114742,0.246264,0.244401,7.30894e-05
ENSG00000114745,-0.0744644,0.152721,0.000187292
ENSG00000168026,0.0315158,0.0629073,0.00109634
ENSG00000168334,-0.0202077,0.0566125,0.00136586
ENSG00000168329,0.347765,0.282171,5.4817e-05
ENSG00000179934,0.141103,0.131846,0.000251245
ENSG00000144659,0.00142489,0.091598,0.000520762
ENSG00000168028,0.0389647,0.0752611,0.000772007
ENSG00000168314,-0.0231084,0.261241,6.39532e-05
ENSG00000170011,0.251576,0.125186,0.000278653
ENSG00000168032,0.0604117,0.0941079,0.000493353
ENSG00000188846,0.0111171,0.369469,3.19766e-05
ENSG00000177873,0.0239737,0.101456,0.000424832
ENSG00000177842,0.0426924,0.115241,0.000328902
ENSG00000172888,0.00952072,0.162937,0.000164451
ENSG00000168038,-0.000870012,0.0270704,0.00600247
ENSG00000182606,-0.0345025,0.0809667,0.000666941
ENSG00000187094,-0.359147,0.294714,5.0249e-05
ENSG00000157093,0.382306,0.399637,2.74085e-05
ENSG00000114812,-0.105979,0.0932687,0.00050249
ENSG00000093183,0.127859,0.154607,0.000182723
ENSG00000114857,-0.204279,0.114443,0.00033347
ENSG00000114853,0.252506,0.154591,0.000182723
ENSG00000157119,-0.00614298,0.158635,0.000173587
ENSG00000010282,0.00355241,0.0768704,0.00074003
ENSG00000244607,0.00515735,0.0812278,0.000662373
ENSG00000181061,0.14724,0.261244,6.39532e-05
ENSG00000180432,-0.0367209,0.128382,0.000264949
ENSG00000144648,-0.0912617,0.131847,0.000251245
ENSG00000182983,-0.0881294,0.0480161,0.00190032
ENSG00000240747,-0.0681887,0.23708,7.76575e-05
ENSG00000144649,-0.116917,0.0597854,0.00122425
ENSG00000144647,-0.218583,0.213325,9.59298e-05
ENSG00000163788,-0.153377,0.437105,2.28404e-05
ENSG00000160746,-0.0552471,0.0534992,0.00153031
ENSG00000011198,-0.00844595,0.208419,0.000100498
ENSG00000173769,0.379967,0.110024,0.000360879
ENSG00000179152,-0.172981,0.136907,0.000232972
ENSG00000185219,-0.740715,0.399052,2.74085e-05
ENSG00000178917,-0.0235204,0.081273,0.000662373
ENSG00000196345,-0.00917651,0.0586027,0.0012745
ENSG00000144792,0.0302808,0.0222451,0.00893061
ENSG00000186448,0.12111,0.0788294,0.000703485
ENSG00000169981,0.148472,0.184752,0.000127906
ENSG00000196653,-0.0671238,0.100333,0.000433968
ENSG00000186446,0.00282634,0.111439,0.000351743
ENSG00000163807,0.0239905,0.437239,2.28404e-05
ENSG00000163808,-0.0603297,0.0621379,0.00113289
ENSG00000169964,0.0641049,0.188134,0.000123338
ENSG00000163810,0.00110536,0.0239277,0.00772007
ENSG00000163812,-0.227292,0.139734,0.000223836
ENSG00000075914,0.0204733,0.131845,0.000251245
ENSG00000163815,-0.26532,0.252447,6.85213e-05
ENSG00000163814,0.0774829,0.208413,0.000100498
ENSG00000249992,0.312829,0.195509,0.000114202
ENSG00000011376,0.05923,0.123187,0.00028779
ENSG00000144791,-0.0655018,0.252385,6.85213e-05
ENSG00000211456,-0.0476132,0.199543,0.000109634
ENSG00000163817,0.0955699,0.071353,0.0008588
ENSG00000163818,-0.285204,0.195524,0.000114202
ENSG00000173585,-0.117512,0.152677,0.000187292
ENSG00000163820,0.138014,0.063968,0.00106893
ENSG00000172215,-0.0337734,0.160717,0.000169019
ENSG00000173578,-0.213176,0.134303,0.000242109
ENSG00000163823,0.239207,0.369434,3.19766e-05
ENSG00000183625,0.154653,0.199589,0.000109634
ENSG00000121807,-0.0849735,0.160772,0.000169019
ENSG00000160791,0.0368634,0.0421345,0.0024622
ENSG00000121797,0.000233783,0.121273,0.000296926
ENSG00000012223,-0.00371802,0.0788262,0.000703485
ENSG00000163825,-0.416972,0.282231,5.4817e-05
ENSG00000163827,0.407615,0.172817,0.000146179
ENSG00000241186,-0.0859897,0.325816,4.11128e-05
ENSG00000283473,0.494606,0.29479,5.0249e-05
ENSG00000178038,0.0210637,0.0404585,0.00267233
ENSG00000181585,0.0314994,0.188144,0.000123338
ENSG00000206549,0.0193525,0.184751,0.000127906
ENSG00000261603,-0.0517429,0.106699,0.000383719
ENSG00000188086,0.434257,0.203943,0.000105066
ENSG00000178055,0.0206667,0.092064,0.000516194
ENSG00000160808,0.10333,0.325827,4.11128e-05
ENSG00000160801,0.0143394,0.261247,6.39532e-05
ENSG00000160799,-0.0798385,0.167713,0.000155315
ENSG00000160796,-0.0933549,0.115266,0.000328902
ENSG00000181555,0.176633,0.158605,0.000173587
ENSG00000088727,-0.0601797,0.117721,0.000315198
ENSG00000114648,0.176764,0.188135,0.000123338
ENSG00000076201,0.0562933,0.0516108,0.00164451
ENSG00000114650,-0.0638989,0.120359,0.000301494
ENSG00000163832,0.0751305,0.0785759,0.000708054
ENSG00000114646,0.178589,0.282188,5.4817e-05
ENSG00000173473,0.0918955,0.208522,0.000100498
ENSG00000132153,-0.42704,0.369458,3.19766e-05
ENSG00000047849,-0.0130752,0.065099,0.00103239
ENSG00000164045,-0.0267558,0.0567111,0.00136129
ENSG00000164047,0.499999,0.261316,6.39532e-05
ENSG00000164048,-0.00723057,0.0908173,0.000529898
ENSG00000172113,0.0925135,0.123192,0.00028779
ENSG00000229453,-0.0266593,0.0965624,0.000475081
ENSG00000164049,0.09698,0.110636,0.000360879
ENSG00000164050,0.0144496,0.122214,0.000292358
ENSG00000164051,-0.10806,0.156541,0.000178155
ENSG00000232112,0.355433,0.218582,9.13617e-05
ENSG00000164053,0.27753,0.152687,0.000187292
ENSG00000213689,-0.0478373,0.125205,0.000278653
ENSG00000164054,-0.0359547,0.0453324,0.0021333
ENSG00000114268,0.116028,0.108719,0.000360879
ENSG00000145040,0.0882264,0.175584,0.000141611
ENSG00000114270,0.0299062,0.0468647,0.00199625
ENSG00000010256,0.0277484,0.162929,0.000164451
ENSG00000183396,-0.110166,0.237101,7.76575e-05
ENSG00000225697,0.122144,0.123188,0.00028779
ENSG00000008300,-0.00396739,0.0801406,0.000680645
ENSG00000213672,0.326951,0.129514,0.000260381
ENSG00000068745,0.153266,0.097314,0.000461377
ENSG00000114302,-0.284326,0.22425,8.67937e-05
ENSG00000178537,0.0369243,0.136899,0.000232972
ENSG00000221883,-0.0760604,0.149119,0.000196428
ENSG00000177479,-0.50884,0.437125,2.28404e-05
ENSG00000178467,-0.145979,0.152673,0.000187292
ENSG00000178252,0.0531599,0.103664,0.00040656
ENSG00000178149,-0.0323404,0.0711611,0.000863369
ENSG00000178057,0.0419319,0.114451,0.00033347
ENSG00000178035,0.0917,0.12418,0.000283221
ENSG00000198218,0.610194,0.32582,4.11128e-05
ENSG00000172053,-0.00238844,0.116051,0.000324334
ENSG00000172046,-0.0482722,0.0334938,0.00392856
ENSG00000172037,0.00858362,0.0874828,0.000571011
ENSG00000177352,0.186085,0.261242,6.39532e-05
ENSG00000185909,0.0382958,0.237102,7.76575e-05
ENSG00000236980,-0.0644176,0.150851,0.00019186
ENSG00000173421,0.21031,0.178496,0.000137043
ENSG00000188315,0.0369484,0.100347,0.000424832
ENSG00000114316,0.109393,0.0429313,0.00237997
ENSG00000233276,-0.00972011,0.107369,0.000379151
ENSG00000145022,-0.249999,0.244378,7.30894e-05
ENSG00000145020,-0.352077,0.181524,0.000132475
ENSG00000283189,-0.274215,0.17017,0.000150747
ENSG00000145029,-0.119343,0.294721,5.0249e-05
ENSG00000173402,0.528087,0.345589,3.65447e-05
ENSG00000164061,-0.155859,0.237099,7.76575e-05
ENSG00000164062,0.0201269,0.15088,0.00019186
ENSG00000173531,0.0364919,0.0299056,0.0049381
ENSG00000164068,-0.0988641,0.136901,0.000232972
ENSG00000176020,-0.0487883,0.195665,0.000114202
ENSG00000173540,-0.0671524,0.184746,0.000127906
ENSG00000176095,-0.0501508,0.309117,4.56809e-05
ENSG00000187492,-0.0248869,0.0417893,0.00253072
ENSG00000185614,0.144673,0.195807,0.000114202
ENSG00000182179,0.0572339,0.0431422,0.002348
ENSG00000183763,0.052912,0.14416,0.000210132
ENSG00000164076,0.0937045,0.0701123,0.000890777
ENSG00000164078,0.00233208,0.0472866,0.00195971
ENSG00000164077,0.0109236,0.113674,0.000338038
ENSG00000004534,-0.283215,0.230399,8.22256e-05
ENSG00000003756,0.256008,0.325809,4.11128e-05
ENSG00000114349,0.00331762,0.125188,0.000278653
ENSG00000188338,-0.539949,0.399042,2.74085e-05
ENSG00000114353,0.446606,0.32583,4.11128e-05
ENSG00000012171,-0.0245391,0.0619026,0.00113289
ENSG00000179564,-0.120142,0.0717571,0.000849664
ENSG00000214706,-0.0294629,0.116049,0.000324334
ENSG00000186792,0.0938892,0.131851,0.000251245
ENSG00000243477,0.0752461,0.116044,0.000324334
ENSG00000114378,0.116805,0.218589,9.13617e-05
ENSG00000068001,0.118629,0.203833,0.000105066
ENSG00000068028,-0.0331775,0.152681,0.000187292
ENSG00000004838,0.06727,0.144145,0.000210132
ENSG00000114388,0.181315,0.325824,4.11128e-05
ENSG00000114395,0.0581871,0.03146,0.00441277
ENSG00000272104,-0.104868,0.252387,6.85213e-05
ENSG00000126062,0.621779,0.309106,4.56809e-05
ENSG00000007402,-0.295844,0.230434,8.22256e-05
ENSG00000088543,-0.101422,0.18475,0.000127906
ENSG00000114735,0.14183,0.0945578,0.000488785
ENSG00000114737,-0.104721,0.230394,8.22256e-05
ENSG00000114738,0.0651757,0.127324,0.000269517
ENSG00000088538,-0.366441,0.252377,6.85213e-05
ENSG00000145050,0.0271865,0.0207415,0.0102782
ENSG00000259956,0.454166,0.399035,2.74085e-05
ENSG00000145041,0.0325156,0.184765,0.000127906
ENSG00000164080,0.0720485,0.309092,4.56809e-05
ENSG00000164081,-0.0969298,0.230402,8.22256e-05
ENSG00000164082,0.0221758,0.208436,0.000100498
ENSG00000214686,0.0224681,0.224266,8.67937e-05
ENSG00000229972,-0.273878,0.369492,3.19766e-05
ENSG00000184345,-0.127339,0.244362,7.30894e-05
ENSG00000214681,0.421082,0.345601,3.65447e-05
ENSG00000173389,0.323888,0.309319,4.56809e-05
ENSG00000114767,-0.175213,0.181532,0.000132475
ENSG00000041880,-0.0419119,0.0556925,0.0014024
ENSG00000180929,0.137905,0.203844,0.000105066
ENSG00000090097,-0.111144,0.218587,9.13617e-05
ENSG00000114779,0.193166,0.172821,0.000146179
ENSG00000248487,-0.0415766,0.213435,9.59298e-05
ENSG00000114786,-0.0377531,0.0896577,0.000543602
ENSG00000243989,-0.060879,0.091197,0.00052533
ENSG00000162244,0.0228832,0.0416748,0.00250788
ENSG00000164086,-0.614136,0.399089,2.74085e-05
ENSG00000164087,-0.274345,0.224269,8.67937e-05
ENSG00000023330,-0.0591467,0.118574,0.00031063
ENSG00000239732,-0.136551,0.172838,0.000146179
ENSG00000247596,-0.372331,0.309108,4.56809e-05
ENSG00000164088,-0.00416485,0.0968446,0.000465945
ENSG00000168237,-0.00352862,0.0495254,0.00178612
ENSG00000114841,0.0366229,0.0430511,0.00236627
ENSG00000163930,0.670841,0.282168,5.4817e-05
ENSG00000010318,-0.0609267,0.170181,0.000150747
ENSG00000010319,0.0435211,0.0832607,0.000630396
ENSG00000114854,-0.315889,0.437126,2.28404e-05
ENSG00000010322,0.0295733,0.0941218,0.000493353
ENSG00000010327,0.0112239,0.034603,0.00366361
ENSG00000168268,-0.050255,0.158595,0.000173587
ENSG00000168273,-0.367521,0.21861,9.13617e-05
ENSG00000163939,-0.0415213,0.252378,6.85213e-05
ENSG00000163938,0.093438,0.0855439,0.000598419
ENSG00000016864,0.0594431,0.105454,0.000392856
ENSG00000114902,0.00241187,0.139666,0.000223836
ENSG00000114904,-0.0457344,0.0667328,0.000982139
ENSG00000055957,0.026053,0.0634307,0.0010872
ENSG00000162267,-0.00797859,0.0919966,0.000516194
ENSG00000055955,0.0322769,0.103077,0.000411128
ENSG00000272573,-0.0423456,0.271104,5.93851e-05
ENSG00000248592,-0.0282397,0.218591,9.13617e-05
ENSG00000213533,-0.290968,0.345571,3.65447e-05
ENSG00000163935,-0.161044,0.309127,4.56809e-05
ENSG00000163933,0.0398032,0.130648,0.000255813
ENSG00000163932,0.110868,0.237093,7.76575e-05
ENSG00000163931,-0.040895,0.13184,0.000251245
ENSG00000272886,0.42944,0.294705,5.0249e-05
ENSG00000157388,0.0336096,0.181548,0.000132475
ENSG00000016391,0.0544297,0.0911899,0.00052533
ENSG00000056736,0.00642681,0.0700876,0.000890777
ENSG00000113812,0.0493524,0.0915966,0.000520762
ENSG00000113811,-0.04391,0.165251,0.000159883
ENSG00000157445,-0.287125,0.142604,0.0002147
ENSG00000144771,-0.0147155,0.0392286,0.00285505
ENSG00000187672,0.138831,0.218567,9.13617e-05
ENSG00000180376,0.0111619,0.01757,0.0144854
ENSG00000163946,-0.0784216,0.076754,0.000762871
ENSG00000163947,0.0526929,0.191753,0.00011877
ENSG00000186451,0.114971,0.213315,9.59298e-05
ENSG00000144730,0.031341,0.134289,0.000242109
ENSG00000163666,0.108838,0.309542,4.56809e-05
ENSG00000157500,-0.0904652,0.0670398,0.000973003
ENSG00000239388,-0.0168714,0.0611437,0.00122425
ENSG00000174844,-0.0206906,0.0349943,0.00358138
ENSG00000174840,0.106783,0.139681,0.000223836
ENSG00000168374,-0.442535,0.369429,3.19766e-05
ENSG00000174839,-0.0958923,0.167656,0.000155315
ENSG00000163681,-0.0734294,0.224262,8.67937e-05
ENSG00000136068,-0.00522094,0.070979,0.000867937
ENSG00000163687,-0.0384918,0.135587,0.000237541
ENSG00000163686,0.204706,0.22427,8.67937e-05
ENSG00000163684,-0.29552,0.178535,0.000137043
ENSG00000255154,0.149357,0.399081,2.74085e-05
ENSG00000168297,0.126396,0.0571699,0.00134302
ENSG00000168291,0.144286,0.282225,5.4817e-05
ENSG00000168301,0.34674,0.437218,2.28404e-05
ENSG00000168306,0.0565891,0.0378032,0.00306519
ENSG00000168309,0.424671,0.175572,0.000141611
ENSG00000198643,-0.120626,0.237647,7.76575e-05
ENSG00000163689,0.0439947,0.0896578,0.000543602
ENSG00000189283,-0.106137,0.199534,0.000109634
ENSG00000144724,-0.0865297,0.135576,0.000237541
ENSG00000114405,0.0179201,0.244444,7.30894e-05
ENSG00000163618,0.153068,0.152673,0.000187292
ENSG00000163630,0.205172,0.271102,5.93851e-05
ENSG00000188817,-0.0306666,0.0867912,0.000580147
ENSG00000163634,-0.0748709,0.156546,0.000178155
ENSG00000163635,0.0803065,0.144331,0.000210132
ENSG00000163636,-0.170375,0.150869,0.00019186
ENSG00000163637,0.14403,0.399048,2.74085e-05
ENSG00000163638,-0.171552,0.128388,0.000264949
ENSG00000151276,0.100872,0.063298,0.00129734
ENSG00000144741,-0.0474435,0.0945401,0.000488785
ENSG00000144749,0.00402278,0.0438652,0.00227948
ENSG00000163376,-0.00990098,0.134306,0.000242109
ENSG00000172340,-0.0149496,0.0771359,0.000735462
ENSG00000163377,0.549221,0.326021,4.11128e-05
ENSG00000163378,0.0109086,0.0949847,0.000484217
ENSG00000144747,-0.0216561,0.154571,0.000182723
ENSG00000144744,-0.0404521,0.11451,0.00033347
ENSG00000144746,0.0419435,0.224287,8.67937e-05
ENSG00000163380,0.156505,0.160708,0.000169019
ENSG00000114541,0.125384,0.127303,0.000269517
ENSG00000187098,-0.0559204,0.178478,0.000137043
ENSG00000114861,-0.0451042,0.160714,0.000169019
ENSG00000163412,0.0658121,0.160742,0.000169019
ENSG00000163421,0.0236493,0.0737443,0.000803983
ENSG00000144736,-0.0542631,0.0450897,0.00215614
ENSG00000172986,0.123978,0.0974078,0.000461377
ENSG00000163605,-0.153258,0.224284,8.67937e-05
ENSG00000255423,0.135337,0.203855,0.000105066
ENSG00000121440,-0.0159795,0.0563162,0.00138413
ENSG00000113805,0.0870255,0.160728,0.000169019
ENSG00000172969,-0.0335383,0.0278214,0.00570554
ENSG00000227124,0.00259473,0.0436066,0.00232059
ENSG00000185008,-0.125029,0.224257,8.67937e-05
ENSG00000169855,0.112018,0.109326,0.000365447
ENSG00000114480,0.0407029,0.0511106,0.00167649
ENSG00000175161,0.0991685,0.252418,6.85213e-05
ENSG00000206538,0.40792,0.39904,2.74085e-05
ENSG00000083937,-0.227451,0.147632,0.000200996
ENSG00000064835,0.112782,0.150856,0.00019186
ENSG00000179097,0.373405,0.271094,5.93851e-05
ENSG00000163320,-0.382392,0.325806,4.11128e-05
ENSG00000175105,-0.335572,0.437241,2.28404e-05
ENSG00000179021,-0.0154963,0.112966,0.000342607
ENSG00000283434,-0.0809106,0.117708,0.000315198
ENSG00000044524,-0.20973,0.237085,7.76575e-05
ENSG00000184500,-0.338555,0.271467,5.93851e-05
ENSG00000169379,-0.200901,0.0941007,0.000493353
ENSG00000178750,0.076,0.158589,0.000173587
ENSG00000178700,-0.0317131,0.048133,0.00188205
ENSG00000178694,0.109655,0.167661,0.000155315
ENSG00000080224,-0.0379978,0.108651,0.000370015
ENSG00000113966,0.271044,0.252426,6.85213e-05
ENSG00000080200,-0.00789562,0.0639833,0.00106893
ENSG00000170854,0.027846,0.0581885,0.00128363
ENSG00000183185,-0.0203216,0.0621406,0.00113289
ENSG00000196578,0.0344367,0.092109,0.000511626
ENSG00000231192,-0.0640633,0.10145,0.000424832
ENSG00000236032,0.0974979,0.122233,0.000292358
ENSG00000233412,-0.0372979,0.0859907,0.000602988
ENSG00000230301,0.00509599,0.0871478,0.000575579
ENSG00000197938,-0.013229,0.0630374,0.00110091
ENSG00000196098,0.0736676,0.133044,0.000246677
ENSG00000206536,-0.0382729,0.098302,0.000452241
ENSG00000232382,0.164072,0.224306,8.67937e-05
ENSG00000231861,-0.00522753,0.237144,7.76575e-05
ENSG00000080822,0.152507,0.326058,4.11128e-05
ENSG00000154165,-0.369338,0.237081,7.76575e-05
ENSG00000080819,0.179969,0.237077,7.76575e-05
ENSG00000064225,-0.0190561,0.0561418,0.0013887
ENSG00000057019,0.0434431,0.0892821,0.00054817
ENSG00000144810,-0.0854431,0.252412,6.85213e-05
ENSG00000184220,0.0107477,0.230428,8.22256e-05
ENSG00000168386,0.167989,0.090826,0.000529898
ENSG00000036054,0.0550848,0.117721,0.000315198
ENSG00000114021,-0.0504361,0.102512,0.000415696
ENSG00000154174,-0.248455,0.325808,4.11128e-05
ENSG00000206535,0.209715,0.261248,6.39532e-05
