ensg,beta,standard_error,effect_allele_frequency
ENSG00000143862,0.10664,0.347392,8.53423e-06
ENSG00000143851,-0.00886191,0.0269104,0.001424
ENSG00000133067,0.00554726,0.0689005,0.000217013
ENSG00000077152,0.269816,0.1313,5.97396e-05
ENSG00000077157,-0.0174426,0.0169175,0.00362461
ENSG00000143858,-0.0240872,0.200558,2.56027e-05
ENSG00000117139,-0.00263856,0.0586134,0.000299917
ENSG00000183155,0.142526,0.0853522,0.000141424
ENSG00000117153,-0.027165,0.0905697,0.000125575
ENSG00000159346,-0.030904,0.135522,5.60821e-05
ENSG00000159348,0.155498,0.102137,9.63149e-05
ENSG00000163444,0.204544,0.107578,8.89999e-05
ENSG00000143847,0.0901478,0.0523043,0.000376725
ENSG00000122180,-0.274865,0.306347,1.09726e-05
ENSG00000163485,0.661217,0.265317,1.46301e-05
ENSG00000133055,0.0282426,0.0513988,0.000390136
ENSG00000133048,-0.0183209,0.0648411,0.000245054
ENSG00000133063,-0.0112402,0.0143397,0.00506568
ENSG00000159388,0.164957,0.157623,4.1452e-05
ENSG00000122176,0.243587,0.191646,2.80411e-05
ENSG00000188783,-0.0306379,0.0589889,0.00029626
ENSG00000188770,0.0836035,0.109859,8.53423e-05
ENSG00000058668,-0.183378,0.103411,9.63149e-05
ENSG00000122188,-0.0465973,0.0518153,0.00038404
ENSG00000257315,-0.0661153,0.0689025,0.000217013
ENSG00000058673,-0.0281399,0.121738,6.9493e-05
ENSG00000182004,0.0344959,0.375204,7.31506e-06
ENSG00000143842,0.0644483,0.127457,6.33972e-05
ENSG00000143845,-0.0460245,0.0901425,0.000126794
ENSG00000143839,-0.139701,0.0736001,0.000190191
ENSG00000170498,-0.0261557,0.0782527,0.000168246
ENSG00000174567,-0.021278,0.128702,6.2178e-05
ENSG00000143850,0.0739965,0.0675854,0.000225548
ENSG00000158615,-0.204624,0.0943067,0.000115822
ENSG00000133056,0.0246806,0.059843,0.000287726
ENSG00000198625,-0.104274,0.165072,3.77945e-05
ENSG00000170382,0.15591,0.165071,3.77945e-05
ENSG00000163531,-0.0714876,0.0711329,0.000203602
ENSG00000184144,-0.0715348,0.0595978,0.000290164
ENSG00000174529,0.0335374,0.0726716,0.000195068
ENSG00000117222,0.103241,0.411011,6.09588e-06
ENSG00000133059,-0.0322406,0.0418011,0.000590081
ENSG00000133069,-0.0955492,0.0864692,0.000137767
ENSG00000163545,-0.0309342,0.048332,0.000441342
ENSG00000162873,-0.0599625,0.0653404,0.000241397
ENSG00000186007,0.00869686,0.0439896,0.00053278
ENSG00000117266,0.0112163,0.0364181,0.000777834
ENSG00000174514,-0.0501292,0.0928504,0.000119479
ENSG00000158711,0.0533625,0.134064,5.73013e-05
ENSG00000158715,-0.0895351,0.10758,8.89999e-05
ENSG00000069275,0.225603,0.290627,1.21918e-05
ENSG00000117280,-0.0259652,0.141823,5.12054e-05
ENSG00000133065,0.0710867,0.153181,4.38903e-05
ENSG00000162877,-0.00922144,0.0435435,0.000543753
ENSG00000174502,0.121772,0.0864708,0.000137767
ENSG00000196188,0.0374576,0.0446671,0.000514492
ENSG00000263961,0.00423574,0.0196173,0.00270291
ENSG00000198049,-0.120336,0.0709226,0.000204822
ENSG00000196550,0.0014783,0.0241997,0.00176171
ENSG00000263528,-0.112122,0.0800099,0.000160931
ENSG00000266094,-0.0320529,0.0938177,0.000117041
ENSG00000143486,0.0046958,0.0933308,0.00011826
ENSG00000143479,0.0670673,0.0488051,0.000432808
ENSG00000162889,-0.0704037,0.138559,5.36438e-05
ENSG00000136634,-0.0809929,0.167806,3.65753e-05
ENSG00000142224,0.168181,0.109897,8.53423e-05
ENSG00000162891,0.0347103,0.0341716,0.000883903
ENSG00000162892,-0.0570405,0.103412,9.63149e-05
ENSG00000162894,-0.0324326,0.0745594,0.000185315
ENSG00000162896,-0.0938737,0.141822,5.12054e-05
ENSG00000162897,-0.0865845,0.0522313,0.000377945
ENSG00000182795,-0.000279447,0.0105997,0.00924379
ENSG00000180667,-0.198514,0.119662,7.19314e-05
ENSG00000123836,0.0706339,0.0736058,0.000190191
ENSG00000123843,0.0535651,0.0928488,0.000119479
ENSG00000123838,-0.126169,0.0768711,0.000174342
ENSG00000196352,-0.121266,0.0607494,0.000279191
ENSG00000117322,0.0215974,0.022044,0.00212746
ENSG00000203710,0.0348986,0.0247594,0.00168734
ENSG00000197721,0.062402,0.0353817,0.000824163
ENSG00000117335,-0.0705991,0.0601026,0.000285287
ENSG00000174059,0.0324575,0.0545539,0.000347465
ENSG00000076356,0.104145,0.0690952,0.000215794
ENSG00000008118,-0.181428,0.0953176,0.000113383
ENSG00000196878,-0.0192364,0.0263327,0.00148983
ENSG00000123689,-0.11293,0.277464,1.34109e-05
ENSG00000117594,-0.123112,0.104072,9.50957e-05
ENSG00000009790,0.0656663,0.0626963,0.000262123
ENSG00000162757,-0.0422292,0.149103,4.63287e-05
ENSG00000117595,-0.0292127,0.254899,1.58493e-05
ENSG00000117597,0.142594,0.0648418,0.000245054
ENSG00000283619,-0.311264,0.131302,5.97396e-05
ENSG00000143469,-0.0476929,0.0797057,0.00016215
ENSG00000082497,0.175098,0.127458,6.33972e-05
ENSG00000054392,-0.0861743,0.0595958,0.000290164
ENSG00000143473,0.15418,0.0948062,0.000114603
ENSG00000117625,-0.192104,0.1511,4.51095e-05
ENSG00000082512,0.0171267,0.0638994,0.000249931
ENSG00000198570,0.296324,0.134064,5.73013e-05
ENSG00000170385,-0.228315,0.205507,2.43835e-05
ENSG00000117650,-0.04335,0.0388313,0.000683958
ENSG00000123684,-0.134054,0.155355,4.26712e-05
ENSG00000143493,0.0441453,0.0835643,0.00014752
ENSG00000143476,0.0177807,0.07769,0.000170685
ENSG00000066027,0.0369925,0.116728,7.55889e-05
ENSG00000065600,-0.018368,0.0165716,0.00377213
ENSG00000117691,-0.0174414,0.0729006,0.000193849
ENSG00000162772,-0.119251,0.140163,5.24246e-05
ENSG00000162771,-0.0182853,0.0114692,0.00789538
ENSG00000123685,-0.173416,0.127463,6.33972e-05
ENSG00000117697,0.0844608,0.0709326,0.000204822
ENSG00000203705,0.0584951,0.0689021,0.000217013
ENSG00000185523,-0.0245268,0.078838,0.000156055
ENSG00000162769,0.0481957,0.077139,0.000173123
ENSG00000143494,-0.0207957,0.104745,9.38766e-05
ENSG00000174606,0.0101588,0.0345974,0.000859519
ENSG00000136643,0.0948163,0.046035,0.000486451
ENSG00000117707,0.0230751,0.210852,2.31643e-05
ENSG00000143499,0.0336727,0.0646809,0.000246274
ENSG00000152104,0.00841049,0.079705,0.00016215
ENSG00000117724,-0.00385587,0.0211741,0.00230546
ENSG00000082482,0.339235,0.131302,5.97396e-05
ENSG00000136636,-0.00583305,0.0542984,0.000349904
ENSG00000042781,0.000244752,0.0161367,0.00397939
ENSG00000196482,0.259222,0.162478,3.90136e-05
ENSG00000092978,0.016248,0.0498674,0.00041452
ENSG00000162814,-0.00679984,0.0578012,0.000308452
ENSG00000067533,-0.0108374,0.0163797,0.00385991
ENSG00000092969,0.17998,0.138577,5.36438e-05
ENSG00000143353,-0.0302606,0.070921,0.000204822
ENSG00000196660,0.145352,0.129983,6.09588e-05
ENSG00000136628,-0.0595834,0.0574585,0.000312109
ENSG00000162813,-0.0698431,0.069494,0.000213356
ENSG00000067704,-0.00436565,0.0590954,0.000295041
ENSG00000118873,0.0271528,0.0690959,0.000215794
ENSG00000116141,-0.0902806,0.113136,8.04656e-05
ENSG00000162817,0.0889571,0.100288,0.000102411
ENSG00000117791,0.0323122,0.101164,0.000101192
ENSG00000186205,-0.0552775,0.0196156,0.00269072
ENSG00000136630,-0.0206259,0.0304851,0.00110579
ENSG00000143507,-0.118919,0.191637,2.80411e-05
ENSG00000143512,-0.000423233,0.0252723,0.00161541
ENSG00000143498,0.0574869,0.0494388,0.000421835
ENSG00000154305,-0.0158497,0.0422842,0.00057667
ENSG00000186063,0.163124,0.14016,5.24246e-05
ENSG00000162819,-0.0302062,0.059222,0.000293821
ENSG00000197520,0.0347265,0.0638965,0.000252369
ENSG00000154309,-0.00845627,0.0577999,0.000308452
ENSG00000187554,0.0389381,0.0509257,0.000397451
ENSG00000143502,0.009464,0.0670468,0.000229205
ENSG00000178395,-0.045054,0.0629943,0.000259685
ENSG00000203697,-0.0777617,0.0604914,0.00028163
ENSG00000162909,0.0154598,0.0124035,0.00669815
ENSG00000143514,-0.0284341,0.0674075,0.000226767
ENSG00000143756,-0.201876,0.324932,9.75341e-06
ENSG00000143753,-0.00191306,0.123933,6.70547e-05
ENSG00000143748,0.06156,0.04369,0.000540095
ENSG00000143771,0.0064599,0.120686,7.07122e-05
ENSG00000162923,0.273359,0.290642,1.21918e-05
ENSG00000143786,0.117899,0.132663,5.85205e-05
ENSG00000185842,0.00839723,0.00544717,0.0372324
ENSG00000143815,-0.117217,0.107574,8.89999e-05
ENSG00000154380,-0.0737215,0.118664,7.31506e-05
ENSG00000143742,0.181138,0.11314,8.04656e-05
ENSG00000143819,-0.0416353,0.0504619,0.000404766
ENSG00000196187,0.0112941,0.0418877,0.000587643
ENSG00000243709,0.0254749,0.0740746,0.000187753
ENSG00000255835,-0.217692,0.0991213,0.000104849
ENSG00000143811,-0.167584,0.0828815,0.000149959
ENSG00000143768,-0.028825,0.0853453,0.000141424
ENSG00000143751,-0.0584125,0.0510802,0.000395013
ENSG00000163041,-0.203249,0.153199,4.38903e-05
ENSG00000182827,0.185035,0.141818,5.12054e-05
ENSG00000185155,0.0881016,0.132664,5.85205e-05
ENSG00000183814,0.00910874,0.15999,4.02328e-05
ENSG00000143799,0.0282939,0.0611511,0.000275534
ENSG00000203685,0.0535612,0.205515,2.43835e-05
ENSG00000143772,-0.0945666,0.114003,7.92465e-05
ENSG00000143801,-0.0497709,0.0864686,0.000137767
ENSG00000163050,-0.0230035,0.0497908,0.000415739
ENSG00000143776,-0.0426672,0.0236881,0.00184339
ENSG00000181450,-0.0836697,0.0487355,0.000434027
ENSG00000081692,0.0224511,0.0296556,0.00117407
ENSG00000143740,0.077189,0.0892796,0.000129233
ENSG00000185888,0.00403101,0.0763378,0.000176781
ENSG00000143816,0.0861172,0.187602,2.92602e-05
ENSG00000154342,-0.231973,0.187607,2.92602e-05
ENSG00000143793,-0.00912251,0.0720013,0.000198726
ENSG00000162910,-0.00408078,0.0528249,0.00036941
ENSG00000143774,-0.0491891,0.0544647,0.000347465
ENSG00000198835,0.0576336,0.0776877,0.000170685
ENSG00000181873,0.0181162,0.055642,0.000332835
ENSG00000162913,-0.00353546,0.105432,9.26574e-05
ENSG00000154358,0.0110449,0.00871043,0.0139169
ENSG00000154370,-0.105018,0.137014,5.48629e-05
ENSG00000162931,0.00344071,0.0347469,0.000854643
ENSG00000168148,0.0159074,0.042697,0.000565698
ENSG00000181218,0.154913,0.195947,2.68219e-05
ENSG00000196890,0.00179795,0.044561,0.000519369
ENSG00000168159,0.0961728,0.0892823,0.000129233
ENSG00000116574,-0.133834,0.157624,4.1452e-05
ENSG00000168118,-0.00492659,0.0923819,0.000120698
ENSG00000213029,-0.103055,0.2549,1.58493e-05
ENSG00000154429,-0.0489813,0.151095,4.51095e-05
ENSG00000143632,-0.223022,0.0928503,0.000119479
ENSG00000069248,-0.11443,0.0788217,0.000165808
ENSG00000135776,-0.0766377,0.0529069,0.000368191
ENSG00000135801,0.297713,0.134066,5.73013e-05
ENSG00000135763,0.0407917,0.0369397,0.000755889
ENSG00000143641,0.212642,0.13266,5.85205e-05
ENSG00000177614,0.109005,0.128714,6.2178e-05
ENSG00000135775,-0.120547,0.0776874,0.000170685
ENSG00000135744,0.0930239,0.0897029,0.000128013
ENSG00000135773,-0.00139183,0.0152741,0.00444877
ENSG00000119280,0.0417927,0.0758217,0.000179219
ENSG00000143643,-0.0116988,0.0702975,0.000208479
ENSG00000173409,-0.0136329,0.0292536,0.00120455
ENSG00000182118,-0.0698407,0.0337296,0.000907067
ENSG00000119283,-0.0815613,0.0897046,0.000128013
ENSG00000143633,-0.0559802,0.12746,6.33972e-05
ENSG00000116906,0.0309318,0.0880431,0.00013289
ENSG00000116903,-0.00475025,0.104746,9.38766e-05
ENSG00000010072,0.00203384,0.0897009,0.000128013
ENSG00000135766,-0.114129,0.216624,2.19452e-05
ENSG00000116918,0.0675415,0.122823,6.82739e-05
ENSG00000162946,0.00697785,0.0312355,0.00105824
ENSG00000116991,-0.0595373,0.114005,7.92465e-05
ENSG00000212916,0.0101538,0.0360785,0.000792465
ENSG00000135778,-0.023709,0.131309,5.97396e-05
ENSG00000135749,0.0303548,0.0372085,0.000744917
ENSG00000143674,0.117914,0.0450832,0.000507177
ENSG00000135750,-0.469496,0.170667,3.53561e-05
ENSG00000183780,-0.0872339,0.137018,5.48629e-05
ENSG00000168275,0.174924,0.0791123,0.000164589
ENSG00000059588,0.0106674,0.030628,0.00109848
ENSG00000168264,-0.097126,0.167801,3.65753e-05
ENSG00000173726,0.298474,0.200558,2.56027e-05
ENSG00000188739,-0.0434274,0.0606185,0.000280411
ENSG00000054267,0.0154885,0.075064,0.000182876
ENSG00000152904,0.155473,0.0846198,0.000143863
ENSG00000116957,-0.00909743,0.0557487,0.000331616
ENSG00000162885,0.0103952,0.0396121,0.000657136
ENSG00000168243,0.200261,0.237301,1.82876e-05
ENSG00000143669,0.0368947,0.0479952,0.000447438
ENSG00000116962,0.0346763,0.0539003,0.00035478
ENSG00000077585,-0.087339,0.031631,0.00103142
ENSG00000086619,0.0535698,0.0588549,0.000297479
ENSG00000186197,0.120172,0.121742,6.9493e-05
ENSG00000116977,-0.0569885,0.0341434,0.000885122
ENSG00000119285,0.110523,0.0705077,0.00020726
ENSG00000077522,-0.124084,0.0953123,0.000113383
ENSG00000116984,-0.0576225,0.0355104,0.000818067
ENSG00000244020,-0.00405836,0.0545653,0.000346246
ENSG00000198626,-0.0195753,0.0381257,0.000709561
ENSG00000116996,-0.0184155,0.0271422,0.00140205
ENSG00000133019,-0.0975691,0.170668,3.53561e-05
ENSG00000155816,-0.0846342,0.0689007,0.000217013
ENSG00000180875,-0.0450351,0.237299,1.82876e-05
ENSG00000182901,-0.057995,0.0968871,0.000109726
ENSG00000091483,0.0619808,0.100889,0.000101192
ENSG00000117009,0.113315,0.0835643,0.00014752
ENSG00000054277,0.0121157,0.0943029,0.000115822
ENSG00000203668,-0.0703249,0.0499402,0.000413301
ENSG00000162843,-0.00535341,0.0216756,0.00220183
ENSG00000174371,0.0207041,0.0167362,0.00369532
ENSG00000196289,0.00478925,0.0115742,0.00774299
ENSG00000197769,0.165448,0.187604,2.92602e-05
ENSG00000180287,-0.125945,0.0812472,0.000153616
ENSG00000143702,0.0629388,0.0779672,0.000169465
ENSG00000054282,0.0592211,0.0501606,0.000409643
ENSG00000117020,0.0608619,0.107587,8.89999e-05
ENSG00000173728,-0.0475649,0.0546557,0.000345027
ENSG00000035687,0.392702,0.119664,7.19314e-05
ENSG00000179397,0.0315701,0.0363711,0.000780273
ENSG00000121644,-0.045858,0.170668,3.53561e-05
ENSG00000203667,0.158612,0.0892806,0.000129233
ENSG00000153187,0.0121723,0.0423292,0.000573013
ENSG00000203666,0.0712572,0.0297145,0.00116675
ENSG00000162849,0.0962494,0.0872436,0.000135329
ENSG00000185420,-0.0342135,0.0689419,0.000217013
ENSG00000162851,-0.00638003,0.0715614,0.000201164
ENSG00000162852,-0.0613116,0.0758186,0.000179219
ENSG00000143653,0.0958636,0.0351485,0.000835136
ENSG00000153207,-0.0244011,0.0254241,0.00159468
ENSG00000197472,-0.0208305,0.0275043,0.00136548
ENSG00000277462,-0.0199668,0.0554515,0.000335273
ENSG00000188295,-0.0361311,0.0306871,0.00109604
ENSG00000196418,0.0182188,0.0119272,0.00730165
ENSG00000162714,-0.121256,0.113142,8.04656e-05
ENSG00000162711,0.105462,0.0771395,0.000173123
ENSG00000177535,-0.159994,0.0919179,0.000121918
ENSG00000196242,0.0364316,0.0364742,0.000775396
ENSG00000169224,0.0421125,0.0818948,0.000153616
ENSG00000177489,-0.106798,0.0873457,0.000135329
ENSG00000177476,-0.0967668,0.0996978,0.00010363
ENSG00000197437,-0.157925,0.184804,3.04794e-05
ENSG00000169214,-0.0011844,0.0151138,0.0045329
ENSG00000221888,-0.0230736,0.135519,5.60821e-05
ENSG00000196772,-0.0158196,0.0709342,0.000204822
ENSG00000197591,0.00596219,0.0750544,0.000182876
ENSG00000162722,-0.00932104,0.00979282,0.0109189
ENSG00000238243,-0.387386,0.112289,8.16848e-05
ENSG00000177462,0.0101558,0.0182097,0.0031089
ENSG00000187080,-0.065321,0.0543786,0.000348684
ENSG00000197454,0.00972581,0.0579125,0.000307232
ENSG00000203663,0.0578598,0.0403338,0.000633972
ENSG00000198128,-0.0596235,0.0560911,0.000329178
ENSG00000196071,-0.0431963,0.0607538,0.000279191
ENSG00000162727,-0.00643463,0.0822588,0.000152397
ENSG00000198601,-0.0426846,0.0779703,0.000169465
ENSG00000228198,0.00569506,0.00781551,0.0172952
ENSG00000171180,-0.0238484,0.0927364,0.000120698
ENSG00000177212,-0.0248498,0.0147843,0.00475966
ENSG00000177201,-0.0555743,0.0545873,0.000346246
ENSG00000177186,-0.0653592,0.0938303,0.000117041
ENSG00000177174,0.00575304,0.105433,9.26574e-05
ENSG00000196944,-0.044963,0.0828834,0.000149959
ENSG00000198104,0.000108044,0.0321566,0.000999724
ENSG00000175143,0.017785,0.067587,0.000225548
ENSG00000196240,-0.00088179,0.0152565,0.00446097
ENSG00000196539,-0.0364528,0.0404936,0.000629095
ENSG00000203661,0.0272435,0.165075,3.77945e-05
ENSG00000188558,-0.0229374,0.0221495,0.00209942
ENSG00000182783,-0.0489302,0.222916,2.0726e-05
ENSG00000183310,-0.00237927,0.0391859,0.000666889
ENSG00000184022,-0.0581222,0.0646771,0.000209698
ENSG00000177151,-0.0249681,0.0239105,0.00179585
ENSG00000187701,-0.0276047,0.0270334,0.00137889
ENSG00000259823,0.00587402,0.162475,3.90136e-05
ENSG00000175137,0.146654,0.160005,4.02328e-05
ENSG00000171161,0.0206844,0.0788223,0.000165808
ENSG00000171163,0.0430792,0.0485988,0.000436465
ENSG00000185220,-0.032707,0.0552398,0.000337712
ENSG00000184731,0.00690795,0.0581445,0.000304794
ENSG00000035115,0.0654943,0.0479325,0.000448657
ENSG00000143727,0.000634441,0.0531697,0.000364534
ENSG00000189292,-0.0471146,0.151091,4.51095e-05
ENSG00000151353,-0.0100019,0.0287925,0.001246
ENSG00000172554,0.0136475,0.036306,0.000780273
ENSG00000115705,-0.0238357,0.0296651,0.00117041
ENSG00000130508,-0.0827716,0.0700872,0.000209698
ENSG00000186487,0.191034,0.324909,9.75341e-06
ENSG00000032389,0.0612427,0.042371,0.000574232
ENSG00000171853,0.00543556,0.0635864,0.000254808
ENSG00000182551,0.0287627,0.0897071,0.000125575
ENSG00000171865,-0.00801653,0.0149624,0.00464506
ENSG00000171863,-0.0518991,0.216759,2.19452e-05
ENSG00000118004,-0.124313,0.0690942,0.000215794
ENSG00000151360,-0.000713471,0.0247994,0.00167759
ENSG00000214866,-0.033927,0.0328351,0.000957053
ENSG00000134326,0.124293,0.0828813,0.000149959
ENSG00000134321,-0.0111496,0.0698863,0.000210917
ENSG00000151692,-0.113174,0.195933,2.68219e-05
ENSG00000115738,-0.675936,0.37518,7.31506e-06
ENSG00000134313,-0.010335,0.0455241,0.000494986
ENSG00000143797,0.0621138,0.0888702,0.000130452
ENSG00000151693,-0.064881,0.10684,9.0219e-05
ENSG00000119185,9.00601e-05,0.0707091,0.000206041
ENSG00000119203,0.0236794,0.018653,0.00297723
ENSG00000134330,0.00183554,0.0392136,0.000670547
ENSG00000151694,-0.0917965,0.0679484,0.000223109
ENSG00000134308,-0.0752978,0.153169,4.38903e-05
ENSG00000115750,-0.00169564,0.0144715,0.00496692
ENSG00000134317,0.0677337,0.0933205,0.00011826
ENSG00000172059,0.0184773,0.018475,0.00303575
ENSG00000205795,-0.0414773,0.082879,0.000149959
ENSG00000171848,-0.486677,0.162463,3.90136e-05
ENSG00000115756,-0.382406,0.34734,8.53423e-06
ENSG00000115758,-0.00248998,0.127452,6.33972e-05
ENSG00000115761,0.0667523,0.0822096,0.000152397
ENSG00000143882,0.00754118,0.053525,0.000359657
ENSG00000143870,-0.0396898,0.0766218,0.000175561
ENSG00000162975,-0.114989,0.205496,2.43835e-05
ENSG00000150873,0.0783298,0.0766027,0.000175561
ENSG00000162976,0.0544953,0.0702993,0.000208479
ENSG00000134318,-0.130953,0.0776834,0.000170685
ENSG00000169016,-0.0169714,0.109074,8.65615e-05
ENSG00000196208,-0.00646572,0.0590983,0.000295041
ENSG00000169006,-0.0454939,0.0337233,0.000907067
ENSG00000134324,0.0403188,0.0460886,0.000485232
ENSG00000071575,-0.146982,0.210832,2.31643e-05
ENSG00000162981,0.00255835,0.138551,5.36438e-05
ENSG00000151779,-0.00413797,0.026737,0.00144472
ENSG00000079785,-0.00714265,0.111453,8.2904e-05
ENSG00000134323,-0.204402,0.265318,1.46301e-05
ENSG00000197872,-0.0194635,0.167789,3.65753e-05
ENSG00000214842,-0.00963754,0.0251954,0.0016276
ENSG00000163032,-0.114919,0.375172,7.31506e-06
ENSG00000163029,0.0514702,0.0365347,0.000772958
ENSG00000178295,-0.0725174,0.036499,0.000774177
ENSG00000151379,0.399058,0.26529,1.46301e-05
ENSG00000170745,0.0141179,0.065327,0.000241397
ENSG00000240857,-0.0931289,0.0849754,0.000142644
ENSG00000250741,-0.0351849,0.0497207,0.000416958
ENSG00000185013,-0.0199629,0.0491495,0.000426712
ENSG00000183891,0.094848,0.084974,0.000142644
ENSG00000118965,-0.0442839,0.041294,0.000604711
ENSG00000132031,0.00256359,0.0500819,0.000410862
ENSG00000068697,-0.0815715,0.0923721,0.000120698
ENSG00000115884,0.116255,0.137002,5.48629e-05
ENSG00000055917,0.0306604,0.0818873,0.000153616
ENSG00000143878,-0.468821,0.347345,8.53423e-06
ENSG00000118960,-0.021362,0.0614201,0.000273095
ENSG00000143869,0.0088085,0.00880369,0.0137048
ENSG00000118961,-0.0675227,0.0711321,0.000203602
ENSG00000084674,-1.68506,0.0422372,0.00057789
ENSG00000119771,-0.131934,0.157621,4.1452e-05
ENSG00000119778,-0.0248581,0.132655,5.85205e-05
ENSG00000173960,0.0510709,0.0958219,0.000112164
ENSG00000205639,0.0509058,0.0347639,0.00159956
ENSG00000163026,-0.00721688,0.0938085,0.000117041
ENSG00000119782,0.215582,0.410992,6.09588e-06
ENSG00000115128,0.146268,0.2373,1.82876e-05
ENSG00000115129,-0.0241504,0.0281554,0.00130208
ENSG00000176732,-0.235817,0.0933223,0.00011826
ENSG00000219626,0.0406557,0.0492147,0.000425492
ENSG00000186453,0.0207962,0.0576832,0.000309671
ENSG00000198399,0.0184377,0.0122243,0.00697247
ENSG00000084676,0.164423,0.122814,6.82739e-05
ENSG00000184924,0.0482239,0.0466845,0.00047304
ENSG00000138092,-0.0599757,0.0628787,0.000260904
ENSG00000138031,0.169242,0.07581,0.000179219
ENSG00000115137,-0.0489815,0.0598395,0.000287726
ENSG00000084710,0.0183696,0.0794014,0.00016337
ENSG00000115138,0.123948,0.0633076,0.000257246
ENSG00000119772,-0.0137225,0.0196139,0.0026956
ENSG00000138101,0.0428644,0.0547455,0.000343808
ENSG00000143970,-0.0194611,0.123923,6.70547e-05
ENSG00000084731,-0.162424,0.216636,2.19452e-05
ENSG00000084733,-0.415686,0.347364,8.53423e-06
ENSG00000157833,0.0181797,0.0583809,0.000302356
ENSG00000084754,-0.0196307,0.0531674,0.000364534
ENSG00000138029,0.139964,0.0621162,0.000267
ENSG00000173567,0.00771106,0.0105992,0.00929622
ENSG00000138018,-0.0887151,0.0953113,0.000113383
ENSG00000157856,0.0361697,0.0265946,0.00145813
ENSG00000115155,0.0174102,0.0250466,0.00164467
ENSG00000173557,0.0853134,0.0576842,0.000309671
ENSG00000157884,-0.0302414,0.0853474,0.000141424
ENSG00000171303,-0.017477,0.265327,1.46301e-05
ENSG00000213699,0.0776635,0.128694,6.2178e-05
ENSG00000115163,0.0654095,0.0599711,0.000286506
ENSG00000157851,-0.339995,0.229755,1.95068e-05
ENSG00000084764,-0.0282959,0.229749,1.95068e-05
ENSG00000119777,0.105345,0.0910052,0.000124356
ENSG00000084693,-0.0150792,0.0666884,0.000231643
ENSG00000228474,-0.103019,0.170673,3.53561e-05
ENSG00000138080,-0.0377522,0.0689008,0.000217013
ENSG00000138030,-0.00232088,0.0585003,0.000301137
ENSG00000138028,-0.00668462,0.034719,0.000855862
ENSG00000143994,0.0331342,0.0376811,0.000726629
ENSG00000138073,-0.205152,0.0651654,0.000242616
ENSG00000186143,0.0166718,0.0239785,0.00179097
ENSG00000163792,0.0273552,0.149088,4.38903e-05
ENSG00000138074,0.00677984,0.0512372,0.000392575
ENSG00000138085,-0.0651619,0.0842779,0.000145082
ENSG00000084774,-0.0815794,0.0648374,0.000245054
ENSG00000115194,0.0464927,0.099694,0.00010363
ENSG00000163793,0.0311545,0.0835578,0.00014752
ENSG00000138100,0.0073589,0.0494353,0.000421835
ENSG00000163794,0.0440155,0.0996918,0.00010363
ENSG00000115204,-0.144261,0.0753494,0.000181657
ENSG00000115207,0.00904882,0.0809264,0.000157274
ENSG00000115211,-0.246166,0.0797017,0.00016215
ENSG00000115234,-0.00731658,0.116722,7.55889e-05
ENSG00000163795,0.0148301,0.0979769,0.000107288
ENSG00000115241,-0.325023,0.290613,1.21918e-05
ENSG00000115216,-0.210771,0.191658,2.80411e-05
ENSG00000157992,0.0178341,0.0278146,0.00133256
ENSG00000138002,0.0205208,0.0383209,0.000702245
ENSG00000115226,-0.0174833,0.0362178,0.000786369
ENSG00000084734,0.0671157,0.0138196,0.00543509
ENSG00000221843,-0.0196246,0.0400233,0.000643725
ENSG00000243943,0.0541904,0.110643,8.41232e-05
ENSG00000176714,-0.0284293,0.0104306,0.009562
ENSG00000198522,-0.0165195,0.0592157,0.000293821
ENSG00000119760,0.0693523,0.0685166,0.000219452
ENSG00000163798,0.00306304,0.0446055,0.00051815
ENSG00000243147,0.0339686,0.132655,5.85205e-05
ENSG00000171174,-0.009471,0.0102902,0.00982046
ENSG00000158019,0.0136134,0.0166816,0.00371849
ENSG00000075426,-0.23986,0.191626,2.80411e-05
ENSG00000163803,-0.00534132,0.0172822,0.00346612
ENSG00000213639,0.0489447,0.123925,6.70547e-05
ENSG00000163806,-0.0265159,0.0483256,0.000438903
ENSG00000171103,-0.116896,0.0463238,0.000480355
ENSG00000163811,0.0568372,0.122831,6.82739e-05
ENSG00000189350,0.0196656,0.0116885,0.00763692
ENSG00000179270,0.0737298,0.044866,0.000512054
ENSG00000115295,0.0163168,0.0654968,0.000240178
ENSG00000171094,0.0690081,0.0580282,0.000306013
ENSG00000213626,0.0654407,0.108321,8.77807e-05
ENSG00000172954,-0.050981,0.0803055,0.000159712
ENSG00000162949,0.0150371,0.0402508,0.000633972
ENSG00000158089,-0.0145054,0.0331074,0.000941204
ENSG00000214711,-0.0127654,0.0354285,0.000821725
ENSG00000013016,-0.000309329,0.100881,0.000101192
ENSG00000158125,0.025507,0.0221784,0.00210064
ENSG00000277893,0.0919963,0.0626973,0.000262123
ENSG00000162959,0.0611607,0.0707492,0.000206041
ENSG00000162961,0.76798,0.324926,9.75341e-06
ENSG00000021574,0.106007,0.0947967,0.000114603
ENSG00000152683,-0.070158,0.0740719,0.000187753
ENSG00000091106,0.00810834,0.0337503,0.000905848
ENSG00000119820,0.297542,0.180234,3.16986e-05
ENSG00000115760,-0.0873528,0.086859,0.000136548
ENSG00000018699,0.0176042,0.0301212,0.00113749
ENSG00000049323,0.0068886,0.0543625,0.000348684
ENSG00000152689,-0.0196947,0.0603541,0.000282849
