ensg,beta,standard_error,effect_allele_frequency
ENSG00000168356,-0.0371044,0.0280386,0.00129309
ENSG00000114742,0.279539,0.127408,6.26812e-05
ENSG00000114745,-0.0222185,0.0847766,0.000141613
ENSG00000168026,-0.000147799,0.0296564,0.00115728
ENSG00000144655,-0.0973786,0.191106,2.78583e-05
ENSG00000168334,0.000116911,0.0272581,0.00137318
ENSG00000168329,-0.0353905,0.127451,6.26812e-05
ENSG00000179934,0.00286095,0.0735705,0.000188044
ENSG00000144659,-0.0639584,0.0426239,0.000560649
ENSG00000168028,0.0231004,0.0349978,0.000832267
ENSG00000168314,-0.129121,0.110341,8.3575e-05
ENSG00000170011,0.0575333,0.0551935,0.0003343
ENSG00000168032,-0.048293,0.0499222,0.000408589
ENSG00000188846,-0.433873,0.180179,3.13406e-05
ENSG00000177873,-0.0683771,0.05261,0.000367962
ENSG00000177842,0.167215,0.0565795,0.000318049
ENSG00000172888,0.0401112,0.0722499,0.000195008
ENSG00000168036,0.0457655,0.270259,1.39292e-05
ENSG00000168038,0.00648661,0.0129597,0.00609865
ENSG00000182606,0.0118002,0.0374172,0.000727799
ENSG00000187094,0.0168358,0.142773,4.99128e-05
ENSG00000157093,0.0451546,0.180205,3.13406e-05
ENSG00000114812,0.00907952,0.0455971,0.000489842
ENSG00000093183,-0.0687429,0.0802993,0.000157864
ENSG00000008324,-0.00378822,0.270254,1.39292e-05
ENSG00000114857,-0.179325,0.0600744,0.000282066
ENSG00000114853,-0.0815823,0.069603,0.000210098
ENSG00000157119,0.0297129,0.0747301,0.00018224
ENSG00000010282,-0.0218565,0.0374811,0.000725477
ENSG00000244607,0.00122546,0.0430725,0.000549041
ENSG00000181061,0.203316,0.1067,8.93788e-05
ENSG00000180432,-0.0154339,0.0658882,0.000234474
ENSG00000144648,0.0734972,0.0578597,0.00030412
ENSG00000182983,-0.0115065,0.0226462,0.00198723
ENSG00000240747,0.173313,0.1074,8.8218e-05
ENSG00000144649,0.0169905,0.028711,0.00123737
ENSG00000144647,0.0386248,0.108839,8.58965e-05
ENSG00000163788,0.322548,0.195211,2.66976e-05
ENSG00000160746,-0.00326833,0.0263072,0.00147533
ENSG00000011198,-0.109934,0.090519,0.000124202
ENSG00000173769,-0.02177,0.05481,0.000338943
ENSG00000179152,-0.0481627,0.0660496,0.000233313
ENSG00000185219,0.155221,0.151878,4.4109e-05
ENSG00000178917,0.0139036,0.0381313,0.000701101
ENSG00000196345,0.00687284,0.0279019,0.0013105
ENSG00000144792,-0.0150809,0.0105042,0.0093128
ENSG00000186448,-0.0392763,0.0406924,0.000615205
ENSG00000169981,-0.0144866,0.0830906,0.000147417
ENSG00000196653,-0.112102,0.0494371,0.000416714
ENSG00000186446,0.0419834,0.0531943,0.000359837
ENSG00000163807,0.0243623,0.20434,2.4376e-05
ENSG00000163808,-0.005387,0.0306174,0.00108764
ENSG00000169964,0.00984779,0.0854856,0.000139292
ENSG00000163810,-0.0118826,0.0119029,0.00724665
ENSG00000163812,-0.0222872,0.0643369,0.000246082
ENSG00000075914,0.0249652,0.068115,0.000219384
ENSG00000163815,-0.0845696,0.125115,6.50028e-05
ENSG00000163814,-0.0521747,0.0992463,0.000103308
ENSG00000249992,-0.0484048,0.111904,8.12534e-05
ENSG00000011376,-0.0538879,0.0564721,0.00031921
ENSG00000144791,-0.190259,0.115246,7.66104e-05
ENSG00000211456,0.0378554,0.099808,0.000102147
ENSG00000163817,-0.00289531,0.03519,0.000822981
ENSG00000163818,0.124659,0.0941014,0.000114916
ENSG00000173585,-0.0386772,0.0720311,0.000196169
ENSG00000163820,-0.0522058,0.0315577,0.00102379
ENSG00000172215,-0.0998526,0.0703838,0.000205455
ENSG00000173578,0.113657,0.0603252,0.000279744
ENSG00000163823,-0.0163174,0.1655,3.71444e-05
ENSG00000183625,0.154207,0.105356,9.17003e-05
ENSG00000121807,0.127509,0.089285,0.000127684
ENSG00000160791,-0.00816583,0.0195218,0.00267556
ENSG00000121797,0.0232062,0.0677636,0.000221706
ENSG00000012223,0.0198424,0.0402037,0.000630295
ENSG00000163825,0.00978734,0.116131,7.54496e-05
ENSG00000163827,0.0159823,0.0913736,0.00012188
ENSG00000241186,-0.0362033,0.165504,3.71444e-05
ENSG00000283473,-0.0922154,0.149935,4.52698e-05
ENSG00000178038,0.00232585,0.0204523,0.00244225
ENSG00000181585,0.0441337,0.077233,0.000170632
ENSG00000206549,0.0215481,0.0922614,0.000119559
ENSG00000261603,0.0488654,0.0473118,0.000455019
ENSG00000188086,-0.0771779,0.109633,8.47357e-05
ENSG00000178055,0.0253619,0.0455621,0.000491003
ENSG00000160808,-0.0582472,0.170931,3.48229e-05
ENSG00000160801,0.0799574,0.12401,6.61635e-05
ENSG00000160799,-0.075942,0.0893458,0.000127684
ENSG00000160796,-0.0280493,0.0501369,0.000405106
ENSG00000181555,-0.0667235,0.0800053,0.000159025
ENSG00000088727,-0.058797,0.0613534,0.000270458
ENSG00000114648,-0.0490753,0.0936305,0.000116076
ENSG00000076201,-0.0193475,0.0229998,0.00193151
ENSG00000114650,-0.157324,0.0598301,0.000284387
ENSG00000163832,0.0444727,0.0404679,0.000622169
ENSG00000114646,0.154435,0.122934,6.73243e-05
ENSG00000173473,0.119848,0.0986964,0.000104469
ENSG00000132153,0.157811,0.204302,2.4376e-05
ENSG00000047849,-0.00348315,0.0333824,0.000914682
ENSG00000164045,0.0130646,0.0269632,0.00140336
ENSG00000164047,-0.0211202,0.104683,9.28611e-05
ENSG00000164048,-0.0652111,0.0479244,0.000443412
ENSG00000172113,-0.0779676,0.0644683,0.000244921
ENSG00000229453,0.0168679,0.0473557,0.000458502
ENSG00000164049,-0.0346376,0.0528969,0.00036564
ENSG00000164050,-0.0429995,0.0614815,0.000269297
ENSG00000164051,0.0550838,0.0637154,0.000250725
ENSG00000232112,0.290997,0.112715,8.00927e-05
ENSG00000164053,0.00859108,0.0767102,0.000172954
ENSG00000213689,-0.129187,0.0536297,0.000354033
ENSG00000164054,0.0255149,0.0218846,0.00213116
ENSG00000114268,-0.000938074,0.0540758,0.000345907
ENSG00000145040,-0.224906,0.0970905,0.000107951
ENSG00000114270,0.0106127,0.0230042,0.00193035
ENSG00000010256,0.0274169,0.0851229,0.000140452
ENSG00000183396,0.066371,0.124014,6.61635e-05
ENSG00000225697,0.0314153,0.0602039,0.000278583
ENSG00000008300,0.023285,0.0375974,0.000720834
ENSG00000213672,0.00743008,0.0614843,0.000269297
ENSG00000068745,0.087678,0.0523582,0.000371444
ENSG00000114302,-0.248777,0.1074,8.8218e-05
ENSG00000178537,-0.0624038,0.0675814,0.000222867
ENSG00000221883,-0.0540263,0.0681211,0.000219384
ENSG00000177479,-0.160491,0.187242,2.90191e-05
ENSG00000178467,0.028128,0.0677551,0.000221706
ENSG00000178252,-0.00577341,0.0507179,0.00039582
ENSG00000178149,-0.00202354,0.0336388,0.000900752
ENSG00000178057,-0.00224953,0.054441,0.000343586
ENSG00000178035,0.0721413,0.0625696,0.000260011
ENSG00000198218,0.2723,0.195214,2.66976e-05
ENSG00000172053,-0.0114205,0.0539816,0.00034939
ENSG00000172046,0.0294896,0.0162695,0.00387811
ENSG00000172037,0.0349015,0.0395524,0.000651188
ENSG00000177352,-0.113117,0.141143,5.10736e-05
ENSG00000185909,-0.179206,0.113545,7.89319e-05
ENSG00000236980,0.174401,0.0701841,0.000206616
ENSG00000173421,-0.00736172,0.086935,0.000134649
ENSG00000188315,-0.00620493,0.0509482,0.000390017
ENSG00000114316,0.0458627,0.0220483,0.00210214
ENSG00000233276,0.0640048,0.0562715,0.00031921
ENSG00000067560,0.00165871,0.270287,1.39292e-05
ENSG00000145022,0.0562359,0.168149,3.59837e-05
ENSG00000145020,0.0189797,0.0814979,0.000153221
ENSG00000283189,0.048964,0.0754553,0.000178758
ENSG00000145029,0.00460751,0.12401,6.61635e-05
ENSG00000173402,0.0463924,0.176939,3.25014e-05
ENSG00000164061,0.119243,0.105341,9.17003e-05
ENSG00000164062,-0.0292688,0.0744966,0.000183401
ENSG00000173531,0.000595675,0.0134228,0.0057156
ENSG00000164068,0.00349662,0.0644655,0.000244921
ENSG00000176020,-0.00455152,0.0960997,0.000110273
ENSG00000173540,0.0809249,0.0884792,0.000130006
ENSG00000176095,0.107982,0.162977,3.83052e-05
ENSG00000187492,0.0361246,0.0208997,0.00235055
ENSG00000185614,0.261025,0.0998193,0.000102147
ENSG00000182179,-0.021762,0.0209597,0.00232501
ENSG00000183763,0.0117715,0.0618878,0.000265815
ENSG00000164076,-0.0286475,0.0332816,0.000919325
ENSG00000164078,0.00291271,0.0224254,0.00203134
ENSG00000164077,-0.0352425,0.0553829,0.000331978
ENSG00000004534,0.0608217,0.111116,8.24142e-05
ENSG00000003756,0.539093,0.187241,2.90191e-05
ENSG00000001617,0.23104,0.16815,3.59837e-05
ENSG00000114349,-0.0707332,0.0602001,0.000280905
ENSG00000188338,-0.225334,0.180173,3.13406e-05
ENSG00000114353,0.153936,0.162975,3.83052e-05
ENSG00000012171,0.0148394,0.0308852,0.00106674
ENSG00000179564,0.03388,0.0369233,0.000747532
ENSG00000214706,-0.0421734,0.0579684,0.000302959
ENSG00000186792,0.00119788,0.0688486,0.000214741
ENSG00000243477,-0.0150172,0.0560692,0.000323853
ENSG00000114378,-0.123346,0.106699,8.93788e-05
ENSG00000068001,0.0730261,0.0830856,0.000147417
ENSG00000068028,-0.029674,0.0764527,0.000174115
ENSG00000004838,-0.118619,0.0652454,0.000239117
ENSG00000114388,0.150002,0.173852,3.36621e-05
ENSG00000114395,0.0092133,0.0153834,0.00430875
ENSG00000272104,-0.00800724,0.119876,7.08066e-05
ENSG00000126062,-0.0822261,0.131102,5.91989e-05
ENSG00000007402,0.0285482,0.107397,8.8218e-05
ENSG00000088543,0.00142513,0.0683146,0.000218224
ENSG00000114735,0.0398258,0.0471394,0.00045618
ENSG00000114737,-0.115209,0.099811,0.000102147
ENSG00000114738,-0.137254,0.0635817,0.000251886
ENSG00000088538,-0.202153,0.131099,5.91989e-05
ENSG00000145050,0.000413399,0.0105538,0.00925941
ENSG00000259956,0.228953,0.168172,3.59837e-05
ENSG00000145041,-0.110701,0.0818101,0.00015206
ENSG00000164080,0.233762,0.170927,3.48229e-05
ENSG00000164081,-0.0629328,0.133755,5.68774e-05
ENSG00000164082,-0.0176474,0.0950679,0.000112594
ENSG00000214686,0.0842411,0.114384,7.54496e-05
ENSG00000229972,-0.325657,0.187252,2.90191e-05
ENSG00000184345,-0.0411061,0.118903,7.19673e-05
ENSG00000214681,0.124114,0.160562,3.9466e-05
ENSG00000173389,0.328513,0.14278,4.99128e-05
ENSG00000114767,0.0452752,0.0909419,0.000123041
ENSG00000041880,-0.00863399,0.0264376,0.00145792
ENSG00000180929,-0.0610095,0.0970917,0.000107951
ENSG00000090097,-0.0683901,0.117958,7.31281e-05
ENSG00000114779,-0.0650981,0.0805911,0.000156703
ENSG00000248487,-0.355434,0.103408,9.51826e-05
ENSG00000114786,-0.0470002,0.0407307,0.000614044
ENSG00000243989,-0.0395469,0.0417685,0.000583864
ENSG00000162244,-0.0320606,0.0201411,0.00251189
ENSG00000164086,-0.0511246,0.191106,2.78583e-05
ENSG00000164087,-0.0859923,0.0976171,0.00010679
ENSG00000023330,0.00325631,0.0621549,0.000263493
ENSG00000239732,0.0502264,0.0861992,0.00013697
ENSG00000247596,-0.0524678,0.165629,3.71444e-05
ENSG00000164088,0.0952159,0.0557694,0.000327335
ENSG00000164091,0.179964,0.214781,2.20545e-05
ENSG00000168237,-0.0180021,0.0225796,0.00199883
ENSG00000114841,0.0127251,0.0207629,0.00237144
ENSG00000163930,0.0172301,0.128614,6.15205e-05
ENSG00000010318,-0.0398678,0.0802915,0.000157864
ENSG00000010319,0.0663482,0.0401662,0.000631455
ENSG00000114854,0.180094,0.165509,3.71444e-05
ENSG00000010322,-0.0111369,0.043818,0.000530469
ENSG00000010327,-0.0525841,0.0167406,0.00365524
ENSG00000168268,-0.0670319,0.0722425,0.000195008
ENSG00000168273,0.0111519,0.0896845,0.000126523
ENSG00000163939,-0.0474466,0.107397,8.8218e-05
ENSG00000163938,-0.031687,0.0416446,0.000588507
ENSG00000016864,-0.0564535,0.0495702,0.000414393
ENSG00000114902,0.0279632,0.0769679,0.000171793
ENSG00000114904,0.0121572,0.031206,0.00104701
ENSG00000055957,0.0142082,0.0294827,0.00117121
ENSG00000162267,-0.0152405,0.0451173,0.000500289
ENSG00000055955,-0.0857948,0.0501348,0.000405106
ENSG00000272573,0.025704,0.104032,9.40218e-05
ENSG00000248592,0.0101214,0.097089,0.000107951
ENSG00000213533,0.0186009,0.204299,2.4376e-05
ENSG00000163935,-0.0414287,0.118912,7.19673e-05
ENSG00000163933,0.0491422,0.0617483,0.000266976
ENSG00000163932,-0.158981,0.118905,7.19673e-05
ENSG00000163931,0.0160595,0.0707854,0.000203134
ENSG00000272886,-0.0650766,0.144466,4.87521e-05
ENSG00000157388,0.0615124,0.0986956,0.000104469
ENSG00000016391,0.0235096,0.0441559,0.000522344
ENSG00000056736,0.00426631,0.0357854,0.000796284
ENSG00000113812,0.01506,0.0447055,0.000509575
ENSG00000113811,0.0697968,0.0783048,0.000165989
ENSG00000157445,0.0235576,0.0684775,0.000217063
ENSG00000144771,-0.00236621,0.0187525,0.00291003
ENSG00000114251,0.185308,0.214777,2.20545e-05
ENSG00000187672,-0.0175826,0.104677,9.28611e-05
ENSG00000180376,0.00650123,0.00838255,0.0148636
ENSG00000163946,0.0198185,0.0368825,0.00077539
ENSG00000163947,0.133772,0.097619,0.00010679
ENSG00000186451,0.0382734,0.115246,7.66104e-05
ENSG00000144730,-0.0339173,0.0713975,0.000199651
ENSG00000163666,0.0774644,0.149971,4.52698e-05
ENSG00000157500,-0.0338536,0.0344923,0.000856643
ENSG00000239388,-0.0185837,0.028919,0.00127916
ENSG00000174844,0.00235201,0.0175137,0.00333719
ENSG00000174840,0.0066899,0.077499,0.000169471
ENSG00000168374,0.178282,0.234049,1.85722e-05
ENSG00000174839,0.0445141,0.0749686,0.000181079
ENSG00000163681,-0.138057,0.0986931,0.000104469
ENSG00000136068,-0.0201119,0.0369481,0.000746371
ENSG00000163687,0.0447903,0.0692252,0.00021242
ENSG00000163686,-0.0986196,0.120872,6.96458e-05
ENSG00000163684,0.0674897,0.0805909,0.000156703
ENSG00000255154,0.22749,0.176931,3.25014e-05
ENSG00000168297,0.0364416,0.0274129,0.00135925
ENSG00000168291,0.0275617,0.121892,6.8485e-05
ENSG00000168301,-0.333604,0.234065,1.85722e-05
ENSG00000168306,0.00372625,0.0171035,0.00349738
ENSG00000168309,0.0176415,0.0762,0.000175275
ENSG00000198643,-0.00913346,0.107549,8.8218e-05
ENSG00000163689,0.00718512,0.0444546,0.000515379
ENSG00000189283,-0.0251826,0.108839,8.58965e-05
ENSG00000144724,0.02332,0.0640139,0.000248403
ENSG00000114405,0.0163018,0.111147,8.24142e-05
ENSG00000163618,0.114063,0.0818075,0.00015206
ENSG00000163630,0.00818266,0.126245,6.3842e-05
ENSG00000188817,0.0581376,0.047073,0.000459662
ENSG00000163634,0.0683298,0.0767089,0.000172954
ENSG00000163635,-0.107371,0.0730435,0.000191526
ENSG00000163636,0.0445441,0.0830896,0.000147417
ENSG00000163637,0.0496726,0.195214,2.66976e-05
ENSG00000163638,-0.109526,0.0655621,0.000236796
ENSG00000151276,0.0218448,0.0329839,0.00109112
ENSG00000144741,-0.00280866,0.0454899,0.000492164
ENSG00000144749,-0.00921918,0.0208681,0.00234822
ENSG00000163376,0.0659332,0.0652451,0.000239117
ENSG00000172340,-0.01581,0.0407353,0.000614044
ENSG00000183662,0.320979,0.353846,8.12534e-06
ENSG00000163377,-0.0121731,0.170935,3.48229e-05
ENSG00000163378,-0.0111635,0.0452229,0.000497968
ENSG00000144747,0.0534421,0.0774926,0.000169471
ENSG00000144744,0.0231036,0.0827958,0.000148578
ENSG00000144746,0.104041,0.0927117,0.000118398
ENSG00000163380,-0.0194224,0.0794195,0.000161346
ENSG00000114541,0.0028447,0.060074,0.000282066
ENSG00000187098,0.0719754,0.0896805,0.000126523
ENSG00000114861,0.040118,0.0662171,0.000232153
ENSG00000163412,0.0413048,0.0800077,0.000159025
ENSG00000170837,0.125846,0.234075,1.85722e-05
ENSG00000163421,0.00902503,0.0342852,0.00086709
ENSG00000144736,-0.0221149,0.0225998,0.002
ENSG00000172986,0.0162652,0.0465319,0.00047127
ENSG00000163605,-0.213841,0.117035,7.42889e-05
ENSG00000255423,0.039254,0.0960667,0.000110273
ENSG00000121440,-0.0263032,0.0280144,0.00129077
ENSG00000113805,-0.0265227,0.0892738,0.000127684
ENSG00000172969,0.00498178,0.0133872,0.00574462
ENSG00000227124,-0.0260761,0.0207813,0.00237376
ENSG00000185008,-0.00171088,0.100962,9.98257e-05
ENSG00000169855,-0.0266376,0.0551837,0.0003343
ENSG00000114480,0.0298381,0.0240413,0.00176668
ENSG00000175161,0.066134,0.125116,6.50028e-05
ENSG00000206538,0.103074,0.180175,3.13406e-05
ENSG00000083937,0.0379435,0.0756171,0.000178758
ENSG00000064835,0.151513,0.0747382,0.00018224
ENSG00000179097,0.0302549,0.105342,9.17003e-05
ENSG00000163320,0.0385069,0.170932,3.48229e-05
ENSG00000175105,-0.024977,0.195214,2.66976e-05
ENSG00000179021,-0.0924431,0.0598427,0.000284387
ENSG00000283434,0.0737866,0.0614829,0.000269297
ENSG00000044524,-0.00550108,0.131101,5.91989e-05
ENSG00000184500,-0.0458806,0.129847,6.03597e-05
ENSG00000169379,0.0447241,0.047675,0.000448055
ENSG00000178750,-0.0742192,0.0799976,0.000159025
ENSG00000178700,0.00229587,0.0233505,0.00186883
ENSG00000178694,-0.0727921,0.0759498,0.000176436
ENSG00000080224,0.0223448,0.0485682,0.000431804
ENSG00000113966,0.136933,0.132408,5.80382e-05
ENSG00000080200,0.0171177,0.0321516,0.000986649
ENSG00000170854,-0.0218297,0.0281033,0.00128961
ENSG00000183185,0.0652306,0.030126,0.00112362
ENSG00000196578,-0.0181614,0.045424,0.000494485
ENSG00000231192,-0.0177301,0.041786,0.000583864
ENSG00000236032,0.0344021,0.0598415,0.000284387
ENSG00000233412,-0.0428591,0.0412005,0.000615205
ENSG00000230301,0.066426,0.0438718,0.000529308
ENSG00000197938,-0.0368268,0.0300175,0.00113174
ENSG00000196098,0.121402,0.063865,0.000249564
ENSG00000206536,0.00347626,0.0510985,0.000390017
ENSG00000232382,-0.100113,0.0976196,0.00010679
ENSG00000231861,-0.14392,0.136568,5.45559e-05
ENSG00000080822,0.142597,0.187254,2.90191e-05
ENSG00000154165,0.00972627,0.112714,8.00927e-05
ENSG00000080819,-0.00935446,0.127408,6.26812e-05
ENSG00000064225,0.0290814,0.0274549,0.00135345
ENSG00000057019,-0.0146583,0.0432074,0.000543237
ENSG00000144810,-0.0503242,0.112716,8.00927e-05
ENSG00000184220,-0.0281633,0.108847,8.58965e-05
ENSG00000168386,0.0397641,0.0477366,0.000446894
ENSG00000036054,-0.00104411,0.061219,0.000271619
ENSG00000114021,0.00986291,0.0521134,0.000374927
ENSG00000154174,-0.0737954,0.199597,2.55368e-05
ENSG00000206535,-0.0941878,0.104685,9.28611e-05
ENSG00000181458,0.13024,0.0866869,0.000135809
ENSG00000144820,0.0426458,0.0330492,0.000930932
ENSG00000114354,0.0847126,0.146216,4.75913e-05
ENSG00000154175,-0.0553096,0.0285006,0.00125595
ENSG00000081148,0.0115439,0.0426272,0.000560649
ENSG00000138468,0.116492,0.0672307,0.000225188
ENSG00000174173,0.00808531,0.0447082,0.000509575
ENSG00000081154,0.325008,0.241738,1.74115e-05
ENSG00000066422,0.102877,0.0668878,0.00022751
ENSG00000114391,0.320212,0.104125,9.40218e-05
ENSG00000182504,-0.0605629,0.0565764,0.000318049
ENSG00000144815,0.00630062,0.0663793,0.000230992
ENSG00000144802,-0.0519112,0.0190447,0.00282182
ENSG00000170044,0.0974008,0.0540708,0.000348229
ENSG00000170017,0.352898,0.131102,5.91989e-05
ENSG00000114423,-0.010284,0.074258,0.000184561
ENSG00000138483,0.00472555,0.0536367,0.000351711
ENSG00000114439,0.00956459,0.0538014,0.000351711
ENSG00000196776,-0.0227682,0.132406,5.80382e-05
ENSG00000114446,0.0183717,0.0310177,0.00105513
ENSG00000114455,0.000674281,0.0135515,0.00558095
ENSG00000144821,-0.0283545,0.0108352,0.00876144
ENSG00000163507,-0.00620699,0.0450668,0.00050145
ENSG00000198919,-0.0196764,0.0357225,0.000798605
ENSG00000163515,-0.089825,0.0970886,0.000107951
ENSG00000163519,0.0568879,0.0515558,0.000383052
ENSG00000138472,0.0930278,0.0927232,0.000118398
ENSG00000114487,0.0710538,0.0573138,0.000309924
ENSG00000163530,0.137358,0.0711919,0.000200812
ENSG00000121570,0.0896907,0.0811922,0.000154382
ENSG00000177707,-0.048469,0.0618819,0.000264654
ENSG00000153283,0.0417498,0.044459,0.000515379
ENSG00000177494,-0.00552381,0.102773,9.63434e-05
ENSG00000240891,-0.26128,0.180175,3.13406e-05
ENSG00000144824,-0.0768683,0.0603262,0.000279744
ENSG00000144827,0.0392776,0.065089,0.000240278
ENSG00000144834,0.22189,0.165506,3.71444e-05
ENSG00000176040,0.0219575,0.0361745,0.000778872
ENSG00000114529,-0.00173947,0.0175597,0.00331746
ENSG00000174500,-0.166304,0.111913,8.12534e-05
ENSG00000172139,0.0305408,0.0332393,0.000922807
ENSG00000091972,-0.0128309,0.127407,6.26812e-05
ENSG00000186265,-0.0560791,0.109593,8.47357e-05
ENSG00000144848,0.128752,0.0677572,0.000221706
ENSG00000138459,0.0935127,0.0378103,0.000710387
ENSG00000091986,-0.088849,0.0668887,0.00022751
ENSG00000206531,-0.0486069,0.0613528,0.000270458
ENSG00000163606,0.00684324,0.0728978,0.000191526
ENSG00000163607,0.0847604,0.0632818,0.000254207
ENSG00000163608,0.0414008,0.0341939,0.000871733
ENSG00000144857,0.0520361,0.0499927,0.000407428
ENSG00000283241,-0.0230362,0.0365416,0.000759139
ENSG00000206530,0.0227957,0.0543913,0.000340104
ENSG00000163611,0.121905,0.0423361,0.00128613
ENSG00000072858,0.0582388,0.0439208,0.000526987
ENSG00000176542,0.156078,0.0724679,0.000193847
ENSG00000121579,0.208305,0.220664,2.08937e-05
ENSG00000114573,0.121875,0.135135,5.57166e-05
ENSG00000178075,-0.00192113,0.0344226,0.000860126
ENSG00000184307,-0.0122264,0.0936301,0.000116076
ENSG00000163617,0.027528,0.0270427,0.00139059
ENSG00000151576,-0.0540705,0.0420253,0.000576899
ENSG00000151577,-0.110102,0.113541,7.89319e-05
ENSG00000174255,0.029935,0.0960666,0.000110273
ENSG00000181847,-0.0887604,0.146215,4.75913e-05
ENSG00000181722,0.233857,0.296054,1.16076e-05
ENSG00000172020,0.0556178,0.0652479,0.000239117
ENSG00000185565,0.0813431,0.312062,1.04469e-05
ENSG00000144847,0.191726,0.0896849,0.000126523
ENSG00000163424,-0.000255379,0.0607041,0.000276262
ENSG00000114638,-0.0736794,0.0840838,0.000143935
ENSG00000121578,0.0102896,0.0523547,0.000371444
ENSG00000031081,-0.0189519,0.0992665,0.000103308
ENSG00000176142,0.335269,0.187244,2.90191e-05
ENSG00000163389,0.0507804,0.075456,0.000178758
ENSG00000113845,0.0277694,0.0365917,0.000759139
ENSG00000121594,-0.205788,0.183605,3.01798e-05
ENSG00000144843,0.0126971,0.0163076,0.00384445
ENSG00000144837,0.022022,0.0550907,0.000335461
ENSG00000121577,0.00667107,0.0450177,0.000502611
ENSG00000138495,0.29032,0.312063,1.04469e-05
ENSG00000183833,-0.00281597,0.0368063,0.000752175
ENSG00000144852,0.179506,0.0538926,0.000350551
ENSG00000082701,-0.043226,0.119875,7.08066e-05
ENSG00000175697,-0.0390292,0.0338365,0.000890306
ENSG00000163428,-0.179954,0.153914,4.29482e-05
ENSG00000163430,-0.0736999,0.106012,9.05395e-05
ENSG00000065518,-0.144076,0.0927094,0.000118398
ENSG00000113924,-0.0110176,0.0527762,0.00036564
ENSG00000144840,-0.00351513,0.0757026,0.000177597
ENSG00000153767,0.103318,0.0665597,0.000229831
ENSG00000145087,-0.0136921,0.0892731,0.000127684
ENSG00000051341,0.00948823,0.00965847,0.0111097
ENSG00000186103,0.141752,0.057102,0.000312245
ENSG00000163833,0.0043923,0.0454911,0.000492164
ENSG00000180353,-0.0563847,0.059588,0.000284387
ENSG00000173230,-0.00989221,0.0333043,0.00187231
ENSG00000173226,0.0200125,0.0306509,0.00108531
ENSG00000145088,-0.0385827,0.0527715,0.00036564
ENSG00000163406,-0.0271388,0.0447076,0.000509575
ENSG00000145103,0.0616621,0.0455954,0.000489842
ENSG00000114013,0.0343143,0.0747298,0.00018224
ENSG00000036828,-0.337259,0.135141,5.57166e-05
ENSG00000121552,-0.0401187,0.0711963,0.000200812
ENSG00000160124,-0.0975611,0.0769681,0.000171793
ENSG00000114023,-0.032085,0.0544075,0.00034939
ENSG00000196981,0.00520352,0.0185664,0.00296691
ENSG00000114030,0.165361,0.156038,4.17875e-05
ENSG00000138496,0.091548,0.0794194,0.000161346
ENSG00000163840,-0.171586,0.0788865,0.000163668
ENSG00000173200,-0.0134396,0.037358,0.00073012
ENSG00000173193,-0.0711359,0.0374461,0.000726638
ENSG00000169087,-0.0293399,0.066215,0.000232153
ENSG00000138463,0.063325,0.0786307,0.000164828
ENSG00000082684,0.00386108,0.0361201,0.000781194
ENSG00000065485,-0.0713588,0.0681137,0.000219384
ENSG00000121542,-0.107761,0.105339,9.17003e-05
ENSG00000173175,0.0854992,0.0869362,0.000134649
ENSG00000206527,0.115127,0.156038,4.17875e-05
ENSG00000065534,-0.0581191,0.0515596,0.000383052
ENSG00000175455,-0.0503567,0.024671,0.0016773
ENSG00000065371,0.109702,0.0759508,0.000176436
ENSG00000160145,0.0106535,0.0212404,0.00225885
ENSG00000114491,0.0735588,0.0711939,0.000200812
ENSG00000082781,0.0117231,0.0869341,0.000134649
ENSG00000173702,0.0232549,0.0927101,0.000118398
ENSG00000173706,0.143609,0.0731181,0.000190365
ENSG00000221955,0.0185439,0.0417492,0.000585025
ENSG00000114520,-0.029783,0.060578,0.000277422
ENSG00000144909,0.259734,0.132404,5.80382e-05
ENSG00000189366,0.00950601,0.061888,0.000265815
ENSG00000114547,0.0115917,0.0168119,0.00360069
ENSG00000114544,0.0598549,0.0565763,0.000318049
ENSG00000144908,0.00763226,0.0412512,0.000598954
ENSG00000163884,-0.241818,0.270271,1.39292e-05
ENSG00000163885,0.011038,0.0107243,0.0089727
ENSG00000070476,0.00732618,0.0674037,0.000224027
ENSG00000159650,-0.0110584,0.0540732,0.000348229
ENSG00000180767,0.0210555,0.0652459,0.000239117
ENSG00000180697,-0.153763,0.234056,1.85722e-05
ENSG00000206483,0.00957983,0.0802913,0.000157864
ENSG00000197763,0.104616,0.0608714,0.000275101
ENSG00000159685,-0.0554933,0.0830874,0.000147417
ENSG00000114554,-0.119078,0.0873107,0.000133488
ENSG00000163870,0.251079,0.113569,7.89319e-05
ENSG00000073111,0.0538366,0.0797066,0.000160185
ENSG00000114631,-0.0275574,0.165503,3.71444e-05
ENSG00000114626,-0.000934063,0.0118086,0.00734183
ENSG00000074416,0.470103,0.191114,2.78583e-05
ENSG00000187715,0.0343121,0.0387336,0.000679047
ENSG00000058262,0.102128,0.180174,3.13406e-05
ENSG00000175792,0.539041,0.353879,8.12534e-06
ENSG00000132394,0.0304593,0.0429444,0.000552523
ENSG00000179407,0.0153074,0.128608,6.15205e-05
ENSG00000179348,-0.45451,0.191103,2.78583e-05
ENSG00000163902,0.136121,0.118928,7.19673e-05
ENSG00000075785,-0.391131,0.270252,1.39292e-05
ENSG00000177646,0.00739395,0.0622956,0.000262333
