ensg,beta,standard_error,effect_allele_frequency
ENSG00000197437,0.640802,0.40151,2.7113e-05
ENSG00000169214,-0.00197286,0.0317749,0.00429289
ENSG00000221888,0.323134,0.224132,8.58579e-05
ENSG00000196772,-0.0974065,0.152681,0.000185272
ENSG00000197591,0.274567,0.167566,0.00015364
ENSG00000162722,-0.0502197,0.0199065,0.0110847
ENSG00000238243,0.207242,0.195381,0.000112971
ENSG00000177462,0.0370719,0.0402259,0.00265256
ENSG00000187080,-0.0640287,0.116039,0.000320837
ENSG00000197454,0.0318762,0.124105,0.000280168
ENSG00000203663,-0.123702,0.0785317,0.000700419
ENSG00000198128,-0.0225121,0.119586,0.000302762
ENSG00000196071,-0.0381391,0.149,0.00019431
ENSG00000162727,-0.000530281,0.150762,0.000189791
ENSG00000198601,-0.100136,0.139578,0.000221423
ENSG00000228198,0.00412915,0.0159736,0.0173568
ENSG00000171180,-0.128951,0.163035,0.00015364
ENSG00000177212,0.044659,0.0344115,0.00367381
ENSG00000177201,-0.0125376,0.104904,0.000393139
ENSG00000177186,0.0297714,0.191702,0.00011749
ENSG00000177174,-0.0801919,0.19944,0.000108452
ENSG00000196944,0.175826,0.165137,0.000158159
ENSG00000198104,-0.0130195,0.0631673,0.00108452
ENSG00000175143,0.16991,0.138192,0.000225942
ENSG00000196240,-0.0346165,0.0315743,0.00436519
ENSG00000196539,-0.0610865,0.0871139,0.000569373
ENSG00000203661,0.539717,0.369217,3.16318e-05
ENSG00000188558,0.00425051,0.0461127,0.00201992
ENSG00000183310,0.104144,0.0863993,0.000569373
ENSG00000184022,0.154716,0.184618,0.000126527
ENSG00000177151,0.0100724,0.0490666,0.0017985
ENSG00000187701,-0.0105002,0.0552954,0.00136921
ENSG00000259823,-0.110496,0.26108,6.32637e-05
ENSG00000175137,-0.526244,0.230371,8.1339e-05
ENSG00000171161,-0.0568194,0.148987,0.00019431
ENSG00000171163,0.0816421,0.106642,0.000379582
ENSG00000185220,-0.111557,0.0977281,0.000451883
ENSG00000184731,-0.136148,0.115949,0.000320837
ENSG00000035115,0.0177133,0.0982203,0.000447365
ENSG00000143727,0.000830785,0.114342,0.000329875
ENSG00000189292,0.21092,0.345337,3.61507e-05
ENSG00000151353,-0.019219,0.0598654,0.00120653
ENSG00000172554,-0.0154092,0.075868,0.000750127
ENSG00000115705,-0.0391602,0.0585419,0.00126075
ENSG00000130508,-0.0677827,0.156401,0.000176235
ENSG00000032389,-0.068933,0.0870589,0.000569373
ENSG00000171853,-0.238513,0.13546,0.000234979
ENSG00000182551,-0.0212836,0.187994,0.000122009
ENSG00000171865,0.0206506,0.0326298,0.00408503
ENSG00000171863,0.00490347,0.345832,3.61507e-05
ENSG00000118004,0.101805,0.142502,0.000212385
ENSG00000151360,0.05634,0.0525982,0.00156352
ENSG00000214866,0.141881,0.0720709,0.000831466
ENSG00000134326,-0.136199,0.167524,0.00015364
ENSG00000134321,-0.0027263,0.148953,0.00019431
ENSG00000134313,0.0898998,0.0863823,0.000578411
ENSG00000143797,0.431277,0.172667,0.000144603
ENSG00000151693,-0.107335,0.208233,9.94144e-05
ENSG00000119185,-0.176656,0.142538,0.000212385
ENSG00000119203,0.00182574,0.0395274,0.00277456
ENSG00000134330,-0.00332994,0.081448,0.000650712
ENSG00000151694,0.102212,0.129386,0.000257574
ENSG00000134308,-0.561446,0.29446,4.97072e-05
ENSG00000115750,-0.00660582,0.0305638,0.00465892
ENSG00000134317,0.178654,0.261053,6.32637e-05
ENSG00000172059,-0.0340187,0.037796,0.00303666
ENSG00000205795,0.120931,0.158479,0.000171716
ENSG00000171848,0.32202,0.294468,4.97072e-05
ENSG00000115758,0.0654753,0.281951,5.4226e-05
ENSG00000115761,0.290809,0.158455,0.000171716
ENSG00000143882,0.0589865,0.121169,0.000293724
ENSG00000143870,0.461633,0.14413,0.000207866
ENSG00000162975,-0.0365356,0.325534,4.06695e-05
ENSG00000150873,-0.234939,0.17833,0.000135565
ENSG00000162976,-0.159845,0.138168,0.000225942
ENSG00000134318,-0.226295,0.165147,0.000158159
ENSG00000169016,0.189835,0.23022,8.1339e-05
ENSG00000196208,0.269224,0.121178,0.000293724
ENSG00000169006,0.0106251,0.0666721,0.000971549
ENSG00000134324,0.165366,0.101863,0.000415733
ENSG00000071575,0.0936557,0.436738,2.25942e-05
ENSG00000162981,-0.249738,0.236882,7.68202e-05
ENSG00000151779,0.0836529,0.0556462,0.00139632
ENSG00000079785,-0.275568,0.213132,9.48955e-05
ENSG00000197872,-0.0604113,0.32554,4.06695e-05
ENSG00000214842,0.0723295,0.052512,0.00156804
ENSG00000163029,-0.0195036,0.07904,0.000691382
ENSG00000178295,0.122787,0.0736772,0.000795315
ENSG00000170745,-0.0192889,0.128274,0.000262092
ENSG00000240857,0.0687543,0.154474,0.000180753
ENSG00000250741,0.0256377,0.0977761,0.000451883
ENSG00000185013,0.0422241,0.0963404,0.00046544
ENSG00000183891,-0.0563832,0.156417,0.000176235
ENSG00000118965,-0.034048,0.0850645,0.000596486
ENSG00000132031,-0.101792,0.104748,0.000393139
ENSG00000068697,-0.112421,0.167509,0.00015364
ENSG00000115884,0.296848,0.281942,5.4226e-05
ENSG00000055917,-0.301748,0.175425,0.000140084
ENSG00000118960,-0.0145648,0.128278,0.000262092
ENSG00000143869,0.0189471,0.019513,0.0116586
ENSG00000118961,0.124496,0.144035,0.000207866
ENSG00000084674,-0.113244,0.0694671,0.000894729
ENSG00000119771,-0.440348,0.25228,6.77825e-05
ENSG00000119778,0.312039,0.218401,9.03767e-05
ENSG00000173960,-0.140019,0.170044,0.000149122
ENSG00000205639,-0.0929424,0.0701015,0.00172168
ENSG00000163026,0.144405,0.19537,0.000112971
ENSG00000115128,0.373358,0.369117,3.16318e-05
ENSG00000115129,-0.0208385,0.0585939,0.00125172
ENSG00000176732,-0.00474939,0.21839,9.03767e-05
ENSG00000219626,0.00746175,0.101317,0.000420252
ENSG00000186453,0.00711,0.115939,0.000320837
ENSG00000198399,-0.0162062,0.0253875,0.00677373
ENSG00000084676,-0.0524475,0.26103,6.32637e-05
ENSG00000184924,0.0396897,0.096755,0.000460921
ENSG00000138092,0.016993,0.134253,0.000239498
ENSG00000138031,-0.0476612,0.162793,0.000162678
ENSG00000115137,0.190126,0.130536,0.000253055
ENSG00000084710,-0.0793868,0.175419,0.000140084
ENSG00000115138,-0.190168,0.127231,0.000266611
ENSG00000119772,0.0340125,0.0394011,0.00279716
ENSG00000138101,0.142651,0.115183,0.000325356
ENSG00000143970,0.0528028,0.244161,7.23014e-05
ENSG00000084731,0.175225,0.437503,2.25942e-05
ENSG00000084733,0.358052,0.436855,2.25942e-05
ENSG00000157833,-0.088739,0.138155,0.000225942
ENSG00000084754,-0.0500302,0.10598,0.000384101
ENSG00000138029,-0.0454042,0.134186,0.000239498
ENSG00000173567,0.00342203,0.0218495,0.00915968
ENSG00000138018,-0.238088,0.252182,6.77825e-05
ENSG00000157856,0.013793,0.0545109,0.00144603
ENSG00000115155,0.0329637,0.0489874,0.00180301
ENSG00000173557,0.119824,0.13055,0.000253055
ENSG00000157884,-0.489045,0.165119,0.000158159
ENSG00000213699,0.180572,0.294455,4.97072e-05
ENSG00000115163,-0.0626625,0.108592,0.000366026
ENSG00000157851,0.603014,0.436763,2.25942e-05
ENSG00000119777,-0.00407784,0.195341,0.000112971
ENSG00000084693,0.0728816,0.130545,0.000253055
ENSG00000138080,-0.0166963,0.135473,0.000234979
ENSG00000138030,0.105144,0.1283,0.000262092
ENSG00000138028,-0.0123369,0.0686261,0.000917323
ENSG00000143994,-0.152041,0.0770611,0.000727532
ENSG00000138073,0.0622108,0.120252,0.000298243
ENSG00000186143,0.0660646,0.0517973,0.00160419
ENSG00000163792,-0.0237681,0.270881,5.87448e-05
ENSG00000138074,-0.149479,0.101324,0.000420252
ENSG00000138085,-0.0925819,0.165135,0.000158159
ENSG00000084774,0.155642,0.156403,0.000176235
ENSG00000115194,0.339897,0.167556,0.00015364
ENSG00000163793,0.16417,0.158454,0.000171716
ENSG00000138100,0.0738502,0.0967593,0.000460921
ENSG00000163794,0.454477,0.203734,0.000103933
ENSG00000115204,0.00455256,0.136883,0.000230461
ENSG00000115207,0.108272,0.175416,0.000140084
ENSG00000115211,0.0305946,0.181414,0.000131046
ENSG00000115234,-0.119562,0.252208,6.77825e-05
ENSG00000163795,-0.00579236,0.236884,7.68202e-05
ENSG00000115241,-1.10055,0.436751,2.25942e-05
ENSG00000115216,0.510411,0.436753,2.25942e-05
ENSG00000157992,0.0591518,0.0620962,0.00112067
ENSG00000138002,0.179498,0.0832011,0.000623599
ENSG00000115226,0.016886,0.0722632,0.000826947
ENSG00000084734,0.00216563,0.0275976,0.00568921
ENSG00000221843,0.02001,0.0792713,0.000686863
ENSG00000243943,0.157107,0.308853,4.51883e-05
ENSG00000176714,-0.0239505,0.0216006,0.00936303
ENSG00000198522,0.0921756,0.131715,0.000248536
ENSG00000119760,0.0509589,0.15073,0.000189791
ENSG00000163798,0.0086986,0.0935965,0.000492553
ENSG00000243147,-0.341224,0.308855,4.51883e-05
ENSG00000171174,-0.00403424,0.0215942,0.00929524
ENSG00000158019,-0.0246638,0.0345382,0.00363314
ENSG00000075426,0.447684,0.436737,2.25942e-05
ENSG00000163803,-0.0559913,0.0349905,0.0035518
ENSG00000213639,0.370134,0.261014,6.32637e-05
ENSG00000163806,0.0428342,0.102432,0.000411214
ENSG00000171103,0.0998819,0.105357,0.00038862
ENSG00000163811,-0.0177464,0.218444,9.03767e-05
ENSG00000189350,0.0140292,0.024506,0.00726629
ENSG00000179270,0.00763487,0.0911195,0.000519666
ENSG00000115295,0.16994,0.142496,0.000212385
ENSG00000171094,0.232711,0.115142,0.000325356
ENSG00000213626,-0.231278,0.224097,8.58579e-05
ENSG00000172954,-0.0362399,0.14561,0.000203348
ENSG00000162949,-0.0394252,0.0820191,0.000641674
ENSG00000158089,0.0835056,0.0669866,0.000962512
ENSG00000214711,-0.129878,0.0716788,0.000840503
ENSG00000013016,0.148435,0.208231,9.94144e-05
ENSG00000158125,0.0373158,0.0463963,0.00201088
ENSG00000277893,0.13923,0.124075,0.000280168
ENSG00000162959,0.16836,0.147332,0.000198829
ENSG00000021574,0.135761,0.199377,0.000108452
ENSG00000152683,-0.220504,0.130545,0.000253055
ENSG00000091106,-0.0314018,0.0686142,0.000917323
ENSG00000119820,0.0266523,0.436751,2.25942e-05
ENSG00000115760,-0.0248843,0.167558,0.00015364
ENSG00000018699,0.0074809,0.0629835,0.00108904
ENSG00000049323,0.168219,0.101859,0.000415733
ENSG00000152689,0.0633277,0.128273,0.000262092
ENSG00000119812,0.314065,0.244164,7.23014e-05
ENSG00000150938,-0.0631069,0.218389,9.03767e-05
ENSG00000171055,0.0542654,0.100248,0.000429289
ENSG00000205221,0.00307656,0.0870603,0.000569373
ENSG00000115808,-0.181095,0.230207,8.1339e-05
ENSG00000008869,0.196539,0.0817236,0.000646193
ENSG00000152133,0.240224,0.116766,0.000316318
ENSG00000055332,0.135724,0.191592,0.00011749
ENSG00000138068,-0.0382935,0.134197,0.000239498
ENSG00000218739,0.199572,0.369143,3.16318e-05
ENSG00000115816,0.0781091,0.107906,0.000370544
ENSG00000003509,0.11408,0.104156,0.000397657
ENSG00000115825,-0.176275,0.0838567,0.000614561
ENSG00000115828,-0.0802666,0.0565612,0.00135113
ENSG00000163171,-0.0686507,0.270871,5.87448e-05
ENSG00000115841,0.0305569,0.0575362,0.00130594
ENSG00000138061,0.049801,0.0609992,0.00116134
ENSG00000119787,0.0319301,0.138155,0.000225942
ENSG00000143889,0.189107,0.170041,0.000149122
ENSG00000143891,0.027025,0.0826002,0.000632637
ENSG00000115875,-0.0265052,0.369335,3.16318e-05
ENSG00000152147,0.164652,0.181366,0.000131046
ENSG00000163214,-0.0928339,0.0814537,0.000650712
ENSG00000188010,0.297148,0.224056,8.58579e-05
ENSG00000214694,-0.0211829,0.0834961,0.00061908
ENSG00000115904,-0.0982235,0.134275,0.000239498
ENSG00000205111,0.0906122,0.139659,0.000221423
ENSG00000011566,-0.0475967,0.107899,0.000370544
ENSG00000152154,-0.353969,0.369114,3.16318e-05
ENSG00000138050,-0.114597,0.098212,0.000447365
ENSG00000183023,-0.0143958,0.130555,0.000253055
ENSG00000205086,0.318645,0.154438,0.000180753
ENSG00000162878,-0.137381,0.178396,0.000135565
ENSG00000143924,-0.0117998,0.115953,0.000320837
ENSG00000115944,0.220871,0.261038,6.32637e-05
ENSG00000171126,-0.0868579,0.294458,4.97072e-05
ENSG00000057935,-0.161186,0.199569,0.000108452
ENSG00000162881,-0.00444542,0.135496,0.000234979
ENSG00000162882,-0.244217,0.131736,0.000248536
ENSG00000152518,-0.0869143,0.294465,4.97072e-05
ENSG00000115970,-0.0547435,0.0612274,0.0011523
ENSG00000152527,0.0438569,0.0722529,0.000826947
ENSG00000223658,0.228623,0.150886,0.000189791
ENSG00000138036,0.160982,0.112813,0.000338913
ENSG00000138075,0.0191889,0.0831857,0.000623599
ENSG00000143921,-0.00992055,0.0573239,0.00131498
ENSG00000138095,-0.176773,0.100777,0.00042477
ENSG00000138032,-0.0421528,0.178324,0.000135565
ENSG00000138079,0.0733647,0.0643416,0.00104385
ENSG00000138078,-0.00273265,0.0953718,0.000474478
ENSG00000143919,0.0546242,0.0986976,0.000442846
ENSG00000138083,0.10149,0.12308,0.000284687
ENSG00000170577,-0.0626171,0.236874,7.68202e-05
ENSG00000068784,-0.0223324,0.0782535,0.000704938
ENSG00000171132,-0.0122461,0.0683919,0.000926361
ENSG00000116016,-0.152053,0.294483,4.97072e-05
ENSG00000250565,-0.0788891,0.236868,7.68202e-05
ENSG00000119729,-0.28884,0.398979,2.7113e-05
ENSG00000151665,-0.176487,0.184596,0.000126527
ENSG00000119878,-0.282958,0.154441,0.000180753
ENSG00000171150,0.0789749,0.184612,0.000126527
ENSG00000180398,0.104912,0.244156,7.23014e-05
ENSG00000068724,0.0465164,0.112076,0.000343431
ENSG00000239605,-0.0434199,0.114345,0.000329875
ENSG00000119888,0.0123737,0.121208,0.000293724
ENSG00000095002,0.0120055,0.0713453,0.000849541
ENSG00000116062,0.0354008,0.0421297,0.0024221
ENSG00000170802,0.186883,0.308865,4.51883e-05
ENSG00000162869,-0.267911,0.123079,0.000284687
ENSG00000243244,0.100556,0.066522,0.000976068
ENSG00000068781,0.140733,0.0602957,0.00118845
ENSG00000242441,0.192224,0.14402,0.000207866
ENSG00000138039,0.014003,0.0919208,0.000510628
ENSG00000170820,-0.0546887,0.105357,0.00038862
ENSG00000179915,0.00432936,0.0488623,0.00181205
ENSG00000115239,-0.150778,0.17835,0.000135565
ENSG00000270898,-0.134142,0.178351,0.000135565
ENSG00000143942,0.103952,0.0592921,0.00122912
ENSG00000068912,0.164725,0.165116,0.000158159
ENSG00000119737,-0.0948538,0.152544,0.000185272
ENSG00000068878,0.138591,0.130552,0.000253055
ENSG00000170634,0.0135569,0.230242,8.1339e-05
ENSG00000178021,0.111288,0.152769,0.000185272
ENSG00000177994,-0.120479,0.0720678,0.000831466
ENSG00000115306,-0.0202134,0.17081,0.000704938
ENSG00000214595,0.0868549,0.0940272,0.000488034
ENSG00000115310,0.0680488,0.167538,0.00015364
ENSG00000162994,-0.166312,0.10027,0.000429289
ENSG00000085760,0.115189,0.0949107,0.000478996
ENSG00000115355,0.0344794,0.178322,0.000135565
ENSG00000163001,-0.0134836,0.106644,0.000379582
ENSG00000275052,0.103536,0.141003,0.000216904
ENSG00000138035,0.0561525,0.152544,0.000185272
ENSG00000115380,-0.0778488,0.175449,0.000140084
ENSG00000055813,-0.437049,0.369111,3.16318e-05
ENSG00000028116,-0.0781595,0.0923271,0.000506109
ENSG00000115392,0.0125818,0.0304903,0.0046544
ENSG00000115421,-0.20248,0.208266,9.94144e-05
ENSG00000162924,0.231539,0.199369,0.000108452
ENSG00000162927,0.0688088,0.0639116,0.00105741
ENSG00000162928,0.0927502,0.165098,0.000158159
ENSG00000162929,0.0675134,0.132935,0.000244017
ENSG00000237651,-0.115249,0.109229,0.000361507
ENSG00000173209,-0.0307572,0.0540939,0.00147766
ENSG00000115464,0.0614489,0.236886,7.68202e-05
ENSG00000170264,-0.0303107,0.0714811,0.000845022
ENSG00000115484,0.037801,0.195396,0.000112971
ENSG00000173163,0.0272847,0.170035,0.000149122
ENSG00000170340,-0.242048,0.369109,3.16318e-05
ENSG00000186889,0.141139,0.369125,3.16318e-05
ENSG00000115504,-0.11661,0.129386,0.000257574
ENSG00000143951,0.0574532,0.104154,0.000397657
ENSG00000014641,0.457024,0.244182,7.23014e-05
ENSG00000169764,-0.127202,0.150734,0.000189791
ENSG00000143952,0.267569,0.191543,0.00011749
ENSG00000197329,0.717172,0.308954,4.51883e-05
ENSG00000119862,-0.35443,0.236888,7.68202e-05
ENSG00000119844,0.226937,0.345296,3.61507e-05
ENSG00000115902,-0.205509,0.150726,0.000189791
ENSG00000011523,-0.139955,0.187965,0.000122009
ENSG00000138071,0.4639,0.34528,3.61507e-05
ENSG00000198369,0.0649149,0.158458,0.000171716
ENSG00000143995,-0.169049,0.308837,4.51883e-05
ENSG00000143971,0.035174,0.0949016,0.000478996
ENSG00000197223,0.155383,0.148959,0.00019431
ENSG00000243667,0.163279,0.252168,6.77825e-05
ENSG00000115946,-0.190368,0.270886,5.87448e-05
ENSG00000119865,0.0597093,0.25218,6.77825e-05
ENSG00000115956,0.0678576,0.208229,9.94144e-05
ENSG00000204923,0.148704,0.129424,0.000257574
ENSG00000169621,0.0482617,0.0643262,0.00104385
ENSG00000169618,-0.0302235,0.187972,0.000122009
ENSG00000163219,0.108501,0.170042,0.000149122
ENSG00000163217,-0.10988,0.3987,2.7113e-05
ENSG00000183607,0.0977023,0.0741071,0.000786277
ENSG00000169605,0.0429796,0.144021,0.000207866
ENSG00000169604,0.0295339,0.156492,0.000176235
ENSG00000198380,0.0964057,0.224079,8.58579e-05
ENSG00000169599,-0.433465,0.208434,9.94144e-05
ENSG00000115977,0.00536309,0.27086,5.87448e-05
ENSG00000196975,-0.236751,0.120242,0.000298243
ENSG00000087338,0.114617,0.172681,0.000144603
ENSG00000124380,0.172138,0.145606,0.000203348
ENSG00000059728,-0.461479,0.3987,2.7113e-05
ENSG00000244617,-0.1813,0.261029,6.32637e-05
ENSG00000115998,0.00674508,0.148971,0.00019431
ENSG00000116001,0.099135,0.294537,4.97072e-05
ENSG00000116005,-0.0531074,0.0763201,0.000741089
ENSG00000035141,-0.0215466,0.0775102,0.000718495
ENSG00000163235,0.304167,0.369296,3.16318e-05
ENSG00000075340,0.0543931,0.158476,0.000171716
ENSG00000183733,0.0912144,0.294467,4.97072e-05
ENSG00000152672,0.0253309,0.118619,0.000307281
ENSG00000116031,0.0712549,0.0987761,0.000442846
ENSG00000116035,0.167896,0.160575,0.000167197
ENSG00000116039,0.0316874,0.123079,0.000284687
ENSG00000258881,0.192931,0.181371,0.000131046
ENSG00000144031,0.0328437,0.0953682,0.00046544
ENSG00000144043,0.151666,0.175423,0.000140084
ENSG00000124357,-0.0457435,0.0977161,0.000451883
ENSG00000124370,0.00468661,0.0754152,0.000759164
ENSG00000124383,0.555273,0.23019,8.1339e-05
ENSG00000124374,-0.388519,0.369119,3.16318e-05
ENSG00000075292,0.122361,0.187974,0.000122009
ENSG00000135636,-0.0240546,0.0583352,0.00126979
ENSG00000003137,-0.723982,0.308877,4.51883e-05
ENSG00000144036,0.0103552,0.123096,0.000284687
ENSG00000116096,-0.095765,0.122148,0.000289205
ENSG00000135638,-0.152254,0.270883,5.87448e-05
ENSG00000144040,-0.0448332,0.114348,0.000329875
ENSG00000135631,-0.195244,0.1272,0.000266611
ENSG00000214513,-0.148317,0.208242,9.94144e-05
ENSG00000135632,-0.163621,0.160585,0.000167197
ENSG00000135617,0.280773,0.208228,9.94144e-05
ENSG00000135624,0.687706,0.281924,5.4226e-05
ENSG00000163013,0.148661,0.308838,4.51883e-05
ENSG00000135625,0.0815746,0.0598453,0.00120653
ENSG00000116127,0.0656288,0.0429416,0.00234979
ENSG00000144035,-0.153906,0.210509,9.94144e-05
ENSG00000144034,0.513129,0.252211,6.77825e-05
ENSG00000144048,-0.000774909,0.156427,0.000176235
ENSG00000187833,-0.105282,0.131723,0.000248536
ENSG00000124356,-0.0844088,0.148973,0.00019431
ENSG00000163017,-0.0994789,0.294486,4.97072e-05
ENSG00000114956,-0.0908721,0.138162,0.000225942
ENSG00000187605,-0.012569,0.236916,7.68202e-05
ENSG00000163170,-0.228071,0.167529,0.00015364
ENSG00000114978,-0.00894164,0.150743,0.000189791
ENSG00000065911,-0.205361,0.218395,9.03767e-05
ENSG00000188687,-0.0545697,0.102451,0.000411214
ENSG00000204843,-0.16815,0.129393,0.000257574
ENSG00000159239,0.298204,0.134187,0.000239498
ENSG00000005448,-0.00658473,0.0911246,0.000519666
ENSG00000114993,-0.139818,0.184581,0.000126527
ENSG00000115274,0.20626,0.154503,0.000180753
ENSG00000239779,0.144417,0.0825877,0.000632637
ENSG00000115275,0.0238519,0.0953563,0.000474478
ENSG00000135637,0.0304664,0.0944762,0.000483515
ENSG00000115282,0.0314639,0.10416,0.000397657
ENSG00000179528,-0.0377774,0.184595,0.000126527
ENSG00000115289,0.0900669,0.3988,2.7113e-05
ENSG00000115297,0.221832,0.213131,9.48955e-05
ENSG00000144045,-0.0479351,0.0594049,0.0012246
ENSG00000115307,0.0942134,0.218395,9.03767e-05
ENSG00000115317,0.110113,0.230219,8.1339e-05
ENSG00000115318,0.071986,0.136792,0.000230461
ENSG00000115325,0.000141093,0.099211,0.000438327
ENSG00000159374,-0.0408518,0.0312887,0.00442394
ENSG00000135622,-0.0294458,0.0627221,0.00109808
ENSG00000159399,0.326209,0.294494,4.97072e-05
ENSG00000115350,-0.216226,0.167517,0.00015364
ENSG00000115353,0.10408,0.106002,0.000384101
ENSG00000115363,0.0203944,0.436737,2.25942e-05
ENSG00000115364,-0.111276,0.0944928,0.000483515
ENSG00000005436,0.0260515,0.062984,0.00108
ENSG00000176204,0.00920372,0.252172,6.77825e-05
ENSG00000143954,-0.0309867,0.0927488,0.000501591
ENSG00000172023,0.0428332,0.0623494,0.00111163
ENSG00000115386,-0.552888,0.244158,7.23014e-05
ENSG00000172016,-0.00277166,0.162798,0.000162678
ENSG00000066032,-0.269872,0.345276,3.61507e-05
ENSG00000162951,-0.0900527,0.152573,0.000207866
ENSG00000163541,0.0620311,0.154446,0.000180753
ENSG00000115423,-0.00843131,0.0321268,0.00420252
ENSG00000186854,0.200735,0.128271,0.000262092
ENSG00000152284,0.200726,0.398684,2.7113e-05
ENSG00000152291,-0.0698549,0.107887,0.000370544
ENSG00000042445,0.0252272,0.0286705,0.00530059
ENSG00000115459,-0.147125,0.103561,0.000402176
ENSG00000042493,-0.340101,0.129443,0.000257574
ENSG00000152292,-0.00616472,0.0374083,0.00309992
ENSG00000115486,-0.0641753,0.0949331,0.000478996
ENSG00000118640,-0.17157,0.175422,0.000140084
ENSG00000168899,-0.160589,0.123852,0.000284687
ENSG00000168894,-0.144311,0.107892,0.000370544
ENSG00000168890,-0.261768,0.345288,3.61507e-05
ENSG00000168887,-0.0422469,0.170084,0.000149122
ENSG00000168883,-0.0822824,0.109917,0.000356988
ENSG00000168878,0.0619682,0.0787743,0.000695901
ENSG00000115523,-0.000828521,0.0236597,0.00776788
ENSG00000168874,0.341006,0.308825,4.51883e-05
ENSG00000115525,-0.118801,0.145632,0.000203348
ENSG00000068654,-0.00123998,0.092754,0.000501591
ENSG00000132300,0.029501,0.0817308,0.000646193
ENSG00000132305,-0.205025,0.195341,0.000112971
ENSG00000132313,-0.188874,0.175442,0.000140084
ENSG00000068615,0.16813,0.203656,0.000103933
ENSG00000115548,-0.0303831,0.112085,0.000343431
ENSG00000115561,-0.00524382,0.18138,0.000131046
ENSG00000249884,-0.289043,0.261012,6.32637e-05
ENSG00000239305,0.113468,0.109968,0.000356988
ENSG00000153561,0.0315089,0.236884,7.68202e-05
ENSG00000153563,0.0493009,0.230207,8.1339e-05
ENSG00000172116,0.164902,0.165163,0.000158159
ENSG00000187627,0.120938,0.0911104,0.000510628
ENSG00000185304,-0.231489,0.160588,0.000167197
ENSG00000172086,0.0805645,0.218433,9.03767e-05
ENSG00000115593,-0.142374,0.178328,0.000135565
ENSG00000163586,0.888746,0.436764,2.25942e-05
ENSG00000144115,0.0583558,0.0841765,0.000610043
ENSG00000214336,0.0839233,0.27102,5.87448e-05
ENSG00000172073,-0.366993,0.308855,4.51883e-05
ENSG00000172071,-0.214482,0.145616,0.000203348
ENSG00000153574,-0.13066,0.150729,0.000189791
ENSG00000163060,0.24057,0.0903348,0.000528704
ENSG00000172005,0.12877,0.261113,6.32637e-05
ENSG00000144029,0.188654,0.252168,6.77825e-05
ENSG00000144026,0.0525812,0.115201,0.000325356
ENSG00000275111,0.0610607,0.0694742,0.000894729
ENSG00000155066,0.0934591,0.105974,0.000384101
ENSG00000115041,-0.222731,0.244173,7.23014e-05
ENSG00000115042,-0.0498741,0.0698535,0.000885692
ENSG00000144015,-0.23602,0.281943,5.4226e-05
ENSG00000174501,-0.0244344,0.0222752,0.0088524
ENSG00000186281,-0.022602,0.0860387,0.00058293
ENSG00000274286,-0.00918714,0.106608,0.000379582
ENSG00000188886,0.0264338,0.147315,0.000198829
ENSG00000158050,-0.0445716,0.325618,4.06695e-05
ENSG00000084090,0.0103497,0.187971,0.000122009
ENSG00000135956,0.125437,0.170036,0.000149122
ENSG00000144021,-0.278054,0.18796,0.000122009
ENSG00000144028,-0.20792,0.213124,9.48955e-05
ENSG00000198885,-0.249332,0.121253,0.000293724
ENSG00000121152,-0.0721274,0.195343,0.000112971
ENSG00000163121,0.0612319,0.115205,0.000325356
ENSG00000196843,-0.302607,0.218398,9.03767e-05
ENSG00000114982,0.186012,0.325542,4.06695e-05
ENSG00000249715,-0.00677126,0.0641861,0.00104837
ENSG00000114988,0.0136238,0.122135,0.000289205
ENSG00000158158,-0.137783,0.14635,0.000203348
ENSG00000168763,-0.0862264,0.142504,0.000212385
ENSG00000163126,0.0264356,0.0831961,0.000623599
ENSG00000213337,0.462669,0.271001,5.87448e-05
ENSG00000168758,-0.0472555,0.294469,4.97072e-05
ENSG00000168754,-0.0775679,0.0743136,0.000781758
ENSG00000144199,-0.0162109,0.0327996,0.00403984
ENSG00000135976,0.0135302,0.0170109,0.0154092
ENSG00000196912,-0.0412769,0.07248,0.000822428
ENSG00000135940,0.173717,0.261048,6.32637e-05
ENSG00000115073,-0.0130027,0.126118,0.00027113
ENSG00000115085,0.0752028,0.129395,0.000257574
ENSG00000075568,-0.0576511,0.135472,0.000234979
ENSG00000168658,0.0455888,0.0619945,0.00112519
ENSG00000144191,0.0659242,0.0623656,0.00111163
ENSG00000040933,0.14151,0.230209,8.1339e-05
ENSG00000183513,0.229,0.345285,3.61507e-05
ENSG00000115446,0.114178,0.126143,0.00027113
ENSG00000071073,-0.0671727,0.154442,0.000180753
ENSG00000196872,-0.0311492,0.187976,0.000122009
ENSG00000135951,0.0706041,0.144017,0.000207866
ENSG00000273045,0.115749,0.436849,2.25942e-05
ENSG00000144182,0.0666117,0.0439611,0.00224134
ENSG00000158411,0.242189,0.162794,0.000162678
ENSG00000185414,-0.182118,0.19252,0.000135565
ENSG00000273155,-0.327558,0.196371,0.000131046
ENSG00000185674,-0.0240874,0.0982504,0.000447365
ENSG00000144214,0.00432304,0.0514876,0.00162226
ENSG00000115514,-0.0348176,0.142499,0.000212385
ENSG00000158417,-0.036496,0.0262974,0.0062631
ENSG00000135945,0.166245,0.181401,0.000131046
ENSG00000144218,0.460126,0.224113,8.58579e-05
ENSG00000170500,-0.158496,0.236936,7.68202e-05
