ensg,beta,standard_error,effect_allele_frequency
ENSG00000111846,0.0746885,0.0588833,0.0008095
ENSG00000137434,0.144639,0.111952,0.000223636
ENSG00000111845,-0.00724648,0.157259,0.000113393
ENSG00000111843,-0.155858,0.178266,8.81945e-05
ENSG00000137210,-0.0142374,0.153019,0.000119693
ENSG00000111837,-0.000536676,0.0876021,0.000365377
ENSG00000124827,0.13288,0.192531,7.55953e-05
ENSG00000153157,0.0372798,0.0760408,0.00048507
ENSG00000197977,-0.0890844,0.10057,0.000277183
ENSG00000224531,0.232094,0.333459,2.51984e-05
ENSG00000244476,-0.047721,0.130814,0.00016379
ENSG00000111859,0.0721081,0.205838,6.61459e-05
ENSG00000111863,-0.027863,0.159448,0.000110243
ENSG00000095951,-0.14546,0.175147,9.13443e-05
ENSG00000078401,0.0671743,0.228766,5.35467e-05
ENSG00000112137,-0.135965,0.151042,0.000122842
ENSG00000145979,-0.0405681,0.0989022,0.000286632
ENSG00000145990,0.0626011,0.0550779,0.000926043
ENSG00000124523,0.00455869,0.04977,0.00112763
ENSG00000225921,-0.0994479,0.102942,0.000264584
ENSG00000010017,-0.0409887,0.298255,3.1498e-05
ENSG00000050393,-0.0248501,0.0737104,0.000516568
ENSG00000180537,-0.154356,0.140668,0.000141741
ENSG00000112149,0.0575628,0.192528,7.55953e-05
ENSG00000008083,0.241448,0.333459,2.51984e-05
ENSG00000047579,0.0224267,0.060435,0.000768552
ENSG00000007944,-0.0590883,0.14556,0.000132292
ENSG00000137198,-0.0151822,0.0388839,0.00186153
ENSG00000124788,-0.258805,0.42181,1.5749e-05
ENSG00000230873,0.0454538,0.153021,0.000119693
ENSG00000112183,-0.188518,0.235813,5.03969e-05
ENSG00000112186,0.0122935,0.120806,0.000192138
ENSG00000137414,-0.0556869,0.0670774,0.000623661
ENSG00000124789,-0.0129315,0.0323518,0.00269623
ENSG00000137177,0.0614564,0.0753103,0.000494519
ENSG00000187566,0.0801807,0.178255,8.81945e-05
ENSG00000137364,-0.00600837,0.05407,0.000954391
ENSG00000165097,-0.229124,0.14926,0.000125992
ENSG00000124795,-0.00402605,0.164199,0.000103944
ENSG00000137393,-0.0299103,0.157211,0.000113393
ENSG00000172201,0.403615,0.228757,5.35467e-05
ENSG00000172197,0.048361,0.09731,0.000296082
ENSG00000112242,0.0288656,0.0400355,0.00175444
ENSG00000145996,-0.144899,0.107508,0.000242535
ENSG00000172179,0.0812255,0.196689,7.24455e-05
ENSG00000112273,0.134901,0.261618,4.09475e-05
ENSG00000152954,-0.161479,0.088003,0.000362228
ENSG00000146038,0.100544,0.091642,0.000333879
ENSG00000124532,-0.097692,0.0482652,0.00120638
ENSG00000112293,-0.00386624,0.0233814,0.00515938
ENSG00000112294,-0.0345993,0.0591165,0.0008032
ENSG00000137261,-0.0434988,0.0767946,0.000475621
ENSG00000111802,0.0770406,0.0934319,0.00032128
ENSG00000112304,0.136968,0.0717596,0.000544916
ENSG00000112308,0.0227777,0.261596,4.09475e-05
ENSG00000112312,0.0155401,0.21092,6.29961e-05
ENSG00000260286,-0.0862245,0.106817,0.000245685
ENSG00000111913,0.0801719,0.0916555,0.000333879
ENSG00000283467,0.154337,0.121819,0.000188988
ENSG00000079691,0.0153573,0.116258,0.000207887
ENSG00000079689,-0.0329186,0.080662,0.000431523
ENSG00000164508,0.100947,0.164205,0.000103944
ENSG00000146047,-0.0698199,0.10614,0.000248835
ENSG00000146039,-0.0817818,0.0602015,0.000774852
ENSG00000124568,-0.0552967,0.0809127,0.000428373
ENSG00000124564,-0.123861,0.0806133,0.000431523
ENSG00000112337,0.0403058,0.083749,0.000400025
ENSG00000112343,0.0230367,0.0224822,0.005572
ENSG00000124610,0.0136345,0.0957914,0.000305531
ENSG00000275714,-0.0283285,0.0973106,0.000296082
ENSG00000278637,0.0297059,0.0800441,0.000437823
ENSG00000278705,-0.00058602,0.0385734,0.00189303
ENSG00000274267,-0.0941506,0.178248,8.81945e-05
ENSG00000278463,-0.154574,0.139139,0.000144891
ENSG00000276410,-0.173771,0.188651,7.87451e-05
ENSG00000278272,-0.0129553,0.1334,0.00015749
ENSG00000187837,-0.218719,0.228771,5.35467e-05
ENSG00000010704,-0.174274,0.111212,0.000226786
ENSG00000197061,0.244922,0.117021,0.000204737
ENSG00000187475,0.103551,0.081815,0.000418924
ENSG00000180596,-0.091106,0.103553,0.000261434
ENSG00000180573,-0.292336,0.385053,1.88988e-05
ENSG00000168298,0.632482,0.298255,3.1498e-05
ENSG00000158373,0.00863194,0.108929,0.000236235
ENSG00000274290,-0.00851933,0.0313612,0.00286632
ENSG00000277157,0.0607605,0.149146,0.000125992
ENSG00000197409,-0.0259889,0.243609,4.72471e-05
ENSG00000282988,0.0192519,0.0794679,0.000444122
ENSG00000196866,-0.0651384,0.108931,0.000236235
ENSG00000277224,0.0143277,0.149155,0.000125992
ENSG00000276966,-0.121976,0.05248,0.00102054
ENSG00000273802,-0.0209798,0.127295,0.000173239
ENSG00000277075,-0.0641995,0.228753,5.35467e-05
ENSG00000274750,0.0657438,0.123877,0.000182689
ENSG00000124575,0.182104,0.13341,0.00015749
ENSG00000274618,0.0934366,0.0948218,0.000311831
ENSG00000275663,0.0586694,0.284392,3.46479e-05
ENSG00000277775,0.0785972,0.181523,8.50447e-05
ENSG00000275713,0.0195061,0.104193,0.000258284
ENSG00000273983,0.0780036,0.0834047,0.000403175
ENSG00000278588,0.0221525,0.105498,0.000251984
ENSG00000158406,-0.11441,0.0879845,0.000362228
ENSG00000186470,-0.00478513,0.0697623,0.000576414
ENSG00000124508,-0.141161,0.10751,0.000242535
ENSG00000026950,0.0709166,0.145556,0.000132292
ENSG00000111801,-0.0407255,0.0282821,0.00354038
ENSG00000112763,-0.00970989,0.0372236,0.00202847
ENSG00000124557,-0.0584709,0.1376,0.000148041
ENSG00000182952,0.187225,0.385041,1.88988e-05
ENSG00000146109,-0.117833,0.175173,9.13443e-05
ENSG00000181315,0.322486,0.235789,5.03969e-05
ENSG00000124635,-0.0847497,0.161788,0.000107093
ENSG00000196787,-0.186958,0.136181,0.000151191
ENSG00000276180,0.162031,0.222306,5.66965e-05
ENSG00000197903,-0.00827215,0.145551,0.000132292
ENSG00000274997,0.0170303,0.0211766,0.00627126
ENSG00000112812,-0.159277,0.110418,0.000229936
ENSG00000158553,-0.0329418,0.0847447,0.000390576
ENSG00000124613,-0.0593313,0.0809347,0.000428373
ENSG00000096654,-0.345815,0.159438,0.000110243
ENSG00000185130,0.145579,0.161772,0.000107093
ENSG00000196747,0.229018,0.184993,8.18949e-05
ENSG00000278828,0.0873539,0.216417,5.98463e-05
ENSG00000276368,-0.0680185,0.172225,9.44941e-05
ENSG00000273703,0.289117,0.112774,0.000220486
ENSG00000197238,-0.535328,0.145554,0.000132292
ENSG00000273542,-0.00992925,0.0617031,0.000740204
ENSG00000275221,-0.00277398,0.0688309,0.000592163
ENSG00000233822,0.213638,0.222319,5.66965e-05
ENSG00000276903,0.385232,0.143848,0.000135442
ENSG00000275379,-0.14629,0.243532,4.72471e-05
ENSG00000275126,-0.10394,0.178277,8.81945e-05
ENSG00000197153,-0.0247775,0.272265,3.77977e-05
ENSG00000278677,0.0355919,0.164221,0.000103944
ENSG00000274641,0.0445184,0.082439,0.000412624
ENSG00000168131,-0.0142375,0.0558211,0.000900844
ENSG00000124657,-0.161028,0.216564,5.98463e-05
ENSG00000197279,-0.0401773,0.112759,0.000220486
ENSG00000196812,0.283243,0.147418,0.000129142
ENSG00000198315,-0.12134,0.128369,0.000170089
ENSG00000137185,0.100337,0.07891,0.000450422
ENSG00000187626,-0.0982586,0.0812143,0.000425224
ENSG00000189134,0.0130826,0.052624,0.00101424
ENSG00000276302,0.247518,0.235806,5.03969e-05
ENSG00000197062,-0.0330609,0.097323,0.000296082
ENSG00000137338,-0.0568663,0.0469888,0.00126622
ENSG00000235109,0.00149193,0.0201514,0.00696107
ENSG00000189298,-0.00283279,0.0857997,0.000381126
ENSG00000158691,-0.046928,0.0297159,0.0031687
ENSG00000187987,0.189025,0.097837,0.000292932
ENSG00000198704,0.127933,0.108937,0.000236235
ENSG00000224586,0.0614467,0.121792,0.000188988
ENSG00000232040,0.0947627,0.0925191,0.00032758
ENSG00000204713,0.20189,0.284372,3.46479e-05
ENSG00000197935,0.00133859,0.0717517,0.000544916
ENSG00000204704,0.242663,0.181538,8.50447e-05
ENSG00000204703,0.176318,0.20582,6.61459e-05
ENSG00000204701,-0.291074,0.155077,0.000116543
ENSG00000204700,0.0313992,0.0499378,0.00112133
ENSG00000204695,-0.0930184,0.188781,7.87451e-05
ENSG00000243729,-0.11423,0.0857877,0.000381126
ENSG00000112462,-0.066921,0.107513,0.000242535
ENSG00000204694,0.14373,0.121786,0.000188988
ENSG00000206474,-0.145436,0.252079,4.40973e-05
ENSG00000204688,-0.0792579,0.0844621,0.000393726
ENSG00000204687,-0.0618665,0.0613209,0.000746504
ENSG00000213886,-0.159702,0.15724,0.000113393
ENSG00000204681,-0.00407684,0.0865655,0.000374827
ENSG00000204655,0.111242,0.151116,0.000122842
ENSG00000204644,0.147627,0.133415,0.00015749
ENSG00000204642,0.00599703,0.0968,0.000299231
ENSG00000204632,-0.0540575,0.0703569,0.000566965
ENSG00000206503,-0.0354082,0.0599411,0.000781152
ENSG00000066379,-0.594755,0.314396,2.83482e-05
ENSG00000204619,-0.352489,0.243522,4.72471e-05
ENSG00000204618,-0.0881181,0.0994427,0.000283482
ENSG00000204616,-0.0167638,0.0213858,0.00620197
ENSG00000204614,0.00674112,0.0190754,0.00782097
ENSG00000204613,0.0629394,0.0746046,0.000503969
ENSG00000204610,-0.0729748,0.0380486,0.00193713
ENSG00000234127,-0.541332,0.222309,5.66965e-05
ENSG00000204599,-0.285174,0.178262,8.81945e-05
ENSG00000248167,-0.0851849,0.161775,0.000107093
ENSG00000241370,-0.0532278,0.139083,0.000144891
ENSG00000204592,-0.444014,0.228758,5.35467e-05
ENSG00000204590,0.140233,0.161779,0.000107093
ENSG00000204576,0.0490732,0.228756,5.35467e-05
ENSG00000204574,0.0168302,0.0681099,0.000604763
ENSG00000204568,-0.197107,0.153014,0.000119693
ENSG00000137343,-0.0576804,0.0732652,0.000522868
ENSG00000204564,0.0895409,0.175153,9.13443e-05
ENSG00000204560,0.167832,0.0684909,0.000598463
ENSG00000146112,-0.0374243,0.127195,0.000173239
ENSG00000137404,-0.0900889,0.147317,0.000129142
ENSG00000137337,-0.0807767,0.0767893,0.000475621
ENSG00000137312,-0.0826213,0.147311,0.000129142
ENSG00000137331,-0.0865344,0.216409,5.98463e-05
ENSG00000204580,-0.064324,0.0809162,0.000428373
ENSG00000213780,-0.0522995,0.0755544,0.00049137
ENSG00000137411,-0.00750594,0.0239939,0.00491685
ENSG00000168631,0.0911408,0.0701461,0.000570115
ENSG00000204544,-0.0526759,0.0868611,0.000371677
ENSG00000261272,-0.0579016,0.0854206,0.000365377
ENSG00000204542,-0.0919003,0.147319,0.000129142
ENSG00000204539,0.107597,0.0767862,0.00248205
ENSG00000204540,0.0204846,0.0362871,0.00213557
ENSG00000204538,0.231153,0.147314,0.000129142
ENSG00000204536,0.0200834,0.0271103,0.00383016
ENSG00000137310,-0.0252034,0.0912428,0.000337029
ENSG00000204531,-0.47326,0.314396,2.83482e-05
ENSG00000204525,-0.0210476,0.0366005,0.00208202
ENSG00000234745,-0.160855,0.210926,6.29961e-05
ENSG00000204520,-0.053456,0.0302186,0.00306476
ENSG00000204516,-0.0452972,0.0593886,0.000796901
ENSG00000204511,-0.184332,0.140618,0.000141741
ENSG00000198563,0.132109,0.356475,2.20486e-05
ENSG00000213760,-0.136721,0.222321,5.66965e-05
ENSG00000204498,0.0303437,0.169415,9.76439e-05
ENSG00000227507,0.0022827,0.181527,8.50447e-05
ENSG00000204482,0.300116,0.252078,4.40973e-05
ENSG00000204475,-0.0785172,0.0973445,0.000296082
ENSG00000204472,0.265095,0.166764,0.000100794
ENSG00000204469,0.22709,0.104835,0.000255134
ENSG00000204463,-0.0876457,0.161768,0.000107093
ENSG00000204444,-0.104833,0.119813,0.000195288
ENSG00000204439,-0.315559,0.205832,6.61459e-05
ENSG00000204438,-0.116641,0.104835,0.000255134
ENSG00000204435,0.145152,0.314382,2.83482e-05
ENSG00000263020,-0.0551879,0.132085,0.00015434
ENSG00000240053,-0.111865,0.12494,0.000173239
ENSG00000204428,-0.182039,0.284386,3.46479e-05
ENSG00000204427,-0.0984016,0.11885,0.000198438
ENSG00000204424,0.126599,0.0925268,0.00032758
ENSG00000250641,0.12074,0.0912255,0.000337029
ENSG00000204422,-0.195746,0.175153,9.13443e-05
ENSG00000244355,0.195118,0.33349,2.51984e-05
ENSG00000204421,-0.0567082,0.0770738,0.000472471
ENSG00000204420,0.0185832,0.0691998,0.000585864
ENSG00000213722,-0.304213,0.252081,4.40973e-05
ENSG00000213719,-0.107353,0.133437,0.00015749
ENSG00000204410,-0.00468894,0.0547861,0.000935492
ENSG00000228727,-0.0168885,0.039138,0.00183004
ENSG00000204396,0.0421373,0.0369869,0.00205682
ENSG00000204394,-0.0709002,0.0780945,0.000459871
ENSG00000204392,-0.193317,0.298254,3.1498e-05
ENSG00000204390,-0.155048,0.104193,0.000258284
ENSG00000204389,-0.0144329,0.139082,0.000144891
ENSG00000204388,-0.0819901,0.119808,0.000195288
ENSG00000204387,-0.0859147,0.120783,0.000192138
ENSG00000204386,-0.108787,0.094353,0.00031498
ENSG00000204385,0.117847,0.0637791,0.000689807
ENSG00000204371,-0.0123171,0.127211,0.000173239
ENSG00000204366,-0.23548,0.333453,2.51984e-05
ENSG00000166278,0.00804146,0.0244664,0.00470266
ENSG00000244255,-0.0700454,0.0868553,0.000371677
ENSG00000243649,-0.102404,0.121785,0.000188988
ENSG00000204356,0.012508,0.169409,9.76439e-05
ENSG00000204351,0.0116298,0.0314601,0.00284742
ENSG00000204348,0.0222104,0.0868662,0.000371677
ENSG00000204344,-0.00848567,0.0880893,0.000362228
ENSG00000244731,-0.00720038,0.161772,9.44941e-05
ENSG00000224389,-0.170154,0.22235,5.66965e-05
ENSG00000231852,-0.0665594,0.0872313,0.000368527
ENSG00000168477,-0.0232632,0.0358977,0.00217966
ENSG00000213676,0.182927,0.111177,0.000226786
ENSG00000204315,-0.129777,0.105478,0.000251984
ENSG00000204314,0.250151,0.243544,4.72471e-05
ENSG00000221988,0.0917119,0.192547,7.55953e-05
ENSG00000241404,-0.0283869,0.0219103,0.00587439
ENSG00000204308,0.18144,0.210913,6.29961e-05
ENSG00000204305,-0.0490824,0.0488551,0.00117173
ENSG00000204304,-0.0717235,0.192558,7.55953e-05
ENSG00000213654,-0.0920551,0.139086,0.000144891
ENSG00000204301,-0.0237377,0.0451383,0.00137961
ENSG00000204296,-0.0471338,0.0402234,0.00173869
ENSG00000204290,-0.0598307,0.115441,0.000211037
ENSG00000204287,0.0383701,0.261591,4.09475e-05
ENSG00000198502,0.020788,0.0717505,0.000538617
ENSG00000196126,-0.00236188,0.0198671,0.00708706
ENSG00000196735,0.293751,0.356484,2.20486e-05
ENSG00000179344,-0.070281,0.161768,0.000100794
ENSG00000237541,0.279066,0.261585,4.09475e-05
ENSG00000232629,0.0921068,0.0912241,0.000337029
ENSG00000241106,-0.0374916,0.0472241,0.00125362
ENSG00000204267,-0.130108,0.116117,0.000207887
ENSG00000204264,-0.0554901,0.105477,0.000251984
ENSG00000168394,0.00531557,0.127201,0.000173239
ENSG00000240065,0.0182242,0.106154,0.000248835
ENSG00000242574,0.390432,0.298251,3.1498e-05
ENSG00000204257,0.0234182,0.243553,4.72471e-05
ENSG00000204256,-0.0997449,0.178266,8.81945e-05
ENSG00000204252,0.294616,0.216411,5.98463e-05
ENSG00000231389,-0.0929951,0.0994645,0.000283482
ENSG00000223865,0.136803,0.104837,0.000255134
ENSG00000204248,-0.0708693,0.0868604,0.000371677
ENSG00000204231,-0.0267864,0.151042,0.000122842
ENSG00000112473,0.0560197,0.106828,0.000245685
ENSG00000204228,0.0264577,0.0309539,0.00294507
ENSG00000204227,-0.010143,0.298261,3.1498e-05
ENSG00000223501,-0.312639,0.110422,0.000229936
ENSG00000231500,-0.197849,0.28441,3.46479e-05
ENSG00000235863,-0.0716286,0.147755,0.000129142
ENSG00000227057,0.0404154,0.0721898,0.000538617
ENSG00000204220,-0.242678,0.385052,1.88988e-05
ENSG00000237441,0.200177,0.109692,0.000233086
ENSG00000231925,0.00213938,0.0806182,0.000431523
ENSG00000236104,-0.554855,0.333593,2.51984e-05
ENSG00000204209,-0.308976,0.159437,0.000110243
ENSG00000237649,0.0217329,0.121792,0.000188988
ENSG00000112511,-0.0458481,0.115251,0.000211037
ENSG00000112514,0.0224343,0.0367651,0.00208202
ENSG00000197283,0.00276635,0.0323057,0.00270253
ENSG00000213588,-0.156785,0.134761,0.00015434
ENSG00000030110,0.114222,0.0662396,0.00063941
ENSG00000096433,-0.0917507,0.0540578,0.00096069
ENSG00000137288,-0.18665,0.205819,6.61459e-05
ENSG00000161896,0.0641535,0.0464744,0.00129457
ENSG00000161904,-0.0817316,0.161875,0.000107093
ENSG00000096395,-0.321227,0.385038,1.88988e-05
ENSG00000124493,-0.118914,0.0457096,0.00134497
ENSG00000186577,-0.109052,0.077306,0.000469321
ENSG00000272325,0.0979772,0.235795,5.03969e-05
ENSG00000124507,0.143323,0.333454,2.51984e-05
ENSG00000124562,0.441961,0.333447,2.51984e-05
ENSG00000065060,-0.0145178,0.0693834,0.000582714
ENSG00000064995,0.561036,0.272277,3.77977e-05
ENSG00000064999,-0.138515,0.196671,7.24455e-05
ENSG00000124678,-0.0882029,0.0686499,0.000595313
ENSG00000146197,0.0232544,0.145552,0.000132292
ENSG00000065029,0.0845949,0.0883735,0.000359078
ENSG00000023892,-0.226723,0.243612,4.72471e-05
ENSG00000112033,0.0570064,0.184986,8.18949e-05
ENSG00000112039,-0.0130982,0.0953035,0.000308681
ENSG00000198755,0.345697,0.192531,7.55953e-05
ENSG00000007866,-0.152905,0.356486,2.20486e-05
ENSG00000112041,-0.120509,0.113574,0.000217337
ENSG00000096060,-0.194079,0.164203,0.000103944
ENSG00000157343,-0.00955224,0.0730262,0.000526017
ENSG00000196748,0.270737,0.128377,0.000170089
ENSG00000204140,-0.14549,0.0948326,0.000311831
ENSG00000137392,-0.489355,0.28442,3.46479e-05
ENSG00000197753,-0.0672544,0.153045,0.000119693
ENSG00000096063,0.0315004,0.0608004,0.000759103
ENSG00000112053,-0.116881,0.0598308,0.000784301
ENSG00000112062,0.102012,0.222347,5.66965e-05
ENSG00000156711,-0.0083326,0.0457106,0.00134497
ENSG00000096070,-0.0269346,0.0352088,0.00226471
ENSG00000180316,0.105141,0.0837356,0.000400025
ENSG00000189325,-0.20577,0.0803238,0.000434673
ENSG00000010030,0.0205022,0.095309,0.000308681
ENSG00000179165,0.04515,0.0815144,0.000422074
ENSG00000112078,-0.0589424,0.119938,0.000195288
ENSG00000112079,0.0559513,0.142218,0.000138591
ENSG00000112081,-0.155034,0.0627776,0.000667759
ENSG00000124762,-0.135194,0.196682,7.24455e-05
ENSG00000255587,0.00719455,0.0272457,0.00380496
ENSG00000124772,-0.142166,0.153052,0.000119693
ENSG00000137168,-0.0153934,0.169416,9.76439e-05
ENSG00000198663,0.00742913,0.0840574,0.000396875
ENSG00000164530,-0.0188298,0.0454434,0.00136072
ENSG00000137409,0.105147,0.116144,0.000207887
ENSG00000146192,-0.0506259,0.0983666,0.000289782
ENSG00000172738,-0.114482,0.0815272,0.000415774
ENSG00000065491,-0.487545,0.210903,6.29961e-05
ENSG00000112130,0.291758,0.235848,5.03969e-05
ENSG00000137200,-0.196265,0.178254,8.81945e-05
ENSG00000198937,-0.0283619,0.192537,7.55953e-05
ENSG00000112139,0.131071,0.129577,0.00016694
ENSG00000183826,-0.130215,0.0943615,0.00031498
ENSG00000124767,-0.0447319,0.0925156,0.00032758
ENSG00000124721,0.0373735,0.0251651,0.00446642
ENSG00000112164,0.103169,0.13617,0.000151191
ENSG00000112167,0.084223,0.0705507,0.000557515
ENSG00000164626,-0.0361093,0.205827,6.61459e-05
ENSG00000124780,-0.0128296,0.0934276,0.00032128
ENSG00000095981,-0.0253843,0.0249885,0.00452627
ENSG00000164627,-0.0504574,0.0437587,0.00146781
ENSG00000146122,-0.0645582,0.145711,0.000132292
ENSG00000124615,0.0470956,0.0672403,0.000620512
ENSG00000156564,0.0638638,0.196677,7.24455e-05
ENSG00000124602,-0.00916084,0.0600744,0.000778002
ENSG00000112212,0.0549194,0.188642,7.87451e-05
ENSG00000124701,-0.0532991,0.140622,0.000141741
ENSG00000124596,-0.0288309,0.036826,0.00207572
ENSG00000001167,-0.45101,0.188646,7.87451e-05
ENSG00000161911,0.050538,0.133406,0.00015749
ENSG00000095970,-0.141912,0.0605624,0.000765403
ENSG00000112195,-0.105457,0.157216,0.000113393
ENSG00000188056,0.134359,0.115288,0.000211037
ENSG00000124731,0.00312283,0.128369,0.000170089
ENSG00000096264,0.0664568,0.104828,0.000255134
ENSG00000137166,0.251103,0.21091,6.29961e-05
ENSG00000112559,-0.408013,0.31447,2.83482e-05
ENSG00000112561,0.31335,0.314388,2.83482e-05
ENSG00000096088,-0.105657,0.0418341,0.0016064
ENSG00000137218,0.236307,0.252071,4.40973e-05
ENSG00000124593,0.145067,0.0770751,0.000472471
ENSG00000214736,0.424214,0.314385,2.83482e-05
ENSG00000164663,0.0745136,0.228753,5.35467e-05
ENSG00000124641,0.131808,0.2164,5.98463e-05
ENSG00000112578,-0.157905,0.139199,0.000144891
ENSG00000112576,0.0760813,0.133412,0.00015749
ENSG00000137413,0.106264,0.0973174,0.000296082
ENSG00000188112,-0.0706703,0.0601889,0.000774852
ENSG00000048545,0.0391723,0.172211,9.44941e-05
ENSG00000112599,0.159648,0.0775653,0.000459871
ENSG00000048544,0.0514066,0.124959,0.000179539
ENSG00000124496,0.0826658,0.149155,0.000125992
ENSG00000024048,-0.486289,0.122812,0.000185838
ENSG00000112619,0.13021,0.252078,4.40973e-05
ENSG00000124659,0.0179419,0.102938,0.000264584
ENSG00000112624,-0.195133,0.333466,2.51984e-05
ENSG00000146223,-0.133204,0.188648,7.87451e-05
ENSG00000221821,-0.192114,0.205838,6.61459e-05
ENSG00000171611,-0.109027,0.0500433,0.00112133
ENSG00000137161,-0.044489,0.0821311,0.000415774
ENSG00000124713,0.165621,0.137586,0.000148041
ENSG00000124587,-0.050333,0.0505529,0.00109928
ENSG00000124733,-0.114637,0.164197,0.000103944
ENSG00000124541,-0.0849957,0.0739185,0.000513418
ENSG00000044090,-0.0428289,0.0554632,0.00105203
ENSG00000112651,-0.124193,0.0876063,0.000365377
ENSG00000137171,-0.00197708,0.0879854,0.000362228
ENSG00000112655,-0.157345,0.164202,0.000103944
ENSG00000112658,0.0860548,0.333494,2.51984e-05
ENSG00000112659,0.00926861,0.023399,0.00515623
ENSG00000112667,-0.0112799,0.169411,9.76439e-05
ENSG00000146216,-0.0818315,0.196675,7.24455e-05
ENSG00000137204,0.0346317,0.0962888,0.000302381
ENSG00000146215,0.0172234,0.106824,0.000245685
ENSG00000171467,-0.0306248,0.0912109,0.000337029
ENSG00000124574,0.0887181,0.0493663,0.00114653
ENSG00000171462,-0.366385,0.228761,5.35467e-05
ENSG00000137221,-0.061125,0.0833992,0.000403175
ENSG00000204052,-0.450946,0.243556,4.72471e-05
ENSG00000137207,0.0660752,0.284384,3.46479e-05
ENSG00000171453,-0.0408453,0.0755577,0.00049137
ENSG00000124571,-0.122594,0.142219,0.000138591
ENSG00000170734,0.0749269,0.0943471,0.00031498
ENSG00000172432,-0.146183,0.169428,9.76439e-05
ENSG00000124688,-0.185701,0.201097,6.92957e-05
ENSG00000172426,-0.282555,0.11119,0.000226786
ENSG00000096080,-0.240515,0.175151,9.13443e-05
ENSG00000112715,-0.0666255,0.0633585,0.000699257
ENSG00000181577,0.107377,0.0741467,0.000510268
ENSG00000180992,0.0878744,0.184986,8.18949e-05
ENSG00000137216,0.0221029,0.192543,7.55953e-05
ENSG00000137225,-0.0653091,0.0994597,0.000283482
ENSG00000112759,0.0167348,0.161764,0.000107093
ENSG00000096384,-0.0301377,0.192534,7.55953e-05
ENSG00000157593,0.0921566,0.10683,0.000245685
ENSG00000146232,-0.0104254,0.0506942,0.00108668
ENSG00000178233,-0.124359,0.130817,0.00016379
ENSG00000146221,-0.0534257,0.0725935,0.000532317
ENSG00000124608,0.0927212,0.0652869,0.000658309
ENSG00000249481,-0.138064,0.140619,0.000141741
ENSG00000096401,0.402501,0.261586,4.09475e-05
ENSG00000196284,-0.0619767,0.0410267,0.00167255
ENSG00000283553,-0.0713625,0.045426,0.00136387
ENSG00000124813,-0.416677,0.314404,2.83482e-05
ENSG00000112782,-0.149199,0.145552,0.000132292
ENSG00000001561,-0.0958482,0.147315,0.000129142
ENSG00000112796,0.0523493,0.0879911,0.000362228
ENSG00000172348,-0.0883699,0.118851,0.000198438
ENSG00000146233,-0.0896556,0.0757968,0.00048822
ENSG00000153291,0.0707203,0.102938,0.000264584
ENSG00000180113,0.0652335,0.0396111,0.00179224
ENSG00000146070,-0.0392035,0.0582157,0.000828399
ENSG00000230062,0.158826,0.175151,9.13443e-05
ENSG00000112818,0.00618828,0.0745985,0.000503969
ENSG00000069122,0.0646968,0.104826,0.000255134
ENSG00000153292,0.0900711,0.0621029,0.000727605
ENSG00000146072,-0.219524,0.356476,2.20486e-05
ENSG00000198087,0.00357779,0.153047,0.000119693
ENSG00000164393,0.0999558,0.0670817,0.000623661
ENSG00000153294,-0.0618001,0.0629263,0.000708706
ENSG00000124818,-0.593357,0.205824,6.61459e-05
ENSG00000244694,-0.001219,0.155068,0.000110243
ENSG00000146085,-0.0581057,0.0773028,0.000469321
ENSG00000031691,0.036578,0.0518957,0.00104259
ENSG00000203972,0.0337101,0.0721661,0.000538617
ENSG00000197261,0.114408,0.333454,2.51984e-05
ENSG00000112077,-0.10116,0.108944,0.000236235
ENSG00000124490,-0.157288,0.10825,0.000239385
ENSG00000096006,-0.10644,0.0989012,0.000286632
ENSG00000170950,-0.00824607,0.0535408,0.000979589
ENSG00000124812,0.0669002,0.112002,0.000223636
ENSG00000214642,-0.102008,0.20111,6.92957e-05
ENSG00000203970,-0.199828,0.42189,1.5749e-05
ENSG00000180872,0.00534995,0.0953067,0.000308681
ENSG00000008197,0.347951,0.421789,1.5749e-05
ENSG00000170927,0.0433043,0.0357089,0.00220801
ENSG00000112115,-0.064081,0.356484,2.20486e-05
ENSG00000112116,-0.004893,0.120794,0.000192138
ENSG00000112118,0.0721771,0.0636945,0.000692957
ENSG00000170915,-0.0816755,0.140632,0.000141741
ENSG00000096093,-0.0359159,0.0699513,0.000573264
ENSG00000065308,0.0814236,0.385083,1.88988e-05
ENSG00000096092,-0.134205,0.261606,4.09475e-05
ENSG00000244067,-0.0781299,0.0847771,0.000390576
ENSG00000243955,-0.000159929,0.021713,0.00599723
ENSG00000182793,0.0171577,0.0304251,0.00304586
ENSG00000174156,-0.118412,0.134775,0.00015434
ENSG00000170899,-0.190538,0.155253,0.000116543
ENSG00000112144,-0.0110788,0.10418,0.000258284
ENSG00000112146,0.031985,0.159437,0.000110243
ENSG00000012660,0.305551,0.11885,0.000198438
ENSG00000001084,0.0048301,0.157207,0.000113393
ENSG00000124743,-0.042436,0.139086,0.000144891
ENSG00000137269,0.00720141,0.222319,5.66965e-05
ENSG00000146147,-0.0517794,0.0686471,0.000595313
ENSG00000137251,0.0103793,0.061625,0.000733904
ENSG00000168143,0.0337096,0.0903669,0.000343329
ENSG00000137252,-0.122479,0.178267,8.81945e-05
ENSG00000187871,-0.043661,0.0467022,0.00128827
ENSG00000146151,0.036868,0.101151,0.000274033
