ensg,beta,standard_error,effect_allele_frequency
ENSG00000088179,-0.128473,0.103079,9.71326e-05
ENSG00000115109,0.0328444,0.0674287,0.000227048
ENSG00000226479,-0.0219866,0.0720027,0.000199122
ENSG00000144118,-0.0108629,0.230471,1.94265e-05
ENSG00000163083,0.06927,0.255676,1.57841e-05
ENSG00000074047,-0.0312183,0.0473791,0.000460166
ENSG00000115112,0.612063,0.230465,1.94265e-05
ENSG00000074054,-0.0562946,0.0936105,0.000117773
ENSG00000155438,0.037604,0.0301993,0.00113524
ENSG00000211460,-0.139087,0.171337,3.52106e-05
ENSG00000155052,-0.110269,0.0859756,0.000139628
ENSG00000136732,-0.0142315,0.0776512,0.000171196
ENSG00000136717,-0.0559104,0.0692672,0.00021612
ENSG00000186684,-0.0672792,0.105755,9.2276e-05
ENSG00000163161,-0.00954138,0.0303077,0.00112674
ENSG00000169967,-0.0656326,0.147618,4.73522e-05
ENSG00000115718,-0.0321704,0.0852381,0.000142056
ENSG00000163166,0.178074,0.11615,7.6492e-05
ENSG00000169994,-0.0183649,0.0285948,0.00126515
ENSG00000072163,-0.0119275,0.0396249,0.000658074
ENSG00000144230,-0.0595686,0.101817,9.9561e-05
ENSG00000173349,-0.0260059,0.0525483,0.000373961
ENSG00000136709,-0.0692481,0.0407333,0.000622863
ENSG00000144231,0.131331,0.107173,8.98477e-05
ENSG00000144233,-0.0963182,0.168315,3.64247e-05
ENSG00000136715,-0.127392,0.107905,8.86335e-05
ENSG00000136731,0.149791,0.0614754,0.000273186
ENSG00000136720,0.0104228,0.00987021,0.0108266
ENSG00000222014,0.232447,0.124324,6.67787e-05
ENSG00000196604,-0.0114806,0.0358904,0.000797702
ENSG00000152076,0.0482652,0.0393066,0.000669001
ENSG00000136699,-0.0287373,0.0488119,0.000433454
ENSG00000152082,-0.018479,0.0926619,0.000120202
ENSG00000152086,0.0616465,0.0364174,0.000779489
ENSG00000136710,-0.00523721,0.0558137,0.000331465
ENSG00000136718,0.00430335,0.0242931,0.00174839
ENSG00000072135,-0.0289823,0.0381756,0.00070664
ENSG00000196834,0.00807428,0.0391372,0.000670215
ENSG00000136698,-0.019074,0.0583223,0.00030354
ENSG00000222038,-0.0340601,0.0297415,0.00116438
ENSG00000173302,0.0635749,0.0793595,0.000163911
ENSG00000178171,-0.00359526,0.0540605,0.00035332
ENSG00000136002,-0.0253258,0.0357775,0.000802558
ENSG00000152102,0.125462,0.145761,4.85663e-05
ENSG00000115762,0.00690176,0.0250222,0.00165125
ENSG00000188219,-0.00305552,0.0335685,0.000917903
ENSG00000233087,-0.0142837,0.0495132,0.000421313
ENSG00000075886,-0.000748002,0.0540652,0.00035332
ENSG00000173272,-0.178181,0.0994285,0.000101989
ENSG00000163040,-0.0524515,0.0370264,0.000749136
ENSG00000183840,0.0789674,0.0493722,0.000423741
ENSG00000150551,-0.122412,0.117084,7.52778e-05
ENSG00000176771,-0.0299976,0.057634,0.000310824
ENSG00000152127,0.0796597,0.134471,5.70654e-05
ENSG00000152128,-0.148335,0.246373,1.69982e-05
ENSG00000153086,0.0585518,0.0908441,0.000125058
ENSG00000082258,-0.138518,0.111799,8.25627e-05
ENSG00000176601,0.0141617,0.0340132,0.00089362
ENSG00000115839,-0.0328549,0.0303483,0.0011231
ENSG00000121988,0.00369307,0.0211553,0.00231661
ENSG00000048991,-0.156767,0.108654,8.74194e-05
ENSG00000144224,-0.0344295,0.107903,8.86335e-05
ENSG00000115850,0.0436357,0.0468837,0.000469879
ENSG00000076003,0.0643822,0.0966489,0.000110488
ENSG00000115866,-0.0467977,0.0687269,0.000218548
ENSG00000121966,-0.165639,0.180793,3.15681e-05
ENSG00000144229,-0.0517205,0.0556087,0.000333893
ENSG00000150540,0.0136993,0.0489483,0.000431026
ENSG00000144228,-0.0456936,0.0848841,0.000143271
ENSG00000144227,-0.0642331,0.255674,1.57841e-05
ENSG00000168702,0.0382673,0.0481514,0.000445596
ENSG00000115919,0.0587084,0.0376963,0.000727281
ENSG00000075884,-0.0495574,0.0627401,0.000262258
ENSG00000121964,0.0269974,0.0424571,0.000570654
ENSG00000169554,0.0305178,0.0693069,0.000214906
ENSG00000121989,-0.12212,0.155825,4.24955e-05
ENSG00000115947,0.097136,0.0597755,0.00028897
ENSG00000204406,-0.0211557,0.133065,5.82796e-05
ENSG00000135999,0.00637408,0.0164241,0.00385495
ENSG00000168280,-0.015187,0.149551,4.6138e-05
ENSG00000150556,-0.0377794,0.0703063,0.000208835
ENSG00000187123,-0.056303,0.0463533,0.000480807
ENSG00000168288,-0.0453425,0.0728934,0.000194265
ENSG00000115963,-0.00308007,0.255678,1.57841e-05
ENSG00000184898,0.0154247,0.0146362,0.00485299
ENSG00000123609,0.0186063,0.0294238,0.0011923
ENSG00000123610,-0.0426074,0.0538765,0.000355748
ENSG00000080345,-0.0275504,0.0731232,0.000193051
ENSG00000183091,0.000232929,0.0185536,0.00301597
ENSG00000162980,-0.038187,0.113485,8.01344e-05
ENSG00000182389,-0.0564901,0.0773724,0.00017241
ENSG00000115145,-0.00969409,0.0468838,0.000469879
ENSG00000157827,0.00213886,0.0818187,0.000154198
ENSG00000196504,-0.0141823,0.165582,3.76389e-05
ENSG00000177917,-0.0617091,0.119018,7.28495e-05
ENSG00000177519,0.0557715,0.325919,9.71326e-06
ENSG00000144278,0.0833169,0.0728918,0.000194265
ENSG00000153234,-0.0903149,0.196543,2.67115e-05
ENSG00000115159,0.0238258,0.0216212,0.00220977
ENSG00000136542,0.0367094,0.0359501,0.000797702
ENSG00000136541,0.0218432,0.0994166,0.000104418
ENSG00000115165,0.237848,0.1118,8.25627e-05
ENSG00000123612,0.117244,0.126634,6.43504e-05
ENSG00000115170,0.125818,0.0665436,0.000233118
ENSG00000007001,0.0748447,0.0522928,0.000375175
ENSG00000153237,0.0531029,0.0372623,0.000744279
ENSG00000144283,0.0126117,0.0537853,0.000356962
ENSG00000163331,-0.0213308,0.0121531,0.00703483
ENSG00000115183,0.154385,0.0687247,0.000218548
ENSG00000196151,-0.0148667,0.0299827,0.00115102
ENSG00000123636,0.034373,0.087909,0.000133557
ENSG00000136536,-0.212972,0.0961203,0.000111703
ENSG00000241399,0.0921792,0.0530693,0.000366676
ENSG00000248672,0.00242598,0.0157842,0.00429448
ENSG00000054219,-0.00296579,0.0163919,0.00398851
ENSG00000153246,0.0296908,0.0265977,0.00146306
ENSG00000115221,0.0747128,0.0538749,0.000355748
ENSG00000153250,-0.0056881,0.0103873,0.00987718
ENSG00000136560,-0.0658813,0.118063,7.40636e-05
ENSG00000115233,-0.152212,0.348432,8.49911e-06
ENSG00000136535,0.0460452,0.108652,8.74194e-05
ENSG00000144290,-0.0431983,0.0527251,0.000371532
ENSG00000197635,-0.0655234,0.0404911,0.000630148
ENSG00000115263,0.211668,0.134482,5.70654e-05
ENSG00000078098,0.0749341,0.0530691,0.000366676
ENSG00000115267,-0.00256975,0.00768966,0.0179805
ENSG00000115271,0.0015475,0.021234,0.00229233
ENSG00000184611,-0.0258402,0.119022,7.28495e-05
ENSG00000182263,0.00966133,0.19654,2.67115e-05
ENSG00000115290,0.0203325,0.0715644,0.00020155
ENSG00000082438,0.0210005,0.0464137,0.000479592
ENSG00000169507,-0.072042,0.0609381,0.000278042
ENSG00000153253,-0.0113998,0.106457,9.10619e-05
ENSG00000136531,0.19543,0.140586,5.22088e-05
ENSG00000178662,0.0511448,0.130379,6.07079e-05
ENSG00000115339,-0.0237649,0.0530669,0.000366676
ENSG00000123607,-0.0295338,0.0364109,0.000779489
ENSG00000144285,-0.0447808,0.138981,5.3423e-05
ENSG00000169432,0.0134728,0.0370807,0.000751564
ENSG00000136546,-0.0500325,0.0384128,0.000700569
ENSG00000163092,0.00862572,0.0129391,0.00622742
ENSG00000172318,-0.166619,0.160478,4.00672e-05
ENSG00000198648,0.258232,0.138981,5.3423e-05
ENSG00000172292,-0.0636338,0.117082,7.52778e-05
ENSG00000163072,-0.103415,0.05406,0.00035332
ENSG00000152253,-0.0263236,0.0891294,0.000129915
ENSG00000152254,-0.00715627,0.0170399,0.00356962
ENSG00000073734,0.0159418,0.0616096,0.000271971
ENSG00000073737,0.0368628,0.0296642,0.0011753
ENSG00000081479,-0.0940264,0.0411727,0.000609507
ENSG00000163093,-0.120053,0.0796503,0.000162697
ENSG00000251569,-0.0449426,0.0567561,0.000320538
ENSG00000239474,-0.0327324,0.062172,0.000267115
ENSG00000138399,-0.00855642,0.0394434,0.000664144
ENSG00000138398,-0.018891,0.0771025,0.000173625
ENSG00000154479,-0.0120898,0.0302316,0.0011316
ENSG00000144362,0.0163161,0.138982,5.3423e-05
ENSG00000213160,0.0541139,0.0891306,0.000129915
ENSG00000138385,0.0842547,0.133063,5.82796e-05
ENSG00000138382,-0.0286574,0.0838184,0.000146913
ENSG00000144357,0.0206756,0.0322655,0.000993181
ENSG00000071909,-0.00830694,0.0261574,0.00151284
ENSG00000204335,-0.0686688,0.143977,4.97805e-05
ENSG00000204334,0.0164417,0.123196,6.79929e-05
ENSG00000128683,0.0569874,0.114356,7.89203e-05
ENSG00000115806,0.015118,0.102438,9.83468e-05
ENSG00000198586,0.122625,0.10439,9.47043e-05
ENSG00000123600,-0.0361986,0.046773,0.000472307
ENSG00000115827,0.0298673,0.0676093,0.000225833
ENSG00000071967,-0.0111973,0.107906,8.86335e-05
ENSG00000077380,0.027318,0.037384,0.000739422
ENSG00000115840,0.116648,0.0922201,0.000121416
ENSG00000128708,-0.0341833,0.0917396,0.00012263
ENSG00000172878,0.00913857,0.0276831,0.00135014
ENSG00000144355,-0.137951,0.21149,2.3069e-05
ENSG00000115844,-0.155638,0.0845194,0.000142056
ENSG00000091409,0.0211096,0.0311264,0.00106482
ENSG00000152256,0.0839072,0.0652016,0.000242832
ENSG00000091428,0.00168866,0.0644015,0.000248902
ENSG00000091436,-0.00023709,0.0735858,0.000190623
ENSG00000144354,0.165559,0.143979,4.97805e-05
ENSG00000172845,-0.263578,0.246379,1.69982e-05
ENSG00000138430,-0.0999976,0.119019,7.28495e-05
ENSG00000217236,0.716097,0.348425,8.49911e-06
ENSG00000138433,0.0225432,0.0493664,0.000423741
ENSG00000144306,-0.0246729,0.0369666,0.00075642
ENSG00000163328,0.143352,0.0509217,0.000398244
ENSG00000115935,0.103567,0.140585,5.22088e-05
ENSG00000138435,-0.0129192,0.0562294,0.000326609
ENSG00000128656,0.0951662,0.123201,6.79929e-05
ENSG00000115966,-0.0701651,0.084168,0.000145699
ENSG00000154518,-0.173674,0.116171,7.6492e-05
ENSG00000144320,-0.0151656,0.0667191,0.000231904
ENSG00000174279,-0.0243836,0.107179,8.98477e-05
ENSG00000128714,0.0347487,0.160481,4.00672e-05
ENSG00000170178,0.0185227,0.0184026,0.00307061
ENSG00000128713,0.0403135,0.0824674,0.00015177
ENSG00000128710,0.0320002,0.104389,9.47043e-05
ENSG00000128709,-0.0670307,0.0814952,0.000155412
ENSG00000175879,0.296642,0.076571,0.000176053
ENSG00000170166,0.0561106,0.147623,4.73522e-05
ENSG00000128652,0.404769,0.211491,2.3069e-05
ENSG00000128645,0.0404246,0.0264134,0.00150313
ENSG00000128654,0.0420579,0.09361,0.000117773
ENSG00000170144,0.074649,0.0773778,0.00017241
ENSG00000116044,-0.0460586,0.113486,8.01344e-05
ENSG00000018510,0.110269,0.129099,6.19221e-05
ENSG00000196659,-0.00505969,0.0687297,0.000218548
ENSG00000197557,0.0158584,0.0722195,0.000197908
ENSG00000128655,-0.00577908,0.00981198,0.010925
ENSG00000155636,-0.0281816,0.0605439,0.000281685
ENSG00000079156,-0.0747866,0.0856195,0.000140842
ENSG00000180228,-0.0264888,0.00757892,0.0186725
ENSG00000204311,-0.0174674,0.0655288,0.000240403
ENSG00000079150,-0.0163139,0.0176605,0.00331951
ENSG00000116095,-0.0101746,0.11904,7.28495e-05
ENSG00000155657,0.00282516,0.0123337,0.00687821
ENSG00000163492,-0.019086,0.0359801,0.000798916
ENSG00000187231,-0.0100288,0.102438,9.83468e-05
ENSG00000144331,-0.00620832,0.125485,6.55645e-05
ENSG00000163510,-0.0726563,0.0863582,0.000138414
ENSG00000170035,-0.41614,0.223585,2.06407e-05
ENSG00000115232,-0.0245734,0.0648773,0.00024526
ENSG00000188452,-0.0458925,0.0296684,0.0011753
ENSG00000162992,-0.000658449,0.124312,6.67787e-05
ENSG00000138434,0.101911,0.0610677,0.000276828
ENSG00000150722,-0.183963,0.124311,6.67787e-05
ENSG00000115252,-0.00680086,0.0140424,0.00525609
ENSG00000077232,-0.0938351,0.0488801,0.00043224
ENSG00000162998,-0.0700055,0.0521383,0.000380031
ENSG00000061676,0.0794441,0.177415,3.27823e-05
ENSG00000162999,-0.147796,0.0747851,0.000184552
ENSG00000163002,-0.0103425,0.095091,0.000114131
ENSG00000170396,0.0756076,0.0940977,0.000116559
ENSG00000188738,0.0221409,0.0186056,0.00299654
ENSG00000065548,-0.333541,0.151557,4.49238e-05
ENSG00000138448,-0.14143,0.0838175,0.000146913
ENSG00000144369,0.0577877,0.201175,2.54973e-05
ENSG00000163012,-0.00692059,0.0552147,0.00033875
ENSG00000064989,-0.0200912,0.0787721,0.00016634
ENSG00000003436,-0.0971524,0.149549,4.6138e-05
ENSG00000144366,-0.0285978,0.0790617,0.000165125
ENSG00000174325,0.628208,0.27795,1.33557e-05
ENSG00000168542,0.204386,0.110192,8.49911e-05
ENSG00000204262,-0.0365249,0.0297339,0.00117166
ENSG00000115368,-0.0583789,0.0647479,0.000246474
ENSG00000138449,0.0727717,0.160482,4.00672e-05
ENSG00000138381,0.029526,0.0344358,0.000871765
ENSG00000151687,-0.00064731,0.0214841,0.00224376
ENSG00000128694,0.0210284,0.0140426,0.00525488
ENSG00000128699,0.154117,0.126636,6.43504e-05
ENSG00000064933,-0.0380486,0.0266769,0.00145456
ENSG00000138379,-0.0682424,0.0446408,0.000518445
ENSG00000187699,-0.00825753,0.127879,6.31362e-05
ENSG00000198130,0.0721537,0.0531546,0.000365462
ENSG00000151689,0.00137312,0.0267096,0.00144849
ENSG00000151690,-0.038021,0.103075,9.71326e-05
ENSG00000189362,0.0897728,0.0608037,0.000279256
ENSG00000138386,-0.0269759,0.130375,6.07079e-05
ENSG00000115419,0.110483,0.0738196,0.000189409
ENSG00000115415,-0.142241,0.165573,3.76389e-05
ENSG00000138378,-0.166005,0.138979,5.3423e-05
ENSG00000128641,-0.100352,0.0827947,0.000150556
ENSG00000173559,-0.0113754,0.0644053,0.000248902
ENSG00000168497,0.0759206,0.0740596,0.000188194
ENSG00000144339,-0.081351,0.0940965,0.000116559
ENSG00000196950,0.134557,0.147618,4.73522e-05
ENSG00000118997,0.000681367,0.00931142,0.0121549
ENSG00000081320,0.197049,0.174214,3.39964e-05
ENSG00000138411,-0.0184633,0.0917388,0.00012263
ENSG00000144395,-0.00277577,0.0111388,0.00846147
ENSG00000119041,0.0214258,0.049157,0.000427384
ENSG00000187944,-0.117721,0.0856168,0.000140842
ENSG00000197121,0.0611564,0.059525,0.000291398
ENSG00000283224,-0.104634,0.101811,9.9561e-05
ENSG00000065413,-0.0260869,0.0311627,0.00106482
ENSG00000115524,0.0683843,0.177415,3.27823e-05
ENSG00000115520,-0.113393,0.153648,4.37097e-05
ENSG00000144381,-0.00509556,0.0359238,0.000801344
ENSG00000115541,-0.185297,0.168321,3.64247e-05
ENSG00000270757,-0.0959958,0.160486,4.00672e-05
ENSG00000115540,0.0320868,0.246371,1.69982e-05
ENSG00000162944,-0.0203281,0.0936105,0.000117773
ENSG00000247626,0.147713,0.0701041,0.000210049
ENSG00000152430,0.0862807,0.0685369,0.000219763
ENSG00000115896,0.00722414,0.11099,8.37769e-05
ENSG00000119042,0.300483,0.325939,9.71326e-06
ENSG00000178074,-0.0908756,0.0956023,0.000112917
ENSG00000162971,0.0277439,0.0536055,0.000359391
ENSG00000162972,0.139972,0.0722182,0.000197908
ENSG00000196141,-0.00966579,0.0618901,0.000269543
ENSG00000155729,-0.0829645,0.101196,0.000100775
ENSG00000163535,0.0524001,0.0419708,0.000586438
ENSG00000138356,0.0463496,0.0204665,0.00246838
ENSG00000082153,0.0732487,0.0871189,0.000135986
ENSG00000013441,0.0221074,0.0567578,0.000320538
ENSG00000240344,0.0568642,0.105066,9.34902e-05
ENSG00000196290,-0.0413331,0.0296038,0.00118016
ENSG00000115942,-0.0208112,0.0988494,0.000105632
ENSG00000155744,-0.100737,0.0999984,0.000103203
ENSG00000119013,-0.0445041,0.0757936,0.000179695
ENSG00000003402,-0.0927,0.0415449,0.00059858
ENSG00000003400,-0.0789096,0.0375804,0.000732137
ENSG00000064012,-0.0232613,0.0484077,0.000440739
ENSG00000155749,-0.00625899,0.040944,0.000611936
ENSG00000115993,0.0128127,0.0364716,0.000774633
ENSG00000082146,-0.0197432,0.0917379,0.00012263
ENSG00000155754,0.0158741,0.0166287,0.00375539
ENSG00000155755,-0.052986,0.0401842,0.000639861
ENSG00000082126,-0.0647341,0.0364118,0.000779489
ENSG00000003393,0.0581876,0.0507672,0.000400672
ENSG00000138395,-0.0105941,0.0269015,0.00143028
ENSG00000155760,0.0537661,0.137427,5.46371e-05
ENSG00000182329,-0.00442129,0.0241154,0.00178117
ENSG00000116030,-0.112179,0.277956,1.33557e-05
ENSG00000055044,-0.104099,0.0733523,0.000191837
ENSG00000204217,0.295386,0.139004,5.3423e-05
ENSG00000138439,0.0842282,0.149568,4.6138e-05
ENSG00000163596,0.0350284,0.0347498,0.000855981
ENSG00000138442,0.0652344,0.0827963,0.000150556
ENSG00000138380,-0.0189421,0.0132417,0.00591538
ENSG00000144426,0.0285084,0.0249873,0.00165854
ENSG00000119004,0.0759564,0.0475036,0.000457738
ENSG00000138443,-0.10375,0.0994154,0.000104418
ENSG00000173166,0.0424096,0.021498,0.00224376
ENSG00000178562,-0.128136,0.115241,7.77061e-05
ENSG00000163599,-0.178542,0.255675,1.57841e-05
ENSG00000163600,0.0650116,0.0908447,0.000125058
ENSG00000116117,-0.0109208,0.0439223,0.000535444
ENSG00000118257,0.0718976,0.0605426,0.000281685
ENSG00000114933,0.136863,0.180798,3.15681e-05
ENSG00000023228,-0.0164724,0.0488125,0.000433454
ENSG00000114942,0.0980111,0.131701,5.94937e-05
ENSG00000183671,0.0608765,0.0765731,0.000176053
ENSG00000204186,-0.0204102,0.0388132,0.000685999
ENSG00000114948,-0.225945,0.140589,5.22088e-05
ENSG00000235118,0.116744,0.0711395,0.000203979
ENSG00000232125,0.00188283,0.0190016,0.00287027
ENSG00000138400,-0.000892578,0.0477613,0.000452881
ENSG00000118246,0.0433907,0.0586745,0.000299897
ENSG00000144410,0.0307182,0.0515614,0.000388531
ENSG00000118263,-0.182619,0.23803,1.82124e-05
ENSG00000118260,0.236218,0.266113,1.45699e-05
ENSG00000144401,0.0122004,0.0291794,0.00121294
ENSG00000163249,-0.00507281,0.0871265,0.000135986
ENSG00000163251,0.0562601,0.112633,8.13486e-05
ENSG00000178385,-0.0322373,0.0956021,0.000112917
ENSG00000118231,0.00222303,0.0168927,0.0036279
ENSG00000163254,0.181374,0.123212,6.79929e-05
ENSG00000182187,-0.0286549,0.0848787,0.000143271
ENSG00000168582,0.0269244,0.0665462,0.000233118
ENSG00000188674,-0.0949723,0.0591562,0.00029504
ENSG00000138413,0.00851599,0.0591571,0.00029504
ENSG00000115020,0.0446998,0.0518777,0.000383674
ENSG00000144407,0.00904598,0.0356175,0.0008147
ENSG00000078018,-0.041232,0.074542,0.000185766
ENSG00000144406,-0.0301566,0.0441217,0.000528159
ENSG00000197713,0.0124214,0.0507929,0.000401886
ENSG00000144445,0.00613624,0.0356716,0.000812272
ENSG00000115361,0.0138095,0.0127649,0.00632698
ENSG00000168530,0.00512092,0.0194593,0.00274885
ENSG00000115365,0.0842936,0.110193,8.49911e-05
ENSG00000021826,-0.0363598,0.0561205,0.000327823
ENSG00000178568,0.235819,0.0982794,0.000106846
ENSG00000030419,0.0366149,0.0324958,0.000982254
ENSG00000144451,0.0161048,0.0156276,0.0042447
ENSG00000174453,-0.0371812,0.162965,3.88531e-05
ENSG00000138376,-0.0216774,0.0480294,0.000448024
ENSG00000144452,-0.0202094,0.0440746,0.000531801
ENSG00000138363,0.0259608,0.0333499,0.000930045
ENSG00000115414,-0.0287832,0.0634791,0.000256187
ENSG00000118242,0.0326673,0.0859773,0.000139628
ENSG00000115425,-0.0520307,0.0269101,0.00142664
ENSG00000163449,0.260075,0.143976,4.97805e-05
ENSG00000079246,0.297428,0.20614,2.42832e-05
ENSG00000144583,0.175334,0.111809,8.01344e-05
ENSG00000138375,0.0760645,0.0527207,0.000371532
ENSG00000197756,0.378497,0.23802,1.82124e-05
ENSG00000115457,-0.106261,0.0852356,0.000142056
ENSG00000115461,-0.0522292,0.22358,2.06407e-05
ENSG00000118245,0.623825,0.412254,6.07079e-06
ENSG00000079308,-0.0721182,0.0703043,0.000208835
ENSG00000188282,0.042263,0.0491601,0.000424955
ENSG00000180871,-0.244507,0.188191,2.91398e-05
ENSG00000163464,0.00575637,0.0099096,0.0106494
ENSG00000163466,-0.442846,0.325921,9.71326e-06
ENSG00000179921,-0.0231335,0.0608133,0.000279256
ENSG00000127837,0.00444535,0.124309,6.67787e-05
ENSG00000127838,-0.00882762,0.0309184,0.00108181
ENSG00000135926,-0.0416277,0.0613418,0.0002744
ENSG00000158428,-0.0275249,0.0662015,0.000235547
ENSG00000018280,-0.040555,0.0687254,0.000218548
ENSG00000144579,-0.0212261,0.0848758,0.000143271
ENSG00000127831,-0.067359,0.041701,0.000594937
ENSG00000135913,0.180717,0.138981,5.3423e-05
ENSG00000144580,0.0275847,0.168318,3.64247e-05
ENSG00000115556,-0.032067,0.0421504,0.000581582
ENSG00000115568,-0.00304523,0.0349053,0.000848696
ENSG00000074582,-0.0107062,0.041053,0.00061315
ENSG00000163481,0.0705405,0.105067,9.34902e-05
ENSG00000163482,0.0285666,0.0315814,0.00103689
ENSG00000135912,-0.0370088,0.0403392,0.000635005
ENSG00000135929,0.0347609,0.0497997,0.000416456
ENSG00000115592,0.0435251,0.065371,0.000241617
ENSG00000115596,0.100024,0.129092,6.19221e-05
ENSG00000135925,-0.0024065,0.0213176,0.00228262
ENSG00000171450,-0.0337209,0.246375,1.69982e-05
ENSG00000163497,0.177987,0.129095,6.19221e-05
ENSG00000163499,-0.0148833,0.0401878,0.000639861
ENSG00000181378,0.00806551,0.0209069,0.00237246
ENSG00000163501,-0.0986432,0.29152,1.21416e-05
ENSG00000187736,-0.0715876,0.0931373,0.000118987
ENSG00000213901,-0.0132148,0.0672478,0.000228262
ENSG00000115649,-0.0373838,0.0808649,0.000157841
ENSG00000144567,-0.131356,0.0867328,0.0001372
ENSG00000158552,0.125279,0.0719973,0.000199122
ENSG00000115657,-0.0212549,0.0331919,0.000938544
ENSG00000198925,0.0366,0.109412,8.62052e-05
ENSG00000163516,0.078833,0.0420592,0.00058401
ENSG00000163521,0.0900129,0.0488133,0.000433454
ENSG00000115661,0.0514832,0.0926593,0.000120202
ENSG00000127824,0.0122265,0.138981,5.3423e-05
ENSG00000135924,-0.0672327,0.103084,9.71326e-05
ENSG00000054356,-0.0373148,0.0879069,0.000133557
ENSG00000182698,-0.00829227,0.0242663,0.00175689
ENSG00000123992,0.0230526,0.0605401,0.000281685
ENSG00000175084,0.0156673,0.0562269,0.000326609
ENSG00000072195,0.00650917,0.0553078,0.000337536
ENSG00000144591,0.078984,0.0679752,0.000223405
ENSG00000072182,-0.0447651,0.0270027,0.00141449
ENSG00000123989,0.00836047,0.0420588,0.00058401
ENSG00000188760,-0.00495236,0.0667187,0.000231904
ENSG00000124006,0.0327374,0.0169208,0.00362548
ENSG00000123999,-0.0796241,0.192224,2.79256e-05
ENSG00000144589,0.006917,0.0309861,0.00107939
ENSG00000114923,0.0265873,0.0614722,0.000273186
ENSG00000116106,-0.0581275,0.11524,7.77061e-05
ENSG00000135903,-0.105318,0.116186,7.6492e-05
ENSG00000163081,-0.0697586,0.0796501,0.000162697
ENSG00000163082,-0.113765,0.131699,5.94937e-05
ENSG00000116120,-0.0450374,0.0526357,0.000372747
ENSG00000124003,-0.0222606,0.0277957,0.00134043
ENSG00000123983,0.0265932,0.065366,0.000241617
ENSG00000152049,-0.0798179,0.143989,4.97805e-05
ENSG00000171951,-0.0381871,0.137432,5.46371e-05
ENSG00000152056,0.0104876,0.0926598,0.000120202
ENSG00000085449,-0.0258435,0.143974,4.97805e-05
ENSG00000135900,-0.116844,0.0956181,0.000112917
ENSG00000135919,0.0485742,0.153651,4.37097e-05
ENSG00000124019,0.00537437,0.0569714,0.000318109
ENSG00000036257,-0.210109,0.180795,3.15681e-05
ENSG00000135905,-0.0379824,0.0452206,0.00050509
ENSG00000144460,0.082749,0.16831,3.64247e-05
ENSG00000169047,0.0582823,0.0779232,0.000169982
ENSG00000144468,-0.0498793,0.0701039,0.000210049
ENSG00000081052,0.221381,0.0353145,0.00082927
ENSG00000169031,0.0222788,0.0332358,0.000936116
ENSG00000168958,0.0198076,0.0244808,0.00172775
ENSG00000168955,0.0136789,0.0899825,0.000127487
ENSG00000173744,0.202816,0.180797,3.15681e-05
ENSG00000042304,-0.0430152,0.151558,4.49238e-05
ENSG00000135917,-0.0167463,0.0883097,0.000132343
ENSG00000115009,0.00372414,0.0204413,0.00248417
ENSG00000123977,0.0931749,0.0644014,0.000248902
ENSG00000153820,0.0151825,0.0580351,0.000315681
ENSG00000153823,0.0439156,0.0814947,0.000155412
ENSG00000187957,-0.04432,0.121052,7.04212e-05
ENSG00000153827,-0.17067,0.196538,2.67115e-05
ENSG00000153832,-0.0136174,0.0627429,0.000262258
ENSG00000163053,0.0312981,0.0705167,0.000207621
ENSG00000135899,-0.0102713,0.0353821,0.000825627
ENSG00000280755,-0.0566888,0.0402984,0.000636219
ENSG00000079263,-0.0474006,0.0437747,0.000539086
ENSG00000185404,0.00701513,0.0342229,0.000882693
ENSG00000067066,0.000968443,0.0147512,0.00478135
ENSG00000135932,-0.110297,0.174223,3.39964e-05
ENSG00000135916,-0.132537,0.131702,5.94937e-05
ENSG00000135898,0.0869519,0.12546,6.55645e-05
ENSG00000173699,0.0241222,0.0936173,0.000117773
ENSG00000204128,0.0226632,0.0448487,0.000513589
ENSG00000173692,-0.257793,0.217288,2.18548e-05
ENSG00000135914,0.071778,0.0436768,0.000541514
ENSG00000135931,0.0280768,0.0527218,0.000371532
ENSG00000156966,-0.0193795,0.0994174,0.000104418
ENSG00000115053,-0.0112597,0.348421,8.49911e-06
ENSG00000171596,-0.00964344,0.0750346,0.000183338
ENSG00000177673,-0.0723935,0.0799491,0.000161483
ENSG00000187514,-0.0675792,0.095094,0.000114131
ENSG00000156973,-0.182608,0.168312,3.64247e-05
ENSG00000144524,-0.0897196,0.114405,7.89203e-05
ENSG00000163273,-0.363299,0.34842,8.49911e-06
ENSG00000144535,0.0447972,0.0636323,0.000254973
ENSG00000163283,-0.0265174,0.0321671,0.000999252
ENSG00000163286,0.00964096,0.0353052,0.000824413
ENSG00000163295,-0.0665833,0.0529032,0.000369104
ENSG00000171551,-0.00951046,0.0663727,0.000234333
ENSG00000237412,0.000801699,0.0334931,0.000921546
ENSG00000135902,-0.0317065,0.0528059,0.000370318
ENSG00000196811,-0.063619,0.0223268,0.00207864
ENSG00000221944,-0.0310223,0.0535126,0.000360605
ENSG00000135930,-0.0592954,0.171187,3.52106e-05
ENSG00000115468,0.0494415,0.162972,3.88531e-05
ENSG00000204120,-0.0249683,0.0821365,0.000152984
ENSG00000115474,-0.0817858,0.0988455,0.000105632
ENSG00000182600,-0.0858756,0.133067,5.82796e-05
ENSG00000066248,0.246937,0.126633,6.43504e-05
ENSG00000115488,0.0818824,0.0899781,0.000127487
