ensg,beta,standard_error,effect_allele_frequency
ENSG00000164185,0.0552251,0.0503732,0.000438579
ENSG00000250803,0.118736,0.12811,6.78215e-05
ENSG00000064692,-0.0173984,0.0201913,0.002743
ENSG00000205302,0.0735161,0.112782,8.74144e-05
ENSG00000064652,-0.0389253,0.0631657,0.000278822
ENSG00000168938,-0.0017545,0.0112498,0.00886201
ENSG00000061455,0.0509678,0.162315,4.22001e-05
ENSG00000168944,-0.0377495,0.0398589,0.000700823
ENSG00000151292,0.0375601,0.0890744,0.000140165
ENSG00000168916,-0.130934,0.229542,2.11e-05
ENSG00000155324,-0.00992774,0.0329226,0.00102787
ENSG00000164904,0.00140883,0.0160052,0.00436319
ENSG00000164902,0.146791,0.0753445,0.000195929
ENSG00000196900,-0.0786463,0.0926247,0.000129615
ENSG00000113368,0.11654,0.0846683,0.000155236
ENSG00000173926,0.0465646,0.151835,4.82287e-05
ENSG00000164241,0.0722932,0.0850706,0.000153729
ENSG00000145794,0.0405592,0.0521065,0.000409944
ENSG00000164244,0.0229364,0.0341422,0.00095553
ENSG00000205279,-0.166519,0.171783,3.76786e-05
ENSG00000064651,0.00611093,0.0834319,0.000159757
ENSG00000138829,-0.0216695,0.0701405,0.000226072
ENSG00000113396,0.0208423,0.0186783,0.00319816
ENSG00000066583,0.072052,0.0978877,0.00011605
ENSG00000145808,-0.0125467,0.0747697,0.000198943
ENSG00000186367,0.012767,0.119113,7.83716e-05
ENSG00000198108,0.0529239,0.089072,0.000140165
ENSG00000169567,-0.164228,0.0669779,0.000248679
ENSG00000186687,0.0865581,0.120278,7.68644e-05
ENSG00000158985,-0.0367873,0.28629,1.35643e-05
ENSG00000273217,0.0155319,0.0756366,0.000194422
ENSG00000158987,-0.0135507,0.0286563,0.00135794
ENSG00000217128,-0.140267,0.130983,6.48073e-05
ENSG00000164398,0.0281895,0.0570274,0.000342122
ENSG00000164399,-0.0206966,0.108223,9.49502e-05
ENSG00000164400,-0.205088,0.384104,7.53573e-06
ENSG00000072682,0.0104736,0.0486478,0.000470229
ENSG00000131435,-0.0991,0.159492,4.37072e-05
ENSG00000197208,0.0785968,0.0863532,0.000149207
ENSG00000197375,-0.00818185,0.0501994,0.000441594
ENSG00000125347,-0.0042348,0.208311,2.56215e-05
ENSG00000113525,-0.0711077,0.192052,3.01429e-05
ENSG00000113522,-0.0499863,0.0305186,0.00119366
ENSG00000169194,0.349993,0.183134,3.31572e-05
ENSG00000113520,-0.168523,0.179136,3.46643e-05
ENSG00000131437,0.264493,0.154259,4.67215e-05
ENSG00000205089,-0.0444194,0.0306149,0.00119064
ENSG00000164402,-0.0571904,0.0801047,0.000173322
ENSG00000198944,0.0925827,0.0942831,0.000125093
ENSG00000164403,-0.0356959,0.0375851,0.000788237
ENSG00000164404,-0.0171557,0.0480463,0.000482287
ENSG00000164405,-0.00806964,0.168444,3.91858e-05
ENSG00000164406,0.252201,0.187426,3.16501e-05
ENSG00000072364,-0.368077,0.162318,4.22001e-05
ENSG00000155329,-0.164022,0.143166,5.42572e-05
ENSG00000170606,-0.0334123,0.0948582,0.000123586
ENSG00000053108,-0.0712219,0.0765389,0.0001899
ENSG00000113583,0.0156435,0.0626569,0.000283343
ENSG00000213585,-0.347723,0.168443,3.91858e-05
ENSG00000081059,0.018065,0.0409759,0.000663144
ENSG00000113558,-0.137981,0.149517,4.97358e-05
ENSG00000006837,-0.011484,0.0399025,0.000699315
ENSG00000119048,-0.0711646,0.110939,9.04287e-05
ENSG00000237190,-0.161286,0.109979,9.19359e-05
ENSG00000043143,-0.0716216,0.0509067,0.000429536
ENSG00000152700,-0.0386643,0.0790813,0.000177843
ENSG00000113615,-0.0623593,0.0631659,0.000278822
ENSG00000164615,-0.00712244,0.087216,0.000146193
ENSG00000145833,0.0941899,0.183114,3.31572e-05
ENSG00000181904,0.000564102,0.139335,5.72715e-05
ENSG00000113621,-0.0931208,0.0502917,0.000440086
ENSG00000132570,0.197944,0.183111,3.31572e-05
ENSG00000152705,-0.0306034,0.0692256,0.0002321
ENSG00000069011,-0.120699,0.18311,3.31572e-05
ENSG00000113648,-0.122364,0.286287,1.35643e-05
ENSG00000251380,0.0444755,0.0863321,0.000149207
ENSG00000255833,0.173495,0.10573,9.94716e-05
ENSG00000181965,0.0674732,0.115818,8.2893e-05
ENSG00000145824,-0.272053,0.247931,1.80857e-05
ENSG00000145832,0.017533,0.047759,0.000485301
ENSG00000145839,-0.0965078,0.13585,6.02858e-05
ENSG00000145826,-0.155179,0.139332,5.72715e-05
ENSG00000120708,0.0267005,0.0759267,0.000192915
ENSG00000113658,0.139973,0.187419,3.16501e-05
ENSG00000069018,0.0481214,0.0910502,0.000134136
ENSG00000152377,0.14422,0.139334,5.72715e-05
ENSG00000146021,0.0392085,0.119114,7.83716e-05
ENSG00000120729,-0.0542736,0.0715873,0.000217029
ENSG00000078795,0.0194166,0.0281305,0.00140918
ENSG00000031003,-0.1445,0.10341,0.000103993
ENSG00000061492,0.0861607,0.0679191,0.000241143
ENSG00000112981,0.090801,0.075927,0.0001899
ENSG00000112983,0.00333248,0.0515374,0.000418986
ENSG00000112984,0.0243351,0.0544523,0.000375279
ENSG00000094880,0.0179401,0.0588675,0.000321022
ENSG00000146013,0.166088,0.100532,0.000110022
ENSG00000158402,0.0175793,0.0651273,0.000262243
ENSG00000120709,-0.238165,0.179095,3.46643e-05
ENSG00000120733,-0.0719572,0.303657,1.20572e-05
ENSG00000132563,-0.0924917,0.0733977,0.000206479
ENSG00000120738,-0.0365917,0.23821,1.95929e-05
ENSG00000120705,0.135473,0.324633,1.055e-05
ENSG00000113013,-0.0428409,0.0626568,0.000283343
ENSG00000044115,-0.0418871,0.100533,0.000110022
ENSG00000146006,0.142094,0.175321,3.61715e-05
ENSG00000120725,-0.0519992,0.0886002,0.000141672
ENSG00000015479,0.0310011,0.0520038,0.000411451
ENSG00000120727,0.255524,0.202438,2.71286e-05
ENSG00000170482,0.163985,0.107367,9.64573e-05
ENSG00000170476,-0.0306553,0.0567794,0.000345136
ENSG00000228672,0.038245,0.046604,0.000509415
ENSG00000170469,-0.0721768,0.0484913,0.000640537
ENSG00000170464,0.0217937,0.0696818,0.000229086
ENSG00000249751,-0.00533884,0.114781,8.44001e-05
ENSG00000184584,-0.0421356,0.113768,8.59073e-05
ENSG00000131508,-0.0158169,0.324742,1.055e-05
ENSG00000146005,-0.0218244,0.0394791,0.000711373
ENSG00000158458,-0.0959807,0.0985283,0.000114543
ENSG00000185129,-0.934067,0.350633,9.04287e-06
ENSG00000182700,-0.0258406,0.0177889,0.00353124
ENSG00000120306,0.141296,0.11582,8.2893e-05
ENSG00000113068,-0.0964503,0.113769,8.59073e-05
ENSG00000113070,-0.0212718,0.286285,1.35643e-05
ENSG00000113073,0.0349159,0.0348103,0.000919359
ENSG00000131503,-0.0871716,0.0500433,0.000444608
ENSG00000254996,0.108349,0.102662,0.000102486
ENSG00000243056,0.0172805,0.0347264,0.00092388
ENSG00000213523,-0.0206845,0.0697247,0.000229086
ENSG00000113108,0.033809,0.0490162,0.000999237
ENSG00000176087,0.049276,0.0991839,0.000113036
ENSG00000170458,-0.0530734,0.122709,7.38501e-05
ENSG00000113119,-0.0811199,0.0733918,0.000206479
ENSG00000131495,0.163367,0.238212,1.95929e-05
ENSG00000113141,0.0167609,0.0269748,0.00153277
ENSG00000120314,0.0201794,0.0371983,0.000804816
ENSG00000256453,-0.133473,0.221759,2.26072e-05
ENSG00000170445,-0.0248835,0.0733916,0.000206479
ENSG00000112855,0.0327969,0.0338571,0.000972109
ENSG00000146007,-0.116894,0.2716,1.50715e-05
ENSG00000204970,-0.00824775,0.0302084,0.00219893
ENSG00000204969,0.0385392,0.0326219,0.00104445
ENSG00000255408,0.117855,0.0601545,0.000307458
ENSG00000204967,0.116572,0.0668796,0.000248679
ENSG00000204965,-0.0482757,0.0526826,0.000397886
ENSG00000081842,-0.078845,0.0492825,0.000452144
ENSG00000204963,0.0235943,0.0451061,0.000538051
ENSG00000204962,0.00389142,0.0197451,0.00281384
ENSG00000204961,-0.0195476,0.0328928,0.00146947
ENSG00000250120,-0.00786336,0.0633321,0.000259229
ENSG00000249158,-0.00791191,0.0504585,0.000437072
ENSG00000251664,-0.0559519,0.067312,0.000245665
ENSG00000239389,0.0145406,0.0703774,0.000224565
ENSG00000248383,-0.0253533,0.0313406,0.00113187
ENSG00000243232,-0.0075933,0.102665,0.0001055
ENSG00000171815,-0.0308727,0.0459319,0.000529008
ENSG00000112852,0.0218102,0.0446758,0.000554629
ENSG00000113205,-0.0379667,0.0367617,0.000824409
ENSG00000081818,0.0462245,0.0369924,0.000813859
ENSG00000113209,0.00581022,0.0699124,0.000227579
ENSG00000113211,0.037019,0.0357011,0.000874144
ENSG00000113212,-0.0106847,0.0113764,0.00867211
ENSG00000120322,-0.00764113,0.0445038,0.000562165
ENSG00000279068,0.0569157,0.229556,2.11e-05
ENSG00000272674,-0.0618926,0.0713462,0.000218536
ENSG00000177839,0.0755477,0.0481902,0.000479272
ENSG00000120324,-0.0299798,0.0472339,0.000495851
ENSG00000197479,-0.0122751,0.0166375,0.0040286
ENSG00000120328,-0.0421779,0.0488869,0.000465708
ENSG00000187372,0.0233367,0.0205349,0.00265107
ENSG00000279983,-0.096417,0.0799079,0.000173322
ENSG00000120327,-0.0327162,0.0531412,0.000394872
ENSG00000113248,-0.147344,0.0733936,0.000206479
ENSG00000120329,0.017054,0.0104402,0.0103119
ENSG00000178913,0.222814,0.229544,2.11e-05
ENSG00000204956,-0.0226716,0.0541262,0.000379801
ENSG00000081853,0.0620005,0.0497764,0.000449129
ENSG00000254245,0.0147634,0.0351388,0.000910316
ENSG00000254221,-0.0160717,0.0469514,0.000504894
ENSG00000262576,0.0272667,0.0662791,0.0002532
ENSG00000253910,0.0574751,0.0584928,0.000325543
ENSG00000253485,-0.043803,0.0368982,0.00081838
ENSG00000262209,-0.028873,0.0302537,0.00122079
ENSG00000253731,-0.016371,0.0661012,0.000254708
ENSG00000253537,0.0193196,0.0489709,0.000461186
ENSG00000253953,-0.0627812,0.0623269,0.000286358
ENSG00000253767,0.00793216,0.0419917,0.000631494
ENSG00000276547,-0.0679139,0.033216,0.00100979
ENSG00000261934,0.0671835,0.0227992,0.00214919
ENSG00000253305,0.0339271,0.0386349,0.000746037
ENSG00000253846,-0.0077677,0.00826721,0.0167037
ENSG00000254122,-0.042083,0.0545583,0.000373772
ENSG00000253873,0.0301095,0.0491214,0.000461186
ENSG00000253159,0.00138572,0.0106882,0.00993209
ENSG00000240184,-0.00780666,0.0694521,0.000230593
ENSG00000242419,0.127787,0.132533,6.33001e-05
ENSG00000240764,-0.0214799,0.0526832,0.000400901
ENSG00000131504,0.0165266,0.0334538,0.00099773
ENSG00000171720,-0.0699022,0.135808,6.02858e-05
ENSG00000164620,-0.0688282,0.12147,7.53573e-05
ENSG00000197948,-0.00338894,0.017923,0.00347246
ENSG00000120318,-0.0335041,0.0225552,0.00219591
ENSG00000156453,0.00406719,0.0855017,0.000152222
ENSG00000081791,-0.00692884,0.0186876,0.00319967
ENSG00000113555,0.0623329,0.0390297,0.000730966
ENSG00000013561,0.0200637,0.0854854,0.000152222
ENSG00000113552,-0.0187572,0.0781019,0.000182365
ENSG00000131507,0.295128,0.258961,1.65786e-05
ENSG00000187678,-0.0176562,0.104943,0.000100979
ENSG00000113578,0.0273741,0.162315,4.22001e-05
ENSG00000145819,-0.0344599,0.087225,0.000146193
ENSG00000113580,-0.0399544,0.130984,6.48073e-05
ENSG00000158497,-0.16445,0.247933,1.80857e-05
ENSG00000145817,0.0488915,0.168454,3.91858e-05
ENSG00000183775,0.0883814,0.126645,6.93287e-05
ENSG00000186314,0.102266,0.0742162,0.000201957
ENSG00000156463,0.0243644,0.0436868,0.000583265
ENSG00000173261,0.0416202,0.107368,9.64573e-05
ENSG00000133706,-0.0216881,0.0456102,0.000535037
ENSG00000091009,-0.00837679,0.087225,0.000146193
ENSG00000275740,0.00588809,0.0863425,0.000149207
ENSG00000091010,0.0924352,0.286285,1.35643e-05
ENSG00000113649,-0.0855571,0.080809,0.000170307
ENSG00000173250,0.00581602,0.0104359,0.0103435
ENSG00000156475,-0.127511,0.122705,7.38501e-05
ENSG00000169302,0.0798268,0.0670828,0.000247172
ENSG00000113657,-0.00289459,0.0366038,0.000831944
ENSG00000176049,-0.0101564,0.0230777,0.00209644
ENSG00000164266,0.101606,0.137539,5.87787e-05
ENSG00000164265,-0.419205,0.197055,2.86358e-05
ENSG00000178776,0.0483125,0.208319,2.56215e-05
ENSG00000133710,-0.00717014,0.0308121,0.00117407
ENSG00000178172,-0.189404,0.104937,0.000100979
ENSG00000214510,0.0919049,0.0696919,0.000229086
ENSG00000145879,-0.0802678,0.0687914,0.000235115
ENSG00000204909,-0.0594885,0.0742097,0.000201957
ENSG00000145868,-0.0431839,0.116885,8.13859e-05
ENSG00000164270,0.0455415,0.0268802,0.00154482
ENSG00000169252,0.181653,0.214717,2.41143e-05
ENSG00000169247,0.0385777,0.0250496,0.00177542
ENSG00000173210,0.00668165,0.024757,0.00182063
ENSG00000157510,0.00525681,0.0605979,0.000302936
ENSG00000164284,-0.0524738,0.082662,0.000162772
ENSG00000145882,-0.0394386,0.0750577,0.000197436
ENSG00000127743,0.0122384,0.0575466,0.000333079
ENSG00000113712,0.00424743,0.0170498,0.00383418
ENSG00000183111,-0.00728355,0.0121822,0.00756436
ENSG00000155846,0.0447605,0.113769,8.59073e-05
ENSG00000132915,0.0492813,0.0553461,0.000363222
ENSG00000155850,0.00388053,0.0482636,0.000477765
ENSG00000164296,0.0317956,0.0546716,0.000372265
ENSG00000113716,0.1177,0.0920922,0.000131122
ENSG00000182578,0.202838,0.117985,7.98787e-05
ENSG00000113721,0.0804295,0.0550025,0.000367743
ENSG00000113722,0.0130288,0.12804,6.78215e-05
ENSG00000011083,0.0570018,0.054234,0.000378293
ENSG00000070808,-0.479819,0.238208,1.95929e-05
ENSG00000183876,0.0139973,0.057153,0.000340615
ENSG00000070814,-0.107524,0.0638574,0.000272793
ENSG00000019582,-0.0825525,0.137534,5.87787e-05
ENSG00000070614,0.0643912,0.0931683,0.000128107
ENSG00000171992,-0.0742981,0.074488,0.00020045
ENSG00000164591,0.00821448,0.0262076,0.00161867
ENSG00000086589,0.22201,0.247966,1.80857e-05
ENSG00000132912,-0.0232325,0.0859025,0.000150715
ENSG00000256235,-0.021648,0.0900475,0.00013715
ENSG00000237693,-0.0998829,0.109975,9.19359e-05
ENSG00000145908,0.0268464,0.061058,0.000298415
ENSG00000211445,0.00132495,0.0468113,0.000507908
ENSG00000145901,-0.0292683,0.0774604,0.000185379
ENSG00000197043,-0.0572178,0.0728631,0.000209493
ENSG00000198624,-0.0702593,0.0567767,0.000345136
ENSG00000196743,-0.0137969,0.132534,6.33001e-05
ENSG00000186334,0.138446,0.075059,0.000197436
ENSG00000186335,-0.0294615,0.0412619,0.000654101
ENSG00000123643,0.00368586,0.0195878,0.00290578
ENSG00000086570,0.0227418,0.0332907,0.00100527
ENSG00000113140,0.112862,0.151833,4.82287e-05
ENSG00000177556,-0.0697342,0.151834,4.82287e-05
ENSG00000145907,0.00569525,0.102666,0.0001055
ENSG00000145888,-0.118056,0.0830486,0.000161265
ENSG00000132911,0.186444,0.081174,0.0001688
ENSG00000155511,-0.0126159,0.0514496,0.000420494
ENSG00000055147,-0.0253262,0.0551175,0.000366236
ENSG00000037749,-0.0611701,0.132537,6.33001e-05
ENSG00000164574,0.119259,0.0811696,0.0001688
ENSG00000164576,-0.266907,0.247965,1.80857e-05
ENSG00000113196,-0.153536,0.202439,2.71286e-05
ENSG00000155506,0.17905,0.0985305,0.000114543
ENSG00000170271,-0.00217577,0.0233153,0.00205122
ENSG00000155508,0.132573,0.145181,5.27501e-05
ENSG00000082516,-0.00938151,0.0446158,0.000559151
ENSG00000082515,0.0298407,0.0587321,0.000322529
ENSG00000226650,-0.0311025,0.0407437,0.00067068
ENSG00000170624,0.0493909,0.0774566,0.000185379
ENSG00000145850,0.0555141,0.0548977,0.000369251
ENSG00000113249,-0.0682643,0.0307728,0.00117859
ENSG00000135077,0.00698526,0.0826757,0.000162772
ENSG00000155868,0.00605909,0.179087,3.46643e-05
ENSG00000170613,-0.0872227,0.0900471,0.00013715
ENSG00000113263,-0.13593,0.120278,7.68644e-05
ENSG00000055163,-0.109187,0.123974,7.2343e-05
ENSG00000172568,-0.108055,0.0660847,0.000254708
ENSG00000172548,-0.0739425,0.117982,7.98787e-05
ENSG00000135074,-0.00314225,0.0514405,0.000420494
ENSG00000039600,0.000593905,0.0677044,0.00024265
ENSG00000187658,-0.00528978,0.0214796,0.00241897
ENSG00000113272,0.153005,0.083435,0.000159757
ENSG00000155858,0.287017,0.134139,6.1793e-05
ENSG00000113282,0.00843694,0.123975,7.2343e-05
ENSG00000164330,-0.040581,0.197042,2.86358e-05
ENSG00000145860,-0.00453039,0.0176541,0.00359303
ENSG00000164332,0.140633,0.12804,6.78215e-05
ENSG00000113302,-0.0464485,0.0985312,0.000114543
ENSG00000170214,0.0888512,0.109087,9.3443e-05
ENSG00000113312,-0.00983877,0.0790791,0.000177843
ENSG00000170234,-0.0187461,0.135806,6.02858e-05
ENSG00000170231,0.0391012,0.0523874,0.000405422
ENSG00000135083,-0.195007,0.0886004,0.000141672
ENSG00000145861,-0.00176645,0.0910528,0.000134136
ENSG00000221886,0.0176195,0.0517193,0.000415972
ENSG00000164609,-0.0170548,0.0683436,0.000238129
ENSG00000164611,0.141326,0.154264,4.67215e-05
ENSG00000118322,-0.0259257,0.0205066,0.00265559
ENSG00000145864,-0.188446,0.134147,6.1793e-05
ENSG00000145863,0.00537484,0.021771,0.00235416
ENSG00000022355,-0.254103,0.22176,2.26072e-05
ENSG00000113327,0.105414,0.132536,6.33001e-05
ENSG00000113328,-0.0396732,0.120302,7.68644e-05
ENSG00000170584,0.122404,0.0876771,0.000144686
ENSG00000072571,-0.0198477,0.0275564,0.00151016
ENSG00000038274,0.00109691,0.137534,5.87787e-05
ENSG00000145934,0.0832952,0.0562897,0.000351165
ENSG00000113645,-0.0475611,0.0885971,0.000141672
ENSG00000113643,0.0453518,0.0610569,0.000298415
ENSG00000120137,-0.103316,0.14315,5.42572e-05
ENSG00000184347,-0.0157821,0.088131,0.000143179
ENSG00000040275,-0.098796,0.0287974,0.00134136
ENSG00000134516,0.0222983,0.0626574,0.000280329
ENSG00000204767,-0.310022,0.162315,4.22001e-05
ENSG00000168269,0.114787,0.197047,2.86358e-05
ENSG00000234511,0.0480883,0.0926252,0.000129615
ENSG00000043462,0.0610618,0.0771459,0.000183872
ENSG00000182132,0.0475854,0.159559,4.37072e-05
ENSG00000145936,-0.119105,0.0885975,0.000141672
ENSG00000094755,0.0328365,0.0822783,0.000164279
ENSG00000204764,0.014144,0.0310089,0.00115899
ENSG00000181163,-0.254932,0.183132,3.31572e-05
ENSG00000072803,0.0671282,0.238206,1.95929e-05
ENSG00000072786,0.00522895,0.05478,0.000370758
ENSG00000214360,-0.150996,0.0859015,0.000150715
ENSG00000168246,-0.325532,0.286284,1.35643e-05
ENSG00000174705,0.0290383,0.0585364,0.000325543
ENSG00000214357,-0.174877,0.179094,3.46643e-05
ENSG00000120129,0.107056,0.214717,2.41143e-05
ENSG00000113719,-0.181221,0.171779,3.76786e-05
ENSG00000037241,0.00361081,0.0931684,0.000128107
ENSG00000113732,0.0666194,0.145187,5.27501e-05
ENSG00000164463,0.343509,0.165291,4.06929e-05
ENSG00000113734,-0.020025,0.0540286,0.000381308
ENSG00000183072,0.351374,0.187422,3.16501e-05
ENSG00000113739,0.0017118,0.229545,2.11e-05
ENSG00000145919,-0.0429342,0.0394374,0.000715894
ENSG00000113742,-0.0176235,0.0446948,0.000557644
ENSG00000185056,-0.0343411,0.0366557,0.00082893
ENSG00000170091,-0.132502,0.123995,7.2343e-05
ENSG00000120149,0.233935,0.247955,1.80857e-05
ENSG00000184845,0.45591,0.384095,7.53573e-06
ENSG00000164466,0.0122956,0.09263,0.000129615
ENSG00000113749,-0.066254,0.0890711,0.000140165
ENSG00000145920,-0.0205125,0.350624,9.04287e-06
ENSG00000051596,-0.0752968,0.0636809,0.0002743
ENSG00000182230,-0.0319238,0.0319217,0.00109419
ENSG00000170085,-0.00101097,0.034361,0.000943473
ENSG00000122203,-0.146238,0.0850539,0.000153729
ENSG00000175414,0.0762961,0.0998496,0.000111529
ENSG00000048162,-0.096314,0.0846388,0.000155236
ENSG00000146066,-0.0273504,0.202437,2.71286e-05
ENSG00000175416,0.0544839,0.384092,7.53573e-06
ENSG00000113194,0.0365181,0.258965,1.65786e-05
ENSG00000146083,0.0245977,0.0502849,0.000440086
ENSG00000074276,0.00636479,0.0295183,0.00127957
ENSG00000169258,-0.103139,0.101941,0.000107007
ENSG00000074317,-0.0715906,0.229542,2.11e-05
ENSG00000175766,0.0739601,0.100535,0.000110022
ENSG00000048140,-0.000852588,0.0744946,0.000197436
ENSG00000113763,-0.144727,0.141201,5.57644e-05
ENSG00000160883,0.00867885,0.0322709,0.00107007
ENSG00000087206,0.0528379,0.0620057,0.000289372
ENSG00000113761,0.00066073,0.111826,8.89216e-05
ENSG00000160867,0.0246182,0.0368226,0.000821394
ENSG00000165671,0.0697639,0.104937,0.000100979
ENSG00000169228,0.00680193,0.171782,3.76786e-05
ENSG00000169230,0.179788,0.134144,6.1793e-05
ENSG00000213347,0.0443709,0.0703882,0.000224565
ENSG00000169223,0.0946886,0.0872175,0.000146193
ENSG00000169220,0.0573945,0.0753415,0.000195929
ENSG00000131183,0.00667421,0.0431882,0.00059683
ENSG00000196570,-0.410672,0.147299,5.12429e-05
ENSG00000131187,0.00983382,0.0207701,0.00762766
ENSG00000198055,0.0575395,0.0710965,0.000220043
ENSG00000131188,-0.379682,0.384156,7.53573e-06
ENSG00000113758,0.0588667,0.0895548,0.000138657
ENSG00000196923,-0.0524421,0.0910528,0.000134136
ENSG00000146094,-0.00860018,0.0305956,0.00119064
ENSG00000183258,0.0148422,0.0340921,0.000958544
ENSG00000146067,0.165725,0.0992111,0.000113036
ENSG00000184840,-0.0846694,0.134139,6.1793e-05
ENSG00000027847,0.00293269,0.0326621,0.00104445
ENSG00000170074,0.0986017,0.0991859,0.000113036
ENSG00000175325,-0.0792624,0.077801,0.000183872
ENSG00000145911,0.0224827,0.114782,8.44001e-05
ENSG00000145916,-0.00460273,0.0337473,0.000978137
ENSG00000145912,0.0421911,0.074773,0.000198943
ENSG00000197451,0.045739,0.147317,5.12429e-05
ENSG00000175309,0.0244629,0.0345253,0.00093443
ENSG00000050767,-0.0176345,0.0144649,0.00534735
ENSG00000113240,-0.0561041,0.0636809,0.0002743
ENSG00000169131,-0.00372977,0.0872157,0.000146193
ENSG00000178338,0.0544933,0.0736883,0.000204972
ENSG00000198939,-0.00296511,0.0488048,0.000467215
ENSG00000178187,0.00128498,0.0846496,0.000155236
ENSG00000113262,-0.0242169,0.0337735,0.00097663
ENSG00000234284,0.0541241,0.0610576,0.000298415
ENSG00000177932,-0.0110393,0.0334677,0.000991702
ENSG00000087116,-0.0593758,0.0787754,0.00017935
ENSG00000176783,-0.0165236,0.0419863,0.000631494
ENSG00000169045,-0.0188348,0.137535,5.87787e-05
ENSG00000204659,0.0161632,0.0447354,0.000556137
ENSG00000127022,-0.0874989,0.139334,5.72715e-05
ENSG00000161021,0.128011,0.247932,1.80857e-05
ENSG00000213316,0.000654396,0.0173366,0.00372566
ENSG00000161013,0.0174451,0.0664823,0.000251693
ENSG00000161011,0.0165596,0.0815362,0.000167293
ENSG00000161010,0.0055623,0.0148987,0.00504592
ENSG00000197226,-0.0626266,0.0475936,0.000491329
ENSG00000113269,-0.0567857,0.151831,4.82287e-05
ENSG00000146090,-0.0198873,0.0937326,0.0001266
ENSG00000050748,0.00385145,0.115821,8.2893e-05
ENSG00000131459,0.0589595,0.0335697,0.000985673
ENSG00000113300,0.312625,0.229542,2.11e-05
ENSG00000161055,0.0376154,0.048347,0.000476258
ENSG00000037280,0.0106591,0.0580517,0.000611901
ENSG00000174339,-0.0108832,0.0720909,0.000214015
ENSG00000131446,-0.0418274,0.183112,3.31572e-05
ENSG00000196670,0.0449439,0.0431339,0.000598337
ENSG00000113303,-0.00934273,0.0397705,0.000694794
ENSG00000168903,0.066634,0.086354,0.000140165
ENSG00000165810,-0.0191788,0.0623294,0.000286358
ENSG00000185372,0.00789344,0.171783,3.76786e-05
ENSG00000182613,-0.283682,0.11377,8.59073e-05
ENSG00000146054,-0.0322181,0.0411201,0.000658623
ENSG00000146063,0.0188199,0.0523034,0.000406929
ENSG00000204628,0.0428495,0.350626,9.04287e-06
ENSG00000183718,0.138135,0.112798,8.74144e-05
ENSG00000112679,-0.0211973,0.0408331,0.000667665
ENSG00000137265,0.175342,0.165281,4.06929e-05
ENSG00000112685,-0.091957,0.0640311,0.000271286
ENSG00000188996,0.129876,0.121464,7.53573e-05
ENSG00000164379,-0.0610723,0.0800996,0.000173322
ENSG00000137273,-0.109341,0.0787399,0.00017935
ENSG00000054598,0.0401003,0.303626,1.20572e-05
ENSG00000112699,-0.0894452,0.0942807,0.000125093
ENSG00000145949,-0.0090783,0.0383993,0.000752066
ENSG00000124535,0.00142047,0.0885942,0.000141672
ENSG00000021355,-0.142327,0.156806,4.52144e-05
ENSG00000170542,0.0345801,0.0443178,0.000566687
ENSG00000124570,0.00316513,0.0117617,0.00891476
ENSG00000124588,0.00946582,0.0429178,0.000604365
ENSG00000137275,-0.147667,0.132527,6.33001e-05
ENSG00000137274,0.0903542,0.0455142,0.000539558
ENSG00000137267,-0.43263,0.197029,2.86358e-05
ENSG00000137285,0.100251,0.238191,1.95929e-05
ENSG00000180822,0.0108859,0.0147215,0.00515594
ENSG00000137266,0.12362,0.0931619,0.000128107
ENSG00000168994,0.122748,0.1568,4.52144e-05
ENSG00000145945,-0.625295,0.324597,1.055e-05
ENSG00000112739,0.161091,0.151824,4.82287e-05
ENSG00000145975,-0.0401436,0.0388424,0.000738501
ENSG00000185689,-0.0801412,0.0753384,0.000195929
ENSG00000198721,0.0666602,0.0543407,0.000376786
ENSG00000153046,0.0504915,0.0566602,0.000346643
ENSG00000124787,-0.0360661,0.0815269,0.000167293
ENSG00000219607,0.0172942,0.0647681,0.000265258
ENSG00000214113,-0.0468115,0.0542717,0.000372265
ENSG00000145982,-0.0936504,0.0536966,0.000385829
ENSG00000124785,0.0111298,0.20244,2.71286e-05
ENSG00000124491,0.0252416,0.0624911,0.00028485
ENSG00000112799,0.0517427,0.0725973,0.000211
ENSG00000124782,-0.0641727,0.0881394,0.000143179
ENSG00000124783,0.05762,0.0819016,0.000165786
ENSG00000164304,-0.0221322,0.025557,0.00170609
ENSG00000124784,-0.000978762,0.0505406,0.000435565
ENSG00000096696,-0.0554308,0.044256,0.000568194
ENSG00000168566,-0.0280575,0.0765231,0.0001899
ENSG00000153162,-0.0630706,0.286268,1.35643e-05
ENSG00000239264,-0.0635398,0.0685777,0.000236622
ENSG00000188428,0.15635,0.117975,7.98787e-05
ENSG00000124802,0.0210936,0.202998,2.71286e-05
ENSG00000124786,0.0120494,0.0715825,0.000217029
ENSG00000181355,-0.13035,0.0942776,0.000125093
ENSG00000137203,0.522241,0.247928,1.80857e-05
ENSG00000111846,0.0215389,0.0370259,0.000809337
ENSG00000137434,0.0558494,0.0692221,0.0002321
ENSG00000111845,-0.0598369,0.0979063,0.00011605
ENSG00000111843,-0.0900209,0.119104,7.83716e-05
ENSG00000137210,0.117953,0.0881302,0.000143179
ENSG00000111837,-0.050049,0.0553409,0.000363222
ENSG00000124827,0.0535221,0.128031,6.78215e-05
ENSG00000153157,-0.0426705,0.0472999,0.000497358
