ensg,beta,standard_error,effect_allele_frequency
ENSG00000196187,-0.0620929,0.0297145,0.000592842
ENSG00000243709,0.00232205,0.052487,0.000189849
ENSG00000255835,-0.0779329,0.069861,0.000107154
ENSG00000143811,-0.033365,0.059227,0.000149084
ENSG00000143768,-0.0268121,0.0599337,0.00014559
ENSG00000143751,-0.000866543,0.0364031,0.00039484
ENSG00000163041,-0.0903381,0.108699,4.42593e-05
ENSG00000182827,-0.0253961,0.099877,5.24124e-05
ENSG00000185155,-0.0386294,0.0957173,5.70712e-05
ENSG00000183814,0.137465,0.114902,3.96005e-05
ENSG00000143799,0.0155393,0.0432581,0.000277203
ENSG00000203685,0.193485,0.149816,2.32944e-05
ENSG00000143772,-0.110909,0.0818556,7.80362e-05
ENSG00000143801,0.00229938,0.0619465,0.000136272
ENSG00000163050,-0.0199221,0.0352282,0.000421628
ENSG00000143776,0.0190664,0.0169138,0.0018356
ENSG00000181450,-0.0307161,0.0350382,0.000426287
ENSG00000081692,0.0115107,0.021047,0.00118335
ENSG00000143740,-0.0377809,0.0633156,0.000130449
ENSG00000185888,0.0226803,0.0548964,0.000173543
ENSG00000143816,0.0767063,0.136758,2.79533e-05
ENSG00000154342,0.172797,0.136761,2.79533e-05
ENSG00000143793,0.0342054,0.0503691,0.000206155
ENSG00000162910,-0.00725986,0.0375893,0.000370381
ENSG00000143774,0.0384054,0.0388278,0.000347086
ENSG00000198835,-0.0027554,0.0566321,0.000163061
ENSG00000181873,-0.0790474,0.040195,0.000323792
ENSG00000162913,0.12824,0.0749113,9.31775e-05
ENSG00000154358,0.0352007,0.00620383,0.01393
ENSG00000154370,-0.0375307,0.0987887,5.35771e-05
ENSG00000162931,0.0248625,0.0246698,0.000860728
ENSG00000168148,0.000180923,0.0305069,0.000562559
ENSG00000181218,-0.185323,0.13676,2.79533e-05
ENSG00000196890,-0.0717432,0.031783,0.0005183
ENSG00000168159,0.0778309,0.0630367,0.000131613
ENSG00000116574,-0.0557952,0.114905,3.96005e-05
ENSG00000168118,0.0892646,0.0663463,0.000118801
ENSG00000213029,0.0311455,0.172987,1.74708e-05
ENSG00000154429,0.000573179,0.110145,4.30946e-05
ENSG00000143632,0.0702227,0.0670054,0.000116472
ENSG00000069248,0.0187417,0.0558411,0.00016772
ENSG00000135776,-0.0107071,0.0380668,0.000361063
ENSG00000135801,-0.108975,0.0977312,5.47418e-05
ENSG00000135763,-0.0137294,0.0262196,0.000761726
ENSG00000143641,0.00534396,0.0957144,5.70712e-05
ENSG00000177614,0.0656407,0.0929225,6.05654e-05
ENSG00000135775,0.050887,0.0550806,0.000172378
ENSG00000135744,0.0639932,0.0627571,0.000132778
ENSG00000135773,0.019002,0.0108841,0.00444806
ENSG00000119280,-0.0786463,0.0536547,0.000181696
ENSG00000143643,-0.0281378,0.0496727,0.000211979
ENSG00000173409,0.00408062,0.0208466,0.00120432
ENSG00000182118,-0.0279435,0.024185,0.000895669
ENSG00000119283,-0.0645255,0.0636005,0.000129284
ENSG00000143633,0.00601446,0.0903464,6.40596e-05
ENSG00000116906,-0.0924796,0.0616856,0.000137437
ENSG00000116903,-0.000278748,0.0758662,9.08481e-05
ENSG00000010072,-0.0586963,0.0638867,0.000128119
ENSG00000135766,0.0931884,0.153702,2.21297e-05
ENSG00000116918,-0.0262514,0.0887467,6.6389e-05
ENSG00000162946,0.000701467,0.0223612,0.00104825
ENSG00000116991,0.0364096,0.0784216,8.50245e-05
ENSG00000212916,0.000326329,0.0255639,0.000801327
ENSG00000135778,-0.0626825,0.0947585,5.8236e-05
ENSG00000135749,0.0145662,0.0265648,0.000741926
ENSG00000143674,-0.0137034,0.0321758,0.000505488
ENSG00000135750,0.29939,0.122321,3.49416e-05
ENSG00000183780,-0.163631,0.0998835,5.24124e-05
ENSG00000168275,-0.046563,0.0566319,0.000163061
ENSG00000059588,0.0204244,0.0215653,0.00112512
ENSG00000168264,-0.0644649,0.116631,3.84357e-05
ENSG00000173726,0.0858273,0.142841,2.56238e-05
ENSG00000188739,0.0159277,0.0433496,0.000278368
ENSG00000054267,-0.0269334,0.0520175,0.000193343
ENSG00000152904,0.101302,0.0606662,0.000142096
ENSG00000116957,0.0427308,0.0395635,0.000334274
ENSG00000162885,-0.00330373,0.0280564,0.000665055
ENSG00000168243,0.0976999,0.172987,1.74708e-05
ENSG00000143669,-0.0113677,0.034612,0.00043677
ENSG00000116962,0.047433,0.0385062,0.00035291
ENSG00000077585,-0.0053381,0.0224813,0.0010366
ENSG00000086619,-0.0353924,0.0416432,0.000301662
ENSG00000186197,-0.0954107,0.0857885,7.10479e-05
ENSG00000116977,-0.000385695,0.0242157,0.00089334
ENSG00000119285,-0.0102371,0.0498126,0.000210814
ENSG00000077522,-0.198154,0.0694805,0.000108319
ENSG00000116984,0.0292915,0.0253624,0.000814139
ENSG00000244020,-0.0392317,0.0381351,0.000359898
ENSG00000198626,-0.0114042,0.0270147,0.000717467
ENSG00000116996,0.00650209,0.0193374,0.00140232
ENSG00000133019,-0.154996,0.113249,4.07652e-05
ENSG00000155816,-0.076418,0.0486155,0.000221297
ENSG00000180875,0.307455,0.172986,1.74708e-05
ENSG00000182901,0.00604706,0.0687452,0.000110648
ENSG00000091483,-0.0173504,0.0726754,9.90011e-05
ENSG00000117009,-0.0640109,0.0592275,0.000149084
ENSG00000054277,0.00801874,0.0673419,0.000115307
ENSG00000203668,0.0769518,0.0357778,0.000408816
ENSG00000162843,-0.0181188,0.0153973,0.0022153
ENSG00000174371,0.0103332,0.0119472,0.00368168
ENSG00000196289,0.00162752,0.00824341,0.00775237
ENSG00000197769,-0.0596858,0.136759,2.79533e-05
ENSG00000180287,-0.0797075,0.0564319,0.000161896
ENSG00000143702,-0.0389087,0.0564315,0.000164225
ENSG00000054282,0.0130319,0.0357761,0.000408816
ENSG00000117020,-0.0496252,0.0778973,8.61892e-05
ENSG00000173728,0.0146891,0.0381308,0.000357569
ENSG00000035687,0.187423,0.0872321,6.87184e-05
ENSG00000179397,-0.00802794,0.025572,0.000801327
ENSG00000121644,-0.0544391,0.120333,3.61063e-05
ENSG00000203667,-0.165058,0.0638888,0.000128119
ENSG00000153187,-0.0344535,0.0301926,0.000571877
ENSG00000203666,0.0447567,0.0213192,0.00115074
ENSG00000162849,0.028141,0.0619471,0.000136272
ENSG00000185420,0.0259332,0.0486418,0.000221297
ENSG00000162851,0.098761,0.0507996,0.000202661
ENSG00000162852,-0.0172861,0.053481,0.000182861
ENSG00000143653,-0.0220172,0.0250095,0.000837433
ENSG00000153207,0.0102883,0.0181502,0.00158868
ENSG00000197472,-0.0169071,0.0195089,0.00137786
ENSG00000277462,0.00354565,0.0395697,0.000334274
ENSG00000188295,0.0234995,0.0218886,0.00109367
ENSG00000196418,0.00211528,0.00849811,0.00730163
ENSG00000162714,-0.214057,0.0806652,8.03656e-05
ENSG00000162711,0.0267582,0.0550814,0.000172378
ENSG00000177535,0.00683877,0.0641804,0.000126954
ENSG00000196242,0.0297717,0.0261404,0.000766385
ENSG00000169224,0.0244265,0.0592308,0.000149084
ENSG00000177489,-0.0488799,0.0625507,0.000133943
ENSG00000177476,0.0347908,0.0710268,0.00010366
ENSG00000197437,0.208504,0.129548,3.14474e-05
ENSG00000169214,-0.00946381,0.0107778,0.0045261
ENSG00000221888,-0.0551573,0.0967097,5.59065e-05
ENSG00000196772,0.00262275,0.0496828,0.000211979
ENSG00000197591,0.0212214,0.0529759,0.000186355
ENSG00000162722,0.00616514,0.00698586,0.0108948
ENSG00000238243,-0.0213445,0.0784206,8.50245e-05
ENSG00000177462,-0.00526554,0.0130226,0.00308651
ENSG00000187080,0.043989,0.0389027,0.000345922
ENSG00000197454,0.00718832,0.0416421,0.000301662
ENSG00000203663,-0.00821451,0.028907,0.000626619
ENSG00000198128,0.0235773,0.040225,0.000324957
ENSG00000196071,-0.0396736,0.0429939,0.000283027
ENSG00000162727,-0.0697047,0.0583506,0.000153743
ENSG00000198601,-0.0285338,0.0564336,0.000164225
ENSG00000228198,0.00328675,0.00556407,0.0173205
ENSG00000171180,0.0397584,0.0659419,0.000121131
ENSG00000177212,0.0166375,0.0105144,0.00477768
ENSG00000177201,-0.000689503,0.0385308,0.00035291
ENSG00000177186,-0.0927277,0.0657156,0.000121131
ENSG00000177174,0.0628302,0.0739932,9.5507e-05
ENSG00000196944,0.0775324,0.0592281,0.000149084
ENSG00000198104,-0.0307571,0.0228494,0.00100515
ENSG00000175143,-0.0197883,0.0482375,0.000224791
ENSG00000196240,-0.00833326,0.0108623,0.00446553
ENSG00000196539,-0.0164783,0.0288302,0.000630113
ENSG00000203661,-0.0251144,0.116633,3.84357e-05
ENSG00000188558,0.032884,0.0157902,0.00209766
ENSG00000182783,0.166608,0.153712,2.21297e-05
ENSG00000183310,-0.0219626,0.0283095,0.000648749
ENSG00000184022,-0.0833843,0.045701,0.000213144
ENSG00000177151,-0.00385421,0.0170546,0.0017925
ENSG00000187701,0.00756941,0.019319,0.00137204
ENSG00000259823,-0.0892129,0.118441,3.7271e-05
ENSG00000175137,0.104478,0.110154,4.30946e-05
ENSG00000171161,-0.0446797,0.0556482,0.000168884
ENSG00000171163,-0.0380948,0.0349427,0.000428617
ENSG00000185220,0.0662819,0.039221,0.000340098
ENSG00000184731,0.0111644,0.0411615,0.000308651
ENSG00000035115,-0.0484365,0.0344687,0.000440264
ENSG00000143727,0.00642926,0.0376359,0.000369216
ENSG00000189292,-0.087984,0.108661,4.42593e-05
ENSG00000151353,0.00308934,0.0204426,0.0012544
ENSG00000172554,-0.0213383,0.0259217,0.000776868
ENSG00000115705,-0.0495055,0.0211848,0.00116472
ENSG00000130508,-0.045483,0.0504978,0.000204991
ENSG00000186487,0.286951,0.223261,1.04825e-05
ENSG00000032389,0.0174662,0.0303075,0.000569548
ENSG00000171853,-0.0138148,0.0454815,0.000252744
ENSG00000182551,0.0184196,0.063877,0.00012579
ENSG00000171865,0.00286233,0.010647,0.00465538
ENSG00000171863,-0.032637,0.14626,2.44591e-05
ENSG00000118004,0.0841577,0.0491248,0.000216638
ENSG00000151360,-0.000776448,0.0176628,0.00167836
ENSG00000214866,-0.00109078,0.0234865,0.000949246
ENSG00000134326,-0.0285782,0.060162,0.000144425
ENSG00000134321,-0.0240722,0.04966,0.000211979
ENSG00000151692,-0.292085,0.128906,3.14474e-05
ENSG00000115738,-0.389708,0.253161,8.15303e-06
ENSG00000134313,-0.0210706,0.0321705,0.000503159
ENSG00000143797,-0.151469,0.0630293,0.000131613
ENSG00000151693,-0.0462994,0.0768368,8.85187e-05
ENSG00000119185,-0.0364869,0.0506437,0.000203826
ENSG00000119203,0.00910781,0.0133797,0.00293626
ENSG00000134330,-0.00389191,0.0279761,0.000668549
ENSG00000151694,-0.0663673,0.0483485,0.000223626
ENSG00000134308,0.118677,0.107255,4.54241e-05
ENSG00000115750,0.00505073,0.010299,0.00497685
ENSG00000134317,0.0359492,0.0673246,0.000115307
ENSG00000172059,-0.00103352,0.0131746,0.00302943
ENSG00000205795,0.0551503,0.0587563,0.000151414
ENSG00000171848,0.213633,0.114873,3.96005e-05
ENSG00000115756,0.174636,0.223261,1.04825e-05
ENSG00000115758,-0.122945,0.0879558,6.75537e-05
ENSG00000115761,0.0531514,0.0589803,0.000150249
ENSG00000143882,0.0481943,0.0383029,0.000356404
ENSG00000143870,0.11226,0.0549063,0.000173543
ENSG00000162975,-0.21478,0.146162,2.44591e-05
ENSG00000150873,-0.0695153,0.05452,0.000175873
ENSG00000162976,-0.0230106,0.0500788,0.000208485
ENSG00000134318,0.0302842,0.0548819,0.000173543
ENSG00000169016,0.127936,0.0778685,8.61892e-05
ENSG00000196208,0.00301924,0.0420431,0.000295839
ENSG00000169006,0.0386193,0.0240355,0.000906152
ENSG00000134324,0.00362197,0.0329352,0.000482194
ENSG00000071575,0.214245,0.146162,2.44591e-05
ENSG00000162981,-0.0870956,0.0987607,5.35771e-05
ENSG00000151779,0.00309181,0.0191035,0.0014361
ENSG00000079785,0.00461812,0.0800619,8.15303e-05
ENSG00000134323,0.204409,0.179025,1.63061e-05
ENSG00000197872,-0.210513,0.12229,3.49416e-05
ENSG00000214842,0.0218211,0.0179446,0.00162828
ENSG00000163032,-0.151725,0.253153,8.15303e-06
ENSG00000163029,0.054139,0.0256563,0.000795503
ENSG00000178295,-0.00800853,0.026212,0.000761726
ENSG00000151379,0.123755,0.193352,1.39766e-05
ENSG00000170745,-0.00261356,0.0470221,0.000236438
ENSG00000240857,0.0479929,0.0606506,0.000142096
ENSG00000250741,0.0392512,0.0354685,0.000415805
ENSG00000185013,0.0263317,0.0350779,0.000425123
ENSG00000183891,0.0558866,0.0611525,0.000139766
ENSG00000118965,-0.0102426,0.0296225,0.000596336
ENSG00000132031,0.0243248,0.0356145,0.000412311
ENSG00000068697,-0.11496,0.0653729,0.000122296
ENSG00000115884,0.0243789,0.0987597,5.35771e-05
ENSG00000055917,-0.109834,0.0580901,0.000154908
ENSG00000143878,-0.451523,0.223269,1.04825e-05
ENSG00000118960,-0.0687649,0.0442736,0.000266721
ENSG00000143869,0.00210734,0.00626268,0.0137449
ENSG00000118961,-0.0399109,0.0499363,0.000209649
ENSG00000084674,-0.0248578,0.0249829,0.000838598
ENSG00000119771,-0.220988,0.110123,4.30946e-05
ENSG00000119778,-0.0111745,0.0928898,6.05654e-05
ENSG00000173960,0.00985969,0.0666542,0.000117637
ENSG00000205639,-0.00749734,0.0248397,0.00159334
ENSG00000163026,-0.0464946,0.0673265,0.000115307
ENSG00000119782,-0.0638932,0.273443,6.98832e-06
ENSG00000115128,-0.00870855,0.172951,1.74708e-05
ENSG00000115129,-0.0172877,0.0202371,0.00127886
ENSG00000176732,-0.0254273,0.0666555,0.000117637
ENSG00000219626,-0.000847569,0.0353165,0.000419299
ENSG00000186453,0.0106377,0.041005,0.00031098
ENSG00000198399,0.00471983,0.00871767,0.00695803
ENSG00000084676,-0.0107312,0.0879537,6.75537e-05
ENSG00000184924,-0.0284615,0.0334689,0.000467052
ENSG00000138092,0.00136751,0.0448942,0.000259732
ENSG00000138031,-0.166738,0.0539823,0.000179367
ENSG00000115137,0.0408394,0.0428043,0.000285356
ENSG00000084710,0.0372677,0.0566166,0.000163061
ENSG00000115138,0.0339445,0.0453939,0.000253909
ENSG00000119772,-0.011009,0.0139886,0.00268934
ENSG00000138101,0.029445,0.0392108,0.000340098
ENSG00000143970,-0.146584,0.0850687,7.22126e-05
ENSG00000084731,0.121405,0.157891,2.09649e-05
ENSG00000084733,0.24925,0.25317,8.15303e-06
ENSG00000157833,-0.0218934,0.0418796,0.000298168
ENSG00000084754,0.0225512,0.0379952,0.000362228
ENSG00000138029,0.0307518,0.0445655,0.000263227
ENSG00000173567,-0.00615688,0.00755002,0.00929795
ENSG00000138018,0.0353552,0.0680188,0.000112978
ENSG00000157856,0.00268857,0.01893,0.00145823
ENSG00000115155,-0.00119363,0.017913,0.00163177
ENSG00000173557,-0.035478,0.0410831,0.000309815
ENSG00000157884,0.0291721,0.0604075,0.00014326
ENSG00000171303,-0.189253,0.193378,1.39766e-05
ENSG00000213699,-0.0719557,0.0920089,6.17301e-05
ENSG00000115163,-0.0311579,0.0436141,0.000274874
ENSG00000157851,-0.107124,0.162453,1.98002e-05
ENSG00000084764,-0.222288,0.167449,1.86355e-05
ENSG00000119777,0.0938586,0.0644591,0.00012579
ENSG00000084693,0.079532,0.0481008,0.000225956
ENSG00000228474,-0.0883035,0.114883,3.96005e-05
ENSG00000138080,-0.02305,0.0492577,0.000215473
ENSG00000138030,-0.0258255,0.0417991,0.000299333
ENSG00000138028,0.0212404,0.0246793,0.000859563
ENSG00000143994,-0.00980449,0.0267334,0.000732608
ENSG00000138073,0.0553993,0.0470237,0.000236438
ENSG00000186143,-0.0131136,0.017065,0.00179483
ENSG00000163792,-0.164473,0.107258,4.30946e-05
ENSG00000138074,-0.0116155,0.0365027,0.00039251
ENSG00000138085,-0.0205675,0.059931,0.00014559
ENSG00000084774,0.0243852,0.0465655,0.000241097
ENSG00000115194,0.044897,0.072236,0.000100166
ENSG00000163793,-0.000391014,0.0599171,0.00014559
ENSG00000138100,0.0127221,0.0353222,0.000419299
ENSG00000163794,0.0545411,0.0714092,0.000102495
ENSG00000115204,-0.0609186,0.0536688,0.000181696
ENSG00000115207,-0.0224147,0.0580879,0.000154908
ENSG00000115211,-0.0420142,0.0570269,0.000160731
ENSG00000115234,-0.124669,0.0843929,7.33773e-05
ENSG00000163795,0.0233262,0.0690927,0.000109484
ENSG00000115241,0.124068,0.185769,1.51414e-05
ENSG00000115216,0.03396,0.136743,2.79533e-05
ENSG00000157992,-0.00504673,0.0198074,0.0013336
ENSG00000138002,-0.00867993,0.0272518,0.000704655
ENSG00000115226,0.0074309,0.0258992,0.000780362
ENSG00000084734,0.00928379,0.00985602,0.0054206
ENSG00000221843,0.0129795,0.0284519,0.000646419
ENSG00000243943,0.0571319,0.0789422,8.38598e-05
ENSG00000176714,-0.00298753,0.00742132,0.0095903
ENSG00000198522,-0.00247383,0.0422898,0.000292345
ENSG00000119760,-0.00435721,0.0484785,0.000222461
ENSG00000163798,-0.0223199,0.0317354,0.000519465
ENSG00000243147,0.146418,0.0956912,5.70712e-05
ENSG00000171174,-0.00618825,0.00732513,0.00983722
ENSG00000158019,-0.0222383,0.0118818,0.00372011
ENSG00000075426,-0.160163,0.139663,2.67885e-05
ENSG00000163803,-0.00466496,0.0123054,0.00346737
ENSG00000213639,-0.0719643,0.0879533,6.75537e-05
ENSG00000163806,0.0389599,0.0341977,0.000444923
ENSG00000171103,0.0206397,0.0330165,0.000479864
ENSG00000163811,0.0248124,0.089522,6.52243e-05
ENSG00000189350,0.00517681,0.00831931,0.00764638
ENSG00000179270,0.0454019,0.0316972,0.00052063
ENSG00000115295,0.0482805,0.0464567,0.000242262
ENSG00000171094,-0.0966439,0.0417145,0.000300498
ENSG00000213626,0.165205,0.076842,8.85187e-05
ENSG00000172954,-0.031079,0.0568202,0.000161896
ENSG00000162949,0.0268236,0.0286319,0.000635937
ENSG00000158089,-0.0239461,0.0235716,0.000942258
ENSG00000214711,-0.00117252,0.025301,0.000817633
ENSG00000013016,0.0325344,0.0714064,0.000102495
ENSG00000158125,-0.00304159,0.0157499,0.00211397
ENSG00000277893,-0.0229238,0.0447684,0.000260897
ENSG00000162959,0.0237506,0.0509645,0.000201496
ENSG00000162961,-0.131846,0.236816,9.31775e-06
ENSG00000021574,-0.0405322,0.0690906,0.000109484
ENSG00000152683,-0.0255809,0.0534671,0.000182861
ENSG00000091106,-0.0147121,0.0239926,0.000909646
ENSG00000119820,-0.0160766,0.126582,3.26121e-05
ENSG00000115760,-0.0483917,0.0624738,0.000133943
ENSG00000018699,-0.0163705,0.0213662,0.00114725
ENSG00000049323,-0.00446663,0.0383675,0.000355239
ENSG00000152689,-0.0161567,0.0428055,0.000285356
ENSG00000119812,-0.0807228,0.0879528,6.75537e-05
ENSG00000150938,-0.189886,0.105909,4.65888e-05
ENSG00000171055,-0.033137,0.0332986,0.000471711
ENSG00000205221,-0.00371927,0.0323549,0.000499665
ENSG00000115808,-0.0122708,0.0656861,0.000121131
ENSG00000008869,-0.0618269,0.0287637,0.000632443
ENSG00000152133,-0.0741414,0.0472545,0.000234109
ENSG00000055332,-0.0495167,0.0622004,0.000135107
ENSG00000138068,0.0477324,0.0492566,0.000215473
ENSG00000218739,-0.199509,0.157874,2.09649e-05
ENSG00000115816,-0.00540847,0.0355648,0.000413475
ENSG00000003509,0.0230326,0.03228,0.000501994
ENSG00000115825,-0.0316031,0.0455085,0.000252744
ENSG00000115828,-0.00463789,0.0184187,0.00154325
ENSG00000163171,-0.0259963,0.12229,3.49416e-05
ENSG00000115841,-0.000918513,0.0213679,0.00114725
ENSG00000138061,-0.0161327,0.0209782,0.00119034
ENSG00000119787,-0.0409589,0.0456934,0.000250415
ENSG00000143889,-0.0133312,0.0552568,0.000171214
ENSG00000143891,0.038216,0.0280503,0.000665055
ENSG00000115875,0.0438552,0.153673,2.21297e-05
ENSG00000152147,-0.00261739,0.0585288,0.000152578
ENSG00000163214,0.0104877,0.0288699,0.000627784
ENSG00000188010,0.03763,0.0794954,8.26951e-05
ENSG00000214694,0.025865,0.0289258,0.000625454
ENSG00000115904,-0.0736078,0.0460161,0.00024692
ENSG00000205111,0.011402,0.0466999,0.000237603
ENSG00000011566,-0.0362642,0.036501,0.00039251
ENSG00000152154,0.0764763,0.122292,3.49416e-05
ENSG00000138050,-0.00978994,0.0336754,0.000461229
ENSG00000183023,-0.0160584,0.0413157,0.000306321
ENSG00000205086,0.141959,0.0578716,0.000156072
ENSG00000162878,-0.0857127,0.0650651,0.00012346
ENSG00000143924,0.0130059,0.042209,0.000293509
ENSG00000115944,-0.0572073,0.111639,4.19299e-05
ENSG00000171126,-0.087492,0.0947303,5.8236e-05
ENSG00000057935,-0.00296739,0.0663645,0.000118801
ENSG00000162881,-0.155553,0.0556363,0.000168884
ENSG00000162882,0.0833143,0.0482278,0.000224791
ENSG00000152518,-0.024898,0.114871,3.96005e-05
ENSG00000115970,0.0207459,0.0210485,0.00118219
ENSG00000152527,-0.0382509,0.025801,0.000786185
ENSG00000223658,-0.0684944,0.0494314,0.000214308
ENSG00000138036,0.0292324,0.0399709,0.000327286
ENSG00000138075,0.0384489,0.0297648,0.000590513
ENSG00000143921,-0.0434964,0.0188311,0.0014757
ENSG00000138095,-0.0113935,0.0351216,0.000423958
ENSG00000138032,-0.0850077,0.069837,0.000107154
ENSG00000138079,-0.0329306,0.0220636,0.0010762
ENSG00000138078,-0.00423294,0.0316631,0.000521794
ENSG00000143919,-0.0218086,0.0334644,0.000467052
ENSG00000138083,0.0810578,0.0433377,0.000278368
ENSG00000170577,0.104606,0.097706,5.47418e-05
ENSG00000068784,0.0157345,0.0270067,0.000717467
ENSG00000171132,0.0343608,0.0201855,0.00128934
ENSG00000116016,-0.208276,0.120308,3.61063e-05
ENSG00000250565,-0.0181303,0.0753653,9.20128e-05
ENSG00000119729,-0.172144,0.111646,4.19299e-05
ENSG00000151665,-0.0486418,0.0698385,0.000107154
ENSG00000119878,0.0236605,0.0506437,0.000203826
ENSG00000171150,0.153328,0.0552533,0.000171214
ENSG00000180398,-0.0415711,0.0758461,9.08481e-05
ENSG00000068724,0.0586941,0.0362342,0.000398334
ENSG00000239605,0.0247061,0.043249,0.000279533
ENSG00000119888,-0.0572884,0.041796,0.000299333
ENSG00000095002,-0.048982,0.0362092,0.000399499
ENSG00000116062,-0.00352989,0.0147398,0.00241213
ENSG00000138081,-0.275359,0.172939,1.74708e-05
ENSG00000170802,0.0161141,0.092009,6.17301e-05
ENSG00000162869,-0.0662643,0.050643,0.000203826
ENSG00000243244,0.0243462,0.0243212,0.000885187
ENSG00000068781,0.0197313,0.0217115,0.00111114
ENSG00000242441,0.00313139,0.0476103,0.000230614
ENSG00000138039,-0.019518,0.0321331,0.000506653
ENSG00000170820,0.0186241,0.0373996,0.000373875
ENSG00000179915,-0.0217514,0.0167725,0.00186472
ENSG00000115239,-0.00809281,0.0601578,0.000144425
ENSG00000270898,-0.0114316,0.0599166,0.00014559
ENSG00000143942,-0.0478152,0.0195677,0.00136622
ENSG00000068912,0.0223243,0.0516932,0.000195673
ENSG00000119737,0.0051916,0.0556338,0.000168884
ENSG00000068878,-0.135921,0.0526366,0.000188685
ENSG00000170634,-0.07217,0.07266,9.90011e-05
ENSG00000178021,-0.0930498,0.0615169,0.000138602
ENSG00000177994,0.00972785,0.0265603,0.000741926
ENSG00000115306,0.0943174,0.051686,0.000964388
ENSG00000214595,-0.0403178,0.0317682,0.0005183
ENSG00000115310,-0.0715502,0.0599172,0.00014559
ENSG00000162994,0.0136304,0.0337634,0.000458899
ENSG00000143947,-0.250118,0.299557,5.8236e-06
ENSG00000085760,0.0458573,0.0340214,0.000451911
ENSG00000115355,0.0786301,0.0576558,0.000157237
ENSG00000163001,0.0577348,0.0376356,0.000369216
ENSG00000275052,0.0380931,0.043522,0.000276038
ENSG00000138035,0.0418929,0.0515321,0.000196838
ENSG00000115380,-0.0150465,0.0687307,0.000110648
ENSG00000055813,0.212138,0.105916,4.65888e-05
ENSG00000028116,0.00854691,0.0307185,0.000554406
ENSG00000115392,-0.0182314,0.0107243,0.00456803
ENSG00000119866,-0.23491,0.223262,1.04825e-05
ENSG00000115421,-0.0876394,0.0669939,0.000116472
ENSG00000162924,0.0176301,0.0850712,7.22126e-05
ENSG00000162927,0.00307981,0.0207358,0.00121597
ENSG00000162928,0.087763,0.056823,0.000161896
ENSG00000162929,-0.00438687,0.0423752,0.00029118
ENSG00000237651,-0.0328728,0.0417937,0.000299333
ENSG00000173209,-0.0125331,0.0188046,0.00148269
ENSG00000115464,-0.220051,0.0830847,7.57068e-05
ENSG00000082898,-0.385056,0.273438,6.98832e-06
ENSG00000170264,-0.0160233,0.0244316,0.000874704
ENSG00000115484,-0.0795286,0.0794985,8.26951e-05
ENSG00000173163,-0.0489081,0.068369,0.000111813
ENSG00000170340,-0.242386,0.128904,3.14474e-05
ENSG00000186889,-0.221715,0.126583,3.26121e-05
ENSG00000115504,-0.0607011,0.0434278,0.000277203
ENSG00000115507,0.337922,0.223262,1.04825e-05
ENSG00000143951,0.0151952,0.036777,0.000386687
ENSG00000014641,-0.0303344,0.0763384,8.96834e-05
ENSG00000169764,0.0235202,0.0503555,0.000206155
ENSG00000143952,0.0341517,0.0621964,0.000135107
ENSG00000197329,-0.0725198,0.122295,3.49416e-05
ENSG00000119862,-0.0523698,0.0911593,6.28948e-05
ENSG00000119844,-0.14946,0.139668,2.67885e-05
ENSG00000279644,-0.174129,0.236812,9.31775e-06
ENSG00000179833,-0.049571,0.299563,5.8236e-06
ENSG00000115902,0.0781013,0.0478534,0.000225956
ENSG00000011523,-0.081226,0.0587534,0.000151414
ENSG00000138069,0.116021,0.211808,1.16472e-05
ENSG00000138071,-0.120171,0.146162,2.44591e-05
ENSG00000198369,-0.0833904,0.0604013,0.00014326
ENSG00000143995,-0.0949757,0.102148,5.00829e-05
ENSG00000143971,0.0492733,0.0373407,0.00037504
ENSG00000197223,-0.0334755,0.0574437,0.000158402
ENSG00000243667,-0.0656943,0.0768382,8.85187e-05
ENSG00000115946,-0.116207,0.10461,4.77535e-05
ENSG00000221823,0.431247,0.201948,1.28119e-05
ENSG00000119865,-0.220534,0.0812342,7.92009e-05
ENSG00000115956,-0.169033,0.0773466,8.73539e-05
ENSG00000204923,-0.0569097,0.0536386,0.000181696
ENSG00000169621,-0.0455101,0.0224886,0.00103311
ENSG00000169618,-0.17753,0.061152,0.000139766
ENSG00000163219,0.0249658,0.0576619,0.000157237
ENSG00000163217,-0.286161,0.146161,2.44591e-05
ENSG00000183607,-0.012117,0.0276882,0.000682525
ENSG00000169605,0.0567895,0.0515326,0.000196838
ENSG00000169604,0.00587481,0.066664,0.000117637
ENSG00000198380,0.16757,0.0726563,9.90011e-05
ENSG00000169599,0.0780778,0.0843948,7.33773e-05
ENSG00000115977,-0.113908,0.0966812,5.59065e-05
ENSG00000196975,0.0510214,0.044471,0.000264391
ENSG00000087338,0.0112655,0.0676677,0.000114142
ENSG00000124380,0.0482567,0.047022,0.000236438
ENSG00000059728,0.0537965,0.167454,1.86355e-05
ENSG00000244617,0.0341669,0.0911541,6.28948e-05
ENSG00000169564,0.142193,0.20195,1.28119e-05
ENSG00000115998,-0.00864259,0.0568199,0.000161896
ENSG00000116001,-0.0201974,0.0977046,5.47418e-05
ENSG00000116005,-0.0190602,0.0251438,0.000825786
ENSG00000035141,-0.0524808,0.0296487,0.000595172
ENSG00000163235,-0.027313,0.116606,3.84357e-05
ENSG00000075340,-0.0465137,0.0592177,0.000149084
ENSG00000183733,0.0016587,0.092011,6.17301e-05
