ensg,beta,standard_error,effect_allele_frequency
ENSG00000143367,0.0987804,0.0566678,0.000296055
ENSG00000143376,-0.0933739,0.0264549,0.00136258
ENSG00000159409,0.193289,0.180627,2.91201e-05
ENSG00000178796,0.109472,0.0851595,0.000131041
ENSG00000143436,0.0896914,0.0493354,0.000390695
ENSG00000143450,0.0111396,0.0691269,0.000198988
ENSG00000182134,-0.0332329,0.0528094,0.000340948
ENSG00000213171,-0.00516826,0.0551135,0.000313041
ENSG00000143365,0.00994452,0.0164568,0.00351626
ENSG00000225556,0.0200595,0.0270015,0.00130677
ENSG00000196407,0.151124,0.0638782,0.000232961
ENSG00000159445,-0.0846754,0.108936,8.00804e-05
ENSG00000197747,-0.650288,0.312848,9.70671e-06
ENSG00000163191,-0.111404,0.141704,4.73202e-05
ENSG00000182898,-0.00918111,0.0422114,0.000535082
ENSG00000159450,0.00507643,0.0116498,0.00708954
ENSG00000215853,0.0180123,0.0308804,0.000993725
ENSG00000197915,-0.0191865,0.0105073,0.00873847
ENSG00000143631,-0.0053403,0.00779447,0.0161144
ENSG00000143520,0.0207947,0.0117979,0.00689783
ENSG00000143536,-0.0729939,0.0446048,0.000478056
ENSG00000186207,0.0591433,0.0903371,0.000116481
ENSG00000169509,0.0261773,0.154044,4.00402e-05
ENSG00000185966,-0.0618404,0.0511981,0.000362788
ENSG00000163202,-0.021346,0.107319,8.2507e-05
ENSG00000185962,0.44476,0.245419,1.57734e-05
ENSG00000187223,-0.0372317,0.111501,7.64404e-05
ENSG00000187180,-0.0491408,0.0872008,0.000124974
ENSG00000159455,-0.0297154,0.176983,3.03335e-05
ENSG00000187173,-0.0759944,0.107327,8.2507e-05
ENSG00000187170,-0.00450951,0.0477307,0.000414962
ENSG00000198854,-0.0659744,0.180628,2.91201e-05
ENSG00000203786,-0.0341195,0.0191967,0.00258805
ENSG00000240386,0.00743214,0.170306,3.27602e-05
ENSG00000186226,-0.162777,0.0954272,0.000104347
ENSG00000172155,-0.533647,0.279818,7.28003e-06
ENSG00000197084,-0.103342,0.0938086,0.000107987
ENSG00000196734,-0.401541,0.151763,4.12535e-05
ENSG00000186844,0.0806818,0.0729969,0.000178361
ENSG00000235942,0.0763779,0.0711013,0.000188068
ENSG00000163206,0.028974,0.158941,3.76135e-05
ENSG00000163207,-0.0262225,0.0517184,0.000355508
ENSG00000184148,-0.0101377,0.0821782,0.000140747
ENSG00000169474,0.0673732,0.0977302,9.94938e-05
ENSG00000163209,-0.0740903,0.121555,6.4307e-05
ENSG00000169469,-0.188416,0.236497,1.69867e-05
ENSG00000163216,-0.0158726,0.141715,4.73202e-05
ENSG00000241794,0.104547,0.158933,3.76135e-05
ENSG00000196805,-0.121883,0.0600865,0.000263295
ENSG00000203785,-0.0388265,0.173547,3.15468e-05
ENSG00000244094,-0.0247307,0.236524,1.69867e-05
ENSG00000159516,0.138158,0.112398,7.5227e-05
ENSG00000203784,-0.0332587,0.026732,0.00133103
ENSG00000203783,0.0235644,0.0804622,0.000146814
ENSG00000203782,0.0100455,0.0573749,0.000288775
ENSG00000159527,0.0214816,0.0682863,0.000203841
ENSG00000163218,-0.0181402,0.0189136,0.00266813
ENSG00000163220,-0.189169,0.266802,1.33467e-05
ENSG00000163221,0.169777,0.133407,5.33869e-05
ENSG00000143546,0.279195,0.312848,9.70671e-06
ENSG00000184330,0.0996215,0.123923,6.18803e-05
ENSG00000197364,0.0276497,0.266801,1.33467e-05
ENSG00000143556,-0.0544847,0.197868,2.42668e-05
ENSG00000197956,0.0990383,0.266943,1.33467e-05
ENSG00000196420,0.164132,0.203067,2.30534e-05
ENSG00000196154,-0.00837463,0.0512788,0.000361575
ENSG00000188015,-0.0234599,0.0121155,0.00651442
ENSG00000196754,0.0309943,0.0411041,0.000562989
ENSG00000188643,0.0289309,0.0922712,0.000111627
ENSG00000189334,-0.0352608,0.193098,2.54801e-05
ENSG00000189171,-0.0150183,0.03016,0.0010459
ENSG00000160678,-0.0262882,0.0285644,0.00116845
ENSG00000160679,0.200067,0.129084,5.70269e-05
ENSG00000143553,0.109778,0.0977427,9.94938e-05
ENSG00000143621,0.274249,0.121553,6.4307e-05
ENSG00000169418,-0.0614128,0.0455364,0.000458642
ENSG00000143624,0.120277,0.0965744,0.00010192
ENSG00000279767,0.0890845,0.245418,1.57734e-05
ENSG00000143554,-0.00377509,0.0150341,0.00423819
ENSG00000143614,-0.0284096,0.0594049,0.000269361
ENSG00000198837,-0.178779,0.0689049,0.000200201
ENSG00000160741,-0.249434,0.145478,4.48935e-05
ENSG00000143570,0.287398,0.0922682,0.000111627
ENSG00000143578,-0.0146256,0.0467892,0.000434375
ENSG00000143543,-0.0999874,0.15643,3.88268e-05
ENSG00000143545,0.108252,0.0898572,0.000117694
ENSG00000177954,0.286269,0.245446,1.57734e-05
ENSG00000143552,0.0250699,0.0247017,0.00156763
ENSG00000143549,-0.151213,0.0727505,0.000179574
ENSG00000163263,-0.0225971,0.0788756,0.000152881
ENSG00000143612,0.012804,0.0821697,0.000140747
ENSG00000143569,0.200403,0.130316,5.70269e-05
ENSG00000143575,0.0197581,0.0318772,0.000934271
ENSG00000143595,-0.0893675,0.0753393,0.000167441
ENSG00000143515,0.0367225,0.0567883,0.000294841
ENSG00000160712,0.141911,0.102188,9.10004e-05
ENSG00000169291,-0.0173841,0.0693256,0.000197774
ENSG00000163239,0.0810578,0.0312603,0.000974311
ENSG00000160714,0.721298,0.25544,1.45601e-05
ENSG00000160716,-0.0902872,0.0922651,0.000111627
ENSG00000160710,0.103378,0.087199,0.000124974
ENSG00000143603,0.1045,0.0687733,0.000201414
ENSG00000163344,-0.0412704,0.0530936,0.000337308
ENSG00000163346,0.0160138,0.0396832,0.000604243
ENSG00000163348,0.103932,0.13495,5.21736e-05
ENSG00000160691,-0.0431243,0.0859581,0.000128614
ENSG00000173207,0.318168,0.17354,3.15468e-05
ENSG00000160688,0.0138347,0.0544776,0.000320321
ENSG00000163352,-0.297028,0.334446,8.49337e-06
ENSG00000160685,-0.0195723,0.170313,3.27602e-05
ENSG00000163354,-0.0444737,0.0262484,0.00138321
ENSG00000163357,-0.0109495,0.0342684,0.00081051
ENSG00000143537,-0.0107382,0.0367075,0.000706163
ENSG00000243364,0.0904941,0.0624323,0.000243881
ENSG00000251246,-0.179483,0.141779,4.73202e-05
ENSG00000143590,-0.174949,0.133473,5.33869e-05
ENSG00000169242,0.232721,0.245421,1.57734e-05
ENSG00000169241,-0.0936943,0.0689164,0.000200201
ENSG00000179085,-0.0396515,0.245421,1.57734e-05
ENSG00000163463,0.0167145,0.0867805,0.000126187
ENSG00000163462,0.0228531,0.0708592,0.000189281
ENSG00000185499,-0.093373,0.0424045,0.000529016
ENSG00000169231,-0.000992318,0.0147495,0.00441291
ENSG00000173171,-0.00150807,0.0605049,0.000259655
ENSG00000177628,0.011678,0.049333,0.000390695
ENSG00000160767,-0.0110498,0.0225461,0.00187218
ENSG00000116521,-0.159288,0.0821759,0.000140747
ENSG00000176444,-0.048454,0.236541,1.69867e-05
ENSG00000143630,0.0247599,0.0599496,0.000264508
ENSG00000143627,0.0706823,0.0630587,0.000239028
ENSG00000160752,-0.00362587,0.0713217,0.000186854
ENSG00000160753,-0.0047795,0.0137651,0.00506812
ENSG00000116539,0.00612692,0.0345697,0.000797164
ENSG00000125459,-0.0393258,0.0186708,0.00274093
ENSG00000163374,0.0113635,0.0322407,0.000916071
ENSG00000132676,-0.044642,0.0621207,0.000246308
ENSG00000116580,0.0490288,0.0518106,0.000354295
ENSG00000132718,-0.0525378,0.334447,8.49337e-06
ENSG00000143622,-0.102183,0.082892,0.000138321
ENSG00000132680,0.0841673,0.0583638,0.000279068
ENSG00000173080,0.0226239,0.0750689,0.000168654
ENSG00000116584,-0.0123803,0.0788471,0.000152881
ENSG00000163479,-0.0604315,0.145476,4.48935e-05
ENSG00000160803,0.229664,0.214617,2.06268e-05
ENSG00000116586,-0.141126,0.22122,1.94134e-05
ENSG00000132698,-0.0145903,0.0285195,0.00116845
ENSG00000254726,0.0762261,0.156435,3.88268e-05
ENSG00000160789,0.133312,0.0725133,0.000180788
ENSG00000196189,-0.0329515,0.0493428,0.000390695
ENSG00000160785,-0.224912,0.121554,6.4307e-05
ENSG00000160783,0.0361761,0.0742691,0.000172294
ENSG00000260238,0.0217476,0.0437809,0.000496256
ENSG00000242252,-0.0024743,0.0520004,0.000351868
ENSG00000160781,0.00195894,0.0524413,0.000345802
ENSG00000198952,-0.0735004,0.105031,8.61471e-05
ENSG00000163472,-0.0147905,0.051365,0.000360362
ENSG00000198715,0.0419039,0.0630613,0.000239028
ENSG00000189030,-0.0452177,0.0540771,0.000325175
ENSG00000163468,0.374337,0.138382,4.97469e-05
ENSG00000163467,-0.164204,0.147492,4.12535e-05
ENSG00000132677,0.0446143,0.0439426,0.000490189
ENSG00000125462,0.266466,0.13992,4.85336e-05
ENSG00000116604,0.225429,0.141699,4.73202e-05
ENSG00000183856,0.0266971,0.0155474,0.00395791
ENSG00000187862,-0.105626,0.0605082,0.000259655
ENSG00000163382,0.0316282,0.0543758,0.000321535
ENSG00000160818,0.00432209,0.0429512,0.000515669
ENSG00000280316,0.0200453,0.055669,0.000306975
ENSG00000132702,-0.013316,0.0753403,0.000167441
ENSG00000132692,0.0541274,0.0436171,0.000499896
ENSG00000132688,-0.0669755,0.0481519,0.000410109
ENSG00000143320,-0.017756,0.0513835,0.000360362
ENSG00000143319,-0.0622344,0.107314,8.2507e-05
ENSG00000143303,-0.0235801,0.0455381,0.000456215
ENSG00000143314,-0.097122,0.0624363,0.000243881
ENSG00000143321,0.130991,0.180656,2.91201e-05
ENSG00000143294,0.0950551,0.279829,1.21334e-05
ENSG00000027869,0.212611,0.12908,5.70269e-05
ENSG00000198400,-0.025875,0.0758897,0.000165014
ENSG00000027644,0.00837519,0.0391315,0.00062123
ENSG00000187800,0.00670864,0.0449457,0.000470776
ENSG00000160838,-0.0139015,0.0174805,0.00312192
ENSG00000132694,0.0148595,0.105025,8.61471e-05
ENSG00000253831,-0.0173681,0.0420956,0.000535082
ENSG00000117036,-0.0529556,0.236495,1.69867e-05
ENSG00000143297,0.00982735,0.0530926,0.000337308
ENSG00000163518,0.0933846,0.0411927,0.000560563
ENSG00000160856,-0.00159737,0.0169404,0.00332334
ENSG00000132704,0.0167847,0.0370008,0.000695243
ENSG00000163534,0.0426363,0.025778,0.00143295
ENSG00000073754,0.0102387,0.0158327,0.00381231
ENSG00000183853,-0.0380436,0.0434337,0.000504749
ENSG00000158473,-0.0302343,0.060518,0.000259655
ENSG00000158477,-0.0175794,0.053287,0.000334882
ENSG00000158481,-0.0451024,0.0461493,0.000446509
ENSG00000158485,0.00504367,0.0192942,0.00255772
ENSG00000158488,-0.0363596,0.0423068,0.000529016
ENSG00000186306,0.0914892,0.0756143,0.000166227
ENSG00000180708,0.160911,0.125154,6.06669e-05
ENSG00000173285,0.0262287,0.064059,0.000231748
ENSG00000198965,0.0317208,0.0168967,0.0033561
ENSG00000197532,-0.013518,0.0773405,0.000158947
ENSG00000186440,0.019514,0.0149583,0.00426003
ENSG00000198967,0.0113094,0.0382203,0.000647923
ENSG00000163554,0.00681359,0.012506,0.00616498
ENSG00000196171,0.00524444,0.0137761,0.00503536
ENSG00000203757,0.0730488,0.0710952,0.000188068
ENSG00000180433,0.168427,0.115225,7.1587e-05
ENSG00000197403,-0.118142,0.111495,7.64404e-05
ENSG00000188340,0.0923709,0.105777,8.49337e-05
ENSG00000163563,0.022327,0.0654405,0.000222041
ENSG00000163564,0.0258358,0.0322349,0.000913644
ENSG00000163565,0.0556399,0.0574966,0.000285135
ENSG00000163568,0.0111513,0.0132361,0.00546973
ENSG00000162706,0.100054,0.214615,2.06268e-05
ENSG00000213088,0.0399668,0.0767427,0.000161374
ENSG00000179639,0.0667578,0.0821769,0.000140747
ENSG00000196266,0.0910371,0.11723,6.91603e-05
ENSG00000196184,-0.00433183,0.064387,0.000229321
ENSG00000184155,0.13575,0.0684934,0.000202628
ENSG00000132703,0.00157799,0.03211,0.000923351
ENSG00000132693,0.00443119,0.0501963,0.000374922
ENSG00000158716,0.0318641,0.0959894,0.000103134
ENSG00000181036,0.00604657,0.0203677,0.00229685
ENSG00000158714,-0.0741949,0.0363688,0.00071951
ENSG00000188004,0.0721687,0.0713207,0.000186854
ENSG00000243284,0.0737469,0.0713214,0.000186854
ENSG00000213085,-0.0503766,0.0565491,0.000297268
ENSG00000158710,0.130339,0.129077,5.70269e-05
ENSG00000085552,-0.00770621,0.0379645,0.000660056
ENSG00000162723,-0.0473623,0.0821727,0.000140747
ENSG00000177807,-0.1762,0.180627,2.91201e-05
ENSG00000143315,0.0431328,0.0584905,0.000277855
ENSG00000162728,-0.129808,0.180631,2.91201e-05
ENSG00000162729,0.0115145,0.046726,0.000435589
ENSG00000018625,-0.0113582,0.0959861,0.000103134
ENSG00000132681,-0.000684037,0.0253841,0.00147663
ENSG00000143318,0.0225286,0.0213133,0.00209058
ENSG00000162734,-0.000792229,0.334446,8.49337e-06
ENSG00000132716,0.0855983,0.188658,2.66935e-05
ENSG00000258465,0.10751,0.100213,9.46404e-05
ENSG00000162735,0.094684,0.0825319,0.000139534
ENSG00000122218,0.0939396,0.221218,1.94134e-05
ENSG00000162736,0.100836,0.0722174,0.000201414
ENSG00000171786,0.0321534,0.164324,3.51868e-05
ENSG00000162738,-0.239555,0.197868,2.42668e-05
ENSG00000162739,-0.00350108,0.114245,7.28003e-05
ENSG00000066294,-0.0492614,0.0362141,0.00072315
ENSG00000117090,-0.13433,0.105772,8.49337e-05
ENSG00000117091,0.0639925,0.049188,0.000393122
ENSG00000026751,0.0345645,0.0699694,0.000194134
ENSG00000122224,-0.00223768,0.0318014,0.000939124
ENSG00000122223,0.00280743,0.0522534,0.000348228
ENSG00000179914,0.149291,0.0761718,0.000163801
ENSG00000158764,-0.00282831,0.0773284,0.000158947
ENSG00000158769,0.0343079,0.0927708,0.000110414
ENSG00000215845,0.0356592,0.147492,4.36802e-05
ENSG00000158773,-0.0921514,0.145497,4.48935e-05
ENSG00000186517,-0.0216466,0.08806,0.000122547
ENSG00000143217,-0.00520094,0.0995661,9.58538e-05
ENSG00000162755,0.0157819,0.0346077,0.000794737
ENSG00000143256,-0.124477,0.208571,2.18401e-05
ENSG00000158793,0.0110431,0.037097,0.000691603
ENSG00000158796,-0.0260343,0.162038,3.39735e-05
ENSG00000143222,0.079878,0.0912797,0.000114054
ENSG00000143258,-0.0874226,0.105034,8.61471e-05
ENSG00000143224,0.00852569,0.0535864,0.000331242
ENSG00000158850,-0.0346382,0.0889489,0.000120121
ENSG00000158859,0.112197,0.0544817,0.000320321
ENSG00000158864,0.0197316,0.0821723,0.000140747
ENSG00000158869,0.659123,0.29496,1.09201e-05
ENSG00000158874,0.0786488,0.193104,2.54801e-05
ENSG00000158882,0.10671,0.170304,3.27602e-05
ENSG00000143257,0.0187815,0.0356852,0.000747417
ENSG00000248485,0.0573763,0.145479,4.48935e-05
ENSG00000158887,0.0691845,0.130476,5.58136e-05
ENSG00000143252,-0.0773563,0.0811315,0.000144387
ENSG00000188931,-0.0544182,0.0471896,0.000427095
ENSG00000143226,0.0849324,0.083626,0.000135894
ENSG00000173110,0.000448046,0.014242,0.00466407
ENSG00000203747,-0.0154264,0.0490294,0.000388268
ENSG00000162747,0.0454778,0.10152,8.97871e-05
ENSG00000072694,-0.0497655,0.102874,8.97871e-05
ENSG00000132185,0.0457231,0.0727481,0.000179574
ENSG00000162746,0.0254351,0.0234696,0.00270939
ENSG00000081721,0.0648509,0.0635449,0.000235388
ENSG00000118217,-0.0203013,0.0661543,0.000217188
ENSG00000162745,0.0835251,0.041149,0.000561776
ENSG00000198929,0.336,0.176979,3.03335e-05
ENSG00000171722,0.0189961,0.0534911,0.000332455
ENSG00000239887,0.018041,0.115209,7.1587e-05
ENSG00000198574,0.0841413,0.0903249,0.000116481
ENSG00000152332,0.119908,0.11721,6.91603e-05
ENSG00000117143,0.0464396,0.120429,6.55203e-05
ENSG00000162733,-0.275622,0.121556,6.4307e-05
ENSG00000132196,-0.000637525,0.0847922,0.000132254
ENSG00000185860,-0.0438698,0.0788501,0.000152881
ENSG00000117152,0.0239809,0.0426037,0.000524162
ENSG00000143248,-0.0290873,0.0932927,0.000109201
ENSG00000143228,0.0576074,0.0476626,0.000418602
ENSG00000185630,-0.0782337,0.147518,4.36802e-05
ENSG00000162761,0.13811,0.161565,3.64002e-05
ENSG00000143171,-0.0341061,0.0638758,0.000232961
ENSG00000162763,-0.0468449,0.0663404,0.000215974
ENSG00000143198,-0.0800008,0.0756141,0.000166227
ENSG00000143149,0.0169785,0.0389811,0.000626083
ENSG00000143183,-0.0626003,0.040371,0.000583616
ENSG00000143179,0.0347738,0.129079,5.70269e-05
ENSG00000188859,0.243738,0.228479,1.82001e-05
ENSG00000143157,-0.089515,0.120425,6.55203e-05
ENSG00000152382,-0.00671274,0.048882,0.000397975
ENSG00000143195,0.00259183,0.0995959,9.58538e-05
ENSG00000143194,0.0224343,0.0881067,0.000122547
ENSG00000143167,0.0809203,0.0713222,0.000186854
ENSG00000198842,0.0250702,0.0219082,0.00198502
ENSG00000143190,0.0900518,0.120428,6.55203e-05
ENSG00000198821,0.0562973,0.0525299,0.000344588
ENSG00000143162,0.0389903,0.0725045,0.000180788
ENSG00000198771,0.0507399,0.0732461,0.000177147
ENSG00000197965,0.0103169,0.0889464,0.000120121
ENSG00000143199,-0.0172588,0.0301902,0.00104226
ENSG00000143158,0.208286,0.0954334,0.000104347
ENSG00000143164,0.0191006,0.0954278,0.000104347
ENSG00000143147,-0.0244168,0.0380709,0.000656416
ENSG00000143155,0.143466,0.151758,4.12535e-05
ENSG00000213064,0.188873,0.113307,7.40137e-05
ENSG00000143178,0.0421591,0.0509383,0.000366428
ENSG00000143185,0.19327,0.0884999,0.000121334
ENSG00000143184,-0.018708,0.0710916,0.000188068
ENSG00000143196,-0.0399324,0.0390188,0.00062487
ENSG00000143156,-0.0122116,0.0371895,0.000685537
ENSG00000117475,-0.027545,0.0222395,0.00192557
ENSG00000117477,-0.0731918,0.0371345,0.00069039
ENSG00000117479,0.149578,0.109766,7.8867e-05
ENSG00000198734,0.0232512,0.0462745,0.000444082
ENSG00000174175,-0.0118216,0.022541,0.00187825
ENSG00000188404,-0.118027,0.0654267,0.000222041
ENSG00000007908,0.0733436,0.0591403,0.000271788
ENSG00000171806,-0.00996872,0.0577439,0.000285135
ENSG00000000460,-0.0105628,0.0320257,0.000928204
ENSG00000000457,0.0298904,0.0548964,0.000315468
ENSG00000075945,-0.00154567,0.0441552,0.000487762
ENSG00000203740,0.0665226,0.0571354,0.000291201
ENSG00000120370,-0.0323507,0.0512799,0.000361575
ENSG00000116132,0.0442385,0.156436,3.88268e-05
ENSG00000117501,-0.00787072,0.0360032,0.00073407
ENSG00000007933,-0.0132804,0.024969,0.00153002
ENSG00000094963,-0.0203023,0.0255862,0.00145358
ENSG00000010932,-0.0727355,0.0606591,0.000258441
ENSG00000076258,-0.00569015,0.0407964,0.000571483
ENSG00000117523,0.00319644,0.0487308,0.000400402
ENSG00000034971,0.0265458,0.0235001,0.00172658
ENSG00000117533,-0.221321,0.1417,4.73202e-05
ENSG00000010165,0.0464899,0.0439415,0.000492616
ENSG00000197959,0.155436,0.0932891,0.000109201
ENSG00000180999,-0.0353019,0.039577,0.000607883
ENSG00000135845,-0.110301,0.08986,0.000117694
ENSG00000094975,-0.00304352,0.040416,0.000582403
ENSG00000117560,0.151841,0.197923,2.42668e-05
ENSG00000120337,0.00680928,0.0140669,0.0048303
ENSG00000117586,0.235697,0.294954,1.09201e-05
ENSG00000117592,0.029951,0.0554299,0.000309401
ENSG00000162753,0.0549662,0.0522561,0.000348228
ENSG00000183831,-0.15064,0.11149,7.64404e-05
ENSG00000232113,0.106157,0.167228,3.39735e-05
ENSG00000076321,0.00371841,0.0943532,0.000106774
ENSG00000120334,-0.0394671,0.120424,6.55203e-05
ENSG00000117593,0.0387272,0.0278776,0.00123275
ENSG00000185278,-0.0737087,0.136546,5.09602e-05
ENSG00000117601,0.103692,0.147488,4.36802e-05
ENSG00000135870,0.140239,0.0575023,0.000287561
ENSG00000152061,-0.000797861,0.0470531,0.000429522
ENSG00000203737,0.0976153,0.0798039,0.000149241
ENSG00000116161,-0.111653,0.092771,0.000110414
ENSG00000120333,-0.00867789,0.0898718,0.000117694
ENSG00000120332,0.0114626,0.029879,0.00106774
ENSG00000235750,-0.0883558,0.11063,7.76537e-05
ENSG00000116147,-0.040283,0.0907972,0.000115267
ENSG00000143207,0.0749598,0.0767478,0.000161374
ENSG00000116183,0.0992997,0.0541722,0.000323962
ENSG00000152092,0.0480491,0.114245,7.28003e-05
ENSG00000198797,0.18972,0.136547,5.09602e-05
ENSG00000120341,-0.171541,0.0317776,0.000942764
ENSG00000075391,-0.0428474,0.0691185,0.000198988
ENSG00000240021,-0.0392065,0.0569006,0.000293628
ENSG00000116191,0.0375549,0.0959927,0.000103134
ENSG00000116194,0.204219,0.102876,8.97871e-05
ENSG00000116199,0.182149,0.117216,6.91603e-05
ENSG00000186283,0.0387279,0.0420248,0.000538722
ENSG00000143322,0.0565354,0.0313957,0.000965818
ENSG00000057252,-0.0270686,0.0371216,0.00069039
ENSG00000162779,-0.0156449,0.0220695,0.00195833
ENSG00000116218,0.0492976,0.0471191,0.000428309
ENSG00000162782,-0.0265426,0.0995669,9.58538e-05
ENSG00000143340,-0.000732301,0.116195,7.03737e-05
ENSG00000169905,-0.057442,0.0818183,0.000141961
ENSG00000143337,0.0385372,0.0650719,0.000224468
ENSG00000135837,-0.00330364,0.0556508,0.000306975
ENSG00000116260,-0.00968369,0.0643903,0.000229321
ENSG00000121454,-0.0779467,0.117214,6.91603e-05
ENSG00000230124,0.138409,0.0880612,0.000122547
ENSG00000143324,0.00447275,0.136543,4.85336e-05
ENSG00000135835,-0.0881238,0.0262244,0.00138321
ENSG00000135823,0.0150235,0.0912862,0.000114054
ENSG00000153029,0.0767674,0.0640431,0.000231748
ENSG00000162783,0.208919,0.236499,1.69867e-05
ENSG00000198216,-0.0221466,0.0328515,0.000882097
ENSG00000179930,0.00889967,0.0269646,0.00130798
ENSG00000135821,-0.0932102,0.151761,4.12535e-05
ENSG00000203730,0.0635547,0.0729977,0.000178361
ENSG00000121446,0.017209,0.0279775,0.00121698
ENSG00000135828,-0.00272214,0.0151378,0.00417146
ENSG00000143333,0.125785,0.0995656,9.58538e-05
ENSG00000135824,-0.0658876,0.081835,0.000141961
ENSG00000135838,-0.0137431,0.0279749,0.00121698
ENSG00000135829,-0.137825,0.151761,4.12535e-05
ENSG00000157060,0.0055166,0.0439042,0.000491402
ENSG00000135862,-0.0474132,0.131918,5.46003e-05
ENSG00000058085,0.00974781,0.0484382,0.000405255
ENSG00000157064,-0.073623,0.129078,5.70269e-05
ENSG00000116698,-0.0613811,0.0665259,0.000214761
ENSG00000116701,0.0275444,0.0663398,0.000215974
ENSG00000162704,-0.0728407,0.0971411,0.000100707
ENSG00000173627,0.0742578,0.0648992,0.000225681
ENSG00000143344,0.0503887,0.141697,4.73202e-05
ENSG00000198756,-0.118983,0.0656067,0.000220828
ENSG00000198860,-0.11264,0.138204,4.97469e-05
ENSG00000116667,-0.0403299,0.361248,7.28003e-06
ENSG00000116406,-0.106868,0.0756112,0.000166227
ENSG00000135842,0.0264786,0.0252182,0.00149847
ENSG00000121481,-0.28791,0.312847,9.70671e-06
ENSG00000121486,-0.11202,0.117212,6.91603e-05
ENSG00000116668,0.06446,0.107315,8.2507e-05
ENSG00000116679,-0.0665283,0.108114,8.12937e-05
ENSG00000143341,-0.0233807,0.0152944,0.00407318
ENSG00000116690,0.0119494,0.0467227,0.000435589
ENSG00000047410,0.144323,0.10219,9.10004e-05
ENSG00000157181,-0.0996294,0.0797977,0.000149241
ENSG00000262180,-0.394183,0.312855,9.70671e-06
ENSG00000116703,-0.0268985,0.0776212,0.000157734
ENSG00000073756,0.360867,0.193099,2.54801e-05
ENSG00000116711,-0.0212157,0.0867808,0.000126187
ENSG00000162670,-0.120365,0.123916,6.18803e-05
ENSG00000150681,0.00554765,0.0590669,0.000276641
ENSG00000253148,-0.0338176,0.0828898,0.000138321
ENSG00000090104,-0.120129,0.100208,9.46404e-05
ENSG00000127074,0.00635295,0.0776224,0.000157734
ENSG00000116741,-0.0581599,0.0557597,0.000305761
ENSG00000116750,-0.0951641,0.0885028,0.000121334
ENSG00000116747,0.0931671,0.0527154,0.000342162
ENSG00000023572,0.00209657,0.0570241,0.000292415
ENSG00000134371,-0.0835042,0.119324,6.67336e-05
ENSG00000162630,0.00128582,0.120425,6.55203e-05
ENSG00000162687,-0.0353912,0.0657862,0.000219614
ENSG00000000971,0.133903,0.0836325,0.000135894
ENSG00000116785,0.00245873,0.0839992,0.000117694
ENSG00000244414,0.0830907,0.0893949,9.70671e-05
ENSG00000276911,-0.0426701,0.0449145,0.000471989
ENSG00000134365,0.0634592,0.038721,0.000629723
ENSG00000080910,-0.0482049,0.0452048,0.000465922
ENSG00000134389,-0.0109484,0.010543,0.00952228
ENSG00000143278,-0.0513064,0.0544797,0.000320321
ENSG00000066279,0.0258909,0.0202933,0.00232112
ENSG00000177888,0.102435,0.0989412,9.70671e-05
ENSG00000134376,-0.0180106,0.0338146,0.000832351
ENSG00000213047,0.00864686,0.0735,0.000175934
ENSG00000203724,0.00506292,0.043256,0.000505962
ENSG00000143355,0.0436427,0.0745339,0.000171081
ENSG00000151414,0.0677214,0.0989401,9.70671e-05
ENSG00000151418,0.0264405,0.109768,7.8867e-05
ENSG00000081237,-0.0589009,0.0615194,0.000251161
ENSG00000116833,-0.0108803,0.0811292,0.000144387
ENSG00000162702,-0.016458,0.180636,2.91201e-05
ENSG00000118193,0.00957208,0.0441563,0.000487762
ENSG00000118197,-0.083941,0.0393238,0.000615163
ENSG00000118200,0.372994,0.15404,4.00402e-05
ENSG00000170128,-0.049964,0.0801268,0.000148027
ENSG00000163362,-0.0702921,0.0727496,0.000179574
ENSG00000116852,0.0488963,0.0678842,0.000206268
ENSG00000081248,0.0349975,0.0445532,0.000479269
ENSG00000232237,0.107706,0.0602301,0.000262081
ENSG00000116857,-0.00236176,0.126437,5.94536e-05
ENSG00000163395,0.000337019,0.0120378,0.00664788
ENSG00000081277,-0.0324163,0.117213,6.91603e-05
ENSG00000118194,0.0497432,0.0568996,0.000293628
ENSG00000159166,0.0909078,0.0652503,0.000223254
ENSG00000159173,0.139056,0.156431,3.88268e-05
ENSG00000174307,0.181546,0.1382,4.97469e-05
ENSG00000159176,-0.0114687,0.139929,4.85336e-05
ENSG00000134369,-0.00028583,0.0404571,0.000582403
ENSG00000198700,-0.116657,0.14548,4.48935e-05
ENSG00000198892,-0.244873,0.164322,3.51868e-05
ENSG00000163431,0.13966,0.13992,4.85336e-05
ENSG00000134375,0.0663183,0.0938066,0.000107987
ENSG00000176393,-0.000275412,0.0393665,0.000610309
ENSG00000163435,0.135501,0.176978,3.03335e-05
ENSG00000170075,0.150793,0.0737588,0.000174721
ENSG00000143862,-0.165198,0.334473,8.49337e-06
ENSG00000143851,0.00444302,0.0258655,0.00142203
ENSG00000133067,-0.0604109,0.0663382,0.000215974
ENSG00000077152,0.270174,0.126418,5.94536e-05
ENSG00000077157,0.01889,0.0162583,0.0036206
ENSG00000143858,0.00156777,0.1931,2.54801e-05
ENSG00000117139,-0.0487893,0.0562057,0.000300908
ENSG00000183155,-0.0404352,0.082178,0.000140747
ENSG00000117153,-0.032743,0.0872015,0.000124974
ENSG00000159346,-0.0250348,0.130482,5.58136e-05
ENSG00000159348,-0.0571619,0.0983389,9.58538e-05
ENSG00000163444,0.199304,0.102875,8.97871e-05
