ensg,beta,standard_error,effect_allele_frequency
ENSG00000169554,-0.0144428,0.0608854,0.000200309
ENSG00000121989,0.0111621,0.138282,3.88196e-05
ENSG00000115947,0.0788073,0.050175,0.000295029
ENSG00000204406,-0.133541,0.12624,4.65836e-05
ENSG00000135999,-0.00182299,0.0138793,0.00388352
ENSG00000168280,-0.0394656,0.13067,4.3478e-05
ENSG00000150556,0.0504236,0.0599658,0.00020652
ENSG00000187123,0.0103216,0.0398729,0.000467388
ENSG00000168288,-0.0535954,0.062352,0.000190993
ENSG00000115963,0.294004,0.218632,1.55279e-05
ENSG00000184898,0.000467062,0.0124474,0.00482916
ENSG00000123609,-0.01033,0.024995,0.00118788
ENSG00000123610,-0.0624544,0.0468428,0.000338507
ENSG00000080345,-0.139651,0.0631257,0.000186334
ENSG00000183091,-0.00141254,0.0157697,0.00300309
ENSG00000162980,0.0905588,0.091585,8.85088e-05
ENSG00000182389,0.0613745,0.0674812,0.000163042
ENSG00000115145,-0.119979,0.0393512,0.000479811
ENSG00000157827,-0.0416354,0.0674918,0.000163042
ENSG00000196504,-0.174619,0.130674,4.3478e-05
ENSG00000177917,-0.0655619,0.104237,6.83226e-05
ENSG00000177519,0.172838,0.282251,9.31671e-06
ENSG00000144278,0.0326576,0.0633899,0.000184781
ENSG00000153234,0.0590702,0.15862,2.95029e-05
ENSG00000115159,0.0012299,0.0185846,0.00215216
ENSG00000136542,0.0384749,0.0309847,0.000771734
ENSG00000136541,0.0248246,0.0820623,0.000110248
ENSG00000115165,-0.10813,0.0940938,8.38504e-05
ENSG00000123612,0.0919206,0.104236,6.83226e-05
ENSG00000115170,-0.103391,0.0559076,0.000237576
ENSG00000007001,-0.073758,0.0440977,0.00037888
ENSG00000153237,-0.0568982,0.0317811,0.00073602
ENSG00000144283,-0.00694209,0.0462139,0.000347824
ENSG00000163331,0.00555518,0.0103896,0.00692542
ENSG00000115183,-0.0990487,0.057429,0.000225154
ENSG00000196151,-0.000569997,0.0252994,0.00116304
ENSG00000123636,-0.325075,0.0745638,0.00013354
ENSG00000136536,-0.0961922,0.0777973,0.00012267
ENSG00000241399,0.0556531,0.0461096,0.000349377
ENSG00000248672,-0.0119549,0.0134156,0.00428724
ENSG00000054219,-0.0187581,0.0139121,0.00399376
ENSG00000153246,-0.0104932,0.0227176,0.00144254
ENSG00000115221,0.0402755,0.0457041,0.000355588
ENSG00000153250,-0.0189555,0.00870031,0.0101443
ENSG00000136560,0.0477756,0.0998003,7.45337e-05
ENSG00000115233,-0.627352,0.282255,9.31671e-06
ENSG00000136535,-0.000341826,0.0968216,7.91921e-05
ENSG00000144290,-0.00253128,0.04653,0.000343166
ENSG00000197635,0.0547611,0.0336793,0.000655275
ENSG00000115263,-0.135953,0.118579,5.27947e-05
ENSG00000078098,0.031528,0.0467389,0.00034006
ENSG00000115267,0.0135124,0.00650999,0.0180387
ENSG00000115271,-0.00502937,0.0180214,0.00228725
ENSG00000184611,-0.0740751,0.0977887,7.76393e-05
ENSG00000182263,-0.178734,0.191757,2.01862e-05
ENSG00000115290,0.050218,0.0611265,0.000198757
ENSG00000082438,-0.000577362,0.0401421,0.000461177
ENSG00000169507,0.117421,0.0521298,0.00027329
ENSG00000153253,-0.0847567,0.0871162,9.78255e-05
ENSG00000136531,0.0930179,0.120358,5.12419e-05
ENSG00000178662,0.00693122,0.109328,6.21114e-05
ENSG00000115339,0.0631402,0.0438339,0.000386644
ENSG00000123607,0.00108455,0.030402,0.000804343
ENSG00000144285,0.00588065,0.115237,5.59003e-05
ENSG00000169432,0.0179279,0.0319489,0.000728256
ENSG00000136546,0.0236179,0.0330273,0.000681673
ENSG00000163092,0.00969297,0.010959,0.00624375
ENSG00000172318,-0.0785761,0.154602,3.10557e-05
ENSG00000198648,0.00209999,0.118579,5.27947e-05
ENSG00000172292,0.0542196,0.0987756,7.60865e-05
ENSG00000163072,-0.0757696,0.0457063,0.000355588
ENSG00000152253,-0.0060767,0.0788,0.000119564
ENSG00000152254,-0.0207861,0.0146226,0.00348911
ENSG00000073734,-0.0745063,0.0519814,0.000274843
ENSG00000073737,-0.000642815,0.0253333,0.00115838
ENSG00000081479,0.0423435,0.036667,0.000552792
ENSG00000163093,0.0751749,0.0705748,0.000149067
ENSG00000251569,-0.0136932,0.0494021,0.000304346
ENSG00000239474,-0.0858797,0.0545074,0.000249998
ENSG00000138399,-0.025748,0.0326886,0.000695648
ENSG00000138398,-0.0584889,0.066234,0.000169254
ENSG00000154479,-0.031915,0.0253776,0.00115527
ENSG00000144362,-0.0287524,0.115235,5.59003e-05
ENSG00000213160,-0.0911235,0.0763594,0.000127328
ENSG00000138385,-0.0120845,0.113668,5.74531e-05
ENSG00000138382,-0.120804,0.0705739,0.000149067
ENSG00000144357,0.00402906,0.0270643,0.00101552
ENSG00000071909,-0.0452756,0.02228,0.00149999
ENSG00000204335,-0.116779,0.128391,4.50308e-05
ENSG00000204334,0.0111672,0.100856,7.29809e-05
ENSG00000128683,0.0353278,0.0958844,8.07448e-05
ENSG00000115806,-0.0705658,0.0844761,0.000104037
ENSG00000198586,-0.0104907,0.0900183,9.16143e-05
ENSG00000123600,0.00805838,0.0401459,0.000461177
ENSG00000115827,0.0698405,0.0566541,0.000231365
ENSG00000071967,-0.0136643,0.0900196,9.16143e-05
ENSG00000077380,0.000607387,0.0317807,0.00073602
ENSG00000115840,-0.0233362,0.0804413,0.000114906
ENSG00000128708,-0.0341311,0.0814891,0.000111801
ENSG00000172878,0.020484,0.0236777,0.00132763
ENSG00000144355,0.362825,0.199589,1.86334e-05
ENSG00000115844,-0.17816,0.0709479,0.000144409
ENSG00000091409,0.0220485,0.0262728,0.00107453
ENSG00000152256,0.0165444,0.0557271,0.000239129
ENSG00000091428,-0.0665388,0.0570369,0.000228259
ENSG00000091436,-0.0791295,0.0604208,0.000203415
ENSG00000144354,-0.0267314,0.11524,5.59003e-05
ENSG00000172845,0.0793686,0.218633,1.55279e-05
ENSG00000138430,0.0721264,0.0968196,7.91921e-05
ENSG00000138433,0.01698,0.0418623,0.00042391
ENSG00000144306,-0.0326199,0.031263,0.000760865
ENSG00000163328,0.0778281,0.0438316,0.000386644
ENSG00000115935,0.0829839,0.130663,4.3478e-05
ENSG00000138435,0.0641907,0.0476184,0.000327638
ENSG00000128656,0.028023,0.106711,6.5217e-05
ENSG00000115966,0.0200843,0.0737132,0.000136645
ENSG00000154518,0.0344412,0.0978137,7.76393e-05
ENSG00000144320,-0.0670718,0.0560926,0.000236023
ENSG00000174279,-0.0218689,0.09079,9.00616e-05
ENSG00000128714,-0.0192693,0.144169,3.57141e-05
ENSG00000170178,0.0035328,0.015824,0.00298445
ENSG00000128713,-0.0435623,0.0678075,0.00016149
ENSG00000128710,0.00623977,0.0832431,0.000107142
ENSG00000128709,-0.0484633,0.0653428,0.000173912
ENSG00000175879,-0.0634341,0.0642074,0.000180123
ENSG00000170166,0.105946,0.118577,5.27947e-05
ENSG00000128652,-0.1211,0.191763,2.01862e-05
ENSG00000128645,0.0101732,0.0226678,0.00146893
ENSG00000128654,-0.0329867,0.0793171,0.000118012
ENSG00000170144,-0.076488,0.0662432,0.000169254
ENSG00000116044,-0.0238886,0.0987813,7.60865e-05
ENSG00000018510,-0.233773,0.110726,6.05586e-05
ENSG00000196659,-0.0400148,0.0604192,0.000203415
ENSG00000197557,-0.0484068,0.0613624,0.000197204
ENSG00000128655,0.0227292,0.00831524,0.0109456
ENSG00000155636,-0.0441229,0.0519849,0.000274843
ENSG00000079156,-0.132183,0.074576,0.00013354
ENSG00000180228,-0.00656103,0.00643897,0.018607
ENSG00000204311,-0.00803549,0.0540021,0.000254657
ENSG00000079150,0.0150388,0.0149123,0.00335246
ENSG00000116095,0.0864892,0.101954,7.14281e-05
ENSG00000155657,-0.0589325,0.0104815,0.00685089
ENSG00000163492,0.0220703,0.0300416,0.000824529
ENSG00000187231,0.0104412,0.0851139,0.000102484
ENSG00000144331,-0.0316738,0.107982,6.36642e-05
ENSG00000163510,0.0616995,0.0777962,0.00012267
ENSG00000170035,0.0866852,0.178521,2.32918e-05
ENSG00000115232,0.137661,0.0562791,0.000234471
ENSG00000188452,-0.0111794,0.0251455,0.00117701
ENSG00000162992,0.0629808,0.112165,5.90058e-05
ENSG00000138434,-0.127718,0.0516904,0.000277949
ENSG00000150722,0.0665955,0.105443,6.67698e-05
ENSG00000115252,-0.00408832,0.0118878,0.00527326
ENSG00000077232,0.0348172,0.0417102,0.000427016
ENSG00000162998,-0.015578,0.0442874,0.00037888
ENSG00000061676,-0.209756,0.141133,3.72668e-05
ENSG00000162999,0.0854269,0.0644828,0.00017857
ENSG00000163002,-0.0808701,0.0787989,0.000119564
ENSG00000170396,-0.0501754,0.0851114,0.000102484
ENSG00000188738,0.00644036,0.015827,0.00297824
ENSG00000065548,-0.22692,0.124181,4.81363e-05
ENSG00000138448,0.0694158,0.0678079,0.00016149
ENSG00000144369,-0.280269,0.167693,2.63974e-05
ENSG00000163012,-0.025426,0.0463163,0.000346271
ENSG00000064989,-0.0101754,0.0662347,0.000169254
ENSG00000003436,0.0967843,0.116868,5.43475e-05
ENSG00000144366,0.0710056,0.067167,0.000164595
ENSG00000174325,0.359884,0.23047,1.39751e-05
ENSG00000168542,0.00041181,0.0915848,8.85088e-05
ENSG00000204262,-0.0264783,0.0250775,0.00118478
ENSG00000115368,-0.0546689,0.0541895,0.000253104
ENSG00000138449,-0.243049,0.133063,4.19252e-05
ENSG00000138381,0.0101101,0.0287616,0.000899063
ENSG00000151687,-0.0100353,0.0185012,0.00217856
ENSG00000128694,-0.0153534,0.011806,0.00534935
ENSG00000128699,-0.143751,0.118578,5.27947e-05
ENSG00000064933,-0.0178592,0.0227443,0.00143943
ENSG00000138379,0.0700374,0.0376874,0.000523289
ENSG00000187699,-0.121194,0.118579,5.27947e-05
ENSG00000198130,0.0183451,0.045805,0.000354035
ENSG00000151689,-0.0286523,0.0225247,0.00146738
ENSG00000151690,-0.0232138,0.086432,9.93783e-05
ENSG00000189362,-0.0879765,0.0528877,0.000265526
ENSG00000138386,-0.0466564,0.109323,6.21114e-05
ENSG00000115419,-0.00762117,0.063125,0.000186334
ENSG00000115415,0.160881,0.147407,3.41613e-05
ENSG00000138378,-0.0862081,0.113668,5.74531e-05
ENSG00000128641,-0.0526382,0.0688043,0.000156831
ENSG00000173559,0.00885783,0.0538447,0.00025621
ENSG00000168497,-0.0381605,0.0604198,0.000203415
ENSG00000144339,-0.0185261,0.0798421,0.000116459
ENSG00000196950,0.130925,0.126233,4.65836e-05
ENSG00000118997,0.00312583,0.00789862,0.0121614
ENSG00000081320,0.099839,0.144168,3.57141e-05
ENSG00000138411,-0.0819144,0.0787991,0.000119564
ENSG00000144395,0.00762126,0.00947643,0.00840833
ENSG00000119041,0.0333111,0.0420168,0.000420805
ENSG00000187944,-0.142658,0.0741449,0.000135092
ENSG00000197121,0.0466747,0.0512684,0.000282607
ENSG00000283224,0.170797,0.0871127,9.78255e-05
ENSG00000065413,0.0172015,0.0263489,0.00107142
ENSG00000115524,-0.0235273,0.199605,1.86334e-05
ENSG00000115520,-0.0186822,0.126235,4.65836e-05
ENSG00000144381,-0.00748904,0.0311384,0.000767076
ENSG00000115541,-0.240553,0.144178,3.57141e-05
ENSG00000270757,-0.226199,0.135604,4.03724e-05
ENSG00000115540,-0.220865,0.208457,1.70806e-05
ENSG00000162944,-0.130959,0.0793173,0.000118012
ENSG00000247626,-0.0470683,0.0572346,0.000226707
ENSG00000152430,0.0807921,0.0574298,0.000225154
ENSG00000115896,0.0281723,0.0977906,7.76393e-05
ENSG00000178074,-0.0240985,0.0777984,0.00012267
ENSG00000162971,0.00644808,0.0457084,0.000355588
ENSG00000162972,0.00602319,0.059962,0.00020652
ENSG00000196141,-0.0342191,0.0527356,0.000267079
ENSG00000155729,-0.0104765,0.0838519,0.000105589
ENSG00000163535,0.0114209,0.0352126,0.000599375
ENSG00000138356,0.0158298,0.0174979,0.00243011
ENSG00000082153,0.0542176,0.074564,0.00013354
ENSG00000013441,0.0291372,0.0484247,0.000316768
ENSG00000240344,0.0457484,0.0878175,9.62727e-05
ENSG00000196290,-0.0131128,0.0252758,0.00116459
ENSG00000115942,0.0323169,0.0838554,0.000105589
ENSG00000155744,-0.075647,0.0871133,9.78255e-05
ENSG00000119013,0.0706377,0.0647706,0.000177018
ENSG00000003402,-0.0260692,0.0351689,0.000600928
ENSG00000003400,0.0150588,0.0317173,0.000739126
ENSG00000064012,0.0535277,0.0406192,0.000450308
ENSG00000155749,-0.0479841,0.0340585,0.000635089
ENSG00000115993,-0.037906,0.0307335,0.000787262
ENSG00000082146,-0.0311593,0.0768292,0.000125776
ENSG00000155754,-0.0102705,0.0141877,0.0037096
ENSG00000155755,0.00807105,0.034294,0.000631984
ENSG00000082126,0.000252356,0.0304912,0.000799684
ENSG00000003393,-0.0073307,0.0431452,0.000399066
ENSG00000138395,0.0128392,0.0229193,0.00141769
ENSG00000155760,-0.0701785,0.122225,4.96891e-05
ENSG00000182329,0.000589646,0.0205975,0.0017562
ENSG00000116030,-0.332516,0.218645,1.55279e-05
ENSG00000055044,-0.0183701,0.0636582,0.000183229
ENSG00000204217,-0.10487,0.126236,4.65836e-05
ENSG00000138439,-0.065117,0.124178,4.81363e-05
ENSG00000163596,0.0361374,0.0290111,0.000883535
ENSG00000138442,0.0447551,0.0705748,0.000149067
ENSG00000138380,-0.00617685,0.0112891,0.0058509
ENSG00000144426,-0.0361546,0.0212424,0.00165061
ENSG00000119004,0.0782158,0.0402749,0.000458072
ENSG00000138443,-0.0223109,0.0826459,0.000108695
ENSG00000173166,0.0037147,0.0183543,0.00221427
ENSG00000178562,0.147643,0.107983,6.36642e-05
ENSG00000163599,0.190243,0.218634,1.55279e-05
ENSG00000163600,-0.0681289,0.0754467,0.000130434
ENSG00000116117,-0.0841473,0.0369238,0.000545028
ENSG00000118257,0.070728,0.0527334,0.000267079
ENSG00000114933,-0.0673441,0.154608,3.10557e-05
ENSG00000023228,0.0332725,0.0415602,0.000430122
ENSG00000114942,0.0082737,0.109322,6.21114e-05
ENSG00000183671,0.1189,0.0650559,0.000175465
ENSG00000204186,0.00165275,0.0322276,0.000715834
ENSG00000114948,-0.221275,0.11524,5.59003e-05
ENSG00000235118,-0.0345305,0.0599635,0.00020652
ENSG00000232125,-0.0325598,0.0159445,0.00293476
ENSG00000138400,-0.0056615,0.041873,0.00042391
ENSG00000118246,-0.0185165,0.0489044,0.000310557
ENSG00000144410,-0.0285438,0.0434013,0.000394407
ENSG00000118263,0.305608,0.199602,1.86334e-05
ENSG00000118260,-0.640745,0.23046,1.39751e-05
ENSG00000144401,0.0418529,0.0251616,0.00117546
ENSG00000163249,0.121111,0.0778013,0.00012267
ENSG00000163251,-0.0740395,0.0923994,8.6956e-05
ENSG00000178385,0.018554,0.0803806,0.000114906
ENSG00000118231,0.000628907,0.0144342,0.00356675
ENSG00000163254,-0.134981,0.101959,7.14281e-05
ENSG00000182187,0.0520616,0.0702146,0.00015062
ENSG00000168582,-0.0411761,0.0545061,0.000249998
ENSG00000188674,-0.0635937,0.0496558,0.00030124
ENSG00000138413,-0.0129386,0.0505743,0.000290371
ENSG00000115020,0.0267876,0.0440975,0.000381985
ENSG00000144407,0.0639689,0.0301424,0.000818318
ENSG00000078018,-0.0787969,0.0644842,0.00017857
ENSG00000144406,0.0159449,0.0369244,0.000541922
ENSG00000197713,-0.0184136,0.0436449,0.000391302
ENSG00000144445,0.0335647,0.0302865,0.000810554
ENSG00000115361,-0.0111919,0.010805,0.00635245
ENSG00000168530,-0.0193167,0.0165089,0.00274532
ENSG00000115365,-0.162284,0.0958861,8.07448e-05
ENSG00000021826,-0.0720941,0.0476126,0.000327638
ENSG00000178568,-0.159821,0.0826453,0.000108695
ENSG00000030419,0.0266573,0.0285675,0.000914591
ENSG00000144451,0.0125136,0.0131801,0.00429811
ENSG00000174453,-0.0901015,0.13306,4.19252e-05
ENSG00000138376,0.0261943,0.0389901,0.000489127
ENSG00000144452,0.00223539,0.0367183,0.000551239
ENSG00000138363,-0.0200368,0.0273654,0.000993783
ENSG00000115414,-0.13501,0.0543338,0.000251551
ENSG00000118242,0.0233028,0.0724917,0.000141303
ENSG00000115425,0.0693516,0.0231437,0.00138664
ENSG00000163449,-0.184402,0.112165,5.90058e-05
ENSG00000079246,0.0507834,0.158623,2.95029e-05
ENSG00000144583,0.0324292,0.0997992,7.45337e-05
ENSG00000138375,-0.00697651,0.0431474,0.000399066
ENSG00000197756,-0.433416,0.191755,2.01862e-05
ENSG00000115457,0.0777706,0.0688053,0.000156831
ENSG00000115461,-0.0412744,0.191755,2.01862e-05
ENSG00000118245,0.602076,0.309188,7.76393e-06
ENSG00000079308,-0.0266869,0.063929,0.000181676
ENSG00000188282,-0.0100709,0.0425733,0.000409935
ENSG00000180871,-0.263248,0.158668,2.95029e-05
ENSG00000163464,-0.00570169,0.0083774,0.0107142
ENSG00000163466,0.0469361,0.261318,1.08695e-05
ENSG00000179921,0.0805716,0.054512,0.000249998
ENSG00000127837,-0.147296,0.112164,5.90058e-05
ENSG00000127838,0.0316577,0.0262929,0.00107608
ENSG00000135926,-0.0623309,0.0511231,0.00028416
ENSG00000158428,0.0105386,0.0559095,0.000237576
ENSG00000018280,-0.103467,0.0593003,0.000211179
ENSG00000144579,-0.00702228,0.0713217,0.000145962
ENSG00000127831,0.0158906,0.0362206,0.000566767
ENSG00000135913,-0.0587261,0.126234,4.65836e-05
ENSG00000144580,-0.163955,0.150876,3.26085e-05
ENSG00000115556,-0.0141944,0.0366668,0.000552792
ENSG00000115568,-0.0173357,0.0290168,0.000883535
ENSG00000074582,-0.0528226,0.0341732,0.000636642
ENSG00000163481,0.0100479,0.0915899,8.85088e-05
ENSG00000163482,0.0174048,0.026983,0.00102173
ENSG00000135912,-0.000678729,0.0346382,0.000619561
ENSG00000135929,-0.00575129,0.0404821,0.000453413
ENSG00000115592,0.0510111,0.0568495,0.000229812
ENSG00000115596,-0.241165,0.106689,6.5217e-05
ENSG00000135925,0.0178107,0.0180803,0.00228259
ENSG00000171450,-0.343414,0.199585,1.86334e-05
ENSG00000163497,-0.0558514,0.113674,5.74531e-05
ENSG00000163499,-0.016759,0.0336432,0.000656828
ENSG00000181378,0.00424156,0.0178779,0.00233384
ENSG00000163501,-0.47962,0.244452,1.24223e-05
ENSG00000187736,0.0058488,0.078803,0.000119564
ENSG00000213901,0.0698268,0.0580337,0.000220496
ENSG00000115649,-0.0535816,0.0668493,0.000166148
ENSG00000144567,0.0582983,0.0709463,0.000147515
ENSG00000158552,-0.0185986,0.0608838,0.000200309
ENSG00000115657,-0.0216683,0.028325,0.000927013
ENSG00000198925,-0.034558,0.0915838,8.85088e-05
ENSG00000163516,-0.0585379,0.0359174,0.000576083
ENSG00000163521,0.0216403,0.0405496,0.000451861
ENSG00000115661,0.00114177,0.0777953,0.00012267
ENSG00000127824,0.224176,0.120363,5.12419e-05
ENSG00000135924,-0.0249606,0.0857719,0.000100931
ENSG00000054356,0.0574043,0.0737114,0.000136645
ENSG00000182698,0.0023712,0.0207287,0.00173136
ENSG00000123992,0.0569192,0.050307,0.000293476
ENSG00000175084,0.0895856,0.0472798,0.000332296
ENSG00000072195,-0.00642377,0.0463153,0.000346271
ENSG00000144591,-0.0984208,0.0576285,0.000223601
ENSG00000072182,-0.0261024,0.0228912,0.0014208
ENSG00000123989,-0.0338741,0.0348988,0.000610245
ENSG00000188760,-0.00813121,0.0574292,0.000225154
ENSG00000124006,-0.0129947,0.0144247,0.00359004
ENSG00000123999,0.190106,0.172855,2.48446e-05
ENSG00000144589,-0.00744216,0.026697,0.00104658
ENSG00000114923,-0.0282863,0.0519808,0.000274843
ENSG00000116106,-0.0652418,0.104239,6.83226e-05
ENSG00000135903,0.217702,0.112165,5.90058e-05
ENSG00000163081,0.0804848,0.0705767,0.000149067
ENSG00000163082,-0.0960099,0.107982,6.36642e-05
ENSG00000116120,-0.0359898,0.0447418,0.000371116
ENSG00000124003,0.000126396,0.0239818,0.00129502
ENSG00000123983,-0.0315024,0.0555505,0.000240682
ENSG00000152049,-0.00161501,0.122229,4.96891e-05
ENSG00000171951,-0.0265707,0.120368,5.12419e-05
ENSG00000152056,0.108965,0.0803795,0.000114906
ENSG00000085449,-0.32378,0.124182,4.81363e-05
ENSG00000135900,-0.0108823,0.0820784,0.000110248
ENSG00000135919,-0.151758,0.130671,4.3478e-05
ENSG00000124019,0.0687322,0.0490272,0.000309004
ENSG00000036257,-0.579598,0.162961,2.79501e-05
ENSG00000135905,-0.0296676,0.0392871,0.000481363
ENSG00000144460,0.175384,0.144168,3.57141e-05
ENSG00000169047,-0.361571,0.0705736,0.000149067
ENSG00000144468,-0.0210389,0.0595196,0.000209626
ENSG00000081052,-0.0365549,0.0294883,0.000855585
ENSG00000169031,-0.00116069,0.0281635,0.000937882
ENSG00000168958,-0.0406202,0.020659,0.00174533
ENSG00000168955,-0.0200519,0.0728954,0.000139751
ENSG00000173744,-0.102672,0.191752,2.01862e-05
ENSG00000042304,0.0272113,0.122228,4.96891e-05
ENSG00000135917,0.0108809,0.0777969,0.00012267
ENSG00000115009,-0.0193733,0.0173852,0.00246893
ENSG00000123977,0.0580319,0.0536763,0.000257762
ENSG00000153820,-0.0507934,0.0487357,0.000322979
ENSG00000153823,-0.00500782,0.0695002,0.000153726
ENSG00000187957,-0.162678,0.105441,6.67698e-05
ENSG00000153827,-0.155902,0.208455,1.70806e-05
ENSG00000153832,0.0188308,0.0536778,0.000257762
ENSG00000163053,-0.00513454,0.0590883,0.000212732
ENSG00000135899,-0.0402398,0.0303745,0.000805896
ENSG00000280755,-0.0641586,0.034421,0.000627325
ENSG00000079263,-0.0395269,0.0364609,0.000559003
ENSG00000185404,-0.00908038,0.0289112,0.000889746
ENSG00000067066,0.0342248,0.0125414,0.00475618
ENSG00000135932,0.123274,0.150875,3.26085e-05
ENSG00000135916,-0.00506854,0.103075,6.98753e-05
ENSG00000135898,-0.00864377,0.10424,6.83226e-05
ENSG00000173699,0.0716239,0.0754496,0.000130434
ENSG00000204128,0.0300643,0.0380251,0.000513972
ENSG00000173692,-0.421504,0.208466,1.70806e-05
ENSG00000135914,0.0417175,0.0376834,0.000523289
ENSG00000135931,0.0189934,0.0435715,0.000391302
ENSG00000156966,-0.183797,0.0857635,0.000100931
ENSG00000115053,-0.112502,0.28225,9.31671e-06
ENSG00000171596,-0.0568706,0.0631282,0.000186334
ENSG00000177673,-0.0261204,0.0656364,0.000172359
ENSG00000187514,-0.13051,0.079317,0.000118012
ENSG00000156973,-0.0678768,0.138282,3.88196e-05
ENSG00000144524,-0.143604,0.0998261,7.45337e-05
ENSG00000144535,0.0859526,0.0566547,0.000231365
ENSG00000163283,0.0188016,0.0275296,0.00098136
ENSG00000163286,-0.0197106,0.0302293,0.000810554
ENSG00000163295,-0.0243263,0.046222,0.000347824
ENSG00000171551,-0.0666436,0.0564663,0.000232918
ENSG00000237412,0.00927348,0.0284434,0.000919249
ENSG00000135902,-0.0738994,0.0450225,0.000366457
ENSG00000196811,-0.0109472,0.018906,0.00208539
ENSG00000221944,-0.00227821,0.0454083,0.000360246
ENSG00000135930,-0.136197,0.162961,2.79501e-05
ENSG00000115468,0.0849619,0.124186,4.81363e-05
ENSG00000204120,-0.0890093,0.0688052,0.000156831
ENSG00000115474,0.0033734,0.0832462,0.000107142
ENSG00000182600,-0.193897,0.115238,5.59003e-05
ENSG00000066248,-0.0386994,0.110718,6.05586e-05
ENSG00000115488,0.0693214,0.0745673,0.00013354
ENSG00000168918,-0.0967086,0.0584465,0.00021739
ENSG00000085978,-0.197485,0.138286,3.88196e-05
ENSG00000130561,0.024083,0.0424097,0.000413041
ENSG00000077044,-0.0059895,0.0633958,0.000184781
ENSG00000085982,0.0273938,0.0267989,0.0010326
ENSG00000242366,0.109674,0.0509841,0.000285713
ENSG00000242515,0.0178908,0.02596,0.00110092
ENSG00000241119,0.0631649,0.040551,0.000451861
ENSG00000244122,0.0750668,0.0393541,0.000479811
ENSG00000167165,0.0824683,0.0491514,0.000307452
ENSG00000240224,0.0502363,0.0413475,0.00043478
ENSG00000244474,0.0234945,0.0364089,0.000560556
ENSG00000243135,0.0159729,0.0239235,0.00130123
ENSG00000241635,0.177958,0.0570375,0.000228259
ENSG00000185038,-0.025707,0.0137097,0.00397203
ENSG00000123485,0.0862844,0.0528894,0.000265526
ENSG00000144481,-0.00387861,0.0362591,0.000565214
ENSG00000072080,0.0474256,0.0455137,0.000358693
ENSG00000188042,0.111751,0.147412,3.41613e-05
ENSG00000130147,0.0265118,0.0787993,0.000119564
ENSG00000157985,0.0110233,0.0202241,0.00182142
ENSG00000168505,0.0484642,0.0626103,0.00018944
ENSG00000182177,0.0364554,0.0346384,0.000619561
ENSG00000132321,-0.00039467,0.018447,0.00218787
ENSG00000144476,0.110809,0.191758,2.01862e-05
ENSG00000198612,-0.01749,0.124179,4.81363e-05
ENSG00000163359,-0.0430218,0.028563,0.000911485
ENSG00000115648,0.10743,0.0541673,0.000253104
ENSG00000071677,0.0394673,0.0636597,0.000183229
ENSG00000124839,0.149035,0.0763623,0.000124223
ENSG00000124831,-0.0964594,0.0420987,0.000419252
ENSG00000177483,0.00384625,0.0138106,0.00391768
ENSG00000132329,-0.0628087,0.0968203,7.91921e-05
ENSG00000184182,-0.0949064,0.184783,2.1739e-05
ENSG00000132330,-0.012278,0.0522773,0.000271737
ENSG00000144488,-0.0295948,0.0329121,0.000686331
ENSG00000168427,0.0191446,0.0530502,0.000263974
ENSG00000178752,0.0333139,0.0599664,0.00020652
ENSG00000132323,0.0652562,0.112165,5.90058e-05
ENSG00000144485,-0.0120325,0.0353996,0.000593164
ENSG00000132326,0.00435072,0.0500415,0.000296582
ENSG00000204104,-0.0131732,0.0334028,0.000666145
ENSG00000065802,0.0814914,0.0656355,0.000172359
ENSG00000068024,-0.137446,0.167684,2.63974e-05
ENSG00000130414,0.041603,0.0391619,0.000484469
ENSG00000178586,-0.0232361,0.0586565,0.000215837
ENSG00000172428,-0.0304479,0.0560947,0.000236023
ENSG00000178602,-0.00650097,0.0275077,0.000982913
ENSG00000063660,0.0442137,0.109322,6.21114e-05
ENSG00000144504,-0.0162295,0.029894,0.000832293
ENSG00000188542,0.133907,0.100871,7.29809e-05
ENSG00000142327,0.0883833,0.110717,6.05586e-05
ENSG00000142330,-0.065218,0.0261061,0.00109161
ENSG00000178623,0.00622925,0.0233995,0.00135713
ENSG00000185176,-0.0535637,0.0601904,0.000204968
ENSG00000184945,0.00470571,0.0101125,0.00731828
ENSG00000130294,0.010673,0.0260513,0.00109627
ENSG00000172482,-0.0104189,0.050306,0.000293476
ENSG00000172478,0.0370701,0.0720998,0.000142856
ENSG00000226321,-0.0304551,0.0205958,0.0017562
ENSG00000162804,0.0628936,0.0374607,0.0005295
ENSG00000122085,-0.00961898,0.0350785,0.000604034
ENSG00000115687,0.013816,0.0136993,0.00398445
ENSG00000115685,0.0818282,0.0900209,9.16143e-05
ENSG00000146205,0.00915995,0.00826039,0.0111055
ENSG00000115677,-0.0952689,0.100856,7.29809e-05
ENSG00000168385,-0.169911,0.0720919,0.000142856
ENSG00000006607,0.0526858,0.0246147,0.00122825
ENSG00000115694,-0.0138,0.074134,0.000135092
ENSG00000176720,0.085898,0.0671687,0.000164595
ENSG00000176946,-0.262153,0.124182,4.81363e-05
ENSG00000168397,-0.0892825,0.0803807,0.000114906
ENSG00000168393,0.0815996,0.051556,0.000279501
ENSG00000168395,-0.083699,0.0688058,0.000156831
ENSG00000180902,0.0384557,0.0778124,0.00012267
ENSG00000154252,0.00444417,0.0103809,0.00694095
ENSG00000204099,-0.0355933,0.0317513,0.000737573
