ensg,beta,standard_error,effect_allele_frequency
ENSG00000185774,0.0491222,0.130065,6.34035e-05
ENSG00000152990,0.0711098,0.07811,0.000175855
ENSG00000109819,0.0708467,0.120259,7.41701e-05
ENSG00000109606,0.131942,0.386541,7.17775e-06
ENSG00000109610,0.131767,0.13391,5.98146e-05
ENSG00000181982,0.00298611,0.0946963,0.000119629
ENSG00000153012,0.00255968,0.087547,0.000139966
ENSG00000109618,0.0529112,0.0501346,0.000427076
ENSG00000038210,-0.184702,0.0690728,0.000224903
ENSG00000281028,-0.150021,0.0722129,0.000205762
ENSG00000168228,-2.43423e-05,0.0174005,0.00356376
ENSG00000053900,0.117667,0.075349,0.000189014
ENSG00000157765,0.0352775,0.0534562,0.000375636
ENSG00000091490,0.0104214,0.0577514,0.000321803
ENSG00000250317,-0.0630928,0.0550585,0.000354103
ENSG00000168214,-0.13289,0.0890982,0.000135181
ENSG00000163394,-0.0805527,0.0586291,0.000312232
ENSG00000109680,-0.0612918,0.0751052,0.00019021
ENSG00000109689,-0.0929216,0.10457,9.8096e-05
ENSG00000169851,0.0240042,0.189377,2.99073e-05
ENSG00000047365,0.0208865,0.0391749,0.000699831
ENSG00000197057,0.0235789,0.0278674,0.00138531
ENSG00000174145,0.092321,0.0875517,0.000139966
ENSG00000154274,-0.19522,0.0987256,0.000110059
ENSG00000181826,0.076058,0.119305,7.53664e-05
ENSG00000169299,0.0083755,0.0346199,0.000897219
ENSG00000065882,-0.0221044,0.0407971,0.000645998
ENSG00000250254,-0.00624353,0.0108797,0.00915164
ENSG00000109787,-0.381437,0.253095,1.67481e-05
ENSG00000174123,-0.0485462,0.0219012,0.00224544
ENSG00000174125,-0.000667776,0.0269418,0.00147862
ENSG00000174130,-0.0714921,0.0760668,0.000185425
ENSG00000197712,-0.0318743,0.055431,0.000349317
ENSG00000121895,0.113981,0.114838,8.13479e-05
ENSG00000109790,-0.00208959,0.0369433,0.00078716
ENSG00000157796,-0.0937142,0.0364832,0.000807497
ENSG00000035928,-0.00820163,0.0445625,0.000540724
ENSG00000134962,-0.0028547,0.0468432,0.000489284
ENSG00000163682,-0.260792,0.285487,1.31592e-05
ENSG00000121897,0.0488403,0.0850432,0.00014834
ENSG00000109814,-0.00143401,0.0479082,0.00046775
ENSG00000163683,-0.496871,0.299414,1.19629e-05
ENSG00000121892,-0.0248599,0.0857356,0.000145948
ENSG00000078177,0.0133049,0.048854,0.000447413
ENSG00000168421,0.224216,0.273336,1.43555e-05
ENSG00000174343,-0.0502863,0.0451154,0.000527565
ENSG00000163694,-0.00551372,0.123278,7.05813e-05
ENSG00000179299,-0.0786028,0.0491173,0.000445021
ENSG00000163697,-0.028297,0.0420626,0.000607717
ENSG00000154277,-0.0749776,0.100946,0.000105274
ENSG00000064042,0.0302052,0.0195297,0.00282804
ENSG00000109132,-0.0236175,0.0890838,0.000135181
ENSG00000109133,0.0618342,0.0883084,0.000137574
ENSG00000182308,0.085027,0.217226,2.27296e-05
ENSG00000014824,-0.164631,0.0607583,0.000290699
ENSG00000188848,-0.0223274,0.0981941,0.000111255
ENSG00000178343,0.0480679,0.135269,5.86183e-05
ENSG00000124406,0.0914509,0.0537967,0.000370851
ENSG00000215203,0.0805096,0.0789174,0.000172266
ENSG00000183783,-0.182987,0.131311,6.22072e-05
ENSG00000177752,0.056128,0.105268,9.68997e-05
ENSG00000151806,-0.0471295,0.0252267,0.00169156
ENSG00000163281,-0.125789,0.12886,6.45998e-05
ENSG00000163285,0.0661541,0.0694433,0.00022251
ENSG00000151834,-0.0376008,0.146105,5.02443e-05
ENSG00000170516,0.0651183,0.0770703,0.00018064
ENSG00000109158,-0.240638,0.217223,2.27296e-05
ENSG00000163288,0.0703379,0.185699,3.11036e-05
ENSG00000169019,0.0225815,0.0821164,0.000159107
ENSG00000145246,0.0355684,0.0338775,0.000934304
ENSG00000145244,-0.00258669,0.0276751,0.00140205
ENSG00000170448,0.0730147,0.0413777,0.000628054
ENSG00000198515,0.00523646,0.0399669,0.000669924
ENSG00000163293,-0.0140271,0.0933138,0.000123218
ENSG00000074966,0.123192,0.069445,0.000220118
ENSG00000135605,0.168473,0.0773454,0.000179444
ENSG00000109171,-0.00628255,0.132596,6.10109e-05
ENSG00000145248,-0.0883479,0.0600228,0.000297877
ENSG00000182223,0.108718,0.074869,0.000191407
ENSG00000075539,-0.0533311,0.0541469,0.000366065
ENSG00000109180,-0.0161624,0.0683503,0.000229688
ENSG00000145247,0.0338241,0.0571332,0.00032898
ENSG00000109182,0.0218977,0.0112123,0.00860134
ENSG00000109184,-0.0338699,0.0737269,0.000197388
ENSG00000188993,-0.0213711,0.0311507,0.00110777
ENSG00000163069,-0.00320443,0.105216,9.68997e-05
ENSG00000163071,0.0201034,0.0630016,0.000270362
ENSG00000109189,-0.342203,0.285495,1.31592e-05
ENSG00000226887,-0.0100151,0.155667,4.42628e-05
ENSG00000128045,-0.0318639,0.172872,3.58888e-05
ENSG00000184178,-0.0521424,0.046062,0.000506032
ENSG00000145216,-0.00648375,0.0158305,0.00431742
ENSG00000282278,-0.0393503,0.0739504,0.000196192
ENSG00000072201,-0.0183915,0.0380258,0.000742898
ENSG00000109220,0.0180926,0.253072,1.67481e-05
ENSG00000180613,-0.0945658,0.193276,2.8711e-05
ENSG00000134853,-0.0100697,0.0809075,0.000163892
ENSG00000157404,0.135391,0.104571,9.8096e-05
ENSG00000128052,0.112967,0.0946944,0.000119629
ENSG00000128039,-0.0386163,0.0325299,0.00101565
ENSG00000134851,0.200777,0.136672,5.7422e-05
ENSG00000134852,0.11623,0.0966457,0.000114844
ENSG00000163440,-0.0719279,0.0833819,0.000154322
ENSG00000109255,-0.033481,0.116559,7.89553e-05
ENSG00000090989,0.0941038,0.0563036,0.000338551
ENSG00000174799,-0.0498816,0.03634,0.000813479
ENSG00000109265,-0.00320479,0.0283196,0.00134104
ENSG00000157426,0.0105932,0.0316842,0.00107068
ENSG00000128059,0.00195673,0.142748,5.26369e-05
ENSG00000128050,-0.00495283,0.0606326,0.000291895
ENSG00000174780,0.00144364,0.0661534,0.00024524
ENSG00000196503,0.0314602,0.104572,9.8096e-05
ENSG00000249693,0.0327377,0.0947051,0.000119629
ENSG00000171476,0.0273406,0.0687116,0.000227296
ENSG00000128040,0.0162384,0.0648996,0.00025481
ENSG00000084093,0.0443923,0.0619353,0.00027754
ENSG00000084092,0.00938992,0.053118,0.000380421
ENSG00000047315,0.0537845,0.0619155,0.000279932
ENSG00000163453,0.132213,0.0666368,0.000241651
ENSG00000150471,-0.0802906,0.0663135,0.000244044
ENSG00000205678,0.0183711,0.0501369,0.000427076
ENSG00000145242,-0.124831,0.0803243,0.000166285
ENSG00000145241,-0.0971318,0.0833769,0.000154322
ENSG00000035720,0.0592782,0.078378,0.000174659
ENSG00000033178,-0.0482442,0.054327,0.000363673
ENSG00000109163,0.0363232,0.0933112,0.000123218
ENSG00000153802,-0.0238149,0.0360057,0.000824245
ENSG00000187054,0.0479046,0.0544174,0.000362477
ENSG00000198092,-0.107929,0.0645924,0.000257203
ENSG00000185873,0.00315849,0.0681746,0.000230884
ENSG00000083896,0.0705676,0.229646,2.0337e-05
ENSG00000087128,-0.0384229,0.0378169,0.000751272
ENSG00000197888,-0.148313,0.14971,3.82814e-05
ENSG00000196620,-0.0332685,0.032105,0.00102403
ENSG00000109181,-0.00473275,0.0305696,0.00115083
ENSG00000135220,0.0552143,0.0497226,0.000434254
ENSG00000171234,-0.000607152,0.0444187,0.000544313
ENSG00000213759,0.019021,0.0473167,0.000477321
ENSG00000135226,0.042139,0.0563975,0.000289503
ENSG00000156096,-0.0185955,0.0385895,0.000718972
ENSG00000173610,-0.00474581,0.029231,0.0012585
ENSG00000271271,0.00313654,0.0375162,0.000763235
ENSG00000173597,0.0319522,0.0606377,0.000289503
ENSG00000109193,0.0979561,0.0894797,0.000133985
ENSG00000126545,-0.0220469,0.0446111,0.000537135
ENSG00000135222,-0.0688659,0.110829,8.73293e-05
ENSG00000126549,-0.0995788,0.151623,4.66554e-05
ENSG00000205649,-0.00833223,0.0789215,0.000172266
ENSG00000126550,0.117734,0.0648982,0.00025481
ENSG00000187533,0.00539713,0.106539,9.45071e-05
ENSG00000109205,0.0512858,0.0435657,0.000565846
ENSG00000181617,0.093845,0.0961498,0.00011604
ENSG00000171209,-0.740389,0.244484,1.79444e-05
ENSG00000145309,0.25862,0.10657,9.45071e-05
ENSG00000109208,-0.0801509,0.147882,4.9048e-05
ENSG00000171201,-0.0045396,0.0193982,0.00286512
ENSG00000171199,-0.0350126,0.0911973,0.0001292
ENSG00000171195,-0.0184659,0.0216524,0.00229329
ENSG00000187689,-0.112067,0.0915487,0.000128003
ENSG00000178522,-0.0164914,0.03405,0.000927127
ENSG00000132464,-0.0530824,0.0390776,0.00070342
ENSG00000132465,-0.0369804,0.211722,2.39258e-05
ENSG00000132467,0.0451766,0.0956559,0.000117237
ENSG00000018189,0.137717,0.0601431,0.000296681
ENSG00000132463,0.00582131,0.0433692,0.00058738
ENSG00000173542,0.0385433,0.027946,0.00137813
ENSG00000156136,0.0477198,0.0824444,0.000157911
ENSG00000080493,0.104743,0.0708016,0.000214136
ENSG00000145321,-0.135872,0.0735044,0.000198585
ENSG00000056291,0.0115272,0.0195041,0.00283162
ENSG00000156140,0.0907397,0.0818075,0.000160303
ENSG00000163626,-0.0942139,0.0794721,0.000169874
ENSG00000132466,0.101193,0.135285,5.86183e-05
ENSG00000163631,-0.0236159,0.0768139,0.000181836
ENSG00000081051,0.0056505,0.0130174,0.00635829
ENSG00000079557,-0.0154757,0.0221552,0.0021928
ENSG00000169435,0.0152184,0.0410038,0.000636428
ENSG00000169429,0.117861,0.0602581,0.000296681
ENSG00000124875,0.0264447,0.0120805,0.00740744
ENSG00000109272,-0.0911044,0.087934,0.00013877
ENSG00000163739,-0.122268,0.162398,4.06739e-05
ENSG00000163737,0.00564004,0.0648935,0.00025481
ENSG00000163736,0.253153,0.175837,3.46925e-05
ENSG00000163735,-0.0932113,0.0683514,0.000229688
ENSG00000163734,0.119772,0.236724,1.91407e-05
ENSG00000081041,-0.0309043,0.0937642,0.000122022
ENSG00000163738,-0.0341157,0.0722226,0.000205762
ENSG00000182585,-0.00622942,0.0548734,0.000356495
ENSG00000124882,0.120523,0.082127,0.000159107
ENSG00000109321,-0.0489534,0.12768,6.57961e-05
ENSG00000174808,0.0447463,0.146107,5.02443e-05
ENSG00000169116,0.0210678,0.13812,5.62257e-05
ENSG00000163743,0.0223988,0.0815086,0.000161499
ENSG00000174796,0.0278125,0.0678221,0.000233277
ENSG00000174792,-0.0757442,0.0426747,0.000589772
ENSG00000138769,0.0342277,0.0530331,0.000381617
ENSG00000138757,-0.0248623,0.0278791,0.00137454
ENSG00000138768,-0.16673,0.109342,8.97219e-05
ENSG00000156194,-0.0114005,0.0240293,0.00186382
ENSG00000138744,-0.244848,0.0840352,0.000151929
ENSG00000279909,-0.122376,0.0937751,0.000119629
ENSG00000198301,-0.0257368,0.0499981,0.000427076
ENSG00000138755,-0.11239,0.078375,0.000174659
ENSG00000169245,-0.0745959,0.13668,5.7422e-05
ENSG00000169248,0.0101697,0.0218277,0.00225501
ENSG00000156219,-0.0427194,0.0744057,0.000193799
ENSG00000138750,0.328121,0.135271,5.86183e-05
ENSG00000138760,0.0273262,0.0545167,0.00036128
ENSG00000189157,0.023879,0.0493675,0.000442628
ENSG00000272414,0.0902339,0.060531,0.000293092
ENSG00000118804,-0.00451436,0.0339412,0.000935501
ENSG00000163749,-0.0403563,0.0339125,0.000934304
ENSG00000138771,0.0696075,0.0751082,0.00019021
ENSG00000186212,0.00662047,0.0431986,0.000575417
ENSG00000138758,-0.0502367,0.136669,5.7422e-05
ENSG00000118816,-0.146134,0.089882,0.000132788
ENSG00000138764,-0.122039,0.12124,7.29738e-05
ENSG00000156234,0.0197867,0.155671,4.42628e-05
ENSG00000138767,0.00444725,0.0133721,0.00607597
ENSG00000169288,-0.0203004,0.0663108,0.000244044
ENSG00000138759,0.0193778,0.0297138,0.00121783
ENSG00000138772,-0.00529691,0.0564182,0.000337354
ENSG00000138756,-0.040775,0.0251848,0.00170711
ENSG00000163291,0.00222654,0.0469721,0.000486891
ENSG00000156269,-0.00374237,0.0358876,0.000835012
ENSG00000196475,0.0592857,0.0688895,0.000223707
ENSG00000163297,0.0892346,0.0550552,0.000354103
ENSG00000152784,0.00917277,0.10271,0.000101685
ENSG00000138675,0.029468,0.0720058,0.000206959
ENSG00000197826,0.0937567,0.0558566,0.000344532
ENSG00000152785,0.177233,0.111598,8.61331e-05
ENSG00000138669,-0.134944,0.101523,0.000104077
ENSG00000138670,-0.0462581,0.0815305,0.000161499
ENSG00000138668,0.0087451,0.334758,9.57034e-06
ENSG00000152795,0.0692353,0.0942305,0.000120826
ENSG00000145293,-0.270938,0.127682,6.57961e-05
ENSG00000249242,-0.298265,0.135303,5.86183e-05
ENSG00000145284,0.133658,0.18223,3.22999e-05
ENSG00000138674,0.0191271,0.0620685,0.000278736
ENSG00000168152,-0.107121,0.0447097,0.000537135
ENSG00000189308,-0.180904,0.244478,1.79444e-05
ENSG00000138663,-0.0231565,0.38655,7.17775e-06
ENSG00000145287,-0.137271,0.157811,4.30665e-05
ENSG00000173085,-0.0567628,0.0714042,0.000210547
ENSG00000173083,0.0017942,0.0211149,0.00241531
ENSG00000163312,0.00419632,0.0399697,0.000669924
ENSG00000163319,-0.0186244,0.0330189,0.000985745
ENSG00000163322,-0.0219311,0.0584046,0.000314625
ENSG00000138678,-0.031929,0.0264168,0.00154202
ENSG00000163623,0.0297496,0.125423,6.81887e-05
ENSG00000163624,0.00726806,0.0864461,0.000143555
ENSG00000163625,-0.0120344,0.0275158,0.00147264
ENSG00000138639,0.114793,0.0694425,0.00022251
ENSG00000109339,0.0714628,0.130067,6.34035e-05
ENSG00000163629,-0.0389171,0.0408164,0.000644802
ENSG00000145283,0.0918173,0.086811,0.000142359
ENSG00000163633,0.109897,0.0765694,0.000183033
ENSG00000172493,0.00195416,0.0233269,0.00198226
ENSG00000145332,0.00685543,0.0374487,0.00182913
ENSG00000170509,0.0602797,0.0338005,0.000943875
ENSG00000198189,-0.185072,0.0843647,0.000150733
ENSG00000170502,0.0605364,0.0471333,0.000483302
ENSG00000152583,-0.0143643,0.0567048,0.000333766
ENSG00000152591,-0.0497682,0.0760675,0.000183033
ENSG00000152592,-0.0973827,0.0665335,0.000242847
ENSG00000029559,0.017571,0.0687079,0.000227296
ENSG00000152595,-0.0169213,0.0231837,0.0020002
ENSG00000118785,-0.00112235,0.0208699,0.00247513
ENSG00000118762,0.0299125,0.0924132,0.000125611
ENSG00000118777,-0.0805207,0.0305687,0.00115083
ENSG00000163644,-0.171449,0.153633,4.54591e-05
ENSG00000138642,-0.0436881,0.0389438,0.000709401
ENSG00000138646,-0.0157864,0.0457919,0.000512013
ENSG00000255072,-0.186865,0.285504,1.31592e-05
ENSG00000145337,-0.00315487,0.122246,7.17775e-05
ENSG00000138641,0.0876306,0.0715925,0.000209351
ENSG00000177432,-0.00395501,0.236716,1.91407e-05
ENSG00000138640,0.00402764,0.0451993,0.000526369
ENSG00000180346,0.0888544,0.0791952,0.00017107
ENSG00000185477,-0.10494,0.0732921,0.000199781
ENSG00000145335,0.421455,0.31561,1.07666e-05
ENSG00000138722,-0.113541,0.0438938,0.000557472
ENSG00000184305,-0.0753862,0.0812324,0.000162696
ENSG00000152208,0.140198,0.10271,0.000101685
ENSG00000172238,-0.122452,0.423441,5.98146e-06
ENSG00000163104,0.105092,0.123276,7.05813e-05
ENSG00000163106,-0.0423681,0.0612657,0.000285914
ENSG00000163110,0.0547248,0.0575378,0.000324195
ENSG00000138696,-0.0129212,0.0902898,0.000131592
ENSG00000182168,-0.0835834,0.0946956,0.000119629
ENSG00000163114,0.0415255,0.0485977,0.000449806
ENSG00000163116,-0.0816947,0.0338928,0.000930716
ENSG00000138698,-0.109851,0.0887008,0.000136377
ENSG00000168785,-0.349579,0.193281,2.8711e-05
ENSG00000151247,-0.134254,0.223199,2.15333e-05
ENSG00000164024,0.116271,0.0837446,0.000153125
ENSG00000197894,-0.00617291,0.0454474,0.000520387
ENSG00000198099,0.0595204,0.0890906,0.000135181
ENSG00000172955,0.0535761,0.0709878,0.00021294
ENSG00000187758,-0.024064,0.0395844,0.000685476
ENSG00000196616,-0.0604205,0.0356928,0.000843386
ENSG00000248144,-0.00899618,0.0107795,0.00936218
ENSG00000196344,0.0735877,0.068905,0.000226099
ENSG00000138813,0.0125133,0.0679998,0.000232081
ENSG00000145331,-0.000283708,0.038627,0.000720168
ENSG00000138823,-0.0164594,0.0485415,0.000455787
ENSG00000248713,-0.03481,0.013057,0.00635471
ENSG00000070190,0.072912,0.135272,5.86183e-05
ENSG00000109270,0.00216041,0.201946,2.63184e-05
ENSG00000164031,0.0768762,0.128856,6.45998e-05
ENSG00000164032,0.152596,0.423433,5.98146e-06
ENSG00000145358,-0.0704058,0.082739,0.000156714
ENSG00000164035,0.0575598,0.0656714,0.000248829
ENSG00000138814,-0.172055,0.178944,3.34962e-05
ENSG00000153064,-0.0221446,0.0295064,0.00123577
ENSG00000138821,0.0293865,0.0765691,0.000183033
ENSG00000109320,-0.18042,0.178946,3.34962e-05
ENSG00000109323,-0.0247174,0.0377256,0.000754861
ENSG00000109332,0.00539743,0.0577507,0.000321803
ENSG00000145354,0.20966,0.116561,7.89553e-05
ENSG00000164037,-0.0105701,0.0106201,0.00973184
ENSG00000164038,0.00125152,0.0783781,0.000174659
ENSG00000164039,0.00514262,0.0824278,0.000157911
ENSG00000138778,0.0284926,0.0405857,0.000651979
ENSG00000169836,0.0560384,0.0393102,0.000695046
ENSG00000168772,-0.217285,0.273335,1.43555e-05
ENSG00000168769,-0.00332634,0.0225628,0.00211983
ENSG00000138777,0.0831628,0.0806151,0.000165088
ENSG00000236699,0.0571282,0.0322146,0.00102642
ENSG00000138785,0.193995,0.142756,5.26369e-05
ENSG00000138780,0.193911,0.0692563,0.000223707
ENSG00000168743,0.11841,0.069073,0.000224903
ENSG00000145348,0.0506054,0.0407366,0.000647194
ENSG00000164022,-0.041392,0.0615223,0.000283521
ENSG00000250298,0.0355946,0.078921,0.000172266
ENSG00000155011,-0.0754243,0.138128,5.62257e-05
ENSG00000138801,0.0100344,0.0458699,0.000513209
ENSG00000164023,0.0830579,0.0590952,0.000307447
ENSG00000155016,0.0791286,0.061136,0.00028711
ENSG00000138796,-0.0123264,0.0294844,0.00123218
ENSG00000138795,-0.231168,0.0890848,0.000135181
ENSG00000109475,0.225253,0.357882,8.37405e-06
ENSG00000198856,-0.212491,0.0868108,0.000142359
ENSG00000164089,-0.0216587,0.052303,0.000392384
ENSG00000188517,0.0265646,0.0246809,0.00176692
ENSG00000138802,-0.0224794,0.0853877,0.000147144
ENSG00000005059,-0.018927,0.0531187,0.000380421
ENSG00000138794,-0.0496527,0.0507109,0.000417506
ENSG00000123739,-0.227702,0.0692605,0.000223707
ENSG00000205403,-0.0292625,0.0722118,0.000205762
ENSG00000109534,0.0278358,0.13391,5.98146e-05
ENSG00000180245,-0.00415362,0.0499319,0.000430665
ENSG00000183423,0.0574548,0.0669698,0.000236866
ENSG00000138798,-0.0423632,0.052625,0.000387599
ENSG00000170522,0.166735,0.202058,2.63184e-05
ENSG00000138792,-0.01336,0.0279486,0.00137693
ENSG00000164093,0.100475,0.136686,5.7422e-05
ENSG00000174749,0.0708999,0.0700192,0.000218922
ENSG00000138660,0.09795,0.0924178,0.000125611
ENSG00000145365,0.299725,0.118368,7.65627e-05
ENSG00000073331,-0.0414273,0.0381543,0.000738112
ENSG00000178403,-0.182284,0.285503,1.31592e-05
ENSG00000138658,-0.00403905,0.0191839,0.00292733
ENSG00000174720,-0.0650383,0.0450614,0.000528761
ENSG00000145362,-0.0601033,0.0300068,0.00140804
ENSG00000145349,0.0631321,0.0890845,0.000135181
ENSG00000180801,0.01859,0.044809,0.000534743
ENSG00000174607,0.112346,0.236722,1.91407e-05
ENSG00000138653,0.16148,0.0803242,0.000166285
ENSG00000174599,0.0119288,0.106539,9.45071e-05
ENSG00000164100,0.0729933,0.0728482,0.000202173
ENSG00000164099,0.0338977,0.0275342,0.00141641
ENSG00000145388,0.216017,0.117449,7.7759e-05
ENSG00000150961,-0.0261572,0.0560072,0.00034214
ENSG00000172403,0.0341473,0.0290513,0.00127644
ENSG00000172399,-0.0703394,0.0809115,0.000163892
ENSG00000145390,-0.000889231,0.0462243,0.000502443
ENSG00000164096,0.0704432,0.0424671,0.000595754
ENSG00000145384,-0.0416097,0.13391,5.98146e-05
ENSG00000138735,-0.012189,0.0158351,0.00430546
ENSG00000164109,-0.0593521,0.133919,5.98146e-05
ENSG00000138738,0.0685544,0.0499317,0.000430665
ENSG00000173376,0.0804006,0.123277,7.05813e-05
ENSG00000050730,-0.0964939,0.0951769,0.000118433
ENSG00000186867,0.0200688,0.0406981,0.000648391
ENSG00000164111,-0.0609147,0.03847,0.00072615
ENSG00000164112,-0.0274992,0.0919789,0.000126807
ENSG00000123737,0.0831816,0.042976,0.000581398
ENSG00000145386,-0.045014,0.149725,4.78517e-05
ENSG00000138686,0.0383927,0.0479071,0.00046775
ENSG00000138741,-0.122422,0.0703948,0.000216529
ENSG00000138688,-0.0981337,0.0316839,0.00107068
ENSG00000164113,-0.000751852,0.0509312,0.000413917
ENSG00000109471,-0.245469,0.299421,1.19629e-05
ENSG00000138684,-0.146658,0.111599,8.61331e-05
ENSG00000181004,-0.0562259,0.0516007,0.000403151
ENSG00000138685,0.0065202,0.0753466,0.000189014
ENSG00000170917,-0.015986,0.0240458,0.00186023
ENSG00000145375,0.0185958,0.0439377,0.000556276
ENSG00000164056,0.33035,0.146107,5.02443e-05
ENSG00000151458,-0.00697654,0.10862,9.09182e-05
ENSG00000196159,0.045863,0.0556244,0.000346925
ENSG00000164066,-0.0263955,0.0457379,0.000513209
ENSG00000151475,0.0143388,0.0237495,0.00190689
ENSG00000164070,-0.0750838,0.0751043,0.000187818
ENSG00000142731,-0.00605955,0.00965352,0.0117811
ENSG00000164073,0.0335191,0.053287,0.000378028
ENSG00000164074,-0.0309838,0.024019,0.00186741
ENSG00000138709,-0.10463,0.0439349,0.000556276
ENSG00000164040,0.211651,0.0821148,0.000159107
ENSG00000077684,-0.075245,0.193283,2.8711e-05
ENSG00000151466,0.0152864,0.0425836,0.000592165
ENSG00000151470,0.00526042,0.0690731,0.000224903
ENSG00000138650,0.133541,0.0781128,0.000175855
ENSG00000254535,0.00326229,0.0737307,0.000197388
ENSG00000189184,0.00975456,0.107912,9.21145e-05
ENSG00000151012,-0.0246956,0.0726359,0.00020337
ENSG00000151014,0.0548248,0.0933091,0.000123218
ENSG00000109381,-0.0809418,0.167382,3.82814e-05
ENSG00000137463,0.0419185,0.0806157,0.000165088
ENSG00000109390,0.0600055,0.100379,0.00010647
ENSG00000164134,-0.295527,0.113177,8.37405e-05
ENSG00000172007,-0.279172,0.23672,1.91407e-05
ENSG00000145391,-0.0532756,0.147882,4.9048e-05
ENSG00000085871,-0.0262185,0.0305826,0.00114964
ENSG00000196782,-0.067876,0.0768134,0.000181836
ENSG00000153130,0.0442726,0.0590806,0.000307447
ENSG00000153132,0.118698,0.0506354,0.000418702
ENSG00000179387,-0.00606785,0.0414714,0.000624465
ENSG00000109424,-0.061042,0.0698184,0.000220118
ENSG00000109436,0.0379143,0.069074,0.000224903
ENSG00000170153,0.0734627,0.0761427,0.000185425
ENSG00000109445,0.0561675,0.0937621,0.000122022
ENSG00000164136,0.217888,0.13667,5.7422e-05
ENSG00000109452,-0.0286622,0.0875516,0.000139966
ENSG00000170185,-0.114225,0.0696481,0.000221314
ENSG00000109458,0.0961863,0.130066,6.34035e-05
ENSG00000153147,-0.00149191,0.116556,7.89553e-05
ENSG00000183090,-0.0344394,0.030616,0.00114724
ENSG00000197465,-0.0711246,0.0871755,0.000141163
ENSG00000250361,0.0143122,0.0327419,0.00100249
ENSG00000170180,-0.007381,0.0809092,0.000163892
ENSG00000164161,0.0152349,0.13261,6.10109e-05
ENSG00000164162,-0.191256,0.217227,2.27296e-05
ENSG00000164163,-0.0137183,0.0560116,0.00034214
ENSG00000164164,0.109313,0.090703,0.000130396
ENSG00000170365,-0.0169695,0.135271,5.86183e-05
ENSG00000151611,0.00903732,0.0359489,0.000831423
ENSG00000237136,-0.0394862,0.0315295,0.00108145
ENSG00000151612,0.0976228,0.13007,6.34035e-05
ENSG00000164167,0.269379,0.315617,1.07666e-05
ENSG00000120519,-0.0475461,0.0753424,0.000189014
ENSG00000151615,-0.0851104,0.244474,1.79444e-05
ENSG00000137473,-0.0197124,0.0128936,0.00649706
ENSG00000151617,0.137015,0.149715,4.78517e-05
ENSG00000164168,0.0392793,0.0818082,0.000160303
ENSG00000164169,0.00762072,0.0639986,0.000261988
ENSG00000071205,0.0389205,0.0398615,0.000675905
ENSG00000151623,0.128528,0.175833,3.46925e-05
ENSG00000234828,0.0386315,0.0238096,0.00189732
ENSG00000170390,-0.0544241,0.0612672,0.000285914
ENSG00000198589,0.0236158,0.0458438,0.000510817
ENSG00000181541,0.130618,0.17894,3.34962e-05
ENSG00000145425,0.0373131,0.0557191,0.000345729
ENSG00000109686,0.0702538,0.0487863,0.000451002
ENSG00000189099,-0.117105,0.123286,7.05813e-05
ENSG00000164142,-0.0213321,0.0444265,0.000544313
ENSG00000059691,0.144907,0.0597842,0.000300269
ENSG00000109670,0.0789442,0.125425,6.81887e-05
ENSG00000170006,0.0485064,0.100376,0.00010647
ENSG00000169989,-0.0215839,0.0166011,0.00390231
ENSG00000164144,-0.173636,0.115686,8.01516e-05
ENSG00000137460,0.118656,0.0666362,0.000239258
ENSG00000109654,-0.142012,0.153604,4.54591e-05
ENSG00000121211,0.110206,0.0746379,0.000192603
ENSG00000121210,0.0256534,0.0976708,0.000112451
ENSG00000137462,-0.00755835,0.0317056,0.00106949
ENSG00000145428,0.0597056,0.032443,0.00102403
ENSG00000145423,-0.0257906,0.118363,7.65627e-05
ENSG00000197410,-0.00565869,0.010424,0.0100441
ENSG00000171566,0.105049,0.107218,9.33108e-05
ENSG00000171564,0.0250175,0.0760673,0.000185425
ENSG00000171560,0.0603957,0.0290044,0.00127884
ENSG00000171557,-0.0637111,0.0981944,0.000111255
ENSG00000121207,0.069166,0.107218,9.33108e-05
ENSG00000151962,0.0386814,0.0783791,0.000174659
ENSG00000185149,0.0338839,0.105872,9.57034e-05
ENSG00000164114,0.0374905,0.0470158,0.000485695
ENSG00000164116,-0.0288929,0.0607591,0.000290699
ENSG00000061918,0.0103304,0.0599059,0.000299073
ENSG00000256394,-0.0521118,0.0472527,0.00048091
ENSG00000151790,-0.0583279,0.0400397,0.000669924
ENSG00000256043,0.00343955,0.0744199,0.000193799
ENSG00000145431,0.12966,0.17006,3.70851e-05
ENSG00000109738,0.0244466,0.076814,0.000181836
ENSG00000120251,0.0975949,0.10587,9.57034e-05
ENSG00000164125,-0.0215055,0.0282444,0.00134822
ENSG00000164124,0.00920276,0.0189603,0.00299791
ENSG00000171509,0.00481121,0.0509223,0.000413917
ENSG00000205208,-0.184842,0.130116,6.34035e-05
ENSG00000171503,0.0326924,0.0400398,0.000669924
ENSG00000171497,-0.0224435,0.0322316,0.00103479
ENSG00000052795,0.0829116,0.135271,5.86183e-05
ENSG00000164123,0.153387,0.0635695,0.000265577
ENSG00000109756,-0.0383027,0.0803267,0.000166285
ENSG00000168843,-0.0847566,0.0751051,0.00019021
ENSG00000145414,-0.112365,0.126534,6.69924e-05
ENSG00000164128,0.00250486,0.16005,4.18702e-05
ENSG00000164129,-0.290062,0.223196,2.15333e-05
ENSG00000151005,0.0223317,0.0149755,0.00481029
