ensg,beta,standard_error,effect_allele_frequency
ENSG00000232113,0.0139213,0.179406,3.70406e-05
ENSG00000076321,0.0191692,0.106161,0.00010583
ENSG00000120334,0.189434,0.130407,7.01125e-05
ENSG00000117593,0.00797497,0.0311924,0.00123557
ENSG00000185278,-0.412419,0.154006,5.02693e-05
ENSG00000117601,-0.000721239,0.162816,4.49778e-05
ENSG00000135870,-0.0772099,0.0635978,0.000295002
ENSG00000152061,-0.0571868,0.0529289,0.000425966
ENSG00000203737,-0.00900914,0.088544,0.000152131
ENSG00000116161,-0.103922,0.10298,0.000112445
ENSG00000120333,-0.0917925,0.1001,0.000119059
ENSG00000120332,0.0206717,0.0332686,0.00108079
ENSG00000235750,0.0931693,0.123615,7.80498e-05
ENSG00000116147,-0.123905,0.101789,0.00011509
ENSG00000143207,0.00211149,0.0849309,0.00016536
ENSG00000116183,0.0895693,0.0611717,0.000318813
ENSG00000152092,-0.0618047,0.125748,7.5404e-05
ENSG00000198797,0.207081,0.148267,5.4238e-05
ENSG00000120341,-0.0280945,0.0354648,0.000949826
ENSG00000075391,-0.0609513,0.0757873,0.000207692
ENSG00000240021,-0.0246839,0.0637353,0.000293679
ENSG00000116191,0.0643824,0.107502,0.000103184
ENSG00000116194,0.0163788,0.115988,8.86328e-05
ENSG00000116199,-0.0932817,0.134262,6.61439e-05
ENSG00000186283,-0.0208638,0.0469176,0.00054238
ENSG00000143322,-0.0109927,0.0353901,0.000953795
ENSG00000057252,0.0423835,0.0419413,0.000678636
ENSG00000162779,0.00202117,0.0248173,0.00194331
ENSG00000116218,0.00807029,0.0533425,0.000419352
ENSG00000162782,-0.0668534,0.110368,9.78929e-05
ENSG00000143340,-0.118013,0.132936,6.74667e-05
ENSG00000169905,0.0594529,0.0949434,0.000132288
ENSG00000143337,0.0103556,0.0739198,0.000218275
ENSG00000135837,0.0109154,0.0623471,0.000306908
ENSG00000116260,-0.083203,0.0719966,0.000230181
ENSG00000121454,-0.109479,0.131657,6.87896e-05
ENSG00000230124,0.0873178,0.0989863,0.000121705
ENSG00000143324,0.0469046,0.154002,4.76236e-05
ENSG00000135835,0.00105008,0.0293412,0.00138638
ENSG00000135823,0.101892,0.102387,0.000113767
ENSG00000153029,0.00906941,0.0721922,0.000228858
ENSG00000162783,0.134794,0.274051,1.58745e-05
ENSG00000198216,0.037678,0.0370177,0.000871776
ENSG00000179930,-0.00323662,0.0298849,0.00133611
ENSG00000135821,0.189813,0.17051,4.10092e-05
ENSG00000203730,0.124784,0.0823318,0.000175943
ENSG00000121446,0.0112324,0.0313906,0.00121308
ENSG00000135828,0.0019949,0.016983,0.0041578
ENSG00000143333,0.0886549,0.111888,9.52472e-05
ENSG00000135824,-0.142299,0.0926773,0.000138902
ENSG00000135838,0.0394547,0.0312014,0.00122763
ENSG00000135829,0.00456367,0.176288,3.83634e-05
ENSG00000157060,-0.00548926,0.0501506,0.000472267
ENSG00000135862,-0.10095,0.146491,5.55608e-05
ENSG00000058085,-0.0842503,0.0542912,0.0004048
ENSG00000157064,-0.118125,0.139975,6.08524e-05
ENSG00000116698,0.00585228,0.0743726,0.000215629
ENSG00000116701,0.0355221,0.0741461,0.000216952
ENSG00000162704,0.094893,0.111124,9.657e-05
ENSG00000173627,0.124702,0.0721938,0.000228858
ENSG00000143344,0.192317,0.154003,5.02693e-05
ENSG00000198756,-0.0894838,0.073921,0.000218275
ENSG00000198860,0.170019,0.165265,4.3655e-05
ENSG00000116667,-0.993182,0.387553,7.93726e-06
ENSG00000116406,-0.108522,0.0832727,0.000171974
ENSG00000135842,0.0130354,0.028001,0.00152528
ENSG00000121481,0.0399961,0.335628,1.0583e-05
ENSG00000121486,0.207414,0.135624,6.4821e-05
ENSG00000116668,0.196199,0.115987,8.86328e-05
ENSG00000116679,-0.0408939,0.119611,8.33413e-05
ENSG00000143341,0.0323207,0.0171315,0.00407446
ENSG00000116690,-0.0247336,0.0523608,0.000435227
ENSG00000047410,0.0247498,0.118679,8.46641e-05
ENSG00000157181,0.0698108,0.0881542,0.000153454
ENSG00000262180,-0.468051,0.387561,7.93726e-06
ENSG00000116703,0.204926,0.0845858,0.000166683
ENSG00000073756,-0.065839,0.212276,2.64575e-05
ENSG00000116711,-0.0251467,0.0949446,0.000132288
ENSG00000162670,-0.155615,0.138482,6.21752e-05
ENSG00000150681,-0.0315875,0.06637,0.000275158
ENSG00000253148,0.064708,0.0949458,0.000132288
ENSG00000090104,-0.0793479,0.11268,9.39243e-05
ENSG00000127074,0.0596975,0.0866763,0.000158745
ENSG00000116741,-0.0136984,0.0611711,0.000318813
ENSG00000116750,-0.06088,0.102381,0.000113767
ENSG00000116747,-0.00431848,0.0591265,0.000341302
ENSG00000023572,0.0516896,0.0637411,0.000293679
ENSG00000134371,0.0238418,0.135623,6.4821e-05
ENSG00000162630,0.223897,0.135626,6.4821e-05
ENSG00000162687,0.0640686,0.0750647,0.00021166
ENSG00000000971,0.0122764,0.0969064,0.000126996
ENSG00000116785,-0.182814,0.0954214,0.00011509
ENSG00000244414,-0.000754931,0.098982,9.78929e-05
ENSG00000276911,0.0680964,0.0507963,0.000463007
ENSG00000134365,0.0831872,0.043269,0.000632335
ENSG00000080910,0.0682675,0.0511615,0.000456393
ENSG00000134389,-0.0145043,0.0117627,0.00960012
ENSG00000143278,-0.0406085,0.0605476,0.000325428
ENSG00000066279,-0.00012833,0.0226724,0.00233223
ENSG00000177888,-0.0824493,0.109627,9.92158e-05
ENSG00000134376,-0.0152745,0.0378851,0.00083209
ENSG00000213047,-0.0724935,0.0814187,0.000179911
ENSG00000203724,0.0293033,0.048349,0.000507985
ENSG00000143355,-0.0765644,0.084925,0.00016536
ENSG00000151414,-0.0360225,0.108902,0.000100539
ENSG00000151418,0.0762437,0.122572,7.93726e-05
ENSG00000081237,-0.043438,0.0692536,0.000248701
ENSG00000116833,0.0270105,0.0913612,0.000142871
ENSG00000162702,0.246952,0.193791,3.17491e-05
ENSG00000118193,0.0125798,0.0495116,0.000486819
ENSG00000118197,-0.0462827,0.04429,0.000608524
ENSG00000118200,-0.3603,0.176284,3.83634e-05
ENSG00000170128,-0.10028,0.0889279,0.000150808
ENSG00000163362,-0.116408,0.0808254,0.000182557
ENSG00000116852,-0.074037,0.0770196,0.000201077
ENSG00000081248,-0.0805855,0.0498588,0.000480204
ENSG00000232237,-0.00925022,0.0674893,0.00026193
ENSG00000116857,0.215888,0.143147,5.82066e-05
ENSG00000163395,-0.00613409,0.0134904,0.00664217
ENSG00000081277,0.0246157,0.130409,7.01125e-05
ENSG00000118194,-0.0320602,0.0633071,0.000297647
ENSG00000159166,-0.0117611,0.0732594,0.000222243
ENSG00000159173,-0.128914,0.167823,4.23321e-05
ENSG00000174307,-0.010909,0.156073,4.89465e-05
ENSG00000159176,-0.217327,0.160489,4.63007e-05
ENSG00000134369,0.0348559,0.0451789,0.000586035
ENSG00000198700,-0.0799701,0.165263,4.3655e-05
ENSG00000198892,-0.381019,0.182701,3.57177e-05
ENSG00000163431,0.184763,0.158228,4.76236e-05
ENSG00000134375,0.0327633,0.106147,0.00010583
ENSG00000176393,-0.0823242,0.0441002,0.000609846
ENSG00000163435,0.147669,0.193781,3.17491e-05
ENSG00000170075,-0.0756861,0.0852711,0.000164037
ENSG00000143862,0.115088,0.35883,9.26014e-06
ENSG00000143851,-0.0806387,0.0289183,0.00142738
ENSG00000133067,-0.00622794,0.0736961,0.000219598
ENSG00000077152,0.269795,0.144776,5.68837e-05
ENSG00000077157,0.00807317,0.0182023,0.00362468
ENSG00000143858,0.108524,0.207161,2.77804e-05
ENSG00000117139,0.0261223,0.0630259,0.000300293
ENSG00000183155,-0.0415676,0.0922259,0.000140225
ENSG00000117153,-0.0885946,0.098986,0.000121705
ENSG00000159346,-0.154027,0.144783,5.68837e-05
ENSG00000159348,0.158837,0.108918,9.78929e-05
ENSG00000163444,0.156509,0.120574,8.20184e-05
ENSG00000143847,0.16066,0.0572681,0.000363791
ENSG00000122180,0.0345337,0.335627,1.0583e-05
ENSG00000163485,0.467487,0.274055,1.58745e-05
ENSG00000133055,0.008082,0.0551088,0.000392895
ENSG00000133048,0.0436862,0.0698126,0.000244732
ENSG00000133063,0.00277813,0.015412,0.00507588
ENSG00000159388,-0.170499,0.165261,4.3655e-05
ENSG00000122176,0.151266,0.207167,2.77804e-05
ENSG00000188783,0.0258787,0.0623702,0.000306908
ENSG00000188770,-0.0815292,0.11776,8.5987e-05
ENSG00000058668,-0.124255,0.111119,9.657e-05
ENSG00000122188,-0.150312,0.0556779,0.000384957
ENSG00000257315,0.218943,0.0743726,0.000215629
ENSG00000058673,0.0113322,0.132937,6.74667e-05
ENSG00000182004,0.0900682,0.387557,7.93726e-06
ENSG00000143842,0.122387,0.135625,6.4821e-05
ENSG00000143845,0.0452896,0.0944852,0.000133611
ENSG00000143839,-0.0175659,0.0796837,0.000187849
ENSG00000170498,0.0975611,0.0836011,0.000170651
ENSG00000174567,0.139947,0.138479,6.21752e-05
ENSG00000143850,-0.062411,0.0726117,0.000226212
ENSG00000158615,0.0765878,0.10298,0.000112445
ENSG00000133056,0.0624302,0.0649126,0.000283096
ENSG00000198625,-0.235398,0.173326,3.96863e-05
ENSG00000170382,-0.261674,0.176286,3.83634e-05
ENSG00000163531,0.0435656,0.077014,0.000201077
ENSG00000184144,-0.0180461,0.0644694,0.000287064
ENSG00000174529,-0.0276622,0.0783127,0.000194463
ENSG00000117222,0.40128,0.424542,6.61439e-06
ENSG00000133059,-0.0344634,0.0450296,0.00058868
ENSG00000133069,-0.0322086,0.0959073,0.000129642
ENSG00000163545,-0.0301644,0.0513621,0.000452424
ENSG00000162873,0.0837397,0.0702027,0.000242087
ENSG00000186007,0.00485543,0.0469678,0.000541057
ENSG00000117266,0.0210977,0.0392838,0.000773883
ENSG00000174514,0.0414791,0.100079,0.000119059
ENSG00000158711,-0.0323552,0.143122,5.82066e-05
ENSG00000158715,-0.00758604,0.118678,8.46641e-05
ENSG00000069275,-0.510299,0.300195,1.32288e-05
ENSG00000117280,-0.287981,0.156075,4.89465e-05
ENSG00000133065,0.00861081,0.170508,4.10092e-05
ENSG00000162877,-0.0406944,0.0467961,0.000545025
ENSG00000174502,-0.145901,0.0931031,0.000137579
ENSG00000196188,0.109079,0.048543,0.000506662
ENSG00000263961,0.00916174,0.0210565,0.00271587
ENSG00000198049,-0.119023,0.0760225,0.000206369
ENSG00000196550,-0.030855,0.0261394,0.00174752
ENSG00000263528,0.00846033,0.0863174,0.000160068
ENSG00000266094,0.0621023,0.0995343,0.000120382
ENSG00000143486,-0.0363804,0.102383,0.000113767
ENSG00000143479,-0.073789,0.0526861,0.000429935
ENSG00000162889,-0.149875,0.152018,5.15922e-05
ENSG00000136634,0.0790749,0.176295,3.83634e-05
ENSG00000142224,-0.0127216,0.119665,8.33413e-05
ENSG00000162891,-0.00735736,0.0367715,0.000883682
ENSG00000162892,-0.186215,0.110366,9.78929e-05
ENSG00000162894,-0.0652823,0.0794005,0.000189171
ENSG00000162896,0.0514902,0.15011,5.29151e-05
ENSG00000162897,-0.0430207,0.0561693,0.000378343
ENSG00000182795,-4.00366e-05,0.0113783,0.00928792
ENSG00000180667,0.041791,0.12802,7.27583e-05
ENSG00000123836,0.122583,0.079689,0.000187849
ENSG00000123843,0.122221,0.101208,0.000116413
ENSG00000123838,0.0365666,0.0826437,0.00017462
ENSG00000196352,-0.0344368,0.0655266,0.000277804
ENSG00000117322,-0.047155,0.0236458,0.00214042
ENSG00000203710,0.00712937,0.0267492,0.00167079
ENSG00000197721,0.0626515,0.0380085,0.000826798
ENSG00000117335,0.0405364,0.0640265,0.000291033
ENSG00000174059,-0.00418313,0.0585349,0.00034924
ENSG00000076356,0.121247,0.0736971,0.000219598
ENSG00000008118,-0.24257,0.100084,0.000119059
ENSG00000196878,-0.0117748,0.0281245,0.00151205
ENSG00000123689,0.121044,0.300681,1.32288e-05
ENSG00000117594,0.214017,0.112673,9.39243e-05
ENSG00000009790,0.0085355,0.0673134,0.000263253
ENSG00000162757,0.172626,0.165262,4.3655e-05
ENSG00000117595,0.0722871,0.274042,1.58745e-05
ENSG00000117597,0.0578546,0.0707754,0.000238118
ENSG00000283619,-0.307725,0.146491,5.55608e-05
ENSG00000143469,-0.0701916,0.0856101,0.000162714
ENSG00000082497,0.0622361,0.134261,6.61439e-05
ENSG00000054392,0.0884016,0.0643203,0.000288387
ENSG00000143473,0.0137907,0.102981,0.000112445
ENSG00000117625,0.041946,0.160473,4.63007e-05
ENSG00000082512,-0.112779,0.06818,0.000253992
ENSG00000198570,-0.088431,0.143121,5.82066e-05
ENSG00000170385,-0.319458,0.217787,2.51347e-05
ENSG00000117650,-0.0371084,0.0417411,0.00068525
ENSG00000123684,-0.223132,0.170507,4.10092e-05
ENSG00000143493,0.00273764,0.0893181,0.000149485
ENSG00000143476,0.0488228,0.0832779,0.000171974
ENSG00000066027,0.194,0.124659,7.67269e-05
ENSG00000065600,0.0587178,0.0179527,0.00372522
ENSG00000117691,0.0549561,0.07727,0.000199754
ENSG00000162772,-0.344956,0.156075,4.89465e-05
ENSG00000162771,-0.00741894,0.012321,0.00792139
ENSG00000123685,-0.248941,0.132944,6.74667e-05
ENSG00000117697,-0.040985,0.0767759,0.0002024
ENSG00000203705,0.0612336,0.0741462,0.000216952
ENSG00000185523,-0.0740217,0.0836152,0.000160068
ENSG00000162769,-0.0319814,0.0826421,0.00017462
ENSG00000143494,-0.0655501,0.114294,9.12785e-05
ENSG00000174606,0.0295715,0.0372424,0.000858547
ENSG00000136643,-0.058172,0.0496482,0.000484173
ENSG00000117707,-0.0989096,0.230247,2.24889e-05
ENSG00000143499,0.0811842,0.0692537,0.000248701
ENSG00000152104,0.175537,0.0839224,0.000169328
ENSG00000117724,0.0343545,0.0227604,0.00230974
ENSG00000082482,0.00399833,0.141524,5.95295e-05
ENSG00000136636,-0.00938163,0.0578272,0.000357177
ENSG00000042781,-0.0224447,0.0173472,0.00398583
ENSG00000196482,-0.121164,0.176296,3.83634e-05
ENSG00000092978,-0.0414577,0.0529296,0.000425966
ENSG00000162814,-0.120066,0.0630295,0.000300293
ENSG00000067533,0.0123468,0.0175941,0.00387471
ENSG00000092969,-0.101575,0.146508,5.55608e-05
ENSG00000143353,0.0133387,0.0750657,0.00021166
ENSG00000196660,0.140566,0.144778,5.68837e-05
ENSG00000136628,-0.132821,0.0619452,0.000310876
ENSG00000162813,-0.023429,0.0762741,0.000205046
ENSG00000067704,-0.00133357,0.0624784,0.000305585
ENSG00000118873,0.050598,0.0730415,0.000223566
ENSG00000116141,-0.0844509,0.117757,8.5987e-05
ENSG00000162817,-0.090995,0.10359,0.000111122
ENSG00000117791,0.00992333,0.106456,0.00010583
ENSG00000186205,-0.0260885,0.0210379,0.00270793
ENSG00000136630,-0.0352106,0.0330084,0.00109137
ENSG00000143507,0.17669,0.202395,2.91033e-05
ENSG00000143512,0.0142554,0.0271475,0.00162052
ENSG00000143498,-0.0248116,0.0529357,0.000425966
ENSG00000154305,-0.0380444,0.0454395,0.000578097
ENSG00000186063,-0.0899728,0.14312,5.82066e-05
ENSG00000162819,-0.00776043,0.0640253,0.000291033
ENSG00000197520,-0.0168856,0.0688904,0.000251347
ENSG00000154309,0.0432063,0.0620793,0.000309553
ENSG00000187554,0.0269014,0.0550183,0.000394217
ENSG00000143502,-0.0131218,0.0713737,0.000234149
ENSG00000178395,-0.0701286,0.067318,0.000263253
ENSG00000203697,-0.0413748,0.0666515,0.000268544
ENSG00000162909,0.00707397,0.0133018,0.00674138
ENSG00000143514,0.0123234,0.0721962,0.000228858
ENSG00000143756,-0.328412,0.38755,7.93726e-06
ENSG00000143753,-0.300322,0.132938,6.74667e-05
ENSG00000143748,-0.0059647,0.0469661,0.000541057
ENSG00000143771,-0.0392598,0.129193,7.14354e-05
ENSG00000162923,0.538315,0.300212,1.32288e-05
ENSG00000143786,-0.0503695,0.143124,5.82066e-05
ENSG00000185842,-0.0040322,0.00586268,0.0372072
ENSG00000143815,0.297624,0.115984,8.86328e-05
ENSG00000154380,-0.0488691,0.125756,7.5404e-05
ENSG00000143742,0.0580836,0.125753,7.5404e-05
ENSG00000143819,-0.0162758,0.0548322,0.000396863
ENSG00000196187,-0.018525,0.0447302,0.000596618
ENSG00000243709,-0.0193146,0.079963,0.000186526
ENSG00000255835,0.0742102,0.10422,0.000109799
ENSG00000143811,-0.0938199,0.0893181,0.000149485
ENSG00000143768,0.0993645,0.0922203,0.000140225
ENSG00000143751,0.0139987,0.054028,0.000408769
ENSG00000163041,0.0284622,0.162833,4.49778e-05
ENSG00000182827,0.175814,0.15607,4.89465e-05
ENSG00000185155,0.0835959,0.14478,5.68837e-05
ENSG00000183814,0.0569684,0.170507,4.10092e-05
ENSG00000143799,-0.0398183,0.0661598,0.000272513
ENSG00000203685,0.0259582,0.212282,2.64575e-05
ENSG00000143772,0.0679845,0.123598,7.80498e-05
ENSG00000143801,-0.119523,0.0926548,0.000138902
ENSG00000163050,0.0770854,0.0533415,0.000419352
ENSG00000143776,-0.0315535,0.0255469,0.00183483
ENSG00000181450,0.00717529,0.0533459,0.000419352
ENSG00000081692,0.0295404,0.0317744,0.00118398
ENSG00000143740,-0.00959707,0.09591,0.000129642
ENSG00000185888,0.0381835,0.0814186,0.000179911
ENSG00000143816,0.0263658,0.197946,3.04262e-05
ENSG00000154342,-0.0438055,0.2024,2.91033e-05
ENSG00000143793,0.0758177,0.0755397,0.000209015
ENSG00000162910,0.0330078,0.0575896,0.000359823
ENSG00000143774,-0.0311254,0.0589009,0.000343948
ENSG00000198835,0.0468672,0.0820224,0.000177266
ENSG00000181873,0.0276814,0.0597024,0.000334688
ENSG00000162913,0.344853,0.111118,9.657e-05
ENSG00000154358,0.00729005,0.00936965,0.0139259
ENSG00000154370,-0.0558252,0.148269,5.4238e-05
ENSG00000162931,0.027015,0.0374164,0.000853256
ENSG00000168148,-0.0105312,0.0459213,0.000566191
ENSG00000181218,0.12123,0.223762,2.38118e-05
ENSG00000196890,0.0829702,0.0478617,0.000521214
ENSG00000168159,0.172575,0.0974135,0.000125673
ENSG00000116574,0.0951824,0.167825,4.23321e-05
ENSG00000168118,0.0382037,0.100081,0.000119059
ENSG00000213029,-0.0650628,0.274042,1.58745e-05
ENSG00000154429,-0.215832,0.165259,4.3655e-05
ENSG00000143632,0.0393791,0.10179,0.00011509
ENSG00000069248,-0.272742,0.0845859,0.000166683
ENSG00000135776,0.0263503,0.0566543,0.000371729
ENSG00000135801,0.0268698,0.148266,5.4238e-05
ENSG00000135763,-1.14713e-05,0.0399695,0.000747426
ENSG00000143641,-0.24362,0.152018,5.15922e-05
ENSG00000177614,0.108228,0.141542,5.95295e-05
ENSG00000135775,-0.053408,0.0826412,0.00017462
ENSG00000135744,0.0546803,0.0964015,0.000128319
ENSG00000135773,0.0108327,0.0164183,0.00445677
ENSG00000119280,0.125151,0.0805403,0.00018388
ENSG00000143643,0.140903,0.0748334,0.000212983
ENSG00000173409,-0.0263712,0.0314136,0.00120911
ENSG00000182118,0.00481379,0.0364956,0.000896911
ENSG00000119283,-0.0301476,0.0989889,0.000121705
ENSG00000143633,0.0459203,0.132942,6.74667e-05
ENSG00000116906,-0.0105849,0.0935539,0.000136256
ENSG00000116903,0.0222935,0.11112,9.657e-05
ENSG00000010072,0.0834859,0.095906,0.000129642
ENSG00000135766,-0.204855,0.223756,2.38118e-05
ENSG00000116918,0.263127,0.131656,6.87896e-05
ENSG00000162946,-0.0247127,0.033691,0.00105301
ENSG00000116991,-0.0332652,0.118676,8.46641e-05
ENSG00000212916,0.0314579,0.0385639,0.000802987
ENSG00000135778,-0.108783,0.150117,5.29151e-05
ENSG00000135749,0.0351476,0.0404714,0.000728905
ENSG00000143674,0.0943218,0.0487237,0.000502693
ENSG00000135750,-0.0590822,0.189866,3.30719e-05
ENSG00000183780,0.115958,0.146499,5.55608e-05
ENSG00000168275,0.0232079,0.0842518,0.000168005
ENSG00000059588,0.00806212,0.0329394,0.00109931
ENSG00000168264,-0.138006,0.182701,3.57177e-05
ENSG00000173726,0.206875,0.212277,2.64575e-05
ENSG00000188739,-0.0345231,0.0643145,0.000288387
ENSG00000054267,-0.0171693,0.0785915,0.00019314
ENSG00000152904,0.0294126,0.0926585,0.000138902
ENSG00000116957,-0.0640627,0.0594723,0.000337334
ENSG00000162885,-0.0260636,0.0431776,0.000640273
ENSG00000168243,0.0343396,0.253716,1.85203e-05
ENSG00000143669,-0.0122536,0.0514314,0.000451101
ENSG00000116962,0.0352615,0.0575866,0.000359823
ENSG00000077585,-0.0486295,0.0339183,0.00103846
ENSG00000086619,-0.0235293,0.0633073,0.000297647
ENSG00000186197,0.144907,0.128016,7.27583e-05
ENSG00000116977,-0.0104834,0.0369047,0.000877068
ENSG00000119285,0.0265699,0.0767681,0.0002024
ENSG00000077522,0.215173,0.101208,0.000116413
ENSG00000116984,0.0522868,0.0384063,0.000809601
ENSG00000244020,-0.0236225,0.0590182,0.000342625
ENSG00000198626,-0.0256528,0.0408461,0.000715677
ENSG00000116996,0.00412108,0.0291334,0.00140886
ENSG00000133019,-0.0186362,0.189867,3.30719e-05
ENSG00000155816,-0.200743,0.0736969,0.000219598
ENSG00000180875,0.0537769,0.245112,1.98432e-05
ENSG00000182901,0.0877925,0.102978,0.000112445
ENSG00000091483,-0.0374937,0.111889,9.52472e-05
ENSG00000117009,0.0121958,0.088926,0.000150808
ENSG00000054277,-0.0419127,0.100637,0.000117736
ENSG00000203668,-0.170057,0.0529294,0.000425966
ENSG00000162843,-0.015771,0.0232969,0.00220656
ENSG00000174371,-0.00630209,0.0179339,0.00372522
ENSG00000196289,0.015104,0.0124436,0.00775206
ENSG00000197769,-0.247916,0.207161,2.77804e-05
ENSG00000180287,0.0118321,0.0874053,0.000153454
ENSG00000143702,0.232411,0.0852663,0.000164037
ENSG00000054282,-0.0550176,0.0536818,0.000414061
ENSG00000117020,0.171967,0.116001,8.86328e-05
ENSG00000173728,0.0354415,0.0586759,0.000346594
ENSG00000035687,0.0254679,0.132938,6.74667e-05
ENSG00000179397,0.0903776,0.0391943,0.000777852
ENSG00000121644,0.168223,0.1827,3.57177e-05
ENSG00000203667,0.137643,0.0959111,0.000129642
ENSG00000153187,-0.0547401,0.0451827,0.000582066
ENSG00000203666,0.028533,0.0316837,0.00118794
ENSG00000162849,-0.0852592,0.0935505,0.000136256
ENSG00000185420,-0.0318384,0.0746537,0.000214306
ENSG00000162851,-0.00749991,0.076265,0.000205046
ENSG00000162852,0.205253,0.0811229,0.000181234
ENSG00000143653,0.0291064,0.0376491,0.000842673
ENSG00000153207,0.00303685,0.0274936,0.00157819
ENSG00000197472,0.00791883,0.0295813,0.00136653
ENSG00000277462,-0.0869078,0.0603129,0.000328074
ENSG00000188295,-0.0356787,0.0331483,0.00108741
ENSG00000196418,-0.0011435,0.0128348,0.00730096
ENSG00000162714,-0.0834654,0.120579,8.20184e-05
ENSG00000162711,-0.146466,0.0814178,0.000179911
ENSG00000177535,-0.0666738,0.0959093,0.000129642
ENSG00000196242,0.0759874,0.0389845,0.000785789
ENSG00000169224,-0.0370186,0.0877849,0.000154777
ENSG00000177489,0.046975,0.0936571,0.000136256
ENSG00000177476,-0.216397,0.108198,0.000101862
ENSG00000197437,0.14201,0.202951,2.91033e-05
ENSG00000169214,-0.00286064,0.0162413,0.00454276
ENSG00000221888,-0.124546,0.141527,5.95295e-05
ENSG00000196772,-0.0313028,0.076779,0.0002024
ENSG00000197591,0.0331203,0.0805342,0.00018388
ENSG00000162722,-0.0221983,0.0105452,0.0109005
ENSG00000238243,0.0433902,0.11961,8.33413e-05
ENSG00000177462,0.00286238,0.0197299,0.00306378
ENSG00000187080,0.0331632,0.0581321,0.000353208
ENSG00000197454,0.000570441,0.062344,0.000306908
ENSG00000203663,0.00113642,0.0431386,0.000641595
ENSG00000198128,-0.0525642,0.0611893,0.000320136
ENSG00000196071,-0.0950931,0.0660046,0.000273836
ENSG00000162727,0.114553,0.0878221,0.000154777
ENSG00000198601,-0.17657,0.0823343,0.000175943
ENSG00000228198,-0.0065684,0.00840941,0.0172874
ENSG00000171180,0.00397032,0.0988814,0.000121705
ENSG00000177212,0.0119779,0.0159029,0.00476236
ENSG00000177201,-0.0684931,0.0596237,0.000336011
ENSG00000177186,-0.0715575,0.0969225,0.000126996
ENSG00000177174,-0.188914,0.114294,9.12785e-05
ENSG00000196944,0.0365116,0.0893192,0.000149485
ENSG00000198104,-0.0390488,0.0345692,0.00100142
ENSG00000175143,0.0654241,0.0728274,0.000224889
ENSG00000196240,-0.024342,0.0163336,0.00450572
ENSG00000196539,-0.000344214,0.0440595,0.000615138
ENSG00000203661,0.162664,0.173329,3.96863e-05
ENSG00000188558,0.0170164,0.0237973,0.0021047
ENSG00000182783,-0.00227411,0.23734,2.1166e-05
ENSG00000183310,-0.0210591,0.0421958,0.000668053
ENSG00000184022,0.0429996,0.0676495,0.000218275
ENSG00000177151,-0.0198819,0.0257057,0.00180044
ENSG00000187701,-0.0101314,0.029157,0.00137182
ENSG00000259823,0.031148,0.170511,4.10092e-05
ENSG00000175137,-0.234423,0.173344,3.96863e-05
ENSG00000171161,-0.0231086,0.084924,0.00016536
ENSG00000171163,0.0577985,0.0522854,0.00043655
ENSG00000185220,0.0711216,0.0591223,0.000341302
ENSG00000184731,-0.0588361,0.0608042,0.000320136
ENSG00000035115,0.0891988,0.0516099,0.000444487
ENSG00000143727,-0.0489516,0.0579954,0.000351885
ENSG00000189292,-0.0467862,0.15983,4.63007e-05
ENSG00000151353,-0.0433657,0.030662,0.00126202
ENSG00000172554,0.017369,0.0392307,0.000767269
ENSG00000115705,-0.00569501,0.0320018,0.00115487
ENSG00000130508,0.00443027,0.0743015,0.000214306
ENSG00000186487,-0.399397,0.357363,9.26014e-06
ENSG00000032389,0.0339365,0.0455182,0.000571483
ENSG00000171853,0.024633,0.0680779,0.000255315
ENSG00000182551,-0.00838353,0.0950512,0.000128319
ENSG00000171865,0.0263673,0.0160471,0.00463801
ENSG00000171863,-0.131495,0.236583,2.1166e-05
ENSG00000118004,-0.17103,0.075479,0.000207692
ENSG00000151360,0.00195368,0.0267144,0.00166021
ENSG00000214866,0.0014125,0.0353465,0.000948503
ENSG00000134326,-0.0898233,0.090582,0.000144194
ENSG00000134321,0.0560882,0.0767092,0.000201077
ENSG00000151692,0.0956637,0.211424,2.64575e-05
ENSG00000115738,-0.507738,0.422842,6.61439e-06
ENSG00000134313,0.0193439,0.0491168,0.000488142
ENSG00000143797,0.0890531,0.097035,0.000125673
ENSG00000151693,0.0370672,0.111439,9.52472e-05
ENSG00000119185,0.0174865,0.0759636,0.000205046
ENSG00000119203,-0.0150709,0.0199141,0.00300029
ENSG00000134330,0.089511,0.0421463,0.00066673
ENSG00000151694,0.0184957,0.0723203,0.000226212
ENSG00000134308,-0.134005,0.16982,4.10092e-05
ENSG00000115750,0.0115329,0.0155105,0.00496608
ENSG00000134317,-0.0512233,0.0970188,0.000125673
ENSG00000172059,0.0211393,0.0198938,0.0030069
ENSG00000205795,-0.138523,0.0893602,0.000148162
ENSG00000171848,-0.341679,0.175582,3.83634e-05
ENSG00000115756,-0.462162,0.35736,9.26014e-06
ENSG00000115758,0.150901,0.132404,6.74667e-05
ENSG00000115761,-0.0502206,0.0889593,0.000149485
ENSG00000143882,-0.0617153,0.0571404,0.000362468
ENSG00000143870,0.00671274,0.0805319,0.000182557
ENSG00000162975,0.295496,0.216917,2.51347e-05
ENSG00000150873,-0.123539,0.0813988,0.000178588
ENSG00000162976,0.0220789,0.0750085,0.000210337
ENSG00000134318,-0.0206243,0.0839156,0.000168005
ENSG00000169016,0.0858793,0.114669,8.99557e-05
