ensg,beta,standard_error,effect_allele_frequency
ENSG00000145569,0.0134531,0.0632455,0.00026909
ENSG00000154124,-0.0125898,0.12821,6.54544e-05
ENSG00000154122,-0.283468,0.157018,4.36363e-05
ENSG00000183580,-0.0873171,0.210656,2.42424e-05
ENSG00000183654,-0.00887729,0.0411917,0.00063515
ENSG00000173545,0.261894,0.0956654,0.000117575
ENSG00000154153,-0.0650631,0.0998707,0.000107879
ENSG00000145555,-0.00342095,0.0101699,0.0106848
ENSG00000176788,-0.174635,0.284044,1.33333e-05
ENSG00000145526,-0.0885006,0.0890287,0.000135757
ENSG00000154162,0.0706205,0.0558236,0.000345454
ENSG00000164256,0.0264825,0.0407953,0.000647271
ENSG00000040731,-0.0875476,0.090246,0.000132121
ENSG00000113100,0.00964392,0.106678,9.45452e-05
ENSG00000113361,0.0249395,0.0790731,0.000172121
ENSG00000113360,-0.117853,0.0842743,0.000151515
ENSG00000082213,0.151488,0.0923895,0.00012606
ENSG00000133401,0.0437846,0.0536125,0.000374545
ENSG00000113384,0.219153,0.157021,4.36363e-05
ENSG00000150712,0.123733,0.101012,0.000105454
ENSG00000056097,0.136743,0.19644,2.78787e-05
ENSG00000113387,0.312932,0.356069,8.48483e-06
ENSG00000113389,-0.0381428,0.0987669,0.000110303
ENSG00000113407,0.0056382,0.0146785,0.0050715
ENSG00000151388,-0.0142174,0.0364822,0.000809695
ENSG00000182631,-0.00489957,0.0660393,0.000248484
ENSG00000164175,0.0476639,0.0339495,0.000935755
ENSG00000242110,0.0879733,0.0871075,0.000141818
ENSG00000082196,-0.0259066,0.0789097,0.000173333
ENSG00000039560,-0.0513422,0.0631076,0.000270302
ENSG00000205838,0.0888505,0.0537025,0.000373332
ENSG00000113456,-0.00841504,0.0228203,0.00207515
ENSG00000113460,-0.0508083,0.0379571,0.000747877
ENSG00000168724,-0.0809554,0.0366191,0.000803634
ENSG00000113492,0.029508,0.0507418,0.000418181
ENSG00000113494,0.0449944,0.0919515,0.000127272
ENSG00000152582,-0.0149637,0.0392857,0.00069818
ENSG00000168685,-0.000906811,0.0313198,0.00109939
ENSG00000152611,-0.144166,0.0946941,0.00012
ENSG00000145626,0.0260224,0.0477913,0.000471514
ENSG00000168671,0.00853161,0.059843,0.000300605
ENSG00000164187,0.13828,0.0616031,0.000283636
ENSG00000145604,0.18003,0.103417,0.000100606
ENSG00000152620,0.0538941,0.0277756,0.00139878
ENSG00000164188,0.0253248,0.0525216,0.000390302
ENSG00000079215,-0.0424535,0.0769351,0.000181818
ENSG00000164190,-0.113628,0.116859,7.87877e-05
ENSG00000197603,-0.0275596,0.0193281,0.00289454
ENSG00000113569,-0.0238591,0.0493371,0.000442423
ENSG00000082068,0.0174348,0.0585609,0.000313939
ENSG00000168621,0.129842,0.196448,2.78787e-05
ENSG00000164318,-0.0878143,0.0454568,0.000521211
ENSG00000113594,-0.0492466,0.0605789,0.000293333
ENSG00000145623,0.138046,0.0482356,0.000463029
ENSG00000164327,-0.0415031,0.0823231,0.000158787
ENSG00000082074,-0.119502,0.0898342,0.000133333
ENSG00000113600,-0.0108745,0.0191836,0.00293575
ENSG00000153071,-0.268168,0.127045,6.66665e-05
ENSG00000113638,0.00549423,0.0272823,0.00144727
ENSG00000171522,0.0665163,0.205586,2.54545e-05
ENSG00000132356,-0.0527626,0.12704,6.66665e-05
ENSG00000145592,-0.174978,0.111035,8.72725e-05
ENSG00000132357,-0.00065623,0.0322826,0.00103515
ENSG00000112936,0.00510398,0.0286397,0.00131515
ENSG00000171495,0.00982521,0.0103875,0.0101248
ENSG00000039537,-0.00435414,0.016238,0.00409211
ENSG00000182836,-0.0958249,0.094218,0.000121212
ENSG00000083720,-0.204715,0.0956689,0.000117575
ENSG00000205765,-0.0361423,0.0805043,0.00016606
ENSG00000151876,-0.0621278,0.0532769,0.000379393
ENSG00000112964,0.000388762,0.0534412,0.000376969
ENSG00000198865,0.03825,0.0687244,0.000227878
ENSG00000250722,-0.0234808,0.0433444,0.000573332
ENSG00000177721,0.0458524,0.0813967,0.000162424
ENSG00000172262,0.126886,0.261295,1.57575e-05
ENSG00000177453,-0.0602328,0.0317873,0.0010703
ENSG00000112972,-0.0684882,0.200853,2.66666e-05
ENSG00000151882,-0.00264385,0.0364862,0.000809695
ENSG00000151881,-0.0364956,0.100454,0.000106666
ENSG00000172244,-0.00596385,0.0419079,0.000613332
ENSG00000172239,0.0784519,0.0676531,0.000235151
ENSG00000112992,-0.0592687,0.0849637,0.000149091
ENSG00000070193,0.664162,0.421324,6.06059e-06
ENSG00000112996,0.0127942,0.0445837,0.000541817
ENSG00000164588,-0.00337096,0.115969,7.99998e-05
ENSG00000170571,-0.00621819,0.0702342,0.000218181
ENSG00000151883,-0.101157,0.109523,8.96968e-05
ENSG00000016082,0.307169,0.356067,8.48483e-06
ENSG00000213949,0.0441291,0.0407578,0.000648483
ENSG00000152684,0.273182,0.100439,0.000106666
ENSG00000164171,-0.0105362,0.0415438,0.000624241
ENSG00000164172,-0.0751793,0.0663008,0.000244848
ENSG00000134363,0.165199,0.147133,4.96968e-05
ENSG00000164258,0.0203879,0.072269,0.00020606
ENSG00000185305,-0.0375124,0.133237,6.06059e-05
ENSG00000169271,0.0172514,0.0581108,0.000318787
ENSG00000178996,-0.0948096,0.0634018,0.000267878
ENSG00000164283,0.145866,0.222057,2.18181e-05
ENSG00000113088,0.126444,0.0626881,0.000273939
ENSG00000145649,0.0453184,0.0396553,0.000713938
ENSG00000164287,-0.00630207,0.0437667,0.000562423
ENSG00000164294,-0.0338551,0.101619,0.000104242
ENSG00000234602,0.00645513,0.0956646,0.000117575
ENSG00000152669,-0.0440511,0.0556319,0.000347878
ENSG00000067248,0.0264884,0.0560197,0.000343029
ENSG00000039123,0.0109495,0.0774518,0.000179394
ENSG00000067113,-0.0805749,0.0961826,0.000116363
ENSG00000177058,0.0665165,0.103416,0.000100606
ENSG00000152670,0.082172,0.100444,0.000106666
ENSG00000164509,-0.00671626,0.0354621,0.000856968
ENSG00000134352,-0.0364783,0.0480997,0.000465453
ENSG00000164512,-0.0142574,0.0428963,0.000585453
ENSG00000095015,0.0597783,0.116861,7.87877e-05
ENSG00000155542,-0.0772294,0.0638338,0.000261818
ENSG00000155545,-0.342003,0.196439,2.78787e-05
ENSG00000062194,0.0493116,0.115969,7.99998e-05
ENSG00000169067,0.000465647,0.0446829,0.000539393
ENSG00000145632,-0.188442,0.117772,7.75756e-05
ENSG00000175857,-0.00515371,0.113427,8.36362e-05
ENSG00000152932,0.0176505,0.105337,9.69695e-05
ENSG00000113448,-0.0407917,0.0842773,0.000151515
ENSG00000035499,-0.0934386,0.071644,0.000207272
ENSG00000164181,0.00866675,0.0359007,0.000836362
ENSG00000049167,-0.0968453,0.060579,0.000293333
ENSG00000164182,-0.0172205,0.0449523,0.000534544
ENSG00000188725,0.118794,0.0932946,0.000123636
ENSG00000130449,0.187359,0.29791,1.21212e-05
ENSG00000068796,0.0267324,0.0485432,0.000456969
ENSG00000086189,-0.0116144,0.0390806,0.000705453
ENSG00000086200,0.014592,0.0712291,0.000212121
ENSG00000186105,-0.0871731,0.0531042,0.000381817
ENSG00000178394,0.207012,0.12479,6.90907e-05
ENSG00000164197,-0.00856526,0.0584437,0.000315151
ENSG00000186479,-0.0978316,0.314022,1.09091e-05
ENSG00000145642,-0.000302547,0.0636832,0.000265454
ENSG00000153006,-0.00804882,0.0718482,0.000208484
ENSG00000153015,-0.00259591,0.0151508,0.00472362
ENSG00000049192,-0.172819,0.115969,7.99998e-05
ENSG00000123219,-0.023442,0.0466649,0.000494544
ENSG00000113593,-0.0119624,0.0510405,0.000413332
ENSG00000113595,0.0152841,0.109523,8.96968e-05
ENSG00000113597,-0.0471344,0.106684,9.45452e-05
ENSG00000253251,0.0427417,0.0842729,0.000151515
ENSG00000197860,0.271598,0.181305,3.27272e-05
ENSG00000123213,0.0770737,0.0424127,0.000598786
ENSG00000112851,-0.0437469,0.0694696,0.00022303
ENSG00000153914,0.0936281,0.0722119,0.000208484
ENSG00000069020,0.00175034,0.0303358,0.00117212
ENSG00000134061,0.023419,0.028318,0.00134303
ENSG00000145675,0.126824,0.114252,8.2424e-05
ENSG00000145740,-0.0723394,0.112609,8.48483e-05
ENSG00000134057,0.151873,0.143673,5.21211e-05
ENSG00000153044,0.0853707,0.0462143,0.000504241
ENSG00000134056,0.150701,0.150859,4.72726e-05
ENSG00000134058,-0.0508342,0.0798186,0.000169697
ENSG00000183323,0.0359179,0.0539666,0.000369696
ENSG00000085231,0.115562,0.0731364,0.000201212
ENSG00000273841,-0.0802579,0.0874859,0.000140606
ENSG00000152942,0.0271199,0.0170744,0.00372242
ENSG00000152939,0.0456718,0.0371553,0.000780604
ENSG00000197822,0.0225266,0.0604617,0.000294545
ENSG00000183474,-0.0423339,0.0820105,0.000161212
ENSG00000205571,0.373904,0.356065,6.06059e-06
ENSG00000172062,0.271351,0.138911,5.57574e-05
ENSG00000249437,-0.0940429,0.0867441,0.000133333
ENSG00000145736,-0.0504854,0.0518839,0.000399999
ENSG00000145734,-0.0283554,0.0269375,0.00148727
ENSG00000131844,-0.0278819,0.0391573,0.000700604
ENSG00000164326,0.0848105,0.356069,8.48483e-06
ENSG00000131711,-0.166382,0.261288,1.57575e-05
ENSG00000113048,-0.0625002,0.0641171,0.000261818
ENSG00000049883,0.0277706,0.0538749,0.000370908
ENSG00000178175,0.143337,0.111821,8.60604e-05
ENSG00000083312,-0.447695,0.200855,2.66666e-05
ENSG00000157107,-0.0456286,0.106002,9.57573e-05
ENSG00000157111,-0.0876986,0.0601114,0.000298181
ENSG00000164325,0.180941,0.159258,4.24241e-05
ENSG00000251493,0.209637,0.210665,2.42424e-05
ENSG00000145741,-0.00923257,0.116866,7.87877e-05
ENSG00000164331,-0.0196985,0.0591297,0.000307878
ENSG00000164338,0.383071,0.31402,1.09091e-05
ENSG00000214944,0.0171396,0.0385859,0.000723635
ENSG00000171617,-0.0119381,0.140442,5.45453e-05
ENSG00000049860,-0.0759747,0.0549643,0.000356363
ENSG00000164347,0.0380131,0.0430739,0.000580605
ENSG00000164346,0.102343,0.0731337,0.000201212
ENSG00000198780,0.0941972,0.140442,5.45453e-05
ENSG00000176928,-0.0858303,0.0832799,0.000155151
ENSG00000145700,0.0052304,0.0288644,0.00129454
ENSG00000113161,0.0239761,0.099319,0.000109091
ENSG00000113163,-0.0111858,0.0733602,0.0002
ENSG00000122008,0.0658202,0.0215147,0.00233696
ENSG00000189045,0.0540225,0.0429026,0.000585453
ENSG00000152359,0.0166372,0.0915188,0.000128485
ENSG00000122012,0.0208713,0.069279,0.000224242
ENSG00000145703,0.15552,0.0252119,0.00169939
ENSG00000164220,-0.0615122,0.103429,0.000100606
ENSG00000181104,-0.0792461,0.0987815,0.000110303
ENSG00000164251,-0.109547,0.0663189,0.000244848
ENSG00000171643,-0.0112095,0.0231768,0.00200848
ENSG00000145708,0.00675643,0.119651,7.51513e-05
ENSG00000164252,0.00187335,0.0518817,0.000399999
ENSG00000132846,-0.000180266,0.0300412,0.00119272
ENSG00000113231,-0.0783246,0.0966649,0.000115151
ENSG00000164253,-0.01538,0.0373787,0.000772119
ENSG00000171540,0.453416,0.261286,1.57575e-05
ENSG00000171530,-0.00305659,0.0718535,0.000208484
ENSG00000132842,-0.00757281,0.0742618,0.000195151
ENSG00000085365,-0.0578064,0.0977144,0.000112727
ENSG00000145685,0.0760629,0.205577,2.54545e-05
ENSG00000113273,-0.0804017,0.0733563,0.0002
ENSG00000132837,0.017223,0.0206099,0.00254424
ENSG00000132840,0.0320728,0.0343441,0.000913937
ENSG00000145692,0.108761,0.0729407,0.000202424
ENSG00000152409,0.0634276,0.0919469,0.000127272
ENSG00000152413,-0.256664,0.251786,1.69697e-05
ENSG00000164329,0.0283187,0.0267234,0.00150666
ENSG00000164309,-0.0195038,0.0169089,0.00378666
ENSG00000177034,-0.0423209,0.0785246,0.000174545
ENSG00000113296,0.0753964,0.0484174,0.000459393
ENSG00000164300,-0.00432851,0.103417,0.000100606
ENSG00000164299,0.00133949,0.0192595,0.00290545
ENSG00000039319,-0.0023114,0.0444128,0.000547877
ENSG00000152380,-0.0371067,0.0452984,0.000524847
ENSG00000189127,-0.0608934,0.0793562,0.000170909
ENSG00000228716,-0.298567,0.135989,5.81817e-05
ENSG00000113318,-0.0220859,0.0363718,0.000814543
ENSG00000113319,0.0137885,0.0823211,0.000158787
ENSG00000131730,0.0193913,0.0434805,0.000569696
ENSG00000131732,-0.0252316,0.091522,0.000128485
ENSG00000172497,0.0403117,0.032505,0.00101818
ENSG00000145687,-0.40827,0.261284,1.57575e-05
ENSG00000152348,0.0215995,0.083614,0.000153939
ENSG00000186468,-0.0242987,0.0882441,0.000138181
ENSG00000205464,0.0948282,0.100435,0.000106666
ENSG00000174695,0.158564,0.243244,1.81818e-05
ENSG00000152422,-0.00428073,0.0404979,0.000656968
ENSG00000038427,-0.161623,0.111036,8.72725e-05
ENSG00000145681,-0.0894923,0.271963,1.45454e-05
ENSG00000164176,-0.21034,0.108789,9.09089e-05
ENSG00000127184,-0.579462,0.228491,2.0606e-05
ENSG00000145715,0.0845651,0.0898364,0.000133333
ENSG00000134480,-0.0159221,0.0598408,0.000300605
ENSG00000164180,0.00510866,0.0123168,0.00725453
ENSG00000081189,0.00345152,0.0793509,0.000170909
ENSG00000153140,0.0473627,0.0554937,0.000350302
ENSG00000176055,0.100828,0.122657,7.1515e-05
ENSG00000113356,0.000749435,0.0644166,0.000256969
ENSG00000176018,0.0213903,0.0882453,0.000138181
ENSG00000164199,-0.0255275,0.0260501,0.0015903
ENSG00000113369,-0.51198,0.205581,2.54545e-05
ENSG00000113391,0.0459625,0.0722707,0.00020606
ENSG00000248483,-0.0241174,0.0787971,0.000173333
ENSG00000185261,-0.0138106,0.0253388,0.00167878
ENSG00000133302,0.0493628,0.0449366,0.000533332
ENSG00000175471,-0.0458728,0.0511117,0.00041212
ENSG00000153347,-0.0347417,0.01217,0.00732604
ENSG00000198677,0.0110815,0.0342958,0.000916361
ENSG00000164291,-0.0124366,0.0620027,0.000279999
ENSG00000178015,-0.0254526,0.0189739,0.00300605
ENSG00000175449,-0.0867656,0.0749635,0.000191515
ENSG00000145757,-0.0787097,0.0820137,0.00016
ENSG00000164292,-0.0527164,0.0548704,0.000357575
ENSG00000173221,0.044548,0.130658,6.30302e-05
ENSG00000118985,0.0496887,0.181304,3.27272e-05
ENSG00000175426,0.0739055,0.0779824,0.000176969
ENSG00000153113,-0.0698939,0.0365151,0.000808483
ENSG00000164307,0.00148912,0.0149915,0.00482059
ENSG00000164308,-0.0213529,0.0181821,0.00326908
ENSG00000113441,-0.117287,0.0951735,0.000118788
ENSG00000145721,-0.0606522,0.0398784,0.000677574
ENSG00000058729,0.0649347,0.0569333,0.00033212
ENSG00000174136,0.0354077,0.0842764,0.000151515
ENSG00000279232,0.0936706,0.196448,2.78787e-05
ENSG00000153922,0.0915766,0.0724821,0.000204848
ENSG00000174132,0.0489371,0.0839448,0.000152727
ENSG00000113532,0.0148607,0.172005,3.63635e-05
ENSG00000173930,-0.0162207,0.0394963,0.000690907
ENSG00000205359,0.0623715,0.0538765,0.000368484
ENSG00000145730,-0.0504373,0.0523629,0.000392726
ENSG00000145723,0.0600192,0.0771931,0.000180606
ENSG00000145725,0.034852,0.0397671,0.00068121
ENSG00000181751,0.00946313,0.384597,7.27271e-06
ENSG00000112874,0.0111694,0.06731,0.000237575
ENSG00000184349,0.127125,0.222049,2.18181e-05
ENSG00000145743,-0.0531235,0.0664667,0.000243636
ENSG00000151422,-0.0644433,0.091515,0.00012606
ENSG00000198961,-0.0734111,0.135989,5.81817e-05
ENSG00000112893,-0.0286933,0.0738047,0.000197575
ENSG00000186952,-0.00162576,0.0119102,0.00763756
ENSG00000164209,0.0352541,0.0277644,0.00139757
ENSG00000145777,0.017561,0.0998738,0.000107879
ENSG00000134987,-0.0320407,0.0946924,0.00012
ENSG00000152495,-0.0999043,0.0856561,0.000146666
ENSG00000164211,-0.00847686,0.0459956,0.00050909
ENSG00000134986,0.0303848,0.0234982,0.00195151
ENSG00000129595,0.0219193,0.034571,0.000899392
ENSG00000134982,0.124266,0.0937512,0.000122424
ENSG00000153037,-0.0209271,0.16654,3.87878e-05
ENSG00000129625,0.0697627,0.0731359,0.000201212
ENSG00000212643,0.0592613,0.0788722,0.000173333
ENSG00000172795,-0.000196059,0.140444,5.45453e-05
ENSG00000171444,0.0265215,0.0585619,0.000311514
ENSG00000212122,-0.0092135,0.0636017,0.000266666
ENSG00000047188,0.0713377,0.116885,7.87877e-05
ENSG00000080709,0.0158067,0.113421,8.36362e-05
ENSG00000152503,0.026859,0.0747241,0.000192727
ENSG00000164219,0.0461786,0.12163,7.27271e-05
ENSG00000164221,0.0114301,0.0702371,0.000218181
ENSG00000145780,-0.0229272,0.143671,5.21211e-05
ENSG00000243414,0.0635109,0.0339568,0.000935755
ENSG00000251201,0.0594467,0.0340008,0.000933331
ENSG00000134970,-0.0999201,0.222048,2.18181e-05
ENSG00000129596,-0.0391293,0.129411,6.42423e-05
ENSG00000145782,0.0101446,0.0549723,0.000356363
ENSG00000177879,0.0102753,0.0243231,0.00182666
ENSG00000172901,-0.00135215,0.031129,0.00111272
ENSG00000268223,0.100476,0.0894365,0.000134545
ENSG00000145781,-0.0271785,0.120627,7.39392e-05
ENSG00000092421,-0.0830209,0.103415,0.000100606
ENSG00000169570,0.0474827,0.0756847,0.000187878
ENSG00000172869,0.0209353,0.0696574,0.000221818
ENSG00000145779,-0.0842068,0.169212,3.75757e-05
ENSG00000133835,0.032066,0.0444353,0.000545453
ENSG00000164334,0.0145925,0.0708303,0.000214545
ENSG00000184838,-0.138275,0.117769,7.75756e-05
ENSG00000181867,0.0519258,0.121628,7.27271e-05
ENSG00000151304,0.0373468,0.0366468,0.000802422
ENSG00000113083,-0.103742,0.181305,3.27272e-05
ENSG00000164185,-0.0166404,0.0494031,0.000441211
ENSG00000250803,0.0665101,0.118738,7.63635e-05
ENSG00000064692,-0.0117645,0.0199187,0.00272727
ENSG00000205302,0.025531,0.112614,8.48483e-05
ENSG00000064652,0.0390039,0.0635339,0.000266666
ENSG00000168938,0.00774568,0.0110995,0.00880968
ENSG00000061455,0.00113924,0.157019,4.36363e-05
ENSG00000168944,-0.0157769,0.039982,0.000673938
ENSG00000151292,-0.0177157,0.0898371,0.000133333
ENSG00000168916,0.352713,0.261283,1.57575e-05
ENSG00000155324,-0.0717132,0.0321034,0.00104606
ENSG00000164904,-0.0107307,0.0156947,0.00438908
ENSG00000164902,-0.0949263,0.0740324,0.000196363
ENSG00000196900,-0.00942182,0.0923898,0.00012606
ENSG00000113368,-0.0350737,0.0849786,0.000149091
ENSG00000173926,-0.148911,0.147135,4.96968e-05
ENSG00000164241,-0.020776,0.0802169,0.000167272
ENSG00000145794,0.0645653,0.0506764,0.000419393
ENSG00000164244,0.00100466,0.0339818,0.000933331
ENSG00000205279,-0.280529,0.169211,3.75757e-05
ENSG00000064651,0.0898244,0.0802077,0.000167272
ENSG00000138829,0.0808483,0.0714325,0.000210909
ENSG00000113396,0.00667652,0.0182847,0.00322908
ENSG00000066583,-0.0566103,0.0971778,0.000113939
ENSG00000145808,-0.0758571,0.0740302,0.000196363
ENSG00000186367,0.188056,0.116861,7.87877e-05
ENSG00000198108,-0.106449,0.0915142,0.000128485
ENSG00000169567,-0.0450654,0.0662735,0.00024606
ENSG00000186687,0.162571,0.12266,7.1515e-05
ENSG00000158985,-0.586163,0.284046,1.33333e-05
ENSG00000273217,0.0768156,0.0735801,0.000198787
ENSG00000158987,0.00370487,0.0280178,0.00137454
ENSG00000217128,-0.173961,0.121629,7.27271e-05
ENSG00000164398,-0.0228117,0.0552465,0.000352726
ENSG00000164399,-0.0589798,0.105341,9.69695e-05
ENSG00000164400,0.213345,0.384604,7.27271e-06
ENSG00000072682,-0.0274416,0.0488023,0.00045212
ENSG00000131435,0.103956,0.154881,4.48484e-05
ENSG00000197208,0.0620975,0.0814006,0.000162424
ENSG00000197375,-0.0727315,0.049606,0.000437575
ENSG00000125347,-0.0994819,0.200856,2.66666e-05
ENSG00000113525,0.0471842,0.174943,3.51514e-05
ENSG00000113522,0.00401326,0.0297989,0.00121212
ENSG00000169194,0.163362,0.181515,3.27272e-05
ENSG00000113520,-0.325102,0.172027,3.63635e-05
ENSG00000131437,-0.0340702,0.143671,5.21211e-05
ENSG00000205089,-0.00275275,0.0306521,0.00114909
ENSG00000164402,0.0750882,0.079921,0.000168484
ENSG00000198944,0.194834,0.0902453,0.000132121
ENSG00000164403,-0.0886103,0.0367001,0.000799998
ENSG00000164404,-0.0714117,0.0470779,0.000486059
ENSG00000164405,-0.000491653,0.172006,3.63635e-05
ENSG00000164406,0.15607,0.181313,3.27272e-05
ENSG00000072364,0.0991259,0.159255,4.24241e-05
ENSG00000155329,-0.119009,0.150868,4.72726e-05
ENSG00000170606,0.101759,0.0928371,0.000124848
ENSG00000053108,-0.0488506,0.0747322,0.000192727
ENSG00000113583,0.0243669,0.0653387,0.000252121
ENSG00000213585,-0.00988813,0.181306,3.27272e-05
ENSG00000081059,-0.0682988,0.039664,0.000684847
ENSG00000113558,0.0238631,0.147134,4.96968e-05
ENSG00000113575,0.368847,0.4213,6.06059e-06
ENSG00000006837,-0.037814,0.0389137,0.000711513
ENSG00000119048,0.124339,0.104113,9.93937e-05
ENSG00000237190,-0.122757,0.105339,9.69695e-05
ENSG00000043143,0.0168846,0.0500348,0.000430302
ENSG00000152700,0.010086,0.0785217,0.000174545
ENSG00000113615,0.0507383,0.0608305,0.000290908
ENSG00000164615,-0.133685,0.0807951,0.000164848
ENSG00000145833,-0.0960586,0.18476,3.15151e-05
ENSG00000181904,-0.00867333,0.13891,5.57574e-05
ENSG00000113621,-0.0346931,0.0501017,0.00042909
ENSG00000132570,-0.0132103,0.188416,3.0303e-05
ENSG00000152705,0.0233421,0.067653,0.000235151
ENSG00000069011,-0.117111,0.181303,3.27272e-05
ENSG00000113648,-0.233281,0.271953,1.45454e-05
ENSG00000251380,-0.049786,0.0902464,0.000132121
ENSG00000255833,-0.0687245,0.103418,0.000100606
ENSG00000181965,0.00543757,0.11261,8.48483e-05
ENSG00000145824,-0.0217336,0.251778,1.69697e-05
ENSG00000145832,-0.0191484,0.0458121,0.000511514
ENSG00000145839,0.0530271,0.13602,5.81817e-05
ENSG00000145826,-0.193107,0.12941,6.42423e-05
ENSG00000120708,0.0968853,0.0738026,0.000197575
ENSG00000113658,0.110426,0.205577,2.54545e-05
ENSG00000069018,-0.0972683,0.0871049,0.000141818
ENSG00000152377,-0.0174041,0.128214,6.54544e-05
ENSG00000146021,0.0946358,0.119653,7.51513e-05
ENSG00000120729,-0.102524,0.0680042,0.000232727
ENSG00000078795,-0.0235956,0.0277979,0.00139636
ENSG00000031003,0.159787,0.10044,0.000106666
ENSG00000061492,0.0194769,0.0669699,0.000239999
ENSG00000112981,-0.172363,0.0740307,0.000193939
ENSG00000112983,-0.0313479,0.0514199,0.000407272
ENSG00000112984,-0.0545633,0.0539654,0.000369696
ENSG00000094880,0.0445538,0.0570352,0.000330908
ENSG00000146013,-0.116638,0.0982288,0.000111515
ENSG00000158402,-0.0310291,0.0648714,0.000255757
ENSG00000120709,-0.127533,0.188424,3.0303e-05
ENSG00000120733,0.0880988,0.261286,1.57575e-05
ENSG00000132563,0.026273,0.0735828,0.000198787
ENSG00000120738,0.359111,0.251782,1.69697e-05
ENSG00000120705,-0.707011,0.333081,9.69695e-06
ENSG00000113013,0.0843498,0.0624083,0.000276363
ENSG00000044115,-0.145707,0.097698,0.000112727
ENSG00000146006,0.272554,0.181307,3.27272e-05
ENSG00000120725,0.126169,0.0878652,0.000139394
ENSG00000015479,0.0518128,0.0508158,0.000416969
ENSG00000120727,-0.273572,0.200853,2.66666e-05
ENSG00000170482,-0.0193894,0.107369,9.33331e-05
ENSG00000170476,-0.0259161,0.056729,0.000334545
ENSG00000228672,-0.0177902,0.0459392,0.000507878
ENSG00000170469,0.037208,0.0473044,0.00065818
ENSG00000170464,0.062019,0.0680062,0.000232727
ENSG00000249751,0.146083,0.119655,7.51513e-05
ENSG00000184584,0.100521,0.10879,9.09089e-05
ENSG00000131508,-0.551712,0.333154,9.69695e-06
ENSG00000146005,-0.0609673,0.0385224,0.000723635
ENSG00000158458,-0.158266,0.099313,0.000109091
ENSG00000185129,0.100922,0.333081,9.69695e-06
ENSG00000182700,-0.0242043,0.0175418,0.00351878
ENSG00000120306,0.0119256,0.115105,8.12119e-05
ENSG00000113068,0.0532095,0.12063,7.39392e-05
ENSG00000113070,-0.186036,0.297909,1.21212e-05
ENSG00000113073,0.0122461,0.0345034,0.000905452
ENSG00000131503,-0.0209525,0.047618,0.00047515
ENSG00000254996,0.00521097,0.10101,0.00010303
ENSG00000243056,-0.00303668,0.0340753,0.000928483
ENSG00000213523,0.00392037,0.0676868,0.000235151
ENSG00000113108,-0.00968913,0.0476197,0.00101091
ENSG00000176087,-0.0424455,0.103415,0.000100606
ENSG00000170458,0.0854185,0.115972,7.99998e-05
ENSG00000113119,-0.0116274,0.0708246,0.000214545
ENSG00000131495,-0.0247319,0.222052,2.18181e-05
ENSG00000113141,-0.0369043,0.0265295,0.00153333
ENSG00000120314,0.00993419,0.0365354,0.000807271
ENSG00000256453,0.147962,0.243246,1.81818e-05
ENSG00000170445,-0.0987013,0.070232,0.000218181
ENSG00000112855,-0.0707149,0.0333666,0.000968483
ENSG00000146007,0.261668,0.284047,1.33333e-05
ENSG00000204970,0.0306441,0.0301195,0.00213818
ENSG00000204969,0.0784083,0.0322045,0.00103757
ENSG00000255408,0.0862488,0.0583336,0.000316363
ENSG00000204967,0.0062618,0.0656539,0.000249696
ENSG00000204965,-0.101869,0.0521978,0.000392726
ENSG00000081842,0.022788,0.0478502,0.000465453
ENSG00000204963,0.0612787,0.0449889,0.000524847
ENSG00000204962,-0.0238595,0.0193671,0.00283393
ENSG00000204961,0.0377647,0.032226,0.00144121
ENSG00000250120,0.0953592,0.0616015,0.000261818
ENSG00000249158,0.105897,0.0500229,0.000430302
ENSG00000251664,0.0990942,0.06665,0.000242424
ENSG00000239389,-0.060038,0.0700393,0.000219393
ENSG00000248383,0.00366456,0.0313569,0.00109454
ENSG00000243232,-0.0348802,0.0987682,0.000110303
ENSG00000171815,-0.00238025,0.0456423,0.000518787
ENSG00000112852,-0.0451948,0.044988,0.000529696
ENSG00000113205,-0.0150723,0.0362984,0.000815756
ENSG00000081818,0.0030446,0.0359491,0.000833937
ENSG00000113209,0.0474784,0.0680086,0.000232727
ENSG00000113211,0.0139619,0.03505,0.000877574
ENSG00000113212,0.000968134,0.0111904,0.00866786
ENSG00000120322,0.00090865,0.0446907,0.000539393
ENSG00000279068,0.428441,0.23554,1.93939e-05
ENSG00000272674,0.146706,0.066635,0.000242424
ENSG00000177839,-0.0570299,0.0471905,0.000483635
ENSG00000120324,-0.000224343,0.0454565,0.000518787
ENSG00000197479,0.015173,0.0163649,0.00403151
ENSG00000120328,-0.017802,0.0472502,0.000482423
ENSG00000187372,0.0391539,0.0204103,0.00259636
ENSG00000279983,-0.0827826,0.0801044,0.000167272
ENSG00000120327,-0.0248247,0.0523492,0.000393938
ENSG00000113248,0.0948238,0.0744921,0.000193939
ENSG00000120329,0.00952436,0.0103075,0.0102436
ENSG00000178913,-0.0856528,0.228488,2.0606e-05
ENSG00000204956,0.037417,0.0533577,0.000378181
ENSG00000081853,-0.020466,0.0486076,0.000455756
ENSG00000254245,-0.0252815,0.034471,0.000912725
ENSG00000254221,-0.00975786,0.0458316,0.000512726
ENSG00000262576,0.00680186,0.0667979,0.000241212
