ensg,beta,standard_error,effect_allele_frequency
ENSG00000038274,-0.0239499,0.353701,3.25657e-05
ENSG00000145934,-0.00912414,0.104045,0.000376832
ENSG00000113645,-0.201071,0.191047,0.000111654
ENSG00000113643,-0.168038,0.123983,0.000265178
ENSG00000120137,-0.236355,0.311936,4.18702e-05
ENSG00000184347,0.463344,0.158204,0.000162829
ENSG00000040275,0.108167,0.0581176,0.00120958
ENSG00000134516,-0.16651,0.121868,0.000274482
ENSG00000204767,0.159122,0.270173,5.58269e-05
ENSG00000168269,-0.764624,0.311936,4.18702e-05
ENSG00000234511,-0.0250335,0.204249,9.76971e-05
ENSG00000043462,0.0436239,0.132388,0.000232612
ENSG00000182132,-0.254289,0.2702,5.58269e-05
ENSG00000145936,-0.0190143,0.168103,0.00014422
ENSG00000094755,0.210838,0.1709,0.000139567
ENSG00000204764,0.0520462,0.0582207,0.00120493
ENSG00000181163,0.397908,0.250167,6.51314e-05
ENSG00000072803,0.00893477,0.353703,3.25657e-05
ENSG00000072786,0.0145454,0.0998007,0.000409398
ENSG00000214360,-0.00651031,0.158208,0.000162829
ENSG00000174705,-0.0188944,0.110533,0.000334962
ENSG00000214357,0.00722968,0.311953,4.18702e-05
ENSG00000120129,-0.640783,0.3539,3.25657e-05
ENSG00000113719,0.60261,0.295938,4.65224e-05
ENSG00000037241,0.0583196,0.14987,0.000181438
ENSG00000113732,0.0123185,0.270161,5.58269e-05
ENSG00000164463,0.424002,0.330874,3.7218e-05
ENSG00000113734,0.139353,0.0971444,0.000432659
ENSG00000183072,0.151326,0.353794,3.25657e-05
ENSG00000113739,-0.375354,0.353723,3.25657e-05
ENSG00000145919,0.144481,0.0767162,0.000693184
ENSG00000113742,-0.159303,0.085554,0.000558269
ENSG00000185056,0.137958,0.0733615,0.000758316
ENSG00000170091,0.0514167,0.214769,8.83926e-05
ENSG00000120149,-0.0872268,0.382984,2.79135e-05
ENSG00000164466,0.104195,0.176952,0.000130263
ENSG00000113749,-0.198539,0.149892,0.000181438
ENSG00000051596,-0.00110819,0.125086,0.000260526
ENSG00000182230,0.0473532,0.061135,0.00109328
ENSG00000170085,-0.0662968,0.0655854,0.000949058
ENSG00000122203,0.146208,0.173793,0.000134915
ENSG00000175414,0.428322,0.191034,0.000111654
ENSG00000048162,0.0152834,0.165454,0.000148872
ENSG00000113194,0.244862,0.418651,2.32612e-05
ENSG00000146083,0.18857,0.0986857,0.000418702
ENSG00000074276,0.0285173,0.0559117,0.00130728
ENSG00000169258,-0.143985,0.195157,0.000107002
ENSG00000074317,-0.305423,0.259561,6.04792e-05
ENSG00000175766,0.00425381,0.176888,0.000130263
ENSG00000048140,-0.0428377,0.129804,0.000241917
ENSG00000113763,-0.249757,0.295957,4.65224e-05
ENSG00000160883,-0.0207609,0.0648053,0.000972319
ENSG00000087206,0.259233,0.14112,0.000204699
ENSG00000113761,-0.043639,0.180139,0.000125611
ENSG00000160867,-0.032892,0.0664097,0.000925797
ENSG00000165671,0.36657,0.25015,6.51314e-05
ENSG00000169228,-0.562754,0.330923,3.7218e-05
ENSG00000169230,0.017827,0.214715,8.83926e-05
ENSG00000213347,-0.190759,0.13658,0.000218656
ENSG00000169223,0.271796,0.183572,0.000120958
ENSG00000169220,0.0134502,0.158208,0.000162829
ENSG00000131183,0.0932299,0.0812052,0.000618749
ENSG00000196570,-0.134335,0.295938,4.65224e-05
ENSG00000131187,-0.00323137,0.0374054,0.00810886
ENSG00000198055,0.14119,0.131081,0.000237264
ENSG00000113758,0.20202,0.160515,0.000158176
ENSG00000196923,-0.0152159,0.187181,0.000116306
ENSG00000146094,-0.0743266,0.0589227,0.00117702
ENSG00000183258,0.0777408,0.0659144,0.000939753
ENSG00000146067,0.32916,0.209308,9.30449e-05
ENSG00000184840,0.153003,0.295933,4.65224e-05
ENSG00000027847,-0.0920583,0.0621822,0.00105606
ENSG00000170074,-0.0030187,0.199557,0.000102349
ENSG00000175325,-0.0139904,0.122991,0.00026983
ENSG00000145911,-0.11735,0.233996,7.44359e-05
ENSG00000145916,0.0176132,0.0635915,0.00100954
ENSG00000145912,-0.300781,0.1709,0.000139567
ENSG00000197451,-0.0226392,0.250157,6.51314e-05
ENSG00000175309,-0.0269434,0.064953,0.000967667
ENSG00000050767,-0.0386607,0.0277708,0.00531286
ENSG00000113240,0.137062,0.132382,0.000232612
ENSG00000169131,0.0368973,0.151833,0.000176785
ENSG00000178338,-0.00824997,0.142789,0.000200047
ENSG00000198939,0.113308,0.0909477,0.000493138
ENSG00000178187,0.232595,0.180128,0.000125611
ENSG00000113262,-0.0294444,0.0652624,0.000958362
ENSG00000234284,0.147863,0.115236,0.000307048
ENSG00000177932,0.018137,0.0606216,0.00111189
ENSG00000087116,0.190873,0.14453,0.000195394
ENSG00000176783,-0.00365881,0.0869438,0.00053966
ENSG00000169045,-0.629958,0.382189,2.79135e-05
ENSG00000204659,-0.0641626,0.0812025,0.000618749
ENSG00000127022,-0.152927,0.259562,6.04792e-05
ENSG00000213316,-0.00291103,0.0332789,0.00369853
ENSG00000161013,0.0410827,0.128587,0.000246569
ENSG00000161011,-0.10216,0.187206,0.000116306
ENSG00000161010,-0.0553918,0.0279536,0.00525238
ENSG00000197226,-0.0398602,0.0927159,0.000474529
ENSG00000113269,0.0557196,0.282172,5.11747e-05
ENSG00000146090,-0.1986,0.191124,0.000111654
ENSG00000050748,0.196243,0.20424,9.76971e-05
ENSG00000131459,-0.0492197,0.0634559,0.00101419
ENSG00000161055,0.0436371,0.0923172,0.000479181
ENSG00000037280,-0.0977488,0.123146,0.000479181
ENSG00000174339,-0.0194372,0.155992,0.000167481
ENSG00000131446,-0.0775875,0.330853,3.7218e-05
ENSG00000196670,0.00353914,0.0851312,0.000562922
ENSG00000113303,-0.193855,0.0749791,0.00072575
ENSG00000168903,-0.193775,0.16307,0.000125611
ENSG00000165810,0.0150627,0.10669,0.000358223
ENSG00000185372,0.674236,0.418512,2.32612e-05
ENSG00000182613,0.369088,0.209282,9.30449e-05
ENSG00000146054,-0.0693394,0.0749919,0.00072575
ENSG00000146063,0.0739922,0.0998114,0.000409398
ENSG00000183718,0.279664,0.191071,0.000111654
ENSG00000112679,0.049257,0.0808465,0.000628053
ENSG00000137265,-0.540663,0.383225,2.79135e-05
ENSG00000112685,0.0797464,0.12898,0.000246569
ENSG00000188996,0.0962061,0.20487,9.76971e-05
ENSG00000164379,-0.149871,0.131484,0.000237264
ENSG00000137273,-0.181534,0.156471,0.000167481
ENSG00000112699,0.054354,0.177416,0.000130263
ENSG00000145949,0.0136822,0.0754629,0.000721098
ENSG00000124535,-0.0552061,0.187797,0.000116306
ENSG00000021355,-0.245898,0.296886,4.65224e-05
ENSG00000170542,0.0189193,0.0883623,0.000525704
ENSG00000124570,-0.00609014,0.0142681,0.0228704
ENSG00000124588,0.134681,0.085749,0.000558269
ENSG00000137275,0.0508905,0.215403,8.83926e-05
ENSG00000137274,0.0375084,0.0873851,0.00053966
ENSG00000137267,-0.244287,0.312902,4.18702e-05
ENSG00000137285,0.361385,0.383223,2.79135e-05
ENSG00000180822,0.0198945,0.0279155,0.0052803
ENSG00000137266,-0.0934013,0.171407,0.000139567
ENSG00000168994,0.0831423,0.209923,9.30449e-05
ENSG00000112739,-0.534736,0.242392,6.97837e-05
ENSG00000145975,0.116319,0.0583278,0.00120958
ENSG00000185689,-0.0868713,0.144886,0.000195394
ENSG00000198721,0.133963,0.0944025,0.000460572
ENSG00000153046,-0.193653,0.127791,0.000251221
ENSG00000124787,-0.247099,0.171419,0.000139567
ENSG00000219607,-0.0920039,0.118383,0.000293091
ENSG00000214113,-0.115984,0.100191,0.000400093
ENSG00000145982,-0.092572,0.100115,0.000409398
ENSG00000124785,-0.125665,0.35482,3.25657e-05
ENSG00000124491,0.154419,0.122243,0.000274482
ENSG00000112799,-0.122638,0.14318,0.000200047
ENSG00000124782,0.0307413,0.161106,0.000158176
ENSG00000124783,0.0358851,0.144896,0.000195394
ENSG00000164304,0.0126079,0.0481368,0.00177716
ENSG00000124784,-0.0813675,0.0934646,0.000469877
ENSG00000096696,0.0890214,0.0820687,0.000609444
ENSG00000168566,0.192274,0.136966,0.000218656
ENSG00000239264,0.30527,0.131535,0.000237264
ENSG00000188428,0.18626,0.227683,7.90882e-05
ENSG00000124802,-0.55134,0.354891,3.25657e-05
ENSG00000124786,-0.0283355,0.120226,0.000283787
ENSG00000181355,-0.0684805,0.215366,8.83926e-05
ENSG00000137203,-0.238958,0.383318,2.79135e-05
ENSG00000111846,0.0776709,0.0688968,0.000865318
ENSG00000137434,-0.151193,0.122258,0.000274482
ENSG00000111845,0.645383,0.215385,8.83926e-05
ENSG00000111843,0.0522611,0.18069,0.000125611
ENSG00000137210,-0.0471165,0.17743,0.000130263
ENSG00000111837,-0.158232,0.0984498,0.000423354
ENSG00000124827,0.0303239,0.260399,6.04792e-05
ENSG00000153157,0.154824,0.0953685,0.000451268
ENSG00000197977,-0.00657705,0.154363,0.000172133
ENSG00000224531,-0.573393,0.383227,2.79135e-05
ENSG00000244476,0.0364012,0.139974,0.000209351
ENSG00000111859,0.0877336,0.184128,0.000120958
ENSG00000111863,0.0221045,0.209924,9.30449e-05
ENSG00000095951,0.121977,0.215384,8.83926e-05
ENSG00000078401,0.464491,0.3549,3.25657e-05
ENSG00000112137,0.00346695,0.16102,0.000158176
ENSG00000145979,-0.11944,0.139965,0.000209351
ENSG00000145990,-0.0626971,0.0664609,0.000930449
ENSG00000124523,0.0711139,0.0593305,0.00115841
ENSG00000225921,0.118098,0.113876,0.000316353
ENSG00000010017,-0.289454,0.312993,4.18702e-05
ENSG00000050393,0.124742,0.0840311,0.000581531
ENSG00000180537,-0.390715,0.166056,0.000148872
ENSG00000112149,-0.187408,0.22135,8.37404e-05
ENSG00000008083,0.0934605,0.383239,2.79135e-05
ENSG00000047579,0.0100004,0.0799801,0.00064201
ENSG00000007944,-0.0559658,0.21541,8.83926e-05
ENSG00000137198,-0.0121884,0.0434156,0.00217725
ENSG00000230873,0.188966,0.195761,0.000107002
ENSG00000112183,0.347082,0.283083,5.11747e-05
ENSG00000112186,0.00639834,0.130248,0.000241917
ENSG00000137414,0.147265,0.0875999,0.000535008
ENSG00000124789,-0.0328883,0.0370062,0.00301465
ENSG00000137177,0.0933935,0.081143,0.000623401
ENSG00000187566,-0.262646,0.221282,8.37404e-05
ENSG00000137364,-0.00473831,0.0685336,0.000874622
ENSG00000165097,0.219978,0.195765,0.000107002
ENSG00000124795,-0.162239,0.195755,0.000107002
ENSG00000137393,-0.0355109,0.163448,0.000153524
ENSG00000172201,-0.238509,0.283039,5.11747e-05
ENSG00000172197,0.0539549,0.118314,0.000293091
ENSG00000112242,-0.00379446,0.0506254,0.00160502
ENSG00000145996,-0.0112646,0.136967,0.000218656
ENSG00000172179,0.144669,0.215374,8.83926e-05
ENSG00000112273,-0.0578985,0.313163,4.18702e-05
ENSG00000152954,0.085581,0.0984549,0.000423354
ENSG00000146038,0.0563199,0.119264,0.000288439
ENSG00000124532,0.0201629,0.056413,0.00129332
ENSG00000112293,-0.00850032,0.0281106,0.00523378
ENSG00000112294,-0.0453838,0.0742783,0.000744359
ENSG00000137261,-0.0460549,0.092116,0.000483833
ENSG00000111802,0.0571893,0.0979367,0.000428007
ENSG00000112304,-0.00184283,0.077235,0.000688532
ENSG00000112308,-0.0719957,0.354814,3.25657e-05
ENSG00000112312,0.144362,0.296881,4.65224e-05
ENSG00000260286,0.112862,0.134158,0.00022796
ENSG00000111913,-0.14208,0.123338,0.00026983
ENSG00000283467,-0.200021,0.168722,0.00014422
ENSG00000079691,-0.0743383,0.145002,0.000195394
ENSG00000079689,0.138185,0.101903,0.000395441
ENSG00000164508,0.339644,0.1807,0.000125611
ENSG00000146047,-0.0232386,0.156477,0.000167481
ENSG00000146039,-0.0117404,0.0692868,0.000856013
ENSG00000124568,-0.0681252,0.102472,0.000390789
ENSG00000124564,0.0671446,0.110672,0.000334962
ENSG00000112337,-0.0579235,0.115591,0.000307048
ENSG00000112343,-0.0288229,0.027381,0.00547569
ENSG00000124610,0.0493296,0.119255,0.000288439
ENSG00000275714,-0.0579691,0.107025,0.000358223
ENSG00000278637,0.0461689,0.102472,0.000390789
ENSG00000278705,-0.0559089,0.0458431,0.00195394
ENSG00000274267,0.122336,0.250893,6.51314e-05
ENSG00000278463,0.113027,0.158735,0.000162829
ENSG00000276410,-0.251908,0.250944,6.51314e-05
ENSG00000278272,0.166503,0.191663,0.000111654
ENSG00000187837,0.236006,0.296875,4.65224e-05
ENSG00000010704,0.0861083,0.130253,0.000241917
ENSG00000197061,-0.109439,0.117382,0.000297744
ENSG00000187475,0.0682104,0.0989973,0.000418702
ENSG00000180596,0.118402,0.138436,0.000214003
ENSG00000180573,-0.499744,0.383243,2.79135e-05
ENSG00000168298,0.224436,0.419811,2.32612e-05
ENSG00000158373,0.0968545,0.134136,0.00022796
ENSG00000274290,0.00633136,0.0378105,0.00286578
ENSG00000277157,-0.0371907,0.195766,0.000107002
ENSG00000197409,0.446452,0.331909,3.7218e-05
ENSG00000282988,-0.0803175,0.089589,0.000511747
ENSG00000196866,-0.266831,0.132827,0.000232612
ENSG00000277224,0.0722298,0.168621,0.00014422
ENSG00000276966,-0.0768234,0.0663965,0.000935101
ENSG00000273802,0.121006,0.13162,0.000237264
ENSG00000277075,0.353255,0.283038,5.11747e-05
ENSG00000274750,0.239614,0.148479,0.00018609
ENSG00000124575,0.128496,0.163468,0.000153524
ENSG00000274618,0.0662313,0.114758,0.0003117
ENSG00000275663,0.32497,0.331967,3.7218e-05
ENSG00000277775,-0.298563,0.227683,7.90882e-05
ENSG00000275713,-0.259099,0.134147,0.00022796
ENSG00000273983,0.0154416,0.0953733,0.000451268
ENSG00000278588,0.124705,0.13021,0.000241917
ENSG00000158406,0.0687123,0.0872156,0.000530356
ENSG00000186470,0.0856263,0.0850545,0.000567574
ENSG00000124508,0.081092,0.12124,0.000279135
ENSG00000026950,-0.144084,0.154456,0.000172133
ENSG00000111801,0.03181,0.0333057,0.0037311
ENSG00000112763,0.0218329,0.0415104,0.0023773
ENSG00000124557,-0.160763,0.184123,0.000120958
ENSG00000182952,0.101294,0.355084,3.25657e-05
ENSG00000146109,0.104573,0.163462,0.000153524
ENSG00000181315,0.224802,0.221288,8.37404e-05
ENSG00000124635,-0.157957,0.221287,8.37404e-05
ENSG00000196787,-0.143828,0.154355,0.000172133
ENSG00000276180,-0.229063,0.227706,7.90882e-05
ENSG00000197903,-0.136603,0.184127,0.000120958
ENSG00000274997,0.000637563,0.0265499,0.00586648
ENSG00000112812,-0.0779403,0.123342,0.00026983
ENSG00000158553,-0.0954258,0.11068,0.000334962
ENSG00000124613,-0.0849015,0.0930297,0.000465224
ENSG00000096654,-0.0837668,0.209936,9.30449e-05
ENSG00000185130,0.0675589,0.174341,0.000134915
ENSG00000196747,0.175204,0.242381,6.97837e-05
ENSG00000278828,0.481234,0.234738,7.44359e-05
ENSG00000276368,0.0116425,0.215371,8.83926e-05
ENSG00000273703,-0.0530464,0.122289,0.000274482
ENSG00000197238,0.139996,0.187796,0.000116306
ENSG00000273542,-0.00169468,0.0692332,0.000860665
ENSG00000275221,-0.0639712,0.0823875,0.000595487
ENSG00000233822,-0.0511838,0.260404,6.04792e-05
ENSG00000276903,0.180153,0.138441,0.000214003
ENSG00000275379,0.650573,0.250896,6.51314e-05
ENSG00000275126,0.0284004,0.24241,6.97837e-05
ENSG00000197153,0.0432187,0.354833,3.25657e-05
ENSG00000278677,0.120337,0.168632,0.00014422
ENSG00000274641,0.11952,0.0925454,0.000479181
ENSG00000168131,0.027958,0.0628054,0.0010421
ENSG00000124657,0.222947,0.296864,4.65224e-05
ENSG00000197279,-0.124455,0.123292,0.00026983
ENSG00000196812,0.315006,0.168667,0.00014422
ENSG00000198315,0.139299,0.135531,0.000223308
ENSG00000137185,0.0197937,0.0903811,0.000502442
ENSG00000187626,-0.0652762,0.101272,0.000400093
ENSG00000189134,-0.0033865,0.0661361,0.000939753
ENSG00000276302,0.00896282,0.312916,4.18702e-05
ENSG00000197062,0.0511059,0.127785,0.000251221
ENSG00000137338,0.0284168,0.0576351,0.0012375
ENSG00000235109,0.00388665,0.0244593,0.00693184
ENSG00000189298,-0.0138641,0.107046,0.000358223
ENSG00000158691,-0.0340278,0.0377246,0.00287043
ENSG00000187987,0.0680823,0.128982,0.000246569
ENSG00000198704,-0.00572441,0.127798,0.000251221
ENSG00000224586,0.0151229,0.125479,0.000260526
ENSG00000232040,0.16967,0.109916,0.000339614
ENSG00000204713,-0.488267,0.331877,3.7218e-05
ENSG00000197935,0.0127949,0.0830478,0.000595487
ENSG00000204704,-0.380833,0.200181,0.000102349
ENSG00000204703,0.319424,0.242412,6.97837e-05
ENSG00000204701,0.0427761,0.171413,0.000139567
ENSG00000204700,-0.0864253,0.0661213,0.000939753
ENSG00000204695,-0.285123,0.209925,9.30449e-05
ENSG00000243729,0.203438,0.114725,0.0003117
ENSG00000112462,0.17196,0.135542,0.000223308
ENSG00000204694,-0.0514481,0.148453,0.00018609
ENSG00000206474,0.321135,0.383309,2.79135e-05
ENSG00000204688,0.189608,0.103807,0.000381484
ENSG00000204687,-0.128837,0.0715102,0.000804838
ENSG00000213886,-0.155145,0.242413,6.97837e-05
ENSG00000204681,0.106351,0.101353,0.000400093
ENSG00000204655,0.00279841,0.204862,9.76971e-05
ENSG00000204644,0.0242434,0.174344,0.000134915
ENSG00000204642,-0.0251153,0.125485,0.000251221
ENSG00000204632,0.0319337,0.0805964,0.000632705
ENSG00000206503,-0.0444952,0.0724954,0.000781577
ENSG00000066379,-0.293881,0.354811,3.25657e-05
ENSG00000204619,-1.00704,0.38323,2.79135e-05
ENSG00000204618,0.0476738,0.110665,0.000334962
ENSG00000204616,-0.0057879,0.0253867,0.0064201
ENSG00000204614,0.00223716,0.0226684,0.00814608
ENSG00000204613,0.0967599,0.0843572,0.000576878
ENSG00000204610,-0.0202623,0.0437738,0.00214003
ENSG00000234127,0.0522135,0.283036,5.11747e-05
ENSG00000204599,0.0557329,0.260386,6.04792e-05
ENSG00000248167,-0.105304,0.227699,7.90882e-05
ENSG00000241370,-0.153164,0.180689,0.000125611
ENSG00000204592,-0.0885631,0.209966,9.30449e-05
ENSG00000204590,-0.267508,0.24241,6.97837e-05
ENSG00000204576,-0.284358,0.234826,7.44359e-05
ENSG00000204574,-0.0609647,0.0820879,0.000609444
ENSG00000204568,0.0540635,0.154361,0.000172133
ENSG00000137343,0.0847117,0.0830629,0.000595487
ENSG00000204564,0.130342,0.250913,6.51314e-05
ENSG00000204560,-0.0442224,0.0891536,0.000516399
ENSG00000146112,0.107588,0.163433,0.000153524
ENSG00000137404,-0.197088,0.191651,0.000111654
ENSG00000137337,0.0411027,0.100117,0.000409398
ENSG00000137312,0.200286,0.165982,0.000148872
ENSG00000137331,-0.21223,0.271003,5.58269e-05
ENSG00000204580,0.0118095,0.0963626,0.000441963
ENSG00000213780,0.150783,0.0958695,0.000446615
ENSG00000137411,-0.044455,0.0286556,0.00504303
ENSG00000168631,-0.0414479,0.0872083,0.00053966
ENSG00000204544,-0.170643,0.107732,0.000353571
ENSG00000261272,0.0104409,0.101322,0.000381484
ENSG00000204542,0.0086412,0.161022,0.000148872
ENSG00000204539,0.133205,0.0946689,0.00251221
ENSG00000204540,-0.0226317,0.0456328,0.00198186
ENSG00000204538,-0.119333,0.146627,0.000190742
ENSG00000204536,-0.0339751,0.0338254,0.00360084
ENSG00000137310,-0.0721812,0.125553,0.000260526
ENSG00000204531,0.702021,0.296873,4.65224e-05
ENSG00000204525,0.0319157,0.0465678,0.00187951
ENSG00000234745,-0.331112,0.250912,6.51314e-05
ENSG00000204520,-0.022996,0.0373537,0.00294952
ENSG00000204516,-0.123889,0.0701133,0.000837404
ENSG00000204511,0.141864,0.152308,0.000176785
ENSG00000213760,0.140542,0.234685,7.44359e-05
ENSG00000204498,-0.0718069,0.227699,7.90882e-05
ENSG00000227507,-0.294444,0.227707,7.90882e-05
ENSG00000204482,-0.17061,0.296856,4.65224e-05
ENSG00000204475,-0.0809114,0.119266,0.000288439
ENSG00000204472,0.128193,0.171448,0.000139567
ENSG00000204469,-0.0378909,0.116483,0.000302396
ENSG00000204463,-0.224547,0.209941,9.30449e-05
ENSG00000204444,-0.214957,0.150357,0.000181438
ENSG00000204439,-0.0175607,0.209948,9.30449e-05
ENSG00000204438,0.0851043,0.113052,0.000321005
ENSG00000204435,-0.111583,0.419846,2.32612e-05
ENSG00000263020,-0.108598,0.148463,0.00018609
ENSG00000240053,-0.0875989,0.141556,0.000204699
ENSG00000204428,0.0228708,0.260381,6.04792e-05
ENSG00000204427,-0.0304572,0.125479,0.000260526
ENSG00000204424,0.0255073,0.107034,0.000358223
ENSG00000250641,0.0630884,0.108461,0.000348918
ENSG00000204422,-0.221812,0.227696,7.90882e-05
ENSG00000244355,0.0241244,0.331948,3.7218e-05
ENSG00000204421,0.0172959,0.0995637,0.00041405
ENSG00000204420,0.0618457,0.0833137,0.000595487
ENSG00000213722,0.0182875,0.270993,5.58269e-05
ENSG00000213719,-0.128269,0.161032,0.000158176
ENSG00000204410,-0.0282133,0.0694565,0.000851361
ENSG00000228727,-0.0846258,0.0457359,0.0019586
ENSG00000204396,-0.00567266,0.0474517,0.00181903
ENSG00000204394,-0.0828297,0.0948797,0.00045592
ENSG00000204392,0.395817,0.419845,2.32612e-05
ENSG00000204390,0.0630539,0.131501,0.000237264
ENSG00000204389,0.0397502,0.156487,0.000167481
ENSG00000204388,-0.0989751,0.146643,0.000190742
ENSG00000204387,-0.105712,0.161025,0.000158176
ENSG00000204386,-0.141836,0.118326,0.000293091
ENSG00000204385,-0.0154687,0.0802651,0.000637358
ENSG00000204371,0.113864,0.161029,0.000158176
ENSG00000166278,0.036384,0.0313242,0.00417772
ENSG00000244255,0.0579459,0.111441,0.000330309
ENSG00000243649,0.0270607,0.152312,0.000176785
ENSG00000204356,0.0194821,0.28305,5.11747e-05
ENSG00000204351,0.0491603,0.0378144,0.00288439
ENSG00000204348,0.0873457,0.0908094,0.00049779
ENSG00000204344,-0.0744122,0.0884056,0.000525704
ENSG00000244731,0.521716,0.200184,9.30449e-05
ENSG00000224389,0.210006,0.271003,5.58269e-05
ENSG00000231852,0.0029686,0.110687,0.000334962
ENSG00000168477,0.0114244,0.0444227,0.00208886
ENSG00000213676,0.115939,0.119263,0.000288439
ENSG00000204315,0.0295084,0.123307,0.00026983
ENSG00000204314,-0.181713,0.260366,6.04792e-05
ENSG00000221988,0.135572,0.2213,8.37404e-05
ENSG00000241404,0.0209343,0.0271387,0.00558269
ENSG00000204308,0.195557,0.28307,5.11747e-05
ENSG00000204305,-0.101079,0.0572285,0.0012468
ENSG00000204304,-0.228506,0.26039,6.04792e-05
ENSG00000213654,-0.02956,0.177429,0.000130263
ENSG00000204301,-0.0183254,0.0599243,0.00114445
ENSG00000204296,-0.0257146,0.0486536,0.00173994
ENSG00000204290,-0.160359,0.119373,0.000288439
ENSG00000204287,-0.121093,0.250915,6.51314e-05
ENSG00000198502,0.00725396,0.0879673,0.000521051
ENSG00000196126,0.0308267,0.0257441,0.0061084
ENSG00000179344,0.0736614,0.174331,0.000107002
ENSG00000237541,0.323209,0.312929,4.18702e-05
ENSG00000232629,-0.00980961,0.110667,0.000334962
ENSG00000241106,0.00976225,0.0556853,0.00131659
ENSG00000204267,-0.0509364,0.122245,0.000274482
ENSG00000204264,-0.0706879,0.118324,0.000293091
ENSG00000168394,-0.192745,0.139974,0.000209351
ENSG00000240065,0.0310121,0.105008,0.00037218
ENSG00000242574,-0.777063,0.419819,2.32612e-05
ENSG00000204257,-0.304634,0.383279,2.79135e-05
ENSG00000204256,0.0544347,0.260386,6.04792e-05
ENSG00000204252,-0.683113,0.296944,4.65224e-05
ENSG00000231389,-0.0497289,0.10247,0.000390789
ENSG00000223865,-0.166627,0.141551,0.000204699
ENSG00000204248,0.0101706,0.100685,0.000404745
ENSG00000204231,-0.030758,0.174336,0.000134915
ENSG00000112473,0.148757,0.121245,0.000279135
ENSG00000204228,-0.0439351,0.0383565,0.002796
ENSG00000204227,0.162228,0.331912,3.7218e-05
ENSG00000223501,0.0342381,0.130222,0.000241917
ENSG00000231500,0.281351,0.419834,2.32612e-05
ENSG00000235863,0.0237899,0.192412,0.000111654
ENSG00000227057,0.0902179,0.0939291,0.000465224
ENSG00000237441,-0.00118046,0.132812,0.000232612
ENSG00000231925,0.167127,0.0963524,0.000441963
ENSG00000236104,0.138357,0.296945,4.65224e-05
ENSG00000204209,0.0550178,0.191638,0.000111654
ENSG00000237649,-0.07877,0.135543,0.000223308
ENSG00000112511,-0.0308945,0.13149,0.000237264
ENSG00000112514,-0.0223545,0.0434007,0.00218656
ENSG00000197283,-0.0290888,0.0392395,0.00267969
ENSG00000213588,0.0397041,0.174351,0.000134915
ENSG00000030110,-0.0751002,0.0903774,0.000502442
ENSG00000096433,0.0543728,0.0645394,0.000986276
ENSG00000137288,-0.196575,0.221302,8.37404e-05
ENSG00000161896,0.0371173,0.0610612,0.00109328
ENSG00000161904,-0.144618,0.177426,0.000130263
ENSG00000124493,-0.0175105,0.0575278,0.00124215
ENSG00000186577,-0.0103478,0.0843486,0.000576878
ENSG00000272325,0.393245,0.271008,5.58269e-05
ENSG00000124507,-0.111187,0.270997,5.58269e-05
ENSG00000065060,-0.106363,0.0833468,0.000590835
ENSG00000064995,0.0038708,0.354807,3.25657e-05
ENSG00000064999,0.0558159,0.227678,7.90882e-05
ENSG00000124678,0.039821,0.0864748,0.000548965
ENSG00000146197,0.242157,0.174341,0.000134915
ENSG00000065029,0.0927126,0.124381,0.000265178
ENSG00000023892,-0.382639,0.283051,5.11747e-05
ENSG00000112033,-0.116822,0.242379,6.97837e-05
ENSG00000112039,-0.116112,0.140027,0.000209351
ENSG00000198755,-0.0775856,0.195757,0.000107002
ENSG00000007866,-0.659492,0.419825,2.32612e-05
ENSG00000112041,0.189472,0.135523,0.000223308
ENSG00000096060,0.136248,0.200156,0.000102349
ENSG00000157343,-0.0271135,0.088362,0.000525704
ENSG00000196748,0.0704873,0.152328,0.000176785
ENSG00000204140,-0.0658702,0.121242,0.000279135
ENSG00000137392,0.0520536,0.271014,5.58269e-05
ENSG00000197753,0.0171645,0.200183,0.000102349
ENSG00000096063,-0.0301969,0.0767019,0.000697837
ENSG00000112053,0.00156034,0.067653,0.000897883
ENSG00000112062,0.389149,0.271032,5.58269e-05
ENSG00000156711,-0.0038475,0.0556853,0.00131659
ENSG00000096070,-0.0499541,0.0455776,0.00198186
ENSG00000180316,0.358004,0.113071,0.000321005
ENSG00000189325,0.156114,0.0912261,0.000493138
ENSG00000010030,0.145922,0.122253,0.000274482
ENSG00000179165,-0.110817,0.0974304,0.000432659
ENSG00000112078,0.170203,0.143215,0.000200047
ENSG00000112079,0.150442,0.18421,0.000120958
ENSG00000112081,0.058333,0.0729117,0.000716446
ENSG00000124762,-0.0947323,0.209935,9.30449e-05
ENSG00000255587,-0.00605841,0.0329539,0.00380554
ENSG00000124772,-0.419079,0.227815,7.90882e-05
ENSG00000137168,-0.287196,0.195768,0.000107002
ENSG00000198663,-0.029407,0.107015,0.000358223
ENSG00000164530,-0.0361048,0.0553018,0.0013445
ENSG00000137409,0.111233,0.143247,0.000200047
ENSG00000146192,0.125019,0.12438,0.000265178
ENSG00000172738,0.0741155,0.0990264,0.000418702
ENSG00000065491,0.260215,0.296853,4.65224e-05
ENSG00000112130,0.00245386,0.331893,3.7218e-05
ENSG00000137200,-0.0751299,0.242388,6.97837e-05
ENSG00000198937,-0.323968,0.260373,6.04792e-05
ENSG00000112139,0.0130637,0.17745,0.000130263
