ensg,beta,standard_error,effect_allele_frequency
ENSG00000184731,-0.0256051,0.0583855,0.000310123
ENSG00000035115,-0.0684382,0.0490163,0.000440137
ENSG00000143727,-0.0727406,0.053558,0.00036857
ENSG00000189292,0.136639,0.152668,4.53257e-05
ENSG00000151353,-0.010984,0.0290331,0.00125719
ENSG00000172554,0.046266,0.0370051,0.000770537
ENSG00000115705,-0.00817879,0.0300052,0.0011737
ENSG00000130508,0.0923227,0.0711517,0.000208737
ENSG00000186487,0.300607,0.31368,1.0735e-05
ENSG00000032389,-0.0417805,0.0431141,0.000568957
ENSG00000171853,0.0999872,0.0651125,0.000249291
ENSG00000182551,-0.0441011,0.0909969,0.000125242
ENSG00000171865,0.0279532,0.0151172,0.00466855
ENSG00000171863,-0.117811,0.210552,2.38556e-05
ENSG00000118004,-0.00720191,0.0701611,0.000214701
ENSG00000151360,-0.0106869,0.0251138,0.00167824
ENSG00000214866,0.0223964,0.0333065,0.000954226
ENSG00000134326,-0.0217788,0.0852174,0.000145519
ENSG00000134321,-0.0140257,0.0709514,0.00020993
ENSG00000151692,-0.0793669,0.181113,3.22051e-05
ENSG00000115738,0.771569,0.355689,8.34948e-06
ENSG00000134313,-0.00725447,0.0458915,0.000499776
ENSG00000143797,-0.120488,0.0893494,0.000132399
ENSG00000151693,-0.0789403,0.109404,8.82659e-05
ENSG00000119185,-0.00427123,0.0724062,0.00020158
ENSG00000119203,0.0234464,0.0190107,0.00294021
ENSG00000134330,-0.0219335,0.0398657,0.000665572
ENSG00000151694,0.0476816,0.0692024,0.000220665
ENSG00000134308,-0.034559,0.152662,4.53257e-05
ENSG00000115750,-0.0300643,0.0146493,0.00497271
ENSG00000134317,0.109933,0.0965611,0.000113314
ENSG00000172059,0.0131163,0.0187055,0.00303802
ENSG00000205795,0.0056264,0.0835218,0.000151483
ENSG00000171848,-0.325424,0.166362,3.8169e-05
ENSG00000115756,-0.161597,0.313681,1.0735e-05
ENSG00000115758,-0.111276,0.124657,6.79886e-05
ENSG00000115761,-0.0371542,0.0828673,0.000153869
ENSG00000143882,-0.0169821,0.0539924,0.000362606
ENSG00000143870,-0.00587194,0.0774043,0.000176532
ENSG00000162975,-0.170758,0.210427,2.38556e-05
ENSG00000150873,0.000269449,0.0776366,0.000175339
ENSG00000162976,-0.0871408,0.0711605,0.000208737
ENSG00000134318,0.135205,0.0795484,0.00016699
ENSG00000169016,-0.0980825,0.109405,8.82659e-05
ENSG00000196208,-0.0242434,0.0595411,0.000298196
ENSG00000169006,-0.044753,0.0341675,0.000906514
ENSG00000134324,-0.00428184,0.0469005,0.000480691
ENSG00000071575,-0.0892846,0.210427,2.38556e-05
ENSG00000162981,-0.102105,0.140292,5.36752e-05
ENSG00000151779,0.0313308,0.0271726,0.00143492
ENSG00000079785,0.135276,0.114977,7.99164e-05
ENSG00000134323,-0.373653,0.261028,1.55062e-05
ENSG00000197872,-0.357921,0.171817,3.57835e-05
ENSG00000214842,-0.0156763,0.0255524,0.00162338
ENSG00000163032,-0.142576,0.384178,7.15669e-06
ENSG00000163029,0.00379018,0.0364762,0.000795586
ENSG00000178295,-0.0273132,0.037404,0.000756224
ENSG00000151379,-0.0935447,0.271659,1.43134e-05
ENSG00000170745,0.0344585,0.0663939,0.000239749
ENSG00000240857,-0.0639644,0.0855653,0.000144327
ENSG00000250741,0.0234605,0.0509135,0.000407932
ENSG00000185013,0.0205832,0.0504005,0.000416281
ENSG00000183891,0.139476,0.0870137,0.000139556
ENSG00000118965,0.0424614,0.0422423,0.000592813
ENSG00000132031,-0.0420857,0.0505402,0.000413895
ENSG00000068697,-0.0271112,0.092736,0.000122857
ENSG00000115884,-0.134163,0.138757,5.4868e-05
ENSG00000055917,0.00741913,0.0835213,0.000151483
ENSG00000143878,-0.163234,0.313692,1.0735e-05
ENSG00000118960,-0.0117739,0.0627551,0.000268376
ENSG00000143869,0.00175769,0.00891136,0.013723
ENSG00000118961,0.0353273,0.0709533,0.00020993
ENSG00000084674,-0.00336844,0.0351259,0.00085761
ENSG00000119771,-0.0548471,0.156857,4.29402e-05
ENSG00000119778,0.0645569,0.134445,5.84463e-05
ENSG00000173960,0.0649421,0.0950712,0.000116893
ENSG00000205639,-0.0466061,0.035235,0.00159475
ENSG00000163026,0.133419,0.0965636,0.000113314
ENSG00000119782,0.0422077,0.384187,7.15669e-06
ENSG00000115128,0.0683184,0.242996,1.78917e-05
ENSG00000115129,-0.0238713,0.0287357,0.00128224
ENSG00000176732,0.0388985,0.0950733,0.000116893
ENSG00000219626,-0.0276692,0.0498282,0.000425823
ENSG00000186453,0.0420541,0.058495,0.000308931
ENSG00000198399,0.00486107,0.012367,0.0069897
ENSG00000084676,0.15355,0.125762,6.67958e-05
ENSG00000184924,-0.065788,0.0475004,0.000468763
ENSG00000138092,0.17309,0.0637926,0.000260027
ENSG00000138031,0.216828,0.0765947,0.00018011
ENSG00000115137,0.0398262,0.0606367,0.000287461
ENSG00000084710,-0.0485245,0.0813071,0.000159833
ENSG00000115138,0.088684,0.0646759,0.00025287
ENSG00000119772,0.0608409,0.0198353,0.00270404
ENSG00000138101,-0.0311965,0.0559603,0.000337557
ENSG00000143970,0.182875,0.122522,7.03742e-05
ENSG00000084731,-0.147746,0.215918,2.26629e-05
ENSG00000084733,0.356885,0.355702,8.34948e-06
ENSG00000157833,-0.0168167,0.0596622,0.000297003
ENSG00000084754,0.0154977,0.0539944,0.000362606
ENSG00000138029,-0.0398128,0.0634624,0.000262412
ENSG00000173567,-0.000603981,0.0107309,0.0093037
ENSG00000138018,0.0825647,0.0965659,0.000113314
ENSG00000157856,0.0475493,0.0269308,0.00145877
ENSG00000115155,-0.000722645,0.0254689,0.00163173
ENSG00000173557,0.0365014,0.0581608,0.000312509
ENSG00000157884,0.220164,0.0852195,0.000145519
ENSG00000171303,0.142114,0.283783,1.31206e-05
ENSG00000213699,0.197273,0.129272,6.32175e-05
ENSG00000115163,0.0470806,0.0616732,0.000277918
ENSG00000157851,0.0790743,0.228245,2.02773e-05
ENSG00000084764,0.119209,0.242978,1.78917e-05
ENSG00000119777,-0.0691079,0.0922895,0.000124049
ENSG00000084693,0.00669999,0.0682888,0.000226629
ENSG00000228474,0.17434,0.163838,3.93618e-05
ENSG00000138080,-0.112611,0.069775,0.000217086
ENSG00000138030,-0.0177306,0.0591905,0.000301774
ENSG00000138028,-0.0232045,0.03513,0.00085761
ENSG00000143994,-0.0118248,0.0378938,0.000737139
ENSG00000138073,0.026442,0.0662318,0.000240942
ENSG00000186143,-0.00620537,0.0242683,0.00179394
ENSG00000163792,0.0418767,0.150697,4.41329e-05
ENSG00000138074,0.0455483,0.0524665,0.000384076
ENSG00000138085,-0.00151401,0.085584,0.000144327
ENSG00000084774,-0.0357643,0.0649557,0.000250484
ENSG00000115194,-0.0492782,0.101492,0.000102579
ENSG00000163793,-0.0211136,0.0838487,0.000150291
ENSG00000138100,-0.0225505,0.0504026,0.000416281
ENSG00000163794,-0.0329194,0.10033,0.000104965
ENSG00000115204,0.015883,0.0771557,0.000177725
ENSG00000115207,0.142636,0.0828688,0.000153869
ENSG00000115211,-0.0681033,0.0813099,0.000159833
ENSG00000115234,0.00274514,0.1205,7.27597e-05
ENSG00000163795,-0.0847872,0.0992085,0.00010735
ENSG00000115241,0.217681,0.261004,1.55062e-05
ENSG00000115216,0.429357,0.192124,2.86268e-05
ENSG00000157992,0.0459384,0.0281504,0.00133472
ENSG00000138002,-0.0277032,0.0386744,0.00070732
ENSG00000115226,-0.0403637,0.0369155,0.000776501
ENSG00000084734,0.0394585,0.0140079,0.00542716
ENSG00000221843,0.0436158,0.0404888,0.000645295
ENSG00000243943,0.176476,0.113299,8.2302e-05
ENSG00000176714,0.00931681,0.0105752,0.00954941
ENSG00000198522,-0.0396518,0.0601399,0.000292232
ENSG00000119760,0.0126364,0.0692074,0.000220665
ENSG00000163798,-0.0492711,0.0451486,0.00051886
ENSG00000243147,0.179524,0.134446,5.84463e-05
ENSG00000171174,-0.0312737,0.0104128,0.00984403
ENSG00000158019,0.0547056,0.0168794,0.00372625
ENSG00000075426,-0.196434,0.196226,2.7434e-05
ENSG00000163803,-0.0101185,0.0174924,0.00346861
ENSG00000213639,-0.022227,0.123574,6.91814e-05
ENSG00000163806,0.0845259,0.0483638,0.000449679
ENSG00000171103,-0.0160878,0.0474356,0.000469956
ENSG00000163811,-0.0713813,0.125779,6.67958e-05
ENSG00000189350,0.042697,0.0118486,0.00761949
ENSG00000179270,0.0480166,0.0448874,0.000524824
ENSG00000115295,-0.0907845,0.0659089,0.000243328
ENSG00000171094,-0.0257355,0.0594207,0.000299388
ENSG00000213626,0.0164436,0.109412,8.82659e-05
ENSG00000172954,-0.13021,0.0807078,0.000162218
ENSG00000162949,0.0741094,0.0405624,0.000640524
ENSG00000158089,0.00126402,0.0333874,0.000949455
ENSG00000214711,0.00747854,0.0359598,0.000818249
ENSG00000013016,-0.262039,0.101485,0.000102579
ENSG00000158125,0.00202438,0.0223824,0.002116
ENSG00000277893,0.0151871,0.0633252,0.000263605
ENSG00000162959,0.0170193,0.0726621,0.000200387
ENSG00000162961,-0.389805,0.332726,9.54226e-06
ENSG00000021574,-0.0988375,0.0975927,0.000110929
ENSG00000152683,-0.0233625,0.0763473,0.000181303
ENSG00000091106,-0.0147883,0.0341716,0.000906514
ENSG00000119820,0.24127,0.184561,3.10123e-05
ENSG00000115760,-0.0561483,0.0893428,0.000132399
ENSG00000018699,-0.00625538,0.030282,0.00115461
ENSG00000049323,0.0545403,0.0543533,0.000357835
ENSG00000152689,0.0794955,0.0608913,0.000285075
ENSG00000119812,0.151352,0.125761,6.67958e-05
ENSG00000150938,-0.238207,0.150697,4.65185e-05
ENSG00000171055,-0.00201055,0.047433,0.000469956
ENSG00000205221,0.000704695,0.0459431,0.000500969
ENSG00000115808,0.00527964,0.0927359,0.000122857
ENSG00000008869,-0.0153817,0.0409443,0.000630982
ENSG00000152133,-0.144028,0.0668936,0.000236171
ENSG00000055332,-0.274569,0.0897428,0.000131206
ENSG00000138068,-0.0790762,0.0692057,0.000220665
ENSG00000218739,0.0368903,0.228242,2.02773e-05
ENSG00000115816,0.0234935,0.0506873,0.00041151
ENSG00000003509,-0.0575921,0.0458889,0.000502161
ENSG00000115825,0.0737575,0.0646886,0.00025287
ENSG00000115828,-0.019279,0.0262061,0.00154107
ENSG00000163171,0.187389,0.181111,3.22051e-05
ENSG00000115841,-0.00178149,0.0304256,0.00114388
ENSG00000138061,0.0360866,0.0298415,0.0011892
ENSG00000119787,0.0148336,0.0648048,0.000251677
ENSG00000143889,0.0746496,0.0789905,0.000169375
ENSG00000143891,0.022094,0.0397248,0.000670344
ENSG00000115875,0.631195,0.21591,2.26629e-05
ENSG00000152147,-0.159173,0.0835176,0.000151483
ENSG00000163214,0.0777675,0.0411779,0.000623825
ENSG00000188010,-0.0252678,0.112486,8.34948e-05
ENSG00000214694,-0.08756,0.0414593,0.000615476
ENSG00000115904,-0.1135,0.0659078,0.000243328
ENSG00000205111,-0.0724478,0.0656143,0.000243328
ENSG00000011566,0.08709,0.0520616,0.00039004
ENSG00000152154,0.173493,0.174757,3.45907e-05
ENSG00000138050,0.00724472,0.0477378,0.000463992
ENSG00000183023,0.0489675,0.0581594,0.000312509
ENSG00000205086,0.00396198,0.081615,0.00015864
ENSG00000162878,-0.0717636,0.0914167,0.000126435
ENSG00000143924,0.032411,0.0606413,0.000287461
ENSG00000115944,-0.158085,0.156852,4.29402e-05
ENSG00000171126,-0.142911,0.131784,6.08319e-05
ENSG00000057935,0.00135197,0.0951252,0.000116893
ENSG00000162881,-0.037817,0.0795516,0.00016699
ENSG00000162882,-0.0392602,0.0693967,0.000219472
ENSG00000152518,-0.424636,0.16636,3.8169e-05
ENSG00000115970,-0.0212792,0.0299139,0.00118324
ENSG00000152527,0.0249798,0.0368273,0.00078008
ENSG00000223658,-0.100421,0.0698339,0.000217086
ENSG00000138036,-0.0331406,0.0569757,0.00032563
ENSG00000138075,-0.0657523,0.042366,0.000589234
ENSG00000143921,-0.00630913,0.0267652,0.00147666
ENSG00000138095,0.0169395,0.0498272,0.000425823
ENSG00000138032,0.0792502,0.0986585,0.000108543
ENSG00000138079,0.0219367,0.0313921,0.0010747
ENSG00000138078,-0.0498597,0.0447879,0.00052721
ENSG00000143919,-0.0600465,0.0477981,0.0004628
ENSG00000138083,0.0365814,0.0611459,0.000282689
ENSG00000170577,0.0690035,0.138761,5.4868e-05
ENSG00000068784,-0.0064227,0.038511,0.000713284
ENSG00000171132,-0.00983414,0.028607,0.00129775
ENSG00000116016,0.0985099,0.171825,3.57835e-05
ENSG00000250565,0.167397,0.107254,9.18442e-05
ENSG00000119729,0.147834,0.156862,4.29402e-05
ENSG00000151665,0.0606434,0.0997629,0.000106158
ENSG00000119878,0.0135222,0.0719813,0.000203966
ENSG00000171150,0.031948,0.0787089,0.000170568
ENSG00000180398,0.175543,0.108674,8.94587e-05
ENSG00000068724,0.0264431,0.0514379,0.000399582
ENSG00000239605,-0.0218966,0.0615387,0.000279111
ENSG00000119888,-0.0843631,0.0596588,0.000297003
ENSG00000095002,0.0691244,0.0514016,0.000400775
ENSG00000116062,-0.00333855,0.020979,0.00240703
ENSG00000138081,-0.0474736,0.251507,1.6699e-05
ENSG00000170802,-0.0310054,0.131782,6.08319e-05
ENSG00000162869,-0.0437422,0.0713576,0.000207544
ENSG00000243244,-0.0622784,0.0346296,0.000882659
ENSG00000068781,-0.0321009,0.030846,0.00111287
ENSG00000242441,0.101353,0.0670622,0.000234978
ENSG00000138039,-0.0117537,0.0457287,0.00050574
ENSG00000170820,0.051731,0.0528768,0.000378112
ENSG00000179915,0.00605628,0.0238273,0.0018679
ENSG00000115239,0.125872,0.0859184,0.000143134
ENSG00000270898,0.107455,0.0855626,0.000144327
ENSG00000143942,0.0402098,0.0278746,0.00136096
ENSG00000068912,0.173416,0.07351,0.000195616
ENSG00000119737,0.0304029,0.0787104,0.000170568
ENSG00000068878,0.0471716,0.0744153,0.000190845
ENSG00000170634,0.126573,0.102087,0.000101386
ENSG00000178021,-0.0598785,0.0868042,0.000140748
ENSG00000177994,0.00445214,0.037704,0.000744296
ENSG00000115306,-0.00488963,0.0729598,0.000963768
ENSG00000214595,0.074212,0.0448874,0.000524824
ENSG00000115310,-0.0349684,0.0855637,0.000144327
ENSG00000162994,0.018823,0.0482405,0.00045445
ENSG00000143947,-0.531,0.420877,5.96391e-06
ENSG00000085760,0.00363661,0.0486215,0.000447293
ENSG00000115355,-0.0513407,0.0822336,0.000156254
ENSG00000163001,0.0764346,0.0531305,0.000374534
ENSG00000275052,-0.0226094,0.0620711,0.00027434
ENSG00000138035,-0.0503446,0.0732747,0.000196809
ENSG00000115380,0.0668928,0.0970783,0.000112122
ENSG00000055813,-0.0259393,0.154729,4.41329e-05
ENSG00000028116,0.0209669,0.0439045,0.00054868
ENSG00000115392,0.00986273,0.0152271,0.00458028
ENSG00000119866,-0.110536,0.332711,9.54226e-06
ENSG00000115421,0.000374988,0.0936594,0.000120471
ENSG00000162924,-0.102866,0.124655,6.79886e-05
ENSG00000162927,0.0493581,0.0296187,0.00120471
ENSG00000162928,-0.0725129,0.0795509,0.00016699
ENSG00000162929,-0.00294399,0.0601415,0.000292232
ENSG00000237651,0.0257752,0.0597757,0.00029581
ENSG00000173209,-0.0382885,0.0266732,0.00148979
ENSG00000115464,0.050561,0.120499,7.27597e-05
ENSG00000082898,0.0219955,0.384178,7.15669e-06
ENSG00000170264,-0.0130045,0.0348629,0.000868345
ENSG00000115484,-0.237861,0.111695,8.46875e-05
ENSG00000173163,0.114322,0.0981243,0.000109736
ENSG00000170340,-0.317845,0.18111,3.22051e-05
ENSG00000186889,0.0879327,0.177848,3.33979e-05
ENSG00000115504,0.157665,0.0617996,0.000276725
ENSG00000115507,-0.0447551,0.313681,1.0735e-05
ENSG00000143951,-0.0759892,0.0521453,0.000388847
ENSG00000014641,-0.0140573,0.109407,8.82659e-05
ENSG00000169764,-0.00569798,0.0709504,0.00020993
ENSG00000143952,0.0635077,0.0885378,0.000134784
ENSG00000197329,0.106544,0.16903,3.69762e-05
ENSG00000119862,0.153189,0.130519,6.20247e-05
ENSG00000119844,-0.333972,0.196233,2.7434e-05
ENSG00000279644,-0.0326725,0.355691,8.34948e-06
ENSG00000179833,-0.362907,0.420885,5.96391e-06
ENSG00000115902,-0.0355024,0.0681079,0.000225436
ENSG00000011523,0.0795797,0.0835177,0.000151483
ENSG00000138069,0.115142,0.28374,1.31206e-05
ENSG00000138071,-0.277195,0.205357,2.50484e-05
ENSG00000198369,0.134306,0.086642,0.000140748
ENSG00000143995,-0.113863,0.143517,5.12896e-05
ENSG00000143971,-0.0319776,0.0531275,0.000374534
ENSG00000197223,0.0397563,0.0819222,0.000157447
ENSG00000243667,0.0251977,0.107958,9.06514e-05
ENSG00000115946,0.134113,0.148802,4.77113e-05
ENSG00000221823,-0.279842,0.283736,1.31206e-05
ENSG00000119865,-0.0110931,0.113304,8.2302e-05
ENSG00000115956,0.163029,0.110912,8.58803e-05
ENSG00000204923,0.115467,0.077372,0.000176532
ENSG00000169621,0.0324249,0.0319215,0.00103653
ENSG00000169618,0.0133766,0.0866437,0.000140748
ENSG00000163219,0.118001,0.0813161,0.000159833
ENSG00000163217,-0.0283614,0.210427,2.38556e-05
ENSG00000183607,0.00613391,0.039375,0.000682271
ENSG00000169605,-0.0962551,0.0730543,0.000198002
ENSG00000169604,0.000979496,0.0941315,0.000119278
ENSG00000198380,0.00947622,0.103304,9.90009e-05
ENSG00000169599,0.0246113,0.118582,7.51453e-05
ENSG00000115977,0.0747797,0.138758,5.4868e-05
ENSG00000196975,0.00624318,0.0630391,0.00026599
ENSG00000087338,0.0278621,0.0955616,0.0001157
ENSG00000124380,-0.067798,0.0668947,0.000236171
ENSG00000059728,0.00276538,0.235272,1.90845e-05
ENSG00000244617,-0.0156962,0.131784,6.08319e-05
ENSG00000169564,0.195775,0.297586,1.19278e-05
ENSG00000115998,0.0200238,0.080121,0.000164604
ENSG00000116001,-0.162173,0.137275,5.60608e-05
ENSG00000116005,-0.00634012,0.0357829,0.000824213
ENSG00000035141,-0.0196737,0.0421544,0.000595198
ENSG00000163235,0.227361,0.163831,3.93618e-05
ENSG00000075340,-0.0203665,0.0841937,0.000149098
ENSG00000183733,-0.118923,0.130512,6.20247e-05
ENSG00000152672,0.0111652,0.0597126,0.000297003
ENSG00000116031,-0.0700823,0.0480552,0.000458028
ENSG00000116035,-0.0133645,0.0852108,0.000145519
ENSG00000116039,0.0768704,0.0595349,0.000298196
ENSG00000258881,-0.0330054,0.0753614,0.000186074
ENSG00000144031,0.0853595,0.051135,0.000401968
ENSG00000144043,-0.0234274,0.0748829,0.00018846
ENSG00000124357,-0.00747996,0.0489473,0.000441329
ENSG00000124370,0.00799146,0.0406383,0.000640524
ENSG00000124383,0.0486579,0.0901484,0.000130013
ENSG00000124374,0.00479463,0.251508,1.6699e-05
ENSG00000075292,0.307034,0.0950755,0.000116893
ENSG00000135636,-0.178109,0.0281836,0.00133353
ENSG00000003137,-0.0845296,0.196229,2.7434e-05
ENSG00000144036,0.060618,0.0699654,0.000215894
ENSG00000116096,-0.0182748,0.0602871,0.000291039
ENSG00000135638,-0.0624057,0.150698,4.65185e-05
ENSG00000144040,-0.168294,0.0549075,0.000350678
ENSG00000135631,0.117569,0.0651174,0.000249291
ENSG00000214513,-0.0468246,0.0936509,0.000120471
ENSG00000135632,0.00793438,0.0841826,0.000149098
ENSG00000135617,-0.0520038,0.0941211,0.000119278
ENSG00000135624,0.0160176,0.18111,3.22051e-05
ENSG00000163013,0.290854,0.14029,5.36752e-05
ENSG00000135625,0.0383897,0.0309783,0.00110332
ENSG00000116127,-0.00724213,0.0216905,0.00225674
ENSG00000144035,0.0196779,0.108092,9.06514e-05
ENSG00000144034,0.00305255,0.115848,7.87236e-05
ENSG00000144048,0.11005,0.0835209,0.000151483
ENSG00000187833,0.00945994,0.0624768,0.000268376
ENSG00000124356,0.0454999,0.0746468,0.000189652
ENSG00000163017,-0.228616,0.118575,7.51453e-05
ENSG00000114956,-0.117804,0.0709517,0.00020993
ENSG00000187605,0.217983,0.123579,6.91814e-05
ENSG00000163170,-0.0708768,0.0741882,0.000192038
ENSG00000114978,-0.25985,0.0801247,0.000164604
ENSG00000065911,0.104293,0.10796,9.06514e-05
ENSG00000188687,0.00532787,0.047022,0.000478306
ENSG00000204843,0.0868341,0.0715632,0.000206351
ENSG00000159239,0.138237,0.0677555,0.000230207
ENSG00000005448,0.023721,0.0482398,0.00045445
ENSG00000114993,0.063527,0.0813068,0.000159833
ENSG00000115274,0.143113,0.0778999,0.000174146
ENSG00000239779,0.0625296,0.0415344,0.00061309
ENSG00000115275,-0.022112,0.047675,0.000465185
ENSG00000204822,0.0823759,0.166366,3.8169e-05
ENSG00000135637,-0.0201897,0.048818,0.000443715
ENSG00000115282,-0.0196146,0.046502,0.000489041
ENSG00000179528,-0.030058,0.0945908,0.000118085
ENSG00000115289,0.13208,0.200641,2.62412e-05
ENSG00000115297,0.158587,0.121496,7.15669e-05
ENSG00000144045,-0.0265634,0.0303977,0.00114626
ENSG00000115307,0.153771,0.102082,0.000101386
ENSG00000115317,-0.0203772,0.0955607,0.0001157
ENSG00000115318,-0.0708548,0.0641965,0.000256448
ENSG00000115325,0.0346553,0.0466136,0.000486655
ENSG00000159374,-0.0153817,0.015116,0.00465543
ENSG00000135622,0.04611,0.0318842,0.0010413
ENSG00000159399,-0.0156882,0.100902,0.000103772
ENSG00000115350,-0.0111976,0.072406,0.00020158
ENSG00000115353,0.0324719,0.0561726,0.000335172
ENSG00000115363,-0.101755,0.152664,4.53257e-05
ENSG00000115364,-0.0172827,0.045629,0.000508125
ENSG00000005436,-0.0454342,0.0303762,0.00114269
ENSG00000176204,-0.022865,0.12927,6.32175e-05
ENSG00000143954,0.0422479,0.0464456,0.000490233
ENSG00000172023,-0.0269727,0.0304318,0.00114388
ENSG00000115386,-0.056204,0.135835,5.72535e-05
ENSG00000172016,0.131054,0.0862844,0.000141941
ENSG00000066032,0.192537,0.143515,5.12896e-05
ENSG00000162951,-0.0211222,0.0720609,0.0002314
ENSG00000163541,-0.099997,0.0695839,0.000218279
ENSG00000115423,-0.0229857,0.0157718,0.0042809
ENSG00000186854,0.0101296,0.0600194,0.000293424
ENSG00000034510,-0.497537,0.271661,1.43134e-05
ENSG00000176407,-0.460268,0.332726,9.54226e-06
ENSG00000152284,-0.440301,0.181111,3.22051e-05
ENSG00000152291,-0.0656614,0.057938,0.000314895
ENSG00000042445,-0.0154093,0.0143602,0.00516713
ENSG00000115459,0.107495,0.0502535,0.000418667
ENSG00000042493,-0.139807,0.0581621,0.000312509
ENSG00000152292,0.00268022,0.0180907,0.00324675
ENSG00000168906,0.591825,0.42085,5.96391e-06
ENSG00000115486,-0.0412331,0.0455652,0.000509318
ENSG00000118640,-0.217756,0.098662,0.000108543
ENSG00000168899,-0.178373,0.0649398,0.000250484
ENSG00000168894,-0.0693506,0.0525464,0.000382883
ENSG00000168890,0.334164,0.13584,5.72535e-05
ENSG00000168887,-0.0849929,0.0986654,0.000108543
ENSG00000168883,-0.127631,0.0534739,0.000369762
ENSG00000168878,0.0683906,0.0405269,0.000644102
ENSG00000115523,-0.0184534,0.0115939,0.00795228
ENSG00000168874,0.0873079,0.161395,4.05546e-05
ENSG00000115525,-0.0266892,0.066561,0.000238556
ENSG00000068654,0.0287195,0.0524652,0.000384076
ENSG00000132300,0.00405979,0.0439076,0.00054868
ENSG00000132305,-0.0196553,0.0970741,0.000112122
ENSG00000132313,0.0198701,0.0690183,0.000221857
ENSG00000068615,0.171353,0.109405,8.82659e-05
ENSG00000115548,0.0484925,0.0564614,0.000331593
ENSG00000115561,0.0436143,0.075368,0.000186074
ENSG00000249884,0.191521,0.156852,4.29402e-05
ENSG00000239305,0.0814576,0.0558646,0.00033875
ENSG00000153561,0.2491,0.140312,5.36752e-05
ENSG00000153563,-0.12683,0.114128,8.11092e-05
ENSG00000172116,0.0104856,0.0758543,0.000183688
ENSG00000187627,0.0453411,0.0474917,0.000463992
ENSG00000185304,0.0623386,0.0753594,0.000183688
ENSG00000172086,0.126969,0.116732,7.75308e-05
ENSG00000115593,-0.0060385,0.0760977,0.000182496
ENSG00000163586,0.0572487,0.18111,3.22051e-05
ENSG00000144115,0.0031782,0.0460162,0.000499776
ENSG00000214336,0.00908448,0.166365,3.8169e-05
ENSG00000172073,0.0847228,0.1488,4.77113e-05
ENSG00000172071,-0.0192439,0.068466,0.000225436
ENSG00000153574,-0.0131661,0.0859197,0.000143134
ENSG00000163060,-0.0275211,0.0439965,0.000546294
ENSG00000172005,-0.170004,0.121533,7.15669e-05
ENSG00000144029,0.131189,0.100911,0.000103772
ENSG00000144026,-0.0160816,0.0500547,0.000422245
ENSG00000275111,-0.00804422,0.0341226,0.0009089
ENSG00000155066,0.0155655,0.0578308,0.000316087
ENSG00000115041,0.044372,0.123576,6.91814e-05
ENSG00000115042,0.0142243,0.028599,0.00129536
ENSG00000144015,0.0225147,0.129273,6.32175e-05
ENSG00000174501,-0.00317963,0.0108504,0.00915222
ENSG00000186281,0.0228331,0.0437136,0.000553451
ENSG00000274286,-0.0116857,0.0505441,0.000413895
ENSG00000188886,0.0479767,0.0779127,0.000174146
ENSG00000158050,-0.151027,0.177857,3.33979e-05
ENSG00000084090,-0.00555041,0.114129,8.11092e-05
ENSG00000135956,0.016187,0.0866446,0.000140748
ENSG00000144021,0.0950479,0.08815,0.000135977
ENSG00000144028,-0.123838,0.102686,0.000100194
ENSG00000198885,0.00188195,0.0581807,0.000312509
ENSG00000121152,0.0820724,0.110151,8.70731e-05
ENSG00000163121,0.0361325,0.0569849,0.00032563
ENSG00000196843,0.0442828,0.137275,5.60608e-05
ENSG00000114982,-0.004258,0.177848,3.33979e-05
ENSG00000249715,-0.00109585,0.030827,0.00111406
ENSG00000114988,0.0636998,0.066395,0.000239749
ENSG00000158158,-0.00701866,0.0627062,0.000279111
ENSG00000168763,0.0492249,0.0760974,0.000182496
ENSG00000163126,-0.00502781,0.0407135,0.000638138
ENSG00000213337,-0.0525305,0.163831,3.93618e-05
ENSG00000168758,-0.0572707,0.138758,5.4868e-05
ENSG00000168754,-0.0419843,0.036414,0.000797971
ENSG00000144199,0.0157311,0.0158767,0.00422483
ENSG00000135976,0.00757475,0.00810808,0.0166429
ENSG00000196912,0.00635627,0.0444978,0.000534366
ENSG00000135940,0.222906,0.141878,5.24824e-05
ENSG00000115073,-0.023735,0.0598967,0.000294617
ENSG00000115085,0.0714097,0.0739524,0.000193231
ENSG00000075568,0.0601606,0.0768509,0.000178917
ENSG00000168658,-0.0212061,0.0329386,0.000975696
ENSG00000144191,0.0170247,0.0320464,0.00103176
ENSG00000040933,-0.0341076,0.106566,9.3037e-05
ENSG00000183513,0.220078,0.251506,1.6699e-05
ENSG00000115446,-0.0386072,0.0684695,0.000225436
ENSG00000071073,0.0585577,0.0719865,0.000203966
ENSG00000196872,0.0598522,0.102083,0.000101386
ENSG00000135951,0.00617854,0.0801208,0.000164604
ENSG00000273045,-0.306343,0.242982,1.78917e-05
ENSG00000144182,0.0076457,0.0208799,0.00243328
ENSG00000158411,0.0297287,0.0804167,0.000163411
ENSG00000185414,-0.0120785,0.0744437,0.000229014
ENSG00000273155,-0.0254174,0.079876,0.000203966
ENSG00000185674,-0.0680283,0.0459572,0.000500969
ENSG00000144214,-0.018224,0.025459,0.00162815
ENSG00000115514,0.110482,0.0726376,0.000200387
ENSG00000158417,-0.0163332,0.0134112,0.00591501
ENSG00000135945,0.240276,0.0936508,0.000120471
ENSG00000144218,0.181414,0.117647,7.63381e-05
