ensg,beta,standard_error,effect_allele_frequency
ENSG00000135773,0.032744,0.0365475,0.0044999
ENSG00000119280,0.149641,0.189442,0.000166434
ENSG00000143643,0.327415,0.192999,0.00016027
ENSG00000173409,0.074922,0.0705681,0.00120203
ENSG00000182118,0.0149316,0.0838472,0.000850665
ENSG00000119283,-0.319417,0.272917,8.01351e-05
ENSG00000143633,-0.303748,0.272932,8.01351e-05
ENSG00000116906,-0.0121251,0.225772,0.000117121
ENSG00000116903,-0.120733,0.272913,8.01351e-05
ENSG00000010072,0.132994,0.196829,0.000154106
ENSG00000116918,0.351544,0.284104,7.39709e-05
ENSG00000162946,0.0146779,0.0760066,0.00103559
ENSG00000116991,0.109555,0.311235,6.16424e-05
ENSG00000212916,-0.113723,0.0863677,0.000801351
ENSG00000135778,0.421793,0.246156,9.86278e-05
ENSG00000135749,0.0302472,0.0906484,0.00072738
ENSG00000143674,-0.055524,0.104366,0.000548617
ENSG00000135750,-0.151208,0.440034,3.08212e-05
ENSG00000183780,-0.30683,0.347989,4.93139e-05
ENSG00000168275,-0.0212505,0.189415,0.000166434
ENSG00000059588,-0.0197227,0.0766923,0.00100477
ENSG00000168264,0.186233,0.296726,6.78066e-05
ENSG00000188739,0.1914,0.140645,0.000302048
ENSG00000054267,0.00153519,0.150132,0.000265062
ENSG00000152904,0.294924,0.196862,0.000154106
ENSG00000116957,-0.188382,0.137829,0.000314376
ENSG00000162885,0.0810977,0.0994967,0.000604096
ENSG00000143669,-0.0103401,0.124022,0.000388347
ENSG00000116962,0.0364648,0.136505,0.00032054
ENSG00000077585,-0.0239718,0.0762259,0.00102943
ENSG00000086619,-0.269548,0.14062,0.000302048
ENSG00000186197,-0.011806,0.262983,8.62994e-05
ENSG00000116977,0.0924004,0.0867106,0.000795187
ENSG00000119285,-0.259617,0.15377,0.000252734
ENSG00000077522,-0.00332405,0.238668,0.000104792
ENSG00000116984,0.0740984,0.0776325,0.000992443
ENSG00000244020,-0.190096,0.124069,0.000388347
ENSG00000198626,0.121869,0.0860639,0.000807515
ENSG00000116996,0.0811117,0.0651195,0.00141161
ENSG00000133019,0.102161,0.296683,6.78066e-05
ENSG00000155816,-0.110228,0.157664,0.000240405
ENSG00000182901,0.174043,0.238668,0.000104792
ENSG00000091483,0.390225,0.238687,0.000104792
ENSG00000117009,0.0417997,0.19692,0.000154106
ENSG00000054277,0.0747762,0.284101,7.39709e-05
ENSG00000203668,-0.0519086,0.110088,0.000493139
ENSG00000162843,0.000425971,0.0518405,0.00223145
ENSG00000174371,0.0155643,0.0397096,0.00381566
ENSG00000196289,0.00670908,0.0275751,0.00789023
ENSG00000197769,-0.0412304,0.440039,3.08212e-05
ENSG00000180287,-0.17101,0.205216,0.000141778
ENSG00000143702,-0.0906086,0.205251,0.000141778
ENSG00000054282,-0.0341479,0.112927,0.000468482
ENSG00000117020,0.616515,0.263057,8.62994e-05
ENSG00000173728,-0.156094,0.117715,0.000431497
ENSG00000035687,-0.206101,0.272945,8.01351e-05
ENSG00000179397,0.175232,0.0888084,0.000758202
ENSG00000121644,0.135636,0.347904,4.93139e-05
ENSG00000203667,0.150756,0.179701,0.000184927
ENSG00000153187,-0.115336,0.101559,0.000579439
ENSG00000203666,0.122004,0.0762245,0.00102943
ENSG00000162849,-0.278746,0.186004,0.000172599
ENSG00000185420,-0.160016,0.172902,0.00020342
ENSG00000162851,-0.0959732,0.16403,0.000221913
ENSG00000162852,-0.00419494,0.161814,0.000228077
ENSG00000143653,0.100424,0.0841509,0.000844501
ENSG00000153207,0.0344123,0.0667624,0.00133148
ENSG00000197472,0.111094,0.0691568,0.00125134
ENSG00000277462,0.15514,0.125033,0.000382183
ENSG00000188295,0.146814,0.0703744,0.00120819
ENSG00000196418,-0.00724491,0.0291352,0.00704573
ENSG00000162714,-0.205993,0.246026,9.86278e-05
ENSG00000162711,-0.331313,0.185984,0.000172599
ENSG00000177535,-0.0814421,0.238719,0.000104792
ENSG00000196242,0.0748442,0.0873878,0.000782858
ENSG00000169224,-0.188923,0.174003,0.000197256
ENSG00000177489,-0.459372,0.226561,0.000117121
ENSG00000177476,-0.178685,0.220046,0.000123285
ENSG00000169214,-0.020173,0.0371866,0.00433346
ENSG00000221888,0.517739,0.272924,8.01351e-05
ENSG00000196772,-0.189835,0.171469,0.00020342
ENSG00000197591,0.00350557,0.193037,0.00016027
ENSG00000162722,-0.0325734,0.0234001,0.0111141
ENSG00000238243,0.0600296,0.225767,0.000117121
ENSG00000177462,0.035373,0.0488533,0.00250268
ENSG00000187080,-0.0663486,0.145226,0.000283555
ENSG00000197454,0.0725934,0.145143,0.000283555
ENSG00000203663,-0.0805536,0.0926632,0.000696559
ENSG00000198128,3.4079e-05,0.142282,0.000295884
ENSG00000196071,-0.0676403,0.182763,0.000178763
ENSG00000162727,-0.0778589,0.166374,0.000215748
ENSG00000198601,0.00828716,0.153727,0.000252734
ENSG00000228198,0.0126102,0.0187713,0.0173647
ENSG00000171180,0.228074,0.193522,0.000147942
ENSG00000177212,0.0499605,0.0429203,0.00326705
ENSG00000177201,-0.0118145,0.12623,0.000376019
ENSG00000177186,0.200366,0.214875,0.000129449
ENSG00000177174,-0.0708164,0.22581,0.000117121
ENSG00000196944,0.265848,0.185996,0.000172599
ENSG00000198104,-0.0013126,0.0758329,0.00104176
ENSG00000175143,0.154888,0.176763,0.000191091
ENSG00000196240,-0.0527265,0.0372063,0.00435195
ENSG00000196539,0.109475,0.101566,0.000579439
ENSG00000188558,-0.0294935,0.0535861,0.00208968
ENSG00000183310,0.035529,0.101562,0.00056711
ENSG00000184022,0.0014378,0.214746,0.000129449
ENSG00000177151,-0.0105929,0.0567504,0.0018616
ENSG00000187701,-0.026392,0.0656941,0.00133764
ENSG00000259823,0.0298738,0.296713,6.78066e-05
ENSG00000175137,-0.417582,0.272996,8.01351e-05
ENSG00000171161,0.196794,0.171317,0.00020342
ENSG00000171163,0.0134251,0.131546,0.000345197
ENSG00000185220,-0.0708555,0.112202,0.000474646
ENSG00000184731,-0.15513,0.132749,0.000339033
ENSG00000035115,-0.179114,0.122138,0.000400676
ENSG00000143727,-0.176584,0.129244,0.000357526
ENSG00000189292,0.513889,0.401707,3.69854e-05
ENSG00000151353,0.0236582,0.0680238,0.00129449
ENSG00000172554,-0.0596872,0.0898969,0.000739709
ENSG00000115705,-0.0286069,0.0673512,0.00131915
ENSG00000130508,-0.31563,0.192993,0.00016027
ENSG00000032389,0.103035,0.0979791,0.000622588
ENSG00000171853,0.0876173,0.155611,0.00024657
ENSG00000182551,-0.0941126,0.231964,0.000110956
ENSG00000171865,-0.00552149,0.0395645,0.00384649
ENSG00000171863,0.238737,0.402858,3.69854e-05
ENSG00000118004,-0.0917738,0.174007,0.000197256
ENSG00000151360,0.0955072,0.0611347,0.0016027
ENSG00000214866,0.211541,0.0870678,0.000789023
ENSG00000134326,-0.175065,0.205236,0.000141778
ENSG00000134321,0.123296,0.193002,0.00016027
ENSG00000134313,0.0762912,0.0989537,0.00061026
ENSG00000143797,0.249301,0.192993,0.00016027
ENSG00000151693,-0.351341,0.262985,8.62994e-05
ENSG00000119185,0.0831013,0.157702,0.000240405
ENSG00000119203,0.00856885,0.0470974,0.0027061
ENSG00000134330,-0.0234444,0.0943335,0.000671902
ENSG00000151694,-0.101969,0.166352,0.000215748
ENSG00000134308,-0.38613,0.371899,4.31497e-05
ENSG00000115750,-0.00119818,0.0362987,0.00457387
ENSG00000134317,-0.439523,0.311206,6.16424e-05
ENSG00000172059,-0.00222241,0.0446374,0.00301431
ENSG00000205795,0.087512,0.205266,0.000141778
ENSG00000171848,0.284238,0.401719,3.69854e-05
ENSG00000115758,-0.0592388,0.284086,7.39709e-05
ENSG00000115761,0.284523,0.196834,0.000154106
ENSG00000143882,-0.0119499,0.142058,0.000295884
ENSG00000143870,0.165478,0.17419,0.000197256
ENSG00000162975,-0.421861,0.347882,4.93139e-05
ENSG00000150873,-0.362634,0.214759,0.000129449
ENSG00000162976,0.0540785,0.159677,0.000234241
ENSG00000134318,-0.461964,0.193095,0.00016027
ENSG00000169016,0.324489,0.272973,8.01351e-05
ENSG00000196208,-0.13898,0.142065,0.000295884
ENSG00000169006,-0.038142,0.0762218,0.00102943
ENSG00000134324,0.109219,0.120269,0.000413004
ENSG00000162981,-0.244869,0.311167,6.16424e-05
ENSG00000151779,0.092113,0.0656986,0.00138695
ENSG00000079785,0.0374351,0.246006,9.86278e-05
ENSG00000197872,0.187049,0.347875,4.93139e-05
ENSG00000214842,0.0276489,0.0612399,0.00159654
ENSG00000163029,0.104539,0.095653,0.000653409
ENSG00000178295,0.135247,0.0841416,0.000844501
ENSG00000170745,-0.0556133,0.159669,0.000234241
ENSG00000240857,0.0144483,0.1894,0.000166434
ENSG00000250741,0.136873,0.11525,0.00044999
ENSG00000185013,0.119593,0.114468,0.000456154
ENSG00000183891,0.148598,0.186021,0.000172599
ENSG00000118965,0.00160718,0.101562,0.000579439
ENSG00000132031,-0.0201948,0.128154,0.00036369
ENSG00000068697,-0.129344,0.200872,0.000147942
ENSG00000115884,0.2084,0.284071,7.39709e-05
ENSG00000055917,-0.336032,0.196812,0.000154106
ENSG00000118960,-0.0814038,0.153735,0.000252734
ENSG00000143869,-0.0145992,0.0236473,0.0109908
ENSG00000118961,0.0402102,0.166368,0.000215748
ENSG00000084674,-0.118367,0.0832296,0.000862994
ENSG00000119771,-0.0816869,0.284288,7.39709e-05
ENSG00000119778,0.530089,0.254094,9.24636e-05
ENSG00000173960,0.0330795,0.196849,0.000154106
ENSG00000205639,-0.0672699,0.0813824,0.00179379
ENSG00000163026,-0.169078,0.246102,9.86278e-05
ENSG00000115128,0.403211,0.401685,3.69854e-05
ENSG00000115129,0.000931234,0.0660562,0.00137463
ENSG00000176732,0.0451842,0.284041,7.39709e-05
ENSG00000219626,0.144611,0.116838,0.000437661
ENSG00000186453,0.0228036,0.13395,0.000332869
ENSG00000198399,-0.00511353,0.0299603,0.00673135
ENSG00000084676,0.0148113,0.284054,7.39709e-05
ENSG00000184924,-0.151538,0.112933,0.000468482
ENSG00000138092,-0.12184,0.159729,0.000234241
ENSG00000138031,-0.039386,0.189393,0.000166434
ENSG00000115137,0.00671328,0.146716,0.000277391
ENSG00000084710,0.0143923,0.220042,0.000123285
ENSG00000115138,0.00976261,0.142168,0.000295884
ENSG00000119772,-0.0252695,0.0478359,0.00262597
ENSG00000138101,0.0940147,0.136581,0.00032054
ENSG00000143970,0.0326997,0.262983,8.62994e-05
ENSG00000157833,0.16575,0.159664,0.000234241
ENSG00000084754,-0.00374718,0.126037,0.000376019
ENSG00000138029,0.115019,0.168812,0.000209584
ENSG00000173567,-0.0250188,0.0260691,0.008895
ENSG00000138018,-0.0149975,0.371904,4.31497e-05
ENSG00000157856,0.0419785,0.0633545,0.00147942
ENSG00000115155,0.0654654,0.0568265,0.00185544
ENSG00000173557,0.0661122,0.15188,0.000258898
ENSG00000157884,-0.360876,0.200889,0.000147942
ENSG00000213699,0.00693346,0.327976,5.54782e-05
ENSG00000115163,-0.0254794,0.121246,0.00040684
ENSG00000119777,0.0393283,0.238677,0.000104792
ENSG00000084693,-0.185482,0.148389,0.000271227
ENSG00000138080,0.15571,0.166372,0.000215748
ENSG00000138030,-0.0168129,0.157654,0.000240405
ENSG00000138028,0.0693102,0.0791265,0.000955457
ENSG00000143994,-0.119168,0.0895796,0.000745873
ENSG00000138073,0.108439,0.153717,0.000252734
ENSG00000186143,-0.0305003,0.0605775,0.00163352
ENSG00000163792,-0.0916488,0.311188,6.16424e-05
ENSG00000138074,-0.192627,0.121185,0.00040684
ENSG00000138085,-0.0890526,0.20091,0.000147942
ENSG00000084774,0.115673,0.18274,0.000178763
ENSG00000115194,0.12966,0.205243,0.000141778
ENSG00000163793,0.221863,0.189405,0.000166434
ENSG00000138100,0.0111495,0.113675,0.000462318
ENSG00000163794,0.281058,0.24621,9.86278e-05
ENSG00000115204,0.140812,0.162187,0.000228077
ENSG00000115207,0.211581,0.200864,0.000147942
ENSG00000115211,0.296007,0.232079,0.000110956
ENSG00000115234,-0.238922,0.311241,6.16424e-05
ENSG00000163795,0.029967,0.272902,8.01351e-05
ENSG00000157992,-0.075553,0.0732284,0.00111573
ENSG00000138002,0.114361,0.0961186,0.000647245
ENSG00000115226,-0.056223,0.0880998,0.00077053
ENSG00000084734,0.00982603,0.032012,0.00585603
ENSG00000221843,0.0234935,0.0956319,0.000653409
ENSG00000243943,0.110697,0.328019,5.54782e-05
ENSG00000176714,-0.0122737,0.0255757,0.00926485
ENSG00000198522,0.133486,0.150082,0.000265062
ENSG00000119760,0.135021,0.185997,0.000172599
ENSG00000163798,-0.0440275,0.113671,0.000462318
ENSG00000243147,0.00114582,0.347914,4.93139e-05
ENSG00000171174,0.0260142,0.0254696,0.00921554
ENSG00000158019,-0.0952445,0.0410492,0.00355677
ENSG00000163803,-0.00639071,0.0419598,0.00341499
ENSG00000213639,-0.234531,0.311139,6.16424e-05
ENSG00000163806,0.111586,0.121178,0.00040684
ENSG00000171103,0.0270067,0.125018,0.000382183
ENSG00000163811,-0.0303698,0.254143,9.24636e-05
ENSG00000189350,0.00715322,0.0288823,0.00724915
ENSG00000179270,0.0500458,0.104363,0.000548617
ENSG00000115295,0.139188,0.174018,0.000197256
ENSG00000171094,0.312316,0.135218,0.000326705
ENSG00000213626,0.0611465,0.238729,0.000104792
ENSG00000172954,-0.199233,0.168784,0.000209584
ENSG00000162949,-0.0607046,0.093465,0.000684231
ENSG00000158089,0.0660229,0.079367,0.000949293
ENSG00000214711,-0.0903337,0.0826653,0.000875322
ENSG00000013016,0.338355,0.238668,0.000104792
ENSG00000158125,0.0376297,0.0552947,0.00196023
ENSG00000277893,0.406862,0.143571,0.000289719
ENSG00000162959,0.027628,0.171428,0.00020342
ENSG00000021574,0.0907871,0.231972,0.000110956
ENSG00000152683,-0.0563792,0.159654,0.000234241
ENSG00000091106,-0.0789988,0.0838358,0.000850665
ENSG00000115760,-0.0206933,0.196876,0.000154106
ENSG00000018699,0.135864,0.0755574,0.00104792
ENSG00000049323,0.239509,0.123037,0.000394511
ENSG00000152689,0.0293788,0.143578,0.000289719
ENSG00000119812,0.0375772,0.2967,6.78066e-05
ENSG00000150938,-0.594248,0.262992,8.62994e-05
ENSG00000171055,0.0835605,0.115223,0.00044999
ENSG00000205221,-0.0492124,0.0970248,0.000634917
ENSG00000115808,-0.110438,0.296704,6.78066e-05
ENSG00000008869,0.16454,0.0922281,0.000702723
ENSG00000152133,0.250586,0.140598,0.000302048
ENSG00000055332,0.577,0.220141,0.000123285
ENSG00000138068,-0.251137,0.166381,0.000215748
ENSG00000115816,0.0976533,0.129281,0.000357526
ENSG00000003509,0.22632,0.125011,0.000382183
ENSG00000115825,-0.0911958,0.0860915,0.000807515
ENSG00000115828,0.030023,0.0672033,0.00132531
ENSG00000163171,-0.102267,0.27291,8.01351e-05
ENSG00000115841,-0.0416429,0.0680002,0.00129449
ENSG00000138061,0.0655111,0.0698443,0.00122668
ENSG00000119787,-0.208206,0.16638,0.000215748
ENSG00000143889,0.0860835,0.189406,0.000166434
ENSG00000143891,0.082668,0.0965552,0.000641081
ENSG00000115875,0.306498,0.440675,3.08212e-05
ENSG00000152147,0.198437,0.209799,0.000135613
ENSG00000163214,-0.148966,0.096128,0.000647245
ENSG00000188010,0.327638,0.31117,6.16424e-05
ENSG00000214694,-0.0429098,0.0965542,0.000641081
ENSG00000115904,-0.0850005,0.153925,0.000252734
ENSG00000205111,-0.0608547,0.16204,0.000228077
ENSG00000011566,0.141584,0.131558,0.000345197
ENSG00000152154,-0.0727995,0.401681,3.69854e-05
ENSG00000138050,-0.0794237,0.115235,0.00044999
ENSG00000183023,-0.252691,0.148392,0.000271227
ENSG00000205086,-0.0623185,0.192988,0.00016027
ENSG00000162878,-0.271061,0.196939,0.000154106
ENSG00000143924,0.165993,0.142093,0.000295884
ENSG00000115944,0.676249,0.347924,4.93139e-05
ENSG00000171126,-0.373976,0.371905,4.31497e-05
ENSG00000057935,-0.101657,0.254143,9.24636e-05
ENSG00000162881,0.0370916,0.155674,0.00024657
ENSG00000162882,-0.423621,0.161839,0.000228077
ENSG00000152518,0.211054,0.401701,3.69854e-05
ENSG00000115970,-0.0430998,0.072423,0.00114038
ENSG00000152527,-0.00784828,0.0835339,0.000856829
ENSG00000223658,0.119513,0.171519,0.00020342
ENSG00000138036,0.0332723,0.131534,0.000345197
ENSG00000138075,-0.0417923,0.0994551,0.000604096
ENSG00000143921,0.0377249,0.0683125,0.00128216
ENSG00000138095,-0.0447048,0.120262,0.000413004
ENSG00000138032,-0.122817,0.214731,0.000129449
ENSG00000138079,0.0495013,0.076473,0.00102326
ENSG00000138078,0.0870626,0.107429,0.000517796
ENSG00000143919,-0.0184125,0.12026,0.000413004
ENSG00000138083,-0.157216,0.15186,0.000258898
ENSG00000170577,-0.391303,0.27291,8.01351e-05
ENSG00000068784,0.0829676,0.0906562,0.00072738
ENSG00000171132,0.0288595,0.0889696,0.000758202
ENSG00000116016,-0.386288,0.347937,4.93139e-05
ENSG00000250565,0.229009,0.296665,6.78066e-05
ENSG00000119729,-0.681422,0.440548,3.08212e-05
ENSG00000151665,-0.338428,0.214766,0.000129449
ENSG00000119878,-0.361218,0.185989,0.000172599
ENSG00000171150,-0.299763,0.220114,0.000123285
ENSG00000180398,0.146394,0.272899,8.01351e-05
ENSG00000068724,0.0976893,0.128163,0.00036369
ENSG00000239605,0.0359729,0.140612,0.000302048
ENSG00000119888,0.0665687,0.140643,0.000302048
ENSG00000095002,0.0661961,0.0751526,0.00106025
ENSG00000116062,-0.0281518,0.0495681,0.00242871
ENSG00000170802,-0.0931337,0.372013,4.31497e-05
ENSG00000162869,-0.349559,0.142058,0.000295884
ENSG00000243244,0.0848052,0.0783698,0.00097395
ENSG00000068781,0.10499,0.0709177,0.0011897
ENSG00000242441,0.0916561,0.168774,0.000209584
ENSG00000138039,0.083055,0.106169,0.000530125
ENSG00000170820,0.0168029,0.129254,0.000357526
ENSG00000179915,-2.74839e-05,0.0581963,0.00176914
ENSG00000115239,-0.41779,0.220112,0.000123285
ENSG00000270898,-0.448217,0.220114,0.000123285
ENSG00000143942,0.102184,0.0709176,0.0011897
ENSG00000068912,0.178968,0.196843,0.000154106
ENSG00000119737,-0.127823,0.168779,0.000209584
ENSG00000068878,0.186135,0.137838,0.000314376
ENSG00000170634,-0.424409,0.272924,8.01351e-05
ENSG00000178021,0.218773,0.179922,0.000184927
ENSG00000177994,-0.0724263,0.0823724,0.000881486
ENSG00000115306,-0.40424,0.217866,0.000573274
ENSG00000214595,0.163952,0.110767,0.000486975
ENSG00000115310,0.312242,0.200929,0.000147942
ENSG00000162994,0.0112757,0.120288,0.000413004
ENSG00000085760,0.234026,0.11367,0.000462318
ENSG00000115355,-0.0532484,0.20519,0.000141778
ENSG00000163001,-0.0988823,0.1251,0.000382183
ENSG00000275052,0.013381,0.171324,0.00020342
ENSG00000138035,0.0879104,0.164028,0.000221913
ENSG00000115380,-0.276583,0.205221,0.000141778
ENSG00000055813,-0.22688,0.371889,4.31497e-05
ENSG00000028116,-0.0251871,0.108061,0.000511632
ENSG00000115392,-0.0145485,0.0357078,0.00469099
ENSG00000115421,-0.249476,0.246077,9.86278e-05
ENSG00000162924,0.0880073,0.231947,0.000110956
ENSG00000162927,0.0455338,0.074463,0.00107874
ENSG00000162928,0.0435098,0.189387,0.000166434
ENSG00000162929,0.0670454,0.153713,0.000252734
ENSG00000237651,0.0454487,0.127078,0.000369854
ENSG00000173209,-0.0460953,0.0648377,0.00142394
ENSG00000115464,0.319314,0.284074,7.39709e-05
ENSG00000170264,0.106205,0.0867056,0.000795187
ENSG00000115484,0.0389512,0.238802,0.000104792
ENSG00000173163,-0.146278,0.205217,0.000141778
ENSG00000170340,-0.656701,0.440003,3.08212e-05
ENSG00000186889,-0.0752568,0.401714,3.69854e-05
ENSG00000115504,0.106671,0.153695,0.000252734
ENSG00000143951,-0.0699209,0.124012,0.000388347
ENSG00000014641,0.40452,0.328063,5.54782e-05
ENSG00000169764,-0.10849,0.174,0.000197256
ENSG00000143952,0.0758022,0.238654,0.000104792
ENSG00000197329,0.553749,0.440572,3.08212e-05
ENSG00000119862,0.0437408,0.254089,9.24636e-05
ENSG00000119844,-0.383882,0.440103,3.08212e-05
ENSG00000115902,-0.238278,0.176767,0.000191091
ENSG00000011523,-0.102061,0.220035,0.000123285
ENSG00000198369,0.1824,0.189411,0.000166434
ENSG00000143995,-0.360097,0.371898,4.31497e-05
ENSG00000143971,0.081787,0.106779,0.00052396
ENSG00000197223,0.14707,0.192998,0.00016027
ENSG00000243667,0.170885,0.28405,7.39709e-05
ENSG00000115946,0.0154462,0.284083,7.39709e-05
ENSG00000119865,0.404848,0.284078,7.39709e-05
ENSG00000115956,-0.211075,0.238664,0.000104792
ENSG00000204923,0.30706,0.14845,0.000271227
ENSG00000169621,0.0195792,0.071472,0.00117121
ENSG00000169618,-0.10666,0.214748,0.000129449
ENSG00000163219,0.189979,0.205217,0.000141778
ENSG00000183607,0.0200268,0.0873971,0.000782858
ENSG00000169605,0.00195753,0.17397,0.000197256
ENSG00000169604,0.132129,0.189532,0.000166434
ENSG00000198380,-0.173737,0.311157,6.16424e-05
ENSG00000169599,-0.1577,0.232352,0.000110956
ENSG00000115977,-0.545683,0.327991,5.54782e-05
ENSG00000196975,-0.313648,0.150082,0.000265062
ENSG00000087338,0.145785,0.193006,0.00016027
ENSG00000124380,0.14415,0.185969,0.000172599
ENSG00000244617,-0.171192,0.296696,6.78066e-05
ENSG00000115998,0.280936,0.17398,0.000197256
ENSG00000116001,-0.2562,0.328044,5.54782e-05
ENSG00000116005,0.109566,0.0922299,0.000702723
ENSG00000035141,0.089207,0.0926381,0.000696559
ENSG00000163235,-0.359427,0.372171,4.31497e-05
ENSG00000075340,-0.0519608,0.179703,0.000184927
ENSG00000183733,0.10067,0.328011,5.54782e-05
ENSG00000152672,0.25099,0.143795,0.000289719
ENSG00000116031,-0.0256423,0.122149,0.000400676
ENSG00000116035,0.305861,0.185968,0.000172599
ENSG00000116039,0.117196,0.143564,0.000289719
ENSG00000258881,-0.00532196,0.196807,0.000154106
ENSG00000144031,0.0945667,0.109419,0.000486975
ENSG00000144043,-0.0102716,0.189379,0.000166434
ENSG00000124357,-0.136217,0.116837,0.000437661
ENSG00000124370,-0.0261805,0.0895258,0.000745873
ENSG00000124383,0.490975,0.272891,8.01351e-05
ENSG00000124374,-0.232977,0.371904,4.31497e-05
ENSG00000075292,0.0816244,0.205193,0.000141778
ENSG00000135636,0.00254849,0.0694912,0.00123901
ENSG00000003137,-0.351441,0.347881,4.93139e-05
ENSG00000144036,-0.119822,0.151859,0.000258898
ENSG00000116096,0.109985,0.137863,0.000314376
ENSG00000135638,-0.25765,0.296702,6.78066e-05
ENSG00000144040,0.0270451,0.132723,0.000339033
ENSG00000135631,-0.113426,0.153706,0.000252734
ENSG00000214513,-0.232199,0.238699,0.000104792
ENSG00000135632,0.0277861,0.17398,0.000197256
ENSG00000135617,0.279195,0.284063,7.39709e-05
ENSG00000135624,0.607427,0.327984,5.54782e-05
ENSG00000163013,0.28641,0.371916,4.31497e-05
ENSG00000135625,-0.00396243,0.0712895,0.00117737
ENSG00000116127,0.0250189,0.0495204,0.0024472
ENSG00000144035,-0.0838484,0.250633,9.86278e-05
ENSG00000144034,0.457756,0.296803,6.78066e-05
ENSG00000144048,-0.111828,0.189433,0.000166434
ENSG00000187833,0.0539352,0.16179,0.000228077
ENSG00000124356,0.0122773,0.171325,0.00020342
ENSG00000163017,0.160683,0.34788,4.93139e-05
ENSG00000114956,-0.216974,0.153735,0.000252734
ENSG00000187605,0.0592991,0.246054,9.86278e-05
ENSG00000163170,0.254019,0.209825,0.000135613
ENSG00000114978,-0.117862,0.193021,0.00016027
ENSG00000065911,0.070184,0.284054,7.39709e-05
ENSG00000188687,-0.0376637,0.123068,0.000394511
ENSG00000204843,0.0709513,0.14359,0.000289719
ENSG00000159239,0.182697,0.157603,0.000240405
ENSG00000005448,0.0398248,0.112188,0.000474646
ENSG00000114993,-0.0242501,0.205189,0.000141778
ENSG00000115274,-0.0987149,0.179676,0.000184927
ENSG00000239779,0.153317,0.0960776,0.000647245
ENSG00000115275,-0.00521877,0.108723,0.000505468
ENSG00000135637,-0.013394,0.116867,0.000437661
ENSG00000115282,0.00568373,0.12816,0.00036369
ENSG00000179528,0.0440779,0.214775,0.000129449
ENSG00000115297,-0.0864705,0.246005,9.86278e-05
ENSG00000144045,-0.0395659,0.0693219,0.00124518
ENSG00000115307,0.17214,0.272911,8.01351e-05
ENSG00000115317,-0.459676,0.284099,7.39709e-05
ENSG00000115318,0.018302,0.176757,0.000191091
ENSG00000115325,0.121023,0.123056,0.000394511
ENSG00000159374,-0.00839471,0.0371401,0.00433962
ENSG00000135622,0.00568939,0.0730217,0.00112189
ENSG00000159399,0.44775,0.328013,5.54782e-05
ENSG00000115350,-0.137675,0.209809,0.000135613
ENSG00000115353,0.0992829,0.135235,0.000326705
ENSG00000115364,-0.116233,0.112958,0.000468482
ENSG00000005436,-0.097759,0.0759954,0.00102326
ENSG00000176204,0.161676,0.262989,8.62994e-05
ENSG00000143954,-0.06217,0.108075,0.000511632
ENSG00000172023,-0.0435976,0.0755591,0.00104792
ENSG00000115386,-0.0906248,0.296698,6.78066e-05
ENSG00000172016,-0.00186573,0.185992,0.000172599
ENSG00000066032,-0.15223,0.401695,3.69854e-05
ENSG00000162951,-0.220576,0.178112,0.000209584
ENSG00000163541,-0.0764761,0.171325,0.00020342
ENSG00000115423,0.00719474,0.0376526,0.00423483
ENSG00000186854,-0.0710722,0.15187,0.000258898
ENSG00000152291,-0.151539,0.129245,0.000357526
ENSG00000042445,0.00469413,0.0338145,0.00527659
ENSG00000115459,0.157826,0.117652,0.000431497
ENSG00000042493,-0.223995,0.15197,0.000258898
ENSG00000152292,-0.0405905,0.0434631,0.00318075
ENSG00000115486,-0.00628419,0.114431,0.000456154
ENSG00000118640,-0.158468,0.220037,0.000123285
ENSG00000168899,-0.0928308,0.156252,0.00024657
ENSG00000168894,-0.0228639,0.12816,0.00036369
ENSG00000168890,-0.257295,0.401689,3.69854e-05
ENSG00000168887,-0.0895703,0.205221,0.000141778
ENSG00000168883,0.0402119,0.129251,0.000357526
ENSG00000168878,-0.0642042,0.0952237,0.000659574
ENSG00000115523,-0.0241182,0.0277122,0.00783475
ENSG00000168874,0.693058,0.327983,5.54782e-05
ENSG00000115525,-0.335705,0.173996,0.000197256
ENSG00000068654,-0.00687095,0.100492,0.000591767
ENSG00000132300,0.0169409,0.0926378,0.000696559
ENSG00000132305,0.00317279,0.200874,0.000147942
ENSG00000132313,0.0150691,0.262972,8.62994e-05
ENSG00000068615,0.0930439,0.23195,0.000110956
ENSG00000115548,-0.0600369,0.129289,0.000357526
ENSG00000115561,0.188879,0.214753,0.000129449
ENSG00000249884,-0.219617,0.296659,6.78066e-05
ENSG00000239305,0.0292614,0.131627,0.000345197
ENSG00000153561,0.382063,0.263,8.62994e-05
ENSG00000153563,-0.0865336,0.254086,9.24636e-05
ENSG00000172116,0.12942,0.182781,0.000178763
ENSG00000187627,-0.0515934,0.106777,0.000511632
ENSG00000185304,-0.119209,0.179691,0.000184927
ENSG00000172086,0.341626,0.272901,8.01351e-05
ENSG00000115593,-0.241213,0.205202,0.000141778
ENSG00000144115,0.152983,0.100525,0.000591767
ENSG00000214336,-0.20313,0.327996,5.54782e-05
ENSG00000172073,-0.149884,0.371934,4.31497e-05
ENSG00000172071,-0.0586448,0.17132,0.00020342
ENSG00000153574,-0.321249,0.173982,0.000197256
ENSG00000163060,0.253028,0.106788,0.00052396
