ensg,beta,standard_error,effect_allele_frequency
ENSG00000172995,0.106518,0.0725787,0.000181359
ENSG00000144681,-0.0882021,0.0714123,0.000187324
ENSG00000163673,0.147928,0.0849408,0.00013244
ENSG00000168016,0.0210664,0.0250062,0.001532
ENSG00000178567,0.111969,0.149114,4.29534e-05
ENSG00000076242,-0.0981988,0.0707438,0.000190904
ENSG00000093167,0.0173462,0.0441002,0.000491578
ENSG00000144674,0.0407862,0.0402767,0.000589416
ENSG00000144668,0.0960835,0.0838015,0.000136019
ENSG00000144677,0.495035,0.298214,1.07383e-05
ENSG00000136059,-0.00633304,0.0252672,0.00150098
ENSG00000187091,0.0651141,0.0275675,0.00125997
ENSG00000008226,-0.00601205,0.0111524,0.00774951
ENSG00000060971,0.0424974,0.0738042,0.000175393
ENSG00000172936,0.0460656,0.0336047,0.000847136
ENSG00000172939,-0.0352881,0.115505,7.1589e-05
ENSG00000172940,-0.00979168,0.0337714,0.000836398
ENSG00000144671,-0.00813821,0.0547698,0.000318571
ENSG00000093217,-0.0130483,0.0461586,0.000448624
ENSG00000114739,0.164688,0.158156,3.81808e-05
ENSG00000157036,-0.0161543,0.0422971,0.000534531
ENSG00000183873,0.0162558,0.0558256,0.000306639
ENSG00000185313,-0.0105918,0.0257996,0.00143894
ENSG00000168356,0.0506661,0.0272975,0.00128025
ENSG00000114742,0.0194402,0.125283,6.08506e-05
ENSG00000114745,0.0684073,0.0816861,0.000143178
ENSG00000168026,-0.00426995,0.0288198,0.0011502
ENSG00000144655,-0.267912,0.182623,2.86356e-05
ENSG00000168334,0.00347468,0.0263395,0.00138047
ENSG00000168329,-0.0798796,0.12294,6.32369e-05
ENSG00000179934,0.0730848,0.0714156,0.000187324
ENSG00000144659,0.00929316,0.0413354,0.000559587
ENSG00000168028,0.00278315,0.0339698,0.000829239
ENSG00000168314,-0.0329807,0.106939,8.35205e-05
ENSG00000170011,0.000627188,0.0532084,0.000337661
ENSG00000168032,0.112774,0.0486124,0.000404478
ENSG00000188846,-0.0361777,0.182624,2.86356e-05
ENSG00000177873,-0.0115173,0.0510046,0.00036749
ENSG00000177842,0.0674106,0.0549788,0.000316185
ENSG00000172888,0.114106,0.0694576,0.000198063
ENSG00000168036,0.0692455,0.258263,1.43178e-05
ENSG00000168038,-0.00410492,0.0125531,0.00610057
ENSG00000182606,-0.0209225,0.0362215,0.000729014
ENSG00000187094,0.183369,0.13805,5.01123e-05
ENSG00000157093,0.102205,0.178964,2.98287e-05
ENSG00000114812,-0.0220518,0.0442064,0.000489191
ENSG00000093183,-0.00316318,0.0778898,0.000157496
ENSG00000008324,-0.270132,0.258258,1.43178e-05
ENSG00000114857,-0.0427116,0.0582524,0.000281583
ENSG00000114853,-0.0334986,0.0672609,0.000211187
ENSG00000157119,0.138654,0.0721054,0.000183745
ENSG00000010282,-0.0051281,0.0364648,0.000719469
ENSG00000244607,0.020913,0.0418282,0.000546462
ENSG00000181061,-0.0742993,0.102632,9.06794e-05
ENSG00000180432,-0.0981544,0.0644144,0.000230278
ENSG00000144648,-0.0538741,0.0559354,0.000305446
ENSG00000182983,-0.0134347,0.0219632,0.00198301
ENSG00000240747,-0.152327,0.103315,8.94862e-05
ENSG00000144649,-0.0516102,0.0277643,0.00124207
ENSG00000144647,0.0944736,0.105443,8.59068e-05
ENSG00000163788,-0.247702,0.186546,2.74424e-05
ENSG00000160746,0.0228538,0.0254112,0.00148428
ENSG00000011198,0.053801,0.0881649,0.000122894
ENSG00000173769,-0.00552195,0.0533921,0.000335275
ENSG00000179152,0.0512179,0.0640814,0.000232664
ENSG00000185219,0.0972143,0.147085,4.41465e-05
ENSG00000178917,-0.00511279,0.0368999,0.000702765
ENSG00000196345,-0.0122634,0.0270251,0.00131127
ENSG00000144792,0.00753802,0.0101632,0.00933878
ENSG00000186448,0.00706235,0.0394866,0.000613279
ENSG00000169981,0.109395,0.0797172,0.000150337
ENSG00000196653,-0.0504579,0.0479146,0.000416409
ENSG00000186446,-0.118084,0.0515017,0.000360331
ENSG00000163807,0.0636419,0.200097,2.3863e-05
ENSG00000163808,0.0414766,0.0296892,0.00108577
ENSG00000169964,-0.0607242,0.084184,0.000134826
ENSG00000163810,0.0153293,0.0115155,0.00726867
ENSG00000163812,-0.0750377,0.0634561,0.000237437
ENSG00000075914,-0.0673788,0.0656146,0.000221926
ENSG00000163815,-0.113968,0.119562,6.68164e-05
ENSG00000163814,0.086763,0.0959252,0.000103804
ENSG00000249992,-0.0781847,0.107709,8.23273e-05
ENSG00000011376,-0.0690219,0.054768,0.000318571
ENSG00000144791,-0.0716249,0.110974,7.75547e-05
ENSG00000211456,-0.0665126,0.0970462,0.000101418
ENSG00000163817,0.0474305,0.0339896,0.000828046
ENSG00000163818,0.0934814,0.0913186,0.000114542
ENSG00000173585,-0.0592296,0.0694533,0.000198063
ENSG00000163820,0.0317971,0.0306474,0.00101895
ENSG00000172215,0.0335726,0.068033,0.000206415
ENSG00000173578,0.0994099,0.057768,0.000286356
ENSG00000163823,-0.0400909,0.16334,3.57945e-05
ENSG00000183625,-0.147701,0.101324,9.30657e-05
ENSG00000121807,0.0388953,0.0865107,0.000127667
ENSG00000160791,-0.0130796,0.0188772,0.00268578
ENSG00000121797,-0.0292742,0.0659766,0.000219539
ENSG00000012223,-0.00760739,0.0390721,0.000626403
ENSG00000163825,0.0119422,0.118507,6.80095e-05
ENSG00000163827,-0.140397,0.0899242,0.000118122
ENSG00000241186,0.0183264,0.158157,3.81808e-05
ENSG00000283473,-0.0789795,0.14328,4.65328e-05
ENSG00000178038,0.0303934,0.0198097,0.00244357
ENSG00000181585,-0.0446024,0.0750931,0.000169427
ENSG00000206549,0.0837797,0.0881666,0.000122894
ENSG00000261603,0.0303479,0.0459197,0.000453397
ENSG00000188086,0.0927668,0.105491,8.59068e-05
ENSG00000178055,-0.0163986,0.0441711,0.000490384
ENSG00000160808,0.0703754,0.169077,3.34082e-05
ENSG00000160801,0.142348,0.120641,6.56232e-05
ENSG00000160799,0.137134,0.0861698,0.00012886
ENSG00000160796,0.200526,0.048685,0.000403285
ENSG00000181555,-0.0313773,0.0770181,0.000161075
ENSG00000088727,0.000896064,0.0587573,0.000276811
ENSG00000114648,-0.00329775,0.0908475,0.000115735
ENSG00000076201,0.0228909,0.0222412,0.00193887
ENSG00000114650,0.0555483,0.0576469,0.000287549
ENSG00000163832,-0.0541265,0.0394141,0.000615665
ENSG00000114646,0.0125004,0.119556,6.68164e-05
ENSG00000173473,-0.0306995,0.0964843,0.000102611
ENSG00000132153,-0.0696115,0.195234,2.50561e-05
ENSG00000047849,-0.0521318,0.0323344,0.000915146
ENSG00000164045,-0.0249551,0.0260923,0.00140672
ENSG00000164047,0.0162803,0.101968,9.18725e-05
ENSG00000164048,-0.0154866,0.0467874,0.000436693
ENSG00000172113,0.0484315,0.0629643,0.000241016
ENSG00000229453,0.00953906,0.0462638,0.00045101
ENSG00000164049,-0.0407008,0.0515453,0.000361524
ENSG00000164050,-0.0138807,0.0597921,0.000267265
ENSG00000164051,-0.000209754,0.0611714,0.000255334
ENSG00000232112,-0.15058,0.110133,7.87479e-05
ENSG00000164053,0.0503214,0.0738025,0.000175393
ENSG00000213689,0.0457085,0.0521106,0.000351979
ENSG00000164054,-0.0145755,0.0211801,0.00213574
ENSG00000114268,-0.0950994,0.0523783,0.000346013
ENSG00000145040,-0.117439,0.09538,0.000104997
ENSG00000114270,0.0365997,0.0222867,0.00193052
ENSG00000010256,0.0309219,0.0823723,0.000140792
ENSG00000183396,-0.0446362,0.120645,6.56232e-05
ENSG00000225697,0.0747839,0.0585066,0.000276811
ENSG00000008300,-0.00832027,0.0363705,0.000723049
ENSG00000213672,-0.0760767,0.0595301,0.000269652
ENSG00000068745,-0.00456884,0.0509155,0.000368683
ENSG00000114302,-0.0232481,0.10401,8.82931e-05
ENSG00000178537,0.0440314,0.0654397,0.000223119
ENSG00000221883,-0.0196669,0.066338,0.000217153
ENSG00000177479,0.320754,0.175457,3.10219e-05
ENSG00000178467,0.0529712,0.0657889,0.000220733
ENSG00000178252,0.0370447,0.0488261,0.000400898
ENSG00000178149,-0.0525348,0.0328514,0.00088651
ENSG00000178057,0.0750144,0.0523803,0.0003484
ENSG00000178035,0.0168837,0.0597928,0.000267265
ENSG00000198218,-0.147919,0.19523,2.50561e-05
ENSG00000172053,0.0173156,0.0521963,0.000350786
ENSG00000172046,-0.0178111,0.0157275,0.00389563
ENSG00000172037,0.0151073,0.0383828,0.000649073
ENSG00000177352,0.0783532,0.134878,5.24986e-05
ENSG00000185909,0.0112553,0.110138,7.87479e-05
ENSG00000236980,-0.0159479,0.0674491,0.000209994
ENSG00000173421,0.0530429,0.0834369,0.000137212
ENSG00000188315,-0.0544585,0.0493487,0.00039016
ENSG00000114316,-0.0137573,0.0213185,0.00211068
ENSG00000233276,0.0495542,0.0546687,0.000317378
ENSG00000067560,-0.0957556,0.25829,1.43178e-05
ENSG00000145022,0.165758,0.169074,3.34082e-05
ENSG00000145020,0.105599,0.0784771,0.000155109
ENSG00000283189,0.0542988,0.0725791,0.000181359
ENSG00000145029,0.0809981,0.119559,6.68164e-05
ENSG00000173402,-0.167035,0.169086,3.34082e-05
ENSG00000164061,-0.0270317,0.100035,9.5452e-05
ENSG00000164062,0.0978775,0.072344,0.000182552
ENSG00000173531,0.0121973,0.0130347,0.00568894
ENSG00000164068,-0.1102,0.0628062,0.000242209
ENSG00000176020,0.195215,0.0923217,0.000112156
ENSG00000173540,-0.0819069,0.0861037,0.00012886
ENSG00000176095,-0.124711,0.155743,3.93739e-05
ENSG00000187492,-0.00815789,0.020229,0.00235528
ENSG00000185614,-0.0830374,0.0964916,0.000102611
ENSG00000182179,0.0227535,0.0203099,0.00232426
ENSG00000183763,0.0219867,0.0599308,0.000266072
ENSG00000164076,0.0737564,0.0322122,0.000921111
ENSG00000164078,-0.0313077,0.0217364,0.00202955
ENSG00000164077,-0.100771,0.0532989,0.000336468
ENSG00000004534,0.0416853,0.110132,7.87479e-05
ENSG00000003756,-0.140189,0.186547,2.74424e-05
ENSG00000001617,0.00880507,0.163343,3.57945e-05
ENSG00000114349,0.126252,0.0586281,0.000278004
ENSG00000188338,0.141061,0.172176,3.2215e-05
ENSG00000114353,0.0664146,0.155741,3.93739e-05
ENSG00000012171,-0.0207349,0.0298404,0.00107264
ENSG00000179564,0.0286809,0.0359894,0.000738559
ENSG00000214706,0.00490879,0.0557169,0.000307833
ENSG00000186792,0.0835983,0.0665161,0.00021596
ENSG00000243477,0.0906658,0.0541659,0.00032573
ENSG00000114378,-0.07742,0.10472,8.70999e-05
ENSG00000068001,-0.027274,0.0806782,0.000146757
ENSG00000068028,0.0424995,0.0738012,0.000175393
ENSG00000004838,0.120735,0.0625016,0.000244596
ENSG00000114388,0.267876,0.169076,3.34082e-05
ENSG00000114395,-0.011005,0.014934,0.00429295
ENSG00000272104,-0.134822,0.11748,6.92027e-05
ENSG00000126062,0.00478355,0.12653,5.96575e-05
ENSG00000007402,0.0560698,0.102631,9.06794e-05
ENSG00000088543,0.110203,0.0661682,0.000218346
ENSG00000114735,-0.0593999,0.045394,0.000461749
ENSG00000114737,0.0552521,0.0959277,0.000103804
ENSG00000114738,0.0635422,0.0611845,0.000255334
ENSG00000088538,-0.00125736,0.12528,6.08506e-05
ENSG00000145050,0.00014496,0.0102283,0.00925168
ENSG00000259956,-0.108153,0.172204,3.2215e-05
ENSG00000145041,-0.0953348,0.0797149,0.000150337
ENSG00000164080,0.0724951,0.166132,3.46013e-05
ENSG00000164081,0.0562867,0.129143,5.72712e-05
ENSG00000164082,0.358899,0.0913201,0.000114542
ENSG00000214686,0.125458,0.112724,7.27821e-05
ENSG00000229972,0.0698298,0.17894,2.98287e-05
ENSG00000184345,-0.0293152,0.114553,7.27821e-05
ENSG00000214681,0.0663739,0.155742,3.93739e-05
ENSG00000173389,0.139047,0.139731,4.89191e-05
ENSG00000114767,0.0879263,0.0873185,0.000125281
ENSG00000041880,0.0284068,0.0255289,0.00146757
ENSG00000180929,-0.150068,0.0937956,0.000108577
ENSG00000090097,0.189104,0.11648,7.03958e-05
ENSG00000114779,-0.0268619,0.0775908,0.000158689
ENSG00000248487,-0.0423061,0.0994264,9.66451e-05
ENSG00000114786,0.0384204,0.0394866,0.000613279
ENSG00000243989,0.0347647,0.0404817,0.00058345
ENSG00000162244,0.0140755,0.0195003,0.00251755
ENSG00000164086,0.0311062,0.186551,2.74424e-05
ENSG00000164087,0.0642297,0.0943152,0.000107383
ENSG00000023330,0.0255168,0.0603336,0.000262493
ENSG00000239732,-0.0891354,0.0834401,0.000137212
ENSG00000247596,0.0170363,0.160816,3.69876e-05
ENSG00000164088,0.0544051,0.0540663,0.000326923
ENSG00000164091,0.407967,0.210872,2.14767e-05
ENSG00000168237,-0.0279449,0.0218514,0.0020033
ENSG00000114841,0.0149525,0.0200789,0.00238033
ENSG00000163930,-0.0539771,0.122905,6.32369e-05
ENSG00000010318,-0.0413647,0.0778813,0.000157496
ENSG00000010319,-0.0245269,0.038669,0.000639528
ENSG00000114854,0.0386356,0.160693,3.69876e-05
ENSG00000010322,0.0253686,0.0424339,0.000530951
ENSG00000010327,0.0816587,0.0162205,0.00365462
ENSG00000168268,0.0625937,0.0700869,0.000194483
ENSG00000168273,-0.058392,0.086501,0.000127667
ENSG00000163939,0.168717,0.104008,8.82931e-05
ENSG00000163938,0.100496,0.0405237,0.00058345
ENSG00000016864,-0.0160372,0.0477733,0.000418795
ENSG00000114902,-0.0899037,0.0745662,0.000171814
ENSG00000114904,0.0374518,0.0303293,0.00104043
ENSG00000055957,-0.00580641,0.0285436,0.00117525
ENSG00000162267,-0.0433912,0.0439906,0.000493964
ENSG00000055955,0.00391804,0.0484683,0.000406864
ENSG00000272573,-0.167039,0.100034,9.5452e-05
ENSG00000248592,-0.0369024,0.0932827,0.00010977
ENSG00000213533,-0.0400183,0.195231,2.50561e-05
ENSG00000163935,-0.0525172,0.113634,7.39753e-05
ENSG00000163933,-0.00322449,0.0603334,0.000262493
ENSG00000163932,-0.121489,0.115506,7.1589e-05
ENSG00000163931,0.00367099,0.0684304,0.000204029
ENSG00000272886,0.00693986,0.139727,4.89191e-05
ENSG00000157388,-0.0392261,0.0953807,0.000104997
ENSG00000016391,-0.0459499,0.0426728,0.000524986
ENSG00000056736,0.0049653,0.0346554,0.000797024
ENSG00000113812,0.0663838,0.0430164,0.000516634
ENSG00000113811,-0.0502713,0.0753581,0.000168234
ENSG00000157445,0.0979401,0.0665138,0.00021596
ENSG00000144771,-0.000814374,0.0181718,0.0029089
ENSG00000114251,-0.0624451,0.205244,2.26698e-05
ENSG00000187672,-0.0891199,0.101305,9.30657e-05
ENSG00000180376,0.0244361,0.00812986,0.0148297
ENSG00000163946,-0.00291652,0.0357523,0.000775547
ENSG00000163947,-0.0102358,0.0948439,0.00010619
ENSG00000186451,-0.0725985,0.110131,7.87479e-05
ENSG00000144730,0.0276347,0.0692421,0.000199256
ENSG00000163666,-0.0466698,0.143316,4.65328e-05
ENSG00000157500,0.00690633,0.0334405,0.000855488
ENSG00000239388,0.0127946,0.0281284,0.00126951
ENSG00000174844,0.0256745,0.0170285,0.00331338
ENSG00000174840,0.00415792,0.074572,0.000171814
ENSG00000168374,0.0375491,0.230995,1.78972e-05
ENSG00000174839,-0.0222553,0.072817,0.000180166
ENSG00000163681,0.060128,0.0959248,0.000103804
ENSG00000136068,-0.0686934,0.0357844,0.000746912
ENSG00000163687,-0.035605,0.0667017,0.000214767
ENSG00000163686,-0.138215,0.117482,6.92027e-05
ENSG00000163684,-0.097124,0.0778839,0.000157496
ENSG00000255154,-0.03994,0.172179,3.2215e-05
ENSG00000168297,0.0278267,0.0265734,0.0013578
ENSG00000168291,0.115209,0.117482,6.92027e-05
ENSG00000168301,0.064806,0.223676,1.90904e-05
ENSG00000168306,-0.01521,0.0166103,0.00348042
ENSG00000168309,0.0299046,0.0738016,0.000175393
ENSG00000198643,-0.16914,0.103465,8.94862e-05
ENSG00000163689,-0.0771063,0.0431171,0.000514247
ENSG00000189283,0.0697337,0.106938,8.35205e-05
ENSG00000144724,-0.0991387,0.0618999,0.000249368
ENSG00000114405,-0.0176819,0.108532,8.11342e-05
ENSG00000163618,0.0409763,0.0784766,0.000155109
ENSG00000163630,-0.0689479,0.122896,6.32369e-05
ENSG00000188817,0.0806319,0.0457409,0.000456976
ENSG00000163634,0.00207488,0.0740532,0.0001742
ENSG00000163635,0.0211241,0.0702341,0.000194483
ENSG00000163636,-0.153484,0.0800343,0.000149144
ENSG00000163637,-0.0378821,0.190742,2.62493e-05
ENSG00000163638,0.124516,0.0629613,0.000241016
ENSG00000151276,0.0135551,0.0319835,0.00109054
ENSG00000144741,0.0241253,0.0441529,0.000490384
ENSG00000144749,0.0259147,0.0202644,0.00233738
ENSG00000163376,0.121313,0.0626542,0.000243402
ENSG00000172340,0.110564,0.0394912,0.000613279
ENSG00000183662,0.231633,0.338139,8.35205e-06
ENSG00000163377,-0.228884,0.163348,3.57945e-05
ENSG00000163378,0.0235496,0.0440446,0.000492771
ENSG00000144747,0.0574336,0.0753543,0.000168234
ENSG00000144744,0.03196,0.0807103,0.000146757
ENSG00000144746,0.118671,0.0890342,0.000120508
ENSG00000163380,-0.0707739,0.0764463,0.000163461
ENSG00000114541,-0.0719755,0.0580076,0.00028397
ENSG00000187098,-0.151985,0.087317,0.000125281
ENSG00000114861,-0.084528,0.0644154,0.000230278
ENSG00000163412,-0.0128172,0.0773066,0.000159882
ENSG00000170837,0.194609,0.223686,1.90904e-05
ENSG00000163421,0.00452435,0.0333026,0.000862647
ENSG00000144736,-0.0461848,0.0218586,0.00200688
ENSG00000172986,-0.00681668,0.0453676,0.000465328
ENSG00000163605,-0.165784,0.11184,7.63616e-05
ENSG00000255423,-0.134075,0.0932886,0.00010977
ENSG00000121440,-0.00135774,0.0270875,0.00129576
ENSG00000113805,0.000529461,0.0873185,0.000125281
ENSG00000172969,0.00401167,0.0129566,0.00575695
ENSG00000227124,-0.00453163,0.0201558,0.0023684
ENSG00000185008,-0.1163,0.100663,9.42588e-05
ENSG00000169855,0.126977,0.0533871,0.000335275
ENSG00000114480,-0.0206282,0.0233768,0.00175393
ENSG00000175161,0.113451,0.121757,6.44301e-05
ENSG00000206538,0.212525,0.172177,3.2215e-05
ENSG00000083937,0.0244656,0.0727402,0.000181359
ENSG00000064835,-0.0867027,0.0721136,0.000183745
ENSG00000179097,0.01723,0.101965,9.18725e-05
ENSG00000163320,-0.0564515,0.166132,3.46013e-05
ENSG00000175105,-0.0080528,0.190742,2.62493e-05
ENSG00000179021,-0.00602488,0.0577801,0.000286356
ENSG00000283434,0.0019594,0.0596609,0.000268459
ENSG00000044524,0.0663308,0.126529,5.96575e-05
ENSG00000184500,0.117684,0.125294,6.08506e-05
ENSG00000169379,0.087637,0.0463456,0.000445045
ENSG00000178750,0.0209358,0.0775879,0.000158689
ENSG00000178700,0.00464637,0.0225672,0.00187802
ENSG00000178694,-0.086912,0.073553,0.000176586
ENSG00000080224,-0.047741,0.0468559,0.0004355
ENSG00000113966,-0.0437561,0.12914,5.72712e-05
ENSG00000080200,0.0647083,0.0310928,0.000990314
ENSG00000170854,0.0271341,0.0272881,0.00128383
ENSG00000183185,-0.0148444,0.0290301,0.00113588
ENSG00000196578,-0.0377246,0.0440361,0.000493964
ENSG00000231192,0.0373406,0.0406656,0.000578677
ENSG00000236032,0.109425,0.058266,0.000281583
ENSG00000233412,0.0721282,0.0399671,0.000613279
ENSG00000230301,-0.0292654,0.0425832,0.000527372
ENSG00000197938,-0.0511092,0.0291214,0.00112872
ENSG00000196098,0.116274,0.0617525,0.000250561
ENSG00000206536,-0.0618598,0.0493474,0.000392546
ENSG00000232382,0.0636648,0.0943173,0.000107383
ENSG00000231861,-0.20502,0.131916,5.48849e-05
ENSG00000080822,-0.221378,0.178942,2.98287e-05
ENSG00000154165,0.201393,0.109307,7.9941e-05
ENSG00000080819,0.0730138,0.125283,6.08506e-05
ENSG00000064225,-0.0286619,0.0266507,0.00134826
ENSG00000057019,-0.0160597,0.0417817,0.000545269
ENSG00000144810,0.0897692,0.109309,7.9941e-05
ENSG00000184220,-0.0959976,0.105451,8.59068e-05
ENSG00000168386,0.00941341,0.0462221,0.000447431
ENSG00000036054,0.0657837,0.0593968,0.000270845
ENSG00000114021,-0.00170016,0.0505895,0.000373456
ENSG00000154174,-0.224023,0.205245,2.26698e-05
ENSG00000206535,0.107373,0.101313,9.30657e-05
ENSG00000181458,-0.0720373,0.0842931,0.000134826
ENSG00000144820,0.0506148,0.0321055,0.000925884
ENSG00000114354,-0.107637,0.143264,4.65328e-05
ENSG00000154175,0.0397522,0.0276211,0.00125519
ENSG00000081148,-0.100606,0.0411201,0.000565553
ENSG00000138468,0.0559403,0.0649191,0.000226698
ENSG00000174173,-0.0488372,0.0431684,0.000513054
ENSG00000081154,-0.0772027,0.239117,1.67041e-05
ENSG00000066422,0.0213002,0.06492,0.000226698
ENSG00000114391,0.134598,0.101404,9.30657e-05
ENSG00000182504,0.023446,0.0550794,0.000314991
ENSG00000144815,-0.11021,0.0640803,0.000232664
ENSG00000144802,0.00181587,0.018467,0.00281703
ENSG00000170044,0.0229203,0.0523739,0.0003484
ENSG00000170017,-0.0715257,0.126529,5.96575e-05
ENSG00000114423,0.068542,0.0735516,0.000176586
ENSG00000138483,-0.0577866,0.0519419,0.000351979
ENSG00000114439,-0.0124335,0.0521943,0.000350786
ENSG00000196776,0.128634,0.130504,5.6078e-05
ENSG00000114446,-0.0152288,0.030055,0.00105474
ENSG00000114455,-0.033849,0.0131401,0.00557081
ENSG00000144821,-0.0126016,0.0105045,0.00874817
ENSG00000163507,0.0472352,0.0440457,0.000492771
ENSG00000198919,-0.0241822,0.0346443,0.000797024
ENSG00000163515,-0.0307544,0.0937933,0.000108577
ENSG00000163519,-0.007765,0.0502674,0.000378228
ENSG00000138472,-0.0412393,0.0886081,0.000121701
ENSG00000114487,-0.0104616,0.055825,0.000306639
ENSG00000163530,0.102798,0.0692429,0.000199256
ENSG00000121570,-0.0850797,0.0784784,0.000155109
ENSG00000177707,0.0451991,0.0599267,0.000264879
ENSG00000153283,0.0179016,0.043122,0.000514247
ENSG00000177494,0.11319,0.100036,9.5452e-05
ENSG00000240891,0.0755699,0.172178,3.2215e-05
ENSG00000144824,0.0222865,0.0583806,0.00028039
ENSG00000144827,-0.026685,0.0635956,0.000236244
ENSG00000144834,-0.244477,0.163346,3.57945e-05
ENSG00000176040,-0.0222595,0.035042,0.000779127
ENSG00000114529,-0.0563474,0.0169866,0.00332769
ENSG00000174500,0.0928765,0.108507,8.11342e-05
ENSG00000172139,0.000619613,0.032192,0.000923498
ENSG00000091972,-0.122563,0.122895,6.32369e-05
ENSG00000186265,-0.0676744,0.106193,8.47136e-05
ENSG00000144848,0.00383871,0.0652643,0.000224312
ENSG00000138459,-0.0636368,0.0365209,0.000714696
ENSG00000091986,0.0347331,0.064921,0.000226698
ENSG00000206531,0.0295399,0.0590111,0.000274424
ENSG00000163606,-0.0764083,0.0700885,0.000194483
ENSG00000163607,0.0314842,0.0613183,0.000254141
ENSG00000163608,0.0668611,0.0331656,0.000869806
ENSG00000144857,-0.0522777,0.0482576,0.000410443
ENSG00000283241,-0.00219675,0.03527,0.000764809
ENSG00000206530,0.0750156,0.0525084,0.000342434
ENSG00000163611,-0.0323346,0.040955,0.00128979
ENSG00000072858,-0.07916,0.0429679,0.000516634
ENSG00000176542,-0.0911994,0.0703122,0.00019329
ENSG00000121579,-0.193739,0.21087,2.14767e-05
ENSG00000114573,0.272797,0.131914,5.48849e-05
ENSG00000178075,-0.0199738,0.0332331,0.000866226
ENSG00000184307,0.020286,0.090847,0.000115735
ENSG00000163617,-0.0037952,0.0261488,0.00139598
ENSG00000151576,-0.000391691,0.0409067,0.000571519
ENSG00000151577,0.0405824,0.110133,7.87479e-05
ENSG00000174255,-0.0658658,0.0918028,0.000113349
ENSG00000181847,0.209986,0.145142,4.53397e-05
ENSG00000181722,-0.122719,0.282913,1.19315e-05
ENSG00000172020,0.00160048,0.0632801,0.00023863
ENSG00000185565,0.0371741,0.316299,9.5452e-06
ENSG00000144847,-0.0671824,0.087321,0.000125281
ENSG00000163424,0.0807864,0.05863,0.000278004
ENSG00000114638,-0.167946,0.0813416,0.000144371
ENSG00000121578,-0.0748793,0.0511626,0.000365104
ENSG00000031081,-0.0203954,0.0953982,0.000104997
ENSG00000176142,0.410876,0.178933,2.98287e-05
ENSG00000163389,0.0313982,0.073062,0.000178972
ENSG00000113845,0.0172654,0.0354295,0.000760036
ENSG00000121594,-0.206788,0.17893,2.98287e-05
ENSG00000144843,0.0204109,0.0157797,0.00385387
ENSG00000144837,-0.0175064,0.0532006,0.000337661
ENSG00000121577,0.0170481,0.0435763,0.000503509
ENSG00000138495,0.510475,0.298212,1.07383e-05
ENSG00000183833,-0.00420607,0.035615,0.00075407
ENSG00000144852,0.126939,0.0523749,0.0003484
ENSG00000082701,-0.0580558,0.116479,7.03958e-05
ENSG00000175697,0.0102855,0.0327211,0.000893669
ENSG00000163428,0.177455,0.147082,4.41465e-05
ENSG00000163430,0.0455132,0.104718,8.70999e-05
ENSG00000065518,-0.044609,0.0894757,0.000119315
ENSG00000113924,0.150539,0.0514217,0.000361524
ENSG00000144840,-0.00866013,0.0730623,0.000178972
ENSG00000153767,-0.112884,0.0644238,0.000230278
ENSG00000145087,-0.0823394,0.0877367,0.000124088
ENSG00000051341,0.00231957,0.00935211,0.0111213
ENSG00000186103,-0.029587,0.0549782,0.000316185
ENSG00000163833,-0.0566529,0.044154,0.000490384
ENSG00000180353,0.0691722,0.0577677,0.00028397
ENSG00000173230,0.0282586,0.0322469,0.00187563
ENSG00000173226,-0.000398843,0.0296251,0.00109054
ENSG00000145088,-0.0445623,0.0507528,0.000371069
ENSG00000163406,0.0293774,0.0432186,0.000511861
ENSG00000145103,0.00110766,0.0442586,0.000487998
ENSG00000114013,-0.00815199,0.0718721,0.000184938
ENSG00000036828,0.136496,0.13192,5.48849e-05
ENSG00000121552,-0.100624,0.0684333,0.000204029
ENSG00000160124,-0.0551539,0.0745664,0.000171814
ENSG00000114023,0.00470958,0.0524259,0.000353172
ENSG00000196981,0.0176372,0.0179365,0.00298407
ENSG00000114030,-0.223396,0.155743,3.93739e-05
ENSG00000138496,0.0291512,0.0767267,0.000162268
ENSG00000163840,-0.0249232,0.0764793,0.000163461
ENSG00000173200,0.0428721,0.0362217,0.000729014
ENSG00000173193,-0.00115023,0.0363394,0.000724242
ENSG00000169087,0.0787266,0.0642469,0.000231471
ENSG00000138463,0.0196315,0.0762253,0.000164655
ENSG00000082684,0.0107701,0.0348552,0.000787479
ENSG00000065485,0.0483679,0.0657905,0.000220733
ENSG00000121542,-0.111867,0.101307,9.30657e-05
ENSG00000173175,-0.188745,0.0857034,0.000130053
ENSG00000206527,-0.00124214,0.149112,4.29534e-05
ENSG00000065534,-0.00747916,0.0499568,0.000383001
ENSG00000175455,-0.0281317,0.0239431,0.0016716
ENSG00000065371,-0.00694853,0.0738029,0.000175393
ENSG00000160145,0.0263244,0.0205629,0.00226221
ENSG00000114491,0.0288286,0.0684308,0.000204029
ENSG00000082781,0.0527531,0.0845457,0.000133633
ENSG00000173702,-0.023361,0.0894763,0.000119315
ENSG00000173706,-0.0894322,0.0716416,0.000186131
ENSG00000221955,-0.0417984,0.0410078,0.000569132
ENSG00000114520,-0.0157028,0.0587563,0.000276811
ENSG00000144909,-0.312729,0.126528,5.96575e-05
ENSG00000189366,-0.0142963,0.059533,0.000269652
ENSG00000114547,0.000143792,0.0162437,0.0036224
ENSG00000114544,0.0788667,0.0543636,0.000323343
