ensg,beta,standard_error,effect_allele_frequency
ENSG00000182903,0.0223101,0.0302084,0.0010791
ENSG00000174227,0.0206511,0.0228103,0.0018924
ENSG00000133256,0.031641,0.0311857,0.00100928
ENSG00000169020,-0.0776906,0.138167,5.1444e-05
ENSG00000215375,0.0339965,0.0521901,0.000361333
ENSG00000169026,0.0165071,0.0290521,0.00116729
ENSG00000185619,0.0319533,0.0754158,0.000172705
ENSG00000168993,-0.00114903,0.200212,2.44971e-05
ENSG00000178950,0.0503497,0.0853757,0.000134734
ENSG00000127419,0.0268508,0.029176,0.00115626
ENSG00000145214,0.00101963,0.0117987,0.00716664
ENSG00000145217,0.130374,0.0403084,0.00060263
ENSG00000127415,-0.0100544,0.0190421,0.00272286
ENSG00000127418,0.00579775,0.0230392,0.00185688
ENSG00000178222,0.035082,0.0445697,0.000494842
ENSG00000159674,-0.0120236,0.075687,0.00017148
ENSG00000159692,-0.00186243,0.0409809,0.000585482
ENSG00000090316,-0.0973702,0.100124,9.79885e-05
ENSG00000163945,-0.0393118,0.0318505,0.000970087
ENSG00000179979,-0.00958535,0.0107023,0.00869893
ENSG00000174137,0.0501256,0.0567607,0.000304989
ENSG00000163950,-0.0131351,0.0807407,0.000150657
ENSG00000168936,0.0656998,0.0507118,0.000382155
ENSG00000013810,0.0424263,0.0553329,0.000320912
ENSG00000068078,-0.000455871,0.0478787,0.0004287
ENSG00000168924,-0.0216995,0.0564207,0.000308664
ENSG00000109685,-0.0834392,0.0498414,0.000395629
ENSG00000185049,0.0338753,0.0891012,0.000123711
ENSG00000185818,0.02363,0.172313,3.30711e-05
ENSG00000130997,0.015721,0.0147591,0.00455157
ENSG00000214367,0.0734966,0.0257804,0.00148208
ENSG00000123933,0.225734,0.223835,1.95977e-05
ENSG00000159733,0.0685464,0.0838778,0.000139634
ENSG00000206113,0.0102534,0.0148375,0.00449155
ENSG00000063978,-0.366267,0.239287,1.7148e-05
ENSG00000125386,0.0860123,0.182759,2.93966e-05
ENSG00000168884,-0.0663281,0.0846114,0.000137184
ENSG00000087266,0.0352919,0.023693,0.00175399
ENSG00000087274,0.0423678,0.0633299,0.000244971
ENSG00000109736,-0.0525636,0.0311502,0.00101173
ENSG00000087269,0.0712864,0.0476092,0.000433599
ENSG00000125388,0.0179208,0.0383926,0.000667547
ENSG00000197386,-0.0576636,0.036584,0.000734914
ENSG00000188981,-0.0591177,0.141568,4.89943e-05
ENSG00000159788,0.0136182,0.0280969,0.001242
ENSG00000109758,0.0679022,0.0236981,0.00174787
ENSG00000175920,0.0282619,0.0225845,0.00193282
ENSG00000163956,0.00417396,0.073363,0.000182504
ENSG00000184160,0.0793968,0.153555,4.16451e-05
ENSG00000163982,0.0293457,0.0171216,0.00337081
ENSG00000132406,0.0580329,0.049084,0.000407877
ENSG00000145220,-0.158915,0.0642965,0.000237622
ENSG00000168826,0.116356,0.0746228,0.000176379
ENSG00000168824,-0.102483,0.111061,7.96157e-05
ENSG00000168818,0.021015,0.0660228,0.000225374
ENSG00000163132,0.195977,0.248321,1.59231e-05
ENSG00000170891,0.015138,0.0528692,0.000351534
ENSG00000152953,-0.0835837,0.0765105,0.000167805
ENSG00000173040,0.00281346,0.0328122,0.000913743
ENSG00000072840,0.0815094,0.0365793,0.000734914
ENSG00000072832,-0.0405797,0.153555,4.16451e-05
ENSG00000181215,0.00306944,0.00748834,0.0180434
ENSG00000152969,-0.0432512,0.0302872,0.00107297
ENSG00000109501,-0.0144478,0.0324018,0.000937015
ENSG00000074211,-0.0292246,0.0331119,0.00089782
ENSG00000013288,0.0360822,0.0489409,0.000410327
ENSG00000179010,-0.292434,0.239302,1.7148e-05
ENSG00000163993,-0.161214,0.172313,3.30711e-05
ENSG00000178988,-0.147915,0.217154,2.08226e-05
ENSG00000186222,-0.0967782,0.107022,8.574e-05
ENSG00000170871,0.0242972,0.092854,0.000113912
ENSG00000132405,-0.044573,0.12791,6.0018e-05
ENSG00000173013,-0.0677551,0.0556538,0.000317238
ENSG00000173011,0.17856,0.182776,2.93966e-05
ENSG00000109519,-0.00102985,0.153553,4.16451e-05
ENSG00000184985,0.0354805,0.0644631,0.000236397
ENSG00000178597,-0.0862713,0.0487277,0.000414002
ENSG00000196526,-0.0992526,0.0585476,0.000286616
ENSG00000163995,-0.113758,0.072164,0.000188628
ENSG00000125089,-0.00507774,0.012009,0.00688369
ENSG00000170801,-0.0294111,0.0710178,0.000194752
ENSG00000087008,0.0217031,0.0415469,0.000569558
ENSG00000155275,0.0477443,0.0255714,0.00150657
ENSG00000155269,0.0243943,0.0619505,0.000255995
ENSG00000109625,-0.0167114,0.0214015,0.00215085
ENSG00000215612,-0.00656848,0.0500758,0.000391954
ENSG00000186146,0.00475271,0.0477442,0.0004287
ENSG00000169676,-0.021411,0.0163312,0.00369784
ENSG00000109667,0.0813037,0.074367,0.000177604
ENSG00000071127,0.145934,0.10272,9.30891e-05
ENSG00000178163,0.026288,0.0800913,0.000153107
ENSG00000109684,0.00698215,0.0466363,0.000451972
ENSG00000002587,0.204255,0.169205,3.4296e-05
ENSG00000157869,0.131836,0.0882317,0.00012616
ENSG00000109705,0.174039,0.205408,2.32723e-05
ENSG00000038219,-0.00528714,0.043835,0.00051199
ENSG00000137449,0.0552356,0.0455939,0.000472795
ENSG00000163145,-0.000770226,0.104806,8.94145e-05
ENSG00000048342,0.010219,0.0259925,0.00145758
ENSG00000118564,0.150518,0.126628,6.12428e-05
ENSG00000237765,-0.00438377,0.0279615,0.00125915
ENSG00000109743,0.0212721,0.0475441,0.000434824
ENSG00000004468,-0.0706317,0.0460767,0.000462996
ENSG00000137440,0.0273632,0.0282196,0.001242
ENSG00000137441,0.00247008,0.0785379,0.000159231
ENSG00000007062,0.0209378,0.0274083,0.0013106
ENSG00000169762,0.243542,0.132016,5.63434e-05
ENSG00000169744,-0.221897,0.153553,4.16451e-05
ENSG00000151552,-0.000346589,0.0923605,0.000115137
ENSG00000249581,-0.0782569,0.0647994,0.000233948
ENSG00000002549,0.025823,0.0444569,0.000497292
ENSG00000118579,0.115818,0.0770715,0.000165356
ENSG00000047662,-0.0424791,0.0394417,0.000632026
ENSG00000163257,0.0168912,0.101387,9.55388e-05
ENSG00000109805,0.0708877,0.0449027,0.000487493
ENSG00000178177,-0.00134265,0.0728736,0.000184953
ENSG00000145147,-0.0986009,0.0788422,0.000158007
ENSG00000163138,-0.0533978,0.0467617,0.000447073
ENSG00000185774,0.0592158,0.124166,6.36926e-05
ENSG00000152990,0.000490182,0.072876,0.000184953
ENSG00000109819,0.100664,0.114644,7.47163e-05
ENSG00000109606,-0.317296,0.365511,7.34914e-06
ENSG00000109610,-0.0455306,0.129235,5.87931e-05
ENSG00000181982,-0.0258027,0.0904532,0.000120036
ENSG00000153012,-0.0233424,0.0838662,0.000139634
ENSG00000109618,-0.0584179,0.048435,0.000418901
ENSG00000038210,0.100692,0.0667497,0.000220474
ENSG00000281028,0.11611,0.070359,0.000198427
ENSG00000168228,0.000300101,0.0166472,0.00356433
ENSG00000053900,-0.0524199,0.0721674,0.000188628
ENSG00000157765,-0.0186394,0.0512042,0.000374806
ENSG00000091490,0.0384883,0.0553338,0.000320912
ENSG00000250317,-0.0336005,0.0526895,0.000353984
ENSG00000168214,-0.044093,0.0857824,0.000133509
ENSG00000163394,0.0820136,0.0564209,0.000308664
ENSG00000109680,-0.16793,0.0721628,0.000188628
ENSG00000109689,0.0236231,0.103391,9.18643e-05
ENSG00000169851,-0.0134433,0.179072,3.06214e-05
ENSG00000047365,0.00840378,0.0375607,0.000696943
ENSG00000197057,0.00390294,0.0267583,0.00137551
ENSG00000174145,0.118788,0.0827885,0.000143308
ENSG00000154274,-0.0902071,0.0949139,0.000109012
ENSG00000181826,0.0743993,0.113714,7.59411e-05
ENSG00000169299,-0.00554319,0.0328691,0.000911293
ENSG00000065882,-0.0988831,0.0388311,0.000652849
ENSG00000250254,-0.00492069,0.0104064,0.0091656
ENSG00000109787,-0.103143,0.231206,1.83729e-05
ENSG00000174123,-0.000255417,0.0208503,0.00226843
ENSG00000174125,0.0206184,0.0256111,0.001498
ENSG00000174130,0.0896618,0.0723967,0.000187403
ENSG00000197712,-0.0337297,0.0528699,0.000351534
ENSG00000121895,0.334652,0.110223,8.08405e-05
ENSG00000109790,0.00899523,0.0352839,0.000790033
ENSG00000157796,0.00903981,0.0349152,0.000807181
ENSG00000035928,-0.0332846,0.0420457,0.000556085
ENSG00000134962,0.0147735,0.0444583,0.000497292
ENSG00000163682,0.0235372,0.25846,1.46983e-05
ENSG00000121897,0.105649,0.0824343,0.000144533
ENSG00000109814,-0.0155019,0.0460132,0.000464221
ENSG00000163683,0.166981,0.283124,1.22486e-05
ENSG00000121892,0.0056213,0.0814056,0.000148208
ENSG00000078177,-0.057429,0.046823,0.000445848
ENSG00000168421,0.0453914,0.283136,1.22486e-05
ENSG00000174343,-0.0869911,0.0427584,0.000537712
ENSG00000163694,0.085631,0.115597,7.34914e-05
ENSG00000179299,0.0616979,0.0474772,0.000436049
ENSG00000163697,0.0291702,0.0403334,0.000605079
ENSG00000154277,-0.0600397,0.0954546,0.000107787
ENSG00000064042,4.10803e-05,0.0186857,0.00282819
ENSG00000109132,0.0158027,0.0857686,0.000133509
ENSG00000109133,0.0962418,0.0865688,0.00013106
ENSG00000182308,-0.464858,0.200209,2.44971e-05
ENSG00000014824,0.107878,0.0578107,0.000293966
ENSG00000188848,0.0429758,0.0938668,0.000111462
ENSG00000178343,-0.146975,0.130604,5.75683e-05
ENSG00000124406,0.0395523,0.0515392,0.000369907
ENSG00000215203,-0.107306,0.0733613,0.000182504
ENSG00000183783,-0.0673314,0.129236,5.87931e-05
ENSG00000177752,0.0668936,0.100803,9.67637e-05
ENSG00000151806,0.0349866,0.0241118,0.0016952
ENSG00000163281,-0.0520127,0.12299,6.49174e-05
ENSG00000163285,-0.0525438,0.0656654,0.000227823
ENSG00000151834,0.236447,0.138155,5.1444e-05
ENSG00000170516,0.0631541,0.0731204,0.000183729
ENSG00000109158,-0.088905,0.21715,2.08226e-05
ENSG00000163288,0.217681,0.175596,3.18463e-05
ENSG00000169019,0.0811638,0.0770716,0.000165356
ENSG00000145246,-0.0127863,0.0325776,0.000924767
ENSG00000145244,0.00660191,0.0267915,0.00136939
ENSG00000170448,-0.00591065,0.039165,0.000641825
ENSG00000198515,-0.000419798,0.0381336,0.000673671
ENSG00000163293,-0.041712,0.0882359,0.00012616
ENSG00000074966,-0.0447361,0.0673152,0.00021435
ENSG00000135605,0.147919,0.0736302,0.000181279
ENSG00000109171,0.0627387,0.125382,6.24677e-05
ENSG00000145248,0.115366,0.057572,0.000296415
ENSG00000182223,-0.0533682,0.0714686,0.000192303
ENSG00000075539,0.034271,0.052235,0.000360108
ENSG00000109180,-0.0392546,0.0654895,0.000229048
ENSG00000145247,-0.00518394,0.0573505,0.000298865
ENSG00000109182,0.0216702,0.0107468,0.008574
ENSG00000109184,-0.095783,0.069716,0.000202101
ENSG00000188993,0.034637,0.0299781,0.00109502
ENSG00000163069,-0.0325159,0.100743,9.67637e-05
ENSG00000163071,0.0303126,0.0609369,0.000264569
ENSG00000109189,-0.298981,0.258473,1.46983e-05
ENSG00000226887,0.0390581,0.149228,4.40948e-05
ENSG00000128045,-0.158704,0.163466,3.67457e-05
ENSG00000184178,0.0737204,0.0439215,0.00050954
ENSG00000145216,0.00378185,0.0151444,0.00431884
ENSG00000282278,0.0658978,0.069927,0.000200877
ENSG00000072201,-0.00635759,0.0365198,0.000737364
ENSG00000109220,0.150958,0.239303,1.7148e-05
ENSG00000180613,-0.361159,0.190885,2.69468e-05
ENSG00000134853,-0.00522231,0.0770702,0.000165356
ENSG00000157404,-0.00267684,0.10011,9.79885e-05
ENSG00000128052,0.110845,0.0904517,0.000120036
ENSG00000128039,0.00581505,0.031318,0.00100316
ENSG00000134851,-0.011568,0.125378,6.24677e-05
ENSG00000134852,-0.0158031,0.0890977,0.000123711
ENSG00000163440,0.0305921,0.0807452,0.000150657
ENSG00000109255,-0.00196119,0.111926,7.83908e-05
ENSG00000090989,0.0792303,0.0544056,0.000331936
ENSG00000174799,0.0493729,0.0344903,0.000826778
ENSG00000109265,-0.00469949,0.0269966,0.00135102
ENSG00000157426,-0.00991636,0.030353,0.00106808
ENSG00000128059,-0.123705,0.136542,5.26688e-05
ENSG00000128050,-0.0548901,0.0576898,0.00029519
ENSG00000174780,0.048936,0.0638112,0.000241297
ENSG00000196503,0.208762,0.100112,9.79885e-05
ENSG00000249693,0.00433058,0.0900053,0.000121261
ENSG00000171476,-0.0154164,0.0660236,0.000225374
ENSG00000128040,0.0937464,0.0618049,0.00025722
ENSG00000084093,0.0905197,0.0592037,0.000278042
ENSG00000084092,0.0245778,0.0499931,0.000393179
ENSG00000047315,0.0568106,0.0595738,0.000276818
ENSG00000163453,0.0668754,0.0636446,0.000242522
ENSG00000150471,0.0583176,0.063648,0.000242522
ENSG00000205678,0.0246302,0.0480873,0.000425025
ENSG00000145242,-0.0157297,0.0762293,0.00016903
ENSG00000145241,0.116058,0.0794591,0.000155557
ENSG00000035720,-0.0767458,0.0746263,0.000176379
ENSG00000033178,0.0605083,0.0518857,0.000365007
ENSG00000109163,0.183788,0.0873904,0.00012861
ENSG00000153802,0.040601,0.0342958,0.000831678
ENSG00000187054,-0.0218657,0.0518868,0.000365007
ENSG00000198092,0.0925502,0.0619486,0.000255995
ENSG00000185873,-0.000973263,0.0642994,0.000237622
ENSG00000083896,0.124655,0.217152,2.08226e-05
ENSG00000087128,-0.0240389,0.0364026,0.000742263
ENSG00000197888,0.0858946,0.141565,3.91954e-05
ENSG00000196620,-0.027797,0.031574,0.000967637
ENSG00000109181,0.0145622,0.0288326,0.00118444
ENSG00000135220,0.00280277,0.0472785,0.000439724
ENSG00000171234,0.0293939,0.0424713,0.000545061
ENSG00000213759,-0.00458584,0.0449123,0.000485043
ENSG00000135226,0.0255071,0.0553274,0.000281717
ENSG00000156096,0.0686672,0.0366731,0.00072879
ENSG00000173610,0.00892456,0.0280156,0.00125425
ENSG00000271271,0.0179792,0.0362791,0.000747163
ENSG00000173597,0.0262881,0.0572219,0.00029764
ENSG00000109193,0.0219868,0.0846117,0.000137184
ENSG00000126545,0.0834422,0.0423253,0.000546286
ENSG00000135222,0.102716,0.104089,9.06394e-05
ENSG00000126549,0.176938,0.149228,4.40948e-05
ENSG00000205649,0.0310356,0.0751507,0.00017393
ENSG00000126550,-0.107866,0.063172,0.000246196
ENSG00000187533,0.0341764,0.101385,9.55388e-05
ENSG00000109205,0.0661221,0.0418647,0.000560984
ENSG00000181617,-0.0255187,0.0895438,0.000122486
ENSG00000171209,-0.229299,0.22384,1.95977e-05
ENSG00000145309,-0.0339268,0.100774,9.67637e-05
ENSG00000109208,-0.0645744,0.145251,4.65446e-05
ENSG00000171201,0.0320939,0.0185645,0.00286372
ENSG00000171199,-0.0456689,0.0874624,0.00012861
ENSG00000171195,-0.00244739,0.020674,0.00230273
ENSG00000187689,-0.168028,0.0904539,0.000120036
ENSG00000178522,0.0226014,0.0324078,0.000937015
ENSG00000132464,-0.0343313,0.0374979,0.000699393
ENSG00000132465,0.267806,0.211031,2.20474e-05
ENSG00000132467,-0.039006,0.0923562,0.000115137
ENSG00000018189,-0.0489853,0.0566432,0.000306214
ENSG00000132463,0.0974831,0.0416099,0.000584257
ENSG00000173542,-0.00753419,0.0265995,0.00139266
ENSG00000156136,-0.147647,0.0773839,0.000164131
ENSG00000080493,-0.123719,0.0686989,0.000208226
ENSG00000145321,-0.13513,0.0692974,0.000204551
ENSG00000056291,0.00011505,0.0185494,0.00286616
ENSG00000156140,-0.011195,0.0785376,0.000159231
ENSG00000163626,0.00587122,0.0756832,0.00017148
ENSG00000132466,0.183707,0.133491,5.51186e-05
ENSG00000163631,-0.0947836,0.0726353,0.000186178
ENSG00000081051,-0.021283,0.0124646,0.00634721
ENSG00000079557,0.00367834,0.0210542,0.00222312
ENSG00000169435,-0.0222065,0.0394049,0.000630801
ENSG00000169429,0.0132122,0.0572174,0.000301315
ENSG00000124875,-0.007846,0.0115482,0.00742263
ENSG00000109272,0.0053208,0.0831503,0.000142083
ENSG00000163739,0.208054,0.155871,4.04203e-05
ENSG00000163737,0.0207103,0.0623962,0.00025232
ENSG00000163736,-0.139917,0.172318,3.30711e-05
ENSG00000163735,0.0877527,0.068887,0.000207001
ENSG00000163734,-0.0157138,0.231187,1.83729e-05
ENSG00000081041,0.172718,0.0904542,0.000120036
ENSG00000163738,-0.00681444,0.0679,0.000213125
ENSG00000182585,-0.00922765,0.0534335,0.000344185
ENSG00000124882,-0.0831893,0.0791612,0.000156782
ENSG00000109321,-0.00534985,0.119661,6.8592e-05
ENSG00000174808,-0.0601324,0.143373,4.77694e-05
ENSG00000169116,-0.00859095,0.130605,5.75683e-05
ENSG00000163743,0.0230104,0.0765102,0.000167805
ENSG00000174796,-0.0220894,0.0649701,0.000232723
ENSG00000174792,0.00194424,0.0413267,0.000575683
ENSG00000138769,-0.00874863,0.0510353,0.000377256
ENSG00000138757,0.0403765,0.0270846,0.00133509
ENSG00000138768,0.115812,0.103393,9.18643e-05
ENSG00000156194,0.0170361,0.0228269,0.00189118
ENSG00000138744,-0.056654,0.0817476,0.000146983
ENSG00000279909,-0.130182,0.0886733,0.000122486
ENSG00000198301,-0.0639762,0.0476106,0.00043115
ENSG00000138755,-0.00946848,0.0754138,0.000172705
ENSG00000169245,0.0479221,0.127919,6.0018e-05
ENSG00000169248,0.0496181,0.0211422,0.00219739
ENSG00000156219,0.0418288,0.0731172,0.000183729
ENSG00000138750,-0.0107913,0.127912,6.0018e-05
ENSG00000138760,-0.0638452,0.0535349,0.00034296
ENSG00000189157,0.0509735,0.0471258,0.000444623
ENSG00000272414,0.0603183,0.0583187,0.000289066
ENSG00000118804,0.00683236,0.0319126,0.000968862
ENSG00000163749,-0.0583394,0.0325502,0.000928441
ENSG00000138771,0.0130296,0.0721658,0.000188628
ENSG00000186212,-0.0210369,0.0410191,0.000584257
ENSG00000138758,0.0819501,0.129234,5.87931e-05
ENSG00000118816,-0.0168087,0.0849917,0.000135959
ENSG00000138764,0.00322937,0.117571,7.10417e-05
ENSG00000156234,-0.277903,0.149232,4.40948e-05
ENSG00000138767,-0.0042804,0.0127788,0.00609121
ENSG00000169288,0.0710871,0.0627035,0.000249871
ENSG00000138759,-0.0132124,0.0283914,0.00122118
ENSG00000138772,0.0365796,0.0537319,0.00034051
ENSG00000138756,0.04369,0.0238973,0.00173685
ENSG00000163291,0.0158856,0.0448035,0.000489943
ENSG00000156269,0.0336572,0.0339834,0.0008525
ENSG00000196475,-0.0640736,0.0653147,0.000227823
ENSG00000163297,0.0792691,0.0521486,0.000361333
ENSG00000152784,0.0236042,0.0971214,0.000104113
ENSG00000138675,-0.0466267,0.0697192,0.000202101
ENSG00000197826,-0.103521,0.0532837,0.000346634
ENSG00000152785,-0.104523,0.109391,8.20654e-05
ENSG00000138669,-0.0615641,0.0960004,0.000106563
ENSG00000138670,-0.203223,0.0791725,0.000156782
ENSG00000138668,-0.653508,0.338397,8.574e-06
ENSG00000152795,0.0499125,0.0878097,0.000127385
ENSG00000145293,0.0442444,0.12538,6.24677e-05
ENSG00000249242,0.0875869,0.135017,5.38937e-05
ENSG00000145284,-0.0526408,0.172315,3.30711e-05
ENSG00000138674,0.0460982,0.0594556,0.000278042
ENSG00000168152,0.0355853,0.0429027,0.000534038
ENSG00000189308,0.25961,0.217155,2.08226e-05
ENSG00000138663,0.329118,0.365519,7.34914e-06
ENSG00000145287,0.0710803,0.151342,4.287e-05
ENSG00000173085,-0.0134334,0.0688994,0.000207001
ENSG00000173083,-0.000751317,0.0201618,0.00242522
ENSG00000163312,-0.0449539,0.0376624,0.000690819
ENSG00000163319,0.00106747,0.0316084,0.000984785
ENSG00000163322,-0.0385702,0.0560863,0.000312338
ENSG00000138678,-0.0416975,0.0255601,0.0015078
ENSG00000163623,0.00396937,0.119654,6.8592e-05
ENSG00000163624,-0.0557158,0.0835004,0.000140859
ENSG00000163625,0.0222516,0.0264604,0.0014588
ENSG00000138639,-0.0296217,0.0660206,0.000225374
ENSG00000109339,0.0475137,0.126625,6.12428e-05
ENSG00000163629,-0.0615549,0.0387043,0.000656523
ENSG00000145283,0.0254501,0.0827866,0.000143308
ENSG00000163633,-0.0759306,0.0717044,0.000191078
ENSG00000172493,0.0135878,0.0223147,0.00198304
ENSG00000145332,0.0850978,0.0357541,0.00181891
ENSG00000170509,-0.0211204,0.0323487,0.00094314
ENSG00000198189,0.000313405,0.0827849,0.000143308
ENSG00000170502,0.0694923,0.0444049,0.000498517
ENSG00000152583,-0.0270116,0.0539105,0.00033806
ENSG00000152591,0.0523319,0.0731187,0.000181279
ENSG00000152592,0.0592352,0.0635403,0.000243746
ENSG00000029559,0.117402,0.0651414,0.000231498
ENSG00000152595,0.0473112,0.0221284,0.00200999
ENSG00000118785,0.00639425,0.0199619,0.00247666
ENSG00000118762,0.111695,0.0873858,0.00012861
ENSG00000118777,0.00776218,0.0293515,0.00114279
ENSG00000163644,-0.223123,0.147225,4.53197e-05
ENSG00000138642,-0.00578718,0.0365814,0.000736139
ENSG00000138646,0.0222636,0.0442406,0.000502191
ENSG00000255072,-0.271056,0.283149,1.22486e-05
ENSG00000145337,-0.00734255,0.121847,6.61423e-05
ENSG00000138641,0.0291097,0.0680873,0.0002119
ENSG00000177432,-0.0297233,0.23929,1.7148e-05
ENSG00000138640,0.0444339,0.0425961,0.000542612
ENSG00000180346,0.0159803,0.0782398,0.000160456
ENSG00000185477,0.00139236,0.0705836,0.000197202
ENSG00000145335,0.120901,0.298438,1.10237e-05
ENSG00000138722,-0.0192003,0.0415514,0.000569558
ENSG00000184305,-0.0312883,0.0773797,0.000164131
ENSG00000152208,0.0683534,0.0982848,0.000101663
ENSG00000172238,0.0470409,0.400402,6.12428e-06
ENSG00000163104,0.0155153,0.118596,6.98168e-05
ENSG00000163106,0.0511198,0.0585494,0.000286616
ENSG00000163110,0.120415,0.0554393,0.000319688
ENSG00000138696,0.0229724,0.0865662,0.00013106
ENSG00000182168,0.0444007,0.0904519,0.000120036
ENSG00000163114,0.0397219,0.0473437,0.000433599
ENSG00000163116,-0.0484856,0.0319077,0.000961513
ENSG00000138698,0.0787002,0.085775,0.000133509
ENSG00000168785,-0.109947,0.186696,2.81717e-05
ENSG00000151247,0.374612,0.205425,2.32723e-05
ENSG00000164024,0.0592863,0.0791885,0.000156782
ENSG00000197894,0.0211479,0.0430239,0.000531588
ENSG00000198099,0.0380277,0.0873929,0.00012861
ENSG00000172955,-0.0470387,0.0684856,0.000209451
ENSG00000187758,-0.00846332,0.0376615,0.000693269
ENSG00000196616,0.0411268,0.0345944,0.000821879
ENSG00000248144,-0.0365306,0.0102326,0.00951836
ENSG00000196344,0.022962,0.0651557,0.000231498
ENSG00000138813,-0.101347,0.0656681,0.000227823
ENSG00000145331,-0.0426711,0.0373084,0.000706742
ENSG00000138823,-0.0263754,0.0460832,0.000462996
ENSG00000248713,-0.0126889,0.0125524,0.00629331
ENSG00000070190,-0.145001,0.126626,6.12428e-05
ENSG00000109270,0.320726,0.205408,2.32723e-05
ENSG00000164031,0.0970573,0.121846,6.61423e-05
ENSG00000164032,0.336012,0.400393,6.12428e-06
ENSG00000145358,-0.143231,0.0791491,0.000156782
ENSG00000164035,-0.0170707,0.0634865,0.000243746
ENSG00000138814,0.2478,0.172313,3.30711e-05
ENSG00000153064,0.0208859,0.0278475,0.00127018
ENSG00000138821,0.079963,0.0728813,0.000184953
ENSG00000109320,-0.0145768,0.16921,3.4296e-05
ENSG00000109323,-0.0143096,0.0366422,0.000732464
ENSG00000109332,0.0122011,0.0544075,0.000331936
ENSG00000145354,0.0814817,0.112814,7.7166e-05
ENSG00000164037,-0.00885228,0.0101588,0.00973761
ENSG00000164038,0.125542,0.0754145,0.000172705
ENSG00000164039,-0.0266342,0.0776507,0.000162906
ENSG00000138778,-0.00799983,0.0386985,0.000656523
ENSG00000169836,0.028252,0.0372359,0.000709192
ENSG00000168772,-0.45112,0.269957,1.34734e-05
ENSG00000168769,0.031168,0.021618,0.0021141
ENSG00000138777,0.0248799,0.0770719,0.000165356
ENSG00000236699,0.0260109,0.0305443,0.0010448
ENSG00000138785,0.0399604,0.133481,5.51186e-05
ENSG00000138780,-0.113567,0.06602,0.000225374
ENSG00000168743,0.113407,0.0662009,0.000224149
ENSG00000145348,0.054316,0.039252,0.00063815
ENSG00000164022,0.0211694,0.0585469,0.000286616
ENSG00000250298,0.145319,0.077361,0.000164131
ENSG00000155011,-0.0721973,0.129245,5.87931e-05
ENSG00000138801,-0.0300583,0.0432335,0.000529138
ENSG00000164023,0.00484289,0.0568844,0.000303764
ENSG00000155016,-0.133442,0.0576904,0.00029519
ENSG00000138796,0.022631,0.0285354,0.00120403
ENSG00000138795,-0.0405619,0.0831416,0.000142083
ENSG00000109475,0.56639,0.338411,8.574e-06
ENSG00000198856,0.0715448,0.0838684,0.000139634
ENSG00000164089,0.0191761,0.0502288,0.000389504
ENSG00000188517,-0.00331812,0.023587,0.00177114
ENSG00000138802,0.00272785,0.081072,0.000149433
ENSG00000005059,-0.122705,0.0508728,0.000379706
ENSG00000138794,-0.00733431,0.048299,0.000421351
ENSG00000123739,-0.049516,0.0671265,0.000218025
ENSG00000205403,0.00469905,0.0690909,0.000205776
ENSG00000109534,0.0991326,0.126625,6.12428e-05
ENSG00000180245,-0.0877898,0.0476808,0.000432374
ENSG00000183423,-0.0175458,0.0658428,0.000226598
ENSG00000138798,0.0693395,0.0505481,0.000384605
ENSG00000170522,0.190555,0.195564,2.5722e-05
ENSG00000138792,0.0657307,0.0267433,0.00137674
ENSG00000164093,0.142754,0.132028,5.63434e-05
ENSG00000174749,-0.0610831,0.0669473,0.000219249
ENSG00000138660,0.137276,0.087809,0.000127385
ENSG00000145365,-0.0408251,0.114647,7.47163e-05
ENSG00000073331,-0.0857694,0.0364045,0.000742263
ENSG00000178403,-0.411624,0.258471,1.46983e-05
ENSG00000138658,0.0169669,0.0183894,0.00292128
ENSG00000174720,0.0164976,0.0433514,0.000523014
ENSG00000145362,-0.00601366,0.0287273,0.00140614
ENSG00000145349,0.0826663,0.0842383,0.000138409
ENSG00000180801,0.0911262,0.0427555,0.000537712
ENSG00000174607,0.203984,0.223843,1.95977e-05
ENSG00000138653,0.0623182,0.076229,0.00016903
ENSG00000174599,-0.0641769,0.100743,9.67637e-05
ENSG00000164100,-0.0961071,0.0686823,0.000208226
ENSG00000164099,-0.0298685,0.0264515,0.00140491
ENSG00000145388,-0.0158321,0.111924,7.83908e-05
ENSG00000150961,-0.00184284,0.0538138,0.000339285
ENSG00000172403,-0.0493117,0.0274593,0.00130815
ENSG00000172399,-0.286351,0.0791525,0.000156782
ENSG00000145390,-0.00458738,0.0438664,0.000510765
ENSG00000164096,0.0482675,0.0420537,0.000556085
ENSG00000145384,0.190984,0.122989,6.49174e-05
ENSG00000138735,-0.00673576,0.015287,0.00422821
ENSG00000164109,0.0449696,0.127921,6.0018e-05
ENSG00000138738,0.0813438,0.0469554,0.000445848
ENSG00000173376,0.204642,0.115595,7.34914e-05
ENSG00000050730,0.0566207,0.092362,0.000115137
ENSG00000186867,0.00273597,0.0386628,0.000657748
ENSG00000164111,-0.00939538,0.0366188,0.000733689
ENSG00000164112,-0.0986987,0.0873877,0.00012861
ENSG00000123737,0.0379902,0.0413673,0.000574458
ENSG00000145386,0.103144,0.149237,4.40948e-05
ENSG00000138686,0.0222355,0.0464422,0.000455647
ENSG00000138741,-0.0273878,0.0680867,0.0002119
ENSG00000138688,0.0228802,0.0303007,0.00107175
ENSG00000164113,-0.037196,0.0482297,0.000422576
