ensg,beta,standard_error,effect_allele_frequency
ENSG00000172016,0.0133123,0.0947997,0.000144122
ENSG00000066032,0.372572,0.170251,4.46575e-05
ENSG00000162951,0.0867663,0.0821127,0.000217198
ENSG00000163541,-0.0201146,0.0720286,0.000249676
ENSG00000115423,0.0176763,0.0174141,0.00430133
ENSG00000186854,-0.0143203,0.0633529,0.000322752
ENSG00000034510,-0.27162,0.240775,2.23288e-05
ENSG00000176407,-0.62376,0.326041,1.21793e-05
ENSG00000152284,-0.228077,0.174262,4.26276e-05
ENSG00000152291,0.0146059,0.0677501,0.000282154
ENSG00000042445,0.00126015,0.0161401,0.00500367
ENSG00000115459,-0.00279132,0.0552629,0.000424247
ENSG00000042493,-0.0227329,0.0643725,0.000312603
ENSG00000152292,-0.00469931,0.0197977,0.0033209
ENSG00000115486,-0.0959557,0.0516793,0.000485143
ENSG00000118640,-0.0740522,0.111835,0.000103524
ENSG00000168899,0.0304521,0.0695119,0.000269975
ENSG00000168894,-0.0167987,0.0575042,0.000391768
ENSG00000168890,-0.0641664,0.134993,7.10461e-05
ENSG00000168887,-0.0202633,0.111835,0.000103524
ENSG00000168883,-0.0779802,0.0607402,0.000351171
ENSG00000168878,-0.0161861,0.0465228,0.000598817
ENSG00000115523,-0.00686392,0.0128312,0.00796325
ENSG00000168874,-0.11979,0.170254,4.46575e-05
ENSG00000115525,-0.00848106,0.0717304,0.000251706
ENSG00000068654,0.00548011,0.0598732,0.00036132
ENSG00000132300,0.0164116,0.0503416,0.000511532
ENSG00000132305,0.0680569,0.109705,0.000107584
ENSG00000132313,-0.0412181,0.0732196,0.000241557
ENSG00000068615,0.0717416,0.120398,8.93151e-05
ENSG00000115548,0.0132958,0.064163,0.000314633
ENSG00000115561,0.159562,0.0856367,0.0001766
ENSG00000249884,0.20863,0.193686,3.45081e-05
ENSG00000239305,0.0900047,0.0618162,0.000338991
ENSG00000153561,0.277318,0.166591,4.66874e-05
ENSG00000153563,-0.251393,0.129548,7.71357e-05
ENSG00000172116,0.0226762,0.0811128,0.000196899
ENSG00000187627,0.0267924,0.0531417,0.000450635
ENSG00000185304,-0.0597911,0.0775759,0.000211108
ENSG00000172086,-0.118161,0.131287,7.51059e-05
ENSG00000115593,-0.0316623,0.0856315,0.0001766
ENSG00000163586,-0.0359429,0.199635,3.24782e-05
ENSG00000144115,-0.00403019,0.0519157,0.000481083
ENSG00000214336,-0.0425514,0.199635,3.24782e-05
ENSG00000172073,0.298751,0.174258,4.26276e-05
ENSG00000172071,0.0503881,0.0732177,0.000241557
ENSG00000153574,-0.0299604,0.106724,0.000113674
ENSG00000163060,-0.0559915,0.0473284,0.000578518
ENSG00000172005,-0.209856,0.131332,7.51059e-05
ENSG00000144029,-0.174695,0.103995,0.000119763
ENSG00000144026,0.041731,0.0546242,0.000434396
ENSG00000275111,0.000699658,0.0379318,0.00090127
ENSG00000155066,-0.0652378,0.0639584,0.000316663
ENSG00000115041,0.0427637,0.136958,6.90162e-05
ENSG00000115042,-0.0414852,0.0305343,0.0013925
ENSG00000144015,0.191324,0.141176,6.49564e-05
ENSG00000174501,0.00246077,0.0119529,0.00924411
ENSG00000186281,-0.0656588,0.0478367,0.000566339
ENSG00000274286,0.0468769,0.0551313,0.000426276
ENSG00000188886,0.0160502,0.0892993,0.000162391
ENSG00000158050,-0.433793,0.206196,3.04483e-05
ENSG00000084090,0.131105,0.134989,7.10461e-05
ENSG00000135956,-0.0231921,0.0954599,0.000142092
ENSG00000144021,0.0648557,0.0954578,0.000142092
ENSG00000144028,-0.0422866,0.108676,0.000109614
ENSG00000198885,0.0167006,0.064388,0.000312603
ENSG00000121152,0.0804014,0.129548,7.71357e-05
ENSG00000163121,-0.0193694,0.0614608,0.000343051
ENSG00000196843,-0.0167415,0.159711,5.07472e-05
ENSG00000114982,-0.379342,0.240783,2.23288e-05
ENSG00000249715,0.00210503,0.0337833,0.00113674
ENSG00000114988,0.0384231,0.0758133,0.000225318
ENSG00000158158,0.045134,0.0662609,0.000306513
ENSG00000168763,0.195929,0.0856324,0.0001766
ENSG00000163126,-0.0665651,0.0450944,0.000637385
ENSG00000213337,-0.0975421,0.188225,3.6538e-05
ENSG00000168758,0.0462664,0.150917,5.68369e-05
ENSG00000168754,0.00946521,0.0414914,0.000753088
ENSG00000144199,-0.0140849,0.0175518,0.00423435
ENSG00000135976,-0.00161022,0.00886198,0.0170937
ENSG00000196912,-0.0589481,0.0550032,0.000428306
ENSG00000135940,-0.101398,0.16651,4.66874e-05
ENSG00000115073,0.0224941,0.0675089,0.000284184
ENSG00000115085,0.0284126,0.0846613,0.00018066
ENSG00000075568,0.044383,0.0828191,0.00018878
ENSG00000168658,0.0650087,0.0372687,0.000933749
ENSG00000144191,0.0233396,0.0363555,0.000982466
ENSG00000040933,-0.268715,0.120396,8.93151e-05
ENSG00000115446,-0.0670935,0.0775781,0.000215168
ENSG00000071073,0.0589377,0.074822,0.000231407
ENSG00000196872,0.00511219,0.117751,9.33749e-05
ENSG00000135951,0.00175057,0.0941228,0.000146152
ENSG00000273045,-0.115685,0.252512,2.02989e-05
ENSG00000144182,-0.01026,0.0231014,0.00243384
ENSG00000158411,-0.0740418,0.0841917,0.00018269
ENSG00000185414,0.0280496,0.0817941,0.000231407
ENSG00000273155,-0.0233144,0.0880139,0.000205019
ENSG00000185674,-0.0121879,0.0516921,0.000485143
ENSG00000144214,0.0362606,0.028567,0.00159143
ENSG00000115514,0.0493461,0.0811329,0.000196899
ENSG00000158417,-0.00575098,0.0148362,0.00593133
ENSG00000135945,0.0891296,0.104867,0.000117734
ENSG00000144218,0.321166,0.136964,6.90162e-05
ENSG00000170500,0.163351,0.121785,8.72852e-05
ENSG00000115526,-0.12624,0.199632,3.24782e-05
ENSG00000204640,0.0425927,0.0581134,0.000383649
ENSG00000115539,0.283514,0.119046,9.1345e-05
ENSG00000170485,-0.0166196,0.170262,4.46575e-05
ENSG00000071082,-0.00696865,0.115274,9.74346e-05
ENSG00000204634,0.0262624,0.04583,0.000613026
ENSG00000158435,-0.0708921,0.0887393,0.000164421
ENSG00000163162,0.0798096,0.0892936,0.000162391
ENSG00000175874,-0.0502815,0.044029,0.000669863
ENSG00000196460,-0.00100241,0.029308,0.00151633
ENSG00000071054,0.0422433,0.096849,0.000138032
ENSG00000115590,-0.0442818,0.046765,0.000592727
ENSG00000115594,-0.0359196,0.156625,5.27771e-05
ENSG00000115598,-0.0238093,0.043628,0.000682042
ENSG00000115602,0.0193435,0.0729144,0.000243587
ENSG00000115604,-0.0229951,0.0585743,0.000377559
ENSG00000115607,-0.0879351,0.0616365,0.000341021
ENSG00000180251,-0.0365522,0.0494553,0.000529801
ENSG00000115616,-0.144379,0.0765061,0.000221258
ENSG00000135953,-0.000472316,0.0235539,0.00234046
ENSG00000170417,-0.0676086,0.0954573,0.000142092
ENSG00000198914,0.0842997,0.0904414,0.000158331
ENSG00000135972,-0.04358,0.0846575,0.00018066
ENSG00000135973,0.187731,0.139019,6.69863e-05
ENSG00000135966,0.322656,0.133098,7.3076e-05
ENSG00000135974,-0.190267,0.127877,7.91656e-05
ENSG00000115641,-0.0964957,0.110754,0.000105554
ENSG00000071051,-0.0532915,0.178591,4.05978e-05
ENSG00000119147,0.00521772,0.0356519,0.00102103
ENSG00000115652,-0.0417122,0.082826,0.00018878
ENSG00000153165,-0.0240847,0.0102467,0.0126279
ENSG00000144057,-0.0402104,0.0466005,0.000596787
ENSG00000196862,-0.00308784,0.0119399,0.00925223
ENSG00000115665,-0.0634544,0.148302,5.88668e-05
ENSG00000196228,-0.0112623,0.0564951,0.000405978
ENSG00000198203,-0.0724854,0.0761583,0.000223288
ENSG00000198075,0.00784003,0.012633,0.00816827
ENSG00000135968,0.0216318,0.0409475,0.000773387
ENSG00000169756,0.0161882,0.0193063,0.00348126
ENSG00000153201,0.0653066,0.0738425,0.000237497
ENSG00000163006,0.109628,0.0520109,0.000479054
ENSG00000135960,-0.114254,0.0643784,0.000312603
ENSG00000172985,-0.103607,0.0968534,0.000138032
ENSG00000186522,0.00924585,0.0153942,0.00551724
ENSG00000198142,0.0220536,0.0783187,0.000211108
ENSG00000144063,0.0105118,0.188227,3.6538e-05
ENSG00000144061,-0.0314221,0.0559412,0.000414097
ENSG00000183054,0.0250647,0.252519,2.02989e-05
ENSG00000169679,-0.0416701,0.0672674,0.000286214
ENSG00000153093,0.0503489,0.03923,0.000844433
ENSG00000153094,0.00717679,0.0328885,0.0011956
ENSG00000153107,-0.150937,0.0533685,0.00091548
ENSG00000153208,0.0423198,0.0469209,0.000588668
ENSG00000153214,-0.0469967,0.0697989,0.000265915
ENSG00000144152,0.0186457,0.0881993,0.000166451
ENSG00000144161,0.0144638,0.0171774,0.00440892
ENSG00000188177,0.00529494,0.099064,0.000131943
ENSG00000169629,0.0153731,0.0365216,0.000947958
ENSG00000114999,0.263225,0.166519,4.66874e-05
ENSG00000125630,0.0977875,0.0775838,0.000215168
ENSG00000125611,-0.0568232,0.0758124,0.000225318
ENSG00000144136,-0.00334243,0.0175246,0.00425262
ENSG00000169607,-0.0346848,0.057954,0.000385679
ENSG00000115008,0.169502,0.136955,6.90162e-05
ENSG00000125538,-0.0436132,0.0871421,0.000170511
ENSG00000125571,0.0208733,0.0354016,0.00103524
ENSG00000136688,0.10939,0.0876764,0.000168481
ENSG00000136694,-0.0941948,0.110763,0.000105554
ENSG00000136696,0.0122485,0.0395846,0.000828194
ENSG00000136695,-0.161578,0.148292,5.88668e-05
ENSG00000136697,0.0362875,0.0663415,0.000294334
ENSG00000136689,0.127222,0.110746,0.000105554
ENSG00000125637,-0.0554197,0.0690016,0.000272005
ENSG00000125618,-0.133392,0.150918,5.68369e-05
ENSG00000136682,-0.0574141,0.0882449,0.000166451
ENSG00000184492,-0.16046,0.0558518,0.000412067
ENSG00000144134,0.0732183,0.0703287,0.000261856
ENSG00000115084,0.0652028,0.0445993,0.000651594
ENSG00000115091,0.0356556,0.143426,6.29265e-05
ENSG00000175497,-0.00737975,0.103973,0.000119763
ENSG00000088205,-0.0683007,0.11183,0.000103524
ENSG00000125633,-0.00648517,0.0368041,0.00101291
ENSG00000125629,0.171133,0.221489,2.63885e-05
ENSG00000163064,-0.028312,0.240765,2.23288e-05
ENSG00000019169,-0.00779892,0.044537,0.000649564
ENSG00000144119,0.105549,0.131287,7.51059e-05
ENSG00000115107,0.00600095,0.0438565,0.000673923
ENSG00000186132,0.0418354,0.0319135,0.00127477
ENSG00000155368,-0.140919,0.107798,0.000111644
ENSG00000171227,0.127815,0.139026,6.69863e-05
ENSG00000080293,0.0638658,0.0590563,0.00037147
ENSG00000163075,-0.00308991,0.0475041,0.000574458
ENSG00000144120,0.169474,0.131298,7.51059e-05
ENSG00000088179,-0.0577703,0.127879,7.91656e-05
ENSG00000115109,0.0168417,0.0772155,0.000217198
ENSG00000226479,-0.0424361,0.0794849,0.000205019
ENSG00000144118,-0.0153098,0.230533,2.43587e-05
ENSG00000163083,-0.0767003,0.240768,2.23288e-05
ENSG00000074047,-0.120747,0.0520113,0.000479054
ENSG00000115112,0.00529759,0.266178,1.8269e-05
ENSG00000074054,0.0246172,0.10226,0.000123823
ENSG00000155438,0.0694805,0.0341328,0.00111441
ENSG00000211460,0.219424,0.188251,3.6538e-05
ENSG00000155052,-0.0172,0.0934832,0.000148182
ENSG00000136732,0.080506,0.0876695,0.000168481
ENSG00000136717,0.0240577,0.0763342,0.000223288
ENSG00000186684,0.0933845,0.1204,8.93151e-05
ENSG00000163161,-0.0222082,0.0341957,0.00111035
ENSG00000169967,0.0240408,0.153687,5.4807e-05
ENSG00000115718,-0.179333,0.0998326,0.000129913
ENSG00000163166,0.0734214,0.127876,7.91656e-05
ENSG00000169994,-0.01885,0.0322929,0.00124432
ENSG00000072163,-0.0144747,0.0426556,0.000712491
ENSG00000144230,-0.0841095,0.114087,9.94645e-05
ENSG00000173349,-0.0892457,0.0588937,0.000373499
ENSG00000136709,0.08109,0.0461406,0.000608966
ENSG00000144231,-0.0186425,0.120398,8.93151e-05
ENSG00000144233,0.0538618,0.193683,3.45081e-05
ENSG00000136715,-0.0909801,0.11527,9.74346e-05
ENSG00000136731,0.0348335,0.0703257,0.000261856
ENSG00000136720,-0.00448118,0.011103,0.010732
ENSG00000222014,-0.00206117,0.150978,5.68369e-05
ENSG00000196604,0.0161117,0.0411095,0.000759178
ENSG00000152076,0.0661666,0.0448201,0.000645504
ENSG00000136699,0.130108,0.0536217,0.000450635
ENSG00000152082,0.0112086,0.100624,0.000127883
ENSG00000152086,-0.0337824,0.0411123,0.000767298
ENSG00000136710,0.0331809,0.061817,0.000338991
ENSG00000136718,0.0104369,0.0278252,0.00167466
ENSG00000072135,0.0452228,0.0440559,0.000667833
ENSG00000196834,-0.0634234,0.0434749,0.000682042
ENSG00000136698,-0.0404193,0.0665677,0.000292304
ENSG00000222038,0.0216892,0.0335457,0.00114892
ENSG00000173302,-0.110901,0.0898635,0.000160361
ENSG00000178171,-0.0647756,0.0597083,0.00036335
ENSG00000136002,0.0433637,0.0411572,0.000757148
ENSG00000152102,0.12202,0.150911,5.68369e-05
ENSG00000115762,0.0541415,0.0274883,0.00171526
ENSG00000188219,0.0115083,0.0374402,0.000925629
ENSG00000233087,-0.123791,0.0554014,0.000422217
ENSG00000075886,0.0690545,0.0616407,0.000341021
ENSG00000173272,-0.0396598,0.126276,8.11955e-05
ENSG00000163040,0.0663768,0.0437941,0.000671893
ENSG00000183840,0.0748441,0.0558051,0.000416127
ENSG00000150551,0.087983,0.139015,6.69863e-05
ENSG00000176771,0.00417863,0.0635486,0.000320722
ENSG00000152127,0.221714,0.174262,4.26276e-05
ENSG00000152128,-0.388454,0.252518,2.02989e-05
ENSG00000153086,-0.0610857,0.110747,0.000105554
ENSG00000082258,0.146664,0.123227,8.52553e-05
ENSG00000176601,0.0400031,0.0372701,0.000933749
ENSG00000115839,0.0228533,0.0341227,0.00111441
ENSG00000121988,-0.024012,0.0235345,0.00234858
ENSG00000048991,0.260089,0.116488,9.54047e-05
ENSG00000144224,0.182024,0.129548,7.71357e-05
ENSG00000115850,-0.0318935,0.0544837,0.000436426
ENSG00000076003,-0.219321,0.105792,0.000115704
ENSG00000115866,0.0769577,0.0772129,0.000217198
ENSG00000121966,0.0983484,0.17856,4.05978e-05
ENSG00000144229,0.093042,0.0620006,0.000336961
ENSG00000150540,-0.0192603,0.0538622,0.000446575
ENSG00000144228,0.140229,0.0934869,0.000148182
ENSG00000168702,-0.111881,0.05363,0.000450635
ENSG00000115919,0.0124329,0.0414366,0.000755118
ENSG00000075884,-0.122597,0.0729114,0.000243587
ENSG00000121964,0.0388572,0.0459047,0.000610996
ENSG00000169554,0.0785487,0.0806849,0.000198929
ENSG00000121989,-0.115708,0.188216,3.6538e-05
ENSG00000115947,-0.0219966,0.07116,0.000255766
ENSG00000204406,-0.0998392,0.15971,5.07472e-05
ENSG00000135999,-0.0168007,0.0185374,0.00379589
ENSG00000168280,0.234844,0.163015,4.87173e-05
ENSG00000150556,-0.142031,0.0787002,0.000209078
ENSG00000187123,0.0393581,0.0543663,0.000438456
ENSG00000168288,-0.0609655,0.0871459,0.000170511
ENSG00000115963,0.171131,0.357106,1.01494e-05
ENSG00000184898,0.01596,0.0161958,0.00496917
ENSG00000123609,0.000606527,0.0325076,0.00122402
ENSG00000123610,0.0172443,0.0629548,0.000326812
ENSG00000080345,0.0956121,0.0819433,0.000192839
ENSG00000183091,-0.0214972,0.0207438,0.00302656
ENSG00000162980,-0.177875,0.124724,8.32254e-05
ENSG00000182389,-0.131078,0.088739,0.000164421
ENSG00000115145,-0.0274603,0.0523398,0.000472964
ENSG00000157827,-0.0294588,0.0922266,0.000152242
ENSG00000196504,-0.150279,0.193717,3.45081e-05
ENSG00000177917,-0.0782304,0.134987,7.10461e-05
ENSG00000144278,-0.0857442,0.085627,0.0001766
ENSG00000153234,-0.307285,0.221484,2.63885e-05
ENSG00000115159,0.0155667,0.0245108,0.0021598
ENSG00000136542,0.065189,0.0410651,0.000769328
ENSG00000136541,-0.0215673,0.119049,9.1345e-05
ENSG00000115165,-0.170104,0.114089,9.94645e-05
ENSG00000123612,0.100343,0.143433,6.29265e-05
ENSG00000115170,-0.0589191,0.0711562,0.000255766
ENSG00000007001,0.0201546,0.0621876,0.000334932
ENSG00000153237,-0.0492413,0.0417725,0.000742939
ENSG00000144283,-0.130468,0.0607363,0.000351171
ENSG00000163331,-0.0110823,0.0135535,0.00709852
ENSG00000115183,-0.0829473,0.0772126,0.000217198
ENSG00000196151,-0.0182112,0.0338212,0.00113471
ENSG00000123636,-0.0807819,0.0961464,0.000140062
ENSG00000136536,-0.0817625,0.106726,0.000113674
ENSG00000241399,0.00979911,0.0618161,0.000338991
ENSG00000248672,-0.00112871,0.0178683,0.00419172
ENSG00000054219,-0.00181782,0.0185046,0.00391362
ENSG00000153246,0.00833267,0.0297663,0.00146558
ENSG00000115221,0.0148416,0.0625693,0.000330872
ENSG00000153250,-0.000295171,0.011849,0.00953032
ENSG00000136560,-0.0466297,0.121838,8.72852e-05
ENSG00000115233,-0.22909,0.325997,1.21793e-05
ENSG00000136535,0.0385385,0.127884,7.91656e-05
ENSG00000144290,0.0256568,0.0609178,0.000349141
ENSG00000197635,0.0696572,0.0458287,0.000617086
ENSG00000115263,-0.0397986,0.153683,5.4807e-05
ENSG00000078098,0.104448,0.0609165,0.000349141
ENSG00000115267,-0.0118309,0.00855311,0.0182426
ENSG00000115271,0.0529959,0.0233744,0.00237294
ENSG00000184611,-0.080196,0.150926,5.68369e-05
ENSG00000182263,-0.0710412,0.230521,2.43587e-05
ENSG00000115290,-0.032318,0.0861217,0.00017457
ENSG00000082438,-0.0422592,0.0543639,0.000438456
ENSG00000169507,-0.069794,0.0695338,0.000267945
ENSG00000153253,-0.389835,0.120397,8.93151e-05
ENSG00000136531,-0.0114478,0.163003,4.87173e-05
ENSG00000178662,0.194072,0.156617,5.27771e-05
ENSG00000115339,-0.00323005,0.0609117,0.000349141
ENSG00000123607,-0.0205828,0.0401096,0.000805866
ENSG00000144285,-0.143122,0.153682,5.4807e-05
ENSG00000169432,0.0128177,0.0418288,0.000740909
ENSG00000136546,0.0960239,0.0442654,0.000661744
ENSG00000163092,-0.00164975,0.0143778,0.00633122
ENSG00000172318,-0.231785,0.193673,3.45081e-05
ENSG00000198648,-0.0419601,0.193681,3.45081e-05
ENSG00000172292,-0.0273279,0.124718,8.32254e-05
ENSG00000163072,0.0546583,0.0584198,0.000379589
ENSG00000152253,-0.0625828,0.0998295,0.000129913
ENSG00000152254,0.0038063,0.019306,0.00349141
ENSG00000073734,0.0985149,0.0682412,0.000278095
ENSG00000073737,0.0241829,0.0334755,0.00115704
ENSG00000081479,0.00929305,0.0465228,0.000598817
ENSG00000163093,0.0199717,0.0904395,0.000158331
ENSG00000251569,0.0138521,0.0629617,0.000326812
ENSG00000239474,-0.0373856,0.0692707,0.000269975
ENSG00000138399,0.0322421,0.0443251,0.000659714
ENSG00000138398,0.145812,0.0856259,0.0001766
ENSG00000154479,-0.00582451,0.0332843,0.00117125
ENSG00000144362,-0.284735,0.15369,5.4807e-05
ENSG00000213160,-0.118238,0.0954568,0.000142092
ENSG00000138385,-0.00905442,0.170254,4.46575e-05
ENSG00000138382,-0.0884602,0.0975717,0.000136003
ENSG00000144357,-0.00775926,0.0351254,0.00105148
ENSG00000071909,-0.0195048,0.0286228,0.00158534
ENSG00000204335,0.118339,0.174269,4.26276e-05
ENSG00000204334,-0.0814651,0.14117,6.49564e-05
ENSG00000128683,0.0535326,0.124724,8.32254e-05
ENSG00000115806,0.011135,0.110745,0.000105554
ENSG00000198586,0.00860874,0.116491,9.54047e-05
ENSG00000123600,0.10779,0.0546266,0.000434396
ENSG00000115827,0.15276,0.0761564,0.000223288
ENSG00000071967,0.0605295,0.119048,9.1345e-05
ENSG00000077380,-0.0535068,0.0414892,0.000753088
ENSG00000115840,0.0300878,0.102307,0.000123823
ENSG00000128708,0.0233178,0.0990605,0.000131943
ENSG00000172878,-0.0146979,0.0309173,0.001358
ENSG00000144355,0.0612043,0.240768,2.23288e-05
ENSG00000115844,0.0711343,0.0975748,0.000136003
ENSG00000091409,-0.0826167,0.0351571,0.00104945
ENSG00000152256,0.105275,0.0744848,0.000233437
ENSG00000091428,-0.00938589,0.0735295,0.000239527
ENSG00000091436,-0.0325013,0.0846611,0.00018066
ENSG00000144354,0.162586,0.145809,6.08966e-05
ENSG00000172845,0.374439,0.252515,2.02989e-05
ENSG00000138430,0.0341157,0.139015,6.69863e-05
ENSG00000138433,0.00515947,0.0529097,0.000462814
ENSG00000144306,-0.0225815,0.0411637,0.000765268
ENSG00000163328,0.0510448,0.0569169,0.000399888
ENSG00000115935,0.136028,0.141168,6.49564e-05
ENSG00000138435,-0.0281849,0.063352,0.000322752
ENSG00000128656,0.0571344,0.135006,7.10461e-05
ENSG00000115966,-0.0469438,0.0928451,0.000150212
ENSG00000154518,-0.122437,0.139056,6.69863e-05
ENSG00000144320,0.0487578,0.0738433,0.000237497
ENSG00000174279,-0.129883,0.126268,8.11955e-05
ENSG00000128714,-0.247921,0.213418,2.84184e-05
ENSG00000170178,-0.00493163,0.020932,0.00298394
ENSG00000128713,0.0257819,0.089856,0.000160361
ENSG00000128710,0.0857188,0.115268,9.74346e-05
ENSG00000128709,0.0191977,0.0871447,0.000170511
ENSG00000175879,0.0270717,0.0828229,0.00018878
ENSG00000170166,0.00609918,0.156618,5.27771e-05
ENSG00000128652,-0.535082,0.252531,2.02989e-05
ENSG00000128645,0.0248381,0.0298131,0.00147573
ENSG00000128654,-0.0257456,0.106721,0.000113674
ENSG00000170144,0.0433594,0.0841917,0.00018269
ENSG00000116044,-0.0998808,0.139021,6.69863e-05
ENSG00000018510,-0.234871,0.143429,6.29265e-05
ENSG00000196659,0.0917174,0.0758121,0.000225318
ENSG00000197557,0.00655774,0.0783194,0.000211108
ENSG00000128655,0.0174108,0.010918,0.0110771
ENSG00000155636,-0.0109225,0.0695257,0.000267945
ENSG00000079156,0.0467313,0.0941397,0.000146152
ENSG00000180228,-0.0159256,0.00831463,0.019491
ENSG00000204311,0.0135219,0.0711573,0.000255766
ENSG00000079150,0.0210246,0.0198596,0.00328436
ENSG00000116095,0.0278024,0.137012,6.90162e-05
ENSG00000155657,-0.0460981,0.0136826,0.00701326
ENSG00000163492,0.00935798,0.0399803,0.000811955
ENSG00000187231,0.0582737,0.117748,9.33749e-05
ENSG00000144331,0.0933333,0.153689,5.4807e-05
ENSG00000163510,0.178316,0.102285,0.000123823
ENSG00000170035,0.279371,0.230528,2.43587e-05
ENSG00000115232,-0.0650288,0.0726105,0.000245616
ENSG00000188452,0.0207362,0.0332585,0.00117328
ENSG00000162992,0.136991,0.153683,5.4807e-05
ENSG00000138434,0.120791,0.0720184,0.000249676
ENSG00000150722,-0.0425533,0.139021,6.69863e-05
ENSG00000115252,0.00373328,0.0156199,0.00532846
ENSG00000077232,-0.0760172,0.0555268,0.000420187
ENSG00000162998,-0.10431,0.0563624,0.000408008
ENSG00000061676,0.117194,0.206183,3.04483e-05
ENSG00000162999,-0.0651757,0.0832704,0.00018675
ENSG00000163002,0.113673,0.0990572,0.000131943
ENSG00000170396,-0.0864711,0.105782,0.000115704
ENSG00000188738,0.0169887,0.0212019,0.00289259
ENSG00000065548,-0.0481226,0.156614,5.27771e-05
ENSG00000138448,-0.0270699,0.0928398,0.000150212
ENSG00000144369,0.16279,0.213427,2.84184e-05
ENSG00000163012,-0.0914749,0.0588936,0.000373499
ENSG00000064989,0.053779,0.0910165,0.000156301
ENSG00000003436,-0.565509,0.153683,5.4807e-05
ENSG00000144366,0.100249,0.0851377,0.00017863
ENSG00000174325,-0.187492,0.282321,1.62391e-05
ENSG00000168542,-0.0685375,0.121785,8.72852e-05
ENSG00000204262,-0.0483782,0.0376916,0.00091345
ENSG00000115368,-0.0655548,0.0726477,0.000245616
ENSG00000138449,0.0810416,0.183203,3.85679e-05
ENSG00000138381,0.023026,0.038911,0.000856613
ENSG00000151687,0.0264683,0.0245144,0.0021598
ENSG00000128694,-0.0162705,0.0155194,0.00540559
ENSG00000128699,0.151413,0.141172,6.49564e-05
ENSG00000064933,-0.0127922,0.0302724,0.00141686
ENSG00000138379,0.0236336,0.0495547,0.000527771
ENSG00000187699,0.000288688,0.133095,7.3076e-05
ENSG00000198130,0.0683549,0.0592161,0.00036944
ENSG00000151689,-0.0603262,0.029439,0.00149806
ENSG00000151690,-0.15367,0.121783,8.72852e-05
ENSG00000189362,-0.0139724,0.0711613,0.000255766
ENSG00000138386,0.0645029,0.153686,5.4807e-05
ENSG00000115419,0.0516656,0.0823764,0.000190809
ENSG00000115415,-0.07925,0.170252,4.46575e-05
ENSG00000138378,0.197468,0.174258,4.26276e-05
ENSG00000128641,-0.0561456,0.0968468,0.000138032
ENSG00000173559,-0.135275,0.0717318,0.000251706
ENSG00000168497,-0.150871,0.0768571,0.000219228
ENSG00000144339,0.169815,0.107687,0.000111644
ENSG00000196950,-0.154093,0.156611,5.27771e-05
ENSG00000118997,0.00656823,0.0104387,0.0121266
ENSG00000081320,-0.19527,0.199643,3.24782e-05
ENSG00000138411,0.0450455,0.101425,0.000125853
ENSG00000144395,-0.0146694,0.0124011,0.00856613
ENSG00000119041,0.0444444,0.0587317,0.000375529
ENSG00000187944,-0.149442,0.0990751,0.000131943
ENSG00000197121,0.0368844,0.0675102,0.000284184
ENSG00000283224,0.0766903,0.110749,0.000105554
ENSG00000065413,-0.0021953,0.0340276,0.0011205
ENSG00000115524,-0.151934,0.230537,2.43587e-05
ENSG00000115520,0.0893225,0.159715,5.07472e-05
ENSG00000144381,-0.065882,0.0434071,0.000688132
ENSG00000115541,-0.0971681,0.170268,4.46575e-05
ENSG00000270757,-0.0635317,0.163017,4.87173e-05
ENSG00000115540,-0.500886,0.301812,1.42092e-05
ENSG00000162944,-0.13271,0.101429,0.000125853
ENSG00000247626,-0.0736096,0.0790866,0.000207049
ENSG00000152430,-0.129814,0.0775776,0.000215168
ENSG00000115896,0.147659,0.131289,7.51059e-05
ENSG00000178074,-0.0574147,0.111828,0.000103524
ENSG00000162971,-0.0279633,0.0585788,0.000377559
ENSG00000162972,-0.0435147,0.0761525,0.000223288
ENSG00000196141,0.0848439,0.0687493,0.000274035
ENSG00000155729,0.0669871,0.116495,9.54047e-05
ENSG00000163535,-0.00738851,0.0462101,0.000606937
ENSG00000138356,0.0116507,0.0230141,0.00244805
ENSG00000082153,-0.0926842,0.0934761,0.000148182
ENSG00000013441,-0.0514438,0.0639608,0.000316663
ENSG00000240344,-0.0430144,0.114092,9.94645e-05
ENSG00000196290,0.0292116,0.032887,0.00119966
ENSG00000115942,-0.0177936,0.103122,0.000121793
ENSG00000155744,-0.0261988,0.10868,0.000109614
ENSG00000119013,0.00967427,0.089862,0.000160361
ENSG00000003402,-0.00168845,0.0460595,0.000610996
ENSG00000003400,0.0275839,0.0419603,0.000736849
ENSG00000064012,0.0155875,0.0547403,0.000432366
ENSG00000155749,-0.0260224,0.0453353,0.000623176
ENSG00000115993,0.0411623,0.0409465,0.000769328
ENSG00000082146,-0.0664673,0.105779,0.000115704
ENSG00000155754,-0.0261736,0.0191256,0.00356448
ENSG00000155755,-0.0700144,0.044328,0.000659714
ENSG00000082126,0.0182846,0.0414342,0.000755118
ENSG00000003393,0.047272,0.0569171,0.000399888
ENSG00000138395,-0.069672,0.0302935,0.00141483
ENSG00000155760,-0.325069,0.150917,5.68369e-05
ENSG00000182329,0.0326351,0.0271421,0.00176397
ENSG00000116030,-0.0105933,0.326037,1.21793e-05
ENSG00000055044,0.00472421,0.0837272,0.00018472
ENSG00000204217,-0.0782396,0.16311,4.87173e-05
